################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8491050424138636E-03 a      1067     0    43     1    17
 -9.7462461776205975E-02 a      1068     0    43     1    18
  5.7138331217399696E-02 a      1069     0    43     1    19
  1.0483936543835602E-01 a      1070     0    43     1    20
  3.1122200816491408E-01 a      1071     0    43     1    21
  1.4947267804753422E-01 a      1072     0    43     1    22
  2.0721751670652561E-01 a      1073     0    43     1    23
 -1.0126267619065227E-01 a      1074     0    43     1    24
 -2.2057799519964358E-01 a      1075     0    43     1    25
  2.3799113451598122E-01 a      1076     0    44     1     1
  1.1089330426352306E-01 a      1077     0    44     1     2
 -1.1363227614415747E-01 a      1078     0    44     1     3
 -3.5591392708948499E-01 a      1079     0    44     1     4
  2.6288992502002756E-01 a      1080     0    44     1     5
  1.2642708293191232E-01 a      1081     0    44     1     6
  5.9686971279869473E-02 a      1082     0    44     1     7
 -3.5691964108879218E-02 a      1083     0    44     1     8
  1.6925188885328105E-01 a      1084     0    44     1     9
 -1.5326749372961981E-02 a      1085     0    44     1    10
  1.5552675409124744E-01 a      1086     0    44     1    11
  2.9669573773204055E-01 a      1087     0    44     1    12
  1.5001446392640985E-01 a      1088     0    44     1    13
 -1.8198199568288301E-01 a      1089     0    44     1    14
  4.4050705734816165E-01 a      1090     0    44     1    15
 -4.6778496695265424E-02 a      1091     0    44     1    16
 -6.4114866512999358E-02 a      1092     0    44     1    17
 -1.4249983997305496E-02 a      1093     0    44     1    18
  4.6607756763927862E-03 a      1094     0    44     1    19
 -3.0258499748450702E-02 a      1095     0    44     1    20
 -2.1007859768684387E-01 a      1096     0    44     1    21
  8.8699626844111909E-02 a      1097     0    44     1    22
  7.1015594630722640E-03 a      1098     0    44     1    23
  1.1524663849517116E-03 a      1099     0    44     1    24
 -6.5293967353771090E-02 a      1100     0    44     1    25
  9.7227313244816205E-03 a      1101     0    45     1     1
  1.2583433986275827E-01 a      1102     0    45     1     2
 -1.9308777128782800E-01 a      1103     0    45     1     3
 -3.8644986834749184E-01 a      1104     0    45     1     4
  2.4056556548059747E-02 a      1105     0    45     1     5
 -5.6114981572653960E-02 a      1106     0    45     1     6
 -1.0999994677568384E-01 a      1107     0    45     1     7
 -1.9668141189606200E-01 a      1108     0    45     1     8
  2.2379054199735002E-02 a      1109     0    45     1     9
 -3.9153263592928242E-02 a      1110     0    45     1    10
 -4.4588058263056347E-02 a      1111     0    45     1    11
  6.6787373516188561E-02 a      1112     0    45     1    12
 -7.9686202496736525E-02 a      1113     0    45     1    13
 -3.1219479191417820E-02 a      1114     0    45     1    14
  9.5228567600815203E-02 a      1115     0    45     1    15
 -2.6308782625508154E-01 a      1116     0    45     1    16
 -1.2198637562833746E-01 a      1117     0    45     1    17
  7.8030019160343564E-02 a      1118     0    45     1    18
  4.0781721848292478E-02 a      1119     0    45     1    19
 -2.2566527659811167E-02 a      1120     0    45     1    20
 -2.4441757038656317E-01 a      1121     0    45     1    21
 -1.6712199949577086E-01 a      1122     0    45     1    22
 -2.3739143835653839E-01 a      1123     0    45     1    23
 -2.8068460880927409E-01 a      1124     0    45     1    24
  5.8619160224117749E-02 a      1125     0    45     1    25
 -5.6977279643913113E-03 a      1126     0    46     1     1
  3.2289075380229029E-02 a      1127     0    46     1     2
  8.6451018170444677E-02 a      1128     0    46     1     3
 -7.6464331239269698E-02 a      1129     0    46     1     4
  6.2409281991841503E-01 a      1130     0    46     1     5
  2.2139123961041912E-01 a      1131     0    46     1     6
  1.7070199397970651E-02 a      1132     0    46     1     7
  1.0785085868720309E-01 a      1133     0    46     1     8
  8.2985492793619900E-02 a      1134     0    46     1     9
  5.6835708222956922E-02 a      1135     0    46     1    10
  1.4099241417866542E-02 a      1136     0    46     1    11
  3.6242575486724209E-02 a      1137     0    46     1    12
  1.3961604351183662E-01 a      1138     0    46     1    13
  5.4289073088733042E-02 a      1139     0    46     1    14
  3.0470631856752722E-01 a      1140     0    46     1    15
  1.2038325837059850E-01 a      1141     0    46     1    16
 -3.3890811664559477E-02 a      1142     0    46     1    17
 -7.0717765049582340E-02 a      1143     0    46     1    18
 -2.0827814280448293E-02 a      1144     0    46     1    19
 -8.5029338673645968E-02 a      1145     0    46     1    20
 -9.5069588500853147E-02 a      1146     0    46     1    21
  4.7996257345501718E-02 a      1147     0    46     1    22
  2.7373118432308600E-02 a      1148     0    46     1    23
  5.6917032370526761E-02 a      1149     0    46     1    24
 -6.9220020066673174E-02 a      1150     0    46     1    25
 -6.6181323493810840E-02 a      1151     0    47     1     1
 -7.7828812613656914E-02 a      1152     0    47     1     2
  7.7663782545542639E-02 a      1153     0    47     1     3
  1.8928126494709366E-01 a      1154     0    47     1     4
  4.2064139036591917E-02 a      1155     0    47     1     5
  8.2097879421973746E-02 a      1156     0    47     1     6
  1.1369665919520121E-01 a      1157     0    47     1     7
 -1.9602819753566734E-03 a      1158     0    47     1     8
  2.3051666116992767E-01 a      1159     0    47     1     9
  1.0080474758439105E-01 a      1160     0    47     1    10
 -1.5774146801745531E-01 a      1161     0    47     1    11
 -2.5659749013397255E-02 a      1162     0    47     1    12
  1.1093292511101505E-01 a      1163     0    47     1    13
 -1.0925216336303167E-01 a      1164     0    47     1    14
 -1.6875276287067736E-01 a      1165     0    47     1    15
  1.6359525437982064E-01 a      1166     0    47     1    16
  1.0627599385194014E-01 a      1167     0    47     1    17
 -1.6369132969228339E-01 a      1168     0    47     1    18
  9.7854268668438188E-02 a      1169     0    47     1    19
 -2.2352757787623334E-01 a      1170     0    47     1    20
 -3.0106342141103027E-03 a      1171     0    47     1    21
  1.0452619284403729E-01 a      1172     0    47     1    22
  1.0560101287602669E-01 a      1173     0    47     1    23
 -2.4978774027657352E-01 a      1174     0    47     1    24
 -2.6872510251117337E-01 a      1175     0    47     1    25
  9.9807772351804824E-02 a      1176     0    48     1     1
  1.9356868803297672E-01 a      1177     0    48     1     2
  1.6642514497643912E-01 a      1178     0    48     1     3
 -3.9854615944351031E-02 a      1179     0    48     1     4
  1.1374834826574293E-01 a      1180     0    48     1     5
  2.2904936768867500E-03 a      1181     0    48     1     6
  2.8231146868393907E-02 a      1182     0    48     1     7
 -6.1611230448775291E-02 a      1183     0    48     1     8
 -1.0671335121860236E-01 a      1184     0    48     1     9
 -1.0310919606249570E-01 a      1185     0    48     1    10
  2.4212452982829483E-02 a      1186     0    48     1    11
  1.0951811861454389E-01 a      1187     0    48     1    12
  4.9651826419359205E-03 a      1188     0    48     1    13
 -7.3709763028577707E-02 a      1189     0    48     1    14
 -5.6820382976711784E-02 a      1190     0    48     1    15
 -9.4882795167370651E-02 a      1191     0    48     1    16
 -8.9317067045134368E-02 a      1192     0    48     1    17
 -1.2867232858492003E-01 a      1193     0    48     1    18
  1.1522163194343336E-01 a      1194     0    48     1    19
  2.4533512576655914E-01 a      1195     0    48     1    20
  1.5693426235505303E-01 a      1196     0    48     1    21
 -8.3643426637950047E-02 a      1197     0    48     1    22
 -1.6219863253081401E-02 a      1198     0    48     1    23
  3.7076961562245360E-02 a      1199     0    48     1    24
 -1.4117081493896677E-01 a      1200     0    48     1    25
  6.9526002122669670E-02 a      1201     0    49     1     1
  7.6952490878866214E-02 a      1202     0    49     1     2
  1.8912727512997937E-01 a      1203     0    49     1     3
  1.2693522080258424E-01 a      1204     0    49     1     4
 -1.6963598735671714E-01 a      1205     0    49     1     5
 -1.0549108372232460E-01 a      1206     0    49     1     6
  7.6110202373548142E-03 a      1207     0    49     1     7
 -1.3159493484140614E-01 a      1208     0    49     1     8
 -2.4756171040639586E-02 a      1209     0    49     1     9
  3.4975815433900222E-02 a      1210     0    49     1    10
 -6.2805933873900613E-02 a      1211     0    49     1    11
  7.2386879972077892E-02 a      1212     0    49     1    12
 -1.2245378739534789E-01 a      1213     0    49     1    13
  6.6142636182734513E-02 a      1214     0    49     1    14
  8.8496712705149159E-03 a      1215     0    49     1    15
 -2.3463526281078836E-02 a      1216     0    49     1    16
 -1.5962410684260933E-01 a      1217     0    49     1    17
 -9.6799390993331527E-02 a      1218     0    49     1    18
 -1.2998742220246357E-01 a      1219     0    49     1    19
  1.0516221243271378E-02 a      1220     0    49     1    20
  1.3347863102690041E-01 a      1221     0    49     1    21
  2.2076048303981393E-02 a      1222     0    49     1    22
 -1.3334607350794217E-01 a      1223     0    49     1    23
  1.7442386826174378E-01 a      1224     0    49     1    24
 -1.4934062520210695E-01 a      1225     0    49     1    25
  5.9434066655291981E-02 a      1226     0    50     1     1
 -1.6365092597700864E-01 a      1227     0    50     1     2
 -2.9463735469823105E-01 a      1228     0    50     1     3
 -4.4256232157735387E-01 a      1229     0    50     1     4
  1.4567690989939250E-01 a      1230     0    50     1     5
  1.8572735215578801E-01 a      1231     0    50     1     6
 -1.2567163411384172E-01 a      1232     0    50     1     7
  9.5167033594513270E-02 a      1233     0    50     1     8
  1.0939163866788065E-01 a      1234     0    50     1     9
  2.8468336707974679E-05 a      1235     0    50     1    10
  8.4966493803288093E-02 a      1236     0    50     1    11
  2.3901548308208614E-01 a      1237     0    50     1    12
  1.8161959030978267E-01 a      1238     0    50     1    13
 -1.5302714237248338E-01 a      1239     0    50     1    14
  1.3634749484088313E-01 a      1240     0    50     1    15
  2.5587005734924034E-03 a      1241     0    50     1    16
  9.4787703821874444E-02 a      1242     0    50     1    17
 -1.7349470144842141E-01 a      1243     0    50     1    18
  1.6458418529899702E-01 a      1244     0    50     1    19
 -1.1046766560830312E-01 a      1245     0    50     1    20
 -3.0188837581326478E-01 a      1246     0    50     1    21
 -7.3861137386709311E-02 a      1247     0    50     1    22
 -1.9312892832952713E-01 a      1248     0    50     1    23
 -5.9327432209126708E-02 a      1249     0    50     1    24
 -2.9698914514246492E-02 a      1250     0    50     1    25
  7.6293659098455868E-02 a      1251     0    51     1     1
  3.0278131065021835E-01 a      1252     0    51     1     2
  1.8354987498287321E-02 a      1253     0    51     1     3
 -1.0370947057674801E-01 a      1254     0    51     1     4
 -1.7880660982826779E-01 a      1255     0    51     1     5
 -1.0851085178619430E-01 a      1256     0    51     1     6
 -1.5254560379574614E-01 a      1257     0    51     1     7
 -5.0625058797535129E-02 a      1258     0    51     1     8
 -2.7310804213028721E-02 a      1259     0    51     1     9
  4.5949648735186310E-02 a      1260     0    51     1    10
 -1.1417725914564233E-02 a      1261     0    51     1    11
  2.2938936398597443E-01 a      1262     0    51     1    12
  4.7817545383455985E-02 a      1263     0    51     1    13
  4.3469052446190828E-02 a      1264     0    51     1    14
 -1.0443415085843946E-01 a      1265     0    51     1    15
  1.3908489651992634E-01 a      1266     0    51     1    16
 -8.3766190588182687E-02 a      1267     0    51     1    17
 -1.1909641789186433E-01 a      1268     0    51     1    18
 -1.5659305988982949E-02 a      1269     0    51     1    19
  1.7604800058974840E-01 a      1270     0    51     1    20
 -2.1556338353795612E-03 a      1271     0    51     1    21
 -1.5025714268673086E-02 a      1272     0    51     1    22
 -1.3340689220460816E-01 a      1273     0    51     1    23
  1.7920395646070525E-01 a      1274     0    51     1    24
 -1.7235966767805053E-01 a      1275     0    51     1    25
  3.2675037122674958E-02 a      1276     0    52     1     1
  1.1927513419160871E-01 a      1277     0    52     1     2
 -3.8816880374616730E-01 a      1278     0    52     1     3
 -2.6729662389705405E-02 a      1279     0    52     1     4
  1.3389319422454107E-01 a      1280     0    52     1     5
  5.3549762586071038E-04 a      1281     0    52     1     6
 -1.1266530465424138E-01 a      1282     0    52     1     7
 -7.6730371085517002E-02 a      1283     0    52     1     8
 -2.1912906099068957E-02 a      1284     0    52     1     9
 -1.1473483922517303E-02 a      1285     0    52     1    10
 -6.8006084620929400E-02 a      1286     0    52     1    11
  1.4052123358228382E-03 a      1287     0    52     1    12
 -1.0895312622455054E-01 a      1288     0    52     1    13
 -7.9155040372495600E-02 a      1289     0    52     1    14
 -2.4021894328495406E-02 a      1290     0    52     1    15
 -2.1615438836602102E-01 a      1291     0    52     1    16
 -2.9580886606703637E-03 a      1292     0    52     1    17
  2.7591434908896862E-02 a      1293     0    52     1    18
 -1.4432045962617603E-02 a      1294     0    52     1    19
 -1.1543319561991158E-01 a      1295     0    52     1    20
 -1.1883926114999767E-01 a      1296     0    52     1    21
 -2.1877599754475291E-01 a      1297     0    52     1    22
 -1.6266187489842757E-01 a      1298     0    52     1    23
 -2.3507525180682406E-01 a      1299     0    52     1    24
 -3.0997698601020501E-02 a      1300     0    52     1    25
 -1.9396945566957413E-01 a      1301     0    53     1     1
  5.9447401785242063E-02 a      1302     0    53     1     2
  9.7456428299598510E-02 a      1303     0    53     1     3
 -2.2482472601107051E-01 a      1304     0    53     1     4
 -2.7788826903913488E-01 a      1305     0    53     1     5
  4.5846770459791214E-02 a      1306     0    53     1     6
 -2.5805029894071130E-01 a      1307     0    53     1     7
  9.9325296752345804E-02 a      1308     0    53     1     8
 -6.6302985523307378E-02 a      1309     0    53     1     9
 -1.0710156962321724E-02 a      1310     0    53     1    10
 -2.9512418689301521E-02 a      1311     0    53     1    11
  9.0200145656241140E-02 a      1312     0    53     1    12
  5.3078745189075252E-03 a      1313     0    53     1    13
 -1.4770942932201975E-01 a      1314     0    53     1    14
  7.9077044151591253E-02 a      1315     0    53     1    15
  1.7554040418368913E-01 a      1316     0    53     1    16
 -3.0058878190188893E-02 a      1317     0    53     1    17
 -2.6874605408263291E-01 a      1318     0    53     1    18
 -9.2102214944990102E-02 a      1319     0    53     1    19
 -2.1140110354232569E-01 a      1320     0    53     1    20
 -3.4584486567796208E-01 a      1321     0    53     1    21
  6.1235894271545722E-02 a      1322     0    53     1    22
 -9.7049229904027132E-02 a      1323     0    53     1    23
 -1.2854593817467170E-02 a      1324     0    53     1    24
  5.8211051948924557E-02 a      1325     0    53     1    25
 -5.6783303487583418E-02 a      1326     0    54     1     1
 -2.9152313158400660E-02 a      1327     0    54     1     2
 -9.1335499518819946E-02 a      1328     0    54     1     3
  2.7390442563828066E-01 a      1329     0    54     1     4
  3.8176933614798092E-01 a      1330     0    54     1     5
  1.8595899499155882E-01 a      1331     0    54     1     6
 -1.3680603536824190E-01 a      1332     0    54     1     7
 -2.1516509318385032E-03 a      1333     0    54     1     8
 -1.6262772121053309E-01 a      1334     0    54     1     9
  3.2792718849826846E-02 a      1335     0    54     1    10
 -1.5715533117562069E-01 a      1336     0    54     1    11
  7.0529849052186275E-02 a      1337     0    54     1    12
  9.6619381702444954E-02 a      1338     0    54     1    13
 -2.3835558820612318E-01 a      1339     0    54     1    14
 -2.6991604741685515E-01 a      1340     0    54     1    15
 -2.6086479444699620E-02 a      1341     0    54     1    16
  2.9344756904364489E-02 a      1342     0    54     1    17
 -6.0860877136457499E-02 a      1343     0    54     1    18
  2.5352559740310482E-01 a      1344     0    54     1    19
  9.9060715520986165E-02 a      1345     0    54     1    20
 -1.5448178505683541E-01 a      1346     0    54     1    21
  3.6322037998778117E-02 a      1347     0    54     1    22
 -1.6766946572259922E-03 a      1348     0    54     1    23
 -1.4918005358130215E-01 a      1349     0    54     1    24
 -1.1736000610662482E-01 a      1350     0    54     1    25
 -1.4512246045790858E-01 a      1351     0    55     1     1
 -2.2115172936467850E-02 a      1352     0    55     1     2
  1.0342623732060512E-01 a      1353     0    55     1     3
 -7.3804693585271433E-02 a      1354     0    55     1     4
  3.1896452119899638E-02 a      1355     0    55     1     5
  6.7589212850590941E-02 a      1356     0    55     1     6
  6.3724915644356825E-02 a      1357     0    55     1     7
  8.0039938392529639E-02 a      1358     0    55     1     8
  2.0686812069678401E-01 a      1359     0    55     1     9
  9.0135801127167736E-02 a      1360     0    55     1    10
  1.2832495502956942E-01 a      1361     0    55     1    11
 -1.8025628070571210E-02 a      1362     0    55     1    12
 -1.0938277519741281E-02 a      1363     0    55     1    13
 -1.8106067436553105E-01 a      1364     0    55     1    14
 -2.6821045192887644E-01 a      1365     0    55     1    15
  3.3617263578779387E-02 a      1366     0    55     1    16
  1.0781355309467044E-01 a      1367     0    55     1    17
 -2.7025214152239735E-01 a      1368     0    55     1    18
  1.1869588358782621E-01 a      1369     0    55     1    19
 -3.0743985145313496E-01 a      1370     0    55     1    20
 -3.4469776962858234E-01 a      1371     0    55     1    21
 -4.7195014420077050E-02 a      1372     0    55     1    22
 -8.2554618549546863E-02 a      1373     0    55     1    23
  8.5984038090682044E-02 a      1374     0    55     1    24
  4.9752232893386053E-02 a      1375     0    55     1    25
 -2.0655666373773865E-01 a      1376     0    56     1     1
  2.6537384736431019E-01 a      1377     0    56     1     2
  8.9049929604185493E-02 a      1378     0    56     1     3
 -2.2951066788015430E-02 a      1379     0    56     1     4
 -1.4994098968220274E-01 a      1380     0    56     1     5
 -4.8925780377393521E-02 a      1381     0    56     1     6
  1.4794693905086634E-01 a      1382     0    56     1     7
  4.4757464144282312E-02 a      1383     0    56     1     8
  1.4429381490209486E-01 a      1384     0    56     1     9
 -1.7244809352149039E-02 a      1385     0    56     1    10
  1.3314417114421537E-01 a      1386     0    56     1    11
 -7.8785388136145024E-02 a      1387     0    56     1    12
 -1.6949891876571213E-01 a      1388     0    56     1    13
 -1.3744100104732687E-01 a      1389     0    56     1    14
 -1.3114159788087257E-01 a      1390     0    56     1    15
 -1.4670362656425881E-01 a      1391     0    56     1    16
 -9.3430698822490679E-03 a      1392     0    56     1    17
  9.2759694462789297E-02 a      1393     0    56     1    18
  4.0304957609195230E-03 a      1394     0    56     1    19
  2.1917584909909488E-01 a      1395     0    56     1    20
  1.8230081333429604E-01 a      1396     0    56     1    21
  8.3991551499463690E-02 a      1397     0    56     1    22
  1.2141950822591827E-01 a      1398     0    56     1    23
 -1.3455517194959519E-02 a      1399     0    56     1    24
 -2.1764675474680170E-01 a      1400     0    56     1    25
 -4.5842262756180273E-02 a      1401     0    57     1     1
 -1.9741571782407763E-02 a      1402     0    57     1     2
  4.1153817256936384E-02 a      1403     0    57     1     3
  7.4861535538238780E-02 a      1404     0    57     1     4
 -8.4853994930468205E-02 a      1405     0    57     1     5
  7.9719913397503617E-02 a      1406     0    57     1     6
 -1.6633909582823395E-01 a      1407     0    57     1     7
  8.1143642087360260E-02 a      1408     0    57     1     8
 -1.3492413158948358E-01 a      1409     0    57     1     9
  6.6647326928276754E-02 a      1410     0    57     1    10
 -3.7719465362073483E-02 a      1411     0    57     1    11
  9.2971256062702456E-02 a      1412     0    57     1    12
 -1.7349916739459365E-01 a      1413     0    57     1    13
  2.1108824804885403E-02 a      1414     0    57     1    14
 -2.6685332648470866E-02 a      1415     0    57     1    15
  1.3089410469952018E-01 a      1416     0    57     1    16
 -7.4415897699476680E-02 a      1417     0    57     1    17
 -1.5569228295723575E-01 a      1418     0    57     1    18
  5.5059468116841599E-02 a      1419     0    57     1    19
  6.2752893333451396E-02 a      1420     0    57     1    20
 -1.8789141152659819E-01 a      1421     0    57     1    21
 -1.7384813568168861E-01 a      1422     0    57     1    22
  1.1043279192389586E-01 a      1423     0    57     1    23
  2.5526210159271678E-01 a      1424     0    57     1    24
  1.5545870056503300E-01 a      1425     0    57     1    25
  2.0618894416371190E-02 a      1426     0    58     1     1
  1.2069887514155678E-01 a      1427     0    58     1     2
  4.4628885570657223E-02 a      1428     0    58     1     3
  9.4679715844358699E-03 a      1429     0    58     1     4
 -1.2352056956256494E-01 a      1430     0    58     1     5
 -6.3818924671885949E-02 a      1431     0    58     1     6
 -6.1720074418604443E-02 a      1432     0    58     1     7
  1.7520509663979250E-01 a      1433     0    58     1     8
  9.2946900365605004E-02 a      1434     0    58     1     9
 -1.7540479668886569E-02 a      1435     0    58     1    10
  1.3934341935294711E-01 a      1436     0    58     1    11
  6.8896863133327366E-02 a      1437     0    58     1    12
 -1.6287906262492557E-01 a      1438     0    58     1    13
 -1.7387340416054890E-02 a      1439     0    58     1    14
 -4.5517010963785277E-02 a      1440     0    58     1    15
 -2.8989593456814861E-02 a      1441     0    58     1    16
 -1.0522298782682196E-01 a      1442     0    58     1    17
 -1.4045312619316083E-01 a      1443     0    58     1    18
  1.0714169006910712E-01 a      1444     0    58     1    19
 -1.6955592773843847E-01 a      1445     0    58     1    20
 -1.6713005103647094E-01 a      1446     0    58     1    21
 -2.7876154538629589E-02 a      1447     0    58     1    22
  7.3992930491019779E-02 a      1448     0    58     1    23
  9.9793000943795132E-02 a      1449     0    58     1    24
  1.6689960125817452E-01 a      1450     0    58     1    25
 -1.0934423975815931E-01 a      1451     0    59     1     1
  1.3109433148246158E-01 a      1452     0    59     1     2
  4.5281894194808669E-03 a      1453     0    59     1     3
 -1.1276728068661099E-02 a      1454     0    59     1     4
 -2.0626881830318733E-01 a      1455     0    59     1     5
  1.3040103997901345E-01 a      1456     0    59     1     6
  1.3985765041905959E-01 a      1457     0    59     1     7
  5.3352148772949921E-02 a      1458     0    59     1     8
  1.6858403395404967E-02 a      1459     0    59     1     9
  3.1456040100035304E-02 a      1460     0    59     1    10
 -6.0072505818936160E-02 a      1461     0    59     1    11
 -2.1740169379993635E-01 a      1462     0    59     1    12
 -1.4130332531244455E-01 a      1463     0    59     1    13
  2.3270683120951180E-01 a      1464     0    59     1    14
  2.0063113151458471E-02 a      1465     0    59     1    15
  1.0408346556585617E-01 a      1466     0    59     1    16
 -2.1220078801234885E-01 a      1467     0    59     1    17
  1.3614272149806902E-01 a      1468     0    59     1    18
  1.7482124892350324E-02 a      1469     0    59     1    19
  1.7665228132546607E-01 a      1470     0    59     1    20
  1.3285066558375336E-01 a      1471     0    59     1    21
  5.0091939211107446E-02 a      1472     0    59     1    22
  1.2177420168232257E-01 a      1473     0    59     1    23
 -4.4156767033041215E-02 a      1474     0    59     1    24
  7.2150385157665571E-03 a      1475     0    59     1    25
  9.0041052026736221E-02 a      1476     0    60     1     1
 -1.0718092846144103E-01 a      1477     0    60     1     2
 -2.1615293166547106E-01 a      1478     0    60     1     3
  8.3380260023064479E-02 a      1479     0    60     1     4
 -2.6178954847738251E-01 a      1480     0    60     1     5
  3.8353860416917331E-02 a      1481     0    60     1     6
 -1.4155880470147167E-01 a      1482     0    60     1     7
 -4.0419111663728066E-03 a      1483     0    60     1     8
 -1.9185569395970625E-01 a      1484     0    60     1     9
  1.0495435536155408E-01 a      1485     0    60     1    10
  2.0395420387178037E-02 a      1486     0    60     1    11
  5.9149210489715137E-02 a      1487     0    60     1    12
 -2.0600608952962687E-01 a      1488     0    60     1    13
  1.2652182305653106E-01 a      1489     0    60     1    14
  6.8661180706114239E-02 a      1490     0    60     1    15
  3.3049330590262521E-02 a      1491     0    60     1    16
 -2.3234446317520538E-01 a      1492     0    60     1    17
  1.9137291588548638E-01 a      1493     0    60     1    18
  3.1511172065788844E-02 a      1494     0    60     1    19
  6.3122416844969978E-03 a      1495     0    60     1    20
 -2.2714673106123498E-01 a      1496     0    60     1    21
  3.0483832655481290E-02 a      1497     0    60     1    22
 -6.5710319141827039E-02 a      1498     0    60     1    23
 -7.2866866014112283E-02 a      1499     0    60     1    24
  6.1931896260273844E-02 a      1500     0    60     1    25
 -6.0490282505128196E-02 a      1501     0    61     1     1
 -6.6654651510628604E-02 a      1502     0    61     1     2
 -2.2655736825032136E-01 a      1503     0    61     1     3
  1.6544531881044622E-01 a      1504     0    61     1     4
 -2.1524694496191785E-01 a      1505     0    61     1     5
 -3.3559004997603720E-01 a      1506     0    61     1     6
  8.6118414119720113E-02 a      1507     0    61     1     7
  3.0002013750784675E-02 a      1508     0    61     1     8
 -6.0466511283991609E-02 a      1509     0    61     1     9
  8.9727293910831216E-02 a      1510     0    61     1    10
  6.9213759111338841E-02 a      1511     0    61     1    11
  1.1662523943367135E-01 a      1512     0    61     1    12
  1.6743603604943254E-02 a      1513     0    61     1    13
 -4.4321636566978240E-02 a      1514     0    61     1    14
 -5.8037800217758236E-02 a      1515     0    61     1    15
  7.5846913609450284E-03 a      1516     0    61     1    16
  1.5138110162321885E-02 a      1517     0    61     1    17
  1.1064000225153388E-01 a      1518     0    61     1    18
 -3.6620742597956731E-02 a      1519     0    61     1    19
  3.6848405329103617E-04 a      1520     0    61     1    20
 -2.7561549402891272E-01 a      1521     0    61     1    21
  1.3920951508805587E-02 a      1522     0    61     1    22
 -3.3945501868320321E-01 a      1523     0    61     1    23
 -1.7481460514742775E-01 a      1524     0    61     1    24
  2.3978823287702337E-03 a      1525     0    61     1    25
 -1.8088207879731279E-02 a      1526     0    62     1     1
 -5.6087464387785710E-02 a      1527     0    62     1     2
 -4.5412324624075316E-03 a      1528     0    62     1     3
  3.8465905115503333E-03 a      1529     0    62     1     4
  2.7430236267432524E-02 a      1530     0    62     1     5
 -1.7175608927127689E-01 a      1531     0    62     1     6
 -3.3785119893395411E-03 a      1532     0    62     1     7
 -3.9998378883809894E-02 a      1533     0    62     1     8
  9.1581589039064382E-02 a      1534     0    62     1     9
  1.5688268691875751E-01 a      1535     0    62     1    10
 -4.8557449997342440E-02 a      1536     0    62     1    11
  8.8131045622158691E-02 a      1537     0    62     1    12
 -1.7010618265902517E-02 a      1538     0    62     1    13
  8.8035936089985181E-02 a      1539     0    62     1    14
 -1.0078191880520138E-01 a      1540     0    62     1    15
  6.9690123455582384E-02 a      1541     0    62     1    16
  3.2682034965058032E-02 a      1542     0    62     1    17
 -6.5289224700299450E-02 a      1543     0    62     1    18
  5.8547481332250337E-02 a      1544     0    62     1    19
 -3.1500094023445405E-02 a      1545     0    62     1    20
 -4.3418985940053743E-02 a      1546     0    62     1    21
 -1.7041627678211602E-02 a      1547     0    62     1    22
  2.3238772977966554E-01 a      1548     0    62     1    23
  1.2057605935200010E-01 a      1549     0    62     1    24
 -1.2691782251661443E-01 a      1550     0    62     1    25
 -2.4573015247730237E-01 a      1551     0    63     1     1
 -7.1121558777635804E-02 a      1552     0    63     1     2
  2.0569243039607882E-01 a      1553     0    63     1     3
 -3.3606904966123563E-01 a      1554     0    63     1     4
 -8.2737126679229223E-02 a      1555     0    63     1     5
 -2.7249308820452955E-01 a      1556     0    63     1     6
 -1.8364814343438890E-01 a      1557     0    63     1     7
 -8.1665327521715028E-02 a      1558     0    63     1     8
  1.1518259586335169E-02 a      1559     0    63     1     9
 -8.0310591214582949E-02 a      1560     0    63     1    10
  7.2832117278873412E-02 a      1561     0    63     1    11
 -1.0663462431350440E-01 a      1562     0    63     1    12
 -1.5338794567279926E-01 a      1563     0    63     1    13
  1.4115422548801801E-01 a      1564     0    63     1    14
 -3.2916998276037730E-02 a      1565     0    63     1    15
 -2.0613187904515277E-02 a      1566     0    63     1    16
  1.3820411220735018E-01 a      1567     0    63     1    17
 -4.3521240108406578E-01 a      1568     0    63     1    18
 -2.2994376647924672E-01 a      1569     0    63     1    19
  6.6979537217654608E-02 a      1570     0    63     1    20
  1.3907251703156409E-01 a      1571     0    63     1    21
 -5.7120149071680955E-03 a      1572     0    63     1    22
 -3.6852444849046123E-01 a      1573     0    63     1    23
  8.8391404814249452E-02 a      1574     0    63     1    24
  7.9602306764818012E-02 a      1575     0    63     1    25
  2.4916962988434158E-02 a      1576     0    64     1     1
 -9.1519947424676465E-02 a      1577     0    64     1     2
  1.4786141572684217E-02 a      1578     0    64     1     3
  1.7336514075110712E-01 a      1579     0    64     1     4
 -8.2619108450205953E-02 a      1580     0    64     1     5
 -2.2084696650257926E-01 a      1581     0    64     1     6
  4.9431344608176324E-02 a      1582     0    64     1     7
  1.3554064194458147E-02 a      1583     0    64     1     8
  4.9039519502965839E-02 a      1584     0    64     1     9
 -1.4465401017008506E-01 a      1585     0    64     1    10
