################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.5677407295849302E-02 a      1068     0    43     1    18
 -1.8675149408406455E-01 a      1069     0    43     1    19
 -2.3435082524553943E-01 a      1070     0    43     1    20
 -8.3401821527851042E-02 a      1071     0    43     1    21
 -1.5177667541707887E-01 a      1072     0    43     1    22
  1.3585655394485102E-01 a      1073     0    43     1    23
  1.0905715114431077E-02 a      1074     0    43     1    24
 -7.7987575498691078E-02 a      1075     0    43     1    25
  1.2183649608329362E-01 a      1076     0    44     1     1
  2.1143960205672474E-01 a      1077     0    44     1     2
  9.1124714707278273E-02 a      1078     0    44     1     3
 -1.1797649765205011E-01 a      1079     0    44     1     4
  6.4354639127055802E-02 a      1080     0    44     1     5
 -1.1957247801438121E-01 a      1081     0    44     1     6
 -5.1450462815955819E-02 a      1082     0    44     1     7
  9.0757364047522604E-02 a      1083     0    44     1     8
  1.0606424300863132E-01 a      1084     0    44     1     9
  6.4281307524032424E-02 a      1085     0    44     1    10
  1.0107149821840493E-01 a      1086     0    44     1    11
 -3.5337733894232511E-02 a      1087     0    44     1    12
  3.7767524088404031E-02 a      1088     0    44     1    13
  3.6033648251269652E-02 a      1089     0    44     1    14
  3.3991886557595066E-02 a      1090     0    44     1    15
 -8.8302040379806102E-02 a      1091     0    44     1    16
 -9.3215362647101046E-03 a      1092     0    44     1    17
 -2.1902211933015701E-02 a      1093     0    44     1    18
 -2.0298686876807121E-03 a      1094     0    44     1    19
 -1.1059970840690041E-02 a      1095     0    44     1    20
  6.2644826216852537E-03 a      1096     0    44     1    21
  1.4899380545788221E-01 a      1097     0    44     1    22
  5.6128396653938239E-03 a      1098     0    44     1    23
  1.1866172280946645E-01 a      1099     0    44     1    24
 -1.0884777125114389E-02 a      1100     0    44     1    25
  3.9950951350231828E-02 a      1101     0    45     1     1
 -9.8961916215101045E-02 a      1102     0    45     1     2
 -2.0971952220390212E-02 a      1103     0    45     1     3
 -2.6489059265793824E-01 a      1104     0    45     1     4
  8.5176724467990766E-02 a      1105     0    45     1     5
  5.8104412142541709E-02 a      1106     0    45     1     6
  2.0601357818476374E-02 a      1107     0    45     1     7
  1.1412937284990048E-01 a      1108     0    45     1     8
 -3.0293678864907629E-02 a      1109     0    45     1     9
 -1.1941584717983227E-01 a      1110     0    45     1    10
  1.2875119264058132E-01 a      1111     0    45     1    11
 -1.2734528357038668E-02 a      1112     0    45     1    12
  4.5013973176368238E-02 a      1113     0    45     1    13
 -1.3602506628286790E-01 a      1114     0    45     1    14
 -4.4235751385604948E-02 a      1115     0    45     1    15
 -4.0622111976968418E-02 a      1116     0    45     1    16
  2.0983817985224659E-01 a      1117     0    45     1    17
 -3.0638569461006224E-02 a      1118     0    45     1    18
  1.0301531942836330E-01 a      1119     0    45     1    19
  1.1063417268103145E-02 a      1120     0    45     1    20
 -5.8813235091147512E-02 a      1121     0    45     1    21
 -1.7844544096515841E-02 a      1122     0    45     1    22
  7.6142379262891940E-02 a      1123     0    45     1    23
 -2.1849055710510693E-01 a      1124     0    45     1    24
 -1.6221043053107786E-01 a      1125     0    45     1    25
 -1.0192520386741760E-01 a      1126     0    46     1     1
 -7.1786860887149473E-02 a      1127     0    46     1     2
 -3.0865634952263349E-01 a      1128     0    46     1     3
  2.5415231691661242E-02 a      1129     0    46     1     4
  2.2262194426949231E-01 a      1130     0    46     1     5
  1.3682579760226360E-01 a      1131     0    46     1     6
  2.3866359286693142E-02 a      1132     0    46     1     7
 -5.7535410654340265E-02 a      1133     0    46     1     8
 -2.3432341217024846E-01 a      1134     0    46     1     9
  1.8104002442469347E-01 a      1135     0    46     1    10
 -3.6204828138499356E-01 a      1136     0    46     1    11
 -1.4388074876776707E-01 a      1137     0    46     1    12
 -4.0205070497307070E-03 a      1138     0    46     1    13
 -3.8178042398495947E-02 a      1139     0    46     1    14
  7.0219636162846599E-02 a      1140     0    46     1    15
 -2.2959975235759891E-01 a      1141     0    46     1    16
 -5.6887122451014259E-02 a      1142     0    46     1    17
  2.1419973897937153E-01 a      1143     0    46     1    18
 -6.2615014936973842E-03 a      1144     0    46     1    19
 -1.0245330250416990E-02 a      1145     0    46     1    20
 -2.6910414381318151E-02 a      1146     0    46     1    21
 -1.6469622333001208E-01 a      1147     0    46     1    22
 -1.5308919495188131E-01 a      1148     0    46     1    23
 -1.5764358722459407E-01 a      1149     0    46     1    24
  8.8130759741045880E-02 a      1150     0    46     1    25
  2.4595079817442314E-01 a      1151     0    47     1     1
 -1.3016138019702930E-01 a      1152     0    47     1     2
 -1.2706377842731148E-01 a      1153     0    47     1     3
 -9.5888779992139392E-02 a      1154     0    47     1     4
 -7.9528069710482388E-02 a      1155     0    47     1     5
 -1.1840821459298059E-01 a      1156     0    47     1     6
  1.4528135639375472E-01 a      1157     0    47     1     7
 -1.4235026303520354E-01 a      1158     0    47     1     8
  3.9891091400848039E-02 a      1159     0    47     1     9
  5.8621720105763622E-02 a      1160     0    47     1    10
  7.0257406156537541E-02 a      1161     0    47     1    11
 -1.4986350378273294E-01 a      1162     0    47     1    12
 -1.2317941976958979E-01 a      1163     0    47     1    13
  2.5552768147690988E-02 a      1164     0    47     1    14
 -8.3202531679317487E-02 a      1165     0    47     1    15
 -7.3058165184243087E-02 a      1166     0    47     1    16
  2.3546850355107343E-01 a      1167     0    47     1    17
  1.9638788696370049E-01 a      1168     0    47     1    18
 -1.3376829451599700E-01 a      1169     0    47     1    19
 -4.2403996991595867E-02 a      1170     0    47     1    20
  7.2571390841362160E-02 a      1171     0    47     1    21
  8.4877619128912504E-03 a      1172     0    47     1    22
 -1.0254241065514841E-01 a      1173     0    47     1    23
 -1.4035552640466292E-01 a      1174     0    47     1    24
 -6.5650435700042309E-02 a      1175     0    47     1    25
  8.2276336890736129E-02 a      1176     0    48     1     1
 -1.3023091902981052E-01 a      1177     0    48     1     2
  5.1007169069916640E-03 a      1178     0    48     1     3
 -1.7882415296526083E-01 a      1179     0    48     1     4
 -8.3516421240975414E-02 a      1180     0    48     1     5
 -5.5599297430114297E-02 a      1181     0    48     1     6
  4.1908194318146817E-02 a      1182     0    48     1     7
 -6.9841169887673069E-02 a      1183     0    48     1     8
  1.8718364583718866E-02 a      1184     0    48     1     9
  6.1150053630518515E-02 a      1185     0    48     1    10
 -2.1464042612123224E-01 a      1186     0    48     1    11
  1.4434265722151796E-01 a      1187     0    48     1    12
 -1.0073971512143162E-01 a      1188     0    48     1    13
 -1.0887242771305995E-02 a      1189     0    48     1    14
  3.2155822195545546E-02 a      1190     0    48     1    15
  8.1334303206705982E-02 a      1191     0    48     1    16
  2.1983541436554763E-02 a      1192     0    48     1    17
  1.1310930171640701E-01 a      1193     0    48     1    18
 -7.6861355117629870E-02 a      1194     0    48     1    19
  1.3384594636961950E-01 a      1195     0    48     1    20
  2.9512269009226227E-01 a      1196     0    48     1    21
 -7.0927361218334858E-02 a      1197     0    48     1    22
 -1.5496568014675441E-01 a      1198     0    48     1    23
 -1.7384048127198351E-01 a      1199     0    48     1    24
 -1.8902627008471679E-01 a      1200     0    48     1    25
 -6.3536462437004726E-02 a      1201     0    49     1     1
  5.6098073501897439E-02 a      1202     0    49     1     2
  3.4299328914180548E-02 a      1203     0    49     1     3
  2.6999394215135425E-01 a      1204     0    49     1     4
  6.9917488715745491E-02 a      1205     0    49     1     5
  3.0562034657761705E-01 a      1206     0    49     1     6
 -1.1589811810995998E-01 a      1207     0    49     1     7
  1.6611956728362726E-01 a      1208     0    49     1     8
 -1.4169013552237258E-01 a      1209     0    49     1     9
 -5.1120565568652535E-02 a      1210     0    49     1    10
 -3.6620960766589872E-01 a      1211     0    49     1    11
  2.0818408076577011E-01 a      1212     0    49     1    12
  1.3974964462943468E-01 a      1213     0    49     1    13
  3.7176866567264107E-02 a      1214     0    49     1    14
 -5.6000727260303732E-03 a      1215     0    49     1    15
  2.3863950567954215E-01 a      1216     0    49     1    16
  8.6557919015106705E-02 a      1217     0    49     1    17
  2.8802298586027453E-01 a      1218     0    49     1    18
 -3.2671901435263870E-02 a      1219     0    49     1    19
  1.4696944644633378E-01 a      1220     0    49     1    20
  9.2228840855940381E-02 a      1221     0    49     1    21
 -2.1052282553018412E-01 a      1222     0    49     1    22
  8.4244471082552938E-02 a      1223     0    49     1    23
 -1.2717606726008163E-01 a      1224     0    49     1    24
  4.1439096322205639E-02 a      1225     0    49     1    25
  1.9349448511916315E-01 a      1226     0    50     1     1
  2.3171006831588573E-01 a      1227     0    50     1     2
 -1.7307272926559661E-02 a      1228     0    50     1     3
  3.5907657203644069E-02 a      1229     0    50     1     4
  5.7184439274190681E-02 a      1230     0    50     1     5
  1.6922219812716099E-01 a      1231     0    50     1     6
 -3.7822746157446754E-02 a      1232     0    50     1     7
 -4.5569175456954110E-02 a      1233     0    50     1     8
 -4.6165019619387564E-02 a      1234     0    50     1     9
 -1.2365937427632105E-01 a      1235     0    50     1    10
  9.4843867529301490E-02 a      1236     0    50     1    11
 -1.7408292501570076E-02 a      1237     0    50     1    12
  9.3693510501685714E-02 a      1238     0    50     1    13
 -6.5173715000327898E-02 a      1239     0    50     1    14
 -5.1313653193292938E-02 a      1240     0    50     1    15
  1.9580178080974447E-01 a      1241     0    50     1    16
 -9.4762751834745140E-02 a      1242     0    50     1    17
 -3.0751721390245949E-02 a      1243     0    50     1    18
 -1.2583928788890159E-01 a      1244     0    50     1    19
 -7.6851519307642613E-02 a      1245     0    50     1    20
 -5.8682229674873423E-02 a      1246     0    50     1    21
  1.8199818648096583E-01 a      1247     0    50     1    22
 -1.4312932291247138E-01 a      1248     0    50     1    23
  7.1853469595050748E-02 a      1249     0    50     1    24
 -4.1374750476734924E-02 a      1250     0    50     1    25
  2.5769753873564577E-03 a      1251     0    51     1     1
 -1.4506174999609450E-01 a      1252     0    51     1     2
  6.3873370007207525E-02 a      1253     0    51     1     3
 -3.7427837861540719E-02 a      1254     0    51     1     4
  8.5200524676915385E-02 a      1255     0    51     1     5
 -3.0644353447047731E-02 a      1256     0    51     1     6
 -1.8695544661303592E-01 a      1257     0    51     1     7
 -3.1205336695130578E-02 a      1258     0    51     1     8
  1.3058674704212200E-01 a      1259     0    51     1     9
 -2.5650916654464215E-02 a      1260     0    51     1    10
 -1.0657068272094852E-01 a      1261     0    51     1    11
 -1.6374323829084980E-01 a      1262     0    51     1    12
 -7.2591267228147030E-02 a      1263     0    51     1    13
 -1.7936357409267502E-02 a      1264     0    51     1    14
  1.2412795084966328E-01 a      1265     0    51     1    15
 -1.8941788824872882E-01 a      1266     0    51     1    16
 -5.1045016692329200E-02 a      1267     0    51     1    17
 -8.2413673111060466E-03 a      1268     0    51     1    18
 -1.5328733632452900E-02 a      1269     0    51     1    19
  2.8778210871091274E-02 a      1270     0    51     1    20
 -7.4384964301660916E-02 a      1271     0    51     1    21
 -1.8267000128162250E-02 a      1272     0    51     1    22
  4.7213324787468272E-02 a      1273     0    51     1    23
 -7.2844111904682055E-02 a      1274     0    51     1    24
 -1.6813990767430451E-01 a      1275     0    51     1    25
  3.7838181087537490E-02 a      1276     0    52     1     1
 -1.5071029594018293E-01 a      1277     0    52     1     2
 -2.3357514916977934E-01 a      1278     0    52     1     3
  1.9508606633760583E-01 a      1279     0    52     1     4
  1.3726705884445559E-01 a      1280     0    52     1     5
 -9.0010027149453123E-02 a      1281     0    52     1     6
  7.7145468861235494E-02 a      1282     0    52     1     7
  1.9374593592975003E-01 a      1283     0    52     1     8
  5.1537301710988491E-02 a      1284     0    52     1     9
  5.6318723256470672E-02 a      1285     0    52     1    10
 -1.3675118826927118E-01 a      1286     0    52     1    11
 -1.1941683349721487E-01 a      1287     0    52     1    12
  2.6605380107607451E-01 a      1288     0    52     1    13
 -9.7576059385196205E-03 a      1289     0    52     1    14
  1.3120568493826379E-01 a      1290     0    52     1    15
 -6.4298452408195025E-02 a      1291     0    52     1    16
  1.0550171150051672E-01 a      1292     0    52     1    17
  1.9105154751085765E-01 a      1293     0    52     1    18
 -2.4436789356550578E-02 a      1294     0    52     1    19
  1.0189699253295538E-01 a      1295     0    52     1    20
  1.0336557821068842E-01 a      1296     0    52     1    21
 -6.3753313166810113E-02 a      1297     0    52     1    22
 -7.9013451418110184E-03 a      1298     0    52     1    23
  7.7364921830723229E-02 a      1299     0    52     1    24
 -9.6111360627413531E-02 a      1300     0    52     1    25
 -1.3202137699861308E-01 a      1301     0    53     1     1
 -3.9862748823154304E-01 a      1302     0    53     1     2
  3.5134857073262615E-01 a      1303     0    53     1     3
  2.2000931587141065E-01 a      1304     0    53     1     4
 -1.1239144432982176E-01 a      1305     0    53     1     5
  1.4768749236609507E-01 a      1306     0    53     1     6
  5.5101904350675669E-02 a      1307     0    53     1     7
 -9.3276199201511145E-02 a      1308     0    53     1     8
 -1.0591553942625315E-01 a      1309     0    53     1     9
 -3.4337330676992003E-02 a      1310     0    53     1    10
  1.4840398823644785E-01 a      1311     0    53     1    11
  2.4177874630031401E-01 a      1312     0    53     1    12
  2.6137364273568678E-02 a      1313     0    53     1    13
  5.1768903766007741E-02 a      1314     0    53     1    14
 -1.4631855441562641E-01 a      1315     0    53     1    15
  4.2878032244971231E-01 a      1316     0    53     1    16
 -3.1383021742979321E-02 a      1317     0    53     1    17
  6.6641242209930937E-02 a      1318     0    53     1    18
  8.6944968923577268E-02 a      1319     0    53     1    19
 -6.9226866285620595E-02 a      1320     0    53     1    20
  1.8734839465776729E-02 a      1321     0    53     1    21
 -5.6774231834330675E-02 a      1322     0    53     1    22
  6.5860301522907241E-02 a      1323     0    53     1    23
 -1.8295584148870753E-02 a      1324     0    53     1    24
 -3.9846707077210719E-03 a      1325     0    53     1    25
 -7.5373271265857231E-02 a      1326     0    54     1     1
  3.8225490311238203E-02 a      1327     0    54     1     2
 -4.9505887100951218E-02 a      1328     0    54     1     3
 -1.0753382919314169E-01 a      1329     0    54     1     4
  1.8322096730809265E-01 a      1330     0    54     1     5
  2.0823849870056832E-01 a      1331     0    54     1     6
 -1.0787935273015330E-01 a      1332     0    54     1     7
 -1.2164997292267506E-01 a      1333     0    54     1     8
 -1.2605804232841883E-01 a      1334     0    54     1     9
 -9.7766799788241796E-04 a      1335     0    54     1    10
 -2.8060806661624682E-01 a      1336     0    54     1    11
 -6.3380718431291394E-02 a      1337     0    54     1    12
 -3.5377517462968563E-02 a      1338     0    54     1    13
 -1.5356055780315566E-02 a      1339     0    54     1    14
 -1.0202178464115419E-01 a      1340     0    54     1    15
 -8.3322723443692515E-02 a      1341     0    54     1    16
  4.5630091314324266E-02 a      1342     0    54     1    17
  2.0900304176583109E-01 a      1343     0    54     1    18
  1.0668003805837341E-01 a      1344     0    54     1    19
  3.3670633666409926E-02 a      1345     0    54     1    20
 -2.0136351005640282E-01 a      1346     0    54     1    21
 -1.2363206674381789E-01 a      1347     0    54     1    22
 -2.5779480589585103E-02 a      1348     0    54     1    23
  8.2301136786115045E-02 a      1349     0    54     1    24
 -1.2530417482205364E-02 a      1350     0    54     1    25
  6.0975843928545465E-02 a      1351     0    55     1     1
  1.5177860356567544E-01 a      1352     0    55     1     2
  6.8146731300791283E-02 a      1353     0    55     1     3
 -3.8648881482104172E-02 a      1354     0    55     1     4
 -2.9784611697377658E-02 a      1355     0    55     1     5
  2.2064976551974008E-02 a      1356     0    55     1     6
 -3.5080632727442121E-02 a      1357     0    55     1     7
 -3.9385424502569433E-02 a      1358     0    55     1     8
 -1.8943026458263407E-01 a      1359     0    55     1     9
 -6.6734522032883131E-02 a      1360     0    55     1    10
  2.1572765264205648E-01 a      1361     0    55     1    11
  2.4857000444883481E-02 a      1362     0    55     1    12
 -8.6190196704861027E-02 a      1363     0    55     1    13
  5.9739173659481566E-02 a      1364     0    55     1    14
  3.6023387138867220E-02 a      1365     0    55     1    15
  2.3488396497655875E-01 a      1366     0    55     1    16
  6.2872658097259601E-02 a      1367     0    55     1    17
 -2.8853004366507706E-01 a      1368     0    55     1    18
 -1.7725001116571826E-01 a      1369     0    55     1    19
 -2.3069018791299360E-02 a      1370     0    55     1    20
 -1.6274731293809805E-01 a      1371     0    55     1    21
  1.4058253458522879E-01 a      1372     0    55     1    22
  3.5774011897859823E-02 a      1373     0    55     1    23
 -6.6605974048779939E-03 a      1374     0    55     1    24
 -6.8846754857895098E-02 a      1375     0    55     1    25
  2.0537210922562682E-01 a      1376     0    56     1     1
 -9.5438231110710342E-02 a      1377     0    56     1     2
  4.5589096068162666E-02 a      1378     0    56     1     3
  1.2124080613729564E-02 a      1379     0    56     1     4
 -4.0944662999798254E-03 a      1380     0    56     1     5
 -7.8443478944005038E-02 a      1381     0    56     1     6
 -7.3716764734219706E-03 a      1382     0    56     1     7
 -1.8064401780108494E-01 a      1383     0    56     1     8
  7.1576006406366049E-02 a      1384     0    56     1     9
 -1.4662784721105032E-01 a      1385     0    56     1    10
  1.0855759436474541E-01 a      1386     0    56     1    11
 -2.2079951462741218E-01 a      1387     0    56     1    12
  1.1590078713622677E-01 a      1388     0    56     1    13
  3.2330870457784870E-02 a      1389     0    56     1    14
  1.6965370086913939E-01 a      1390     0    56     1    15
  5.1457831392650769E-02 a      1391     0    56     1    16
  8.8561272764988749E-02 a      1392     0    56     1    17
 -1.1811543673009225E-01 a      1393     0    56     1    18
 -1.2452976912837583E-02 a      1394     0    56     1    19
 -7.3132629930017054E-02 a      1395     0    56     1    20
  4.8209071883412294E-02 a      1396     0    56     1    21
 -1.1721014568078487E-01 a      1397     0    56     1    22
 -1.2059500819433883E-01 a      1398     0    56     1    23
  1.1027785641650278E-01 a      1399     0    56     1    24
 -1.8901207142781409E-01 a      1400     0    56     1    25
  1.0624738092060002E-01 a      1401     0    57     1     1
  1.5815412305619579E-02 a      1402     0    57     1     2
 -2.1767205677055902E-02 a      1403     0    57     1     3
  9.9995590216737415E-02 a      1404     0    57     1     4
  7.7729809031364921E-02 a      1405     0    57     1     5
  1.3759283784032650E-01 a      1406     0    57     1     6
  1.6886137541387322E-01 a      1407     0    57     1     7
 -1.4527821875515140E-01 a      1408     0    57     1     8
 -1.4479815798162643E-01 a      1409     0    57     1     9
  8.0149112895528396E-02 a      1410     0    57     1    10
  9.2780954998630774E-02 a      1411     0    57     1    11
 -2.2441095611250274E-02 a      1412     0    57     1    12
  2.0804117595931440E-01 a      1413     0    57     1    13
 -1.3427036221309210E-01 a      1414     0    57     1    14
 -1.5174877522007116E-01 a      1415     0    57     1    15
  1.1833213096127268E-01 a      1416     0    57     1    16
 -5.1749660295550715E-03 a      1417     0    57     1    17
  3.2482230168418703E-02 a      1418     0    57     1    18
 -8.0941760385127390E-02 a      1419     0    57     1    19
 -1.8358831835753842E-01 a      1420     0    57     1    20
 -1.6465425711253653E-01 a      1421     0    57     1    21
  8.7774327672624414E-02 a      1422     0    57     1    22
 -3.7790758999365549E-02 a      1423     0    57     1    23
  1.7694272623821636E-01 a      1424     0    57     1    24
 -1.2079813036535813E-04 a      1425     0    57     1    25
  9.4300479299952472E-02 a      1426     0    58     1     1
 -2.0469927480880226E-01 a      1427     0    58     1     2
 -2.3352733697971856E-01 a      1428     0    58     1     3
  1.0464808204045474E-01 a      1429     0    58     1     4
  8.0417580327516724E-02 a      1430     0    58     1     5
 -1.1157809845023946E-01 a      1431     0    58     1     6
  2.8976167475711894E-02 a      1432     0    58     1     7
 -1.4372442805539565E-01 a      1433     0    58     1     8
 -7.9384493465738476E-02 a      1434     0    58     1     9
  3.0178715159653362E-02 a      1435     0    58     1    10
 -1.4558838990412740E-01 a      1436     0    58     1    11
 -1.9025801458911729E-01 a      1437     0    58     1    12
  2.0577118665285557E-01 a      1438     0    58     1    13
 -1.7933007803846315E-01 a      1439     0    58     1    14
  2.1064628618451586E-01 a      1440     0    58     1    15
 -1.1445416249785889E-01 a      1441     0    58     1    16
  8.9488995018648081E-03 a      1442     0    58     1    17
 -1.6821563224559144E-01 a      1443     0    58     1    18
  8.7757696556138728E-02 a      1444     0    58     1    19
  1.8637547201906701E-01 a      1445     0    58     1    20
 -9.5300137485458569E-02 a      1446     0    58     1    21
 -2.5575271563241846E-02 a      1447     0    58     1    22
  8.3588176518748378E-02 a      1448     0    58     1    23
  1.1146775898329583E-01 a      1449     0    58     1    24
 -1.4925405290895760E-01 a      1450     0    58     1    25
 -2.7939520349228443E-04 a      1451     0    59     1     1
 -2.0091299435520013E-01 a      1452     0    59     1     2
 -1.9654752115336413E-01 a      1453     0    59     1     3
  3.5556550026915427E-02 a      1454     0    59     1     4
  1.7528400173512820E-01 a      1455     0    59     1     5
  1.7838577950142795E-01 a      1456     0    59     1     6
 -1.7874900489409659E-01 a      1457     0    59     1     7
  4.5962788924484077E-02 a      1458     0    59     1     8
  1.1952056589051278E-01 a      1459     0    59     1     9
  1.4146976348296788E-02 a      1460     0    59     1    10
  4.7510276442280640E-02 a      1461     0    59     1    11
 -1.6925254526326014E-01 a      1462     0    59     1    12
 -1.8717648651858598E-01 a      1463     0    59     1    13
  1.8471666292784888E-01 a      1464     0    59     1    14
 -9.2628730031294432E-02 a      1465     0    59     1    15
 -2.2109618407895598E-01 a      1466     0    59     1    16
 -3.9651913919731586E-02 a      1467     0    59     1    17
  1.1876604709927505E-01 a      1468     0    59     1    18
 -5.3910193157270900E-02 a      1469     0    59     1    19
 -2.4968371526129244E-02 a      1470     0    59     1    20
 -6.6942141442513398E-02 a      1471     0    59     1    21
 -1.0010696043484499E-01 a      1472     0    59     1    22
 -4.5919569193008963E-02 a      1473     0    59     1    23
  1.5187238458993371E-01 a      1474     0    59     1    24
 -4.6008186191611192E-02 a      1475     0    59     1    25
 -4.6933052223586880E-01 a      1476     0    60     1     1
 -7.6686741948220538E-01 a      1477     0    60     1     2
  4.5106073573121813E-01 a      1478     0    60     1     3
 -3.1458152118785783E-02 a      1479     0    60     1     4
 -2.1366114476695491E-01 a      1480     0    60     1     5
  2.6979213032932253E-01 a      1481     0    60     1     6
 -4.8791353947599441E-03 a      1482     0    60     1     7
 -5.2825099335945577E-02 a      1483     0    60     1     8
 -7.4443415063175256E-02 a      1484     0    60     1     9
 -9.0248949148849983E-02 a      1485     0    60     1    10
  3.5851293544689111E-01 a      1486     0    60     1    11
  2.4420905898893880E-01 a      1487     0    60     1    12
 -5.8412417294208249E-02 a      1488     0    60     1    13
 -2.4849429422719860E-01 a      1489     0    60     1    14
  5.5235569622962156E-03 a      1490     0    60     1    15
  3.7310281768245468E-01 a      1491     0    60     1    16
 -2.5404049693088548E-01 a      1492     0    60     1    17
 -6.1777211697354095E-01 a      1493     0    60     1    18
  5.1852262944976690E-02 a      1494     0    60     1    19
 -2.1518011825552921E-01 a      1495     0    60     1    20
  1.6185048961422657E-02 a      1496     0    60     1    21
 -5.5350628870881852E-02 a      1497     0    60     1    22
  5.4364012724334526E-02 a      1498     0    60     1    23
 -1.0154406773334236E-01 a      1499     0    60     1    24
 -2.7419270977605187E-02 a      1500     0    60     1    25
  1.6642117743188353E-01 a      1501     0    61     1     1
 -7.1030200239910898E-02 a      1502     0    61     1     2
 -1.2627052174968767E-01 a      1503     0    61     1     3
  1.2896724026944151E-01 a      1504     0    61     1     4
  7.6488784270595134E-02 a      1505     0    61     1     5
  2.4102122328666548E-01 a      1506     0    61     1     6
 -5.5549854062821626E-02 a      1507     0    61     1     7
  6.1009676900706078E-02 a      1508     0    61     1     8
 -7.7264580895049076E-02 a      1509     0    61     1     9
  3.4167131930025268E-02 a      1510     0    61     1    10
 -3.2961023922477399E-02 a      1511     0    61     1    11
  1.3640586370495913E-01 a      1512     0    61     1    12
 -9.4540982616997060E-02 a      1513     0    61     1    13
  3.0106555899418092E-01 a      1514     0    61     1    14
 -1.3414561580629056E-01 a      1515     0    61     1    15
 -1.5816599124634090E-01 a      1516     0    61     1    16
 -1.2177704312560955E-01 a      1517     0    61     1    17
  2.4852866648148908E-01 a      1518     0    61     1    18
  1.1031630329439049E-01 a      1519     0    61     1    19
 -1.2893647912348816E-01 a      1520     0    61     1    20
 -1.6368663752494023E-01 a      1521     0    61     1    21
  7.2047017386259349E-02 a      1522     0    61     1    22
  3.4291002898454728E-02 a      1523     0    61     1    23
  8.2203837888043765E-02 a      1524     0    61     1    24
 -1.3535845009452043E-02 a      1525     0    61     1    25
 -1.5378745808116179E-01 a      1526     0    62     1     1
  5.8484471619779876E-02 a      1527     0    62     1     2
 -1.3477357351718081E-01 a      1528     0    62     1     3
 -2.2258990733924938E-03 a      1529     0    62     1     4
 -9.0583702803947952E-02 a      1530     0    62     1     5
  4.4948831271404747E-02 a      1531     0    62     1     6
  3.7860525160791886E-02 a      1532     0    62     1     7
 -3.5784055523086451E-02 a      1533     0    62     1     8
 -9.7628326448465211E-02 a      1534     0    62     1     9
  2.9832697709049470E-02 a      1535     0    62     1    10
  7.5389238801724698E-02 a      1536     0    62     1    11
 -2.4010598564709901E-01 a      1537     0    62     1    12
  6.9192585659084177E-02 a      1538     0    62     1    13
  1.6839628563583209E-01 a      1539     0    62     1    14
 -5.9983660081732892E-02 a      1540     0    62     1    15
 -1.2105926030673450E-01 a      1541     0    62     1    16
 -1.1249600281732185E-01 a      1542     0    62     1    17
  1.6890681574463998E-01 a      1543     0    62     1    18
 -1.2083758641898881E-01 a      1544     0    62     1    19
  1.3175984986255687E-01 a      1545     0    62     1    20
 -3.9473113202774066E-02 a      1546     0    62     1    21
 -4.5756870679448877E-02 a      1547     0    62     1    22
  7.4110178692187834E-02 a      1548     0    62     1    23
 -1.5876869928299284E-01 a      1549     0    62     1    24
 -1.4696810473495459E-01 a      1550     0    62     1    25
  6.2862811300222587E-02 a      1551     0    63     1     1
  7.9268579771395439E-02 a      1552     0    63     1     2
 -1.2364627706279510E-01 a      1553     0    63     1     3
  1.5458486301813939E-02 a      1554     0    63     1     4
  2.8566560887701925E-01 a      1555     0    63     1     5
  1.6114609857489756E-01 a      1556     0    63     1     6
  1.2418755630594480E-01 a      1557     0    63     1     7
  1.0848672323354133E-01 a      1558     0    63     1     8
 -7.7866405373695519E-02 a      1559     0    63     1     9
  2.2324121384319184E-01 a      1560     0    63     1    10
  6.5477377653771693E-03 a      1561     0    63     1    11
  3.7152256114721297E-02 a      1562     0    63     1    12
 -1.0568242534318173E-02 a      1563     0    63     1    13
  7.4672136144597126E-02 a      1564     0    63     1    14
 -7.5334937360569856E-02 a      1565     0    63     1    15
 -2.8353638314923912E-01 a      1566     0    63     1    16
 -8.9767023003578417E-02 a      1567     0    63     1    17
  6.1089454226108411E-02 a      1568     0    63     1    18
 -6.8396320277381198E-02 a      1569     0    63     1    19
 -2.7271025977480834E-01 a      1570     0    63     1    20
 -5.8437307990060111E-02 a      1571     0    63     1    21
 -4.6347074131357628E-02 a      1572     0    63     1    22
 -1.8382084542140242E-01 a      1573     0    63     1    23
 -1.9255485757528935E-02 a      1574     0    63     1    24
  3.2949970670675101E-02 a      1575     0    63     1    25
 -1.1846896142375549E-01 a      1576     0    64     1     1
 -1.5515445790192456E-01 a      1577     0    64     1     2
  1.6283101339405945E-01 a      1578     0    64     1     3
 -1.3762523445786559E-01 a      1579     0    64     1     4
 -1.6628072330266380E-01 a      1580     0    64     1     5
  1.5439783860450509E-01 a      1581     0    64     1     6
  6.5970820522944507E-02 a      1582     0    64     1     7
  2.4283214543314204E-02 a      1583     0    64     1     8
  1.8973615721882581E-02 a      1584     0    64     1     9
 -1.6549283138927925E-01 a      1585     0    64     1    10
