################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3666135590692602E-01 a      1068     0    43     1    18
 -3.1726411071734906E-02 a      1069     0    43     1    19
 -1.2318185899483369E-01 a      1070     0    43     1    20
 -5.7000306113200692E-02 a      1071     0    43     1    21
 -2.9299815297135413E-02 a      1072     0    43     1    22
  6.4987504986689038E-02 a      1073     0    43     1    23
 -4.7305456235508768E-02 a      1074     0    43     1    24
 -1.9769255101261071E-01 a      1075     0    43     1    25
 -1.9405496463018929E-01 a      1076     0    44     1     1
  4.6216064190579394E-02 a      1077     0    44     1     2
 -6.1016599991814899E-03 a      1078     0    44     1     3
  3.4927394540038383E-02 a      1079     0    44     1     4
  1.1888981610430513E-01 a      1080     0    44     1     5
 -3.8535441909619772E-02 a      1081     0    44     1     6
  8.3883829638575783E-02 a      1082     0    44     1     7
 -1.8082296431733172E-01 a      1083     0    44     1     8
 -8.3115649216482346E-02 a      1084     0    44     1     9
  4.1694291913918331E-02 a      1085     0    44     1    10
  1.1752631131520015E-01 a      1086     0    44     1    11
 -1.2365743309006141E-01 a      1087     0    44     1    12
 -4.4822213427093534E-02 a      1088     0    44     1    13
  2.1582981994440559E-01 a      1089     0    44     1    14
 -8.5475443452379188E-02 a      1090     0    44     1    15
 -8.9360323359336691E-02 a      1091     0    44     1    16
 -2.2630515647099000E-02 a      1092     0    44     1    17
  1.0345576702273263E-02 a      1093     0    44     1    18
 -1.9871564467649311E-01 a      1094     0    44     1    19
  8.6927844280041536E-02 a      1095     0    44     1    20
 -4.1557923573423200E-03 a      1096     0    44     1    21
 -1.5933415061244460E-01 a      1097     0    44     1    22
 -7.6517486367587206E-02 a      1098     0    44     1    23
  1.2408910460206411E-01 a      1099     0    44     1    24
  5.4639496676416516E-02 a      1100     0    44     1    25
  3.8401942034143495E-02 a      1101     0    45     1     1
  3.2374624136775249E-02 a      1102     0    45     1     2
  4.7772515198336606E-02 a      1103     0    45     1     3
 -6.8115495112509111E-02 a      1104     0    45     1     4
 -1.5774933402120639E-01 a      1105     0    45     1     5
 -1.0274563798597565E-01 a      1106     0    45     1     6
 -7.3884125576675230E-02 a      1107     0    45     1     7
 -1.2420984851705626E-01 a      1108     0    45     1     8
  6.6441499542532534E-02 a      1109     0    45     1     9
 -2.3355781134136958E-02 a      1110     0    45     1    10
 -7.7480235241029718E-02 a      1111     0    45     1    11
  5.7041344776813024E-02 a      1112     0    45     1    12
 -8.8423233852013741E-02 a      1113     0    45     1    13
  1.1409498125626426E-01 a      1114     0    45     1    14
 -7.3013124267709020E-02 a      1115     0    45     1    15
 -7.0613371023391505E-02 a      1116     0    45     1    16
 -7.4512347785811076E-02 a      1117     0    45     1    17
 -7.0146897194668004E-02 a      1118     0    45     1    18
  3.7253015210221202E-02 a      1119     0    45     1    19
  3.1588721287099897E-01 a      1120     0    45     1    20
  4.8146766627814530E-02 a      1121     0    45     1    21
  2.1107579219260326E-02 a      1122     0    45     1    22
  3.1721207692875487E-02 a      1123     0    45     1    23
 -4.5503332353706863E-02 a      1124     0    45     1    24
 -7.8194563991797750E-02 a      1125     0    45     1    25
 -4.2967327238001111E-02 a      1126     0    46     1     1
  3.3483574061578113E-02 a      1127     0    46     1     2
 -2.1406566487961604E-02 a      1128     0    46     1     3
 -1.5243593058662339E-02 a      1129     0    46     1     4
  1.7507867252193238E-01 a      1130     0    46     1     5
 -7.2288268020184052E-02 a      1131     0    46     1     6
  3.8312917826463018E-02 a      1132     0    46     1     7
  3.2549032771794231E-02 a      1133     0    46     1     8
 -1.4204615790874420E-01 a      1134     0    46     1     9
 -2.1234204464996534E-01 a      1135     0    46     1    10
 -1.0137229908424311E-01 a      1136     0    46     1    11
 -2.0362915617880203E-01 a      1137     0    46     1    12
 -7.4639231394454941E-02 a      1138     0    46     1    13
 -1.4738936116264723E-01 a      1139     0    46     1    14
 -2.2989097134778605E-01 a      1140     0    46     1    15
  4.9885625479311149E-02 a      1141     0    46     1    16
  1.3481217097638556E-01 a      1142     0    46     1    17
  3.8816341425453926E-02 a      1143     0    46     1    18
 -1.6069128101249333E-01 a      1144     0    46     1    19
 -1.8826837889176706E-01 a      1145     0    46     1    20
 -2.2085472708055517E-01 a      1146     0    46     1    21
 -3.3231662193552763E-01 a      1147     0    46     1    22
 -4.6851006080728163E-03 a      1148     0    46     1    23
  1.2989317695566380E-01 a      1149     0    46     1    24
 -1.7914831264196807E-01 a      1150     0    46     1    25
  1.8617197076370953E-01 a      1151     0    47     1     1
  6.3092067012697470E-02 a      1152     0    47     1     2
 -1.0072165045249346E-01 a      1153     0    47     1     3
  8.1225283253626782E-02 a      1154     0    47     1     4
 -7.0596454123958541E-02 a      1155     0    47     1     5
 -6.9663936336139709E-02 a      1156     0    47     1     6
 -1.4937503363255156E-01 a      1157     0    47     1     7
 -1.9517926918724307E-01 a      1158     0    47     1     8
  3.8141514514232651E-02 a      1159     0    47     1     9
 -3.3842459595378460E-02 a      1160     0    47     1    10
 -1.1723620322780773E-01 a      1161     0    47     1    11
  2.6503339698138839E-01 a      1162     0    47     1    12
 -1.3503805539142003E-01 a      1163     0    47     1    13
  1.6642515448992645E-01 a      1164     0    47     1    14
 -8.3883574936675948E-02 a      1165     0    47     1    15
 -1.5859636954096126E-01 a      1166     0    47     1    16
 -1.5035593268709317E-02 a      1167     0    47     1    17
  1.6408316854849775E-01 a      1168     0    47     1    18
 -1.5581993689413440E-01 a      1169     0    47     1    19
  2.5433681323807156E-01 a      1170     0    47     1    20
  6.9606979322584542E-02 a      1171     0    47     1    21
 -5.1683172016908023E-02 a      1172     0    47     1    22
 -5.0330225316899894E-02 a      1173     0    47     1    23
  1.3397868864708992E-01 a      1174     0    47     1    24
 -4.0692773666411622E-02 a      1175     0    47     1    25
 -1.3320125016769374E-01 a      1176     0    48     1     1
  9.5747317355173542E-02 a      1177     0    48     1     2
 -2.8943668751966377E-02 a      1178     0    48     1     3
  2.7308506952374804E-04 a      1179     0    48     1     4
 -6.0900807634422703E-02 a      1180     0    48     1     5
  3.1205055376026226E-03 a      1181     0    48     1     6
 -1.0729815498107576E-01 a      1182     0    48     1     7
  3.5031814946279827E-02 a      1183     0    48     1     8
 -2.8071276901390895E-02 a      1184     0    48     1     9
  5.2304710258234188E-01 a      1185     0    48     1    10
 -2.5998990083579976E-01 a      1186     0    48     1    11
 -8.5312791447360273E-02 a      1187     0    48     1    12
  1.5964728033605341E-01 a      1188     0    48     1    13
 -1.0952466403732783E-01 a      1189     0    48     1    14
  1.0790971858809141E-01 a      1190     0    48     1    15
 -9.6421844342628755E-03 a      1191     0    48     1    16
  8.6756520585855451E-03 a      1192     0    48     1    17
 -2.6396038914476366E-01 a      1193     0    48     1    18
 -1.6758622988231731E-01 a      1194     0    48     1    19
  7.5849323095203106E-02 a      1195     0    48     1    20
  4.1575985884955780E-03 a      1196     0    48     1    21
 -3.6174783982844919E-02 a      1197     0    48     1    22
  8.9464617782614789E-02 a      1198     0    48     1    23
  2.0059955574023206E-01 a      1199     0    48     1    24
  1.3212217525992184E-01 a      1200     0    48     1    25
  4.7507793875244501E-02 a      1201     0    49     1     1
 -1.3226577978207799E-01 a      1202     0    49     1     2
  3.3994790410738296E-01 a      1203     0    49     1     3
 -3.6096810746042540E-02 a      1204     0    49     1     4
  6.0312959737595921E-02 a      1205     0    49     1     5
 -1.2156044634925507E-01 a      1206     0    49     1     6
  2.4409267603027925E-02 a      1207     0    49     1     7
 -3.0645805089683170E-01 a      1208     0    49     1     8
  9.7489343427363644E-03 a      1209     0    49     1     9
 -1.0607986470085040E-01 a      1210     0    49     1    10
  1.0121860931965911E-01 a      1211     0    49     1    11
 -8.3598831192057035E-02 a      1212     0    49     1    12
 -5.2251785100516604E-02 a      1213     0    49     1    13
 -1.2747488397131715E-01 a      1214     0    49     1    14
  5.8084431419737431E-02 a      1215     0    49     1    15
  5.5973661136849671E-02 a      1216     0    49     1    16
 -1.0135430205733693E-01 a      1217     0    49     1    17
 -6.8907321846892841E-02 a      1218     0    49     1    18
  2.4519104304999145E-01 a      1219     0    49     1    19
 -2.1039764926619045E-01 a      1220     0    49     1    20
 -3.6817325347280550E-02 a      1221     0    49     1    21
 -1.4132425441393176E-01 a      1222     0    49     1    22
  1.6084123932326277E-01 a      1223     0    49     1    23
  1.7818375406245807E-01 a      1224     0    49     1    24
 -6.3429621343182321E-02 a      1225     0    49     1    25
 -1.6978336223232884E-01 a      1226     0    50     1     1
 -1.5020686711804079E-01 a      1227     0    50     1     2
  3.7192303047456188E-01 a      1228     0    50     1     3
 -6.3406889043827394E-02 a      1229     0    50     1     4
 -1.4910290105112076E-01 a      1230     0    50     1     5
  8.2928283402700892E-02 a      1231     0    50     1     6
 -2.7703309031457901E-02 a      1232     0    50     1     7
 -2.7857969278442785E-01 a      1233     0    50     1     8
 -4.6206348318402951E-02 a      1234     0    50     1     9
  1.3400082778231745E-01 a      1235     0    50     1    10
  3.8500125716448196E-02 a      1236     0    50     1    11
 -1.6333965604651662E-01 a      1237     0    50     1    12
 -1.1630715132648350E-03 a      1238     0    50     1    13
 -2.9754834969808958E-01 a      1239     0    50     1    14
  6.7550455405438414E-02 a      1240     0    50     1    15
  2.6671511677779085E-02 a      1241     0    50     1    16
 -1.3945297956200278E-02 a      1242     0    50     1    17
 -7.1733118374470564E-02 a      1243     0    50     1    18
  3.2836280443965044E-01 a      1244     0    50     1    19
 -3.0156763057400410E-01 a      1245     0    50     1    20
  3.4966957555764608E-02 a      1246     0    50     1    21
  5.3711051306008367E-02 a      1247     0    50     1    22
  1.5960506830207510E-01 a      1248     0    50     1    23
  1.5654198897700125E-01 a      1249     0    50     1    24
  1.6998393180758967E-02 a      1250     0    50     1    25
 -8.8636953379489826E-03 a      1251     0    51     1     1
 -1.3178062874294277E-02 a      1252     0    51     1     2
  1.5872573466672729E-01 a      1253     0    51     1     3
 -4.6107703177489148E-02 a      1254     0    51     1     4
 -8.6857597587332067E-02 a      1255     0    51     1     5
  8.1908217685474460E-02 a      1256     0    51     1     6
  2.7797948853075205E-01 a      1257     0    51     1     7
 -1.6809561552175412E-01 a      1258     0    51     1     8
 -4.2304554468236645E-02 a      1259     0    51     1     9
 -1.2911738800018094E-01 a      1260     0    51     1    10
 -3.0804141313997074E-01 a      1261     0    51     1    11
  1.7332405952817531E-01 a      1262     0    51     1    12
  1.0017808455636537E-01 a      1263     0    51     1    13
 -1.1148563834696906E-02 a      1264     0    51     1    14
  9.1345902729912769E-03 a      1265     0    51     1    15
 -1.3037782307281007E-01 a      1266     0    51     1    16
 -2.7125269423368389E-02 a      1267     0    51     1    17
  3.7625066447746040E-02 a      1268     0    51     1    18
  2.9893033919658335E-01 a      1269     0    51     1    19
 -3.0940190909157744E-01 a      1270     0    51     1    20
 -3.6466718319138176E-02 a      1271     0    51     1    21
 -1.5719571988205017E-01 a      1272     0    51     1    22
 -2.6643946011594516E-01 a      1273     0    51     1    23
  2.0858264404540267E-02 a      1274     0    51     1    24
 -1.0645344635888107E-01 a      1275     0    51     1    25
  1.4352217407053972E-01 a      1276     0    52     1     1
 -1.3337033686378674E-01 a      1277     0    52     1     2
  1.8410964117495678E-02 a      1278     0    52     1     3
  9.5539601846427406E-03 a      1279     0    52     1     4
  1.3805905988302863E-01 a      1280     0    52     1     5
  1.1388080062954942E-02 a      1281     0    52     1     6
  1.0776978336058518E-01 a      1282     0    52     1     7
 -8.5675863939771182E-02 a      1283     0    52     1     8
 -2.2359826164626787E-01 a      1284     0    52     1     9
 -1.7526798054215106E-01 a      1285     0    52     1    10
 -1.4701794706663066E-01 a      1286     0    52     1    11
 -1.6606779059743040E-01 a      1287     0    52     1    12
  2.0827568455788123E-01 a      1288     0    52     1    13
  6.8355268274827713E-02 a      1289     0    52     1    14
 -1.5324383398748587E-01 a      1290     0    52     1    15
 -1.0039978629372867E-01 a      1291     0    52     1    16
  1.2053086080346526E-01 a      1292     0    52     1    17
  6.9259495097294455E-02 a      1293     0    52     1    18
 -1.4342749891089029E-01 a      1294     0    52     1    19
 -1.0787196195845408E-01 a      1295     0    52     1    20
  3.9836707116197911E-02 a      1296     0    52     1    21
 -3.9200708179177246E-01 a      1297     0    52     1    22
 -7.1927564901532445E-02 a      1298     0    52     1    23
 -1.2492474525008249E-01 a      1299     0    52     1    24
 -1.7647574242801162E-01 a      1300     0    52     1    25
  1.8301912882935842E-01 a      1301     0    53     1     1
 -1.6129158629295415E-01 a      1302     0    53     1     2
 -1.4429696097425390E-01 a      1303     0    53     1     3
  6.8019739191963996E-02 a      1304     0    53     1     4
 -6.8880717343250672E-02 a      1305     0    53     1     5
 -1.6752283690448632E-02 a      1306     0    53     1     6
  1.7111597886161459E-01 a      1307     0    53     1     7
 -1.4683686281624059E-01 a      1308     0    53     1     8
  2.6679594379629662E-02 a      1309     0    53     1     9
  2.5835269629919718E-02 a      1310     0    53     1    10
 -2.3688414215168763E-01 a      1311     0    53     1    11
  5.2507572968957979E-02 a      1312     0    53     1    12
  6.4314644009141497E-02 a      1313     0    53     1    13
  9.4944018667994970E-02 a      1314     0    53     1    14
 -3.6226819907372282E-02 a      1315     0    53     1    15
 -1.3169037898654565E-01 a      1316     0    53     1    16
 -1.3837735178360780E-01 a      1317     0    53     1    17
 -6.3761703855477941E-02 a      1318     0    53     1    18
  2.7793222339142787E-01 a      1319     0    53     1    19
  6.1287984096902788E-02 a      1320     0    53     1    20
 -6.9137329935584413E-02 a      1321     0    53     1    21
  8.7610767004022205E-02 a      1322     0    53     1    22
  3.7862531628566329E-02 a      1323     0    53     1    23
 -1.9953711304625549E-01 a      1324     0    53     1    24
 -1.1297433074662996E-01 a      1325     0    53     1    25
  1.3793446053252942E-01 a      1326     0    54     1     1
  3.8506516375360393E-02 a      1327     0    54     1     2
 -3.2276806579381650E-03 a      1328     0    54     1     3
 -2.2128787302645070E-01 a      1329     0    54     1     4
  1.6233186001953587E-02 a      1330     0    54     1     5
  1.5666362620500182E-01 a      1331     0    54     1     6
 -1.4006850127270301E-01 a      1332     0    54     1     7
 -1.7428019239068632E-02 a      1333     0    54     1     8
 -2.2284499601437452E-01 a      1334     0    54     1     9
 -2.3697916936126137E-01 a      1335     0    54     1    10
 -1.7525929746459317E-02 a      1336     0    54     1    11
 -8.9691433815143440E-02 a      1337     0    54     1    12
 -1.3138244790289555E-01 a      1338     0    54     1    13
  1.8631306342620887E-01 a      1339     0    54     1    14
  1.3386058349963655E-02 a      1340     0    54     1    15
 -1.0834615166491027E-01 a      1341     0    54     1    16
 -1.3617547737806429E-01 a      1342     0    54     1    17
  2.1551770686991326E-01 a      1343     0    54     1    18
  1.1720343101460556E-01 a      1344     0    54     1    19
 -3.2519086964941823E-02 a      1345     0    54     1    20
 -1.2790200171992655E-01 a      1346     0    54     1    21
 -1.3358816585965935E-02 a      1347     0    54     1    22
 -4.5169526630995827E-02 a      1348     0    54     1    23
 -1.4535338935972636E-01 a      1349     0    54     1    24
 -3.6331462037370907E-02 a      1350     0    54     1    25
  7.1716785541247996E-02 a      1351     0    55     1     1
  4.9569218068867847E-02 a      1352     0    55     1     2
  2.3910982566266237E-01 a      1353     0    55     1     3
 -1.5262348892992855E-01 a      1354     0    55     1     4
  9.8623393528101774E-02 a      1355     0    55     1     5
 -1.5252708857835084E-01 a      1356     0    55     1     6
 -2.1154789109135619E-01 a      1357     0    55     1     7
  3.5681414495932766E-03 a      1358     0    55     1     8
  4.3000491191307486E-02 a      1359     0    55     1     9
 -1.6284218530242800E-01 a      1360     0    55     1    10
 -9.2872222274403365E-02 a      1361     0    55     1    11
  5.6211101792089768E-02 a      1362     0    55     1    12
  1.3291073205940696E-01 a      1363     0    55     1    13
 -3.2934168696519978E-01 a      1364     0    55     1    14
 -2.7369358097725749E-01 a      1365     0    55     1    15
  1.7505728863500082E-02 a      1366     0    55     1    16
  1.9440161431929423E-01 a      1367     0    55     1    17
  1.0234179228413723E-01 a      1368     0    55     1    18
  2.0316706980861962E-01 a      1369     0    55     1    19
 -2.0306220554641435E-01 a      1370     0    55     1    20
 -8.1084347627445735E-02 a      1371     0    55     1    21
 -6.8978157439081892E-03 a      1372     0    55     1    22
  2.4528821422658106E-01 a      1373     0    55     1    23
  9.9306503482418637E-02 a      1374     0    55     1    24
 -1.0964728816023274E-01 a      1375     0    55     1    25
 -1.6095607777391002E-01 a      1376     0    56     1     1
 -4.1119378447554464E-02 a      1377     0    56     1     2
  3.4426697358670461E-01 a      1378     0    56     1     3
 -2.5680483787138741E-01 a      1379     0    56     1     4
 -3.3700514485399194E-02 a      1380     0    56     1     5
  1.3174088450398200E-01 a      1381     0    56     1     6
  1.5280883361113259E-01 a      1382     0    56     1     7
 -1.2037687968730600E-01 a      1383     0    56     1     8
 -1.8815750553426883E-01 a      1384     0    56     1     9
  1.6002626252381946E-01 a      1385     0    56     1    10
 -2.3053733093115755E-02 a      1386     0    56     1    11
  1.6160334389460948E-01 a      1387     0    56     1    12
 -6.7940604686072839E-02 a      1388     0    56     1    13
 -6.2145142537803388E-01 a      1389     0    56     1    14
 -2.4704571074646434E-01 a      1390     0    56     1    15
 -1.5492138443876002E-01 a      1391     0    56     1    16
  5.3356758063775192E-03 a      1392     0    56     1    17
 -1.3925293458281359E-02 a      1393     0    56     1    18
  2.9827000904620454E-01 a      1394     0    56     1    19
 -4.6388699280089496E-01 a      1395     0    56     1    20
 -1.0149510889999276E-01 a      1396     0    56     1    21
 -1.2147231888044875E-01 a      1397     0    56     1    22
 -1.7117959431147869E-02 a      1398     0    56     1    23
  4.6085962213096472E-02 a      1399     0    56     1    24
  1.6133165481478617E-01 a      1400     0    56     1    25
  2.2437322173299518E-01 a      1401     0    57     1     1
 -9.0172297694479778E-02 a      1402     0    57     1     2
  5.1777863042187407E-02 a      1403     0    57     1     3
 -1.5381475203276068E-01 a      1404     0    57     1     4
 -2.3245471856583599E-01 a      1405     0    57     1     5
  2.1872059458353701E-01 a      1406     0    57     1     6
  7.3606572828104719E-02 a      1407     0    57     1     7
 -3.1845375049661934E-01 a      1408     0    57     1     8
 -5.2897403152081121E-02 a      1409     0    57     1     9
 -2.3496439843599504E-01 a      1410     0    57     1    10
  3.1058161627859314E-02 a      1411     0    57     1    11
 -3.3519106249796406E-02 a      1412     0    57     1    12
  8.0258562889110163E-03 a      1413     0    57     1    13
  1.2605334829114476E-01 a      1414     0    57     1    14
  1.5122935297513357E-01 a      1415     0    57     1    15
 -3.5156416654746989E-02 a      1416     0    57     1    16
  1.3315929211616406E-02 a      1417     0    57     1    17
 -5.1097858961566808E-02 a      1418     0    57     1    18
  1.5852605653389804E-01 a      1419     0    57     1    19
 -5.9744336464438330E-02 a      1420     0    57     1    20
 -1.2045449683552852E-01 a      1421     0    57     1    21
  2.6426726582021925E-02 a      1422     0    57     1    22
 -1.7421925048443179E-04 a      1423     0    57     1    23
 -4.5823502404928385E-02 a      1424     0    57     1    24
 -1.7668402955263227E-01 a      1425     0    57     1    25
 -1.2337501141358168E-01 a      1426     0    58     1     1
  4.0740047846681143E-02 a      1427     0    58     1     2
  8.9933036486973136E-02 a      1428     0    58     1     3
  6.4710850371946210E-02 a      1429     0    58     1     4
  1.1832790979282756E-01 a      1430     0    58     1     5
 -7.3031979042563921E-02 a      1431     0    58     1     6
  1.5657557505323372E-01 a      1432     0    58     1     7
  4.0802216642534617E-01 a      1433     0    58     1     8
  2.3436747526447088E-01 a      1434     0    58     1     9
  1.1908248465873726E-01 a      1435     0    58     1    10
 -2.2676573533354960E-01 a      1436     0    58     1    11
 -1.2788002422619058E-01 a      1437     0    58     1    12
 -8.1089912136823136E-02 a      1438     0    58     1    13
  1.0470853268724968E-01 a      1439     0    58     1    14
 -6.3993327652781901E-02 a      1440     0    58     1    15
 -2.0597008722623042E-01 a      1441     0    58     1    16
  9.4911518841027970E-02 a      1442     0    58     1    17
 -2.8573215747381370E-01 a      1443     0    58     1    18
 -5.4276673542207843E-01 a      1444     0    58     1    19
  1.7462143196872951E-02 a      1445     0    58     1    20
 -1.0570044766016970E-01 a      1446     0    58     1    21
 -6.7091689207249131E-02 a      1447     0    58     1    22
 -5.5330635317197467E-03 a      1448     0    58     1    23
  1.9322139708668171E-01 a      1449     0    58     1    24
  1.3952948314786170E-01 a      1450     0    58     1    25
  2.4651910664868321E-01 a      1451     0    59     1     1
 -3.7596823526282258E-01 a      1452     0    59     1     2
 -8.9661260530176437E-03 a      1453     0    59     1     3
 -1.6952098667923610E-01 a      1454     0    59     1     4
 -1.8464080910377934E-01 a      1455     0    59     1     5
  2.7034687867382701E-01 a      1456     0    59     1     6
  2.0412133465081353E-01 a      1457     0    59     1     7
 -5.9338108214483090E-04 a      1458     0    59     1     8
  2.6562260355488465E-01 a      1459     0    59     1     9
  7.7312665486132378E-03 a      1460     0    59     1    10
  2.9678131205355639E-03 a      1461     0    59     1    11
 -1.3110239798225876E-01 a      1462     0    59     1    12
  1.2697345541031066E-01 a      1463     0    59     1    13
  9.0697644199505614E-03 a      1464     0    59     1    14
  1.3987535536298637E-01 a      1465     0    59     1    15
  7.2223037252865205E-02 a      1466     0    59     1    16
 -1.1596379262851714E-01 a      1467     0    59     1    17
  1.0460029349989343E-01 a      1468     0    59     1    18
  2.6112939802384227E-01 a      1469     0    59     1    19
 -1.5125800557307043E-01 a      1470     0    59     1    20
 -8.0531772316619357E-02 a      1471     0    59     1    21
 -1.4140283659929584E-01 a      1472     0    59     1    22
 -2.5724955415902762E-01 a      1473     0    59     1    23
  1.4469293399778038E-01 a      1474     0    59     1    24
 -5.8070545578100194E-02 a      1475     0    59     1    25
 -1.0218849647302589E-01 a      1476     0    60     1     1
  1.5212570377126530E-01 a      1477     0    60     1     2
 -9.4057019175146875E-02 a      1478     0    60     1     3
  1.0037147752147861E-01 a      1479     0    60     1     4
  2.5311091444691586E-02 a      1480     0    60     1     5
  9.8670355427031647E-02 a      1481     0    60     1     6
 -1.3214237611231058E-01 a      1482     0    60     1     7
 -6.7184099780658882E-02 a      1483     0    60     1     8
 -6.9308002952297859E-02 a      1484     0    60     1     9
 -5.1492311204517867E-02 a      1485     0    60     1    10
  5.3696343183855895E-03 a      1486     0    60     1    11
 -1.9549885843149445E-01 a      1487     0    60     1    12
 -4.9209038813350807E-02 a      1488     0    60     1    13
  2.5183733723662911E-02 a      1489     0    60     1    14
  2.3213728911523568E-02 a      1490     0    60     1    15
  1.2105160840558785E-01 a      1491     0    60     1    16
  1.8296486672831350E-02 a      1492     0    60     1    17
  2.3906102723673778E-01 a      1493     0    60     1    18
 -1.3351592764323947E-01 a      1494     0    60     1    19
 -8.2579015247095752E-02 a      1495     0    60     1    20
 -1.9509923893895395E-01 a      1496     0    60     1    21
  3.5829331036005684E-02 a      1497     0    60     1    22
  1.2506271700414645E-01 a      1498     0    60     1    23
 -4.0269622996467393E-02 a      1499     0    60     1    24
 -2.0808418625924799E-01 a      1500     0    60     1    25
 -7.4092091933898055E-02 a      1501     0    61     1     1
 -4.4694375348513157E-02 a      1502     0    61     1     2
  8.7884305339788207E-02 a      1503     0    61     1     3
  5.6986040740819068E-03 a      1504     0    61     1     4
 -3.6285090193337984E-02 a      1505     0    61     1     5
  1.1745361397139394E-02 a      1506     0    61     1     6
  1.6083468612484433E-01 a      1507     0    61     1     7
  2.3176938117866100E-01 a      1508     0    61     1     8
  2.3076199355643778E-01 a      1509     0    61     1     9
 -2.1105467372529557E-01 a      1510     0    61     1    10
  8.2888708896133284E-02 a      1511     0    61     1    11
  1.3382568283349029E-02 a      1512     0    61     1    12
  3.5312851410653434E-02 a      1513     0    61     1    13
  5.4049842385617698E-02 a      1514     0    61     1    14
  1.6302445832203311E-01 a      1515     0    61     1    15
 -1.7018159546362535E-01 a      1516     0    61     1    16
 -1.1918263195161238E-01 a      1517     0    61     1    17
 -1.0237301405716706E-01 a      1518     0    61     1    18
 -1.7292314233638079E-01 a      1519     0    61     1    19
  2.6313817501556724E-01 a      1520     0    61     1    20
  1.4231130842667553E-01 a      1521     0    61     1    21
 -1.5186432727108454E-01 a      1522     0    61     1    22
 -3.7101254545324640E-02 a      1523     0    61     1    23
  2.6561775692936995E-01 a      1524     0    61     1    24
  1.0526936763492827E-01 a      1525     0    61     1    25
  5.4811228178407646E-02 a      1526     0    62     1     1
 -1.5440966033634138E-01 a      1527     0    62     1     2
  1.7711765245941719E-01 a      1528     0    62     1     3
 -4.8957491489472010E-02 a      1529     0    62     1     4
  1.9727209925333408E-01 a      1530     0    62     1     5
  1.8997495694509584E-01 a      1531     0    62     1     6
  4.2727330972795990E-02 a      1532     0    62     1     7
 -3.8411861040612380E-02 a      1533     0    62     1     8
  8.5341064009929732E-02 a      1534     0    62     1     9
 -1.0729605550859471E-01 a      1535     0    62     1    10
 -1.2666440753728864E-01 a      1536     0    62     1    11
  3.7159596179199894E-02 a      1537     0    62     1    12
  1.0748747665801466E-01 a      1538     0    62     1    13
 -2.3642497378155608E-01 a      1539     0    62     1    14
  8.0392636508408138E-02 a      1540     0    62     1    15
  1.9794009556511341E-01 a      1541     0    62     1    16
  1.2979930751882562E-01 a      1542     0    62     1    17
 -6.8103974848436666E-02 a      1543     0    62     1    18
  2.4019916801690550E-01 a      1544     0    62     1    19
 -2.1943887660929845E-01 a      1545     0    62     1    20
 -2.2419179425115593E-01 a      1546     0    62     1    21
  1.1619972916265505E-02 a      1547     0    62     1    22
  2.5480986817173465E-02 a      1548     0    62     1    23
  1.6214454874550441E-01 a      1549     0    62     1    24
  5.7001314480633572E-02 a      1550     0    62     1    25
 -4.7633605639843327E-02 a      1551     0    63     1     1
  8.5527701869477460E-02 a      1552     0    63     1     2
  7.9578348898546356E-02 a      1553     0    63     1     3
 -1.1043851227548604E-01 a      1554     0    63     1     4
  1.9987028063585910E-01 a      1555     0    63     1     5
  1.7404114679047183E-01 a      1556     0    63     1     6
  1.2100337541993508E-01 a      1557     0    63     1     7
  7.4638725486583554E-02 a      1558     0    63     1     8
 -9.8876858764856787E-02 a      1559     0    63     1     9
 -2.8176013836775915E-01 a      1560     0    63     1    10
  9.6359765321027635E-02 a      1561     0    63     1    11
 -1.6129673395280212E-02 a      1562     0    63     1    12
  8.2898942324157746E-02 a      1563     0    63     1    13
  2.6836244265959647E-01 a      1564     0    63     1    14
  2.0609580724436588E-01 a      1565     0    63     1    15
 -7.1563039846011825E-02 a      1566     0    63     1    16
 -6.4844145533926714E-02 a      1567     0    63     1    17
 -5.3024687517362529E-02 a      1568     0    63     1    18
 -2.8581032800741202E-02 a      1569     0    63     1    19
  3.2319927938259690E-02 a      1570     0    63     1    20
  6.9216903790127085E-02 a      1571     0    63     1    21
  2.8663070336665795E-02 a      1572     0    63     1    22
  2.5387454760274869E-01 a      1573     0    63     1    23
 -6.5726731921863332E-02 a      1574     0    63     1    24
 -2.3342229583616780E-01 a      1575     0    63     1    25
  5.0674632189983027E-02 a      1576     0    64     1     1
 -5.7370666375204674E-02 a      1577     0    64     1     2
  1.2675938013534374E-01 a      1578     0    64     1     3
  1.6973718091844242E-01 a      1579     0    64     1     4
  3.1325775230358580E-02 a      1580     0    64     1     5
  4.7019693383753274E-02 a      1581     0    64     1     6
 -1.1776107231383071E-01 a      1582     0    64     1     7
  1.6631053189012111E-02 a      1583     0    64     1     8
  1.1979753348995951E-02 a      1584     0    64     1     9
 -5.1094684736582949E-02 a      1585     0    64     1    10
