################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8581818495876216E-01 a      2075     0    83     1    25
 -1.1908782612137965E-02 a      2076     0    84     1     1
  1.3730600359172054E-01 a      2077     0    84     1     2
  4.2873684895782155E-01 a      2078     0    84     1     3
 -3.0865684969451367E-02 a      2079     0    84     1     4
 -4.5074342335583724E-02 a      2080     0    84     1     5
  3.9451648739066286E-01 a      2081     0    84     1     6
  2.4351436161161621E-01 a      2082     0    84     1     7
  2.6984162169564724E-01 a      2083     0    84     1     8
 -4.9187686371419420E-01 a      2084     0    84     1     9
  5.8178754873225873E-02 a      2085     0    84     1    10
 -3.2035363572084041E-01 a      2086     0    84     1    11
  4.0512699192976571E-02 a      2087     0    84     1    12
  1.6032518293056391E-02 a      2088     0    84     1    13
  1.3029116455933365E-01 a      2089     0    84     1    14
 -7.9616193913525174E-02 a      2090     0    84     1    15
 -4.9155063682538615E-02 a      2091     0    84     1    16
 -1.2545991132983725E-01 a      2092     0    84     1    17
  2.0661629260677813E-01 a      2093     0    84     1    18
 -1.2354796636381007E-01 a      2094     0    84     1    19
 -3.7758489317865934E-02 a      2095     0    84     1    20
 -4.0084278236377291E-01 a      2096     0    84     1    21
  1.3957043101217786E-01 a      2097     0    84     1    22
  8.7118029329788946E-02 a      2098     0    84     1    23
  2.5866709210625322E-01 a      2099     0    84     1    24
  1.0462759120333981E-02 a      2100     0    84     1    25
  5.4392017485458473E-02 a      2101     0    85     1     1
  3.9897916257053562E-01 a      2102     0    85     1     2
  1.9430767476938549E-01 a      2103     0    85     1     3
  4.1481917771893728E-01 a      2104     0    85     1     4
 -4.3373353178823509E-01 a      2105     0    85     1     5
 -4.6522209073011705E-01 a      2106     0    85     1     6
 -3.1263288144723800E-01 a      2107     0    85     1     7
  2.5593003165747863E-01 a      2108     0    85     1     8
  3.2205549562451397E-01 a      2109     0    85     1     9
  9.6406157736169173E-02 a      2110     0    85     1    10
  1.7526245447626776E-01 a      2111     0    85     1    11
  2.7506768879731032E-02 a      2112     0    85     1    12
 -3.9049962971180480E-01 a      2113     0    85     1    13
  8.5387295774202107E-03 a      2114     0    85     1    14
  3.3824751622540411E-01 a      2115     0    85     1    15
  2.8333253068408330E-02 a      2116     0    85     1    16
 -4.9144442536588934E-01 a      2117     0    85     1    17
  1.3165788993806049E-01 a      2118     0    85     1    18
 -8.8792153275674732E-02 a      2119     0    85     1    19
  3.3762112108449388E-01 a      2120     0    85     1    20
  1.8183848976833580E-01 a      2121     0    85     1    21
  2.9306611012711914E-01 a      2122     0    85     1    22
 -5.3600773181221739E-01 a      2123     0    85     1    23
  1.6844458368000678E-01 a      2124     0    85     1    24
  3.6605643422180112E-01 a      2125     0    85     1    25
 -2.8501699316523538E-01 a      2126     0    86     1     1
 -1.4997862665071957E-01 a      2127     0    86     1     2
  4.8523274431660463E-02 a      2128     0    86     1     3
 -4.2865204011914473E-02 a      2129     0    86     1     4
  1.8182105967481182E-01 a      2130     0    86     1     5
 -2.0364512644733634E-01 a      2131     0    86     1     6
 -2.0291273490477954E-01 a      2132     0    86     1     7
  1.0697117719082562E-01 a      2133     0    86     1     8
  3.1514771618340313E-02 a      2134     0    86     1     9
 -4.3006660556906351E-01 a      2135     0    86     1    10
  7.5680349018065127E-02 a      2136     0    86     1    11
  3.0652599560301264E-01 a      2137     0    86     1    12
 -2.3175310105597641E-01 a      2138     0    86     1    13
 -1.2303325437950471E-01 a      2139     0    86     1    14
 -1.5183110416656589E-01 a      2140     0    86     1    15
  6.3613741895660075E-02 a      2141     0    86     1    16
  2.9715264604328582E-02 a      2142     0    86     1    17
  1.0837794895599686E-02 a      2143     0    86     1    18
 -1.5297322638653305E-01 a      2144     0    86     1    19
  7.9425828629984180E-02 a      2145     0    86     1    20
 -2.4247694492207936E-01 a      2146     0    86     1    21
 -3.6800233052299586E-01 a      2147     0    86     1    22
 -1.5249504056079360E-01 a      2148     0    86     1    23
  9.4096799349238730E-02 a      2149     0    86     1    24
 -9.3728116018801974E-02 a      2150     0    86     1    25
 -1.3960568599313672E-01 a      2151     0    87     1     1
  8.3984070527082261E-02 a      2152     0    87     1     2
  3.0011621002252997E-01 a      2153     0    87     1     3
 -3.1725007844483438E-01 a      2154     0    87     1     4
 -1.2680589918836810E-01 a      2155     0    87     1     5
  3.3715735977121286E-01 a      2156     0    87     1     6
 -2.3278759999203277E-01 a      2157     0    87     1     7
 -1.9430602631028362E-01 a      2158     0    87     1     8
 -2.0070922203674049E-01 a      2159     0    87     1     9
  3.3749975599250040E-02 a      2160     0    87     1    10
  8.7861717924158700E-02 a      2161     0    87     1    11
 -1.8825462050336261E-01 a      2162     0    87     1    12
  1.2974439453833134E-01 a      2163     0    87     1    13
 -1.3123443055318579E-01 a      2164     0    87     1    14
 -1.6328806822144537E-01 a      2165     0    87     1    15
  4.9208228977060064E-02 a      2166     0    87     1    16
 -1.3747380592270048E-01 a      2167     0    87     1    17
 -3.7671892944062352E-01 a      2168     0    87     1    18
  1.4776863162298134E-01 a      2169     0    87     1    19
 -2.2383237128310018E-01 a      2170     0    87     1    20
  2.8586938084962582E-01 a      2171     0    87     1    21
 -5.6612277026761770E-01 a      2172     0    87     1    22
  9.0568563923208081E-03 a      2173     0    87     1    23
 -5.4315578859898087E-02 a      2174     0    87     1    24
 -5.2406112095127876E-02 a      2175     0    87     1    25
  4.8761853452324966E-01 a      2176     0    88     1     1
  4.0518322826404879E-01 a      2177     0    88     1     2
  2.4450948091585056E-01 a      2178     0    88     1     3
  9.8545131979745709E-02 a      2179     0    88     1     4
  9.6735828408392593E-02 a      2180     0    88     1     5
 -4.9683010935309468E-02 a      2181     0    88     1     6
 -6.7594533710469762E-01 a      2182     0    88     1     7
 -4.4346482668715043E-01 a      2183     0    88     1     8
  3.5807508092216517E-01 a      2184     0    88     1     9
 -1.3477068142694248E-01 a      2185     0    88     1    10
  1.8820708728520649E-01 a      2186     0    88     1    11
  2.3049827704886078E-01 a      2187     0    88     1    12
 -3.0384108429984474E-01 a      2188     0    88     1    13
 -1.8985769751584733E-01 a      2189     0    88     1    14
  5.5638786202178978E-02 a      2190     0    88     1    15
 -1.2447897652508529E-01 a      2191     0    88     1    16
  1.6983478151765577E-01 a      2192     0    88     1    17
 -1.0316519156401852E-01 a      2193     0    88     1    18
 -1.3171622817857373E-01 a      2194     0    88     1    19
  4.1030572188061672E-02 a      2195     0    88     1    20
  2.2454905411057005E-01 a      2196     0    88     1    21
 -2.0481327411010472E-01 a      2197     0    88     1    22
 -5.9373935600785833E-02 a      2198     0    88     1    23
 -1.1883395443043542E-01 a      2199     0    88     1    24
 -1.8478314250448735E-01 a      2200     0    88     1    25
  2.7171693066933955E-01 a      2201     0    89     1     1
  3.0413130420871892E-01 a      2202     0    89     1     2
  4.4994948541515112E-01 a      2203     0    89     1     3
 -4.3680134905731116E-01 a      2204     0    89     1     4
  5.0151786199160076E-01 a      2205     0    89     1     5
  4.0394134285629529E-01 a      2206     0    89     1     6
 -2.4605128212545874E-01 a      2207     0    89     1     7
 -3.8193033336338944E-01 a      2208     0    89     1     8
 -1.8731633809233518E-02 a      2209     0    89     1     9
  2.8060111916456881E-02 a      2210     0    89     1    10
 -3.2250070611600923E-01 a      2211     0    89     1    11
 -4.6549075038512300E-01 a      2212     0    89     1    12
  2.9597675124184575E-01 a      2213     0    89     1    13
 -2.3297183123323367E-01 a      2214     0    89     1    14
 -1.3328486205363744E-02 a      2215     0    89     1    15
 -2.5333674473296250E-02 a      2216     0    89     1    16
 -9.0051240084314116E-02 a      2217     0    89     1    17
 -9.5677565273889244E-03 a      2218     0    89     1    18
  1.8253053012085363E-01 a      2219     0    89     1    19
  2.6869463163951329E-01 a      2220     0    89     1    20
  5.2341874694018069E-03 a      2221     0    89     1    21
  4.8046960353496088E-01 a      2222     0    89     1    22
  2.6418528848100109E-01 a      2223     0    89     1    23
  2.0834308339156143E-03 a      2224     0    89     1    24
 -6.7330304112517961E-02 a      2225     0    89     1    25
  1.1174478654332541E-01 a      2226     0    90     1     1
  4.9805654844323310E-01 a      2227     0    90     1     2
 -1.7124437911228479E-01 a      2228     0    90     1     3
  2.1210901149809161E-01 a      2229     0    90     1     4
 -3.4584202033538364E-01 a      2230     0    90     1     5
 -4.0519189756251711E-01 a      2231     0    90     1     6
  1.0857749112899703E-01 a      2232     0    90     1     7
  6.4865123794425528E-01 a      2233     0    90     1     8
  3.2607920609414420E-01 a      2234     0    90     1     9
 -1.6659334201628148E-01 a      2235     0    90     1    10
  1.3269967555780635E-01 a      2236     0    90     1    11
  2.4001065856504317E-01 a      2237     0    90     1    12
 -1.9853523272824161E-01 a      2238     0    90     1    13
  4.7444758370802712E-02 a      2239     0    90     1    14
  2.0381552564260691E-01 a      2240     0    90     1    15
  8.9149156143337155E-02 a      2241     0    90     1    16
 -1.3617329146768525E-01 a      2242     0    90     1    17
  5.9486898064794444E-02 a      2243     0    90     1    18
  9.1681622564670176E-02 a      2244     0    90     1    19
  5.2569553680936698E-01 a      2245     0    90     1    20
 -1.3038727993941926E-01 a      2246     0    90     1    21
 -1.6803484964121559E-01 a      2247     0    90     1    22
 -4.9785719501057768E-01 a      2248     0    90     1    23
  3.0561047114616458E-01 a      2249     0    90     1    24
  5.8906629416587164E-01 a      2250     0    90     1    25
 -2.3370332856870013E-01 a      2251     0    91     1     1
 -2.7321996583110592E-01 a      2252     0    91     1     2
  7.8053446894209046E-03 a      2253     0    91     1     3
  7.4240527955044308E-02 a      2254     0    91     1     4
 -1.1679992023446820E-01 a      2255     0    91     1     5
  2.9145046543025251E-02 a      2256     0    91     1     6
  5.0305458830550272E-02 a      2257     0    91     1     7
 -1.2753310472315627E-01 a      2258     0    91     1     8
 -2.9356049239081078E-01 a      2259     0    91     1     9
 -4.7739896251158204E-01 a      2260     0    91     1    10
  1.5542425203200511E-01 a      2261     0    91     1    11
 -3.4546584483643822E-01 a      2262     0    91     1    12
 -1.9104598597125821E-01 a      2263     0    91     1    13
 -2.3092224080549464E-02 a      2264     0    91     1    14
  1.7112128326459627E-01 a      2265     0    91     1    15
  2.7246575200171020E-04 a      2266     0    91     1    16
  1.9324880811645709E-01 a      2267     0    91     1    17
 -4.0336885352216112E-01 a      2268     0    91     1    18
  1.5064275474533229E-01 a      2269     0    91     1    19
  1.0877452070788828E-01 a      2270     0    91     1    20
 -1.9035882678182994E-01 a      2271     0    91     1    21
  2.6095455936361078E-01 a      2272     0    91     1    22
 -1.3987254226937373E-01 a      2273     0    91     1    23
  6.2617057842416196E-02 a      2274     0    91     1    24
  4.0342655481753920E-02 a      2275     0    91     1    25
  3.6394226566673446E-02 a      2276     0    92     1     1
  1.2832780366617560E-01 a      2277     0    92     1     2
  3.9092407464630069E-01 a      2278     0    92     1     3
 -3.2060175426715459E-01 a      2279     0    92     1     4
 -9.4473171007591117E-02 a      2280     0    92     1     5
  6.3452129431205395E-01 a      2281     0    92     1     6
  1.6994306995464969E-01 a      2282     0    92     1     7
 -1.8446357172116942E-01 a      2283     0    92     1     8
 -4.4330757544383093E-01 a      2284     0    92     1     9
 -2.7556400699242589E-01 a      2285     0    92     1    10
  2.7401725374647407E-01 a      2286     0    92     1    11
 -1.7906323083250966E-01 a      2287     0    92     1    12
 -1.0276073179412498E-01 a      2288     0    92     1    13
 -8.6661297643693111E-02 a      2289     0    92     1    14
 -2.5235315938039865E-01 a      2290     0    92     1    15
  2.1849598190488595E-01 a      2291     0    92     1    16
 -1.3234458718255826E-01 a      2292     0    92     1    17
 -1.3790761299318857E-01 a      2293     0    92     1    18
  6.4663230514624345E-03 a      2294     0    92     1    19
 -3.1785840241441621E-01 a      2295     0    92     1    20
 -2.6658864517687741E-02 a      2296     0    92     1    21
 -1.6009029850170764E-01 a      2297     0    92     1    22
  7.7404260679618156E-02 a      2298     0    92     1    23
 -2.5896195846691568E-02 a      2299     0    92     1    24
  2.3453340453878321E-01 a      2300     0    92     1    25
  2.1659951541218702E-02 a      2301     0    93     1     1
  2.3181158688133571E-01 a      2302     0    93     1     2
  3.1764645408431783E-02 a      2303     0    93     1     3
 -1.2598491997649597E-01 a      2304     0    93     1     4
  6.7861088904256017E-02 a      2305     0    93     1     5
  2.5143499730509511E-01 a      2306     0    93     1     6
  4.4755685368790271E-01 a      2307     0    93     1     7
 -5.1037071302699702E-02 a      2308     0    93     1     8
 -4.4317810988321032E-01 a      2309     0    93     1     9
 -4.0929824001874937E-01 a      2310     0    93     1    10
  1.3657017904678853E-01 a      2311     0    93     1    11
  1.8242578555343624E-02 a      2312     0    93     1    12
 -3.1480220785948709E-01 a      2313     0    93     1    13
 -8.3344681315977276E-02 a      2314     0    93     1    14
 -4.8877730194624575E-01 a      2315     0    93     1    15
  1.0451093004366936E-01 a      2316     0    93     1    16
  2.8569315691594388E-01 a      2317     0    93     1    17
  1.7198608277122410E-01 a      2318     0    93     1    18
  5.3732593292852321E-02 a      2319     0    93     1    19
 -3.8558012079802535E-02 a      2320     0    93     1    20
 -5.7329206163057800E-01 a      2321     0    93     1    21
 -1.9694480829308258E-01 a      2322     0    93     1    22
  3.7039992357340776E-03 a      2323     0    93     1    23
 -3.3597613393925349E-02 a      2324     0    93     1    24
  4.1239330106050398E-01 a      2325     0    93     1    25
  1.6531788757064403E-01 a      2326     0    94     1     1
  3.6529127294824815E-01 a      2327     0    94     1     2
 -1.0741471652861535E-01 a      2328     0    94     1     3
 -2.3840562890841427E-01 a      2329     0    94     1     4
  1.5117204339139362E-01 a      2330     0    94     1     5
  1.3551457773516837E-02 a      2331     0    94     1     6
 -4.0081692162476823E-01 a      2332     0    94     1     7
 -1.3932403471566959E-01 a      2333     0    94     1     8
 -2.7025169879429458E-02 a      2334     0    94     1     9
  1.2868905152052307E-01 a      2335     0    94     1    10
 -4.1731332859817011E-01 a      2336     0    94     1    11
 -4.6459216039606882E-01 a      2337     0    94     1    12
  2.7464379070015316E-01 a      2338     0    94     1    13
  5.8234788609198118E-02 a      2339     0    94     1    14
 -1.0537832545925191E-01 a      2340     0    94     1    15
  1.9314068715160609E-01 a      2341     0    94     1    16
 -7.8014451457701943E-03 a      2342     0    94     1    17
  2.9381911885148260E-02 a      2343     0    94     1    18
  2.6320826641652478E-01 a      2344     0    94     1    19
  2.9594133345866436E-01 a      2345     0    94     1    20
 -4.8800715803921715E-03 a      2346     0    94     1    21
  6.5631847413369762E-02 a      2347     0    94     1    22
  2.1668296957253513E-01 a      2348     0    94     1    23
 -7.9317543959414420E-03 a      2349     0    94     1    24
 -3.1857492924492381E-01 a      2350     0    94     1    25
 -6.8007427270501478E-02 a      2351     0    95     1     1
 -2.2932207491048995E-01 a      2352     0    95     1     2
 -3.5228407846983424E-02 a      2353     0    95     1     3
 -3.7647909591332185E-01 a      2354     0    95     1     4
  1.3685543762119720E-01 a      2355     0    95     1     5
  2.2430163005215076E-01 a      2356     0    95     1     6
  1.0925505591275216E-01 a      2357     0    95     1     7
  4.4926314026038977E-01 a      2358     0    95     1     8
 -9.4445290253864431E-03 a      2359     0    95     1     9
 -2.2705760644349610E-01 a      2360     0    95     1    10
  2.0740409799060147E-01 a      2361     0    95     1    11
  4.4767239827617517E-01 a      2362     0    95     1    12
 -2.0379654923659349E-01 a      2363     0    95     1    13
 -9.5051814625148653E-02 a      2364     0    95     1    14
 -2.1311049858503414E-01 a      2365     0    95     1    15
  1.0205432991490283E-01 a      2366     0    95     1    16
  3.2310094868317568E-01 a      2367     0    95     1    17
  9.2552941610533748E-02 a      2368     0    95     1    18
 -3.2654801185466775E-01 a      2369     0    95     1    19
 -4.0265669897159004E-02 a      2370     0    95     1    20
 -7.3824912804083861E-02 a      2371     0    95     1    21
 -1.5376144125257854E-01 a      2372     0    95     1    22
 -4.0705836831876441E-01 a      2373     0    95     1    23
  2.4191553080790970E-01 a      2374     0    95     1    24
  7.6522248895760273E-02 a      2375     0    95     1    25
  7.5348006260062036E-02 a      2376     0    96     1     1
 -2.4532164929812372E-01 a      2377     0    96     1     2
 -1.3892561118997307E-01 a      2378     0    96     1     3
 -3.0826838132831719E-01 a      2379     0    96     1     4
  4.5288116562600206E-02 a      2380     0    96     1     5
  4.6026044906177294E-01 a      2381     0    96     1     6
  1.0917623712644335E-01 a      2382     0    96     1     7
 -1.4221776755902713E-01 a      2383     0    96     1     8
 -1.9428784792176865E-01 a      2384     0    96     1     9
 -2.3654436073573956E-01 a      2385     0    96     1    10
  3.6633572182446622E-01 a      2386     0    96     1    11
 -2.1181558513868257E-02 a      2387     0    96     1    12
 -8.2072552176020538E-02 a      2388     0    96     1    13
  4.2823348418165416E-02 a      2389     0    96     1    14
 -1.8467081840336444E-01 a      2390     0    96     1    15
  1.0966181390399010E-01 a      2391     0    96     1    16
 -3.7808018673252641E-01 a      2392     0    96     1    17
 -1.0738552938715872E-01 a      2393     0    96     1    18
 -3.6201647227953221E-01 a      2394     0    96     1    19
 -3.8676279293162585E-01 a      2395     0    96     1    20
  1.4683399131452199E-01 a      2396     0    96     1    21
 -1.0314375998884683E-01 a      2397     0    96     1    22
  1.1444393474758233E-01 a      2398     0    96     1    23
  6.5079051212628913E-02 a      2399     0    96     1    24
  1.5349003018347052E-01 a      2400     0    96     1    25
 -4.6845800331706533E-01 a      2401     0    97     1     1
 -3.0138596182161081E-01 a      2402     0    97     1     2
 -1.4727407085389888E-01 a      2403     0    97     1     3
  3.3298035429674250E-01 a      2404     0    97     1     4
 -2.9817375628174897E-01 a      2405     0    97     1     5
 -9.4362242779674754E-04 a      2406     0    97     1     6
 -2.1638508685784785E-01 a      2407     0    97     1     7
 -1.4240780541348452E-01 a      2408     0    97     1     8
 -1.7574972761990740E-01 a      2409     0    97     1     9
 -8.2994837325048795E-02 a      2410     0    97     1    10
 -1.1179159315364262E-01 a      2411     0    97     1    11
 -2.6441059518051346E-01 a      2412     0    97     1    12
  1.2696389995102741E-01 a      2413     0    97     1    13
 -4.0345956446869113E-02 a      2414     0    97     1    14
  4.0464298392700143E-01 a      2415     0    97     1    15
 -7.0065377577276780E-02 a      2416     0    97     1    16
  1.6680088122976214E-01 a      2417     0    97     1    17
 -4.0376120716410857E-01 a      2418     0    97     1    18
  2.7070991882999984E-01 a      2419     0    97     1    19
 -1.0341869895046732E-01 a      2420     0    97     1    20
 -1.2097966609349850E-02 a      2421     0    97     1    21
  3.9828247704851175E-02 a      2422     0    97     1    22
 -2.3991008884039011E-01 a      2423     0    97     1    23
  1.4873741563072299E-01 a      2424     0    97     1    24
  1.6670692829410405E-01 a      2425     0    97     1    25
  3.0032813105917627E-01 a      2426     0    98     1     1
 -3.4156402652367968E-01 a      2427     0    98     1     2
 -4.6397600857977195E-01 a      2428     0    98     1     3
  3.0027525820408207E-01 a      2429     0    98     1     4
  1.1607575094426330E-01 a      2430     0    98     1     5
  1.2841938934187275E-01 a      2431     0    98     1     6
  1.1760913804389286E-01 a      2432     0    98     1     7
  4.0614065769906962E-02 a      2433     0    98     1     8
  3.6397082107246304E-01 a      2434     0    98     1     9
 -8.1639486980648240E-02 a      2435     0    98     1    10
  3.8669063515371464E-02 a      2436     0    98     1    11
  5.1719369902753876E-01 a      2437     0    98     1    12
 -5.7092930438523826E-01 a      2438     0    98     1    13
  1.5967006658423677E-01 a      2439     0    98     1    14
  5.0069885750151555E-01 a      2440     0    98     1    15
 -1.4655359156792269E-01 a      2441     0    98     1    16
 -4.7305064054355173E-01 a      2442     0    98     1    17
  1.7582252210597155E-01 a      2443     0    98     1    18
 -2.9701222032359165E-01 a      2444     0    98     1    19
 -1.4803228899339674E-01 a      2445     0    98     1    20
  8.1931167543014077E-02 a      2446     0    98     1    21
 -8.8343184422331189E-01 a      2447     0    98     1    22
 -4.7524765491675997E-01 a      2448     0    98     1    23
  3.0213212629205888E-01 a      2449     0    98     1    24
  1.8468539473228107E-01 a      2450     0    98     1    25
 -2.5267849899720157E-01 a      2451     0    99     1     1
 -2.8994300028687042E-01 a      2452     0    99     1     2
 -6.1445020067034029E-01 a      2453     0    99     1     3
 -1.1408632800974969E-01 a      2454     0    99     1     4
 -1.2255824400939953E-01 a      2455     0    99     1     5
 -1.4676462500058876E-01 a      2456     0    99     1     6
 -1.4740607767076269E-01 a      2457     0    99     1     7
  2.2290009611771422E-01 a      2458     0    99     1     8
  3.5176052931100948E-01 a      2459     0    99     1     9
  1.0245075821242075E-01 a      2460     0    99     1    10
 -1.4692934204992677E-02 a      2461     0    99     1    11
  6.3969194285173336E-03 a      2462     0    99     1    12
  3.6949434175320234E-02 a      2463     0    99     1    13
  3.3559667222952233E-01 a      2464     0    99     1    14
 -1.8240496734705133E-01 a      2465     0    99     1    15
  2.7945897201052167E-01 a      2466     0    99     1    16
 -2.4885247480078920E-01 a      2467     0    99     1    17
  2.9479960054167243E-02 a      2468     0    99     1    18
  1.1397004220951336E-03 a      2469     0    99     1    19
  2.4094835090525774E-01 a      2470     0    99     1    20
  7.1695386967112390E-02 a      2471     0    99     1    21
 -2.3354986375347944E-01 a      2472     0    99     1    22
  6.4538889334918859E-02 a      2473     0    99     1    23
 -2.9027489863170408E-01 a      2474     0    99     1    24
 -3.3914027921064288E-01 a      2475     0    99     1    25
 -1.2733595726551714E-01 a      2476     0   100     1     1
  5.8831617936203484E-01 a      2477     0   100     1     2
 -4.6850284688675770E-01 a      2478     0   100     1     3
 -1.8649269486150385E-01 a      2479     0   100     1     4
 -4.1341651696922527E-02 a      2480     0   100     1     5
 -1.8531094461064344E-02 a      2481     0   100     1     6
  3.4275776579006523E-01 a      2482     0   100     1     7
  3.9250033171506338E-01 a      2483     0   100     1     8
  5.9131521952648938E-02 a      2484     0   100     1     9
 -7.1917119443866828E-01 a      2485     0   100     1    10
  1.0779677307399826E-02 a      2486     0   100     1    11
  3.5434403543739457E-01 a      2487     0   100     1    12
  5.5503921621319852E-01 a      2488     0   100     1    13
 -2.7508198786150367E-01 a      2489     0   100     1    14
 -4.6316765869674581E-01 a      2490     0   100     1    15
  7.7295766142885913E-02 a      2491     0   100     1    16
  4.7212582705622197E-01 a      2492     0   100     1    17
 -3.1822709197874516E-01 a      2493     0   100     1    18
  5.0769359019695526E-01 a      2494     0   100     1    19
 -2.1662022477194613E-02 a      2495     0   100     1    20
 -8.3606834712445954E-02 a      2496     0   100     1    21
 -3.8648371579482288E-01 a      2497     0   100     1    22
  4.6103942383449387E-01 a      2498     0   100     1    23
 -4.3535021213396435E-01 a      2499     0   100     1    24
  2.7858034001135124E-01 a      2500     0   100     1    25
  7.4695787329163266E-02 a      2501     0   101     1     1
 -8.5154495652071963E-02 a      2502     0   101     1     2
 -4.0438088067801126E-01 a      2503     0   101     1     3
 -1.9636303572091002E-01 a      2504     0   101     1     4
  1.5904063461415241E-01 a      2505     0   101     1     5
  1.3335391647115821E-01 a      2506     0   101     1     6
  1.5870857987363587E-01 a      2507     0   101     1     7
  3.9119341881596381E-01 a      2508     0   101     1     8
 -1.3226159069675039E-01 a      2509     0   101     1     9
  1.4227844051130364E-01 a      2510     0   101     1    10
  3.4486525246060584E-01 a      2511     0   101     1    11
  5.0276005201486118E-01 a      2512     0   101     1    12
  9.1314841375847722E-02 a      2513     0   101     1    13
  1.5136369202913221E-02 a      2514     0   101     1    14
 -4.3217616745404358E-01 a      2515     0   101     1    15
  4.3828268389278287E-02 a      2516     0   101     1    16
 -4.6653560270006375E-02 a      2517     0   101     1    17
  3.0651887751064316E-01 a      2518     0   101     1    18
 -3.5356348515160413E-01 a      2519     0   101     1    19
 -1.5547232462783911E-01 a      2520     0   101     1    20
  1.4134879502627062E-01 a      2521     0   101     1    21
 -3.4578704026617703E-02 a      2522     0   101     1    22
 -1.6210568652557583E-01 a      2523     0   101     1    23
  4.8755678648114320E-01 a      2524     0   101     1    24
  9.8118747844135462E-02 a      2525     0   101     1    25
 -4.6560460958921879E-01 a      2526     0   102     1     1
  3.9872557578274825E-01 a      2527     0   102     1     2
  7.1531145717681974E-02 a      2528     0   102     1     3
 -5.9425162208686488E-02 a      2529     0   102     1     4
 -2.4432069723404698E-01 a      2530     0   102     1     5
 -9.6607173274808125E-02 a      2531     0   102     1     6
 -2.0405935505548145E-01 a      2532     0   102     1     7
  1.2003810041316368E-01 a      2533     0   102     1     8
 -1.5866797835577306E-01 a      2534     0   102     1     9
  1.3922814468149997E-01 a      2535     0   102     1    10
 -2.5933544410901654E-01 a      2536     0   102     1    11
 -2.4703539104960398E-01 a      2537     0   102     1    12
  4.9874107415136160E-01 a      2538     0   102     1    13
 -1.6012776872799617E-01 a      2539     0   102     1    14
 -2.9475552934323307E-01 a      2540     0   102     1    15
  1.3339235708140931E-01 a      2541     0   102     1    16
  1.2947457337256765E-02 a      2542     0   102     1    17
 -2.4395963983515251E-01 a      2543     0   102     1    18
  4.5503040212575785E-01 a      2544     0   102     1    19
 -2.9249364036008498E-02 a      2545     0   102     1    20
  4.5594727354475145E-01 a      2546     0   102     1    21
  3.1928793721042725E-01 a      2547     0   102     1    22
 -2.6048181587030073E-01 a      2548     0   102     1    23
  2.5734268072431504E-01 a      2549     0   102     1    24
  2.5773718433517584E-01 a      2550     0   102     1    25
 -5.3791841249753510E-02 a      2551     0   103     1     1
 -3.5592128422927244E-01 a      2552     0   103     1     2
 -2.3519073035885912E-01 a      2553     0   103     1     3
  5.2966187921470505E-03 a      2554     0   103     1     4
 -1.2846019779379844E-01 a      2555     0   103     1     5
  1.1140688395361245E-01 a      2556     0   103     1     6
  9.6409117089710394E-02 a      2557     0   103     1     7
 -1.7124679753959193E-01 a      2558     0   103     1     8
 -5.7504849114705464E-02 a      2559     0   103     1     9
 -3.1613255388618122E-01 a      2560     0   103     1    10
  7.5923928373066260E-02 a      2561     0   103     1    11
 -1.2702729855042369E-01 a      2562     0   103     1    12
 -7.7626853215512298E-02 a      2563     0   103     1    13
  3.2790990034465561E-01 a      2564     0   103     1    14
  5.8486472356494484E-02 a      2565     0   103     1    15
  1.1885672608782233E-02 a      2566     0   103     1    16
 -5.6483820710999788E-01 a      2567     0   103     1    17
  2.2141514846324828E-01 a      2568     0   103     1    18
 -2.1633543553060414E-01 a      2569     0   103     1    19
 -3.5246607988184847E-01 a      2570     0   103     1    20
 -7.2547380374744688E-02 a      2571     0   103     1    21
  1.0623781551329779E-01 a      2572     0   103     1    22
 -9.5988369242667008E-03 a      2573     0   103     1    23
 -3.7993128183193992E-01 a      2574     0   103     1    24
  2.2473545159510036E-01 a      2575     0   103     1    25
 -2.9706246082217758E-01 a      2576     0   104     1     1
 -2.7402175956733715E-01 a      2577     0   104     1     2
 -2.2128884231617185E-01 a      2578     0   104     1     3
  1.3721788072256319E-01 a      2579     0   104     1     4
  1.1894459264373797E-01 a      2580     0   104     1     5
  3.2034488501820141E-01 a      2581     0   104     1     6
  2.8057140652147539E-01 a      2582     0   104     1     7
  1.5134381148370107E-01 a      2583     0   104     1     8
  1.2133707786840955E-01 a      2584     0   104     1     9
 -7.3876987497748681E-02 a      2585     0   104     1    10
 -2.2547491183305058E-02 a      2586     0   104     1    11
  2.6854168481908963E-01 a      2587     0   104     1    12
 -2.1238721878701572E-01 a      2588     0   104     1    13
 -1.0792804239028551E-01 a      2589     0   104     1    14
  4.5624625351424208E-01 a      2590     0   104     1    15
 -2.1308263474506953E-01 a      2591     0   104     1    16
 -6.2173390074567558E-01 a      2592     0   104     1    17
  5.5383148927992967E-02 a      2593     0   104     1    18
