################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7927645195445866E-02 a      1069     0    43     1    19
 -1.8281915907003427E-02 a      1070     0    43     1    20
  1.7258949085309751E-02 a      1071     0    43     1    21
 -8.3046068224475619E-02 a      1072     0    43     1    22
  7.0311665512365007E-02 a      1073     0    43     1    23
 -7.0812623697648902E-02 a      1074     0    43     1    24
  1.4408541615497089E-01 a      1075     0    43     1    25
  9.2055266525982254E-02 a      1076     0    44     1     1
  1.6419892180562759E-01 a      1077     0    44     1     2
 -2.8292166955091735E-02 a      1078     0    44     1     3
 -8.0706099736399403E-02 a      1079     0    44     1     4
 -1.8482827769088703E-01 a      1080     0    44     1     5
 -1.4660863968753118E-01 a      1081     0    44     1     6
  1.2605104409457912E-01 a      1082     0    44     1     7
  1.1230520599830100E-01 a      1083     0    44     1     8
 -1.5997408023243165E-01 a      1084     0    44     1     9
  8.1330513196831572E-02 a      1085     0    44     1    10
  1.2353134863004565E-01 a      1086     0    44     1    11
 -1.2694198948460958E-01 a      1087     0    44     1    12
  5.7124840859043076E-02 a      1088     0    44     1    13
  1.4425829304125373E-01 a      1089     0    44     1    14
  2.2299153144420836E-01 a      1090     0    44     1    15
  1.6477071822879394E-04 a      1091     0    44     1    16
 -1.6654114962221560E-02 a      1092     0    44     1    17
 -9.2685751996235938E-02 a      1093     0    44     1    18
 -2.1414488002189716E-01 a      1094     0    44     1    19
 -2.6386768057873611E-01 a      1095     0    44     1    20
 -5.4794916694664075E-02 a      1096     0    44     1    21
 -1.4229214078374772E-01 a      1097     0    44     1    22
  9.7164650411610071E-02 a      1098     0    44     1    23
 -4.1824063016782254E-01 a      1099     0    44     1    24
 -1.3797933559963088E-01 a      1100     0    44     1    25
 -9.7355746614597338E-02 a      1101     0    45     1     1
  3.9438382911361293E-02 a      1102     0    45     1     2
 -1.2200801646880807E-01 a      1103     0    45     1     3
 -1.6511219258350118E-01 a      1104     0    45     1     4
 -6.8070206522197682E-02 a      1105     0    45     1     5
  1.0557808551006466E-01 a      1106     0    45     1     6
  9.4193289423777027E-02 a      1107     0    45     1     7
  4.3666656643201955E-02 a      1108     0    45     1     8
 -6.8710550592548700E-02 a      1109     0    45     1     9
  2.7575439154891246E-02 a      1110     0    45     1    10
  1.9419275112685003E-01 a      1111     0    45     1    11
  9.4402552898533376E-04 a      1112     0    45     1    12
 -1.3948437458373070E-01 a      1113     0    45     1    13
 -4.0806323143513880E-02 a      1114     0    45     1    14
  1.0719472157570843E-01 a      1115     0    45     1    15
 -2.2790553128985103E-01 a      1116     0    45     1    16
 -7.8194718735007857E-02 a      1117     0    45     1    17
  1.1726637347599528E-01 a      1118     0    45     1    18
  1.8298585058030692E-01 a      1119     0    45     1    19
 -7.6543956310900593E-02 a      1120     0    45     1    20
  1.4694038416510062E-02 a      1121     0    45     1    21
 -1.0354557236974163E-01 a      1122     0    45     1    22
  4.1455261064919563E-02 a      1123     0    45     1    23
  1.7760563401514395E-01 a      1124     0    45     1    24
 -7.5433354075695819E-02 a      1125     0    45     1    25
 -1.2242753982988559E-01 a      1126     0    46     1     1
 -6.7262956822812567E-02 a      1127     0    46     1     2
  1.4854552371271715E-01 a      1128     0    46     1     3
  8.8909344270204124E-02 a      1129     0    46     1     4
 -1.3406028325537367E-01 a      1130     0    46     1     5
 -1.3492152673166805E-01 a      1131     0    46     1     6
  6.3486036368404705E-02 a      1132     0    46     1     7
 -9.5476076983619762E-02 a      1133     0    46     1     8
 -1.2669516990747659E-01 a      1134     0    46     1     9
  9.4942217962045924E-02 a      1135     0    46     1    10
  2.5086764632949610E-01 a      1136     0    46     1    11
  3.2610760765401682E-02 a      1137     0    46     1    12
 -2.3179906415477003E-01 a      1138     0    46     1    13
  1.4784329646435226E-01 a      1139     0    46     1    14
  1.4614376275508761E-01 a      1140     0    46     1    15
  1.4030481741953807E-02 a      1141     0    46     1    16
  8.1903697330118125E-02 a      1142     0    46     1    17
 -5.1136398102821910E-02 a      1143     0    46     1    18
 -8.8789786160620179E-02 a      1144     0    46     1    19
 -1.1047004600247863E-01 a      1145     0    46     1    20
  3.2175654872323059E-02 a      1146     0    46     1    21
  1.7502363190955342E-01 a      1147     0    46     1    22
  7.0620945959360429E-02 a      1148     0    46     1    23
 -2.1317386104640684E-01 a      1149     0    46     1    24
 -1.5740383042678069E-01 a      1150     0    46     1    25
 -4.8245173251201590E-02 a      1151     0    47     1     1
  5.8100167645486790E-02 a      1152     0    47     1     2
 -3.9814101880157791E-02 a      1153     0    47     1     3
  1.1252333867720295E-02 a      1154     0    47     1     4
 -2.2378907575861449E-02 a      1155     0    47     1     5
 -2.5756115247616812E-02 a      1156     0    47     1     6
 -1.2549517799073507E-02 a      1157     0    47     1     7
  8.0288951622513233E-02 a      1158     0    47     1     8
  1.2045819504632103E-01 a      1159     0    47     1     9
  6.4177555497618360E-02 a      1160     0    47     1    10
 -1.6454829729032849E-01 a      1161     0    47     1    11
  1.1009226561470303E-01 a      1162     0    47     1    12
  1.5982476818094499E-01 a      1163     0    47     1    13
 -5.3446810413910785E-02 a      1164     0    47     1    14
  1.9033337673347650E-01 a      1165     0    47     1    15
 -1.4332295489121635E-01 a      1166     0    47     1    16
 -3.5499695168136156E-02 a      1167     0    47     1    17
  2.4208595096197522E-01 a      1168     0    47     1    18
  4.7415775464804064E-02 a      1169     0    47     1    19
  3.5766800304328647E-02 a      1170     0    47     1    20
 -1.7004544707335661E-01 a      1171     0    47     1    21
 -4.0481710311314846E-02 a      1172     0    47     1    22
 -2.1870422075634718E-01 a      1173     0    47     1    23
  1.2025171355912852E-01 a      1174     0    47     1    24
 -6.9861721181250461E-02 a      1175     0    47     1    25
  1.0826353482978637E-01 a      1176     0    48     1     1
 -1.5272797970548271E-01 a      1177     0    48     1     2
  2.0817027851037062E-02 a      1178     0    48     1     3
  2.8551834768638408E-02 a      1179     0    48     1     4
 -1.4184151195476714E-02 a      1180     0    48     1     5
 -8.6494837256889168E-02 a      1181     0    48     1     6
  2.9037802556040254E-01 a      1182     0    48     1     7
  2.4906895696179413E-03 a      1183     0    48     1     8
 -2.4657065965326810E-01 a      1184     0    48     1     9
  3.6394678096813166E-01 a      1185     0    48     1    10
 -3.1649454430751450E-01 a      1186     0    48     1    11
  1.1291138347785970E-01 a      1187     0    48     1    12
  3.0791788222672929E-02 a      1188     0    48     1    13
  1.1491857680887081E-02 a      1189     0    48     1    14
  4.4111270071177905E-02 a      1190     0    48     1    15
 -4.9269545026513744E-03 a      1191     0    48     1    16
  1.8391551786262847E-01 a      1192     0    48     1    17
 -1.7766358393607648E-01 a      1193     0    48     1    18
 -1.0069112930273015E-01 a      1194     0    48     1    19
  9.8499278662747183E-03 a      1195     0    48     1    20
 -1.1516184953965668E-01 a      1196     0    48     1    21
  4.6175339781933784E-02 a      1197     0    48     1    22
 -1.8943433858043582E-01 a      1198     0    48     1    23
  3.8728346503159553E-02 a      1199     0    48     1    24
 -2.1258890468319983E-02 a      1200     0    48     1    25
  2.5435357112988116E-01 a      1201     0    49     1     1
  2.0290727126480598E-01 a      1202     0    49     1     2
  9.4187322671256596E-02 a      1203     0    49     1     3
  9.2900496302373903E-02 a      1204     0    49     1     4
 -2.9021211502256428E-01 a      1205     0    49     1     5
 -1.2470749428892758E-01 a      1206     0    49     1     6
  3.7565942375345279E-01 a      1207     0    49     1     7
  1.4087937369923678E-01 a      1208     0    49     1     8
  3.7039976334841069E-03 a      1209     0    49     1     9
 -1.0540637355941215E-01 a      1210     0    49     1    10
  2.4618918322466152E-01 a      1211     0    49     1    11
 -6.3861187002639458E-02 a      1212     0    49     1    12
  1.4091236350381026E-01 a      1213     0    49     1    13
 -4.6965029849879734E-02 a      1214     0    49     1    14
  1.6545715463839045E-01 a      1215     0    49     1    15
 -1.3860046136388290E-01 a      1216     0    49     1    16
  4.9929473948950281E-02 a      1217     0    49     1    17
  1.3054125814551784E-01 a      1218     0    49     1    18
  6.0667855639811800E-02 a      1219     0    49     1    19
 -3.4014063903199282E-01 a      1220     0    49     1    20
  7.0392481808251764E-02 a      1221     0    49     1    21
 -1.3775065029859057E-01 a      1222     0    49     1    22
 -2.0956246346892804E-01 a      1223     0    49     1    23
 -3.6469210496542070E-01 a      1224     0    49     1    24
  1.6960248485913425E-02 a      1225     0    49     1    25
  1.4607954084626698E-01 a      1226     0    50     1     1
  1.0917223288641645E-01 a      1227     0    50     1     2
  2.4985059496631909E-01 a      1228     0    50     1     3
  2.1789517068335845E-01 a      1229     0    50     1     4
  1.5391911091500865E-01 a      1230     0    50     1     5
 -1.4282614546428740E-01 a      1231     0    50     1     6
 -7.5930007747426961E-02 a      1232     0    50     1     7
  2.2234860683544011E-01 a      1233     0    50     1     8
 -3.4864327902485964E-01 a      1234     0    50     1     9
 -3.3319974571601585E-01 a      1235     0    50     1    10
 -3.8106373214246614E-01 a      1236     0    50     1    11
  1.3791190703919384E-01 a      1237     0    50     1    12
  2.9832265311831252E-02 a      1238     0    50     1    13
 -3.1938269046589869E-02 a      1239     0    50     1    14
 -2.6670306618038286E-01 a      1240     0    50     1    15
  9.7469576912955394E-02 a      1241     0    50     1    16
  1.5997956955644926E-01 a      1242     0    50     1    17
  1.3638146564705439E-01 a      1243     0    50     1    18
  5.8016232613299135E-02 a      1244     0    50     1    19
 -1.1074775533965973E-01 a      1245     0    50     1    20
 -1.5563009384235743E-01 a      1246     0    50     1    21
 -3.0595210951767882E-01 a      1247     0    50     1    22
 -2.8880478464871501E-01 a      1248     0    50     1    23
 -3.1757437105637371E-01 a      1249     0    50     1    24
 -7.9094284612015828E-02 a      1250     0    50     1    25
  1.0149652391407137E-01 a      1251     0    51     1     1
  7.8657103003148307E-02 a      1252     0    51     1     2
 -1.6812262097744890E-01 a      1253     0    51     1     3
  1.9152725240983468E-01 a      1254     0    51     1     4
 -2.0722279714997979E-01 a      1255     0    51     1     5
 -7.5990412259925449E-02 a      1256     0    51     1     6
 -1.5046179081905453E-01 a      1257     0    51     1     7
  8.7612670935542758E-02 a      1258     0    51     1     8
  1.8144869669962427E-02 a      1259     0    51     1     9
 -1.4805277224212716E-02 a      1260     0    51     1    10
 -2.2533780489433100E-01 a      1261     0    51     1    11
  2.5324823893841097E-01 a      1262     0    51     1    12
  1.0962326511662730E-01 a      1263     0    51     1    13
 -1.4246155457363454E-02 a      1264     0    51     1    14
  5.6648803751509429E-02 a      1265     0    51     1    15
 -1.2070479672600889E-01 a      1266     0    51     1    16
 -3.3691778026557748E-02 a      1267     0    51     1    17
  4.7258060923084916E-01 a      1268     0    51     1    18
  1.3241294989748312E-01 a      1269     0    51     1    19
 -8.2000164149707538E-02 a      1270     0    51     1    20
 -9.9565714552955487E-02 a      1271     0    51     1    21
 -1.1813031738470622E-01 a      1272     0    51     1    22
 -3.1476550450683205E-01 a      1273     0    51     1    23
 -2.2210773054167490E-02 a      1274     0    51     1    24
 -1.1988511485832472E-01 a      1275     0    51     1    25
 -3.2509239184355881E-01 a      1276     0    52     1     1
  1.6347764110419022E-01 a      1277     0    52     1     2
 -1.4481300041460501E-01 a      1278     0    52     1     3
  6.7252215857766390E-02 a      1279     0    52     1     4
  5.3317458973655800E-02 a      1280     0    52     1     5
  1.2099694244089089E-01 a      1281     0    52     1     6
 -2.5957241421939842E-01 a      1282     0    52     1     7
 -1.3462027944280916E-01 a      1283     0    52     1     8
  1.7741909785919158E-01 a      1284     0    52     1     9
  1.9473678495366478E-01 a      1285     0    52     1    10
  3.7690688877454520E-01 a      1286     0    52     1    11
 -5.3883007102809429E-03 a      1287     0    52     1    12
 -3.5333073690507283E-02 a      1288     0    52     1    13
 -1.3180151569485360E-01 a      1289     0    52     1    14
  6.6321864645384920E-02 a      1290     0    52     1    15
 -2.0137225605505119E-01 a      1291     0    52     1    16
  6.2553811610554910E-03 a      1292     0    52     1    17
 -8.9765064596790581E-02 a      1293     0    52     1    18
 -4.4975733927425751E-02 a      1294     0    52     1    19
 -3.7406944351959868E-02 a      1295     0    52     1    20
 -3.2583159407806248E-02 a      1296     0    52     1    21
  3.4608841116477151E-01 a      1297     0    52     1    22
 -1.1688922015795479E-01 a      1298     0    52     1    23
  2.6905716232481159E-02 a      1299     0    52     1    24
 -1.4067537684639386E-01 a      1300     0    52     1    25
  1.1587141415418449E-01 a      1301     0    53     1     1
  1.6168665926270004E-01 a      1302     0    53     1     2
  1.2873825244522834E-02 a      1303     0    53     1     3
 -7.1217468138898496E-02 a      1304     0    53     1     4
 -5.2238029338528676E-02 a      1305     0    53     1     5
  8.8035997315279474E-02 a      1306     0    53     1     6
 -2.1575768029168321E-01 a      1307     0    53     1     7
 -1.1072261837962119E-01 a      1308     0    53     1     8
 -3.6305323163317076E-02 a      1309     0    53     1     9
  1.0244993021495336E-01 a      1310     0    53     1    10
  1.9780734773481304E-01 a      1311     0    53     1    11
  7.8178440366606552E-02 a      1312     0    53     1    12
  1.1148424875894794E-01 a      1313     0    53     1    13
  7.0009376682765778E-03 a      1314     0    53     1    14
 -1.5912569669075424E-01 a      1315     0    53     1    15
 -2.0525445507230874E-01 a      1316     0    53     1    16
 -1.7541961117217206E-01 a      1317     0    53     1    17
  1.8868192915908677E-01 a      1318     0    53     1    18
  1.9422590738401704E-01 a      1319     0    53     1    19
 -6.8367970390921337E-02 a      1320     0    53     1    20
 -3.0842638153866619E-02 a      1321     0    53     1    21
  2.6932769469855941E-02 a      1322     0    53     1    22
 -6.6151201666391671E-02 a      1323     0    53     1    23
 -3.2151754425030930E-03 a      1324     0    53     1    24
  8.9499961182344601E-02 a      1325     0    53     1    25
  9.6722202993036702E-02 a      1326     0    54     1     1
  1.2540548165174195E-03 a      1327     0    54     1     2
 -2.2424637576840858E-01 a      1328     0    54     1     3
 -2.2013672298376483E-01 a      1329     0    54     1     4
 -4.2675197817471186E-02 a      1330     0    54     1     5
  4.5483978322976362E-02 a      1331     0    54     1     6
 -3.2332026882043113E-01 a      1332     0    54     1     7
 -1.8336692026572726E-01 a      1333     0    54     1     8
 -1.1087122947533723E-01 a      1334     0    54     1     9
  4.1117020299253154E-01 a      1335     0    54     1    10
 -1.0695384794173438E-01 a      1336     0    54     1    11
  1.2394374712529006E-01 a      1337     0    54     1    12
  4.4033906101321359E-02 a      1338     0    54     1    13
 -1.7474714952266701E-01 a      1339     0    54     1    14
 -1.9169408458091608E-01 a      1340     0    54     1    15
 -1.0916379536031998E-01 a      1341     0    54     1    16
 -1.1576277180339533E-02 a      1342     0    54     1    17
 -2.6710980703318254E-01 a      1343     0    54     1    18
  1.2749932366884378E-01 a      1344     0    54     1    19
  1.8029830430033345E-01 a      1345     0    54     1    20
 -7.6688784860186404E-02 a      1346     0    54     1    21
  3.3367570196997848E-01 a      1347     0    54     1    22
  2.1549482839911702E-01 a      1348     0    54     1    23
  1.8846367363161007E-01 a      1349     0    54     1    24
 -1.1223164125503657E-01 a      1350     0    54     1    25
  1.3526711563822311E-01 a      1351     0    55     1     1
  1.1752578994547708E-01 a      1352     0    55     1     2
  3.7070491951984766E-02 a      1353     0    55     1     3
  3.9849598427989366E-02 a      1354     0    55     1     4
 -4.1490421591077617E-02 a      1355     0    55     1     5
  3.1490552757823906E-02 a      1356     0    55     1     6
  3.0073645575139518E-01 a      1357     0    55     1     7
 -1.1624200505301370E-01 a      1358     0    55     1     8
 -1.9857289388570057E-01 a      1359     0    55     1     9
 -9.9993962125486571E-02 a      1360     0    55     1    10
  1.9354307264880916E-01 a      1361     0    55     1    11
  1.8220173159481082E-01 a      1362     0    55     1    12
  8.3735376610273339E-03 a      1363     0    55     1    13
  1.9769282076645542E-01 a      1364     0    55     1    14
  1.6879852311657650E-01 a      1365     0    55     1    15
 -7.3970451223888720E-02 a      1366     0    55     1    16
 -1.7367735671177217E-02 a      1367     0    55     1    17
  1.6279833643714878E-01 a      1368     0    55     1    18
  3.7355766415461171E-02 a      1369     0    55     1    19
 -1.0507571389889639E-01 a      1370     0    55     1    20
  7.8402438134230729E-02 a      1371     0    55     1    21
  1.3014807380661084E-01 a      1372     0    55     1    22
 -3.3825897272942129E-01 a      1373     0    55     1    23
 -2.5238217324768325E-01 a      1374     0    55     1    24
 -9.9977538736552324E-02 a      1375     0    55     1    25
 -3.1347383179348137E-01 a      1376     0    56     1     1
 -1.8745706573175275E-02 a      1377     0    56     1     2
  2.2383935031476429E-01 a      1378     0    56     1     3
  2.2177285002539024E-01 a      1379     0    56     1     4
 -2.5230096781520378E-01 a      1380     0    56     1     5
 -2.2913613177363387E-01 a      1381     0    56     1     6
  1.3256919499836115E-01 a      1382     0    56     1     7
 -1.3215673405621861E-01 a      1383     0    56     1     8
  6.5985340740154871E-02 a      1384     0    56     1     9
 -2.5385409217766469E-01 a      1385     0    56     1    10
  1.9138692815877663E-02 a      1386     0    56     1    11
  1.4901285747672804E-01 a      1387     0    56     1    12
  1.4185091534815228E-01 a      1388     0    56     1    13
  8.3323209237347970E-02 a      1389     0    56     1    14
 -1.3904256712017696E-01 a      1390     0    56     1    15
  1.2393494516170971E-03 a      1391     0    56     1    16
  2.4909077700054805E-01 a      1392     0    56     1    17
  2.1042611514409390E-01 a      1393     0    56     1    18
  1.0996790447218513E-01 a      1394     0    56     1    19
 -7.4162495473117799E-04 a      1395     0    56     1    20
  1.2432887083714073E-01 a      1396     0    56     1    21
  6.1757703120424765E-02 a      1397     0    56     1    22
 -6.0062173262805718E-01 a      1398     0    56     1    23
 -5.2400843901566171E-02 a      1399     0    56     1    24
  6.8374553319495027E-03 a      1400     0    56     1    25
  6.4340686215554915E-02 a      1401     0    57     1     1
 -1.6767771902475082E-03 a      1402     0    57     1     2
 -5.6649050970055286E-02 a      1403     0    57     1     3
 -6.2971843636727295E-02 a      1404     0    57     1     4
 -5.2333935662754613E-02 a      1405     0    57     1     5
 -1.1007320962963307E-01 a      1406     0    57     1     6
  1.1798632131165625E-01 a      1407     0    57     1     7
 -6.5611774412505531E-03 a      1408     0    57     1     8
  9.7522437790089567E-02 a      1409     0    57     1     9
  1.7309077742597034E-01 a      1410     0    57     1    10
 -1.7106106735563853E-01 a      1411     0    57     1    11
  1.0027000412054367E-01 a      1412     0    57     1    12
  1.3440458319409751E-01 a      1413     0    57     1    13
 -1.1500026052347462E-01 a      1414     0    57     1    14
 -1.6252642127735548E-01 a      1415     0    57     1    15
  4.9979930060561159E-02 a      1416     0    57     1    16
 -2.6410266153350957E-03 a      1417     0    57     1    17
 -1.5073708162705182E-01 a      1418     0    57     1    18
  1.4725526102948649E-01 a      1419     0    57     1    19
 -3.0798029933190929E-01 a      1420     0    57     1    20
 -9.8106186637607951E-02 a      1421     0    57     1    21
  1.5029189062031029E-01 a      1422     0    57     1    22
  1.2050458755783149E-01 a      1423     0    57     1    23
 -2.0547767451162095E-02 a      1424     0    57     1    24
 -1.1069618515373433E-01 a      1425     0    57     1    25
  3.5130030335882266E-02 a      1426     0    58     1     1
 -4.8711053340072065E-02 a      1427     0    58     1     2
 -1.2462464667629174E-01 a      1428     0    58     1     3
 -8.9016584879096292E-02 a      1429     0    58     1     4
 -2.1633446885547847E-02 a      1430     0    58     1     5
 -1.9254387412260607E-01 a      1431     0    58     1     6
 -6.6237315071035058E-02 a      1432     0    58     1     7
 -1.6370425262109073E-01 a      1433     0    58     1     8
  6.7309457190828412E-02 a      1434     0    58     1     9
 -1.0033620401787426E-01 a      1435     0    58     1    10
 -1.2365704645584233E-01 a      1436     0    58     1    11
 -3.1733433921821863E-01 a      1437     0    58     1    12
 -4.1295903262866382E-03 a      1438     0    58     1    13
 -1.6990833946410516E-01 a      1439     0    58     1    14
  1.9489977679263926E-01 a      1440     0    58     1    15
 -4.4063580154961368E-02 a      1441     0    58     1    16
  3.5718761239326091E-01 a      1442     0    58     1    17
 -3.2865196024742127E-01 a      1443     0    58     1    18
 -1.2324816651735489E-01 a      1444     0    58     1    19
  4.5106135060599371E-02 a      1445     0    58     1    20
  9.7584086929298333E-02 a      1446     0    58     1    21
  9.2043966441661865E-02 a      1447     0    58     1    22
  9.6453804712884877E-03 a      1448     0    58     1    23
 -4.6177056388245280E-01 a      1449     0    58     1    24
 -4.3257801316866851E-02 a      1450     0    58     1    25
  1.9855637497580439E-01 a      1451     0    59     1     1
  2.9601171567188774E-02 a      1452     0    59     1     2
  7.7288135084114210E-02 a      1453     0    59     1     3
  2.4725625725926548E-01 a      1454     0    59     1     4
 -3.5701242075028772E-01 a      1455     0    59     1     5
  7.5376032457044381E-03 a      1456     0    59     1     6
 -1.8992331626674913E-01 a      1457     0    59     1     7
 -9.3732041032108554E-02 a      1458     0    59     1     8
 -2.0174853953578736E-01 a      1459     0    59     1     9
 -9.8040644521114856E-02 a      1460     0    59     1    10
 -1.1828720741452074E-01 a      1461     0    59     1    11
 -8.3401964043985310E-02 a      1462     0    59     1    12
  1.6037162454960052E-01 a      1463     0    59     1    13
 -1.3172223282936013E-01 a      1464     0    59     1    14
 -2.3649036800342321E-01 a      1465     0    59     1    15
 -7.1561914812317731E-02 a      1466     0    59     1    16
 -8.0793502474354364E-02 a      1467     0    59     1    17
 -3.6002009443275841E-02 a      1468     0    59     1    18
 -3.5701712125805203E-02 a      1469     0    59     1    19
 -1.7130309533614774E-01 a      1470     0    59     1    20
 -4.1521046772796930E-02 a      1471     0    59     1    21
  6.0620120932227177E-02 a      1472     0    59     1    22
 -1.4772910588776766E-01 a      1473     0    59     1    23
 -2.5418542707326058E-01 a      1474     0    59     1    24
  5.1363909840723886E-02 a      1475     0    59     1    25
 -1.1945161955562478E-01 a      1476     0    60     1     1
  1.0787863419623440E-01 a      1477     0    60     1     2
 -2.1428002556424000E-01 a      1478     0    60     1     3
 -4.7574247286816605E-02 a      1479     0    60     1     4
 -1.9041779498560570E-02 a      1480     0    60     1     5
  1.4557689705153308E-02 a      1481     0    60     1     6
  1.8175905927300476E-01 a      1482     0    60     1     7
  3.8225974692943004E-02 a      1483     0    60     1     8
 -8.2583054668162084E-02 a      1484     0    60     1     9
  4.8551915517494648E-01 a      1485     0    60     1    10
 -1.3800219272828620E-01 a      1486     0    60     1    11
 -8.5104401017198475E-02 a      1487     0    60     1    12
 -1.0150591624941886E-01 a      1488     0    60     1    13
  6.8226955847104240E-02 a      1489     0    60     1    14
  3.3480457511018220E-04 a      1490     0    60     1    15
 -3.0224621362920954E-02 a      1491     0    60     1    16
 -1.2382317046368711E-01 a      1492     0    60     1    17
 -2.6771084524617728E-01 a      1493     0    60     1    18
  1.6002792769371404E-01 a      1494     0    60     1    19
  9.6641641540580983E-02 a      1495     0    60     1    20
  5.4989984818634409E-02 a      1496     0    60     1    21
  2.6175841144937950E-01 a      1497     0    60     1    22
  8.5987270590327666E-02 a      1498     0    60     1    23
  7.2089241471696208E-02 a      1499     0    60     1    24
 -1.3401671270764351E-01 a      1500     0    60     1    25
 -1.7134656818052482E-01 a      1501     0    61     1     1
  3.4582417891264795E-02 a      1502     0    61     1     2
 -2.1795849925512811E-01 a      1503     0    61     1     3
 -1.8481802735632166E-01 a      1504     0    61     1     4
 -3.7201566517374565E-02 a      1505     0    61     1     5
 -4.3133930654610714E-02 a      1506     0    61     1     6
  8.6831831898895664E-02 a      1507     0    61     1     7
 -2.1406742782617530E-01 a      1508     0    61     1     8
  5.0861717378798232E-04 a      1509     0    61     1     9
  8.9486840311279875E-02 a      1510     0    61     1    10
 -6.6842054542858700E-02 a      1511     0    61     1    11
 -2.9789201959975375E-01 a      1512     0    61     1    12
 -8.5032711366215430E-02 a      1513     0    61     1    13
  1.6107934656160500E-01 a      1514     0    61     1    14
  1.6599905776070772E-01 a      1515     0    61     1    15
 -2.9043867950595500E-03 a      1516     0    61     1    16
  1.4551763178601972E-02 a      1517     0    61     1    17
 -1.8916853571908970E-01 a      1518     0    61     1    18
 -1.3569749092890396E-01 a      1519     0    61     1    19
 -1.1111358433682623E-01 a      1520     0    61     1    20
  7.3240379784285881E-02 a      1521     0    61     1    21
  1.6782007497799056E-01 a      1522     0    61     1    22
  2.4619395159234878E-02 a      1523     0    61     1    23
 -1.2726945799020609E-01 a      1524     0    61     1    24
 -7.4246690731107290E-02 a      1525     0    61     1    25
  1.3135188141587322E-03 a      1526     0    62     1     1
 -1.1688034853600841E-02 a      1527     0    62     1     2
  1.5279275600361947E-01 a      1528     0    62     1     3
 -4.5838619071845955E-03 a      1529     0    62     1     4
 -4.7906235949903293E-02 a      1530     0    62     1     5
 -1.7309463229229872E-02 a      1531     0    62     1     6
 -1.2923636544025099E-01 a      1532     0    62     1     7
 -2.1917961675161651E-01 a      1533     0    62     1     8
 -6.8344828559090048E-02 a      1534     0    62     1     9
  4.4877765949128269E-02 a      1535     0    62     1    10
  2.0457373656329696E-02 a      1536     0    62     1    11
  9.9756183029183598E-02 a      1537     0    62     1    12
  1.1430953475229835E-01 a      1538     0    62     1    13
 -5.4533749848019307E-02 a      1539     0    62     1    14
 -2.0899737323892727E-02 a      1540     0    62     1    15
 -3.6283611481961625E-03 a      1541     0    62     1    16
 -5.9024586340111262E-02 a      1542     0    62     1    17
  6.7688987149795821E-02 a      1543     0    62     1    18
 -1.3668913852187978E-02 a      1544     0    62     1    19
 -2.0852022151560529E-01 a      1545     0    62     1    20
  2.5922860161903749E-01 a      1546     0    62     1    21
 -2.9994047507353922E-02 a      1547     0    62     1    22
 -2.8920940427282821E-01 a      1548     0    62     1    23
 -2.2857445350728839E-01 a      1549     0    62     1    24
  4.0975800821092527E-02 a      1550     0    62     1    25
 -1.8094564820460166E-02 a      1551     0    63     1     1
  7.6192299121551343E-02 a      1552     0    63     1     2
 -1.2888677431209508E-01 a      1553     0    63     1     3
 -3.2754930823538292E-01 a      1554     0    63     1     4
 -1.4390657357473605E-01 a      1555     0    63     1     5
 -1.2660868054308227E-02 a      1556     0    63     1     6
  1.3665273593521660E-01 a      1557     0    63     1     7
 -9.3842170491880608E-02 a      1558     0    63     1     8
 -1.3817576901722259E-02 a      1559     0    63     1     9
  2.0786563706845612E-01 a      1560     0    63     1    10
  7.8336251228512843E-02 a      1561     0    63     1    11
  3.3458151274852119E-02 a      1562     0    63     1    12
  6.3072465496796112E-02 a      1563     0    63     1    13
 -3.3397757767636010E-02 a      1564     0    63     1    14
  1.8072975207603251E-01 a      1565     0    63     1    15
 -9.4269999164506707E-02 a      1566     0    63     1    16
 -6.0551712208690135E-02 a      1567     0    63     1    17
 -1.5598903854086418E-01 a      1568     0    63     1    18
  2.3266425563927412E-01 a      1569     0    63     1    19
 -2.2984677196847525E-01 a      1570     0    63     1    20
 -6.8477023004631696E-02 a      1571     0    63     1    21
  2.9561639524498179E-01 a      1572     0    63     1    22
  3.9725470206944932E-02 a      1573     0    63     1    23
 -2.4528669859490954E-01 a      1574     0    63     1    24
 -1.0652682299242998E-01 a      1575     0    63     1    25
 -1.0735978549798066E-01 a      1576     0    64     1     1
  1.7457061245450228E-01 a      1577     0    64     1     2
  1.1020261502007898E-01 a      1578     0    64     1     3
 -1.1885613590793226E-01 a      1579     0    64     1     4
  4.2640456150972596E-02 a      1580     0    64     1     5
  1.3564298429214366E-01 a      1581     0    64     1     6
 -1.4739369843577047E-02 a      1582     0    64     1     7
  1.4740455603890758E-02 a      1583     0    64     1     8
 -9.1187375067164594E-02 a      1584     0    64     1     9
 -1.8767180429282157E-01 a      1585     0    64     1    10
  1.3492159875238965E-01 a      1586     0    64     1    11
