################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6061937820713433E-02 a      1067     0    43     1    17
  1.5689902952313914E-02 a      1068     0    43     1    18
 -1.0301154522097562E-01 a      1069     0    43     1    19
 -2.7233003206725514E-02 a      1070     0    43     1    20
  5.7980991937862603E-02 a      1071     0    43     1    21
  5.9102933770323676E-02 a      1072     0    43     1    22
  8.8738835852515602E-02 a      1073     0    43     1    23
  6.1990911349842616E-02 a      1074     0    43     1    24
  2.1680267791949141E-02 a      1075     0    43     1    25
  2.6808322993881645E-01 a      1076     0    44     1     1
  3.2040853213456726E-02 a      1077     0    44     1     2
 -1.1502728278615397E-01 a      1078     0    44     1     3
 -7.1278706977424250E-02 a      1079     0    44     1     4
  4.1941035048832148E-01 a      1080     0    44     1     5
 -1.4443830064200844E-01 a      1081     0    44     1     6
 -1.7967975145710752E-01 a      1082     0    44     1     7
  2.0456186113203320E-01 a      1083     0    44     1     8
 -1.2690257651731593E-01 a      1084     0    44     1     9
 -6.9294488673158489E-02 a      1085     0    44     1    10
 -1.5182182142731543E-01 a      1086     0    44     1    11
  1.3883758463152917E-02 a      1087     0    44     1    12
 -2.0458779400262439E-01 a      1088     0    44     1    13
  2.8023829030707414E-01 a      1089     0    44     1    14
 -3.0382574603772552E-02 a      1090     0    44     1    15
  1.4117965824784340E-01 a      1091     0    44     1    16
  9.4038461470619228E-02 a      1092     0    44     1    17
 -4.2590318029018942E-01 a      1093     0    44     1    18
  4.3415046759346085E-02 a      1094     0    44     1    19
 -1.5971855383705474E-01 a      1095     0    44     1    20
 -6.3012279349520459E-02 a      1096     0    44     1    21
 -1.8426366185925774E-01 a      1097     0    44     1    22
 -1.6167649661979741E-01 a      1098     0    44     1    23
  7.6398659497566357E-02 a      1099     0    44     1    24
 -1.9059518922706009E-01 a      1100     0    44     1    25
 -7.5143471820627653E-02 a      1101     0    45     1     1
  1.8856578457669648E-02 a      1102     0    45     1     2
  3.1471730768869534E-02 a      1103     0    45     1     3
  9.7973612144251196E-02 a      1104     0    45     1     4
  1.2937456446670148E-01 a      1105     0    45     1     5
 -7.0767991939624988E-03 a      1106     0    45     1     6
  6.9915310361228278E-02 a      1107     0    45     1     7
  7.0431516740462857E-02 a      1108     0    45     1     8
  7.9546497257467888E-02 a      1109     0    45     1     9
 -1.4623021129584401E-01 a      1110     0    45     1    10
 -1.5323414929965951E-01 a      1111     0    45     1    11
  2.9478028966239050E-02 a      1112     0    45     1    12
 -1.3360732638641526E-01 a      1113     0    45     1    13
  1.9152263906877667E-01 a      1114     0    45     1    14
 -1.5688038741921215E-01 a      1115     0    45     1    15
 -1.1584560109419531E-01 a      1116     0    45     1    16
 -1.5780062280671861E-01 a      1117     0    45     1    17
 -1.6187411255245726E-01 a      1118     0    45     1    18
  2.1938964125136254E-01 a      1119     0    45     1    19
 -1.1138128381630574E-01 a      1120     0    45     1    20
  9.0315006418044633E-03 a      1121     0    45     1    21
 -9.1339398924470280E-02 a      1122     0    45     1    22
 -1.8630793876920221E-01 a      1123     0    45     1    23
 -1.3076894895172375E-01 a      1124     0    45     1    24
 -2.3804992985611628E-01 a      1125     0    45     1    25
  1.2879664703167784E-01 a      1126     0    46     1     1
 -2.2924331257626406E-02 a      1127     0    46     1     2
  2.5828174644276711E-02 a      1128     0    46     1     3
 -4.2678560345040278E-01 a      1129     0    46     1     4
 -1.1256084362298671E-01 a      1130     0    46     1     5
  1.7260522235923156E-01 a      1131     0    46     1     6
 -1.0285263421558911E-01 a      1132     0    46     1     7
  2.2820929895139713E-02 a      1133     0    46     1     8
 -1.6650899553016429E-01 a      1134     0    46     1     9
  7.7713981134085938E-02 a      1135     0    46     1    10
 -4.2065227418241157E-04 a      1136     0    46     1    11
  5.2964080030378093E-02 a      1137     0    46     1    12
 -8.5670853326981662E-03 a      1138     0    46     1    13
  2.0203439301805762E-01 a      1139     0    46     1    14
  9.4845624663608963E-02 a      1140     0    46     1    15
  3.1209854388649838E-01 a      1141     0    46     1    16
 -6.5905594250699751E-02 a      1142     0    46     1    17
 -6.6651049900372045E-02 a      1143     0    46     1    18
  1.4681312883506617E-01 a      1144     0    46     1    19
 -2.0376357787011590E-01 a      1145     0    46     1    20
  2.9487048928038918E-02 a      1146     0    46     1    21
  1.0047561360536303E-01 a      1147     0    46     1    22
  1.0515221776837733E-01 a      1148     0    46     1    23
 -1.1509726164686174E-01 a      1149     0    46     1    24
 -7.9612293045010968E-02 a      1150     0    46     1    25
  6.4559954593939373E-02 a      1151     0    47     1     1
 -6.2753304328607221E-02 a      1152     0    47     1     2
  1.5992534719732141E-02 a      1153     0    47     1     3
 -7.6364180343546370E-03 a      1154     0    47     1     4
  1.0408741885887481E-01 a      1155     0    47     1     5
 -7.3981624864999360E-02 a      1156     0    47     1     6
  9.8314150753437579E-02 a      1157     0    47     1     7
  2.2585371607750471E-01 a      1158     0    47     1     8
 -2.0614268169587134E-02 a      1159     0    47     1     9
  1.3580067407489374E-01 a      1160     0    47     1    10
  9.3118229977348699E-02 a      1161     0    47     1    11
  8.6316668410011343E-02 a      1162     0    47     1    12
 -4.7223477010714617E-02 a      1163     0    47     1    13
  8.9885836828185670E-02 a      1164     0    47     1    14
 -2.1863628202135867E-02 a      1165     0    47     1    15
  8.9683145582053037E-02 a      1166     0    47     1    16
 -1.7387197494352996E-02 a      1167     0    47     1    17
 -6.8581963792938128E-02 a      1168     0    47     1    18
 -8.5607897465099336E-02 a      1169     0    47     1    19
  1.5608957021166323E-01 a      1170     0    47     1    20
 -1.8655478544496961E-02 a      1171     0    47     1    21
  1.2336884053651782E-01 a      1172     0    47     1    22
 -1.6421727213857351E-01 a      1173     0    47     1    23
  1.6687988245168239E-01 a      1174     0    47     1    24
  2.2440554176046665E-02 a      1175     0    47     1    25
 -1.0518653103547727E-01 a      1176     0    48     1     1
  1.1782652501907553E-01 a      1177     0    48     1     2
 -2.9502352267744675E-01 a      1178     0    48     1     3
 -1.1665557189027047E-01 a      1179     0    48     1     4
 -3.9248695969137833E-02 a      1180     0    48     1     5
 -2.6523844241369481E-02 a      1181     0    48     1     6
 -6.1204498933877284E-02 a      1182     0    48     1     7
 -1.6729916042457177E-01 a      1183     0    48     1     8
  1.8001709456656134E-01 a      1184     0    48     1     9
  6.0456215071692000E-02 a      1185     0    48     1    10
  1.3584414396479949E-01 a      1186     0    48     1    11
  1.3092710589687370E-01 a      1187     0    48     1    12
  1.5808547159978481E-01 a      1188     0    48     1    13
 -1.1303932964993529E-01 a      1189     0    48     1    14
 -6.3172048592223154E-02 a      1190     0    48     1    15
  1.9752549670968533E-01 a      1191     0    48     1    16
  1.6946380910900999E-01 a      1192     0    48     1    17
  2.3369360200756603E-01 a      1193     0    48     1    18
  4.2240739682912351E-02 a      1194     0    48     1    19
 -1.3128877194865451E-01 a      1195     0    48     1    20
  1.0402635056472814E-01 a      1196     0    48     1    21
  3.1076271441508401E-03 a      1197     0    48     1    22
  1.4860485250801775E-01 a      1198     0    48     1    23
  1.6209454232540423E-02 a      1199     0    48     1    24
  1.8097536565492295E-01 a      1200     0    48     1    25
 -1.6187982033561178E-03 a      1201     0    49     1     1
 -6.9296035590040342E-02 a      1202     0    49     1     2
  4.3174612821397455E-03 a      1203     0    49     1     3
  8.2563097717594670E-03 a      1204     0    49     1     4
  1.7281701041806211E-01 a      1205     0    49     1     5
 -9.9509868570065566E-02 a      1206     0    49     1     6
  1.5424151166675734E-01 a      1207     0    49     1     7
  9.1952565169181641E-02 a      1208     0    49     1     8
  2.6387118569615314E-02 a      1209     0    49     1     9
  1.3388251277452537E-01 a      1210     0    49     1    10
 -2.4203649094492374E-01 a      1211     0    49     1    11
 -5.5742925054502172E-02 a      1212     0    49     1    12
 -9.2955906332115715E-02 a      1213     0    49     1    13
  1.6343723498131973E-01 a      1214     0    49     1    14
  2.9804572683018614E-04 a      1215     0    49     1    15
  9.1392210406878699E-02 a      1216     0    49     1    16
 -9.5339487577189269E-02 a      1217     0    49     1    17
 -6.5152291536166043E-02 a      1218     0    49     1    18
 -6.5965679184545156E-02 a      1219     0    49     1    19
 -4.6984973282011087E-02 a      1220     0    49     1    20
  1.3298187424577196E-01 a      1221     0    49     1    21
 -3.1044267599338021E-02 a      1222     0    49     1    22
  1.6490565929415024E-01 a      1223     0    49     1    23
  9.7060539767883133E-02 a      1224     0    49     1    24
  1.4580899569773403E-01 a      1225     0    49     1    25
  8.0988239177023524E-02 a      1226     0    50     1     1
  7.2933356208855091E-02 a      1227     0    50     1     2
  5.6480228793583123E-02 a      1228     0    50     1     3
  1.3672428730140176E-01 a      1229     0    50     1     4
  2.1644230645534654E-01 a      1230     0    50     1     5
 -6.8846231709928263E-02 a      1231     0    50     1     6
  1.4391702739742415E-01 a      1232     0    50     1     7
  1.0497921186392491E-01 a      1233     0    50     1     8
 -8.0486098165873890E-02 a      1234     0    50     1     9
 -2.4653537959268287E-01 a      1235     0    50     1    10
 -8.6103993931517547E-02 a      1236     0    50     1    11
  1.2185481081575372E-01 a      1237     0    50     1    12
 -6.5550171551622988E-02 a      1238     0    50     1    13
  2.7324629588209348E-01 a      1239     0    50     1    14
 -2.0741818518933619E-01 a      1240     0    50     1    15
 -8.8482462979809967E-02 a      1241     0    50     1    16
 -1.2698691720831148E-01 a      1242     0    50     1    17
 -1.9008228480103762E-01 a      1243     0    50     1    18
  2.3532962867694943E-01 a      1244     0    50     1    19
  1.7125867649635207E-01 a      1245     0    50     1    20
 -6.6271793885927993E-02 a      1246     0    50     1    21
 -3.0348584761134229E-01 a      1247     0    50     1    22
 -1.1622822240625395E-01 a      1248     0    50     1    23
  1.0639214368582987E-01 a      1249     0    50     1    24
 -8.5156890041136735E-04 a      1250     0    50     1    25
 -4.3583685393350238E-02 a      1251     0    51     1     1
  2.7437218209244756E-02 a      1252     0    51     1     2
 -8.6227140172971325E-02 a      1253     0    51     1     3
  3.2623445403333881E-02 a      1254     0    51     1     4
  1.4139948363039895E-01 a      1255     0    51     1     5
  2.7744215136061848E-02 a      1256     0    51     1     6
 -1.4110459435179307E-01 a      1257     0    51     1     7
 -1.8270451623408310E-01 a      1258     0    51     1     8
  9.7482161799957681E-02 a      1259     0    51     1     9
  5.7296883047851972E-02 a      1260     0    51     1    10
 -3.1920986255684250E-02 a      1261     0    51     1    11
 -5.3906445491026939E-02 a      1262     0    51     1    12
  1.4742966527797310E-01 a      1263     0    51     1    13
 -8.7932382936444994E-02 a      1264     0    51     1    14
 -2.8322174418565549E-01 a      1265     0    51     1    15
  5.0256983590785335E-02 a      1266     0    51     1    16
 -7.1660115983965969E-03 a      1267     0    51     1    17
  6.8671107406664295E-02 a      1268     0    51     1    18
 -3.1737784769809672E-02 a      1269     0    51     1    19
  1.3471862683459002E-01 a      1270     0    51     1    20
 -5.7214933177334074E-02 a      1271     0    51     1    21
 -1.2643681871181955E-01 a      1272     0    51     1    22
  2.3518462785087066E-01 a      1273     0    51     1    23
  7.4517654718493725E-02 a      1274     0    51     1    24
  7.8592388727988474E-02 a      1275     0    51     1    25
  1.4133763380602665E-02 a      1276     0    52     1     1
 -3.6643614322034576E-03 a      1277     0    52     1     2
  2.3218824163469609E-01 a      1278     0    52     1     3
  5.9983203989745812E-02 a      1279     0    52     1     4
  2.4678278457723657E-01 a      1280     0    52     1     5
 -2.8095106939413822E-01 a      1281     0    52     1     6
  1.9432825689734809E-01 a      1282     0    52     1     7
  1.6987694814146140E-02 a      1283     0    52     1     8
 -4.2608419348566143E-02 a      1284     0    52     1     9
 -2.2840185893829964E-02 a      1285     0    52     1    10
  1.2542911621324748E-01 a      1286     0    52     1    11
 -2.8451922612722974E-02 a      1287     0    52     1    12
 -1.4797037863673054E-01 a      1288     0    52     1    13
 -6.6766514399230356E-02 a      1289     0    52     1    14
 -1.1337600335126649E-01 a      1290     0    52     1    15
  1.0842668570968082E-01 a      1291     0    52     1    16
  1.1433006468480772E-02 a      1292     0    52     1    17
  3.3491185206834174E-02 a      1293     0    52     1    18
 -3.7754752915418147E-02 a      1294     0    52     1    19
  6.8902155241246960E-02 a      1295     0    52     1    20
 -1.4257246153321734E-01 a      1296     0    52     1    21
 -2.1308172285994986E-01 a      1297     0    52     1    22
 -2.0114880075024844E-01 a      1298     0    52     1    23
 -1.5457400773455229E-01 a      1299     0    52     1    24
  2.5869429414130149E-03 a      1300     0    52     1    25
 -2.5686901632946124E-01 a      1301     0    53     1     1
 -1.6758261531119195E-01 a      1302     0    53     1     2
 -1.3003663529762116E-01 a      1303     0    53     1     3
  1.8870577154883526E-02 a      1304     0    53     1     4
  9.5382261947471916E-02 a      1305     0    53     1     5
 -1.6482787798192522E-01 a      1306     0    53     1     6
  3.8952433644060730E-02 a      1307     0    53     1     7
  1.4688864759524073E-02 a      1308     0    53     1     8
 -1.2395240133516325E-01 a      1309     0    53     1     9
  1.5255527125416596E-01 a      1310     0    53     1    10
  6.4748910752741681E-02 a      1311     0    53     1    11
 -2.1397849913096720E-01 a      1312     0    53     1    12
 -2.6024011077968562E-02 a      1313     0    53     1    13
  1.7213123719128343E-01 a      1314     0    53     1    14
 -1.9595450712295778E-02 a      1315     0    53     1    15
 -3.9809428806780268E-02 a      1316     0    53     1    16
  8.3657530549972506E-02 a      1317     0    53     1    17
  2.5276199883498307E-01 a      1318     0    53     1    18
 -4.3252833310777866E-02 a      1319     0    53     1    19
  1.4857601702627921E-01 a      1320     0    53     1    20
 -2.1681496733526207E-02 a      1321     0    53     1    21
  3.3304976231584800E-02 a      1322     0    53     1    22
 -2.5974087221561918E-02 a      1323     0    53     1    23
  5.8783273830317388E-02 a      1324     0    53     1    24
  1.2552731016513327E-01 a      1325     0    53     1    25
  1.5882435095430253E-01 a      1326     0    54     1     1
  1.2179174096617235E-01 a      1327     0    54     1     2
  3.0361368137779694E-02 a      1328     0    54     1     3
 -1.0676725638713151E-01 a      1329     0    54     1     4
  2.4258343938652355E-02 a      1330     0    54     1     5
  1.7683248377512972E-01 a      1331     0    54     1     6
  4.2612826394619913E-02 a      1332     0    54     1     7
  1.1905284622045115E-01 a      1333     0    54     1     8
 -1.1798364993132776E-01 a      1334     0    54     1     9
 -1.4286833623553796E-01 a      1335     0    54     1    10
  1.1867762743717192E-01 a      1336     0    54     1    11
 -2.2802376250137257E-02 a      1337     0    54     1    12
 -9.6833928194788532E-02 a      1338     0    54     1    13
  3.1955131203497755E-01 a      1339     0    54     1    14
  2.9508049944915234E-03 a      1340     0    54     1    15
  2.1996304595063226E-01 a      1341     0    54     1    16
  1.3746948066690770E-01 a      1342     0    54     1    17
  2.8602728156969859E-01 a      1343     0    54     1    18
  1.7852648541751706E-01 a      1344     0    54     1    19
  1.0870547732148075E-01 a      1345     0    54     1    20
 -1.1812936769939721E-04 a      1346     0    54     1    21
 -7.0637672967121451E-02 a      1347     0    54     1    22
 -9.7409777344333898E-02 a      1348     0    54     1    23
 -4.6071564199343020E-03 a      1349     0    54     1    24
 -1.2507602476206381E-01 a      1350     0    54     1    25
 -4.5005471691342100E-02 a      1351     0    55     1     1
  6.4569053058523687E-02 a      1352     0    55     1     2
 -1.1138151591039284E-01 a      1353     0    55     1     3
 -1.4613620229590720E-02 a      1354     0    55     1     4
 -1.0526846904118223E-01 a      1355     0    55     1     5
  7.3782971484299742E-02 a      1356     0    55     1     6
  1.6254611179115303E-01 a      1357     0    55     1     7
  4.1508843957659504E-02 a      1358     0    55     1     8
 -1.1749338717992568E-01 a      1359     0    55     1     9
  6.8039240606293877E-02 a      1360     0    55     1    10
 -1.2518360517712052E-01 a      1361     0    55     1    11
  5.0399326503362138E-02 a      1362     0    55     1    12
  2.1584181579605385E-02 a      1363     0    55     1    13
  5.9212533389606539E-02 a      1364     0    55     1    14
 -5.0863662295607986E-02 a      1365     0    55     1    15
 -1.3255074324590047E-01 a      1366     0    55     1    16
  1.4389982133400972E-01 a      1367     0    55     1    17
  8.6274464455816907E-02 a      1368     0    55     1    18
  1.0808926062636016E-02 a      1369     0    55     1    19
  6.5002521851826103E-02 a      1370     0    55     1    20
  4.7208879286170985E-02 a      1371     0    55     1    21
  4.7409814448608603E-02 a      1372     0    55     1    22
 -3.0488210713435737E-01 a      1373     0    55     1    23
 -3.9929735164511110E-04 a      1374     0    55     1    24
  1.1839019274750519E-01 a      1375     0    55     1    25
 -2.3796345347509584E-01 a      1376     0    56     1     1
 -1.0768672079847370E-01 a      1377     0    56     1     2
 -7.7586448538585970E-02 a      1378     0    56     1     3
 -1.4482024267841448E-01 a      1379     0    56     1     4
  4.5607926163132445E-02 a      1380     0    56     1     5
  7.0292570325812570E-02 a      1381     0    56     1     6
  1.6514751580612885E-01 a      1382     0    56     1     7
 -2.6636422845767488E-01 a      1383     0    56     1     8
 -8.2144235702634377E-02 a      1384     0    56     1     9
 -5.3139922584805377E-02 a      1385     0    56     1    10
  2.3775706831625226E-01 a      1386     0    56     1    11
 -1.2258552498495914E-01 a      1387     0    56     1    12
  1.4914574397258640E-01 a      1388     0    56     1    13
 -2.2421954658325205E-01 a      1389     0    56     1    14
 -5.7210245905405702E-02 a      1390     0    56     1    15
 -1.2277751859046823E-01 a      1391     0    56     1    16
  5.5771281557523124E-02 a      1392     0    56     1    17
  2.7580653586730886E-02 a      1393     0    56     1    18
  1.1996243611406344E-01 a      1394     0    56     1    19
  5.6378369610105034E-02 a      1395     0    56     1    20
  8.3658624155090788E-02 a      1396     0    56     1    21
 -1.0234741350061241E-01 a      1397     0    56     1    22
  1.6826467993290101E-01 a      1398     0    56     1    23
 -9.3504772303316819E-03 a      1399     0    56     1    24
  1.1049406429375520E-01 a      1400     0    56     1    25
 -2.9716752546072450E-01 a      1401     0    57     1     1
  5.0601225305385251E-02 a      1402     0    57     1     2
 -1.8555270107815802E-01 a      1403     0    57     1     3
 -1.2004272010290706E-01 a      1404     0    57     1     4
  2.1128312814024786E-01 a      1405     0    57     1     5
 -1.1286241508665985E-02 a      1406     0    57     1     6
  3.3563955988258308E-02 a      1407     0    57     1     7
 -4.0663021901378153E-02 a      1408     0    57     1     8
 -1.0299090705311097E-01 a      1409     0    57     1     9
  2.2254261106487108E-02 a      1410     0    57     1    10
 -3.2621579475566126E-02 a      1411     0    57     1    11
  7.1037028424903198E-02 a      1412     0    57     1    12
 -1.8029415082874839E-02 a      1413     0    57     1    13
  1.4056460962680353E-01 a      1414     0    57     1    14
 -7.6887489443635146E-02 a      1415     0    57     1    15
  1.3306533553720284E-01 a      1416     0    57     1    16
 -1.3313280384538867E-01 a      1417     0    57     1    17
  5.7606018915683260E-02 a      1418     0    57     1    18
  8.0771484505417865E-02 a      1419     0    57     1    19
  1.3433583043405792E-01 a      1420     0    57     1    20
 -3.0514254915634661E-03 a      1421     0    57     1    21
 -8.6537743610520135E-02 a      1422     0    57     1    22
  3.4562149070277375E-02 a      1423     0    57     1    23
  1.6057901619474632E-03 a      1424     0    57     1    24
  5.2983935464955910E-02 a      1425     0    57     1    25
 -1.8572200370131117E-01 a      1426     0    58     1     1
  1.0058129855613887E-01 a      1427     0    58     1     2
 -1.0521654259767269E-01 a      1428     0    58     1     3
 -9.5274565200747008E-02 a      1429     0    58     1     4
 -1.0502116199858257E-01 a      1430     0    58     1     5
 -3.1058014928276648E-02 a      1431     0    58     1     6
  1.2645058231491493E-01 a      1432     0    58     1     7
 -2.0334201813271280E-01 a      1433     0    58     1     8
  3.8372118825535408E-02 a      1434     0    58     1     9
 -3.3404555206058496E-03 a      1435     0    58     1    10
  2.2175658781299243E-01 a      1436     0    58     1    11
 -1.1921992770227952E-01 a      1437     0    58     1    12
 -1.1943442498508751E-01 a      1438     0    58     1    13
 -2.0143520138739701E-01 a      1439     0    58     1    14
  2.0505038164477275E-03 a      1440     0    58     1    15
  4.2653154204804568E-02 a      1441     0    58     1    16
  4.7671777115465233E-02 a      1442     0    58     1    17
 -7.7148853043324736E-02 a      1443     0    58     1    18
 -5.0141942766517046E-02 a      1444     0    58     1    19
  1.3964833110794231E-01 a      1445     0    58     1    20
 -3.4633162060752662E-02 a      1446     0    58     1    21
 -5.8864659072642926E-02 a      1447     0    58     1    22
 -1.3869978659139867E-01 a      1448     0    58     1    23
  4.3355755733761124E-02 a      1449     0    58     1    24
 -7.3148743712994388E-02 a      1450     0    58     1    25
 -5.6025928084310624E-02 a      1451     0    59     1     1
 -1.7379457859915340E-01 a      1452     0    59     1     2
 -9.6338166442938361E-04 a      1453     0    59     1     3
 -1.3423266477692672E-01 a      1454     0    59     1     4
  1.0498990820532267E-01 a      1455     0    59     1     5
  3.4907049209206648E-01 a      1456     0    59     1     6
 -1.3107731294544839E-02 a      1457     0    59     1     7
  8.4237422197147499E-02 a      1458     0    59     1     8
 -9.3265068155539463E-02 a      1459     0    59     1     9
 -6.5014057041349993E-02 a      1460     0    59     1    10
 -1.6243774668866943E-02 a      1461     0    59     1    11
 -9.3433794238123064E-02 a      1462     0    59     1    12
  3.1812515664679308E-01 a      1463     0    59     1    13
 -5.5760017287185701E-02 a      1464     0    59     1    14
 -3.8007166299499406E-02 a      1465     0    59     1    15
  6.4124209186695730E-02 a      1466     0    59     1    16
 -3.2280239332943524E-03 a      1467     0    59     1    17
 -1.0811618628991075E-01 a      1468     0    59     1    18
  2.6528583356675087E-02 a      1469     0    59     1    19
 -1.3556930111122750E-01 a      1470     0    59     1    20
  1.0103623525565872E-01 a      1471     0    59     1    21
  8.6400504488426941E-02 a      1472     0    59     1    22
  1.4795847340142351E-01 a      1473     0    59     1    23
  8.9106638746146910E-02 a      1474     0    59     1    24
 -1.1800125463988947E-01 a      1475     0    59     1    25
  1.5514421324855229E-01 a      1476     0    60     1     1
 -7.3676998929202153E-02 a      1477     0    60     1     2
  1.6057943828275245E-01 a      1478     0    60     1     3
  3.7633465773968255E-02 a      1479     0    60     1     4
 -9.8728567547308813E-02 a      1480     0    60     1     5
  1.4006757906286307E-01 a      1481     0    60     1     6
 -2.1334867874009167E-01 a      1482     0    60     1     7
 -4.1315264649877809E-02 a      1483     0    60     1     8
 -3.0097858940563212E-02 a      1484     0    60     1     9
 -1.0473766720228150E-01 a      1485     0    60     1    10
 -2.1122578859843016E-02 a      1486     0    60     1    11
  1.0461358262661323E-01 a      1487     0    60     1    12
 -1.7181183893170698E-01 a      1488     0    60     1    13
  9.1865593817738692E-02 a      1489     0    60     1    14
  1.6558729841135295E-01 a      1490     0    60     1    15
  2.0272502751728488E-01 a      1491     0    60     1    16
  1.2851306946795990E-02 a      1492     0    60     1    17
 -1.1473384999486658E-01 a      1493     0    60     1    18
  1.4884502231192595E-01 a      1494     0    60     1    19
  8.4408550232482948E-02 a      1495     0    60     1    20
 -6.2176985188475593E-02 a      1496     0    60     1    21
  1.5588509084865829E-01 a      1497     0    60     1    22
  1.0276112819445531E-01 a      1498     0    60     1    23
 -8.4572434412010192E-02 a      1499     0    60     1    24
 -1.6676389512100359E-01 a      1500     0    60     1    25
  1.5400862619308864E-01 a      1501     0    61     1     1
 -6.3049074766722446E-02 a      1502     0    61     1     2
 -1.3344760470038368E-02 a      1503     0    61     1     3
  1.6080901332833542E-01 a      1504     0    61     1     4
  3.1195656270866828E-01 a      1505     0    61     1     5
 -1.3839247343644381E-01 a      1506     0    61     1     6
  1.3831095207289304E-01 a      1507     0    61     1     7
 -6.7137938583131053E-04 a      1508     0    61     1     8
  2.1785752379313550E-01 a      1509     0    61     1     9
  4.5149053783231023E-02 a      1510     0    61     1    10
  1.0436991526609968E-01 a      1511     0    61     1    11
  1.2532769801345553E-01 a      1512     0    61     1    12
 -3.2985296120725249E-01 a      1513     0    61     1    13
  5.9888936146540707E-02 a      1514     0    61     1    14
  7.7909657362629503E-02 a      1515     0    61     1    15
  1.8033158546907077E-01 a      1516     0    61     1    16
  1.6445835457156974E-01 a      1517     0    61     1    17
 -8.1997860749778814E-02 a      1518     0    61     1    18
 -3.7202840518215955E-03 a      1519     0    61     1    19
  2.3641266977448599E-02 a      1520     0    61     1    20
 -1.3282969968565209E-01 a      1521     0    61     1    21
 -8.6589958980626075E-02 a      1522     0    61     1    22
 -2.7290107127922436E-01 a      1523     0    61     1    23
 -1.3312122870549625E-01 a      1524     0    61     1    24
 -9.4289129048548571E-03 a      1525     0    61     1    25
  1.2411226596499295E-01 a      1526     0    62     1     1
 -2.2306245231076627E-01 a      1527     0    62     1     2
 -1.5235789560525703E-01 a      1528     0    62     1     3
  1.2516056595388217E-01 a      1529     0    62     1     4
 -1.7383974435609789E-01 a      1530     0    62     1     5
 -4.8073407922042455E-02 a      1531     0    62     1     6
 -1.8895920585499254E-01 a      1532     0    62     1     7
 -1.9422913753692278E-01 a      1533     0    62     1     8
  1.3108128728843947E-02 a      1534     0    62     1     9
  1.0542488812954568E-03 a      1535     0    62     1    10
  4.0772750697074013E-02 a      1536     0    62     1    11
  5.3834737096049735E-03 a      1537     0    62     1    12
  2.5361569326293201E-02 a      1538     0    62     1    13
  1.3173959599337226E-01 a      1539     0    62     1    14
  4.8331357737147772E-02 a      1540     0    62     1    15
 -6.8812449696305483E-02 a      1541     0    62     1    16
  1.4832938216740252E-01 a      1542     0    62     1    17
  8.5313972372490623E-02 a      1543     0    62     1    18
  5.8987162392008213E-02 a      1544     0    62     1    19
 -1.2184188068160187E-01 a      1545     0    62     1    20
 -1.2833846371207333E-01 a      1546     0    62     1    21
 -5.5005732131479475E-02 a      1547     0    62     1    22
  8.4375209346198118E-02 a      1548     0    62     1    23
  1.0892773351677726E-01 a      1549     0    62     1    24
  1.4382078575247351E-01 a      1550     0    62     1    25
  9.1904884499161815E-02 a      1551     0    63     1     1
  1.9007568823521079E-01 a      1552     0    63     1     2
 -1.0673516301287043E-02 a      1553     0    63     1     3
 -2.0754953334151345E-02 a      1554     0    63     1     4
  3.9945047457722571E-01 a      1555     0    63     1     5
 -1.2831694888047140E-01 a      1556     0    63     1     6
  1.0386839672951749E-01 a      1557     0    63     1     7
  2.2633406580986284E-01 a      1558     0    63     1     8
  1.1390555456828126E-01 a      1559     0    63     1     9
 -6.6796502765610437E-03 a      1560     0    63     1    10
 -5.0683338074241815E-02 a      1561     0    63     1    11
 -2.2108709185416545E-01 a      1562     0    63     1    12
 -1.1838483470109903E-01 a      1563     0    63     1    13
 -1.1173197464345301E-01 a      1564     0    63     1    14
 -2.9887393435939930E-01 a      1565     0    63     1    15
 -1.6835629380377491E-02 a      1566     0    63     1    16
 -1.5331983595965754E-01 a      1567     0    63     1    17
  1.3750902383734367E-01 a      1568     0    63     1    18
  3.7729772500208945E-02 a      1569     0    63     1    19
  2.8262296075649629E-01 a      1570     0    63     1    20
  7.5459225943780253E-02 a      1571     0    63     1    21
 -1.7589654800641438E-02 a      1572     0    63     1    22
 -2.1760289900400273E-01 a      1573     0    63     1    23
  1.5793115318346296E-01 a      1574     0    63     1    24
  7.3755496131146056E-02 a      1575     0    63     1    25
  7.6898801882603479E-02 a      1576     0    64     1     1
 -4.0325034349315059E-02 a      1577     0    64     1     2
  1.5597466593792894E-01 a      1578     0    64     1     3
 -1.0918880128685067E-01 a      1579     0    64     1     4
 -3.2308853075878341E-01 a      1580     0    64     1     5
  3.4658280678007400E-02 a      1581     0    64     1     6
  1.0614465788404573E-01 a      1582     0    64     1     7
  6.2572469843524769E-02 a      1583     0    64     1     8
  1.3506495995604145E-01 a      1584     0    64     1     9
 -1.6735110692755756E-01 a      1585     0    64     1    10
