################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2333471278190695E-02 a      1066     0    43     1    16
  1.1467415561018182E-01 a      1067     0    43     1    17
  1.0482890258939769E-01 a      1068     0    43     1    18
 -1.4743187311507286E-01 a      1069     0    43     1    19
  7.3374890743932060E-03 a      1070     0    43     1    20
  2.1779272518189868E-01 a      1071     0    43     1    21
 -1.9014322916818635E-01 a      1072     0    43     1    22
  1.0431105292083744E-02 a      1073     0    43     1    23
  8.7600855084074239E-02 a      1074     0    43     1    24
 -1.6266537222920355E-01 a      1075     0    43     1    25
 -2.1382662138445318E-02 a      1076     0    44     1     1
  1.6381616015435135E-01 a      1077     0    44     1     2
  3.8136469747026738E-02 a      1078     0    44     1     3
 -5.0898399188846026E-02 a      1079     0    44     1     4
 -4.5456169920835648E-02 a      1080     0    44     1     5
 -1.4295969326128091E-01 a      1081     0    44     1     6
 -2.1696285629165118E-01 a      1082     0    44     1     7
 -3.5964332378718139E-01 a      1083     0    44     1     8
 -7.1703212191570227E-03 a      1084     0    44     1     9
  3.4804951081300911E-02 a      1085     0    44     1    10
  1.4704492479226303E-01 a      1086     0    44     1    11
  2.5636476725005564E-01 a      1087     0    44     1    12
  2.0674594982881825E-01 a      1088     0    44     1    13
  1.9652257858994795E-01 a      1089     0    44     1    14
  1.3539650547771367E-01 a      1090     0    44     1    15
  1.8159782953586015E-01 a      1091     0    44     1    16
  1.2945791360997275E-01 a      1092     0    44     1    17
 -2.1250965737681052E-01 a      1093     0    44     1    18
  3.0131149895248925E-03 a      1094     0    44     1    19
  2.8819547358567316E-01 a      1095     0    44     1    20
  2.0749838756369546E-02 a      1096     0    44     1    21
 -1.3146474148771822E-01 a      1097     0    44     1    22
  2.3835309148569067E-01 a      1098     0    44     1    23
  4.4599592354588413E-01 a      1099     0    44     1    24
 -6.8320263198139289E-02 a      1100     0    44     1    25
 -2.1671520620937051E-01 a      1101     0    45     1     1
 -3.7905572508314272E-01 a      1102     0    45     1     2
  3.1017672991117590E-01 a      1103     0    45     1     3
  4.0458451836145222E-02 a      1104     0    45     1     4
 -1.7600606726139084E-01 a      1105     0    45     1     5
 -5.8017301941874204E-02 a      1106     0    45     1     6
 -1.9385529694085765E-01 a      1107     0    45     1     7
  2.8984824060730503E-02 a      1108     0    45     1     8
  1.3469548952076568E-01 a      1109     0    45     1     9
  1.4132751734369869E-01 a      1110     0    45     1    10
 -2.0805233755463604E-01 a      1111     0    45     1    11
  2.2941669232286847E-02 a      1112     0    45     1    12
  4.3963253721649459E-01 a      1113     0    45     1    13
 -1.5314124556635128E-01 a      1114     0    45     1    14
 -3.2388231844432280E-01 a      1115     0    45     1    15
  2.7346067687438774E-01 a      1116     0    45     1    16
  1.7723222885361539E-01 a      1117     0    45     1    17
 -2.5890176408875809E-01 a      1118     0    45     1    18
 -6.5690317642370568E-03 a      1119     0    45     1    19
  2.1055061893744220E-01 a      1120     0    45     1    20
 -5.3220614764207204E-02 a      1121     0    45     1    21
  5.7712679071980952E-02 a      1122     0    45     1    22
  2.3679906147223395E-01 a      1123     0    45     1    23
  6.5693702894592587E-02 a      1124     0    45     1    24
  4.3339806322334423E-01 a      1125     0    45     1    25
  2.1116580710699198E-01 a      1126     0    46     1     1
  7.8271819277790547E-02 a      1127     0    46     1     2
 -2.8143688701061426E-01 a      1128     0    46     1     3
 -9.9397316946114117E-02 a      1129     0    46     1     4
 -3.2800864099009569E-01 a      1130     0    46     1     5
  2.2883266079987169E-01 a      1131     0    46     1     6
 -2.1069547357670311E-02 a      1132     0    46     1     7
  6.4382520093719725E-02 a      1133     0    46     1     8
 -5.6120680203457056E-02 a      1134     0    46     1     9
  4.2215542246762400E-01 a      1135     0    46     1    10
 -3.5768384018920359E-02 a      1136     0    46     1    11
 -4.9340281842404765E-01 a      1137     0    46     1    12
 -1.2635608643724826E-02 a      1138     0    46     1    13
  9.8033075753297047E-02 a      1139     0    46     1    14
 -1.0357130017364878E-01 a      1140     0    46     1    15
 -3.5672441134787242E-01 a      1141     0    46     1    16
 -2.1352848866734796E-02 a      1142     0    46     1    17
  1.8354055687343748E-01 a      1143     0    46     1    18
  1.0409862128510761E-01 a      1144     0    46     1    19
 -5.0870529281386447E-02 a      1145     0    46     1    20
 -3.7500453014826372E-02 a      1146     0    46     1    21
 -3.0247496486911124E-01 a      1147     0    46     1    22
 -2.9057315952471857E-01 a      1148     0    46     1    23
  3.6576370806305514E-01 a      1149     0    46     1    24
 -1.2085743591321783E-01 a      1150     0    46     1    25
  4.5429556294231971E-01 a      1151     0    47     1     1
  4.5445221319364515E-01 a      1152     0    47     1     2
 -2.2851968454054819E-01 a      1153     0    47     1     3
 -2.4606478278405560E-02 a      1154     0    47     1     4
  4.7630888808440061E-02 a      1155     0    47     1     5
  2.0499284724874292E-01 a      1156     0    47     1     6
  3.1280791663537741E-02 a      1157     0    47     1     7
 -5.3797361569012818E-02 a      1158     0    47     1     8
 -1.4007788030813551E-01 a      1159     0    47     1     9
  2.2576037544601454E-01 a      1160     0    47     1    10
 -1.9946566846488908E-01 a      1161     0    47     1    11
 -1.1285280018309866E-01 a      1162     0    47     1    12
  3.3625073160573664E-02 a      1163     0    47     1    13
 -3.1946877074332175E-01 a      1164     0    47     1    14
  6.3662719241176247E-01 a      1165     0    47     1    15
  2.5261658469532366E-01 a      1166     0    47     1    16
 -3.1272851479804498E-01 a      1167     0    47     1    17
 -1.7562294090645991E-01 a      1168     0    47     1    18
 -2.3733316869828963E-01 a      1169     0    47     1    19
 -1.9855705106297458E-01 a      1170     0    47     1    20
 -1.7115142492123495E-01 a      1171     0    47     1    21
 -1.2545605715094235E-01 a      1172     0    47     1    22
  1.2046798516711829E-01 a      1173     0    47     1    23
 -6.9694580475212570E-02 a      1174     0    47     1    24
 -8.0429155460365713E-03 a      1175     0    47     1    25
 -2.2317465185390215E-02 a      1176     0    48     1     1
  1.3064150862222340E-01 a      1177     0    48     1     2
 -1.5878284229638945E-01 a      1178     0    48     1     3
  1.6303119371176805E-01 a      1179     0    48     1     4
 -4.5434502376567980E-02 a      1180     0    48     1     5
  1.9539877214972964E-02 a      1181     0    48     1     6
  6.7265024734361051E-03 a      1182     0    48     1     7
  4.3929609627797010E-02 a      1183     0    48     1     8
  2.6997595191184742E-01 a      1184     0    48     1     9
  1.5940370653897210E-01 a      1185     0    48     1    10
  4.9949853947187659E-03 a      1186     0    48     1    11
 -1.1939752046199231E-01 a      1187     0    48     1    12
  1.9584881898257236E-01 a      1188     0    48     1    13
  1.3181062712138331E-01 a      1189     0    48     1    14
 -1.1067262106429739E-01 a      1190     0    48     1    15
  1.7845138098637986E-01 a      1191     0    48     1    16
  2.9215221462871027E-01 a      1192     0    48     1    17
  3.0788327540366985E-02 a      1193     0    48     1    18
 -1.4072721152782125E-01 a      1194     0    48     1    19
  1.7070761094207899E-02 a      1195     0    48     1    20
  1.4080010495451498E-01 a      1196     0    48     1    21
 -1.2904554532579330E-03 a      1197     0    48     1    22
  5.2765285186843473E-02 a      1198     0    48     1    23
  3.6586134180537550E-02 a      1199     0    48     1    24
  1.9790950205705637E-01 a      1200     0    48     1    25
  2.0752414182045104E-01 a      1201     0    49     1     1
 -1.7441890429678958E-01 a      1202     0    49     1     2
 -2.2417889223353560E-01 a      1203     0    49     1     3
 -1.5009043108511771E-01 a      1204     0    49     1     4
 -2.0100195134771029E-01 a      1205     0    49     1     5
 -4.3480841696446774E-02 a      1206     0    49     1     6
 -5.3295375262676625E-01 a      1207     0    49     1     7
  1.1456080554391011E-01 a      1208     0    49     1     8
  6.9531613343535026E-02 a      1209     0    49     1     9
  1.8055126973413024E-01 a      1210     0    49     1    10
  5.0190692604557011E-02 a      1211     0    49     1    11
 -1.1948191469121146E-01 a      1212     0    49     1    12
 -9.5101599026040408E-03 a      1213     0    49     1    13
 -1.3657506226490800E-02 a      1214     0    49     1    14
 -7.6601108303905995E-03 a      1215     0    49     1    15
 -1.9497776597871538E-01 a      1216     0    49     1    16
 -2.9947790022715661E-02 a      1217     0    49     1    17
 -1.9388122512522613E-01 a      1218     0    49     1    18
  4.5952203950915982E-01 a      1219     0    49     1    19
  7.5426237648998128E-03 a      1220     0    49     1    20
 -7.1843739068133284E-03 a      1221     0    49     1    21
  9.4928210425489046E-02 a      1222     0    49     1    22
 -2.6530600602078208E-01 a      1223     0    49     1    23
 -5.1953960894625728E-01 a      1224     0    49     1    24
  2.5020518902268474E-01 a      1225     0    49     1    25
  9.0464454289822152E-02 a      1226     0    50     1     1
 -6.8001919885600309E-02 a      1227     0    50     1     2
  3.2278311182238728E-02 a      1228     0    50     1     3
  1.8233994717024499E-01 a      1229     0    50     1     4
 -4.2125972976441182E-02 a      1230     0    50     1     5
 -2.0987685449761193E-02 a      1231     0    50     1     6
 -1.6220351051965667E-01 a      1232     0    50     1     7
 -8.8561211809667379E-03 a      1233     0    50     1     8
  2.5703495634561122E-02 a      1234     0    50     1     9
 -1.2976850485407349E-01 a      1235     0    50     1    10
  1.9809339361153971E-01 a      1236     0    50     1    11
 -1.6283305667195375E-01 a      1237     0    50     1    12
  1.2858783893384218E-01 a      1238     0    50     1    13
  9.9970826296300871E-02 a      1239     0    50     1    14
 -7.6196853796236891E-02 a      1240     0    50     1    15
 -1.7167563035744263E-01 a      1241     0    50     1    16
  2.6283553679465083E-01 a      1242     0    50     1    17
  2.6788473293105886E-01 a      1243     0    50     1    18
  1.9677918179567050E-01 a      1244     0    50     1    19
  2.5280157695845790E-01 a      1245     0    50     1    20
  3.4095087824206581E-02 a      1246     0    50     1    21
 -7.1693568199777194E-02 a      1247     0    50     1    22
  2.7450039100866419E-01 a      1248     0    50     1    23
 -1.0678421178728820E-01 a      1249     0    50     1    24
  4.2250641965704945E-02 a      1250     0    50     1    25
 -1.3160987125072829E-01 a      1251     0    51     1     1
  2.0643621018545988E-01 a      1252     0    51     1     2
  2.0223583610872858E-01 a      1253     0    51     1     3
 -6.8621176991889479E-02 a      1254     0    51     1     4
 -2.7526530805755293E-02 a      1255     0    51     1     5
  6.5729298914585801E-02 a      1256     0    51     1     6
  1.4868330156056386E-01 a      1257     0    51     1     7
  9.8692129225348896E-02 a      1258     0    51     1     8
 -1.4708674825447715E-01 a      1259     0    51     1     9
  9.9128748610222514E-02 a      1260     0    51     1    10
 -1.9044706783209486E-01 a      1261     0    51     1    11
 -2.2449397452413059E-01 a      1262     0    51     1    12
  1.9154828470345317E-01 a      1263     0    51     1    13
  6.0232856267888213E-02 a      1264     0    51     1    14
  2.2412670607106097E-01 a      1265     0    51     1    15
  5.4004421626619920E-02 a      1266     0    51     1    16
 -1.4753824129696352E-01 a      1267     0    51     1    17
  2.8443244908221716E-03 a      1268     0    51     1    18
  6.9982164114496329E-02 a      1269     0    51     1    19
 -1.0191645387556156E-01 a      1270     0    51     1    20
 -2.1007975120760544E-01 a      1271     0    51     1    21
  1.6153801312582430E-01 a      1272     0    51     1    22
 -5.1870564782984752E-01 a      1273     0    51     1    23
 -3.7274289938656058E-01 a      1274     0    51     1    24
 -1.3035016438781916E-01 a      1275     0    51     1    25
  4.2799814189885671E-01 a      1276     0    52     1     1
  4.1156503596910399E-01 a      1277     0    52     1     2
 -1.2529588066344183E-01 a      1278     0    52     1     3
 -2.2106033282528470E-02 a      1279     0    52     1     4
  1.2775794588260209E-01 a      1280     0    52     1     5
 -1.8378228812827996E-01 a      1281     0    52     1     6
 -1.7363412236754766E-01 a      1282     0    52     1     7
  1.5294798600402879E-01 a      1283     0    52     1     8
 -1.1098054224125105E-01 a      1284     0    52     1     9
  4.8307728171451639E-02 a      1285     0    52     1    10
  1.4620940123343720E-02 a      1286     0    52     1    11
 -4.1711571508146708E-02 a      1287     0    52     1    12
  3.9936323701846403E-02 a      1288     0    52     1    13
 -8.7604459972701679E-03 a      1289     0    52     1    14
  4.6823126332623440E-04 a      1290     0    52     1    15
 -8.8188451107936629E-03 a      1291     0    52     1    16
  3.0736578485363708E-01 a      1292     0    52     1    17
  1.5426109942068672E-01 a      1293     0    52     1    18
 -2.5477534885377512E-01 a      1294     0    52     1    19
  3.4687633586930652E-02 a      1295     0    52     1    20
 -8.2981385144694150E-02 a      1296     0    52     1    21
 -1.1741659073843366E-01 a      1297     0    52     1    22
  2.0756102727611078E-01 a      1298     0    52     1    23
  3.1100593817560009E-02 a      1299     0    52     1    24
 -2.4812740468654645E-01 a      1300     0    52     1    25
  3.8777588600707291E-02 a      1301     0    53     1     1
  4.9175274733815631E-02 a      1302     0    53     1     2
  4.0552852651309590E-02 a      1303     0    53     1     3
  1.4990707006845488E-01 a      1304     0    53     1     4
  1.3002658829150035E-01 a      1305     0    53     1     5
 -2.5576449447313598E-01 a      1306     0    53     1     6
  4.3369009257682181E-02 a      1307     0    53     1     7
 -3.6264305458604075E-02 a      1308     0    53     1     8
  1.3824875497480660E-01 a      1309     0    53     1     9
 -1.7596992926465046E-02 a      1310     0    53     1    10
 -1.6442056632523577E-01 a      1311     0    53     1    11
  3.3356587428345807E-01 a      1312     0    53     1    12
 -3.0345610719662668E-02 a      1313     0    53     1    13
  2.0459142327572750E-02 a      1314     0    53     1    14
  2.3439983551584048E-01 a      1315     0    53     1    15
  4.4333234722392277E-02 a      1316     0    53     1    16
 -1.2070880524447811E-01 a      1317     0    53     1    17
 -1.1003346251282103E-01 a      1318     0    53     1    18
  2.0641738087569209E-01 a      1319     0    53     1    19
 -7.5923155726930175E-02 a      1320     0    53     1    20
 -9.8325927210945657E-02 a      1321     0    53     1    21
 -1.5205844627795287E-01 a      1322     0    53     1    22
  2.4373602292905924E-01 a      1323     0    53     1    23
  3.5702666234226792E-02 a      1324     0    53     1    24
 -1.1558120127949302E-01 a      1325     0    53     1    25
 -2.3987101445706135E-01 a      1326     0    54     1     1
 -1.9561525459197268E-01 a      1327     0    54     1     2
  2.5615777286020647E-01 a      1328     0    54     1     3
 -1.6696381634343027E-01 a      1329     0    54     1     4
 -2.4607861969050968E-01 a      1330     0    54     1     5
 -1.6941083342588932E-02 a      1331     0    54     1     6
 -2.8754639462085013E-01 a      1332     0    54     1     7
 -3.4659418671309616E-01 a      1333     0    54     1     8
  4.3129664402759470E-02 a      1334     0    54     1     9
 -1.5137100925154570E-01 a      1335     0    54     1    10
  6.6196082174722837E-02 a      1336     0    54     1    11
  4.1335546833718007E-01 a      1337     0    54     1    12
 -1.4373367286448019E-01 a      1338     0    54     1    13
  1.9651634697396320E-01 a      1339     0    54     1    14
 -1.9359859240603506E-02 a      1340     0    54     1    15
 -2.2572623853090490E-01 a      1341     0    54     1    16
  2.6267262816062814E-02 a      1342     0    54     1    17
 -7.6966792186194868E-03 a      1343     0    54     1    18
  6.1084856898498879E-02 a      1344     0    54     1    19
 -2.5454428251686528E-01 a      1345     0    54     1    20
 -6.5394964246605056E-02 a      1346     0    54     1    21
  1.8106004741435807E-02 a      1347     0    54     1    22
 -3.3502041577336744E-02 a      1348     0    54     1    23
  1.1863762234585905E-01 a      1349     0    54     1    24
  3.0246107213846019E-01 a      1350     0    54     1    25
 -2.0256322264814364E-01 a      1351     0    55     1     1
 -1.7646574007923874E-01 a      1352     0    55     1     2
 -1.1453245642839902E-01 a      1353     0    55     1     3
  5.1135951651953782E-02 a      1354     0    55     1     4
 -2.1422686861608847E-01 a      1355     0    55     1     5
 -1.9590427212104419E-01 a      1356     0    55     1     6
  1.9313626920592103E-03 a      1357     0    55     1     7
  2.6487350941905435E-01 a      1358     0    55     1     8
  3.3569414860082039E-02 a      1359     0    55     1     9
 -1.2017566652083901E-02 a      1360     0    55     1    10
 -5.3202947690386033E-02 a      1361     0    55     1    11
  1.1876089051036275E-01 a      1362     0    55     1    12
  1.0987920342685024E-01 a      1363     0    55     1    13
  7.4621853514958911E-02 a      1364     0    55     1    14
 -2.8263104793932914E-01 a      1365     0    55     1    15
 -2.4111054181567781E-01 a      1366     0    55     1    16
  1.8241932570288077E-01 a      1367     0    55     1    17
  2.4484145873075658E-01 a      1368     0    55     1    18
  1.1191091648875341E-01 a      1369     0    55     1    19
 -1.0698844511115917E-01 a      1370     0    55     1    20
 -5.8777643777881257E-02 a      1371     0    55     1    21
 -1.6316694459324790E-01 a      1372     0    55     1    22
  2.1719613540619850E-01 a      1373     0    55     1    23
  3.7305147827991519E-02 a      1374     0    55     1    24
  2.1080589101578948E-01 a      1375     0    55     1    25
 -2.0245486895536866E-01 a      1376     0    56     1     1
  8.5432714666169973E-02 a      1377     0    56     1     2
  3.1718763911688558E-01 a      1378     0    56     1     3
  4.3392922629196334E-02 a      1379     0    56     1     4
  1.1649134633763315E-04 a      1380     0    56     1     5
 -3.5537886736878327E-02 a      1381     0    56     1     6
  2.4035283516830958E-01 a      1382     0    56     1     7
  1.4853106243851025E-01 a      1383     0    56     1     8
 -2.4153883443352765E-02 a      1384     0    56     1     9
  1.0604395234723400E-01 a      1385     0    56     1    10
  4.4950248671352756E-02 a      1386     0    56     1    11
  3.4971220078220766E-01 a      1387     0    56     1    12
 -9.1849214209197783E-02 a      1388     0    56     1    13
  2.8378990304826451E-01 a      1389     0    56     1    14
  8.8945719881939653E-02 a      1390     0    56     1    15
 -1.9395575352510311E-01 a      1391     0    56     1    16
 -8.7942630975044039E-02 a      1392     0    56     1    17
  1.2573969287307452E-01 a      1393     0    56     1    18
  5.9035577351539470E-02 a      1394     0    56     1    19
 -1.8064748838054279E-01 a      1395     0    56     1    20
 -9.5444012884673940E-02 a      1396     0    56     1    21
 -1.7775448922276882E-01 a      1397     0    56     1    22
 -5.9922350243515742E-02 a      1398     0    56     1    23
 -1.0678641771912079E-01 a      1399     0    56     1    24
 -3.0752508154993469E-01 a      1400     0    56     1    25
  1.0321567297796258E-01 a      1401     0    57     1     1
 -2.4031808098040777E-01 a      1402     0    57     1     2
  2.7879409255522331E-01 a      1403     0    57     1     3
 -4.9825074782922661E-02 a      1404     0    57     1     4
  1.5262028396298891E-01 a      1405     0    57     1     5
 -1.1429699306244048E-01 a      1406     0    57     1     6
 -7.1305795137132033E-02 a      1407     0    57     1     7
 -9.5141844727745395E-02 a      1408     0    57     1     8
  2.8456959050455816E-01 a      1409     0    57     1     9
 -9.8628042714837702E-02 a      1410     0    57     1    10
 -1.5825434354440857E-01 a      1411     0    57     1    11
  7.6732733614523610E-02 a      1412     0    57     1    12
 -3.0189600225213262E-02 a      1413     0    57     1    13
 -9.6905945001940441E-02 a      1414     0    57     1    14
  1.7886792114975161E-01 a      1415     0    57     1    15
  9.7471968733104028E-02 a      1416     0    57     1    16
  2.6896835881326731E-02 a      1417     0    57     1    17
  2.1062738430506772E-01 a      1418     0    57     1    18
 -3.0144419943976680E-01 a      1419     0    57     1    19
 -1.1401901321884980E-01 a      1420     0    57     1    20
  1.9397859471380296E-02 a      1421     0    57     1    21
  2.3277106288973848E-01 a      1422     0    57     1    22
 -2.5793530320269475E-01 a      1423     0    57     1    23
 -2.2795080185268549E-01 a      1424     0    57     1    24
 -3.3356055549048094E-02 a      1425     0    57     1    25
  1.7604258798584513E-01 a      1426     0    58     1     1
  1.3486809516165302E-01 a      1427     0    58     1     2
 -4.0293658686881374E-02 a      1428     0    58     1     3
 -4.0441713596175127E-02 a      1429     0    58     1     4
  7.5766502633010796E-02 a      1430     0    58     1     5
 -8.4498363398791368E-02 a      1431     0    58     1     6
 -9.5867091015107934E-03 a      1432     0    58     1     7
  5.4617325757516870E-02 a      1433     0    58     1     8
  5.4829605965231155E-02 a      1434     0    58     1     9
 -1.7834776413546746E-01 a      1435     0    58     1    10
  1.5569522273494718E-01 a      1436     0    58     1    11
  2.4248277949963570E-01 a      1437     0    58     1    12
 -2.4567735224068174E-01 a      1438     0    58     1    13
  5.9293728650994205E-03 a      1439     0    58     1    14
 -4.4702717088465849E-01 a      1440     0    58     1    15
 -1.1831813185350833E-01 a      1441     0    58     1    16
  8.8954233323608939E-02 a      1442     0    58     1    17
 -1.0206940847583403E-01 a      1443     0    58     1    18
 -8.6284345530376998E-03 a      1444     0    58     1    19
 -6.3236692149081092E-02 a      1445     0    58     1    20
 -1.7056951405945417E-01 a      1446     0    58     1    21
  2.4121773024850277E-01 a      1447     0    58     1    22
 -4.3226045341798039E-02 a      1448     0    58     1    23
 -2.3786179312074365E-01 a      1449     0    58     1    24
 -1.2492231396042680E-01 a      1450     0    58     1    25
  8.6765380194691842E-03 a      1451     0    59     1     1
  1.0466581449246359E-01 a      1452     0    59     1     2
  4.3317184438234992E-02 a      1453     0    59     1     3
 -7.9205553395052895E-03 a      1454     0    59     1     4
  1.0476206267408508E-01 a      1455     0    59     1     5
 -2.2568176302780435E-01 a      1456     0    59     1     6
  2.2163443602711061E-01 a      1457     0    59     1     7
  4.6719878113705859E-01 a      1458     0    59     1     8
 -7.2881235670728031E-02 a      1459     0    59     1     9
 -1.7413576090312224E-01 a      1460     0    59     1    10
  5.6424310325916591E-02 a      1461     0    59     1    11
 -3.2843316103817070E-02 a      1462     0    59     1    12
  7.2116087524756164E-02 a      1463     0    59     1    13
  2.1537399941877203E-01 a      1464     0    59     1    14
  8.0295594497664241E-02 a      1465     0    59     1    15
  1.1817467803471109E-01 a      1466     0    59     1    16
 -7.9846095813209852E-02 a      1467     0    59     1    17
  9.5255786952587684E-02 a      1468     0    59     1    18
 -1.7018372824072922E-01 a      1469     0    59     1    19
  2.0784330777996296E-01 a      1470     0    59     1    20
  2.8582618096395601E-01 a      1471     0    59     1    21
  1.2904290833670257E-01 a      1472     0    59     1    22
  4.3067807263934466E-01 a      1473     0    59     1    23
 -2.7074947785957432E-01 a      1474     0    59     1    24
  1.1064135205988875E-03 a      1475     0    59     1    25
  1.1941998483192508E-01 a      1476     0    60     1     1
  5.0845304996968717E-02 a      1477     0    60     1     2
  2.6479096650585232E-01 a      1478     0    60     1     3
  1.6488052699760644E-01 a      1479     0    60     1     4
  5.6304098343991735E-02 a      1480     0    60     1     5
  2.2061438622279456E-01 a      1481     0    60     1     6
  4.8150425772409611E-01 a      1482     0    60     1     7
 -5.4978331285722359E-01 a      1483     0    60     1     8
  2.8028467512739387E-02 a      1484     0    60     1     9
 -3.0660692087943286E-01 a      1485     0    60     1    10
  1.2637611444490246E-01 a      1486     0    60     1    11
 -1.6392546471412819E-01 a      1487     0    60     1    12
  1.5799355028892004E-02 a      1488     0    60     1    13
  1.2669304052348568E-01 a      1489     0    60     1    14
 -1.5642262550289313E-01 a      1490     0    60     1    15
  3.9863698271410876E-02 a      1491     0    60     1    16
  2.9533387359152743E-02 a      1492     0    60     1    17
 -8.8929753798102675E-03 a      1493     0    60     1    18
 -1.3087877113607524E-01 a      1494     0    60     1    19
  7.3713859682445593E-02 a      1495     0    60     1    20
  6.0943730629639307E-02 a      1496     0    60     1    21
 -2.9144174119931532E-01 a      1497     0    60     1    22
 -2.0002386052731778E-02 a      1498     0    60     1    23
  2.0847299762891872E-01 a      1499     0    60     1    24
  6.4834344852461548E-02 a      1500     0    60     1    25
  1.8353345916603220E-01 a      1501     0    61     1     1
  1.4392965653509313E-01 a      1502     0    61     1     2
 -3.7088535286334068E-01 a      1503     0    61     1     3
 -2.8202902983752113E-02 a      1504     0    61     1     4
  1.1701971211008554E-01 a      1505     0    61     1     5
 -3.4622743198997635E-01 a      1506     0    61     1     6
 -1.7361096238905149E-01 a      1507     0    61     1     7
  2.9431646232774661E-01 a      1508     0    61     1     8
  1.3743484416249790E-01 a      1509     0    61     1     9
  4.0867001913250031E-02 a      1510     0    61     1    10
  2.7266695234854721E-01 a      1511     0    61     1    11
 -3.5221211206998976E-01 a      1512     0    61     1    12
 -2.1228358814166562E-01 a      1513     0    61     1    13
  4.6148953251556019E-02 a      1514     0    61     1    14
  1.8013644120333444E-01 a      1515     0    61     1    15
 -1.7649232385601471E-01 a      1516     0    61     1    16
 -6.8405510394045493E-02 a      1517     0    61     1    17
  1.2053575641102293E-01 a      1518     0    61     1    18
  1.9363743306889075E-01 a      1519     0    61     1    19
 -2.7647145348073282E-01 a      1520     0    61     1    20
  1.4043840286004083E-01 a      1521     0    61     1    21
 -4.4388348654982625E-02 a      1522     0    61     1    22
 -2.7145917488593652E-01 a      1523     0    61     1    23
 -1.1879132547494403E-01 a      1524     0    61     1    24
  6.4556453819287735E-02 a      1525     0    61     1    25
 -4.0400213067903606E-01 a      1526     0    62     1     1
  7.1844135954011970E-02 a      1527     0    62     1     2
  2.0820973091114295E-01 a      1528     0    62     1     3
 -1.2798351676622280E-01 a      1529     0    62     1     4
  8.2427422860243238E-02 a      1530     0    62     1     5
  4.8990878955812805E-02 a      1531     0    62     1     6
  2.8474676233557339E-01 a      1532     0    62     1     7
 -1.2191039104946526E-01 a      1533     0    62     1     8
  1.5290283512684477E-01 a      1534     0    62     1     9
  1.0827926733273877E-01 a      1535     0    62     1    10
  2.2973651616989658E-02 a      1536     0    62     1    11
  4.5253909612502496E-01 a      1537     0    62     1    12
 -2.3303152053208620E-01 a      1538     0    62     1    13
  5.8747668510304711E-02 a      1539     0    62     1    14
 -1.5532117474639951E-03 a      1540     0    62     1    15
  4.9884860677388809E-01 a      1541     0    62     1    16
  7.9785074379138801E-02 a      1542     0    62     1    17
  2.4532186133626169E-01 a      1543     0    62     1    18
 -2.5554251671446132E-01 a      1544     0    62     1    19
 -3.2536709527551617E-02 a      1545     0    62     1    20
 -6.8220034883882286E-02 a      1546     0    62     1    21
  1.4610170713542450E-02 a      1547     0    62     1    22
  2.6869920332071201E-01 a      1548     0    62     1    23
  1.8072827795003454E-01 a      1549     0    62     1    24
 -3.1128603126011650E-01 a      1550     0    62     1    25
  3.0183133478437202E-01 a      1551     0    63     1     1
  1.6385199593575822E-01 a      1552     0    63     1     2
  2.7316393222183610E-01 a      1553     0    63     1     3
  2.0414436476180235E-02 a      1554     0    63     1     4
  1.1826408047533225E-01 a      1555     0    63     1     5
 -2.0778062651056109E-01 a      1556     0    63     1     6
 -2.7352071811514866E-01 a      1557     0    63     1     7
 -5.5976046680478800E-02 a      1558     0    63     1     8
  3.4935291641867156E-01 a      1559     0    63     1     9
  3.1897044338118125E-01 a      1560     0    63     1    10
  7.3842152455565788E-02 a      1561     0    63     1    11
  7.6185799609392896E-02 a      1562     0    63     1    12
  3.0142398259233288E-01 a      1563     0    63     1    13
 -1.1536606162530758E-02 a      1564     0    63     1    14
 -1.0864787568529637E-01 a      1565     0    63     1    15
  4.3168720061416527E-01 a      1566     0    63     1    16
 -5.7627809268971708E-02 a      1567     0    63     1    17
 -4.1711000782116169E-02 a      1568     0    63     1    18
 -6.4676847568975390E-02 a      1569     0    63     1    19
  9.1025330030921489E-02 a      1570     0    63     1    20
  4.6758331087792405E-02 a      1571     0    63     1    21
  1.4295644604784488E-01 a      1572     0    63     1    22
 -2.9515003645520149E-01 a      1573     0    63     1    23
  2.4336245767830789E-01 a      1574     0    63     1    24
 -1.6954065404769181E-01 a      1575     0    63     1    25
 -1.9318986896875245E-01 a      1576     0    64     1     1
  1.1259354445851154E-01 a      1577     0    64     1     2
  3.0869831818393317E-01 a      1578     0    64     1     3
  9.4672017872725355E-04 a      1579     0    64     1     4
 -9.7524980216559365E-02 a      1580     0    64     1     5
  1.0993976472315167E-01 a      1581     0    64     1     6
  8.9175251195250438E-02 a      1582     0    64     1     7
  1.1200713080962861E-01 a      1583     0    64     1     8
 -9.4132557683362733E-02 a      1584     0    64     1     9
  6.2192955869396167E-02 a      1585     0    64     1    10
