################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.0377120319204909E-02 a      1068     0    43     1    18
 -8.2823337634120892E-02 a      1069     0    43     1    19
  7.0744238548735641E-02 a      1070     0    43     1    20
 -2.1897681080629408E-02 a      1071     0    43     1    21
  1.3752325064223381E-01 a      1072     0    43     1    22
 -5.7935908036479057E-02 a      1073     0    43     1    23
 -9.5967226246897915E-03 a      1074     0    43     1    24
  2.2890022543347341E-01 a      1075     0    43     1    25
  2.4482777696257577E-02 a      1076     0    44     1     1
  1.1548013074173294E-01 a      1077     0    44     1     2
 -4.4501916549667875E-01 a      1078     0    44     1     3
 -2.2088958832708389E-01 a      1079     0    44     1     4
 -2.3485299329863363E-02 a      1080     0    44     1     5
 -8.1714704413073085E-03 a      1081     0    44     1     6
 -9.1022454065663033E-02 a      1082     0    44     1     7
 -4.8736416065917104E-01 a      1083     0    44     1     8
 -1.1909493908009643E-01 a      1084     0    44     1     9
  4.7261614608766456E-01 a      1085     0    44     1    10
 -3.4870035441948799E-01 a      1086     0    44     1    11
  2.0224688768988183E-02 a      1087     0    44     1    12
  2.2245732323927508E-01 a      1088     0    44     1    13
 -1.2133112358794325E-01 a      1089     0    44     1    14
 -3.1736375108565296E-01 a      1090     0    44     1    15
 -7.5503649554025290E-02 a      1091     0    44     1    16
  4.3350263872208479E-02 a      1092     0    44     1    17
  1.9939708851158067E-01 a      1093     0    44     1    18
 -1.9087581301033502E-01 a      1094     0    44     1    19
  1.2863957831109171E-01 a      1095     0    44     1    20
  1.6974021641456540E-02 a      1096     0    44     1    21
 -5.4502953393038088E-02 a      1097     0    44     1    22
 -2.7836977358243070E-01 a      1098     0    44     1    23
 -3.9283644759841668E-01 a      1099     0    44     1    24
 -7.5027103621940719E-02 a      1100     0    44     1    25
  6.6298668370743177E-02 a      1101     0    45     1     1
  1.5462164109452192E-01 a      1102     0    45     1     2
 -1.6924175614430634E-01 a      1103     0    45     1     3
 -3.4379093775852948E-01 a      1104     0    45     1     4
  6.0811123523221509E-02 a      1105     0    45     1     5
 -5.8956281689092345E-02 a      1106     0    45     1     6
 -7.5669658526138633E-02 a      1107     0    45     1     7
 -2.0741861731783767E-01 a      1108     0    45     1     8
 -1.3036521872359644E-01 a      1109     0    45     1     9
  4.0206539283764792E-01 a      1110     0    45     1    10
 -1.3609222302627363E-01 a      1111     0    45     1    11
 -7.9816309959838030E-02 a      1112     0    45     1    12
  6.8289648370177272E-02 a      1113     0    45     1    13
  2.8466669210152958E-02 a      1114     0    45     1    14
 -2.6954026591891062E-01 a      1115     0    45     1    15
 -4.2557438291713302E-02 a      1116     0    45     1    16
 -1.0180102218526117E-01 a      1117     0    45     1    17
  2.1727509727866048E-02 a      1118     0    45     1    18
  3.8169455172244848E-02 a      1119     0    45     1    19
  1.0499727171103176E-01 a      1120     0    45     1    20
  1.8107223210510750E-02 a      1121     0    45     1    21
 -2.1510209428750145E-02 a      1122     0    45     1    22
 -3.7366551045457730E-01 a      1123     0    45     1    23
 -2.2640973681352586E-01 a      1124     0    45     1    24
  1.4629848868004247E-01 a      1125     0    45     1    25
  9.7393411850652978E-02 a      1126     0    46     1     1
  6.0257342561041947E-02 a      1127     0    46     1     2
  1.4208443154092321E-01 a      1128     0    46     1     3
  2.5437154765040015E-01 a      1129     0    46     1     4
 -2.4801080787903951E-01 a      1130     0    46     1     5
  1.4564893743340707E-01 a      1131     0    46     1     6
 -6.3096569455478216E-02 a      1132     0    46     1     7
  4.9727454375747028E-02 a      1133     0    46     1     8
 -2.7325222345674700E-02 a      1134     0    46     1     9
 -1.2238766383729079E-01 a      1135     0    46     1    10
  9.2948512810905298E-02 a      1136     0    46     1    11
 -1.7261171151073593E-02 a      1137     0    46     1    12
 -5.6868594411928208E-02 a      1138     0    46     1    13
  7.3262434315382013E-02 a      1139     0    46     1    14
 -2.1741735561996777E-02 a      1140     0    46     1    15
  1.0226695765871210E-01 a      1141     0    46     1    16
 -8.1951905300529943E-03 a      1142     0    46     1    17
  1.0096436158026836E-01 a      1143     0    46     1    18
  2.8847884262834991E-02 a      1144     0    46     1    19
  1.1676663637501651E-01 a      1145     0    46     1    20
 -1.5170375713951156E-01 a      1146     0    46     1    21
  1.1506945594368324E-01 a      1147     0    46     1    22
 -5.4457598834623068E-02 a      1148     0    46     1    23
  9.6192860971114819E-02 a      1149     0    46     1    24
 -2.8241036353101202E-02 a      1150     0    46     1    25
 -1.7296409395506263E-01 a      1151     0    47     1     1
 -9.0036028680431951E-02 a      1152     0    47     1     2
  1.7453718420446726E-01 a      1153     0    47     1     3
  1.5685447977401507E-01 a      1154     0    47     1     4
  6.8925204041445781E-03 a      1155     0    47     1     5
 -4.0380952133226226E-02 a      1156     0    47     1     6
  5.8506652032473565E-02 a      1157     0    47     1     7
 -8.2354657609910675E-02 a      1158     0    47     1     8
  1.9899483289291090E-02 a      1159     0    47     1     9
 -2.1016575438058871E-01 a      1160     0    47     1    10
  2.5705819461222766E-02 a      1161     0    47     1    11
  8.7883107752820919E-02 a      1162     0    47     1    12
 -8.4799819984992530E-02 a      1163     0    47     1    13
 -5.9894002118483392E-02 a      1164     0    47     1    14
 -4.3612430332479100E-02 a      1165     0    47     1    15
  1.4196564608405293E-01 a      1166     0    47     1    16
 -5.5878473082121911E-02 a      1167     0    47     1    17
 -8.0846425155907772E-02 a      1168     0    47     1    18
 -1.8960662427206329E-02 a      1169     0    47     1    19
 -1.6307248992979695E-01 a      1170     0    47     1    20
  1.7975810743944959E-01 a      1171     0    47     1    21
 -8.6538006790468011E-03 a      1172     0    47     1    22
 -2.4420612664063045E-02 a      1173     0    47     1    23
  1.8211979583951149E-01 a      1174     0    47     1    24
 -4.1895581950513523E-02 a      1175     0    47     1    25
 -9.2685262592794720E-02 a      1176     0    48     1     1
  1.7419627495935294E-01 a      1177     0    48     1     2
  8.8987914702789495E-02 a      1178     0    48     1     3
  8.8210459828993476E-02 a      1179     0    48     1     4
  5.8547342464359414E-02 a      1180     0    48     1     5
 -3.9816132756918574E-02 a      1181     0    48     1     6
  1.6832899661779957E-01 a      1182     0    48     1     7
  6.7827813788532795E-02 a      1183     0    48     1     8
 -6.3297990140926755E-02 a      1184     0    48     1     9
 -1.2609303842934333E-01 a      1185     0    48     1    10
  1.8260990727528648E-01 a      1186     0    48     1    11
 -3.5241705560702698E-02 a      1187     0    48     1    12
 -1.8807488112413212E-01 a      1188     0    48     1    13
 -2.6643610943842991E-02 a      1189     0    48     1    14
  6.1486191181013332E-02 a      1190     0    48     1    15
 -8.5424581276205808E-02 a      1191     0    48     1    16
 -1.9376018470512862E-01 a      1192     0    48     1    17
  8.8249724463199369E-02 a      1193     0    48     1    18
  1.5936180497539965E-01 a      1194     0    48     1    19
 -9.6764104399279918E-02 a      1195     0    48     1    20
  1.5640011518112795E-01 a      1196     0    48     1    21
  4.5059430871343328E-02 a      1197     0    48     1    22
  6.4016333011638990E-02 a      1198     0    48     1    23
 -2.1119699656841415E-01 a      1199     0    48     1    24
  2.3653000588280260E-01 a      1200     0    48     1    25
 -1.5916043070885369E-01 a      1201     0    49     1     1
  1.6502602344878498E-01 a      1202     0    49     1     2
 -2.3434761304510717E-02 a      1203     0    49     1     3
  1.2524579398752944E-01 a      1204     0    49     1     4
 -1.0201743969304306E-02 a      1205     0    49     1     5
 -2.1163955066289236E-01 a      1206     0    49     1     6
 -3.5688866366966873E-02 a      1207     0    49     1     7
 -6.1856734384134651E-02 a      1208     0    49     1     8
  9.9978468398614337E-02 a      1209     0    49     1     9
 -5.6477832929292135E-02 a      1210     0    49     1    10
  9.8887588372815943E-02 a      1211     0    49     1    11
  1.3694701401932313E-01 a      1212     0    49     1    12
  1.0982060600475677E-01 a      1213     0    49     1    13
  3.6833501082662166E-02 a      1214     0    49     1    14
 -6.6063148724953905E-02 a      1215     0    49     1    15
  6.1998334902795854E-02 a      1216     0    49     1    16
 -8.2058181655127793E-02 a      1217     0    49     1    17
  7.9246815096852240E-03 a      1218     0    49     1    18
 -1.0104753324599249E-01 a      1219     0    49     1    19
 -1.3743362457257496E-01 a      1220     0    49     1    20
 -9.2119011975616755E-02 a      1221     0    49     1    21
 -7.1605740574737231E-02 a      1222     0    49     1    22
 -3.2708783669806334E-02 a      1223     0    49     1    23
  1.0798140202549829E-01 a      1224     0    49     1    24
  7.7696172888451348E-02 a      1225     0    49     1    25
  2.3285987407934774E-02 a      1226     0    50     1     1
  1.2786397921794243E-01 a      1227     0    50     1     2
 -3.2977160383419252E-01 a      1228     0    50     1     3
 -2.5833504112094524E-01 a      1229     0    50     1     4
  7.4316694224231733E-02 a      1230     0    50     1     5
 -1.0832649543273733E-01 a      1231     0    50     1     6
 -9.2733259179826583E-02 a      1232     0    50     1     7
 -1.5296369862494022E-01 a      1233     0    50     1     8
  1.5727913233846938E-02 a      1234     0    50     1     9
  3.1010328874955689E-01 a      1235     0    50     1    10
 -1.9496931283407218E-01 a      1236     0    50     1    11
 -1.1903765764905022E-01 a      1237     0    50     1    12
  6.6799410227429967E-02 a      1238     0    50     1    13
 -2.2957553254799860E-02 a      1239     0    50     1    14
  2.8323305435658374E-03 a      1240     0    50     1    15
  6.3369335935298157E-02 a      1241     0    50     1    16
 -1.4206128415519814E-01 a      1242     0    50     1    17
  2.2020544770770450E-02 a      1243     0    50     1    18
 -1.5332216253456130E-01 a      1244     0    50     1    19
 -8.4366352858123786E-03 a      1245     0    50     1    20
 -3.7338485263188781E-02 a      1246     0    50     1    21
 -7.6314497179691090E-02 a      1247     0    50     1    22
 -2.1428009240076268E-01 a      1248     0    50     1    23
 -3.7605499664089964E-01 a      1249     0    50     1    24
 -1.4555145426837063E-01 a      1250     0    50     1    25
  1.4170615585266833E-02 a      1251     0    51     1     1
  1.4617509062105649E-01 a      1252     0    51     1     2
  5.9479656372702437E-02 a      1253     0    51     1     3
  4.6130285216632323E-02 a      1254     0    51     1     4
 -3.1039262193325527E-02 a      1255     0    51     1     5
  4.5588933284864429E-02 a      1256     0    51     1     6
  2.2128295631282685E-02 a      1257     0    51     1     7
 -1.1488951928293914E-01 a      1258     0    51     1     8
 -3.0115239070098717E-02 a      1259     0    51     1     9
  6.4910781791271924E-02 a      1260     0    51     1    10
 -1.4508417811733912E-02 a      1261     0    51     1    11
 -5.4404515479573319E-02 a      1262     0    51     1    12
  1.7883942414976045E-01 a      1263     0    51     1    13
  8.8886240134869551E-02 a      1264     0    51     1    14
  1.1654227261462659E-01 a      1265     0    51     1    15
  1.9172436660042155E-01 a      1266     0    51     1    16
  9.5615830134556171E-02 a      1267     0    51     1    17
  1.2451345350092168E-01 a      1268     0    51     1    18
 -1.4794897294555068E-01 a      1269     0    51     1    19
  1.9543603575806368E-01 a      1270     0    51     1    20
  5.1502615620648624E-02 a      1271     0    51     1    21
  1.3699364901391092E-02 a      1272     0    51     1    22
 -4.6819891101125295E-04 a      1273     0    51     1    23
  6.5328119777842888E-03 a      1274     0    51     1    24
 -6.7315856849268106E-03 a      1275     0    51     1    25
 -1.0415823140494732E-01 a      1276     0    52     1     1
  8.2617130821042994E-03 a      1277     0    52     1     2
 -2.8018162640954641E-01 a      1278     0    52     1     3
 -1.7996626296739465E-02 a      1279     0    52     1     4
  1.2777671123833398E-01 a      1280     0    52     1     5
 -2.2904838480030032E-01 a      1281     0    52     1     6
  1.2639356172647648E-01 a      1282     0    52     1     7
 -4.2193951461273305E-02 a      1283     0    52     1     8
 -9.1473595624909754E-02 a      1284     0    52     1     9
  2.4842922367616674E-01 a      1285     0    52     1    10
 -1.4121586117119941E-01 a      1286     0    52     1    11
  1.1798798748707087E-01 a      1287     0    52     1    12
 -2.8109311923679997E-01 a      1288     0    52     1    13
 -1.7610349482742643E-01 a      1289     0    52     1    14
 -1.6576168018226795E-01 a      1290     0    52     1    15
 -1.0720454139321670E-01 a      1291     0    52     1    16
 -2.3012782881210536E-01 a      1292     0    52     1    17
  2.2074828311410007E-02 a      1293     0    52     1    18
 -1.4307450136059022E-01 a      1294     0    52     1    19
  1.3804226137940998E-02 a      1295     0    52     1    20
 -2.2331848622125097E-01 a      1296     0    52     1    21
  6.9033943504267767E-02 a      1297     0    52     1    22
 -1.6402100239461109E-01 a      1298     0    52     1    23
 -9.4637741900043038E-02 a      1299     0    52     1    24
  9.9068971277896156E-02 a      1300     0    52     1    25
 -7.2254069408413890E-02 a      1301     0    53     1     1
 -1.0777195920208711E-03 a      1302     0    53     1     2
  1.0365856218218740E-01 a      1303     0    53     1     3
  1.6356885011089553E-01 a      1304     0    53     1     4
  6.2642323859273041E-02 a      1305     0    53     1     5
 -7.0813540294623042E-02 a      1306     0    53     1     6
 -5.6461207045854708E-02 a      1307     0    53     1     7
 -9.0919664165964725E-02 a      1308     0    53     1     8
  1.6796229598010411E-02 a      1309     0    53     1     9
 -1.4194843594395171E-01 a      1310     0    53     1    10
 -6.6347171921749701E-02 a      1311     0    53     1    11
  1.2027192699317849E-02 a      1312     0    53     1    12
  9.3648879282377528E-02 a      1313     0    53     1    13
 -1.3744109473996114E-02 a      1314     0    53     1    14
 -5.5806992999280110E-03 a      1315     0    53     1    15
  1.7482439768889829E-01 a      1316     0    53     1    16
 -1.6171129453842810E-02 a      1317     0    53     1    17
 -5.5885540504065266E-02 a      1318     0    53     1    18
  1.8013112537950499E-01 a      1319     0    53     1    19
 -8.1684570183908373E-02 a      1320     0    53     1    20
  8.4990039059538794E-02 a      1321     0    53     1    21
 -5.5236769442259297E-02 a      1322     0    53     1    22
 -2.7653026311398259E-02 a      1323     0    53     1    23
  1.0336572877207430E-01 a      1324     0    53     1    24
 -1.1139139347516663E-01 a      1325     0    53     1    25
 -2.3585679777097648E-02 a      1326     0    54     1     1
  4.8064964213248303E-02 a      1327     0    54     1     2
  1.2274510214501944E-01 a      1328     0    54     1     3
  1.1817999886888772E-01 a      1329     0    54     1     4
 -1.4020053518472700E-01 a      1330     0    54     1     5
 -2.3764583341427120E-01 a      1331     0    54     1     6
 -3.9283026798633089E-02 a      1332     0    54     1     7
  2.5785429200695142E-01 a      1333     0    54     1     8
 -1.6389335659529228E-02 a      1334     0    54     1     9
  2.3872269889354959E-02 a      1335     0    54     1    10
 -1.1864033549323508E-02 a      1336     0    54     1    11
  9.4246761511744784E-02 a      1337     0    54     1    12
 -2.0671880386390409E-02 a      1338     0    54     1    13
  7.6995386029732438E-02 a      1339     0    54     1    14
  1.9058734400907759E-02 a      1340     0    54     1    15
  4.4049320193236069E-02 a      1341     0    54     1    16
  1.2845953816495909E-02 a      1342     0    54     1    17
 -8.7910113454128566E-02 a      1343     0    54     1    18
  1.4643263160654987E-01 a      1344     0    54     1    19
  5.4367134798655389E-02 a      1345     0    54     1    20
 -6.5268324087955534E-02 a      1346     0    54     1    21
  2.1411737504517478E-01 a      1347     0    54     1    22
  1.6499365112015807E-01 a      1348     0    54     1    23
 -8.9425108592107769E-02 a      1349     0    54     1    24
 -1.3264660676012505E-01 a      1350     0    54     1    25
 -2.1675902798882422E-02 a      1351     0    55     1     1
 -8.4312182151659830E-03 a      1352     0    55     1     2
  2.6990455281591624E-01 a      1353     0    55     1     3
  3.0520239684315515E-02 a      1354     0    55     1     4
 -4.5993188987535575E-03 a      1355     0    55     1     5
 -4.4358167607951970E-02 a      1356     0    55     1     6
 -8.0815428938148470E-02 a      1357     0    55     1     7
  2.5075822959443644E-01 a      1358     0    55     1     8
  7.3006688571127742E-02 a      1359     0    55     1     9
 -6.0519297645611356E-02 a      1360     0    55     1    10
  1.1136878517387074E-02 a      1361     0    55     1    11
  2.3326783249089707E-02 a      1362     0    55     1    12
  1.1322086416148480E-01 a      1363     0    55     1    13
 -1.0196023125091404E-01 a      1364     0    55     1    14
 -8.1389397089639728E-02 a      1365     0    55     1    15
  6.2079155254667180E-02 a      1366     0    55     1    16
  1.3377121664865402E-01 a      1367     0    55     1    17
 -1.5720770425200983E-01 a      1368     0    55     1    18
  1.1673145414963618E-01 a      1369     0    55     1    19
 -9.1920118672577683E-02 a      1370     0    55     1    20
  1.4419136234911928E-01 a      1371     0    55     1    21
 -1.0845142834159278E-02 a      1372     0    55     1    22
  2.5701184627102278E-02 a      1373     0    55     1    23
  1.1072104219890944E-01 a      1374     0    55     1    24
  1.9071009148939594E-01 a      1375     0    55     1    25
 -4.3981099009589533E-02 a      1376     0    56     1     1
  1.0629901812868975E-01 a      1377     0    56     1     2
  1.0530142289003914E-02 a      1378     0    56     1     3
 -5.3432797071864165E-02 a      1379     0    56     1     4
  4.4390144178465374E-02 a      1380     0    56     1     5
  1.8177268532440637E-02 a      1381     0    56     1     6
  1.6759768662038721E-01 a      1382     0    56     1     7
  8.4690095294845807E-02 a      1383     0    56     1     8
  5.8485844451788900E-02 a      1384     0    56     1     9
  1.4758776280811342E-01 a      1385     0    56     1    10
  8.4462676067524362E-02 a      1386     0    56     1    11
 -6.2176146788554647E-02 a      1387     0    56     1    12
 -2.0106885918893155E-01 a      1388     0    56     1    13
  5.2818722587630068E-02 a      1389     0    56     1    14
 -3.5773437888931961E-02 a      1390     0    56     1    15
  7.4756565640309483E-02 a      1391     0    56     1    16
 -2.8877776514527546E-02 a      1392     0    56     1    17
  5.7348575900948384E-02 a      1393     0    56     1    18
  4.2396273268687563E-02 a      1394     0    56     1    19
  1.7667630238250584E-01 a      1395     0    56     1    20
  1.0572429111925238E-02 a      1396     0    56     1    21
  1.5027911155877760E-01 a      1397     0    56     1    22
  2.0610647957029471E-01 a      1398     0    56     1    23
  8.2064028559014929E-02 a      1399     0    56     1    24
  3.0932950119041358E-01 a      1400     0    56     1    25
 -6.3046845706147880E-02 a      1401     0    57     1     1
  9.2939919220942635E-02 a      1402     0    57     1     2
  1.4203184209950113E-02 a      1403     0    57     1     3
 -6.3940659024290275E-02 a      1404     0    57     1     4
 -1.6685666474715238E-02 a      1405     0    57     1     5
  6.1388271435431612E-03 a      1406     0    57     1     6
  5.8855686235787005E-02 a      1407     0    57     1     7
 -6.6956821756905816E-02 a      1408     0    57     1     8
 -6.4492090444820266E-02 a      1409     0    57     1     9
 -8.0796943733884973E-03 a      1410     0    57     1    10
 -1.4461313808633658E-01 a      1411     0    57     1    11
  3.8600061809180790E-02 a      1412     0    57     1    12
 -1.0352842866610151E-01 a      1413     0    57     1    13
 -5.3395676041770798E-02 a      1414     0    57     1    14
 -9.1917305776222133E-02 a      1415     0    57     1    15
 -1.8274990936549682E-01 a      1416     0    57     1    16
 -1.2668831351982726E-01 a      1417     0    57     1    17
  1.1567623268070724E-01 a      1418     0    57     1    18
  7.8097493137188445E-02 a      1419     0    57     1    19
  2.0441988840876717E-02 a      1420     0    57     1    20
  1.1495679239743177E-01 a      1421     0    57     1    21
 -1.0203630614653744E-01 a      1422     0    57     1    22
 -1.9049436083207877E-01 a      1423     0    57     1    23
  5.0009573561968459E-02 a      1424     0    57     1    24
 -1.4320263604577685E-02 a      1425     0    57     1    25
 -1.2447084204194536E-01 a      1426     0    58     1     1
  8.4528975852955546E-02 a      1427     0    58     1     2
  3.1778083632998133E-01 a      1428     0    58     1     3
  3.9524473043573330E-02 a      1429     0    58     1     4
 -4.6866086603862545E-02 a      1430     0    58     1     5
 -1.4358872209553161E-01 a      1431     0    58     1     6
  4.9525799518654698E-02 a      1432     0    58     1     7
  1.3630113242659414E-01 a      1433     0    58     1     8
 -7.6437749708715086E-02 a      1434     0    58     1     9
  1.4780280266319251E-01 a      1435     0    58     1    10
  7.1746954832692764E-02 a      1436     0    58     1    11
 -4.3515033647650546E-03 a      1437     0    58     1    12
 -1.8488852223958230E-01 a      1438     0    58     1    13
  1.8203863940771184E-03 a      1439     0    58     1    14
  1.6233149601049876E-01 a      1440     0    58     1    15
 -1.0866860882404424E-01 a      1441     0    58     1    16
 -1.1882521867666859E-01 a      1442     0    58     1    17
  9.5228522754164643E-02 a      1443     0    58     1    18
  1.3674596509104886E-01 a      1444     0    58     1    19
 -1.5952583712343954E-02 a      1445     0    58     1    20
  5.7918744405846233E-03 a      1446     0    58     1    21
 -2.2281359514503451E-02 a      1447     0    58     1    22
 -3.7206067854060942E-02 a      1448     0    58     1    23
  4.3677931384939347E-02 a      1449     0    58     1    24
  8.1180104244377493E-02 a      1450     0    58     1    25
 -1.6578774824181197E-01 a      1451     0    59     1     1
 -1.3046419720604813E-01 a      1452     0    59     1     2
  1.2844400313944679E-01 a      1453     0    59     1     3
  1.5677669928957425E-01 a      1454     0    59     1     4
 -1.6414627360471074E-01 a      1455     0    59     1     5
  1.6888889452047676E-01 a      1456     0    59     1     6
 -1.1109120059219393E-01 a      1457     0    59     1     7
 -5.7205620113255216E-02 a      1458     0    59     1     8
 -2.2552550974524385E-01 a      1459     0    59     1     9
 -3.8501620704867973E-01 a      1460     0    59     1    10
  1.0998441182429221E-01 a      1461     0    59     1    11
 -7.2743788269404280E-02 a      1462     0    59     1    12
 -2.6618404731592677E-02 a      1463     0    59     1    13
  2.8173579961868776E-02 a      1464     0    59     1    14
  9.4886296870125130E-03 a      1465     0    59     1    15
 -6.2358780593184990E-02 a      1466     0    59     1    16
  5.5473464165058425E-02 a      1467     0    59     1    17
  7.9454224260684755E-02 a      1468     0    59     1    18
 -9.1538657373873705E-02 a      1469     0    59     1    19
 -1.0819128953480985E-01 a      1470     0    59     1    20
 -4.7273760867410156E-02 a      1471     0    59     1    21
  7.0681662392475531E-02 a      1472     0    59     1    22
  1.8972548428795377E-01 a      1473     0    59     1    23
  1.4437855256528201E-01 a      1474     0    59     1    24
 -7.7208128353828911E-02 a      1475     0    59     1    25
 -8.1892891996117906E-02 a      1476     0    60     1     1
 -5.3233083179392959E-02 a      1477     0    60     1     2
 -8.7900642953015806E-02 a      1478     0    60     1     3
  1.6125063314862985E-02 a      1479     0    60     1     4
 -1.4401065651823286E-01 a      1480     0    60     1     5
  3.9747617744190708E-02 a      1481     0    60     1     6
 -3.1052387220441954E-02 a      1482     0    60     1     7
 -2.4424428776150219E-02 a      1483     0    60     1     8
 -1.0064912388114050E-01 a      1484     0    60     1     9
  4.2840615632957886E-02 a      1485     0    60     1    10
  1.7757310784159729E-02 a      1486     0    60     1    11
 -6.2355598312690851E-02 a      1487     0    60     1    12
 -7.7952550464739992E-02 a      1488     0    60     1    13
 -8.7392966880952584E-04 a      1489     0    60     1    14
 -5.6345443755213657E-04 a      1490     0    60     1    15
 -3.5284518331961556E-02 a      1491     0    60     1    16
 -7.3949171120629098E-02 a      1492     0    60     1    17
  1.8763488430049945E-02 a      1493     0    60     1    18
  1.9061769828828557E-02 a      1494     0    60     1    19
  5.1562021838968512E-03 a      1495     0    60     1    20
  1.8470556168013439E-03 a      1496     0    60     1    21
 -1.0679622979846520E-01 a      1497     0    60     1    22
 -6.7306294912045997E-02 a      1498     0    60     1    23
 -1.8530810281606150E-01 a      1499     0    60     1    24
  5.9038238637982007E-02 a      1500     0    60     1    25
 -1.4306514939865095E-01 a      1501     0    61     1     1
 -7.8066719742364135E-02 a      1502     0    61     1     2
 -1.6492696808623122E-01 a      1503     0    61     1     3
 -2.2464998252773999E-01 a      1504     0    61     1     4
 -5.0427634237766854E-02 a      1505     0    61     1     5
 -3.8350097654428421E-02 a      1506     0    61     1     6
 -1.0397151242288866E-01 a      1507     0    61     1     7
 -2.8480273251080501E-01 a      1508     0    61     1     8
  7.4054139683357043E-02 a      1509     0    61     1     9
 -1.8315689935571230E-01 a      1510     0    61     1    10
 -5.5438507540942421E-02 a      1511     0    61     1    11
  1.0517900745228628E-01 a      1512     0    61     1    12
  2.2939631817726605E-01 a      1513     0    61     1    13
 -8.6157397337964112E-02 a      1514     0    61     1    14
  1.7074733694896954E-01 a      1515     0    61     1    15
  7.0253450251542060E-02 a      1516     0    61     1    16
  1.2971682967036272E-01 a      1517     0    61     1    17
  6.7853858031674749E-02 a      1518     0    61     1    18
 -2.4204649484864360E-01 a      1519     0    61     1    19
 -1.1950875016886089E-01 a      1520     0    61     1    20
  1.1891547224903631E-01 a      1521     0    61     1    21
 -1.7203937955457863E-01 a      1522     0    61     1    22
 -2.8956135618071061E-01 a      1523     0    61     1    23
 -1.8780462692323671E-01 a      1524     0    61     1    24
  1.6606462931944793E-01 a      1525     0    61     1    25
 -7.2553197688132134E-02 a      1526     0    62     1     1
 -3.4337964917429825E-02 a      1527     0    62     1     2
 -4.3442281753656643E-02 a      1528     0    62     1     3
  1.0621247403762493E-01 a      1529     0    62     1     4
 -4.1348427394244068E-03 a      1530     0    62     1     5
  2.2244881137926834E-01 a      1531     0    62     1     6
  1.7358241765536528E-01 a      1532     0    62     1     7
 -1.5770323642731471E-01 a      1533     0    62     1     8
 -2.5095566453045087E-01 a      1534     0    62     1     9
  8.0215340236260341E-02 a      1535     0    62     1    10
 -9.4912822210875131E-02 a      1536     0    62     1    11
 -1.8321042692925563E-01 a      1537     0    62     1    12
 -1.9424330186079794E-01 a      1538     0    62     1    13
 -5.2536223192101793E-02 a      1539     0    62     1    14
  1.9344986811370976E-01 a      1540     0    62     1    15
 -2.0175752355930143E-01 a      1541     0    62     1    16
  9.4258666464512142E-02 a      1542     0    62     1    17
 -2.4422296005691402E-02 a      1543     0    62     1    18
  1.6873954218511933E-01 a      1544     0    62     1    19
 -3.0588993547365582E-03 a      1545     0    62     1    20
 -2.6224284482699752E-02 a      1546     0    62     1    21
  7.4577684606584649E-02 a      1547     0    62     1    22
 -6.6619175559385728E-03 a      1548     0    62     1    23
 -1.7177111123061131E-01 a      1549     0    62     1    24
  1.3017561457337057E-01 a      1550     0    62     1    25
 -1.1506659675413725E-01 a      1551     0    63     1     1
  1.0536500363317330E-01 a      1552     0    63     1     2
 -8.5870225730090607E-02 a      1553     0    63     1     3
 -1.5889689029725532E-01 a      1554     0    63     1     4
 -6.2044773563899425E-02 a      1555     0    63     1     5
  3.1393795384150762E-02 a      1556     0    63     1     6
 -1.0552482316474671E-01 a      1557     0    63     1     7
 -1.1112014667316608E-01 a      1558     0    63     1     8
 -2.2739350790446124E-02 a      1559     0    63     1     9
  2.2917043223196845E-01 a      1560     0    63     1    10
 -1.2176036814677434E-01 a      1561     0    63     1    11
 -7.4358060714575819E-02 a      1562     0    63     1    12
  5.5913579559243143E-02 a      1563     0    63     1    13
 -1.6770754930502892E-02 a      1564     0    63     1    14
  1.0046433337779637E-01 a      1565     0    63     1    15
 -2.0474230153673653E-02 a      1566     0    63     1    16
  5.8248358733075292E-03 a      1567     0    63     1    17
  8.7894133263941659E-02 a      1568     0    63     1    18
 -9.7482320520424423E-02 a      1569     0    63     1    19
 -1.2465131198476902E-02 a      1570     0    63     1    20
  6.1241053654937476E-02 a      1571     0    63     1    21
 -1.8298781945212844E-01 a      1572     0    63     1    22
 -1.4809927939213322E-01 a      1573     0    63     1    23
  5.2136568412458187E-02 a      1574     0    63     1    24
  4.3924381332401764E-02 a      1575     0    63     1    25
 -7.1642593344071984E-02 a      1576     0    64     1     1
 -1.3969468664810716E-01 a      1577     0    64     1     2
  2.0532461651606859E-01 a      1578     0    64     1     3
 -1.2935198702794851E-01 a      1579     0    64     1     4
  1.5170406568125455E-01 a      1580     0    64     1     5
  1.7741683266143556E-02 a      1581     0    64     1     6
  5.2867713244279982E-02 a      1582     0    64     1     7
 -1.3818581019377951E-01 a      1583     0    64     1     8
  1.4461545192374567E-01 a      1584     0    64     1     9
  1.6560650022783349E-01 a      1585     0    64     1    10
