################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3857671929751225E-01 a      1066     0    43     1    16
 -6.6958797694847763E-02 a      1067     0    43     1    17
 -2.3453386138222196E-01 a      1068     0    43     1    18
  4.5416438941725319E-02 a      1069     0    43     1    19
  6.7882264238306234E-02 a      1070     0    43     1    20
 -4.6723420640049147E-02 a      1071     0    43     1    21
 -2.3187385844910986E-02 a      1072     0    43     1    22
  1.3024123168400598E-01 a      1073     0    43     1    23
 -3.9126901961815473E-02 a      1074     0    43     1    24
  1.0470258037115371E-01 a      1075     0    43     1    25
  5.0101520122281695E-02 a      1076     0    44     1     1
 -1.0947091492267936E-02 a      1077     0    44     1     2
  1.0717407347617897E-01 a      1078     0    44     1     3
 -4.7779525372210092E-02 a      1079     0    44     1     4
  1.5030504437766976E-02 a      1080     0    44     1     5
  7.6248064125304951E-02 a      1081     0    44     1     6
  1.0615889567760123E-01 a      1082     0    44     1     7
 -8.9440815350292663E-02 a      1083     0    44     1     8
 -8.6603294428133012E-02 a      1084     0    44     1     9
  5.8253070540597801E-03 a      1085     0    44     1    10
 -4.0520408999504910E-02 a      1086     0    44     1    11
 -8.7579578436279594E-03 a      1087     0    44     1    12
 -1.0282832279541727E-01 a      1088     0    44     1    13
  4.3377633293367190E-02 a      1089     0    44     1    14
  7.1948062117238448E-03 a      1090     0    44     1    15
 -2.2059817070646434E-01 a      1091     0    44     1    16
  4.3865288021278787E-02 a      1092     0    44     1    17
  8.5607761163755611E-02 a      1093     0    44     1    18
 -9.0555067814107604E-02 a      1094     0    44     1    19
 -8.7118284002257990E-02 a      1095     0    44     1    20
 -1.3937862776364244E-02 a      1096     0    44     1    21
  1.3932301952074319E-01 a      1097     0    44     1    22
  8.2222425898899942E-02 a      1098     0    44     1    23
  5.8069814070426967E-02 a      1099     0    44     1    24
 -2.8110159313616469E-02 a      1100     0    44     1    25
  1.1519688302606423E-01 a      1101     0    45     1     1
  1.1245452032089784E-01 a      1102     0    45     1     2
 -9.2875785407625519E-02 a      1103     0    45     1     3
  2.2588457576252000E-01 a      1104     0    45     1     4
  8.2413074627055591E-02 a      1105     0    45     1     5
 -8.8994635599006056E-02 a      1106     0    45     1     6
  1.7735199217140177E-01 a      1107     0    45     1     7
 -9.0311623076508016E-02 a      1108     0    45     1     8
 -4.1369135206171004E-01 a      1109     0    45     1     9
  6.3569693311597592E-02 a      1110     0    45     1    10
  1.4062054270158506E-01 a      1111     0    45     1    11
  2.0881969970070849E-01 a      1112     0    45     1    12
  2.4117454258016602E-01 a      1113     0    45     1    13
  1.4153327122993534E-01 a      1114     0    45     1    14
 -1.2330053663467630E-01 a      1115     0    45     1    15
  7.8690003179529525E-02 a      1116     0    45     1    16
  3.4084215817623401E-02 a      1117     0    45     1    17
 -6.4133827301259785E-02 a      1118     0    45     1    18
  9.7548473307354000E-02 a      1119     0    45     1    19
  8.8662975189950130E-02 a      1120     0    45     1    20
  1.7415224578410152E-01 a      1121     0    45     1    21
  3.3005994529629301E-01 a      1122     0    45     1    22
 -3.9390791529374828E-03 a      1123     0    45     1    23
 -2.5679627937055843E-01 a      1124     0    45     1    24
  9.4540357131888630E-02 a      1125     0    45     1    25
 -2.0798773054959663E-01 a      1126     0    46     1     1
  4.5461669031347318E-01 a      1127     0    46     1     2
  1.2275000408473781E-01 a      1128     0    46     1     3
 -5.6989569731600041E-02 a      1129     0    46     1     4
  5.6926273086989485E-02 a      1130     0    46     1     5
  3.2271402479967369E-02 a      1131     0    46     1     6
 -1.6223778989402293E-01 a      1132     0    46     1     7
 -3.4632422101548238E-02 a      1133     0    46     1     8
  5.2032114078809269E-02 a      1134     0    46     1     9
  1.7628694900048575E-01 a      1135     0    46     1    10
 -2.2757153382838705E-01 a      1136     0    46     1    11
 -5.4540032243610616E-03 a      1137     0    46     1    12
  1.8357387355019586E-01 a      1138     0    46     1    13
 -2.1068313453966045E-01 a      1139     0    46     1    14
 -7.8035582804645717E-02 a      1140     0    46     1    15
  6.2036817280504697E-02 a      1141     0    46     1    16
 -9.5100165007551852E-04 a      1142     0    46     1    17
 -2.8120931243059411E-02 a      1143     0    46     1    18
 -1.3051258076678524E-01 a      1144     0    46     1    19
  2.4505985110679926E-01 a      1145     0    46     1    20
 -1.7751164884075477E-01 a      1146     0    46     1    21
 -1.8780985486412827E-02 a      1147     0    46     1    22
 -1.1302704077939524E-01 a      1148     0    46     1    23
 -2.5157381905191117E-01 a      1149     0    46     1    24
  1.4307303233657362E-01 a      1150     0    46     1    25
 -4.6996449986465821E-01 a      1151     0    47     1     1
 -1.8837744098442094E-01 a      1152     0    47     1     2
 -2.3354875120555868E-02 a      1153     0    47     1     3
  7.0609112893150944E-02 a      1154     0    47     1     4
 -1.4875404253632324E-01 a      1155     0    47     1     5
 -1.3840591880501887E-01 a      1156     0    47     1     6
 -1.4353649396611867E-01 a      1157     0    47     1     7
  1.8368329377165596E-01 a      1158     0    47     1     8
 -1.1132301579902927E-01 a      1159     0    47     1     9
  5.2861932958701514E-02 a      1160     0    47     1    10
 -2.2511923305498405E-01 a      1161     0    47     1    11
 -1.7316545490386454E-01 a      1162     0    47     1    12
  5.5237354965500272E-02 a      1163     0    47     1    13
 -1.3790041444655954E-02 a      1164     0    47     1    14
  8.1411174963271132E-02 a      1165     0    47     1    15
 -2.7150085566189608E-01 a      1166     0    47     1    16
 -5.4545335362657724E-02 a      1167     0    47     1    17
  9.7152618263926030E-02 a      1168     0    47     1    18
 -6.0346143304614200E-02 a      1169     0    47     1    19
  1.9238355425660492E-01 a      1170     0    47     1    20
 -1.9311984141481390E-02 a      1171     0    47     1    21
 -3.9233298565793817E-01 a      1172     0    47     1    22
 -1.3946211674242884E-02 a      1173     0    47     1    23
  1.0950818977059487E-01 a      1174     0    47     1    24
 -6.0865459922985393E-02 a      1175     0    47     1    25
 -1.6403273140329661E-02 a      1176     0    48     1     1
  8.8672950721412885E-03 a      1177     0    48     1     2
 -2.4192351535302140E-01 a      1178     0    48     1     3
  6.3396275026864637E-02 a      1179     0    48     1     4
 -7.9427536847930358E-02 a      1180     0    48     1     5
  3.2300282795007719E-02 a      1181     0    48     1     6
  2.6646228540922252E-02 a      1182     0    48     1     7
  1.7759109835349424E-01 a      1183     0    48     1     8
  1.3786814435612305E-02 a      1184     0    48     1     9
 -1.5720361285271567E-01 a      1185     0    48     1    10
 -7.6341867687716530E-02 a      1186     0    48     1    11
  1.3421654571009176E-01 a      1187     0    48     1    12
  1.5747028653321923E-01 a      1188     0    48     1    13
  2.0185379081730237E-01 a      1189     0    48     1    14
  1.2693465384335045E-01 a      1190     0    48     1    15
  7.0239955631842002E-02 a      1191     0    48     1    16
 -7.2409545225691777E-02 a      1192     0    48     1    17
  2.4181520892438887E-01 a      1193     0    48     1    18
  6.1510417526328270E-02 a      1194     0    48     1    19
 -9.6864772886068706E-02 a      1195     0    48     1    20
  6.4547823403381485E-02 a      1196     0    48     1    21
  3.3886618780839245E-01 a      1197     0    48     1    22
 -5.7844077320165652E-02 a      1198     0    48     1    23
  1.5388890171118716E-01 a      1199     0    48     1    24
  4.9738693534540128E-02 a      1200     0    48     1    25
 -2.5262120306199576E-01 a      1201     0    49     1     1
 -4.4870095100188030E-02 a      1202     0    49     1     2
  6.5284845955684206E-02 a      1203     0    49     1     3
 -1.2297179396971211E-02 a      1204     0    49     1     4
 -2.3516020927408487E-01 a      1205     0    49     1     5
  1.0523938814694100E-02 a      1206     0    49     1     6
  9.5822098312337262E-02 a      1207     0    49     1     7
  1.0969290587718186E-01 a      1208     0    49     1     8
 -5.4629668389192004E-02 a      1209     0    49     1     9
  1.5740342454355077E-01 a      1210     0    49     1    10
  1.1701583235876543E-01 a      1211     0    49     1    11
  1.3206103541361142E-01 a      1212     0    49     1    12
 -2.6159595641772765E-01 a      1213     0    49     1    13
 -1.3674934492022892E-01 a      1214     0    49     1    14
 -1.2555269712351655E-01 a      1215     0    49     1    15
 -9.4186091457206536E-02 a      1216     0    49     1    16
  1.7127989060463145E-01 a      1217     0    49     1    17
 -3.2252633405894204E-01 a      1218     0    49     1    18
 -3.0370442037142294E-02 a      1219     0    49     1    19
  1.0577290150590594E-01 a      1220     0    49     1    20
  3.3960436527217010E-02 a      1221     0    49     1    21
 -2.1214043696611926E-02 a      1222     0    49     1    22
  4.9813061628521990E-02 a      1223     0    49     1    23
  2.7147517587097714E-01 a      1224     0    49     1    24
 -2.1988296701400509E-01 a      1225     0    49     1    25
  1.5271334505779074E-01 a      1226     0    50     1     1
 -1.7982850312050716E-01 a      1227     0    50     1     2
  1.8451232398524847E-01 a      1228     0    50     1     3
 -6.8379968962947318E-02 a      1229     0    50     1     4
  5.5001900470804084E-03 a      1230     0    50     1     5
  2.1545796553376742E-01 a      1231     0    50     1     6
 -1.5585818362032385E-03 a      1232     0    50     1     7
 -1.4321395913655088E-01 a      1233     0    50     1     8
  2.2026177690243759E-02 a      1234     0    50     1     9
 -3.2236264180082533E-02 a      1235     0    50     1    10
  1.0094921462419653E-02 a      1236     0    50     1    11
 -2.7260465127930955E-01 a      1237     0    50     1    12
 -7.8234281826853797E-02 a      1238     0    50     1    13
  1.6329209043050547E-01 a      1239     0    50     1    14
  9.0442716182009039E-02 a      1240     0    50     1    15
  1.7263905049176048E-01 a      1241     0    50     1    16
  1.0675747122167014E-02 a      1242     0    50     1    17
 -2.3467799920553875E-01 a      1243     0    50     1    18
 -1.7636713848674498E-01 a      1244     0    50     1    19
  1.4207661500948715E-01 a      1245     0    50     1    20
 -2.2129187290555202E-01 a      1246     0    50     1    21
 -2.1812601267411033E-01 a      1247     0    50     1    22
 -1.8055319005749029E-01 a      1248     0    50     1    23
  1.6472632075457574E-01 a      1249     0    50     1    24
 -8.4562784284293192E-03 a      1250     0    50     1    25
  4.8586284552539488E-01 a      1251     0    51     1     1
  1.8836584959780503E-01 a      1252     0    51     1     2
  1.2022903279217825E-01 a      1253     0    51     1     3
 -1.6951361227604167E-01 a      1254     0    51     1     4
  2.7188430914352857E-01 a      1255     0    51     1     5
  1.2830919230028215E-01 a      1256     0    51     1     6
 -2.1933697917478923E-01 a      1257     0    51     1     7
  7.1723251626529858E-02 a      1258     0    51     1     8
  2.6983539971768511E-01 a      1259     0    51     1     9
  7.1720572204737584E-02 a      1260     0    51     1    10
  1.3444515580860703E-01 a      1261     0    51     1    11
 -1.6923152432127891E-01 a      1262     0    51     1    12
 -2.8220350045782333E-01 a      1263     0    51     1    13
 -5.6989806143411127E-02 a      1264     0    51     1    14
 -4.4897965501550702E-01 a      1265     0    51     1    15
 -1.4553008746617696E-02 a      1266     0    51     1    16
 -8.1070128341131850E-02 a      1267     0    51     1    17
  1.5271937230344124E-01 a      1268     0    51     1    18
 -3.3670408496571796E-02 a      1269     0    51     1    19
  1.6776834560633513E-01 a      1270     0    51     1    20
 -3.8926836378389335E-01 a      1271     0    51     1    21
 -6.0437872068419864E-02 a      1272     0    51     1    22
  2.0113051314039487E-01 a      1273     0    51     1    23
  7.3389055038443271E-02 a      1274     0    51     1    24
  1.4115639171220606E-01 a      1275     0    51     1    25
 -2.4167536665074540E-01 a      1276     0    52     1     1
  1.6337527629358675E-01 a      1277     0    52     1     2
 -7.4191089072451121E-03 a      1278     0    52     1     3
 -1.3839380585494418E-01 a      1279     0    52     1     4
  7.5313563824523574E-02 a      1280     0    52     1     5
  3.5419457427178232E-02 a      1281     0    52     1     6
 -1.3878264961829171E-02 a      1282     0    52     1     7
  1.9849643327208302E-01 a      1283     0    52     1     8
  1.0130028119718403E-01 a      1284     0    52     1     9
 -1.2626614247236947E-01 a      1285     0    52     1    10
  3.4789296701647532E-01 a      1286     0    52     1    11
 -1.4543519904076152E-01 a      1287     0    52     1    12
  7.1196667194827506E-02 a      1288     0    52     1    13
  1.4244974405540898E-02 a      1289     0    52     1    14
  3.7291487862627165E-01 a      1290     0    52     1    15
 -6.7629498812342106E-02 a      1291     0    52     1    16
 -1.5130780478407682E-01 a      1292     0    52     1    17
  2.3635675275663653E-01 a      1293     0    52     1    18
 -6.7157651075265912E-03 a      1294     0    52     1    19
  1.3275232569953679E-01 a      1295     0    52     1    20
 -1.2384801363259685E-02 a      1296     0    52     1    21
 -2.3486246550130094E-01 a      1297     0    52     1    22
  1.4560002610768428E-02 a      1298     0    52     1    23
 -2.7980207785480649E-01 a      1299     0    52     1    24
 -3.4355743349884595E-02 a      1300     0    52     1    25
 -1.1456315632482016E-01 a      1301     0    53     1     1
 -1.6956626152042686E-01 a      1302     0    53     1     2
 -1.1758509099284987E-01 a      1303     0    53     1     3
 -6.4671480010785015E-02 a      1304     0    53     1     4
 -4.8192328586266743E-02 a      1305     0    53     1     5
 -1.7786506682004793E-01 a      1306     0    53     1     6
 -5.4301829426083269E-02 a      1307     0    53     1     7
 -1.4709080215677492E-01 a      1308     0    53     1     8
  2.5081067122776085E-01 a      1309     0    53     1     9
 -3.3288384334757076E-01 a      1310     0    53     1    10
  7.9299593995193735E-02 a      1311     0    53     1    11
  2.3760284538129117E-01 a      1312     0    53     1    12
 -8.8971254420401897E-03 a      1313     0    53     1    13
 -1.0555446405651463E-01 a      1314     0    53     1    14
 -1.9741660884072426E-01 a      1315     0    53     1    15
  4.8840460917549358E-02 a      1316     0    53     1    16
  8.5088075040407135E-02 a      1317     0    53     1    17
 -6.0416124560644713E-02 a      1318     0    53     1    18
 -2.1623102091755830E-02 a      1319     0    53     1    19
 -1.4005550848027970E-01 a      1320     0    53     1    20
 -1.6962461096252052E-01 a      1321     0    53     1    21
  6.0054638901684332E-02 a      1322     0    53     1    22
 -1.9613940619995821E-01 a      1323     0    53     1    23
 -1.2051761531368711E-01 a      1324     0    53     1    24
  3.1332246702090193E-02 a      1325     0    53     1    25
  2.4267943563877020E-01 a      1326     0    54     1     1
 -5.3402012912718351E-02 a      1327     0    54     1     2
  1.7053911526951049E-01 a      1328     0    54     1     3
  2.3374103597027959E-01 a      1329     0    54     1     4
  4.3142236529858484E-02 a      1330     0    54     1     5
  2.1705504049273686E-02 a      1331     0    54     1     6
 -7.7573528976724176E-02 a      1332     0    54     1     7
 -4.1579225327298880E-02 a      1333     0    54     1     8
  3.6959557013524558E-01 a      1334     0    54     1     9
 -1.6909232258996881E-01 a      1335     0    54     1    10
  3.1168564039632335E-02 a      1336     0    54     1    11
  8.6020764322642745E-02 a      1337     0    54     1    12
 -1.7152817881560603E-01 a      1338     0    54     1    13
  1.1562996002766683E-01 a      1339     0    54     1    14
 -4.8536964062902831E-02 a      1340     0    54     1    15
 -3.7537353412514338E-02 a      1341     0    54     1    16
 -8.2833026877618919E-03 a      1342     0    54     1    17
 -1.2503158755756177E-02 a      1343     0    54     1    18
  2.5837055821399807E-02 a      1344     0    54     1    19
  7.1798020070886785E-03 a      1345     0    54     1    20
  3.4350101552314563E-02 a      1346     0    54     1    21
  1.9683262799242626E-01 a      1347     0    54     1    22
 -1.8983223288144199E-01 a      1348     0    54     1    23
  6.0725410420575804E-02 a      1349     0    54     1    24
 -1.9294245943205671E-01 a      1350     0    54     1    25
  1.1231706204168349E-01 a      1351     0    55     1     1
 -2.3689935631182810E-01 a      1352     0    55     1     2
  5.8592623449929222E-02 a      1353     0    55     1     3
 -9.0178686026866975E-02 a      1354     0    55     1     4
  1.4959570528043670E-01 a      1355     0    55     1     5
 -5.2350631700237882E-01 a      1356     0    55     1     6
  2.6220520578563522E-01 a      1357     0    55     1     7
  1.0653508645940851E-01 a      1358     0    55     1     8
 -5.8444919230922140E-02 a      1359     0    55     1     9
 -2.9583076283538290E-01 a      1360     0    55     1    10
  2.4712204231143408E-02 a      1361     0    55     1    11
  1.1296776577970831E-01 a      1362     0    55     1    12
 -5.7163055231231663E-02 a      1363     0    55     1    13
 -4.6389150062671067E-02 a      1364     0    55     1    14
 -1.5052140321739580E-02 a      1365     0    55     1    15
 -1.4825961076000133E-01 a      1366     0    55     1    16
  5.2970903677984904E-03 a      1367     0    55     1    17
 -9.4543303951285990E-02 a      1368     0    55     1    18
  2.3281900311075018E-01 a      1369     0    55     1    19
  1.0674845555133719E-01 a      1370     0    55     1    20
 -1.3448363310186057E-01 a      1371     0    55     1    21
  7.1356739518018283E-02 a      1372     0    55     1    22
 -1.3012217384374123E-03 a      1373     0    55     1    23
  2.7605884552293746E-02 a      1374     0    55     1    24
  5.8951048697619787E-02 a      1375     0    55     1    25
  7.0834035583328403E-02 a      1376     0    56     1     1
  2.7336714512043242E-01 a      1377     0    56     1     2
  1.8133606855082735E-01 a      1378     0    56     1     3
 -2.3688848260716891E-02 a      1379     0    56     1     4
 -1.8076061280147032E-01 a      1380     0    56     1     5
  3.7155591801759237E-02 a      1381     0    56     1     6
 -1.5672858058264967E-02 a      1382     0    56     1     7
 -8.9112946257200856E-02 a      1383     0    56     1     8
  3.2877369840874957E-02 a      1384     0    56     1     9
  1.4599254562896805E-01 a      1385     0    56     1    10
 -1.6487958136536465E-01 a      1386     0    56     1    11
 -9.3259715312896327E-02 a      1387     0    56     1    12
  4.1670385575437549E-02 a      1388     0    56     1    13
 -1.1037917571877480E-01 a      1389     0    56     1    14
  8.4368113890704574E-02 a      1390     0    56     1    15
  1.8346456356819407E-01 a      1391     0    56     1    16
  9.1757686527066978E-02 a      1392     0    56     1    17
  2.1214178913086731E-01 a      1393     0    56     1    18
 -2.2348502693622890E-01 a      1394     0    56     1    19
  8.7306779747047467E-02 a      1395     0    56     1    20
 -1.4709205837650155E-01 a      1396     0    56     1    21
  1.4353066834403419E-01 a      1397     0    56     1    22
 -8.8321036167528885E-02 a      1398     0    56     1    23
  5.6254078138793441E-02 a      1399     0    56     1    24
  1.2258241114645002E-01 a      1400     0    56     1    25
 -7.0708101566997417E-02 a      1401     0    57     1     1
 -2.6662239112788061E-01 a      1402     0    57     1     2
  4.9332717179776116E-02 a      1403     0    57     1     3
 -4.5994949694911823E-02 a      1404     0    57     1     4
 -3.8067239863230962E-02 a      1405     0    57     1     5
  2.6426862479999459E-02 a      1406     0    57     1     6
 -2.1615875645999480E-01 a      1407     0    57     1     7
  2.0562826244691654E-01 a      1408     0    57     1     8
  2.3291441607927921E-01 a      1409     0    57     1     9
 -3.1271510480922457E-02 a      1410     0    57     1    10
 -4.4934303715301438E-01 a      1411     0    57     1    11
 -1.9431182379108516E-01 a      1412     0    57     1    12
 -6.0758099235613539E-02 a      1413     0    57     1    13
 -5.2371080995865439E-02 a      1414     0    57     1    14
  2.5824938205513742E-01 a      1415     0    57     1    15
  5.9758828641067817E-02 a      1416     0    57     1    16
  1.3238990698032180E-01 a      1417     0    57     1    17
 -3.6202993955147873E-02 a      1418     0    57     1    18
 -1.5543534678085330E-01 a      1419     0    57     1    19
 -1.0528206716375178E-01 a      1420     0    57     1    20
 -1.6375722853800945E-01 a      1421     0    57     1    21
  1.2760357505134740E-01 a      1422     0    57     1    22
  2.8029936190508836E-02 a      1423     0    57     1    23
 -4.3016547882889888E-02 a      1424     0    57     1    24
  6.2635447454993110E-03 a      1425     0    57     1    25
  3.3354580082476989E-03 a      1426     0    58     1     1
  1.6289132819375443E-01 a      1427     0    58     1     2
 -1.5554077142001385E-01 a      1428     0    58     1     3
  3.2274562592334730E-02 a      1429     0    58     1     4
  5.1523250569962854E-02 a      1430     0    58     1     5
 -5.3391019845184830E-02 a      1431     0    58     1     6
  1.4850711776420086E-01 a      1432     0    58     1     7
  7.2657853627384417E-02 a      1433     0    58     1     8
  6.0353118601466506E-02 a      1434     0    58     1     9
 -1.1438790016270793E-01 a      1435     0    58     1    10
  1.4968148494020328E-01 a      1436     0    58     1    11
  8.7083130482894219E-02 a      1437     0    58     1    12
  7.2912149709841209E-02 a      1438     0    58     1    13
  2.1865082955813350E-01 a      1439     0    58     1    14
 -1.8782536555830717E-01 a      1440     0    58     1    15
 -1.1675481130688209E-01 a      1441     0    58     1    16
  1.0573414173754710E-01 a      1442     0    58     1    17
  1.3066037566895233E-02 a      1443     0    58     1    18
  3.6845752525780422E-02 a      1444     0    58     1    19
  9.9486461148970792E-02 a      1445     0    58     1    20
  1.9855572495928339E-01 a      1446     0    58     1    21
  3.7887239023446651E-02 a      1447     0    58     1    22
  6.0090868320932009E-02 a      1448     0    58     1    23
 -1.6279284998467498E-02 a      1449     0    58     1    24
 -1.7464854421897921E-01 a      1450     0    58     1    25
  2.9975578044351258E-02 a      1451     0    59     1     1
  6.6541162863443748E-02 a      1452     0    59     1     2
 -1.7179673968221065E-01 a      1453     0    59     1     3
 -2.7526563093937240E-01 a      1454     0    59     1     4
 -8.4925350923723691E-02 a      1455     0    59     1     5
  8.1294833666403707E-03 a      1456     0    59     1     6
 -1.5653380498851646E-01 a      1457     0    59     1     7
  3.1651401363467703E-02 a      1458     0    59     1     8
  1.2191343408181132E-01 a      1459     0    59     1     9
  1.4270686416001904E-01 a      1460     0    59     1    10
 -1.1271730256905317E-01 a      1461     0    59     1    11
  2.4915608160769498E-01 a      1462     0    59     1    12
 -9.8643555573213595E-02 a      1463     0    59     1    13
 -6.0219927562594422E-02 a      1464     0    59     1    14
  5.5289475889232761E-02 a      1465     0    59     1    15
  1.2248172755761152E-01 a      1466     0    59     1    16
  7.9162307937851575E-02 a      1467     0    59     1    17
 -3.5775426843273395E-02 a      1468     0    59     1    18
  9.1866924356680021E-02 a      1469     0    59     1    19
  7.8687899010929985E-02 a      1470     0    59     1    20
 -1.7248421472583689E-01 a      1471     0    59     1    21
  3.1236772556957909E-01 a      1472     0    59     1    22
 -8.7190893209237771E-02 a      1473     0    59     1    23
 -3.1519680861451890E-02 a      1474     0    59     1    24
 -1.8743833754806056E-02 a      1475     0    59     1    25
 -1.1326026424733829E-01 a      1476     0    60     1     1
  2.7886267954077271E-02 a      1477     0    60     1     2
 -1.6635599296895068E-02 a      1478     0    60     1     3
  2.2673025054439661E-02 a      1479     0    60     1     4
 -1.6067314533972338E-01 a      1480     0    60     1     5
  1.9362673846111872E-01 a      1481     0    60     1     6
 -1.6888281383775078E-01 a      1482     0    60     1     7
 -7.8700554208010351E-02 a      1483     0    60     1     8
  1.5708852965500064E-01 a      1484     0    60     1     9
  2.8222513343845251E-01 a      1485     0    60     1    10
  1.1702484625864491E-02 a      1486     0    60     1    11
 -2.4073345817569261E-01 a      1487     0    60     1    12
  4.3602757070687004E-02 a      1488     0    60     1    13
 -6.2514438001644593E-02 a      1489     0    60     1    14
  2.3279009589839211E-01 a      1490     0    60     1    15
  2.2180013124797635E-01 a      1491     0    60     1    16
  1.8688854887755652E-02 a      1492     0    60     1    17
  6.7112893765941123E-02 a      1493     0    60     1    18
 -1.7258834743820395E-01 a      1494     0    60     1    19
  2.1284160293050189E-01 a      1495     0    60     1    20
  5.8695869015315538E-02 a      1496     0    60     1    21
 -1.7604748394709691E-01 a      1497     0    60     1    22
  3.4872527661617171E-02 a      1498     0    60     1    23
 -1.1680305581398222E-01 a      1499     0    60     1    24
 -1.3402163447412738E-01 a      1500     0    60     1    25
  1.8134671976880214E-02 a      1501     0    61     1     1
 -1.6118227999182649E-01 a      1502     0    61     1     2
 -5.1839421507374438E-02 a      1503     0    61     1     3
 -3.2867874393656307E-02 a      1504     0    61     1     4
  8.9394497269765033E-02 a      1505     0    61     1     5
 -1.4421507545495321E-01 a      1506     0    61     1     6
  4.3176019880109516E-02 a      1507     0    61     1     7
  4.1003047001824930E-02 a      1508     0    61     1     8
 -5.2558961579809695E-02 a      1509     0    61     1     9
  7.5754294166389416E-02 a      1510     0    61     1    10
 -5.7649840162796832E-02 a      1511     0    61     1    11
  2.5921885050108322E-02 a      1512     0    61     1    12
 -7.4936076764309514E-03 a      1513     0    61     1    13
  2.6751051673082078E-02 a      1514     0    61     1    14
  1.3656623220008138E-01 a      1515     0    61     1    15
  7.7056592399885784E-02 a      1516     0    61     1    16
 -5.9034638103368973E-02 a      1517     0    61     1    17
  4.6690915981198490E-02 a      1518     0    61     1    18
  3.0323641298059270E-02 a      1519     0    61     1    19
  8.1787504964067545E-02 a      1520     0    61     1    20
 -2.7878548765355160E-01 a      1521     0    61     1    21
 -3.6361119099081773E-01 a      1522     0    61     1    22
  8.0041852207785799E-02 a      1523     0    61     1    23
 -2.9131006912899371E-01 a      1524     0    61     1    24
 -3.0453112605538193E-02 a      1525     0    61     1    25
 -2.1683266049060421E-01 a      1526     0    62     1     1
 -1.2102671195274863E-01 a      1527     0    62     1     2
 -1.1816763972487729E-01 a      1528     0    62     1     3
 -1.4070950035088073E-01 a      1529     0    62     1     4
 -1.0477102991865922E-01 a      1530     0    62     1     5
  6.4716189611320987E-02 a      1531     0    62     1     6
 -4.3969055153851147E-02 a      1532     0    62     1     7
 -3.5532496061621849E-01 a      1533     0    62     1     8
  5.9172720627112527E-02 a      1534     0    62     1     9
 -9.5997473754464269E-02 a      1535     0    62     1    10
 -5.5255291690318453E-02 a      1536     0    62     1    11
  1.1567183716136777E-01 a      1537     0    62     1    12
 -8.3920814543484754E-02 a      1538     0    62     1    13
  1.7035892810310045E-02 a      1539     0    62     1    14
  1.8269073369614436E-01 a      1540     0    62     1    15
 -1.6605122249495261E-01 a      1541     0    62     1    16
  6.2439771519657038E-02 a      1542     0    62     1    17
 -1.8572852081100757E-01 a      1543     0    62     1    18
 -1.4089251486937215E-01 a      1544     0    62     1    19
 -1.9552778585467320E-01 a      1545     0    62     1    20
  1.2066142932093188E-01 a      1546     0    62     1    21
  6.8053241178572782E-02 a      1547     0    62     1    22
  4.7397687917920983E-02 a      1548     0    62     1    23
  3.1719294298995754E-02 a      1549     0    62     1    24
 -3.7062475966868924E-01 a      1550     0    62     1    25
 -1.4931061318912206E-02 a      1551     0    63     1     1
  2.3663086627081109E-01 a      1552     0    63     1     2
  5.5535749047873020E-02 a      1553     0    63     1     3
 -2.2213482179533422E-03 a      1554     0    63     1     4
 -3.3567221263706572E-02 a      1555     0    63     1     5
 -2.1346686914918561E-02 a      1556     0    63     1     6
  1.4462117343414699E-01 a      1557     0    63     1     7
 -1.2944201811734773E-01 a      1558     0    63     1     8
  5.9915395684214133E-02 a      1559     0    63     1     9
 -1.7758572211474472E-01 a      1560     0    63     1    10
 -7.0135844091516616E-02 a      1561     0    63     1    11
  1.6446572966124194E-02 a      1562     0    63     1    12
 -2.0815640606568320E-01 a      1563     0    63     1    13
  4.8650743897482175E-02 a      1564     0    63     1    14
  4.6964274527518224E-02 a      1565     0    63     1    15
 -4.6093747595086783E-02 a      1566     0    63     1    16
  8.3478070327189138E-02 a      1567     0    63     1    17
 -7.1272426848380310E-02 a      1568     0    63     1    18
  1.5938225011059193E-01 a      1569     0    63     1    19
  3.7637890887254775E-03 a      1570     0    63     1    20
  1.0251870088671984E-01 a      1571     0    63     1    21
 -8.1601566844958687E-02 a      1572     0    63     1    22
  1.7813604232742411E-01 a      1573     0    63     1    23
 -4.6812378943737375E-02 a      1574     0    63     1    24
  1.6528836003677799E-01 a      1575     0    63     1    25
 -9.7010140307657006E-02 a      1576     0    64     1     1
 -5.3675252875024400E-03 a      1577     0    64     1     2
  2.8873404448030432E-01 a      1578     0    64     1     3
  1.6931486954469874E-01 a      1579     0    64     1     4
  1.5414864836307651E-01 a      1580     0    64     1     5
  9.4024153965868218E-02 a      1581     0    64     1     6
  1.7804165443572387E-01 a      1582     0    64     1     7
  1.8613709862113428E-01 a      1583     0    64     1     8
  7.4047812296576171E-02 a      1584     0    64     1     9
