################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6807861495936865E-03 a      1067     0    43     1    17
  6.1524025396888726E-02 a      1068     0    43     1    18
 -1.5587923116816663E-01 a      1069     0    43     1    19
 -1.1669620357136863E-01 a      1070     0    43     1    20
 -3.7637850843050845E-02 a      1071     0    43     1    21
 -6.4614092932854354E-03 a      1072     0    43     1    22
 -1.1829909365134796E-01 a      1073     0    43     1    23
  1.0576021389771038E-01 a      1074     0    43     1    24
  1.8701885845666744E-01 a      1075     0    43     1    25
 -4.5688928461495415E-02 a      1076     0    44     1     1
  9.8366289562093950E-02 a      1077     0    44     1     2
  3.0867072436071663E-01 a      1078     0    44     1     3
 -1.5571347896857188E-01 a      1079     0    44     1     4
  8.3945443121662147E-02 a      1080     0    44     1     5
 -4.8064523780232134E-02 a      1081     0    44     1     6
 -6.6002171446539942E-02 a      1082     0    44     1     7
  9.0533186267441473E-02 a      1083     0    44     1     8
  1.8373960671530801E-01 a      1084     0    44     1     9
 -3.1690188815804523E-04 a      1085     0    44     1    10
  2.9104654174311725E-02 a      1086     0    44     1    11
  1.2241246690567532E-01 a      1087     0    44     1    12
  4.2961534223720121E-02 a      1088     0    44     1    13
  1.7354597198520352E-01 a      1089     0    44     1    14
  3.5278634463162239E-01 a      1090     0    44     1    15
  1.7074311152827215E-01 a      1091     0    44     1    16
  4.3416060069759227E-01 a      1092     0    44     1    17
 -8.9362677379574748E-02 a      1093     0    44     1    18
 -7.5798492725819400E-02 a      1094     0    44     1    19
  8.2999990924216643E-02 a      1095     0    44     1    20
 -3.8876960342335599E-02 a      1096     0    44     1    21
  3.1296095096898768E-01 a      1097     0    44     1    22
 -1.9160215774049960E-01 a      1098     0    44     1    23
 -6.1088971710601327E-02 a      1099     0    44     1    24
  6.2990059901124919E-03 a      1100     0    44     1    25
 -1.2332044269914617E-01 a      1101     0    45     1     1
  6.5229670853227117E-02 a      1102     0    45     1     2
  5.8128583253835117E-02 a      1103     0    45     1     3
 -9.0578201315268683E-02 a      1104     0    45     1     4
  5.8271867614811800E-03 a      1105     0    45     1     5
  1.7435206194417613E-01 a      1106     0    45     1     6
 -9.4477886930421390E-02 a      1107     0    45     1     7
  2.3731187624853403E-01 a      1108     0    45     1     8
 -9.7708917051941860E-02 a      1109     0    45     1     9
  1.2823486380670521E-01 a      1110     0    45     1    10
  7.0700107586332578E-02 a      1111     0    45     1    11
 -1.8514700481757224E-01 a      1112     0    45     1    12
  1.1056688102946939E-02 a      1113     0    45     1    13
  1.4398453887517684E-01 a      1114     0    45     1    14
  1.5110433258917502E-01 a      1115     0    45     1    15
  6.7878468282900262E-01 a      1116     0    45     1    16
  1.5646487457700659E-01 a      1117     0    45     1    17
  1.6093454449456712E-01 a      1118     0    45     1    18
 -7.1804857132269612E-02 a      1119     0    45     1    19
  9.3482383724326920E-02 a      1120     0    45     1    20
  1.9849826406674813E-02 a      1121     0    45     1    21
  4.7175940597114739E-03 a      1122     0    45     1    22
 -4.0056714551358313E-02 a      1123     0    45     1    23
 -8.5831653192814716E-02 a      1124     0    45     1    24
  2.7944481448485228E-02 a      1125     0    45     1    25
  1.0200951408169304E-01 a      1126     0    46     1     1
 -3.8408855917625551E-02 a      1127     0    46     1     2
  2.3097136896161913E-02 a      1128     0    46     1     3
  5.0877430715098124E-03 a      1129     0    46     1     4
 -9.0374119028840932E-02 a      1130     0    46     1     5
 -7.4286415912599865E-02 a      1131     0    46     1     6
 -1.9170081196635008E-01 a      1132     0    46     1     7
  1.3090949069265938E-02 a      1133     0    46     1     8
 -1.4383932497405819E-01 a      1134     0    46     1     9
  1.4423315373072909E-01 a      1135     0    46     1    10
 -1.9603220310592001E-01 a      1136     0    46     1    11
 -2.6836854103671742E-01 a      1137     0    46     1    12
  7.3847669467156041E-02 a      1138     0    46     1    13
 -7.2310705180698626E-02 a      1139     0    46     1    14
 -3.7874670958654516E-01 a      1140     0    46     1    15
 -1.2219757410512079E-01 a      1141     0    46     1    16
 -1.5998941332475653E-03 a      1142     0    46     1    17
  1.4389944053567846E-01 a      1143     0    46     1    18
 -2.7506853653149832E-01 a      1144     0    46     1    19
 -1.3230413696102572E-01 a      1145     0    46     1    20
  1.8269246172291562E-01 a      1146     0    46     1    21
  2.0669018056637745E-01 a      1147     0    46     1    22
  1.0222211823200870E-01 a      1148     0    46     1    23
  1.6265828576447675E-01 a      1149     0    46     1    24
 -2.9586070857783872E-03 a      1150     0    46     1    25
  1.7105258698481321E-01 a      1151     0    47     1     1
 -7.4597743759637569E-02 a      1152     0    47     1     2
 -1.3294215630771622E-01 a      1153     0    47     1     3
  1.4056606430485741E-01 a      1154     0    47     1     4
  1.0616400657706559E-01 a      1155     0    47     1     5
 -1.4054828736832817E-01 a      1156     0    47     1     6
  3.3820060957602503E-02 a      1157     0    47     1     7
  9.4002845525370887E-02 a      1158     0    47     1     8
  6.9602124008863439E-02 a      1159     0    47     1     9
 -1.9099346285968904E-01 a      1160     0    47     1    10
  1.9194123453433995E-01 a      1161     0    47     1    11
 -9.5819440316805088E-02 a      1162     0    47     1    12
  2.3042250031316122E-01 a      1163     0    47     1    13
  9.2497797659171654E-02 a      1164     0    47     1    14
 -2.0123970638011698E-01 a      1165     0    47     1    15
 -5.1204824923489628E-02 a      1166     0    47     1    16
  2.8966402840334582E-01 a      1167     0    47     1    17
  8.8051091549606122E-03 a      1168     0    47     1    18
  1.3938518239634834E-01 a      1169     0    47     1    19
 -1.9265633268206359E-01 a      1170     0    47     1    20
 -1.4995909360327450E-01 a      1171     0    47     1    21
  2.0548478556991651E-01 a      1172     0    47     1    22
 -2.9264337291638609E-01 a      1173     0    47     1    23
  1.8508383718089361E-01 a      1174     0    47     1    24
 -1.6362026191172863E-01 a      1175     0    47     1    25
 -2.1830327602992922E-01 a      1176     0    48     1     1
 -1.0025886022014849E-01 a      1177     0    48     1     2
 -1.3510472688457287E-01 a      1178     0    48     1     3
 -7.9722424935033120E-02 a      1179     0    48     1     4
 -8.1675400664407830E-02 a      1180     0    48     1     5
 -2.9602556143759945E-01 a      1181     0    48     1     6
  9.8586794915180492E-02 a      1182     0    48     1     7
 -8.7795881170420045E-02 a      1183     0    48     1     8
 -1.6420125069431107E-01 a      1184     0    48     1     9
  2.0923911378439238E-02 a      1185     0    48     1    10
  1.3645750714644839E-01 a      1186     0    48     1    11
  3.3160876112727888E-02 a      1187     0    48     1    12
 -3.7374382818443928E-02 a      1188     0    48     1    13
 -5.6578953050778404E-02 a      1189     0    48     1    14
  6.9604734032343962E-02 a      1190     0    48     1    15
  8.0685326699381540E-02 a      1191     0    48     1    16
  5.2915389648302391E-02 a      1192     0    48     1    17
  1.1192084308117541E-01 a      1193     0    48     1    18
 -1.0655543238760903E-02 a      1194     0    48     1    19
  6.1575917694099890E-02 a      1195     0    48     1    20
  1.1316624097688348E-02 a      1196     0    48     1    21
  1.2811012238794914E-02 a      1197     0    48     1    22
  1.0812801049138153E-01 a      1198     0    48     1    23
 -1.0625456173332797E-01 a      1199     0    48     1    24
 -1.7692513445287356E-01 a      1200     0    48     1    25
 -1.0153035884708972E-02 a      1201     0    49     1     1
  1.5720781521661331E-01 a      1202     0    49     1     2
  9.7326268343884359E-02 a      1203     0    49     1     3
  1.6512070739792789E-01 a      1204     0    49     1     4
 -1.0935965239993896E-01 a      1205     0    49     1     5
  1.9223667276665538E-01 a      1206     0    49     1     6
  8.1267186078879977E-02 a      1207     0    49     1     7
  5.0152720825222569E-02 a      1208     0    49     1     8
 -1.0941931338513385E-01 a      1209     0    49     1     9
 -2.0694760852555788E-01 a      1210     0    49     1    10
 -2.3400988413454012E-02 a      1211     0    49     1    11
 -6.8214081472683791E-02 a      1212     0    49     1    12
 -1.9726316067313604E-01 a      1213     0    49     1    13
 -2.1921286493046041E-01 a      1214     0    49     1    14
 -1.4950803205128127E-01 a      1215     0    49     1    15
 -6.5236662234868431E-02 a      1216     0    49     1    16
 -2.0363032838533648E-01 a      1217     0    49     1    17
  8.2570339290753941E-02 a      1218     0    49     1    18
 -1.8065558096141926E-01 a      1219     0    49     1    19
  1.4413794457250648E-01 a      1220     0    49     1    20
 -2.4851541043626446E-01 a      1221     0    49     1    21
 -1.2353477460162977E-01 a      1222     0    49     1    22
 -2.3750182303299752E-02 a      1223     0    49     1    23
 -4.3879889056473755E-02 a      1224     0    49     1    24
  1.4274268229311535E-01 a      1225     0    49     1    25
  2.6874360700920835E-01 a      1226     0    50     1     1
  2.3006844386339900E-01 a      1227     0    50     1     2
  3.8901538123432548E-02 a      1228     0    50     1     3
 -1.9702013779789033E-02 a      1229     0    50     1     4
 -2.4953048376024248E-01 a      1230     0    50     1     5
  1.5885568624755264E-01 a      1231     0    50     1     6
 -2.1812150583211740E-01 a      1232     0    50     1     7
  5.1757886323335764E-02 a      1233     0    50     1     8
 -1.8581784182972208E-01 a      1234     0    50     1     9
  2.7175241799408234E-01 a      1235     0    50     1    10
 -8.8207748647591386E-02 a      1236     0    50     1    11
  2.9728728054810357E-02 a      1237     0    50     1    12
 -9.7730082702784174E-02 a      1238     0    50     1    13
  7.8948335930138044E-02 a      1239     0    50     1    14
  2.8287634767996450E-01 a      1240     0    50     1    15
 -1.5876165159241348E-01 a      1241     0    50     1    16
  3.0458804457132727E-01 a      1242     0    50     1    17
 -3.5260365374037195E-01 a      1243     0    50     1    18
 -1.5591891293236387E-01 a      1244     0    50     1    19
  4.7244285321070195E-02 a      1245     0    50     1    20
 -9.5848122442890676E-02 a      1246     0    50     1    21
 -2.5203648225721226E-01 a      1247     0    50     1    22
 -3.0745696381616044E-03 a      1248     0    50     1    23
 -1.3713765842419155E-02 a      1249     0    50     1    24
  2.0827264887427449E-01 a      1250     0    50     1    25
 -3.5923373691478210E-03 a      1251     0    51     1     1
 -7.9472894771221270E-02 a      1252     0    51     1     2
  9.7501781869748505E-02 a      1253     0    51     1     3
 -3.2168810059919073E-01 a      1254     0    51     1     4
 -1.9500137826024314E-01 a      1255     0    51     1     5
  7.5652627141080842E-02 a      1256     0    51     1     6
 -8.5356860010934565E-02 a      1257     0    51     1     7
  2.0501467310089858E-01 a      1258     0    51     1     8
 -1.6135911536126906E-02 a      1259     0    51     1     9
 -2.7889327789698642E-01 a      1260     0    51     1    10
 -2.6672227198991444E-01 a      1261     0    51     1    11
  1.9301511035150623E-01 a      1262     0    51     1    12
 -7.9541838218268088E-02 a      1263     0    51     1    13
 -2.6673286824212089E-01 a      1264     0    51     1    14
 -2.2757173856555188E-01 a      1265     0    51     1    15
 -1.6212530757448398E-01 a      1266     0    51     1    16
 -3.5430509804386756E-01 a      1267     0    51     1    17
 -7.5792922096999671E-02 a      1268     0    51     1    18
  2.1068581460368164E-03 a      1269     0    51     1    19
 -2.1702010652234510E-01 a      1270     0    51     1    20
 -4.7022358193563402E-02 a      1271     0    51     1    21
 -2.1630484427815408E-01 a      1272     0    51     1    22
 -9.6074203846642364E-02 a      1273     0    51     1    23
 -6.4875050169884235E-02 a      1274     0    51     1    24
 -1.4043064006489450E-01 a      1275     0    51     1    25
  2.2501357120253168E-01 a      1276     0    52     1     1
 -3.4957771496668395E-03 a      1277     0    52     1     2
 -9.7380530607065210E-02 a      1278     0    52     1     3
 -3.3149036395336937E-02 a      1279     0    52     1     4
 -1.7401145768122006E-01 a      1280     0    52     1     5
 -1.4343755463179295E-01 a      1281     0    52     1     6
  1.6761349281432902E-01 a      1282     0    52     1     7
  3.1958869963737306E-02 a      1283     0    52     1     8
 -2.2118768065486324E-01 a      1284     0    52     1     9
 -3.2314599374091013E-01 a      1285     0    52     1    10
  2.4661252670976394E-02 a      1286     0    52     1    11
  7.5375475519803989E-02 a      1287     0    52     1    12
  1.6450880264984860E-01 a      1288     0    52     1    13
  1.7027678890839884E-01 a      1289     0    52     1    14
  4.9686927912417807E-02 a      1290     0    52     1    15
  8.3880037722092723E-02 a      1291     0    52     1    16
 -3.1839821025338000E-02 a      1292     0    52     1    17
  1.5543165300804018E-01 a      1293     0    52     1    18
 -2.7588706534326707E-01 a      1294     0    52     1    19
 -2.2970729519267760E-01 a      1295     0    52     1    20
  1.9801598570910051E-01 a      1296     0    52     1    21
 -7.7128863338097016E-03 a      1297     0    52     1    22
 -3.1934978725785771E-03 a      1298     0    52     1    23
  1.3386421290940245E-01 a      1299     0    52     1    24
  9.9026757270300487E-03 a      1300     0    52     1    25
 -9.3228787104935401E-02 a      1301     0    53     1     1
  1.6130155564953341E-01 a      1302     0    53     1     2
 -1.8081322370821339E-02 a      1303     0    53     1     3
  1.0506941738912454E-01 a      1304     0    53     1     4
  1.5672899382169350E-01 a      1305     0    53     1     5
  1.5026558090629905E-01 a      1306     0    53     1     6
 -3.1426872594662848E-02 a      1307     0    53     1     7
  4.5800717323160852E-03 a      1308     0    53     1     8
  2.2611469481698523E-01 a      1309     0    53     1     9
 -1.2771361295337547E-01 a      1310     0    53     1    10
 -1.5357411778572503E-02 a      1311     0    53     1    11
  6.3675700314295688E-02 a      1312     0    53     1    12
 -1.4281425339209000E-01 a      1313     0    53     1    13
  3.4469942495475137E-01 a      1314     0    53     1    14
  1.8443686190480654E-01 a      1315     0    53     1    15
  3.0457698503783331E-01 a      1316     0    53     1    16
  4.3379261403182233E-02 a      1317     0    53     1    17
 -2.8457979849146716E-02 a      1318     0    53     1    18
 -6.2955305780633866E-02 a      1319     0    53     1    19
  7.8867900035884800E-02 a      1320     0    53     1    20
 -7.5826403044192024E-03 a      1321     0    53     1    21
 -6.7188028586342222E-03 a      1322     0    53     1    22
 -1.5804842880199854E-01 a      1323     0    53     1    23
 -1.4410998978637471E-01 a      1324     0    53     1    24
 -1.9695950563502834E-01 a      1325     0    53     1    25
  1.0805169202391321E-01 a      1326     0    54     1     1
  1.3880934525741642E-01 a      1327     0    54     1     2
  3.4470319565574649E-02 a      1328     0    54     1     3
  1.1720367825834122E-01 a      1329     0    54     1     4
  3.1171799125304023E-01 a      1330     0    54     1     5
 -7.7276482337211141E-02 a      1331     0    54     1     6
 -4.3231941247914525E-02 a      1332     0    54     1     7
 -2.4141697889630379E-01 a      1333     0    54     1     8
  5.3906104239286205E-02 a      1334     0    54     1     9
 -1.7985526119476569E-01 a      1335     0    54     1    10
  2.6905716748415470E-01 a      1336     0    54     1    11
 -1.7736465848109631E-01 a      1337     0    54     1    12
  6.1871788722516571E-02 a      1338     0    54     1    13
 -8.3977911580929709E-02 a      1339     0    54     1    14
 -9.8681108726565700E-02 a      1340     0    54     1    15
  4.6555887855061907E-02 a      1341     0    54     1    16
  2.1081391958843085E-01 a      1342     0    54     1    17
 -7.2443048098250418E-02 a      1343     0    54     1    18
 -1.5242455992073536E-01 a      1344     0    54     1    19
 -1.1491031882708075E-01 a      1345     0    54     1    20
  2.1744538503196999E-02 a      1346     0    54     1    21
 -5.6636563441892600E-02 a      1347     0    54     1    22
  1.1533893351847299E-01 a      1348     0    54     1    23
  1.6464597545628451E-01 a      1349     0    54     1    24
  2.7094509154772028E-01 a      1350     0    54     1    25
 -6.6214539868813413E-02 a      1351     0    55     1     1
  1.3542440211838427E-01 a      1352     0    55     1     2
 -8.2655744224989419E-02 a      1353     0    55     1     3
  6.3254656285174515E-02 a      1354     0    55     1     4
  1.2424318884139109E-01 a      1355     0    55     1     5
 -9.7372561084112991E-02 a      1356     0    55     1     6
 -2.0435351568493126E-01 a      1357     0    55     1     7
 -1.8529405536053084E-01 a      1358     0    55     1     8
 -1.8380138546156255E-01 a      1359     0    55     1     9
 -2.5701128201863120E-02 a      1360     0    55     1    10
 -1.4404227350926616E-01 a      1361     0    55     1    11
  1.1924056546411697E-01 a      1362     0    55     1    12
 -5.5385536276753355E-02 a      1363     0    55     1    13
 -1.3969971416919658E-01 a      1364     0    55     1    14
  6.4276209099958154E-02 a      1365     0    55     1    15
  1.6357716983540910E-02 a      1366     0    55     1    16
  1.4201239334654370E-01 a      1367     0    55     1    17
 -1.1522033828739286E-01 a      1368     0    55     1    18
  6.4029874680216037E-02 a      1369     0    55     1    19
 -1.2212112975479602E-02 a      1370     0    55     1    20
  2.2864407582020886E-02 a      1371     0    55     1    21
 -4.2877093318147891E-01 a      1372     0    55     1    22
  2.2104781878470628E-01 a      1373     0    55     1    23
  2.0669928792731354E-01 a      1374     0    55     1    24
 -2.5955005404127363E-02 a      1375     0    55     1    25
  1.4064756241302967E-01 a      1376     0    56     1     1
 -1.0228908099237391E-02 a      1377     0    56     1     2
 -9.3247981872219166E-02 a      1378     0    56     1     3
 -1.1237490978508896E-01 a      1379     0    56     1     4
  1.7234828278425074E-01 a      1380     0    56     1     5
 -1.4491411069335240E-02 a      1381     0    56     1     6
  2.2051850503257323E-02 a      1382     0    56     1     7
 -5.4503425691633189E-02 a      1383     0    56     1     8
  3.2252465557335197E-01 a      1384     0    56     1     9
  1.7454507856970855E-01 a      1385     0    56     1    10
 -2.3277293330931724E-02 a      1386     0    56     1    11
  2.0517609503333166E-02 a      1387     0    56     1    12
 -1.2643774782169151E-01 a      1388     0    56     1    13
 -1.8012391923919402E-01 a      1389     0    56     1    14
  1.7936929372524671E-01 a      1390     0    56     1    15
 -9.2328031667640725E-02 a      1391     0    56     1    16
  1.8387459954381541E-01 a      1392     0    56     1    17
 -1.9746959622415899E-01 a      1393     0    56     1    18
  3.0974595681618661E-02 a      1394     0    56     1    19
  2.2896632808941378E-01 a      1395     0    56     1    20
 -1.3009745338539822E-01 a      1396     0    56     1    21
  1.1906785905468584E-01 a      1397     0    56     1    22
 -2.0433122529867308E-02 a      1398     0    56     1    23
  1.1674147851600486E-01 a      1399     0    56     1    24
 -4.8963102389605148E-02 a      1400     0    56     1    25
  3.0178219468210067E-02 a      1401     0    57     1     1
  1.5685182205062881E-01 a      1402     0    57     1     2
  2.9133410507961872E-02 a      1403     0    57     1     3
 -7.8912572047930354E-02 a      1404     0    57     1     4
 -4.4613542162147739E-02 a      1405     0    57     1     5
  6.7154637945136667E-02 a      1406     0    57     1     6
  2.3785030917042135E-01 a      1407     0    57     1     7
 -7.7603892157788484E-02 a      1408     0    57     1     8
 -3.7363835161817585E-02 a      1409     0    57     1     9
 -1.8243905140089225E-01 a      1410     0    57     1    10
 -2.9226308481182264E-02 a      1411     0    57     1    11
 -6.1867404949092097E-02 a      1412     0    57     1    12
  8.2591455548273116E-03 a      1413     0    57     1    13
  1.7305430969312452E-01 a      1414     0    57     1    14
 -8.0824191192116999E-03 a      1415     0    57     1    15
  6.3829520632140410E-02 a      1416     0    57     1    16
 -1.3903761503775497E-01 a      1417     0    57     1    17
  1.2324132024339342E-01 a      1418     0    57     1    18
 -3.5186345493515896E-02 a      1419     0    57     1    19
  5.9981252987904944E-02 a      1420     0    57     1    20
 -1.2767838089458597E-01 a      1421     0    57     1    21
 -3.1513104636483186E-02 a      1422     0    57     1    22
  7.8121087009481741E-02 a      1423     0    57     1    23
 -2.2912931071995532E-01 a      1424     0    57     1    24
  1.4471283652720335E-01 a      1425     0    57     1    25
  1.8108267350338830E-01 a      1426     0    58     1     1
  4.2607930803179206E-02 a      1427     0    58     1     2
  2.0435172870948992E-01 a      1428     0    58     1     3
 -5.3325112878201811E-02 a      1429     0    58     1     4
 -6.3015474079841427E-02 a      1430     0    58     1     5
  7.6761357798060342E-02 a      1431     0    58     1     6
 -1.5324314907875594E-01 a      1432     0    58     1     7
 -1.7415698968142421E-01 a      1433     0    58     1     8
  2.4565046468598661E-01 a      1434     0    58     1     9
 -2.8968447104876133E-02 a      1435     0    58     1    10
  3.0479879040321674E-02 a      1436     0    58     1    11
 -2.2295149634147301E-02 a      1437     0    58     1    12
  3.2290083593369081E-03 a      1438     0    58     1    13
  2.3191442910032774E-02 a      1439     0    58     1    14
  1.0162117485727346E-01 a      1440     0    58     1    15
  1.6287367238041549E-02 a      1441     0    58     1    16
 -3.1609998921349430E-01 a      1442     0    58     1    17
 -1.0813422396280264E-01 a      1443     0    58     1    18
  5.2833965687489742E-02 a      1444     0    58     1    19
  1.5143463114949429E-01 a      1445     0    58     1    20
  5.6492034328797236E-02 a      1446     0    58     1    21
  2.8985548719746679E-02 a      1447     0    58     1    22
  6.9734290913301730E-02 a      1448     0    58     1    23
 -1.0089394734135544E-01 a      1449     0    58     1    24
  2.7093331359401247E-02 a      1450     0    58     1    25
  4.0136669738539255E-04 a      1451     0    59     1     1
 -1.1928142662130990E-01 a      1452     0    59     1     2
 -6.0764933411982316E-02 a      1453     0    59     1     3
 -4.6318351762271177E-02 a      1454     0    59     1     4
  9.8518043564281184E-03 a      1455     0    59     1     5
  1.2055149787403163E-01 a      1456     0    59     1     6
  1.8330793899173206E-01 a      1457     0    59     1     7
  1.6104521548990353E-01 a      1458     0    59     1     8
  1.3140218476047136E-01 a      1459     0    59     1     9
  2.6851721107071874E-01 a      1460     0    59     1    10
  2.5161927703021600E-02 a      1461     0    59     1    11
  2.1247841891827701E-01 a      1462     0    59     1    12
 -1.5036915863622999E-01 a      1463     0    59     1    13
  2.8177380138644803E-01 a      1464     0    59     1    14
  2.4816112819359887E-01 a      1465     0    59     1    15
  1.0721966809376007E-01 a      1466     0    59     1    16
  6.2757713529104059E-02 a      1467     0    59     1    17
  3.6687994981126092E-02 a      1468     0    59     1    18
  1.1394336984579899E-01 a      1469     0    59     1    19
  1.0265930010126016E-01 a      1470     0    59     1    20
 -5.0384627445427453E-02 a      1471     0    59     1    21
 -2.0123967179892721E-01 a      1472     0    59     1    22
 -1.2599875208390157E-01 a      1473     0    59     1    23
 -7.8364242502342418E-02 a      1474     0    59     1    24
 -4.4459036034300826E-02 a      1475     0    59     1    25
  1.0849877723166887E-01 a      1476     0    60     1     1
 -5.7698923290680569E-02 a      1477     0    60     1     2
 -9.3157450197047190E-03 a      1478     0    60     1     3
  1.3942709431049979E-01 a      1479     0    60     1     4
  8.1712428082988554E-03 a      1480     0    60     1     5
 -6.8055888147651664E-02 a      1481     0    60     1     6
 -1.4533750415410446E-01 a      1482     0    60     1     7
 -1.2220061085958425E-01 a      1483     0    60     1     8
 -4.0286027584490375E-02 a      1484     0    60     1     9
  1.2942369524398042E-01 a      1485     0    60     1    10
 -7.8034431153623407E-02 a      1486     0    60     1    11
 -5.8551607843562370E-01 a      1487     0    60     1    12
 -1.6119682040417072E-01 a      1488     0    60     1    13
 -1.2316856411299554E-01 a      1489     0    60     1    14
 -1.3247138691329180E-01 a      1490     0    60     1    15
 -1.9124866825294529E-01 a      1491     0    60     1    16
  1.9061885467742817E-01 a      1492     0    60     1    17
  1.0344816601341922E-01 a      1493     0    60     1    18
  2.2781943678716794E-02 a      1494     0    60     1    19
 -4.9335711295457108E-02 a      1495     0    60     1    20
  1.6009716942550817E-01 a      1496     0    60     1    21
 -9.2356986040742092E-02 a      1497     0    60     1    22
  5.2577640620702450E-02 a      1498     0    60     1    23
  2.7600689199891537E-01 a      1499     0    60     1    24
 -3.1902573346738394E-01 a      1500     0    60     1    25
  1.7558048046103467E-01 a      1501     0    61     1     1
  3.1314788061755910E-01 a      1502     0    61     1     2
  4.7840325329120491E-02 a      1503     0    61     1     3
  1.0108689463171278E-01 a      1504     0    61     1     4
 -2.3128504795506558E-01 a      1505     0    61     1     5
  1.8927881608780678E-01 a      1506     0    61     1     6
 -1.6072859907509448E-02 a      1507     0    61     1     7
 -1.9390233357038725E-01 a      1508     0    61     1     8
 -1.0101633402799730E-01 a      1509     0    61     1     9
 -1.3797230732906282E-01 a      1510     0    61     1    10
 -5.2196507129339431E-02 a      1511     0    61     1    11
  1.3714316909467644E-01 a      1512     0    61     1    12
 -1.3476116367394375E-01 a      1513     0    61     1    13
 -4.5065993240712310E-02 a      1514     0    61     1    14
 -1.5707652222764748E-01 a      1515     0    61     1    15
 -8.0480336789818585E-02 a      1516     0    61     1    16
 -2.9893427094850722E-01 a      1517     0    61     1    17
  8.3625903277991867E-02 a      1518     0    61     1    18
 -9.9748761433482630E-02 a      1519     0    61     1    19
 -1.6393166206310092E-01 a      1520     0    61     1    20
 -1.8826368304436225E-01 a      1521     0    61     1    21
 -2.1207287810172012E-01 a      1522     0    61     1    22
  5.5254997459694442E-02 a      1523     0    61     1    23
 -9.1322379307340620E-02 a      1524     0    61     1    24
  1.6576188330148717E-01 a      1525     0    61     1    25
 -1.0779098298427590E-01 a      1526     0    62     1     1
 -3.9967613175475203E-02 a      1527     0    62     1     2
  1.6227460141802104E-02 a      1528     0    62     1     3
  9.2348016729144236E-02 a      1529     0    62     1     4
 -4.5948997054185432E-02 a      1530     0    62     1     5
 -2.3923175585201122E-02 a      1531     0    62     1     6
 -4.9503098606987379E-02 a      1532     0    62     1     7
 -3.1142882820049716E-02 a      1533     0    62     1     8
  9.5088240182737913E-02 a      1534     0    62     1     9
  7.6860984605250773E-02 a      1535     0    62     1    10
  1.1817849983325912E-01 a      1536     0    62     1    11
  6.5978111774869716E-02 a      1537     0    62     1    12
  2.1730632180129811E-01 a      1538     0    62     1    13
 -2.3021282375205371E-01 a      1539     0    62     1    14
 -4.8797508010436794E-02 a      1540     0    62     1    15
 -1.9039060421091686E-01 a      1541     0    62     1    16
  7.9694349115077320E-02 a      1542     0    62     1    17
  1.3285234404813742E-01 a      1543     0    62     1    18
  1.2659648213345165E-03 a      1544     0    62     1    19
  1.4764901067305461E-01 a      1545     0    62     1    20
  1.0874049651690000E-01 a      1546     0    62     1    21
  2.8441552293907518E-01 a      1547     0    62     1    22
  1.2673447327066192E-01 a      1548     0    62     1    23
  8.6059099226269933E-02 a      1549     0    62     1    24
 -1.5866134851135355E-01 a      1550     0    62     1    25
 -3.7883917021058457E-02 a      1551     0    63     1     1
  1.6157978620400759E-01 a      1552     0    63     1     2
  7.4237836835545329E-02 a      1553     0    63     1     3
 -9.0134884942567328E-02 a      1554     0    63     1     4
  1.9109477877460875E-02 a      1555     0    63     1     5
 -9.0818395125396897E-02 a      1556     0    63     1     6
  9.3908854749967227E-02 a      1557     0    63     1     7
 -3.7461090987510971E-02 a      1558     0    63     1     8
 -2.7221616165189276E-02 a      1559     0    63     1     9
 -1.5053432021685195E-01 a      1560     0    63     1    10
 -1.6314961399678682E-01 a      1561     0    63     1    11
  9.5696059840499004E-02 a      1562     0    63     1    12
  2.0367085752894282E-01 a      1563     0    63     1    13
  1.0994390689673629E-01 a      1564     0    63     1    14
  1.0112700039508590E-01 a      1565     0    63     1    15
  2.1069333511502736E-01 a      1566     0    63     1    16
 -1.1369571516818719E-01 a      1567     0    63     1    17
  2.6329013424376857E-01 a      1568     0    63     1    18
 -1.6759953801803859E-01 a      1569     0    63     1    19
  1.1860413017866718E-01 a      1570     0    63     1    20
 -1.7074088316456870E-01 a      1571     0    63     1    21
  1.5623309608202793E-01 a      1572     0    63     1    22
 -4.4531279787938020E-02 a      1573     0    63     1    23
 -2.5612743162628221E-01 a      1574     0    63     1    24
 -7.9893702504794051E-02 a      1575     0    63     1    25
 -1.1397719891403722E-01 a      1576     0    64     1     1
 -6.2726389448736125E-02 a      1577     0    64     1     2
  1.8643498656028819E-02 a      1578     0    64     1     3
  1.8244020469193051E-01 a      1579     0    64     1     4
 -5.9668283903672650E-03 a      1580     0    64     1     5
  8.0619964968133090E-02 a      1581     0    64     1     6
 -1.6293715752542270E-01 a      1582     0    64     1     7
  6.2065647089105641E-02 a      1583     0    64     1     8
 -1.5364463846396650E-01 a      1584     0    64     1     9
  9.2397022324192613E-02 a      1585     0    64     1    10
