################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5042496155199959E-02 a      1067     0    43     1    17
  5.8191787924329397E-01 a      1068     0    43     1    18
 -1.5979360396108519E-01 a      1069     0    43     1    19
 -2.4370627676537120E-02 a      1070     0    43     1    20
  1.2193171930284151E-01 a      1071     0    43     1    21
  1.5172433781473660E-01 a      1072     0    43     1    22
  9.3272687447251368E-02 a      1073     0    43     1    23
  8.7963310739920003E-02 a      1074     0    43     1    24
  1.9315097287467187E-01 a      1075     0    43     1    25
 -1.9711426379591376E-01 a      1076     0    44     1     1
 -2.6572161658447430E-01 a      1077     0    44     1     2
  8.2295780499040558E-02 a      1078     0    44     1     3
  2.5836239764441365E-01 a      1079     0    44     1     4
 -1.0302380626752224E-01 a      1080     0    44     1     5
  1.9016924648457881E-01 a      1081     0    44     1     6
  4.2056743373958960E-01 a      1082     0    44     1     7
 -6.6172407984930265E-02 a      1083     0    44     1     8
  3.3319553391266210E-01 a      1084     0    44     1     9
  1.9857355253803964E-02 a      1085     0    44     1    10
  3.7059227634498940E-02 a      1086     0    44     1    11
 -4.9724226725210374E-02 a      1087     0    44     1    12
  2.9076000739025853E-01 a      1088     0    44     1    13
  6.7620292201001173E-02 a      1089     0    44     1    14
 -1.4255779659887738E-01 a      1090     0    44     1    15
  1.1010733587745451E-02 a      1091     0    44     1    16
  1.1558985892428045E-01 a      1092     0    44     1    17
  4.2473155314931878E-02 a      1093     0    44     1    18
 -3.0165018859828052E-01 a      1094     0    44     1    19
  3.1060272667894789E-01 a      1095     0    44     1    20
 -2.2717336997298532E-01 a      1096     0    44     1    21
 -5.1215562577293462E-02 a      1097     0    44     1    22
  2.4884395514545207E-01 a      1098     0    44     1    23
  5.3149058723619205E-02 a      1099     0    44     1    24
 -1.9857721371524653E-02 a      1100     0    44     1    25
 -5.4093967231282500E-02 a      1101     0    45     1     1
  2.9971646483243703E-02 a      1102     0    45     1     2
  1.2190519695706306E-01 a      1103     0    45     1     3
 -8.1784569550109501E-02 a      1104     0    45     1     4
  2.2400545533923291E-01 a      1105     0    45     1     5
 -6.2003101239783580E-02 a      1106     0    45     1     6
 -4.4881569959033402E-01 a      1107     0    45     1     7
 -1.3965752559548412E-02 a      1108     0    45     1     8
  8.7518914251800389E-02 a      1109     0    45     1     9
 -2.0270274888411549E-01 a      1110     0    45     1    10
  1.2378873495210533E-02 a      1111     0    45     1    11
 -1.3494040377791716E-01 a      1112     0    45     1    12
 -2.1679126151887312E-01 a      1113     0    45     1    13
 -1.7229826334098350E-01 a      1114     0    45     1    14
 -2.3378471355580313E-02 a      1115     0    45     1    15
 -7.5015738028913578E-02 a      1116     0    45     1    16
  1.0459663881949909E-01 a      1117     0    45     1    17
  1.6251173515075709E-01 a      1118     0    45     1    18
  1.9854272909033552E-01 a      1119     0    45     1    19
 -9.1859659500298757E-02 a      1120     0    45     1    20
 -3.8410806727960510E-02 a      1121     0    45     1    21
  1.0316130224481379E-01 a      1122     0    45     1    22
  1.2306953918967811E-01 a      1123     0    45     1    23
 -1.5167043914700415E-01 a      1124     0    45     1    24
 -1.1822173678337326E-01 a      1125     0    45     1    25
  3.2948856997737280E-02 a      1126     0    46     1     1
  5.1191039165241786E-02 a      1127     0    46     1     2
  8.1893241824585197E-02 a      1128     0    46     1     3
 -2.8081141226963741E-01 a      1129     0    46     1     4
  4.9404894980118914E-02 a      1130     0    46     1     5
 -1.5368164376696991E-01 a      1131     0    46     1     6
  2.4859124721344486E-01 a      1132     0    46     1     7
 -1.3378374171412247E-01 a      1133     0    46     1     8
  1.2364663822556232E-01 a      1134     0    46     1     9
  9.3246570307738044E-02 a      1135     0    46     1    10
 -2.7492292136520127E-02 a      1136     0    46     1    11
  2.9473235162382105E-01 a      1137     0    46     1    12
 -3.6028936601786288E-01 a      1138     0    46     1    13
 -6.6167714239438749E-02 a      1139     0    46     1    14
  1.9921196465866076E-01 a      1140     0    46     1    15
 -9.9211001019286586E-03 a      1141     0    46     1    16
 -7.1438501143520461E-02 a      1142     0    46     1    17
  1.8258650567328383E-01 a      1143     0    46     1    18
  5.1867327835786799E-02 a      1144     0    46     1    19
 -4.5053329130290753E-02 a      1145     0    46     1    20
  1.0055139595066768E-02 a      1146     0    46     1    21
  3.4681818825748827E-02 a      1147     0    46     1    22
  1.2252574866481458E-01 a      1148     0    46     1    23
 -3.0900411821517038E-02 a      1149     0    46     1    24
  9.5912091863622484E-02 a      1150     0    46     1    25
  9.8650682383377666E-02 a      1151     0    47     1     1
  2.4621863467541229E-02 a      1152     0    47     1     2
  2.2276903937284423E-01 a      1153     0    47     1     3
  3.4656966656141242E-01 a      1154     0    47     1     4
  3.1695239351100241E-01 a      1155     0    47     1     5
 -1.6540987216363856E-01 a      1156     0    47     1     6
 -2.3781317177933595E-02 a      1157     0    47     1     7
  1.3017481222358465E-01 a      1158     0    47     1     8
 -2.9950378053741356E-01 a      1159     0    47     1     9
 -1.8167686007627792E-01 a      1160     0    47     1    10
  1.7031821658275062E-01 a      1161     0    47     1    11
 -3.2322973696455294E-02 a      1162     0    47     1    12
  9.8195848216933793E-02 a      1163     0    47     1    13
  2.3596236848837204E-01 a      1164     0    47     1    14
  1.6611566327218169E-01 a      1165     0    47     1    15
 -3.3076868093989506E-02 a      1166     0    47     1    16
  6.4001851439400431E-02 a      1167     0    47     1    17
 -3.7730846344994788E-02 a      1168     0    47     1    18
  3.0476504013373519E-02 a      1169     0    47     1    19
  2.4228379664199567E-01 a      1170     0    47     1    20
 -1.2195413940521463E-02 a      1171     0    47     1    21
 -3.6867069285285069E-02 a      1172     0    47     1    22
  1.1600264111717222E-01 a      1173     0    47     1    23
  1.9341056071072155E-01 a      1174     0    47     1    24
 -1.2380028522312109E-01 a      1175     0    47     1    25
  1.2494130141591034E-01 a      1176     0    48     1     1
  6.5617923510315646E-02 a      1177     0    48     1     2
 -6.2834821148961911E-02 a      1178     0    48     1     3
  8.8908736171122757E-02 a      1179     0    48     1     4
 -3.2245893799790766E-02 a      1180     0    48     1     5
  4.9279321222193376E-02 a      1181     0    48     1     6
  1.0005365132986282E-01 a      1182     0    48     1     7
 -5.3798406118533339E-03 a      1183     0    48     1     8
 -1.5361469648363338E-02 a      1184     0    48     1     9
  8.5519911170380394E-02 a      1185     0    48     1    10
 -3.8187177115252748E-02 a      1186     0    48     1    11
 -7.7434866266987701E-02 a      1187     0    48     1    12
 -7.5649997701739968E-02 a      1188     0    48     1    13
  1.1732903244648021E-01 a      1189     0    48     1    14
 -5.6841297970514251E-02 a      1190     0    48     1    15
 -7.2161625563500614E-02 a      1191     0    48     1    16
 -9.8975543730771567E-02 a      1192     0    48     1    17
 -1.7106957338413345E-01 a      1193     0    48     1    18
 -1.2474397354685658E-01 a      1194     0    48     1    19
 -6.8429799460138760E-02 a      1195     0    48     1    20
 -2.6048799268994005E-01 a      1196     0    48     1    21
  1.3563132506749256E-01 a      1197     0    48     1    22
  1.8713600701171720E-01 a      1198     0    48     1    23
 -3.4845860962535558E-01 a      1199     0    48     1    24
 -1.8285024916282724E-01 a      1200     0    48     1    25
  9.9319309036519296E-02 a      1201     0    49     1     1
 -1.1198374622482178E-01 a      1202     0    49     1     2
 -3.1641333217732526E-01 a      1203     0    49     1     3
  3.4585291643474081E-01 a      1204     0    49     1     4
  4.7420535290550361E-02 a      1205     0    49     1     5
  4.8339450307004726E-02 a      1206     0    49     1     6
  8.8731093086941021E-03 a      1207     0    49     1     7
 -1.7149399803470376E-02 a      1208     0    49     1     8
  4.0331896773436859E-01 a      1209     0    49     1     9
 -1.1320423226614192E-01 a      1210     0    49     1    10
 -1.8186805875898468E-01 a      1211     0    49     1    11
  1.7172016647227245E-01 a      1212     0    49     1    12
  6.4376765881003800E-02 a      1213     0    49     1    13
 -1.1903441098858086E-01 a      1214     0    49     1    14
 -2.3438454621180750E-02 a      1215     0    49     1    15
 -7.0930716419293174E-02 a      1216     0    49     1    16
  7.4581346718398708E-02 a      1217     0    49     1    17
  9.5921270936682915E-02 a      1218     0    49     1    18
  5.3590264437102346E-02 a      1219     0    49     1    19
 -8.0876820579762837E-02 a      1220     0    49     1    20
 -1.7039324546776535E-01 a      1221     0    49     1    21
 -4.3054790652753616E-01 a      1222     0    49     1    22
 -4.5548180117011361E-01 a      1223     0    49     1    23
 -1.2950383362624601E-01 a      1224     0    49     1    24
 -2.0433552089466650E-01 a      1225     0    49     1    25
 -1.1585927727876803E-01 a      1226     0    50     1     1
  1.2134222498743527E-02 a      1227     0    50     1     2
  1.8372985168605582E-01 a      1228     0    50     1     3
 -2.0712355736798708E-03 a      1229     0    50     1     4
 -3.4044756920389224E-01 a      1230     0    50     1     5
 -1.1650307470781317E-02 a      1231     0    50     1     6
  2.5939065375914866E-02 a      1232     0    50     1     7
 -2.9880144321192287E-01 a      1233     0    50     1     8
 -9.6441435437546307E-03 a      1234     0    50     1     9
 -2.1509188413786302E-02 a      1235     0    50     1    10
 -9.1866333316476853E-02 a      1236     0    50     1    11
 -4.1030365803856786E-02 a      1237     0    50     1    12
  1.1897508742667642E-01 a      1238     0    50     1    13
  3.0731262602454960E-02 a      1239     0    50     1    14
  1.5136354403221561E-02 a      1240     0    50     1    15
  3.1982826075551896E-01 a      1241     0    50     1    16
 -7.8373822191194376E-02 a      1242     0    50     1    17
 -1.1764838128295227E-01 a      1243     0    50     1    18
 -1.4397398879603418E-01 a      1244     0    50     1    19
  1.6571947999856426E-01 a      1245     0    50     1    20
  4.4676218738028330E-02 a      1246     0    50     1    21
 -2.3853017690862344E-01 a      1247     0    50     1    22
 -2.1131567876525015E-01 a      1248     0    50     1    23
  1.9916682623678836E-01 a      1249     0    50     1    24
  8.6420187548650024E-02 a      1250     0    50     1    25
  2.0731827455100816E-02 a      1251     0    51     1     1
 -2.4066502834028780E-01 a      1252     0    51     1     2
 -1.0080919677202822E-01 a      1253     0    51     1     3
 -1.1150654515762184E-01 a      1254     0    51     1     4
 -2.7648853987363992E-01 a      1255     0    51     1     5
 -2.7020677793441888E-01 a      1256     0    51     1     6
 -1.6186676963656704E-01 a      1257     0    51     1     7
  1.0044220627066454E-02 a      1258     0    51     1     8
  5.4254939529030066E-01 a      1259     0    51     1     9
  1.8291166027782794E-02 a      1260     0    51     1    10
  1.2272456058128950E-01 a      1261     0    51     1    11
 -1.0655682796781724E-01 a      1262     0    51     1    12
  3.0720177793614533E-02 a      1263     0    51     1    13
 -6.7721234657850439E-03 a      1264     0    51     1    14
  1.6472742932038267E-01 a      1265     0    51     1    15
  7.0266052084110409E-02 a      1266     0    51     1    16
 -9.7445070276374765E-02 a      1267     0    51     1    17
  3.1739440469837087E-02 a      1268     0    51     1    18
 -1.3570487466203246E-01 a      1269     0    51     1    19
  1.1134879241066100E-02 a      1270     0    51     1    20
 -3.4147570085770113E-01 a      1271     0    51     1    21
 -1.9826552863564054E-02 a      1272     0    51     1    22
 -1.0389335041722139E-02 a      1273     0    51     1    23
  1.1235023684504983E-01 a      1274     0    51     1    24
  1.6617152349818601E-01 a      1275     0    51     1    25
  4.0443964726977311E-02 a      1276     0    52     1     1
 -3.9046596710715642E-02 a      1277     0    52     1     2
  2.2572689734668525E-01 a      1278     0    52     1     3
  1.3259084898995735E-01 a      1279     0    52     1     4
 -1.2911555095540519E-01 a      1280     0    52     1     5
 -1.4514730782459748E-02 a      1281     0    52     1     6
 -1.3338036069129214E-01 a      1282     0    52     1     7
  1.9824425227108474E-02 a      1283     0    52     1     8
 -4.3829357900330129E-02 a      1284     0    52     1     9
  1.2529418055647937E-01 a      1285     0    52     1    10
  4.9297441439872823E-02 a      1286     0    52     1    11
 -1.3338275295354715E-01 a      1287     0    52     1    12
  8.5793152081820936E-02 a      1288     0    52     1    13
  3.4788743043593923E-01 a      1289     0    52     1    14
 -6.3248576428665743E-02 a      1290     0    52     1    15
  2.6359674790528559E-01 a      1291     0    52     1    16
  1.6670898672557563E-01 a      1292     0    52     1    17
 -2.7309749794101851E-01 a      1293     0    52     1    18
 -5.9000418226254472E-02 a      1294     0    52     1    19
 -1.9419551629547030E-01 a      1295     0    52     1    20
 -8.7045843647894958E-02 a      1296     0    52     1    21
 -1.6719128956950668E-01 a      1297     0    52     1    22
 -1.5589431502451775E-01 a      1298     0    52     1    23
 -1.4071052779134030E-01 a      1299     0    52     1    24
  2.3532796569507017E-01 a      1300     0    52     1    25
  1.7892724829716963E-01 a      1301     0    53     1     1
  1.4148645613441577E-02 a      1302     0    53     1     2
  5.3343966845867830E-01 a      1303     0    53     1     3
 -9.6577876595935933E-02 a      1304     0    53     1     4
  1.6437982155748715E-01 a      1305     0    53     1     5
  5.3975772422998940E-02 a      1306     0    53     1     6
 -1.7133845639189030E-01 a      1307     0    53     1     7
  1.1602765784049512E-01 a      1308     0    53     1     8
 -1.5407239318448124E-01 a      1309     0    53     1     9
  9.6085403660272448E-02 a      1310     0    53     1    10
 -1.8293804826583382E-01 a      1311     0    53     1    11
  4.1189737674172039E-01 a      1312     0    53     1    12
  4.4709590185245084E-02 a      1313     0    53     1    13
  3.8355038464893146E-02 a      1314     0    53     1    14
  2.0109984398234418E-01 a      1315     0    53     1    15
  1.7893979729553763E-01 a      1316     0    53     1    16
  3.8933774790179454E-02 a      1317     0    53     1    17
 -2.0789224103002096E-01 a      1318     0    53     1    18
  2.2124825405497119E-02 a      1319     0    53     1    19
  1.1685540245074409E-01 a      1320     0    53     1    20
  9.2986366718070174E-02 a      1321     0    53     1    21
  1.3659974154378388E-01 a      1322     0    53     1    22
  5.1192744463052942E-01 a      1323     0    53     1    23
  2.8696891135017655E-01 a      1324     0    53     1    24
  1.4357462836838704E-02 a      1325     0    53     1    25
 -3.4070388105059222E-03 a      1326     0    54     1     1
 -1.4244625542634018E-01 a      1327     0    54     1     2
 -2.7382363451751570E-02 a      1328     0    54     1     3
  2.4370247192327812E-01 a      1329     0    54     1     4
  5.0564439936424357E-02 a      1330     0    54     1     5
 -4.1211717834441358E-02 a      1331     0    54     1     6
 -1.2553945860186891E-01 a      1332     0    54     1     7
 -2.6998332798690561E-01 a      1333     0    54     1     8
 -1.5780708406459256E-02 a      1334     0    54     1     9
 -1.1201794124715127E-01 a      1335     0    54     1    10
  1.7316283215776887E-01 a      1336     0    54     1    11
 -6.6101963782357720E-02 a      1337     0    54     1    12
 -1.4325043403408129E-02 a      1338     0    54     1    13
  1.8503975996936858E-01 a      1339     0    54     1    14
 -7.5784290847454985E-02 a      1340     0    54     1    15
 -7.9207873533761977E-02 a      1341     0    54     1    16
 -4.0700471388417298E-01 a      1342     0    54     1    17
  5.1363927826055117E-02 a      1343     0    54     1    18
  1.5369754311134551E-01 a      1344     0    54     1    19
  1.4251935734442675E-01 a      1345     0    54     1    20
 -1.5639139194573254E-01 a      1346     0    54     1    21
  6.0947604406075155E-02 a      1347     0    54     1    22
 -1.1535542320710999E-01 a      1348     0    54     1    23
 -2.7555023460479732E-02 a      1349     0    54     1    24
 -1.1673202428062106E-01 a      1350     0    54     1    25
  1.7306151013536378E-01 a      1351     0    55     1     1
 -6.9996135008153729E-02 a      1352     0    55     1     2
 -1.9620150307133932E-02 a      1353     0    55     1     3
  3.7972579707171655E-01 a      1354     0    55     1     4
 -7.5491248497764965E-02 a      1355     0    55     1     5
  2.2029238783118912E-01 a      1356     0    55     1     6
  6.3659229286893909E-02 a      1357     0    55     1     7
 -6.7180227565256642E-02 a      1358     0    55     1     8
 -3.3982129275130979E-01 a      1359     0    55     1     9
 -2.0747921133306127E-01 a      1360     0    55     1    10
 -1.2780177428285905E-01 a      1361     0    55     1    11
 -1.9621640203517904E-01 a      1362     0    55     1    12
 -1.6216034779955166E-01 a      1363     0    55     1    13
 -1.4696607284131663E-02 a      1364     0    55     1    14
 -3.4345790989073782E-01 a      1365     0    55     1    15
 -4.1375949892204077E-02 a      1366     0    55     1    16
 -5.3945377453921320E-02 a      1367     0    55     1    17
  2.0371347123395150E-02 a      1368     0    55     1    18
 -1.9255611317893911E-01 a      1369     0    55     1    19
 -2.2396659193845304E-02 a      1370     0    55     1    20
 -9.0699166226495473E-03 a      1371     0    55     1    21
 -6.3180457000655943E-02 a      1372     0    55     1    22
 -4.3339972480878453E-01 a      1373     0    55     1    23
 -1.7047303832518107E-01 a      1374     0    55     1    24
 -8.7676631376874273E-02 a      1375     0    55     1    25
  5.4530544066500361E-02 a      1376     0    56     1     1
  2.6674963999563032E-02 a      1377     0    56     1     2
  4.1625421764508570E-02 a      1378     0    56     1     3
 -1.2267705293247960E-01 a      1379     0    56     1     4
 -3.5926400353540833E-02 a      1380     0    56     1     5
 -3.9141871768582032E-01 a      1381     0    56     1     6
  1.5889948486604041E-01 a      1382     0    56     1     7
  7.3498083424714575E-02 a      1383     0    56     1     8
  2.9207585896819899E-01 a      1384     0    56     1     9
 -3.2040309903028412E-02 a      1385     0    56     1    10
  1.0825337390595761E-01 a      1386     0    56     1    11
  3.6183699369659189E-01 a      1387     0    56     1    12
 -1.7244287717042101E-01 a      1388     0    56     1    13
  4.2664545560901740E-01 a      1389     0    56     1    14
 -6.3644017914385412E-02 a      1390     0    56     1    15
 -1.9784837945089659E-01 a      1391     0    56     1    16
  2.1976591586715549E-01 a      1392     0    56     1    17
 -5.9186135257745777E-02 a      1393     0    56     1    18
  1.5292615583946709E-01 a      1394     0    56     1    19
  1.3932057543522955E-01 a      1395     0    56     1    20
  1.2225669394188471E-01 a      1396     0    56     1    21
  1.1184819714194136E-01 a      1397     0    56     1    22
  3.5497210358284614E-01 a      1398     0    56     1    23
 -1.3699424772003163E-01 a      1399     0    56     1    24
  6.9846657178575522E-02 a      1400     0    56     1    25
 -1.2256721793656621E-01 a      1401     0    57     1     1
 -2.1770069460651681E-01 a      1402     0    57     1     2
 -1.8068899649822603E-01 a      1403     0    57     1     3
 -3.5758163067132831E-01 a      1404     0    57     1     4
 -1.6410034347589933E-01 a      1405     0    57     1     5
 -1.0276426949179235E-02 a      1406     0    57     1     6
  1.4394975474193808E-01 a      1407     0    57     1     7
 -2.3565968211271077E-02 a      1408     0    57     1     8
  3.6245141303311595E-01 a      1409     0    57     1     9
  4.8862999005022355E-02 a      1410     0    57     1    10
 -1.0520954034790195E-01 a      1411     0    57     1    11
 -1.7785929233516268E-01 a      1412     0    57     1    12
 -2.1454050834365823E-01 a      1413     0    57     1    13
  2.3788563764637896E-01 a      1414     0    57     1    14
 -2.0831399276639476E-02 a      1415     0    57     1    15
  1.6195997398536260E-01 a      1416     0    57     1    16
 -1.0765027289195765E-01 a      1417     0    57     1    17
 -1.7464066021361754E-01 a      1418     0    57     1    18
  8.8883644172118290E-02 a      1419     0    57     1    19
 -7.5929679069851059E-03 a      1420     0    57     1    20
  1.2910152993335869E-01 a      1421     0    57     1    21
  2.7012898444686288E-02 a      1422     0    57     1    22
  6.7638101066445928E-03 a      1423     0    57     1    23
  2.8721049200778209E-01 a      1424     0    57     1    24
  1.5422693445010835E-01 a      1425     0    57     1    25
 -1.3500536733707036E-01 a      1426     0    58     1     1
 -1.5311102219526765E-01 a      1427     0    58     1     2
 -3.5778189217704071E-01 a      1428     0    58     1     3
 -1.1883898011696425E-01 a      1429     0    58     1     4
  1.1187682164697521E-01 a      1430     0    58     1     5
 -2.6249019055708742E-02 a      1431     0    58     1     6
  6.2758515699883333E-02 a      1432     0    58     1     7
  1.1396829098867847E-01 a      1433     0    58     1     8
 -1.0483101459358682E-01 a      1434     0    58     1     9
  2.1121909153808069E-01 a      1435     0    58     1    10
 -7.0692230099091341E-02 a      1436     0    58     1    11
  3.2000704698143458E-02 a      1437     0    58     1    12
 -1.6731593822582230E-01 a      1438     0    58     1    13
 -4.0660228607657978E-01 a      1439     0    58     1    14
 -2.1249906660397541E-01 a      1440     0    58     1    15
 -2.4078918523616860E-01 a      1441     0    58     1    16
  1.1165356400705233E-01 a      1442     0    58     1    17
  1.5790515704575239E-01 a      1443     0    58     1    18
 -7.6224817848849435E-02 a      1444     0    58     1    19
 -2.7780601990271642E-01 a      1445     0    58     1    20
  1.8569639296422963E-01 a      1446     0    58     1    21
 -1.8633216161725419E-01 a      1447     0    58     1    22
 -3.1348420352784095E-01 a      1448     0    58     1    23
 -3.0014513648753027E-01 a      1449     0    58     1    24
 -1.5589796115891535E-01 a      1450     0    58     1    25
 -7.9332075031224955E-02 a      1451     0    59     1     1
  9.4556809417267587E-02 a      1452     0    59     1     2
  3.8244081387794976E-02 a      1453     0    59     1     3
 -6.0834690794615558E-02 a      1454     0    59     1     4
  4.4134543509644963E-02 a      1455     0    59     1     5
  1.3285278360347771E-01 a      1456     0    59     1     6
 -7.5632881293322254E-02 a      1457     0    59     1     7
  5.2254587392001353E-02 a      1458     0    59     1     8
 -1.6033630439199101E-01 a      1459     0    59     1     9
  2.3370715795319899E-01 a      1460     0    59     1    10
  6.9926505496837321E-02 a      1461     0    59     1    11
 -1.9606203375694323E-01 a      1462     0    59     1    12
  3.3502233366092171E-01 a      1463     0    59     1    13
  9.8046978767551460E-02 a      1464     0    59     1    14
  2.7526015162870515E-01 a      1465     0    59     1    15
 -6.2983774248194901E-02 a      1466     0    59     1    16
 -2.1575373170050718E-02 a      1467     0    59     1    17
 -6.4243764972300887E-02 a      1468     0    59     1    18
  3.3773254538940221E-02 a      1469     0    59     1    19
 -2.4629389897791256E-02 a      1470     0    59     1    20
  4.4728155427874332E-02 a      1471     0    59     1    21
 -8.4979291375135158E-02 a      1472     0    59     1    22
  8.2785983569921215E-02 a      1473     0    59     1    23
  5.5067044453790195E-03 a      1474     0    59     1    24
 -1.2607248333066468E-01 a      1475     0    59     1    25
  8.8527023532247992E-02 a      1476     0    60     1     1
  1.1743109912576349E-01 a      1477     0    60     1     2
 -4.0553684877849307E-02 a      1478     0    60     1     3
  1.4018203853681635E-01 a      1479     0    60     1     4
 -7.7007407885475568E-02 a      1480     0    60     1     5
 -1.7141574039813853E-01 a      1481     0    60     1     6
  3.0497892803718579E-01 a      1482     0    60     1     7
  7.2488317522404505E-02 a      1483     0    60     1     8
  7.0088545916580591E-02 a      1484     0    60     1     9
  6.2349182334264890E-02 a      1485     0    60     1    10
 -2.2755411130761526E-02 a      1486     0    60     1    11
  9.5272988044758727E-02 a      1487     0    60     1    12
  5.1621426491632316E-03 a      1488     0    60     1    13
 -1.4015731925377528E-01 a      1489     0    60     1    14
 -1.5813403129750860E-02 a      1490     0    60     1    15
 -2.3204517063285648E-02 a      1491     0    60     1    16
  1.3164182188874884E-01 a      1492     0    60     1    17
 -6.4685302460240068E-02 a      1493     0    60     1    18
  1.3613683312089253E-01 a      1494     0    60     1    19
 -1.6946905904661311E-01 a      1495     0    60     1    20
 -2.4519393123127658E-02 a      1496     0    60     1    21
 -2.0398260819795566E-01 a      1497     0    60     1    22
 -1.7974131569802676E-01 a      1498     0    60     1    23
 -1.2635881026996931E-01 a      1499     0    60     1    24
 -1.4524125604386126E-01 a      1500     0    60     1    25
  1.7686031645267333E-01 a      1501     0    61     1     1
 -8.2421885853861745E-02 a      1502     0    61     1     2
  8.0828231826885630E-02 a      1503     0    61     1     3
 -4.6781751695449417E-02 a      1504     0    61     1     4
  7.9188979245668548E-02 a      1505     0    61     1     5
 -1.8984984860044715E-01 a      1506     0    61     1     6
 -2.3002296412364687E-01 a      1507     0    61     1     7
  1.7928271734480780E-01 a      1508     0    61     1     8
  2.9459686986191191E-01 a      1509     0    61     1     9
 -1.0832003108829702E-01 a      1510     0    61     1    10
  1.6048206941769211E-01 a      1511     0    61     1    11
  1.3724385933041663E-02 a      1512     0    61     1    12
  1.2127270615080347E-01 a      1513     0    61     1    13
  1.0794643389603164E-02 a      1514     0    61     1    14
  3.4479116356020578E-02 a      1515     0    61     1    15
  1.6180611268810180E-01 a      1516     0    61     1    16
 -3.0828275810384005E-02 a      1517     0    61     1    17
  1.7444543940721086E-01 a      1518     0    61     1    18
 -1.1947494220594911E-01 a      1519     0    61     1    19
  3.6879433380516851E-03 a      1520     0    61     1    20
 -3.1108175290139144E-02 a      1521     0    61     1    21
  1.9056820696637330E-01 a      1522     0    61     1    22
 -9.1840132618213319E-02 a      1523     0    61     1    23
  9.6456862986814093E-02 a      1524     0    61     1    24
  1.4103302507604318E-01 a      1525     0    61     1    25
  4.5180678175034406E-02 a      1526     0    62     1     1
  5.0753546318417130E-02 a      1527     0    62     1     2
 -1.3173988762161429E-01 a      1528     0    62     1     3
  1.3908312877386164E-01 a      1529     0    62     1     4
 -1.0125635037440940E-01 a      1530     0    62     1     5
  1.1030753647592315E-01 a      1531     0    62     1     6
 -1.2398447935974471E-01 a      1532     0    62     1     7
  1.9325066372297788E-02 a      1533     0    62     1     8
  2.9564975174477624E-02 a      1534     0    62     1     9
  1.5278822951499665E-01 a      1535     0    62     1    10
  1.2199646588824276E-01 a      1536     0    62     1    11
 -1.2910735074429014E-01 a      1537     0    62     1    12
 -4.0464598676672688E-02 a      1538     0    62     1    13
  2.1281017802475821E-01 a      1539     0    62     1    14
 -3.3127541454566541E-02 a      1540     0    62     1    15
 -6.6856797336499588E-02 a      1541     0    62     1    16
  2.3826761044943370E-01 a      1542     0    62     1    17
  8.7174950177283467E-02 a      1543     0    62     1    18
 -1.2984611059637027E-01 a      1544     0    62     1    19
 -2.4465136596548667E-02 a      1545     0    62     1    20
  4.0825864023364737E-02 a      1546     0    62     1    21
 -1.1478878221185232E-01 a      1547     0    62     1    22
 -3.9244199161146392E-03 a      1548     0    62     1    23
  6.4164337737828370E-02 a      1549     0    62     1    24
  8.9399558964577477E-02 a      1550     0    62     1    25
 -3.8574570898483887E-02 a      1551     0    63     1     1
  3.8709544192222459E-02 a      1552     0    63     1     2
 -4.4285552962014182E-02 a      1553     0    63     1     3
 -6.6471522867364075E-02 a      1554     0    63     1     4
 -4.4007504884756965E-02 a      1555     0    63     1     5
  1.0571647836224113E-01 a      1556     0    63     1     6
  1.6163306467518601E-01 a      1557     0    63     1     7
 -1.4819729420009635E-02 a      1558     0    63     1     8
 -2.8103092027948501E-02 a      1559     0    63     1     9
 -8.9410947437867067E-02 a      1560     0    63     1    10
 -1.4003833476198521E-01 a      1561     0    63     1    11
  1.8066310684053160E-02 a      1562     0    63     1    12
 -9.5214946302469336E-02 a      1563     0    63     1    13
 -3.8875219285954055E-02 a      1564     0    63     1    14
  7.5950644837607939E-02 a      1565     0    63     1    15
  8.5928653388205892E-02 a      1566     0    63     1    16
  1.8786802087046847E-01 a      1567     0    63     1    17
 -1.2724919703384491E-01 a      1568     0    63     1    18
  6.2190865977538562E-02 a      1569     0    63     1    19
  4.4973169048194019E-02 a      1570     0    63     1    20
  1.0326573578876079E-01 a      1571     0    63     1    21
 -3.1052474148022570E-02 a      1572     0    63     1    22
 -7.7032609843271066E-02 a      1573     0    63     1    23
 -7.7526834029735718E-03 a      1574     0    63     1    24
 -1.4447007309635362E-01 a      1575     0    63     1    25
 -3.4799799447553438E-02 a      1576     0    64     1     1
 -4.1615824340218474E-02 a      1577     0    64     1     2
  1.3004621033064068E-01 a      1578     0    64     1     3
 -4.3278561252868809E-02 a      1579     0    64     1     4
 -1.5109412265674071E-01 a      1580     0    64     1     5
 -3.2385601359899130E-01 a      1581     0    64     1     6
  1.7254730982431721E-01 a      1582     0    64     1     7
 -1.6340618503345761E-01 a      1583     0    64     1     8
 -7.8894161732621232E-02 a      1584     0    64     1     9
 -6.7092964729120103E-02 a      1585     0    64     1    10
