################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.8011029022989361E-02 a       530     0    22     1     5
  2.2201968798827731E-01 a       531     0    22     1     6
 -4.1679075524623310E-01 a       532     0    22     1     7
 -8.0812082237951610E-02 a       533     0    22     1     8
 -1.9566108611125332E-01 a       534     0    22     1     9
 -6.9697387555189574E-02 a       535     0    22     1    10
  1.0517832329902371E-01 a       536     0    22     1    11
  5.8553508775559801E-02 a       537     0    22     1    12
  4.7301988496708240E-02 a       538     0    22     1    13
 -2.8644615757940688E-02 a       539     0    22     1    14
 -4.9884562599259823E-03 a       540     0    22     1    15
 -1.3686295100135334E-01 a       541     0    22     1    16
  5.5985048803161008E-01 a       542     0    22     1    17
 -9.5250351617363185E-02 a       543     0    22     1    18
 -1.7747874053320137E-01 a       544     0    22     1    19
  8.3650332868195398E-02 a       545     0    22     1    20
 -4.2706835042679268E-02 a       546     0    22     1    21
 -9.2184493087954955E-02 a       547     0    22     1    22
  4.9497563964621946E-02 a       548     0    22     1    23
  2.4316437945038495E-02 a       549     0    22     1    24
  3.3642321770745504E-01 a       550     0    22     1    25
 -8.8330224011747296E-02 a       551     0    23     1     1
 -1.1645346900515587E-01 a       552     0    23     1     2
 -1.2655895561094180E-01 a       553     0    23     1     3
 -2.6445703317091929E-01 a       554     0    23     1     4
 -1.3557259857753290E-01 a       555     0    23     1     5
  1.5723170255797621E-02 a       556     0    23     1     6
  1.1222538291895012E-01 a       557     0    23     1     7
  2.9466679593511607E-02 a       558     0    23     1     8
 -9.3924897378020469E-02 a       559     0    23     1     9
  2.7489795951779344E-01 a       560     0    23     1    10
 -1.4488022952924301E-01 a       561     0    23     1    11
  2.2793179713303743E-01 a       562     0    23     1    12
  8.9750009464342556E-02 a       563     0    23     1    13
 -7.1242532420612945E-02 a       564     0    23     1    14
 -9.0525826847887736E-02 a       565     0    23     1    15
 -6.7565088395335100E-03 a       566     0    23     1    16
 -4.2124545285809289E-01 a       567     0    23     1    17
  2.4074040617198150E-01 a       568     0    23     1    18
 -2.2883412612946501E-02 a       569     0    23     1    19
  4.4549152867089936E-03 a       570     0    23     1    20
  1.4334898631997001E-01 a       571     0    23     1    21
 -4.4450908156577394E-02 a       572     0    23     1    22
 -3.3753146728264655E-02 a       573     0    23     1    23
  1.3904059059173646E-01 a       574     0    23     1    24
  5.0560175247018446E-02 a       575     0    23     1    25
  3.5217161705051625E-02 a       576     0    24     1     1
 -3.7405309324566038E-01 a       577     0    24     1     2
 -1.4425633145572520E-01 a       578     0    24     1     3
 -6.6632073902859634E-01 a       579     0    24     1     4
 -6.1878678100322507E-02 a       580     0    24     1     5
 -7.5747484340024901E-02 a       581     0    24     1     6
  3.1438987772634019E-01 a       582     0    24     1     7
 -6.2311154073538955E-01 a       583     0    24     1     8
 -1.0193310782128663E-01 a       584     0    24     1     9
  2.1547302932119181E-01 a       585     0    24     1    10
 -1.6194551182131062E-01 a       586     0    24     1    11
 -5.8840131327080804E-02 a       587     0    24     1    12
  9.0228560041568165E-02 a       588     0    24     1    13
  1.1362956292694099E-01 a       589     0    24     1    14
  1.8042761761967566E-01 a       590     0    24     1    15
  1.5946619257198766E-01 a       591     0    24     1    16
 -3.7979978661864333E-01 a       592     0    24     1    17
 -1.1095597968333454E-01 a       593     0    24     1    18
  1.4793988125150781E-01 a       594     0    24     1    19
 -1.1480688010388601E-01 a       595     0    24     1    20
  2.7196113654024207E-01 a       596     0    24     1    21
  1.2649821228619818E-01 a       597     0    24     1    22
 -1.6421485167983785E-01 a       598     0    24     1    23
  2.8836338479799140E-01 a       599     0    24     1    24
 -1.5556422997513611E-01 a       600     0    24     1    25
  3.4400126389101324E-02 a       601     0    25     1     1
  4.6439390349148768E-01 a       602     0    25     1     2
  6.3158584936540654E-02 a       603     0    25     1     3
  3.8765281330971582E-02 a       604     0    25     1     4
 -1.5399545994429562E-01 a       605     0    25     1     5
  1.3925003662643553E-02 a       606     0    25     1     6
  5.2607491388564312E-02 a       607     0    25     1     7
  5.1387498711379387E-01 a       608     0    25     1     8
  2.2719948043331983E-01 a       609     0    25     1     9
  2.7992169260124600E-02 a       610     0    25     1    10
  7.3058690433408943E-02 a       611     0    25     1    11
 -3.2956702470634605E-03 a       612     0    25     1    12
 -1.3979165511904382E-01 a       613     0    25     1    13
 -6.7995118565376961E-02 a       614     0    25     1    14
  2.2778141274125568E-01 a       615     0    25     1    15
 -3.3586510440987294E-01 a       616     0    25     1    16
 -1.4070036579825893E-01 a       617     0    25     1    17
  8.6980387806045681E-02 a       618     0    25     1    18
 -4.8543922787871459E-02 a       619     0    25     1    19
 -1.7463533398438735E-01 a       620     0    25     1    20
 -1.2036005281725108E-01 a       621     0    25     1    21
 -3.5687973022983811E-03 a       622     0    25     1    22
 -1.6427333423169940E-01 a       623     0    25     1    23
  7.5702741660796713E-02 a       624     0    25     1    24
 -1.5230968699095371E-01 a       625     0    25     1    25
  7.0509530593893865E-02 a       626     0    26     1     1
  1.2104316639973123E-01 a       627     0    26     1     2
 -7.7514948969806180E-02 a       628     0    26     1     3
  8.2383896554158675E-02 a       629     0    26     1     4
 -6.4482742022697964E-02 a       630     0    26     1     5
 -1.4869765538074209E-01 a       631     0    26     1     6
  3.7536940088276752E-02 a       632     0    26     1     7
  4.8908267910370992E-02 a       633     0    26     1     8
  1.7718420147672574E-02 a       634     0    26     1     9
  7.6523436502501874E-02 a       635     0    26     1    10
 -1.1815053746608874E-01 a       636     0    26     1    11
  1.6392723612163140E-01 a       637     0    26     1    12
  2.6120725178496185E-01 a       638     0    26     1    13
  1.6843315178079521E-01 a       639     0    26     1    14
  5.4668969973973656E-02 a       640     0    26     1    15
 -1.9080874123490524E-01 a       641     0    26     1    16
  8.6082360126586224E-02 a       642     0    26     1    17
  6.3013551965645190E-02 a       643     0    26     1    18
 -3.9483022046050997E-01 a       644     0    26     1    19
 -1.2107246848572185E-03 a       645     0    26     1    20
  7.1648716004111074E-02 a       646     0    26     1    21
 -1.3489686297782830E-01 a       647     0    26     1    22
  1.5664281675667124E-01 a       648     0    26     1    23
 -6.6111631211804245E-02 a       649     0    26     1    24
  1.0348443300735370E-01 a       650     0    26     1    25
  4.6348084581216878E-02 a       651     0    27     1     1
 -1.1509542860167522E-01 a       652     0    27     1     2
  6.7482719727980700E-02 a       653     0    27     1     3
 -2.2261593978029606E-01 a       654     0    27     1     4
 -1.1274169729590638E-01 a       655     0    27     1     5
  1.8885369558205542E-01 a       656     0    27     1     6
 -2.4799543025016818E-01 a       657     0    27     1     7
  4.1763224687602900E-02 a       658     0    27     1     8
  4.2574538484491331E-02 a       659     0    27     1     9
 -1.4829412926551039E-01 a       660     0    27     1    10
  5.3414035864916956E-02 a       661     0    27     1    11
  1.2623145201673386E-01 a       662     0    27     1    12
 -6.7988832605886479E-02 a       663     0    27     1    13
  5.0847304891226595E-02 a       664     0    27     1    14
  5.1262676348490452E-02 a       665     0    27     1    15
 -1.4808227188074677E-01 a       666     0    27     1    16
  2.1477149097038223E-01 a       667     0    27     1    17
 -2.6432760773221725E-01 a       668     0    27     1    18
  6.5163903633157910E-02 a       669     0    27     1    19
  7.8470889319195054E-03 a       670     0    27     1    20
 -1.3207031081648191E-02 a       671     0    27     1    21
 -5.6064169860764117E-02 a       672     0    27     1    22
 -8.6187613351389872E-02 a       673     0    27     1    23
  9.0076022119192301E-02 a       674     0    27     1    24
  4.5931938979573600E-01 a       675     0    27     1    25
  8.0097819084050281E-02 a       676     0    28     1     1
 -1.0642430369765374E-01 a       677     0    28     1     2
 -1.7801738279154139E-01 a       678     0    28     1     3
 -7.7747189712514568E-03 a       679     0    28     1     4
  9.3848388868575591E-02 a       680     0    28     1     5
 -8.1382305949173062E-03 a       681     0    28     1     6
  1.0737884214355739E-01 a       682     0    28     1     7
 -2.9476421593922341E-03 a       683     0    28     1     8
 -8.1921668326443570E-02 a       684     0    28     1     9
  2.4241651053516550E-01 a       685     0    28     1    10
 -4.2723054268796475E-02 a       686     0    28     1    11
 -2.2474919139909930E-03 a       687     0    28     1    12
  2.0775604119723193E-01 a       688     0    28     1    13
 -3.6933851125616084E-02 a       689     0    28     1    14
  1.3103796992020683E-01 a       690     0    28     1    15
  4.5509956998840237E-02 a       691     0    28     1    16
 -3.1961272450125544E-01 a       692     0    28     1    17
  2.2009386422846552E-02 a       693     0    28     1    18
 -1.3004304452485432E-01 a       694     0    28     1    19
 -1.0249499234902459E-01 a       695     0    28     1    20
  2.1983076882159699E-01 a       696     0    28     1    21
 -3.0407266113718065E-02 a       697     0    28     1    22
  6.9666270573044372E-04 a       698     0    28     1    23
  6.0107679486840399E-02 a       699     0    28     1    24
 -1.7911748064183677E-01 a       700     0    28     1    25
  1.1426367126190641E-01 a       701     0    29     1     1
 -1.0732039771674694E-01 a       702     0    29     1     2
 -8.8016778262057921E-02 a       703     0    29     1     3
 -1.9107518796816747E-01 a       704     0    29     1     4
 -1.1548087412289208E-01 a       705     0    29     1     5
  2.0961557026986599E-01 a       706     0    29     1     6
  9.2616409223737858E-02 a       707     0    29     1     7
 -4.5539141888971485E-01 a       708     0    29     1     8
 -9.1239831639643554E-02 a       709     0    29     1     9
  2.4485534171993217E-01 a       710     0    29     1    10
 -3.8442785353488863E-03 a       711     0    29     1    11
 -2.2675086643520054E-01 a       712     0    29     1    12
 -8.0081809253615757E-03 a       713     0    29     1    13
  9.4528688751075590E-02 a       714     0    29     1    14
 -2.4742414935011593E-02 a       715     0    29     1    15
  1.2644322981630035E-01 a       716     0    29     1    16
  3.9169715365824739E-02 a       717     0    29     1    17
 -1.1833176847756571E-01 a       718     0    29     1    18
 -1.2867429352158974E-01 a       719     0    29     1    19
 -1.7646682270645669E-01 a       720     0    29     1    20
 -5.0398270418939788E-02 a       721     0    29     1    21
  2.0778462693401992E-01 a       722     0    29     1    22
 -2.7894335770636845E-02 a       723     0    29     1    23
  1.2708056966782923E-02 a       724     0    29     1    24
 -9.3270300439053058E-02 a       725     0    29     1    25
 -7.4208215269403344E-03 a       726     0    30     1     1
  1.6606450230338193E-01 a       727     0    30     1     2
  2.3120649463081070E-02 a       728     0    30     1     3
  3.7123896873246837E-01 a       729     0    30     1     4
  2.6066959093020321E-02 a       730     0    30     1     5
 -1.5935541072296505E-01 a       731     0    30     1     6
  2.9917926994748621E-02 a       732     0    30     1     7
  4.0870430596246510E-01 a       733     0    30     1     8
 -7.7576600314412963E-02 a       734     0    30     1     9
  2.3633390871687499E-01 a       735     0    30     1    10
 -1.1916852581463407E-02 a       736     0    30     1    11
  2.5804499184806071E-02 a       737     0    30     1    12
  1.4556171964733947E-01 a       738     0    30     1    13
  8.3908051047579951E-02 a       739     0    30     1    14
 -2.9933925418423778E-02 a       740     0    30     1    15
 -2.3019448900004780E-01 a       741     0    30     1    16
 -1.3860253685496682E-01 a       742     0    30     1    17
  1.0836560156867864E-01 a       743     0    30     1    18
 -2.2496865499016611E-01 a       744     0    30     1    19
 -1.0499315827365090E-01 a       745     0    30     1    20
  4.3075501759898879E-03 a       746     0    30     1    21
  2.1296917770015741E-01 a       747     0    30     1    22
  1.3402810215533198E-01 a       748     0    30     1    23
 -1.4341899794646801E-01 a       749     0    30     1    24
 -2.1811767157464540E-01 a       750     0    30     1    25
 -1.6817029360063382E-01 a       751     0    31     1     1
 -1.7569150986771967E-01 a       752     0    31     1     2
 -1.4174519427533655E-01 a       753     0    31     1     3
 -4.1717420045726139E-01 a       754     0    31     1     4
 -1.2916418104739754E-02 a       755     0    31     1     5
  9.6539371020685119E-02 a       756     0    31     1     6
  1.5012895283163727E-02 a       757     0    31     1     7
 -3.4392645438539142E-02 a       758     0    31     1     8
  1.7803273313304202E-01 a       759     0    31     1     9
  1.3786051721745645E-02 a       760     0    31     1    10
 -2.6440475474346425E-01 a       761     0    31     1    11
 -2.2926439331233263E-02 a       762     0    31     1    12
 -4.1680045138045921E-02 a       763     0    31     1    13
 -1.2195513707022902E-01 a       764     0    31     1    14
  5.6374586018922403E-02 a       765     0    31     1    15
 -2.7103559971509023E-01 a       766     0    31     1    16
  6.9983342389016892E-02 a       767     0    31     1    17
 -1.3853712953332625E-01 a       768     0    31     1    18
  1.4234215235940048E-01 a       769     0    31     1    19
 -2.1719459232497274E-01 a       770     0    31     1    20
 -1.0937450980703375E-01 a       771     0    31     1    21
  1.7955781500440302E-01 a       772     0    31     1    22
 -1.6166777489427500E-01 a       773     0    31     1    23
  5.6432190899880358E-02 a       774     0    31     1    24
  2.0395297951299002E-01 a       775     0    31     1    25
 -3.5150248448872976E-03 a       776     0    32     1     1
 -7.9150973468572472E-02 a       777     0    32     1     2
  2.6588311456649657E-03 a       778     0    32     1     3
 -1.8870706215937905E-01 a       779     0    32     1     4
 -1.7933851611575350E-02 a       780     0    32     1     5
  1.6130824220689149E-01 a       781     0    32     1     6
  4.4842849857941208E-02 a       782     0    32     1     7
 -3.2207703390969300E-01 a       783     0    32     1     8
  9.2069779614329758E-02 a       784     0    32     1     9
  1.0503639128373658E-01 a       785     0    32     1    10
  3.8708957333033561E-02 a       786     0    32     1    11
  1.4218040782817253E-02 a       787     0    32     1    12
 -8.1570794400966776E-02 a       788     0    32     1    13
  3.3972948956263391E-02 a       789     0    32     1    14
 -4.9973688586037283E-03 a       790     0    32     1    15
 -9.1135787609946908E-02 a       791     0    32     1    16
  5.2346825347592239E-02 a       792     0    32     1    17
 -2.1448856846488581E-01 a       793     0    32     1    18
 -3.4900997008193844E-02 a       794     0    32     1    19
 -4.0189731884631694E-02 a       795     0    32     1    20
  5.3575589923345615E-02 a       796     0    32     1    21
  1.6797272044516573E-01 a       797     0    32     1    22
  6.6204835804887105E-02 a       798     0    32     1    23
 -1.5204517399669640E-01 a       799     0    32     1    24
  4.1186292340096864E-01 a       800     0    32     1    25
 -3.6959075823478085E-02 a       801     0    33     1     1
  1.0687604104752074E-01 a       802     0    33     1     2
  8.6477140235744002E-02 a       803     0    33     1     3
 -5.5436659340875279E-02 a       804     0    33     1     4
 -9.4496429582522773E-03 a       805     0    33     1     5
  3.0903893447596583E-02 a       806     0    33     1     6
 -1.1724125112176209E-01 a       807     0    33     1     7
 -8.5151577768212069E-05 a       808     0    33     1     8
 -4.0089632984275161E-03 a       809     0    33     1     9
  1.5810441829986696E-01 a       810     0    33     1    10
 -1.7510046941328558E-01 a       811     0    33     1    11
 -1.6575065401396410E-01 a       812     0    33     1    12
 -9.7290810600180772E-02 a       813     0    33     1    13
 -1.2742411167629150E-01 a       814     0    33     1    14
 -4.6016893462681382E-02 a       815     0    33     1    15
  1.5094261598571451E-01 a       816     0    33     1    16
  9.4832772885448030E-02 a       817     0    33     1    17
 -9.8368687407727015E-02 a       818     0    33     1    18
 -2.8134081758046470E-01 a       819     0    33     1    19
 -7.7175627802475158E-03 a       820     0    33     1    20
 -4.4442463449669317E-02 a       821     0    33     1    21
  4.4537196343047744E-02 a       822     0    33     1    22
  1.2084629246687043E-01 a       823     0    33     1    23
 -8.4669483714507721E-02 a       824     0    33     1    24
  1.3499642390583766E-01 a       825     0    33     1    25
  3.8699009938150619E-02 a       826     0    34     1     1
 -3.6966176286322303E-02 a       827     0    34     1     2
 -5.2206723371669587E-02 a       828     0    34     1     3
 -3.3471700794936235E-02 a       829     0    34     1     4
 -1.6320466862886523E-01 a       830     0    34     1     5
 -1.0807347605028528E-01 a       831     0    34     1     6
  6.7322865432826187E-02 a       832     0    34     1     7
 -1.9527313491719583E-01 a       833     0    34     1     8
 -1.2934552256554160E-01 a       834     0    34     1     9
 -5.7471977771596995E-02 a       835     0    34     1    10
 -1.5506613669132932E-01 a       836     0    34     1    11
  1.0949110651349469E-02 a       837     0    34     1    12
 -3.3545141543141567E-02 a       838     0    34     1    13
 -1.0595276991240442E-01 a       839     0    34     1    14
  7.6212630416520710E-02 a       840     0    34     1    15
  1.0390116852684464E-01 a       841     0    34     1    16
 -1.0974485228997242E-01 a       842     0    34     1    17
 -7.9041447603158316E-02 a       843     0    34     1    18
 -1.5915514630394874E-02 a       844     0    34     1    19
 -1.4191318380613904E-01 a       845     0    34     1    20
 -2.8097094994270832E-02 a       846     0    34     1    21
 -8.8260203934848208E-02 a       847     0    34     1    22
  1.3079845489985639E-01 a       848     0    34     1    23
 -2.1336923917396614E-01 a       849     0    34     1    24
  2.6184230635161410E-01 a       850     0    34     1    25
  1.8537287150329865E-01 a       851     0    35     1     1
 -1.4613780804488560E-01 a       852     0    35     1     2
 -2.2972881016846231E-01 a       853     0    35     1     3
 -2.2562021117780734E-01 a       854     0    35     1     4
  3.6225638070441643E-02 a       855     0    35     1     5
  1.3258197147897194E-01 a       856     0    35     1     6
  4.2547748202762768E-03 a       857     0    35     1     7
 -1.4751627529786454E-01 a       858     0    35     1     8
 -1.1150971102891237E-01 a       859     0    35     1     9
 -5.1948194109783977E-02 a       860     0    35     1    10
 -7.1698235376448941E-02 a       861     0    35     1    11
 -1.4645036944395418E-01 a       862     0    35     1    12
 -3.4752699084625131E-02 a       863     0    35     1    13
  5.8366764430184556E-02 a       864     0    35     1    14
  7.6844731278916126E-02 a       865     0    35     1    15
 -7.3976043053593718E-02 a       866     0    35     1    16
  1.4079702235141012E-01 a       867     0    35     1    17
  1.2988347134854336E-01 a       868     0    35     1    18
 -2.9378609828448723E-02 a       869     0    35     1    19
  1.7780537138680211E-01 a       870     0    35     1    20
 -2.0109973413009675E-02 a       871     0    35     1    21
  1.2975152914799393E-01 a       872     0    35     1    22
  2.8619920593803097E-02 a       873     0    35     1    23
  1.0240492250932305E-01 a       874     0    35     1    24
  1.1889623802378356E-01 a       875     0    35     1    25
 -9.9503127924392056E-03 a       876     0    36     1     1
 -7.3426597207895739E-02 a       877     0    36     1     2
 -1.2895095767935982E-01 a       878     0    36     1     3
 -5.6100857277571574E-02 a       879     0    36     1     4
 -1.9697920343383318E-01 a       880     0    36     1     5
 -3.2250466383807491E-02 a       881     0    36     1     6
 -4.5067163768470454E-02 a       882     0    36     1     7
 -2.2382710254205526E-01 a       883     0    36     1     8
 -1.0417494106243944E-01 a       884     0    36     1     9
  2.0923345291746324E-02 a       885     0    36     1    10
 -4.1296956564195034E-02 a       886     0    36     1    11
  1.7865696015810778E-01 a       887     0    36     1    12
 -1.6550027628492991E-01 a       888     0    36     1    13
  9.8261681093537848E-02 a       889     0    36     1    14
 -1.5911620421161904E-01 a       890     0    36     1    15
  1.4578518412769984E-01 a       891     0    36     1    16
  1.0176263534843032E-01 a       892     0    36     1    17
 -8.3853568498230030E-02 a       893     0    36     1    18
 -1.6214068731459207E-02 a       894     0    36     1    19
  1.5054537856794195E-01 a       895     0    36     1    20
  1.5906121641854332E-01 a       896     0    36     1    21
 -8.8938823189954871E-02 a       897     0    36     1    22
  1.1521091426645519E-01 a       898     0    36     1    23
  7.2085434305778393E-02 a       899     0    36     1    24
  2.1722361749891689E-01 a       900     0    36     1    25
  2.8179009887722525E-02 a       901     0    37     1     1
 -3.8028048356399176E-02 a       902     0    37     1     2
 -2.3534842888656836E-02 a       903     0    37     1     3
 -9.0242253697025696E-02 a       904     0    37     1     4
  8.3539010778751061E-02 a       905     0    37     1     5
  3.9451878354502708E-03 a       906     0    37     1     6
  5.0754420843665174E-02 a       907     0    37     1     7
 -5.7701991910440190E-02 a       908     0    37     1     8
 -1.1242872343007004E-01 a       909     0    37     1     9
  4.0699913681464417E-02 a       910     0    37     1    10
 -8.2601059901784749E-02 a       911     0    37     1    11
  6.9973640873081250E-02 a       912     0    37     1    12
 -5.9652503347762217E-02 a       913     0    37     1    13
  1.9924903078114753E-01 a       914     0    37     1    14
 -1.3139287063075064E-01 a       915     0    37     1    15
  2.7525998361573878E-02 a       916     0    37     1    16
  1.2917252133728350E-02 a       917     0    37     1    17
  5.0870194548327571E-02 a       918     0    37     1    18
 -2.6840946161062873E-01 a       919     0    37     1    19
 -3.7112815339323986E-02 a       920     0    37     1    20
 -1.2908308225674281E-01 a       921     0    37     1    21
  5.7152475505538786E-02 a       922     0    37     1    22
  5.2202046093724405E-02 a       923     0    37     1    23
  9.9601977693801694E-03 a       924     0    37     1    24
 -1.0846292747900044E-02 a       925     0    37     1    25
  8.6944488321650831E-02 a       926     0    38     1     1
  4.9798319376028903E-02 a       927     0    38     1     2
 -1.1515669995619222E-01 a       928     0    38     1     3
  4.4490801505628391E-01 a       929     0    38     1     4
 -1.6046634585487460E-01 a       930     0    38     1     5
 -6.1131444592712018E-02 a       931     0    38     1     6
  1.4183415126276785E-01 a       932     0    38     1     7
  1.9655378448521937E-01 a       933     0    38     1     8
  2.9240043261947540E-02 a       934     0    38     1     9
 -1.0601355545319617E-01 a       935     0    38     1    10
 -2.5505868613594990E-01 a       936     0    38     1    11
 -2.2140303921256682E-01 a       937     0    38     1    12
 -1.1460618511572757E-01 a       938     0    38     1    13
  9.2167216093369697E-02 a       939     0    38     1    14
  1.6502632182385030E-01 a       940     0    38     1    15
 -8.2028669676060095E-02 a       941     0    38     1    16
  2.5800272880563685E-01 a       942     0    38     1    17
  3.0019809057570257E-01 a       943     0    38     1    18
 -4.4900987704022191E-02 a       944     0    38     1    19
 -6.7236468104125535E-02 a       945     0    38     1    20
 -8.9094035209809574E-02 a       946     0    38     1    21
 -9.6998224293560267E-02 a       947     0    38     1    22
  1.0267009935942209E-01 a       948     0    38     1    23
  1.1391067397819360E-01 a       949     0    38     1    24
  4.0601303131998184E-01 a       950     0    38     1    25
  1.6481378875129831E-02 a       951     0    39     1     1
 -6.6614852702096411E-02 a       952     0    39     1     2
  1.1591576670602030E-01 a       953     0    39     1     3
  1.6240276748251814E-01 a       954     0    39     1     4
  1.0135767803794968E-01 a       955     0    39     1     5
 -1.5829363863713967E-02 a       956     0    39     1     6
  3.5810947369834305E-02 a       957     0    39     1     7
 -3.6183678208001657E-01 a       958     0    39     1     8
 -1.5615191315762117E-01 a       959     0    39     1     9
 -4.8038373005057540E-02 a       960     0    39     1    10
  5.1456161162029678E-03 a       961     0    39     1    11
 -1.3528710389820439E-01 a       962     0    39     1    12
 -1.3547590946913357E-01 a       963     0    39     1    13
  2.2429077685127960E-01 a       964     0    39     1    14
 -1.8060141871613722E-01 a       965     0    39     1    15
 -9.2643472007048394E-02 a       966     0    39     1    16
  3.6877220782523595E-01 a       967     0    39     1    17
 -1.8078529668621976E-01 a       968     0    39     1    18
 -5.5314750480417813E-02 a       969     0    39     1    19
 -2.3222014537518132E-01 a       970     0    39     1    20
  3.5253542061940098E-02 a       971     0    39     1    21
 -3.3667951132452537E-02 a       972     0    39     1    22
  1.0528972443390147E-01 a       973     0    39     1    23
 -4.5879334049356651E-02 a       974     0    39     1    24
  2.9551687856108688E-01 a       975     0    39     1    25
 -1.4586241241005596E-01 a       976     0    40     1     1
  4.1658078000801591E-01 a       977     0    40     1     2
 -2.0714752981109332E-02 a       978     0    40     1     3
  3.5348525221870097E-01 a       979     0    40     1     4
  1.8021383411593958E-01 a       980     0    40     1     5
 -2.8054785280580826E-03 a       981     0    40     1     6
 -8.9857734057029015E-02 a       982     0    40     1     7
  3.3186830726138444E-01 a       983     0    40     1     8
  2.1709373382732794E-01 a       984     0    40     1     9
 -2.3082506978067234E-03 a       985     0    40     1    10
 -2.4636387899640366E-01 a       986     0    40     1    11
 -7.8128285943774647E-02 a       987     0    40     1    12
  1.3342881448474149E-02 a       988     0    40     1    13
  8.1468032426126966E-04 a       989     0    40     1    14
  3.4720449741810294E-01 a       990     0    40     1    15
  4.9668471803732787E-02 a       991     0    40     1    16
 -1.2265765767569739E-01 a       992     0    40     1    17
  2.4236305249887158E-01 a       993     0    40     1    18
 -2.2196852406729281E-01 a       994     0    40     1    19
 -1.2566700240274881E-01 a       995     0    40     1    20
 -1.9987936191625028E-01 a       996     0    40     1    21
 -2.8359035159890678E-01 a       997     0    40     1    22
 -9.9112319068825852E-02 a       998     0    40     1    23
 -8.8294018201193827E-02 a       999     0    40     1    24
 -9.9264896232482955E-02 a      1000     0    40     1    25
 -1.6527500919944202E-01 a      1001     0    41     1     1
  5.6386902904463110E-01 a      1002     0    41     1     2
 -1.1607126645073158E-01 a      1003     0    41     1     3
  3.2595907213078062E-01 a      1004     0    41     1     4
  2.5805119411402111E-01 a      1005     0    41     1     5
  3.7104545405567335E-01 a      1006     0    41     1     6
 -9.9266181151497906E-02 a      1007     0    41     1     7
  5.1201908187800838E-01 a      1008     0    41     1     8
 -3.7361063302570685E-01 a      1009     0    41     1     9
 -2.7378766301842611E-01 a      1010     0    41     1    10
 -1.3016519134576568E-01 a      1011     0    41     1    11
  7.8367235989040343E-02 a      1012     0    41     1    12
 -1.7106172124266511E-01 a      1013     0    41     1    13
  3.0117407804989610E-01 a      1014     0    41     1    14
  1.2102029422383016E-01 a      1015     0    41     1    15
  9.5013800286278538E-02 a      1016     0    41     1    16
  8.6289174039109170E-02 a      1017     0    41     1    17
  8.1368454697043416E-02 a      1018     0    41     1    18
  6.1050582225887773E-02 a      1019     0    41     1    19
 -1.9010200272065225E-01 a      1020     0    41     1    20
  4.0362585255176064E-01 a      1021     0    41     1    21
 -8.6932945035216327E-02 a      1022     0    41     1    22
  1.9277961347483810E-01 a      1023     0    41     1    23
  2.7128801682993320E-01 a      1024     0    41     1    24
  3.4475176732929907E-01 a      1025     0    41     1    25
 -1.5153495156024321E-01 a      1026     0    42     1     1
  2.0865552081976235E-01 a      1027     0    42     1     2
 -2.4362991254968111E-01 a      1028     0    42     1     3
 -1.2288960814994845E-01 a      1029     0    42     1     4
 -1.1750339442919265E-01 a      1030     0    42     1     5
  6.3738807065866876E-02 a      1031     0    42     1     6
 -4.0956700141580107E-02 a      1032     0    42     1     7
 -5.9991718688256798E-02 a      1033     0    42     1     8
  6.1569470758189790E-02 a      1034     0    42     1     9
  6.7033183869724039E-02 a      1035     0    42     1    10
 -9.2046756330325774E-02 a      1036     0    42     1    11
  2.8987592297835572E-02 a      1037     0    42     1    12
 -3.5955823160277334E-01 a      1038     0    42     1    13
 -1.3683999107948396E-02 a      1039     0    42     1    14
  2.2840877352360850E-01 a      1040     0    42     1    15
  7.3447375923866146E-02 a      1041     0    42     1    16
  1.4907227394336486E-01 a      1042     0    42     1    17
  5.5511382337316249E-02 a      1043     0    42     1    18
 -5.8068331143905000E-02 a      1044     0    42     1    19
 -8.2471332774927339E-02 a      1045     0    42     1    20
 -2.8867119030052422E-02 a      1046     0    42     1    21
 -1.5876619978103307E-01 a      1047     0    42     1    22
 -5.6138524790860560E-02 a      1048     0    42     1    23
  1.1252963229908315E-01 a      1049     0    42     1    24
  2.7026370776514000E-02 a      1050     0    42     1    25
 -2.6893814303897912E-01 a      1051     0    43     1     1
 -3.9370766714918182E-02 a      1052     0    43     1     2
  1.2060948895312179E-01 a      1053     0    43     1     3
 -1.8190253083934591E-01 a      1054     0    43     1     4
 -2.2096832826648774E-01 a      1055     0    43     1     5
 -7.2249769089664628E-02 a      1056     0    43     1     6
  4.5331998621619879E-02 a      1057     0    43     1     7
  8.6422980843506109E-02 a      1058     0    43     1     8
  6.6452281101607072E-02 a      1059     0    43     1     9
  1.4736243831504667E-01 a      1060     0    43     1    10
 -1.5375607028261623E-01 a      1061     0    43     1    11
  1.0734108706102766E-02 a      1062     0    43     1    12
 -2.1964123975511649E-01 a      1063     0    43     1    13
  1.2898974291240539E-01 a      1064     0    43     1    14
  9.4237206883427526E-03 a      1065     0    43     1    15
