################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5521918303443730E-01 a      1067     0    43     1    17
  1.5152242014631714E-01 a      1068     0    43     1    18
 -1.2940274605772087E-01 a      1069     0    43     1    19
 -1.9378222303417340E-02 a      1070     0    43     1    20
 -1.4767829498727029E-03 a      1071     0    43     1    21
 -5.7436093321152723E-02 a      1072     0    43     1    22
  1.2035255617268982E-02 a      1073     0    43     1    23
 -1.3202848397651681E-01 a      1074     0    43     1    24
 -2.1233343654934525E-01 a      1075     0    43     1    25
  1.4055785281120817E-01 a      1076     0    44     1     1
  1.7020163183999795E-01 a      1077     0    44     1     2
 -1.0037909391083641E-01 a      1078     0    44     1     3
 -3.2375606028838710E-02 a      1079     0    44     1     4
 -1.0693602340517773E-01 a      1080     0    44     1     5
 -1.2131473281193024E-01 a      1081     0    44     1     6
  1.0424008354313841E-01 a      1082     0    44     1     7
  4.4268923772693993E-04 a      1083     0    44     1     8
  2.3690165296215007E-02 a      1084     0    44     1     9
  1.0738965911996733E-02 a      1085     0    44     1    10
  1.4567494108908483E-01 a      1086     0    44     1    11
  7.5378397016598278E-02 a      1087     0    44     1    12
  1.1705852068298359E-01 a      1088     0    44     1    13
  1.7630069330117659E-01 a      1089     0    44     1    14
 -1.9022352529230770E-02 a      1090     0    44     1    15
 -1.0313287608289651E-01 a      1091     0    44     1    16
  1.3363955728675320E-01 a      1092     0    44     1    17
 -1.2129971677911472E-01 a      1093     0    44     1    18
  2.7395047045897191E-02 a      1094     0    44     1    19
  5.5516510836302220E-02 a      1095     0    44     1    20
 -8.0135832029486542E-02 a      1096     0    44     1    21
 -1.3132324780803584E-01 a      1097     0    44     1    22
  1.3677996396654107E-01 a      1098     0    44     1    23
  1.1782434049290971E-01 a      1099     0    44     1    24
 -7.6662131265953379E-02 a      1100     0    44     1    25
  1.8108164921408860E-03 a      1101     0    45     1     1
 -1.2476462119907170E-01 a      1102     0    45     1     2
 -8.5658822531783266E-02 a      1103     0    45     1     3
  2.6258156941421650E-02 a      1104     0    45     1     4
 -1.5711531928370873E-01 a      1105     0    45     1     5
 -4.1912975318753050E-02 a      1106     0    45     1     6
  1.1047942762019552E-01 a      1107     0    45     1     7
  1.1981415673062396E-01 a      1108     0    45     1     8
 -1.7415748348782066E-03 a      1109     0    45     1     9
  1.9075990919831892E-01 a      1110     0    45     1    10
 -1.6450324969536329E-02 a      1111     0    45     1    11
 -2.1056279762801286E-01 a      1112     0    45     1    12
  4.9807109924695038E-02 a      1113     0    45     1    13
 -4.8127156184131471E-02 a      1114     0    45     1    14
 -3.4964135589513369E-02 a      1115     0    45     1    15
  3.6063530105601052E-02 a      1116     0    45     1    16
  8.5677841292189708E-02 a      1117     0    45     1    17
  5.7476401027901178E-02 a      1118     0    45     1    18
 -7.6640306861931379E-02 a      1119     0    45     1    19
 -1.1081773319065295E-01 a      1120     0    45     1    20
  1.9820275130251266E-01 a      1121     0    45     1    21
 -1.0487383820614847E-01 a      1122     0    45     1    22
  5.5949451308985751E-02 a      1123     0    45     1    23
  1.9689022165212497E-02 a      1124     0    45     1    24
  5.6082828398993555E-02 a      1125     0    45     1    25
  2.3624311292771619E-01 a      1126     0    46     1     1
 -1.6019202059282514E-01 a      1127     0    46     1     2
 -2.3077251877542782E-01 a      1128     0    46     1     3
  9.8636044170315407E-02 a      1129     0    46     1     4
 -1.9903736980795222E-01 a      1130     0    46     1     5
  8.0210128136890033E-02 a      1131     0    46     1     6
 -9.7525785060286821E-03 a      1132     0    46     1     7
 -5.3266261442907817E-02 a      1133     0    46     1     8
 -4.0561251837999031E-02 a      1134     0    46     1     9
  5.5517028752651076E-02 a      1135     0    46     1    10
  2.2946674870614026E-02 a      1136     0    46     1    11
 -1.0816108595115187E-01 a      1137     0    46     1    12
 -3.1266117674656299E-02 a      1138     0    46     1    13
 -2.3773316043968332E-02 a      1139     0    46     1    14
  7.2201440893916419E-02 a      1140     0    46     1    15
 -1.0109272420996888E-01 a      1141     0    46     1    16
 -2.4816855330169418E-02 a      1142     0    46     1    17
  1.1856740248266575E-02 a      1143     0    46     1    18
  9.4312275569900905E-02 a      1144     0    46     1    19
 -7.7019969894786586E-02 a      1145     0    46     1    20
  4.1546320886702165E-01 a      1146     0    46     1    21
 -1.1426114126128660E-01 a      1147     0    46     1    22
 -8.5960012655395920E-02 a      1148     0    46     1    23
  8.8500635517930207E-02 a      1149     0    46     1    24
 -2.7481847324560515E-01 a      1150     0    46     1    25
  9.0509814582774128E-02 a      1151     0    47     1     1
  1.9634105466530508E-01 a      1152     0    47     1     2
 -2.6464151447059062E-02 a      1153     0    47     1     3
  1.0075306226339706E-01 a      1154     0    47     1     4
 -7.7572985009299891E-02 a      1155     0    47     1     5
  1.5507511267533725E-01 a      1156     0    47     1     6
  2.4860946613434007E-01 a      1157     0    47     1     7
 -1.1462410044994760E-01 a      1158     0    47     1     8
 -9.9511565777014047E-02 a      1159     0    47     1     9
  1.0204234379052522E-01 a      1160     0    47     1    10
  1.2714120856040381E-01 a      1161     0    47     1    11
 -1.6009397581991075E-01 a      1162     0    47     1    12
  9.9528230237528839E-02 a      1163     0    47     1    13
 -1.1599774396831110E-01 a      1164     0    47     1    14
  9.7428782740176148E-02 a      1165     0    47     1    15
  1.5011058202104421E-01 a      1166     0    47     1    16
 -1.3688863851364730E-01 a      1167     0    47     1    17
  2.1720376443369986E-02 a      1168     0    47     1    18
 -1.4775751042460025E-01 a      1169     0    47     1    19
 -6.4829095837667808E-03 a      1170     0    47     1    20
 -2.3238898941578381E-01 a      1171     0    47     1    21
 -1.5573002527462590E-01 a      1172     0    47     1    22
  1.1032210966513542E-01 a      1173     0    47     1    23
  2.1988248153046671E-02 a      1174     0    47     1    24
  9.7101724195896244E-02 a      1175     0    47     1    25
 -1.0638454642855472E-01 a      1176     0    48     1     1
  1.9144802716468970E-02 a      1177     0    48     1     2
 -8.1667706128615916E-02 a      1178     0    48     1     3
  1.4509236357683630E-01 a      1179     0    48     1     4
  1.5841070785942629E-01 a      1180     0    48     1     5
  1.1123286132081410E-01 a      1181     0    48     1     6
  1.0545370193243468E-01 a      1182     0    48     1     7
 -7.3945340047920577E-03 a      1183     0    48     1     8
  1.5862779196458132E-01 a      1184     0    48     1     9
  3.6256079938757824E-01 a      1185     0    48     1    10
 -1.2862065397558040E-01 a      1186     0    48     1    11
 -2.4909919492453642E-01 a      1187     0    48     1    12
  2.5217560844902764E-01 a      1188     0    48     1    13
  3.1843773600938036E-01 a      1189     0    48     1    14
 -1.4649955662877642E-01 a      1190     0    48     1    15
 -1.0329816919267699E-01 a      1191     0    48     1    16
  1.8433510679815659E-01 a      1192     0    48     1    17
  9.0609888041647380E-02 a      1193     0    48     1    18
 -1.0976329844746910E-01 a      1194     0    48     1    19
 -2.6878241336246167E-02 a      1195     0    48     1    20
  4.0232906315743666E-01 a      1196     0    48     1    21
  1.9475909348945120E-01 a      1197     0    48     1    22
 -3.7849761152653122E-02 a      1198     0    48     1    23
 -6.9863030048112645E-02 a      1199     0    48     1    24
  5.0698035263892348E-02 a      1200     0    48     1    25
 -8.8648673065828288E-03 a      1201     0    49     1     1
 -4.3187571101261302E-01 a      1202     0    49     1     2
 -2.1901825641779962E-01 a      1203     0    49     1     3
  5.0394812780182069E-02 a      1204     0    49     1     4
 -5.0460769553700539E-02 a      1205     0    49     1     5
 -6.3768008707451002E-02 a      1206     0    49     1     6
 -5.1199569852757670E-02 a      1207     0    49     1     7
  1.8104439482979386E-02 a      1208     0    49     1     8
  6.3119253137997652E-04 a      1209     0    49     1     9
  2.9394439866153521E-01 a      1210     0    49     1    10
  1.3509203256933155E-01 a      1211     0    49     1    11
 -7.0105356000989952E-02 a      1212     0    49     1    12
 -2.7851901816161839E-01 a      1213     0    49     1    13
 -1.9201943647878111E-01 a      1214     0    49     1    14
  5.6192936976337008E-03 a      1215     0    49     1    15
 -2.0691447302278768E-01 a      1216     0    49     1    16
 -4.1778387688442241E-02 a      1217     0    49     1    17
 -3.0004047695545960E-01 a      1218     0    49     1    18
  7.0121172043198926E-02 a      1219     0    49     1    19
 -5.1323522487648238E-02 a      1220     0    49     1    20
  4.0011282254222696E-01 a      1221     0    49     1    21
  1.7832025337201624E-01 a      1222     0    49     1    22
  1.4822171085644664E-02 a      1223     0    49     1    23
 -2.4375067261551966E-01 a      1224     0    49     1    24
  3.0128090104307816E-02 a      1225     0    49     1    25
  2.2509265470523013E-01 a      1226     0    50     1     1
  2.1881520293224893E-01 a      1227     0    50     1     2
  2.3686532434805163E-01 a      1228     0    50     1     3
  9.0981537549275709E-02 a      1229     0    50     1     4
  3.8656955223923721E-03 a      1230     0    50     1     5
  5.9790996806910551E-02 a      1231     0    50     1     6
  1.8062143786917012E-01 a      1232     0    50     1     7
  1.4227987983450135E-02 a      1233     0    50     1     8
  4.1071250791678539E-02 a      1234     0    50     1     9
  6.4937892820584139E-02 a      1235     0    50     1    10
  1.1401679519125543E-01 a      1236     0    50     1    11
 -1.0461649897284699E-01 a      1237     0    50     1    12
  3.1816484589423785E-03 a      1238     0    50     1    13
 -2.7965086844729384E-02 a      1239     0    50     1    14
 -9.2476025825672242E-02 a      1240     0    50     1    15
  3.2545640106332485E-02 a      1241     0    50     1    16
 -6.3683065784568768E-02 a      1242     0    50     1    17
  2.6542559235261398E-01 a      1243     0    50     1    18
  1.4387566945137001E-01 a      1244     0    50     1    19
  7.6115914906215460E-03 a      1245     0    50     1    20
 -2.3316170644832007E-01 a      1246     0    50     1    21
  2.1815566764479388E-02 a      1247     0    50     1    22
 -1.3982733806218473E-01 a      1248     0    50     1    23
 -1.1976545859274929E-01 a      1249     0    50     1    24
 -1.6060991569777935E-01 a      1250     0    50     1    25
  1.4223724064628354E-01 a      1251     0    51     1     1
  5.0003811620510308E-01 a      1252     0    51     1     2
  1.3167727747365227E-01 a      1253     0    51     1     3
  8.8042104633874935E-02 a      1254     0    51     1     4
  2.9326992675051969E-02 a      1255     0    51     1     5
  9.2753068671616132E-02 a      1256     0    51     1     6
  2.8712305347961614E-01 a      1257     0    51     1     7
 -8.3538827757111606E-02 a      1258     0    51     1     8
  6.9813038385437592E-02 a      1259     0    51     1     9
  2.3021508762733019E-02 a      1260     0    51     1    10
 -1.1363197067911078E-02 a      1261     0    51     1    11
 -1.8026959647797161E-01 a      1262     0    51     1    12
  1.0109720360664430E-01 a      1263     0    51     1    13
 -1.5998538700087137E-01 a      1264     0    51     1    14
  2.4669431594240780E-02 a      1265     0    51     1    15
 -4.5396208017681530E-03 a      1266     0    51     1    16
 -1.1958960576978305E-02 a      1267     0    51     1    17
 -1.2078009700079776E-02 a      1268     0    51     1    18
  1.8637656871824292E-02 a      1269     0    51     1    19
 -8.0829191182396634E-02 a      1270     0    51     1    20
 -2.5644476130497645E-01 a      1271     0    51     1    21
  8.9091644567101058E-02 a      1272     0    51     1    22
 -1.6964229586086843E-01 a      1273     0    51     1    23
 -1.7548972595680284E-01 a      1274     0    51     1    24
 -7.9178356027022667E-02 a      1275     0    51     1    25
  3.6406669366978832E-02 a      1276     0    52     1     1
  1.3919385601809908E-01 a      1277     0    52     1     2
  4.7245068746901320E-02 a      1278     0    52     1     3
  1.9496487997984195E-02 a      1279     0    52     1     4
  7.3639423198070125E-02 a      1280     0    52     1     5
 -5.4186369488611476E-02 a      1281     0    52     1     6
 -1.8283463726442667E-01 a      1282     0    52     1     7
  3.7938550404223996E-02 a      1283     0    52     1     8
  1.3609409913793568E-02 a      1284     0    52     1     9
  2.2793695303897241E-01 a      1285     0    52     1    10
 -1.0083960114162659E-01 a      1286     0    52     1    11
 -7.6738832380202501E-02 a      1287     0    52     1    12
  2.1947942957013242E-01 a      1288     0    52     1    13
  2.9482132866625660E-01 a      1289     0    52     1    14
 -9.2262973543135396E-02 a      1290     0    52     1    15
 -2.3560407344284755E-02 a      1291     0    52     1    16
  2.1702005524883808E-01 a      1292     0    52     1    17
  2.8259434328022814E-01 a      1293     0    52     1    18
 -4.3062301480645812E-02 a      1294     0    52     1    19
  8.2172152900970949E-02 a      1295     0    52     1    20
 -7.8189158870709444E-02 a      1296     0    52     1    21
 -6.2596661930830258E-02 a      1297     0    52     1    22
 -6.4757393917981285E-02 a      1298     0    52     1    23
  8.7117492570750743E-02 a      1299     0    52     1    24
 -1.3179631138715875E-01 a      1300     0    52     1    25
 -2.6842821781834142E-01 a      1301     0    53     1     1
 -2.0301285122778839E-01 a      1302     0    53     1     2
 -3.4187191513098951E-02 a      1303     0    53     1     3
  2.2521352136250417E-01 a      1304     0    53     1     4
  8.3471753924971789E-02 a      1305     0    53     1     5
 -1.2957805681041196E-01 a      1306     0    53     1     6
 -1.8188884125895935E-02 a      1307     0    53     1     7
 -1.7500464023047618E-01 a      1308     0    53     1     8
  1.3755408130977995E-01 a      1309     0    53     1     9
  1.3016663132755510E-01 a      1310     0    53     1    10
 -1.5770741445778083E-01 a      1311     0    53     1    11
  3.1042795248649446E-01 a      1312     0    53     1    12
 -6.7851431062663864E-02 a      1313     0    53     1    13
 -1.5744674895691010E-01 a      1314     0    53     1    14
  1.1982614337120440E-01 a      1315     0    53     1    15
  3.6456658251494828E-02 a      1316     0    53     1    16
 -1.8920313293834143E-01 a      1317     0    53     1    17
 -4.8589903800706291E-01 a      1318     0    53     1    18
 -2.3691255758179972E-02 a      1319     0    53     1    19
  7.1372976968463550E-02 a      1320     0    53     1    20
 -1.4178290108107652E-01 a      1321     0    53     1    21
 -2.0022910315423612E-01 a      1322     0    53     1    22
  3.7555680817272466E-02 a      1323     0    53     1    23
 -1.7160357374594781E-01 a      1324     0    53     1    24
  9.1037209285672549E-02 a      1325     0    53     1    25
 -4.8339874921825690E-02 a      1326     0    54     1     1
 -9.5393919538737063E-02 a      1327     0    54     1     2
  3.7678794092406001E-02 a      1328     0    54     1     3
  5.4295789187736629E-02 a      1329     0    54     1     4
 -1.5815014125922075E-01 a      1330     0    54     1     5
  1.7082800424591379E-01 a      1331     0    54     1     6
 -3.6428153580111117E-02 a      1332     0    54     1     7
 -6.5824939306356592E-02 a      1333     0    54     1     8
  8.5960230091121345E-02 a      1334     0    54     1     9
 -7.2345974801339849E-02 a      1335     0    54     1    10
  9.4309387813496903E-02 a      1336     0    54     1    11
  1.8441262843524008E-03 a      1337     0    54     1    12
 -2.4116680739713942E-01 a      1338     0    54     1    13
 -7.1776205886616595E-02 a      1339     0    54     1    14
 -1.8848945170310266E-01 a      1340     0    54     1    15
  5.5781283026156044E-04 a      1341     0    54     1    16
  9.2952232664775453E-02 a      1342     0    54     1    17
 -3.3460294398772750E-01 a      1343     0    54     1    18
 -2.9013198139594670E-02 a      1344     0    54     1    19
 -7.3472507686708238E-02 a      1345     0    54     1    20
  6.6741616964248818E-01 a      1346     0    54     1    21
  1.5393522090098113E-01 a      1347     0    54     1    22
 -8.5517396874429011E-02 a      1348     0    54     1    23
 -1.2767521471997162E-01 a      1349     0    54     1    24
 -2.1899263674100172E-01 a      1350     0    54     1    25
  9.0684444041538401E-02 a      1351     0    55     1     1
  1.4559159784356129E-01 a      1352     0    55     1     2
 -1.7632975251324203E-02 a      1353     0    55     1     3
 -6.4282748423331662E-02 a      1354     0    55     1     4
 -9.1175168941060175E-02 a      1355     0    55     1     5
 -5.7753472510556722E-02 a      1356     0    55     1     6
 -6.7262471220497749E-02 a      1357     0    55     1     7
  1.3619654532112596E-01 a      1358     0    55     1     8
 -7.3145713268758281E-02 a      1359     0    55     1     9
  2.3592853450041576E-01 a      1360     0    55     1    10
 -1.8224000018158287E-01 a      1361     0    55     1    11
  8.4686501143670365E-02 a      1362     0    55     1    12
  9.8519121436546259E-02 a      1363     0    55     1    13
  2.1046923185538816E-02 a      1364     0    55     1    14
 -1.4382716450083979E-01 a      1365     0    55     1    15
  1.1400339470630831E-01 a      1366     0    55     1    16
 -1.0007640522459019E-02 a      1367     0    55     1    17
  2.2942062691122614E-01 a      1368     0    55     1    18
  6.8413633107394359E-02 a      1369     0    55     1    19
 -9.9071139818791482E-02 a      1370     0    55     1    20
 -1.6631874549329972E-01 a      1371     0    55     1    21
 -1.0988472062894512E-02 a      1372     0    55     1    22
  8.8430885576721741E-02 a      1373     0    55     1    23
  1.5704536106374162E-01 a      1374     0    55     1    24
  1.5429371394323193E-02 a      1375     0    55     1    25
  2.8481210874086416E-01 a      1376     0    56     1     1
  4.2200727448021724E-01 a      1377     0    56     1     2
  1.6664495861641446E-01 a      1378     0    56     1     3
  2.2989467997386001E-01 a      1379     0    56     1     4
  5.1909347537495591E-02 a      1380     0    56     1     5
  2.1462229943022190E-01 a      1381     0    56     1     6
  7.2350832675864438E-02 a      1382     0    56     1     7
 -7.1002014138894357E-02 a      1383     0    56     1     8
  8.0757108991071899E-02 a      1384     0    56     1     9
  1.1759001642247600E-01 a      1385     0    56     1    10
 -3.4303881452890532E-02 a      1386     0    56     1    11
 -1.3579888002549093E-01 a      1387     0    56     1    12
  1.5485037500795334E-01 a      1388     0    56     1    13
  1.0956645090693755E-01 a      1389     0    56     1    14
  2.4740877364350676E-02 a      1390     0    56     1    15
 -2.1346984335332214E-01 a      1391     0    56     1    16
 -5.9871903417960892E-02 a      1392     0    56     1    17
  1.0816101758621441E-01 a      1393     0    56     1    18
  5.1385402240231422E-02 a      1394     0    56     1    19
  2.4423573411974236E-02 a      1395     0    56     1    20
 -1.8778302704285288E-01 a      1396     0    56     1    21
  6.9815979559225000E-03 a      1397     0    56     1    22
  4.9623793142789099E-02 a      1398     0    56     1    23
  6.0700590131617018E-03 a      1399     0    56     1    24
 -1.4872725764487571E-01 a      1400     0    56     1    25
 -1.0892841399913709E-01 a      1401     0    57     1     1
 -8.6365689367991966E-02 a      1402     0    57     1     2
  4.3026146940136879E-02 a      1403     0    57     1     3
 -8.9900515686956090E-02 a      1404     0    57     1     4
  6.8459838037148724E-03 a      1405     0    57     1     5
 -1.3763988654262030E-02 a      1406     0    57     1     6
 -1.1356868896419195E-01 a      1407     0    57     1     7
 -1.4895088401123774E-01 a      1408     0    57     1     8
  4.3618229330168810E-02 a      1409     0    57     1     9
 -8.9232847765811432E-02 a      1410     0    57     1    10
  1.3204210026403932E-02 a      1411     0    57     1    11
 -2.4369425187239772E-02 a      1412     0    57     1    12
 -8.9718390722620493E-03 a      1413     0    57     1    13
  4.7234509739953114E-02 a      1414     0    57     1    14
 -3.3473388016436165E-02 a      1415     0    57     1    15
  2.4586009154647266E-02 a      1416     0    57     1    16
  4.6693241776785577E-02 a      1417     0    57     1    17
  2.8880234332607141E-01 a      1418     0    57     1    18
 -1.3694192922015141E-01 a      1419     0    57     1    19
  2.2770409521807844E-04 a      1420     0    57     1    20
 -2.6269202562130778E-01 a      1421     0    57     1    21
  6.8973754685367247E-02 a      1422     0    57     1    22
 -7.2667005247690972E-02 a      1423     0    57     1    23
 -1.1752826560560992E-01 a      1424     0    57     1    24
 -5.3657788395270970E-03 a      1425     0    57     1    25
  4.5978503426328192E-02 a      1426     0    58     1     1
  6.0481942634582182E-02 a      1427     0    58     1     2
 -6.5597482405759841E-02 a      1428     0    58     1     3
  8.4265137210012539E-02 a      1429     0    58     1     4
 -8.8017476391907434E-02 a      1430     0    58     1     5
 -7.4180899121922342E-02 a      1431     0    58     1     6
 -2.0004758074902429E-01 a      1432     0    58     1     7
  4.4064394581166913E-02 a      1433     0    58     1     8
  8.0831808512657491E-02 a      1434     0    58     1     9
  7.3869006104510873E-03 a      1435     0    58     1    10
 -1.3669157833976885E-02 a      1436     0    58     1    11
  1.3421061216161861E-01 a      1437     0    58     1    12
  2.1975949015591634E-02 a      1438     0    58     1    13
  3.4000256424814168E-01 a      1439     0    58     1    14
 -1.0314809564741478E-01 a      1440     0    58     1    15
  7.7209997891020371E-02 a      1441     0    58     1    16
  1.4084054816943145E-01 a      1442     0    58     1    17
  1.2791310970484984E-01 a      1443     0    58     1    18
  1.0278431533276407E-01 a      1444     0    58     1    19
 -2.9076200943822735E-02 a      1445     0    58     1    20
 -2.6609360833966494E-01 a      1446     0    58     1    21
  2.6362599413293976E-02 a      1447     0    58     1    22
  5.7904703978568214E-02 a      1448     0    58     1    23
  2.7134411217401237E-03 a      1449     0    58     1    24
 -7.3329495892707527E-02 a      1450     0    58     1    25
  2.5469492828441587E-01 a      1451     0    59     1     1
  3.4821982033625792E-01 a      1452     0    59     1     2
  2.0763817683008404E-02 a      1453     0    59     1     3
  1.5722610223843447E-01 a      1454     0    59     1     4
 -2.3839392819135996E-02 a      1455     0    59     1     5
  1.9641566631389068E-01 a      1456     0    59     1     6
  1.0462564924910793E-01 a      1457     0    59     1     7
  4.7759838033215499E-02 a      1458     0    59     1     8
  2.2126102627550673E-01 a      1459     0    59     1     9
 -7.3525285316373458E-03 a      1460     0    59     1    10
  1.1937085255543427E-01 a      1461     0    59     1    11
 -9.2805269132571783E-02 a      1462     0    59     1    12
  2.7203283816968727E-02 a      1463     0    59     1    13
 -1.2083398220678337E-01 a      1464     0    59     1    14
  2.1937315993802026E-02 a      1465     0    59     1    15
 -3.2845771982836419E-02 a      1466     0    59     1    16
 -4.0877757789046468E-02 a      1467     0    59     1    17
 -1.9891089923847019E-01 a      1468     0    59     1    18
 -3.3220971325514742E-02 a      1469     0    59     1    19
 -1.8824662943991322E-02 a      1470     0    59     1    20
  1.0627326652348013E-01 a      1471     0    59     1    21
 -1.9133652984362003E-02 a      1472     0    59     1    22
  9.9567669221813454E-02 a      1473     0    59     1    23
 -1.4277548813219523E-01 a      1474     0    59     1    24
 -5.1674543399945212E-02 a      1475     0    59     1    25
 -1.9490034434503117E-01 a      1476     0    60     1     1
 -1.4270675912220171E-01 a      1477     0    60     1     2
  3.0977737965995955E-01 a      1478     0    60     1     3
 -1.4184801007565076E-01 a      1479     0    60     1     4
 -9.8840479808156814E-02 a      1480     0    60     1     5
 -1.2755978267064991E-01 a      1481     0    60     1     6
  1.5346655624618516E-01 a      1482     0    60     1     7
 -1.2087319378594522E-01 a      1483     0    60     1     8
 -4.3536457814525698E-02 a      1484     0    60     1     9
 -4.3468231784378059E-02 a      1485     0    60     1    10
 -1.6265427486627189E-02 a      1486     0    60     1    11
  6.6232433294076820E-01 a      1487     0    60     1    12
 -2.3156794259960445E-01 a      1488     0    60     1    13
 -1.1697514051503825E-01 a      1489     0    60     1    14
 -1.3741247498050935E-01 a      1490     0    60     1    15
  4.4644262358055037E-01 a      1491     0    60     1    16
 -5.1485051444371280E-02 a      1492     0    60     1    17
 -7.3184864198491528E-01 a      1493     0    60     1    18
 -1.1658293986940364E-01 a      1494     0    60     1    19
 -8.9234050162938686E-02 a      1495     0    60     1    20
 -6.5636430285688374E-01 a      1496     0    60     1    21
 -5.6986033985369444E-01 a      1497     0    60     1    22
  3.1267811716063423E-02 a      1498     0    60     1    23
 -5.2817539020446773E-02 a      1499     0    60     1    24
  3.2775712466587964E-01 a      1500     0    60     1    25
 -2.3968126676817469E-02 a      1501     0    61     1     1
 -1.8883624982158151E-01 a      1502     0    61     1     2
  2.2535814142409065E-03 a      1503     0    61     1     3
 -3.4409762460445165E-02 a      1504     0    61     1     4
  9.1739272817918757E-02 a      1505     0    61     1     5
  8.0747906233059968E-02 a      1506     0    61     1     6
  4.0700730027726312E-02 a      1507     0    61     1     7
  6.0758589697343351E-02 a      1508     0    61     1     8
  2.2044213186129377E-01 a      1509     0    61     1     9
  1.8299115565209878E-01 a      1510     0    61     1    10
  1.5894537339616818E-01 a      1511     0    61     1    11
  3.1490626321342202E-01 a      1512     0    61     1    12
 -2.5647152371468723E-01 a      1513     0    61     1    13
 -2.3648715896915926E-01 a      1514     0    61     1    14
  7.7707003111764539E-02 a      1515     0    61     1    15
  2.2448091938297965E-01 a      1516     0    61     1    16
  1.6558075697136973E-01 a      1517     0    61     1    17
 -2.2642686078713634E-01 a      1518     0    61     1    18
  1.6940203558190542E-01 a      1519     0    61     1    19
 -3.7792704432381329E-02 a      1520     0    61     1    20
  7.3897435667181566E-01 a      1521     0    61     1    21
  8.2657412211384895E-02 a      1522     0    61     1    22
  4.5422522270978732E-02 a      1523     0    61     1    23
 -9.1499382158463635E-02 a      1524     0    61     1    24
  7.0940972702597541E-02 a      1525     0    61     1    25
 -2.7528741085197296E-02 a      1526     0    62     1     1
  3.5926314148114197E-01 a      1527     0    62     1     2
 -2.5091182648382515E-01 a      1528     0    62     1     3
  2.5744608920783579E-01 a      1529     0    62     1     4
 -1.3881546906699398E-02 a      1530     0    62     1     5
  3.5734333085886405E-01 a      1531     0    62     1     6
 -8.6020039412395971E-03 a      1532     0    62     1     7
  1.1739119159884497E-04 a      1533     0    62     1     8
  9.4248792722301716E-02 a      1534     0    62     1     9
 -2.1244924945834259E-01 a      1535     0    62     1    10
  1.5436788512038291E-01 a      1536     0    62     1    11
 -2.0869840958869532E-01 a      1537     0    62     1    12
 -2.0112573223425318E-02 a      1538     0    62     1    13
  9.8370970323515827E-03 a      1539     0    62     1    14
 -7.9674971754491258E-02 a      1540     0    62     1    15
 -1.0195168049348628E-01 a      1541     0    62     1    16
  1.5249256220084187E-01 a      1542     0    62     1    17
  1.1927627559518993E-01 a      1543     0    62     1    18
 -3.2047489663162856E-02 a      1544     0    62     1    19
  3.3072509816964128E-02 a      1545     0    62     1    20
 -4.6510793340549521E-02 a      1546     0    62     1    21
  2.0854113117996967E-02 a      1547     0    62     1    22
  1.9030334770118745E-01 a      1548     0    62     1    23
 -1.3363483669625242E-01 a      1549     0    62     1    24
 -1.6072971064781594E-01 a      1550     0    62     1    25
  7.1657332436844565E-02 a      1551     0    63     1     1
 -1.6269623094358432E-01 a      1552     0    63     1     2
 -6.8069388438811343E-02 a      1553     0    63     1     3
 -1.1423952743070651E-01 a      1554     0    63     1     4
  1.0430563276367955E-01 a      1555     0    63     1     5
  1.4287067385817187E-01 a      1556     0    63     1     6
 -9.8964472025051861E-02 a      1557     0    63     1     7
  9.6005467844205675E-02 a      1558     0    63     1     8
  1.1386754075049288E-01 a      1559     0    63     1     9
  1.3798513068546653E-01 a      1560     0    63     1    10
  9.6933865537548375E-02 a      1561     0    63     1    11
  3.2517034818236917E-01 a      1562     0    63     1    12
  1.1168619590059435E-01 a      1563     0    63     1    13
  5.9186987127982267E-02 a      1564     0    63     1    14
 -1.7488112763452449E-01 a      1565     0    63     1    15
  6.7563910318212364E-02 a      1566     0    63     1    16
  2.8459543772723903E-02 a      1567     0    63     1    17
  4.9760288566376445E-02 a      1568     0    63     1    18
  4.3344135343542471E-02 a      1569     0    63     1    19
  1.9716395146921339E-01 a      1570     0    63     1    20
  2.4374057328413987E-01 a      1571     0    63     1    21
  2.2972010452455394E-02 a      1572     0    63     1    22
  5.4323665481684512E-02 a      1573     0    63     1    23
 -1.7409298833925571E-01 a      1574     0    63     1    24
  7.0212853001979832E-03 a      1575     0    63     1    25
 -1.3218873860908285E-02 a      1576     0    64     1     1
  1.9293476804740090E-01 a      1577     0    64     1     2
  2.0279324264098512E-02 a      1578     0    64     1     3
 -6.7733383163326083E-02 a      1579     0    64     1     4
 -4.1914471082251110E-02 a      1580     0    64     1     5
  1.2657411507638489E-01 a      1581     0    64     1     6
  1.4462367734816195E-01 a      1582     0    64     1     7
  9.7015285774423546E-02 a      1583     0    64     1     8
  1.1736494399476955E-02 a      1584     0    64     1     9
 -3.7707448581791723E-02 a      1585     0    64     1    10
