################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7987936772678199E-02 a      1810     0    73     1    10
  9.6748560101168210E-02 a      1811     0    73     1    11
  1.2940716810765354E-01 a      1812     0    73     1    12
  7.2118825162654901E-02 a      1813     0    73     1    13
  4.4408691422052483E-02 a      1814     0    73     1    14
  1.0322984609218343E-01 a      1815     0    73     1    15
 -7.0144022554898502E-02 a      1816     0    73     1    16
  8.0381375373210412E-02 a      1817     0    73     1    17
  4.4033097274422985E-02 a      1818     0    73     1    18
  1.0066742811922944E-01 a      1819     0    73     1    19
 -4.5404353642409509E-02 a      1820     0    73     1    20
  6.9770592863404188E-02 a      1821     0    73     1    21
 -2.4887852812451483E-02 a      1822     0    73     1    22
 -2.6672261952006573E-02 a      1823     0    73     1    23
  4.1886936113672231E-02 a      1824     0    73     1    24
 -7.7305205498144181E-02 a      1825     0    73     1    25
  1.4738934117355482E-03 a      1826     0    74     1     1
 -1.0222799559867644E-01 a      1827     0    74     1     2
  1.2170135132336472E-01 a      1828     0    74     1     3
  7.4548395115101432E-02 a      1829     0    74     1     4
  1.2714062291802596E-02 a      1830     0    74     1     5
  8.4089920765546694E-02 a      1831     0    74     1     6
  1.1031479447320781E-02 a      1832     0    74     1     7
 -7.6404341074493287E-02 a      1833     0    74     1     8
 -1.3876750356156342E-02 a      1834     0    74     1     9
 -1.6070294841744142E-02 a      1835     0    74     1    10
 -8.3955385480034103E-02 a      1836     0    74     1    11
 -8.6017536969557717E-02 a      1837     0    74     1    12
  5.4240515518013191E-02 a      1838     0    74     1    13
  6.0682379977958084E-02 a      1839     0    74     1    14
 -9.9261383987090390E-02 a      1840     0    74     1    15
 -5.9780883239967643E-02 a      1841     0    74     1    16
 -2.3874454952894177E-02 a      1842     0    74     1    17
  5.3305502691897051E-03 a      1843     0    74     1    18
 -7.3088188378282598E-02 a      1844     0    74     1    19
 -9.3462570685331120E-02 a      1845     0    74     1    20
  7.3243510257530273E-02 a      1846     0    74     1    21
 -1.0207878424400578E-01 a      1847     0    74     1    22
  1.6984486128300866E-02 a      1848     0    74     1    23
 -8.2119573477404742E-02 a      1849     0    74     1    24
 -7.8792312364600478E-02 a      1850     0    74     1    25
  5.1073063506640176E-02 a      1851     0    75     1     1
 -6.9789527936299722E-02 a      1852     0    75     1     2
 -3.2050110601775060E-02 a      1853     0    75     1     3
  8.0943901080608852E-02 a      1854     0    75     1     4
  2.2862949251306278E-02 a      1855     0    75     1     5
 -8.7359696747839485E-02 a      1856     0    75     1     6
 -5.7149741895374612E-02 a      1857     0    75     1     7
  3.8060099621772042E-03 a      1858     0    75     1     8
  7.5006975361488107E-02 a      1859     0    75     1     9
  2.9172460142230849E-02 a      1860     0    75     1    10
  9.8426056020564534E-02 a      1861     0    75     1    11
 -1.2065011926691223E-02 a      1862     0    75     1    12
  8.0772219336154569E-02 a      1863     0    75     1    13
 -7.0577498927923369E-03 a      1864     0    75     1    14
 -2.1308020218736654E-02 a      1865     0    75     1    15
 -6.5357421609255992E-02 a      1866     0    75     1    16
 -2.5655572196194801E-02 a      1867     0    75     1    17
  3.7214005683731129E-02 a      1868     0    75     1    18
 -2.8640363696819219E-02 a      1869     0    75     1    19
  9.9825666761843623E-02 a      1870     0    75     1    20
  8.8042800618464395E-02 a      1871     0    75     1    21
  6.0253935451750729E-02 a      1872     0    75     1    22
 -6.6825310958114822E-02 a      1873     0    75     1    23
 -6.4573010625621513E-02 a      1874     0    75     1    24
  8.8018342848812714E-02 a      1875     0    75     1    25
 -5.9078368201069702E-02 a      1876     0    76     1     1
 -4.3736312223127939E-02 a      1877     0    76     1     2
 -4.0931727103263441E-02 a      1878     0    76     1     3
 -1.2726998757704916E-02 a      1879     0    76     1     4
 -1.7581103093231781E-01 a      1880     0    76     1     5
  6.4563884921382486E-02 a      1881     0    76     1     6
 -9.7070130665244753E-02 a      1882     0    76     1     7
 -2.6212481820148320E-02 a      1883     0    76     1     8
  6.3993962323868642E-02 a      1884     0    76     1     9
 -1.9709089354357008E-02 a      1885     0    76     1    10
  1.6100046186790057E-01 a      1886     0    76     1    11
 -7.3324099703515722E-02 a      1887     0    76     1    12
  8.6586720759505659E-02 a      1888     0    76     1    13
  9.0824808182910804E-02 a      1889     0    76     1    14
  4.5751545909275659E-02 a      1890     0    76     1    15
  1.1139678469087758E-02 a      1891     0    76     1    16
 -8.1470937247122011E-02 a      1892     0    76     1    17
  1.5793915548179496E-01 a      1893     0    76     1    18
  1.7621774331031870E-01 a      1894     0    76     1    19
 -8.1259169572007128E-02 a      1895     0    76     1    20
 -4.0368043793326383E-02 a      1896     0    76     1    21
 -4.6502118949262337E-02 a      1897     0    76     1    22
 -1.7762473019167485E-01 a      1898     0    76     1    23
 -8.2388417876629108E-03 a      1899     0    76     1    24
 -1.0958131758129624E-01 a      1900     0    76     1    25
  1.4277247617226818E-01 a      1901     0    77     1     1
  9.7370534355989847E-04 a      1902     0    77     1     2
  9.4098536836914770E-02 a      1903     0    77     1     3
 -1.0649515463893892E-01 a      1904     0    77     1     4
 -2.3825971902913010E-02 a      1905     0    77     1     5
 -1.1574491079531912E-01 a      1906     0    77     1     6
 -6.1727544880329471E-02 a      1907     0    77     1     7
  1.2591592192930162E-01 a      1908     0    77     1     8
 -5.9897475316850891E-02 a      1909     0    77     1     9
  4.4603832848318578E-02 a      1910     0    77     1    10
  1.3027119878672727E-01 a      1911     0    77     1    11
 -7.6967469323648008E-02 a      1912     0    77     1    12
  1.5341985676085261E-02 a      1913     0    77     1    13
 -1.6973870980585150E-02 a      1914     0    77     1    14
 -1.4898322070957670E-01 a      1915     0    77     1    15
  5.2554351171302791E-02 a      1916     0    77     1    16
 -4.5580639682744832E-02 a      1917     0    77     1    17
  2.1099431251628908E-01 a      1918     0    77     1    18
 -1.0545373735681944E-01 a      1919     0    77     1    19
  6.8665009733896373E-02 a      1920     0    77     1    20
  8.4457957766691003E-02 a      1921     0    77     1    21
  6.7454124578798708E-02 a      1922     0    77     1    22
 -1.6839026687062411E-01 a      1923     0    77     1    23
  2.8779036562923042E-02 a      1924     0    77     1    24
 -2.5521429667318199E-02 a      1925     0    77     1    25
 -1.1926133380693992E-02 a      1926     0    78     1     1
  1.2413641534851687E-01 a      1927     0    78     1     2
 -7.3631419133633691E-02 a      1928     0    78     1     3
  8.5243688489182786E-03 a      1929     0    78     1     4
 -1.7386509411187157E-01 a      1930     0    78     1     5
 -8.8489671247255833E-02 a      1931     0    78     1     6
 -1.8528132363423228E-01 a      1932     0    78     1     7
  1.1581817690828776E-01 a      1933     0    78     1     8
 -6.3344690168477574E-02 a      1934     0    78     1     9
 -4.8129058266390093E-02 a      1935     0    78     1    10
 -6.0012693145757606E-02 a      1936     0    78     1    11
  1.1651160943810728E-02 a      1937     0    78     1    12
 -6.0734587682592524E-02 a      1938     0    78     1    13
 -9.4028810566826937E-02 a      1939     0    78     1    14
 -9.5578581611379762E-02 a      1940     0    78     1    15
 -1.2750806136246304E-01 a      1941     0    78     1    16
  2.7076389719037430E-01 a      1942     0    78     1    17
  1.1613795399537158E-01 a      1943     0    78     1    18
  5.0206610838472963E-02 a      1944     0    78     1    19
 -1.3451937732054225E-01 a      1945     0    78     1    20
  3.7554474810471056E-02 a      1946     0    78     1    21
 -1.0710667301557200E-01 a      1947     0    78     1    22
  2.9843032120734924E-02 a      1948     0    78     1    23
 -8.8719140781746045E-02 a      1949     0    78     1    24
  9.8465498984578792E-02 a      1950     0    78     1    25
 -1.2731678332483001E-02 a      1951     0    79     1     1
  1.5608319553425877E-02 a      1952     0    79     1     2
  2.5716899153084433E-01 a      1953     0    79     1     3
 -1.4719651210708408E-02 a      1954     0    79     1     4
 -1.0146016447446179E-01 a      1955     0    79     1     5
 -8.5673496593636368E-03 a      1956     0    79     1     6
 -2.1644443213895601E-01 a      1957     0    79     1     7
  7.5238266599699288E-02 a      1958     0    79     1     8
 -1.6557247562849245E-01 a      1959     0    79     1     9
  1.1335841260881874E-01 a      1960     0    79     1    10
  1.1840021459396276E-01 a      1961     0    79     1    11
 -1.6368252289664778E-01 a      1962     0    79     1    12
 -1.4093263293131006E-01 a      1963     0    79     1    13
 -1.0234157407285038E-01 a      1964     0    79     1    14
 -1.5328964587163024E-01 a      1965     0    79     1    15
  4.3300087730877401E-02 a      1966     0    79     1    16
 -1.1661299387663970E-01 a      1967     0    79     1    17
  9.4139253207872475E-02 a      1968     0    79     1    18
 -1.2198119003578417E-01 a      1969     0    79     1    19
 -1.6279918307068958E-02 a      1970     0    79     1    20
  1.4773367291507386E-01 a      1971     0    79     1    21
 -3.9848391883401363E-02 a      1972     0    79     1    22
 -7.3439032384295999E-02 a      1973     0    79     1    23
  5.9713727071152051E-02 a      1974     0    79     1    24
  1.1932201872345595E-03 a      1975     0    79     1    25
  1.5514732762786948E-02 a      1976     0    80     1     1
 -7.0626823871833680E-02 a      1977     0    80     1     2
  6.7535398797014951E-02 a      1978     0    80     1     3
 -3.1676917716684939E-02 a      1979     0    80     1     4
 -1.4269898066624517E-01 a      1980     0    80     1     5
 -6.2530368002105471E-02 a      1981     0    80     1     6
 -9.5034815772706144E-02 a      1982     0    80     1     7
 -2.3613634025063689E-02 a      1983     0    80     1     8
 -5.6015083071847181E-02 a      1984     0    80     1     9
 -1.1778148301795163E-01 a      1985     0    80     1    10
 -5.1987773121811173E-02 a      1986     0    80     1    11
  7.0246690016267571E-02 a      1987     0    80     1    12
  6.3134486802229077E-03 a      1988     0    80     1    13
 -1.9341449827038221E-01 a      1989     0    80     1    14
 -5.2902916948683508E-02 a      1990     0    80     1    15
 -3.2866285408061198E-02 a      1991     0    80     1    16
  1.9223723362405823E-01 a      1992     0    80     1    17
  7.2552750188784237E-02 a      1993     0    80     1    18
  2.3317757257468968E-01 a      1994     0    80     1    19
 -1.9412913003400628E-01 a      1995     0    80     1    20
 -3.8192811239763612E-02 a      1996     0    80     1    21
 -3.4648851343452094E-02 a      1997     0    80     1    22
  1.3050520230340626E-01 a      1998     0    80     1    23
  3.4143727606611537E-02 a      1999     0    80     1    24
  3.9428702469329044E-02 a      2000     0    80     1    25
  5.2618962375954072E-02 a      2001     0    81     1     1
 -8.7206238038629383E-02 a      2002     0    81     1     2
  1.7428987969338103E-01 a      2003     0    81     1     3
 -1.5360884642432196E-01 a      2004     0    81     1     4
 -8.0362641395956599E-02 a      2005     0    81     1     5
 -2.5495200299696538E-02 a      2006     0    81     1     6
 -1.2753287339512187E-01 a      2007     0    81     1     7
 -3.4769524205480254E-03 a      2008     0    81     1     8
 -1.6020035308397512E-01 a      2009     0    81     1     9
  6.7582905170092411E-02 a      2010     0    81     1    10
 -8.9271817569916673E-02 a      2011     0    81     1    11
 -1.1171024240647519E-01 a      2012     0    81     1    12
  1.6190183329865122E-02 a      2013     0    81     1    13
  3.1339726811711127E-02 a      2014     0    81     1    14
 -2.0488943690195360E-01 a      2015     0    81     1    15
  5.4451559317827088E-02 a      2016     0    81     1    16
  3.2403720693310559E-02 a      2017     0    81     1    17
  3.3632293802519878E-02 a      2018     0    81     1    18
 -1.3501700660497312E-02 a      2019     0    81     1    19
  7.0132122969498889E-02 a      2020     0    81     1    20
 -1.1796865342183651E-02 a      2021     0    81     1    21
 -8.9402009115960773E-02 a      2022     0    81     1    22
  3.9239989124837421E-02 a      2023     0    81     1    23
 -7.4904090450121349E-02 a      2024     0    81     1    24
 -5.8031915647390193E-02 a      2025     0    81     1    25
  6.6756453516858577E-02 a      2026     0    82     1     1
  3.6251743708459586E-02 a      2027     0    82     1     2
  4.7532288499960600E-02 a      2028     0    82     1     3
  2.0253621575108790E-02 a      2029     0    82     1     4
  5.3990748792879087E-02 a      2030     0    82     1     5
 -5.6692206673246613E-02 a      2031     0    82     1     6
 -5.9420519623011314E-02 a      2032     0    82     1     7
 -7.5593506783355927E-02 a      2033     0    82     1     8
 -8.2492480282504929E-02 a      2034     0    82     1     9
  6.1685147989675948E-02 a      2035     0    82     1    10
 -3.1043779257495678E-02 a      2036     0    82     1    11
 -1.1518755294686739E-01 a      2037     0    82     1    12
  2.4428670527245799E-02 a      2038     0    82     1    13
 -2.4394871699375398E-01 a      2039     0    82     1    14
  1.1485998574214942E-01 a      2040     0    82     1    15
 -1.4754615080534436E-01 a      2041     0    82     1    16
  1.9546128745715419E-01 a      2042     0    82     1    17
  1.7374755649461904E-01 a      2043     0    82     1    18
  2.0241128188226323E-01 a      2044     0    82     1    19
 -1.2602378166029082E-01 a      2045     0    82     1    20
 -3.9237621911905086E-04 a      2046     0    82     1    21
 -1.2227127732658137E-01 a      2047     0    82     1    22
  2.2393638308885611E-01 a      2048     0    82     1    23
 -9.1282053288294585E-02 a      2049     0    82     1    24
  1.4237034258099371E-01 a      2050     0    82     1    25
 -9.2117456102953049E-02 a      2051     0    83     1     1
  5.7474034546274595E-02 a      2052     0    83     1     2
  1.7274438175124801E-01 a      2053     0    83     1     3
 -2.6411422209701902E-02 a      2054     0    83     1     4
  1.3361407749175411E-02 a      2055     0    83     1     5
  3.1381056891036388E-02 a      2056     0    83     1     6
 -2.6704619781856131E-02 a      2057     0    83     1     7
  6.4170060518590116E-02 a      2058     0    83     1     8
  1.0547353236294313E-01 a      2059     0    83     1     9
 -6.3561015028315196E-02 a      2060     0    83     1    10
 -1.2776421447894656E-01 a      2061     0    83     1    11
  1.9629121931740507E-02 a      2062     0    83     1    12
 -6.9670886197094981E-02 a      2063     0    83     1    13
  1.4535248686860522E-01 a      2064     0    83     1    14
 -1.2888413345231087E-01 a      2065     0    83     1    15
  1.5854229714167070E-01 a      2066     0    83     1    16
 -1.8154295275283389E-01 a      2067     0    83     1    17
 -1.3371628397257279E-01 a      2068     0    83     1    18
  4.9834697197668710E-03 a      2069     0    83     1    19
  1.7420308180557409E-01 a      2070     0    83     1    20
  1.5177892950358496E-01 a      2071     0    83     1    21
 -1.8503241849755828E-02 a      2072     0    83     1    22
 -9.6222285292004439E-02 a      2073     0    83     1    23
  1.4238671574779668E-01 a      2074     0    83     1    24
  9.3529718300228055E-03 a      2075     0    83     1    25
 -7.8011021301949576E-02 a      2076     0    84     1     1
  4.7898116384036307E-02 a      2077     0    84     1     2
 -1.8702749788173914E-01 a      2078     0    84     1     3
  1.4530734400507236E-01 a      2079     0    84     1     4
 -1.4512659977127673E-01 a      2080     0    84     1     5
 -1.0148913369607537E-01 a      2081     0    84     1     6
 -2.3721075724707417E-02 a      2082     0    84     1     7
  9.4721093716152852E-02 a      2083     0    84     1     8
  9.2451190524915280E-02 a      2084     0    84     1     9
  7.5364325051307732E-02 a      2085     0    84     1    10
  6.1976690112138029E-02 a      2086     0    84     1    11
 -1.0439267892385451E-01 a      2087     0    84     1    12
  3.9796121950872121E-02 a      2088     0    84     1    13
  8.3230540222000313E-02 a      2089     0    84     1    14
 -6.0889143362098185E-02 a      2090     0    84     1    15
  6.9948342302323191E-02 a      2091     0    84     1    16
 -1.0885303999507552E-01 a      2092     0    84     1    17
  1.0749140359274562E-01 a      2093     0    84     1    18
  1.9730315813127439E-01 a      2094     0    84     1    19
 -1.4137781449711453E-01 a      2095     0    84     1    20
  1.2183004732849081E-03 a      2096     0    84     1    21
 -8.9892965090933433E-02 a      2097     0    84     1    22
 -8.5737572177357613E-02 a      2098     0    84     1    23
  7.1717335376188570E-03 a      2099     0    84     1    24
 -4.0084162266258716E-02 a      2100     0    84     1    25
 -4.7572794302982023E-02 a      2101     0    85     1     1
  8.1601457882008108E-02 a      2102     0    85     1     2
 -1.1679812507976317E-01 a      2103     0    85     1     3
  9.8184911763826876E-02 a      2104     0    85     1     4
 -7.9096815780801591E-02 a      2105     0    85     1     5
  7.2847719664471289E-02 a      2106     0    85     1     6
 -2.4919069120433852E-02 a      2107     0    85     1     7
 -7.6192699037486253E-02 a      2108     0    85     1     8
  2.6619086312899446E-02 a      2109     0    85     1     9
  5.3316161518593211E-02 a      2110     0    85     1    10
 -5.3119606938227315E-02 a      2111     0    85     1    11
 -4.9337735991597076E-02 a      2112     0    85     1    12
 -5.8501950557937124E-02 a      2113     0    85     1    13
 -1.4777557190061649E-01 a      2114     0    85     1    14
 -7.1532575173362895E-02 a      2115     0    85     1    15
 -3.5261853724215586E-02 a      2116     0    85     1    16
  9.7028550320019030E-02 a      2117     0    85     1    17
  8.4749720594823927E-02 a      2118     0    85     1    18
 -2.7992457647930177E-02 a      2119     0    85     1    19
 -1.1844182613854164E-01 a      2120     0    85     1    20
 -5.4379152382230830E-02 a      2121     0    85     1    21
 -9.9403393575035873E-02 a      2122     0    85     1    22
  1.5643860094229337E-01 a      2123     0    85     1    23
 -8.1011856102844171E-03 a      2124     0    85     1    24
  9.3215932199507981E-02 a      2125     0    85     1    25
  5.7763708559142847E-02 a      2126     0    86     1     1
  1.7138708769262087E-02 a      2127     0    86     1     2
  2.8948991629871879E-01 a      2128     0    86     1     3
 -8.3514755683005065E-02 a      2129     0    86     1     4
  1.5720438018871765E-02 a      2130     0    86     1     5
  4.1107669357120978E-02 a      2131     0    86     1     6
 -7.8091086634612963E-02 a      2132     0    86     1     7
  4.6312445099028876E-02 a      2133     0    86     1     8
 -1.3220471667060577E-01 a      2134     0    86     1     9
 -2.4282920846437732E-02 a      2135     0    86     1    10
  1.1481186674844007E-01 a      2136     0    86     1    11
 -2.6278701381455275E-02 a      2137     0    86     1    12
 -1.2730706544848008E-01 a      2138     0    86     1    13
 -9.1008988178791536E-02 a      2139     0    86     1    14
 -3.3812253830686138E-02 a      2140     0    86     1    15
  2.4881387306250627E-02 a      2141     0    86     1    16
 -5.5358548746987771E-02 a      2142     0    86     1    17
  4.6478685173858988E-02 a      2143     0    86     1    18
  4.7406724378804090E-02 a      2144     0    86     1    19
 -5.0080107807788959E-02 a      2145     0    86     1    20
  6.8867772886477649E-02 a      2146     0    86     1    21
  7.2050926807519955E-02 a      2147     0    86     1    22
  2.4901243901312479E-03 a      2148     0    86     1    23
 -1.3148519418472093E-01 a      2149     0    86     1    24
  9.0161377554009214E-02 a      2150     0    86     1    25
 -1.1069815434268029E-01 a      2151     0    87     1     1
  1.3531184985883472E-02 a      2152     0    87     1     2
  7.3555344454093063E-02 a      2153     0    87     1     3
 -7.5449164046775902E-02 a      2154     0    87     1     4
 -1.7909793163497372E-02 a      2155     0    87     1     5
 -5.7013023838468711E-03 a      2156     0    87     1     6
 -3.7966692625487831E-02 a      2157     0    87     1     7
 -6.4286035265663885E-02 a      2158     0    87     1     8
  1.9418245992109000E-02 a      2159     0    87     1     9
 -5.5070786456170612E-02 a      2160     0    87     1    10
  9.1954916105148211E-03 a      2161     0    87     1    11
  7.3993414516751288E-02 a      2162     0    87     1    12
  1.7569308838509306E-02 a      2163     0    87     1    13
 -7.7387858126192532E-02 a      2164     0    87     1    14
 -8.7563347934092220E-02 a      2165     0    87     1    15
  1.4549904506126449E-01 a      2166     0    87     1    16
 -1.0676667273669269E-01 a      2167     0    87     1    17
 -4.4045581369326819E-02 a      2168     0    87     1    18
  2.4945899615812627E-02 a      2169     0    87     1    19
  1.4125957292972524E-01 a      2170     0    87     1    20
  1.8257119944547981E-01 a      2171     0    87     1    21
 -4.9636104157827543E-02 a      2172     0    87     1    22
  5.3913630922299685E-02 a      2173     0    87     1    23
 -2.9358663408774993E-02 a      2174     0    87     1    24
  1.7605383817697978E-02 a      2175     0    87     1    25
  6.9908037299108064E-02 a      2176     0    88     1     1
 -5.7091494091852137E-02 a      2177     0    88     1     2
 -9.5562785848725768E-02 a      2178     0    88     1     3
  2.6484711420795788E-02 a      2179     0    88     1     4
 -3.7444499598386263E-02 a      2180     0    88     1     5
 -6.3884265664400613E-02 a      2181     0    88     1     6
  1.4746650391860237E-02 a      2182     0    88     1     7
 -4.1026702253490728E-04 a      2183     0    88     1     8
 -1.4875351489664096E-01 a      2184     0    88     1     9
  1.4047809822931706E-01 a      2185     0    88     1    10
  1.8556124627535320E-01 a      2186     0    88     1    11
  1.7471932241722561E-02 a      2187     0    88     1    12
 -9.2258753086190803E-02 a      2188     0    88     1    13
 -1.5515075224405175E-02 a      2189     0    88     1    14
 -1.0171729910276428E-01 a      2190     0    88     1    15
  1.9811582960605342E-01 a      2191     0    88     1    16
  7.7546950086601105E-02 a      2192     0    88     1    17
  6.9883070044691742E-02 a      2193     0    88     1    18
 -5.7935962116227327E-02 a      2194     0    88     1    19
 -8.0250543403761671E-02 a      2195     0    88     1    20
  1.5577466818535049E-01 a      2196     0    88     1    21
 -3.1006745515449300E-02 a      2197     0    88     1    22
 -1.0619059157661714E-01 a      2198     0    88     1    23
 -4.0353946022888873E-02 a      2199     0    88     1    24
 -1.7059558795580310E-01 a      2200     0    88     1    25
  4.5180701389435730E-02 a      2201     0    89     1     1
  1.0990145581869190E-01 a      2202     0    89     1     2
  1.6797031796773310E-01 a      2203     0    89     1     3
 -7.8089003789416744E-02 a      2204     0    89     1     4
 -3.3187741442412953E-02 a      2205     0    89     1     5
  4.3828658259502835E-02 a      2206     0    89     1     6
 -1.3846097476721472E-01 a      2207     0    89     1     7
  7.7609184444260459E-02 a      2208     0    89     1     8
 -1.2550377147824612E-01 a      2209     0    89     1     9
 -9.2535402490546374E-03 a      2210     0    89     1    10
  1.6800589235006294E-01 a      2211     0    89     1    11
 -9.9775804341488986E-02 a      2212     0    89     1    12
 -6.6323811595491014E-02 a      2213     0    89     1    13
 -5.4016234092607009E-02 a      2214     0    89     1    14
 -1.8396698640755729E-01 a      2215     0    89     1    15
  2.1594002213756613E-01 a      2216     0    89     1    16
  1.0883642712489094E-01 a      2217     0    89     1    17
 -2.8448703399226241E-02 a      2218     0    89     1    18
 -3.0648825766954532E-02 a      2219     0    89     1    19
  1.6413668253327053E-02 a      2220     0    89     1    20
  6.8226381799029942E-02 a      2221     0    89     1    21
 -1.4091237796852302E-01 a      2222     0    89     1    22
 -5.3657302723835780E-02 a      2223     0    89     1    23
 -8.0617341607351803E-02 a      2224     0    89     1    24
 -7.4562018702526212E-02 a      2225     0    89     1    25
 -7.5834758230008986E-02 a      2226     0    90     1     1
 -3.8254662771665990E-02 a      2227     0    90     1     2
 -6.1038996308132101E-02 a      2228     0    90     1     3
 -5.6588767224134508E-02 a      2229     0    90     1     4
 -1.8600145307967433E-01 a      2230     0    90     1     5
 -8.6500849900583446E-02 a      2231     0    90     1     6
 -2.8476898136116213E-02 a      2232     0    90     1     7
 -4.9842887849591205E-02 a      2233     0    90     1     8
 -1.3668717929946173E-01 a      2234     0    90     1     9
 -5.4855225645260741E-02 a      2235     0    90     1    10
 -2.6839358987610647E-02 a      2236     0    90     1    11
  7.7645003425694345E-02 a      2237     0    90     1    12
  1.3870659133137163E-02 a      2238     0    90     1    13
 -1.0362504400222204E-01 a      2239     0    90     1    14
 -4.2035423276071973E-02 a      2240     0    90     1    15
  8.5174317809099225E-03 a      2241     0    90     1    16
  2.6805656673403755E-01 a      2242     0    90     1    17
  1.0236374150915085E-01 a      2243     0    90     1    18
  8.8769486779220128E-02 a      2244     0    90     1    19
 -1.1383189885258729E-02 a      2245     0    90     1    20
 -1.2259489668639754E-01 a      2246     0    90     1    21
 -1.0032180935278096E-01 a      2247     0    90     1    22
  1.4559894697630690E-01 a      2248     0    90     1    23
  7.5250834507866682E-02 a      2249     0    90     1    24
  9.3174062165660834E-02 a      2250     0    90     1    25
 -8.9587140850765079E-02 a      2251     0    91     1     1
 -3.4559928202564712E-02 a      2252     0    91     1     2
  1.1209193662420976E-01 a      2253     0    91     1     3
  8.9656916250185070E-03 a      2254     0    91     1     4
 -1.0872784641140064E-01 a      2255     0    91     1     5
 -9.6048922880517099E-02 a      2256     0    91     1     6
 -8.1289502859923604E-02 a      2257     0    91     1     7
  6.5290929662595268E-02 a      2258     0    91     1     8
 -1.8834325156748341E-01 a      2259     0    91     1     9
  1.9573631317776844E-02 a      2260     0    91     1    10
 -1.0882698976393775E-01 a      2261     0    91     1    11
 -7.1144976948348579E-02 a      2262     0    91     1    12
  4.8894464726141749E-02 a      2263     0    91     1    13
 -2.6062988914307572E-01 a      2264     0    91     1    14
  3.9888039222280548E-02 a      2265     0    91     1    15
 -3.8945633463224050E-03 a      2266     0    91     1    16
  1.1751867692509396E-02 a      2267     0    91     1    17
  1.4130901674193164E-01 a      2268     0    91     1    18
  3.6927569014172865E-02 a      2269     0    91     1    19
 -2.3082755753007993E-02 a      2270     0    91     1    20
 -1.8839456138620380E-02 a      2271     0    91     1    21
  1.9968435572769352E-02 a      2272     0    91     1    22
  2.5473378952996395E-02 a      2273     0    91     1    23
  9.3071234876622638E-02 a      2274     0    91     1    24
  8.8945307828927275E-02 a      2275     0    91     1    25
  8.0007909818525264E-02 a      2276     0    92     1     1
 -3.0817005100499301E-02 a      2277     0    92     1     2
  1.1421575451426029E-01 a      2278     0    92     1     3
  8.8315537998786511E-02 a      2279     0    92     1     4
  1.1978561799753659E-01 a      2280     0    92     1     5
  1.5105250100252132E-01 a      2281     0    92     1     6
  1.4932575220616667E-01 a      2282     0    92     1     7
  2.8277280287424017E-02 a      2283     0    92     1     8
  2.7235541968928051E-02 a      2284     0    92     1     9
 -6.7747878310337722E-03 a      2285     0    92     1    10
  3.7008376170712017E-02 a      2286     0    92     1    11
  8.0874570696521444E-02 a      2287     0    92     1    12
 -5.4168386406837910E-02 a      2288     0    92     1    13
 -4.0499611198101061E-02 a      2289     0    92     1    14
 -2.3186141320630529E-02 a      2290     0    92     1    15
  1.5403486026622054E-01 a      2291     0    92     1    16
  1.8814313474438090E-03 a      2292     0    92     1    17
  6.0518964778806892E-03 a      2293     0    92     1    18
 -6.5572536505508885E-02 a      2294     0    92     1    19
  5.1193466602667784E-02 a      2295     0    92     1    20
  2.0548339318100511E-01 a      2296     0    92     1    21
 -5.0062563960548187E-02 a      2297     0    92     1    22
 -8.3624061816058512E-02 a      2298     0    92     1    23
  3.9335132108697150E-02 a      2299     0    92     1    24
  4.7516046973496186E-02 a      2300     0    92     1    25
  5.4953640660935360E-03 a      2301     0    93     1     1
  4.8548729345650285E-02 a      2302     0    93     1     2
 -1.5994355308774133E-02 a      2303     0    93     1     3
  1.0738899161827536E-01 a      2304     0    93     1     4
 -1.7308958416021700E-01 a      2305     0    93     1     5
 -4.1307041490945577E-03 a      2306     0    93     1     6
 -8.4929779316408785E-02 a      2307     0    93     1     7
 -3.1309814537686734E-02 a      2308     0    93     1     8
  5.9479399239812547E-02 a      2309     0    93     1     9
 -2.5591887531006566E-02 a      2310     0    93     1    10
  1.8777242058946580E-03 a      2311     0    93     1    11
 -6.3948631644067486E-02 a      2312     0    93     1    12
  3.3114693777928465E-02 a      2313     0    93     1    13
 -5.9038545063546791E-02 a      2314     0    93     1    14
 -1.0569820409026001E-01 a      2315     0    93     1    15
 -2.1816696015296486E-02 a      2316     0    93     1    16
 -6.9811064904871083E-03 a      2317     0    93     1    17
 -3.8176122008439406E-03 a      2318     0    93     1    18
 -1.3205825094680976E-02 a      2319     0    93     1    19
 -1.1496870910760024E-01 a      2320     0    93     1    20
 -5.7960905881461341E-02 a      2321     0    93     1    21
  7.4325216585938478E-02 a      2322     0    93     1    22
 -8.5352279483911539E-02 a      2323     0    93     1    23
 -9.4070526420202388E-02 a      2324     0    93     1    24
 -1.8006397326487097E-01 a      2325     0    93     1    25
 -6.2977971067610036E-02 a      2326     0    94     1     1
  9.0490819469513817E-02 a      2327     0    94     1     2
