################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.6246572499906184E-03 a      1839     0    74     1    14
  4.3622434777227118E-02 a      1840     0    74     1    15
  1.2694256696122336E-02 a      1841     0    74     1    16
  5.6601705717624906E-02 a      1842     0    74     1    17
  6.2514930822653277E-03 a      1843     0    74     1    18
 -5.8839826302461273E-03 a      1844     0    74     1    19
 -2.3959502931096218E-02 a      1845     0    74     1    20
  1.1096074445245598E-02 a      1846     0    74     1    21
 -6.2253115355196960E-02 a      1847     0    74     1    22
  1.0042618857180381E-01 a      1848     0    74     1    23
 -9.6887897365101935E-02 a      1849     0    74     1    24
  1.1135923319763441E-01 a      1850     0    74     1    25
  2.5245134361848590E-03 a      1851     0    75     1     1
  2.1935770353232215E-02 a      1852     0    75     1     2
 -9.0718677047814736E-02 a      1853     0    75     1     3
 -2.0381718427661361E-02 a      1854     0    75     1     4
  1.4491008123490750E-02 a      1855     0    75     1     5
  2.1771527333235532E-01 a      1856     0    75     1     6
  3.9207619348498056E-02 a      1857     0    75     1     7
 -7.0412242421753132E-02 a      1858     0    75     1     8
  1.6740164383740513E-01 a      1859     0    75     1     9
  2.7297665792624382E-02 a      1860     0    75     1    10
 -3.8898482968187417E-02 a      1861     0    75     1    11
  5.3779170207452022E-02 a      1862     0    75     1    12
  5.5848646735256000E-03 a      1863     0    75     1    13
  8.7343265160500824E-02 a      1864     0    75     1    14
 -1.9007872778661497E-01 a      1865     0    75     1    15
 -4.3338145753950251E-02 a      1866     0    75     1    16
 -2.4981760776807482E-02 a      1867     0    75     1    17
 -3.3115557520379979E-02 a      1868     0    75     1    18
 -1.8613547744237142E-02 a      1869     0    75     1    19
  1.4665678398749646E-02 a      1870     0    75     1    20
 -4.3255180436473355E-02 a      1871     0    75     1    21
 -5.6360352927834804E-02 a      1872     0    75     1    22
 -1.5611708328029316E-02 a      1873     0    75     1    23
 -7.8672365064308969E-02 a      1874     0    75     1    24
 -2.6522913461991971E-02 a      1875     0    75     1    25
  3.9139753592267797E-02 a      1876     0    76     1     1
 -8.3597679083755955E-02 a      1877     0    76     1     2
  4.7985924812132659E-02 a      1878     0    76     1     3
 -1.7891369552939448E-01 a      1879     0    76     1     4
 -4.0844797294613128E-02 a      1880     0    76     1     5
 -4.7008603627598365E-02 a      1881     0    76     1     6
 -1.0629080099453048E-01 a      1882     0    76     1     7
  1.1165423157889735E-01 a      1883     0    76     1     8
  1.3395849958802891E-01 a      1884     0    76     1     9
 -9.4774381582037631E-02 a      1885     0    76     1    10
  1.4656232889056844E-01 a      1886     0    76     1    11
  7.1108396492275724E-02 a      1887     0    76     1    12
 -1.8209770725015700E-02 a      1888     0    76     1    13
  3.2253461261747315E-02 a      1889     0    76     1    14
  5.6678799687786566E-02 a      1890     0    76     1    15
  1.0870717873461971E-01 a      1891     0    76     1    16
 -3.7270073753891721E-02 a      1892     0    76     1    17
 -3.2707846897956375E-02 a      1893     0    76     1    18
  4.4343289874524870E-02 a      1894     0    76     1    19
 -1.4776480049776161E-01 a      1895     0    76     1    20
  2.0006235680774775E-01 a      1896     0    76     1    21
 -5.3266810600284500E-02 a      1897     0    76     1    22
 -8.0994000074408476E-02 a      1898     0    76     1    23
  5.9074034016405250E-02 a      1899     0    76     1    24
  2.1022163823261872E-02 a      1900     0    76     1    25
  1.6335000834542485E-01 a      1901     0    77     1     1
 -6.5778058802560421E-02 a      1902     0    77     1     2
  7.4610751530321082E-02 a      1903     0    77     1     3
 -7.3857968619618311E-02 a      1904     0    77     1     4
 -3.8111530600816595E-02 a      1905     0    77     1     5
 -1.4933747450140539E-01 a      1906     0    77     1     6
  9.5021457746550145E-02 a      1907     0    77     1     7
 -2.5513373975085480E-02 a      1908     0    77     1     8
  8.0638793491980540E-02 a      1909     0    77     1     9
  4.6682352089427032E-02 a      1910     0    77     1    10
  6.6518881274065023E-02 a      1911     0    77     1    11
  1.0716563697020630E-01 a      1912     0    77     1    12
 -8.6119231483086867E-02 a      1913     0    77     1    13
  1.0631438672569582E-01 a      1914     0    77     1    14
 -8.1880590799638164E-02 a      1915     0    77     1    15
  9.6810642164333154E-03 a      1916     0    77     1    16
  3.9436249483654290E-02 a      1917     0    77     1    17
  1.3886861911612555E-02 a      1918     0    77     1    18
  4.5466489235285769E-02 a      1919     0    77     1    19
 -1.0003999637832375E-01 a      1920     0    77     1    20
  1.7679170179687406E-01 a      1921     0    77     1    21
 -8.5437191439224916E-02 a      1922     0    77     1    22
 -1.2918896697780391E-01 a      1923     0    77     1    23
  7.5678811603936233E-02 a      1924     0    77     1    24
  8.9932324096873767E-02 a      1925     0    77     1    25
 -2.1744256438182158E-01 a      1926     0    78     1     1
  3.9568958238587505E-02 a      1927     0    78     1     2
  4.9913914655644820E-02 a      1928     0    78     1     3
 -1.1033517126529999E-01 a      1929     0    78     1     4
 -5.0892079015233176E-02 a      1930     0    78     1     5
 -1.2887163054990697E-01 a      1931     0    78     1     6
 -5.1209798398828797E-02 a      1932     0    78     1     7
  6.2300478230339240E-02 a      1933     0    78     1     8
 -4.7022817310296929E-02 a      1934     0    78     1     9
 -3.9045766911241321E-02 a      1935     0    78     1    10
 -9.9088123793360169E-02 a      1936     0    78     1    11
 -2.2559423011239205E-01 a      1937     0    78     1    12
 -2.0680626171375546E-02 a      1938     0    78     1    13
  5.1820950642517689E-02 a      1939     0    78     1    14
 -7.6979758392381109E-02 a      1940     0    78     1    15
 -1.2594159378237168E-02 a      1941     0    78     1    16
 -3.6526312577607978E-01 a      1942     0    78     1    17
  6.7496552995196274E-02 a      1943     0    78     1    18
  1.4653500228021993E-01 a      1944     0    78     1    19
 -3.0769192965767748E-02 a      1945     0    78     1    20
  2.0183112229295916E-01 a      1946     0    78     1    21
  1.0868531246759514E-01 a      1947     0    78     1    22
  1.4694484169587008E-01 a      1948     0    78     1    23
  1.1940382714076543E-01 a      1949     0    78     1    24
 -8.7547349094275528E-02 a      1950     0    78     1    25
  1.3861927248320716E-01 a      1951     0    79     1     1
  8.4359246942579832E-02 a      1952     0    79     1     2
  5.3204964642727767E-02 a      1953     0    79     1     3
  9.3767239680790121E-02 a      1954     0    79     1     4
 -4.6121902274306431E-02 a      1955     0    79     1     5
 -1.3358198029123738E-01 a      1956     0    79     1     6
 -6.3733823036371345E-02 a      1957     0    79     1     7
  1.0739742123474712E-01 a      1958     0    79     1     8
  1.2616220342751241E-01 a      1959     0    79     1     9
 -4.5557505612354256E-02 a      1960     0    79     1    10
  1.6929183825224331E-01 a      1961     0    79     1    11
 -9.3439256200918003E-03 a      1962     0    79     1    12
 -8.5146101297768478E-02 a      1963     0    79     1    13
  5.1746384451838018E-02 a      1964     0    79     1    14
 -5.4683104746881907E-02 a      1965     0    79     1    15
  1.3491341814410063E-01 a      1966     0    79     1    16
  6.5411495243582515E-02 a      1967     0    79     1    17
  1.0769662194068964E-01 a      1968     0    79     1    18
  2.4074370647053984E-02 a      1969     0    79     1    19
 -1.1963480084165419E-01 a      1970     0    79     1    20
  4.2045183304923135E-02 a      1971     0    79     1    21
 -1.2919391324898865E-02 a      1972     0    79     1    22
 -5.6880567370441899E-02 a      1973     0    79     1    23
 -5.5451266498774736E-02 a      1974     0    79     1    24
 -1.9864241475261724E-03 a      1975     0    79     1    25
 -1.6357582840801682E-01 a      1976     0    80     1     1
  1.1336938440488475E-01 a      1977     0    80     1     2
 -8.6122127990691480E-02 a      1978     0    80     1     3
 -4.7838766596468033E-02 a      1979     0    80     1     4
 -1.1427600521456099E-01 a      1980     0    80     1     5
 -1.6465079690629991E-01 a      1981     0    80     1     6
 -1.0668962681608889E-01 a      1982     0    80     1     7
  7.9791118028756353E-02 a      1983     0    80     1     8
  9.0428262034434145E-02 a      1984     0    80     1     9
 -2.6914743117463068E-03 a      1985     0    80     1    10
 -2.8295693832989566E-01 a      1986     0    80     1    11
 -1.7789622777463732E-01 a      1987     0    80     1    12
  1.7365389568746850E-02 a      1988     0    80     1    13
 -1.1691342996335918E-01 a      1989     0    80     1    14
 -6.4940801906185605E-02 a      1990     0    80     1    15
  6.9435075832827098E-02 a      1991     0    80     1    16
 -3.2165272554018692E-01 a      1992     0    80     1    17
 -2.1306481790745516E-02 a      1993     0    80     1    18
  1.6950566464375730E-01 a      1994     0    80     1    19
  2.3386596945778153E-02 a      1995     0    80     1    20
 -3.4972271642998969E-03 a      1996     0    80     1    21
 -5.7287061003498146E-02 a      1997     0    80     1    22
  9.4072531240110030E-02 a      1998     0    80     1    23
  7.5838535001510526E-02 a      1999     0    80     1    24
 -5.2960401485504856E-02 a      2000     0    80     1    25
  9.3919461028957457E-02 a      2001     0    81     1     1
  3.7492632887318758E-02 a      2002     0    81     1     2
 -2.3389828705311561E-02 a      2003     0    81     1     3
  1.1981725221155157E-01 a      2004     0    81     1     4
 -3.3042570108106607E-02 a      2005     0    81     1     5
 -5.1266291994287734E-02 a      2006     0    81     1     6
  2.5322591007866879E-02 a      2007     0    81     1     7
  6.4528808140144923E-03 a      2008     0    81     1     8
  1.6123122124185649E-01 a      2009     0    81     1     9
 -1.0400345658132229E-01 a      2010     0    81     1    10
  6.3309094234166016E-02 a      2011     0    81     1    11
  3.8774860018587640E-02 a      2012     0    81     1    12
 -4.8216309585011635E-02 a      2013     0    81     1    13
  9.3286017850956297E-03 a      2014     0    81     1    14
  2.8589480434538427E-02 a      2015     0    81     1    15
  1.3007658967082050E-01 a      2016     0    81     1    16
 -1.1275008163351211E-01 a      2017     0    81     1    17
  3.9177524539320691E-02 a      2018     0    81     1    18
 -6.0474452903388723E-02 a      2019     0    81     1    19
 -1.4358853249627818E-01 a      2020     0    81     1    20
  9.9525403654044595E-02 a      2021     0    81     1    21
  7.8157559150835387E-02 a      2022     0    81     1    22
 -4.6576734597964027E-02 a      2023     0    81     1    23
 -1.0109568719935974E-01 a      2024     0    81     1    24
  2.8849331796925403E-02 a      2025     0    81     1    25
 -5.3760319159824911E-02 a      2026     0    82     1     1
 -9.0760319339545981E-02 a      2027     0    82     1     2
 -3.6352172907305476E-02 a      2028     0    82     1     3
  6.2304087718189564E-02 a      2029     0    82     1     4
 -2.4194379712705943E-01 a      2030     0    82     1     5
 -3.3384259659535280E-02 a      2031     0    82     1     6
  6.0440722326419720E-02 a      2032     0    82     1     7
  1.4729301851752438E-01 a      2033     0    82     1     8
  1.2806019906725022E-01 a      2034     0    82     1     9
 -6.9195825830992805E-02 a      2035     0    82     1    10
 -1.5427206231278516E-02 a      2036     0    82     1    11
 -1.0101836527815364E-01 a      2037     0    82     1    12
 -9.5781122560871790E-03 a      2038     0    82     1    13
 -3.8163570655545525E-03 a      2039     0    82     1    14
 -1.0150974907482241E-01 a      2040     0    82     1    15
 -4.8508645916566558E-03 a      2041     0    82     1    16
 -3.8600059820947476E-02 a      2042     0    82     1    17
  5.8711782427580773E-02 a      2043     0    82     1    18
 -2.4067024048908724E-02 a      2044     0    82     1    19
  3.2706948030956404E-02 a      2045     0    82     1    20
  2.8504553351304397E-02 a      2046     0    82     1    21
 -1.1139324205608743E-01 a      2047     0    82     1    22
 -9.8840446613350091E-02 a      2048     0    82     1    23
 -1.1218362095775725E-01 a      2049     0    82     1    24
  4.6629570765209530E-02 a      2050     0    82     1    25
  8.9834480071423542E-02 a      2051     0    83     1     1
  6.2974848362525454E-02 a      2052     0    83     1     2
 -4.5875811247037677E-02 a      2053     0    83     1     3
  4.5673691806559828E-02 a      2054     0    83     1     4
  1.5967516090709052E-02 a      2055     0    83     1     5
 -1.2692008349936773E-01 a      2056     0    83     1     6
 -2.7098739108297947E-02 a      2057     0    83     1     7
  1.5774229547125051E-02 a      2058     0    83     1     8
  1.4344721476364314E-01 a      2059     0    83     1     9
 -5.1099492380492469E-03 a      2060     0    83     1    10
  6.4244266201314376E-02 a      2061     0    83     1    11
 -1.5312997442138182E-01 a      2062     0    83     1    12
  5.2466784814157133E-02 a      2063     0    83     1    13
  8.3076912575941270E-02 a      2064     0    83     1    14
  1.1817853278050061E-01 a      2065     0    83     1    15
  3.7466939740588019E-02 a      2066     0    83     1    16
 -9.6586857515742766E-02 a      2067     0    83     1    17
  5.6266688845230672E-02 a      2068     0    83     1    18
  9.1227612058148944E-02 a      2069     0    83     1    19
 -2.0998652405284968E-01 a      2070     0    83     1    20
  2.3732142234303524E-01 a      2071     0    83     1    21
 -3.8695821723707072E-02 a      2072     0    83     1    22
  1.9425045107433364E-01 a      2073     0    83     1    23
 -1.3199070663355256E-02 a      2074     0    83     1    24
  8.1036092428439024E-02 a      2075     0    83     1    25
 -1.8037850601874628E-02 a      2076     0    84     1     1
  5.6441491530499086E-02 a      2077     0    84     1     2
 -3.7443043326626124E-02 a      2078     0    84     1     3
 -1.2890932856970472E-01 a      2079     0    84     1     4
 -1.2477114987232819E-01 a      2080     0    84     1     5
 -1.1538835180465630E-01 a      2081     0    84     1     6
 -2.4436559697737784E-02 a      2082     0    84     1     7
  6.5646105160477058E-02 a      2083     0    84     1     8
 -3.1393898123387304E-02 a      2084     0    84     1     9
 -1.0891240060739631E-01 a      2085     0    84     1    10
  2.1605551818432395E-01 a      2086     0    84     1    11
  9.1935524234964650E-02 a      2087     0    84     1    12
  2.9896933107079762E-02 a      2088     0    84     1    13
 -2.9617860848799103E-02 a      2089     0    84     1    14
 -6.3151602002523288E-02 a      2090     0    84     1    15
  3.1944829470419864E-02 a      2091     0    84     1    16
 -1.8317896554366990E-02 a      2092     0    84     1    17
 -2.7556293451059654E-02 a      2093     0    84     1    18
 -3.6838201212182495E-02 a      2094     0    84     1    19
 -4.8472922459023120E-02 a      2095     0    84     1    20
  3.7087357109403141E-02 a      2096     0    84     1    21
  6.2848224172394981E-02 a      2097     0    84     1    22
 -5.3964569473761458E-02 a      2098     0    84     1    23
 -1.3961421010779669E-02 a      2099     0    84     1    24
  8.6696985047193628E-02 a      2100     0    84     1    25
  2.2039873788254054E-02 a      2101     0    85     1     1
 -7.2182180913892530E-02 a      2102     0    85     1     2
  7.5789761657736779E-02 a      2103     0    85     1     3
  4.2073057655910157E-03 a      2104     0    85     1     4
 -1.8153728059707347E-01 a      2105     0    85     1     5
 -1.9440555082566622E-02 a      2106     0    85     1     6
 -2.9930557997538073E-02 a      2107     0    85     1     7
  1.3091887245156114E-01 a      2108     0    85     1     8
  1.6952741888744818E-01 a      2109     0    85     1     9
 -6.2976750802213224E-02 a      2110     0    85     1    10
 -9.6369272417792431E-02 a      2111     0    85     1    11
 -3.3307193405499022E-02 a      2112     0    85     1    12
  9.9665808480066828E-02 a      2113     0    85     1    13
 -6.6902063605742162E-02 a      2114     0    85     1    14
  8.6376206852604512E-03 a      2115     0    85     1    15
  7.8518619363823886E-02 a      2116     0    85     1    16
 -1.6499798954066100E-01 a      2117     0    85     1    17
  5.6021743257721898E-02 a      2118     0    85     1    18
  5.6166592177861199E-02 a      2119     0    85     1    19
 -1.7413415677888158E-01 a      2120     0    85     1    20
  2.1615207751600346E-01 a      2121     0    85     1    21
  1.1634434786443180E-01 a      2122     0    85     1    22
  1.1202049099027503E-01 a      2123     0    85     1    23
 -5.2840449935787813E-02 a      2124     0    85     1    24
  1.0468516844064862E-01 a      2125     0    85     1    25
  1.2878998340712378E-04 a      2126     0    86     1     1
 -2.9198966224966628E-02 a      2127     0    86     1     2
 -6.2717351495528234E-02 a      2128     0    86     1     3
 -1.4168670488033175E-01 a      2129     0    86     1     4
 -1.1784162314875160E-01 a      2130     0    86     1     5
 -4.8985637448781268E-02 a      2131     0    86     1     6
 -9.2294379140742899E-02 a      2132     0    86     1     7
  7.0838051717244721E-02 a      2133     0    86     1     8
  7.5312027056451375E-02 a      2134     0    86     1     9
  8.9054300835403923E-03 a      2135     0    86     1    10
  8.6841957251651031E-02 a      2136     0    86     1    11
 -2.3230783551260719E-02 a      2137     0    86     1    12
 -1.4503733546840685E-02 a      2138     0    86     1    13
  5.9611840818549866E-02 a      2139     0    86     1    14
  3.1762218544506518E-02 a      2140     0    86     1    15
  9.7397859862437194E-02 a      2141     0    86     1    16
  4.6840771945567631E-03 a      2142     0    86     1    17
 -2.6724766580805810E-02 a      2143     0    86     1    18
 -9.3167290442427886E-02 a      2144     0    86     1    19
  4.4427442878314793E-02 a      2145     0    86     1    20
  3.2060869138380535E-02 a      2146     0    86     1    21
 -9.3338314890325014E-02 a      2147     0    86     1    22
 -5.5642201612305986E-02 a      2148     0    86     1    23
  3.0885141893832981E-02 a      2149     0    86     1    24
 -7.7543081070719444E-02 a      2150     0    86     1    25
 -4.7431060748659964E-02 a      2151     0    87     1     1
 -9.2844355660589052E-03 a      2152     0    87     1     2
  8.4351977587346638E-02 a      2153     0    87     1     3
  4.9123686980459387E-02 a      2154     0    87     1     4
 -3.2071562408304173E-03 a      2155     0    87     1     5
  1.1896705624512550E-02 a      2156     0    87     1     6
  5.7849205093206728E-02 a      2157     0    87     1     7
 -1.3420352207296236E-02 a      2158     0    87     1     8
 -4.1972947452971213E-02 a      2159     0    87     1     9
  4.2439133680413341E-02 a      2160     0    87     1    10
 -2.5972060295342769E-01 a      2161     0    87     1    11
 -1.3553451545132872E-01 a      2162     0    87     1    12
 -6.1514639733126007E-02 a      2163     0    87     1    13
 -7.2571787083176742E-02 a      2164     0    87     1    14
 -1.0752607245259616E-01 a      2165     0    87     1    15
  5.7104974759131181E-03 a      2166     0    87     1    16
 -3.1048684868757292E-01 a      2167     0    87     1    17
  4.1692287705961915E-02 a      2168     0    87     1    18
  1.3915854586131260E-01 a      2169     0    87     1    19
 -1.3581700178367806E-01 a      2170     0    87     1    20
  1.2503425067722157E-01 a      2171     0    87     1    21
 -2.1836258819404420E-02 a      2172     0    87     1    22
  1.0017563803849082E-01 a      2173     0    87     1    23
  5.2476556284499133E-02 a      2174     0    87     1    24
 -9.8302686331923628E-02 a      2175     0    87     1    25
 -8.7823666458907060E-02 a      2176     0    88     1     1
 -3.9537922220054471E-02 a      2177     0    88     1     2
  1.2763852955620439E-01 a      2178     0    88     1     3
  1.0105855004027971E-01 a      2179     0    88     1     4
 -2.0185455926843604E-01 a      2180     0    88     1     5
 -1.3821986024559701E-01 a      2181     0    88     1     6
 -1.2034521555195765E-01 a      2182     0    88     1     7
 -6.8693250114315346E-02 a      2183     0    88     1     8
  8.6094792831322431E-02 a      2184     0    88     1     9
  6.6808689362550036E-02 a      2185     0    88     1    10
  1.1618194719669963E-02 a      2186     0    88     1    11
 -7.8479581717971258E-02 a      2187     0    88     1    12
  2.2012187851480017E-02 a      2188     0    88     1    13
  2.5961110140529695E-02 a      2189     0    88     1    14
  1.1655663038865054E-01 a      2190     0    88     1    15
 -8.0279178260779273E-03 a      2191     0    88     1    16
 -1.3522207876843190E-01 a      2192     0    88     1    17
 -7.4086136852309151E-03 a      2193     0    88     1    18
  4.6454521982272200E-02 a      2194     0    88     1    19
 -5.1568939277582701E-02 a      2195     0    88     1    20
  5.6403461745399674E-02 a      2196     0    88     1    21
 -5.6346211003592245E-02 a      2197     0    88     1    22
  1.4081155252949654E-01 a      2198     0    88     1    23
  4.7894542025196901E-04 a      2199     0    88     1    24
  8.3600937812201667E-02 a      2200     0    88     1    25
 -6.0291780062778480E-02 a      2201     0    89     1     1
 -6.4807789962865125E-02 a      2202     0    89     1     2
 -5.4749751967081095E-02 a      2203     0    89     1     3
  1.2262265865377653E-01 a      2204     0    89     1     4
 -2.5264091792649451E-01 a      2205     0    89     1     5
 -4.9769460349201100E-02 a      2206     0    89     1     6
  6.0057196940994741E-02 a      2207     0    89     1     7
  2.1073911875821993E-01 a      2208     0    89     1     8
 -7.4375699203608786E-02 a      2209     0    89     1     9
  2.4256216290993043E-02 a      2210     0    89     1    10
 -2.4700481565243290E-03 a      2211     0    89     1    11
 -1.3057019592104893E-01 a      2212     0    89     1    12
 -7.2921600066512382E-02 a      2213     0    89     1    13
 -7.2536930270510613E-02 a      2214     0    89     1    14
 -8.0024740517522272E-02 a      2215     0    89     1    15
 -1.8347616649698591E-02 a      2216     0    89     1    16
  1.6609996393268232E-02 a      2217     0    89     1    17
 -1.1461642453305523E-01 a      2218     0    89     1    18
 -1.0153703925608575E-01 a      2219     0    89     1    19
  5.5681542477168854E-02 a      2220     0    89     1    20
 -3.3687166799240692E-02 a      2221     0    89     1    21
 -1.3388027800073737E-01 a      2222     0    89     1    22
  4.4380138204696169E-03 a      2223     0    89     1    23
 -3.8500993248675869E-02 a      2224     0    89     1    24
 -2.9378100056296149E-02 a      2225     0    89     1    25
  1.9450481232382327E-02 a      2226     0    90     1     1
 -7.1439992757789436E-02 a      2227     0    90     1     2
  6.0242759081200192E-02 a      2228     0    90     1     3
 -1.0968552802909542E-01 a      2229     0    90     1     4
 -6.3917030955881665E-02 a      2230     0    90     1     5
 -1.4757801372678242E-01 a      2231     0    90     1     6
  1.4738742942660059E-02 a      2232     0    90     1     7
  2.7439761036443119E-02 a      2233     0    90     1     8
 -1.3980374278117651E-02 a      2234     0    90     1     9
  6.3689106798981251E-02 a      2235     0    90     1    10
  1.1138375273469830E-01 a      2236     0    90     1    11
  1.6091037614852186E-01 a      2237     0    90     1    12
 -1.9865243275200534E-02 a      2238     0    90     1    13
  1.2296827000884847E-01 a      2239     0    90     1    14
  2.3653685103539320E-02 a      2240     0    90     1    15
  1.1286400658853971E-01 a      2241     0    90     1    16
 -3.9422745739193979E-02 a      2242     0    90     1    17
 -1.0863057962261523E-01 a      2243     0    90     1    18
 -1.9563130285526670E-02 a      2244     0    90     1    19
 -5.9313533144788357E-02 a      2245     0    90     1    20
  9.7969875667022630E-02 a      2246     0    90     1    21
 -4.4219178686039876E-02 a      2247     0    90     1    22
  6.6552370014953288E-02 a      2248     0    90     1    23
 -7.9495171948804830E-02 a      2249     0    90     1    24
 -6.7796717369533110E-03 a      2250     0    90     1    25
  2.0596174605343891E-02 a      2251     0    91     1     1
 -6.4349461911202166E-02 a      2252     0    91     1     2
  1.2286900425706106E-01 a      2253     0    91     1     3
  8.4363971288141257E-02 a      2254     0    91     1     4
 -1.7596175189309782E-01 a      2255     0    91     1     5
 -1.3306146652958260E-02 a      2256     0    91     1     6
  8.0656700559216157E-02 a      2257     0    91     1     7
 -8.3323443953208978E-03 a      2258     0    91     1     8
  1.2029138282668027E-01 a      2259     0    91     1     9
  7.8503207920123247E-03 a      2260     0    91     1    10
  5.6460961929996854E-02 a      2261     0    91     1    11
 -2.7015366059001657E-02 a      2262     0    91     1    12
 -5.7875908359765922E-02 a      2263     0    91     1    13
  1.9532620389582055E-02 a      2264     0    91     1    14
 -2.8870922800324841E-02 a      2265     0    91     1    15
  8.7145925084648454E-02 a      2266     0    91     1    16
 -8.9078125048741255E-02 a      2267     0    91     1    17
  4.1793164136876025E-02 a      2268     0    91     1    18
 -7.5876267877112491E-02 a      2269     0    91     1    19
  3.3957872962442751E-02 a      2270     0    91     1    20
  6.1023263942854400E-02 a      2271     0    91     1    21
  1.3488039341695446E-01 a      2272     0    91     1    22
 -6.6377164204349734E-03 a      2273     0    91     1    23
  2.4333143259737695E-02 a      2274     0    91     1    24
 -1.4366915925929705E-01 a      2275     0    91     1    25
 -1.4772631657826663E-01 a      2276     0    92     1     1
  4.3445114043112271E-02 a      2277     0    92     1     2
 -1.1790585211076633E-01 a      2278     0    92     1     3
  2.1183137445349665E-01 a      2279     0    92     1     4
 -1.7440270072673364E-01 a      2280     0    92     1     5
 -1.4149380137507969E-01 a      2281     0    92     1     6
 -2.3852404624553996E-02 a      2282     0    92     1     7
  3.7879879208913329E-02 a      2283     0    92     1     8
 -7.7082679701738155E-02 a      2284     0    92     1     9
 -9.1472798992378243E-02 a      2285     0    92     1    10
 -7.7050666151915373E-02 a      2286     0    92     1    11
 -2.9261597090877091E-02 a      2287     0    92     1    12
  5.0954424945517801E-02 a      2288     0    92     1    13
  6.0001521349577975E-03 a      2289     0    92     1    14
  3.6493814936602073E-02 a      2290     0    92     1    15
  7.1540554003642218E-02 a      2291     0    92     1    16
 -1.8042767289777331E-01 a      2292     0    92     1    17
  5.4198121143145997E-02 a      2293     0    92     1    18
  7.3692567249273103E-02 a      2294     0    92     1    19
 -1.5866741268276469E-01 a      2295     0    92     1    20
  1.0450888391762844E-01 a      2296     0    92     1    21
 -3.1036739018703113E-02 a      2297     0    92     1    22
  2.2183106648474150E-02 a      2298     0    92     1    23
  9.1689264888074176E-02 a      2299     0    92     1    24
 -3.1643804489899112E-02 a      2300     0    92     1    25
 -1.3233889999771528E-01 a      2301     0    93     1     1
 -4.6603186556226396E-02 a      2302     0    93     1     2
 -1.6653370062890052E-01 a      2303     0    93     1     3
  2.7942513487957987E-01 a      2304     0    93     1     4
 -7.9897095218307068E-02 a      2305     0    93     1     5
  9.4334132385362465E-02 a      2306     0    93     1     6
 -1.0306872143867563E-01 a      2307     0    93     1     7
  2.1431893543729666E-01 a      2308     0    93     1     8
 -1.1809185303473684E-01 a      2309     0    93     1     9
 -1.2462851436061725E-01 a      2310     0    93     1    10
 -2.6352746648793331E-02 a      2311     0    93     1    11
 -1.4122648773025884E-01 a      2312     0    93     1    12
  6.8054747939533672E-03 a      2313     0    93     1    13
 -5.9278784720991698E-02 a      2314     0    93     1    14
 -2.0922042361140095E-02 a      2315     0    93     1    15
  2.7906883732459087E-02 a      2316     0    93     1    16
 -9.3724402924250313E-02 a      2317     0    93     1    17
 -8.7044576867012710E-02 a      2318     0    93     1    18
 -8.7912490777424870E-03 a      2319     0    93     1    19
  4.8045909257661480E-02 a      2320     0    93     1    20
 -2.6575413366160885E-02 a      2321     0    93     1    21
  3.1696932064103969E-02 a      2322     0    93     1    22
  6.2937465704243009E-02 a      2323     0    93     1    23
 -1.0870013058843349E-01 a      2324     0    93     1    24
  7.2011485574858564E-02 a      2325     0    93     1    25
 -1.9999185436978852E-05 a      2326     0    94     1     1
 -3.5705353803077891E-02 a      2327     0    94     1     2
  1.6097755817292211E-02 a      2328     0    94     1     3
 -1.5821249652441784E-02 a      2329     0    94     1     4
 -7.6406449958156791E-02 a      2330     0    94     1     5
 -1.0270826957452154E-02 a      2331     0    94     1     6
  5.1333259273439111E-02 a      2332     0    94     1     7
  1.0294887135164034E-01 a      2333     0    94     1     8
  1.9420051171048122E-01 a      2334     0    94     1     9
  5.3406815706082460E-02 a      2335     0    94     1    10
  1.2397586956672424E-01 a      2336     0    94     1    11
  9.0903852022297907E-02 a      2337     0    94     1    12
 -8.3130401379724314E-02 a      2338     0    94     1    13
 -1.1042833651330501E-01 a      2339     0    94     1    14
 -6.3391522958604757E-02 a      2340     0    94     1    15
 -2.9762393402247695E-02 a      2341     0    94     1    16
 -8.3127970556405792E-02 a      2342     0    94     1    17
 -2.8919726582942114E-02 a      2343     0    94     1    18
 -3.1694859253424468E-02 a      2344     0    94     1    19
  1.4979799661815882E-02 a      2345     0    94     1    20
  8.0666172973764300E-02 a      2346     0    94     1    21
  9.6495429755146772E-02 a      2347     0    94     1    22
  8.8736874620513231E-02 a      2348     0    94     1    23
 -2.2102227805865245E-02 a      2349     0    94     1    24
 -1.4965157206150420E-01 a      2350     0    94     1    25
 -2.8533261053453315E-02 a      2351     0    95     1     1
  6.8126538034494130E-02 a      2352     0    95     1     2
  2.3802129051029575E-03 a      2353     0    95     1     3
  1.5789620624323089E-01 a      2354     0    95     1     4
 -6.7032947941957868E-02 a      2355     0    95     1     5
 -5.4915130260396045E-04 a      2356     0    95     1     6
