################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0795504998261529E-02 a      1067     0    43     1    17
 -1.0728826434319465E-01 a      1068     0    43     1    18
  1.2991286979791389E-01 a      1069     0    43     1    19
 -1.3871152078583232E-01 a      1070     0    43     1    20
 -7.0264688697261851E-02 a      1071     0    43     1    21
  6.0896114833107105E-02 a      1072     0    43     1    22
  1.3271493868905657E-01 a      1073     0    43     1    23
 -5.9085539291655297E-02 a      1074     0    43     1    24
 -5.6107164809768552E-02 a      1075     0    43     1    25
 -2.8591489504240876E-02 a      1076     0    44     1     1
  1.5193527706061366E-01 a      1077     0    44     1     2
 -1.6773480074265243E-01 a      1078     0    44     1     3
  2.3271662353207205E-02 a      1079     0    44     1     4
  1.0520433533883224E-01 a      1080     0    44     1     5
 -8.0164932995557839E-02 a      1081     0    44     1     6
  1.9980502859219854E-01 a      1082     0    44     1     7
  1.5577878379436855E-01 a      1083     0    44     1     8
  1.9665009366488317E-01 a      1084     0    44     1     9
  6.5940264233882051E-02 a      1085     0    44     1    10
  1.8345862886123561E-02 a      1086     0    44     1    11
 -1.6542447947313152E-01 a      1087     0    44     1    12
 -5.0868144304165974E-02 a      1088     0    44     1    13
 -5.2416041183606474E-02 a      1089     0    44     1    14
 -6.0494268720685210E-02 a      1090     0    44     1    15
  2.5032904925857202E-01 a      1091     0    44     1    16
 -1.5788202993932784E-01 a      1092     0    44     1    17
  1.6404148413359596E-01 a      1093     0    44     1    18
 -5.9413932251104133E-02 a      1094     0    44     1    19
 -1.4390774244310843E-02 a      1095     0    44     1    20
 -8.9682340251215319E-03 a      1096     0    44     1    21
 -1.5913755781214012E-01 a      1097     0    44     1    22
 -5.7711478223358689E-02 a      1098     0    44     1    23
  2.1557000267071530E-01 a      1099     0    44     1    24
 -1.8938384290219924E-02 a      1100     0    44     1    25
  6.4407569456572708E-02 a      1101     0    45     1     1
 -2.8653929747442346E-02 a      1102     0    45     1     2
  3.5225729639170748E-02 a      1103     0    45     1     3
 -9.8198024291578340E-02 a      1104     0    45     1     4
 -2.6165224274915359E-02 a      1105     0    45     1     5
 -8.3368734881191595E-03 a      1106     0    45     1     6
 -4.5109621316658112E-02 a      1107     0    45     1     7
 -3.6871606638543553E-02 a      1108     0    45     1     8
 -2.4503954645187408E-02 a      1109     0    45     1     9
  5.0798822369888655E-02 a      1110     0    45     1    10
  3.9570969206386128E-02 a      1111     0    45     1    11
 -7.7588306383973793E-02 a      1112     0    45     1    12
 -9.5072292669709971E-02 a      1113     0    45     1    13
  1.4304293921256150E-01 a      1114     0    45     1    14
 -1.5834814116949286E-02 a      1115     0    45     1    15
 -2.7483399552440124E-02 a      1116     0    45     1    16
 -6.5935610384585217E-02 a      1117     0    45     1    17
 -2.2748324604694670E-01 a      1118     0    45     1    18
 -5.2110642220394493E-02 a      1119     0    45     1    19
  2.1336926816659885E-01 a      1120     0    45     1    20
  4.6667700724866319E-02 a      1121     0    45     1    21
  5.4454314080113309E-02 a      1122     0    45     1    22
  7.9505875582948193E-02 a      1123     0    45     1    23
 -8.3173897016530954E-02 a      1124     0    45     1    24
  3.8308280173247264E-02 a      1125     0    45     1    25
  3.5870472043649460E-02 a      1126     0    46     1     1
 -5.4121147156436136E-02 a      1127     0    46     1     2
 -9.7129772923337493E-02 a      1128     0    46     1     3
 -6.5908618380287345E-02 a      1129     0    46     1     4
  1.3222525103579236E-01 a      1130     0    46     1     5
  1.2074206880726461E-02 a      1131     0    46     1     6
  1.2252317433540473E-01 a      1132     0    46     1     7
  1.6231495382054970E-01 a      1133     0    46     1     8
  1.8309368976091268E-03 a      1134     0    46     1     9
 -8.0751772835494867E-02 a      1135     0    46     1    10
 -3.7416035009613616E-02 a      1136     0    46     1    11
 -1.9572422217318225E-01 a      1137     0    46     1    12
 -4.6529582168687453E-02 a      1138     0    46     1    13
  1.3899952098739577E-02 a      1139     0    46     1    14
 -4.3227829701927546E-02 a      1140     0    46     1    15
  5.2739563413319972E-02 a      1141     0    46     1    16
  9.4197822151558613E-02 a      1142     0    46     1    17
  1.7478287157702124E-02 a      1143     0    46     1    18
  1.0713069062066702E-01 a      1144     0    46     1    19
 -3.0088993393115948E-01 a      1145     0    46     1    20
 -2.5154312565630504E-01 a      1146     0    46     1    21
 -9.4467503341475842E-02 a      1147     0    46     1    22
  2.1184993310097502E-02 a      1148     0    46     1    23
  1.0903196336919627E-01 a      1149     0    46     1    24
  1.9472246481021829E-02 a      1150     0    46     1    25
  1.8206652905755694E-01 a      1151     0    47     1     1
  5.3779214416983530E-02 a      1152     0    47     1     2
 -9.6593199453893955E-02 a      1153     0    47     1     3
  9.3075398551883154E-02 a      1154     0    47     1     4
  6.2496255448592566E-02 a      1155     0    47     1     5
  4.0112840255755719E-02 a      1156     0    47     1     6
 -1.7470255387072903E-01 a      1157     0    47     1     7
 -5.2331693410330303E-02 a      1158     0    47     1     8
 -3.7736124930616489E-02 a      1159     0    47     1     9
  6.8913548733249536E-02 a      1160     0    47     1    10
  2.8245126726428579E-02 a      1161     0    47     1    11
  1.0546852597157508E-01 a      1162     0    47     1    12
 -1.4297233979987392E-01 a      1163     0    47     1    13
  6.2173390148705515E-02 a      1164     0    47     1    14
 -3.1278813265217302E-02 a      1165     0    47     1    15
 -8.1188707506309160E-02 a      1166     0    47     1    16
 -2.1540867600621190E-02 a      1167     0    47     1    17
  7.0057942193620971E-04 a      1168     0    47     1    18
 -2.9825398244865897E-01 a      1169     0    47     1    19
  2.3652519133244237E-01 a      1170     0    47     1    20
  4.2089443740345768E-02 a      1171     0    47     1    21
  9.7715447141604860E-03 a      1172     0    47     1    22
  7.0241911183258038E-02 a      1173     0    47     1    23
  1.2930775562183222E-01 a      1174     0    47     1    24
  9.3536769846370604E-02 a      1175     0    47     1    25
  5.3827908645768141E-02 a      1176     0    48     1     1
 -1.8674816883477677E-01 a      1177     0    48     1     2
 -3.1253233914191575E-02 a      1178     0    48     1     3
  6.9153843885602223E-03 a      1179     0    48     1     4
  4.9694670743439598E-03 a      1180     0    48     1     5
  1.3039953014323238E-01 a      1181     0    48     1     6
  8.9194937589227336E-02 a      1182     0    48     1     7
 -2.9151482848320082E-01 a      1183     0    48     1     8
 -9.7738503933136600E-02 a      1184     0    48     1     9
  1.5088457086969559E-01 a      1185     0    48     1    10
 -1.3178154153925226E-01 a      1186     0    48     1    11
 -1.2612371622815705E-01 a      1187     0    48     1    12
  1.1477435067654071E-01 a      1188     0    48     1    13
  1.0026073545606269E-01 a      1189     0    48     1    14
  7.5551804653929383E-02 a      1190     0    48     1    15
 -3.1947757210352856E-01 a      1191     0    48     1    16
  1.0080721300508949E-01 a      1192     0    48     1    17
  1.0780039013764482E-01 a      1193     0    48     1    18
 -8.0705466132725029E-02 a      1194     0    48     1    19
  1.0149592883730919E-01 a      1195     0    48     1    20
 -1.4752713096836706E-02 a      1196     0    48     1    21
 -4.0556014345386818E-02 a      1197     0    48     1    22
 -1.0023975787523906E-01 a      1198     0    48     1    23
  1.6352224132849902E-01 a      1199     0    48     1    24
 -8.2648203594293104E-02 a      1200     0    48     1    25
  1.8713543681289146E-01 a      1201     0    49     1     1
 -7.7975099206371398E-02 a      1202     0    49     1     2
  3.7304662321056205E-02 a      1203     0    49     1     3
 -1.4248319746525356E-02 a      1204     0    49     1     4
 -7.6568274525233654E-02 a      1205     0    49     1     5
 -2.6215260138163776E-01 a      1206     0    49     1     6
  1.8749676485547911E-01 a      1207     0    49     1     7
 -9.3325186248690878E-02 a      1208     0    49     1     8
  3.1746774049333670E-01 a      1209     0    49     1     9
 -1.3322691777126563E-01 a      1210     0    49     1    10
  3.0654385561474991E-02 a      1211     0    49     1    11
 -1.9987759269422589E-01 a      1212     0    49     1    12
 -6.4170081241558596E-02 a      1213     0    49     1    13
 -2.2848009449868587E-01 a      1214     0    49     1    14
  1.9695863380062437E-01 a      1215     0    49     1    15
  4.3643752611017800E-02 a      1216     0    49     1    16
 -2.5764482849900006E-01 a      1217     0    49     1    17
 -6.4979196253032542E-02 a      1218     0    49     1    18
  1.7755193946898257E-01 a      1219     0    49     1    19
 -1.0464930319330989E-01 a      1220     0    49     1    20
  2.3088088913789540E-03 a      1221     0    49     1    21
 -6.9890527233506444E-02 a      1222     0    49     1    22
  4.2218627643612443E-02 a      1223     0    49     1    23
  2.3451617524894372E-01 a      1224     0    49     1    24
 -1.8318236894864426E-01 a      1225     0    49     1    25
  3.6012609318137961E-02 a      1226     0    50     1     1
 -2.7363860177172256E-01 a      1227     0    50     1     2
  2.1815037248837349E-02 a      1228     0    50     1     3
  4.7620628745209413E-02 a      1229     0    50     1     4
 -4.2499728746364945E-01 a      1230     0    50     1     5
 -9.7503775338338664E-02 a      1231     0    50     1     6
  2.9140301356402687E-01 a      1232     0    50     1     7
 -2.4479579610548607E-01 a      1233     0    50     1     8
  3.1593037258395473E-01 a      1234     0    50     1     9
 -1.5302353595921900E-01 a      1235     0    50     1    10
  6.0925978003929300E-02 a      1236     0    50     1    11
 -1.3404067042646367E-01 a      1237     0    50     1    12
  1.3950732535573968E-01 a      1238     0    50     1    13
 -2.1910883820254889E-01 a      1239     0    50     1    14
  1.7869047474959987E-01 a      1240     0    50     1    15
 -5.7238321349203192E-01 a      1241     0    50     1    16
 -1.3616604280446054E-01 a      1242     0    50     1    17
 -2.3294523570772568E-01 a      1243     0    50     1    18
  1.0613356815001221E-01 a      1244     0    50     1    19
 -7.0180561773071817E-02 a      1245     0    50     1    20
  1.6112632907324748E-01 a      1246     0    50     1    21
  9.2803667032972811E-02 a      1247     0    50     1    22
 -1.6220523391425481E-01 a      1248     0    50     1    23
  1.3918440149121047E-01 a      1249     0    50     1    24
 -3.3890870087678526E-01 a      1250     0    50     1    25
  1.7560664722283313E-02 a      1251     0    51     1     1
 -2.5551498637337265E-03 a      1252     0    51     1     2
  8.5182869110101991E-02 a      1253     0    51     1     3
 -5.1937310116401576E-03 a      1254     0    51     1     4
 -3.6235932784203374E-02 a      1255     0    51     1     5
  1.3809779805959979E-01 a      1256     0    51     1     6
  1.2780960251010590E-01 a      1257     0    51     1     7
  3.9596109291277430E-02 a      1258     0    51     1     8
 -1.0865606007156133E-01 a      1259     0    51     1     9
 -1.4877569414285374E-02 a      1260     0    51     1    10
 -4.6802433311184548E-02 a      1261     0    51     1    11
 -1.2862192267172326E-01 a      1262     0    51     1    12
  1.6121328433505711E-01 a      1263     0    51     1    13
 -2.1299526549830403E-01 a      1264     0    51     1    14
  1.9877113273492975E-01 a      1265     0    51     1    15
  4.7763844721488966E-02 a      1266     0    51     1    16
 -1.3780609002054653E-01 a      1267     0    51     1    17
 -1.1093568380908340E-01 a      1268     0    51     1    18
 -2.8373366336354636E-02 a      1269     0    51     1    19
 -1.4513399598033092E-01 a      1270     0    51     1    20
  3.6460864752799506E-03 a      1271     0    51     1    21
  5.9420576152226685E-03 a      1272     0    51     1    22
 -1.8017575822548662E-02 a      1273     0    51     1    23
 -8.0933775421425311E-03 a      1274     0    51     1    24
  1.0552251149033892E-01 a      1275     0    51     1    25
  1.6235014010561452E-01 a      1276     0    52     1     1
 -2.9241030587051536E-01 a      1277     0    52     1     2
 -1.4797601767199772E-01 a      1278     0    52     1     3
 -3.9790324117065866E-02 a      1279     0    52     1     4
  3.3694567353644435E-02 a      1280     0    52     1     5
  1.9733399133352609E-02 a      1281     0    52     1     6
  2.0881889942643556E-01 a      1282     0    52     1     7
 -2.7246209458638912E-02 a      1283     0    52     1     8
 -9.1165721229171756E-02 a      1284     0    52     1     9
 -3.8842211752146694E-02 a      1285     0    52     1    10
 -1.1097243553126426E-01 a      1286     0    52     1    11
 -3.2688122500256878E-02 a      1287     0    52     1    12
  2.6647230825941814E-01 a      1288     0    52     1    13
  1.0957156262078081E-01 a      1289     0    52     1    14
 -2.2671391302854151E-02 a      1290     0    52     1    15
 -1.9101954887298050E-01 a      1291     0    52     1    16
  1.1031101894571349E-01 a      1292     0    52     1    17
  5.1814392227581753E-02 a      1293     0    52     1    18
  7.2832017301228541E-02 a      1294     0    52     1    19
 -3.5264688131431959E-01 a      1295     0    52     1    20
 -6.7747699807031722E-03 a      1296     0    52     1    21
 -1.0952824555949764E-01 a      1297     0    52     1    22
 -9.0144467205501219E-02 a      1298     0    52     1    23
 -8.3067805027723998E-02 a      1299     0    52     1    24
  1.4470402325011010E-02 a      1300     0    52     1    25
  4.7090651578906031E-02 a      1301     0    53     1     1
 -1.2147520170069430E-01 a      1302     0    53     1     2
 -2.1931081354638543E-01 a      1303     0    53     1     3
  1.9354302222422065E-01 a      1304     0    53     1     4
 -9.8797138652730057E-02 a      1305     0    53     1     5
 -9.2349339696381982E-02 a      1306     0    53     1     6
  1.9133031328141126E-01 a      1307     0    53     1     7
 -4.7405336402186644E-03 a      1308     0    53     1     8
  3.0766218451229673E-02 a      1309     0    53     1     9
  7.2307084574119440E-02 a      1310     0    53     1    10
 -9.0338118947854235E-02 a      1311     0    53     1    11
  4.3591102857899527E-03 a      1312     0    53     1    12
  1.1872478423783955E-01 a      1313     0    53     1    13
  2.1289149306579200E-02 a      1314     0    53     1    14
 -5.0424272770045617E-02 a      1315     0    53     1    15
 -2.3105270282889578E-01 a      1316     0    53     1    16
 -1.4381503230893139E-01 a      1317     0    53     1    17
 -2.8377315346243520E-01 a      1318     0    53     1    18
 -1.7565445859138926E-02 a      1319     0    53     1    19
  4.0723047191378087E-01 a      1320     0    53     1    20
 -9.9357419842590524E-03 a      1321     0    53     1    21
  1.2826392280364204E-01 a      1322     0    53     1    22
  7.2956171698406194E-02 a      1323     0    53     1    23
 -1.5506033474522518E-01 a      1324     0    53     1    24
  4.8730311362544312E-02 a      1325     0    53     1    25
 -2.8190858572652952E-02 a      1326     0    54     1     1
 -4.0049349472366304E-02 a      1327     0    54     1     2
 -6.2490625765216454E-02 a      1328     0    54     1     3
 -1.0422986326724114E-01 a      1329     0    54     1     4
  5.2915472073204975E-02 a      1330     0    54     1     5
  4.4703561520185162E-02 a      1331     0    54     1     6
 -2.5041654063176474E-02 a      1332     0    54     1     7
 -1.0471409725189901E-01 a      1333     0    54     1     8
 -2.3729870619527860E-01 a      1334     0    54     1     9
 -1.9970856317567207E-01 a      1335     0    54     1    10
  3.1665291731263950E-02 a      1336     0    54     1    11
  4.8490349118133443E-02 a      1337     0    54     1    12
  1.5106278468412775E-02 a      1338     0    54     1    13
  1.5178752576689220E-01 a      1339     0    54     1    14
 -7.6474319881914637E-02 a      1340     0    54     1    15
 -2.0721808535596151E-01 a      1341     0    54     1    16
 -1.3510146907825427E-01 a      1342     0    54     1    17
 -3.2011082434805632E-02 a      1343     0    54     1    18
  9.3944007510385688E-02 a      1344     0    54     1    19
  2.1002206310058316E-01 a      1345     0    54     1    20
 -5.3797232148799543E-02 a      1346     0    54     1    21
  2.6994211468317833E-03 a      1347     0    54     1    22
 -1.7611326488605056E-02 a      1348     0    54     1    23
 -3.7406027396333807E-02 a      1349     0    54     1    24
  5.2736494715803106E-02 a      1350     0    54     1    25
  8.9384183291863886E-02 a      1351     0    55     1     1
  3.8788803523222899E-02 a      1352     0    55     1     2
  1.6834944498653248E-02 a      1353     0    55     1     3
 -1.5591720041651619E-01 a      1354     0    55     1     4
 -2.2131563365580698E-02 a      1355     0    55     1     5
 -2.9492606825432682E-01 a      1356     0    55     1     6
 -1.6034681143765947E-01 a      1357     0    55     1     7
  1.9518420111902718E-02 a      1358     0    55     1     8
  2.0908561118094607E-01 a      1359     0    55     1     9
 -1.9625946520327206E-01 a      1360     0    55     1    10
 -3.4881792269382428E-02 a      1361     0    55     1    11
 -1.4040378795904789E-03 a      1362     0    55     1    12
  7.1104399519176187E-02 a      1363     0    55     1    13
 -1.6894632446585073E-01 a      1364     0    55     1    14
 -2.0862330170826909E-01 a      1365     0    55     1    15
 -1.0979642590294809E-01 a      1366     0    55     1    16
  1.2033264076925144E-01 a      1367     0    55     1    17
  7.2294556229244480E-02 a      1368     0    55     1    18
 -1.4468703518960338E-01 a      1369     0    55     1    19
 -1.0034248271712941E-01 a      1370     0    55     1    20
 -7.2265396373438651E-02 a      1371     0    55     1    21
  9.1103743737761436E-02 a      1372     0    55     1    22
  1.1231762616973445E-01 a      1373     0    55     1    23
  1.2247044249479433E-01 a      1374     0    55     1    24
 -1.1549014212730570E-01 a      1375     0    55     1    25
 -6.9342127864074440E-02 a      1376     0    56     1     1
 -1.6414557781100456E-01 a      1377     0    56     1     2
  5.5328247838141817E-02 a      1378     0    56     1     3
 -2.2466848670035078E-01 a      1379     0    56     1     4
 -2.7811817253488991E-01 a      1380     0    56     1     5
 -9.6650532327401228E-02 a      1381     0    56     1     6
  2.2014094943746088E-01 a      1382     0    56     1     7
 -1.4874994342277750E-01 a      1383     0    56     1     8
  6.8478454156054941E-02 a      1384     0    56     1     9
  2.9779085560435750E-02 a      1385     0    56     1    10
  1.0243756680642149E-01 a      1386     0    56     1    11
  1.4744252693539348E-01 a      1387     0    56     1    12
 -2.5818508691543281E-02 a      1388     0    56     1    13
 -1.3541682005899144E-01 a      1389     0    56     1    14
 -1.0770732300536157E-01 a      1390     0    56     1    15
 -5.5033505813075179E-01 a      1391     0    56     1    16
 -1.5714510168762372E-01 a      1392     0    56     1    17
 -2.2286667452851719E-01 a      1393     0    56     1    18
  7.9104973105775411E-02 a      1394     0    56     1    19
 -1.3042057156124903E-01 a      1395     0    56     1    20
 -4.1309040625131938E-02 a      1396     0    56     1    21
 -1.1634477575831990E-02 a      1397     0    56     1    22
 -2.7708528299439211E-01 a      1398     0    56     1    23
 -1.1376019542474085E-01 a      1399     0    56     1    24
  5.2028335352015315E-02 a      1400     0    56     1    25
  1.5043153220616738E-02 a      1401     0    57     1     1
  2.8015136577250965E-02 a      1402     0    57     1     2
  4.4506177632425453E-02 a      1403     0    57     1     3
  2.7611259967595551E-02 a      1404     0    57     1     4
 -1.8911185175849352E-01 a      1405     0    57     1     5
  1.0933145447754540E-01 a      1406     0    57     1     6
  1.5295200661616107E-01 a      1407     0    57     1     7
 -2.2821972667092560E-01 a      1408     0    57     1     8
 -6.5502261748942248E-02 a      1409     0    57     1     9
 -1.9071294144015133E-01 a      1410     0    57     1    10
  7.7171225688550588E-02 a      1411     0    57     1    11
  8.4776889114666437E-02 a      1412     0    57     1    12
  2.7970092753124218E-03 a      1413     0    57     1    13
  1.3356959882762736E-02 a      1414     0    57     1    14
  7.9893220334642020E-03 a      1415     0    57     1    15
 -5.0249575546733767E-03 a      1416     0    57     1    16
  2.6004451285188475E-02 a      1417     0    57     1    17
 -7.8641002025464299E-02 a      1418     0    57     1    18
  1.7760998973306161E-01 a      1419     0    57     1    19
  3.3044682687334953E-01 a      1420     0    57     1    20
 -8.8158497330858787E-02 a      1421     0    57     1    21
 -2.1218575189835925E-02 a      1422     0    57     1    22
  1.5419042434242219E-01 a      1423     0    57     1    23
  7.2121832759726917E-02 a      1424     0    57     1    24
 -1.1939459510097778E-02 a      1425     0    57     1    25
 -2.0386633672642721E-01 a      1426     0    58     1     1
 -2.4895524051156770E-01 a      1427     0    58     1     2
 -1.2654208705955261E-01 a      1428     0    58     1     3
  1.0385031452379356E-01 a      1429     0    58     1     4
 -4.4761620255236813E-02 a      1430     0    58     1     5
 -1.4492664108115513E-01 a      1431     0    58     1     6
  1.2017963435432846E-01 a      1432     0    58     1     7
  7.5731373806651292E-02 a      1433     0    58     1     8
  2.3524151576301469E-01 a      1434     0    58     1     9
  2.9041066890182161E-02 a      1435     0    58     1    10
 -1.5194743845271028E-01 a      1436     0    58     1    11
  4.4673150803732575E-02 a      1437     0    58     1    12
 -3.7454542333128282E-02 a      1438     0    58     1    13
  3.1567936217473813E-01 a      1439     0    58     1    14
 -1.3285633785559217E-01 a      1440     0    58     1    15
 -2.9488941516710637E-01 a      1441     0    58     1    16
  1.7204152997300846E-02 a      1442     0    58     1    17
  1.9619720547293512E-01 a      1443     0    58     1    18
  8.0153670212613978E-02 a      1444     0    58     1    19
 -8.6427855471381560E-03 a      1445     0    58     1    20
 -1.6879545277750096E-01 a      1446     0    58     1    21
 -1.6752654146658977E-01 a      1447     0    58     1    22
 -2.2728679294800713E-01 a      1448     0    58     1    23
 -7.6868749616235132E-02 a      1449     0    58     1    24
 -1.4232057208170373E-01 a      1450     0    58     1    25
  1.0932572430983167E-01 a      1451     0    59     1     1
 -1.7416701390154005E-01 a      1452     0    59     1     2
 -1.6702075929378563E-01 a      1453     0    59     1     3
 -2.9049858748737330E-02 a      1454     0    59     1     4
 -1.7323888601080589E-01 a      1455     0    59     1     5
  7.7204981323275426E-02 a      1456     0    59     1     6
  2.1234209191022940E-01 a      1457     0    59     1     7
  1.4913368766042961E-01 a      1458     0    59     1     8
  1.8182618550977322E-01 a      1459     0    59     1     9
  3.3662022415290004E-02 a      1460     0    59     1    10
  1.8275279475018211E-01 a      1461     0    59     1    11
 -3.2674702643217007E-02 a      1462     0    59     1    12
  1.7623482392388437E-01 a      1463     0    59     1    13
 -1.8130520045753476E-01 a      1464     0    59     1    14
  6.8321482858394136E-02 a      1465     0    59     1    15
  2.5926844660165338E-01 a      1466     0    59     1    16
 -1.9903995500927574E-01 a      1467     0    59     1    17
  2.2316441037820595E-01 a      1468     0    59     1    18
 -4.9404385721647549E-02 a      1469     0    59     1    19
  8.5761320622556078E-02 a      1470     0    59     1    20
 -4.1210578246194667E-02 a      1471     0    59     1    21
 -8.5795747811004672E-02 a      1472     0    59     1    22
  9.4766151979853039E-02 a      1473     0    59     1    23
  1.9832032412906894E-01 a      1474     0    59     1    24
  1.3030607597204261E-01 a      1475     0    59     1    25
 -2.7848691271880577E-01 a      1476     0    60     1     1
 -1.8287326588941069E-02 a      1477     0    60     1     2
 -6.2857877987494301E-02 a      1478     0    60     1     3
  1.9117245593652168E-01 a      1479     0    60     1     4
  1.7148596467588970E-01 a      1480     0    60     1     5
  1.5261152582364133E-02 a      1481     0    60     1     6
 -3.4385273897816267E-02 a      1482     0    60     1     7
 -4.5958737728842880E-01 a      1483     0    60     1     8
 -1.3627353548627821E-01 a      1484     0    60     1     9
 -7.7114853555509177E-02 a      1485     0    60     1    10
  2.9596286609968058E-02 a      1486     0    60     1    11
  2.8005146438705155E-03 a      1487     0    60     1    12
  6.6529068505679023E-02 a      1488     0    60     1    13
  8.8772232103624324E-02 a      1489     0    60     1    14
 -1.5071645970247452E-01 a      1490     0    60     1    15
  7.9781218898881373E-02 a      1491     0    60     1    16
  9.3377648174659735E-03 a      1492     0    60     1    17
 -5.7432909499237697E-02 a      1493     0    60     1    18
  3.0199599485321287E-02 a      1494     0    60     1    19
  1.3324759757042282E-01 a      1495     0    60     1    20
 -1.7913609195016181E-01 a      1496     0    60     1    21
 -4.1103789089841934E-02 a      1497     0    60     1    22
  1.1452990885589209E-01 a      1498     0    60     1    23
  5.9126722939714257E-02 a      1499     0    60     1    24
 -2.1960591820628034E-01 a      1500     0    60     1    25
 -1.9477386335448693E-01 a      1501     0    61     1     1
 -2.1795866637888670E-01 a      1502     0    61     1     2
  7.0549387678245073E-03 a      1503     0    61     1     3
 -7.1614876865097418E-02 a      1504     0    61     1     4
 -1.4237322655028811E-01 a      1505     0    61     1     5
  2.4209940708543119E-02 a      1506     0    61     1     6
 -1.5643836125129110E-02 a      1507     0    61     1     7
  9.2182868746732469E-02 a      1508     0    61     1     8
  2.8333297989540268E-01 a      1509     0    61     1     9
 -1.5983680350716009E-01 a      1510     0    61     1    10
  1.0961985062320478E-01 a      1511     0    61     1    11
  2.0315036908375378E-01 a      1512     0    61     1    12
  1.2432314242461388E-01 a      1513     0    61     1    13
  1.7395039768698886E-01 a      1514     0    61     1    14
  2.7783178840583150E-02 a      1515     0    61     1    15
 -3.4951858270946615E-02 a      1516     0    61     1    16
 -1.9492038022242436E-01 a      1517     0    61     1    17
  1.0565674014833093E-01 a      1518     0    61     1    18
  1.2857492818876964E-01 a      1519     0    61     1    19
  1.6283103313553096E-01 a      1520     0    61     1    20
 -4.0851197379166551E-02 a      1521     0    61     1    21
 -1.9987203276120388E-01 a      1522     0    61     1    22
 -2.0956733223182902E-01 a      1523     0    61     1    23
  5.8611164248176320E-02 a      1524     0    61     1    24
  2.6755916229720032E-02 a      1525     0    61     1    25
 -8.7552965879413164E-03 a      1526     0    62     1     1
 -2.3202115433868201E-01 a      1527     0    62     1     2
 -1.0711533397543910E-01 a      1528     0    62     1     3
 -5.6058702936738966E-02 a      1529     0    62     1     4
  1.9929120883927062E-02 a      1530     0    62     1     5
 -1.3172306131659825E-01 a      1531     0    62     1     6
  1.7439248017954745E-01 a      1532     0    62     1     7
  1.6858367200793072E-02 a      1533     0    62     1     8
 -4.7906418746568390E-02 a      1534     0    62     1     9
 -2.0309042545136780E-01 a      1535     0    62     1    10
  2.8841189103521608E-02 a      1536     0    62     1    11
  1.4167819717410232E-01 a      1537     0    62     1    12
  1.0471455503101516E-01 a      1538     0    62     1    13
 -2.6322736426671695E-01 a      1539     0    62     1    14
  3.3591932090427414E-02 a      1540     0    62     1    15
  3.1424892437697910E-01 a      1541     0    62     1    16
  4.5406315287888716E-02 a      1542     0    62     1    17
 -4.5347267936479470E-03 a      1543     0    62     1    18
  1.2789607555460095E-01 a      1544     0    62     1    19
 -3.9998416436930329E-01 a      1545     0    62     1    20
 -1.5808230965362782E-01 a      1546     0    62     1    21
  6.1857895697839664E-02 a      1547     0    62     1    22
  1.3780217529496436E-01 a      1548     0    62     1    23
  5.3079637459442768E-02 a      1549     0    62     1    24
  2.2219319573883506E-01 a      1550     0    62     1    25
 -1.1789718560887011E-01 a      1551     0    63     1     1
  7.7574870780504346E-02 a      1552     0    63     1     2
  8.1409849538231535E-02 a      1553     0    63     1     3
 -1.4585519373276823E-01 a      1554     0    63     1     4
  1.1811339994248762E-01 a      1555     0    63     1     5
  2.8075127690403739E-01 a      1556     0    63     1     6
 -6.8267780475585349E-02 a      1557     0    63     1     7
  2.5664205221146114E-02 a      1558     0    63     1     8
 -9.0532266653512966E-02 a      1559     0    63     1     9
 -2.0564861851663943E-01 a      1560     0    63     1    10
  6.7535354911913648E-02 a      1561     0    63     1    11
  1.4942884070841986E-01 a      1562     0    63     1    12
  1.0572844573305237E-01 a      1563     0    63     1    13
  2.3761938908409039E-01 a      1564     0    63     1    14
  6.7020416809375719E-02 a      1565     0    63     1    15
  1.2879086951712876E-01 a      1566     0    63     1    16
 -5.0500154272693193E-02 a      1567     0    63     1    17
  2.6530518033885519E-03 a      1568     0    63     1    18
  1.3470347580729998E-02 a      1569     0    63     1    19
  9.1503644546615401E-02 a      1570     0    63     1    20
 -8.3465427461372851E-02 a      1571     0    63     1    21
  6.7949570407274354E-02 a      1572     0    63     1    22
  9.0532518706881782E-02 a      1573     0    63     1    23
 -1.8321794236855479E-01 a      1574     0    63     1    24
 -1.4890568551994082E-01 a      1575     0    63     1    25
 -2.7385733096616047E-03 a      1576     0    64     1     1
 -1.0871007822455679E-01 a      1577     0    64     1     2
  1.1197838854005156E-01 a      1578     0    64     1     3
  1.3924665435472147E-01 a      1579     0    64     1     4
 -4.0473752316184129E-02 a      1580     0    64     1     5
  3.3474042144746752E-02 a      1581     0    64     1     6
 -1.8752372184087981E-01 a      1582     0    64     1     7
  4.4292806726817881E-02 a      1583     0    64     1     8
  1.3139096367012743E-01 a      1584     0    64     1     9
 -2.7839563499763090E-02 a      1585     0    64     1    10
