################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0387252438445435E-02 a      1067     0    43     1    17
 -6.2885495851283824E-03 a      1068     0    43     1    18
 -1.1469071904834217E-01 a      1069     0    43     1    19
 -2.1731933084211988E-01 a      1070     0    43     1    20
 -7.5463412663549334E-02 a      1071     0    43     1    21
 -2.2445940235364353E-01 a      1072     0    43     1    22
  1.1828276602746261E-01 a      1073     0    43     1    23
  4.6601757398337988E-02 a      1074     0    43     1    24
 -4.8611565850376681E-02 a      1075     0    43     1    25
  1.5236471851665281E-01 a      1076     0    44     1     1
  1.5082832454083478E-01 a      1077     0    44     1     2
  1.7238129167085917E-01 a      1078     0    44     1     3
 -4.3468015060946885E-02 a      1079     0    44     1     4
  4.8747555041329688E-02 a      1080     0    44     1     5
 -1.4991456509455753E-01 a      1081     0    44     1     6
 -1.4414006679617222E-01 a      1082     0    44     1     7
  8.0714397517284250E-02 a      1083     0    44     1     8
  1.2461397476891029E-01 a      1084     0    44     1     9
  9.1905088610239091E-02 a      1085     0    44     1    10
  1.6546810415387905E-01 a      1086     0    44     1    11
  7.8930404049770100E-02 a      1087     0    44     1    12
  1.8473208314801145E-02 a      1088     0    44     1    13
  7.6773549369181779E-02 a      1089     0    44     1    14
 -1.2956096931252242E-01 a      1090     0    44     1    15
 -7.1479650702063954E-02 a      1091     0    44     1    16
 -6.8474181895569211E-02 a      1092     0    44     1    17
 -5.7749005124242123E-02 a      1093     0    44     1    18
  1.6833273166581505E-02 a      1094     0    44     1    19
  3.4140368913037351E-02 a      1095     0    44     1    20
 -4.0209663589706145E-03 a      1096     0    44     1    21
  1.0877069015605928E-01 a      1097     0    44     1    22
 -1.8630838273646404E-02 a      1098     0    44     1    23
  1.8741670871174251E-01 a      1099     0    44     1    24
  3.9926977699978140E-02 a      1100     0    44     1    25
  1.7066300494065409E-01 a      1101     0    45     1     1
 -6.7235921445439342E-02 a      1102     0    45     1     2
  1.0439431866890900E-01 a      1103     0    45     1     3
 -1.3244945413628148E-01 a      1104     0    45     1     4
  1.2128989888236172E-01 a      1105     0    45     1     5
 -8.4572956738866861E-02 a      1106     0    45     1     6
  1.9416081006713989E-01 a      1107     0    45     1     7
  1.0032911958391326E-01 a      1108     0    45     1     8
  5.9788761164087247E-02 a      1109     0    45     1     9
 -1.3646046997828512E-01 a      1110     0    45     1    10
  1.6286279166997558E-01 a      1111     0    45     1    11
  4.0245292686050982E-02 a      1112     0    45     1    12
  7.5940635254405642E-02 a      1113     0    45     1    13
 -7.0471711132426312E-02 a      1114     0    45     1    14
 -6.9914306975667417E-02 a      1115     0    45     1    15
  8.8592814290097924E-02 a      1116     0    45     1    16
  1.9548153388058812E-01 a      1117     0    45     1    17
 -9.9542504664461531E-02 a      1118     0    45     1    18
  1.1528187116202930E-01 a      1119     0    45     1    19
  6.0668595573136509E-02 a      1120     0    45     1    20
 -2.0869571838564990E-03 a      1121     0    45     1    21
 -5.7648785372890976E-02 a      1122     0    45     1    22
  1.0334637282454837E-01 a      1123     0    45     1    23
 -1.1599183171630663E-01 a      1124     0    45     1    24
 -1.0552228238119499E-01 a      1125     0    45     1    25
  5.2431531344703665E-02 a      1126     0    46     1     1
 -1.2446018903338817E-01 a      1127     0    46     1     2
 -3.1646597822106347E-02 a      1128     0    46     1     3
  1.0537893713125079E-01 a      1129     0    46     1     4
  2.9521554719502835E-01 a      1130     0    46     1     5
  9.1697638579307808E-02 a      1131     0    46     1     6
  4.5136746958292862E-01 a      1132     0    46     1     7
 -8.8519493309656166E-02 a      1133     0    46     1     8
 -5.2034258817813844E-02 a      1134     0    46     1     9
  6.9810235287591879E-02 a      1135     0    46     1    10
 -2.0061884626452658E-01 a      1136     0    46     1    11
 -1.1979375353498176E-01 a      1137     0    46     1    12
  1.9523836725794323E-02 a      1138     0    46     1    13
 -5.5692527124831900E-02 a      1139     0    46     1    14
  2.1618293314628842E-01 a      1140     0    46     1    15
  6.6773973747695156E-03 a      1141     0    46     1    16
 -5.7887577604898667E-03 a      1142     0    46     1    17
  8.3389120305306139E-02 a      1143     0    46     1    18
  4.8334916519606266E-02 a      1144     0    46     1    19
 -9.2071700684668370E-03 a      1145     0    46     1    20
  1.6949017331452804E-01 a      1146     0    46     1    21
 -2.6263443599087150E-01 a      1147     0    46     1    22
 -2.8984002007967625E-02 a      1148     0    46     1    23
 -7.2583801486945931E-02 a      1149     0    46     1    24
  5.1440923209350051E-02 a      1150     0    46     1    25
  7.5730389100233969E-02 a      1151     0    47     1     1
 -5.2659577140441852E-02 a      1152     0    47     1     2
 -6.8950188093004780E-02 a      1153     0    47     1     3
 -1.0147088381413544E-01 a      1154     0    47     1     4
 -1.7115616505122780E-01 a      1155     0    47     1     5
 -4.8915632704577737E-02 a      1156     0    47     1     6
 -1.6552327290398419E-02 a      1157     0    47     1     7
 -1.3458346905967619E-01 a      1158     0    47     1     8
 -2.5163373675219938E-02 a      1159     0    47     1     9
  6.9841084865279665E-02 a      1160     0    47     1    10
  2.4591426639407160E-01 a      1161     0    47     1    11
 -1.0163524371581224E-01 a      1162     0    47     1    12
 -1.6552596938293646E-01 a      1163     0    47     1    13
  2.3912625377763189E-02 a      1164     0    47     1    14
 -2.4819222389037227E-01 a      1165     0    47     1    15
 -9.9726909822915752E-02 a      1166     0    47     1    16
  1.3184164377380270E-01 a      1167     0    47     1    17
  1.2545767969109134E-01 a      1168     0    47     1    18
 -1.3905674883248709E-01 a      1169     0    47     1    19
 -9.7655402497735896E-02 a      1170     0    47     1    20
  7.2934734446281596E-02 a      1171     0    47     1    21
  3.2973333340570322E-02 a      1172     0    47     1    22
 -1.1994180805251350E-01 a      1173     0    47     1    23
 -1.1959861438563407E-01 a      1174     0    47     1    24
  3.7521116150455114E-02 a      1175     0    47     1    25
  7.7853908985480336E-02 a      1176     0    48     1     1
  9.2425594779230513E-02 a      1177     0    48     1     2
  7.4075967261203468E-02 a      1178     0    48     1     3
 -1.6768111643406053E-01 a      1179     0    48     1     4
  1.0790015503837642E-01 a      1180     0    48     1     5
 -7.3626198669632478E-02 a      1181     0    48     1     6
  1.8739759758782931E-01 a      1182     0    48     1     7
 -6.3857091468642810E-02 a      1183     0    48     1     8
  6.6601285082985254E-02 a      1184     0    48     1     9
  5.2569913343022689E-02 a      1185     0    48     1    10
 -5.2687320099182387E-02 a      1186     0    48     1    11
 -2.6102488639177347E-02 a      1187     0    48     1    12
 -2.8141425552637883E-01 a      1188     0    48     1    13
  2.8746801550262713E-02 a      1189     0    48     1    14
 -1.9891002864736794E-02 a      1190     0    48     1    15
 -6.3033586520687607E-02 a      1191     0    48     1    16
 -3.7390097548705689E-02 a      1192     0    48     1    17
 -6.6775064461240222E-02 a      1193     0    48     1    18
 -2.1023835377391248E-01 a      1194     0    48     1    19
  1.2281975811815732E-01 a      1195     0    48     1    20
  1.3151577497322037E-01 a      1196     0    48     1    21
  5.6410250909682824E-02 a      1197     0    48     1    22
 -1.3950322782161803E-01 a      1198     0    48     1    23
 -1.2972156186010605E-01 a      1199     0    48     1    24
 -7.8025080021440776E-02 a      1200     0    48     1    25
 -3.1536645801699618E-02 a      1201     0    49     1     1
  1.3389220784094974E-01 a      1202     0    49     1     2
 -1.8267664612404819E-01 a      1203     0    49     1     3
  8.5657666382791264E-02 a      1204     0    49     1     4
  1.6242279451314656E-01 a      1205     0    49     1     5
  1.6402171913140412E-01 a      1206     0    49     1     6
  3.1712506817700303E-01 a      1207     0    49     1     7
  1.8857766408539062E-01 a      1208     0    49     1     8
 -1.2851331528535498E-01 a      1209     0    49     1     9
  8.7700276998623691E-02 a      1210     0    49     1    10
  7.9533157331535487E-02 a      1211     0    49     1    11
  7.2614353534696252E-03 a      1212     0    49     1    12
  1.7037938608045508E-01 a      1213     0    49     1    13
  1.0356200184814165E-01 a      1214     0    49     1    14
  1.3874920756824610E-01 a      1215     0    49     1    15
  2.9932123166413506E-02 a      1216     0    49     1    16
  7.7368773081708073E-02 a      1217     0    49     1    17
 -7.2320661044129764E-02 a      1218     0    49     1    18
  7.7157302775597181E-02 a      1219     0    49     1    19
  8.7857596878510039E-02 a      1220     0    49     1    20
  6.1871852191507676E-02 a      1221     0    49     1    21
 -1.8643120819705278E-01 a      1222     0    49     1    22
  4.0419857220795725E-02 a      1223     0    49     1    23
 -1.3471167937740863E-01 a      1224     0    49     1    24
 -2.2310179184278668E-03 a      1225     0    49     1    25
  1.2555663746914891E-01 a      1226     0    50     1     1
  7.4905486829280429E-02 a      1227     0    50     1     2
 -1.4625772376732422E-02 a      1228     0    50     1     3
  6.1361584005092978E-02 a      1229     0    50     1     4
 -9.0491615492580280E-03 a      1230     0    50     1     5
  1.9756862848410003E-01 a      1231     0    50     1     6
 -1.7659034549221989E-01 a      1232     0    50     1     7
  7.1845266444553850E-03 a      1233     0    50     1     8
  4.8139616137437752E-02 a      1234     0    50     1     9
 -8.8025277839135371E-02 a      1235     0    50     1    10
  1.5121549383385627E-01 a      1236     0    50     1    11
  5.3911577880738956E-02 a      1237     0    50     1    12
  1.5182884322007051E-01 a      1238     0    50     1    13
 -1.5592057375994407E-02 a      1239     0    50     1    14
 -1.9484620254907845E-01 a      1240     0    50     1    15
  1.0442450942991210E-01 a      1241     0    50     1    16
 -9.8646500888892569E-02 a      1242     0    50     1    17
  1.2445102963358327E-02 a      1243     0    50     1    18
 -2.8388966114127100E-03 a      1244     0    50     1    19
 -1.4508744301787051E-02 a      1245     0    50     1    20
  6.8017279723395996E-02 a      1246     0    50     1    21
  1.3840927632699840E-01 a      1247     0    50     1    22
 -1.1124984449047265E-01 a      1248     0    50     1    23
  6.3729642992429419E-02 a      1249     0    50     1    24
 -2.7996397891732923E-03 a      1250     0    50     1    25
 -2.0244393305171880E-02 a      1251     0    51     1     1
 -9.1381634207697585E-02 a      1252     0    51     1     2
  2.0430633794052244E-01 a      1253     0    51     1     3
 -1.4228207269622376E-02 a      1254     0    51     1     4
  1.1068053180384599E-01 a      1255     0    51     1     5
 -2.0223718893284823E-01 a      1256     0    51     1     6
 -1.5210279256056999E-01 a      1257     0    51     1     7
  3.4154812638525316E-02 a      1258     0    51     1     8
  1.6022590306758716E-01 a      1259     0    51     1     9
  1.1434278155663606E-02 a      1260     0    51     1    10
  1.7825494776438335E-02 a      1261     0    51     1    11
 -9.3072357966916403E-02 a      1262     0    51     1    12
 -2.0531931864159386E-01 a      1263     0    51     1    13
  3.8120492445416584E-02 a      1264     0    51     1    14
 -7.0356206214971032E-02 a      1265     0    51     1    15
 -1.7021521636272777E-01 a      1266     0    51     1    16
 -8.4676485588533273E-02 a      1267     0    51     1    17
 -1.7534461503208920E-01 a      1268     0    51     1    18
 -2.0730297441046115E-02 a      1269     0    51     1    19
  6.9837539584097164E-02 a      1270     0    51     1    20
 -9.0945189380831196E-02 a      1271     0    51     1    21
  1.7765570680206472E-02 a      1272     0    51     1    22
 -5.0752999044350482E-02 a      1273     0    51     1    23
 -2.2715827568608085E-02 a      1274     0    51     1    24
  6.2168987039561550E-02 a      1275     0    51     1    25
  1.1862346094488743E-01 a      1276     0    52     1     1
  1.6356103137169342E-01 a      1277     0    52     1     2
 -5.6537674953576846E-02 a      1278     0    52     1     3
  1.2160039283895235E-01 a      1279     0    52     1     4
  2.9472753884674785E-01 a      1280     0    52     1     5
 -5.0918641191782285E-02 a      1281     0    52     1     6
 -5.2072379658775883E-02 a      1282     0    52     1     7
  2.2970958571331895E-01 a      1283     0    52     1     8
  6.0990859698725156E-02 a      1284     0    52     1     9
  3.4394137183605483E-02 a      1285     0    52     1    10
  4.3097286015328903E-02 a      1286     0    52     1    11
 -2.2402873993741149E-01 a      1287     0    52     1    12
 -8.9319447675006228E-03 a      1288     0    52     1    13
  2.7327836946242391E-02 a      1289     0    52     1    14
  1.9757351820633737E-02 a      1290     0    52     1    15
 -1.2976176308429926E-01 a      1291     0    52     1    16
 -2.0034889541145070E-02 a      1292     0    52     1    17
  1.2809877751385329E-01 a      1293     0    52     1    18
 -1.4834365786467368E-01 a      1294     0    52     1    19
  3.0218487134303171E-02 a      1295     0    52     1    20
 -3.1816169520050390E-03 a      1296     0    52     1    21
  1.1477505617787143E-01 a      1297     0    52     1    22
 -1.8437384135228600E-02 a      1298     0    52     1    23
  8.0443421269579013E-02 a      1299     0    52     1    24
  3.9255281731201352E-02 a      1300     0    52     1    25
  5.7608062122400619E-02 a      1301     0    53     1     1
  9.8849028025200014E-02 a      1302     0    53     1     2
  1.6387805700573752E-01 a      1303     0    53     1     3
  3.1570764819323659E-02 a      1304     0    53     1     4
  1.7893388493078330E-01 a      1305     0    53     1     5
  8.9341070130514080E-02 a      1306     0    53     1     6
  4.6678943131888506E-01 a      1307     0    53     1     7
  1.0051794790810880E-02 a      1308     0    53     1     8
 -2.4803848279051213E-01 a      1309     0    53     1     9
  1.1603442653131532E-01 a      1310     0    53     1    10
  3.3266419544225567E-01 a      1311     0    53     1    11
  2.5805832412743257E-01 a      1312     0    53     1    12
 -1.2483543371649758E-01 a      1313     0    53     1    13
  2.3479438146258302E-01 a      1314     0    53     1    14
 -2.5243862715535631E-01 a      1315     0    53     1    15
  2.0177889359059278E-01 a      1316     0    53     1    16
 -6.9977300147909177E-02 a      1317     0    53     1    17
  1.3738486883434686E-01 a      1318     0    53     1    18
 -9.5867028478529945E-02 a      1319     0    53     1    19
 -1.1732639407148839E-02 a      1320     0    53     1    20
 -3.0820074774968835E-04 a      1321     0    53     1    21
 -5.6492501389360378E-02 a      1322     0    53     1    22
 -1.4032367528790513E-01 a      1323     0    53     1    23
  2.8571778912927889E-02 a      1324     0    53     1    24
  1.2154713738972123E-01 a      1325     0    53     1    25
 -2.3397598706991984E-02 a      1326     0    54     1     1
 -8.0269615497978883E-02 a      1327     0    54     1     2
  2.4358150387424671E-02 a      1328     0    54     1     3
 -9.5650066168295619E-02 a      1329     0    54     1     4
  2.6132658966884031E-01 a      1330     0    54     1     5
  8.1706547682419937E-03 a      1331     0    54     1     6
  6.4523570912512629E-01 a      1332     0    54     1     7
 -5.1810793305740607E-02 a      1333     0    54     1     8
  6.5079595669844323E-02 a      1334     0    54     1     9
 -1.8843020744069178E-01 a      1335     0    54     1    10
 -9.3726854226933096E-02 a      1336     0    54     1    11
 -2.3296459260252989E-01 a      1337     0    54     1    12
  6.5699141066735078E-02 a      1338     0    54     1    13
 -1.9489615551154751E-01 a      1339     0    54     1    14
 -1.9575438282895933E-02 a      1340     0    54     1    15
  5.2068663519644821E-02 a      1341     0    54     1    16
  1.3738875372873297E-01 a      1342     0    54     1    17
 -3.4761796404429390E-02 a      1343     0    54     1    18
  1.1252937932632733E-02 a      1344     0    54     1    19
  1.5362644971554229E-01 a      1345     0    54     1    20
 -2.0864129968205164E-02 a      1346     0    54     1    21
 -2.5119677238821952E-01 a      1347     0    54     1    22
 -8.6609746216128922E-02 a      1348     0    54     1    23
  1.4168679169121476E-01 a      1349     0    54     1    24
  1.0787829339585968E-01 a      1350     0    54     1    25
  3.8190296701094362E-02 a      1351     0    55     1     1
  4.4448601093996704E-02 a      1352     0    55     1     2
  2.1577756079647466E-02 a      1353     0    55     1     3
  2.4764993655433408E-02 a      1354     0    55     1     4
 -6.1990674159407060E-02 a      1355     0    55     1     5
  8.6192171130823114E-02 a      1356     0    55     1     6
 -9.9865879239924960E-02 a      1357     0    55     1     7
  1.4373329680538584E-02 a      1358     0    55     1     8
 -6.7672199850327547E-03 a      1359     0    55     1     9
 -5.3197464654524129E-02 a      1360     0    55     1    10
  2.5725755802991052E-01 a      1361     0    55     1    11
  3.0611829414883971E-02 a      1362     0    55     1    12
 -2.0169284964708198E-02 a      1363     0    55     1    13
  1.7027435031700358E-01 a      1364     0    55     1    14
 -3.0915149784038958E-02 a      1365     0    55     1    15
  1.2943627665584725E-01 a      1366     0    55     1    16
  1.3855325528341270E-01 a      1367     0    55     1    17
 -1.6305052055917102E-01 a      1368     0    55     1    18
 -8.5467009014942030E-02 a      1369     0    55     1    19
  1.0671346584983701E-01 a      1370     0    55     1    20
  3.7803338301778878E-02 a      1371     0    55     1    21
  1.1775129933891565E-01 a      1372     0    55     1    22
  9.5790664979951951E-02 a      1373     0    55     1    23
 -4.8804260526569831E-03 a      1374     0    55     1    24
 -9.2816018335256850E-02 a      1375     0    55     1    25
  1.6122972525059853E-01 a      1376     0    56     1     1
 -8.5494311956061372E-02 a      1377     0    56     1     2
  1.2594595826553845E-01 a      1378     0    56     1     3
  1.7905265990003000E-02 a      1379     0    56     1     4
  3.7267468400466831E-02 a      1380     0    56     1     5
 -1.0536846688243290E-01 a      1381     0    56     1     6
  3.5816244377763949E-02 a      1382     0    56     1     7
 -1.0080741381116834E-01 a      1383     0    56     1     8
  1.5728964692417619E-01 a      1384     0    56     1     9
 -1.5470995266892709E-01 a      1385     0    56     1    10
  2.7846016440968957E-01 a      1386     0    56     1    11
 -2.7944150688726965E-01 a      1387     0    56     1    12
  4.1105931830339587E-02 a      1388     0    56     1    13
  8.9182659435089101E-02 a      1389     0    56     1    14
  8.3337654751469453E-02 a      1390     0    56     1    15
  3.9467699600121982E-02 a      1391     0    56     1    16
  1.1872220940960670E-01 a      1392     0    56     1    17
 -2.5063132725539977E-01 a      1393     0    56     1    18
  3.6817549933829664E-02 a      1394     0    56     1    19
  7.9912702968696139E-03 a      1395     0    56     1    20
  1.2067987213352002E-01 a      1396     0    56     1    21
 -3.8456429959316890E-02 a      1397     0    56     1    22
 -1.4983196693927001E-01 a      1398     0    56     1    23
  1.1809594528906280E-01 a      1399     0    56     1    24
 -1.0787223002579566E-01 a      1400     0    56     1    25
  1.1461341169928992E-01 a      1401     0    57     1     1
 -9.3743603879001089E-02 a      1402     0    57     1     2
  3.6707431416308341E-02 a      1403     0    57     1     3
  1.0878389116111942E-01 a      1404     0    57     1     4
 -1.8407849203530502E-01 a      1405     0    57     1     5
  1.4337731467555395E-01 a      1406     0    57     1     6
 -2.6083041648192129E-01 a      1407     0    57     1     7
 -1.3403949990738875E-01 a      1408     0    57     1     8
 -7.5612963410348386E-02 a      1409     0    57     1     9
  1.1803023465012850E-01 a      1410     0    57     1    10
  2.3576861404800137E-01 a      1411     0    57     1    11
  1.0613816453836367E-01 a      1412     0    57     1    12
  2.7331958732434319E-01 a      1413     0    57     1    13
 -5.4668966580245733E-02 a      1414     0    57     1    14
 -2.0743392370241576E-01 a      1415     0    57     1    15
  1.2799344434062862E-01 a      1416     0    57     1    16
 -4.4190909977670507E-02 a      1417     0    57     1    17
  1.5264493736486792E-01 a      1418     0    57     1    18
  5.1403335920079542E-02 a      1419     0    57     1    19
 -2.8211526215833627E-01 a      1420     0    57     1    20
  1.8688493534023909E-02 a      1421     0    57     1    21
  7.5611428395791963E-02 a      1422     0    57     1    22
  3.7092730892260707E-02 a      1423     0    57     1    23
  1.1814353070651365E-01 a      1424     0    57     1    24
  2.4825222560869681E-03 a      1425     0    57     1    25
  2.7977526059636626E-01 a      1426     0    58     1     1
 -4.1903892796843714E-02 a      1427     0    58     1     2
 -1.0902002249504406E-01 a      1428     0    58     1     3
  3.7415353484430758E-02 a      1429     0    58     1     4
  1.0519342087398116E-01 a      1430     0    58     1     5
 -2.8801070552560315E-02 a      1431     0    58     1     6
 -4.1344820651275982E-01 a      1432     0    58     1     7
 -1.1004977572709643E-01 a      1433     0    58     1     8
 -1.3379474561370997E-02 a      1434     0    58     1     9
  6.4508398916465121E-02 a      1435     0    58     1    10
 -6.9590887903602294E-02 a      1436     0    58     1    11
 -2.7906892240599951E-01 a      1437     0    58     1    12
  1.2853132750802767E-02 a      1438     0    58     1    13
 -1.8186028680685318E-01 a      1439     0    58     1    14
  1.3715267166490575E-01 a      1440     0    58     1    15
 -1.1167235490436052E-01 a      1441     0    58     1    16
 -6.7371935761798035E-02 a      1442     0    58     1    17
  8.7967084866193770E-03 a      1443     0    58     1    18
  9.0550764833768116E-02 a      1444     0    58     1    19
  1.2216378867697363E-01 a      1445     0    58     1    20
 -1.2808224893280479E-01 a      1446     0    58     1    21
  1.5149681612074081E-01 a      1447     0    58     1    22
  3.1113667005476239E-02 a      1448     0    58     1    23
  6.4892727476988571E-02 a      1449     0    58     1    24
 -1.4012892576680919E-01 a      1450     0    58     1    25
 -4.1354765651713921E-02 a      1451     0    59     1     1
 -1.4712090519533708E-01 a      1452     0    59     1     2
 -6.2640616335373628E-02 a      1453     0    59     1     3
 -9.5121802061373002E-03 a      1454     0    59     1     4
  8.2645973749216922E-02 a      1455     0    59     1     5
 -2.3872677035530027E-01 a      1456     0    59     1     6
  4.6312138708841891E-02 a      1457     0    59     1     7
  1.6644636952973349E-01 a      1458     0    59     1     8
  2.7045666431664044E-02 a      1459     0    59     1     9
 -4.8592194554919151E-02 a      1460     0    59     1    10
  1.7034843728171478E-01 a      1461     0    59     1    11
 -2.2673964385923470E-01 a      1462     0    59     1    12
 -2.0950604921249108E-01 a      1463     0    59     1    13
  9.4407152445585257E-02 a      1464     0    59     1    14
 -1.5530378980652959E-01 a      1465     0    59     1    15
 -4.3866728148438457E-02 a      1466     0    59     1    16
 -4.5140434820281579E-02 a      1467     0    59     1    17
 -3.0695307054340609E-01 a      1468     0    59     1    18
 -1.8492290295016342E-01 a      1469     0    59     1    19
 -5.5382480814369986E-02 a      1470     0    59     1    20
 -4.3359701592725272E-02 a      1471     0    59     1    21
 -9.4395121614894315E-02 a      1472     0    59     1    22
 -1.7705471750587529E-01 a      1473     0    59     1    23
  1.6511806791611658E-01 a      1474     0    59     1    24
  2.6612989050603753E-01 a      1475     0    59     1    25
 -1.0236149490100817E-01 a      1476     0    60     1     1
  1.2931932566337634E-01 a      1477     0    60     1     2
  4.0993396873522947E-01 a      1478     0    60     1     3
 -1.7366155806626901E-01 a      1479     0    60     1     4
  1.4854066805620653E-01 a      1480     0    60     1     5
  3.9180208746722567E-01 a      1481     0    60     1     6
 -1.8169362928481836E-01 a      1482     0    60     1     7
  1.3322151953526584E-01 a      1483     0    60     1     8
 -3.1069207162136619E-01 a      1484     0    60     1     9
  1.8603112029499111E-01 a      1485     0    60     1    10
  1.3985161036820798E-01 a      1486     0    60     1    11
  5.4421583428403275E-01 a      1487     0    60     1    12
 -4.6824311821443632E-01 a      1488     0    60     1    13
  2.6543855844187825E-02 a      1489     0    60     1    14
 -4.2392597561946072E-01 a      1490     0    60     1    15
  1.7680829723588878E-01 a      1491     0    60     1    16
 -2.9234815201558068E-01 a      1492     0    60     1    17
  7.7651227990717442E-02 a      1493     0    60     1    18
 -4.2428064900814300E-01 a      1494     0    60     1    19
 -1.1028467233456624E-01 a      1495     0    60     1    20
 -4.2880876654577321E-02 a      1496     0    60     1    21
 -2.1091935174825591E-02 a      1497     0    60     1    22
 -3.3883764697413171E-01 a      1498     0    60     1    23
 -8.1775611463060904E-03 a      1499     0    60     1    24
  2.6767465017500564E-01 a      1500     0    60     1    25
  1.3686662787231477E-01 a      1501     0    61     1     1
 -1.6874900181782929E-01 a      1502     0    61     1     2
 -8.4359791329898015E-02 a      1503     0    61     1     3
  8.3258892267321374E-02 a      1504     0    61     1     4
 -2.0076157888506970E-02 a      1505     0    61     1     5
 -4.6037045316454916E-04 a      1506     0    61     1     6
  5.3571423119075035E-01 a      1507     0    61     1     7
  1.6114323529800281E-01 a      1508     0    61     1     8
 -7.5407005936258861E-02 a      1509     0    61     1     9
 -2.2587864819593040E-01 a      1510     0    61     1    10
  2.4837537316902791E-01 a      1511     0    61     1    11
 -5.4139490669694222E-02 a      1512     0    61     1    12
  5.6545694759080438E-02 a      1513     0    61     1    13
 -2.7873642777151843E-03 a      1514     0    61     1    14
 -8.7889320581221494E-02 a      1515     0    61     1    15
  6.5534087768524318E-02 a      1516     0    61     1    16
 -6.7247197208993734E-02 a      1517     0    61     1    17
 -9.4807333613737943E-02 a      1518     0    61     1    18
 -1.5518057675461402E-01 a      1519     0    61     1    19
  2.6729102183693898E-02 a      1520     0    61     1    20
 -9.1373644724664863E-03 a      1521     0    61     1    21
 -8.4487526625976181E-02 a      1522     0    61     1    22
 -7.1972481299081292E-02 a      1523     0    61     1    23
  1.0213499082287597E-01 a      1524     0    61     1    24
  1.1463096149200068E-01 a      1525     0    61     1    25
 -2.0215160104996396E-01 a      1526     0    62     1     1
  1.1158174555123794E-01 a      1527     0    62     1     2
 -4.2242426266299621E-02 a      1528     0    62     1     3
 -2.2739593218008568E-02 a      1529     0    62     1     4
 -1.1737278327857711E-01 a      1530     0    62     1     5
 -1.0061705966294343E-01 a      1531     0    62     1     6
 -3.2317858874153428E-02 a      1532     0    62     1     7
  2.8667837412357754E-02 a      1533     0    62     1     8
 -2.7222702437836677E-01 a      1534     0    62     1     9
 -2.9119071504299546E-02 a      1535     0    62     1    10
  1.5042534799481788E-01 a      1536     0    62     1    11
 -3.5265430950707821E-01 a      1537     0    62     1    12
  7.1152109135943095E-02 a      1538     0    62     1    13
  3.2638283121810052E-02 a      1539     0    62     1    14
 -5.0148925288704529E-02 a      1540     0    62     1    15
  8.4199033352546387E-02 a      1541     0    62     1    16
 -1.2247914190808544E-01 a      1542     0    62     1    17
 -1.5375721693336283E-01 a      1543     0    62     1    18
 -1.7250851415158167E-01 a      1544     0    62     1    19
  5.7246257160082047E-02 a      1545     0    62     1    20
 -6.1547940332268271E-02 a      1546     0    62     1    21
  3.6399446671041377E-02 a      1547     0    62     1    22
 -2.6967549841474890E-02 a      1548     0    62     1    23
 -1.9054588957351090E-01 a      1549     0    62     1    24
 -2.7538846068733920E-02 a      1550     0    62     1    25
  5.0795112089647314E-02 a      1551     0    63     1     1
  6.2587812684239810E-02 a      1552     0    63     1     2
 -6.3356787147747451E-02 a      1553     0    63     1     3
  4.6046822717609022E-02 a      1554     0    63     1     4
  1.9497310041544230E-02 a      1555     0    63     1     5
  8.8927268254473557E-02 a      1556     0    63     1     6
  2.6800081294453909E-02 a      1557     0    63     1     7
  1.4733410492817281E-01 a      1558     0    63     1     8
 -2.7037176996237128E-01 a      1559     0    63     1     9
  5.9643570247796103E-02 a      1560     0    63     1    10
  1.1345175905066751E-01 a      1561     0    63     1    11
  1.7470923152963033E-01 a      1562     0    63     1    12
  1.4561121639410351E-04 a      1563     0    63     1    13
 -1.8073958577992882E-01 a      1564     0    63     1    14
 -1.8670352263775775E-01 a      1565     0    63     1    15
 -1.6071658857672304E-02 a      1566     0    63     1    16
 -5.3370672196739313E-02 a      1567     0    63     1    17
 -7.7306590138653111E-02 a      1568     0    63     1    18
 -3.4750254848502993E-01 a      1569     0    63     1    19
 -1.4691669938979324E-01 a      1570     0    63     1    20
  7.1770706937655207E-02 a      1571     0    63     1    21
 -2.0868987765582309E-01 a      1572     0    63     1    22
 -2.0426354686489012E-01 a      1573     0    63     1    23
 -8.6264236491689385E-03 a      1574     0    63     1    24
  6.3489767450807089E-02 a      1575     0    63     1    25
 -1.2927249800429674E-01 a      1576     0    64     1     1
 -2.5048141859328987E-01 a      1577     0    64     1     2
  1.3280478148080341E-01 a      1578     0    64     1     3
 -1.2368857437532015E-01 a      1579     0    64     1     4
 -1.4388632148193098E-01 a      1580     0    64     1     5
  5.4876220449481240E-02 a      1581     0    64     1     6
  5.8968371355952516E-02 a      1582     0    64     1     7
  4.2834073402419945E-02 a      1583     0    64     1     8
  1.3177805335125223E-01 a      1584     0    64     1     9
 -1.4928269850031772E-01 a      1585     0    64     1    10
