################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7124446792025672E-01 a      1068     0    43     1    18
 -4.5317370120330658E-02 a      1069     0    43     1    19
 -9.8758744971013571E-02 a      1070     0    43     1    20
 -1.3528482610512774E-02 a      1071     0    43     1    21
 -3.4207652273719086E-01 a      1072     0    43     1    22
  2.3960673777992325E-01 a      1073     0    43     1    23
 -1.8722664882272338E-01 a      1074     0    43     1    24
 -7.5077566249523595E-02 a      1075     0    43     1    25
 -2.5137651261777048E-02 a      1076     0    44     1     1
 -2.8221489886967510E-01 a      1077     0    44     1     2
 -1.0068834021897708E-02 a      1078     0    44     1     3
  2.7183592830561176E-01 a      1079     0    44     1     4
  4.0302602465195420E-01 a      1080     0    44     1     5
 -1.0258729051995284E-01 a      1081     0    44     1     6
 -2.5656617915015367E-01 a      1082     0    44     1     7
 -5.1127590166919083E-02 a      1083     0    44     1     8
 -1.9826210899980437E-01 a      1084     0    44     1     9
  9.5678723466743498E-02 a      1085     0    44     1    10
  4.6729738337248267E-01 a      1086     0    44     1    11
 -1.6905149808315373E-01 a      1087     0    44     1    12
 -1.2390359035947361E-01 a      1088     0    44     1    13
 -1.1599948639604878E-01 a      1089     0    44     1    14
 -1.6884831321085311E-01 a      1090     0    44     1    15
  1.8522984348987317E-02 a      1091     0    44     1    16
  1.1646489969233170E-01 a      1092     0    44     1    17
  2.4194752266501644E-02 a      1093     0    44     1    18
 -2.4516131803663585E-01 a      1094     0    44     1    19
  1.5805249113391914E-01 a      1095     0    44     1    20
 -3.2703422010333097E-03 a      1096     0    44     1    21
  1.3713376940027483E-01 a      1097     0    44     1    22
  1.3713376486431045E-01 a      1098     0    44     1    23
  8.8370555050043834E-02 a      1099     0    44     1    24
 -1.2841850407336053E-01 a      1100     0    44     1    25
  7.5894014861545372E-02 a      1101     0    45     1     1
 -1.2276864255538719E-01 a      1102     0    45     1     2
  2.5816495192731986E-01 a      1103     0    45     1     3
  1.5140719126360366E-01 a      1104     0    45     1     4
  1.4895087156906359E-01 a      1105     0    45     1     5
 -1.4978226505618528E-01 a      1106     0    45     1     6
  1.3620652392145471E-01 a      1107     0    45     1     7
  6.6985539851290923E-02 a      1108     0    45     1     8
  1.7733634575460008E-01 a      1109     0    45     1     9
  3.5526278533123590E-01 a      1110     0    45     1    10
  9.1957015656505103E-02 a      1111     0    45     1    11
  7.6304512760146728E-02 a      1112     0    45     1    12
 -1.2589640307766323E-01 a      1113     0    45     1    13
  3.5163089146691219E-04 a      1114     0    45     1    14
  1.3222242476696386E-01 a      1115     0    45     1    15
 -5.2408254871197830E-02 a      1116     0    45     1    16
  4.8750960703584624E-02 a      1117     0    45     1    17
 -9.2483322885913030E-02 a      1118     0    45     1    18
  1.0877573225721084E-01 a      1119     0    45     1    19
 -6.0946265777527979E-02 a      1120     0    45     1    20
  6.3768294620773755E-02 a      1121     0    45     1    21
  5.9001603842408150E-02 a      1122     0    45     1    22
 -8.0909083480325966E-02 a      1123     0    45     1    23
 -1.0205389974906219E-01 a      1124     0    45     1    24
  1.1104280982724157E-02 a      1125     0    45     1    25
  6.2480443803002127E-02 a      1126     0    46     1     1
  3.6879704582846298E-02 a      1127     0    46     1     2
 -2.6821093078338765E-01 a      1128     0    46     1     3
  1.3598537319089340E-01 a      1129     0    46     1     4
  3.2855220104682600E-02 a      1130     0    46     1     5
  2.4260417507101667E-01 a      1131     0    46     1     6
 -1.2866621164804551E-01 a      1132     0    46     1     7
 -1.2020742419234022E-01 a      1133     0    46     1     8
 -2.0201717555675069E-01 a      1134     0    46     1     9
  2.9869443052309097E-02 a      1135     0    46     1    10
  2.1623694636665347E-01 a      1136     0    46     1    11
 -4.8998699878561390E-02 a      1137     0    46     1    12
  1.1625788795139131E-02 a      1138     0    46     1    13
  4.8381615608498615E-02 a      1139     0    46     1    14
 -4.8594650210844276E-02 a      1140     0    46     1    15
 -1.1498825086487691E-01 a      1141     0    46     1    16
  8.1478950527650567E-03 a      1142     0    46     1    17
 -7.2581311419681091E-02 a      1143     0    46     1    18
  1.2465334132093173E-01 a      1144     0    46     1    19
  2.0600445536484574E-01 a      1145     0    46     1    20
  6.7709271067924084E-02 a      1146     0    46     1    21
 -9.6242421397174288E-02 a      1147     0    46     1    22
  1.0666578643392889E-01 a      1148     0    46     1    23
  1.1881237276226357E-01 a      1149     0    46     1    24
  3.3291751043182255E-01 a      1150     0    46     1    25
  3.2208173380361152E-02 a      1151     0    47     1     1
 -3.5539828902044257E-01 a      1152     0    47     1     2
  4.5242206501900049E-02 a      1153     0    47     1     3
  6.1489149718663351E-02 a      1154     0    47     1     4
 -1.7379606244112408E-01 a      1155     0    47     1     5
  3.1322584286861910E-02 a      1156     0    47     1     6
  8.0424143383263785E-02 a      1157     0    47     1     7
  2.5060864461832938E-01 a      1158     0    47     1     8
  1.7559844886161396E-01 a      1159     0    47     1     9
 -5.2539719836930010E-01 a      1160     0    47     1    10
 -6.8958202223292459E-04 a      1161     0    47     1    11
  5.6302064701134386E-02 a      1162     0    47     1    12
 -9.5784485790618476E-02 a      1163     0    47     1    13
  7.3175815388296872E-02 a      1164     0    47     1    14
 -2.3373756980295582E-01 a      1165     0    47     1    15
  1.8080252342119560E-01 a      1166     0    47     1    16
 -2.1834953896836673E-01 a      1167     0    47     1    17
  1.0809712695585065E-01 a      1168     0    47     1    18
 -2.5490875008489733E-01 a      1169     0    47     1    19
  7.7255260034568368E-02 a      1170     0    47     1    20
  2.7556374094493633E-02 a      1171     0    47     1    21
  1.1918841788627425E-01 a      1172     0    47     1    22
  1.9301943943467362E-01 a      1173     0    47     1    23
 -4.9884541259484765E-02 a      1174     0    47     1    24
  7.3770015579284517E-02 a      1175     0    47     1    25
 -4.1701644119468551E-01 a      1176     0    48     1     1
  1.2563568562519872E-02 a      1177     0    48     1     2
  2.2105341598473599E-01 a      1178     0    48     1     3
 -9.8823277267355542E-02 a      1179     0    48     1     4
 -2.0232784919738546E-02 a      1180     0    48     1     5
  1.5074594863438553E-01 a      1181     0    48     1     6
  3.3680382108100315E-01 a      1182     0    48     1     7
 -9.7814595497972182E-02 a      1183     0    48     1     8
 -1.5888697572983479E-01 a      1184     0    48     1     9
  7.7089536790491062E-02 a      1185     0    48     1    10
  1.1011406174128970E-01 a      1186     0    48     1    11
 -1.9976741546341592E-01 a      1187     0    48     1    12
  6.7985493929950208E-02 a      1188     0    48     1    13
  8.3973429002900946E-02 a      1189     0    48     1    14
 -3.5090427815523140E-01 a      1190     0    48     1    15
 -1.1082115330079081E-01 a      1191     0    48     1    16
  1.4614030900524089E-01 a      1192     0    48     1    17
  1.1850689420148275E-01 a      1193     0    48     1    18
  2.0960136549397318E-01 a      1194     0    48     1    19
 -7.8036671275746372E-02 a      1195     0    48     1    20
 -2.6898501805069425E-01 a      1196     0    48     1    21
 -9.8947678812207535E-02 a      1197     0    48     1    22
  2.5514943898571929E-01 a      1198     0    48     1    23
 -1.0729229572543365E-01 a      1199     0    48     1    24
 -4.9854234368582682E-02 a      1200     0    48     1    25
 -1.3160824363099372E-01 a      1201     0    49     1     1
  1.5317778988037400E-01 a      1202     0    49     1     2
 -9.2139303422638617E-03 a      1203     0    49     1     3
 -9.2348671583159358E-03 a      1204     0    49     1     4
 -1.5053690777035666E-01 a      1205     0    49     1     5
 -1.5103086062518162E-01 a      1206     0    49     1     6
 -3.3044816720963099E-01 a      1207     0    49     1     7
  1.4072770891172534E-01 a      1208     0    49     1     8
  5.0969782057564772E-01 a      1209     0    49     1     9
 -1.4328446333337500E-02 a      1210     0    49     1    10
 -5.7596328595107896E-02 a      1211     0    49     1    11
 -2.7770614882840422E-01 a      1212     0    49     1    12
  3.1297093479645371E-01 a      1213     0    49     1    13
 -5.8779285070500689E-02 a      1214     0    49     1    14
 -2.8361513227577634E-01 a      1215     0    49     1    15
  2.8148753548152806E-02 a      1216     0    49     1    16
 -6.7454417526160007E-02 a      1217     0    49     1    17
 -7.0875854411767303E-02 a      1218     0    49     1    18
  1.3193413938235235E-01 a      1219     0    49     1    19
  5.6076296273876551E-02 a      1220     0    49     1    20
 -2.7822583494094677E-01 a      1221     0    49     1    21
 -9.3263060404068496E-02 a      1222     0    49     1    22
 -8.4485629045291166E-02 a      1223     0    49     1    23
 -2.1510556573755660E-01 a      1224     0    49     1    24
 -1.9687843315136971E-01 a      1225     0    49     1    25
  1.6880338251583615E-01 a      1226     0    50     1     1
 -5.3196848954180330E-02 a      1227     0    50     1     2
 -4.1948631088844800E-02 a      1228     0    50     1     3
  1.4436043381469782E-01 a      1229     0    50     1     4
  1.2905245938565002E-01 a      1230     0    50     1     5
  1.0085135818790865E-01 a      1231     0    50     1     6
 -1.7026926916174265E-01 a      1232     0    50     1     7
 -7.1778719878789296E-02 a      1233     0    50     1     8
 -6.4132811729572997E-02 a      1234     0    50     1     9
  1.0712991353212366E-01 a      1235     0    50     1    10
 -1.2407860888259786E-01 a      1236     0    50     1    11
 -1.2237394932998318E-01 a      1237     0    50     1    12
 -1.7788759694442802E-01 a      1238     0    50     1    13
 -3.1586371302587936E-02 a      1239     0    50     1    14
  3.8238423761764825E-02 a      1240     0    50     1    15
  4.7855783346235019E-02 a      1241     0    50     1    16
 -1.3687053181945250E-01 a      1242     0    50     1    17
 -1.5801797154496280E-01 a      1243     0    50     1    18
 -1.0697875291674304E-01 a      1244     0    50     1    19
 -8.6196420584989067E-02 a      1245     0    50     1    20
  3.6748506150585941E-01 a      1246     0    50     1    21
  8.1795571988526689E-02 a      1247     0    50     1    22
 -9.1586780067715191E-03 a      1248     0    50     1    23
 -6.8729104578849814E-02 a      1249     0    50     1    24
  1.8333824196132852E-02 a      1250     0    50     1    25
  7.3607227140232045E-02 a      1251     0    51     1     1
  3.2101430495499789E-01 a      1252     0    51     1     2
  2.7862307842299727E-01 a      1253     0    51     1     3
 -3.2505282737439195E-01 a      1254     0    51     1     4
  3.5514538150632374E-01 a      1255     0    51     1     5
  6.3243251143742699E-02 a      1256     0    51     1     6
  2.0334335771181022E-01 a      1257     0    51     1     7
  3.3662790195936959E-02 a      1258     0    51     1     8
  2.3225870420856481E-01 a      1259     0    51     1     9
  3.6632474708182010E-03 a      1260     0    51     1    10
 -1.2939271430360261E-01 a      1261     0    51     1    11
  1.1553162522880629E-01 a      1262     0    51     1    12
  1.9930874863194065E-01 a      1263     0    51     1    13
 -1.5905945871186961E-01 a      1264     0    51     1    14
 -3.7696407328544634E-01 a      1265     0    51     1    15
  2.0793815860930884E-01 a      1266     0    51     1    16
  1.2117958234779186E-04 a      1267     0    51     1    17
 -3.2999314123052387E-01 a      1268     0    51     1    18
 -1.9332919368790660E-01 a      1269     0    51     1    19
  2.2147294475515203E-01 a      1270     0    51     1    20
 -9.5150539136713452E-02 a      1271     0    51     1    21
 -2.3483357805470128E-02 a      1272     0    51     1    22
  6.4851378141162711E-03 a      1273     0    51     1    23
  4.9170785669777693E-02 a      1274     0    51     1    24
  9.3166180453758837E-02 a      1275     0    51     1    25
  7.3853043005789987E-02 a      1276     0    52     1     1
 -1.0843458012540308E-01 a      1277     0    52     1     2
 -5.7103456842281908E-02 a      1278     0    52     1     3
  3.6428002652706737E-01 a      1279     0    52     1     4
 -2.6741575577633608E-02 a      1280     0    52     1     5
  2.0164157811416367E-01 a      1281     0    52     1     6
  2.7186589828412305E-01 a      1282     0    52     1     7
 -5.2843315032119094E-02 a      1283     0    52     1     8
  1.5611680665256278E-01 a      1284     0    52     1     9
 -2.0386819172927101E-01 a      1285     0    52     1    10
 -5.7490953863446733E-03 a      1286     0    52     1    11
 -3.0068401633175118E-01 a      1287     0    52     1    12
  1.6042065836886329E-01 a      1288     0    52     1    13
  3.3250396203563558E-03 a      1289     0    52     1    14
  5.7296869913625259E-02 a      1290     0    52     1    15
  5.5154158800917626E-03 a      1291     0    52     1    16
 -3.8081222913822821E-01 a      1292     0    52     1    17
 -4.5757086928565234E-02 a      1293     0    52     1    18
 -2.4748038881500765E-02 a      1294     0    52     1    19
 -1.9929029791543401E-01 a      1295     0    52     1    20
  3.0531063545769643E-01 a      1296     0    52     1    21
  1.1495714347696977E-01 a      1297     0    52     1    22
 -1.3461770134719775E-03 a      1298     0    52     1    23
 -8.3911588756378885E-02 a      1299     0    52     1    24
  3.7045422895754382E-01 a      1300     0    52     1    25
 -9.1986893901823658E-02 a      1301     0    53     1     1
  9.2091938281960078E-02 a      1302     0    53     1     2
  1.5004396920126298E-01 a      1303     0    53     1     3
  2.9044365199195549E-01 a      1304     0    53     1     4
  1.7452283212730585E-01 a      1305     0    53     1     5
 -9.1693441254636340E-02 a      1306     0    53     1     6
 -1.2252613819581958E-01 a      1307     0    53     1     7
 -8.1770952839079855E-02 a      1308     0    53     1     8
  4.5754412408031152E-02 a      1309     0    53     1     9
  2.5173249254925600E-01 a      1310     0    53     1    10
  8.3470213425306222E-02 a      1311     0    53     1    11
 -3.7218232698807235E-01 a      1312     0    53     1    12
 -7.6594634415674115E-02 a      1313     0    53     1    13
  3.1554965756808129E-01 a      1314     0    53     1    14
 -1.8906040692958807E-02 a      1315     0    53     1    15
 -6.0811002556526006E-01 a      1316     0    53     1    16
  1.5882461340315041E-01 a      1317     0    53     1    17
  1.1517444556615124E-01 a      1318     0    53     1    18
  2.1025028306978025E-01 a      1319     0    53     1    19
  2.6419547342740557E-01 a      1320     0    53     1    20
 -2.9577890462010065E-01 a      1321     0    53     1    21
 -5.9450698705355076E-01 a      1322     0    53     1    22
  3.7732567447900578E-01 a      1323     0    53     1    23
 -3.3558034947502431E-02 a      1324     0    53     1    24
 -7.3599653042732444E-02 a      1325     0    53     1    25
 -2.0208506510225023E-02 a      1326     0    54     1     1
  1.8732265615659502E-01 a      1327     0    54     1     2
  6.7267306821079786E-02 a      1328     0    54     1     3
 -3.6612871841347691E-02 a      1329     0    54     1     4
 -5.4466519159411197E-02 a      1330     0    54     1     5
 -1.3551102115759889E-01 a      1331     0    54     1     6
  1.0216756136018208E-01 a      1332     0    54     1     7
 -2.3300532210885717E-02 a      1333     0    54     1     8
  1.8779952565820340E-01 a      1334     0    54     1     9
  1.0742929626665564E-01 a      1335     0    54     1    10
 -1.4819986257648984E-01 a      1336     0    54     1    11
  2.0004290397426511E-01 a      1337     0    54     1    12
 -4.8133620948323283E-02 a      1338     0    54     1    13
 -1.5735182469870310E-01 a      1339     0    54     1    14
  1.6797917704000809E-01 a      1340     0    54     1    15
 -1.6896842419020766E-01 a      1341     0    54     1    16
 -5.8648445189099625E-02 a      1342     0    54     1    17
  6.0498150460347726E-02 a      1343     0    54     1    18
 -7.2646952239088472E-02 a      1344     0    54     1    19
 -1.6472104034145965E-01 a      1345     0    54     1    20
 -4.0849360455012673E-01 a      1346     0    54     1    21
 -7.7206730197563370E-02 a      1347     0    54     1    22
 -1.2899714461813711E-01 a      1348     0    54     1    23
  2.3760810250075404E-01 a      1349     0    54     1    24
 -3.3873227002513823E-01 a      1350     0    54     1    25
  2.6726608635001856E-02 a      1351     0    55     1     1
  2.5910095149123936E-02 a      1352     0    55     1     2
 -1.6100374114895809E-02 a      1353     0    55     1     3
  2.0443380308471215E-01 a      1354     0    55     1     4
  1.0959932945550205E-01 a      1355     0    55     1     5
  9.0956261752891968E-02 a      1356     0    55     1     6
 -6.9100339439432223E-02 a      1357     0    55     1     7
  2.6310495347329332E-01 a      1358     0    55     1     8
  1.5386635056044948E-01 a      1359     0    55     1     9
  1.4158293169557634E-01 a      1360     0    55     1    10
  1.5304291229823519E-01 a      1361     0    55     1    11
 -3.8555237549471844E-01 a      1362     0    55     1    12
  3.1399471630623410E-01 a      1363     0    55     1    13
  1.0954879271985714E-01 a      1364     0    55     1    14
 -9.1825477459943211E-02 a      1365     0    55     1    15
  3.8071039842550225E-02 a      1366     0    55     1    16
  2.5507266569306210E-02 a      1367     0    55     1    17
 -4.9072837482728761E-02 a      1368     0    55     1    18
 -2.7236903166759985E-01 a      1369     0    55     1    19
 -1.8041232504366952E-01 a      1370     0    55     1    20
 -2.0097511911193557E-02 a      1371     0    55     1    21
  1.4533830001307221E-01 a      1372     0    55     1    22
  7.3772200089851206E-02 a      1373     0    55     1    23
 -5.6649178472050692E-02 a      1374     0    55     1    24
 -1.1987053089349033E-01 a      1375     0    55     1    25
 -1.3322283684712552E-01 a      1376     0    56     1     1
  8.5868527905186287E-02 a      1377     0    56     1     2
  1.0371250193670971E-01 a      1378     0    56     1     3
 -1.3901108238741053E-01 a      1379     0    56     1     4
 -1.6519241806012824E-01 a      1380     0    56     1     5
  2.1342263255944810E-01 a      1381     0    56     1     6
  9.1874260270384298E-02 a      1382     0    56     1     7
 -4.8175004768027008E-01 a      1383     0    56     1     8
 -3.2696536840562457E-01 a      1384     0    56     1     9
 -1.9576525262076314E-01 a      1385     0    56     1    10
  3.2361480851431584E-01 a      1386     0    56     1    11
  3.1091967965533962E-01 a      1387     0    56     1    12
 -1.1892455329400026E-01 a      1388     0    56     1    13
  1.8377434808217874E-01 a      1389     0    56     1    14
  1.2858778851235106E-01 a      1390     0    56     1    15
 -3.3539306631808868E-01 a      1391     0    56     1    16
  1.0736475602097786E-01 a      1392     0    56     1    17
  7.9816117939695980E-02 a      1393     0    56     1    18
 -6.1946358166409816E-02 a      1394     0    56     1    19
 -4.1945308857837524E-02 a      1395     0    56     1    20
 -3.9069491495451664E-01 a      1396     0    56     1    21
  4.2859037255093192E-02 a      1397     0    56     1    22
 -3.1686868866956225E-01 a      1398     0    56     1    23
  1.4603086044414770E-01 a      1399     0    56     1    24
  1.5348367219510492E-01 a      1400     0    56     1    25
 -2.7587769203288115E-01 a      1401     0    57     1     1
 -9.2410145172901637E-02 a      1402     0    57     1     2
  1.7312243094244215E-01 a      1403     0    57     1     3
 -1.7565797564964183E-01 a      1404     0    57     1     4
 -3.5699482243070235E-01 a      1405     0    57     1     5
 -8.6415093362885900E-02 a      1406     0    57     1     6
 -1.2172437699882677E-01 a      1407     0    57     1     7
 -8.3216034235345737E-02 a      1408     0    57     1     8
  2.1046471770491237E-01 a      1409     0    57     1     9
 -9.7557091588447289E-02 a      1410     0    57     1    10
 -4.1437794409390988E-01 a      1411     0    57     1    11
 -6.3590413718551869E-02 a      1412     0    57     1    12
  1.2369761327494743E-02 a      1413     0    57     1    13
  1.2269887879561989E-01 a      1414     0    57     1    14
 -2.0676937497027598E-01 a      1415     0    57     1    15
 -2.8616287166114883E-02 a      1416     0    57     1    16
  3.3891643964448000E-02 a      1417     0    57     1    17
 -2.7681423361885511E-02 a      1418     0    57     1    18
  1.2307609755824591E-02 a      1419     0    57     1    19
 -8.3003981657958373E-02 a      1420     0    57     1    20
  1.3602137639611184E-01 a      1421     0    57     1    21
  1.3224679950108154E-01 a      1422     0    57     1    22
 -2.1582200474551377E-01 a      1423     0    57     1    23
 -1.7430308559291821E-01 a      1424     0    57     1    24
  1.2485452780660671E-02 a      1425     0    57     1    25
  1.2530023415398872E-01 a      1426     0    58     1     1
 -7.6919870366617543E-02 a      1427     0    58     1     2
  7.0351672819594605E-02 a      1428     0    58     1     3
 -1.0474243652117569E-01 a      1429     0    58     1     4
  3.0203509772260818E-02 a      1430     0    58     1     5
  2.2128288964192482E-02 a      1431     0    58     1     6
  1.3760058197627731E-01 a      1432     0    58     1     7
  2.0296514507549249E-01 a      1433     0    58     1     8
  2.5161384916409751E-01 a      1434     0    58     1     9
  2.8501518218721905E-02 a      1435     0    58     1    10
 -2.9076994553137508E-01 a      1436     0    58     1    11
  8.1031207935684316E-02 a      1437     0    58     1    12
  6.1352067095353402E-02 a      1438     0    58     1    13
  1.5843064796854392E-02 a      1439     0    58     1    14
 -1.0014036503852008E-01 a      1440     0    58     1    15
  1.1585279297050173E-01 a      1441     0    58     1    16
  5.3962407437240650E-02 a      1442     0    58     1    17
  2.6480588553798079E-01 a      1443     0    58     1    18
  1.4997867787661270E-01 a      1444     0    58     1    19
  3.3317795438006975E-01 a      1445     0    58     1    20
  1.6761766794804209E-01 a      1446     0    58     1    21
  1.0435676395803062E-02 a      1447     0    58     1    22
 -2.1466830475070073E-01 a      1448     0    58     1    23
  2.5064809490896827E-02 a      1449     0    58     1    24
  1.9622007724647620E-02 a      1450     0    58     1    25
  1.3717902286837219E-01 a      1451     0    59     1     1
 -5.5145255124184840E-02 a      1452     0    59     1     2
 -4.2508158322421254E-02 a      1453     0    59     1     3
  1.1684712841101962E-01 a      1454     0    59     1     4
  6.9319250152409986E-02 a      1455     0    59     1     5
 -1.9801231977698044E-01 a      1456     0    59     1     6
 -2.3876753901071554E-01 a      1457     0    59     1     7
 -2.1353953924510638E-01 a      1458     0    59     1     8
 -6.5739434834880719E-02 a      1459     0    59     1     9
  2.9384362453061919E-01 a      1460     0    59     1    10
  4.8857006806562614E-01 a      1461     0    59     1    11
 -2.3567391716362732E-01 a      1462     0    59     1    12
  2.2877418150143478E-02 a      1463     0    59     1    13
 -3.1059015908077033E-02 a      1464     0    59     1    14
 -1.7984970332471106E-01 a      1465     0    59     1    15
 -1.4804090856528912E-01 a      1466     0    59     1    16
  3.3845418539460020E-02 a      1467     0    59     1    17
  2.6042401676034683E-02 a      1468     0    59     1    18
  2.2734459618185332E-01 a      1469     0    59     1    19
  5.1019124972600742E-02 a      1470     0    59     1    20
  5.5210575249461313E-01 a      1471     0    59     1    21
  2.6179953079253032E-01 a      1472     0    59     1    22
  1.4771296969662623E-01 a      1473     0    59     1    23
  8.6151063494618790E-02 a      1474     0    59     1    24
 -3.5342678532939648E-01 a      1475     0    59     1    25
  1.1795933597885305E-01 a      1476     0    60     1     1
  7.7780756287145328E-02 a      1477     0    60     1     2
  1.6914167325208471E-01 a      1478     0    60     1     3
  9.5578499439049891E-02 a      1479     0    60     1     4
  6.2181652003917835E-02 a      1480     0    60     1     5
 -3.2563993067354940E-02 a      1481     0    60     1     6
  1.0905636912984855E-01 a      1482     0    60     1     7
 -8.7781353776927879E-03 a      1483     0    60     1     8
  2.7613193193013819E-01 a      1484     0    60     1     9
 -1.9812141306414310E-01 a      1485     0    60     1    10
  3.7912179107748628E-01 a      1486     0    60     1    11
 -6.0281048495934693E-02 a      1487     0    60     1    12
 -1.1712565667682684E-01 a      1488     0    60     1    13
 -7.7792446446335123E-02 a      1489     0    60     1    14
 -1.8482342001033789E-01 a      1490     0    60     1    15
  7.5921763408805354E-02 a      1491     0    60     1    16
 -3.6412427999467770E-02 a      1492     0    60     1    17
  5.1130889158096191E-03 a      1493     0    60     1    18
 -1.6886347454718884E-01 a      1494     0    60     1    19
  2.2453064068423345E-01 a      1495     0    60     1    20
 -2.0352630499529831E-02 a      1496     0    60     1    21
  3.7641251812410920E-01 a      1497     0    60     1    22
  1.4756575907985389E-01 a      1498     0    60     1    23
 -9.4150364451600476E-03 a      1499     0    60     1    24
  7.4248104526737732E-02 a      1500     0    60     1    25
  6.6624984421770686E-02 a      1501     0    61     1     1
  8.7359013323657336E-02 a      1502     0    61     1     2
 -7.4247688120208759E-03 a      1503     0    61     1     3
  1.1102888697940545E-01 a      1504     0    61     1     4
  5.5822821909618896E-02 a      1505     0    61     1     5
 -6.4302661726194602E-02 a      1506     0    61     1     6
  8.1600023868206167E-02 a      1507     0    61     1     7
  3.0815055720032497E-01 a      1508     0    61     1     8
 -2.4915796264058773E-01 a      1509     0    61     1     9
 -1.0864472522301377E-01 a      1510     0    61     1    10
  1.8950722526548547E-01 a      1511     0    61     1    11
 -1.0011308068654817E-01 a      1512     0    61     1    12
  6.2314211431869167E-02 a      1513     0    61     1    13
 -5.4007528884445641E-02 a      1514     0    61     1    14
  1.3061198442890073E-01 a      1515     0    61     1    15
  2.8860404496198749E-01 a      1516     0    61     1    16
 -2.6247025361881277E-01 a      1517     0    61     1    17
 -2.1522368065939274E-01 a      1518     0    61     1    18
 -8.1898120953811368E-02 a      1519     0    61     1    19
 -2.1235695908480234E-01 a      1520     0    61     1    20
  2.0953299779598564E-01 a      1521     0    61     1    21
 -9.1407110599112090E-03 a      1522     0    61     1    22
  3.3423445899322118E-01 a      1523     0    61     1    23
 -2.1395614750224468E-01 a      1524     0    61     1    24
 -2.0441944005168530E-01 a      1525     0    61     1    25
 -1.7376608354327114E-01 a      1526     0    62     1     1
  3.5496885779396602E-02 a      1527     0    62     1     2
  5.1222410517110795E-02 a      1528     0    62     1     3
 -2.6106355881084752E-02 a      1529     0    62     1     4
 -5.1297458630324810E-01 a      1530     0    62     1     5
 -2.3398593880082857E-01 a      1531     0    62     1     6
 -2.8306804294003879E-01 a      1532     0    62     1     7
  1.8944789884696059E-01 a      1533     0    62     1     8
 -3.1020571778407491E-01 a      1534     0    62     1     9
 -1.9554434900297343E-01 a      1535     0    62     1    10
 -1.8583330928283116E-02 a      1536     0    62     1    11
 -8.1998328606403201E-02 a      1537     0    62     1    12
  9.1253155486409790E-02 a      1538     0    62     1    13
 -6.7115446417158525E-02 a      1539     0    62     1    14
  1.6210396036196278E-01 a      1540     0    62     1    15
 -2.2127743883157906E-02 a      1541     0    62     1    16
 -1.2130022317378270E-01 a      1542     0    62     1    17
  2.2110868966220112E-01 a      1543     0    62     1    18
 -1.8394029325622996E-01 a      1544     0    62     1    19
  9.2210002383729638E-03 a      1545     0    62     1    20
 -1.4708555178474317E-01 a      1546     0    62     1    21
 -2.8281408365663135E-01 a      1547     0    62     1    22
 -6.6201019696461569E-02 a      1548     0    62     1    23
 -8.4071158892945849E-02 a      1549     0    62     1    24
 -1.6016751833985757E-01 a      1550     0    62     1    25
  1.2184477230234629E-01 a      1551     0    63     1     1
 -1.1368396142373247E-01 a      1552     0    63     1     2
  1.0221537859199017E-01 a      1553     0    63     1     3
  9.5983390253957565E-02 a      1554     0    63     1     4
 -1.2207955487019066E-01 a      1555     0    63     1     5
  1.9003958264309687E-02 a      1556     0    63     1     6
  1.2770455813762387E-03 a      1557     0    63     1     7
 -4.8160707238711541E-02 a      1558     0    63     1     8
 -8.3208861010981225E-02 a      1559     0    63     1     9
  3.0331154299424949E-02 a      1560     0    63     1    10
  2.3172086922490795E-01 a      1561     0    63     1    11
 -2.5427746428727027E-01 a      1562     0    63     1    12
  2.1610785561847499E-02 a      1563     0    63     1    13
  4.8871718576568607E-02 a      1564     0    63     1    14
 -2.5623233680294909E-02 a      1565     0    63     1    15
 -6.7488610490859385E-02 a      1566     0    63     1    16
 -2.9174463719298702E-02 a      1567     0    63     1    17
  2.5450585151781387E-02 a      1568     0    63     1    18
 -7.1183039419156291E-03 a      1569     0    63     1    19
  1.5316189538982394E-01 a      1570     0    63     1    20
 -2.9011625710438117E-02 a      1571     0    63     1    21
 -6.6629176206061402E-02 a      1572     0    63     1    22
  2.4831045896550569E-01 a      1573     0    63     1    23
  1.6944315609979155E-01 a      1574     0    63     1    24
  2.8872420123523979E-02 a      1575     0    63     1    25
 -6.8533287415724550E-02 a      1576     0    64     1     1
  2.7335107384157287E-02 a      1577     0    64     1     2
 -8.5708089561841616E-02 a      1578     0    64     1     3
  1.3912412665760605E-02 a      1579     0    64     1     4
  2.3243955480855280E-01 a      1580     0    64     1     5
 -6.7489303843638665E-03 a      1581     0    64     1     6
  4.2947691271717617E-02 a      1582     0    64     1     7
  1.4612205322692853E-01 a      1583     0    64     1     8
  1.0256156251458513E-01 a      1584     0    64     1     9
 -4.7065593386412988E-02 a      1585     0    64     1    10
 -2.3545530555203701E-02 a      1586     0    64     1    11
