################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0603518107993713E-01 a      1067     0    43     1    17
  3.6469734403654364E-02 a      1068     0    43     1    18
  2.0719343380128022E-01 a      1069     0    43     1    19
 -4.4678234535403455E-02 a      1070     0    43     1    20
  7.2215814753507412E-02 a      1071     0    43     1    21
  2.6412361054544704E-02 a      1072     0    43     1    22
 -4.1333587918843319E-02 a      1073     0    43     1    23
 -3.2688193101255547E-01 a      1074     0    43     1    24
  1.1656950280179568E-01 a      1075     0    43     1    25
 -1.0224283092120778E-01 a      1076     0    44     1     1
 -1.0923880015717434E-01 a      1077     0    44     1     2
 -6.2932126191880711E-02 a      1078     0    44     1     3
 -4.6042358915669096E-03 a      1079     0    44     1     4
  1.1101952393804934E-01 a      1080     0    44     1     5
  1.9104905391304169E-01 a      1081     0    44     1     6
  2.7616369759487069E-02 a      1082     0    44     1     7
 -1.9108578859124567E-01 a      1083     0    44     1     8
 -2.3029156060267515E-02 a      1084     0    44     1     9
  1.0869043311130736E-02 a      1085     0    44     1    10
  1.5075434844730246E-01 a      1086     0    44     1    11
 -1.4076239408612506E-01 a      1087     0    44     1    12
  2.2217044140112191E-02 a      1088     0    44     1    13
  4.2323308715954588E-01 a      1089     0    44     1    14
  2.2448084699427914E-01 a      1090     0    44     1    15
  1.1142687934119712E-01 a      1091     0    44     1    16
 -9.8034854743399583E-02 a      1092     0    44     1    17
  3.4023622110797219E-01 a      1093     0    44     1    18
  2.3200717086339226E-01 a      1094     0    44     1    19
  2.7457544240884851E-01 a      1095     0    44     1    20
  1.6249521615854967E-02 a      1096     0    44     1    21
 -6.4318798486252160E-02 a      1097     0    44     1    22
  1.2722056973024037E-01 a      1098     0    44     1    23
 -4.2113739416794577E-01 a      1099     0    44     1    24
  1.0544442432645905E-01 a      1100     0    44     1    25
 -2.8606611953448574E-02 a      1101     0    45     1     1
  2.6013560987536505E-01 a      1102     0    45     1     2
 -3.4484136508497060E-01 a      1103     0    45     1     3
 -3.1692360281161475E-01 a      1104     0    45     1     4
  1.7583543539862072E-02 a      1105     0    45     1     5
 -1.7194870744763399E-01 a      1106     0    45     1     6
 -1.8474348488475106E-01 a      1107     0    45     1     7
 -1.5916650030057147E-01 a      1108     0    45     1     8
  1.9007023506170473E-01 a      1109     0    45     1     9
  4.9698240720812820E-01 a      1110     0    45     1    10
  3.0014567357978217E-01 a      1111     0    45     1    11
 -9.6255319778857634E-03 a      1112     0    45     1    12
 -1.5311377283301433E-01 a      1113     0    45     1    13
 -2.6809932500686517E-01 a      1114     0    45     1    14
 -8.3841185499116802E-02 a      1115     0    45     1    15
  2.1947376029694007E-01 a      1116     0    45     1    16
 -1.1149794983251356E-01 a      1117     0    45     1    17
  1.2338158794994959E-01 a      1118     0    45     1    18
 -3.5161718718891899E-01 a      1119     0    45     1    19
  1.5471181362605982E-01 a      1120     0    45     1    20
 -1.3329307971545298E-01 a      1121     0    45     1    21
 -6.8449062348483330E-02 a      1122     0    45     1    22
 -1.9725469130453535E-01 a      1123     0    45     1    23
  1.4515090094872257E-01 a      1124     0    45     1    24
 -3.2009099532299273E-02 a      1125     0    45     1    25
 -2.0751438115787967E-02 a      1126     0    46     1     1
  1.2748399109971661E-01 a      1127     0    46     1     2
  1.7538015456792344E-02 a      1128     0    46     1     3
  9.7624683154811043E-02 a      1129     0    46     1     4
  6.1425376548794416E-02 a      1130     0    46     1     5
 -1.5454476307237230E-02 a      1131     0    46     1     6
  1.3897122370753803E-01 a      1132     0    46     1     7
  3.6895678303367724E-01 a      1133     0    46     1     8
 -2.5050156146156727E-01 a      1134     0    46     1     9
  2.0006686355777282E-02 a      1135     0    46     1    10
 -1.5655000726706475E-02 a      1136     0    46     1    11
 -2.5836894907221648E-02 a      1137     0    46     1    12
  1.4524852500727234E-01 a      1138     0    46     1    13
  7.6318363205697751E-02 a      1139     0    46     1    14
  1.6547981366918640E-01 a      1140     0    46     1    15
 -8.7161577701354589E-02 a      1141     0    46     1    16
  2.7300918789540696E-01 a      1142     0    46     1    17
 -4.1845422449829572E-01 a      1143     0    46     1    18
 -1.7884486305147335E-01 a      1144     0    46     1    19
  2.3179956471190057E-02 a      1145     0    46     1    20
 -1.6717319851561441E-01 a      1146     0    46     1    21
 -1.7627732435837973E-01 a      1147     0    46     1    22
 -4.2502228045721929E-02 a      1148     0    46     1    23
 -8.5762121343856107E-02 a      1149     0    46     1    24
  2.2365255524873859E-01 a      1150     0    46     1    25
 -1.7179458950696586E-01 a      1151     0    47     1     1
 -1.4181078487759560E-01 a      1152     0    47     1     2
  1.7622064779373392E-01 a      1153     0    47     1     3
 -2.9361747134104565E-01 a      1154     0    47     1     4
  3.5733092570386732E-01 a      1155     0    47     1     5
 -2.5990770529675511E-01 a      1156     0    47     1     6
  1.0783122120966858E-01 a      1157     0    47     1     7
  1.8739482051736317E-01 a      1158     0    47     1     8
  6.9576763033944208E-02 a      1159     0    47     1     9
 -1.1448434576615533E-02 a      1160     0    47     1    10
 -5.3656724690440782E-01 a      1161     0    47     1    11
 -4.5505822141706800E-02 a      1162     0    47     1    12
  7.4936911583565982E-02 a      1163     0    47     1    13
 -2.2303495732080325E-01 a      1164     0    47     1    14
 -2.3780667493207569E-01 a      1165     0    47     1    15
  1.4332511212717294E-01 a      1166     0    47     1    16
  9.6394107520838351E-02 a      1167     0    47     1    17
  1.1895767567739131E-01 a      1168     0    47     1    18
  3.2117855818385253E-03 a      1169     0    47     1    19
 -1.6003690888380448E-01 a      1170     0    47     1    20
 -2.2186004624912187E-02 a      1171     0    47     1    21
 -2.2791737606853912E-01 a      1172     0    47     1    22
  1.1693106598258961E-01 a      1173     0    47     1    23
  3.0027609910827502E-01 a      1174     0    47     1    24
  2.1584604718911091E-01 a      1175     0    47     1    25
 -1.6661382340216435E-01 a      1176     0    48     1     1
 -2.3802492783283591E-01 a      1177     0    48     1     2
 -2.1251978524511689E-01 a      1178     0    48     1     3
  1.4769035342183837E-01 a      1179     0    48     1     4
 -1.0930660526281837E-01 a      1180     0    48     1     5
  2.0650337445340686E-01 a      1181     0    48     1     6
  8.7172017237291899E-02 a      1182     0    48     1     7
 -1.5099085396590525E-01 a      1183     0    48     1     8
 -2.4599638773416618E-01 a      1184     0    48     1     9
 -1.4340467462008175E-01 a      1185     0    48     1    10
 -7.1922695700474271E-03 a      1186     0    48     1    11
 -1.2587228875608597E-01 a      1187     0    48     1    12
 -2.8758393363703988E-01 a      1188     0    48     1    13
  7.3625938752509057E-02 a      1189     0    48     1    14
 -3.1666738291334662E-01 a      1190     0    48     1    15
  2.8960269268301697E-01 a      1191     0    48     1    16
 -1.0170161447179527E-02 a      1192     0    48     1    17
  5.7290994799223463E-02 a      1193     0    48     1    18
 -3.3154427927829480E-02 a      1194     0    48     1    19
 -2.1392509356286782E-01 a      1195     0    48     1    20
  4.7318567742524575E-02 a      1196     0    48     1    21
 -3.4623403760931100E-02 a      1197     0    48     1    22
 -2.9292149919125365E-01 a      1198     0    48     1    23
  2.6320606958947523E-01 a      1199     0    48     1    24
 -1.5468750122954342E-01 a      1200     0    48     1    25
 -1.5442226958261085E-01 a      1201     0    49     1     1
  4.8394507107351603E-02 a      1202     0    49     1     2
 -2.2669319997525980E-01 a      1203     0    49     1     3
 -2.3575193471832787E-01 a      1204     0    49     1     4
 -1.8122497673293028E-01 a      1205     0    49     1     5
  2.7273157191450392E-01 a      1206     0    49     1     6
  9.2248499511770485E-02 a      1207     0    49     1     7
 -3.1832428244088579E-01 a      1208     0    49     1     8
 -5.5938314711742591E-02 a      1209     0    49     1     9
 -1.1085129975865859E-01 a      1210     0    49     1    10
  3.0292455579522107E-02 a      1211     0    49     1    11
 -3.2356390016613529E-02 a      1212     0    49     1    12
 -3.0915333738969600E-02 a      1213     0    49     1    13
  9.9416739859320022E-02 a      1214     0    49     1    14
  2.4373852823094641E-01 a      1215     0    49     1    15
  9.8852501516183584E-03 a      1216     0    49     1    16
 -1.1003917870229607E-01 a      1217     0    49     1    17
 -4.8648163827053043E-01 a      1218     0    49     1    18
 -8.4640825715286541E-02 a      1219     0    49     1    19
  3.4503274870029264E-02 a      1220     0    49     1    20
 -4.1484258498156436E-02 a      1221     0    49     1    21
 -7.4309249194175628E-02 a      1222     0    49     1    22
 -7.4341940526339014E-03 a      1223     0    49     1    23
  1.0875518288007123E-01 a      1224     0    49     1    24
 -1.5963963757279923E-01 a      1225     0    49     1    25
  1.2866395074804135E-01 a      1226     0    50     1     1
 -8.2489920311308612E-02 a      1227     0    50     1     2
  4.4379332233624691E-01 a      1228     0    50     1     3
  4.3832211194404841E-01 a      1229     0    50     1     4
  9.0574659333260532E-02 a      1230     0    50     1     5
 -1.5405208539469542E-01 a      1231     0    50     1     6
  1.0503431589242496E-01 a      1232     0    50     1     7
 -2.6134980600961456E-02 a      1233     0    50     1     8
 -9.6237965969133088E-02 a      1234     0    50     1     9
 -1.2593650585949651E-01 a      1235     0    50     1    10
  1.7213262271325216E-02 a      1236     0    50     1    11
  6.0116959335759959E-02 a      1237     0    50     1    12
  2.2609676678529439E-01 a      1238     0    50     1    13
  1.3757979981544921E-01 a      1239     0    50     1    14
 -6.1298834369225196E-02 a      1240     0    50     1    15
 -1.6064215519117994E-01 a      1241     0    50     1    16
 -1.9446214009170881E-01 a      1242     0    50     1    17
  3.0820299617247970E-02 a      1243     0    50     1    18
  9.0124850865814145E-03 a      1244     0    50     1    19
  1.1607958830948917E-02 a      1245     0    50     1    20
  1.3474699601415478E-02 a      1246     0    50     1    21
  2.4514484599984754E-01 a      1247     0    50     1    22
 -2.3862415634760289E-01 a      1248     0    50     1    23
 -9.6626047034242518E-02 a      1249     0    50     1    24
 -5.0399424077707888E-01 a      1250     0    50     1    25
 -2.0532128302646427E-01 a      1251     0    51     1     1
 -1.1473907060205268E-01 a      1252     0    51     1     2
 -2.7946166235081449E-01 a      1253     0    51     1     3
  1.2278659908111329E-01 a      1254     0    51     1     4
 -1.5956919635501457E-01 a      1255     0    51     1     5
  2.2145286974998477E-01 a      1256     0    51     1     6
 -1.3710028978955141E-01 a      1257     0    51     1     7
  1.2568757861361696E-01 a      1258     0    51     1     8
 -1.4755018439836923E-01 a      1259     0    51     1     9
  6.0438798433707659E-03 a      1260     0    51     1    10
 -5.6096779365014865E-02 a      1261     0    51     1    11
  1.4624353290729752E-01 a      1262     0    51     1    12
 -2.6637833181111167E-02 a      1263     0    51     1    13
 -7.5820214374980288E-01 a      1264     0    51     1    14
 -4.0701841661412323E-02 a      1265     0    51     1    15
 -1.2593153184638531E-01 a      1266     0    51     1    16
  2.1254952287384918E-01 a      1267     0    51     1    17
  3.5305509362312582E-01 a      1268     0    51     1    18
  7.9065900148782772E-02 a      1269     0    51     1    19
  1.2666616559994797E-02 a      1270     0    51     1    20
 -3.9478459948134190E-02 a      1271     0    51     1    21
  4.1844192482405541E-02 a      1272     0    51     1    22
 -4.6678297380881670E-03 a      1273     0    51     1    23
  2.3211710762564466E-01 a      1274     0    51     1    24
 -8.0685086186609134E-02 a      1275     0    51     1    25
 -2.8807488454170571E-01 a      1276     0    52     1     1
 -1.6602533933185756E-01 a      1277     0    52     1     2
 -1.3470720999478539E-01 a      1278     0    52     1     3
  1.8165870053630154E-01 a      1279     0    52     1     4
  1.4545964032284437E-02 a      1280     0    52     1     5
  3.0630940098407722E-01 a      1281     0    52     1     6
  9.7343768758899069E-03 a      1282     0    52     1     7
  1.9700478434906757E-03 a      1283     0    52     1     8
  2.4965671978488306E-02 a      1284     0    52     1     9
 -9.8277675649906346E-02 a      1285     0    52     1    10
 -2.8528969836756568E-02 a      1286     0    52     1    11
 -2.2895057962255488E-01 a      1287     0    52     1    12
 -4.9431470191880440E-02 a      1288     0    52     1    13
 -7.9325590622473963E-02 a      1289     0    52     1    14
 -6.9616751778841690E-02 a      1290     0    52     1    15
 -1.1179253775912905E-01 a      1291     0    52     1    16
  2.3973017232178817E-01 a      1292     0    52     1    17
  4.0175117633797391E-01 a      1293     0    52     1    18
 -9.0016632888514816E-02 a      1294     0    52     1    19
 -2.7596175651177318E-01 a      1295     0    52     1    20
  1.3956977852562583E-01 a      1296     0    52     1    21
  9.0923915467834918E-02 a      1297     0    52     1    22
 -8.4323869301772311E-02 a      1298     0    52     1    23
  7.3889353933933935E-02 a      1299     0    52     1    24
  4.0437634512762849E-01 a      1300     0    52     1    25
  8.4762032447113861E-02 a      1301     0    53     1     1
 -6.4805052270392738E-02 a      1302     0    53     1     2
  2.0629129551786246E-01 a      1303     0    53     1     3
 -2.9498766144376681E-01 a      1304     0    53     1     4
  1.3222416640610221E-01 a      1305     0    53     1     5
  4.7819154478635148E-03 a      1306     0    53     1     6
 -1.2116067987830553E-01 a      1307     0    53     1     7
  3.0507256127040283E-01 a      1308     0    53     1     8
  2.6330733522469052E-01 a      1309     0    53     1     9
  3.1442452769543233E-01 a      1310     0    53     1    10
  4.8488253769370643E-01 a      1311     0    53     1    11
  1.9105724633529993E-02 a      1312     0    53     1    12
 -2.2038129191978506E-01 a      1313     0    53     1    13
 -1.8621185688528205E-01 a      1314     0    53     1    14
  8.3172122086060646E-02 a      1315     0    53     1    15
  1.4151439654718737E-01 a      1316     0    53     1    16
  9.6309663145290630E-02 a      1317     0    53     1    17
  2.0428381862511497E-01 a      1318     0    53     1    18
  1.8485960462383913E-01 a      1319     0    53     1    19
  6.1725111568240081E-03 a      1320     0    53     1    20
 -1.1729631056161795E-01 a      1321     0    53     1    21
  1.9398635710709203E-01 a      1322     0    53     1    22
  2.0187091244798363E-02 a      1323     0    53     1    23
  3.0028606838258215E-01 a      1324     0    53     1    24
 -2.9302115103936816E-01 a      1325     0    53     1    25
 -9.2377524944813102E-03 a      1326     0    54     1     1
 -5.4508446765017026E-04 a      1327     0    54     1     2
  1.3489106346524357E-01 a      1328     0    54     1     3
 -3.4480108165092935E-02 a      1329     0    54     1     4
  1.1688461483522485E-01 a      1330     0    54     1     5
  2.7287488866948673E-01 a      1331     0    54     1     6
 -5.9814363261221373E-02 a      1332     0    54     1     7
 -2.4651232795849376E-01 a      1333     0    54     1     8
 -2.1062115443769788E-01 a      1334     0    54     1     9
  1.9488666358673651E-01 a      1335     0    54     1    10
 -9.2878928740806138E-02 a      1336     0    54     1    11
  2.1818885134618443E-01 a      1337     0    54     1    12
 -2.6053576435070107E-02 a      1338     0    54     1    13
 -3.0288991035488533E-01 a      1339     0    54     1    14
  1.7608039261979791E-01 a      1340     0    54     1    15
  4.8291338177992887E-02 a      1341     0    54     1    16
  4.9150217045250834E-02 a      1342     0    54     1    17
 -3.9856271611994801E-02 a      1343     0    54     1    18
 -4.8518630069531099E-01 a      1344     0    54     1    19
  8.4880471859250475E-02 a      1345     0    54     1    20
 -4.8123829915440196E-02 a      1346     0    54     1    21
  1.8288660691465614E-01 a      1347     0    54     1    22
 -1.0322763076675222E-01 a      1348     0    54     1    23
  6.3488515714876195E-02 a      1349     0    54     1    24
  2.8116492080512000E-02 a      1350     0    54     1    25
 -7.5404553619688397E-02 a      1351     0    55     1     1
 -4.1338118393491785E-01 a      1352     0    55     1     2
  1.6246740914769903E-01 a      1353     0    55     1     3
 -8.9840540465004975E-02 a      1354     0    55     1     4
  1.2582576705262616E-01 a      1355     0    55     1     5
 -3.3329765478572915E-01 a      1356     0    55     1     6
  3.0882482787345750E-02 a      1357     0    55     1     7
 -2.0211849065539586E-01 a      1358     0    55     1     8
  5.3638121495233539E-02 a      1359     0    55     1     9
 -9.3104831609065047E-02 a      1360     0    55     1    10
  2.9594461319025347E-02 a      1361     0    55     1    11
  6.1298836717908735E-02 a      1362     0    55     1    12
 -3.9369763070921154E-01 a      1363     0    55     1    13
  1.3000776779679876E-01 a      1364     0    55     1    14
 -7.2472426791532901E-02 a      1365     0    55     1    15
  2.7475462105327503E-01 a      1366     0    55     1    16
 -3.7859933496935250E-01 a      1367     0    55     1    17
  1.2656369520096170E-01 a      1368     0    55     1    18
 -2.0889631281087553E-01 a      1369     0    55     1    19
  4.6175390900633322E-02 a      1370     0    55     1    20
 -1.3696620311063984E-01 a      1371     0    55     1    21
  1.6936520129034507E-01 a      1372     0    55     1    22
  2.3624420331302348E-01 a      1373     0    55     1    23
  1.3766679239892768E-01 a      1374     0    55     1    24
 -2.0792689541122150E-01 a      1375     0    55     1    25
 -3.1775797374253145E-01 a      1376     0    56     1     1
 -1.2281305115762274E-01 a      1377     0    56     1     2
  3.1766986776978444E-02 a      1378     0    56     1     3
  1.8578611069432753E-02 a      1379     0    56     1     4
  1.8380660154589716E-02 a      1380     0    56     1     5
  2.6269296906193224E-01 a      1381     0    56     1     6
 -7.1598455663316032E-02 a      1382     0    56     1     7
 -2.3476598858979156E-01 a      1383     0    56     1     8
 -1.4831052514458447E-02 a      1384     0    56     1     9
 -3.8741784639032972E-01 a      1385     0    56     1    10
 -7.9156179556967715E-02 a      1386     0    56     1    11
  4.9549418733098281E-02 a      1387     0    56     1    12
 -1.2962921780726241E-02 a      1388     0    56     1    13
 -2.2289000808929443E-01 a      1389     0    56     1    14
 -2.8845930201122583E-01 a      1390     0    56     1    15
  9.3664241897812639E-02 a      1391     0    56     1    16
  3.6599791115504099E-02 a      1392     0    56     1    17
  5.9066598387530789E-01 a      1393     0    56     1    18
 -3.0369855298622489E-01 a      1394     0    56     1    19
 -1.1639869358507906E-03 a      1395     0    56     1    20
 -7.7328639855981207E-02 a      1396     0    56     1    21
  1.5517368013863936E-01 a      1397     0    56     1    22
  7.4452502234487850E-02 a      1398     0    56     1    23
  8.0259100915854920E-02 a      1399     0    56     1    24
  4.5487896956682711E-01 a      1400     0    56     1    25
  1.1022035353224558E-02 a      1401     0    57     1     1
  1.1967242679881858E-01 a      1402     0    57     1     2
  2.4751278704498447E-01 a      1403     0    57     1     3
  2.2470054611877022E-01 a      1404     0    57     1     4
 -3.4961807787682618E-02 a      1405     0    57     1     5
 -1.6018249004317209E-01 a      1406     0    57     1     6
  2.8491358865469999E-02 a      1407     0    57     1     7
  3.0799726025710011E-01 a      1408     0    57     1     8
 -1.5290844237934409E-01 a      1409     0    57     1     9
 -4.9569956745660081E-02 a      1410     0    57     1    10
 -1.5219701933007954E-01 a      1411     0    57     1    11
 -1.4406791117387416E-01 a      1412     0    57     1    12
 -5.6761110520210944E-01 a      1413     0    57     1    13
  6.8766105796109242E-02 a      1414     0    57     1    14
  5.5210656849394846E-01 a      1415     0    57     1    15
  4.0018012681723475E-02 a      1416     0    57     1    16
  4.5173256397335004E-01 a      1417     0    57     1    17
  1.8073036109274701E-01 a      1418     0    57     1    18
  2.8192030929117534E-01 a      1419     0    57     1    19
 -1.4738741059467292E-01 a      1420     0    57     1    20
  1.2508005436584269E-01 a      1421     0    57     1    21
  9.8907993460926116E-02 a      1422     0    57     1    22
 -2.7222183541612943E-01 a      1423     0    57     1    23
 -4.2763657589027726E-01 a      1424     0    57     1    24
  1.0852432921855545E-01 a      1425     0    57     1    25
  2.8453514829544180E-01 a      1426     0    58     1     1
 -1.4410082932954033E-01 a      1427     0    58     1     2
 -7.1273705037514667E-01 a      1428     0    58     1     3
 -2.3282852681119484E-01 a      1429     0    58     1     4
 -7.1954034846210047E-02 a      1430     0    58     1     5
 -5.5305057474416733E-02 a      1431     0    58     1     6
 -1.9903514000954689E-01 a      1432     0    58     1     7
 -4.7399415609850859E-01 a      1433     0    58     1     8
  2.7221237015348718E-02 a      1434     0    58     1     9
 -5.6041097087981695E-01 a      1435     0    58     1    10
 -2.6303001464578292E-02 a      1436     0    58     1    11
  1.1907222554836833E-01 a      1437     0    58     1    12
 -5.1718096073066704E-02 a      1438     0    58     1    13
  1.9789895611144143E-01 a      1439     0    58     1    14
  1.5009744144491632E-01 a      1440     0    58     1    15
  1.2415959709174397E-01 a      1441     0    58     1    16
 -1.2850220116824579E-01 a      1442     0    58     1    17
 -2.2088221001658989E-01 a      1443     0    58     1    18
  4.4381200384908406E-02 a      1444     0    58     1    19
  1.3133972674273076E-01 a      1445     0    58     1    20
  1.9620126161219784E-01 a      1446     0    58     1    21
 -2.9677211054010211E-01 a      1447     0    58     1    22
 -5.0533078877388497E-02 a      1448     0    58     1    23
 -3.0851003992861514E-01 a      1449     0    58     1    24
 -6.3983072357507845E-02 a      1450     0    58     1    25
  1.0642805058728888E-02 a      1451     0    59     1     1
 -5.8458148392671452E-02 a      1452     0    59     1     2
  3.7204507884485349E-01 a      1453     0    59     1     3
 -3.2134859188696391E-01 a      1454     0    59     1     4
 -3.0766453808961769E-01 a      1455     0    59     1     5
 -2.8407250390488414E-01 a      1456     0    59     1     6
 -8.1149138751998043E-02 a      1457     0    59     1     7
 -2.1899628141382865E-01 a      1458     0    59     1     8
  6.9946073515663384E-02 a      1459     0    59     1     9
 -1.8924092965997191E-01 a      1460     0    59     1    10
  1.6047764604680034E-01 a      1461     0    59     1    11
  1.3394119652480360E-01 a      1462     0    59     1    12
 -2.8369800759174512E-02 a      1463     0    59     1    13
  2.6584808394181376E-02 a      1464     0    59     1    14
  1.8036940537881807E-01 a      1465     0    59     1    15
  1.5360013811362841E-01 a      1466     0    59     1    16
  3.0551896829122260E-01 a      1467     0    59     1    17
 -1.5974729741089627E-01 a      1468     0    59     1    18
 -3.2116181415293439E-02 a      1469     0    59     1    19
  1.5218387737996791E-01 a      1470     0    59     1    20
  1.6918075694884560E-01 a      1471     0    59     1    21
  1.7044906978622862E-02 a      1472     0    59     1    22
  6.1019583193435596E-02 a      1473     0    59     1    23
 -3.3322028330443190E-02 a      1474     0    59     1    24
 -4.1365248483077277E-01 a      1475     0    59     1    25
 -1.3834215572382591E-03 a      1476     0    60     1     1
  9.1557975254252105E-02 a      1477     0    60     1     2
  3.3640159135772556E-02 a      1478     0    60     1     3
  7.1366144297159706E-02 a      1479     0    60     1     4
 -8.0373087940332738E-02 a      1480     0    60     1     5
 -2.0435207514663538E-02 a      1481     0    60     1     6
  6.8872226048927884E-02 a      1482     0    60     1     7
 -1.2066134636899942E-02 a      1483     0    60     1     8
 -8.6524962572432501E-03 a      1484     0    60     1     9
 -2.2068917670880695E-02 a      1485     0    60     1    10
  2.7667123777873857E-02 a      1486     0    60     1    11
 -1.1699453886130912E-01 a      1487     0    60     1    12
  1.7931865512795039E-01 a      1488     0    60     1    13
  1.5246167505013569E-01 a      1489     0    60     1    14
 -9.0070938766641254E-02 a      1490     0    60     1    15
 -6.7944137090550680E-02 a      1491     0    60     1    16
 -9.2810537595584913E-02 a      1492     0    60     1    17
 -7.3945832271997081E-02 a      1493     0    60     1    18
  1.3206448393462442E-01 a      1494     0    60     1    19
 -2.5450240106835921E-02 a      1495     0    60     1    20
  8.5323069205918992E-02 a      1496     0    60     1    21
 -1.9476778479613763E-03 a      1497     0    60     1    22
 -1.4472494021614449E-01 a      1498     0    60     1    23
 -1.7747094352947157E-01 a      1499     0    60     1    24
 -1.0326835463584910E-01 a      1500     0    60     1    25
  5.1494786508037987E-02 a      1501     0    61     1     1
  2.1543401700290694E-02 a      1502     0    61     1     2
 -6.7066577338295123E-03 a      1503     0    61     1     3
 -1.9349460107557609E-01 a      1504     0    61     1     4
  1.2037546474951470E-01 a      1505     0    61     1     5
  1.7684519294559142E-01 a      1506     0    61     1     6
 -3.1604529530058373E-01 a      1507     0    61     1     7
  2.7012302655358228E-01 a      1508     0    61     1     8
  1.8285192652642562E-01 a      1509     0    61     1     9
  1.4048832829588770E-01 a      1510     0    61     1    10
  1.7738805703887989E-01 a      1511     0    61     1    11
  1.0227764387706131E-01 a      1512     0    61     1    12
  2.0347604066952335E-01 a      1513     0    61     1    13
 -4.6423853344978760E-01 a      1514     0    61     1    14
  1.1705258861530600E-01 a      1515     0    61     1    15
  4.5319846512408626E-02 a      1516     0    61     1    16
  1.2402850850691081E-01 a      1517     0    61     1    17
  7.9866814606522327E-02 a      1518     0    61     1    18
  9.2350656665186256E-02 a      1519     0    61     1    19
 -3.0852208981501671E-02 a      1520     0    61     1    20
 -2.4479035142127215E-01 a      1521     0    61     1    21
 -1.6897686602785511E-02 a      1522     0    61     1    22
 -6.0352414603449735E-02 a      1523     0    61     1    23
  2.0464680013235970E-01 a      1524     0    61     1    24
 -1.1248740317632787E-01 a      1525     0    61     1    25
  5.5061814166518112E-02 a      1526     0    62     1     1
 -2.6135369995124658E-01 a      1527     0    62     1     2
 -4.0988997972494910E-02 a      1528     0    62     1     3
 -1.6865181307982032E-02 a      1529     0    62     1     4
 -7.8535026919290499E-02 a      1530     0    62     1     5
 -2.8501530822399711E-02 a      1531     0    62     1     6
 -2.9059240743418924E-01 a      1532     0    62     1     7
  2.0967519538819330E-02 a      1533     0    62     1     8
  1.1105304479521470E-01 a      1534     0    62     1     9
  7.3193509907872906E-02 a      1535     0    62     1    10
  1.0356789293865784E-01 a      1536     0    62     1    11
  7.4170104978779045E-02 a      1537     0    62     1    12
 -1.9583517658592173E-01 a      1538     0    62     1    13
  1.6289146150705591E-02 a      1539     0    62     1    14
 -1.1036049653438894E-01 a      1540     0    62     1    15
  4.8475252417597245E-02 a      1541     0    62     1    16
 -6.4681450428933862E-02 a      1542     0    62     1    17
 -8.7339651208905286E-02 a      1543     0    62     1    18
 -1.2324824363809080E-01 a      1544     0    62     1    19
  2.2783107442410253E-01 a      1545     0    62     1    20
  7.6416251965324949E-02 a      1546     0    62     1    21
  3.3774817312530314E-01 a      1547     0    62     1    22
 -1.9269713825905647E-02 a      1548     0    62     1    23
 -1.6258456900562640E-01 a      1549     0    62     1    24
  1.4182023201244254E-02 a      1550     0    62     1    25
  9.5919515105505462E-02 a      1551     0    63     1     1
 -1.8611351485577188E-01 a      1552     0    63     1     2
 -1.0513958692653745E-01 a      1553     0    63     1     3
 -3.1289340014943795E-02 a      1554     0    63     1     4
  8.1701525950781992E-02 a      1555     0    63     1     5
  6.8173010548296846E-03 a      1556     0    63     1     6
  2.6360409466033217E-02 a      1557     0    63     1     7
 -1.2885854935715384E-02 a      1558     0    63     1     8
 -4.6065186837738976E-02 a      1559     0    63     1     9
 -1.3986173525068338E-01 a      1560     0    63     1    10
  1.1210371485360757E-01 a      1561     0    63     1    11
  1.9768989069986190E-01 a      1562     0    63     1    12
  8.6225405562133872E-02 a      1563     0    63     1    13
 -1.1626286687859195E-02 a      1564     0    63     1    14
 -1.8061076383231850E-01 a      1565     0    63     1    15
 -5.9925273576093389E-02 a      1566     0    63     1    16
  9.9342352026925887E-02 a      1567     0    63     1    17
  3.2764290230266169E-02 a      1568     0    63     1    18
 -1.1955042070354463E-01 a      1569     0    63     1    19
 -5.6594293143095144E-02 a      1570     0    63     1    20
 -1.0316855962928942E-01 a      1571     0    63     1    21
  1.0439910953096788E-01 a      1572     0    63     1    22
 -4.3849386039294364E-02 a      1573     0    63     1    23
  9.7108527916282079E-04 a      1574     0    63     1    24
 -3.8958577078893183E-03 a      1575     0    63     1    25
  1.7463898868162374E-02 a      1576     0    64     1     1
  7.2669657839286986E-02 a      1577     0    64     1     2
  5.0658410417077464E-02 a      1578     0    64     1     3
 -1.1052507720897681E-01 a      1579     0    64     1     4
  7.8635025805123548E-03 a      1580     0    64     1     5
  1.5634849822577770E-01 a      1581     0    64     1     6
  9.2569549462932846E-02 a      1582     0    64     1     7
  3.7165730269083416E-02 a      1583     0    64     1     8
  8.3476285480348467E-02 a      1584     0    64     1     9
  6.4139677231794909E-02 a      1585     0    64     1    10
