################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.3731575867743334E-02 a      1068     0    43     1    18
  1.0968278676495040E-01 a      1069     0    43     1    19
  3.8928712877229994E-02 a      1070     0    43     1    20
 -8.9777797845819698E-02 a      1071     0    43     1    21
 -2.1672662837352208E-01 a      1072     0    43     1    22
  1.6317800080797643E-01 a      1073     0    43     1    23
  2.2798659619657585E-01 a      1074     0    43     1    24
  2.9513874418317432E-01 a      1075     0    43     1    25
 -1.0278760767433905E-01 a      1076     0    44     1     1
  3.7001737370781898E-02 a      1077     0    44     1     2
 -1.2797869776514353E-01 a      1078     0    44     1     3
  6.0162676641463582E-02 a      1079     0    44     1     4
 -3.2853664834943015E-02 a      1080     0    44     1     5
  7.8003795062085435E-02 a      1081     0    44     1     6
  9.4282104419759746E-02 a      1082     0    44     1     7
  1.6248250122353589E-01 a      1083     0    44     1     8
  2.9669109628359841E-01 a      1084     0    44     1     9
  5.0920609488671031E-01 a      1085     0    44     1    10
  1.0054822309781508E-01 a      1086     0    44     1    11
 -6.0234575574949455E-02 a      1087     0    44     1    12
 -3.6097728321423345E-01 a      1088     0    44     1    13
 -1.3040967173796825E-01 a      1089     0    44     1    14
  7.4703383150771213E-02 a      1090     0    44     1    15
  1.4006003604788977E-01 a      1091     0    44     1    16
 -4.1416621450061412E-02 a      1092     0    44     1    17
 -3.0192308480565973E-02 a      1093     0    44     1    18
 -6.4137686875469613E-02 a      1094     0    44     1    19
  1.1346448427048084E-01 a      1095     0    44     1    20
  1.9664857438749470E-01 a      1096     0    44     1    21
 -2.1756955944391154E-01 a      1097     0    44     1    22
  2.8801810119576641E-02 a      1098     0    44     1    23
  1.0304968987978552E-01 a      1099     0    44     1    24
  1.3121861495929218E-01 a      1100     0    44     1    25
 -1.0254000757759315E-02 a      1101     0    45     1     1
  8.3721546721266596E-02 a      1102     0    45     1     2
  3.3058146609119593E-01 a      1103     0    45     1     3
 -3.5349224157963155E-02 a      1104     0    45     1     4
 -1.2814185872038381E-01 a      1105     0    45     1     5
  4.6047887285319375E-02 a      1106     0    45     1     6
 -2.0639922521393217E-01 a      1107     0    45     1     7
 -1.4174369967023906E-01 a      1108     0    45     1     8
 -3.3773613939884171E-03 a      1109     0    45     1     9
  5.8171914988535967E-01 a      1110     0    45     1    10
 -1.4964753787673243E-01 a      1111     0    45     1    11
  2.6626887471273390E-02 a      1112     0    45     1    12
 -3.0037356242117041E-01 a      1113     0    45     1    13
 -3.4018908889915690E-02 a      1114     0    45     1    14
  3.2065267375724577E-01 a      1115     0    45     1    15
 -7.4304124546622802E-02 a      1116     0    45     1    16
  1.9373726339487543E-01 a      1117     0    45     1    17
  1.1825040903195340E-02 a      1118     0    45     1    18
 -2.2191118446143221E-01 a      1119     0    45     1    19
 -3.5273709284099103E-01 a      1120     0    45     1    20
 -3.2544957126707144E-02 a      1121     0    45     1    21
  2.1644070674838919E-01 a      1122     0    45     1    22
  2.7964260987976514E-01 a      1123     0    45     1    23
 -2.7067505289347044E-01 a      1124     0    45     1    24
  1.5658546449623426E-01 a      1125     0    45     1    25
 -8.5932806017607610E-02 a      1126     0    46     1     1
  1.9642266855675595E-02 a      1127     0    46     1     2
  1.5344826786562724E-01 a      1128     0    46     1     3
  2.1355499404165884E-01 a      1129     0    46     1     4
  1.1207177820981443E-01 a      1130     0    46     1     5
 -6.6378202131723255E-02 a      1131     0    46     1     6
 -5.9236031685823498E-01 a      1132     0    46     1     7
 -2.8763697786404258E-01 a      1133     0    46     1     8
  3.9941209037878574E-03 a      1134     0    46     1     9
 -6.7154309081980723E-01 a      1135     0    46     1    10
 -2.9587607553095929E-01 a      1136     0    46     1    11
 -6.7108352406513444E-03 a      1137     0    46     1    12
  4.3199291065728146E-02 a      1138     0    46     1    13
 -5.1694821567429150E-01 a      1139     0    46     1    14
 -1.1724918706546364E-01 a      1140     0    46     1    15
  1.3950553038675181E-01 a      1141     0    46     1    16
 -2.3665494290762890E-01 a      1142     0    46     1    17
  8.1076719393779612E-02 a      1143     0    46     1    18
  4.4610040769122533E-02 a      1144     0    46     1    19
  1.8394344355897102E-01 a      1145     0    46     1    20
 -1.8639643936859497E-02 a      1146     0    46     1    21
 -4.7092538246599792E-03 a      1147     0    46     1    22
  1.2081645527555769E-01 a      1148     0    46     1    23
  2.6964150141063603E-01 a      1149     0    46     1    24
 -2.2702892113114057E-01 a      1150     0    46     1    25
  4.0452569642544600E-01 a      1151     0    47     1     1
  2.0766896625704423E-01 a      1152     0    47     1     2
  1.1936839371149825E-01 a      1153     0    47     1     3
  6.5193147568293655E-02 a      1154     0    47     1     4
  1.8348042852466815E-03 a      1155     0    47     1     5
 -2.4784106016534305E-01 a      1156     0    47     1     6
  3.3091993954155807E-01 a      1157     0    47     1     7
  8.2959793543957869E-02 a      1158     0    47     1     8
 -1.4427607766080677E-01 a      1159     0    47     1     9
 -1.3109698787042820E-01 a      1160     0    47     1    10
 -1.9405609782470512E-01 a      1161     0    47     1    11
 -7.4788687697480441E-02 a      1162     0    47     1    12
 -2.0824903082945440E-01 a      1163     0    47     1    13
  5.2597126376783390E-02 a      1164     0    47     1    14
  1.1073787428936206E-01 a      1165     0    47     1    15
 -3.5993293976916174E-01 a      1166     0    47     1    16
  1.7128180729881951E-01 a      1167     0    47     1    17
 -7.3564297668465062E-02 a      1168     0    47     1    18
  2.0894424349345833E-01 a      1169     0    47     1    19
 -1.2458743111281340E-01 a      1170     0    47     1    20
  8.4387319926937515E-02 a      1171     0    47     1    21
 -2.5730904193428444E-01 a      1172     0    47     1    22
  2.3704931830698972E-01 a      1173     0    47     1    23
 -1.8058249422455075E-01 a      1174     0    47     1    24
  2.4325058192579171E-01 a      1175     0    47     1    25
 -1.9302855013407652E-01 a      1176     0    48     1     1
 -9.0442251370166649E-02 a      1177     0    48     1     2
  5.3586245413851638E-02 a      1178     0    48     1     3
  5.7573978824727153E-02 a      1179     0    48     1     4
  1.4850521128383252E-02 a      1180     0    48     1     5
 -1.4601357475563728E-01 a      1181     0    48     1     6
 -1.0593522035878350E-01 a      1182     0    48     1     7
 -1.1765535666519371E-01 a      1183     0    48     1     8
  5.5085418894863729E-02 a      1184     0    48     1     9
 -9.5436785497713617E-02 a      1185     0    48     1    10
 -1.1838748138799975E-01 a      1186     0    48     1    11
  1.6136600728873968E-01 a      1187     0    48     1    12
  2.9078850227105775E-02 a      1188     0    48     1    13
 -3.9600043671843521E-01 a      1189     0    48     1    14
  8.3094778882285988E-02 a      1190     0    48     1    15
  5.0798071723637088E-02 a      1191     0    48     1    16
 -4.9211933651677725E-02 a      1192     0    48     1    17
  2.9526346658900471E-01 a      1193     0    48     1    18
  2.8399281747763166E-01 a      1194     0    48     1    19
 -2.8876964107774024E-02 a      1195     0    48     1    20
 -7.1831846632579688E-02 a      1196     0    48     1    21
  8.3137918848810704E-03 a      1197     0    48     1    22
 -1.4500963758011320E-01 a      1198     0    48     1    23
 -1.4987867077409642E-01 a      1199     0    48     1    24
  1.2819678050512034E-01 a      1200     0    48     1    25
  5.0956608577835537E-02 a      1201     0    49     1     1
  1.1604233114524004E-01 a      1202     0    49     1     2
  2.2867368041376593E-01 a      1203     0    49     1     3
  9.2065371056431963E-02 a      1204     0    49     1     4
  3.3783528812775027E-01 a      1205     0    49     1     5
  2.1051963002216744E-02 a      1206     0    49     1     6
 -3.0306452306372267E-01 a      1207     0    49     1     7
 -6.6586197291521876E-02 a      1208     0    49     1     8
 -1.1592635833877984E-01 a      1209     0    49     1     9
 -7.6374007547560796E-02 a      1210     0    49     1    10
  1.2850652745905788E-01 a      1211     0    49     1    11
 -2.2324977702559465E-01 a      1212     0    49     1    12
  5.3157734400897300E-02 a      1213     0    49     1    13
 -2.5356345923393442E-01 a      1214     0    49     1    14
  4.0729732880329272E-01 a      1215     0    49     1    15
 -2.9995594389263996E-01 a      1216     0    49     1    16
 -2.6346808915718023E-01 a      1217     0    49     1    17
 -3.0605581988502312E-01 a      1218     0    49     1    18
 -6.1524508027259650E-03 a      1219     0    49     1    19
  1.2538882812574195E-01 a      1220     0    49     1    20
  9.8211699468554778E-02 a      1221     0    49     1    21
 -4.4108316246934282E-01 a      1222     0    49     1    22
 -2.0987239464073865E-01 a      1223     0    49     1    23
  2.5670463494628704E-01 a      1224     0    49     1    24
 -4.6250092847770796E-01 a      1225     0    49     1    25
  2.3868500890235608E-01 a      1226     0    50     1     1
 -1.1996613979255000E-01 a      1227     0    50     1     2
 -4.4171585621084267E-02 a      1228     0    50     1     3
 -5.6747518825939897E-02 a      1229     0    50     1     4
  8.0002106149150445E-02 a      1230     0    50     1     5
  1.1505450530655735E-02 a      1231     0    50     1     6
  3.2163933143243373E-01 a      1232     0    50     1     7
 -9.3437509340303940E-02 a      1233     0    50     1     8
  2.0249043152135127E-01 a      1234     0    50     1     9
  4.8902780624125508E-01 a      1235     0    50     1    10
 -2.1469694459796845E-01 a      1236     0    50     1    11
 -2.4074542587357528E-01 a      1237     0    50     1    12
  1.5985349073965974E-01 a      1238     0    50     1    13
 -3.6578857460321929E-01 a      1239     0    50     1    14
  1.1427871233236638E-01 a      1240     0    50     1    15
 -8.9963660437238024E-02 a      1241     0    50     1    16
 -2.5837750653564923E-01 a      1242     0    50     1    17
  1.7606821817404436E-01 a      1243     0    50     1    18
  6.7867920077190350E-02 a      1244     0    50     1    19
  1.6045392729580799E-01 a      1245     0    50     1    20
  5.0909002410251876E-02 a      1246     0    50     1    21
 -2.3189463245638992E-01 a      1247     0    50     1    22
  6.1517915922792474E-02 a      1248     0    50     1    23
  8.1298964854321122E-03 a      1249     0    50     1    24
 -1.5214543082126122E-01 a      1250     0    50     1    25
  2.0449066409588476E-01 a      1251     0    51     1     1
  4.4321905745697021E-01 a      1252     0    51     1     2
  2.0618663256168301E-02 a      1253     0    51     1     3
 -2.5569678324741318E-01 a      1254     0    51     1     4
  2.3565324577403214E-02 a      1255     0    51     1     5
 -2.9982678804649113E-02 a      1256     0    51     1     6
 -3.6399778057087323E-01 a      1257     0    51     1     7
  1.9013016976585020E-01 a      1258     0    51     1     8
 -4.2544762168970081E-02 a      1259     0    51     1     9
 -1.6307796065129507E-01 a      1260     0    51     1    10
  1.0062835491692472E-01 a      1261     0    51     1    11
 -1.5313279726210213E-01 a      1262     0    51     1    12
 -4.5824121647467998E-02 a      1263     0    51     1    13
 -6.1396431957851542E-02 a      1264     0    51     1    14
 -9.7901418308526764E-02 a      1265     0    51     1    15
 -1.9158331642394033E-01 a      1266     0    51     1    16
 -4.1155734620806739E-01 a      1267     0    51     1    17
 -1.6322117118061366E-01 a      1268     0    51     1    18
 -1.3262985500723443E-01 a      1269     0    51     1    19
 -3.5406553936841206E-01 a      1270     0    51     1    20
 -4.8686396526813797E-01 a      1271     0    51     1    21
 -4.1208761001778255E-01 a      1272     0    51     1    22
 -9.7454515795537724E-02 a      1273     0    51     1    23
 -4.2446974135252188E-03 a      1274     0    51     1    24
  1.4153233416451069E-02 a      1275     0    51     1    25
 -6.7881859939806083E-02 a      1276     0    52     1     1
  1.0438915409852118E-03 a      1277     0    52     1     2
 -1.2520031969829032E-01 a      1278     0    52     1     3
  1.2654303961117211E-01 a      1279     0    52     1     4
 -1.6296128918818934E-02 a      1280     0    52     1     5
 -1.5996220587627100E-01 a      1281     0    52     1     6
  3.2287945840512373E-02 a      1282     0    52     1     7
 -5.0433776661117355E-02 a      1283     0    52     1     8
  1.6340172086401472E-01 a      1284     0    52     1     9
  1.4940881904301032E-01 a      1285     0    52     1    10
  2.6661035173980590E-02 a      1286     0    52     1    11
  2.5089527022805161E-02 a      1287     0    52     1    12
 -4.1801931556296157E-01 a      1288     0    52     1    13
 -2.3219345837240807E-01 a      1289     0    52     1    14
 -1.5751145526973417E-01 a      1290     0    52     1    15
 -5.8115442848968087E-02 a      1291     0    52     1    16
 -9.6932869714538156E-02 a      1292     0    52     1    17
  1.8117294056419719E-02 a      1293     0    52     1    18
 -9.3495588668392221E-02 a      1294     0    52     1    19
  2.6263377060599591E-01 a      1295     0    52     1    20
 -2.6571652524705219E-01 a      1296     0    52     1    21
 -1.4872956004930421E-01 a      1297     0    52     1    22
 -1.2512714991379456E-01 a      1298     0    52     1    23
  2.5108796966956476E-01 a      1299     0    52     1    24
 -2.1178751870377288E-01 a      1300     0    52     1    25
  1.8478130224818054E-01 a      1301     0    53     1     1
 -2.2136348526357003E-02 a      1302     0    53     1     2
  4.7512960101294244E-02 a      1303     0    53     1     3
 -4.1978884934885607E-01 a      1304     0    53     1     4
  2.2029948384875300E-01 a      1305     0    53     1     5
 -2.7089320922749838E-01 a      1306     0    53     1     6
  4.9558016367148972E-01 a      1307     0    53     1     7
  8.3322328240885285E-02 a      1308     0    53     1     8
  7.0192140284302929E-02 a      1309     0    53     1     9
  1.9245072440020444E-01 a      1310     0    53     1    10
  1.4332923149602783E-01 a      1311     0    53     1    11
  1.3978060511133064E-01 a      1312     0    53     1    12
 -2.2316989165760315E-01 a      1313     0    53     1    13
  1.3208982219125295E-01 a      1314     0    53     1    14
  2.0335288483905353E-01 a      1315     0    53     1    15
 -7.8148375421161972E-02 a      1316     0    53     1    16
  8.4368548067062732E-02 a      1317     0    53     1    17
  1.0842681275344154E-01 a      1318     0    53     1    18
 -6.4232203863439710E-02 a      1319     0    53     1    19
 -6.0551490576501971E-02 a      1320     0    53     1    20
  4.5909860995134527E-01 a      1321     0    53     1    21
  3.9149780028285501E-02 a      1322     0    53     1    22
  2.4293846571702818E-02 a      1323     0    53     1    23
  2.4524375014067798E-01 a      1324     0    53     1    24
  9.9297569249863923E-02 a      1325     0    53     1    25
  3.6994135982411380E-01 a      1326     0    54     1     1
  1.4333007030237888E-01 a      1327     0    54     1     2
 -1.6212835201685602E-01 a      1328     0    54     1     3
 -1.2650903627844162E-01 a      1329     0    54     1     4
  1.0581254994637881E-01 a      1330     0    54     1     5
 -1.5634454162589798E-01 a      1331     0    54     1     6
  2.6046244608804819E-01 a      1332     0    54     1     7
 -1.0788451205527841E-01 a      1333     0    54     1     8
  3.3259890001978015E-02 a      1334     0    54     1     9
 -1.5287663026450637E-01 a      1335     0    54     1    10
 -1.5866666739590210E-01 a      1336     0    54     1    11
 -3.9520712921035060E-02 a      1337     0    54     1    12
  8.7394897505396224E-02 a      1338     0    54     1    13
  3.9035174752994821E-03 a      1339     0    54     1    14
  3.0812247161476380E-01 a      1340     0    54     1    15
 -3.2883347361960663E-02 a      1341     0    54     1    16
  4.8236437751465980E-02 a      1342     0    54     1    17
 -4.7501272308273085E-02 a      1343     0    54     1    18
  1.0985067088438021E-01 a      1344     0    54     1    19
  3.1372348026995095E-01 a      1345     0    54     1    20
  3.3647374774036271E-01 a      1346     0    54     1    21
 -1.6618072388179899E-02 a      1347     0    54     1    22
  2.1347795387394122E-01 a      1348     0    54     1    23
  2.2488486957332016E-01 a      1349     0    54     1    24
  3.8933005179797764E-01 a      1350     0    54     1    25
  8.7648593349178752E-02 a      1351     0    55     1     1
 -1.0103605105529755E-01 a      1352     0    55     1     2
 -1.0279612187976638E-01 a      1353     0    55     1     3
 -2.0463587608027561E-01 a      1354     0    55     1     4
  5.2747107909094371E-02 a      1355     0    55     1     5
  3.9091186045373136E-02 a      1356     0    55     1     6
  1.6394490833326389E-01 a      1357     0    55     1     7
  1.8280495471545513E-01 a      1358     0    55     1     8
  2.2922869559167788E-01 a      1359     0    55     1     9
  7.6987962490224368E-02 a      1360     0    55     1    10
  9.7214259515130616E-03 a      1361     0    55     1    11
 -1.6031848604213632E-02 a      1362     0    55     1    12
 -1.7778665657685627E-02 a      1363     0    55     1    13
  1.1944357565501527E-01 a      1364     0    55     1    14
  3.6537677881341574E-02 a      1365     0    55     1    15
  1.7182480604373251E-01 a      1366     0    55     1    16
 -1.6549552935442857E-01 a      1367     0    55     1    17
  5.2012489776917269E-02 a      1368     0    55     1    18
 -1.1783349947230445E-01 a      1369     0    55     1    19
  5.6411770088197651E-02 a      1370     0    55     1    20
  3.2838651490065349E-03 a      1371     0    55     1    21
 -2.2454298512626433E-01 a      1372     0    55     1    22
 -9.1532970030934968E-02 a      1373     0    55     1    23
 -2.2319713665054871E-03 a      1374     0    55     1    24
 -1.8048962616475078E-01 a      1375     0    55     1    25
  5.5859744011129073E-02 a      1376     0    56     1     1
  5.9872841891558781E-02 a      1377     0    56     1     2
 -1.1252845118405878E-01 a      1378     0    56     1     3
 -2.0159935248855787E-01 a      1379     0    56     1     4
  2.3475145925894000E-01 a      1380     0    56     1     5
  1.3635818011345022E-01 a      1381     0    56     1     6
  3.3366383470810268E-01 a      1382     0    56     1     7
  2.2964839249058402E-01 a      1383     0    56     1     8
  2.2694395226645228E-01 a      1384     0    56     1     9
 -3.9379558031214940E-01 a      1385     0    56     1    10
  7.2936708202319525E-02 a      1386     0    56     1    11
  1.9286955849209247E-01 a      1387     0    56     1    12
  2.6159896455230319E-01 a      1388     0    56     1    13
  4.2486155883782567E-01 a      1389     0    56     1    14
  9.6936008525926931E-02 a      1390     0    56     1    15
  1.2455355866078510E-01 a      1391     0    56     1    16
 -2.1098388610979464E-02 a      1392     0    56     1    17
 -6.4587770669426697E-02 a      1393     0    56     1    18
 -1.6826264656875847E-01 a      1394     0    56     1    19
 -1.1258898850705186E-01 a      1395     0    56     1    20
 -1.1555845049250101E-01 a      1396     0    56     1    21
 -1.4645905149104432E-01 a      1397     0    56     1    22
 -3.9527325665236236E-02 a      1398     0    56     1    23
  9.8217428964528578E-02 a      1399     0    56     1    24
  1.2536788239502780E-01 a      1400     0    56     1    25
  3.3187846390718911E-01 a      1401     0    57     1     1
 -1.1588810576533251E-01 a      1402     0    57     1     2
  1.0322252102067030E-01 a      1403     0    57     1     3
  8.2349278022516119E-03 a      1404     0    57     1     4
 -1.3456465784088942E-01 a      1405     0    57     1     5
  8.6369088146292711E-02 a      1406     0    57     1     6
 -3.0325215897774122E-01 a      1407     0    57     1     7
  1.1283608463405650E-01 a      1408     0    57     1     8
 -4.4427956041963597E-02 a      1409     0    57     1     9
  1.8024063935792448E-01 a      1410     0    57     1    10
  2.4266679977766956E-01 a      1411     0    57     1    11
 -2.5875666213493603E-01 a      1412     0    57     1    12
  6.9068909778496543E-02 a      1413     0    57     1    13
  1.4197521467367080E-01 a      1414     0    57     1    14
 -1.4135943621394609E-01 a      1415     0    57     1    15
 -1.3162417865970669E-01 a      1416     0    57     1    16
  2.4391261344991405E-01 a      1417     0    57     1    17
 -1.4734238580263936E-01 a      1418     0    57     1    18
 -2.0751501820598370E-01 a      1419     0    57     1    19
  3.3260757715660744E-01 a      1420     0    57     1    20
  2.2470814995744826E-01 a      1421     0    57     1    21
  1.3759010571074626E-01 a      1422     0    57     1    22
  9.0028985743484682E-02 a      1423     0    57     1    23
  7.7033740497059244E-02 a      1424     0    57     1    24
 -1.3531493404879106E-02 a      1425     0    57     1    25
  2.2796283874608173E-01 a      1426     0    58     1     1
 -2.9240406977692263E-01 a      1427     0    58     1     2
 -6.9096976233814153E-02 a      1428     0    58     1     3
  5.7014336536354376E-02 a      1429     0    58     1     4
  3.2963223377232836E-01 a      1430     0    58     1     5
 -3.5905002603399176E-02 a      1431     0    58     1     6
 -9.3488827693173349E-02 a      1432     0    58     1     7
 -4.7152442900609721E-02 a      1433     0    58     1     8
  5.8216082900725087E-02 a      1434     0    58     1     9
 -1.2572924548147646E-01 a      1435     0    58     1    10
  3.7088122491582243E-01 a      1436     0    58     1    11
  1.2180724256905577E-01 a      1437     0    58     1    12
  1.3260429183478770E-01 a      1438     0    58     1    13
  2.8822741385823303E-01 a      1439     0    58     1    14
 -6.6099746363988798E-02 a      1440     0    58     1    15
  1.5015202044467127E-01 a      1441     0    58     1    16
 -1.4093692887496938E-02 a      1442     0    58     1    17
 -4.1613774786771357E-01 a      1443     0    58     1    18
 -3.0727639074843494E-01 a      1444     0    58     1    19
  3.1591034915009103E-01 a      1445     0    58     1    20
 -1.9286447907872986E-01 a      1446     0    58     1    21
  1.3760287607168004E-01 a      1447     0    58     1    22
  4.7282197566160103E-02 a      1448     0    58     1    23
 -1.0033577270669559E-01 a      1449     0    58     1    24
  4.8627635022267336E-02 a      1450     0    58     1    25
  1.2927645131106069E-01 a      1451     0    59     1     1
  1.7689254341682531E-01 a      1452     0    59     1     2
 -3.2252072837282722E-02 a      1453     0    59     1     3
  1.0846773280424993E-01 a      1454     0    59     1     4
 -9.2905776101632226E-02 a      1455     0    59     1     5
 -1.3987258588379228E-01 a      1456     0    59     1     6
  1.5178725175685540E-01 a      1457     0    59     1     7
  3.1694927413413365E-01 a      1458     0    59     1     8
  3.6778824604101347E-02 a      1459     0    59     1     9
  3.4433972829734499E-01 a      1460     0    59     1    10
  3.8578103951597176E-01 a      1461     0    59     1    11
  2.8945382296649630E-01 a      1462     0    59     1    12
  2.4599281733399009E-02 a      1463     0    59     1    13
  3.9121392656722292E-02 a      1464     0    59     1    14
  2.8288122947076183E-01 a      1465     0    59     1    15
 -1.3940349851501551E-02 a      1466     0    59     1    16
  5.7505626252241593E-02 a      1467     0    59     1    17
 -1.4426267733745890E-01 a      1468     0    59     1    18
 -2.6681676858951503E-01 a      1469     0    59     1    19
 -1.3568444810206409E-01 a      1470     0    59     1    20
 -6.2555313508664362E-02 a      1471     0    59     1    21
  3.4669081993874307E-01 a      1472     0    59     1    22
 -2.9026446138056816E-01 a      1473     0    59     1    23
 -2.3148687734443337E-02 a      1474     0    59     1    24
  3.9414825732781579E-02 a      1475     0    59     1    25
  1.4285280487147469E-02 a      1476     0    60     1     1
 -1.2170541010079122E-01 a      1477     0    60     1     2
  4.8757184514458887E-02 a      1478     0    60     1     3
  1.0815012977108765E-01 a      1479     0    60     1     4
 -2.3716716281028630E-01 a      1480     0    60     1     5
  2.7055651881585918E-01 a      1481     0    60     1     6
 -2.2630066702169317E-02 a      1482     0    60     1     7
 -3.0876806290307107E-01 a      1483     0    60     1     8
 -2.5391079067591100E-02 a      1484     0    60     1     9
  2.5028017027284594E-02 a      1485     0    60     1    10
 -4.1633672262440641E-01 a      1486     0    60     1    11
 -4.3381058958477492E-02 a      1487     0    60     1    12
  1.8678860569710551E-01 a      1488     0    60     1    13
 -1.5852779204350306E-01 a      1489     0    60     1    14
 -1.0820460098025018E-01 a      1490     0    60     1    15
  1.4638882648203075E-01 a      1491     0    60     1    16
  1.4290515746633587E-02 a      1492     0    60     1    17
  8.4450299969947868E-03 a      1493     0    60     1    18
  2.3095064849041569E-01 a      1494     0    60     1    19
 -6.3280862432006244E-02 a      1495     0    60     1    20
  1.3683072578346189E-01 a      1496     0    60     1    21
  1.6254668615713741E-01 a      1497     0    60     1    22
 -6.6953340419956264E-02 a      1498     0    60     1    23
 -5.7472802377588332E-02 a      1499     0    60     1    24
  6.9196445483300256E-02 a      1500     0    60     1    25
  1.1952352929312030E-01 a      1501     0    61     1     1
 -1.6050706885273755E-01 a      1502     0    61     1     2
 -1.1573413550896756E-01 a      1503     0    61     1     3
  1.6035100680475500E-01 a      1504     0    61     1     4
 -5.4860097867816378E-02 a      1505     0    61     1     5
  4.4443928199294713E-02 a      1506     0    61     1     6
 -2.4298939892883745E-01 a      1507     0    61     1     7
 -6.1531856439916174E-04 a      1508     0    61     1     8
 -1.7150137887938469E-01 a      1509     0    61     1     9
 -8.1268995564251142E-02 a      1510     0    61     1    10
  1.4089739166253426E-01 a      1511     0    61     1    11
 -2.3071142279730372E-01 a      1512     0    61     1    12
  1.7382160539318917E-01 a      1513     0    61     1    13
 -6.2216691528509234E-02 a      1514     0    61     1    14
 -5.3483611261531883E-01 a      1515     0    61     1    15
  1.2968070158813924E-01 a      1516     0    61     1    16
 -1.8047198478477185E-02 a      1517     0    61     1    17
 -2.1840590362041085E-01 a      1518     0    61     1    18
  9.8140871616563020E-03 a      1519     0    61     1    19
  2.7688178556192938E-01 a      1520     0    61     1    20
  1.2161385910153207E-01 a      1521     0    61     1    21
 -3.3949439473150594E-01 a      1522     0    61     1    22
 -3.9728128020577946E-01 a      1523     0    61     1    23
  3.4179277511758954E-01 a      1524     0    61     1    24
 -4.2780631915011297E-01 a      1525     0    61     1    25
 -1.1973383241718992E-01 a      1526     0    62     1     1
 -1.8992270380029355E-01 a      1527     0    62     1     2
 -4.8254066621349616E-02 a      1528     0    62     1     3
  2.8485761567032260E-02 a      1529     0    62     1     4
  3.0276922937617867E-02 a      1530     0    62     1     5
 -8.8620685216837067E-02 a      1531     0    62     1     6
  5.0016780767420301E-03 a      1532     0    62     1     7
  2.2141473469560752E-01 a      1533     0    62     1     8
  4.4358553483742798E-02 a      1534     0    62     1     9
  1.5379249351741986E-02 a      1535     0    62     1    10
 -4.2751914310628691E-02 a      1536     0    62     1    11
  1.0148252699553928E-01 a      1537     0    62     1    12
 -8.1623294799809717E-02 a      1538     0    62     1    13
  3.9860286617593532E-01 a      1539     0    62     1    14
  6.1252785147160711E-02 a      1540     0    62     1    15
 -1.0168244537380540E-01 a      1541     0    62     1    16
  4.4725098388242379E-01 a      1542     0    62     1    17
 -1.0957809376829969E-02 a      1543     0    62     1    18
  1.0575673961451820E-01 a      1544     0    62     1    19
 -2.0094945310140988E-01 a      1545     0    62     1    20
  6.9031445253743426E-02 a      1546     0    62     1    21
  3.8951309142198609E-01 a      1547     0    62     1    22
  6.9658989748402594E-02 a      1548     0    62     1    23
  1.2439126061034803E-01 a      1549     0    62     1    24
  4.4094780961952440E-01 a      1550     0    62     1    25
 -9.0079363056529346E-02 a      1551     0    63     1     1
 -3.2828977599347786E-01 a      1552     0    63     1     2
  3.4235388909091460E-02 a      1553     0    63     1     3
  1.8885136334001387E-01 a      1554     0    63     1     4
  1.3793139834475047E-02 a      1555     0    63     1     5
 -8.8409292529160924E-02 a      1556     0    63     1     6
 -6.6735068688646509E-02 a      1557     0    63     1     7
 -1.8461075703690197E-01 a      1558     0    63     1     8
  1.0774700485201455E-01 a      1559     0    63     1     9
  3.8445140386767157E-01 a      1560     0    63     1    10
 -1.1216716870352333E-02 a      1561     0    63     1    11
  2.5165503642319158E-02 a      1562     0    63     1    12
 -7.2623402170238494E-02 a      1563     0    63     1    13
  1.6253530727649970E-01 a      1564     0    63     1    14
 -5.2532254686586663E-02 a      1565     0    63     1    15
  1.7540204509712115E-01 a      1566     0    63     1    16
  2.2554500876721181E-01 a      1567     0    63     1    17
 -2.1734715640928010E-01 a      1568     0    63     1    18
  2.1511456135971679E-01 a      1569     0    63     1    19
  4.1779760664592304E-02 a      1570     0    63     1    20
 -1.0943014747538041E-01 a      1571     0    63     1    21
  2.8678179918549523E-02 a      1572     0    63     1    22
 -6.0625627440077511E-02 a      1573     0    63     1    23
  4.1898210773042781E-02 a      1574     0    63     1    24
  4.7273509703864409E-02 a      1575     0    63     1    25
  7.7979002650525153E-02 a      1576     0    64     1     1
  3.9563904827190571E-01 a      1577     0    64     1     2
  1.6674818833806124E-01 a      1578     0    64     1     3
 -2.2303310756244454E-01 a      1579     0    64     1     4
 -3.1664003067654511E-01 a      1580     0    64     1     5
  1.5463298180113874E-01 a      1581     0    64     1     6
 -1.3289010632897824E-01 a      1582     0    64     1     7
  2.4326641337835994E-01 a      1583     0    64     1     8
  4.8474902473694959E-02 a      1584     0    64     1     9
 -3.9860109903109925E-02 a      1585     0    64     1    10
  2.5727518256756587E-01 a      1586     0    64     1    11
  4.9862865029300353E-02 a      1587     0    64     1    12
