################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0519197333812311E-02 a      1925     0    77     1    25
 -8.6066350299431466E-02 a      1926     0    78     1     1
 -1.0425934877738054E-01 a      1927     0    78     1     2
 -8.5767177276567130E-02 a      1928     0    78     1     3
 -3.4987349068746523E-02 a      1929     0    78     1     4
  8.2956434205470470E-03 a      1930     0    78     1     5
  4.5008238605899815E-02 a      1931     0    78     1     6
  2.6803039090917906E-02 a      1932     0    78     1     7
 -1.8202155541903350E-02 a      1933     0    78     1     8
 -1.1127628477320477E-01 a      1934     0    78     1     9
 -1.3068848476435430E-01 a      1935     0    78     1    10
  8.8189671677254861E-02 a      1936     0    78     1    11
 -7.3304978875208385E-02 a      1937     0    78     1    12
 -6.8458009037328349E-02 a      1938     0    78     1    13
  9.2807797555415489E-02 a      1939     0    78     1    14
 -4.5767569775627764E-02 a      1940     0    78     1    15
 -3.9124267377328471E-03 a      1941     0    78     1    16
  6.4005993464951991E-02 a      1942     0    78     1    17
 -1.6251743223086529E-01 a      1943     0    78     1    18
 -1.0079285090750177E-01 a      1944     0    78     1    19
 -1.1468207032213992E-01 a      1945     0    78     1    20
 -1.9461318781189483E-02 a      1946     0    78     1    21
 -6.5294201198007069E-05 a      1947     0    78     1    22
 -1.1538559492031120E-01 a      1948     0    78     1    23
 -4.4976591199226416E-02 a      1949     0    78     1    24
  6.3322926005761615E-02 a      1950     0    78     1    25
 -8.8804599482063692E-02 a      1951     0    79     1     1
  3.4973112632276343E-02 a      1952     0    79     1     2
 -9.8864563980443299E-02 a      1953     0    79     1     3
 -2.6710238923623380E-02 a      1954     0    79     1     4
 -5.1230428575236922E-02 a      1955     0    79     1     5
 -3.6233862186443581E-02 a      1956     0    79     1     6
  1.3271695519900001E-01 a      1957     0    79     1     7
 -6.9576974929279212E-03 a      1958     0    79     1     8
 -4.1067921175320737E-02 a      1959     0    79     1     9
 -1.0246209561577244E-01 a      1960     0    79     1    10
 -5.5531703215238384E-02 a      1961     0    79     1    11
 -6.7961002761838391E-02 a      1962     0    79     1    12
  1.0636821189648225E-01 a      1963     0    79     1    13
  7.7164953795356081E-02 a      1964     0    79     1    14
 -3.1549504812305334E-03 a      1965     0    79     1    15
  3.6988978311880839E-02 a      1966     0    79     1    16
  1.4131652205743614E-01 a      1967     0    79     1    17
 -3.8136648433584316E-02 a      1968     0    79     1    18
  6.9346135498609213E-02 a      1969     0    79     1    19
  3.8606815528131909E-02 a      1970     0    79     1    20
  7.8338273216117360E-02 a      1971     0    79     1    21
 -7.5731644621972960E-02 a      1972     0    79     1    22
 -6.6937255633906914E-02 a      1973     0    79     1    23
 -7.0394224058499891E-02 a      1974     0    79     1    24
  1.1812655803669921E-01 a      1975     0    79     1    25
  2.2047159160364978E-03 a      1976     0    80     1     1
 -5.1251826783980291E-02 a      1977     0    80     1     2
 -3.9229357862142974E-02 a      1978     0    80     1     3
 -8.5325437750155650E-02 a      1979     0    80     1     4
  1.0634350468045441E-01 a      1980     0    80     1     5
 -2.9938395201327954E-02 a      1981     0    80     1     6
  9.2643101274637069E-02 a      1982     0    80     1     7
  5.3715018450587328E-02 a      1983     0    80     1     8
 -7.1717804440848298E-02 a      1984     0    80     1     9
  9.1032379267004596E-02 a      1985     0    80     1    10
  1.8683150751485433E-01 a      1986     0    80     1    11
  4.7797454583621501E-02 a      1987     0    80     1    12
  9.4308884362706985E-02 a      1988     0    80     1    13
 -4.8529680675454837E-02 a      1989     0    80     1    14
 -9.6103544062702648E-02 a      1990     0    80     1    15
 -5.2795182136782803E-02 a      1991     0    80     1    16
 -4.6087095745531326E-02 a      1992     0    80     1    17
 -1.9574668691340075E-02 a      1993     0    80     1    18
 -3.4175695002767535E-02 a      1994     0    80     1    19
  4.4065399592188989E-03 a      1995     0    80     1    20
 -2.1945233070011359E-02 a      1996     0    80     1    21
 -1.3684018817878032E-02 a      1997     0    80     1    22
  1.1324908082084170E-01 a      1998     0    80     1    23
 -7.4918294320494960E-02 a      1999     0    80     1    24
 -6.0169474162482861E-02 a      2000     0    80     1    25
 -1.2790953437552516E-01 a      2001     0    81     1     1
 -3.6365434795986924E-02 a      2002     0    81     1     2
 -7.3151980781549511E-02 a      2003     0    81     1     3
  1.4496125068247162E-01 a      2004     0    81     1     4
 -5.3652012374859205E-02 a      2005     0    81     1     5
  9.9230998922649499E-02 a      2006     0    81     1     6
 -1.8044019368660871E-03 a      2007     0    81     1     7
  5.0345011099585384E-02 a      2008     0    81     1     8
  1.8144946976796691E-04 a      2009     0    81     1     9
  2.9313232117027820E-02 a      2010     0    81     1    10
 -9.5354858425746397E-02 a      2011     0    81     1    11
 -2.1231586702206946E-02 a      2012     0    81     1    12
 -3.8586753122000758E-02 a      2013     0    81     1    13
  6.2829621601890637E-02 a      2014     0    81     1    14
 -2.0648688513745312E-02 a      2015     0    81     1    15
 -1.6452484465672787E-01 a      2016     0    81     1    16
  1.3530091655637116E-01 a      2017     0    81     1    17
 -5.0295945491500516E-02 a      2018     0    81     1    18
 -8.1468734477474450E-02 a      2019     0    81     1    19
 -1.1695870011223607E-01 a      2020     0    81     1    20
  5.7210951618115131E-02 a      2021     0    81     1    21
  5.3252891093027804E-02 a      2022     0    81     1    22
 -9.2181286986909458E-02 a      2023     0    81     1    23
 -7.2096251224249036E-02 a      2024     0    81     1    24
  1.1111430523450037E-01 a      2025     0    81     1    25
 -8.1789339615853385E-02 a      2026     0    82     1     1
 -1.1516807855483834E-01 a      2027     0    82     1     2
 -1.2737510676757752E-01 a      2028     0    82     1     3
  8.7709434715728243E-02 a      2029     0    82     1     4
  2.5471298426629860E-02 a      2030     0    82     1     5
  9.4074880314531734E-02 a      2031     0    82     1     6
  1.0023754003980932E-01 a      2032     0    82     1     7
  5.0708148332686873E-02 a      2033     0    82     1     8
  4.1922293648630170E-03 a      2034     0    82     1     9
 -5.8031000415997756E-02 a      2035     0    82     1    10
  1.2615474502873675E-01 a      2036     0    82     1    11
  5.2203153489494218E-02 a      2037     0    82     1    12
  2.3972779207316414E-02 a      2038     0    82     1    13
 -1.0404515251332970E-01 a      2039     0    82     1    14
 -1.7179483426923714E-01 a      2040     0    82     1    15
 -1.9343620644401673E-02 a      2041     0    82     1    16
 -1.8067566600852698E-02 a      2042     0    82     1    17
 -7.2626770112336522E-02 a      2043     0    82     1    18
 -1.0332226844896265E-01 a      2044     0    82     1    19
  4.7030396105522211E-02 a      2045     0    82     1    20
  4.2999659713916658E-02 a      2046     0    82     1    21
  1.4490693250299367E-02 a      2047     0    82     1    22
  2.6740197840783825E-02 a      2048     0    82     1    23
  2.5581307382449459E-02 a      2049     0    82     1    24
  6.8843681952934457E-02 a      2050     0    82     1    25
 -6.9173079997592757E-02 a      2051     0    83     1     1
  5.0070486571497985E-02 a      2052     0    83     1     2
  7.8883658503197361E-03 a      2053     0    83     1     3
 -4.7766790879587906E-02 a      2054     0    83     1     4
 -1.5060901437534974E-01 a      2055     0    83     1     5
  1.0648437783920199E-01 a      2056     0    83     1     6
  1.3637933342143863E-01 a      2057     0    83     1     7
 -1.6726586509088447E-02 a      2058     0    83     1     8
 -6.0049385578846037E-02 a      2059     0    83     1     9
 -1.1339473842980910E-01 a      2060     0    83     1    10
 -6.8038086042013848E-02 a      2061     0    83     1    11
 -8.6976171667525679E-02 a      2062     0    83     1    12
 -3.3905424423627484E-02 a      2063     0    83     1    13
 -6.4291855711716556E-02 a      2064     0    83     1    14
  6.5371330734623215E-02 a      2065     0    83     1    15
 -4.3528403525855089E-02 a      2066     0    83     1    16
  1.3219889693817921E-01 a      2067     0    83     1    17
 -2.3596219569271992E-02 a      2068     0    83     1    18
 -3.3030811094470466E-02 a      2069     0    83     1    19
 -1.4166657518278108E-01 a      2070     0    83     1    20
 -4.1804889394713995E-02 a      2071     0    83     1    21
  7.9921295230516026E-02 a      2072     0    83     1    22
  7.1684129111552211E-02 a      2073     0    83     1    23
  4.8730359268545791E-02 a      2074     0    83     1    24
 -6.2818053118458561E-02 a      2075     0    83     1    25
 -3.6061475660537953E-02 a      2076     0    84     1     1
 -7.1850077434628817E-02 a      2077     0    84     1     2
  1.8393720477251879E-02 a      2078     0    84     1     3
 -1.1536618563137301E-02 a      2079     0    84     1     4
 -6.6599317796648627E-02 a      2080     0    84     1     5
  9.7550389509216073E-02 a      2081     0    84     1     6
  6.2132303522888527E-03 a      2082     0    84     1     7
 -6.0877280987893009E-02 a      2083     0    84     1     8
 -4.0581269336614267E-02 a      2084     0    84     1     9
 -9.7948298460581867E-02 a      2085     0    84     1    10
 -1.8468636935735559E-02 a      2086     0    84     1    11
 -9.5258242714057959E-03 a      2087     0    84     1    12
  1.5814141652845229E-01 a      2088     0    84     1    13
  3.1127207504161931E-02 a      2089     0    84     1    14
  2.2099921201987650E-02 a      2090     0    84     1    15
  1.1102947246051054E-01 a      2091     0    84     1    16
 -3.8184610615143701E-02 a      2092     0    84     1    17
 -9.2267613187916070E-02 a      2093     0    84     1    18
  5.0864762962833071E-02 a      2094     0    84     1    19
 -9.5460566854673426E-02 a      2095     0    84     1    20
 -4.9296952156777242E-02 a      2096     0    84     1    21
 -3.0859862426124558E-02 a      2097     0    84     1    22
 -7.6150070967768047E-02 a      2098     0    84     1    23
  7.3124667899276824E-03 a      2099     0    84     1    24
  4.9094432945226620E-02 a      2100     0    84     1    25
  3.0951395328516110E-02 a      2101     0    85     1     1
 -9.1161378380859776E-02 a      2102     0    85     1     2
 -9.4936065780367885E-03 a      2103     0    85     1     3
 -8.5465500893502730E-02 a      2104     0    85     1     4
 -8.7162274217050084E-02 a      2105     0    85     1     5
  1.1384214297733045E-01 a      2106     0    85     1     6
 -4.0170707104369041E-02 a      2107     0    85     1     7
  2.1868913785639522E-02 a      2108     0    85     1     8
 -1.7336916909703584E-02 a      2109     0    85     1     9
  2.9770884508003324E-02 a      2110     0    85     1    10
  1.2986925417317680E-01 a      2111     0    85     1    11
 -8.9732998319589100E-02 a      2112     0    85     1    12
 -5.2228154865293072E-02 a      2113     0    85     1    13
  2.2474347689025967E-02 a      2114     0    85     1    14
  4.5831394434114124E-02 a      2115     0    85     1    15
 -6.5086722664827998E-02 a      2116     0    85     1    16
  3.7728634945921567E-02 a      2117     0    85     1    17
  2.0184322972153380E-02 a      2118     0    85     1    18
 -4.1238133341853001E-02 a      2119     0    85     1    19
 -3.5689463687059622E-02 a      2120     0    85     1    20
 -8.0612717749010354E-02 a      2121     0    85     1    21
 -4.8888784801518669E-02 a      2122     0    85     1    22
 -1.2520155998347099E-01 a      2123     0    85     1    23
 -1.0526304382643294E-01 a      2124     0    85     1    24
 -7.9997658137979696E-02 a      2125     0    85     1    25
 -5.3004650307983771E-02 a      2126     0    86     1     1
 -9.3084879657469116E-02 a      2127     0    86     1     2
 -1.2725133176709954E-02 a      2128     0    86     1     3
  1.1987267848480850E-01 a      2129     0    86     1     4
 -3.6453237544277158E-02 a      2130     0    86     1     5
  1.0121703239875754E-02 a      2131     0    86     1     6
  8.1214103624576983E-03 a      2132     0    86     1     7
  1.1433900444111957E-01 a      2133     0    86     1     8
 -7.2807720300393119E-02 a      2134     0    86     1     9
 -8.2687443829968357E-02 a      2135     0    86     1    10
 -1.1464655815563975E-01 a      2136     0    86     1    11
  4.0913847208571212E-02 a      2137     0    86     1    12
  1.3027866093474932E-01 a      2138     0    86     1    13
  5.2124433271900923E-02 a      2139     0    86     1    14
  9.9772389074388110E-02 a      2140     0    86     1    15
 -1.0457964097428819E-01 a      2141     0    86     1    16
  7.0609104269132417E-02 a      2142     0    86     1    17
  6.8543031314033817E-02 a      2143     0    86     1    18
  2.2508013694204815E-02 a      2144     0    86     1    19
 -1.6666887970343405E-01 a      2145     0    86     1    20
 -9.7462753057291504E-02 a      2146     0    86     1    21
  6.9301384008126576E-02 a      2147     0    86     1    22
  5.9361719741500840E-02 a      2148     0    86     1    23
 -1.4680794690144089E-01 a      2149     0    86     1    24
 -4.0317508592634055E-02 a      2150     0    86     1    25
 -1.0161718661465362E-02 a      2151     0    87     1     1
  2.7489442686341670E-02 a      2152     0    87     1     2
  7.8849432980413442E-02 a      2153     0    87     1     3
  6.4087944297331889E-02 a      2154     0    87     1     4
 -5.5580177775941562E-02 a      2155     0    87     1     5
 -7.9297981261834974E-02 a      2156     0    87     1     6
 -1.9710444716091340E-02 a      2157     0    87     1     7
 -6.3059632854275793E-02 a      2158     0    87     1     8
 -6.0579459534896032E-02 a      2159     0    87     1     9
  1.9195140124698279E-03 a      2160     0    87     1    10
 -4.1553161512744970E-02 a      2161     0    87     1    11
 -6.9266373101629211E-02 a      2162     0    87     1    12
  1.2098419745806735E-01 a      2163     0    87     1    13
 -9.0272533763377211E-02 a      2164     0    87     1    14
 -2.7639891703197441E-02 a      2165     0    87     1    15
 -1.1446147499847223E-01 a      2166     0    87     1    16
 -1.1088442721221212E-03 a      2167     0    87     1    17
 -3.2101145018927982E-03 a      2168     0    87     1    18
  9.3094467890820765E-02 a      2169     0    87     1    19
 -6.6525858749167804E-02 a      2170     0    87     1    20
  5.0962665551119425E-02 a      2171     0    87     1    21
  1.0850003480835832E-01 a      2172     0    87     1    22
 -1.1600904960657138E-02 a      2173     0    87     1    23
  5.3376229876012767E-02 a      2174     0    87     1    24
 -8.9956826374113272E-02 a      2175     0    87     1    25
  7.2438904217124178E-02 a      2176     0    88     1     1
  1.6632334018083672E-02 a      2177     0    88     1     2
  1.3168760162685969E-01 a      2178     0    88     1     3
 -9.6474579187971490E-02 a      2179     0    88     1     4
 -7.5471636492030342E-02 a      2180     0    88     1     5
  1.6935012688790546E-01 a      2181     0    88     1     6
  1.9433732060072109E-02 a      2182     0    88     1     7
  5.0010355663849121E-02 a      2183     0    88     1     8
  1.6029550735550285E-01 a      2184     0    88     1     9
 -5.3115728530574086E-02 a      2185     0    88     1    10
 -4.4849108212334912E-02 a      2186     0    88     1    11
  6.3721808241024677E-02 a      2187     0    88     1    12
  7.4631573619643218E-02 a      2188     0    88     1    13
 -9.9361098339420792E-02 a      2189     0    88     1    14
  2.5584800438707610E-02 a      2190     0    88     1    15
 -1.1760204801330751E-01 a      2191     0    88     1    16
  3.8351754531139773E-02 a      2192     0    88     1    17
 -1.0103822555865356E-01 a      2193     0    88     1    18
 -1.2272982921549358E-02 a      2194     0    88     1    19
 -1.0694672782165503E-01 a      2195     0    88     1    20
 -5.8724049093483062E-02 a      2196     0    88     1    21
  6.3651589750775964E-02 a      2197     0    88     1    22
  2.6349487566541350E-02 a      2198     0    88     1    23
 -5.5468811828373078E-02 a      2199     0    88     1    24
  6.4656477607598906E-02 a      2200     0    88     1    25
  5.6678767885815405E-02 a      2201     0    89     1     1
  1.7766397069757375E-03 a      2202     0    89     1     2
  2.9297935290051227E-02 a      2203     0    89     1     3
 -5.4757918842125143E-02 a      2204     0    89     1     4
 -7.9645493622072613E-02 a      2205     0    89     1     5
  8.7262838670661411E-02 a      2206     0    89     1     6
  1.0790513781930008E-01 a      2207     0    89     1     7
  7.2823813021882594E-02 a      2208     0    89     1     8
  1.3485822384054288E-01 a      2209     0    89     1     9
 -8.5776056423027935E-02 a      2210     0    89     1    10
 -8.9689219312748439E-02 a      2211     0    89     1    11
  2.4644355956101035E-02 a      2212     0    89     1    12
  1.1985933475297141E-01 a      2213     0    89     1    13
 -1.4057321926802126E-02 a      2214     0    89     1    14
  2.0509144618899151E-02 a      2215     0    89     1    15
 -5.1927918422650210E-02 a      2216     0    89     1    16
 -5.4932957841836862E-02 a      2217     0    89     1    17
  7.3163843966126907E-02 a      2218     0    89     1    18
 -4.4731494846358494E-02 a      2219     0    89     1    19
 -2.3492788824467672E-02 a      2220     0    89     1    20
 -9.8976080887201362E-02 a      2221     0    89     1    21
 -9.4377556295324868E-04 a      2222     0    89     1    22
  9.1192307799402364E-03 a      2223     0    89     1    23
 -1.0586180333060745E-02 a      2224     0    89     1    24
 -7.0618687511898037E-02 a      2225     0    89     1    25
 -1.3275727865758064E-01 a      2226     0    90     1     1
 -1.6069478813798884E-02 a      2227     0    90     1     2
  7.0629761335621877E-02 a      2228     0    90     1     3
 -1.1513013387728701E-02 a      2229     0    90     1     4
  1.7589216020354709E-02 a      2230     0    90     1     5
  9.7338105350175813E-02 a      2231     0    90     1     6
 -7.8626248673944979E-02 a      2232     0    90     1     7
 -8.4217174689589253E-02 a      2233     0    90     1     8
 -7.1399208132347236E-02 a      2234     0    90     1     9
 -2.3446302630434554E-02 a      2235     0    90     1    10
  1.2939013196074406E-01 a      2236     0    90     1    11
 -6.4891883260186425E-02 a      2237     0    90     1    12
 -1.8581200199135839E-02 a      2238     0    90     1    13
 -1.3952470410179980E-02 a      2239     0    90     1    14
  4.0144375464603504E-02 a      2240     0    90     1    15
  3.2634136797093136E-02 a      2241     0    90     1    16
  3.6629524870572978E-02 a      2242     0    90     1    17
  1.7446750542615963E-02 a      2243     0    90     1    18
 -6.6726262819856233E-02 a      2244     0    90     1    19
  3.7195214433646352E-02 a      2245     0    90     1    20
 -3.9268690941352727E-02 a      2246     0    90     1    21
 -1.0376438113614542E-01 a      2247     0    90     1    22
 -4.0757641924689426E-03 a      2248     0    90     1    23
 -7.5826571938278256E-02 a      2249     0    90     1    24
  9.0431243794358324E-02 a      2250     0    90     1    25
 -1.2462643800407500E-01 a      2251     0    91     1     1
 -1.0501807450101214E-01 a      2252     0    91     1     2
 -1.1596512243985301E-01 a      2253     0    91     1     3
  7.3514983688967609E-03 a      2254     0    91     1     4
  8.5988204566520759E-02 a      2255     0    91     1     5
 -3.5573312457979581E-02 a      2256     0    91     1     6
 -5.3863505980543454E-03 a      2257     0    91     1     7
 -8.0261962034312045E-02 a      2258     0    91     1     8
  5.6899538667623817E-02 a      2259     0    91     1     9
  4.2119964983695558E-02 a      2260     0    91     1    10
  3.3202147917056626E-02 a      2261     0    91     1    11
  2.8248746123624536E-02 a      2262     0    91     1    12
 -3.2575107471831136E-02 a      2263     0    91     1    13
 -1.1083402477969488E-01 a      2264     0    91     1    14
 -4.2421566898071951E-02 a      2265     0    91     1    15
  5.2080912005084253E-02 a      2266     0    91     1    16
  3.6192306428860864E-02 a      2267     0    91     1    17
 -1.4427609292412538E-01 a      2268     0    91     1    18
 -1.9518701625001651E-02 a      2269     0    91     1    19
 -7.8261410498960446E-02 a      2270     0    91     1    20
 -6.5695116894915903E-02 a      2271     0    91     1    21
  4.7693112561520187E-02 a      2272     0    91     1    22
  5.2222847470061319E-02 a      2273     0    91     1    23
  5.9024492093116498E-02 a      2274     0    91     1    24
  6.7639873674155013E-02 a      2275     0    91     1    25
 -6.4567919212802166E-02 a      2276     0    92     1     1
  2.3234088922887866E-03 a      2277     0    92     1     2
  1.2874411244968353E-02 a      2278     0    92     1     3
 -3.1390184342759558E-02 a      2279     0    92     1     4
 -1.5986935425040799E-01 a      2280     0    92     1     5
  4.9839598369747481E-02 a      2281     0    92     1     6
 -5.3442178320261130E-02 a      2282     0    92     1     7
 -3.2683864173490750E-02 a      2283     0    92     1     8
 -1.5508410836018983E-02 a      2284     0    92     1     9
 -1.0521526575496221E-01 a      2285     0    92     1    10
 -5.4316524502312377E-02 a      2286     0    92     1    11
  7.3145534481876495E-02 a      2287     0    92     1    12
  6.0150258196054376E-03 a      2288     0    92     1    13
  1.0184570991998053E-01 a      2289     0    92     1    14
 -5.7788691886812328E-02 a      2290     0    92     1    15
 -1.0405060557505796E-01 a      2291     0    92     1    16
 -4.2264757195303052E-02 a      2292     0    92     1    17
  1.2358911051412916E-01 a      2293     0    92     1    18
  6.9792100262545412E-02 a      2294     0    92     1    19
  2.2820746433690781E-02 a      2295     0    92     1    20
 -6.8123933403818518E-02 a      2296     0    92     1    21
  4.0404447219749189E-03 a      2297     0    92     1    22
 -7.8066582626146158E-02 a      2298     0    92     1    23
 -8.3797435486585289E-02 a      2299     0    92     1    24
  7.5209768529398396E-02 a      2300     0    92     1    25
  1.5858205590740460E-02 a      2301     0    93     1     1
 -1.5144567890855548E-01 a      2302     0    93     1     2
  9.4961907448999405E-02 a      2303     0    93     1     3
  2.0911555226850901E-02 a      2304     0    93     1     4
  4.0776212676810697E-02 a      2305     0    93     1     5
 -1.6329060984292716E-02 a      2306     0    93     1     6
 -8.5320494708606198E-02 a      2307     0    93     1     7
  7.6266413766676727E-02 a      2308     0    93     1     8
  7.9778394712695794E-02 a      2309     0    93     1     9
  7.8066317567919458E-02 a      2310     0    93     1    10
  1.5571432670945125E-02 a      2311     0    93     1    11
 -2.4138649609294769E-02 a      2312     0    93     1    12
  3.7984813537176775E-02 a      2313     0    93     1    13
 -5.7604306348921719E-02 a      2314     0    93     1    14
  1.0741816410554782E-02 a      2315     0    93     1    15
  9.3382310154763962E-02 a      2316     0    93     1    16
  6.7837318648560699E-02 a      2317     0    93     1    17
 -4.4751058679409490E-02 a      2318     0    93     1    18
 -1.0263762814904835E-01 a      2319     0    93     1    19
  5.5509239087295000E-02 a      2320     0    93     1    20
 -1.0098657838540116E-01 a      2321     0    93     1    21
 -1.9284758781843488E-02 a      2322     0    93     1    22
 -8.3704084077677182E-02 a      2323     0    93     1    23
  9.0197010466645369E-02 a      2324     0    93     1    24
 -3.0540543049241583E-02 a      2325     0    93     1    25
 -9.9618306127759404E-02 a      2326     0    94     1     1
  1.2102123290348453E-02 a      2327     0    94     1     2
 -2.3065565094727684E-02 a      2328     0    94     1     3
 -3.6099135768852861E-02 a      2329     0    94     1     4
  9.3504872191154137E-02 a      2330     0    94     1     5
  6.0712140998315234E-02 a      2331     0    94     1     6
 -1.0366930979875891E-01 a      2332     0    94     1     7
  5.4307157726589186E-03 a      2333     0    94     1     8
  6.6701811748951512E-02 a      2334     0    94     1     9
 -1.0193332025996818E-01 a      2335     0    94     1    10
 -3.8532644220448574E-02 a      2336     0    94     1    11
 -9.2746120785197519E-02 a      2337     0    94     1    12
 -1.5422677032740344E-03 a      2338     0    94     1    13
 -2.7421030092961082E-02 a      2339     0    94     1    14
 -4.4516173803160211E-02 a      2340     0    94     1    15
 -1.0980061656238156E-01 a      2341     0    94     1    16
  7.5227220684759261E-02 a      2342     0    94     1    17
 -3.1936287945661605E-02 a      2343     0    94     1    18
 -5.6310313845474150E-02 a      2344     0    94     1    19
 -2.1203879324128691E-02 a      2345     0    94     1    20
 -2.2365708136639545E-02 a      2346     0    94     1    21
 -3.2519484437226298E-02 a      2347     0    94     1    22
 -3.5939121032453024E-02 a      2348     0    94     1    23
 -7.3312330472554088E-02 a      2349     0    94     1    24
 -4.6676369860802751E-02 a      2350     0    94     1    25
  7.6583506527920240E-03 a      2351     0    95     1     1
  4.0556994590137514E-02 a      2352     0    95     1     2
  9.1682243685825227E-02 a      2353     0    95     1     3
  1.7490831667270085E-02 a      2354     0    95     1     4
 -7.1799862483913918E-03 a      2355     0    95     1     5
  5.3218663416521039E-02 a      2356     0    95     1     6
 -1.2190248464101321E-01 a      2357     0    95     1     7
  2.5735080254573668E-02 a      2358     0    95     1     8
  6.5047329632250739E-02 a      2359     0    95     1     9
 -9.3554088384483231E-02 a      2360     0    95     1    10
  4.6794674741908175E-02 a      2361     0    95     1    11
 -1.0793611257801728E-03 a      2362     0    95     1    12
 -3.7111332500326506E-02 a      2363     0    95     1    13
 -3.0641772120280582E-02 a      2364     0    95     1    14
 -7.1791263475359163E-02 a      2365     0    95     1    15
 -1.2949325212360493E-01 a      2366     0    95     1    16
  7.0828829507388197E-02 a      2367     0    95     1    17
  6.9349343358630119E-02 a      2368     0    95     1    18
 -1.1377150756883160E-01 a      2369     0    95     1    19
 -1.4213997892158985E-02 a      2370     0    95     1    20
 -1.0523344369244048E-01 a      2371     0    95     1    21
 -6.9319446798477249E-02 a      2372     0    95     1    22
 -5.7033648990506336E-02 a      2373     0    95     1    23
 -1.0179665122331701E-01 a      2374     0    95     1    24
 -1.3365197168476850E-01 a      2375     0    95     1    25
 -9.6608503187467373E-02 a      2376     0    96     1     1
  3.0751146307106215E-02 a      2377     0    96     1     2
 -1.0621398427011620E-01 a      2378     0    96     1     3
  9.1376669462558985E-02 a      2379     0    96     1     4
 -8.0495236060246084E-03 a      2380     0    96     1     5
 -9.3639935599946059E-02 a      2381     0    96     1     6
  4.1586743387254481E-02 a      2382     0    96     1     7
  8.3803495603521350E-02 a      2383     0    96     1     8
  7.6126631202619782E-02 a      2384     0    96     1     9
 -4.5541008845459738E-02 a      2385     0    96     1    10
 -4.4242052410404832E-03 a      2386     0    96     1    11
  1.6795130620605607E-02 a      2387     0    96     1    12
 -4.4099349571927821E-02 a      2388     0    96     1    13
  1.2203284716031644E-01 a      2389     0    96     1    14
 -3.1940316554970247E-02 a      2390     0    96     1    15
  1.8619596892512476E-02 a      2391     0    96     1    16
  1.1167112378387462E-01 a      2392     0    96     1    17
  1.0165173771255821E-01 a      2393     0    96     1    18
 -8.1842876428395564E-02 a      2394     0    96     1    19
 -1.2180951012871588E-01 a      2395     0    96     1    20
 -1.1854182695133129E-01 a      2396     0    96     1    21
  6.4932176227792725E-03 a      2397     0    96     1    22
 -9.7861757999706589E-02 a      2398     0    96     1    23
 -5.9509631838555663E-03 a      2399     0    96     1    24
  3.8998449128667824E-02 a      2400     0    96     1    25
 -7.4353586967363577E-02 a      2401     0    97     1     1
 -7.2277567429556476E-03 a      2402     0    97     1     2
  1.3646355109140637E-01 a      2403     0    97     1     3
  6.2273474736350552E-02 a      2404     0    97     1     4
  3.4695516361446077E-02 a      2405     0    97     1     5
  1.4964628299508067E-02 a      2406     0    97     1     6
 -2.5020074377574194E-02 a      2407     0    97     1     7
  1.1118892692675793E-02 a      2408     0    97     1     8
  7.9884630323042674E-02 a      2409     0    97     1     9
  5.4026628597390713E-02 a      2410     0    97     1    10
  7.0405362133708016E-02 a      2411     0    97     1    11
 -1.1523610277883624E-02 a      2412     0    97     1    12
 -1.5779224474865038E-02 a      2413     0    97     1    13
  6.4367001179475483E-02 a      2414     0    97     1    14
 -9.8349059615947698E-02 a      2415     0    97     1    15
 -7.2688404328868583E-02 a      2416     0    97     1    16
 -1.6290711347199185E-03 a      2417     0    97     1    17
 -1.5256066445053798E-02 a      2418     0    97     1    18
  5.4938212054888205E-02 a      2419     0    97     1    19
 -5.7554056658375485E-02 a      2420     0    97     1    20
 -1.1412627450156432E-01 a      2421     0    97     1    21
 -2.8398457858251014E-02 a      2422     0    97     1    22
 -8.3276151956152553E-02 a      2423     0    97     1    23
 -6.8143209592870938E-03 a      2424     0    97     1    24
 -6.8503797231458025E-02 a      2425     0    97     1    25
  6.8431736294442824E-02 a      2426     0    98     1     1
 -6.1346756683009325E-02 a      2427     0    98     1     2
  5.9753148959084713E-05 a      2428     0    98     1     3
  2.4233227289888182E-02 a      2429     0    98     1     4
 -2.9447843508361892E-02 a      2430     0    98     1     5
  5.8969240689676156E-02 a      2431     0    98     1     6
 -2.7776083841604980E-02 a      2432     0    98     1     7
 -1.3318527691526730E-02 a      2433     0    98     1     8
  1.3857402336380267E-01 a      2434     0    98     1     9
 -4.4801933019805888E-02 a      2435     0    98     1    10
 -2.8415334336633440E-02 a      2436     0    98     1    11
  6.8470217501972967E-03 a      2437     0    98     1    12
  6.6497419222678184E-04 a      2438     0    98     1    13
 -8.3482039549227560E-02 a      2439     0    98     1    14
 -1.0774172148767882E-02 a      2440     0    98     1    15
 -1.7150962629104170E-02 a      2441     0    98     1    16
