################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9705586821436206E-02 a      1942     0    78     1    17
  1.3300344798252794E-01 a      1943     0    78     1    18
  5.0280302493420470E-02 a      1944     0    78     1    19
 -4.1228003955893974E-02 a      1945     0    78     1    20
 -1.1746444257359179E-01 a      1946     0    78     1    21
  4.5598628784654517E-02 a      1947     0    78     1    22
 -3.7742438638498410E-02 a      1948     0    78     1    23
  2.5896199730730096E-01 a      1949     0    78     1    24
  1.5014950218000304E-02 a      1950     0    78     1    25
 -6.3119801666432232E-02 a      1951     0    79     1     1
 -1.6731300683029051E-02 a      1952     0    79     1     2
 -2.7659487916627068E-01 a      1953     0    79     1     3
 -2.1317953153439592E-01 a      1954     0    79     1     4
  1.6114425263481741E-01 a      1955     0    79     1     5
 -2.2235153507820685E-01 a      1956     0    79     1     6
 -2.8063399128319202E-02 a      1957     0    79     1     7
  4.1156548180739272E-02 a      1958     0    79     1     8
 -1.7214907500520743E-01 a      1959     0    79     1     9
 -3.0568089725151809E-01 a      1960     0    79     1    10
  9.3626442502461257E-02 a      1961     0    79     1    11
  1.3401986411992081E-01 a      1962     0    79     1    12
 -3.0251560300406471E-01 a      1963     0    79     1    13
 -1.6030856536773813E-01 a      1964     0    79     1    14
  2.5847805482037201E-01 a      1965     0    79     1    15
 -1.5826303814083933E-01 a      1966     0    79     1    16
  9.7149735839513307E-02 a      1967     0    79     1    17
  9.8774449182104568E-02 a      1968     0    79     1    18
  3.6278073700075569E-01 a      1969     0    79     1    19
 -3.0789387398809076E-01 a      1970     0    79     1    20
  9.0810435235868681E-02 a      1971     0    79     1    21
 -7.2651305903353469E-01 a      1972     0    79     1    22
  8.6562337057276145E-03 a      1973     0    79     1    23
 -1.2334236603633938E-01 a      1974     0    79     1    24
  1.8958969401346248E-01 a      1975     0    79     1    25
 -1.3244361505162575E-01 a      1976     0    80     1     1
 -3.3762222219588300E-01 a      1977     0    80     1     2
  1.9851295256775963E-02 a      1978     0    80     1     3
  5.1652731138793109E-02 a      1979     0    80     1     4
  6.5298285793015786E-03 a      1980     0    80     1     5
  8.6856962973678065E-02 a      1981     0    80     1     6
 -1.1471730783989893E-01 a      1982     0    80     1     7
  3.8452669568109936E-02 a      1983     0    80     1     8
 -1.7099201086549251E-01 a      1984     0    80     1     9
 -4.0715226534393884E-01 a      1985     0    80     1    10
 -3.6771117676226005E-02 a      1986     0    80     1    11
 -5.6406192992558474E-02 a      1987     0    80     1    12
  9.4461288131104534E-02 a      1988     0    80     1    13
  3.9622009501830036E-01 a      1989     0    80     1    14
  1.1730899430694751E-01 a      1990     0    80     1    15
  3.5169347074002349E-02 a      1991     0    80     1    16
 -1.3953443706438143E-02 a      1992     0    80     1    17
 -1.6088551246799074E-01 a      1993     0    80     1    18
  2.2672184879327037E-01 a      1994     0    80     1    19
  1.6953242654567929E-01 a      1995     0    80     1    20
 -7.3030956371409106E-02 a      1996     0    80     1    21
 -1.2085182013329045E-01 a      1997     0    80     1    22
  3.0589147332390360E-01 a      1998     0    80     1    23
  7.0934676593125898E-02 a      1999     0    80     1    24
  2.2194675466970634E-01 a      2000     0    80     1    25
 -2.0988370655529318E-02 a      2001     0    81     1     1
 -8.3363852944478956E-02 a      2002     0    81     1     2
  1.4676501365578853E-01 a      2003     0    81     1     3
 -1.8210112788793476E-01 a      2004     0    81     1     4
  9.5911509683128199E-02 a      2005     0    81     1     5
  4.8955806008362668E-01 a      2006     0    81     1     6
  1.8681455803597752E-01 a      2007     0    81     1     7
  2.6357660015756718E-01 a      2008     0    81     1     8
 -2.9292061167949457E-01 a      2009     0    81     1     9
 -6.3708782557756749E-01 a      2010     0    81     1    10
  8.2302013530999169E-03 a      2011     0    81     1    11
  3.0438673634738306E-01 a      2012     0    81     1    12
 -3.0677469055801265E-01 a      2013     0    81     1    13
  4.4551853103795912E-02 a      2014     0    81     1    14
  3.7800278866642845E-01 a      2015     0    81     1    15
  3.4194196416922212E-01 a      2016     0    81     1    16
  2.2918564727210010E-02 a      2017     0    81     1    17
 -7.4366948885988171E-01 a      2018     0    81     1    18
 -9.6598579526663869E-02 a      2019     0    81     1    19
 -5.3943684230091438E-02 a      2020     0    81     1    20
 -1.9555200256549901E-02 a      2021     0    81     1    21
  1.1482081057162695E-01 a      2022     0    81     1    22
 -3.0184886504068958E-01 a      2023     0    81     1    23
 -4.9267045243642571E-01 a      2024     0    81     1    24
 -7.0197469486279092E-03 a      2025     0    81     1    25
 -2.7490662715888736E-01 a      2026     0    82     1     1
 -5.7507269562249541E-01 a      2027     0    82     1     2
 -1.6084931226357771E-01 a      2028     0    82     1     3
  1.6679007669678250E-01 a      2029     0    82     1     4
  2.1488080205551108E-01 a      2030     0    82     1     5
  9.2327729164827599E-01 a      2031     0    82     1     6
  2.5549746918930155E-01 a      2032     0    82     1     7
 -1.0865135642474073E-01 a      2033     0    82     1     8
  6.9607762956384045E-03 a      2034     0    82     1     9
 -1.9962757306492937E-01 a      2035     0    82     1    10
 -1.8777237631173771E-01 a      2036     0    82     1    11
  5.9136674342637774E-01 a      2037     0    82     1    12
 -1.1147501843587115E-01 a      2038     0    82     1    13
  8.7173121141277288E-02 a      2039     0    82     1    14
  4.3794385028974696E-02 a      2040     0    82     1    15
 -1.8169618992261294E-01 a      2041     0    82     1    16
 -2.5021515888819928E-03 a      2042     0    82     1    17
 -1.5755608510770402E-01 a      2043     0    82     1    18
  2.7213512255444838E-01 a      2044     0    82     1    19
  2.1076805518318054E-01 a      2045     0    82     1    20
 -2.0194518150380047E-01 a      2046     0    82     1    21
  4.6612329449697054E-01 a      2047     0    82     1    22
  3.3170514097472376E-01 a      2048     0    82     1    23
 -1.9636028481255258E-01 a      2049     0    82     1    24
 -2.6494498146072090E-02 a      2050     0    82     1    25
  4.0567220380659497E-01 a      2051     0    83     1     1
  1.0174286936154245E-01 a      2052     0    83     1     2
  6.6258536613170542E-03 a      2053     0    83     1     3
  1.6744952455912757E-01 a      2054     0    83     1     4
 -2.1885795380770917E-01 a      2055     0    83     1     5
 -1.4571641122667411E-02 a      2056     0    83     1     6
  6.1895328001100605E-02 a      2057     0    83     1     7
  2.5003878571145205E-01 a      2058     0    83     1     8
  1.3595142939862540E-01 a      2059     0    83     1     9
  2.0993364326518388E-01 a      2060     0    83     1    10
  2.2716524099027058E-01 a      2061     0    83     1    11
 -8.2690170643377844E-02 a      2062     0    83     1    12
 -2.4714363185513566E-01 a      2063     0    83     1    13
 -3.6397733326364501E-01 a      2064     0    83     1    14
 -1.7553620525798688E-01 a      2065     0    83     1    15
 -3.1074697891400627E-01 a      2066     0    83     1    16
 -2.3463356137608352E-01 a      2067     0    83     1    17
  7.8736474242670593E-02 a      2068     0    83     1    18
  3.8704397174592196E-02 a      2069     0    83     1    19
  4.3399743357918685E-01 a      2070     0    83     1    20
 -7.4197455126988263E-02 a      2071     0    83     1    21
  5.5078316620740886E-01 a      2072     0    83     1    22
 -1.7079155744320029E-01 a      2073     0    83     1    23
 -1.2161037760968973E-01 a      2074     0    83     1    24
 -2.7621025612422884E-01 a      2075     0    83     1    25
 -1.8117253275417974E-01 a      2076     0    84     1     1
  2.1883201013137638E-01 a      2077     0    84     1     2
 -2.2529130470104974E-02 a      2078     0    84     1     3
 -7.1275249471242016E-02 a      2079     0    84     1     4
 -2.7338638327664568E-02 a      2080     0    84     1     5
 -7.2707797104812150E-02 a      2081     0    84     1     6
 -4.6899869316311613E-02 a      2082     0    84     1     7
  7.0811714483579824E-01 a      2083     0    84     1     8
 -1.5128941891497877E-01 a      2084     0    84     1     9
  8.5775094475212324E-02 a      2085     0    84     1    10
  2.5912856182290089E-01 a      2086     0    84     1    11
  1.2240629277782043E-01 a      2087     0    84     1    12
  3.4427429724291658E-01 a      2088     0    84     1    13
 -1.7363850860510593E-01 a      2089     0    84     1    14
 -1.7643273868820378E-01 a      2090     0    84     1    15
 -6.0870488978513992E-01 a      2091     0    84     1    16
 -9.5242311813538844E-02 a      2092     0    84     1    17
  3.2265804508648008E-02 a      2093     0    84     1    18
  1.9696744658602250E-01 a      2094     0    84     1    19
 -8.3610434031208969E-01 a      2095     0    84     1    20
 -1.3189135881456635E-01 a      2096     0    84     1    21
 -3.2667694913261514E-01 a      2097     0    84     1    22
 -1.7500382965505296E-01 a      2098     0    84     1    23
  3.0511493734984596E-01 a      2099     0    84     1    24
  1.7026646263115455E-01 a      2100     0    84     1    25
  3.6348818650034712E-02 a      2101     0    85     1     1
 -3.6042521236931926E-02 a      2102     0    85     1     2
 -3.0483995862248581E-01 a      2103     0    85     1     3
 -5.9009967933222759E-02 a      2104     0    85     1     4
  2.0374039519161435E-01 a      2105     0    85     1     5
 -4.7193985758903073E-01 a      2106     0    85     1     6
 -9.5347355560051292E-02 a      2107     0    85     1     7
  1.4095026411713207E-02 a      2108     0    85     1     8
 -4.3033719663420483E-03 a      2109     0    85     1     9
 -6.0361679351397454E-02 a      2110     0    85     1    10
 -1.0285089464536068E-01 a      2111     0    85     1    11
 -1.0185873536304370E-01 a      2112     0    85     1    12
 -8.9863134667653749E-02 a      2113     0    85     1    13
 -1.4242118755317504E-01 a      2114     0    85     1    14
  6.0681522729733976E-02 a      2115     0    85     1    15
 -1.6153319292505719E-01 a      2116     0    85     1    16
  1.8128345549234098E-01 a      2117     0    85     1    17
  6.1420417661232740E-02 a      2118     0    85     1    18
  3.5857521758070859E-01 a      2119     0    85     1    19
  2.3184077369149320E-02 a      2120     0    85     1    20
 -6.7009443741056357E-02 a      2121     0    85     1    21
 -4.1489396509389059E-01 a      2122     0    85     1    22
  2.1307804072871195E-03 a      2123     0    85     1    23
 -1.3776599989193772E-01 a      2124     0    85     1    24
  1.6180799595351761E-01 a      2125     0    85     1    25
  1.6292578694621418E-02 a      2126     0    86     1     1
  2.6944072895456767E-01 a      2127     0    86     1     2
 -1.1098521266437922E-01 a      2128     0    86     1     3
  1.8599208928231931E-01 a      2129     0    86     1     4
 -3.0276299101716186E-01 a      2130     0    86     1     5
  2.6123087915650579E-02 a      2131     0    86     1     6
  1.9160558296960103E-01 a      2132     0    86     1     7
  3.5691542060078629E-02 a      2133     0    86     1     8
  2.2804792788191347E-01 a      2134     0    86     1     9
  2.7907645316431728E-01 a      2135     0    86     1    10
 -2.8681305167331306E-02 a      2136     0    86     1    11
 -1.5948180857554672E-01 a      2137     0    86     1    12
 -1.6180477651364356E-01 a      2138     0    86     1    13
 -2.4796484028909982E-01 a      2139     0    86     1    14
  5.1211314185004774E-03 a      2140     0    86     1    15
 -1.5032802979090010E-01 a      2141     0    86     1    16
 -6.5239536542943330E-04 a      2142     0    86     1    17
  8.8702259817960552E-02 a      2143     0    86     1    18
  1.2969744350240944E-01 a      2144     0    86     1    19
  2.3877138554360336E-01 a      2145     0    86     1    20
 -4.5396164312427829E-02 a      2146     0    86     1    21
  4.0385658102957239E-01 a      2147     0    86     1    22
 -2.1493477422229801E-01 a      2148     0    86     1    23
 -3.7043356020434647E-02 a      2149     0    86     1    24
 -1.7085859086080893E-01 a      2150     0    86     1    25
  6.7047157995938841E-02 a      2151     0    87     1     1
 -2.5734461642274620E-01 a      2152     0    87     1     2
 -2.7690257704166910E-01 a      2153     0    87     1     3
  6.2889470712411036E-02 a      2154     0    87     1     4
 -1.3776675802196420E-01 a      2155     0    87     1     5
 -1.0951656987628905E-01 a      2156     0    87     1     6
  9.5817995290701882E-02 a      2157     0    87     1     7
 -3.6071810704250473E-01 a      2158     0    87     1     8
  1.3734129369777104E-01 a      2159     0    87     1     9
  5.8397055440570567E-01 a      2160     0    87     1    10
 -1.7816604917439585E-01 a      2161     0    87     1    11
  3.5414824813431806E-02 a      2162     0    87     1    12
  7.7859365267467145E-02 a      2163     0    87     1    13
  4.9123451119155032E-02 a      2164     0    87     1    14
 -9.0400128828972207E-02 a      2165     0    87     1    15
  2.0842406755356851E-01 a      2166     0    87     1    16
  1.9759292717626720E-01 a      2167     0    87     1    17
  2.9249899268633434E-01 a      2168     0    87     1    18
 -6.9969091362819716E-02 a      2169     0    87     1    19
  7.1289877456955253E-02 a      2170     0    87     1    20
  1.7514420892455723E-02 a      2171     0    87     1    21
  3.2247645751179022E-01 a      2172     0    87     1    22
  5.7300853706235493E-02 a      2173     0    87     1    23
 -8.3416297964885255E-02 a      2174     0    87     1    24
 -2.3580439809950360E-01 a      2175     0    87     1    25
  5.2417349238796582E-02 a      2176     0    88     1     1
 -1.8961911391920019E-01 a      2177     0    88     1     2
  4.0789412294773425E-02 a      2178     0    88     1     3
  2.1719777016559437E-02 a      2179     0    88     1     4
 -1.7105527727283250E-02 a      2180     0    88     1     5
 -6.1593347379174782E-02 a      2181     0    88     1     6
 -1.1848485221088059E-01 a      2182     0    88     1     7
 -3.5069478666688594E-02 a      2183     0    88     1     8
  6.3672284313160243E-02 a      2184     0    88     1     9
 -2.2007883365705713E-01 a      2185     0    88     1    10
  1.2534427245055454E-01 a      2186     0    88     1    11
  6.2819287120161202E-02 a      2187     0    88     1    12
  1.2674172315311857E-01 a      2188     0    88     1    13
  1.2412207884876987E-01 a      2189     0    88     1    14
  5.1533186773934578E-02 a      2190     0    88     1    15
  1.7054627810195308E-01 a      2191     0    88     1    16
 -1.0918550850518943E-02 a      2192     0    88     1    17
  9.1437495226653429E-03 a      2193     0    88     1    18
  2.3733492292276137E-01 a      2194     0    88     1    19
  4.9658834583681269E-02 a      2195     0    88     1    20
 -2.1139358406470354E-02 a      2196     0    88     1    21
 -2.6708556115755205E-01 a      2197     0    88     1    22
 -1.0698611657931061E-01 a      2198     0    88     1    23
  2.9326023117038531E-02 a      2199     0    88     1    24
 -3.6137720749726994E-02 a      2200     0    88     1    25
 -1.1588165592579637E-01 a      2201     0    89     1     1
  7.7476694727354592E-02 a      2202     0    89     1     2
 -1.9399129675009608E-01 a      2203     0    89     1     3
  4.6943624482222494E-02 a      2204     0    89     1     4
  1.7453176739806681E-01 a      2205     0    89     1     5
  2.2109913693095862E-01 a      2206     0    89     1     6
 -3.8539713075183675E-02 a      2207     0    89     1     7
  7.1854697087804315E-02 a      2208     0    89     1     8
 -8.9191684499497353E-02 a      2209     0    89     1     9
 -2.8611795430434839E-01 a      2210     0    89     1    10
 -2.6216131734481735E-01 a      2211     0    89     1    11
 -5.6491674291042814E-02 a      2212     0    89     1    12
  1.8575687923695230E-01 a      2213     0    89     1    13
  1.9421101823814854E-01 a      2214     0    89     1    14
  3.4699516408549028E-02 a      2215     0    89     1    15
  4.0699754985182923E-01 a      2216     0    89     1    16
  6.9516009215908420E-02 a      2217     0    89     1    17
 -2.8436468892202721E-01 a      2218     0    89     1    18
 -4.1768915482863031E-02 a      2219     0    89     1    19
 -4.2603123890493803E-02 a      2220     0    89     1    20
  8.7957905368936419E-03 a      2221     0    89     1    21
 -1.1343811014859029E-01 a      2222     0    89     1    22
  8.4577101078955400E-02 a      2223     0    89     1    23
 -3.3584051624849204E-01 a      2224     0    89     1    24
  6.1155772424723934E-02 a      2225     0    89     1    25
 -1.5650001925501897E-01 a      2226     0    90     1     1
 -1.4370462709343262E-01 a      2227     0    90     1     2
 -2.6457999439791968E-01 a      2228     0    90     1     3
  8.9160337241344451E-02 a      2229     0    90     1     4
 -2.2979066264899588E-02 a      2230     0    90     1     5
  7.7932867388319993E-01 a      2231     0    90     1     6
  2.3968946670975427E-01 a      2232     0    90     1     7
 -2.7931035204219312E-01 a      2233     0    90     1     8
 -3.5206682886215819E-02 a      2234     0    90     1     9
 -3.1941675279132040E-02 a      2235     0    90     1    10
 -7.8831597233056716E-02 a      2236     0    90     1    11
  5.6056653462535722E-01 a      2237     0    90     1    12
 -5.4993139879769629E-02 a      2238     0    90     1    13
 -1.9728204927252430E-02 a      2239     0    90     1    14
  1.8570084222923638E-01 a      2240     0    90     1    15
  1.1580971055278926E-02 a      2241     0    90     1    16
  3.0956249486969560E-02 a      2242     0    90     1    17
 -4.1896567823735985E-02 a      2243     0    90     1    18
 -3.8871478312233490E-02 a      2244     0    90     1    19
  3.5447112514767576E-01 a      2245     0    90     1    20
 -1.9745739214771817E-02 a      2246     0    90     1    21
  2.5360734721262479E-01 a      2247     0    90     1    22
  1.1515299913656497E-01 a      2248     0    90     1    23
 -3.2557498387398562E-02 a      2249     0    90     1    24
 -1.3398344158703396E-01 a      2250     0    90     1    25
  3.8647704549471737E-03 a      2251     0    91     1     1
  3.7999663122607508E-01 a      2252     0    91     1     2
  6.5951242757403328E-02 a      2253     0    91     1     3
 -1.0189947734080421E-01 a      2254     0    91     1     4
 -2.1006951988606476E-01 a      2255     0    91     1     5
 -7.3563093030447935E-01 a      2256     0    91     1     6
  8.4310833247513331E-02 a      2257     0    91     1     7
  3.3449934038066165E-01 a      2258     0    91     1     8
 -1.4066332499189776E-01 a      2259     0    91     1     9
  2.9602149844787773E-01 a      2260     0    91     1    10
  3.4365025841513097E-01 a      2261     0    91     1    11
 -3.1989227421141503E-01 a      2262     0    91     1    12
  1.6598509721735566E-01 a      2263     0    91     1    13
 -1.3210451199492604E-01 a      2264     0    91     1    14
 -5.8753454072667848E-02 a      2265     0    91     1    15
 -3.3780989617366231E-01 a      2266     0    91     1    16
 -3.9427172315297951E-02 a      2267     0    91     1    17
  1.7378580425367399E-02 a      2268     0    91     1    18
 -2.2636709598213279E-02 a      2269     0    91     1    19
 -4.5105756020884591E-01 a      2270     0    91     1    20
  1.8875672987360492E-01 a      2271     0    91     1    21
 -5.7273371701729503E-01 a      2272     0    91     1    22
 -2.1700838903957373E-01 a      2273     0    91     1    23
  1.9036396909130582E-01 a      2274     0    91     1    24
 -9.0713941298628739E-03 a      2275     0    91     1    25
 -1.5606643670467372E-02 a      2276     0    92     1     1
 -7.2165937988029217E-03 a      2277     0    92     1     2
  8.5517702024646390E-03 a      2278     0    92     1     3
  1.2854445077176732E-01 a      2279     0    92     1     4
 -1.0641872539646538E-01 a      2280     0    92     1     5
 -2.2865898487331132E-01 a      2281     0    92     1     6
 -2.8979242841552127E-01 a      2282     0    92     1     7
 -1.9752857629209186E-01 a      2283     0    92     1     8
  1.3452739851554346E-01 a      2284     0    92     1     9
  9.1421587055419418E-02 a      2285     0    92     1    10
  9.1916017841538022E-02 a      2286     0    92     1    11
 -2.3455520259810816E-01 a      2287     0    92     1    12
  1.3519755763917995E-01 a      2288     0    92     1    13
  1.4757605402317103E-01 a      2289     0    92     1    14
 -5.6989457274713218E-02 a      2290     0    92     1    15
  4.0650660547784240E-01 a      2291     0    92     1    16
  8.0793220930500675E-02 a      2292     0    92     1    17
  3.1550547286642394E-01 a      2293     0    92     1    18
 -1.6942985394789795E-01 a      2294     0    92     1    19
 -9.3266347174370448E-02 a      2295     0    92     1    20
  1.6486800184418496E-01 a      2296     0    92     1    21
 -3.4097373317451785E-01 a      2297     0    92     1    22
 -3.9887248663106278E-01 a      2298     0    92     1    23
  1.3398566522430860E-01 a      2299     0    92     1    24
 -1.1790860819930542E-01 a      2300     0    92     1    25
 -1.2893890045371983E-01 a      2301     0    93     1     1
  1.7086472783818496E-01 a      2302     0    93     1     2
 -4.9631122667787592E-01 a      2303     0    93     1     3
  3.5881576850898239E-02 a      2304     0    93     1     4
  2.3848125577919221E-02 a      2305     0    93     1     5
 -5.9328232080521315E-01 a      2306     0    93     1     6
 -5.9422989978099597E-02 a      2307     0    93     1     7
 -3.9203793053087527E-01 a      2308     0    93     1     8
  2.2547698508642083E-01 a      2309     0    93     1     9
  1.4386765155517117E-01 a      2310     0    93     1    10
 -3.6496379670204881E-01 a      2311     0    93     1    11
 -4.3390678139889005E-01 a      2312     0    93     1    12
  2.1554718307977799E-01 a      2313     0    93     1    13
 -1.7361908922850094E-01 a      2314     0    93     1    14
 -3.4500674244010160E-01 a      2315     0    93     1    15
 -8.4546854997456289E-02 a      2316     0    93     1    16
  1.9001053366785486E-01 a      2317     0    93     1    17
  3.3781121580596790E-02 a      2318     0    93     1    18
  2.1427791862475953E-01 a      2319     0    93     1    19
  2.4302430691406995E-01 a      2320     0    93     1    20
  4.1272644287599081E-02 a      2321     0    93     1    21
 -1.4292947798042516E-01 a      2322     0    93     1    22
  3.6356510212794024E-01 a      2323     0    93     1    23
  5.8996827971238563E-03 a      2324     0    93     1    24
  1.0372525744884108E-01 a      2325     0    93     1    25
 -8.0004921347347741E-02 a      2326     0    94     1     1
  1.3240728065081595E-01 a      2327     0    94     1     2
 -2.6280292629199092E-01 a      2328     0    94     1     3
  1.4087828068231884E-02 a      2329     0    94     1     4
  1.0517541522874288E-01 a      2330     0    94     1     5
  6.3412287958418745E-02 a      2331     0    94     1     6
 -3.9469575479089171E-02 a      2332     0    94     1     7
  8.9474841784456693E-02 a      2333     0    94     1     8
  2.1931111503410275E-02 a      2334     0    94     1     9
 -4.6056662554529046E-02 a      2335     0    94     1    10
 -2.1703628092991722E-01 a      2336     0    94     1    11
 -2.9750049752458085E-01 a      2337     0    94     1    12
  3.2427111093754113E-01 a      2338     0    94     1    13
  6.7659268064455512E-03 a      2339     0    94     1    14
 -1.7855603948612719E-01 a      2340     0    94     1    15
  4.2596964343830057E-01 a      2341     0    94     1    16
  1.2018311003826690E-01 a      2342     0    94     1    17
 -2.3267381891137220E-01 a      2343     0    94     1    18
 -2.5385599597918463E-02 a      2344     0    94     1    19
  1.5127978314894555E-01 a      2345     0    94     1    20
  1.4533089125647872E-01 a      2346     0    94     1    21
 -1.7751905533865464E-01 a      2347     0    94     1    22
  9.8970292744069113E-02 a      2348     0    94     1    23
 -4.4754952239404344E-02 a      2349     0    94     1    24
  1.6166491568644495E-01 a      2350     0    94     1    25
 -2.4003403455435865E-01 a      2351     0    95     1     1
  4.1780940520498416E-01 a      2352     0    95     1     2
 -7.7887499961184645E-02 a      2353     0    95     1     3
  4.7567082974919305E-03 a      2354     0    95     1     4
 -3.6259729172170935E-02 a      2355     0    95     1     5
  1.0565924924140986E-01 a      2356     0    95     1     6
 -1.7950553977663049E-02 a      2357     0    95     1     7
  1.7137005814142800E-01 a      2358     0    95     1     8
  2.0853023447653612E-01 a      2359     0    95     1     9
  1.5111045500672482E-01 a      2360     0    95     1    10
 -2.0585768477384342E-01 a      2361     0    95     1    11
 -3.1179150585870047E-01 a      2362     0    95     1    12
  2.0505607889634211E-01 a      2363     0    95     1    13
  1.9434463609613625E-01 a      2364     0    95     1    14
 -3.3687433594791439E-03 a      2365     0    95     1    15
 -1.0121944272555305E-01 a      2366     0    95     1    16
  2.7958532301452560E-01 a      2367     0    95     1    17
  1.6069746419958404E-02 a      2368     0    95     1    18
  3.9847639948703661E-01 a      2369     0    95     1    19
 -2.3678819928187309E-01 a      2370     0    95     1    20
 -2.9723688976357011E-02 a      2371     0    95     1    21
 -8.0671530402328245E-02 a      2372     0    95     1    22
  6.4917730257010031E-02 a      2373     0    95     1    23
  4.9110791606577037E-01 a      2374     0    95     1    24
  2.2807132056491597E-01 a      2375     0    95     1    25
  1.4321529363787200E-01 a      2376     0    96     1     1
  3.6526684382430002E-01 a      2377     0    96     1     2
  1.1365970035236196E-01 a      2378     0    96     1     3
 -1.7159255613187818E-01 a      2379     0    96     1     4
 -1.8619354153395476E-01 a      2380     0    96     1     5
 -8.0486458294398000E-01 a      2381     0    96     1     6
  8.6905158766782648E-02 a      2382     0    96     1     7
 -1.0358010925665551E-01 a      2383     0    96     1     8
 -3.7082627289424364E-01 a      2384     0    96     1     9
  2.2854566261458947E-01 a      2385     0    96     1    10
  3.3463386787737992E-01 a      2386     0    96     1    11
 -2.7547814171931995E-01 a      2387     0    96     1    12
 -2.7996388455390209E-03 a      2388     0    96     1    13
 -2.5530766670405880E-02 a      2389     0    96     1    14
 -1.4181378188960753E-01 a      2390     0    96     1    15
 -1.1069927582444596E-01 a      2391     0    96     1    16
 -1.8070800209217347E-01 a      2392     0    96     1    17
  5.3959637012526471E-02 a      2393     0    96     1    18
 -3.6414325557315075E-01 a      2394     0    96     1    19
  1.7953475027856738E-01 a      2395     0    96     1    20
  1.1562971867572878E-01 a      2396     0    96     1    21
 -3.2835581910742767E-01 a      2397     0    96     1    22
 -1.0589251691006989E-02 a      2398     0    96     1    23
  1.7237431736297326E-01 a      2399     0    96     1    24
 -2.9239505282416606E-01 a      2400     0    96     1    25
 -1.0736097599722090E-01 a      2401     0    97     1     1
 -6.0163867152051895E-02 a      2402     0    97     1     2
 -1.5656556840397653E-01 a      2403     0    97     1     3
 -2.1790684304603784E-02 a      2404     0    97     1     4
 -2.3685254015171818E-02 a      2405     0    97     1     5
  4.6443882419188141E-02 a      2406     0    97     1     6
 -1.4314901918882791E-01 a      2407     0    97     1     7
 -1.9536579494740117E-01 a      2408     0    97     1     8
  5.0987961862909381E-01 a      2409     0    97     1     9
  1.2934579573400906E-01 a      2410     0    97     1    10
  1.7297686588760572E-01 a      2411     0    97     1    11
 -9.0841094370903291E-02 a      2412     0    97     1    12
 -1.1074571351271431E-01 a      2413     0    97     1    13
 -1.2489598512844358E-02 a      2414     0    97     1    14
 -1.4349879236199473E-01 a      2415     0    97     1    15
  2.9986311711621683E-01 a      2416     0    97     1    16
  3.3678388472424686E-02 a      2417     0    97     1    17
  2.8842057150432759E-01 a      2418     0    97     1    18
  1.0286158191808524E-02 a      2419     0    97     1    19
 -5.9018255329740497E-03 a      2420     0    97     1    20
  3.2993194228928720E-03 a      2421     0    97     1    21
  2.0228840410551122E-01 a      2422     0    97     1    22
 -9.0897891882353088E-02 a      2423     0    97     1    23
 -1.1343525824314509E-02 a      2424     0    97     1    24
 -3.9944274974012672E-01 a      2425     0    97     1    25
  1.0395842554738181E-01 a      2426     0    98     1     1
 -8.6641169330420764E-02 a      2427     0    98     1     2
 -4.9680245855021149E-02 a      2428     0    98     1     3
  1.3385430593203895E-01 a      2429     0    98     1     4
 -1.2207422544890284E-01 a      2430     0    98     1     5
  1.2423160332345544E-01 a      2431     0    98     1     6
 -5.6946199410154823E-02 a      2432     0    98     1     7
 -9.3731935467898486E-02 a      2433     0    98     1     8
 -7.3891360303746434E-02 a      2434     0    98     1     9
 -3.9748927538133277E-02 a      2435     0    98     1    10
 -1.0503831919198077E-01 a      2436     0    98     1    11
  1.4169967740500228E-01 a      2437     0    98     1    12
  5.4114576444694220E-03 a      2438     0    98     1    13
 -3.2412129060711337E-02 a      2439     0    98     1    14
  1.1978808254093457E-01 a      2440     0    98     1    15
  4.1966438106640613E-01 a      2441     0    98     1    16
 -2.8444824222506583E-02 a      2442     0    98     1    17
  2.4855940140814081E-01 a      2443     0    98     1    18
 -1.5664420000401999E-01 a      2444     0    98     1    19
  8.7172594998490407E-02 a      2445     0    98     1    20
  1.5387671750760801E-01 a      2446     0    98     1    21
 -3.1272227044922285E-01 a      2447     0    98     1    22
 -4.7030462610683954E-01 a      2448     0    98     1    23
 -5.0681818437890880E-02 a      2449     0    98     1    24
 -1.9829729027250248E-01 a      2450     0    98     1    25
 -3.6172910645028311E-02 a      2451     0    99     1     1
 -1.5468031096221085E-01 a      2452     0    99     1     2
 -8.6813944319935193E-02 a      2453     0    99     1     3
 -3.1388625570229652E-03 a      2454     0    99     1     4
 -9.9291093454093704E-02 a      2455     0    99     1     5
  6.7882374380817623E-01 a      2456     0    99     1     6
  2.3764140275508114E-01 a      2457     0    99     1     7
 -4.3117570102822284E-01 a      2458     0    99     1     8
 -1.6063996613095383E-01 a      2459     0    99     1     9
  1.3806283094191021E-01 a      2460     0    99     1    10
