################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.4518483717289575E-02 a      1840     0    74     1    15
 -2.6592214589264140E-01 a      1841     0    74     1    16
 -6.2252640003226195E-02 a      1842     0    74     1    17
 -2.3728239905615017E-01 a      1843     0    74     1    18
  1.2793241675956515E-01 a      1844     0    74     1    19
  6.8129992808833834E-02 a      1845     0    74     1    20
 -9.6417370799819907E-02 a      1846     0    74     1    21
  3.2656633203262453E-01 a      1847     0    74     1    22
  1.3206133964837169E-01 a      1848     0    74     1    23
 -1.7971514758525792E-01 a      1849     0    74     1    24
 -1.1677017202402086E-01 a      1850     0    74     1    25
  4.8859455181700685E-02 a      1851     0    75     1     1
 -1.6182755831193046E-01 a      1852     0    75     1     2
 -5.0087316691191298E-02 a      1853     0    75     1     3
  1.2139769573508612E-01 a      1854     0    75     1     4
 -6.6621227737238664E-02 a      1855     0    75     1     5
 -8.4015856136265887E-02 a      1856     0    75     1     6
  8.7480100634252059E-02 a      1857     0    75     1     7
 -8.3064770497304305E-02 a      1858     0    75     1     8
  4.4037208232961103E-02 a      1859     0    75     1     9
  2.1078663432603700E-01 a      1860     0    75     1    10
  9.2133478351817261E-02 a      1861     0    75     1    11
  1.0698395125078426E-01 a      1862     0    75     1    12
  2.0461619023926467E-01 a      1863     0    75     1    13
  1.0745157371501310E-01 a      1864     0    75     1    14
 -5.5777892852413337E-02 a      1865     0    75     1    15
  1.5351947375063682E-01 a      1866     0    75     1    16
  1.2385454714040385E-01 a      1867     0    75     1    17
  1.5241464695289902E-01 a      1868     0    75     1    18
  3.3823811578237684E-01 a      1869     0    75     1    19
  1.2312870665402820E-01 a      1870     0    75     1    20
 -2.0979970606382129E-02 a      1871     0    75     1    21
  2.5523101894001955E-02 a      1872     0    75     1    22
 -5.1703392996752522E-02 a      1873     0    75     1    23
 -9.1307390390606660E-02 a      1874     0    75     1    24
  2.1959274255688027E-01 a      1875     0    75     1    25
 -3.3429365392580185E-01 a      1876     0    76     1     1
 -2.0771430203033006E-01 a      1877     0    76     1     2
 -2.8443855938347634E-01 a      1878     0    76     1     3
  2.8715617513046104E-01 a      1879     0    76     1     4
  9.5503271903470077E-02 a      1880     0    76     1     5
  2.9085332557854872E-02 a      1881     0    76     1     6
  1.1074918874514016E-02 a      1882     0    76     1     7
 -1.0731278358924420E-01 a      1883     0    76     1     8
  5.0822141651570718E-01 a      1884     0    76     1     9
 -6.0300724849162579E-01 a      1885     0    76     1    10
  2.4862281648024773E-01 a      1886     0    76     1    11
  3.0741756490490257E-01 a      1887     0    76     1    12
  1.5350769869571154E-01 a      1888     0    76     1    13
 -3.8617092801388114E-02 a      1889     0    76     1    14
  1.6890816572610215E-01 a      1890     0    76     1    15
  2.6298361014891330E-01 a      1891     0    76     1    16
 -1.1167082785558413E-01 a      1892     0    76     1    17
  6.7695448900333355E-02 a      1893     0    76     1    18
 -6.5384747789341155E-02 a      1894     0    76     1    19
  2.3861628345978245E-01 a      1895     0    76     1    20
  2.2951918074576649E-01 a      1896     0    76     1    21
  8.5671923246944004E-02 a      1897     0    76     1    22
  6.5410406231370832E-01 a      1898     0    76     1    23
 -1.5955781213412493E-01 a      1899     0    76     1    24
  6.4454806803616260E-02 a      1900     0    76     1    25
  1.2774009000841924E-01 a      1901     0    77     1     1
  1.8192219294376069E-01 a      1902     0    77     1     2
 -6.5876830312887391E-01 a      1903     0    77     1     3
 -2.4857223319120048E-02 a      1904     0    77     1     4
  7.0853803272862706E-03 a      1905     0    77     1     5
 -1.0849844351357174E-01 a      1906     0    77     1     6
 -3.2454087332533305E-01 a      1907     0    77     1     7
  1.4634760394513149E-01 a      1908     0    77     1     8
  7.6999156489614362E-02 a      1909     0    77     1     9
  9.7051708987128865E-02 a      1910     0    77     1    10
  2.6869664322546455E-01 a      1911     0    77     1    11
  3.4652708317971309E-01 a      1912     0    77     1    12
  5.2629200854672355E-02 a      1913     0    77     1    13
  3.0344543946759578E-01 a      1914     0    77     1    14
 -2.9563084557470204E-01 a      1915     0    77     1    15
  3.6320014174137255E-01 a      1916     0    77     1    16
  1.1160465784684415E-01 a      1917     0    77     1    17
 -1.0097066982106741E-01 a      1918     0    77     1    18
  4.5295658228403718E-01 a      1919     0    77     1    19
 -5.7362947025633944E-02 a      1920     0    77     1    20
 -3.3242950683521250E-01 a      1921     0    77     1    21
 -2.6276020775765252E-01 a      1922     0    77     1    22
 -3.7756844821572078E-01 a      1923     0    77     1    23
 -1.6815164941378091E-01 a      1924     0    77     1    24
  6.8525575209527748E-02 a      1925     0    77     1    25
 -2.0795309482810459E-01 a      1926     0    78     1     1
 -6.3290363236806174E-02 a      1927     0    78     1     2
  3.6556715457520809E-02 a      1928     0    78     1     3
 -2.2061058650699819E-01 a      1929     0    78     1     4
 -1.9592775350331953E-01 a      1930     0    78     1     5
  1.9501788950076088E-01 a      1931     0    78     1     6
 -2.4568304834666047E-01 a      1932     0    78     1     7
 -3.0476547253620388E-02 a      1933     0    78     1     8
  1.5774552632515051E-02 a      1934     0    78     1     9
 -1.1556642414024901E-01 a      1935     0    78     1    10
  4.7518339798060605E-01 a      1936     0    78     1    11
  4.8329373939110470E-01 a      1937     0    78     1    12
  8.6012425274606752E-01 a      1938     0    78     1    13
 -1.3894342369316678E-01 a      1939     0    78     1    14
 -1.0751435414459627E-01 a      1940     0    78     1    15
  1.3600539166323805E-01 a      1941     0    78     1    16
 -9.0584122846108978E-02 a      1942     0    78     1    17
 -6.7946212370852854E-02 a      1943     0    78     1    18
 -3.1474497576088056E-01 a      1944     0    78     1    19
  1.3483784297826407E-01 a      1945     0    78     1    20
  2.5777839288415560E-01 a      1946     0    78     1    21
 -2.2866436495139630E-01 a      1947     0    78     1    22
  1.4262463022396762E-01 a      1948     0    78     1    23
 -4.1833333025338687E-01 a      1949     0    78     1    24
 -1.2301679912883452E-01 a      1950     0    78     1    25
 -3.4368603150959620E-01 a      1951     0    79     1     1
  4.3680445794044415E-01 a      1952     0    79     1     2
 -2.1299612465480483E-01 a      1953     0    79     1     3
 -6.0574009228412502E-02 a      1954     0    79     1     4
  2.0566346525231219E-01 a      1955     0    79     1     5
 -6.1777843547368559E-02 a      1956     0    79     1     6
 -2.8882894346744176E-01 a      1957     0    79     1     7
  4.6573114689119172E-01 a      1958     0    79     1     8
 -7.1624576044085862E-05 a      1959     0    79     1     9
  7.1486806771019540E-02 a      1960     0    79     1    10
  3.4285063048450359E-04 a      1961     0    79     1    11
 -2.1426494294713958E-01 a      1962     0    79     1    12
 -3.5240937891844799E-02 a      1963     0    79     1    13
  3.9478006018531325E-01 a      1964     0    79     1    14
 -4.4682282175752608E-01 a      1965     0    79     1    15
 -1.2380323255002518E-02 a      1966     0    79     1    16
  3.6238128360214436E-02 a      1967     0    79     1    17
 -2.2133917650263985E-03 a      1968     0    79     1    18
 -1.3125990159221193E-01 a      1969     0    79     1    19
 -7.7500974746680093E-02 a      1970     0    79     1    20
 -9.6959713554324561E-02 a      1971     0    79     1    21
 -2.4880321736614763E-02 a      1972     0    79     1    22
 -1.5570830886670564E-01 a      1973     0    79     1    23
  4.3391203305194148E-01 a      1974     0    79     1    24
  6.5699053271897359E-02 a      1975     0    79     1    25
 -2.1927674876480280E-01 a      1976     0    80     1     1
  5.4588824385835392E-02 a      1977     0    80     1     2
  3.2081653325609061E-01 a      1978     0    80     1     3
 -2.3109821639294492E-01 a      1979     0    80     1     4
  1.0160958450360501E-01 a      1980     0    80     1     5
  7.6314674105442862E-02 a      1981     0    80     1     6
  1.3013325789922833E-01 a      1982     0    80     1     7
  7.3485691516150781E-02 a      1983     0    80     1     8
  1.3065189054441406E-02 a      1984     0    80     1     9
  8.9441398344222434E-02 a      1985     0    80     1    10
  6.8958567294431145E-02 a      1986     0    80     1    11
  2.3502394581314331E-01 a      1987     0    80     1    12
 -5.7379421832459768E-03 a      1988     0    80     1    13
 -1.5347713615694238E-02 a      1989     0    80     1    14
 -4.1392228553150709E-02 a      1990     0    80     1    15
  2.3044365267851843E-01 a      1991     0    80     1    16
  2.1062524082146877E-01 a      1992     0    80     1    17
 -3.0942961462790061E-02 a      1993     0    80     1    18
  1.0107138567097443E-01 a      1994     0    80     1    19
 -2.7435160246558921E-01 a      1995     0    80     1    20
  2.8788946371416041E-01 a      1996     0    80     1    21
 -1.1716425996736912E-01 a      1997     0    80     1    22
 -1.4466680016633598E-01 a      1998     0    80     1    23
  2.2141351927273479E-03 a      1999     0    80     1    24
  1.2214177524380754E-01 a      2000     0    80     1    25
 -1.3794050102732883E-01 a      2001     0    81     1     1
 -1.4075090755892761E-01 a      2002     0    81     1     2
  5.1195154300569767E-01 a      2003     0    81     1     3
 -1.3535418379450495E-01 a      2004     0    81     1     4
 -1.1233454262774398E-01 a      2005     0    81     1     5
 -1.2451795225653568E-01 a      2006     0    81     1     6
  3.0909102533326754E-01 a      2007     0    81     1     7
  8.0951054860398941E-02 a      2008     0    81     1     8
  2.0240814253619576E-02 a      2009     0    81     1     9
  8.8180577527936468E-02 a      2010     0    81     1    10
  6.2447202513672612E-02 a      2011     0    81     1    11
  2.4569473327278399E-01 a      2012     0    81     1    12
  3.4358014994074837E-01 a      2013     0    81     1    13
 -4.6154154289153974E-02 a      2014     0    81     1    14
 -5.9463583492491791E-02 a      2015     0    81     1    15
  1.7010480190581129E-01 a      2016     0    81     1    16
  2.0749585289159456E-01 a      2017     0    81     1    17
  8.0621244140076070E-02 a      2018     0    81     1    18
  2.7288699611491413E-01 a      2019     0    81     1    19
  1.0735810933312252E-02 a      2020     0    81     1    20
  1.2967405118046199E-01 a      2021     0    81     1    21
  7.2004746834084506E-03 a      2022     0    81     1    22
  1.5009753075373675E-01 a      2023     0    81     1    23
  3.7115911045508196E-02 a      2024     0    81     1    24
  2.3450218449784155E-01 a      2025     0    81     1    25
 -1.8545291185099558E-01 a      2026     0    82     1     1
 -2.2205355450519385E-01 a      2027     0    82     1     2
  9.8433729515979382E-02 a      2028     0    82     1     3
  2.0841138983253987E-01 a      2029     0    82     1     4
 -1.5548790147079758E-01 a      2030     0    82     1     5
  2.0515512399164307E-01 a      2031     0    82     1     6
 -3.2008187673494268E-02 a      2032     0    82     1     7
 -1.8809176977833894E-01 a      2033     0    82     1     8
  1.0092825156686797E-01 a      2034     0    82     1     9
  3.9705737557156368E-01 a      2035     0    82     1    10
 -1.3299950895333640E-01 a      2036     0    82     1    11
 -4.1139861100489883E-01 a      2037     0    82     1    12
 -3.0744190216096451E-01 a      2038     0    82     1    13
  1.2085244844953062E-01 a      2039     0    82     1    14
  5.8120859843282680E-03 a      2040     0    82     1    15
 -2.0738373880969579E-01 a      2041     0    82     1    16
  1.1761596007367991E-01 a      2042     0    82     1    17
 -2.2357306734458657E-01 a      2043     0    82     1    18
  1.1646397242461988E-01 a      2044     0    82     1    19
 -1.6929726614316805E-02 a      2045     0    82     1    20
  3.3682720091579889E-02 a      2046     0    82     1    21
  3.2304772209533006E-01 a      2047     0    82     1    22
  6.5920522205259638E-02 a      2048     0    82     1    23
 -1.0971852778018509E-01 a      2049     0    82     1    24
 -7.8220250676572095E-02 a      2050     0    82     1    25
 -2.9995716846406263E-02 a      2051     0    83     1     1
 -2.3153122170372401E-01 a      2052     0    83     1     2
 -1.2703814579594030E-01 a      2053     0    83     1     3
 -1.5933116839328770E-01 a      2054     0    83     1     4
 -2.1804916546594058E-01 a      2055     0    83     1     5
  8.2090407175968994E-02 a      2056     0    83     1     6
 -9.7035525781717410E-02 a      2057     0    83     1     7
 -8.7429120492352505E-02 a      2058     0    83     1     8
  2.9239584303356016E-02 a      2059     0    83     1     9
 -6.3168775138674249E-02 a      2060     0    83     1    10
  3.5166960213961351E-01 a      2061     0    83     1    11
  3.0297017012422423E-01 a      2062     0    83     1    12
  6.3412673437478273E-01 a      2063     0    83     1    13
 -2.6692341880923048E-01 a      2064     0    83     1    14
  4.3723836987804687E-02 a      2065     0    83     1    15
  1.1553565248076116E-01 a      2066     0    83     1    16
 -2.3792969974914582E-01 a      2067     0    83     1    17
 -1.9488038414427772E-01 a      2068     0    83     1    18
 -1.9801377028277983E-01 a      2069     0    83     1    19
  5.2760162712252492E-02 a      2070     0    83     1    20
  1.8392346201862569E-01 a      2071     0    83     1    21
 -3.8778325545485615E-01 a      2072     0    83     1    22
  3.7313600850951992E-02 a      2073     0    83     1    23
 -3.4182266376530457E-01 a      2074     0    83     1    24
 -1.1996022153262793E-01 a      2075     0    83     1    25
 -2.7523764899032649E-01 a      2076     0    84     1     1
  1.4765457164270629E-01 a      2077     0    84     1     2
 -1.4491582746119455E-01 a      2078     0    84     1     3
 -7.2520119348082390E-02 a      2079     0    84     1     4
  3.1185596575726576E-01 a      2080     0    84     1     5
  1.6901745120638648E-02 a      2081     0    84     1     6
 -1.6910703573202274E-01 a      2082     0    84     1     7
  2.4565386115523216E-01 a      2083     0    84     1     8
  8.5152017535125829E-02 a      2084     0    84     1     9
  1.4840413873964377E-02 a      2085     0    84     1    10
 -1.3420322045914582E-01 a      2086     0    84     1    11
 -1.5850108345298902E-01 a      2087     0    84     1    12
  2.0754846142647245E-02 a      2088     0    84     1    13
  4.1806340886068033E-01 a      2089     0    84     1    14
 -2.7874510832708566E-01 a      2090     0    84     1    15
 -9.0384249741465139E-02 a      2091     0    84     1    16
 -6.5443391178428803E-02 a      2092     0    84     1    17
 -2.3347711848291420E-02 a      2093     0    84     1    18
 -1.3043960439641772E-01 a      2094     0    84     1    19
 -1.5820254748825566E-02 a      2095     0    84     1    20
  4.2371060759023443E-03 a      2096     0    84     1    21
  1.5866258811193396E-01 a      2097     0    84     1    22
 -1.2179452572095559E-01 a      2098     0    84     1    23
  1.3373567371314452E-01 a      2099     0    84     1    24
 -1.8243518743006210E-01 a      2100     0    84     1    25
  4.3281687047122092E-01 a      2101     0    85     1     1
 -1.0692186590595035E-01 a      2102     0    85     1     2
  2.6695416911161490E-01 a      2103     0    85     1     3
  1.0233537951308780E-01 a      2104     0    85     1     4
 -3.2259058214206410E-02 a      2105     0    85     1     5
 -8.7187485212898361E-02 a      2106     0    85     1     6
 -4.5460242661789961E-02 a      2107     0    85     1     7
 -8.4839550728432730E-02 a      2108     0    85     1     8
  3.4808426968332618E-01 a      2109     0    85     1     9
 -8.4087084843986554E-02 a      2110     0    85     1    10
 -1.4797322775533800E-01 a      2111     0    85     1    11
  1.8502827184021117E-01 a      2112     0    85     1    12
  3.2113768354282579E-01 a      2113     0    85     1    13
  1.2325670324602311E-01 a      2114     0    85     1    14
 -1.3396139633657039E-01 a      2115     0    85     1    15
 -9.0576418459028307E-02 a      2116     0    85     1    16
 -1.6083036548831958E-01 a      2117     0    85     1    17
  3.6605943987399331E-01 a      2118     0    85     1    18
  1.7958300618899056E-01 a      2119     0    85     1    19
  1.5841878475005039E-01 a      2120     0    85     1    20
 -4.6125059982738650E-02 a      2121     0    85     1    21
  4.6016842505558507E-02 a      2122     0    85     1    22
  7.2692985359086693E-02 a      2123     0    85     1    23
 -7.8137954578726791E-03 a      2124     0    85     1    24
  4.9868119639132291E-02 a      2125     0    85     1    25
  1.6808257853701450E-01 a      2126     0    86     1     1
 -1.3271706291465202E-01 a      2127     0    86     1     2
 -9.1448287434257328E-02 a      2128     0    86     1     3
  2.1819479177292014E-01 a      2129     0    86     1     4
 -1.9927694919917423E-02 a      2130     0    86     1     5
 -1.6395745622098421E-02 a      2131     0    86     1     6
 -5.9389443073709955E-02 a      2132     0    86     1     7
  5.9317580809568234E-03 a      2133     0    86     1     8
  1.3860870046967930E-01 a      2134     0    86     1     9
 -1.4892676441966143E-01 a      2135     0    86     1    10
  4.5455029868378050E-01 a      2136     0    86     1    11
  1.3293777947631946E-01 a      2137     0    86     1    12
 -2.6072668860143489E-01 a      2138     0    86     1    13
  1.0503833133420599E-01 a      2139     0    86     1    14
  1.0854728558725323E-01 a      2140     0    86     1    15
  6.7369031334905224E-02 a      2141     0    86     1    16
 -8.1838862455822642E-02 a      2142     0    86     1    17
 -8.5627820073107389E-02 a      2143     0    86     1    18
  1.2635003813040080E-01 a      2144     0    86     1    19
 -4.3860614323455151E-02 a      2145     0    86     1    20
 -8.8746995926788086E-03 a      2146     0    86     1    21
  1.0776748535433328E-01 a      2147     0    86     1    22
  3.9789153079993866E-01 a      2148     0    86     1    23
 -2.8631551863057580E-01 a      2149     0    86     1    24
  6.5597236334957634E-02 a      2150     0    86     1    25
  5.0942327327515757E-01 a      2151     0    87     1     1
  2.4640212994007826E-01 a      2152     0    87     1     2
 -2.9328032837717261E-01 a      2153     0    87     1     3
 -3.0782322345018343E-01 a      2154     0    87     1     4
  1.6506159388186978E-01 a      2155     0    87     1     5
 -7.2888630488932238E-02 a      2156     0    87     1     6
 -3.0007502155714993E-01 a      2157     0    87     1     7
 -7.2269251300943693E-02 a      2158     0    87     1     8
  4.5332555971425881E-01 a      2159     0    87     1     9
 -1.7514684729381022E-01 a      2160     0    87     1    10
 -7.5331669251744129E-02 a      2161     0    87     1    11
  3.8985527672232595E-01 a      2162     0    87     1    12
  1.0575203121542967E-01 a      2163     0    87     1    13
  1.8403040252332342E-01 a      2164     0    87     1    14
 -1.0976528138974911E-01 a      2165     0    87     1    15
  1.0828909003316359E-01 a      2166     0    87     1    16
  6.9811266120279034E-02 a      2167     0    87     1    17
  2.9220743449587819E-02 a      2168     0    87     1    18
  8.5509505455400772E-02 a      2169     0    87     1    19
  1.1429416199267409E-01 a      2170     0    87     1    20
 -2.2689945067169573E-01 a      2171     0    87     1    21
 -1.4950027807674907E-01 a      2172     0    87     1    22
 -2.5215928844035929E-01 a      2173     0    87     1    23
 -1.2450847502853249E-01 a      2174     0    87     1    24
 -7.9577932460094272E-02 a      2175     0    87     1    25
 -4.2613124143824310E-01 a      2176     0    88     1     1
  8.3268397743514216E-02 a      2177     0    88     1     2
 -5.3547757139254609E-02 a      2178     0    88     1     3
 -8.1351975339527885E-04 a      2179     0    88     1     4
  2.2484849464679649E-01 a      2180     0    88     1     5
  1.7795512338873817E-01 a      2181     0    88     1     6
  1.5443754152214520E-01 a      2182     0    88     1     7
  1.4182251514149857E-01 a      2183     0    88     1     8
 -5.5621691385074633E-02 a      2184     0    88     1     9
 -1.7536590572407536E-02 a      2185     0    88     1    10
  2.9000731658943130E-01 a      2186     0    88     1    11
  2.1886488478194210E-01 a      2187     0    88     1    12
 -1.8885689539789907E-01 a      2188     0    88     1    13
 -1.9684550925878586E-01 a      2189     0    88     1    14
 -1.1123215162459743E-01 a      2190     0    88     1    15
  1.6981461603182163E-01 a      2191     0    88     1    16
  3.1795309634237517E-02 a      2192     0    88     1    17
  6.2746558132972766E-02 a      2193     0    88     1    18
 -7.8131684444593924E-02 a      2194     0    88     1    19
 -2.0432555793786911E-01 a      2195     0    88     1    20
  1.4948120021952868E-01 a      2196     0    88     1    21
  6.2627817943167619E-03 a      2197     0    88     1    22
 -4.4123869144353400E-02 a      2198     0    88     1    23
  1.7345013829779501E-01 a      2199     0    88     1    24
 -1.1606814758626217E-01 a      2200     0    88     1    25
 -6.5924640235632159E-02 a      2201     0    89     1     1
  2.0180238931549169E-01 a      2202     0    89     1     2
  5.7594118290143037E-01 a      2203     0    89     1     3
  1.1517981961820983E-01 a      2204     0    89     1     4
 -8.4575158479944901E-02 a      2205     0    89     1     5
  9.1439612805887457E-02 a      2206     0    89     1     6
  3.2223038246309910E-01 a      2207     0    89     1     7
  1.4186187982232321E-02 a      2208     0    89     1     8
  1.4232430453692616E-01 a      2209     0    89     1     9
  6.2912197340560735E-03 a      2210     0    89     1    10
 -1.0039341381852930E-01 a      2211     0    89     1    11
 -2.6169188088541301E-01 a      2212     0    89     1    12
  4.5039728107726641E-02 a      2213     0    89     1    13
 -1.9612698361155553E-01 a      2214     0    89     1    14
  2.0381209189004032E-01 a      2215     0    89     1    15
 -2.7018626683126466E-02 a      2216     0    89     1    16
 -1.9926038126259421E-01 a      2217     0    89     1    17
  2.0322822891239354E-02 a      2218     0    89     1    18
 -1.8349537915196540E-01 a      2219     0    89     1    19
  1.6240759712348379E-01 a      2220     0    89     1    20
  1.3649450920920268E-02 a      2221     0    89     1    21
  5.5570973268626045E-01 a      2222     0    89     1    22
  1.4350677279595572E-01 a      2223     0    89     1    23
  2.0235501127441594E-01 a      2224     0    89     1    24
 -2.2114959982319016E-01 a      2225     0    89     1    25
  1.6026647076691999E-01 a      2226     0    90     1     1
  4.5602595112641850E-02 a      2227     0    90     1     2
 -1.4238801577150348E-01 a      2228     0    90     1     3
  6.4904549118617094E-02 a      2229     0    90     1     4
 -1.1218995056152202E-01 a      2230     0    90     1     5
  1.1426176428481323E-01 a      2231     0    90     1     6
  1.5685944585808073E-01 a      2232     0    90     1     7
  3.5030105955762350E-02 a      2233     0    90     1     8
 -3.0912081019410903E-01 a      2234     0    90     1     9
  4.5229124343292966E-02 a      2235     0    90     1    10
 -3.1903515057159902E-02 a      2236     0    90     1    11
  4.5511251980549242E-02 a      2237     0    90     1    12
 -2.9039293171595504E-01 a      2238     0    90     1    13
  2.3376726169036358E-01 a      2239     0    90     1    14
 -2.3610535273252992E-01 a      2240     0    90     1    15
 -8.1396910504497169E-02 a      2241     0    90     1    16
  7.7214740566201645E-02 a      2242     0    90     1    17
  1.1806434935152151E-01 a      2243     0    90     1    18
  2.7898913083307580E-02 a      2244     0    90     1    19
 -1.6622994209251335E-01 a      2245     0    90     1    20
  5.2192747045901475E-02 a      2246     0    90     1    21
 -5.2617706953010511E-02 a      2247     0    90     1    22
 -1.3174960016668147E-01 a      2248     0    90     1    23
 -2.6389899156493291E-01 a      2249     0    90     1    24
 -1.0680600524908458E-01 a      2250     0    90     1    25
  4.9187833141041648E-01 a      2251     0    91     1     1
  3.2444857561657131E-02 a      2252     0    91     1     2
 -1.3514182798637758E-01 a      2253     0    91     1     3
 -3.2002307299302152E-01 a      2254     0    91     1     4
  1.3144988500259341E-01 a      2255     0    91     1     5
 -1.3208216462551473E-01 a      2256     0    91     1     6
 -9.2407475507346612E-02 a      2257     0    91     1     7
 -5.4599836181895497E-02 a      2258     0    91     1     8
  4.6191718181661590E-01 a      2259     0    91     1     9
 -1.5971655226803397E-01 a      2260     0    91     1    10
 -3.6674123025287964E-01 a      2261     0    91     1    11
  3.8254145709232862E-01 a      2262     0    91     1    12
  2.3048161290447933E-01 a      2263     0    91     1    13
  1.2072966791472980E-01 a      2264     0    91     1    14
 -9.3630737637412587E-02 a      2265     0    91     1    15
 -1.0757636517525510E-01 a      2266     0    91     1    16
 -1.7517255657509209E-01 a      2267     0    91     1    17
  9.9777817709180483E-02 a      2268     0    91     1    18
 -1.2776895617153644E-02 a      2269     0    91     1    19
  9.0096120493036586E-02 a      2270     0    91     1    20
  1.2384955561506875E-01 a      2271     0    91     1    21
 -1.6171926385976135E-01 a      2272     0    91     1    22
 -2.7149166161562724E-02 a      2273     0    91     1    23
 -2.1116537038505923E-01 a      2274     0    91     1    24
  4.3649778358887732E-02 a      2275     0    91     1    25
  2.8954334529651560E-01 a      2276     0    92     1     1
 -3.8034398667377661E-01 a      2277     0    92     1     2
 -9.6254921828306861E-02 a      2278     0    92     1     3
  1.4310353711773782E-01 a      2279     0    92     1     4
 -8.6151123499152160E-02 a      2280     0    92     1     5
  1.5268226117824057E-01 a      2281     0    92     1     6
 -8.9148192501939699E-02 a      2282     0    92     1     7
  2.4114624689197131E-01 a      2283     0    92     1     8
  2.0224584617078017E-02 a      2284     0    92     1     9
  2.8705241678393384E-01 a      2285     0    92     1    10
  5.0604852826307489E-01 a      2286     0    92     1    11
  1.5730526039954085E-01 a      2287     0    92     1    12
 -1.3068419981719048E-01 a      2288     0    92     1    13
 -3.0879484289747079E-02 a      2289     0    92     1    14
  1.2197589071434213E-01 a      2290     0    92     1    15
  2.5697755796306587E-01 a      2291     0    92     1    16
 -2.0283409947715511E-01 a      2292     0    92     1    17
 -3.4980075163320495E-01 a      2293     0    92     1    18
 -3.2902467759685541E-02 a      2294     0    92     1    19
  1.9173688201016037E-01 a      2295     0    92     1    20
  1.4667380503766808E-01 a      2296     0    92     1    21
 -2.5428813557392838E-01 a      2297     0    92     1    22
 -3.7203575051394344E-01 a      2298     0    92     1    23
  8.7743223664452724E-02 a      2299     0    92     1    24
  7.6121485206451900E-02 a      2300     0    92     1    25
 -3.5548872657284036E-01 a      2301     0    93     1     1
 -1.6116880507831177E-01 a      2302     0    93     1     2
  3.2160344212165370E-01 a      2303     0    93     1     3
 -4.3983238403259919E-02 a      2304     0    93     1     4
  6.9932970367404569E-03 a      2305     0    93     1     5
  5.3128727163393182E-02 a      2306     0    93     1     6
  9.8185637777019191E-02 a      2307     0    93     1     7
 -6.3174989824217154E-02 a      2308     0    93     1     8
  4.1522175428261171E-01 a      2309     0    93     1     9
  5.4591001469663017E-03 a      2310     0    93     1    10
 -2.9107410509343967E-01 a      2311     0    93     1    11
 -1.8659533176162413E-01 a      2312     0    93     1    12
  7.8455450764087081E-03 a      2313     0    93     1    13
  2.6182412841425945E-01 a      2314     0    93     1    14
  1.1862685089212405E-01 a      2315     0    93     1    15
 -2.8925775077209859E-01 a      2316     0    93     1    16
  3.9259917069702471E-02 a      2317     0    93     1    17
  2.4112268174755133E-03 a      2318     0    93     1    18
 -1.4466281570876763E-01 a      2319     0    93     1    19
 -1.0249646849069576E-01 a      2320     0    93     1    20
  3.5724001307539432E-01 a      2321     0    93     1    21
  1.5741551623977584E-02 a      2322     0    93     1    22
  7.3232582026972581E-02 a      2323     0    93     1    23
 -1.7593335382639522E-01 a      2324     0    93     1    24
 -4.4467432711600097E-01 a      2325     0    93     1    25
 -2.0954518795055802E-01 a      2326     0    94     1     1
  1.7362130538936152E-01 a      2327     0    94     1     2
  3.6181114916984641E-02 a      2328     0    94     1     3
  5.4488897409284608E-02 a      2329     0    94     1     4
  5.7275592221420063E-02 a      2330     0    94     1     5
  5.3347893070584351E-02 a      2331     0    94     1     6
  2.2578844511242693E-01 a      2332     0    94     1     7
  7.2324559787032811E-02 a      2333     0    94     1     8
  3.2582493411639463E-01 a      2334     0    94     1     9
 -9.7301294492411219E-02 a      2335     0    94     1    10
  9.7981333859690392E-02 a      2336     0    94     1    11
 -1.8389683408730567E-02 a      2337     0    94     1    12
 -2.7240254441994882E-01 a      2338     0    94     1    13
 -2.2066177878615362E-01 a      2339     0    94     1    14
  2.5134178489980324E-02 a      2340     0    94     1    15
  1.9835421489893373E-01 a      2341     0    94     1    16
 -1.6338703889269349E-01 a      2342     0    94     1    17
 -6.1371042611353011E-02 a      2343     0    94     1    18
 -2.2155243604876732E-01 a      2344     0    94     1    19
 -1.0174418771007530E-02 a      2345     0    94     1    20
 -8.3341700825845494E-02 a      2346     0    94     1    21
  2.1832867781120174E-01 a      2347     0    94     1    22
  2.5732316112058444E-02 a      2348     0    94     1    23
  2.8382528271307306E-01 a      2349     0    94     1    24
 -1.8335048921549918E-01 a      2350     0    94     1    25
  6.2797849001925615E-02 a      2351     0    95     1     1
  5.9558999874107996E-04 a      2352     0    95     1     2
 -1.1692975238794158E-01 a      2353     0    95     1     3
  1.4892651594399307E-02 a      2354     0    95     1     4
  6.2739528723320212E-02 a      2355     0    95     1     5
  2.5738185070261828E-02 a      2356     0    95     1     6
  1.6587009184003823E-01 a      2357     0    95     1     7
 -1.4116930281478998E-02 a      2358     0    95     1     8
