################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2133842756140789E+00 a      1067     0    43     1    17
  9.1822033503279399E-01 a      1068     0    43     1    18
  3.3249437143613543E+00 a      1069     0    43     1    19
 -2.5460393086769910E+00 a      1070     0    43     1    20
  4.2878620223966726E+00 a      1071     0    43     1    21
  1.4501513684600305E+00 a      1072     0    43     1    22
  2.0403485506364176E+00 a      1073     0    43     1    23
 -3.2282219815580411E+00 a      1074     0    43     1    24
 -5.8375940107951161E+00 a      1075     0    43     1    25
  7.6648065585616738E+00 a      1076     0    44     1     1
  4.4517883394568916E+00 a      1077     0    44     1     2
  3.9623018782643449E-01 a      1078     0    44     1     3
  9.0717650770901304E-01 a      1079     0    44     1     4
 -3.8811852990455344E+00 a      1080     0    44     1     5
  5.4530382413129033E+00 a      1081     0    44     1     6
  1.6229860325230825E+00 a      1082     0    44     1     7
  8.4063859838570187E-01 a      1083     0    44     1     8
 -2.2848281813446283E+00 a      1084     0    44     1     9
 -2.1256184041343289E+00 a      1085     0    44     1    10
  3.1776913563284728E+00 a      1086     0    44     1    11
 -1.2010320313398737E+00 a      1087     0    44     1    12
  1.8591852080840408E+00 a      1088     0    44     1    13
 -3.6441957563531790E+00 a      1089     0    44     1    14
 -1.7088153033754503E+00 a      1090     0    44     1    15
 -5.5501731995405890E-01 a      1091     0    44     1    16
 -8.4343507398811690E-02 a      1092     0    44     1    17
  3.6709202286982112E-01 a      1093     0    44     1    18
 -9.9857275300428416E-01 a      1094     0    44     1    19
 -2.4543426184763728E+00 a      1095     0    44     1    20
  3.5662132468306140E-01 a      1096     0    44     1    21
 -3.2558256740745621E+00 a      1097     0    44     1    22
  7.0381618220382665E+00 a      1098     0    44     1    23
 -2.7672006967286547E+00 a      1099     0    44     1    24
 -3.5329431853088962E+00 a      1100     0    44     1    25
 -8.1159832341251690E+00 a      1101     0    45     1     1
 -4.6768819971755571E+00 a      1102     0    45     1     2
  4.8431061273020486E+00 a      1103     0    45     1     3
 -3.3980506727471909E+00 a      1104     0    45     1     4
 -3.5756140473479447E-01 a      1105     0    45     1     5
  8.6632544770939557E+00 a      1106     0    45     1     6
 -1.0280145670760330E+00 a      1107     0    45     1     7
 -4.2491173834843927E+00 a      1108     0    45     1     8
 -6.3801203885684110E+00 a      1109     0    45     1     9
 -4.8379553105901241E-01 a      1110     0    45     1    10
  2.9836137267973228E+00 a      1111     0    45     1    11
  5.9269104047903260E+00 a      1112     0    45     1    12
  4.3773103880284348E+00 a      1113     0    45     1    13
 -7.0972488659589361E+00 a      1114     0    45     1    14
 -5.8002853256353966E+00 a      1115     0    45     1    15
 -2.8803024756996414E+00 a      1116     0    45     1    16
 -1.3287092954256665E+00 a      1117     0    45     1    17
  8.3227340969630177E+00 a      1118     0    45     1    18
 -3.0682573988081443E+00 a      1119     0    45     1    19
 -8.7132934104570197E+00 a      1120     0    45     1    20
  5.7165853712433579E-01 a      1121     0    45     1    21
 -4.5035975234304910E+00 a      1122     0    45     1    22
  2.6661760213818908E-01 a      1123     0    45     1    23
  1.0506807052436306E+01 a      1124     0    45     1    24
  1.0905568537484656E+00 a      1125     0    45     1    25
  3.2360721563606751E+00 a      1126     0    46     1     1
  9.1251639219911229E-01 a      1127     0    46     1     2
  3.4944523606054974E+00 a      1128     0    46     1     3
 -8.4977428422374111E+00 a      1129     0    46     1     4
  1.9928419148731396E+00 a      1130     0    46     1     5
 -1.0033107665289965E+01 a      1131     0    46     1     6
 -6.4009010611344319E+00 a      1132     0    46     1     7
  1.1192994181419804E+00 a      1133     0    46     1     8
  6.1650578001379408E+00 a      1134     0    46     1     9
 -9.2556123560750905E+00 a      1135     0    46     1    10
  1.1376026348960938E-01 a      1136     0    46     1    11
  6.2304231652561992E-02 a      1137     0    46     1    12
 -8.0914531150595925E-01 a      1138     0    46     1    13
  2.8199818483459773E+00 a      1139     0    46     1    14
  9.6184722753915852E-01 a      1140     0    46     1    15
  5.1686254140125527E+00 a      1141     0    46     1    16
  8.1157712665752335E-02 a      1142     0    46     1    17
  1.1623158080183180E+00 a      1143     0    46     1    18
 -1.0104915784378077E+00 a      1144     0    46     1    19
  9.0180105251562948E-01 a      1145     0    46     1    20
  6.0319633335271305E+00 a      1146     0    46     1    21
 -2.2287110483447874E+00 a      1147     0    46     1    22
  6.6844462567445309E+00 a      1148     0    46     1    23
 -8.5302590808237593E+00 a      1149     0    46     1    24
 -6.4735227784952964E-01 a      1150     0    46     1    25
  5.4068576982678165E+00 a      1151     0    47     1     1
  1.1372288698316195E+01 a      1152     0    47     1     2
  3.0789620575883689E+00 a      1153     0    47     1     3
  3.7819213617319902E+00 a      1154     0    47     1     4
  5.5479738018898184E+00 a      1155     0    47     1     5
  4.6745578614657992E+00 a      1156     0    47     1     6
 -3.9345931281388613E+00 a      1157     0    47     1     7
  4.6443113418502211E+00 a      1158     0    47     1     8
 -2.7784949402135219E+00 a      1159     0    47     1     9
  2.8729873857619124E+00 a      1160     0    47     1    10
  1.7633427489395423E+00 a      1161     0    47     1    11
  1.6141683597454541E+00 a      1162     0    47     1    12
 -7.4044177166171261E+00 a      1163     0    47     1    13
  1.7587601607194376E+00 a      1164     0    47     1    14
 -5.3194145784006528E+00 a      1165     0    47     1    15
 -5.4769698252071231E-01 a      1166     0    47     1    16
 -3.0033882391641598E+00 a      1167     0    47     1    17
  9.9107113971607519E-01 a      1168     0    47     1    18
 -3.0715376466329425E+00 a      1169     0    47     1    19
  1.0389724267448550E+00 a      1170     0    47     1    20
 -6.2405091945216662E-01 a      1171     0    47     1    21
  5.3756210727276770E+00 a      1172     0    47     1    22
  8.8047221906938522E-01 a      1173     0    47     1    23
  1.1649025795600993E+00 a      1174     0    47     1    24
  3.2863785812344868E+00 a      1175     0    47     1    25
 -2.4199430132227015E-01 a      1176     0    48     1     1
  7.1652076710257973E+00 a      1177     0    48     1     2
 -2.0512926002338241E+00 a      1178     0    48     1     3
 -9.2644210038663264E+00 a      1179     0    48     1     4
 -3.9187276889071745E+00 a      1180     0    48     1     5
  4.8693004305035474E+00 a      1181     0    48     1     6
 -8.9709149534451047E+00 a      1182     0    48     1     7
  1.4691960881964650E+00 a      1183     0    48     1     8
  1.0680654225618516E+01 a      1184     0    48     1     9
 -2.2217639926560828E-01 a      1185     0    48     1    10
 -2.1267882223001724E+00 a      1186     0    48     1    11
 -2.8170634119934022E+00 a      1187     0    48     1    12
 -2.7397456111052038E-01 a      1188     0    48     1    13
  2.9375709657693210E+00 a      1189     0    48     1    14
 -1.4968545682460810E+00 a      1190     0    48     1    15
  3.2880968078235933E+00 a      1191     0    48     1    16
 -1.9422261836156078E+00 a      1192     0    48     1    17
  1.1719273803203067E+00 a      1193     0    48     1    18
  1.4901765707288250E+00 a      1194     0    48     1    19
  2.1743844962970793E+00 a      1195     0    48     1    20
 -2.9319127156377562E+00 a      1196     0    48     1    21
  1.4156091765946375E+00 a      1197     0    48     1    22
 -3.3085504207253975E+00 a      1198     0    48     1    23
 -1.9162110054131036E+00 a      1199     0    48     1    24
  1.7708277037491189E+00 a      1200     0    48     1    25
 -4.1891769485499353E+00 a      1201     0    49     1     1
  8.3068346055291689E-02 a      1202     0    49     1     2
 -7.4052910917236714E+00 a      1203     0    49     1     3
  7.2580877460089441E+00 a      1204     0    49     1     4
  3.3177398479492486E+00 a      1205     0    49     1     5
  2.6939042660346688E+00 a      1206     0    49     1     6
  8.8450013961451546E-01 a      1207     0    49     1     7
  2.7397912380701541E+00 a      1208     0    49     1     8
  8.0334051651668776E+00 a      1209     0    49     1     9
 -4.2877965524166965E+00 a      1210     0    49     1    10
 -4.5556121395078577E+00 a      1211     0    49     1    11
 -6.2713377853590080E+00 a      1212     0    49     1    12
  7.4306525421225871E+00 a      1213     0    49     1    13
 -4.5827543938856721E+00 a      1214     0    49     1    14
 -1.1014564401807689E+00 a      1215     0    49     1    15
 -2.9660985408251139E-01 a      1216     0    49     1    16
  3.3199159316036089E+00 a      1217     0    49     1    17
  3.3366343013622912E+00 a      1218     0    49     1    18
  1.0029649375392031E+01 a      1219     0    49     1    19
 -4.8233207259247299E+00 a      1220     0    49     1    20
  1.5384763238251276E+01 a      1221     0    49     1    21
  7.6808238254960015E+00 a      1222     0    49     1    22
 -1.2992068787687916E+00 a      1223     0    49     1    23
 -6.8493160086154408E+00 a      1224     0    49     1    24
 -2.9988703129448444E+00 a      1225     0    49     1    25
 -5.9200099343928558E+00 a      1226     0    50     1     1
 -1.7580683716408283E+00 a      1227     0    50     1     2
 -4.2708121250054027E+00 a      1228     0    50     1     3
  4.1249946490645266E+00 a      1229     0    50     1     4
  7.3778092599482452E+00 a      1230     0    50     1     5
 -4.8065484664311748E+00 a      1231     0    50     1     6
 -9.7479115316359211E-01 a      1232     0    50     1     7
 -1.4820780891907828E+00 a      1233     0    50     1     8
  4.8076382161679874E+00 a      1234     0    50     1     9
  1.7418602258238551E+00 a      1235     0    50     1    10
 -4.4861958218020694E+00 a      1236     0    50     1    11
 -9.5580696455557690E-01 a      1237     0    50     1    12
  1.5633087478512646E+00 a      1238     0    50     1    13
  6.9718408966621102E+00 a      1239     0    50     1    14
 -1.0020058876365281E+00 a      1240     0    50     1    15
 -2.6916776769435349E+00 a      1241     0    50     1    16
  9.4000432188727900E-01 a      1242     0    50     1    17
 -3.9362910258966806E+00 a      1243     0    50     1    18
  3.3168658901680854E+00 a      1244     0    50     1    19
  8.8130783794777318E-02 a      1245     0    50     1    20
 -9.7736466571377512E-01 a      1246     0    50     1    21
 -7.2287598018269261E-01 a      1247     0    50     1    22
 -1.0668789552785377E+01 a      1248     0    50     1    23
  5.6350076857398763E+00 a      1249     0    50     1    24
  2.8951817248234826E+00 a      1250     0    50     1    25
  7.2744146737118625E+00 a      1251     0    51     1     1
 -1.3314663135771486E+01 a      1252     0    51     1     2
  6.1785810600501208E+00 a      1253     0    51     1     3
  9.9615535612063533E-01 a      1254     0    51     1     4
 -5.1684413574605506E+00 a      1255     0    51     1     5
 -8.4262506111720603E-01 a      1256     0    51     1     6
  7.4895542115078531E+00 a      1257     0    51     1     7
 -7.2381700294697335E+00 a      1258     0    51     1     8
 -1.2772467596280274E+01 a      1259     0    51     1     9
  5.6944238765555895E+00 a      1260     0    51     1    10
  4.7466164229245900E+00 a      1261     0    51     1    11
  3.7025516299224832E+00 a      1262     0    51     1    12
  3.2972978560052896E-01 a      1263     0    51     1    13
 -5.2376115688277975E+00 a      1264     0    51     1    14
  7.3286468086747485E+00 a      1265     0    51     1    15
  2.9730927848088324E+00 a      1266     0    51     1    16
  6.7384361917537172E-01 a      1267     0    51     1    17
 -1.2253522807978139E+00 a      1268     0    51     1    18
 -2.3405351786614603E+00 a      1269     0    51     1    19
  2.7041540855655928E+00 a      1270     0    51     1    20
 -1.1186779590092758E+01 a      1271     0    51     1    21
  9.0484557929629650E-01 a      1272     0    51     1    22
  9.0863834638455501E+00 a      1273     0    51     1    23
  5.3499437322867944E+00 a      1274     0    51     1    24
  2.4895438040656681E+00 a      1275     0    51     1    25
  8.4691916088760717E+00 a      1276     0    52     1     1
  1.4657486331996312E+00 a      1277     0    52     1     2
 -1.8201512278379250E-01 a      1278     0    52     1     3
 -7.1436236030098632E-02 a      1279     0    52     1     4
 -5.7069603844683616E+00 a      1280     0    52     1     5
 -4.3454101175208653E+00 a      1281     0    52     1     6
  3.3371379558507761E+00 a      1282     0    52     1     7
  3.0396275120811191E+00 a      1283     0    52     1     8
 -7.3010920923405003E+00 a      1284     0    52     1     9
  2.5464084638823032E+00 a      1285     0    52     1    10
  2.0699032530918600E+00 a      1286     0    52     1    11
  3.3089164503939289E-01 a      1287     0    52     1    12
 -2.9447719118126670E+00 a      1288     0    52     1    13
  8.3846019352534362E-01 a      1289     0    52     1    14
  6.3096988674293986E+00 a      1290     0    52     1    15
  7.7160854976241289E-01 a      1291     0    52     1    16
  1.4744997759212248E+00 a      1292     0    52     1    17
  1.1555962977099477E-01 a      1293     0    52     1    18
 -3.8360623788711905E+00 a      1294     0    52     1    19
  6.1352455841903124E+00 a      1295     0    52     1    20
  1.3619549301471250E+00 a      1296     0    52     1    21
  1.7372779820535438E+00 a      1297     0    52     1    22
  3.5695807805472657E+00 a      1298     0    52     1    23
 -8.0387419055492959E+00 a      1299     0    52     1    24
 -1.4630898254348925E+00 a      1300     0    52     1    25
  5.1554571546949712E-01 a      1301     0    53     1     1
 -8.6657397889269312E+00 a      1302     0    53     1     2
  2.6355545935168658E+00 a      1303     0    53     1     3
 -1.7126652397446016E+00 a      1304     0    53     1     4
  4.0389807773746069E+00 a      1305     0    53     1     5
  3.3081692745641650E-01 a      1306     0    53     1     6
 -5.2172357121576232E+00 a      1307     0    53     1     7
 -1.4907192791170290E+00 a      1308     0    53     1     8
  4.4600027717349997E+00 a      1309     0    53     1     9
  1.0624541402695199E+01 a      1310     0    53     1    10
  2.8832837400740230E+00 a      1311     0    53     1    11
  7.3997976316921585E+00 a      1312     0    53     1    12
 -7.1603539931745193E+00 a      1313     0    53     1    13
  8.1311060646859250E+00 a      1314     0    53     1    14
 -4.1801338819802218E+00 a      1315     0    53     1    15
 -1.0584563147145127E+00 a      1316     0    53     1    16
  1.0342388645437541E+00 a      1317     0    53     1    17
  1.6317312016460930E+00 a      1318     0    53     1    18
 -1.4986662588745239E+00 a      1319     0    53     1    19
  5.4427331256613742E+00 a      1320     0    53     1    20
 -2.2229676823138065E+00 a      1321     0    53     1    21
 -4.8324195534263064E+00 a      1322     0    53     1    22
 -3.8634462783083308E+00 a      1323     0    53     1    23
  7.3518115426169679E+00 a      1324     0    53     1    24
 -7.7245314643401510E+00 a      1325     0    53     1    25
  7.3701704824911269E+00 a      1326     0    54     1     1
  3.3301174907343123E+00 a      1327     0    54     1     2
  2.1277761434926221E+00 a      1328     0    54     1     3
  6.5771860048495396E+00 a      1329     0    54     1     4
 -7.8364535630309469E+00 a      1330     0    54     1     5
  1.1838552709774024E+01 a      1331     0    54     1     6
  4.3861692896258297E+00 a      1332     0    54     1     7
 -2.9869733394420730E+00 a      1333     0    54     1     8
  9.9885661845718010E-01 a      1334     0    54     1     9
  8.0121909702173006E+00 a      1335     0    54     1    10
  1.4527412613644248E+00 a      1336     0    54     1    11
 -3.8205280047218726E+00 a      1337     0    54     1    12
 -4.1759276784165014E+00 a      1338     0    54     1    13
 -7.5129508104214713E+00 a      1339     0    54     1    14
 -1.3398744469889559E+00 a      1340     0    54     1    15
  2.1669440884936373E+00 a      1341     0    54     1    16
  1.3355132935929788E+00 a      1342     0    54     1    17
  2.6743151703207659E+00 a      1343     0    54     1    18
  1.7993806154938246E+00 a      1344     0    54     1    19
 -6.6444636883594557E+00 a      1345     0    54     1    20
 -3.9458784601797205E+00 a      1346     0    54     1    21
  1.0885431771631014E-01 a      1347     0    54     1    22
  1.9417775938245576E+00 a      1348     0    54     1    23
  1.5259363025156267E+00 a      1349     0    54     1    24
 -3.0237549165908761E-03 a      1350     0    54     1    25
  7.4090861213492010E-01 a      1351     0    55     1     1
 -7.6991287186535196E-01 a      1352     0    55     1     2
  2.5756161913766511E+00 a      1353     0    55     1     3
 -1.0194153608710090E+01 a      1354     0    55     1     4
 -4.8873888207042411E+00 a      1355     0    55     1     5
 -2.2731249192860439E+00 a      1356     0    55     1     6
  4.3744986195348554E+00 a      1357     0    55     1     7
 -1.0814678098777621E+01 a      1358     0    55     1     8
 -6.8201654351710328E+00 a      1359     0    55     1     9
 -3.9138548416411614E+00 a      1360     0    55     1    10
 -3.8264734256159851E+00 a      1361     0    55     1    11
 -1.1767320123828453E+00 a      1362     0    55     1    12
  6.0565886016408008E+00 a      1363     0    55     1    13
  3.2396408827576564E+00 a      1364     0    55     1    14
  2.0577095628832418E+00 a      1365     0    55     1    15
  2.6727252454353962E+00 a      1366     0    55     1    16
  5.0611416505708471E+00 a      1367     0    55     1    17
 -5.0052159981726572E+00 a      1368     0    55     1    18
 -1.1239185396579936E+00 a      1369     0    55     1    19
 -4.6821380825919858E+00 a      1370     0    55     1    20
 -2.4722109597394670E+00 a      1371     0    55     1    21
 -7.4479427206677684E+00 a      1372     0    55     1    22
 -3.5583447759545639E-01 a      1373     0    55     1    23
 -6.3437283670208995E+00 a      1374     0    55     1    24
  2.4926047914303244E+00 a      1375     0    55     1    25
 -8.7684569656183520E+00 a      1376     0    56     1     1
  4.7996078861475109E+00 a      1377     0    56     1     2
 -1.1249630890763906E+00 a      1378     0    56     1     3
  5.5363569684377696E+00 a      1379     0    56     1     4
  9.5350183267871333E+00 a      1380     0    56     1     5
 -4.9743175380302223E+00 a      1381     0    56     1     6
  2.0948567519120411E+00 a      1382     0    56     1     7
 -7.2695946503293851E-01 a      1383     0    56     1     8
  7.7024588728323984E-01 a      1384     0    56     1     9
 -5.0137289896853359E+00 a      1385     0    56     1    10
  2.7010452052294165E-01 a      1386     0    56     1    11
  5.5377465411497271E+00 a      1387     0    56     1    12
  2.9990472646903688E+00 a      1388     0    56     1    13
  2.5979231227342217E+00 a      1389     0    56     1    14
 -8.8400825796394642E+00 a      1390     0    56     1    15
 -2.8315264940647440E+00 a      1391     0    56     1    16
 -2.8829748254480814E-01 a      1392     0    56     1    17
 -2.6770279340752117E+00 a      1393     0    56     1    18
 -2.0910524275176118E-01 a      1394     0    56     1    19
 -2.7483009697352827E+00 a      1395     0    56     1    20
  6.2871549359188892E+00 a      1396     0    56     1    21
 -8.4870774717082096E+00 a      1397     0    56     1    22
 -5.6193150363667197E+00 a      1398     0    56     1    23
  5.3539776401624772E+00 a      1399     0    56     1    24
 -3.4804922553863222E+00 a      1400     0    56     1    25
 -7.9305432791927966E-01 a      1401     0    57     1     1
  1.2193625568040249E+01 a      1402     0    57     1     2
 -2.9791076871125015E+00 a      1403     0    57     1     3
 -2.3657530993202647E+00 a      1404     0    57     1     4
  2.3776000534393154E+00 a      1405     0    57     1     5
 -6.6369936022923692E+00 a      1406     0    57     1     6
 -4.5577822609585299E+00 a      1407     0    57     1     7
  5.6865792676557723E+00 a      1408     0    57     1     8
 -8.2916420930566881E-01 a      1409     0    57     1     9
 -9.6589167741594562E+00 a      1410     0    57     1    10
 -1.2686114175529575E+00 a      1411     0    57     1    11
 -2.6289310876866656E+00 a      1412     0    57     1    12
 -1.4258483061760980E+00 a      1413     0    57     1    13
 -1.7460666069561959E+00 a      1414     0    57     1    14
 -3.4192211772509955E+00 a      1415     0    57     1    15
  2.2168072296046599E+00 a      1416     0    57     1    16
 -5.9381289715219783E+00 a      1417     0    57     1    17
 -5.5341799578233299E+00 a      1418     0    57     1    18
 -3.9412741127654369E+00 a      1419     0    57     1    19
 -1.6783330454861236E+00 a      1420     0    57     1    20
 -1.9735297507786682E+00 a      1421     0    57     1    21
 -1.8917491041178647E+00 a      1422     0    57     1    22
 -7.3158314042059613E-01 a      1423     0    57     1    23
 -6.0121442255138939E+00 a      1424     0    57     1    24
  7.9719019924339749E+00 a      1425     0    57     1    25
 -5.5077024632575595E+00 a      1426     0    58     1     1
 -1.3333332665334627E+00 a      1427     0    58     1     2
 -4.5946279039199354E+00 a      1428     0    58     1     3
  1.1362402671589964E+01 a      1429     0    58     1     4
 -1.0393410234985958E+00 a      1430     0    58     1     5
 -8.1791682610251781E-01 a      1431     0    58     1     6
 -6.9300339646395426E-01 a      1432     0    58     1     7
  8.1470305675262598E+00 a      1433     0    58     1     8
  6.1857158096944644E+00 a      1434     0    58     1     9
  5.7458845700804251E-01 a      1435     0    58     1    10
  9.3871774408731412E-01 a      1436     0    58     1    11
 -4.8212059052518652E-01 a      1437     0    58     1    12
  1.1666904419981803E+00 a      1438     0    58     1    13
 -9.3879431324896991E+00 a      1439     0    58     1    14
  1.8691549472669122E+00 a      1440     0    58     1    15
 -4.2449432576529027E+00 a      1441     0    58     1    16
 -2.1967860674513067E+00 a      1442     0    58     1    17
  7.2572546503432918E+00 a      1443     0    58     1    18
  1.9247618263017512E+00 a      1444     0    58     1    19
  1.6022829306544895E-01 a      1445     0    58     1    20
 -1.3105106801131733E-01 a      1446     0    58     1    21
  4.5453134698866213E+00 a      1447     0    58     1    22
  1.3969756154711668E+00 a      1448     0    58     1    23
  5.0307298260106510E+00 a      1449     0    58     1    24
  1.6279879617382385E+00 a      1450     0    58     1    25
  2.4383186740955018E+00 a      1451     0    59     1     1
  4.9023646376958965E+00 a      1452     0    59     1     2
 -4.1706077009370601E-01 a      1453     0    59     1     3
 -1.5897214737718843E-01 a      1454     0    59     1     4
 -6.2909977499401863E+00 a      1455     0    59     1     5
  6.5176246466723322E+00 a      1456     0    59     1     6
  3.4434603360600297E-01 a      1457     0    59     1     7
  2.8978536460160700E+00 a      1458     0    59     1     8
  1.7155636044303202E+00 a      1459     0    59     1     9
  1.0473312536077064E+00 a      1460     0    59     1    10
  4.6173746162559688E+00 a      1461     0    59     1    11
 -7.3427738916676910E+00 a      1462     0    59     1    12
  4.4708331419702905E+00 a      1463     0    59     1    13
  5.5358340192689344E+00 a      1464     0    59     1    14
  7.9022985408964423E+00 a      1465     0    59     1    15
 -8.7166483335069618E+00 a      1466     0    59     1    16
  2.1599213137579958E+00 a      1467     0    59     1    17
  7.5816977770959761E+00 a      1468     0    59     1    18
 -1.1943664370342932E+00 a      1469     0    59     1    19
  9.9223651836536919E-01 a      1470     0    59     1    20
  2.9260061356743003E+00 a      1471     0    59     1    21
 -7.5258039807736732E-01 a      1472     0    59     1    22
 -1.4697675662574567E+00 a      1473     0    59     1    23
 -1.3256693343849200E+00 a      1474     0    59     1    24
 -5.5750816315752880E+00 a      1475     0    59     1    25
  8.0281939619187739E-02 a      1476     0    60     1     1
 -7.5593937928108925E+00 a      1477     0    60     1     2
 -5.0924794570468834E-01 a      1478     0    60     1     3
 -5.4478427402587215E+00 a      1479     0    60     1     4
 -4.5642763855870276E+00 a      1480     0    60     1     5
 -1.0428644973844449E+01 a      1481     0    60     1     6
  6.0189799110176434E+00 a      1482     0    60     1     7
 -5.1530652284610579E+00 a      1483     0    60     1     8
 -2.4514101091664258E+00 a      1484     0    60     1     9
 -2.9290765422791640E+00 a      1485     0    60     1    10
  2.5121501189034743E+00 a      1486     0    60     1    11
  1.6703671692773945E+01 a      1487     0    60     1    12
 -3.4443189978493889E+00 a      1488     0    60     1    13
  2.0069705539668994E+00 a      1489     0    60     1    14
 -1.3131509457017870E+01 a      1490     0    60     1    15
  1.5665542159215734E+01 a      1491     0    60     1    16
 -1.3990324551538347E+00 a      1492     0    60     1    17
 -1.0593761738325822E+01 a      1493     0    60     1    18
 -5.6715074753263233E+00 a      1494     0    60     1    19
  1.2272620447140332E+01 a      1495     0    60     1    20
  1.5813279665614783E+00 a      1496     0    60     1    21
  5.0379103337807001E+00 a      1497     0    60     1    22
  7.4835454891616076E+00 a      1498     0    60     1    23
  7.6882726357210551E-02 a      1499     0    60     1    24
 -7.8008970291461599E-01 a      1500     0    60     1    25
  1.7538769505415004E+00 a      1501     0    61     1     1
  1.1450567183678617E+00 a      1502     0    61     1     2
  1.7690111586893913E+00 a      1503     0    61     1     3
 -4.1273529838144114E+00 a      1504     0    61     1     4
  1.5032152284063838E+00 a      1505     0    61     1     5
  6.1651713838808488E+00 a      1506     0    61     1     6
  3.4916416401688575E+00 a      1507     0    61     1     7
  2.7102690085695316E+00 a      1508     0    61     1     8
  3.4506043396237218E+00 a      1509     0    61     1     9
  7.4212158125470884E-01 a      1510     0    61     1    10
  1.1160547128724529E+00 a      1511     0    61     1    11
 -7.7034215225825342E+00 a      1512     0    61     1    12
 -4.4885782576981320E-01 a      1513     0    61     1    13
  1.5655697104427897E+00 a      1514     0    61     1    14
 -3.2876133860076422E+00 a      1515     0    61     1    15
  5.3950479942486784E-01 a      1516     0    61     1    16
  4.8520524967266327E+00 a      1517     0    61     1    17
  1.3681108974019057E-01 a      1518     0    61     1    18
  4.4775587513381661E+00 a      1519     0    61     1    19
 -8.2360905543279301E+00 a      1520     0    61     1    20
  4.4798194306622516E+00 a      1521     0    61     1    21
 -8.2137808648566075E+00 a      1522     0    61     1    22
 -4.8455415423496504E+00 a      1523     0    61     1    23
 -2.8824803878026217E-01 a      1524     0    61     1    24
 -3.9089939792715311E+00 a      1525     0    61     1    25
 -6.5776943229918838E-01 a      1526     0    62     1     1
  6.6989766854749100E-01 a      1527     0    62     1     2
 -5.2999520317280772E-02 a      1528     0    62     1     3
 -2.2770997548508681E-01 a      1529     0    62     1     4
  7.2471422101990035E-01 a      1530     0    62     1     5
 -9.3733618005294395E-01 a      1531     0    62     1     6
 -1.1547622053138142E-01 a      1532     0    62     1     7
 -4.4553005919039368E-01 a      1533     0    62     1     8
 -3.8402290583112808E-01 a      1534     0    62     1     9
 -1.4238595889872688E-01 a      1535     0    62     1    10
 -2.0868977659666244E-01 a      1536     0    62     1    11
  1.1292381264660687E+00 a      1537     0    62     1    12
  7.5926151836626543E-01 a      1538     0    62     1    13
  6.4746193807785124E-01 a      1539     0    62     1    14
 -1.9524009357174549E-01 a      1540     0    62     1    15
  6.6574503690965281E-01 a      1541     0    62     1    16
  3.7107204652999815E-01 a      1542     0    62     1    17
 -4.1017271456904292E-01 a      1543     0    62     1    18
 -9.7132015397833005E-01 a      1544     0    62     1    19
  2.1613028559879019E+00 a      1545     0    62     1    20
 -9.0616475253133033E-01 a      1546     0    62     1    21
 -2.8584673053484561E-01 a      1547     0    62     1    22
  2.1376137369371692E-01 a      1548     0    62     1    23
 -1.1719708781414708E+00 a      1549     0    62     1    24
 -3.0644217305140070E-01 a      1550     0    62     1    25
 -3.6366007416879511E+00 a      1551     0    63     1     1
 -5.7158717043984613E+00 a      1552     0    63     1     2
  1.6556888128140594E+00 a      1553     0    63     1     3
 -1.5127137487594844E-01 a      1554     0    63     1     4
 -3.3390049385088032E+00 a      1555     0    63     1     5
 -1.5212605954467306E+00 a      1556     0    63     1     6
 -1.8953827520721465E+00 a      1557     0    63     1     7
 -4.9295812887225443E-01 a      1558     0    63     1     8
 -3.2608807150199182E+00 a      1559     0    63     1     9
 -3.0222535904423715E+00 a      1560     0    63     1    10
  4.2232834983433998E+00 a      1561     0    63     1    11
 -7.1684253315924868E+00 a      1562     0    63     1    12
  2.0191437026084036E-01 a      1563     0    63     1    13
  3.0046005737914152E+00 a      1564     0    63     1    14
  3.8307782713857401E+00 a      1565     0    63     1    15
  1.0972026498143883E+00 a      1566     0    63     1    16
  5.7618337524953809E+00 a      1567     0    63     1    17
 -4.2860794393312682E+00 a      1568     0    63     1    18
 -3.2632701113108262E+00 a      1569     0    63     1    19
 -1.5685520945011752E-01 a      1570     0    63     1    20
  1.0984511112324405E+01 a      1571     0    63     1    21
 -6.3538345555180369E+00 a      1572     0    63     1    22
  1.3527091560073237E+00 a      1573     0    63     1    23
 -2.2173746423515981E+00 a      1574     0    63     1    24
  4.7525296676562512E+00 a      1575     0    63     1    25
  1.2720374578360281E+00 a      1576     0    64     1     1
 -1.6211251569327045E+00 a      1577     0    64     1     2
  2.0307025666091671E-01 a      1578     0    64     1     3
  2.2910027885170234E-01 a      1579     0    64     1     4
 -1.4500618953313435E-01 a      1580     0    64     1     5
  2.0191676983723061E+00 a      1581     0    64     1     6
  1.1694049483178646E+00 a      1582     0    64     1     7
  5.9221261067702557E-01 a      1583     0    64     1     8
  8.4080643198695161E-03 a      1584     0    64     1     9
  1.1325138937818691E+00 a      1585     0    64     1    10
