################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2864174740295811E+01 a      1067     0    43     1    17
 -1.2263275461529826E+01 a      1068     0    43     1    18
 -8.0171124042364639E+00 a      1069     0    43     1    19
 -3.2969423102904721E-01 a      1070     0    43     1    20
  1.8389397192511656E+00 a      1071     0    43     1    21
 -1.2798607424951859E+01 a      1072     0    43     1    22
 -5.7208199881575217E+00 a      1073     0    43     1    23
  1.3940357604376399E+00 a      1074     0    43     1    24
 -8.2805035698908047E-01 a      1075     0    43     1    25
  4.1662348565251204E+00 a      1076     0    44     1     1
  2.5003809902505294E+00 a      1077     0    44     1     2
  3.5176632515499757E+00 a      1078     0    44     1     3
  1.8035430214898638E+00 a      1079     0    44     1     4
 -2.6024413513978941E+00 a      1080     0    44     1     5
 -1.1118458561146095E+01 a      1081     0    44     1     6
  7.6657447264772693E-01 a      1082     0    44     1     7
 -1.3975351181613569E+00 a      1083     0    44     1     8
  7.7631912804057568E-01 a      1084     0    44     1     9
 -6.3088806914570332E+00 a      1085     0    44     1    10
  5.8864809653727490E-01 a      1086     0    44     1    11
  3.9161676442847986E+00 a      1087     0    44     1    12
 -2.4645984355308133E+00 a      1088     0    44     1    13
 -1.1239489689710785E+01 a      1089     0    44     1    14
  3.7576250799264628E+00 a      1090     0    44     1    15
 -8.3275544637812065E+00 a      1091     0    44     1    16
  1.5292583645626449E+01 a      1092     0    44     1    17
 -5.6400892143509029E+00 a      1093     0    44     1    18
  3.9593478726635412E+00 a      1094     0    44     1    19
 -1.3263051489245919E+01 a      1095     0    44     1    20
 -1.1789180635040066E+00 a      1096     0    44     1    21
  1.2585635019827281E+01 a      1097     0    44     1    22
  3.8357397777735258E+00 a      1098     0    44     1    23
  4.3911287056618420E+00 a      1099     0    44     1    24
 -7.1578690880216567E-02 a      1100     0    44     1    25
 -2.0615327934070429E+00 a      1101     0    45     1     1
  2.5293134221986797E+00 a      1102     0    45     1     2
 -1.1217783118744036E+00 a      1103     0    45     1     3
 -9.1775282225130361E+00 a      1104     0    45     1     4
 -3.5289770477136124E+00 a      1105     0    45     1     5
  1.5839423954967364E+00 a      1106     0    45     1     6
 -2.4537788353895191E+00 a      1107     0    45     1     7
 -7.9149945444243555E+00 a      1108     0    45     1     8
 -1.7376746171641195E+00 a      1109     0    45     1     9
 -4.1840352935540146E+00 a      1110     0    45     1    10
 -3.1490340818856510E-01 a      1111     0    45     1    11
 -8.1091832544295475E+00 a      1112     0    45     1    12
 -1.0109326875799500E+01 a      1113     0    45     1    13
  5.3802489752313392E+00 a      1114     0    45     1    14
 -8.7653925765755396E+00 a      1115     0    45     1    15
 -5.0076288335851427E+00 a      1116     0    45     1    16
 -1.2029307201663466E+00 a      1117     0    45     1    17
  3.9661555785453628E+00 a      1118     0    45     1    18
  5.1699127216394185E+00 a      1119     0    45     1    19
 -3.6390706377013591E+00 a      1120     0    45     1    20
  1.8098379377434870E+00 a      1121     0    45     1    21
 -6.0846339542204642E-01 a      1122     0    45     1    22
 -1.5784013443674887E+00 a      1123     0    45     1    23
 -5.5335201220681460E+00 a      1124     0    45     1    24
  4.5541002798558621E+00 a      1125     0    45     1    25
 -3.1117775360438180E-02 a      1126     0    46     1     1
  1.6275427315456380E+01 a      1127     0    46     1     2
 -1.1162510287066588E+01 a      1128     0    46     1     3
  5.0514167459914439E-01 a      1129     0    46     1     4
  9.6518090104672130E+00 a      1130     0    46     1     5
  1.1803559476559007E+01 a      1131     0    46     1     6
 -1.0281027937394555E+01 a      1132     0    46     1     7
 -3.9998073881416656E+00 a      1133     0    46     1     8
  1.5728072933151305E+00 a      1134     0    46     1     9
  8.6810809459602130E+00 a      1135     0    46     1    10
  1.8047495028472920E+00 a      1136     0    46     1    11
  3.1917467382243965E+00 a      1137     0    46     1    12
  6.9575958887011713E-01 a      1138     0    46     1    13
  1.2596534188868149E+00 a      1139     0    46     1    14
  8.3132505015489446E+00 a      1140     0    46     1    15
  1.9236673847979215E+00 a      1141     0    46     1    16
  9.3484468195765125E+00 a      1142     0    46     1    17
  1.0584978679632030E+01 a      1143     0    46     1    18
  1.8879193716374374E+00 a      1144     0    46     1    19
  2.5830983881507894E+00 a      1145     0    46     1    20
 -1.1346086886388203E+01 a      1146     0    46     1    21
  1.5129533492296913E+01 a      1147     0    46     1    22
  3.7943782104922423E+00 a      1148     0    46     1    23
  5.3727701714913056E-01 a      1149     0    46     1    24
 -1.9955860397513534E+00 a      1150     0    46     1    25
  5.4893993886059143E+00 a      1151     0    47     1     1
 -1.4987798147938991E+00 a      1152     0    47     1     2
 -5.5761530206416188E-01 a      1153     0    47     1     3
  1.0780628399576613E+00 a      1154     0    47     1     4
 -5.7480886423291633E+00 a      1155     0    47     1     5
  1.4716307661859542E+00 a      1156     0    47     1     6
  4.9168272950848264E+00 a      1157     0    47     1     7
 -1.0304919558697747E+00 a      1158     0    47     1     8
  8.5823849236490819E+00 a      1159     0    47     1     9
  4.4608185352104268E+00 a      1160     0    47     1    10
 -5.3622787484321606E+00 a      1161     0    47     1    11
  2.5379177434840239E+00 a      1162     0    47     1    12
 -5.0153424679242942E-01 a      1163     0    47     1    13
 -3.8969938078351118E+00 a      1164     0    47     1    14
 -6.2093778379952103E-01 a      1165     0    47     1    15
 -7.0253978048897574E+00 a      1166     0    47     1    16
  3.7838013888902727E-01 a      1167     0    47     1    17
 -8.8345142094332392E+00 a      1168     0    47     1    18
 -6.3296936920799229E+00 a      1169     0    47     1    19
 -9.2127080505676755E+00 a      1170     0    47     1    20
 -3.8722564046156536E+00 a      1171     0    47     1    21
  5.9762541874492134E+00 a      1172     0    47     1    22
  3.9532505547052570E+00 a      1173     0    47     1    23
 -1.7386140549716462E+00 a      1174     0    47     1    24
  1.1189510804251535E+00 a      1175     0    47     1    25
 -4.9614093696241488E+00 a      1176     0    48     1     1
 -2.0188881593673043E+00 a      1177     0    48     1     2
 -4.4912420278092879E+00 a      1178     0    48     1     3
 -1.8948869408602800E+00 a      1179     0    48     1     4
  2.8377869822930504E+00 a      1180     0    48     1     5
  6.1125020608672143E-01 a      1181     0    48     1     6
 -5.6792793833712132E+00 a      1182     0    48     1     7
 -6.8404767247077669E-01 a      1183     0    48     1     8
 -1.0966807996680907E+00 a      1184     0    48     1     9
 -5.0510521205202679E+00 a      1185     0    48     1    10
 -2.3477902597081761E+00 a      1186     0    48     1    11
  1.1039488672832924E+00 a      1187     0    48     1    12
  1.2193096123699419E-01 a      1188     0    48     1    13
  3.0662172146610485E+00 a      1189     0    48     1    14
 -7.8732519347297258E-01 a      1190     0    48     1    15
  3.5379866320404590E-01 a      1191     0    48     1    16
 -3.2165512314494107E+00 a      1192     0    48     1    17
  2.2937617996219939E+00 a      1193     0    48     1    18
 -7.9960226012182312E-01 a      1194     0    48     1    19
  3.0111823766105514E+00 a      1195     0    48     1    20
 -2.8422477321979556E+00 a      1196     0    48     1    21
 -3.9098131839890851E+00 a      1197     0    48     1    22
  1.2184522307205732E+00 a      1198     0    48     1    23
 -7.6746350559685794E-01 a      1199     0    48     1    24
 -9.1690150703767319E+00 a      1200     0    48     1    25
 -1.4206513641819045E+00 a      1201     0    49     1     1
 -6.9031893877190564E-01 a      1202     0    49     1     2
  3.1930003359209480E+00 a      1203     0    49     1     3
 -2.9427659070548136E+00 a      1204     0    49     1     4
  1.1369015519316601E+00 a      1205     0    49     1     5
  3.1164742785750774E+00 a      1206     0    49     1     6
 -5.5233159850295586E+00 a      1207     0    49     1     7
 -2.0461938384900051E+00 a      1208     0    49     1     8
  4.1698526973305876E+00 a      1209     0    49     1     9
 -9.2574163840185015E+00 a      1210     0    49     1    10
 -3.8026895756608488E+00 a      1211     0    49     1    11
 -4.9093746514054976E-01 a      1212     0    49     1    12
 -2.3559357831516611E-01 a      1213     0    49     1    13
  2.9513565891490066E+00 a      1214     0    49     1    14
 -3.9800948077742833E+00 a      1215     0    49     1    15
 -3.4830919741078517E+00 a      1216     0    49     1    16
 -9.8869783375985225E+00 a      1217     0    49     1    17
 -6.2298036237415505E-02 a      1218     0    49     1    18
  2.7218127841961910E+00 a      1219     0    49     1    19
 -9.2257308010532357E-01 a      1220     0    49     1    20
  9.8566605165519743E+00 a      1221     0    49     1    21
 -1.1423079290612947E+00 a      1222     0    49     1    22
 -2.2482203566528138E+00 a      1223     0    49     1    23
 -3.1645318732978018E+00 a      1224     0    49     1    24
 -4.5937617404686604E+00 a      1225     0    49     1    25
  2.5738935989135272E+00 a      1226     0    50     1     1
  2.9884197800413519E+00 a      1227     0    50     1     2
 -4.8350769352449169E-01 a      1228     0    50     1     3
  7.5761203081741915E+00 a      1229     0    50     1     4
 -4.1357859779274961E-02 a      1230     0    50     1     5
  1.4903852622229841E+00 a      1231     0    50     1     6
  7.5609945449621359E+00 a      1232     0    50     1     7
  3.4998329971056780E-01 a      1233     0    50     1     8
  2.9430045135713994E+00 a      1234     0    50     1     9
  1.0526646074880281E+01 a      1235     0    50     1    10
 -2.1913158988426806E+00 a      1236     0    50     1    11
 -3.2089382877524724E+00 a      1237     0    50     1    12
  3.5918184606389392E-01 a      1238     0    50     1    13
  4.9841128741172236E+00 a      1239     0    50     1    14
 -3.8655384014242644E+00 a      1240     0    50     1    15
  3.3923447024686832E+00 a      1241     0    50     1    16
  4.6609938935415478E+00 a      1242     0    50     1    17
  9.8601100685287257E-01 a      1243     0    50     1    18
 -3.9319159976412568E+00 a      1244     0    50     1    19
 -5.0073625829916291E-01 a      1245     0    50     1    20
 -1.2576979134727162E+00 a      1246     0    50     1    21
 -3.5622494308984889E+00 a      1247     0    50     1    22
  3.1274582710050391E-01 a      1248     0    50     1    23
  2.1046012435757308E-01 a      1249     0    50     1    24
  9.0781276151630514E+00 a      1250     0    50     1    25
 -2.8819370503864485E+00 a      1251     0    51     1     1
 -3.3680333315986588E-01 a      1252     0    51     1     2
  3.8395561862459888E+00 a      1253     0    51     1     3
 -3.4795035046507934E+00 a      1254     0    51     1     4
 -1.9288027308917453E+00 a      1255     0    51     1     5
 -8.0495752551570030E-03 a      1256     0    51     1     6
 -6.6518067135160832E+00 a      1257     0    51     1     7
  3.0660242944827858E+00 a      1258     0    51     1     8
 -2.1216703425782018E+00 a      1259     0    51     1     9
 -5.1369515997472810E+00 a      1260     0    51     1    10
 -5.6332823690654976E+00 a      1261     0    51     1    11
 -3.5966000799592823E+00 a      1262     0    51     1    12
 -1.5749696872664249E+00 a      1263     0    51     1    13
  1.3382372151317256E+01 a      1264     0    51     1    14
  1.3263802210957152E+00 a      1265     0    51     1    15
 -6.6111116121063942E+00 a      1266     0    51     1    16
  1.7076172979857474E-01 a      1267     0    51     1    17
 -5.4976026991728864E+00 a      1268     0    51     1    18
  5.2806412215959719E+00 a      1269     0    51     1    19
  2.4006986125159866E+00 a      1270     0    51     1    20
  5.8921149073588390E+00 a      1271     0    51     1    21
 -4.4995317402640485E+00 a      1272     0    51     1    22
  1.5099540759207133E-01 a      1273     0    51     1    23
  1.2541720852151006E+00 a      1274     0    51     1    24
 -2.5257680629111752E+00 a      1275     0    51     1    25
 -2.6642103075501666E-01 a      1276     0    52     1     1
 -4.1852552344214002E+00 a      1277     0    52     1     2
 -1.2391151072145112E+00 a      1278     0    52     1     3
  2.3515917315856809E+00 a      1279     0    52     1     4
 -5.4506814291649750E+00 a      1280     0    52     1     5
 -4.5917151014178854E+00 a      1281     0    52     1     6
  7.6665853927141043E+00 a      1282     0    52     1     7
 -1.6527752065053827E+00 a      1283     0    52     1     8
  1.7349070910974120E+00 a      1284     0    52     1     9
 -3.0186796832331029E-02 a      1285     0    52     1    10
 -7.3553020582713033E+00 a      1286     0    52     1    11
 -2.1228015969080856E+00 a      1287     0    52     1    12
  1.6317530805002405E+00 a      1288     0    52     1    13
  7.3327455798676393E+00 a      1289     0    52     1    14
 -1.4710977184320209E+00 a      1290     0    52     1    15
 -4.5321390214880592E+00 a      1291     0    52     1    16
 -1.0826845785233785E+00 a      1292     0    52     1    17
  3.0096907486973117E+00 a      1293     0    52     1    18
  4.3146591616675005E+00 a      1294     0    52     1    19
 -5.7046346085112356E+00 a      1295     0    52     1    20
  9.8171388253011358E+00 a      1296     0    52     1    21
 -7.7599243025871409E+00 a      1297     0    52     1    22
 -1.0595586641020897E-01 a      1298     0    52     1    23
 -7.7176441556964557E+00 a      1299     0    52     1    24
  6.7195502566565670E+00 a      1300     0    52     1    25
  6.3183286308278319E+00 a      1301     0    53     1     1
 -3.2152962429316370E+00 a      1302     0    53     1     2
  2.6562074633705057E-01 a      1303     0    53     1     3
  4.8697117414645685E+00 a      1304     0    53     1     4
  1.0650487770330274E+01 a      1305     0    53     1     5
 -1.2310983468394317E+01 a      1306     0    53     1     6
  1.1905408068356838E+00 a      1307     0    53     1     7
 -1.7070662589890653E+00 a      1308     0    53     1     8
 -4.9412159964888902E+00 a      1309     0    53     1     9
 -1.2506986690108641E+00 a      1310     0    53     1    10
  3.1186308380189249E+00 a      1311     0    53     1    11
  3.7699023136300180E+00 a      1312     0    53     1    12
  1.1698055645598730E+01 a      1313     0    53     1    13
 -7.2960658939991774E+00 a      1314     0    53     1    14
  1.1695613655597084E+01 a      1315     0    53     1    15
  6.9569020820162368E+00 a      1316     0    53     1    16
 -2.5238694872028405E-01 a      1317     0    53     1    17
  1.4318918778031959E+01 a      1318     0    53     1    18
 -3.4685001083841893E+00 a      1319     0    53     1    19
 -3.5953282048698110E-01 a      1320     0    53     1    20
 -9.6406421831986524E+00 a      1321     0    53     1    21
 -9.3206812965677521E+00 a      1322     0    53     1    22
 -5.8889866971824611E+00 a      1323     0    53     1    23
  1.5093601064264712E+00 a      1324     0    53     1    24
  5.0202332831759051E+00 a      1325     0    53     1    25
  1.1016271832420930E+00 a      1326     0    54     1     1
  4.1311425855167290E+00 a      1327     0    54     1     2
  8.0309893989666179E+00 a      1328     0    54     1     3
 -6.9117790196345075E-01 a      1329     0    54     1     4
 -4.6872053704909122E+00 a      1330     0    54     1     5
  3.8728096467842850E+00 a      1331     0    54     1     6
 -6.4028719103388285E+00 a      1332     0    54     1     7
  2.5064563399771007E+00 a      1333     0    54     1     8
  5.2708724030212517E+00 a      1334     0    54     1     9
 -8.1316769567940632E+00 a      1335     0    54     1    10
  1.0613020029286970E+00 a      1336     0    54     1    11
  4.4106497959152939E+00 a      1337     0    54     1    12
 -1.2597052888014179E+01 a      1338     0    54     1    13
 -1.4049821069236035E+00 a      1339     0    54     1    14
 -5.2957615639092044E+00 a      1340     0    54     1    15
 -6.9911507758857070E+00 a      1341     0    54     1    16
  7.1799389816274681E+00 a      1342     0    54     1    17
 -7.7275578950035255E+00 a      1343     0    54     1    18
  4.0569939837394320E-01 a      1344     0    54     1    19
 -2.4120273310015379E+00 a      1345     0    54     1    20
  2.6765246559348990E+00 a      1346     0    54     1    21
  1.2917628376478566E+01 a      1347     0    54     1    22
  5.9559541515811594E+00 a      1348     0    54     1    23
  7.3857941688101789E+00 a      1349     0    54     1    24
 -6.0424148507081439E+00 a      1350     0    54     1    25
  9.5029534733070093E+00 a      1351     0    55     1     1
  2.2416757636413469E+00 a      1352     0    55     1     2
 -4.0081227837821820E-01 a      1353     0    55     1     3
 -2.5687673985666920E-01 a      1354     0    55     1     4
 -6.8142770326138669E+00 a      1355     0    55     1     5
 -1.8680941765763501E+00 a      1356     0    55     1     6
  6.1810834978421809E+00 a      1357     0    55     1     7
  3.1824502491280415E+00 a      1358     0    55     1     8
 -4.7157396506321971E+00 a      1359     0    55     1     9
 -3.0419482770949533E+00 a      1360     0    55     1    10
 -3.6084971056399864E-02 a      1361     0    55     1    11
 -1.0099526457605612E+00 a      1362     0    55     1    12
  2.4236044546631130E+00 a      1363     0    55     1    13
  3.4452946542453309E+00 a      1364     0    55     1    14
 -8.5342570041408887E+00 a      1365     0    55     1    15
 -1.7528608433471038E+00 a      1366     0    55     1    16
  3.4854286139666941E+00 a      1367     0    55     1    17
 -1.8242752117979761E+00 a      1368     0    55     1    18
 -4.9185709200621242E+00 a      1369     0    55     1    19
  6.4374360049552255E+00 a      1370     0    55     1    20
 -3.0060574681295886E+00 a      1371     0    55     1    21
  4.7294008986660545E+00 a      1372     0    55     1    22
  6.1629995902042900E-01 a      1373     0    55     1    23
 -8.5538268208165888E+00 a      1374     0    55     1    24
 -9.1286242374121329E+00 a      1375     0    55     1    25
 -5.5891548087298544E+00 a      1376     0    56     1     1
 -2.8647736836713102E+00 a      1377     0    56     1     2
 -2.2806662856422597E+00 a      1378     0    56     1     3
 -6.0981362282392437E+00 a      1379     0    56     1     4
  1.1946912889228416E+00 a      1380     0    56     1     5
  2.1616118678770442E+00 a      1381     0    56     1     6
 -4.6983184803374023E+00 a      1382     0    56     1     7
 -1.2786594517208005E+00 a      1383     0    56     1     8
 -6.5292243055802404E+00 a      1384     0    56     1     9
 -1.1167996694157747E+00 a      1385     0    56     1    10
  3.0286439294212051E+00 a      1386     0    56     1    11
  4.4606291769438258E+00 a      1387     0    56     1    12
  1.9437188269552854E+00 a      1388     0    56     1    13
 -4.2245671773363185E+00 a      1389     0    56     1    14
  3.4423529411385161E+00 a      1390     0    56     1    15
  2.1846613350574500E+00 a      1391     0    56     1    16
 -3.7407961681546333E+00 a      1392     0    56     1    17
 -4.1972294965063126E+00 a      1393     0    56     1    18
  3.3597606017252928E+00 a      1394     0    56     1    19
  2.0717520568114578E-01 a      1395     0    56     1    20
  2.0777462649195741E+00 a      1396     0    56     1    21
  1.3504017713778216E+00 a      1397     0    56     1    22
 -4.0253839490602111E-01 a      1398     0    56     1    23
  3.2771474389528246E+00 a      1399     0    56     1    24
 -5.4254721452400900E-01 a      1400     0    56     1    25
 -8.4512684258495288E+00 a      1401     0    57     1     1
  2.4428086295912173E+00 a      1402     0    57     1     2
 -7.5112543895360320E+00 a      1403     0    57     1     3
  6.4460456349744799E-01 a      1404     0    57     1     4
 -2.2291191939357002E+00 a      1405     0    57     1     5
  3.6636427389419968E+00 a      1406     0    57     1     6
 -1.9975432606125132E+00 a      1407     0    57     1     7
  6.9020714672706056E+00 a      1408     0    57     1     8
 -3.7039367801154892E+00 a      1409     0    57     1     9
  2.6397722036351619E+00 a      1410     0    57     1    10
  5.2168736642544307E+00 a      1411     0    57     1    11
 -6.9672396801593974E+00 a      1412     0    57     1    12
 -2.5529721001389150E+00 a      1413     0    57     1    13
 -1.5535913575212534E+00 a      1414     0    57     1    14
 -6.7337593856676747E+00 a      1415     0    57     1    15
  6.6411435095351523E+00 a      1416     0    57     1    16
 -9.8867805043231165E+00 a      1417     0    57     1    17
 -5.4660290650824273E+00 a      1418     0    57     1    18
  1.9980197820215402E+00 a      1419     0    57     1    19
  1.1907333222124869E+01 a      1420     0    57     1    20
  6.7323170056779746E+00 a      1421     0    57     1    21
 -3.9327866931598079E+00 a      1422     0    57     1    22
  5.4301054227673085E+00 a      1423     0    57     1    23
 -7.0918942422385127E+00 a      1424     0    57     1    24
 -5.3352709167339063E-01 a      1425     0    57     1    25
  3.3580034222884683E+00 a      1426     0    58     1     1
 -2.0235747003488496E+00 a      1427     0    58     1     2
  4.0776761478572308E+00 a      1428     0    58     1     3
 -9.9960812691588086E-01 a      1429     0    58     1     4
 -5.0352419996803288E+00 a      1430     0    58     1     5
  6.2570704334903815E-01 a      1431     0    58     1     6
  4.3877405809690515E+00 a      1432     0    58     1     7
  2.9294735805100589E+00 a      1433     0    58     1     8
 -8.3693638020337746E-01 a      1434     0    58     1     9
 -9.6106657010582475E-01 a      1435     0    58     1    10
  2.0563169183217913E+00 a      1436     0    58     1    11
  1.1176265368522083E+00 a      1437     0    58     1    12
  1.4599658573908458E-01 a      1438     0    58     1    13
  1.9900507620034604E+00 a      1439     0    58     1    14
 -2.1009881842398168E+00 a      1440     0    58     1    15
 -2.7093729970197344E+00 a      1441     0    58     1    16
 -1.0097361237587941E+00 a      1442     0    58     1    17
  1.1383653378993306E+00 a      1443     0    58     1    18
  2.6927596464518579E+00 a      1444     0    58     1    19
 -1.3308734996177509E+00 a      1445     0    58     1    20
  6.9940633358355353E-01 a      1446     0    58     1    21
  8.5834132116081854E+00 a      1447     0    58     1    22
 -2.3709515810690776E+00 a      1448     0    58     1    23
 -1.4738299588234902E+00 a      1449     0    58     1    24
  5.3155733418929367E+00 a      1450     0    58     1    25
  4.1885520628032982E+00 a      1451     0    59     1     1
 -1.1073425163456103E+00 a      1452     0    59     1     2
 -1.8187801762967308E+00 a      1453     0    59     1     3
 -3.8372864035698844E+00 a      1454     0    59     1     4
  3.2419453291543880E+00 a      1455     0    59     1     5
  5.4001118243568698E+00 a      1456     0    59     1     6
  4.4703077272899572E+00 a      1457     0    59     1     7
 -8.4406990583127914E+00 a      1458     0    59     1     8
  3.3214606525385246E+00 a      1459     0    59     1     9
  9.1106775889140952E+00 a      1460     0    59     1    10
  3.9752802811968189E+00 a      1461     0    59     1    11
  3.5659984351280283E+00 a      1462     0    59     1    12
  5.7496024910891164E+00 a      1463     0    59     1    13
 -1.3315350035853297E+00 a      1464     0    59     1    14
  3.0525748183509460E+00 a      1465     0    59     1    15
  5.7749453603014187E+00 a      1466     0    59     1    16
  5.0053749629463802E+00 a      1467     0    59     1    17
  1.2851552862954399E+01 a      1468     0    59     1    18
 -1.9048124515437392E+00 a      1469     0    59     1    19
 -5.8480129482863319E+00 a      1470     0    59     1    20
 -5.1959370010341912E+00 a      1471     0    59     1    21
  1.1504962273149525E+01 a      1472     0    59     1    22
 -7.7780559115506440E+00 a      1473     0    59     1    23
  1.2068543023716118E+00 a      1474     0    59     1    24
  2.1799050311461707E+00 a      1475     0    59     1    25
  6.3642596182457722E-01 a      1476     0    60     1     1
  3.0945143181369184E+00 a      1477     0    60     1     2
 -4.3716355587650452E-01 a      1478     0    60     1     3
 -2.1745109812460206E+00 a      1479     0    60     1     4
 -9.6750852930722664E-01 a      1480     0    60     1     5
  2.8052922388256532E+00 a      1481     0    60     1     6
  3.0267126022324544E+00 a      1482     0    60     1     7
 -1.8848018328870031E+00 a      1483     0    60     1     8
 -3.3261582128884606E+00 a      1484     0    60     1     9
  3.0614206792577390E+00 a      1485     0    60     1    10
 -5.5771980128381173E+00 a      1486     0    60     1    11
 -1.3000111266315808E+00 a      1487     0    60     1    12
  2.9642673784999913E+00 a      1488     0    60     1    13
  1.6884424424806144E-02 a      1489     0    60     1    14
 -4.6582672636646005E-01 a      1490     0    60     1    15
 -2.3423532381928331E+00 a      1491     0    60     1    16
 -6.3590518828923290E+00 a      1492     0    60     1    17
 -5.8489793288558793E+00 a      1493     0    60     1    18
  3.5178191036570690E+00 a      1494     0    60     1    19
 -2.0821598494340415E-01 a      1495     0    60     1    20
 -7.3482646899472953E-02 a      1496     0    60     1    21
  2.0282443878395493E+00 a      1497     0    60     1    22
 -7.3990389919635398E+00 a      1498     0    60     1    23
 -4.1683499060880953E+00 a      1499     0    60     1    24
 -3.5978557777473923E+00 a      1500     0    60     1    25
  1.4257795747887718E+00 a      1501     0    61     1     1
  3.0871744114034785E+00 a      1502     0    61     1     2
 -2.2383584318557812E+00 a      1503     0    61     1     3
  3.2862463443014582E+00 a      1504     0    61     1     4
  7.7259703729100329E+00 a      1505     0    61     1     5
 -5.5521157763016733E+00 a      1506     0    61     1     6
 -6.8173020945408611E+00 a      1507     0    61     1     7
 -2.1565183565883963E+00 a      1508     0    61     1     8
  6.5200887508039633E+00 a      1509     0    61     1     9
  8.1286329346218433E-01 a      1510     0    61     1    10
 -1.9509856928888667E+00 a      1511     0    61     1    11
 -5.0051422772897300E+00 a      1512     0    61     1    12
 -1.1456530796735460E+00 a      1513     0    61     1    13
 -1.0564340542798034E+01 a      1514     0    61     1    14
  4.8336619923030248E+00 a      1515     0    61     1    15
  2.2628132130559653E+00 a      1516     0    61     1    16
  3.8251290544543393E+00 a      1517     0    61     1    17
 -3.4549659452005774E+00 a      1518     0    61     1    18
 -3.1649595922754581E+00 a      1519     0    61     1    19
  2.7580590690664351E+00 a      1520     0    61     1    20
 -3.2164307058070625E+00 a      1521     0    61     1    21
 -1.1526737027335262E+01 a      1522     0    61     1    22
  3.6107056211832793E+00 a      1523     0    61     1    23
  3.1817904214480697E+00 a      1524     0    61     1    24
 -4.5971441145408525E+00 a      1525     0    61     1    25
 -1.2779041082006539E+00 a      1526     0    62     1     1
 -4.1304236897316526E+00 a      1527     0    62     1     2
  7.9485580346155347E+00 a      1528     0    62     1     3
  6.6341205072239378E+00 a      1529     0    62     1     4
 -3.6223783803724707E+00 a      1530     0    62     1     5
 -7.3211349499733931E+00 a      1531     0    62     1     6
  2.6303676127607836E+00 a      1532     0    62     1     7
  7.9063118140318709E+00 a      1533     0    62     1     8
 -1.9234194979323078E+00 a      1534     0    62     1     9
 -8.0370663488802361E+00 a      1535     0    62     1    10
 -8.5061284730638960E+00 a      1536     0    62     1    11
  4.2289542645061667E-01 a      1537     0    62     1    12
 -2.3451512471219957E+00 a      1538     0    62     1    13
 -5.3153933506019726E+00 a      1539     0    62     1    14
 -5.6640455849618911E+00 a      1540     0    62     1    15
 -9.9168295321544508E-01 a      1541     0    62     1    16
  2.8884975964875479E+00 a      1542     0    62     1    17
 -3.0695693690347836E+00 a      1543     0    62     1    18
 -4.5243417060264317E+00 a      1544     0    62     1    19
 -7.5789636671409444E-01 a      1545     0    62     1    20
 -7.9721394720106742E-01 a      1546     0    62     1    21
 -1.0756115360058246E+01 a      1547     0    62     1    22
  7.7715224150084437E+00 a      1548     0    62     1    23
  2.5869853570679924E+00 a      1549     0    62     1    24
  3.4660059376111048E+00 a      1550     0    62     1    25
 -6.5164113497330671E+00 a      1551     0    63     1     1
  8.6389514838318493E-01 a      1552     0    63     1     2
  2.6221104855283781E+00 a      1553     0    63     1     3
 -1.4191955744424072E+00 a      1554     0    63     1     4
 -7.9623930931930360E+00 a      1555     0    63     1     5
  5.9899678067592825E+00 a      1556     0    63     1     6
  1.0213955005641060E+01 a      1557     0    63     1     7
  1.7194318016868040E+00 a      1558     0    63     1     8
 -4.8045601170611185E+00 a      1559     0    63     1     9
 -3.4038391480927471E-01 a      1560     0    63     1    10
 -4.0326149623788030E+00 a      1561     0    63     1    11
  7.3244290230339733E+00 a      1562     0    63     1    12
 -3.9294554693020842E+00 a      1563     0    63     1    13
  2.2378765825688474E+00 a      1564     0    63     1    14
 -3.3432320488620020E+00 a      1565     0    63     1    15
  1.1401151954583479E+00 a      1566     0    63     1    16
  9.8698831291454980E-01 a      1567     0    63     1    17
  1.0135158471456027E+01 a      1568     0    63     1    18
  3.1870162334051755E+00 a      1569     0    63     1    19
 -9.2073957831840687E+00 a      1570     0    63     1    20
  1.0109564693624183E+01 a      1571     0    63     1    21
  7.0141442133840091E+00 a      1572     0    63     1    22
 -1.5311671997281442E+00 a      1573     0    63     1    23
 -4.6863352822524194E+00 a      1574     0    63     1    24
 -4.1336132704357809E+00 a      1575     0    63     1    25
  3.2027748958798870E+00 a      1576     0    64     1     1
  8.8892350143340793E-01 a      1577     0    64     1     2
  3.2257652821680344E-01 a      1578     0    64     1     3
 -2.0132083286093443E+00 a      1579     0    64     1     4
 -1.5679470713742066E-01 a      1580     0    64     1     5
 -1.4332825597895610E-01 a      1581     0    64     1     6
 -3.2111412144927320E+00 a      1582     0    64     1     7
 -3.6853993678175634E+00 a      1583     0    64     1     8
 -2.5825999616977480E-01 a      1584     0    64     1     9
