################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2885708764359176E-02 a      1837     0    74     1    12
  7.4179620971118410E-02 a      1838     0    74     1    13
 -9.1796827526738026E-02 a      1839     0    74     1    14
  2.6276581963115414E-03 a      1840     0    74     1    15
  7.5891911111625868E-02 a      1841     0    74     1    16
  6.1433412095305555E-02 a      1842     0    74     1    17
  2.1333031559585026E-02 a      1843     0    74     1    18
  1.0289916556227706E-01 a      1844     0    74     1    19
  1.7064625217537179E-02 a      1845     0    74     1    20
  6.3351847380412732E-02 a      1846     0    74     1    21
 -6.6334468854831283E-02 a      1847     0    74     1    22
  9.6259766019668569E-02 a      1848     0    74     1    23
 -6.7702537461793208E-02 a      1849     0    74     1    24
  5.2062309489296542E-02 a      1850     0    74     1    25
 -1.0025110143457489E-01 a      1851     0    75     1     1
  1.6047465752093432E-01 a      1852     0    75     1     2
  1.3333270395983194E-02 a      1853     0    75     1     3
 -6.3347263449566218E-02 a      1854     0    75     1     4
  1.3828137297677170E-01 a      1855     0    75     1     5
  9.1117959507530322E-02 a      1856     0    75     1     6
 -1.8857477757018355E-02 a      1857     0    75     1     7
  1.0072804415923081E-01 a      1858     0    75     1     8
 -1.4478430108436932E-01 a      1859     0    75     1     9
  3.0963563164603088E-02 a      1860     0    75     1    10
  3.8500659438618842E-02 a      1861     0    75     1    11
 -1.2617225881513251E-02 a      1862     0    75     1    12
 -5.6240477168775720E-02 a      1863     0    75     1    13
  2.6116883195158661E-04 a      1864     0    75     1    14
 -1.3366066788584256E-02 a      1865     0    75     1    15
 -1.1270721165553044E-01 a      1866     0    75     1    16
  1.7780598559485544E-01 a      1867     0    75     1    17
 -7.0408024786025897E-02 a      1868     0    75     1    18
  2.5288012331416442E-02 a      1869     0    75     1    19
 -8.4943626456582377E-02 a      1870     0    75     1    20
  3.0375960001105779E-02 a      1871     0    75     1    21
 -1.4987154694948273E-02 a      1872     0    75     1    22
 -3.5607803879248223E-02 a      1873     0    75     1    23
 -1.4129821564804995E-01 a      1874     0    75     1    24
  1.5080320484136206E-02 a      1875     0    75     1    25
  1.2122517069954925E-01 a      1876     0    76     1     1
 -4.6266265401340538E-02 a      1877     0    76     1     2
 -1.9767537639166372E-01 a      1878     0    76     1     3
 -1.5285774505095079E-03 a      1879     0    76     1     4
  1.4492023061051870E-01 a      1880     0    76     1     5
  7.4040793337962568E-02 a      1881     0    76     1     6
 -1.0941000884730361E-01 a      1882     0    76     1     7
  1.4917425987418775E-01 a      1883     0    76     1     8
  1.2469960441505551E-02 a      1884     0    76     1     9
 -1.3677699650547795E-01 a      1885     0    76     1    10
 -1.2716576438579097E-01 a      1886     0    76     1    11
 -1.2267347960030145E-01 a      1887     0    76     1    12
 -1.1191076308791502E-01 a      1888     0    76     1    13
  3.0184160569796305E-02 a      1889     0    76     1    14
  2.6291290600479935E-02 a      1890     0    76     1    15
 -9.2412263786672721E-02 a      1891     0    76     1    16
 -4.7596467527522557E-02 a      1892     0    76     1    17
 -9.2776970885578153E-04 a      1893     0    76     1    18
  1.2617330200760479E-01 a      1894     0    76     1    19
  1.9915292656431910E-02 a      1895     0    76     1    20
  8.1940980434548234E-03 a      1896     0    76     1    21
  6.4866483928727917E-02 a      1897     0    76     1    22
  4.9401142831857231E-02 a      1898     0    76     1    23
 -1.2509600021777592E-01 a      1899     0    76     1    24
 -4.8506068743565230E-02 a      1900     0    76     1    25
  1.8987248569148699E-02 a      1901     0    77     1     1
  5.9992926711023992E-02 a      1902     0    77     1     2
  2.2685485132357722E-01 a      1903     0    77     1     3
 -1.3788945962520810E-01 a      1904     0    77     1     4
 -2.4586023889940736E-01 a      1905     0    77     1     5
 -4.7975492319199751E-02 a      1906     0    77     1     6
  2.7015329306511758E-02 a      1907     0    77     1     7
  1.1590981946660806E-01 a      1908     0    77     1     8
  2.0965231323142239E-01 a      1909     0    77     1     9
  3.0397389460614488E-02 a      1910     0    77     1    10
 -1.5893670193462478E-01 a      1911     0    77     1    11
 -1.6932577198775897E-01 a      1912     0    77     1    12
 -6.2013149171040796E-02 a      1913     0    77     1    13
  6.2201224859812533E-02 a      1914     0    77     1    14
 -7.0085394195312442E-02 a      1915     0    77     1    15
  9.9378642064675879E-02 a      1916     0    77     1    16
 -3.0465604372977059E-02 a      1917     0    77     1    17
  5.7421568751685886E-02 a      1918     0    77     1    18
  1.3458492031484340E-01 a      1919     0    77     1    19
 -4.0068097032659844E-02 a      1920     0    77     1    20
 -3.2595466023789305E-01 a      1921     0    77     1    21
  1.1810855986777540E-02 a      1922     0    77     1    22
 -2.9583911835609333E-02 a      1923     0    77     1    23
 -8.6814956587395048E-04 a      1924     0    77     1    24
  2.7744365622761388E-02 a      1925     0    77     1    25
  1.3249653062660371E-01 a      1926     0    78     1     1
  1.4520211444265388E-01 a      1927     0    78     1     2
 -1.4307101963387248E-01 a      1928     0    78     1     3
  2.9077689846018707E-02 a      1929     0    78     1     4
 -9.7295988340054151E-02 a      1930     0    78     1     5
  2.4331416247740364E-02 a      1931     0    78     1     6
 -2.3456466820928022E-02 a      1932     0    78     1     7
  1.4267929812502321E-02 a      1933     0    78     1     8
  1.2484327291310011E-01 a      1934     0    78     1     9
  6.7723384026545180E-02 a      1935     0    78     1    10
 -3.9286697025534931E-02 a      1936     0    78     1    11
 -1.2137620326412063E-01 a      1937     0    78     1    12
  9.2989536724266443E-03 a      1938     0    78     1    13
  5.7166989289258625E-02 a      1939     0    78     1    14
  2.9728205070219178E-02 a      1940     0    78     1    15
 -6.6366751656719791E-02 a      1941     0    78     1    16
  2.1618664119101759E-02 a      1942     0    78     1    17
 -8.6871904892669286E-02 a      1943     0    78     1    18
  1.1107634270503335E-01 a      1944     0    78     1    19
  1.0546014733736037E-01 a      1945     0    78     1    20
 -1.0788348289118160E-01 a      1946     0    78     1    21
  2.4986425332715873E-01 a      1947     0    78     1    22
 -6.1255309006244152E-02 a      1948     0    78     1    23
 -9.9140660916841768E-03 a      1949     0    78     1    24
  9.0133926476170856E-02 a      1950     0    78     1    25
 -1.6630766826139098E-01 a      1951     0    79     1     1
 -5.8250719769216135E-02 a      1952     0    79     1     2
  1.8979492275495763E-01 a      1953     0    79     1     3
 -9.9045280387889761E-02 a      1954     0    79     1     4
 -3.2539838258083265E-01 a      1955     0    79     1     5
 -9.0090337299700743E-02 a      1956     0    79     1     6
  1.0119260439367894E-02 a      1957     0    79     1     7
  1.2982118186408254E-02 a      1958     0    79     1     8
  2.0314333986616195E-01 a      1959     0    79     1     9
  1.3934543071681343E-01 a      1960     0    79     1    10
 -1.5214081271279065E-01 a      1961     0    79     1    11
 -1.7181614523989894E-01 a      1962     0    79     1    12
 -3.0340526086601257E-02 a      1963     0    79     1    13
  1.6187567569344230E-01 a      1964     0    79     1    14
 -1.5139226576869230E-01 a      1965     0    79     1    15
  1.8663407472371063E-01 a      1966     0    79     1    16
 -2.5070041900556878E-01 a      1967     0    79     1    17
  6.9950456036161970E-02 a      1968     0    79     1    18
  1.3200207934842714E-01 a      1969     0    79     1    19
 -1.3917543960005102E-02 a      1970     0    79     1    20
 -1.9263313585916467E-01 a      1971     0    79     1    21
  1.5263509799841019E-01 a      1972     0    79     1    22
 -2.0343861283909931E-01 a      1973     0    79     1    23
  2.7488287853863352E-02 a      1974     0    79     1    24
 -2.9232946402883361E-02 a      1975     0    79     1    25
  2.6212333025204043E-01 a      1976     0    80     1     1
  8.4139983215981567E-02 a      1977     0    80     1     2
 -4.5420576888258284E-02 a      1978     0    80     1     3
  1.8219859108070745E-02 a      1979     0    80     1     4
 -6.1448187544109294E-02 a      1980     0    80     1     5
  4.3458413564745481E-02 a      1981     0    80     1     6
 -6.2884876698988137E-02 a      1982     0    80     1     7
 -6.5047351261181316E-02 a      1983     0    80     1     8
 -7.6614671448101704E-02 a      1984     0    80     1     9
 -1.1036184584968051E-01 a      1985     0    80     1    10
  1.8423406038608287E-02 a      1986     0    80     1    11
 -6.1963307099924834E-02 a      1987     0    80     1    12
  5.4724285947363803E-02 a      1988     0    80     1    13
  7.1474436547508569E-02 a      1989     0    80     1    14
  1.1616214465854574E-01 a      1990     0    80     1    15
 -9.7153298977720418E-02 a      1991     0    80     1    16
 -3.4211679275081355E-02 a      1992     0    80     1    17
  4.0010205793147756E-02 a      1993     0    80     1    18
  1.2861409859198841E-01 a      1994     0    80     1    19
 -6.5387738215106100E-02 a      1995     0    80     1    20
 -1.1666951466335850E-01 a      1996     0    80     1    21
  1.8810097653466812E-01 a      1997     0    80     1    22
  2.6368872912178334E-02 a      1998     0    80     1    23
 -8.2475596243901342E-02 a      1999     0    80     1    24
 -2.0337597240885189E-02 a      2000     0    80     1    25
 -8.6162520876350179E-02 a      2001     0    81     1     1
 -5.3201076151837751E-02 a      2002     0    81     1     2
 -1.3872054222267885E-01 a      2003     0    81     1     3
  7.6947006171280141E-02 a      2004     0    81     1     4
 -2.0481340539363205E-01 a      2005     0    81     1     5
  7.5333000972112596E-02 a      2006     0    81     1     6
  1.7785064321485473E-02 a      2007     0    81     1     7
 -8.1404931999418173E-02 a      2008     0    81     1     8
  1.5366185993294942E-01 a      2009     0    81     1     9
  9.8273699031597647E-02 a      2010     0    81     1    10
 -1.6119309979602930E-01 a      2011     0    81     1    11
 -1.4265840703012644E-01 a      2012     0    81     1    12
 -9.0220927051471153E-02 a      2013     0    81     1    13
  6.4001403383714378E-02 a      2014     0    81     1    14
  1.7194264784227534E-01 a      2015     0    81     1    15
 -1.8751494067501526E-01 a      2016     0    81     1    16
 -3.1126243356661448E-01 a      2017     0    81     1    17
 -9.1092287964010282E-02 a      2018     0    81     1    18
  1.8354230564275836E-01 a      2019     0    81     1    19
  1.3000491572302575E-01 a      2020     0    81     1    20
  1.6446427601170519E-02 a      2021     0    81     1    21
  2.3321740113438183E-02 a      2022     0    81     1    22
 -1.8124508046178264E-01 a      2023     0    81     1    23
  4.1435017463668691E-02 a      2024     0    81     1    24
  1.1144346208870731E-01 a      2025     0    81     1    25
  3.0024219996022189E-01 a      2026     0    82     1     1
 -4.1665468250448763E-02 a      2027     0    82     1     2
 -7.1328119761236305E-02 a      2028     0    82     1     3
 -2.3930727761637430E-01 a      2029     0    82     1     4
 -4.0853787017535642E-02 a      2030     0    82     1     5
 -4.6194803341482009E-02 a      2031     0    82     1     6
 -1.5564596835231731E-01 a      2032     0    82     1     7
  9.1117906160560175E-02 a      2033     0    82     1     8
 -6.0357920706300770E-02 a      2034     0    82     1     9
 -3.4362178306901948E-02 a      2035     0    82     1    10
 -1.0869786812085075E-01 a      2036     0    82     1    11
  7.4379740704920566E-02 a      2037     0    82     1    12
 -3.8962811732636819E-02 a      2038     0    82     1    13
  3.7239900876536010E-02 a      2039     0    82     1    14
  1.3276829227411072E-01 a      2040     0    82     1    15
 -1.2941474636361902E-02 a      2041     0    82     1    16
 -7.4300192742539226E-02 a      2042     0    82     1    17
 -3.0445107643655440E-02 a      2043     0    82     1    18
  4.2676725375328878E-02 a      2044     0    82     1    19
  4.9663601872074317E-02 a      2045     0    82     1    20
 -1.6091534461839430E-01 a      2046     0    82     1    21
  2.5234701716700292E-01 a      2047     0    82     1    22
 -1.2264007464956293E-01 a      2048     0    82     1    23
  1.3693320629611030E-01 a      2049     0    82     1    24
  1.8833131826960642E-02 a      2050     0    82     1    25
 -4.5473223940254534E-02 a      2051     0    83     1     1
  1.0349699027383705E-01 a      2052     0    83     1     2
 -9.0949462519340246E-02 a      2053     0    83     1     3
 -9.2418418208174702E-02 a      2054     0    83     1     4
  1.3671059219063400E-01 a      2055     0    83     1     5
 -7.9255034269297447E-02 a      2056     0    83     1     6
  1.1446811468320404E-01 a      2057     0    83     1     7
  8.3011909299990597E-02 a      2058     0    83     1     8
 -1.2301009499946997E-01 a      2059     0    83     1     9
  7.2903354122194980E-02 a      2060     0    83     1    10
 -7.3977884252195425E-02 a      2061     0    83     1    11
 -8.6657641228880825E-02 a      2062     0    83     1    12
  7.2743233899166024E-02 a      2063     0    83     1    13
  1.0283145257083233E-01 a      2064     0    83     1    14
 -4.1673102803868219E-02 a      2065     0    83     1    15
  4.7217248973238445E-02 a      2066     0    83     1    16
  1.5890238918424035E-01 a      2067     0    83     1    17
  4.5566598420370585E-02 a      2068     0    83     1    18
  3.6592459383828449E-02 a      2069     0    83     1    19
 -9.5534760935173602E-02 a      2070     0    83     1    20
 -2.0113202718234531E-03 a      2071     0    83     1    21
  8.2584782995559713E-02 a      2072     0    83     1    22
  5.3190117290351259E-02 a      2073     0    83     1    23
  1.2002737574846819E-02 a      2074     0    83     1    24
  2.9946314596584551E-02 a      2075     0    83     1    25
 -8.6277408787279783E-02 a      2076     0    84     1     1
 -4.5151860251914679E-03 a      2077     0    84     1     2
  1.6297874979499963E-01 a      2078     0    84     1     3
 -3.8064425063329951E-02 a      2079     0    84     1     4
 -2.5009536127443821E-01 a      2080     0    84     1     5
 -5.3060718481923841E-02 a      2081     0    84     1     6
  1.3888978198931054E-02 a      2082     0    84     1     7
  7.5101407598843525E-02 a      2083     0    84     1     8
  2.0373889928763533E-01 a      2084     0    84     1     9
 -2.6041006439538904E-02 a      2085     0    84     1    10
 -2.0621059374819659E-02 a      2086     0    84     1    11
 -1.1335657081180375E-01 a      2087     0    84     1    12
 -6.9322940599748278E-02 a      2088     0    84     1    13
  5.5761051761013578E-02 a      2089     0    84     1    14
 -2.5251160582384930E-03 a      2090     0    84     1    15
  1.6768611066937528E-01 a      2091     0    84     1    16
 -3.7842244313901360E-02 a      2092     0    84     1    17
  3.7860656683294205E-02 a      2093     0    84     1    18
  9.1153618513195797E-02 a      2094     0    84     1    19
  1.4600979220087521E-02 a      2095     0    84     1    20
 -1.5710605930646879E-01 a      2096     0    84     1    21
  2.2275788991291420E-01 a      2097     0    84     1    22
 -7.3131622869242047E-02 a      2098     0    84     1    23
  1.1240159939145905E-01 a      2099     0    84     1    24
  1.1938470981843617E-01 a      2100     0    84     1    25
  1.1111276928977035E-01 a      2101     0    85     1     1
 -2.4544107267588024E-02 a      2102     0    85     1     2
 -8.9888013881644940E-02 a      2103     0    85     1     3
  3.7681315311265319E-02 a      2104     0    85     1     4
  2.7383790679522974E-02 a      2105     0    85     1     5
  9.3210615126340449E-02 a      2106     0    85     1     6
 -8.1147722725464819E-02 a      2107     0    85     1     7
  2.2627785147474842E-03 a      2108     0    85     1     8
  2.5548440273620082E-03 a      2109     0    85     1     9
 -1.1441746092020658E-01 a      2110     0    85     1    10
  2.5302923425146590E-03 a      2111     0    85     1    11
 -1.3867043796908748E-01 a      2112     0    85     1    12
  6.6951699685795715E-02 a      2113     0    85     1    13
  1.1882015502873321E-01 a      2114     0    85     1    14
  1.5405998597436335E-01 a      2115     0    85     1    15
 -5.3627469427324485E-02 a      2116     0    85     1    16
 -4.2685562375049405E-02 a      2117     0    85     1    17
 -1.7536457566139634E-02 a      2118     0    85     1    18
  4.0492996588664114E-02 a      2119     0    85     1    19
  7.5517702666817843E-02 a      2120     0    85     1    20
 -7.6206114584637871E-02 a      2121     0    85     1    21
  6.4556797868639534E-02 a      2122     0    85     1    22
  5.5614367791730790E-02 a      2123     0    85     1    23
  6.9242169168629963E-02 a      2124     0    85     1    24
  1.0212486114827889E-01 a      2125     0    85     1    25
  3.0667483181529781E-01 a      2126     0    86     1     1
  5.3144358603204579E-02 a      2127     0    86     1     2
 -6.6870767017848179E-02 a      2128     0    86     1     3
 -4.9770707946492312E-02 a      2129     0    86     1     4
 -1.1330109268292850E-01 a      2130     0    86     1     5
  6.9728300431831022E-02 a      2131     0    86     1     6
 -1.2112572397430835E-01 a      2132     0    86     1     7
  3.2720372382927791E-02 a      2133     0    86     1     8
 -7.9909669250516173E-04 a      2134     0    86     1     9
 -1.1337406695979500E-01 a      2135     0    86     1    10
 -1.4365040797307171E-01 a      2136     0    86     1    11
 -2.4990871111326460E-02 a      2137     0    86     1    12
  3.6502668716608011E-02 a      2138     0    86     1    13
 -1.0042121475180807E-01 a      2139     0    86     1    14
  2.2996928948689148E-02 a      2140     0    86     1    15
 -5.7294638879496804E-02 a      2141     0    86     1    16
 -1.0494412928661816E-01 a      2142     0    86     1    17
  3.8811390980146221E-03 a      2143     0    86     1    18
  8.3935658885447174E-03 a      2144     0    86     1    19
  8.6819887832941006E-02 a      2145     0    86     1    20
 -1.3201309268951844E-01 a      2146     0    86     1    21
  8.3570457947836990E-02 a      2147     0    86     1    22
  4.0642090821719587E-02 a      2148     0    86     1    23
  1.2321022890763841E-01 a      2149     0    86     1    24
  5.4271088277260286E-02 a      2150     0    86     1    25
  1.6626303194607523E-02 a      2151     0    87     1     1
  1.1745165666429581E-01 a      2152     0    87     1     2
 -1.7853254177297898E-01 a      2153     0    87     1     3
 -5.0809476312118268E-02 a      2154     0    87     1     4
  1.2301412608733536E-01 a      2155     0    87     1     5
  8.0688125928971732E-02 a      2156     0    87     1     6
 -8.0366533266777618E-02 a      2157     0    87     1     7
  7.4085215243356716E-03 a      2158     0    87     1     8
 -1.3394761503755601E-01 a      2159     0    87     1     9
 -6.6424301808507349E-04 a      2160     0    87     1    10
 -8.1649789769104517E-02 a      2161     0    87     1    11
 -1.2106769119522343E-01 a      2162     0    87     1    12
 -1.3918034402005825E-02 a      2163     0    87     1    13
 -8.7119978448657098E-02 a      2164     0    87     1    14
  1.5369951492606360E-01 a      2165     0    87     1    15
 -2.4356713910161765E-01 a      2166     0    87     1    16
  6.5417981264257324E-02 a      2167     0    87     1    17
  4.6849559358393161E-02 a      2168     0    87     1    18
  8.4181672154999748E-02 a      2169     0    87     1    19
  1.8438086830067875E-02 a      2170     0    87     1    20
 -4.7500924045436640E-02 a      2171     0    87     1    21
  6.5191012531849099E-02 a      2172     0    87     1    22
 -4.7772017039205222E-02 a      2173     0    87     1    23
  4.5301532763651231E-02 a      2174     0    87     1    24
  9.1613632618529353E-02 a      2175     0    87     1    25
 -1.3063915999036818E-01 a      2176     0    88     1     1
 -1.2266375484201630E-01 a      2177     0    88     1     2
  2.2390711064430982E-01 a      2178     0    88     1     3
 -1.3552496535947722E-01 a      2179     0    88     1     4
 -2.9281542089463392E-01 a      2180     0    88     1     5
 -1.1015624674259435E-01 a      2181     0    88     1     6
  1.2110693843908628E-01 a      2182     0    88     1     7
  1.2468296827048216E-01 a      2183     0    88     1     8
  1.3513409213754854E-01 a      2184     0    88     1     9
  1.6015953612431799E-01 a      2185     0    88     1    10
 -1.6062521086012688E-01 a      2186     0    88     1    11
 -2.1075324581325533E-01 a      2187     0    88     1    12
 -1.5719276701731622E-01 a      2188     0    88     1    13
  1.2283091504566786E-01 a      2189     0    88     1    14
 -5.3655159922366878E-02 a      2190     0    88     1    15
  2.2064586601747632E-01 a      2191     0    88     1    16
 -3.6766881895688067E-02 a      2192     0    88     1    17
 -1.2904983484930365E-02 a      2193     0    88     1    18
  2.7329443557968580E-01 a      2194     0    88     1    19
 -7.5939256797137256E-02 a      2195     0    88     1    20
 -1.6465671783602101E-01 a      2196     0    88     1    21
  3.0354516762620204E-01 a      2197     0    88     1    22
 -9.1560980479655579E-02 a      2198     0    88     1    23
  2.1644541473267981E-01 a      2199     0    88     1    24
 -1.2871879157810316E-02 a      2200     0    88     1    25
  1.6996481865800850E-01 a      2201     0    89     1     1
 -1.2458833847400637E-02 a      2202     0    89     1     2
 -8.3488109465286411E-02 a      2203     0    89     1     3
  5.9667488069857368E-02 a      2204     0    89     1     4
 -7.2007051077511638E-02 a      2205     0    89     1     5
 -2.3972104540219502E-02 a      2206     0    89     1     6
  6.1801278236673779E-03 a      2207     0    89     1     7
  2.9144633923525017E-02 a      2208     0    89     1     8
 -1.3771205918528831E-02 a      2209     0    89     1     9
  4.4401037944836831E-02 a      2210     0    89     1    10
  3.8416119061403589E-03 a      2211     0    89     1    11
 -8.7776413833643277E-02 a      2212     0    89     1    12
  6.7993766601718200E-02 a      2213     0    89     1    13
 -6.8209221423448207E-02 a      2214     0    89     1    14
  1.1511141732571295E-01 a      2215     0    89     1    15
 -1.9105651184092479E-01 a      2216     0    89     1    16
 -1.1492298186110628E-01 a      2217     0    89     1    17
  7.7415985072558952E-02 a      2218     0    89     1    18
  1.1430335251924244E-01 a      2219     0    89     1    19
  2.1182041419113451E-02 a      2220     0    89     1    20
  1.2828772777835229E-01 a      2221     0    89     1    21
  1.3867732022628215E-01 a      2222     0    89     1    22
 -9.0884828379404425E-02 a      2223     0    89     1    23
 -1.5115376038787563E-03 a      2224     0    89     1    24
  6.8637874683682237E-02 a      2225     0    89     1    25
 -8.2842154876329122E-02 a      2226     0    90     1     1
 -7.2859246827828461E-02 a      2227     0    90     1     2
 -1.2191758540894518E-01 a      2228     0    90     1     3
  6.2973938800530579E-02 a      2229     0    90     1     4
 -2.3576173896809052E-01 a      2230     0    90     1     5
  1.5525213903695767E-01 a      2231     0    90     1     6
 -8.2509762754660002E-02 a      2232     0    90     1     7
 -2.7025684341444867E-02 a      2233     0    90     1     8
  1.1097281852740659E-01 a      2234     0    90     1     9
  1.3106454312062099E-01 a      2235     0    90     1    10
 -3.0207255969954674E-02 a      2236     0    90     1    11
 -1.6468923445160144E-01 a      2237     0    90     1    12
 -2.1865043419298832E-01 a      2238     0    90     1    13
  2.5303936117599102E-01 a      2239     0    90     1    14
  5.7704882361957137E-02 a      2240     0    90     1    15
 -1.4890908413678478E-01 a      2241     0    90     1    16
 -1.6699453354156935E-01 a      2242     0    90     1    17
 -2.3332746941918500E-01 a      2243     0    90     1    18
  1.4687512451566129E-01 a      2244     0    90     1    19
  4.3309007673021413E-02 a      2245     0    90     1    20
  1.3126318610644134E-02 a      2246     0    90     1    21
  4.6470187458738356E-02 a      2247     0    90     1    22
 -1.1454884011583451E-01 a      2248     0    90     1    23
  1.9205378918991914E-01 a      2249     0    90     1    24
  1.3138630396755460E-01 a      2250     0    90     1    25
  2.0153115117980586E-01 a      2251     0    91     1     1
  2.0663198143264480E-01 a      2252     0    91     1     2
 -5.2124079931694933E-02 a      2253     0    91     1     3
 -9.9556862542713922E-03 a      2254     0    91     1     4
  4.5967206871460858E-02 a      2255     0    91     1     5
 -7.9880785329062801E-02 a      2256     0    91     1     6
 -6.5749765636436919E-02 a      2257     0    91     1     7
  3.8790204499119449E-02 a      2258     0    91     1     8
 -1.7782031436345835E-01 a      2259     0    91     1     9
  5.2895149662711060E-03 a      2260     0    91     1    10
  1.1160039252767075E-01 a      2261     0    91     1    11
 -3.5721715153364461E-02 a      2262     0    91     1    12
  2.6178343482986331E-02 a      2263     0    91     1    13
  9.5152552589639811E-02 a      2264     0    91     1    14
  5.8695858121270074E-02 a      2265     0    91     1    15
 -2.7643393459312528E-02 a      2266     0    91     1    16
  1.7964719995296113E-01 a      2267     0    91     1    17
  4.3118593558051088E-02 a      2268     0    91     1    18
 -3.4053134529869578E-02 a      2269     0    91     1    19
 -1.0441304089210115E-02 a      2270     0    91     1    20
 -1.4253725479214407E-01 a      2271     0    91     1    21
  1.1782989399563505E-01 a      2272     0    91     1    22
 -4.1738446510134627E-02 a      2273     0    91     1    23
 -5.6900789134866493E-02 a      2274     0    91     1    24
  5.5267145651828060E-02 a      2275     0    91     1    25
  1.4467801361670229E-01 a      2276     0    92     1     1
  1.4058654915371169E-01 a      2277     0    92     1     2
 -1.6688617677473963E-01 a      2278     0    92     1     3
  1.2707146744784600E-01 a      2279     0    92     1     4
  1.6431228572268278E-01 a      2280     0    92     1     5
 -3.8650589390043011E-02 a      2281     0    92     1     6
  6.6891788134860228E-02 a      2282     0    92     1     7
  1.1450151146941322E-02 a      2283     0    92     1     8
 -1.3367923774909089E-02 a      2284     0    92     1     9
  1.1619527036348588E-01 a      2285     0    92     1    10
 -8.1813712189884660E-03 a      2286     0    92     1    11
  9.0639921940226367E-02 a      2287     0    92     1    12
  8.0249331350258038E-02 a      2288     0    92     1    13
 -1.2997136090208045E-01 a      2289     0    92     1    14
  1.0558246241123906E-01 a      2290     0    92     1    15
 -1.4818010685358443E-01 a      2291     0    92     1    16
  8.3177798699341818E-02 a      2292     0    92     1    17
  3.1514554007382983E-02 a      2293     0    92     1    18
  1.3555548620938745E-02 a      2294     0    92     1    19
 -1.4488010385848549E-01 a      2295     0    92     1    20
  4.4036704921187053E-02 a      2296     0    92     1    21
  1.9306785715066898E-02 a      2297     0    92     1    22
  1.6596040565670170E-02 a      2298     0    92     1    23
 -3.1295688238769746E-03 a      2299     0    92     1    24
 -3.7270138183607901E-02 a      2300     0    92     1    25
  2.0369438547616395E-01 a      2301     0    93     1     1
 -1.1927869772819360E-02 a      2302     0    93     1     2
 -1.9107539198278317E-01 a      2303     0    93     1     3
  1.0911936966690286E-01 a      2304     0    93     1     4
  1.4765968281608849E-01 a      2305     0    93     1     5
 -9.2896112724689686E-02 a      2306     0    93     1     6
 -5.1881527345052594E-02 a      2307     0    93     1     7
  1.1373318246586321E-01 a      2308     0    93     1     8
 -5.2741363789658116E-02 a      2309     0    93     1     9
 -5.9184272588091004E-03 a      2310     0    93     1    10
  1.8507573917107119E-02 a      2311     0    93     1    11
  1.4367752702786984E-01 a      2312     0    93     1    12
 -9.5287455479982630E-02 a      2313     0    93     1    13
 -1.5109155659232598E-01 a      2314     0    93     1    14
  4.5398680718599302E-02 a      2315     0    93     1    15
 -1.6387654082854441E-01 a      2316     0    93     1    16
  1.7269175654023652E-01 a      2317     0    93     1    17
 -3.3867830515591224E-02 a      2318     0    93     1    18
 -3.5485937125970701E-02 a      2319     0    93     1    19
  3.2592212244981364E-02 a      2320     0    93     1    20
  1.7014246244302106E-01 a      2321     0    93     1    21
 -4.8045263773135324E-02 a      2322     0    93     1    22
 -2.2138936166944588E-02 a      2323     0    93     1    23
 -1.1502774117293804E-01 a      2324     0    93     1    24
 -4.7204271309932322E-02 a      2325     0    93     1    25
  1.5061373121901472E-01 a      2326     0    94     1     1
  1.1531846201757934E-01 a      2327     0    94     1     2
 -2.5495953633457180E-01 a      2328     0    94     1     3
 -2.5377263062260808E-02 a      2329     0    94     1     4
  1.0722055674514533E-01 a      2330     0    94     1     5
 -5.0370154233778122E-02 a      2331     0    94     1     6
 -1.4197512435395790E-01 a      2332     0    94     1     7
  1.3181792313251674E-02 a      2333     0    94     1     8
 -3.3704128411723037E-02 a      2334     0    94     1     9
  8.8115624539905832E-02 a      2335     0    94     1    10
  1.1994170029023926E-01 a      2336     0    94     1    11
  9.5871230275994285E-02 a      2337     0    94     1    12
  3.6229068905876259E-02 a      2338     0    94     1    13
 -3.9887667341065310E-02 a      2339     0    94     1    14
  1.5741007870647492E-01 a      2340     0    94     1    15
 -1.7678874128449329E-01 a      2341     0    94     1    16
  3.8414327253673476E-02 a      2342     0    94     1    17
  1.8963256870672466E-02 a      2343     0    94     1    18
 -8.0872407578534838E-02 a      2344     0    94     1    19
 -1.1221160703721950E-01 a      2345     0    94     1    20
  1.2159859507072705E-01 a      2346     0    94     1    21
  1.7812341336456865E-02 a      2347     0    94     1    22
  2.7892577774256449E-02 a      2348     0    94     1    23
  6.7086500327254439E-02 a      2349     0    94     1    24
 -4.7437559700143437E-04 a      2350     0    94     1    25
  5.3415704987019155E-02 a      2351     0    95     1     1
  3.7032943291516462E-02 a      2352     0    95     1     2
  2.1705962809295631E-01 a      2353     0    95     1     3
 -3.0646169516890437E-01 a      2354     0    95     1     4
 -7.5870806903857210E-02 a      2355     0    95     1     5
