################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0377218432077330E-03 a      1955     0    79     1     5
  2.8556219120561162E-02 a      1956     0    79     1     6
 -3.3277536910878668E-03 a      1957     0    79     1     7
  2.1226294944740572E-03 a      1958     0    79     1     8
 -8.2484293362285702E-02 a      1959     0    79     1     9
  5.6629681228402284E-03 a      1960     0    79     1    10
  2.3430775820205407E-01 a      1961     0    79     1    11
  3.5809610660578244E-02 a      1962     0    79     1    12
 -7.0856790605195756E-03 a      1963     0    79     1    13
 -1.3378009624831030E-01 a      1964     0    79     1    14
 -7.7248542197404013E-02 a      1965     0    79     1    15
  9.0660022424282311E-02 a      1966     0    79     1    16
  9.9800564704424444E-02 a      1967     0    79     1    17
 -1.0235427320716575E-01 a      1968     0    79     1    18
  9.5206438609055193E-03 a      1969     0    79     1    19
  4.2050465529574615E-02 a      1970     0    79     1    20
  4.8555674637625328E-02 a      1971     0    79     1    21
 -1.0293321303732862E-01 a      1972     0    79     1    22
  9.5677880873074536E-02 a      1973     0    79     1    23
  5.8396563125725963E-02 a      1974     0    79     1    24
  1.5454074748064431E-01 a      1975     0    79     1    25
 -1.6434439852442667E-02 a      1976     0    80     1     1
  9.3849742506940018E-02 a      1977     0    80     1     2
  4.3531385806417591E-02 a      1978     0    80     1     3
 -1.0639193795416549E-01 a      1979     0    80     1     4
 -1.7056530812043438E-01 a      1980     0    80     1     5
 -5.7223877535260065E-02 a      1981     0    80     1     6
 -3.0894804196312447E-02 a      1982     0    80     1     7
 -7.7677310950770101E-02 a      1983     0    80     1     8
 -3.9971074499996068E-03 a      1984     0    80     1     9
  4.7076656090162129E-02 a      1985     0    80     1    10
 -2.0890434404277895E-02 a      1986     0    80     1    11
 -1.0498746929295687E-02 a      1987     0    80     1    12
 -7.8273241292845491E-02 a      1988     0    80     1    13
 -3.8268477644941082E-02 a      1989     0    80     1    14
 -4.3701764399474735E-02 a      1990     0    80     1    15
 -5.0169721032956333E-02 a      1991     0    80     1    16
  6.3197519629210386E-02 a      1992     0    80     1    17
  1.0888801101210382E-01 a      1993     0    80     1    18
 -4.0046886999084472E-02 a      1994     0    80     1    19
  3.5302285140030226E-02 a      1995     0    80     1    20
  6.2147297091068587E-02 a      1996     0    80     1    21
  2.4913764337450850E-02 a      1997     0    80     1    22
 -4.2729914266664198E-02 a      1998     0    80     1    23
 -1.2596158060361831E-01 a      1999     0    80     1    24
 -9.1354418913539293E-03 a      2000     0    80     1    25
  6.6969056109434072E-02 a      2001     0    81     1     1
 -1.4039699552905575E-02 a      2002     0    81     1     2
 -9.7335649544832287E-02 a      2003     0    81     1     3
  2.1388147436278693E-02 a      2004     0    81     1     4
  3.1383697539471879E-02 a      2005     0    81     1     5
 -9.6798095982222832E-02 a      2006     0    81     1     6
 -2.7622293204808242E-02 a      2007     0    81     1     7
 -1.3653912923843481E-01 a      2008     0    81     1     8
 -9.9131242096576505E-02 a      2009     0    81     1     9
  1.5084741797101052E-02 a      2010     0    81     1    10
  2.1800688281844552E-01 a      2011     0    81     1    11
  1.5513408582930832E-01 a      2012     0    81     1    12
 -9.2641151356962784E-02 a      2013     0    81     1    13
 -1.4048828050314527E-01 a      2014     0    81     1    14
 -4.1362828930914142E-02 a      2015     0    81     1    15
  2.8227938695309630E-02 a      2016     0    81     1    16
  3.1429385040858543E-02 a      2017     0    81     1    17
 -9.6853858991998693E-02 a      2018     0    81     1    18
 -1.1061300191210831E-01 a      2019     0    81     1    19
 -1.0502962567105399E-01 a      2020     0    81     1    20
  7.2962780890694107E-02 a      2021     0    81     1    21
  5.9430414705874450E-02 a      2022     0    81     1    22
  3.4066346980011070E-02 a      2023     0    81     1    23
 -2.7461193029788163E-02 a      2024     0    81     1    24
  1.3279396068672816E-01 a      2025     0    81     1    25
 -5.7995084805780223E-02 a      2026     0    82     1     1
 -1.0183561800198990E-01 a      2027     0    82     1     2
 -3.9597662187741751E-02 a      2028     0    82     1     3
 -1.5225893671849963E-01 a      2029     0    82     1     4
 -1.6829725295945161E-01 a      2030     0    82     1     5
  6.9827814877703606E-02 a      2031     0    82     1     6
  9.3980538241587280E-02 a      2032     0    82     1     7
  3.5074968315738211E-02 a      2033     0    82     1     8
 -8.1988787076382671E-02 a      2034     0    82     1     9
 -9.1321751999303633E-02 a      2035     0    82     1    10
  3.1812515450366570E-02 a      2036     0    82     1    11
  3.4154223207745346E-02 a      2037     0    82     1    12
 -3.1391569978455767E-03 a      2038     0    82     1    13
  8.4360029969649752E-02 a      2039     0    82     1    14
 -1.5869387922382472E-01 a      2040     0    82     1    15
 -9.9290927008542307E-02 a      2041     0    82     1    16
 -1.1086108531952349E-01 a      2042     0    82     1    17
  1.8199445574774104E-01 a      2043     0    82     1    18
  1.3481109158723595E-02 a      2044     0    82     1    19
  1.6382296994643361E-01 a      2045     0    82     1    20
 -2.6380424044767894E-02 a      2046     0    82     1    21
  1.6433431242979582E-01 a      2047     0    82     1    22
 -2.8714015869939064E-02 a      2048     0    82     1    23
 -6.7950956985773817E-02 a      2049     0    82     1    24
  8.1872906334219744E-03 a      2050     0    82     1    25
 -6.2570664122359107E-02 a      2051     0    83     1     1
  7.4006726821787966E-02 a      2052     0    83     1     2
  4.1008151566266832E-02 a      2053     0    83     1     3
 -1.7326669790824666E-02 a      2054     0    83     1     4
 -9.9926975401286214E-02 a      2055     0    83     1     5
  6.6194161766664969E-04 a      2056     0    83     1     6
 -7.8651365853976279E-02 a      2057     0    83     1     7
 -9.6125970700431954E-02 a      2058     0    83     1     8
  1.1143999624821885E-01 a      2059     0    83     1     9
 -9.2336224143446305E-02 a      2060     0    83     1    10
  1.2934997345337032E-01 a      2061     0    83     1    11
  1.2045259626679505E-01 a      2062     0    83     1    12
  8.5435974495060726E-02 a      2063     0    83     1    13
 -3.3301883975274303E-02 a      2064     0    83     1    14
  4.3429942276433986E-02 a      2065     0    83     1    15
 -2.9838395649312913E-02 a      2066     0    83     1    16
  1.3463345143457531E-01 a      2067     0    83     1    17
  1.8186645264190102E-01 a      2068     0    83     1    18
 -2.6906664727462882E-02 a      2069     0    83     1    19
 -1.4656464380121956E-02 a      2070     0    83     1    20
 -7.0765262584183100E-02 a      2071     0    83     1    21
  1.0167404891438861E-01 a      2072     0    83     1    22
  5.2494153906684660E-02 a      2073     0    83     1    23
  2.2389415281778947E-02 a      2074     0    83     1    24
 -5.1428522015274841E-02 a      2075     0    83     1    25
  5.3628091552802995E-03 a      2076     0    84     1     1
 -9.8010924620741315E-03 a      2077     0    84     1     2
 -9.1306273528126092E-02 a      2078     0    84     1     3
  4.2838103366899083E-02 a      2079     0    84     1     4
  2.1370638681578041E-02 a      2080     0    84     1     5
  6.7518634054634166E-03 a      2081     0    84     1     6
  1.9564309273887012E-02 a      2082     0    84     1     7
 -3.8778375077480706E-02 a      2083     0    84     1     8
  1.1212949730739000E-01 a      2084     0    84     1     9
 -1.5555507584635966E-02 a      2085     0    84     1    10
 -6.9988370579860959E-02 a      2086     0    84     1    11
 -1.3526460935218620E-01 a      2087     0    84     1    12
 -9.2402363542005761E-02 a      2088     0    84     1    13
 -5.1617028611826238E-02 a      2089     0    84     1    14
 -1.1290240971176056E-01 a      2090     0    84     1    15
 -5.3580417056986601E-02 a      2091     0    84     1    16
 -9.9978487808128069E-02 a      2092     0    84     1    17
 -1.7392147246297815E-01 a      2093     0    84     1    18
  2.2705217692253414E-02 a      2094     0    84     1    19
 -1.8534811590717022E-02 a      2095     0    84     1    20
 -2.7986727109306504E-02 a      2096     0    84     1    21
  9.1479071734027084E-02 a      2097     0    84     1    22
 -4.3381611767611072E-02 a      2098     0    84     1    23
 -1.0653455255023184E-01 a      2099     0    84     1    24
  7.1727417158367404E-02 a      2100     0    84     1    25
 -2.7635371441332539E-02 a      2101     0    85     1     1
  6.1119131770294696E-02 a      2102     0    85     1     2
  1.9427121586610266E-02 a      2103     0    85     1     3
 -1.4780405684818093E-01 a      2104     0    85     1     4
  8.6534850749722031E-02 a      2105     0    85     1     5
  9.1879067829719649E-02 a      2106     0    85     1     6
  1.8413868881454423E-02 a      2107     0    85     1     7
  2.8828495809236011E-02 a      2108     0    85     1     8
 -5.8975897924332124E-02 a      2109     0    85     1     9
 -7.3309143723452333E-02 a      2110     0    85     1    10
 -1.9011128674638531E-03 a      2111     0    85     1    11
 -6.7977772491052538E-02 a      2112     0    85     1    12
  4.8298541246241021E-02 a      2113     0    85     1    13
  3.2598365222749844E-02 a      2114     0    85     1    14
  8.0707790740925482E-03 a      2115     0    85     1    15
 -8.9428494951818316E-02 a      2116     0    85     1    16
 -4.6437088195756981E-02 a      2117     0    85     1    17
 -1.2875570463970759E-01 a      2118     0    85     1    18
  7.1727546643641046E-02 a      2119     0    85     1    19
 -1.8474384143555303E-02 a      2120     0    85     1    20
  3.0462023202476603E-02 a      2121     0    85     1    21
 -9.4574178290713316E-03 a      2122     0    85     1    22
 -1.2999399312847068E-01 a      2123     0    85     1    23
  1.0154028157353209E-01 a      2124     0    85     1    24
  1.7179432388923725E-02 a      2125     0    85     1    25
 -1.0252821796965088E-01 a      2126     0    86     1     1
  2.9212211651037153E-02 a      2127     0    86     1     2
 -7.4724906520659898E-02 a      2128     0    86     1     3
  7.4372414703611431E-02 a      2129     0    86     1     4
 -1.2003714436741408E-01 a      2130     0    86     1     5
  1.6010803331369741E-02 a      2131     0    86     1     6
  1.6574147360947613E-02 a      2132     0    86     1     7
 -6.8884051233545282E-02 a      2133     0    86     1     8
  4.1042591008775220E-02 a      2134     0    86     1     9
  3.4402778739468662E-02 a      2135     0    86     1    10
  2.7633794989486499E-01 a      2136     0    86     1    11
  2.0366612053844664E-02 a      2137     0    86     1    12
 -5.9793275408808626E-02 a      2138     0    86     1    13
 -1.7195147816880052E-01 a      2139     0    86     1    14
  6.2825116200190240E-02 a      2140     0    86     1    15
  5.5227484154184728E-02 a      2141     0    86     1    16
 -6.3418679359976318E-02 a      2142     0    86     1    17
 -4.4677405459041739E-02 a      2143     0    86     1    18
 -1.5800334361160587E-01 a      2144     0    86     1    19
 -4.9027598350579751E-02 a      2145     0    86     1    20
  4.2574358536008966E-02 a      2146     0    86     1    21
 -6.6328663067494020E-02 a      2147     0    86     1    22
 -4.0880687173118949E-02 a      2148     0    86     1    23
  4.6003492297593131E-02 a      2149     0    86     1    24
  5.4732440285904488E-02 a      2150     0    86     1    25
  1.2204315837250439E-01 a      2151     0    87     1     1
 -1.4991169438357353E-03 a      2152     0    87     1     2
 -8.8956529734096471E-02 a      2153     0    87     1     3
  1.2475369445728840E-01 a      2154     0    87     1     4
  3.5992506579968275E-02 a      2155     0    87     1     5
 -2.6459377448588450E-02 a      2156     0    87     1     6
  1.1976382998190158E-01 a      2157     0    87     1     7
 -9.4194507212373949E-02 a      2158     0    87     1     8
  9.5512609231478252E-02 a      2159     0    87     1     9
 -9.1560973248521235E-02 a      2160     0    87     1    10
  2.8503204560273321E-01 a      2161     0    87     1    11
  4.9519702297732983E-02 a      2162     0    87     1    12
 -7.8171777294803568E-02 a      2163     0    87     1    13
  8.2439175467669185E-02 a      2164     0    87     1    14
 -1.7235351094104918E-02 a      2165     0    87     1    15
 -2.0232213263408350E-02 a      2166     0    87     1    16
 -5.7770621055925224E-02 a      2167     0    87     1    17
  3.8957782688827568E-02 a      2168     0    87     1    18
 -1.6781352433094626E-01 a      2169     0    87     1    19
 -8.2962273869314568E-02 a      2170     0    87     1    20
  4.1579465541880432E-02 a      2171     0    87     1    21
  6.5300433272896544E-02 a      2172     0    87     1    22
 -3.9928424608343234E-02 a      2173     0    87     1    23
 -9.0916431730730052E-02 a      2174     0    87     1    24
  1.9132670084670213E-02 a      2175     0    87     1    25
  4.5593982385726713E-02 a      2176     0    88     1     1
 -4.4386836805229361E-02 a      2177     0    88     1     2
  6.9751169207791078E-02 a      2178     0    88     1     3
  6.8395198025972381E-02 a      2179     0    88     1     4
  2.6437105490919335E-03 a      2180     0    88     1     5
  6.2881163153849950E-02 a      2181     0    88     1     6
 -5.4509565134803005E-02 a      2182     0    88     1     7
 -1.2904578584528800E-01 a      2183     0    88     1     8
  9.7779648917910994E-02 a      2184     0    88     1     9
 -1.0213084911638461E-01 a      2185     0    88     1    10
  1.1065785080963714E-01 a      2186     0    88     1    11
  1.3137174554817164E-02 a      2187     0    88     1    12
  1.2744548433636376E-02 a      2188     0    88     1    13
 -2.0715309138894877E-01 a      2189     0    88     1    14
 -8.3399522184624486E-02 a      2190     0    88     1    15
  2.4040524242617434E-02 a      2191     0    88     1    16
  7.4498084706983159E-02 a      2192     0    88     1    17
  4.3161997068135956E-02 a      2193     0    88     1    18
 -2.6341293228118259E-02 a      2194     0    88     1    19
  2.7162865519800565E-02 a      2195     0    88     1    20
  7.4684109207133254E-02 a      2196     0    88     1    21
  2.0584046066229926E-02 a      2197     0    88     1    22
  6.4562000491336494E-02 a      2198     0    88     1    23
  6.4936048172164723E-02 a      2199     0    88     1    24
  1.0114576643699008E-01 a      2200     0    88     1    25
  4.4310209070306063E-02 a      2201     0    89     1     1
 -1.2322428275645671E-01 a      2202     0    89     1     2
  3.6780718314979852E-02 a      2203     0    89     1     3
  1.4993664636951806E-02 a      2204     0    89     1     4
  1.1861035816095229E-03 a      2205     0    89     1     5
 -8.4135402619481686E-02 a      2206     0    89     1     6
 -6.4645955404559668E-02 a      2207     0    89     1     7
  2.6346223449642964E-02 a      2208     0    89     1     8
  2.1960718370165784E-02 a      2209     0    89     1     9
 -9.7151738483807672E-03 a      2210     0    89     1    10
  3.4386571652521056E-02 a      2211     0    89     1    11
  9.4293481744552085E-02 a      2212     0    89     1    12
 -1.1890227679874318E-01 a      2213     0    89     1    13
 -9.7901728764181878E-02 a      2214     0    89     1    14
 -2.3059158829355525E-02 a      2215     0    89     1    15
 -8.3869674808920200E-02 a      2216     0    89     1    16
  7.2794862587151940E-02 a      2217     0    89     1    17
  6.5561254246045919E-02 a      2218     0    89     1    18
 -9.2392986494444440E-02 a      2219     0    89     1    19
 -9.6866761805021670E-02 a      2220     0    89     1    20
 -2.9778501826743436E-02 a      2221     0    89     1    21
  6.4979179109632634E-02 a      2222     0    89     1    22
  5.7096649913247990E-02 a      2223     0    89     1    23
  7.3790538547364004E-02 a      2224     0    89     1    24
 -5.4748996407136707E-02 a      2225     0    89     1    25
 -4.1569067010260349E-02 a      2226     0    90     1     1
 -8.9575697898472445E-02 a      2227     0    90     1     2
  6.3084959132524654E-02 a      2228     0    90     1     3
 -1.2832165161116324E-01 a      2229     0    90     1     4
 -1.0889670471919316E-01 a      2230     0    90     1     5
  5.3860000032180957E-02 a      2231     0    90     1     6
  1.1654561679951660E-01 a      2232     0    90     1     7
  1.1677048528514561E-02 a      2233     0    90     1     8
 -9.4032695224708640E-02 a      2234     0    90     1     9
 -9.7889400093391421E-02 a      2235     0    90     1    10
 -8.4208340391373607E-02 a      2236     0    90     1    11
  4.4400917132942412E-02 a      2237     0    90     1    12
  9.6956651674459625E-03 a      2238     0    90     1    13
  6.4298845375080196E-02 a      2239     0    90     1    14
 -1.0227616996768048E-02 a      2240     0    90     1    15
 -7.6553839062249218E-02 a      2241     0    90     1    16
 -1.0429401622838053E-01 a      2242     0    90     1    17
 -8.9847584823433566E-02 a      2243     0    90     1    18
 -8.6517220928200661E-02 a      2244     0    90     1    19
  4.6890930771783905E-02 a      2245     0    90     1    20
  2.6914620141792939E-02 a      2246     0    90     1    21
  1.1526253359158382E-02 a      2247     0    90     1    22
 -9.0081400674299469E-02 a      2248     0    90     1    23
 -8.2064710814279268E-02 a      2249     0    90     1    24
 -5.1818168383747573E-02 a      2250     0    90     1    25
  3.0212055917619121E-02 a      2251     0    91     1     1
  9.1964882796740685E-02 a      2252     0    91     1     2
 -9.8723141507395792E-02 a      2253     0    91     1     3
 -7.9047842170144725E-02 a      2254     0    91     1     4
 -2.7977054455664103E-03 a      2255     0    91     1     5
 -3.4118188998941791E-02 a      2256     0    91     1     6
 -5.5209949715450291E-02 a      2257     0    91     1     7
  7.5495575244898874E-02 a      2258     0    91     1     8
  5.7761256847058379E-02 a      2259     0    91     1     9
 -5.1164482952073813E-02 a      2260     0    91     1    10
 -1.0234638397660767E-01 a      2261     0    91     1    11
  5.7864758899711141E-02 a      2262     0    91     1    12
 -4.6689709445237072E-03 a      2263     0    91     1    13
  3.6809921090083936E-02 a      2264     0    91     1    14
  1.8360858525185854E-02 a      2265     0    91     1    15
  7.0463946739609443E-02 a      2266     0    91     1    16
  2.1755430640007681E-02 a      2267     0    91     1    17
  6.0888550086786300E-02 a      2268     0    91     1    18
  2.3119494775132525E-02 a      2269     0    91     1    19
  1.0618524469554903E-01 a      2270     0    91     1    20
 -6.1239281027190624E-02 a      2271     0    91     1    21
 -2.4923048616589030E-02 a      2272     0    91     1    22
 -7.8971584657562474E-02 a      2273     0    91     1    23
 -3.1908779574792122E-02 a      2274     0    91     1    24
  6.8891492312646560E-02 a      2275     0    91     1    25
  9.0728556418641318E-02 a      2276     0    92     1     1
 -2.7433022235117899E-02 a      2277     0    92     1     2
 -1.3912501323875472E-02 a      2278     0    92     1     3
  1.3976539893720205E-01 a      2279     0    92     1     4
  7.6156275512630309E-02 a      2280     0    92     1     5
 -8.5181780697173803E-02 a      2281     0    92     1     6
  1.5543371676988032E-02 a      2282     0    92     1     7
  1.0983635005065061E-02 a      2283     0    92     1     8
 -5.1585692236648197E-02 a      2284     0    92     1     9
 -6.9393195415755948E-02 a      2285     0    92     1    10
  8.3600542370608127E-02 a      2286     0    92     1    11
 -1.9024340467782841E-02 a      2287     0    92     1    12
  6.0296714995131714E-02 a      2288     0    92     1    13
 -1.6387777629406700E-02 a      2289     0    92     1    14
 -4.7817290732782486E-02 a      2290     0    92     1    15
 -1.1617269931946530E-02 a      2291     0    92     1    16
 -7.0023990437491315E-02 a      2292     0    92     1    17
  2.9518002855292526E-02 a      2293     0    92     1    18
 -8.2373996858065804E-02 a      2294     0    92     1    19
 -1.1908871900521045E-01 a      2295     0    92     1    20
  1.8948762353409362E-03 a      2296     0    92     1    21
 -3.9903848890428681E-02 a      2297     0    92     1    22
  7.7826182674003389E-02 a      2298     0    92     1    23
 -5.1506596345843973E-02 a      2299     0    92     1    24
  1.2254625734306048E-02 a      2300     0    92     1    25
  8.0787633457440070E-02 a      2301     0    93     1     1
 -1.0797573394576926E-01 a      2302     0    93     1     2
  9.4767451267830635E-02 a      2303     0    93     1     3
 -1.4978640112757551E-02 a      2304     0    93     1     4
  3.1121861893749145E-02 a      2305     0    93     1     5
 -4.6182780278167149E-02 a      2306     0    93     1     6
  2.9418551728118979E-02 a      2307     0    93     1     7
  7.1839487981732716E-02 a      2308     0    93     1     8
  1.1438749667905564E-02 a      2309     0    93     1     9
 -1.1028942833456801E-01 a      2310     0    93     1    10
 -2.0293660464663972E-02 a      2311     0    93     1    11
 -8.7612830336982167E-02 a      2312     0    93     1    12
  1.0114541473722286E-01 a      2313     0    93     1    13
 -6.5012286302836134E-02 a      2314     0    93     1    14
 -9.9025420050722013E-02 a      2315     0    93     1    15
  6.3985582717055886E-02 a      2316     0    93     1    16
 -5.1051415461026733E-02 a      2317     0    93     1    17
 -3.0713498548318639E-02 a      2318     0    93     1    18
  3.5226153489829617E-02 a      2319     0    93     1    19
 -6.4714227789425443E-03 a      2320     0    93     1    20
  6.5624994250920804E-02 a      2321     0    93     1    21
  6.3929730392548192E-02 a      2322     0    93     1    22
 -1.0280123621262328E-01 a      2323     0    93     1    23
 -1.3189300057288766E-01 a      2324     0    93     1    24
 -2.8791250750754796E-02 a      2325     0    93     1    25
  4.0234398221113653E-02 a      2326     0    94     1     1
 -6.2278586116399900E-02 a      2327     0    94     1     2
 -1.1350357572905992E-01 a      2328     0    94     1     3
  5.7726518374741085E-03 a      2329     0    94     1     4
  1.1188022859954762E-01 a      2330     0    94     1     5
 -1.0230671614794518E-01 a      2331     0    94     1     6
  2.7855285504394669E-02 a      2332     0    94     1     7
  8.1932922596693256E-03 a      2333     0    94     1     8
  6.1920932016091744E-02 a      2334     0    94     1     9
 -1.1583250932167621E-01 a      2335     0    94     1    10
 -1.6572305087043221E-01 a      2336     0    94     1    11
 -1.3537167600907143E-01 a      2337     0    94     1    12
  4.4628822131337717E-02 a      2338     0    94     1    13
  1.0651984107163068E-01 a      2339     0    94     1    14
 -9.2942862423113073E-02 a      2340     0    94     1    15
 -2.2090936747221402E-03 a      2341     0    94     1    16
 -7.8735728253956250E-02 a      2342     0    94     1    17
 -1.6843983473100219E-01 a      2343     0    94     1    18
 -7.8079452566369140E-02 a      2344     0    94     1    19
  1.4262312131249708E-01 a      2345     0    94     1    20
  1.0149256146538187E-01 a      2346     0    94     1    21
 -1.6160272913474816E-03 a      2347     0    94     1    22
 -7.3803639492754619E-02 a      2348     0    94     1    23
 -5.6532686741351604E-02 a      2349     0    94     1    24
  2.3655406878658219E-02 a      2350     0    94     1    25
  3.7805236571396693E-02 a      2351     0    95     1     1
 -1.7639340013849872E-01 a      2352     0    95     1     2
  1.1377064713084407E-01 a      2353     0    95     1     3
  1.0489631182015360E-01 a      2354     0    95     1     4
  7.0729807068234382E-02 a      2355     0    95     1     5
 -4.7561136844747262E-02 a      2356     0    95     1     6
 -7.6919167427889568E-02 a      2357     0    95     1     7
 -7.2997484713970592E-02 a      2358     0    95     1     8
  1.1127317192932776E-01 a      2359     0    95     1     9
 -3.7631689947391758E-02 a      2360     0    95     1    10
 -2.9715540118228967E-02 a      2361     0    95     1    11
 -3.2353329372594372E-02 a      2362     0    95     1    12
  9.0021078310410077E-02 a      2363     0    95     1    13
 -8.2406355722333333E-02 a      2364     0    95     1    14
  8.7318516003905139E-02 a      2365     0    95     1    15
  1.6767654036353675E-03 a      2366     0    95     1    16
  1.1124500038389248E-01 a      2367     0    95     1    17
  5.2556198889602869E-02 a      2368     0    95     1    18
 -1.3626177999290809E-01 a      2369     0    95     1    19
  4.1263521547093396E-02 a      2370     0    95     1    20
 -3.4735761844429461E-03 a      2371     0    95     1    21
  6.1032105866193835E-02 a      2372     0    95     1    22
 -6.8649237575039417E-03 a      2373     0    95     1    23
 -6.2727588799129333E-02 a      2374     0    95     1    24
  4.5369474353737796E-02 a      2375     0    95     1    25
 -8.1688427062949903E-02 a      2376     0    96     1     1
 -1.7088137645833404E-02 a      2377     0    96     1     2
 -1.0714196695779621E-01 a      2378     0    96     1     3
 -4.3278939363982132E-02 a      2379     0    96     1     4
  8.3140531135644277E-02 a      2380     0    96     1     5
  6.3249257405060363E-02 a      2381     0    96     1     6
  2.9754103490391641E-02 a      2382     0    96     1     7
 -1.0672429813939371E-01 a      2383     0    96     1     8
 -1.1133708375231338E-01 a      2384     0    96     1     9
 -1.0752474019635722E-01 a      2385     0    96     1    10
  1.2766509021618794E-02 a      2386     0    96     1    11
  2.6139669788126464E-02 a      2387     0    96     1    12
 -5.1112040764382062E-02 a      2388     0    96     1    13
 -1.8158563781406836E-01 a      2389     0    96     1    14
  1.1292537000729802E-01 a      2390     0    96     1    15
 -8.1017683037700211E-02 a      2391     0    96     1    16
  3.1962878592915196E-02 a      2392     0    96     1    17
 -7.8285675433415192E-02 a      2393     0    96     1    18
  1.5941885521579206E-02 a      2394     0    96     1    19
  8.4062470071924578E-02 a      2395     0    96     1    20
  1.2410799562175442E-01 a      2396     0    96     1    21
 -9.9261670207175662E-03 a      2397     0    96     1    22
  1.5313280572568780E-01 a      2398     0    96     1    23
  1.5093496404194814E-02 a      2399     0    96     1    24
  6.7080226244309538E-02 a      2400     0    96     1    25
  1.2568272516855658E-01 a      2401     0    97     1     1
 -1.0509610384627449E-01 a      2402     0    97     1     2
 -9.1958077911068095E-02 a      2403     0    97     1     3
  6.9862587662598438E-02 a      2404     0    97     1     4
 -1.8090747699902682E-02 a      2405     0    97     1     5
  6.6523941949537622E-03 a      2406     0    97     1     6
  1.5304655653140060E-02 a      2407     0    97     1     7
 -9.1598323199626519E-02 a      2408     0    97     1     8
  8.1521208620870783E-02 a      2409     0    97     1     9
  7.5828677185875881E-02 a      2410     0    97     1    10
  3.6681932065802281E-02 a      2411     0    97     1    11
 -1.1376163811535771E-01 a      2412     0    97     1    12
  8.1663065488730244E-02 a      2413     0    97     1    13
 -1.0946026222268915E-01 a      2414     0    97     1    14
 -1.1094740830785657E-01 a      2415     0    97     1    15
  7.4722204926759031E-02 a      2416     0    97     1    16
 -3.6927922172568871E-02 a      2417     0    97     1    17
 -9.9596455149360663E-02 a      2418     0    97     1    18
 -6.5784030203271768E-02 a      2419     0    97     1    19
  3.6959787575715185E-02 a      2420     0    97     1    20
 -3.0958343280757094E-02 a      2421     0    97     1    21
  5.0065373120718126E-02 a      2422     0    97     1    22
  2.2976879660897207E-02 a      2423     0    97     1    23
  7.4777354034669292E-03 a      2424     0    97     1    24
 -1.1315985712048833E-01 a      2425     0    97     1    25
  3.8751277492335319E-02 a      2426     0    98     1     1
 -1.0233407271972962E-01 a      2427     0    98     1     2
 -5.8596991230885916E-02 a      2428     0    98     1     3
  5.7002447950447455E-02 a      2429     0    98     1     4
 -6.1080034108075540E-02 a      2430     0    98     1     5
  8.0114795283757631E-02 a      2431     0    98     1     6
 -7.7799748827436788E-02 a      2432     0    98     1     7
  6.6462176721864358E-02 a      2433     0    98     1     8
 -4.1393006618585762E-02 a      2434     0    98     1     9
 -6.2008309309043913E-02 a      2435     0    98     1    10
 -3.1990151180540022E-02 a      2436     0    98     1    11
  1.1114686018425544E-02 a      2437     0    98     1    12
  3.6799509297679930E-02 a      2438     0    98     1    13
 -4.3828074273651769E-02 a      2439     0    98     1    14
 -9.3782294137993563E-02 a      2440     0    98     1    15
 -1.0575358608162252E-01 a      2441     0    98     1    16
 -4.9565319759547144E-02 a      2442     0    98     1    17
  9.0115081851008284E-03 a      2443     0    98     1    18
 -1.0781225582998823E-01 a      2444     0    98     1    19
 -7.2670311605746774E-02 a      2445     0    98     1    20
 -7.8018162400104341E-02 a      2446     0    98     1    21
  1.6732154224516384E-03 a      2447     0    98     1    22
  1.1010792182535142E-02 a      2448     0    98     1    23
 -6.3605126099215550E-02 a      2449     0    98     1    24
 -7.3900331123233243E-02 a      2450     0    98     1    25
 -1.0887552423968468E-01 a      2451     0    99     1     1
 -5.7176138346449440E-02 a      2452     0    99     1     2
 -1.2464205226002446E-01 a      2453     0    99     1     3
 -2.3462341787971616E-02 a      2454     0    99     1     4
  3.5013809108377217E-02 a      2455     0    99     1     5
  9.3050211897023352E-02 a      2456     0    99     1     6
 -1.0894127493141467E-01 a      2457     0    99     1     7
  8.2530251301029048E-02 a      2458     0    99     1     8
  2.2334725205485802E-02 a      2459     0    99     1     9
 -4.7916139614212171E-02 a      2460     0    99     1    10
 -4.3160271188407859E-02 a      2461     0    99     1    11
  6.6344344498454833E-02 a      2462     0    99     1    12
 -3.2871228905601242E-02 a      2463     0    99     1    13
  4.9600370446187684E-03 a      2464     0    99     1    14
 -2.2234593073962760E-02 a      2465     0    99     1    15
 -2.9343670047942291E-02 a      2466     0    99     1    16
 -1.2220857548920275E-01 a      2467     0    99     1    17
 -1.4194503513265525E-01 a      2468     0    99     1    18
 -5.4478186777051824E-02 a      2469     0    99     1    19
 -3.5440861515586251E-02 a      2470     0    99     1    20
  9.6475406461166743E-02 a      2471     0    99     1    21
 -9.9555409140793024E-03 a      2472     0    99     1    22
