################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.9422868232034876E-02 a      1067     0    43     1    17
  8.8564709354859744E-02 a      1068     0    43     1    18
  3.5774665183194158E-02 a      1069     0    43     1    19
 -9.7264468591511846E-02 a      1070     0    43     1    20
 -2.6154126382633584E-02 a      1071     0    43     1    21
  1.7527739850564478E-01 a      1072     0    43     1    22
  1.4594811677846872E-01 a      1073     0    43     1    23
  1.3893326081991432E-02 a      1074     0    43     1    24
  9.9155171427860567E-02 a      1075     0    43     1    25
  1.5396000796736217E-01 a      1076     0    44     1     1
  6.8465980460267209E-02 a      1077     0    44     1     2
 -1.0934233699751651E-02 a      1078     0    44     1     3
 -8.2097868306008653E-02 a      1079     0    44     1     4
  5.3100213761120695E-02 a      1080     0    44     1     5
  2.3533887755512739E-01 a      1081     0    44     1     6
  8.8050421518513222E-02 a      1082     0    44     1     7
 -1.0544969979468501E-01 a      1083     0    44     1     8
 -2.3699853124935466E-01 a      1084     0    44     1     9
  1.3941527322708164E-01 a      1085     0    44     1    10
  2.3058080479151521E-01 a      1086     0    44     1    11
 -1.8989057334147970E-03 a      1087     0    44     1    12
 -4.8937999173276001E-02 a      1088     0    44     1    13
 -2.2395129284064272E-01 a      1089     0    44     1    14
  1.1915790074605785E-01 a      1090     0    44     1    15
 -7.2182390280473907E-02 a      1091     0    44     1    16
  3.7003909101598997E-01 a      1092     0    44     1    17
  6.1525190260552115E-02 a      1093     0    44     1    18
  1.5933791103351733E-01 a      1094     0    44     1    19
 -3.9856003597633562E-02 a      1095     0    44     1    20
  1.8110637482997541E-01 a      1096     0    44     1    21
 -6.5831165329392205E-02 a      1097     0    44     1    22
  8.8569606951137136E-03 a      1098     0    44     1    23
 -5.1941073062718911E-02 a      1099     0    44     1    24
  8.1798790906380647E-02 a      1100     0    44     1    25
 -9.6115207844219119E-02 a      1101     0    45     1     1
  1.0300196380648864E-02 a      1102     0    45     1     2
  4.6498858587024967E-02 a      1103     0    45     1     3
 -1.9422729290952501E-01 a      1104     0    45     1     4
 -1.6220429817642668E-01 a      1105     0    45     1     5
  1.8479770935262929E-01 a      1106     0    45     1     6
  1.0928080223278813E-04 a      1107     0    45     1     7
 -6.0221148520253828E-02 a      1108     0    45     1     8
 -1.8168799817122358E-01 a      1109     0    45     1     9
  2.7375166004208507E-01 a      1110     0    45     1    10
 -5.4741904815139644E-03 a      1111     0    45     1    11
 -7.2356744284744437E-02 a      1112     0    45     1    12
 -8.9651558816137802E-02 a      1113     0    45     1    13
 -3.2021373350458349E-01 a      1114     0    45     1    14
 -1.0040357006567840E-01 a      1115     0    45     1    15
  1.3061679011863536E-01 a      1116     0    45     1    16
 -1.7892043351170679E-02 a      1117     0    45     1    17
  1.0282868116475469E-01 a      1118     0    45     1    18
  5.4333871769519357E-02 a      1119     0    45     1    19
  1.1989172703478909E-01 a      1120     0    45     1    20
  8.7622434371263158E-02 a      1121     0    45     1    21
 -1.3033085464492378E-02 a      1122     0    45     1    22
 -1.0447791238545680E-01 a      1123     0    45     1    23
  3.1521540589335734E-02 a      1124     0    45     1    24
  5.8133359551192275E-02 a      1125     0    45     1    25
 -1.6943327359792193E-01 a      1126     0    46     1     1
 -2.6193131840617570E-02 a      1127     0    46     1     2
  6.0775620191902113E-01 a      1128     0    46     1     3
  1.5469857328115597E-01 a      1129     0    46     1     4
 -2.9507415690009621E-02 a      1130     0    46     1     5
 -8.1906586635841161E-02 a      1131     0    46     1     6
 -1.3908251143393210E-02 a      1132     0    46     1     7
  1.4304669128071870E-01 a      1133     0    46     1     8
 -3.4059259686198462E-01 a      1134     0    46     1     9
  8.1794590866895708E-02 a      1135     0    46     1    10
 -1.1360421778632271E-01 a      1136     0    46     1    11
 -1.0931678264312453E-01 a      1137     0    46     1    12
 -1.5872192620424583E-01 a      1138     0    46     1    13
 -1.5060575571375737E-01 a      1139     0    46     1    14
  1.3876024461458869E-01 a      1140     0    46     1    15
  7.7633184494446311E-02 a      1141     0    46     1    16
  2.4993118621523827E-01 a      1142     0    46     1    17
 -1.5302476527214146E-01 a      1143     0    46     1    18
  3.5409920260371187E-02 a      1144     0    46     1    19
  3.1653084938426466E-02 a      1145     0    46     1    20
  6.5256498161818527E-02 a      1146     0    46     1    21
 -2.7363876675898523E-02 a      1147     0    46     1    22
 -2.1952862709052168E-01 a      1148     0    46     1    23
 -6.5242829741214314E-02 a      1149     0    46     1    24
  9.5691691750253188E-02 a      1150     0    46     1    25
 -1.9721734756719148E-01 a      1151     0    47     1     1
  4.9966909343247060E-02 a      1152     0    47     1     2
 -1.0175561603217399E-01 a      1153     0    47     1     3
  3.9981835823365154E-02 a      1154     0    47     1     4
  8.4526368238564104E-02 a      1155     0    47     1     5
 -5.7802233067352125E-02 a      1156     0    47     1     6
 -7.1644484238299694E-02 a      1157     0    47     1     7
  1.6514230687094505E-01 a      1158     0    47     1     8
 -1.0112187826635366E-01 a      1159     0    47     1     9
 -1.7921687536197675E-04 a      1160     0    47     1    10
 -1.2636870010089069E-01 a      1161     0    47     1    11
 -1.8301844452472418E-02 a      1162     0    47     1    12
  7.5742416463840639E-02 a      1163     0    47     1    13
 -1.4301078313954660E-01 a      1164     0    47     1    14
 -1.0398309204834930E-01 a      1165     0    47     1    15
 -1.7229655745989343E-03 a      1166     0    47     1    16
  1.6447431917716915E-01 a      1167     0    47     1    17
  1.4322064854121239E-01 a      1168     0    47     1    18
 -5.4067863025596533E-02 a      1169     0    47     1    19
 -1.6150858797266188E-01 a      1170     0    47     1    20
 -6.5990666107799439E-02 a      1171     0    47     1    21
 -1.6689676892292976E-01 a      1172     0    47     1    22
 -5.5217647956445889E-02 a      1173     0    47     1    23
 -1.9017329138870796E-02 a      1174     0    47     1    24
  4.5357400841661073E-02 a      1175     0    47     1    25
 -2.0530542970224774E-01 a      1176     0    48     1     1
 -9.7835843804866637E-02 a      1177     0    48     1     2
 -3.5925077157107077E-02 a      1178     0    48     1     3
  3.6623601703275943E-02 a      1179     0    48     1     4
  2.3502128691412084E-02 a      1180     0    48     1     5
  1.9575177836777941E-01 a      1181     0    48     1     6
  1.3235842706338630E-01 a      1182     0    48     1     7
  1.0362562762372636E-01 a      1183     0    48     1     8
 -5.8188831854078776E-02 a      1184     0    48     1     9
 -1.3192166695252452E-01 a      1185     0    48     1    10
 -5.9785621290532852E-02 a      1186     0    48     1    11
 -1.4460733738621528E-01 a      1187     0    48     1    12
 -7.1737648252304786E-03 a      1188     0    48     1    13
  5.4079508382420156E-02 a      1189     0    48     1    14
 -5.9471437435630353E-02 a      1190     0    48     1    15
  1.0125007121818375E-01 a      1191     0    48     1    16
 -5.8474682059412950E-03 a      1192     0    48     1    17
 -1.3739371092277064E-01 a      1193     0    48     1    18
  3.2541413404198168E-03 a      1194     0    48     1    19
 -1.0397319187669703E-01 a      1195     0    48     1    20
 -2.6108063910282114E-01 a      1196     0    48     1    21
 -4.2728737659987137E-02 a      1197     0    48     1    22
 -7.1490503457953741E-02 a      1198     0    48     1    23
 -1.5647201342279443E-01 a      1199     0    48     1    24
 -1.9434827385233933E-01 a      1200     0    48     1    25
 -2.1003328941273802E-01 a      1201     0    49     1     1
 -2.3500655250015708E-02 a      1202     0    49     1     2
 -1.4920416402996273E-01 a      1203     0    49     1     3
 -4.3631279965839528E-02 a      1204     0    49     1     4
 -1.3499892973524623E-02 a      1205     0    49     1     5
  7.2557705834092679E-03 a      1206     0    49     1     6
  2.4399091403557928E-02 a      1207     0    49     1     7
 -3.6979246559257481E-02 a      1208     0    49     1     8
 -9.9339902119148088E-02 a      1209     0    49     1     9
  6.3210665068868688E-02 a      1210     0    49     1    10
  8.7704796602922769E-04 a      1211     0    49     1    11
  9.9827859407799882E-02 a      1212     0    49     1    12
  8.0020578065447989E-02 a      1213     0    49     1    13
  6.1195147505502756E-02 a      1214     0    49     1    14
  1.4567290648783465E-01 a      1215     0    49     1    15
 -5.5332075779611786E-02 a      1216     0    49     1    16
  1.8424688206020168E-02 a      1217     0    49     1    17
 -2.2798173280409800E-01 a      1218     0    49     1    18
 -1.2105942419888963E-01 a      1219     0    49     1    19
  8.1628835360209429E-02 a      1220     0    49     1    20
 -1.5545881059825845E-01 a      1221     0    49     1    21
 -1.1585957767498745E-01 a      1222     0    49     1    22
 -8.0519242015621259E-02 a      1223     0    49     1    23
  3.0382758379803997E-02 a      1224     0    49     1    24
  9.4987817564285371E-02 a      1225     0    49     1    25
  1.6197429973241925E-01 a      1226     0    50     1     1
 -2.0135710020844605E-01 a      1227     0    50     1     2
  3.6252668563517604E-01 a      1228     0    50     1     3
  1.0070903299740516E-01 a      1229     0    50     1     4
 -1.5085955007074286E-01 a      1230     0    50     1     5
  2.1621607483555266E-02 a      1231     0    50     1     6
 -9.5455599565991797E-02 a      1232     0    50     1     7
 -3.6252850558560236E-02 a      1233     0    50     1     8
 -1.6453127218967017E-01 a      1234     0    50     1     9
 -2.0020811396171588E-02 a      1235     0    50     1    10
 -2.0445387782700206E-02 a      1236     0    50     1    11
  2.6512674878770921E-02 a      1237     0    50     1    12
 -1.0297275232492568E-01 a      1238     0    50     1    13
 -1.8547634125162879E-01 a      1239     0    50     1    14
  1.2791443832662505E-01 a      1240     0    50     1    15
  2.1083542124603244E-01 a      1241     0    50     1    16
  1.4622733782085032E-01 a      1242     0    50     1    17
  2.3516410870141399E-01 a      1243     0    50     1    18
 -3.0254254866366685E-02 a      1244     0    50     1    19
 -3.0477863719634145E-02 a      1245     0    50     1    20
 -8.1494071573311941E-02 a      1246     0    50     1    21
 -3.5384333607823176E-01 a      1247     0    50     1    22
 -7.7591056494904276E-02 a      1248     0    50     1    23
  1.3861704611422318E-01 a      1249     0    50     1    24
 -5.0924587916551717E-02 a      1250     0    50     1    25
 -2.1494190967570742E-01 a      1251     0    51     1     1
  2.0342472321534084E-02 a      1252     0    51     1     2
 -2.3054867248846170E-01 a      1253     0    51     1     3
 -1.4500262691371626E-01 a      1254     0    51     1     4
 -1.8868095464542542E-01 a      1255     0    51     1     5
  2.0071808469308342E-02 a      1256     0    51     1     6
 -3.6358577402452470E-02 a      1257     0    51     1     7
  9.2319044386337201E-02 a      1258     0    51     1     8
 -3.7431667195376182E-02 a      1259     0    51     1     9
  1.3834881946044195E-01 a      1260     0    51     1    10
  2.2855388523266729E-02 a      1261     0    51     1    11
  3.7881214580797268E-02 a      1262     0    51     1    12
 -3.4765861367812748E-02 a      1263     0    51     1    13
 -1.5065468989458519E-01 a      1264     0    51     1    14
 -9.1056984340662922E-02 a      1265     0    51     1    15
  4.6942007224365492E-02 a      1266     0    51     1    16
 -1.2253174323347643E-01 a      1267     0    51     1    17
 -1.0664858921305080E-01 a      1268     0    51     1    18
  1.1465380909815570E-01 a      1269     0    51     1    19
 -5.1837700565430654E-02 a      1270     0    51     1    20
 -1.6106233076291351E-01 a      1271     0    51     1    21
  1.1415810616894641E-01 a      1272     0    51     1    22
  2.8153133343811691E-02 a      1273     0    51     1    23
  3.8649204180663956E-02 a      1274     0    51     1    24
  4.2643036789694083E-02 a      1275     0    51     1    25
 -1.5678330441379199E-01 a      1276     0    52     1     1
 -1.5141292091634237E-01 a      1277     0    52     1     2
 -1.9610403283085190E-01 a      1278     0    52     1     3
 -1.1841125784015936E-01 a      1279     0    52     1     4
  4.1721091910048004E-02 a      1280     0    52     1     5
  2.1324042830710463E-01 a      1281     0    52     1     6
 -1.5250343394295304E-02 a      1282     0    52     1     7
  3.3825958221546930E-02 a      1283     0    52     1     8
 -3.7361189566440911E-02 a      1284     0    52     1     9
  6.3959878079657945E-02 a      1285     0    52     1    10
  7.9177760368317335E-02 a      1286     0    52     1    11
 -9.1467681245816224E-02 a      1287     0    52     1    12
  2.5358108785771754E-02 a      1288     0    52     1    13
 -1.5971005937323227E-01 a      1289     0    52     1    14
  7.2544559693606972E-02 a      1290     0    52     1    15
  1.2332382540310558E-02 a      1291     0    52     1    16
  6.1480853752198823E-03 a      1292     0    52     1    17
  4.8597298094579272E-02 a      1293     0    52     1    18
 -4.1381024667501244E-02 a      1294     0    52     1    19
 -1.3062995798083626E-01 a      1295     0    52     1    20
  2.4110755271389745E-02 a      1296     0    52     1    21
 -3.8424147583364543E-01 a      1297     0    52     1    22
  1.2498801191537187E-01 a      1298     0    52     1    23
  6.8215884175154062E-02 a      1299     0    52     1    24
 -2.1711505457500971E-01 a      1300     0    52     1    25
  2.0755280961142417E-03 a      1301     0    53     1     1
 -8.7135285438128277E-02 a      1302     0    53     1     2
 -2.2745802374738544E-01 a      1303     0    53     1     3
  4.0637478521969549E-02 a      1304     0    53     1     4
 -1.1379992246171149E-01 a      1305     0    53     1     5
 -8.4878579482044983E-02 a      1306     0    53     1     6
 -1.4496285241663587E-01 a      1307     0    53     1     7
  7.4024052785610764E-02 a      1308     0    53     1     8
  2.0007756311113560E-02 a      1309     0    53     1     9
  6.6228196329577577E-02 a      1310     0    53     1    10
  1.1835554785154642E-01 a      1311     0    53     1    11
 -6.8337505570361695E-02 a      1312     0    53     1    12
 -1.8595690757993479E-02 a      1313     0    53     1    13
 -2.2614133099654130E-01 a      1314     0    53     1    14
 -1.3180332835763856E-01 a      1315     0    53     1    15
 -3.6005305738356683E-02 a      1316     0    53     1    16
  9.7928237786786221E-02 a      1317     0    53     1    17
  4.2108049816548469E-02 a      1318     0    53     1    18
 -2.9952972390913993E-02 a      1319     0    53     1    19
  8.1169977089233653E-03 a      1320     0    53     1    20
 -2.7990705553683515E-01 a      1321     0    53     1    21
 -5.8563959487919495E-02 a      1322     0    53     1    22
 -1.2069946827965176E-01 a      1323     0    53     1    23
  1.3758840121761740E-01 a      1324     0    53     1    24
  3.7187742136515170E-02 a      1325     0    53     1    25
 -1.7839424299268272E-01 a      1326     0    54     1     1
 -8.0601958787382202E-02 a      1327     0    54     1     2
  6.0693295403668190E-01 a      1328     0    54     1     3
 -1.4679159855760757E-01 a      1329     0    54     1     4
  1.3646127980039155E-01 a      1330     0    54     1     5
  1.4507432190327305E-01 a      1331     0    54     1     6
  1.2936725019282794E-01 a      1332     0    54     1     7
 -1.1536144226400227E-01 a      1333     0    54     1     8
 -2.4159975155202504E-01 a      1334     0    54     1     9
 -1.2295134245886765E-02 a      1335     0    54     1    10
 -2.5403467293204501E-03 a      1336     0    54     1    11
  9.6612195934126510E-02 a      1337     0    54     1    12
 -1.8159591210759576E-01 a      1338     0    54     1    13
  9.6979560341794058E-02 a      1339     0    54     1    14
  1.5776283332485067E-01 a      1340     0    54     1    15
 -1.3985448393444211E-01 a      1341     0    54     1    16
 -3.8896773024243228E-02 a      1342     0    54     1    17
 -2.6011902338278842E-01 a      1343     0    54     1    18
 -3.4755697207168076E-02 a      1344     0    54     1    19
  7.3811847042441744E-02 a      1345     0    54     1    20
  6.4508150693224908E-02 a      1346     0    54     1    21
 -1.0007151333366329E-01 a      1347     0    54     1    22
 -1.7473070825351347E-01 a      1348     0    54     1    23
  5.6629471349621062E-02 a      1349     0    54     1    24
 -1.2378908507853337E-01 a      1350     0    54     1    25
 -2.4356454490286370E-02 a      1351     0    55     1     1
 -1.1851588619291561E-01 a      1352     0    55     1     2
 -8.9112335996233097E-02 a      1353     0    55     1     3
 -7.4822980753254026E-02 a      1354     0    55     1     4
 -1.2291962100456877E-01 a      1355     0    55     1     5
 -2.3070522052856224E-01 a      1356     0    55     1     6
  6.3844710828605294E-02 a      1357     0    55     1     7
 -6.2122045253033886E-02 a      1358     0    55     1     8
  6.3447583275979824E-02 a      1359     0    55     1     9
 -6.9574902937757192E-03 a      1360     0    55     1    10
  2.3090784229574210E-01 a      1361     0    55     1    11
  9.4871808047068643E-02 a      1362     0    55     1    12
 -1.3368220478068565E-01 a      1363     0    55     1    13
 -2.7899925811266041E-01 a      1364     0    55     1    14
 -1.0390217930109895E-01 a      1365     0    55     1    15
  6.0611883899988582E-02 a      1366     0    55     1    16
 -7.5420200104527796E-02 a      1367     0    55     1    17
  6.6984604131228281E-02 a      1368     0    55     1    18
  8.2613426651301947E-02 a      1369     0    55     1    19
  3.8214271538913366E-02 a      1370     0    55     1    20
 -3.6694698568001022E-01 a      1371     0    55     1    21
 -2.8614793524204812E-01 a      1372     0    55     1    22
  7.8444260531965307E-02 a      1373     0    55     1    23
  1.5653938558379213E-01 a      1374     0    55     1    24
  1.9963347796068776E-02 a      1375     0    55     1    25
 -3.1800041585528610E-01 a      1376     0    56     1     1
 -4.6482104276673708E-02 a      1377     0    56     1     2
  2.4790313751850819E-02 a      1378     0    56     1     3
 -1.1698470020120746E-01 a      1379     0    56     1     4
  3.4296009371557558E-02 a      1380     0    56     1     5
  1.4069426156131618E-02 a      1381     0    56     1     6
 -7.3110311190701119E-02 a      1382     0    56     1     7
 -7.0548618666935625E-02 a      1383     0    56     1     8
  1.6953538523180872E-01 a      1384     0    56     1     9
 -1.3674684624902875E-01 a      1385     0    56     1    10
 -1.4529498782551789E-01 a      1386     0    56     1    11
 -6.3098417650934747E-03 a      1387     0    56     1    12
 -6.1098312299975789E-02 a      1388     0    56     1    13
  1.1959823542115468E-01 a      1389     0    56     1    14
 -1.4451597899383345E-01 a      1390     0    56     1    15
  9.9956562869207066E-02 a      1391     0    56     1    16
 -1.7705154002847115E-01 a      1392     0    56     1    17
  1.9220909848711043E-01 a      1393     0    56     1    18
 -1.3184078345574210E-01 a      1394     0    56     1    19
 -2.2293183738446888E-02 a      1395     0    56     1    20
 -1.3720207203923949E-02 a      1396     0    56     1    21
  1.4979695619657030E-02 a      1397     0    56     1    22
  9.6270624012902095E-02 a      1398     0    56     1    23
  4.5821994557071373E-02 a      1399     0    56     1    24
 -1.1788004838795697E-01 a      1400     0    56     1    25
 -2.6129147315416795E-01 a      1401     0    57     1     1
  2.0443488321070749E-01 a      1402     0    57     1     2
 -2.9482981084637300E-01 a      1403     0    57     1     3
 -1.3840606003114700E-01 a      1404     0    57     1     4
  3.1668837468784579E-02 a      1405     0    57     1     5
 -1.4194993123625352E-01 a      1406     0    57     1     6
  1.2713844669738732E-03 a      1407     0    57     1     7
 -1.8015053803358941E-02 a      1408     0    57     1     8
 -1.4752060039689657E-01 a      1409     0    57     1     9
 -8.4760100343920980E-02 a      1410     0    57     1    10
  1.2898054622332716E-01 a      1411     0    57     1    11
 -9.3815672752695381E-02 a      1412     0    57     1    12
 -1.3254407032472876E-01 a      1413     0    57     1    13
 -2.6081992190515113E-01 a      1414     0    57     1    14
  6.2272703948859795E-02 a      1415     0    57     1    15
  5.4415504316946438E-02 a      1416     0    57     1    16
 -1.1695862773248616E-01 a      1417     0    57     1    17
  1.9181782442851788E-02 a      1418     0    57     1    18
  5.9021087978516018E-02 a      1419     0    57     1    19
 -4.5210023788336010E-02 a      1420     0    57     1    20
 -6.4651045410615143E-02 a      1421     0    57     1    21
 -7.7795457587156391E-02 a      1422     0    57     1    22
 -4.3187305766193923E-02 a      1423     0    57     1    23
 -1.0130164215562817E-01 a      1424     0    57     1    24
 -1.0266158575998370E-01 a      1425     0    57     1    25
  6.7746899086522552E-02 a      1426     0    58     1     1
 -2.8934666540063343E-02 a      1427     0    58     1     2
  6.6179583490916349E-02 a      1428     0    58     1     3
 -7.6340411551526793E-02 a      1429     0    58     1     4
 -4.5504029047179709E-03 a      1430     0    58     1     5
  7.7791843958710472E-02 a      1431     0    58     1     6
 -3.8722516606435275E-03 a      1432     0    58     1     7
 -1.6114429445800538E-01 a      1433     0    58     1     8
 -1.1739161432080102E-02 a      1434     0    58     1     9
 -1.3096850863213891E-01 a      1435     0    58     1    10
  1.0147347631848586E-01 a      1436     0    58     1    11
  9.4556192744981254E-02 a      1437     0    58     1    12
 -2.5339228508312359E-02 a      1438     0    58     1    13
 -1.9558063447422391E-01 a      1439     0    58     1    14
 -9.7813447970451217E-02 a      1440     0    58     1    15
  1.5960378908334785E-01 a      1441     0    58     1    16
 -6.4295561892264735E-02 a      1442     0    58     1    17
  1.9574061222315994E-01 a      1443     0    58     1    18
  1.5459107761463570E-01 a      1444     0    58     1    19
  1.2051937480956298E-01 a      1445     0    58     1    20
 -2.5994586938591985E-01 a      1446     0    58     1    21
 -8.8778744442830806E-02 a      1447     0    58     1    22
 -5.0851585974355032E-02 a      1448     0    58     1    23
 -1.5848902367285367E-01 a      1449     0    58     1    24
 -8.1347633999022589E-02 a      1450     0    58     1    25
 -1.3450367531828611E-01 a      1451     0    59     1     1
  7.6552544752926166E-02 a      1452     0    59     1     2
 -2.5041004619309970E-01 a      1453     0    59     1     3
 -1.2596760446168104E-01 a      1454     0    59     1     4
 -1.4001353746008791E-01 a      1455     0    59     1     5
 -1.7514961489439821E-03 a      1456     0    59     1     6
  2.9436042815695642E-02 a      1457     0    59     1     7
 -8.5982229493484746E-02 a      1458     0    59     1     8
  1.8892186845150569E-01 a      1459     0    59     1     9
 -1.3267972227961380E-01 a      1460     0    59     1    10
 -1.2244310928455042E-01 a      1461     0    59     1    11
  1.7504212499288664E-02 a      1462     0    59     1    12
 -1.6294387600250454E-01 a      1463     0    59     1    13
 -8.6813549807471510E-02 a      1464     0    59     1    14
 -9.7710635153515756E-03 a      1465     0    59     1    15
  5.0954954518417500E-02 a      1466     0    59     1    16
 -2.7462578167936343E-02 a      1467     0    59     1    17
  7.3956293815516855E-02 a      1468     0    59     1    18
  9.1120953710887048E-02 a      1469     0    59     1    19
  7.2810072470128190E-02 a      1470     0    59     1    20
  2.1040436798022416E-01 a      1471     0    59     1    21
  3.0476327279281695E-01 a      1472     0    59     1    22
 -6.0929430769714139E-02 a      1473     0    59     1    23
 -7.6992389252072635E-02 a      1474     0    59     1    24
 -2.1791805514715976E-01 a      1475     0    59     1    25
 -2.6730630100004472E-02 a      1476     0    60     1     1
  1.1105509693135715E-01 a      1477     0    60     1     2
 -1.2254353610665077E-01 a      1478     0    60     1     3
 -1.4019433982563148E-01 a      1479     0    60     1     4
  3.0738916425314077E-02 a      1480     0    60     1     5
  3.5588327277081014E-02 a      1481     0    60     1     6
  9.5098517154098020E-02 a      1482     0    60     1     7
 -7.8863973220638400E-02 a      1483     0    60     1     8
 -3.5383840501022994E-02 a      1484     0    60     1     9
  1.3398946576070414E-01 a      1485     0    60     1    10
  6.0139537639382545E-03 a      1486     0    60     1    11
 -6.7110632825293837E-02 a      1487     0    60     1    12
  1.6618063563661165E-01 a      1488     0    60     1    13
 -5.0665690796145885E-02 a      1489     0    60     1    14
 -1.4452383534483457E-01 a      1490     0    60     1    15
 -4.7360975630973981E-02 a      1491     0    60     1    16
 -9.2214873098182062E-02 a      1492     0    60     1    17
  1.4371500969024048E-01 a      1493     0    60     1    18
  4.2177037505782104E-02 a      1494     0    60     1    19
  1.1734256553437959E-01 a      1495     0    60     1    20
 -4.4739294513868114E-02 a      1496     0    60     1    21
 -9.6430470836319698E-02 a      1497     0    60     1    22
 -8.6249636187350667E-02 a      1498     0    60     1    23
 -1.9357434595629366E-01 a      1499     0    60     1    24
 -1.3918106578291795E-01 a      1500     0    60     1    25
  1.1798575517346571E-01 a      1501     0    61     1     1
 -3.2285862364478606E-02 a      1502     0    61     1     2
 -1.7879893425889512E-01 a      1503     0    61     1     3
 -5.4385075081957363E-02 a      1504     0    61     1     4
  1.5034035354042291E-01 a      1505     0    61     1     5
  6.9047281607985997E-02 a      1506     0    61     1     6
 -1.4813189937429674E-01 a      1507     0    61     1     7
  2.2875022693959096E-01 a      1508     0    61     1     8
  1.6321344052688244E-01 a      1509     0    61     1     9
  1.2145827263438436E-01 a      1510     0    61     1    10
  4.5817975349278298E-02 a      1511     0    61     1    11
  3.7114202677162943E-02 a      1512     0    61     1    12
  9.0174555388983266E-02 a      1513     0    61     1    13
 -1.3415665159118226E-01 a      1514     0    61     1    14
  1.1184177573695379E-01 a      1515     0    61     1    15
  7.2581208783816756E-02 a      1516     0    61     1    16
 -9.8897571730549617E-03 a      1517     0    61     1    17
  7.9081096744370222E-02 a      1518     0    61     1    18
  6.9953775770783502E-02 a      1519     0    61     1    19
 -3.6184573041050147E-02 a      1520     0    61     1    20
 -2.6422167918383033E-01 a      1521     0    61     1    21
 -3.2376376633704390E-01 a      1522     0    61     1    22
 -8.3508380078338301E-02 a      1523     0    61     1    23
 -1.0864218313208912E-01 a      1524     0    61     1    24
 -1.7088212332578076E-01 a      1525     0    61     1    25
  1.1803211113559964E-01 a      1526     0    62     1     1
 -1.1727894713085514E-01 a      1527     0    62     1     2
 -5.1853439025424976E-02 a      1528     0    62     1     3
 -9.1466820150666123E-02 a      1529     0    62     1     4
  3.0272374695848620E-02 a      1530     0    62     1     5
 -1.0255878148528413E-01 a      1531     0    62     1     6
 -5.6467593382482292E-02 a      1532     0    62     1     7
  7.8327822197176628E-02 a      1533     0    62     1     8
  1.2758321242835555E-01 a      1534     0    62     1     9
  1.4596341118073858E-01 a      1535     0    62     1    10
  2.4387293806907434E-02 a      1536     0    62     1    11
  6.9585089236807229E-02 a      1537     0    62     1    12
 -1.0240349749347286E-01 a      1538     0    62     1    13
  6.7669483700211169E-02 a      1539     0    62     1    14
 -7.6615849695696250E-02 a      1540     0    62     1    15
  5.9264564880105230E-02 a      1541     0    62     1    16
 -6.7740752202486345E-03 a      1542     0    62     1    17
  1.7400565267086991E-02 a      1543     0    62     1    18
 -1.4530894414427595E-01 a      1544     0    62     1    19
  5.3742782723273999E-02 a      1545     0    62     1    20
  2.1905491290711776E-01 a      1546     0    62     1    21
  1.6044867180182920E-01 a      1547     0    62     1    22
  1.2558762036583526E-01 a      1548     0    62     1    23
  4.0160154768015544E-02 a      1549     0    62     1    24
 -1.0435698972921129E-01 a      1550     0    62     1    25
  1.5220154184942547E-02 a      1551     0    63     1     1
 -1.9623986481802475E-01 a      1552     0    63     1     2
  5.5665772792676371E-02 a      1553     0    63     1     3
  1.6727734561965155E-01 a      1554     0    63     1     4
  8.4643868548834392E-02 a      1555     0    63     1     5
  1.9333152121841619E-02 a      1556     0    63     1     6
  5.8536781948840155E-02 a      1557     0    63     1     7
  6.6593241632978459E-02 a      1558     0    63     1     8
 -1.7074239308379080E-01 a      1559     0    63     1     9
 -3.5077761589246137E-02 a      1560     0    63     1    10
  1.0662155567253379E-01 a      1561     0    63     1    11
  9.2479050154380252E-02 a      1562     0    63     1    12
  1.1177364493255899E-01 a      1563     0    63     1    13
  2.4163084572724838E-01 a      1564     0    63     1    14
 -8.8371217224253507E-02 a      1565     0    63     1    15
 -8.8265766851256828E-03 a      1566     0    63     1    16
  8.9699845305117404E-02 a      1567     0    63     1    17
  6.5214849197675534E-02 a      1568     0    63     1    18
 -1.5313403239799295E-01 a      1569     0    63     1    19
 -1.3137147602715951E-01 a      1570     0    63     1    20
 -3.7730571083997672E-01 a      1571     0    63     1    21
 -2.0737950193361490E-01 a      1572     0    63     1    22
 -3.0574256615607184E-02 a      1573     0    63     1    23
 -3.1108500535424508E-02 a      1574     0    63     1    24
  1.0881047614621918E-01 a      1575     0    63     1    25
  1.9981479252674419E-01 a      1576     0    64     1     1
  1.6569298969483381E-01 a      1577     0    64     1     2
  3.2070167310714920E-01 a      1578     0    64     1     3
 -1.6612324589664101E-01 a      1579     0    64     1     4
  1.5520844716295129E-01 a      1580     0    64     1     5
  2.0145586424618528E-02 a      1581     0    64     1     6
  1.6489498718664547E-01 a      1582     0    64     1     7
  2.1712251766890303E-01 a      1583     0    64     1     8
  2.4646404403689072E-02 a      1584     0    64     1     9
