################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2545977171044040E-01 a      1068     0    43     1    18
  1.6882577306421487E-01 a      1069     0    43     1    19
 -7.1435447347853495E-02 a      1070     0    43     1    20
  9.0224406468730006E-02 a      1071     0    43     1    21
  7.7970826810759911E-02 a      1072     0    43     1    22
 -1.8101024970457527E-02 a      1073     0    43     1    23
 -6.9133043353689472E-02 a      1074     0    43     1    24
  8.5516857943943023E-02 a      1075     0    43     1    25
 -6.5651299783511030E-02 a      1076     0    44     1     1
  9.5787417279521142E-02 a      1077     0    44     1     2
  2.4675325855195920E-01 a      1078     0    44     1     3
 -2.8083139248890263E-03 a      1079     0    44     1     4
  2.0199573081878403E-01 a      1080     0    44     1     5
  5.9165018057784347E-05 a      1081     0    44     1     6
 -1.5475749580851325E-01 a      1082     0    44     1     7
  8.9951007124058346E-02 a      1083     0    44     1     8
 -3.5704349795458272E-03 a      1084     0    44     1     9
  7.6747333431745043E-02 a      1085     0    44     1    10
 -3.2576402278395984E-02 a      1086     0    44     1    11
 -9.0116531775093572E-02 a      1087     0    44     1    12
 -1.0316560479181374E-02 a      1088     0    44     1    13
 -6.4458717283373768E-02 a      1089     0    44     1    14
  6.1413199118683225E-02 a      1090     0    44     1    15
 -1.5198814837137101E-01 a      1091     0    44     1    16
 -7.1923251420237921E-02 a      1092     0    44     1    17
  3.8879531033456838E-01 a      1093     0    44     1    18
  1.1048096366209697E-02 a      1094     0    44     1    19
  2.3788398899333391E-01 a      1095     0    44     1    20
  7.9606627276690892E-02 a      1096     0    44     1    21
 -7.2689365429227493E-02 a      1097     0    44     1    22
 -9.8484851858635578E-02 a      1098     0    44     1    23
  1.2983212625723214E-01 a      1099     0    44     1    24
  1.0779499686757558E-01 a      1100     0    44     1    25
  9.2418066493954440E-02 a      1101     0    45     1     1
 -7.8535971974361116E-02 a      1102     0    45     1     2
  7.4901820636011238E-02 a      1103     0    45     1     3
  4.2848874558324548E-02 a      1104     0    45     1     4
  1.6822573991192157E-02 a      1105     0    45     1     5
 -9.2610888833210836E-02 a      1106     0    45     1     6
  1.4854237365194303E-01 a      1107     0    45     1     7
 -8.1497808336261884E-02 a      1108     0    45     1     8
  2.2220689110934930E-01 a      1109     0    45     1     9
  9.3188131247023853E-02 a      1110     0    45     1    10
 -1.5027084230915613E-01 a      1111     0    45     1    11
 -1.6362989045297657E-01 a      1112     0    45     1    12
 -1.1817908369156360E-02 a      1113     0    45     1    13
 -5.6539164911281317E-02 a      1114     0    45     1    14
  6.5712950789538913E-02 a      1115     0    45     1    15
  9.6186351753152613E-02 a      1116     0    45     1    16
  1.6268202492797190E-01 a      1117     0    45     1    17
  1.0504019699612423E-02 a      1118     0    45     1    18
  7.4977389618452059E-02 a      1119     0    45     1    19
 -9.5640424224398321E-02 a      1120     0    45     1    20
 -4.3565891727073050E-02 a      1121     0    45     1    21
  3.6604244132476274E-02 a      1122     0    45     1    22
 -4.0857013278842974E-02 a      1123     0    45     1    23
  5.7152120906488225E-02 a      1124     0    45     1    24
 -4.5775864204580116E-02 a      1125     0    45     1    25
 -1.2427435186604316E-02 a      1126     0    46     1     1
 -6.1242460541926634E-02 a      1127     0    46     1     2
 -2.0478393836055347E-01 a      1128     0    46     1     3
  7.6302478457896963E-02 a      1129     0    46     1     4
  2.0896752585382741E-01 a      1130     0    46     1     5
  1.1871503998300494E-01 a      1131     0    46     1     6
 -3.4204497575164243E-02 a      1132     0    46     1     7
 -4.8375313591730099E-02 a      1133     0    46     1     8
  7.2321409403850543E-03 a      1134     0    46     1     9
  1.3074820957548924E-01 a      1135     0    46     1    10
 -2.0164183080063583E-01 a      1136     0    46     1    11
 -6.4767971310429051E-03 a      1137     0    46     1    12
 -5.3367282383230213E-02 a      1138     0    46     1    13
 -5.7447963991895383E-02 a      1139     0    46     1    14
 -1.7511967779941162E-01 a      1140     0    46     1    15
 -8.5490217141865082E-02 a      1141     0    46     1    16
 -6.4668063656592584E-03 a      1142     0    46     1    17
  1.3712303720161992E-01 a      1143     0    46     1    18
  5.5349487590444758E-02 a      1144     0    46     1    19
  3.9139142916853879E-02 a      1145     0    46     1    20
 -4.0612305513917077E-02 a      1146     0    46     1    21
  7.4501803634573760E-02 a      1147     0    46     1    22
 -9.9154839185043100E-03 a      1148     0    46     1    23
  1.1211424647331378E-01 a      1149     0    46     1    24
  4.9941290691601768E-02 a      1150     0    46     1    25
 -7.4655898611615451E-02 a      1151     0    47     1     1
 -1.2552239763121229E-02 a      1152     0    47     1     2
 -1.9165787276843485E-01 a      1153     0    47     1     3
  1.2224189390858846E-01 a      1154     0    47     1     4
  4.3449514695885393E-02 a      1155     0    47     1     5
 -2.6074615106037362E-02 a      1156     0    47     1     6
  4.3303821518894236E-03 a      1157     0    47     1     7
  1.7991158736097915E-01 a      1158     0    47     1     8
  2.6773527633469857E-01 a      1159     0    47     1     9
  1.1645805356571670E-02 a      1160     0    47     1    10
  1.5760698961360617E-01 a      1161     0    47     1    11
 -1.6536005745323375E-02 a      1162     0    47     1    12
 -9.4920776976791549E-02 a      1163     0    47     1    13
 -9.4016780375066111E-02 a      1164     0    47     1    14
 -1.5942621590898762E-01 a      1165     0    47     1    15
  1.8617189869399212E-02 a      1166     0    47     1    16
  7.9054365329729148E-02 a      1167     0    47     1    17
  2.4119988955362937E-01 a      1168     0    47     1    18
  5.9945493388900123E-02 a      1169     0    47     1    19
  1.2277920247587827E-01 a      1170     0    47     1    20
  1.5371370881135138E-01 a      1171     0    47     1    21
  1.3683533621265409E-01 a      1172     0    47     1    22
  1.4207822985510948E-01 a      1173     0    47     1    23
 -3.0176239720719953E-02 a      1174     0    47     1    24
 -5.4619174712472584E-03 a      1175     0    47     1    25
  2.3767068848488053E-02 a      1176     0    48     1     1
  1.1946088585743810E-01 a      1177     0    48     1     2
 -3.0841419154936656E-01 a      1178     0    48     1     3
 -2.6966128530927808E-01 a      1179     0    48     1     4
 -3.2833436379081010E-02 a      1180     0    48     1     5
  1.2339724696077253E-01 a      1181     0    48     1     6
 -2.1373727617419278E-02 a      1182     0    48     1     7
 -2.3670398487710417E-01 a      1183     0    48     1     8
  1.8487205493757009E-01 a      1184     0    48     1     9
 -1.1609837423316116E-01 a      1185     0    48     1    10
 -1.8625144943289421E-01 a      1186     0    48     1    11
 -2.2119563083035887E-01 a      1187     0    48     1    12
  1.4749658792178177E-01 a      1188     0    48     1    13
  1.2159174765196140E-01 a      1189     0    48     1    14
 -7.2715652300835598E-02 a      1190     0    48     1    15
 -6.1528970561910888E-02 a      1191     0    48     1    16
 -1.9543472742931074E-02 a      1192     0    48     1    17
  9.3016660884610039E-02 a      1193     0    48     1    18
  7.1005707675843133E-02 a      1194     0    48     1    19
 -2.0617344587052699E-01 a      1195     0    48     1    20
  6.7211890154558959E-03 a      1196     0    48     1    21
  4.5478035760305291E-02 a      1197     0    48     1    22
 -1.1853286266469613E-01 a      1198     0    48     1    23
  1.3765562355379807E-01 a      1199     0    48     1    24
 -2.4116016712461691E-02 a      1200     0    48     1    25
  1.2944278592335001E-01 a      1201     0    49     1     1
  1.4442679256656699E-01 a      1202     0    49     1     2
  2.3639273028733618E-01 a      1203     0    49     1     3
 -1.0497762585550849E-01 a      1204     0    49     1     4
  1.1233446312974565E-01 a      1205     0    49     1     5
 -2.4962614430973584E-02 a      1206     0    49     1     6
 -1.8960638314284994E-01 a      1207     0    49     1     7
  1.6665658385563921E-02 a      1208     0    49     1     8
  2.3094465043656129E-02 a      1209     0    49     1     9
 -1.2827971048480724E-01 a      1210     0    49     1    10
 -1.3354452852428861E-01 a      1211     0    49     1    11
 -1.2188106953548038E-01 a      1212     0    49     1    12
  1.4082361067696661E-01 a      1213     0    49     1    13
  2.0671236272251567E-01 a      1214     0    49     1    14
 -2.2637533692358899E-01 a      1215     0    49     1    15
 -5.7106870932807925E-02 a      1216     0    49     1    16
 -2.2336556417839128E-02 a      1217     0    49     1    17
  4.4178180218059676E-01 a      1218     0    49     1    18
  7.0844693656298150E-03 a      1219     0    49     1    19
  1.6873198787705515E-01 a      1220     0    49     1    20
 -5.6539677082537342E-02 a      1221     0    49     1    21
  9.7111490829171684E-02 a      1222     0    49     1    22
  1.5353531471551027E-01 a      1223     0    49     1    23
 -3.6692706309924628E-01 a      1224     0    49     1    24
 -9.2961136750096277E-02 a      1225     0    49     1    25
 -5.9930684016639063E-02 a      1226     0    50     1     1
  1.7818049652452875E-01 a      1227     0    50     1     2
 -3.0554063850208879E-01 a      1228     0    50     1     3
 -1.2572668602474385E-01 a      1229     0    50     1     4
  2.0340204332593523E-01 a      1230     0    50     1     5
  2.2028901453203231E-01 a      1231     0    50     1     6
 -2.6134040998585989E-01 a      1232     0    50     1     7
 -1.2427614608051848E-01 a      1233     0    50     1     8
 -4.2408529414209739E-01 a      1234     0    50     1     9
  1.4897270899931914E-01 a      1235     0    50     1    10
 -1.5112063571724813E-01 a      1236     0    50     1    11
  7.1101343816870489E-03 a      1237     0    50     1    12
  4.9068604470486887E-05 a      1238     0    50     1    13
  1.0606865133864227E-01 a      1239     0    50     1    14
 -1.5415632012317583E-02 a      1240     0    50     1    15
  5.2667057295757304E-02 a      1241     0    50     1    16
  6.7867905610151200E-02 a      1242     0    50     1    17
  4.0049194702187180E-01 a      1243     0    50     1    18
 -1.9855681304718620E-01 a      1244     0    50     1    19
 -8.8227863837734871E-02 a      1245     0    50     1    20
  1.3746324016943592E-01 a      1246     0    50     1    21
 -1.7689020756855411E-01 a      1247     0    50     1    22
 -1.4015278589976604E-01 a      1248     0    50     1    23
 -2.6829659140204867E-03 a      1249     0    50     1    24
  4.0310640223500352E-02 a      1250     0    50     1    25
  1.3821996234743911E-01 a      1251     0    51     1     1
  2.1678607867970773E-01 a      1252     0    51     1     2
  3.4269544785305028E-02 a      1253     0    51     1     3
  1.0706525908614983E-01 a      1254     0    51     1     4
  2.9021106008771991E-01 a      1255     0    51     1     5
 -1.1949481254415849E-01 a      1256     0    51     1     6
 -9.2706803362884865E-02 a      1257     0    51     1     7
 -4.1858394067544775E-03 a      1258     0    51     1     8
  1.6369712858251931E-01 a      1259     0    51     1     9
 -7.1371812733212303E-02 a      1260     0    51     1    10
  1.5027982094659934E-01 a      1261     0    51     1    11
 -1.8741254505897356E-01 a      1262     0    51     1    12
 -2.0968500823582262E-02 a      1263     0    51     1    13
 -3.9771909042058511E-02 a      1264     0    51     1    14
 -2.5076450634344766E-01 a      1265     0    51     1    15
 -5.6651625076608668E-02 a      1266     0    51     1    16
  1.8707085946565002E-02 a      1267     0    51     1    17
 -2.0735152142692590E-02 a      1268     0    51     1    18
 -1.2826483632968001E-02 a      1269     0    51     1    19
 -7.9414129724335411E-02 a      1270     0    51     1    20
  9.1748212857283601E-02 a      1271     0    51     1    21
  2.3816557781588629E-01 a      1272     0    51     1    22
  1.8374516934237056E-02 a      1273     0    51     1    23
 -1.6851637749477405E-01 a      1274     0    51     1    24
 -9.8605036945230207E-02 a      1275     0    51     1    25
 -6.8686857578598663E-03 a      1276     0    52     1     1
  5.7961549902862917E-02 a      1277     0    52     1     2
 -1.7489081267443952E-02 a      1278     0    52     1     3
  7.8454069634028845E-02 a      1279     0    52     1     4
 -5.7683833861793876E-02 a      1280     0    52     1     5
  1.2093929601398948E-01 a      1281     0    52     1     6
  2.6618773351929387E-01 a      1282     0    52     1     7
  7.8878892614118706E-02 a      1283     0    52     1     8
  1.7094511224427952E-01 a      1284     0    52     1     9
 -1.6311176634382571E-02 a      1285     0    52     1    10
 -1.2127502560435089E-02 a      1286     0    52     1    11
 -9.2929571763644109E-02 a      1287     0    52     1    12
 -2.2550848462094764E-01 a      1288     0    52     1    13
 -5.4268650147713138E-03 a      1289     0    52     1    14
  7.2857398229993113E-03 a      1290     0    52     1    15
 -8.8814153879569840E-02 a      1291     0    52     1    16
 -1.7424637843999213E-01 a      1292     0    52     1    17
 -4.4448833452233934E-03 a      1293     0    52     1    18
  6.6813221990186411E-02 a      1294     0    52     1    19
  1.0758600604711223E-01 a      1295     0    52     1    20
  1.6100281682116585E-01 a      1296     0    52     1    21
 -1.5340525209839295E-01 a      1297     0    52     1    22
  1.0123512120319163E-01 a      1298     0    52     1    23
  4.6575801673973447E-02 a      1299     0    52     1    24
  1.3600893934661307E-01 a      1300     0    52     1    25
 -1.7623705533927947E-01 a      1301     0    53     1     1
  4.0942832563100343E-02 a      1302     0    53     1     2
  1.4979785279028526E-01 a      1303     0    53     1     3
 -5.2158601358930537E-02 a      1304     0    53     1     4
 -1.5006360292655907E-01 a      1305     0    53     1     5
 -4.2883481434059676E-03 a      1306     0    53     1     6
 -7.4319058318642051E-02 a      1307     0    53     1     7
  1.7059049455616368E-01 a      1308     0    53     1     8
  1.4917035573150603E-01 a      1309     0    53     1     9
  1.3019439646101499E-01 a      1310     0    53     1    10
  5.5591351988762493E-02 a      1311     0    53     1    11
 -1.4162038259443860E-01 a      1312     0    53     1    12
  1.1876290863340454E-02 a      1313     0    53     1    13
  1.1878311743301903E-01 a      1314     0    53     1    14
 -1.4858626029447980E-01 a      1315     0    53     1    15
 -2.5435024940865514E-01 a      1316     0    53     1    16
  1.0065772993618155E-01 a      1317     0    53     1    17
  1.9226354012280089E-01 a      1318     0    53     1    18
  7.0541324239322550E-02 a      1319     0    53     1    19
  1.1043951130856480E-01 a      1320     0    53     1    20
 -3.1384634913128068E-02 a      1321     0    53     1    21
  2.7049976502780557E-02 a      1322     0    53     1    22
  9.6434656950284303E-02 a      1323     0    53     1    23
  8.5740151628155722E-02 a      1324     0    53     1    24
  1.7273193408585205E-01 a      1325     0    53     1    25
 -2.8529190609189486E-02 a      1326     0    54     1     1
 -4.5812126418890507E-02 a      1327     0    54     1     2
  1.7407894947675494E-02 a      1328     0    54     1     3
  2.3224377124130380E-01 a      1329     0    54     1     4
 -2.6047474524624303E-01 a      1330     0    54     1     5
 -1.2484146043778284E-01 a      1331     0    54     1     6
  2.0702732000428953E-01 a      1332     0    54     1     7
  5.9725558132552946E-02 a      1333     0    54     1     8
  6.1920068895729943E-02 a      1334     0    54     1     9
  1.6821802084318965E-01 a      1335     0    54     1    10
  1.8821834619679945E-01 a      1336     0    54     1    11
  8.2837876717914413E-02 a      1337     0    54     1    12
 -2.1744871637723423E-01 a      1338     0    54     1    13
  5.3046913733824343E-02 a      1339     0    54     1    14
  6.5527316862167909E-02 a      1340     0    54     1    15
  4.4326909152993296E-02 a      1341     0    54     1    16
 -5.3601582794198563E-02 a      1342     0    54     1    17
  6.1310479312026739E-02 a      1343     0    54     1    18
  9.2555549355056943E-02 a      1344     0    54     1    19
 -7.1532636109532574E-02 a      1345     0    54     1    20
 -1.0833003158644761E-01 a      1346     0    54     1    21
 -1.7527986956283438E-03 a      1347     0    54     1    22
 -3.5914207507579815E-02 a      1348     0    54     1    23
  3.5367860323583045E-01 a      1349     0    54     1    24
  7.4281922455639332E-02 a      1350     0    54     1    25
  5.0824735881450159E-02 a      1351     0    55     1     1
  1.6833674082719882E-01 a      1352     0    55     1     2
  1.9253268433751948E-02 a      1353     0    55     1     3
 -2.1635610026402512E-02 a      1354     0    55     1     4
  4.4936888887268357E-02 a      1355     0    55     1     5
  1.0002450318206069E-01 a      1356     0    55     1     6
 -1.1016201271824040E-01 a      1357     0    55     1     7
  9.8590450926159798E-02 a      1358     0    55     1     8
  3.0204933417375041E-02 a      1359     0    55     1     9
 -1.7833863825144383E-01 a      1360     0    55     1    10
  5.7306702896848000E-02 a      1361     0    55     1    11
 -1.0992824222552225E-01 a      1362     0    55     1    12
 -1.5071294330999963E-01 a      1363     0    55     1    13
 -9.9800083120172717E-02 a      1364     0    55     1    14
 -1.0156120284802987E-01 a      1365     0    55     1    15
 -8.9624033666600586E-02 a      1366     0    55     1    16
  5.1273850887678135E-02 a      1367     0    55     1    17
  1.8136428092627160E-01 a      1368     0    55     1    18
 -1.2377803021317854E-01 a      1369     0    55     1    19
 -5.5874862197704593E-02 a      1370     0    55     1    20
 -3.6171159277237797E-02 a      1371     0    55     1    21
  1.2020163153236840E-04 a      1372     0    55     1    22
  2.5266071438039033E-02 a      1373     0    55     1    23
 -2.2849409490998887E-01 a      1374     0    55     1    24
 -8.5093523871762819E-02 a      1375     0    55     1    25
 -6.4851479748691890E-02 a      1376     0    56     1     1
 -1.0851589313084414E-01 a      1377     0    56     1     2
 -1.7613563820601405E-01 a      1378     0    56     1     3
 -1.8986405470745229E-02 a      1379     0    56     1     4
  1.8203121437129760E-01 a      1380     0    56     1     5
  1.8204368580271033E-01 a      1381     0    56     1     6
 -3.9640189729510406E-01 a      1382     0    56     1     7
 -2.9074497623458373E-01 a      1383     0    56     1     8
 -9.1504217235715640E-02 a      1384     0    56     1     9
 -1.0792064221776426E-01 a      1385     0    56     1    10
  4.0491894788304589E-02 a      1386     0    56     1    11
  9.1905877672108893E-02 a      1387     0    56     1    12
  2.6630832522563413E-02 a      1388     0    56     1    13
  1.7044353983725291E-01 a      1389     0    56     1    14
 -1.1215058736338997E-01 a      1390     0    56     1    15
 -3.1146856330872687E-03 a      1391     0    56     1    16
 -2.7115996738664726E-02 a      1392     0    56     1    17
  1.7326774866275832E-01 a      1393     0    56     1    18
 -2.4618483910266462E-01 a      1394     0    56     1    19
 -9.9519555579950528E-02 a      1395     0    56     1    20
 -6.7366413491139865E-02 a      1396     0    56     1    21
  1.9135420145437371E-01 a      1397     0    56     1    22
 -4.7590203104650335E-02 a      1398     0    56     1    23
 -1.9501369429269758E-01 a      1399     0    56     1    24
  1.4985679306264715E-01 a      1400     0    56     1    25
 -1.6894650133267206E-01 a      1401     0    57     1     1
 -1.4268005404381315E-01 a      1402     0    57     1     2
  1.4583090129725104E-01 a      1403     0    57     1     3
 -5.9637912712608904E-02 a      1404     0    57     1     4
 -1.3097938711449811E-01 a      1405     0    57     1     5
 -6.2803991175326229E-02 a      1406     0    57     1     6
  1.5746844795201310E-02 a      1407     0    57     1     7
  8.9178404129810263E-02 a      1408     0    57     1     8
 -1.4429132302018158E-02 a      1409     0    57     1     9
  8.1274044838300169E-02 a      1410     0    57     1    10
 -1.6262409028922883E-01 a      1411     0    57     1    11
 -3.4013593709370106E-02 a      1412     0    57     1    12
 -2.0154256436872656E-01 a      1413     0    57     1    13
  9.6474316472983337E-02 a      1414     0    57     1    14
 -1.3126916134076269E-01 a      1415     0    57     1    15
 -2.0127768067322874E-01 a      1416     0    57     1    16
  1.8972742642314405E-01 a      1417     0    57     1    17
  8.7415328377551144E-02 a      1418     0    57     1    18
 -1.4973003054355505E-01 a      1419     0    57     1    19
 -2.9627077657423555E-02 a      1420     0    57     1    20
  1.4108867730769054E-01 a      1421     0    57     1    21
  1.0239927652139925E-01 a      1422     0    57     1    22
 -1.9567446849265296E-02 a      1423     0    57     1    23
  3.8864757849919511E-03 a      1424     0    57     1    24
  1.5355666067083515E-01 a      1425     0    57     1    25
 -2.2338521778759132E-01 a      1426     0    58     1     1
  1.2378834549027821E-02 a      1427     0    58     1     2
 -1.9176330555890209E-01 a      1428     0    58     1     3
 -1.6910397645026901E-01 a      1429     0    58     1     4
 -9.8883702222297948E-02 a      1430     0    58     1     5
  1.6840708696752027E-02 a      1431     0    58     1     6
 -1.4094955427759268E-01 a      1432     0    58     1     7
 -3.9330145499734542E-02 a      1433     0    58     1     8
  1.7086501051474087E-01 a      1434     0    58     1     9
 -1.4098422328113711E-01 a      1435     0    58     1    10
 -1.5472435098588300E-01 a      1436     0    58     1    11
 -2.7950616758135849E-01 a      1437     0    58     1    12
  1.1408040196583048E-01 a      1438     0    58     1    13
  4.4657386979334170E-02 a      1439     0    58     1    14
 -1.8183154200927670E-01 a      1440     0    58     1    15
 -1.0437257316852042E-01 a      1441     0    58     1    16
  1.1659961574320891E-01 a      1442     0    58     1    17
  2.1929805862327345E-01 a      1443     0    58     1    18
  7.2006977302183556E-02 a      1444     0    58     1    19
  4.6053698322487353E-02 a      1445     0    58     1    20
  1.2619866996960913E-01 a      1446     0    58     1    21
 -1.5086489903631525E-01 a      1447     0    58     1    22
 -2.1874974143243311E-01 a      1448     0    58     1    23
  7.2553809840386618E-02 a      1449     0    58     1    24
  1.1007862546907327E-01 a      1450     0    58     1    25
 -4.2671494774942378E-02 a      1451     0    59     1     1
  5.6839591221925702E-02 a      1452     0    59     1     2
  1.2300895826628520E-01 a      1453     0    59     1     3
  6.2302238528601672E-02 a      1454     0    59     1     4
 -7.6031995392328133E-02 a      1455     0    59     1     5
 -9.3649302035971521E-02 a      1456     0    59     1     6
 -1.1876910925909986E-01 a      1457     0    59     1     7
  3.2557822084404731E-01 a      1458     0    59     1     8
  8.1580100342302328E-02 a      1459     0    59     1     9
 -2.2570406802121859E-01 a      1460     0    59     1    10
  1.3378802769760684E-01 a      1461     0    59     1    11
 -1.9067239247159423E-01 a      1462     0    59     1    12
 -1.1015794298988829E-01 a      1463     0    59     1    13
 -1.0817304251672746E-01 a      1464     0    59     1    14
 -1.4246919876359973E-01 a      1465     0    59     1    15
 -3.9421158587519062E-01 a      1466     0    59     1    16
  1.5651025736279636E-01 a      1467     0    59     1    17
  1.3862950926658218E-01 a      1468     0    59     1    18
  1.5752319590107915E-02 a      1469     0    59     1    19
 -6.8850145523054795E-02 a      1470     0    59     1    20
  1.6736055558639748E-01 a      1471     0    59     1    21
 -5.5413328796702433E-03 a      1472     0    59     1    22
  3.2032622966133142E-02 a      1473     0    59     1    23
 -1.6417012372688441E-01 a      1474     0    59     1    24
 -1.5656167303146523E-01 a      1475     0    59     1    25
 -1.5772939867860630E-01 a      1476     0    60     1     1
 -8.9464319515652160E-02 a      1477     0    60     1     2
  4.3938031261844139E-02 a      1478     0    60     1     3
  2.7898096166816611E-01 a      1479     0    60     1     4
 -4.9498914939347632E-02 a      1480     0    60     1     5
  4.7522142517814184E-02 a      1481     0    60     1     6
  1.4018190424324503E-01 a      1482     0    60     1     7
  1.1682530375298403E-01 a      1483     0    60     1     8
  1.7206496298455937E-01 a      1484     0    60     1     9
  8.7289267278810617E-02 a      1485     0    60     1    10
  2.6651564430632707E-01 a      1486     0    60     1    11
 -1.2867023283460818E-01 a      1487     0    60     1    12
 -5.0348342711562610E-01 a      1488     0    60     1    13
 -1.3120471238509607E-01 a      1489     0    60     1    14
 -1.4633684833323996E-01 a      1490     0    60     1    15
  3.9349592511276912E-02 a      1491     0    60     1    16
  6.7448512660344254E-02 a      1492     0    60     1    17
  1.0650677808806205E-01 a      1493     0    60     1    18
  3.3480802940868979E-03 a      1494     0    60     1    19
 -1.3501552138147608E-02 a      1495     0    60     1    20
 -1.0419898407880039E-01 a      1496     0    60     1    21
  2.7954272716371624E-02 a      1497     0    60     1    22
  1.0134315789488788E-02 a      1498     0    60     1    23
  1.1510000534417955E-01 a      1499     0    60     1    24
  3.9241214457042664E-02 a      1500     0    60     1    25
 -1.1359096797998797E-01 a      1501     0    61     1     1
 -4.6110597678429913E-02 a      1502     0    61     1     2
 -1.2802051279697127E-02 a      1503     0    61     1     3
 -2.5928291050132696E-01 a      1504     0    61     1     4
 -8.4598123623475074E-02 a      1505     0    61     1     5
 -1.5060581660191846E-02 a      1506     0    61     1     6
  4.0482090179257330E-02 a      1507     0    61     1     7
 -6.0840004410641505E-03 a      1508     0    61     1     8
 -1.1523979620665167E-01 a      1509     0    61     1     9
 -1.2034562803491927E-01 a      1510     0    61     1    10
  6.0123485221791617E-02 a      1511     0    61     1    11
  8.2997529805682674E-02 a      1512     0    61     1    12
 -3.9075767301950629E-02 a      1513     0    61     1    13
 -3.1640064017858960E-01 a      1514     0    61     1    14
  5.9448227889064870E-02 a      1515     0    61     1    15
  1.7597388599438563E-01 a      1516     0    61     1    16
 -1.0229240307400918E-01 a      1517     0    61     1    17
 -4.2144435693885748E-02 a      1518     0    61     1    18
 -1.6926455804993669E-04 a      1519     0    61     1    19
 -1.0630628744378154E-01 a      1520     0    61     1    20
  1.8255091327796780E-01 a      1521     0    61     1    21
 -1.2039564767880896E-01 a      1522     0    61     1    22
  2.0770935277930062E-02 a      1523     0    61     1    23
  1.6011011415417109E-02 a      1524     0    61     1    24
  1.7062943238265585E-01 a      1525     0    61     1    25
 -6.4322574323160950E-02 a      1526     0    62     1     1
  1.1767000208329194E-01 a      1527     0    62     1     2
  1.3179686209064495E-01 a      1528     0    62     1     3
  2.1641448983612727E-01 a      1529     0    62     1     4
  3.2862383265037778E-02 a      1530     0    62     1     5
 -1.7305640044964848E-01 a      1531     0    62     1     6
 -3.8623917374096234E-01 a      1532     0    62     1     7
  1.0913692983846165E-01 a      1533     0    62     1     8
 -1.7372207377663187E-01 a      1534     0    62     1     9
 -1.5137503426409832E-01 a      1535     0    62     1    10
  1.3860673031904763E-01 a      1536     0    62     1    11
 -2.7297309635870588E-02 a      1537     0    62     1    12
  1.0812491644693169E-01 a      1538     0    62     1    13
 -1.7793177984604586E-02 a      1539     0    62     1    14
  4.8891310629458153E-02 a      1540     0    62     1    15
 -1.2100132216041343E-01 a      1541     0    62     1    16
  3.4069069080591733E-03 a      1542     0    62     1    17
  1.5716844488336357E-01 a      1543     0    62     1    18
 -2.2553394877232544E-01 a      1544     0    62     1    19
  1.0426875771717864E-01 a      1545     0    62     1    20
 -2.3359259024342903E-02 a      1546     0    62     1    21
 -1.5331384331704317E-01 a      1547     0    62     1    22
 -7.3458301321954441E-03 a      1548     0    62     1    23
 -4.0012557590123210E-01 a      1549     0    62     1    24
  7.7270795886762556E-02 a      1550     0    62     1    25
  3.8250922637106055E-02 a      1551     0    63     1     1
 -8.3202425938189883E-02 a      1552     0    63     1     2
  1.2748077172933017E-01 a      1553     0    63     1     3
 -3.3967033645487948E-02 a      1554     0    63     1     4
 -2.5658619003006433E-01 a      1555     0    63     1     5
 -2.1216863855547899E-02 a      1556     0    63     1     6
  1.1214598312193641E-01 a      1557     0    63     1     7
 -8.3057904307840894E-02 a      1558     0    63     1     8
  2.5457533987876497E-02 a      1559     0    63     1     9
  1.1263431734216396E-01 a      1560     0    63     1    10
  8.6080190363129985E-02 a      1561     0    63     1    11
 -1.0854447250133552E-01 a      1562     0    63     1    12
 -1.8991553381467349E-01 a      1563     0    63     1    13
 -1.5682264604257301E-01 a      1564     0    63     1    14
 -7.6108777645690309E-02 a      1565     0    63     1    15
  5.4944254775160108E-02 a      1566     0    63     1    16
  1.0408496182011440E-01 a      1567     0    63     1    17
 -4.8554831923500200E-02 a      1568     0    63     1    18
  5.0542566238767864E-02 a      1569     0    63     1    19
  1.4760911953562672E-01 a      1570     0    63     1    20
 -4.9194089193541984E-02 a      1571     0    63     1    21
 -9.7933327969182624E-02 a      1572     0    63     1    22
  1.6517744706933676E-01 a      1573     0    63     1    23
 -3.3227275683160494E-02 a      1574     0    63     1    24
  1.8447072473889864E-01 a      1575     0    63     1    25
 -1.2507063677931515E-02 a      1576     0    64     1     1
  1.5331129173283515E-02 a      1577     0    64     1     2
  3.4409821350415204E-02 a      1578     0    64     1     3
  2.4926573748746919E-02 a      1579     0    64     1     4
  1.1490665342287912E-01 a      1580     0    64     1     5
 -2.1310057593925983E-03 a      1581     0    64     1     6
  7.8935968302640797E-02 a      1582     0    64     1     7
 -1.1928083696570652E-01 a      1583     0    64     1     8
  1.2773993692957791E-01 a      1584     0    64     1     9
 -1.3301062469224942E-01 a      1585     0    64     1    10
  3.0295324488395902E-03 a      1586     0    64     1    11
