################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.4330178762309800E-02 a      1068     0    43     1    18
 -1.2341258422101543E-01 a      1069     0    43     1    19
  5.4077326758360883E-02 a      1070     0    43     1    20
 -9.1946300124066807E-02 a      1071     0    43     1    21
  1.3504160743561447E-01 a      1072     0    43     1    22
 -2.7816830224092448E-01 a      1073     0    43     1    23
 -2.6891076691725448E-02 a      1074     0    43     1    24
  1.2009840678850744E-01 a      1075     0    43     1    25
  1.1471140102050773E-01 a      1076     0    44     1     1
  2.8635761800698413E-02 a      1077     0    44     1     2
 -1.4364008471134751E-01 a      1078     0    44     1     3
  1.2013406703905816E-02 a      1079     0    44     1     4
  1.4331353012148906E-01 a      1080     0    44     1     5
  1.4170709352526152E-02 a      1081     0    44     1     6
 -7.1312842697130799E-03 a      1082     0    44     1     7
 -1.2773295587088462E-01 a      1083     0    44     1     8
 -2.2847381134319646E-02 a      1084     0    44     1     9
  3.2603485511921282E-01 a      1085     0    44     1    10
 -1.2906329119551382E-01 a      1086     0    44     1    11
 -1.6861374017108473E-02 a      1087     0    44     1    12
  1.7553472398392334E-01 a      1088     0    44     1    13
 -1.0129420392344390E-01 a      1089     0    44     1    14
 -2.4463830875605946E-01 a      1090     0    44     1    15
 -2.2701727011197473E-01 a      1091     0    44     1    16
  6.0956224170446674E-02 a      1092     0    44     1    17
  1.7235100248514135E-01 a      1093     0    44     1    18
 -2.4107202483424747E-01 a      1094     0    44     1    19
  1.2915718190395684E-01 a      1095     0    44     1    20
 -8.2568717559464502E-03 a      1096     0    44     1    21
 -7.8037992977490200E-02 a      1097     0    44     1    22
 -2.5625770751043199E-02 a      1098     0    44     1    23
 -2.3960912169997620E-01 a      1099     0    44     1    24
 -8.2042041634551768E-02 a      1100     0    44     1    25
  1.8071542160617637E-01 a      1101     0    45     1     1
  1.1538222596812447E-01 a      1102     0    45     1     2
  1.1629611025440310E-01 a      1103     0    45     1     3
 -1.1130139402171557E-01 a      1104     0    45     1     4
  1.7364049687266148E-01 a      1105     0    45     1     5
 -1.0106606607706575E-01 a      1106     0    45     1     6
  3.4842942364230640E-03 a      1107     0    45     1     7
 -3.0767058809970327E-02 a      1108     0    45     1     8
 -9.1996551638549418E-02 a      1109     0    45     1     9
  4.6024936793670668E-01 a      1110     0    45     1    10
  1.3332940397599774E-02 a      1111     0    45     1    11
 -1.3071876646377700E-01 a      1112     0    45     1    12
  1.4573582948210295E-01 a      1113     0    45     1    13
  1.0267619724101959E-01 a      1114     0    45     1    14
 -2.2269593020392861E-01 a      1115     0    45     1    15
 -9.8265019999182329E-02 a      1116     0    45     1    16
 -6.9335378216719229E-02 a      1117     0    45     1    17
  9.2360410971984483E-02 a      1118     0    45     1    18
  5.6019010447183305E-02 a      1119     0    45     1    19
  7.9667161433770534E-02 a      1120     0    45     1    20
 -8.3767185728011825E-02 a      1121     0    45     1    21
 -4.8630343903221955E-02 a      1122     0    45     1    22
 -2.4647174885590853E-01 a      1123     0    45     1    23
 -1.8576785153718398E-01 a      1124     0    45     1    24
  5.9044298844121185E-02 a      1125     0    45     1    25
  1.2638474708271955E-01 a      1126     0    46     1     1
 -1.7094198293363505E-02 a      1127     0    46     1     2
  1.7310008849767460E-02 a      1128     0    46     1     3
  1.2234000233458120E-01 a      1129     0    46     1     4
 -1.8241547211898959E-01 a      1130     0    46     1     5
  2.8643688876842621E-01 a      1131     0    46     1     6
 -7.7478152435035808E-02 a      1132     0    46     1     7
  4.9519614546247058E-02 a      1133     0    46     1     8
  8.0940946506680794E-02 a      1134     0    46     1     9
 -2.7381983833147916E-01 a      1135     0    46     1    10
  6.9848360903762230E-02 a      1136     0    46     1    11
  3.7932876524136801E-02 a      1137     0    46     1    12
 -1.3552830940635554E-02 a      1138     0    46     1    13
  7.5458062109544366E-04 a      1139     0    46     1    14
 -1.1274329439419929E-02 a      1140     0    46     1    15
 -6.3772065227924168E-02 a      1141     0    46     1    16
  6.0111113139239732E-02 a      1142     0    46     1    17
  5.4332915308119713E-02 a      1143     0    46     1    18
 -1.5428551265400858E-01 a      1144     0    46     1    19
  2.1707605046473691E-01 a      1145     0    46     1    20
 -1.3427459928500290E-01 a      1146     0    46     1    21
 -4.2496407177399824E-02 a      1147     0    46     1    22
 -2.0867431320492588E-01 a      1148     0    46     1    23
  9.7834094338523289E-02 a      1149     0    46     1    24
  2.3166718227309015E-02 a      1150     0    46     1    25
 -8.2843910554889960E-02 a      1151     0    47     1     1
 -2.5008617207141620E-02 a      1152     0    47     1     2
  1.4523016903755007E-01 a      1153     0    47     1     3
  2.0135621980985410E-02 a      1154     0    47     1     4
  1.1149596188376154E-02 a      1155     0    47     1     5
 -1.7802966449677916E-02 a      1156     0    47     1     6
  7.9624685350793728E-02 a      1157     0    47     1     7
 -5.9616250186103587E-02 a      1158     0    47     1     8
  1.7675241980602877E-01 a      1159     0    47     1     9
 -2.9895039714879501E-02 a      1160     0    47     1    10
 -1.8236102281003329E-02 a      1161     0    47     1    11
  9.2538945675991219E-02 a      1162     0    47     1    12
 -1.3061902559207805E-01 a      1163     0    47     1    13
 -1.3808758617902678E-01 a      1164     0    47     1    14
  4.7634810358823061E-02 a      1165     0    47     1    15
  1.3209324812842951E-01 a      1166     0    47     1    16
 -3.0996463694446938E-03 a      1167     0    47     1    17
  1.5029368546045172E-03 a      1168     0    47     1    18
 -9.9517899564504825E-02 a      1169     0    47     1    19
 -1.2893057235629768E-01 a      1170     0    47     1    20
 -6.0096985176218962E-02 a      1171     0    47     1    21
 -5.7108482309223087E-02 a      1172     0    47     1    22
 -2.9723519273961752E-01 a      1173     0    47     1    23
  2.6420202207036971E-02 a      1174     0    47     1    24
 -1.8985829414336552E-01 a      1175     0    47     1    25
  2.3494516169159575E-02 a      1176     0    48     1     1
  9.6862713387752153E-02 a      1177     0    48     1     2
  1.7978473101613135E-01 a      1178     0    48     1     3
  1.5109054291771989E-01 a      1179     0    48     1     4
  4.7999561071240843E-02 a      1180     0    48     1     5
  7.5307709503338538E-02 a      1181     0    48     1     6
  1.8333097288212760E-01 a      1182     0    48     1     7
  1.1974043204788729E-01 a      1183     0    48     1     8
  1.7170231799098615E-02 a      1184     0    48     1     9
 -1.3013384062527106E-01 a      1185     0    48     1    10
  1.5073092495631674E-01 a      1186     0    48     1    11
 -3.7841554778872265E-02 a      1187     0    48     1    12
 -1.6256598773587910E-01 a      1188     0    48     1    13
 -2.2852124443258438E-02 a      1189     0    48     1    14
  2.6480109509213162E-01 a      1190     0    48     1    15
 -6.5252680679064132E-02 a      1191     0    48     1    16
 -1.4699572189196550E-01 a      1192     0    48     1    17
  1.5868071193093969E-01 a      1193     0    48     1    18
  1.9093397088520095E-01 a      1194     0    48     1    19
 -2.7129856339121172E-01 a      1195     0    48     1    20
  3.1123519547098744E-02 a      1196     0    48     1    21
  2.6567701207012767E-02 a      1197     0    48     1    22
  2.8092932016723776E-02 a      1198     0    48     1    23
 -1.7884089309360587E-01 a      1199     0    48     1    24
  3.4353589750330898E-02 a      1200     0    48     1    25
 -8.7163319991326357E-02 a      1201     0    49     1     1
  2.0043356652974673E-01 a      1202     0    49     1     2
  2.4122283215412550E-02 a      1203     0    49     1     3
  1.4247121230561802E-01 a      1204     0    49     1     4
  4.5091543838626749E-02 a      1205     0    49     1     5
 -8.5582123460503354E-02 a      1206     0    49     1     6
 -2.6134404696867682E-02 a      1207     0    49     1     7
  7.5354331863369296E-04 a      1208     0    49     1     8
  1.0226789275561134E-01 a      1209     0    49     1     9
  2.0322107338300516E-01 a      1210     0    49     1    10
  4.6200289221551089E-02 a      1211     0    49     1    11
  1.4277787185604884E-01 a      1212     0    49     1    12
  3.1157177330727606E-02 a      1213     0    49     1    13
 -2.4575343563570377E-02 a      1214     0    49     1    14
 -8.7903300327325823E-02 a      1215     0    49     1    15
  6.6463642686119984E-02 a      1216     0    49     1    16
 -1.4786509756697738E-01 a      1217     0    49     1    17
  8.1933868318218125E-02 a      1218     0    49     1    18
 -2.3321027891024124E-01 a      1219     0    49     1    19
 -1.1438873750804822E-01 a      1220     0    49     1    20
 -2.2917983479414331E-01 a      1221     0    49     1    21
 -3.1458477633852094E-02 a      1222     0    49     1    22
  4.2105409147814153E-02 a      1223     0    49     1    23
  1.4832362230892881E-03 a      1224     0    49     1    24
 -2.7621498294423147E-02 a      1225     0    49     1    25
  8.3805236670447952E-02 a      1226     0    50     1     1
  8.4035781456168433E-03 a      1227     0    50     1     2
 -2.0292408100730897E-01 a      1228     0    50     1     3
 -1.1986850281325175E-01 a      1229     0    50     1     4
  1.2904545774683715E-01 a      1230     0    50     1     5
 -2.3810452753771080E-02 a      1231     0    50     1     6
 -1.0062757458657600E-02 a      1232     0    50     1     7
 -9.2855963130318991E-02 a      1233     0    50     1     8
  7.1801514153715856E-02 a      1234     0    50     1     9
  1.8448011145418003E-01 a      1235     0    50     1    10
 -7.9794036466159360E-02 a      1236     0    50     1    11
 -1.0764668884430993E-01 a      1237     0    50     1    12
  1.1306322280586842E-01 a      1238     0    50     1    13
 -4.5158483013267789E-02 a      1239     0    50     1    14
  4.2702076570624907E-02 a      1240     0    50     1    15
 -3.5876339015583021E-02 a      1241     0    50     1    16
 -1.0019719021569758E-01 a      1242     0    50     1    17
  1.4938920574750015E-02 a      1243     0    50     1    18
 -8.6728969503908626E-02 a      1244     0    50     1    19
 -3.2969784477038834E-03 a      1245     0    50     1    20
 -1.4945467126314137E-02 a      1246     0    50     1    21
 -1.5638975920188669E-01 a      1247     0    50     1    22
  3.8476196823076479E-02 a      1248     0    50     1    23
 -1.5778861741811409E-01 a      1249     0    50     1    24
 -1.5124520943387007E-01 a      1250     0    50     1    25
  1.2663346672575398E-01 a      1251     0    51     1     1
  1.0415421454800136E-01 a      1252     0    51     1     2
  1.3550959140896215E-01 a      1253     0    51     1     3
  1.0253093431018565E-01 a      1254     0    51     1     4
  5.0226179752332831E-03 a      1255     0    51     1     5
  1.4299901634874598E-01 a      1256     0    51     1     6
  2.3113788368692299E-02 a      1257     0    51     1     7
  3.7119755284725234E-02 a      1258     0    51     1     8
 -1.2394207365129384E-02 a      1259     0    51     1     9
  1.7195660170388730E-01 a      1260     0    51     1    10
 -8.6810129428955274E-03 a      1261     0    51     1    11
 -6.7891530964754587E-02 a      1262     0    51     1    12
  6.6784392069422494E-02 a      1263     0    51     1    13
  2.9172426511735010E-02 a      1264     0    51     1    14
  1.2643006073128327E-01 a      1265     0    51     1    15
  2.0937392481047096E-01 a      1266     0    51     1    16
  1.2161144145642966E-01 a      1267     0    51     1    17
  2.0580879915679373E-01 a      1268     0    51     1    18
 -1.3192287476979703E-01 a      1269     0    51     1    19
  7.6661938735234372E-02 a      1270     0    51     1    20
 -4.9529279480773965E-02 a      1271     0    51     1    21
  8.0060084476849522E-02 a      1272     0    51     1    22
  1.6411325094998150E-01 a      1273     0    51     1    23
  3.5796140460910147E-02 a      1274     0    51     1    24
 -1.5702596727604967E-01 a      1275     0    51     1    25
 -2.1929005740808048E-04 a      1276     0    52     1     1
 -1.1594966038559758E-01 a      1277     0    52     1     2
 -1.2994117037747058E-01 a      1278     0    52     1     3
  1.1836728615576171E-01 a      1279     0    52     1     4
  1.3581474582284242E-01 a      1280     0    52     1     5
 -2.1794410964204664E-01 a      1281     0    52     1     6
  1.6874512812394499E-01 a      1282     0    52     1     7
 -5.5288218711752671E-02 a      1283     0    52     1     8
 -7.5306943196479167E-02 a      1284     0    52     1     9
  2.4522561827983017E-01 a      1285     0    52     1    10
 -7.1695292737515168E-02 a      1286     0    52     1    11
  8.9462864829461572E-02 a      1287     0    52     1    12
 -1.1682114393920316E-01 a      1288     0    52     1    13
 -5.4389375815989099E-02 a      1289     0    52     1    14
 -1.3620252886034587E-01 a      1290     0    52     1    15
 -1.1192431699538527E-01 a      1291     0    52     1    16
 -1.8043855820377072E-01 a      1292     0    52     1    17
  4.8403670575923027E-02 a      1293     0    52     1    18
 -6.9200401821641666E-02 a      1294     0    52     1    19
 -6.8278816879444593E-02 a      1295     0    52     1    20
 -2.2848587127977066E-01 a      1296     0    52     1    21
 -3.2381795278665575E-02 a      1297     0    52     1    22
 -3.4388670493571333E-02 a      1298     0    52     1    23
  1.9288083522789368E-02 a      1299     0    52     1    24
  2.8596165298612860E-02 a      1300     0    52     1    25
  4.4771691304673462E-02 a      1301     0    53     1     1
  2.2509190655405454E-02 a      1302     0    53     1     2
  2.7565584379042142E-02 a      1303     0    53     1     3
  1.2146323187562927E-01 a      1304     0    53     1     4
  1.1334329580416203E-01 a      1305     0    53     1     5
  6.1517754454959120E-02 a      1306     0    53     1     6
 -8.6643196149318147E-02 a      1307     0    53     1     7
 -1.2636636756758665E-01 a      1308     0    53     1     8
 -2.0572143048909912E-02 a      1309     0    53     1     9
  1.7337175144255507E-01 a      1310     0    53     1    10
 -1.7101513860132361E-01 a      1311     0    53     1    11
  6.1543189243670519E-02 a      1312     0    53     1    12
  1.2542511829068764E-01 a      1313     0    53     1    13
 -4.5343541239736621E-03 a      1314     0    53     1    14
 -1.5074382665992248E-01 a      1315     0    53     1    15
  2.2491920435918902E-01 a      1316     0    53     1    16
 -1.4617942821542572E-02 a      1317     0    53     1    17
  5.9860501702974744E-02 a      1318     0    53     1    18
 -3.5111133819036730E-02 a      1319     0    53     1    19
 -4.6651932280157793E-02 a      1320     0    53     1    20
 -2.3387170457759735E-02 a      1321     0    53     1    21
 -4.4749974591921517E-02 a      1322     0    53     1    22
 -7.3117327150362038E-02 a      1323     0    53     1    23
 -8.1761104841186094E-02 a      1324     0    53     1    24
 -1.9190142672181371E-01 a      1325     0    53     1    25
  4.4138516157362414E-03 a      1326     0    54     1     1
 -3.6160458322787782E-02 a      1327     0    54     1     2
 -9.5278926963184102E-02 a      1328     0    54     1     3
 -1.5131275125398469E-03 a      1329     0    54     1     4
 -1.7882129027466656E-01 a      1330     0    54     1     5
 -1.0631156831387800E-01 a      1331     0    54     1     6
 -2.9296177505746031E-02 a      1332     0    54     1     7
  3.6857690312083226E-02 a      1333     0    54     1     8
  6.8609343536015013E-02 a      1334     0    54     1     9
 -9.5170978677649204E-02 a      1335     0    54     1    10
 -1.3017947878202044E-01 a      1336     0    54     1    11
  1.5080024321492161E-01 a      1337     0    54     1    12
  1.4296119335917573E-01 a      1338     0    54     1    13
 -1.0162167663791938E-02 a      1339     0    54     1    14
  1.2057769472354610E-02 a      1340     0    54     1    15
 -2.6999326316165164E-02 a      1341     0    54     1    16
  4.3556566788478052E-02 a      1342     0    54     1    17
 -1.4424057354050421E-01 a      1343     0    54     1    18
  4.7241220237703954E-02 a      1344     0    54     1    19
  2.0678939290217208E-01 a      1345     0    54     1    20
 -3.1972302622140930E-02 a      1346     0    54     1    21
  2.0549237037199040E-02 a      1347     0    54     1    22
  8.5323332093256418E-02 a      1348     0    54     1    23
 -7.6102493873740559E-02 a      1349     0    54     1    24
 -1.3659685973935892E-01 a      1350     0    54     1    25
  1.0751282047856242E-01 a      1351     0    55     1     1
  2.0628701921552438E-02 a      1352     0    55     1     2
  1.6116425946756788E-01 a      1353     0    55     1     3
 -4.9375814920463522E-02 a      1354     0    55     1     4
  1.9475438646608435E-02 a      1355     0    55     1     5
  9.6400940960651424E-02 a      1356     0    55     1     6
 -9.3766968537057488E-02 a      1357     0    55     1     7
  1.4731861180314498E-01 a      1358     0    55     1     8
  1.1176003893051947E-01 a      1359     0    55     1     9
  1.7506495618864276E-01 a      1360     0    55     1    10
 -7.6609923558562276E-02 a      1361     0    55     1    11
  5.7601632646242927E-02 a      1362     0    55     1    12
  1.7194712565460252E-01 a      1363     0    55     1    13
 -8.9842780680736672E-02 a      1364     0    55     1    14
 -1.4598408629714366E-01 a      1365     0    55     1    15
  1.0303518778105744E-01 a      1366     0    55     1    16
  2.2049014866990749E-01 a      1367     0    55     1    17
 -3.1511554837256608E-02 a      1368     0    55     1    18
 -7.3193031964075117E-02 a      1369     0    55     1    19
 -6.2063915034909364E-02 a      1370     0    55     1    20
 -4.0493509728632492E-02 a      1371     0    55     1    21
 -1.1801758801137371E-01 a      1372     0    55     1    22
 -2.0548536494428363E-01 a      1373     0    55     1    23
 -8.7815012564900388E-02 a      1374     0    55     1    24
  8.3485944466023199E-02 a      1375     0    55     1    25
  7.9732843024355515E-02 a      1376     0    56     1     1
 -2.0784439166189311E-03 a      1377     0    56     1     2
  4.9312909617031678E-02 a      1378     0    56     1     3
 -7.6038076372831512E-02 a      1379     0    56     1     4
  1.4961865502949510E-02 a      1380     0    56     1     5
  1.0641564719514485E-01 a      1381     0    56     1     6
  1.7009266685468649E-01 a      1382     0    56     1     7
  1.1985858797111362E-01 a      1383     0    56     1     8
  1.1501353750235510E-01 a      1384     0    56     1     9
 -2.9367284735702985E-02 a      1385     0    56     1    10
  2.2672108108288857E-02 a      1386     0    56     1    11
 -7.8828388491042456E-02 a      1387     0    56     1    12
 -1.6655142797360165E-01 a      1388     0    56     1    13
  1.3780850795607397E-01 a      1389     0    56     1    14
 -1.9043834617890613E-02 a      1390     0    56     1    15
  2.1328500351059007E-01 a      1391     0    56     1    16
  5.1293535639650986E-02 a      1392     0    56     1    17
  1.0723635803323818E-01 a      1393     0    56     1    18
  1.4933520686992838E-01 a      1394     0    56     1    19
 -3.5155197642142894E-02 a      1395     0    56     1    20
 -4.8240499575780832E-04 a      1396     0    56     1    21
  1.0761693418227852E-01 a      1397     0    56     1    22
  1.2760052552250561E-01 a      1398     0    56     1    23
  1.0426906447117627E-01 a      1399     0    56     1    24
  1.5162220912686741E-01 a      1400     0    56     1    25
  6.4667965417943368E-02 a      1401     0    57     1     1
  5.0663953069175149E-02 a      1402     0    57     1     2
  7.1107684287644107E-02 a      1403     0    57     1     3
 -2.8876506065351824E-02 a      1404     0    57     1     4
  5.9603818157246559E-02 a      1405     0    57     1     5
 -1.6131440404879186E-02 a      1406     0    57     1     6
  1.6293928582400519E-02 a      1407     0    57     1     7
  2.3832837679055759E-02 a      1408     0    57     1     8
 -1.1355716351842696E-01 a      1409     0    57     1     9
  2.6493458272633508E-01 a      1410     0    57     1    10
 -1.2712605650278200E-01 a      1411     0    57     1    11
  2.5203961488703366E-02 a      1412     0    57     1    12
 -8.7608265902474614E-02 a      1413     0    57     1    13
 -2.4356865675147790E-02 a      1414     0    57     1    14
 -3.2505048872822051E-01 a      1415     0    57     1    15
 -1.2845671740381481E-01 a      1416     0    57     1    16
 -8.1233600973461093E-02 a      1417     0    57     1    17
  2.1060723353990116E-01 a      1418     0    57     1    18
  4.5640024650403767E-02 a      1419     0    57     1    19
 -7.9445616467198180E-02 a      1420     0    57     1    20
  1.1036863852872036E-01 a      1421     0    57     1    21
 -2.9402370450932070E-04 a      1422     0    57     1    22
  2.5558119055726060E-02 a      1423     0    57     1    23
  4.4436597375849256E-02 a      1424     0    57     1    24
 -6.1559076817438128E-02 a      1425     0    57     1    25
  1.5450600152136004E-03 a      1426     0    58     1     1
  3.8740166061586076E-02 a      1427     0    58     1     2
  2.1267253417711951E-01 a      1428     0    58     1     3
  3.0428167058629531E-02 a      1429     0    58     1     4
 -4.2850050514728066E-02 a      1430     0    58     1     5
  2.1246142043754222E-02 a      1431     0    58     1     6
 -1.1357438227165159E-02 a      1432     0    58     1     7
 -1.4638526914611880E-02 a      1433     0    58     1     8
 -6.3333484615437127E-02 a      1434     0    58     1     9
  2.5734916369465716E-01 a      1435     0    58     1    10
 -4.6685614785366952E-02 a      1436     0    58     1    11
  3.3444832633204968E-02 a      1437     0    58     1    12
 -1.9968425090205319E-03 a      1438     0    58     1    13
  8.9631297529018897E-02 a      1439     0    58     1    14
  5.0858105962008238E-02 a      1440     0    58     1    15
 -2.0638807414201335E-02 a      1441     0    58     1    16
 -5.4305273447364230E-02 a      1442     0    58     1    17
  1.5897117166999020E-01 a      1443     0    58     1    18
 -4.5133044544369970E-02 a      1444     0    58     1    19
 -8.5247023038097780E-02 a      1445     0    58     1    20
  7.3697305228008448E-03 a      1446     0    58     1    21
 -5.1994423857343840E-02 a      1447     0    58     1    22
 -1.3959055076073387E-01 a      1448     0    58     1    23
 -4.4585854701218688E-02 a      1449     0    58     1    24
  8.5383498777163516E-03 a      1450     0    58     1    25
 -6.8454328507016549E-02 a      1451     0    59     1     1
 -1.7050953949940534E-01 a      1452     0    59     1     2
  1.3757822401352507E-01 a      1453     0    59     1     3
  7.5120897910745693E-02 a      1454     0    59     1     4
 -1.1128578103353719E-01 a      1455     0    59     1     5
  1.5123447167090864E-01 a      1456     0    59     1     6
 -1.0876614481807288E-01 a      1457     0    59     1     7
  6.4225636015766627E-02 a      1458     0    59     1     8
 -1.3323507874701049E-01 a      1459     0    59     1     9
 -3.2195205167523439E-01 a      1460     0    59     1    10
  4.0938343775194258E-02 a      1461     0    59     1    11
 -6.1115209899461467E-02 a      1462     0    59     1    12
 -6.5653165425568857E-02 a      1463     0    59     1    13
  2.0922116060972211E-03 a      1464     0    59     1    14
 -1.4505654700198867E-01 a      1465     0    59     1    15
  4.7053114009306535E-02 a      1466     0    59     1    16
  8.0293928842194218E-02 a      1467     0    59     1    17
  1.4060308118190162E-01 a      1468     0    59     1    18
 -3.6347882317215946E-02 a      1469     0    59     1    19
 -3.0424557302136740E-01 a      1470     0    59     1    20
 -2.7668889994392244E-02 a      1471     0    59     1    21
  1.7754170270297356E-01 a      1472     0    59     1    22
  2.2744919640602065E-01 a      1473     0    59     1    23
  1.4809369158765720E-01 a      1474     0    59     1    24
 -1.2220010062991245E-01 a      1475     0    59     1    25
  1.3161860354564443E-02 a      1476     0    60     1     1
 -1.0674969185534230E-01 a      1477     0    60     1     2
  7.1738950970315393E-02 a      1478     0    60     1     3
 -1.6231588510661876E-02 a      1479     0    60     1     4
 -7.2789646910224187E-02 a      1480     0    60     1     5
  3.7157903372100343E-02 a      1481     0    60     1     6
 -3.8926372735436421E-02 a      1482     0    60     1     7
  9.3255234309836746E-02 a      1483     0    60     1     8
 -9.9165463417231148E-02 a      1484     0    60     1     9
  6.9298118236429007E-02 a      1485     0    60     1    10
 -2.2491091425444532E-02 a      1486     0    60     1    11
 -7.3265924040704002E-03 a      1487     0    60     1    12
 -1.1084182985526486E-01 a      1488     0    60     1    13
  2.4719493906813416E-03 a      1489     0    60     1    14
 -9.0489242112275659E-02 a      1490     0    60     1    15
 -5.1727580577936288E-03 a      1491     0    60     1    16
 -5.7023917754992111E-02 a      1492     0    60     1    17
 -1.0752049442473752E-02 a      1493     0    60     1    18
  3.0064967511057816E-02 a      1494     0    60     1    19
 -8.3580497424364880E-02 a      1495     0    60     1    20
 -4.2160738174618392E-02 a      1496     0    60     1    21
 -1.3637589135431579E-02 a      1497     0    60     1    22
  5.5276932757983024E-02 a      1498     0    60     1    23
 -1.4823151495705295E-01 a      1499     0    60     1    24
  8.1672397882742595E-02 a      1500     0    60     1    25
 -8.5340733039076508E-02 a      1501     0    61     1     1
 -8.9464959494244142E-02 a      1502     0    61     1     2
  6.2495118682878326E-02 a      1503     0    61     1     3
 -1.7444210378170757E-01 a      1504     0    61     1     4
 -3.3035544960343180E-04 a      1505     0    61     1     5
 -7.3751207709569083E-02 a      1506     0    61     1     6
 -8.9818985524788189E-02 a      1507     0    61     1     7
 -7.7257962585912471E-02 a      1508     0    61     1     8
 -2.4302123941530366E-02 a      1509     0    61     1     9
 -2.4090769842814949E-01 a      1510     0    61     1    10
  6.5358054104125332E-02 a      1511     0    61     1    11
  1.3380178214685068E-01 a      1512     0    61     1    12
  4.0960297720661239E-02 a      1513     0    61     1    13
 -1.6261762892219545E-01 a      1514     0    61     1    14
  2.1142756892127754E-01 a      1515     0    61     1    15
  5.6167370713212206E-02 a      1516     0    61     1    16
  2.0136031773461080E-01 a      1517     0    61     1    17
  4.2316324564688583E-03 a      1518     0    61     1    18
 -1.4155127335189482E-01 a      1519     0    61     1    19
 -1.6724193244515081E-01 a      1520     0    61     1    20
 -1.6553757751904846E-02 a      1521     0    61     1    21
 -7.9420456601596162E-02 a      1522     0    61     1    22
 -4.6369283214588934E-02 a      1523     0    61     1    23
 -1.6455340919493841E-02 a      1524     0    61     1    24
  2.2190602505721635E-01 a      1525     0    61     1    25
 -4.8575298933842354E-02 a      1526     0    62     1     1
  6.0377711887431997E-02 a      1527     0    62     1     2
 -4.7732534800052615E-02 a      1528     0    62     1     3
  8.8363872481930492E-02 a      1529     0    62     1     4
  6.6964364705025856E-02 a      1530     0    62     1     5
  1.4244634470807158E-01 a      1531     0    62     1     6
  1.2547753843990817E-01 a      1532     0    62     1     7
 -1.5467626423699213E-01 a      1533     0    62     1     8
 -8.6592188245221857E-02 a      1534     0    62     1     9
  2.8028169777895143E-02 a      1535     0    62     1    10
 -4.2588390655065908E-02 a      1536     0    62     1    11
 -1.3300381461873140E-01 a      1537     0    62     1    12
 -2.1963474323631726E-01 a      1538     0    62     1    13
 -1.5737689553687542E-01 a      1539     0    62     1    14
  1.8093018662753285E-01 a      1540     0    62     1    15
 -1.0767208309302620E-01 a      1541     0    62     1    16
  7.5499990467208900E-02 a      1542     0    62     1    17
 -9.7328867361696630E-03 a      1543     0    62     1    18
  1.7301865474182027E-01 a      1544     0    62     1    19
  4.0386172870093176E-02 a      1545     0    62     1    20
 -9.4246448530693722E-02 a      1546     0    62     1    21
  9.7574639639682048E-02 a      1547     0    62     1    22
  8.5275034684312356E-02 a      1548     0    62     1    23
 -1.1606934699277351E-01 a      1549     0    62     1    24
  8.5513564413250476E-02 a      1550     0    62     1    25
 -9.3125490566653937E-02 a      1551     0    63     1     1
  9.2225638865079645E-02 a      1552     0    63     1     2
  1.5542116424439291E-02 a      1553     0    63     1     3
 -5.3217082012108188E-02 a      1554     0    63     1     4
  8.7345778312249329E-03 a      1555     0    63     1     5
 -1.6931521611227757E-01 a      1556     0    63     1     6
 -2.1293084949410516E-02 a      1557     0    63     1     7
 -1.0127210341919161E-01 a      1558     0    63     1     8
 -1.8636778431491241E-01 a      1559     0    63     1     9
  4.5690649999430877E-01 a      1560     0    63     1    10
 -8.2239949741339483E-02 a      1561     0    63     1    11
 -1.5439941981676897E-01 a      1562     0    63     1    12
  9.8880860644841362E-02 a      1563     0    63     1    13
 -1.7108732613079089E-02 a      1564     0    63     1    14
  2.1385427857575470E-01 a      1565     0    63     1    15
 -8.7839004969579373E-03 a      1566     0    63     1    16
 -2.2595248567023107E-02 a      1567     0    63     1    17
  7.6164819149179053E-02 a      1568     0    63     1    18
 -1.1817535146534182E-01 a      1569     0    63     1    19
  9.8965478756186470E-02 a      1570     0    63     1    20
 -1.9378258608755938E-01 a      1571     0    63     1    21
 -2.8296665556025097E-01 a      1572     0    63     1    22
 -2.4342324621340475E-01 a      1573     0    63     1    23
 -7.5180800304484555E-02 a      1574     0    63     1    24
 -5.5149829648997506E-02 a      1575     0    63     1    25
 -3.8471860387542217E-02 a      1576     0    64     1     1
 -7.9886646770746403E-02 a      1577     0    64     1     2
  2.0242903492433484E-01 a      1578     0    64     1     3
 -1.3537253695328197E-01 a      1579     0    64     1     4
  1.2141514017190022E-01 a      1580     0    64     1     5
  3.9706600096648170E-02 a      1581     0    64     1     6
  7.7484554600395730E-02 a      1582     0    64     1     7
  1.8459715302128758E-02 a      1583     0    64     1     8
  1.9791852193252919E-02 a      1584     0    64     1     9
 -4.4042832692931549E-02 a      1585     0    64     1    10
 -2.5685123927534314E-02 a      1586     0    64     1    11
