################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3281824247269520E-02 a      1067     0    43     1    17
  1.1078016405586488E-02 a      1068     0    43     1    18
 -5.3793965203654960E-02 a      1069     0    43     1    19
 -1.7071326359964917E-01 a      1070     0    43     1    20
  1.1631834554429625E-01 a      1071     0    43     1    21
  2.1649330380362544E-01 a      1072     0    43     1    22
 -7.4337742337577922E-02 a      1073     0    43     1    23
  7.8800204801683822E-03 a      1074     0    43     1    24
 -1.0363873959770484E-01 a      1075     0    43     1    25
  1.3675781225526960E-02 a      1076     0    44     1     1
  8.8861560890800245E-02 a      1077     0    44     1     2
  5.1970749483866388E-02 a      1078     0    44     1     3
 -1.3342183293780180E-01 a      1079     0    44     1     4
 -8.5406268731465177E-03 a      1080     0    44     1     5
 -3.5028067926890047E-02 a      1081     0    44     1     6
  1.4177758823555929E-02 a      1082     0    44     1     7
 -8.1367137303966428E-02 a      1083     0    44     1     8
 -2.3717056874649156E-01 a      1084     0    44     1     9
  6.7595904315386771E-02 a      1085     0    44     1    10
  3.2766009915612460E-02 a      1086     0    44     1    11
  6.8855854131860614E-03 a      1087     0    44     1    12
  6.7537289627953384E-02 a      1088     0    44     1    13
 -1.3037767125896704E-01 a      1089     0    44     1    14
 -1.2433058747607642E-01 a      1090     0    44     1    15
  2.8162019785203204E-02 a      1091     0    44     1    16
  7.7722332674810303E-03 a      1092     0    44     1    17
 -8.8698549524128090E-02 a      1093     0    44     1    18
  1.1916986304400293E-01 a      1094     0    44     1    19
 -9.1736586997195210E-02 a      1095     0    44     1    20
  1.0364821886065541E-01 a      1096     0    44     1    21
  1.2476116175276164E-02 a      1097     0    44     1    22
  6.6979079156167382E-02 a      1098     0    44     1    23
 -9.7849530711639043E-02 a      1099     0    44     1    24
  8.0724164521542408E-02 a      1100     0    44     1    25
 -1.2916159236479061E-01 a      1101     0    45     1     1
  1.3276026107821551E-01 a      1102     0    45     1     2
 -4.8582330563357194E-02 a      1103     0    45     1     3
 -3.5518321836474215E-02 a      1104     0    45     1     4
  1.8067138304452382E-01 a      1105     0    45     1     5
 -4.0081764260193019E-02 a      1106     0    45     1     6
 -5.0779615239121910E-02 a      1107     0    45     1     7
 -3.6728361930499880E-02 a      1108     0    45     1     8
  9.5178731721420051E-02 a      1109     0    45     1     9
  4.6684771787794219E-02 a      1110     0    45     1    10
  8.0437346930984976E-02 a      1111     0    45     1    11
 -1.4544119548738557E-01 a      1112     0    45     1    12
  1.1204801029224101E-01 a      1113     0    45     1    13
  1.2925843919345795E-01 a      1114     0    45     1    14
 -8.6202410211028389E-03 a      1115     0    45     1    15
  3.6642078654386595E-02 a      1116     0    45     1    16
 -1.6029183774461001E-01 a      1117     0    45     1    17
  3.7011612174465004E-02 a      1118     0    45     1    18
 -6.1670856254926770E-02 a      1119     0    45     1    19
 -2.3658924605810452E-02 a      1120     0    45     1    20
  3.5630080989217723E-02 a      1121     0    45     1    21
  3.9851102621748236E-03 a      1122     0    45     1    22
 -4.4995589409751867E-02 a      1123     0    45     1    23
  3.9204677596313769E-02 a      1124     0    45     1    24
 -1.4904829609836603E-01 a      1125     0    45     1    25
 -8.5981849388445497E-02 a      1126     0    46     1     1
  9.8262252661320881E-02 a      1127     0    46     1     2
  1.7112205467360903E-01 a      1128     0    46     1     3
 -5.1645106294689304E-02 a      1129     0    46     1     4
  8.5648226909552441E-02 a      1130     0    46     1     5
  1.2442873129701722E-01 a      1131     0    46     1     6
  3.9750188489006905E-03 a      1132     0    46     1     7
 -3.9834555442615376E-02 a      1133     0    46     1     8
 -1.7970591394186120E-01 a      1134     0    46     1     9
 -1.6344668183431582E-01 a      1135     0    46     1    10
  1.7563850816318793E-01 a      1136     0    46     1    11
 -3.1111972609497907E-01 a      1137     0    46     1    12
  2.6213537429839751E-01 a      1138     0    46     1    13
  4.5937160537021807E-02 a      1139     0    46     1    14
 -2.4170670471730349E-01 a      1140     0    46     1    15
  1.0462784459926815E-03 a      1141     0    46     1    16
 -1.6507134551075714E-01 a      1142     0    46     1    17
 -1.2854525737069328E-01 a      1143     0    46     1    18
 -1.0540258399917342E-01 a      1144     0    46     1    19
 -2.3250919200505406E-02 a      1145     0    46     1    20
 -1.7397246146805120E-01 a      1146     0    46     1    21
  2.6186936850210313E-02 a      1147     0    46     1    22
 -1.6344613082498233E-01 a      1148     0    46     1    23
 -1.5596418315726979E-01 a      1149     0    46     1    24
 -1.9342418557097307E-01 a      1150     0    46     1    25
 -1.5974376730228651E-01 a      1151     0    47     1     1
 -3.9607895796078200E-02 a      1152     0    47     1     2
  1.3637281061653420E-01 a      1153     0    47     1     3
  9.8456056037140957E-02 a      1154     0    47     1     4
 -5.9178925809208662E-03 a      1155     0    47     1     5
 -5.3492795694536341E-02 a      1156     0    47     1     6
  1.2412607807897608E-01 a      1157     0    47     1     7
  7.8937207626816025E-02 a      1158     0    47     1     8
 -1.2627471671906459E-01 a      1159     0    47     1     9
 -1.1705515820992873E-01 a      1160     0    47     1    10
  1.3350040025540358E-01 a      1161     0    47     1    11
  1.0477987037263946E-01 a      1162     0    47     1    12
 -1.0739191847640192E-01 a      1163     0    47     1    13
 -9.3775899498801704E-02 a      1164     0    47     1    14
  3.1474810656682083E-02 a      1165     0    47     1    15
  1.1161730676292239E-01 a      1166     0    47     1    16
 -1.0591211172603116E-01 a      1167     0    47     1    17
  1.8134702423882443E-01 a      1168     0    47     1    18
  8.7737008629253585E-02 a      1169     0    47     1    19
 -2.5315913944875906E-02 a      1170     0    47     1    20
 -1.7941017892826791E-01 a      1171     0    47     1    21
 -2.1231271793479771E-02 a      1172     0    47     1    22
 -1.0424928305267969E-01 a      1173     0    47     1    23
 -1.5903878256692291E-01 a      1174     0    47     1    24
 -1.7101291623659043E-01 a      1175     0    47     1    25
 -2.8003203872972310E-03 a      1176     0    48     1     1
  4.6455296579397828E-02 a      1177     0    48     1     2
 -3.3641707710846347E-02 a      1178     0    48     1     3
 -2.8709544104397262E-02 a      1179     0    48     1     4
  2.5325961404078184E-01 a      1180     0    48     1     5
  4.1076046973116509E-02 a      1181     0    48     1     6
 -1.3035970937276145E-01 a      1182     0    48     1     7
 -7.2132040282761614E-02 a      1183     0    48     1     8
 -1.6717880553501571E-01 a      1184     0    48     1     9
  1.5095293283159705E-01 a      1185     0    48     1    10
  1.5967500207195487E-01 a      1186     0    48     1    11
  2.1720877004150020E-02 a      1187     0    48     1    12
  2.2631810669054903E-01 a      1188     0    48     1    13
 -1.5155777399166512E-01 a      1189     0    48     1    14
 -1.5742654453196300E-01 a      1190     0    48     1    15
  4.6866711113523023E-02 a      1191     0    48     1    16
  5.7783217422268156E-02 a      1192     0    48     1    17
  1.8421908164561049E-01 a      1193     0    48     1    18
  3.9076698121430720E-02 a      1194     0    48     1    19
 -7.7046959090076611E-02 a      1195     0    48     1    20
 -1.1154554483978267E-01 a      1196     0    48     1    21
  7.8663141332531356E-02 a      1197     0    48     1    22
  4.8760665555638814E-02 a      1198     0    48     1    23
 -2.6432946725753539E-04 a      1199     0    48     1    24
 -2.2626860569866722E-01 a      1200     0    48     1    25
  2.2292765586385335E-01 a      1201     0    49     1     1
  1.8530539748489699E-01 a      1202     0    49     1     2
 -3.2086655757129247E-02 a      1203     0    49     1     3
 -2.3838600368599507E-03 a      1204     0    49     1     4
  9.3248488373135804E-02 a      1205     0    49     1     5
 -8.2082989660383521E-02 a      1206     0    49     1     6
  5.2224430524692800E-03 a      1207     0    49     1     7
 -2.0881433336255889E-01 a      1208     0    49     1     8
 -3.1806686827521496E-02 a      1209     0    49     1     9
 -2.2134073732224566E-01 a      1210     0    49     1    10
  5.6710343312490058E-02 a      1211     0    49     1    11
  3.9574285332338296E-02 a      1212     0    49     1    12
  3.3532698906319536E-01 a      1213     0    49     1    13
  2.8713109264772818E-01 a      1214     0    49     1    14
 -1.6450879008536010E-01 a      1215     0    49     1    15
 -4.4338269626887222E-02 a      1216     0    49     1    16
  6.4278597177427052E-02 a      1217     0    49     1    17
  5.4816468407229833E-02 a      1218     0    49     1    18
  1.0340253134295425E-01 a      1219     0    49     1    19
  9.1400693486570955E-02 a      1220     0    49     1    20
 -1.6843183331849473E-01 a      1221     0    49     1    21
  2.9152339503487501E-01 a      1222     0    49     1    22
  1.8406687691685499E-02 a      1223     0    49     1    23
  9.6638635669148279E-02 a      1224     0    49     1    24
 -5.4446205396834424E-02 a      1225     0    49     1    25
 -3.6305698601533605E-02 a      1226     0    50     1     1
 -1.4269915957164814E-01 a      1227     0    50     1     2
  1.6605531428290014E-02 a      1228     0    50     1     3
 -1.3416597616437723E-01 a      1229     0    50     1     4
 -1.4608194254156567E-01 a      1230     0    50     1     5
 -4.0076639909938115E-02 a      1231     0    50     1     6
  1.2601190453067102E-01 a      1232     0    50     1     7
  3.3604539567175025E-02 a      1233     0    50     1     8
  1.1942274918181232E-02 a      1234     0    50     1     9
  5.9396165784943687E-02 a      1235     0    50     1    10
  4.0041256742663768E-02 a      1236     0    50     1    11
 -1.4330698709556364E-01 a      1237     0    50     1    12
  1.2265242110570436E-01 a      1238     0    50     1    13
 -3.8222152374836151E-02 a      1239     0    50     1    14
 -1.7478429365551867E-01 a      1240     0    50     1    15
  1.6802984180425223E-02 a      1241     0    50     1    16
 -8.0354976202219722E-02 a      1242     0    50     1    17
  1.5050059729639001E-01 a      1243     0    50     1    18
 -1.2085830936027175E-01 a      1244     0    50     1    19
  8.0721580400738485E-02 a      1245     0    50     1    20
  2.7336702836193234E-02 a      1246     0    50     1    21
 -2.4133232865747443E-02 a      1247     0    50     1    22
  1.1234564073817858E-01 a      1248     0    50     1    23
 -2.6309674227684932E-02 a      1249     0    50     1    24
 -8.9386268596447854E-02 a      1250     0    50     1    25
 -2.0738503394642657E-01 a      1251     0    51     1     1
  1.6457257946646986E-02 a      1252     0    51     1     2
 -5.5952778251597550E-02 a      1253     0    51     1     3
 -2.1203035166264886E-01 a      1254     0    51     1     4
  2.3488050830445276E-01 a      1255     0    51     1     5
  8.7199798184325009E-02 a      1256     0    51     1     6
  6.0207329816360802E-02 a      1257     0    51     1     7
 -1.0534770244096023E-01 a      1258     0    51     1     8
 -9.5125972256262001E-02 a      1259     0    51     1     9
  3.2380919064912174E-02 a      1260     0    51     1    10
  7.8910327139620928E-02 a      1261     0    51     1    11
 -3.6697031980911128E-02 a      1262     0    51     1    12
  2.7446091947833678E-01 a      1263     0    51     1    13
  4.1955461589081883E-03 a      1264     0    51     1    14
  5.6939558312029057E-02 a      1265     0    51     1    15
  1.5662059660234962E-01 a      1266     0    51     1    16
  4.7444744829990136E-02 a      1267     0    51     1    17
 -1.7689594086565744E-01 a      1268     0    51     1    18
  9.4941606892536348E-02 a      1269     0    51     1    19
 -1.1239570683741606E-02 a      1270     0    51     1    20
  2.5877736162677474E-02 a      1271     0    51     1    21
 -1.2908548071746070E-02 a      1272     0    51     1    22
 -1.3553035103354366E-01 a      1273     0    51     1    23
 -1.6371214379448187E-01 a      1274     0    51     1    24
 -1.0520366581776779E-01 a      1275     0    51     1    25
  1.8573930685641171E-01 a      1276     0    52     1     1
  1.6492194764621271E-02 a      1277     0    52     1     2
  2.3362529670827456E-01 a      1278     0    52     1     3
  9.4378004718620928E-02 a      1279     0    52     1     4
  5.9132368159120013E-02 a      1280     0    52     1     5
 -6.6931145536530789E-02 a      1281     0    52     1     6
  4.1356872757321347E-02 a      1282     0    52     1     7
  1.1916863052093463E-01 a      1283     0    52     1     8
  4.3235743452126191E-02 a      1284     0    52     1     9
 -1.5518587888091046E-01 a      1285     0    52     1    10
  1.7463979375598046E-01 a      1286     0    52     1    11
  2.4796256528765542E-01 a      1287     0    52     1    12
  2.8321993723660766E-01 a      1288     0    52     1    13
  1.4721044693258778E-01 a      1289     0    52     1    14
 -2.0340235449792707E-01 a      1290     0    52     1    15
 -1.9010407024615922E-01 a      1291     0    52     1    16
 -5.6094544472025207E-02 a      1292     0    52     1    17
 -5.4183056204118875E-02 a      1293     0    52     1    18
 -1.9904806840520886E-01 a      1294     0    52     1    19
  1.3237563470178290E-01 a      1295     0    52     1    20
  8.6728263905082141E-03 a      1296     0    52     1    21
 -4.3407494983204419E-02 a      1297     0    52     1    22
  2.2717785637808404E-02 a      1298     0    52     1    23
  6.6294494357653749E-02 a      1299     0    52     1    24
 -2.6863814889095289E-01 a      1300     0    52     1    25
  1.0946294073343496E-01 a      1301     0    53     1     1
 -2.1037451066950319E-01 a      1302     0    53     1     2
 -7.8463952855506308E-03 a      1303     0    53     1     3
 -8.2156833543015478E-02 a      1304     0    53     1     4
  8.2366186600800917E-02 a      1305     0    53     1     5
 -8.3386936339225823E-03 a      1306     0    53     1     6
 -6.4465426204997539E-02 a      1307     0    53     1     7
 -1.2372504427837833E-01 a      1308     0    53     1     8
 -1.4298992848963174E-01 a      1309     0    53     1     9
 -3.8622662430676624E-01 a      1310     0    53     1    10
  1.0472489642872013E-01 a      1311     0    53     1    11
  4.8095411234694539E-02 a      1312     0    53     1    12
 -1.1050527422166424E-01 a      1313     0    53     1    13
 -7.0269252629759416E-02 a      1314     0    53     1    14
 -3.8520700898011362E-01 a      1315     0    53     1    15
  8.2573313322974726E-02 a      1316     0    53     1    16
 -1.2076030768272970E-01 a      1317     0    53     1    17
  1.6084236778479888E-01 a      1318     0    53     1    18
 -1.0382671206551301E-01 a      1319     0    53     1    19
 -6.7517534291422335E-02 a      1320     0    53     1    20
 -6.5512181816137105E-02 a      1321     0    53     1    21
  3.6907464293200365E-01 a      1322     0    53     1    22
  3.7853839578791793E-02 a      1323     0    53     1    23
  2.5005097205291371E-02 a      1324     0    53     1    24
 -2.0808228847502483E-03 a      1325     0    53     1    25
  6.4778709349004052E-02 a      1326     0    54     1     1
  2.2169186347408998E-01 a      1327     0    54     1     2
  1.9711902436440837E-01 a      1328     0    54     1     3
 -4.4066201413152414E-02 a      1329     0    54     1     4
  9.6401515636292678E-02 a      1330     0    54     1     5
  2.3484582791563093E-02 a      1331     0    54     1     6
  1.1986345954862497E-01 a      1332     0    54     1     7
 -2.2144434937564769E-01 a      1333     0    54     1     8
  1.4785557363199852E-02 a      1334     0    54     1     9
  1.3213963070765036E-01 a      1335     0    54     1    10
  3.6063877749614316E-02 a      1336     0    54     1    11
 -1.5714855880259970E-01 a      1337     0    54     1    12
  1.6374892597837365E-01 a      1338     0    54     1    13
  1.2480076565841142E-01 a      1339     0    54     1    14
  1.4313434185343997E-02 a      1340     0    54     1    15
 -5.5349923890902084E-02 a      1341     0    54     1    16
 -1.8201775788820088E-01 a      1342     0    54     1    17
 -1.4256435119162046E-02 a      1343     0    54     1    18
  9.9381134323897127E-02 a      1344     0    54     1    19
 -1.9113795449142976E-01 a      1345     0    54     1    20
 -2.1657974740278418E-01 a      1346     0    54     1    21
 -2.7931272857536077E-02 a      1347     0    54     1    22
  8.2305804489077247E-03 a      1348     0    54     1    23
 -6.0415222713587388E-02 a      1349     0    54     1    24
  5.1498438790345338E-03 a      1350     0    54     1    25
 -6.6052591058834459E-02 a      1351     0    55     1     1
 -5.5290944000828901E-02 a      1352     0    55     1     2
  1.4846791912942317E-01 a      1353     0    55     1     3
 -7.9199749042716344E-02 a      1354     0    55     1     4
 -1.6979588780802787E-01 a      1355     0    55     1     5
 -1.7069066065762670E-01 a      1356     0    55     1     6
 -3.4730062236974862E-02 a      1357     0    55     1     7
  6.1669036712492374E-02 a      1358     0    55     1     8
 -5.5788043200424221E-02 a      1359     0    55     1     9
 -8.0608430015015137E-02 a      1360     0    55     1    10
  1.8987104604499980E-01 a      1361     0    55     1    11
 -1.1444765494138706E-01 a      1362     0    55     1    12
 -1.3936280165389714E-01 a      1363     0    55     1    13
  3.8570641708952844E-03 a      1364     0    55     1    14
 -1.2170788888929240E-01 a      1365     0    55     1    15
 -1.5030467234482864E-01 a      1366     0    55     1    16
  4.3071967382338996E-02 a      1367     0    55     1    17
  1.0089940213510790E-01 a      1368     0    55     1    18
  3.9628430940689754E-02 a      1369     0    55     1    19
 -1.6572748409349169E-01 a      1370     0    55     1    20
 -4.8827970767506029E-02 a      1371     0    55     1    21
  6.5824868593268679E-02 a      1372     0    55     1    22
  1.5457480913954025E-01 a      1373     0    55     1    23
  4.2635123693758756E-02 a      1374     0    55     1    24
 -1.0967312483342347E-01 a      1375     0    55     1    25
  6.0173193187252047E-02 a      1376     0    56     1     1
 -8.2708451937215960E-02 a      1377     0    56     1     2
 -3.1037381769736614E-03 a      1378     0    56     1     3
 -1.4777714190914554E-01 a      1379     0    56     1     4
 -1.0330827209688276E-01 a      1380     0    56     1     5
  1.8860001673723432E-02 a      1381     0    56     1     6
 -1.5759244095935532E-01 a      1382     0    56     1     7
 -4.4967825690922607E-02 a      1383     0    56     1     8
 -1.7039602318887997E-01 a      1384     0    56     1     9
  2.0852842654884360E-01 a      1385     0    56     1    10
  1.6056325117105091E-01 a      1386     0    56     1    11
 -2.1081581977410752E-01 a      1387     0    56     1    12
  3.4365106239706406E-01 a      1388     0    56     1    13
 -6.1651827872175623E-02 a      1389     0    56     1    14
 -5.4264622891569157E-02 a      1390     0    56     1    15
  8.7898964436129254E-02 a      1391     0    56     1    16
  5.9147862597797252E-02 a      1392     0    56     1    17
 -2.3093434194994408E-01 a      1393     0    56     1    18
 -1.0099738495198379E-01 a      1394     0    56     1    19
 -1.5807548238767510E-02 a      1395     0    56     1    20
 -1.4876892836397565E-01 a      1396     0    56     1    21
 -1.8511106806792577E-01 a      1397     0    56     1    22
  3.5920723168146346E-02 a      1398     0    56     1    23
 -9.1538497718195985E-02 a      1399     0    56     1    24
  4.5702695806317126E-02 a      1400     0    56     1    25
  3.9587058040297510E-02 a      1401     0    57     1     1
 -2.3889561229192748E-02 a      1402     0    57     1     2
  2.0120205478742251E-01 a      1403     0    57     1     3
  3.1287083231166808E-02 a      1404     0    57     1     4
 -7.6087078238793876E-02 a      1405     0    57     1     5
  2.5190788301862110E-02 a      1406     0    57     1     6
 -8.8799647110185648E-02 a      1407     0    57     1     7
 -3.8636189035748864E-02 a      1408     0    57     1     8
  5.7075690209699520E-02 a      1409     0    57     1     9
 -2.2924244632227911E-01 a      1410     0    57     1    10
 -8.0464988518309147E-02 a      1411     0    57     1    11
 -5.4353594641366840E-02 a      1412     0    57     1    12
 -1.6132919370487886E-01 a      1413     0    57     1    13
 -1.7182434714024691E-01 a      1414     0    57     1    14
 -1.1471479567395539E-01 a      1415     0    57     1    15
 -3.6063649861859080E-03 a      1416     0    57     1    16
  6.2294448190866145E-02 a      1417     0    57     1    17
  9.0860268503591152E-03 a      1418     0    57     1    18
 -2.0325797791624509E-01 a      1419     0    57     1    19
 -1.3570415729323904E-01 a      1420     0    57     1    20
 -4.7909807545936781E-02 a      1421     0    57     1    21
  1.1213522216327415E-01 a      1422     0    57     1    22
  2.1245165765297841E-01 a      1423     0    57     1    23
  1.1951903091073304E-01 a      1424     0    57     1    24
 -1.4685094956558029E-01 a      1425     0    57     1    25
  2.0377186096848415E-01 a      1426     0    58     1     1
  7.6028330267763261E-02 a      1427     0    58     1     2
  2.2518685757950646E-01 a      1428     0    58     1     3
 -1.9073990114057202E-01 a      1429     0    58     1     4
 -2.9912485928913678E-02 a      1430     0    58     1     5
 -4.1267327442190978E-02 a      1431     0    58     1     6
  1.1178880109949761E-01 a      1432     0    58     1     7
 -1.5025793540316225E-02 a      1433     0    58     1     8
 -1.1757829968729684E-02 a      1434     0    58     1     9
  7.5374614553506358E-02 a      1435     0    58     1    10
 -3.0427506450926675E-03 a      1436     0    58     1    11
  1.1331304058679582E-01 a      1437     0    58     1    12
  1.0328073629888494E-01 a      1438     0    58     1    13
 -6.0949188202324076E-02 a      1439     0    58     1    14
 -7.8589376974103717E-02 a      1440     0    58     1    15
 -1.3388741839836897E-03 a      1441     0    58     1    16
  5.1142575749573552E-02 a      1442     0    58     1    17
 -2.7772522527297522E-02 a      1443     0    58     1    18
 -1.9168616845041753E-01 a      1444     0    58     1    19
 -7.4351743103241774E-02 a      1445     0    58     1    20
 -5.5691905988570524E-02 a      1446     0    58     1    21
 -1.1542473088703026E-01 a      1447     0    58     1    22
  1.3996608940069222E-01 a      1448     0    58     1    23
  6.6630892583731435E-02 a      1449     0    58     1    24
 -2.0241464777975965E-01 a      1450     0    58     1    25
  7.4447806249561557E-02 a      1451     0    59     1     1
  7.4528391269771843E-02 a      1452     0    59     1     2
  7.4355820240163781E-02 a      1453     0    59     1     3
 -1.6698029072046650E-02 a      1454     0    59     1     4
 -1.4326761675376470E-01 a      1455     0    59     1     5
 -1.2804918942702667E-01 a      1456     0    59     1     6
  3.8904773661073082E-02 a      1457     0    59     1     7
  2.0653566766869441E-02 a      1458     0    59     1     8
 -1.6987898940501880E-01 a      1459     0    59     1     9
 -4.6213099856718662E-02 a      1460     0    59     1    10
  5.9646091106166310E-02 a      1461     0    59     1    11
 -1.1277212970498113E-01 a      1462     0    59     1    12
  3.6896580501192495E-02 a      1463     0    59     1    13
 -9.0998885218030845E-02 a      1464     0    59     1    14
  3.8653227447875887E-01 a      1465     0    59     1    15
  1.0313106162941964E-01 a      1466     0    59     1    16
  1.3428840687296867E-01 a      1467     0    59     1    17
 -1.4797617983536226E-01 a      1468     0    59     1    18
  1.4333001976278337E-01 a      1469     0    59     1    19
 -1.3353652418140763E-01 a      1470     0    59     1    20
  7.1430513199286103E-02 a      1471     0    59     1    21
 -1.1663623786575223E-02 a      1472     0    59     1    22
  7.8555484897322378E-02 a      1473     0    59     1    23
  4.8415963922913601E-03 a      1474     0    59     1    24
 -1.1947403986751844E-01 a      1475     0    59     1    25
  3.8080348375568292E-02 a      1476     0    60     1     1
 -4.7069800149591601E-01 a      1477     0    60     1     2
 -1.9072038280980066E-01 a      1478     0    60     1     3
  9.0607865409879626E-02 a      1479     0    60     1     4
 -3.1115267664871915E-01 a      1480     0    60     1     5
 -2.1744908141372452E-01 a      1481     0    60     1     6
 -2.3306216000345121E-02 a      1482     0    60     1     7
  1.5415955923860966E-01 a      1483     0    60     1     8
 -2.7777128165952331E-01 a      1484     0    60     1     9
 -8.0268183491856304E-01 a      1485     0    60     1    10
  1.4460855897436134E-01 a      1486     0    60     1    11
  7.1963406137226377E-02 a      1487     0    60     1    12
 -4.4171456059123537E-01 a      1488     0    60     1    13
 -4.2252933839880957E-01 a      1489     0    60     1    14
 -2.0231604743971071E-01 a      1490     0    60     1    15
 -3.3159014903145718E-02 a      1491     0    60     1    16
 -5.0557030089988589E-02 a      1492     0    60     1    17
  1.3190003168639408E-01 a      1493     0    60     1    18
 -3.6100050857534766E-01 a      1494     0    60     1    19
  2.3904501491751151E-01 a      1495     0    60     1    20
  2.2368153468147321E-02 a      1496     0    60     1    21
  2.9652427010560328E-01 a      1497     0    60     1    22
  2.2406039275993075E-01 a      1498     0    60     1    23
 -7.5757454915581363E-02 a      1499     0    60     1    24
 -1.2519976644208236E-01 a      1500     0    60     1    25
  1.0591240533284095E-01 a      1501     0    61     1     1
 -8.4549418386446237E-02 a      1502     0    61     1     2
 -9.7840316561959656E-02 a      1503     0    61     1     3
 -2.6023706865577246E-02 a      1504     0    61     1     4
  4.5352328504099343E-02 a      1505     0    61     1     5
  4.8244930552494701E-02 a      1506     0    61     1     6
  8.9912657544214139E-02 a      1507     0    61     1     7
  9.4749108003517740E-02 a      1508     0    61     1     8
 -2.6272928762151891E-02 a      1509     0    61     1     9
  8.4078260355695641E-02 a      1510     0    61     1    10
 -1.1058200117759256E-01 a      1511     0    61     1    11
 -2.0359503432710965E-02 a      1512     0    61     1    12
  2.2780611289532104E-01 a      1513     0    61     1    13
  3.5349581080555977E-02 a      1514     0    61     1    14
  2.3759333609888922E-01 a      1515     0    61     1    15
 -1.3321649989264775E-01 a      1516     0    61     1    16
  1.1281001357717058E-01 a      1517     0    61     1    17
 -8.5324132806469513E-02 a      1518     0    61     1    18
  1.9825838508383581E-01 a      1519     0    61     1    19
 -9.2058328829008815E-02 a      1520     0    61     1    20
 -2.1554554791129427E-01 a      1521     0    61     1    21
  9.3103702345714440E-02 a      1522     0    61     1    22
  6.0453383312119580E-03 a      1523     0    61     1    23
 -1.4821151624719398E-01 a      1524     0    61     1    24
 -1.6578833313792349E-01 a      1525     0    61     1    25
  8.2247782882422849E-02 a      1526     0    62     1     1
  1.0309188139044773E-01 a      1527     0    62     1     2
  3.0326413935830753E-02 a      1528     0    62     1     3
  3.0121123450049143E-02 a      1529     0    62     1     4
 -8.3904604295892291E-02 a      1530     0    62     1     5
 -1.4850268700421657E-01 a      1531     0    62     1     6
 -1.0409826505198716E-01 a      1532     0    62     1     7
  4.1197050800925727E-02 a      1533     0    62     1     8
 -1.4942919536964519E-01 a      1534     0    62     1     9
  6.1222526939189684E-02 a      1535     0    62     1    10
 -8.4001574155090852E-02 a      1536     0    62     1    11
  5.3145122693885258E-02 a      1537     0    62     1    12
  1.3234501534493956E-01 a      1538     0    62     1    13
  1.5223622215401827E-01 a      1539     0    62     1    14
  1.6895801433472804E-01 a      1540     0    62     1    15
 -3.1711523670730430E-03 a      1541     0    62     1    16
  1.1206093609071423E-01 a      1542     0    62     1    17
 -1.2057033690426004E-01 a      1543     0    62     1    18
  1.3807145159914866E-01 a      1544     0    62     1    19
 -9.0472241412461157E-02 a      1545     0    62     1    20
  7.3031717542032734E-03 a      1546     0    62     1    21
  2.1094031048810028E-02 a      1547     0    62     1    22
 -1.6199199761699179E-01 a      1548     0    62     1    23
  3.3718101248713529E-02 a      1549     0    62     1    24
 -5.6707379480407882E-02 a      1550     0    62     1    25
  3.1232304860341464E-03 a      1551     0    63     1     1
 -1.7159603968372661E-01 a      1552     0    63     1     2
 -2.3028455775647844E-01 a      1553     0    63     1     3
 -5.9194122445357183E-02 a      1554     0    63     1     4
 -9.5528262807537984E-02 a      1555     0    63     1     5
 -1.2212310106519056E-01 a      1556     0    63     1     6
  1.4313188911395122E-01 a      1557     0    63     1     7
 -1.1092971944311794E-01 a      1558     0    63     1     8
 -1.0432786393526418E-01 a      1559     0    63     1     9
 -2.0981404125093228E-01 a      1560     0    63     1    10
 -5.9176716635503897E-02 a      1561     0    63     1    11
  6.6267957409148190E-02 a      1562     0    63     1    12
 -7.0169463263025825E-02 a      1563     0    63     1    13
 -8.8897006718682448E-02 a      1564     0    63     1    14
  3.0545476746839823E-01 a      1565     0    63     1    15
 -1.2087987386857527E-01 a      1566     0    63     1    16
  2.0277463546184712E-01 a      1567     0    63     1    17
  1.8512048970015099E-01 a      1568     0    63     1    18
  7.5386642589115611E-03 a      1569     0    63     1    19
 -1.2127014996755055E-01 a      1570     0    63     1    20
 -6.1499696497080626E-02 a      1571     0    63     1    21
  6.1470384731900550E-02 a      1572     0    63     1    22
 -7.1982173980808861E-02 a      1573     0    63     1    23
  5.4109993516449316E-02 a      1574     0    63     1    24
  1.3313760179656471E-02 a      1575     0    63     1    25
  9.7528176474965741E-02 a      1576     0    64     1     1
  1.1089523980074674E-01 a      1577     0    64     1     2
  1.5286031173570427E-01 a      1578     0    64     1     3
 -4.5157927348521323E-02 a      1579     0    64     1     4
  1.6446374280117629E-01 a      1580     0    64     1     5
 -1.2299872167331607E-01 a      1581     0    64     1     6
 -2.3633049262844177E-02 a      1582     0    64     1     7
 -1.5328530128785520E-02 a      1583     0    64     1     8
 -1.5757036326655421E-01 a      1584     0    64     1     9
 -9.6025656946795698E-02 a      1585     0    64     1    10
