################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8426780513431848E-01 a      2034     0    82     1     9
 -1.4076928518681475E-01 a      2035     0    82     1    10
 -5.5665287927512755E-02 a      2036     0    82     1    11
  1.2279823087841057E-01 a      2037     0    82     1    12
 -1.1888797362876394E-01 a      2038     0    82     1    13
 -1.8286017544722106E-02 a      2039     0    82     1    14
 -3.3719599413967342E-02 a      2040     0    82     1    15
  1.5408694792594729E-01 a      2041     0    82     1    16
  1.3800439081880368E-02 a      2042     0    82     1    17
 -9.4662587274975132E-02 a      2043     0    82     1    18
 -1.3599841047134265E-01 a      2044     0    82     1    19
  1.1462075729992444E-01 a      2045     0    82     1    20
  7.4815739005585247E-02 a      2046     0    82     1    21
 -1.0059972484511766E-01 a      2047     0    82     1    22
  6.1844268019682583E-02 a      2048     0    82     1    23
  5.2827918196673561E-02 a      2049     0    82     1    24
 -7.0523088206671566E-02 a      2050     0    82     1    25
 -1.3241704652171990E-01 a      2051     0    83     1     1
  1.3903232588576103E-01 a      2052     0    83     1     2
 -3.6146760603926941E-03 a      2053     0    83     1     3
 -1.5087159068153344E-01 a      2054     0    83     1     4
 -2.5459479214956299E-02 a      2055     0    83     1     5
 -1.1181235489711307E-01 a      2056     0    83     1     6
  1.9093349642348220E-01 a      2057     0    83     1     7
 -1.1397786026817501E-02 a      2058     0    83     1     8
 -1.1539641168143983E-01 a      2059     0    83     1     9
  4.3100602736808567E-02 a      2060     0    83     1    10
  9.8503303353828522E-02 a      2061     0    83     1    11
 -1.5353766371009661E-01 a      2062     0    83     1    12
 -1.9301762929748040E-01 a      2063     0    83     1    13
  2.1163253477246881E-03 a      2064     0    83     1    14
 -1.1704160850475637E-01 a      2065     0    83     1    15
  2.8808012247253445E-01 a      2066     0    83     1    16
  5.3567535593581267E-02 a      2067     0    83     1    17
  1.2861986018865817E-02 a      2068     0    83     1    18
  5.0569009290536329E-02 a      2069     0    83     1    19
  2.1072286930240117E-02 a      2070     0    83     1    20
 -7.1662047573016141E-02 a      2071     0    83     1    21
 -1.1924542374439867E-01 a      2072     0    83     1    22
 -1.2085281932450644E-01 a      2073     0    83     1    23
 -1.1685335538531814E-01 a      2074     0    83     1    24
 -1.1394518737662244E-03 a      2075     0    83     1    25
 -5.9629703836268498E-02 a      2076     0    84     1     1
  5.7458608689913919E-02 a      2077     0    84     1     2
 -6.5718897754469263E-02 a      2078     0    84     1     3
  1.5074522884915834E-01 a      2079     0    84     1     4
 -1.6394605029766456E-02 a      2080     0    84     1     5
  4.5375094096558530E-02 a      2081     0    84     1     6
  9.5667911290138338E-02 a      2082     0    84     1     7
  2.1827691335304843E-02 a      2083     0    84     1     8
 -5.3411153646435339E-02 a      2084     0    84     1     9
 -1.7825445274464880E-03 a      2085     0    84     1    10
  4.8675938317337214E-02 a      2086     0    84     1    11
 -5.4135181126145952E-02 a      2087     0    84     1    12
 -1.3293959433248234E-01 a      2088     0    84     1    13
 -2.9737888413936757E-02 a      2089     0    84     1    14
 -2.0008842217680758E-01 a      2090     0    84     1    15
  1.7985984376938155E-01 a      2091     0    84     1    16
  4.7403068185276759E-02 a      2092     0    84     1    17
 -1.0311294317860115E-01 a      2093     0    84     1    18
  9.8036228723251753E-02 a      2094     0    84     1    19
  2.9107933385328973E-02 a      2095     0    84     1    20
  9.7986835980365700E-02 a      2096     0    84     1    21
 -1.4884761318290488E-01 a      2097     0    84     1    22
 -7.7660284618061598E-02 a      2098     0    84     1    23
  1.5298249852895678E-03 a      2099     0    84     1    24
 -9.9575344254407595E-03 a      2100     0    84     1    25
 -8.7789583402585608E-02 a      2101     0    85     1     1
  1.4404086398933844E-02 a      2102     0    85     1     2
  5.0963193668100919E-02 a      2103     0    85     1     3
 -1.6856384669711613E-01 a      2104     0    85     1     4
 -2.7095484908329241E-02 a      2105     0    85     1     5
 -1.1099823643358001E-01 a      2106     0    85     1     6
  1.3862863226939307E-01 a      2107     0    85     1     7
 -7.4248459451880813E-02 a      2108     0    85     1     8
 -1.3630254928686573E-02 a      2109     0    85     1     9
  1.5624068308459412E-02 a      2110     0    85     1    10
  1.9743796809469910E-01 a      2111     0    85     1    11
 -1.4702608450886182E-01 a      2112     0    85     1    12
 -6.0567569777794476E-02 a      2113     0    85     1    13
 -1.2019060134071430E-01 a      2114     0    85     1    14
 -2.0341943199303190E-02 a      2115     0    85     1    15
  2.8759084578295196E-01 a      2116     0    85     1    16
 -8.1371502505649923E-02 a      2117     0    85     1    17
  7.5676103917092036E-02 a      2118     0    85     1    18
 -6.4814118533584139E-02 a      2119     0    85     1    19
 -1.5777484900331915E-02 a      2120     0    85     1    20
 -1.2583115976070930E-01 a      2121     0    85     1    21
 -1.3382657089056665E-01 a      2122     0    85     1    22
  4.0624488118907551E-02 a      2123     0    85     1    23
 -2.8036288502056889E-02 a      2124     0    85     1    24
 -7.0477978029193256E-02 a      2125     0    85     1    25
 -6.4354816091264297E-02 a      2126     0    86     1     1
  2.5380042446033844E-02 a      2127     0    86     1     2
 -6.9823089290748527E-02 a      2128     0    86     1     3
  1.2275124808750494E-01 a      2129     0    86     1     4
  4.6319740738165457E-02 a      2130     0    86     1     5
  7.2053561651051562E-02 a      2131     0    86     1     6
 -3.9669684934806630E-03 a      2132     0    86     1     7
  2.0369486369080461E-01 a      2133     0    86     1     8
 -3.5190664088336050E-02 a      2134     0    86     1     9
 -1.3028609703780381E-01 a      2135     0    86     1    10
 -5.8873123443830052E-03 a      2136     0    86     1    11
 -8.7060599268207375E-02 a      2137     0    86     1    12
  6.7312525657372254E-03 a      2138     0    86     1    13
 -3.3310816854038340E-04 a      2139     0    86     1    14
 -1.0393477997240329E-01 a      2140     0    86     1    15
  1.1078791984529206E-01 a      2141     0    86     1    16
  1.0070650368939742E-01 a      2142     0    86     1    17
 -9.7757163060257404E-02 a      2143     0    86     1    18
 -5.5864305250949486E-02 a      2144     0    86     1    19
 -2.4187910490357269E-02 a      2145     0    86     1    20
 -5.2122842328372831E-02 a      2146     0    86     1    21
 -9.3450294860116037E-02 a      2147     0    86     1    22
 -1.9294966542897385E-01 a      2148     0    86     1    23
  9.1729241898897265E-02 a      2149     0    86     1    24
 -3.6157208871653496E-02 a      2150     0    86     1    25
 -1.5845804110458456E-01 a      2151     0    87     1     1
 -7.8228034847511903E-03 a      2152     0    87     1     2
  1.3671961489267445E-01 a      2153     0    87     1     3
  3.1259035675946568E-03 a      2154     0    87     1     4
 -1.7469308796266809E-02 a      2155     0    87     1     5
  6.2398958082826000E-02 a      2156     0    87     1     6
 -6.1421259000664814E-02 a      2157     0    87     1     7
  2.5526436603834013E-01 a      2158     0    87     1     8
 -1.1569712809689077E-02 a      2159     0    87     1     9
 -2.3249228939754946E-01 a      2160     0    87     1    10
  6.1929847828180146E-02 a      2161     0    87     1    11
  5.7718910222678083E-02 a      2162     0    87     1    12
 -1.3434254699351983E-01 a      2163     0    87     1    13
  1.0062270916158214E-01 a      2164     0    87     1    14
 -1.9647788789672244E-01 a      2165     0    87     1    15
  5.9799037072339391E-02 a      2166     0    87     1    16
  3.3122329315109930E-02 a      2167     0    87     1    17
  6.6015502533372961E-02 a      2168     0    87     1    18
  8.3575437936773952E-02 a      2169     0    87     1    19
  4.2382267979609367E-02 a      2170     0    87     1    20
 -1.5163249860461073E-01 a      2171     0    87     1    21
  2.9116156193097622E-02 a      2172     0    87     1    22
 -1.2496435934941086E-01 a      2173     0    87     1    23
  1.9761567228407559E-01 a      2174     0    87     1    24
  8.2519996625882684E-03 a      2175     0    87     1    25
 -1.7733738281404132E-02 a      2176     0    88     1     1
  5.9204844365379303E-02 a      2177     0    88     1     2
 -4.6442049664773728E-02 a      2178     0    88     1     3
 -1.8305235464511671E-01 a      2179     0    88     1     4
 -6.9191805494706896E-02 a      2180     0    88     1     5
  6.8373766869168646E-03 a      2181     0    88     1     6
 -5.4707449825110450E-02 a      2182     0    88     1     7
 -1.2975637325125033E-01 a      2183     0    88     1     8
  6.1585476543973783E-02 a      2184     0    88     1     9
  1.2130527978660272E-01 a      2185     0    88     1    10
  5.4597170638670693E-02 a      2186     0    88     1    11
 -9.2534844909467728E-02 a      2187     0    88     1    12
 -2.1486359603989788E-01 a      2188     0    88     1    13
 -1.1443275566060383E-01 a      2189     0    88     1    14
 -1.7312068896581526E-01 a      2190     0    88     1    15
  1.7280295266416978E-01 a      2191     0    88     1    16
  4.0316870986760379E-02 a      2192     0    88     1    17
 -5.3923103928950084E-02 a      2193     0    88     1    18
  9.7063269710464403E-02 a      2194     0    88     1    19
  2.9681378833614342E-02 a      2195     0    88     1    20
 -1.4648034532432169E-01 a      2196     0    88     1    21
 -1.3277870492354561E-02 a      2197     0    88     1    22
 -1.5105769917000980E-01 a      2198     0    88     1    23
 -1.0672912608952886E-01 a      2199     0    88     1    24
  1.8835708316092284E-02 a      2200     0    88     1    25
 -1.9695969267837565E-01 a      2201     0    89     1     1
  3.2287610142771664E-03 a      2202     0    89     1     2
  1.7328588886328156E-02 a      2203     0    89     1     3
 -1.4468383151751824E-01 a      2204     0    89     1     4
  9.6724974821452342E-02 a      2205     0    89     1     5
 -8.3963290231508961E-02 a      2206     0    89     1     6
 -1.5215312051436547E-01 a      2207     0    89     1     7
 -3.1313771466044346E-02 a      2208     0    89     1     8
 -1.9716590006246051E-01 a      2209     0    89     1     9
 -1.1025394817588720E-01 a      2210     0    89     1    10
  4.2150478689403935E-02 a      2211     0    89     1    11
  7.0083128996479060E-02 a      2212     0    89     1    12
  8.1503069034312252E-05 a      2213     0    89     1    13
 -1.1607066384146211E-01 a      2214     0    89     1    14
  1.3011173618472749E-01 a      2215     0    89     1    15
  5.0050577686916481E-02 a      2216     0    89     1    16
  2.8854601953292820E-02 a      2217     0    89     1    17
 -1.5895981642135796E-03 a      2218     0    89     1    18
 -1.0321433323285771E-01 a      2219     0    89     1    19
 -2.2598059922770735E-02 a      2220     0    89     1    20
  1.7564708397261433E-01 a      2221     0    89     1    21
  9.7065980735294224E-03 a      2222     0    89     1    22
  3.1015845552148077E-02 a      2223     0    89     1    23
  1.5007825559040355E-01 a      2224     0    89     1    24
  1.3984726226170968E-01 a      2225     0    89     1    25
  6.9296772839674295E-02 a      2226     0    90     1     1
  1.4851384628822697E-02 a      2227     0    90     1     2
 -2.2407867192690646E-02 a      2228     0    90     1     3
  6.5155639755176645E-02 a      2229     0    90     1     4
  1.4781669891197588E-01 a      2230     0    90     1     5
 -6.9012881872351259E-02 a      2231     0    90     1     6
  1.5659089058509343E-01 a      2232     0    90     1     7
 -1.4160741147718932E-02 a      2233     0    90     1     8
  8.2233653565095641E-02 a      2234     0    90     1     9
  2.4558591615633403E-02 a      2235     0    90     1    10
  4.3375943266933607E-02 a      2236     0    90     1    11
  5.8304285448764079E-02 a      2237     0    90     1    12
 -3.9578600009777483E-02 a      2238     0    90     1    13
  6.2076102006455913E-02 a      2239     0    90     1    14
 -1.3082197597156681E-01 a      2240     0    90     1    15
  2.8155540043719918E-01 a      2241     0    90     1    16
 -5.2034731347471389E-03 a      2242     0    90     1    17
  2.4908051589577797E-02 a      2243     0    90     1    18
  4.1350050612665286E-02 a      2244     0    90     1    19
 -2.5341476719758251E-02 a      2245     0    90     1    20
 -2.5233693558914964E-02 a      2246     0    90     1    21
 -5.0574114886094167E-02 a      2247     0    90     1    22
 -2.7030438007766273E-03 a      2248     0    90     1    23
 -1.2511429568146873E-01 a      2249     0    90     1    24
 -3.8768715123818936E-02 a      2250     0    90     1    25
 -1.6664362433598721E-02 a      2251     0    91     1     1
 -1.5889573572345697E-01 a      2252     0    91     1     2
 -2.3587961072897609E-02 a      2253     0    91     1     3
 -4.1389313751344303E-02 a      2254     0    91     1     4
  4.7541705352767596E-02 a      2255     0    91     1     5
 -1.0681365253368019E-01 a      2256     0    91     1     6
 -9.1724172960314418E-02 a      2257     0    91     1     7
  5.0817383615832157E-02 a      2258     0    91     1     8
  6.1454094628793081E-02 a      2259     0    91     1     9
  6.9967710764366448E-02 a      2260     0    91     1    10
 -5.9687394702234768E-02 a      2261     0    91     1    11
 -1.3525977322828728E-01 a      2262     0    91     1    12
 -5.2967351542830644E-02 a      2263     0    91     1    13
 -5.0184171589869188E-02 a      2264     0    91     1    14
 -1.7207820400430754E-01 a      2265     0    91     1    15
  2.3962343790612151E-01 a      2266     0    91     1    16
 -3.2192973828830691E-02 a      2267     0    91     1    17
 -1.2798928468724442E-02 a      2268     0    91     1    18
 -1.0888201915385774E-01 a      2269     0    91     1    19
  9.6051037184575347E-02 a      2270     0    91     1    20
 -6.5744914906209161E-04 a      2271     0    91     1    21
 -1.3470519259341238E-01 a      2272     0    91     1    22
 -1.4534479494458333E-01 a      2273     0    91     1    23
 -9.3791399346833768E-02 a      2274     0    91     1    24
  7.5479097643579990E-02 a      2275     0    91     1    25
 -1.6950451354564921E-02 a      2276     0    92     1     1
 -1.9310754508480230E-02 a      2277     0    92     1     2
 -1.6553191227059432E-02 a      2278     0    92     1     3
 -7.2532162726975893E-02 a      2279     0    92     1     4
  9.9506966221793475E-02 a      2280     0    92     1     5
  2.3958056898530415E-02 a      2281     0    92     1     6
 -1.5955302439807836E-01 a      2282     0    92     1     7
  5.1185080873778606E-02 a      2283     0    92     1     8
 -2.3713103584164078E-03 a      2284     0    92     1     9
 -9.5838318815430631E-02 a      2285     0    92     1    10
 -2.1214367811220138E-02 a      2286     0    92     1    11
 -4.0899640264565308E-02 a      2287     0    92     1    12
  3.5991794762191419E-03 a      2288     0    92     1    13
  6.4867001168980198E-02 a      2289     0    92     1    14
 -3.3238960396537065E-02 a      2290     0    92     1    15
 -1.6985261557853175E-02 a      2291     0    92     1    16
  5.6601155008536096E-02 a      2292     0    92     1    17
  1.0438020933922652E-02 a      2293     0    92     1    18
 -1.6084830020893955E-03 a      2294     0    92     1    19
  2.4561662281425319E-02 a      2295     0    92     1    20
  6.1861726256069846E-04 a      2296     0    92     1    21
  3.5968811184148811E-02 a      2297     0    92     1    22
  1.6440897712107624E-01 a      2298     0    92     1    23
  1.3399271841925098E-01 a      2299     0    92     1    24
  7.2188425031723680E-02 a      2300     0    92     1    25
 -2.1695791716016893E-01 a      2301     0    93     1     1
  4.1443385257870599E-02 a      2302     0    93     1     2
  7.3441334836123737E-02 a      2303     0    93     1     3
 -4.4494007836607966E-02 a      2304     0    93     1     4
 -1.6504603353622929E-02 a      2305     0    93     1     5
 -1.9635120123585276E-02 a      2306     0    93     1     6
 -2.3872574308800101E-01 a      2307     0    93     1     7
  4.9282806138167524E-02 a      2308     0    93     1     8
  6.9804757040673737E-03 a      2309     0    93     1     9
  2.6225228712762460E-03 a      2310     0    93     1    10
 -1.2996897802854354E-01 a      2311     0    93     1    11
  1.9007593008771043E-01 a      2312     0    93     1    12
 -4.8943468734423880E-02 a      2313     0    93     1    13
  4.5020206137968352E-02 a      2314     0    93     1    14
  7.3539807246945976E-02 a      2315     0    93     1    15
  1.7761207373519924E-01 a      2316     0    93     1    16
  7.1397917507432546E-02 a      2317     0    93     1    17
  3.3007887763090646E-02 a      2318     0    93     1    18
 -2.7838759408514175E-03 a      2319     0    93     1    19
  1.8219478274692230E-01 a      2320     0    93     1    20
  1.7804151947748137E-01 a      2321     0    93     1    21
 -6.9798559590926124E-02 a      2322     0    93     1    22
  1.3368179709851133E-01 a      2323     0    93     1    23
  8.5724928544005929E-02 a      2324     0    93     1    24
  4.6360211420897315E-02 a      2325     0    93     1    25
 -2.5574030947468494E-02 a      2326     0    94     1     1
 -3.8949193454416269E-02 a      2327     0    94     1     2
  8.0069284029338370E-02 a      2328     0    94     1     3
  9.8472735036704534E-02 a      2329     0    94     1     4
  8.5287398854067872E-02 a      2330     0    94     1     5
  1.4334797186056673E-02 a      2331     0    94     1     6
 -1.6783827636333772E-02 a      2332     0    94     1     7
  2.2807391778431191E-02 a      2333     0    94     1     8
  2.9182836240917831E-02 a      2334     0    94     1     9
 -2.2875870401920081E-01 a      2335     0    94     1    10
  8.5267101637411843E-02 a      2336     0    94     1    11
 -2.6638381642325952E-02 a      2337     0    94     1    12
 -2.5091954684497902E-02 a      2338     0    94     1    13
  8.7169557417968085E-02 a      2339     0    94     1    14
 -7.4457726826280116E-02 a      2340     0    94     1    15
  9.7810963057142111E-02 a      2341     0    94     1    16
  9.2392918314537456E-02 a      2342     0    94     1    17
  1.1164726511140760E-01 a      2343     0    94     1    18
 -8.3583857514096027E-02 a      2344     0    94     1    19
  3.9175402932504017E-02 a      2345     0    94     1    20
 -6.1657654622468604E-02 a      2346     0    94     1    21
 -1.1474774409735697E-01 a      2347     0    94     1    22
 -2.1769828111073020E-01 a      2348     0    94     1    23
  1.1355625106771827E-01 a      2349     0    94     1    24
 -1.0469844170018800E-02 a      2350     0    94     1    25
 -7.0173771312040167E-02 a      2351     0    95     1     1
  1.1580507543287960E-02 a      2352     0    95     1     2
  9.9262050181527645E-03 a      2353     0    95     1     3
  2.3034450076457342E-03 a      2354     0    95     1     4
  7.4998831639626118E-02 a      2355     0    95     1     5
 -4.3948930883434434E-02 a      2356     0    95     1     6
 -1.0013861867815858E-01 a      2357     0    95     1     7
  2.2489260188078994E-01 a      2358     0    95     1     8
  9.8137846569322409E-02 a      2359     0    95     1     9
 -3.2329517700002787E-02 a      2360     0    95     1    10
 -7.8677794801172124E-02 a      2361     0    95     1    11
 -1.0020362413923420E-01 a      2362     0    95     1    12
 -5.8855791920900041E-02 a      2363     0    95     1    13
  1.7284930403221738E-01 a      2364     0    95     1    14
 -2.0811942434466685E-02 a      2365     0    95     1    15
 -6.2194503794358660E-02 a      2366     0    95     1    16
  9.5614896272392252E-02 a      2367     0    95     1    17
  6.9201719991386967E-02 a      2368     0    95     1    18
 -8.1005378763180522E-02 a      2369     0    95     1    19
 -3.4524244851935788E-02 a      2370     0    95     1    20
 -1.5730435385611415E-02 a      2371     0    95     1    21
 -6.3677997908351769E-02 a      2372     0    95     1    22
 -2.3148919774503941E-02 a      2373     0    95     1    23
  1.6136069321420229E-01 a      2374     0    95     1    24
  8.7816077623308939E-02 a      2375     0    95     1    25
  3.6651333464090712E-02 a      2376     0    96     1     1
 -1.4421575680589441E-01 a      2377     0    96     1     2
 -4.3994053664015181E-02 a      2378     0    96     1     3
 -1.9204698242384682E-01 a      2379     0    96     1     4
 -8.9779059674818570E-02 a      2380     0    96     1     5
  2.0750018269203676E-03 a      2381     0    96     1     6
  4.0756842848162063E-02 a      2382     0    96     1     7
 -1.0267125459036618E-01 a      2383     0    96     1     8
  1.7932698573204491E-02 a      2384     0    96     1     9
  1.6344150625822543E-01 a      2385     0    96     1    10
 -2.2530910247012169E-02 a      2386     0    96     1    11
 -9.7158170352591763E-02 a      2387     0    96     1    12
  3.4652185872644757E-03 a      2388     0    96     1    13
 -1.2927453301733932E-01 a      2389     0    96     1    14
 -1.3936983237302794E-01 a      2390     0    96     1    15
  6.2496638749463290E-02 a      2391     0    96     1    16
  1.2078186976638251E-02 a      2392     0    96     1    17
 -2.0560629166310747E-02 a      2393     0    96     1    18
  8.7454151098116134E-02 a      2394     0    96     1    19
 -8.7943252881087591E-02 a      2395     0    96     1    20
 -3.5428610938048208E-02 a      2396     0    96     1    21
 -1.2848862176169151E-01 a      2397     0    96     1    22
 -1.2198915654131144E-01 a      2398     0    96     1    23
  1.1175538949080166E-01 a      2399     0    96     1    24
  1.0801252424114285E-01 a      2400     0    96     1    25
 -6.4820256312979066E-02 a      2401     0    97     1     1
  8.2061830572132247E-02 a      2402     0    97     1     2
  9.4733170817696569E-02 a      2403     0    97     1     3
 -1.0195319998969500E-01 a      2404     0    97     1     4
 -4.2874313293756287E-02 a      2405     0    97     1     5
 -1.2051842447708305E-03 a      2406     0    97     1     6
  6.1656293733113134E-02 a      2407     0    97     1     7
 -1.6426292238729673E-01 a      2408     0    97     1     8
  7.6429595168305720E-02 a      2409     0    97     1     9
  5.5936560320660980E-02 a      2410     0    97     1    10
  9.2620407727519824E-02 a      2411     0    97     1    11
 -4.4836276699226255E-02 a      2412     0    97     1    12
 -1.0515840846757285E-01 a      2413     0    97     1    13
 -2.7842900210558966E-03 a      2414     0    97     1    14
  4.1880197434114190E-02 a      2415     0    97     1    15
  6.8753059562868007E-02 a      2416     0    97     1    16
 -3.4360252354135132E-02 a      2417     0    97     1    17
 -1.1119419311934279E-02 a      2418     0    97     1    18
 -7.7046108044604183E-02 a      2419     0    97     1    19
  2.7366929207229791E-02 a      2420     0    97     1    20
  2.2426195068976789E-02 a      2421     0    97     1    21
 -3.0735645754616292E-02 a      2422     0    97     1    22
 -4.1194582572217447E-02 a      2423     0    97     1    23
  5.9575576875745599E-02 a      2424     0    97     1    24
  9.6485767180917004E-02 a      2425     0    97     1    25
 -5.7038891779102166E-02 a      2426     0    98     1     1
 -1.0547059869050757E-01 a      2427     0    98     1     2
  6.1011367653138519E-02 a      2428     0    98     1     3
  2.0622249771501792E-02 a      2429     0    98     1     4
 -5.0858879350481438E-03 a      2430     0    98     1     5
  2.2641572516945287E-02 a      2431     0    98     1     6
 -3.4139907844842783E-02 a      2432     0    98     1     7
 -1.4973953370089715E-01 a      2433     0    98     1     8
  9.5997842893520841E-02 a      2434     0    98     1     9
 -6.7128361982725121E-02 a      2435     0    98     1    10
 -5.9819203147678489E-03 a      2436     0    98     1    11
 -8.7689847388254014E-02 a      2437     0    98     1    12
 -1.2669018165816096E-01 a      2438     0    98     1    13
 -1.6573415044845421E-01 a      2439     0    98     1    14
  3.8790921832330079E-02 a      2440     0    98     1    15
 -2.0691716028035052E-02 a      2441     0    98     1    16
  3.6540231632393505E-02 a      2442     0    98     1    17
 -6.7963586482366362E-02 a      2443     0    98     1    18
 -6.9803894036180605E-02 a      2444     0    98     1    19
  8.1234924767601430E-03 a      2445     0    98     1    20
  1.1485270249087574E-01 a      2446     0    98     1    21
 -1.4785643619503749E-01 a      2447     0    98     1    22
 -1.0121456921912954E-01 a      2448     0    98     1    23
  5.5410882613947221E-02 a      2449     0    98     1    24
 -4.7557661641795299E-02 a      2450     0    98     1    25
 -2.5773632938632333E-02 a      2451     0    99     1     1
  1.4120612532225982E-01 a      2452     0    99     1     2
  1.3142474197290288E-01 a      2453     0    99     1     3
  8.6077273523843395E-03 a      2454     0    99     1     4
  1.8151713515830347E-02 a      2455     0    99     1     5
 -5.6763200125811042E-02 a      2456     0    99     1     6
  1.2399522372600757E-02 a      2457     0    99     1     7
  2.3435623282761925E-01 a      2458     0    99     1     8
 -2.4061145566655673E-02 a      2459     0    99     1     9
 -2.7307557317832298E-02 a      2460     0    99     1    10
 -1.6198281331574832E-02 a      2461     0    99     1    11
  2.5216546716937110E-02 a      2462     0    99     1    12
  6.9436767747039871E-02 a      2463     0    99     1    13
  1.2122527987545552E-01 a      2464     0    99     1    14
 -7.7201937725581052E-02 a      2465     0    99     1    15
  4.7348707413214598E-02 a      2466     0    99     1    16
  6.5581783563003218E-02 a      2467     0    99     1    17
  1.7374988037308101E-01 a      2468     0    99     1    18
 -3.8675486597727821E-02 a      2469     0    99     1    19
 -3.3863407738983879E-03 a      2470     0    99     1    20
 -6.2002874764399564E-02 a      2471     0    99     1    21
  3.5799631134508098E-02 a      2472     0    99     1    22
 -4.8488728381554025E-03 a      2473     0    99     1    23
  2.5612312166335272E-01 a      2474     0    99     1    24
  1.3211770814905971E-01 a      2475     0    99     1    25
 -1.1272966317632475E-02 a      2476     0   100     1     1
  1.8686386444188047E-02 a      2477     0   100     1     2
 -8.9992106969451244E-02 a      2478     0   100     1     3
 -4.5914265661380710E-02 a      2479     0   100     1     4
 -7.0013094503976053E-02 a      2480     0   100     1     5
 -4.7221849620273718E-02 a      2481     0   100     1     6
 -1.4090474566922953E-01 a      2482     0   100     1     7
 -3.3451170951099091E-02 a      2483     0   100     1     8
  1.3030577244109545E-01 a      2484     0   100     1     9
  5.6220110219403083E-02 a      2485     0   100     1    10
 -7.9477567897844131E-02 a      2486     0   100     1    11
  1.5164132970116904E-02 a      2487     0   100     1    12
  4.6303417799902984E-02 a      2488     0   100     1    13
 -4.8455437948374085E-02 a      2489     0   100     1    14
  3.0164780470575761E-02 a      2490     0   100     1    15
  2.1926299991160796E-02 a      2491     0   100     1    16
  1.1855715625041746E-01 a      2492     0   100     1    17
 -6.8586589917540908E-02 a      2493     0   100     1    18
 -1.0402778492617726E-01 a      2494     0   100     1    19
 -4.2814321243591765E-03 a      2495     0   100     1    20
  9.2587851101543203E-02 a      2496     0   100     1    21
  1.1850361149539313E-02 a      2497     0   100     1    22
 -1.6696834445631087E-01 a      2498     0   100     1    23
  1.0991058395352622E-01 a      2499     0   100     1    24
 -4.4992222499563569E-02 a      2500     0   100     1    25
 -1.3440671367012286E-01 a      2501     0   101     1     1
 -2.4301002685773541E-02 a      2502     0   101     1     2
  6.5688940727717263E-02 a      2503     0   101     1     3
  1.2807031351594916E-01 a      2504     0   101     1     4
 -6.9184902983684932E-02 a      2505     0   101     1     5
 -1.0904842021515410E-03 a      2506     0   101     1     6
 -1.7560711315989364E-01 a      2507     0   101     1     7
  1.9378436057463894E-01 a      2508     0   101     1     8
  1.5235842762808193E-02 a      2509     0   101     1     9
 -1.9450672789804443E-02 a      2510     0   101     1    10
 -9.6081774960117439E-02 a      2511     0   101     1    11
  1.5527756384609553E-02 a      2512     0   101     1    12
  9.0711629292773044E-02 a      2513     0   101     1    13
  4.7696277796806720E-02 a      2514     0   101     1    14
 -5.4527736859436779E-02 a      2515     0   101     1    15
 -1.3062532118928014E-01 a      2516     0   101     1    16
  5.7248732035513603E-02 a      2517     0   101     1    17
  1.4900509574255552E-01 a      2518     0   101     1    18
  4.0196625984044304E-03 a      2519     0   101     1    19
  1.1290148989184401E-01 a      2520     0   101     1    20
 -1.2703195269173448E-01 a      2521     0   101     1    21
  2.1482017562682591E-02 a      2522     0   101     1    22
  1.0217766400841988E-02 a      2523     0   101     1    23
  1.5681773187097806E-01 a      2524     0   101     1    24
  1.6299140430651285E-01 a      2525     0   101     1    25
 -1.8075993466773474E-01 a      2526     0   102     1     1
 -3.5644810883983177E-02 a      2527     0   102     1     2
  1.2330137568898861E-01 a      2528     0   102     1     3
  1.0911389201096497E-01 a      2529     0   102     1     4
  4.3596556120243650E-02 a      2530     0   102     1     5
 -4.4597579438450489E-02 a      2531     0   102     1     6
 -5.5767462695643637E-02 a      2532     0   102     1     7
 -5.4739626071098214E-03 a      2533     0   102     1     8
  2.0004471565702280E-02 a      2534     0   102     1     9
  2.1919241315999721E-01 a      2535     0   102     1    10
 -1.9766646663789028E-01 a      2536     0   102     1    11
  6.4732313921291126E-02 a      2537     0   102     1    12
 -7.2902111599208175E-02 a      2538     0   102     1    13
 -8.9461409112269116E-02 a      2539     0   102     1    14
 -2.1647034786561034E-02 a      2540     0   102     1    15
 -1.0190822460367335E-01 a      2541     0   102     1    16
  1.4225225092883156E-01 a      2542     0   102     1    17
  2.3026511790928343E-02 a      2543     0   102     1    18
 -1.0365350967167870E-01 a      2544     0   102     1    19
  4.7866248522300099E-02 a      2545     0   102     1    20
  8.0027284311884439E-02 a      2546     0   102     1    21
  1.3898910398941561E-01 a      2547     0   102     1    22
  6.5723647692711884E-02 a      2548     0   102     1    23
  5.6044384885038254E-02 a      2549     0   102     1    24
  2.5121465606223309E-01 a      2550     0   102     1    25
  1.0067233908893010E-01 a      2551     0   103     1     1
