################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9308588885063040E-02 a      1021     0    41     1    21
  2.1313770869531991E-02 a      1022     0    41     1    22
 -2.0585618743503894E-02 a      1023     0    41     1    23
  1.0068488792830821E-02 a      1024     0    41     1    24
  9.1404558688251161E-02 a      1025     0    41     1    25
 -7.0775381627832493E-02 a      1026     0    42     1     1
 -4.0364419206993414E-03 a      1027     0    42     1     2
  1.0227374156901928E-01 a      1028     0    42     1     3
 -2.1880461079073391E-02 a      1029     0    42     1     4
 -6.6479201748395347E-02 a      1030     0    42     1     5
 -4.8879307051713894E-02 a      1031     0    42     1     6
  2.1905913887823265E-02 a      1032     0    42     1     7
  2.2799455388602157E-02 a      1033     0    42     1     8
 -8.2327466116175307E-02 a      1034     0    42     1     9
  1.0856972196533710E-01 a      1035     0    42     1    10
 -9.9378194177339299E-02 a      1036     0    42     1    11
  2.2413398531862666E-02 a      1037     0    42     1    12
 -2.0092351093097777E-02 a      1038     0    42     1    13
 -1.5032847490170023E-02 a      1039     0    42     1    14
  2.8650850574671913E-02 a      1040     0    42     1    15
  5.0411622772929772E-02 a      1041     0    42     1    16
  6.5874822990627857E-02 a      1042     0    42     1    17
  5.4463586876809057E-02 a      1043     0    42     1    18
  9.9387131699807993E-02 a      1044     0    42     1    19
  1.9128973700426731E-02 a      1045     0    42     1    20
  6.3287898651375976E-02 a      1046     0    42     1    21
  6.9207953828164581E-02 a      1047     0    42     1    22
 -1.3191868871054583E-02 a      1048     0    42     1    23
 -5.9802502118716849E-02 a      1049     0    42     1    24
  5.0886900482649461E-02 a      1050     0    42     1    25
  6.5547291069117358E-02 a      1051     0    43     1     1
  1.0396031462150809E-01 a      1052     0    43     1     2
  2.6328596273150692E-03 a      1053     0    43     1     3
 -4.0320608765195311E-02 a      1054     0    43     1     4
  9.8600579513767023E-02 a      1055     0    43     1     5
  1.0311403564369587E-01 a      1056     0    43     1     6
 -5.9465025026268936E-02 a      1057     0    43     1     7
 -1.4532635260455359E-02 a      1058     0    43     1     8
  9.2127363446958335E-02 a      1059     0    43     1     9
  9.2444154785853924E-03 a      1060     0    43     1    10
  2.5398095030897506E-02 a      1061     0    43     1    11
 -1.9952572208276270E-02 a      1062     0    43     1    12
 -5.6108909460241205E-02 a      1063     0    43     1    13
  5.7434492515546984E-02 a      1064     0    43     1    14
 -2.5144348112449553E-06 a      1065     0    43     1    15
 -8.4445383473366220E-02 a      1066     0    43     1    16
 -6.0469864859115860E-02 a      1067     0    43     1    17
 -5.1616594259587006E-02 a      1068     0    43     1    18
  1.9771323306314890E-02 a      1069     0    43     1    19
 -2.0554275577228570E-04 a      1070     0    43     1    20
  6.4374135508291033E-02 a      1071     0    43     1    21
  5.9153662746248829E-02 a      1072     0    43     1    22
 -1.7083487225894881E-02 a      1073     0    43     1    23
  4.5593229482292968E-02 a      1074     0    43     1    24
  2.9060820771146464E-02 a      1075     0    43     1    25
  6.8670264169009695E-03 a      1076     0    44     1     1
  2.2588517236083683E-02 a      1077     0    44     1     2
 -2.9459746588838744E-02 a      1078     0    44     1     3
  5.8377071908672783E-04 a      1079     0    44     1     4
 -9.7016398616867686E-03 a      1080     0    44     1     5
  6.8039160935512363E-02 a      1081     0    44     1     6
 -7.6667181786976098E-04 a      1082     0    44     1     7
  1.2841287667956430E-02 a      1083     0    44     1     8
  8.6171940364680372E-02 a      1084     0    44     1     9
  9.8778378116183466E-02 a      1085     0    44     1    10
  2.1688995324136193E-02 a      1086     0    44     1    11
  1.7599312421886185E-02 a      1087     0    44     1    12
 -4.2314840049833817E-02 a      1088     0    44     1    13
 -9.8935441468509355E-02 a      1089     0    44     1    14
 -5.1844399054002968E-02 a      1090     0    44     1    15
 -1.1382603713027142E-01 a      1091     0    44     1    16
  1.0280826516491036E-02 a      1092     0    44     1    17
  5.3953229427905855E-02 a      1093     0    44     1    18
  8.1507046966743935E-02 a      1094     0    44     1    19
  6.1914976079981220E-02 a      1095     0    44     1    20
 -1.2114491004619823E-01 a      1096     0    44     1    21
  7.0092153075549848E-02 a      1097     0    44     1    22
 -8.9103202507011314E-02 a      1098     0    44     1    23
  1.4329446255627350E-02 a      1099     0    44     1    24
 -2.6244686610716689E-02 a      1100     0    44     1    25
  5.9504091871119470E-02 a      1101     0    45     1     1
  3.9031160427964832E-02 a      1102     0    45     1     2
  1.6160601369440981E-02 a      1103     0    45     1     3
  3.0323355226050595E-02 a      1104     0    45     1     4
 -5.6168581503992315E-02 a      1105     0    45     1     5
  5.2944265083456872E-04 a      1106     0    45     1     6
  9.9298141964014874E-02 a      1107     0    45     1     7
  2.3404532281112181E-02 a      1108     0    45     1     8
 -4.4918618612837261E-02 a      1109     0    45     1     9
  1.0323357431499934E-01 a      1110     0    45     1    10
  4.2353684964458349E-02 a      1111     0    45     1    11
  8.0177089876933783E-02 a      1112     0    45     1    12
 -3.2117618763067214E-02 a      1113     0    45     1    13
 -9.9184939247594195E-02 a      1114     0    45     1    14
 -2.4988219404557321E-02 a      1115     0    45     1    15
  9.2158215905374041E-02 a      1116     0    45     1    16
 -6.2309817216598437E-02 a      1117     0    45     1    17
  7.7993085372634038E-02 a      1118     0    45     1    18
 -4.2056410365722934E-03 a      1119     0    45     1    19
  7.1993104232426455E-02 a      1120     0    45     1    20
 -5.4578472505557127E-02 a      1121     0    45     1    21
  9.4673567263327194E-02 a      1122     0    45     1    22
  2.4149218745414158E-02 a      1123     0    45     1    23
  6.0480837894932742E-02 a      1124     0    45     1    24
 -1.7539442938777343E-02 a      1125     0    45     1    25
 -5.2490669960424619E-02 a      1126     0    46     1     1
 -6.6877685519222782E-02 a      1127     0    46     1     2
 -4.5804709226381038E-02 a      1128     0    46     1     3
 -2.7053334364767048E-02 a      1129     0    46     1     4
  7.1086359578882111E-02 a      1130     0    46     1     5
 -4.7901912643952674E-02 a      1131     0    46     1     6
 -7.2694648396743694E-02 a      1132     0    46     1     7
  1.2388293982137052E-01 a      1133     0    46     1     8
  9.3945700908584215E-02 a      1134     0    46     1     9
 -5.8162272842118209E-02 a      1135     0    46     1    10
 -6.9262386611161367E-02 a      1136     0    46     1    11
  4.1902976478493503E-02 a      1137     0    46     1    12
 -1.2014547413565171E-01 a      1138     0    46     1    13
  1.2086604503305905E-01 a      1139     0    46     1    14
 -4.2825052103807562E-02 a      1140     0    46     1    15
 -2.5377290766014252E-02 a      1141     0    46     1    16
 -1.2316392220015154E-01 a      1142     0    46     1    17
  3.1808715951216093E-02 a      1143     0    46     1    18
 -3.2962773682079234E-02 a      1144     0    46     1    19
  1.0699573188574515E-01 a      1145     0    46     1    20
  6.4245041321061333E-02 a      1146     0    46     1    21
  4.2579265261071031E-02 a      1147     0    46     1    22
 -8.2204957923119160E-02 a      1148     0    46     1    23
 -1.1360412876126190E-01 a      1149     0    46     1    24
 -5.5648301090871051E-02 a      1150     0    46     1    25
  6.7237855323684301E-02 a      1151     0    47     1     1
  5.5622621549272375E-02 a      1152     0    47     1     2
  1.5788225782183148E-02 a      1153     0    47     1     3
 -3.3427672447188243E-02 a      1154     0    47     1     4
 -2.3443235266043038E-02 a      1155     0    47     1     5
 -1.8144967000765490E-02 a      1156     0    47     1     6
  1.1030660368221108E-01 a      1157     0    47     1     7
  4.0707635419443736E-02 a      1158     0    47     1     8
  8.5526139458849418E-02 a      1159     0    47     1     9
  7.1063390944877874E-02 a      1160     0    47     1    10
 -8.3219560034426932E-02 a      1161     0    47     1    11
 -8.0240689562173589E-02 a      1162     0    47     1    12
  8.2582985496833600E-02 a      1163     0    47     1    13
  2.9496556783663946E-03 a      1164     0    47     1    14
 -3.5489639864241973E-02 a      1165     0    47     1    15
 -1.2497971158982502E-03 a      1166     0    47     1    16
 -2.7354903871622947E-02 a      1167     0    47     1    17
 -9.0209167869975390E-02 a      1168     0    47     1    18
 -3.1354618525555294E-02 a      1169     0    47     1    19
  5.3471042945607519E-02 a      1170     0    47     1    20
 -6.9850218884554768E-02 a      1171     0    47     1    21
  3.1307106358670331E-02 a      1172     0    47     1    22
  1.8996178185554020E-03 a      1173     0    47     1    23
 -1.0845465338007682E-01 a      1174     0    47     1    24
  1.0096424241648429E-01 a      1175     0    47     1    25
 -1.0983823058747952E-01 a      1176     0    48     1     1
 -1.1368815301046196E-02 a      1177     0    48     1     2
  1.3287469116856251E-01 a      1178     0    48     1     3
 -1.2272074074052358E-01 a      1179     0    48     1     4
  8.5988126295081235E-02 a      1180     0    48     1     5
  8.2335987826784945E-02 a      1181     0    48     1     6
 -7.9170927148850892E-02 a      1182     0    48     1     7
  5.5808386996406160E-02 a      1183     0    48     1     8
  9.0346546551343027E-02 a      1184     0    48     1     9
  8.5462233632324899E-02 a      1185     0    48     1    10
  9.6728531935289949E-02 a      1186     0    48     1    11
 -4.2849533235647672E-03 a      1187     0    48     1    12
  8.8920999767678643E-02 a      1188     0    48     1    13
  8.0840324816166695E-02 a      1189     0    48     1    14
  1.9747815743122649E-02 a      1190     0    48     1    15
 -9.6394350854701272E-02 a      1191     0    48     1    16
 -5.5169216871763932E-02 a      1192     0    48     1    17
  9.0885473821659277E-02 a      1193     0    48     1    18
 -2.3754137052920687E-02 a      1194     0    48     1    19
 -3.2487294291734047E-02 a      1195     0    48     1    20
  6.7418487522290405E-02 a      1196     0    48     1    21
 -2.1820161237051182E-02 a      1197     0    48     1    22
  4.8440190706646791E-02 a      1198     0    48     1    23
  1.9220772682918684E-02 a      1199     0    48     1    24
 -1.0175377716474268E-01 a      1200     0    48     1    25
  8.4801673479218798E-02 a      1201     0    49     1     1
  9.7514280245750498E-02 a      1202     0    49     1     2
  7.6004121892011764E-03 a      1203     0    49     1     3
 -3.7056142989725357E-02 a      1204     0    49     1     4
  1.0156631851061419E-01 a      1205     0    49     1     5
  8.1724074542486425E-02 a      1206     0    49     1     6
  5.4656040939256696E-02 a      1207     0    49     1     7
 -6.6680130218692096E-02 a      1208     0    49     1     8
  8.7681874546567284E-02 a      1209     0    49     1     9
  1.0231754624433910E-01 a      1210     0    49     1    10
  4.4409518196108888E-02 a      1211     0    49     1    11
  4.0813359400373887E-02 a      1212     0    49     1    12
 -7.5508179828932646E-04 a      1213     0    49     1    13
  5.2297092909545609E-02 a      1214     0    49     1    14
 -3.8638774105269377E-02 a      1215     0    49     1    15
 -7.6485373055444505E-02 a      1216     0    49     1    16
 -8.2617490505845895E-02 a      1217     0    49     1    17
  2.1213977792431105E-02 a      1218     0    49     1    18
 -6.5169680388006829E-02 a      1219     0    49     1    19
  3.0458463426699011E-02 a      1220     0    49     1    20
 -8.5381547186493253E-02 a      1221     0    49     1    21
  5.1068972301872496E-02 a      1222     0    49     1    22
  5.7645883783688324E-02 a      1223     0    49     1    23
 -6.9036772248870545E-02 a      1224     0    49     1    24
  2.5729177156934808E-02 a      1225     0    49     1    25
  4.4935206294038584E-02 a      1226     0    50     1     1
  4.1577517897814512E-02 a      1227     0    50     1     2
 -5.5834042811189429E-02 a      1228     0    50     1     3
 -9.9952299591601249E-02 a      1229     0    50     1     4
  8.3020866765008972E-02 a      1230     0    50     1     5
 -9.0153952391687150E-02 a      1231     0    50     1     6
 -1.2178957192431049E-02 a      1232     0    50     1     7
  9.4403334308889447E-02 a      1233     0    50     1     8
 -3.4332593964526689E-02 a      1234     0    50     1     9
 -4.5776825698056474E-02 a      1235     0    50     1    10
  4.9469453618560685E-02 a      1236     0    50     1    11
  9.7369125334223025E-02 a      1237     0    50     1    12
  6.5017285753375870E-02 a      1238     0    50     1    13
  2.3360282098874783E-02 a      1239     0    50     1    14
  9.4354263865211258E-02 a      1240     0    50     1    15
  1.1561514452548739E-01 a      1241     0    50     1    16
  1.0362827803811260E-01 a      1242     0    50     1    17
  4.3523132805991502E-02 a      1243     0    50     1    18
 -5.0066285460491682E-02 a      1244     0    50     1    19
  3.6687121133385000E-04 a      1245     0    50     1    20
  9.3399204616668896E-02 a      1246     0    50     1    21
  1.0061480375810020E-01 a      1247     0    50     1    22
  1.0077411453480565E-02 a      1248     0    50     1    23
 -4.8335582973982001E-02 a      1249     0    50     1    24
  6.4702563296111012E-03 a      1250     0    50     1    25
 -5.4767070229001444E-02 a      1251     0    51     1     1
 -1.0517696462908981E-01 a      1252     0    51     1     2
  3.3823403810585764E-04 a      1253     0    51     1     3
 -8.5936921612366268E-02 a      1254     0    51     1     4
  2.3565491057669214E-02 a      1255     0    51     1     5
 -3.2075053487930043E-02 a      1256     0    51     1     6
  9.2667113153302755E-02 a      1257     0    51     1     7
  6.7456548462506899E-02 a      1258     0    51     1     8
 -2.4148293361432302E-02 a      1259     0    51     1     9
 -5.1002263830012733E-04 a      1260     0    51     1    10
  6.6534181649850588E-02 a      1261     0    51     1    11
  4.0723597365651835E-02 a      1262     0    51     1    12
 -2.0702134920661711E-02 a      1263     0    51     1    13
  9.4070324850738227E-02 a      1264     0    51     1    14
 -3.7478613573557466E-02 a      1265     0    51     1    15
  8.2169481438474218E-02 a      1266     0    51     1    16
  8.1842978693849044E-02 a      1267     0    51     1    17
  2.8099861791701666E-02 a      1268     0    51     1    18
  1.9972901200777132E-02 a      1269     0    51     1    19
 -9.3146799185186341E-02 a      1270     0    51     1    20
  1.8401979928387106E-02 a      1271     0    51     1    21
  4.9225888787672346E-02 a      1272     0    51     1    22
 -2.3509425069644773E-02 a      1273     0    51     1    23
 -3.2471729688496244E-02 a      1274     0    51     1    24
  5.3613998624681039E-02 a      1275     0    51     1    25
  9.0297796047326989E-02 a      1276     0    52     1     1
 -7.5213254444322114E-02 a      1277     0    52     1     2
  5.1085057065936107E-02 a      1278     0    52     1     3
 -2.9130923433606126E-02 a      1279     0    52     1     4
  1.1771331778040102E-01 a      1280     0    52     1     5
  4.4227898344657915E-02 a      1281     0    52     1     6
  3.2183611853476457E-02 a      1282     0    52     1     7
 -6.7768985596648568E-02 a      1283     0    52     1     8
 -8.3821801770007684E-02 a      1284     0    52     1     9
 -2.6782728405415519E-03 a      1285     0    52     1    10
 -4.2083119823107272E-02 a      1286     0    52     1    11
 -9.2376661254821038E-02 a      1287     0    52     1    12
 -4.1100778919152030E-02 a      1288     0    52     1    13
  6.9237014198160668E-02 a      1289     0    52     1    14
  5.4240181274084094E-02 a      1290     0    52     1    15
  9.0382185900726206E-02 a      1291     0    52     1    16
 -9.4911468077058511E-02 a      1292     0    52     1    17
  4.9296558718132773E-02 a      1293     0    52     1    18
 -2.6474095547259179E-02 a      1294     0    52     1    19
 -5.3255919200912286E-02 a      1295     0    52     1    20
 -4.3032313460561314E-02 a      1296     0    52     1    21
 -3.6337335750814818E-02 a      1297     0    52     1    22
 -1.4590457330198897E-02 a      1298     0    52     1    23
 -1.2227969807768529E-01 a      1299     0    52     1    24
  1.1172926044073264E-01 a      1300     0    52     1    25
 -7.3861793378798724E-02 a      1301     0    53     1     1
 -1.2961619721673728E-01 a      1302     0    53     1     2
 -4.8037604527644301E-02 a      1303     0    53     1     3
 -1.9063674017110514E-02 a      1304     0    53     1     4
  4.7866319797221897E-02 a      1305     0    53     1     5
 -6.1885629685250250E-02 a      1306     0    53     1     6
 -1.2759672985016016E-02 a      1307     0    53     1     7
 -5.1143562157490413E-02 a      1308     0    53     1     8
  8.3066461678250630E-02 a      1309     0    53     1     9
  4.6215773996647433E-02 a      1310     0    53     1    10
  5.5328493930878353E-02 a      1311     0    53     1    11
  5.1915650906902762E-02 a      1312     0    53     1    12
 -2.6223473659141700E-02 a      1313     0    53     1    13
 -5.4900320759312629E-02 a      1314     0    53     1    14
  7.7536471404549889E-02 a      1315     0    53     1    15
  1.0857956823359755E-01 a      1316     0    53     1    16
  6.1126892598833979E-03 a      1317     0    53     1    17
  8.2028387327501340E-02 a      1318     0    53     1    18
  4.8339606527557130E-02 a      1319     0    53     1    19
 -7.7304037556585062E-02 a      1320     0    53     1    20
  6.3090566439202272E-02 a      1321     0    53     1    21
  3.0152325021192958E-02 a      1322     0    53     1    22
  1.0256522028753568E-02 a      1323     0    53     1    23
  7.3273166262189771E-02 a      1324     0    53     1    24
  3.8724764555472822E-02 a      1325     0    53     1    25
 -1.1924059710822704E-01 a      1326     0    54     1     1
  6.9765671885406222E-02 a      1327     0    54     1     2
  7.9661285722425534E-02 a      1328     0    54     1     3
  1.2155220194828313E-01 a      1329     0    54     1     4
  9.8406434211816843E-02 a      1330     0    54     1     5
 -7.7389434362373777E-02 a      1331     0    54     1     6
  5.7337912163029671E-03 a      1332     0    54     1     7
  8.2254205399215893E-02 a      1333     0    54     1     8
 -8.5909440287902664E-02 a      1334     0    54     1     9
 -6.4769905234736982E-02 a      1335     0    54     1    10
 -9.8443546805486185E-02 a      1336     0    54     1    11
  2.5355516094783204E-02 a      1337     0    54     1    12
 -1.1534758682158007E-01 a      1338     0    54     1    13
  9.4574335891021197E-02 a      1339     0    54     1    14
  1.3394495975977597E-02 a      1340     0    54     1    15
  3.7678921681801786E-02 a      1341     0    54     1    16
 -9.9524236740415092E-02 a      1342     0    54     1    17
  7.9094445933178062E-02 a      1343     0    54     1    18
 -8.3712243217755930E-02 a      1344     0    54     1    19
  3.3141909732769273E-02 a      1345     0    54     1    20
 -4.9503257276688001E-02 a      1346     0    54     1    21
  4.9277820920566359E-02 a      1347     0    54     1    22
 -4.6287045583849426E-02 a      1348     0    54     1    23
  5.3117218529246928E-03 a      1349     0    54     1    24
  7.7310663495192791E-02 a      1350     0    54     1    25
  1.9769995377992840E-02 a      1351     0    55     1     1
  3.7210454470734587E-02 a      1352     0    55     1     2
  3.6231530679677687E-02 a      1353     0    55     1     3
 -5.6218320097572314E-02 a      1354     0    55     1     4
 -9.9962355515964912E-02 a      1355     0    55     1     5
  3.9256694776400342E-02 a      1356     0    55     1     6
 -2.6473761568263119E-02 a      1357     0    55     1     7
 -8.5143550285216266E-02 a      1358     0    55     1     8
  1.1251956434962625E-01 a      1359     0    55     1     9
  9.9174236574654254E-02 a      1360     0    55     1    10
  4.5898393370454815E-02 a      1361     0    55     1    11
 -7.4513636198389091E-02 a      1362     0    55     1    12
 -5.5360250437340261E-02 a      1363     0    55     1    13
 -5.2272896000965227E-02 a      1364     0    55     1    14
  4.7459435678694803E-02 a      1365     0    55     1    15
 -6.0719829562400716E-03 a      1366     0    55     1    16
  1.6580670287865032E-03 a      1367     0    55     1    17
  9.6131787151553239E-02 a      1368     0    55     1    18
  1.4099607711100821E-02 a      1369     0    55     1    19
 -9.8010964152571184E-02 a      1370     0    55     1    20
  5.3702234581864565E-02 a      1371     0    55     1    21
 -5.6076207686516838E-03 a      1372     0    55     1    22
  5.0976813620594856E-02 a      1373     0    55     1    23
  3.6601399290090361E-02 a      1374     0    55     1    24
 -3.1341835383191657E-02 a      1375     0    55     1    25
 -1.8443003358573191E-02 a      1376     0    56     1     1
 -6.4982770911804488E-02 a      1377     0    56     1     2
 -5.8712470183641056E-02 a      1378     0    56     1     3
 -1.2432726396591591E-01 a      1379     0    56     1     4
  1.1026768958598268E-01 a      1380     0    56     1     5
 -3.2040030564809946E-02 a      1381     0    56     1     6
  6.0497649179435439E-02 a      1382     0    56     1     7
 -1.9612240953137596E-02 a      1383     0    56     1     8
  5.6455958521253171E-03 a      1384     0    56     1     9
 -5.2986874119971127E-02 a      1385     0    56     1    10
 -7.0612665734090557E-02 a      1386     0    56     1    11
 -3.6004102052829459E-02 a      1387     0    56     1    12
 -7.3477381571443266E-03 a      1388     0    56     1    13
  8.7111458540824832E-02 a      1389     0    56     1    14
 -6.9827842209928950E-02 a      1390     0    56     1    15
  1.2583138986362321E-02 a      1391     0    56     1    16
 -8.6417155974641086E-02 a      1392     0    56     1    17
  6.7925570305641766E-02 a      1393     0    56     1    18
 -9.0799679689536686E-02 a      1394     0    56     1    19
 -1.0061254785143217E-01 a      1395     0    56     1    20
 -6.2768299929631483E-02 a      1396     0    56     1    21
 -1.1648522852564307E-01 a      1397     0    56     1    22
 -7.0772446309705667E-02 a      1398     0    56     1    23
 -4.0685445583051844E-02 a      1399     0    56     1    24
  5.0549800512625642E-02 a      1400     0    56     1    25
  4.1140972021177412E-02 a      1401     0    57     1     1
  5.7657534037015505E-02 a      1402     0    57     1     2
  2.2524488956061562E-02 a      1403     0    57     1     3
  7.8406018112669326E-02 a      1404     0    57     1     4
 -2.6562938310376635E-02 a      1405     0    57     1     5
  8.7689034399932586E-02 a      1406     0    57     1     6
 -1.5567606916870848E-02 a      1407     0    57     1     7
  2.0493426222489456E-02 a      1408     0    57     1     8
  3.5884725464487913E-02 a      1409     0    57     1     9
  8.7104949237527471E-02 a      1410     0    57     1    10
 -9.0174921913343462E-02 a      1411     0    57     1    11
  3.7447873830126807E-02 a      1412     0    57     1    12
  8.5623230097553515E-02 a      1413     0    57     1    13
  6.4894858497116473E-02 a      1414     0    57     1    14
  2.3240956322827118E-03 a      1415     0    57     1    15
 -1.9966115809694995E-02 a      1416     0    57     1    16
  2.2868152500656925E-02 a      1417     0    57     1    17
 -4.2550124155876961E-03 a      1418     0    57     1    18
 -9.7833665210281848E-02 a      1419     0    57     1    19
  1.0233612930631859E-01 a      1420     0    57     1    20
 -1.5687180956964530E-02 a      1421     0    57     1    21
  1.6198012062126378E-02 a      1422     0    57     1    22
 -6.1032749104882524E-02 a      1423     0    57     1    23
 -1.2245822766989646E-01 a      1424     0    57     1    24
 -6.5664839397509361E-02 a      1425     0    57     1    25
 -7.2084432081574154E-02 a      1426     0    58     1     1
  7.0308716506681995E-02 a      1427     0    58     1     2
  8.5039763301478305E-02 a      1428     0    58     1     3
 -5.6659102402342273E-02 a      1429     0    58     1     4
  8.2474247219229899E-02 a      1430     0    58     1     5
 -3.6983018008157849E-02 a      1431     0    58     1     6
 -6.2427415985892394E-03 a      1432     0    58     1     7
  1.2006156080221486E-01 a      1433     0    58     1     8
 -2.3275795047412590E-02 a      1434     0    58     1     9
 -7.9065204025752914E-02 a      1435     0    58     1    10
 -1.0218377998388864E-01 a      1436     0    58     1    11
  7.2445834021375874E-02 a      1437     0    58     1    12
  1.4759295812389033E-02 a      1438     0    58     1    13
 -5.6771161379337062E-02 a      1439     0    58     1    14
 -1.1352866952088608E-01 a      1440     0    58     1    15
 -1.4092213025390687E-02 a      1441     0    58     1    16
  6.5754026813859404E-02 a      1442     0    58     1    17
 -8.5406091744975834E-02 a      1443     0    58     1    18
 -1.3041726430951771E-02 a      1444     0    58     1    19
  9.4294226176733359E-02 a      1445     0    58     1    20
 -5.7964552456848471E-02 a      1446     0    58     1    21
  2.5333588763712209E-02 a      1447     0    58     1    22
 -2.0025213581450103E-02 a      1448     0    58     1    23
  8.0200147907966840E-02 a      1449     0    58     1    24
 -6.5040208157205723E-02 a      1450     0    58     1    25
  5.1275088092745710E-02 a      1451     0    59     1     1
 -5.2471596157223008E-02 a      1452     0    59     1     2
 -4.8607226377910201E-03 a      1453     0    59     1     3
  2.0091859111167770E-02 a      1454     0    59     1     4
 -5.3935736108713023E-02 a      1455     0    59     1     5
 -6.4201016385781774E-03 a      1456     0    59     1     6
 -9.8106777152327813E-03 a      1457     0    59     1     7
  7.3577578665135548E-02 a      1458     0    59     1     8
  1.1464951226028479E-01 a      1459     0    59     1     9
 -8.6626569250375322E-03 a      1460     0    59     1    10
  8.8346267281475516E-02 a      1461     0    59     1    11
 -2.3178836474813169E-02 a      1462     0    59     1    12
 -2.2205096370370658E-02 a      1463     0    59     1    13
  6.9398127942241067E-02 a      1464     0    59     1    14
 -1.1851111107124999E-01 a      1465     0    59     1    15
  5.7875796606693543E-02 a      1466     0    59     1    16
  4.3222379297310660E-02 a      1467     0    59     1    17
  5.1004875726215863E-02 a      1468     0    59     1    18
  5.5728631582878363E-04 a      1469     0    59     1    19
  7.2601440842035889E-02 a      1470     0    59     1    20
  7.5450934949843868E-02 a      1471     0    59     1    21
 -2.2918363322920753E-02 a      1472     0    59     1    22
  8.4449159608102467E-02 a      1473     0    59     1    23
  5.5529141242349318E-02 a      1474     0    59     1    24
  6.6498688393420241E-02 a      1475     0    59     1    25
  1.0076323911620220E-02 a      1476     0    60     1     1
 -1.9109765302449008E-02 a      1477     0    60     1     2
  7.6002792994136259E-02 a      1478     0    60     1     3
 -2.8155260310834592E-02 a      1479     0    60     1     4
  2.3038656027595684E-02 a      1480     0    60     1     5
  9.2200590242002181E-02 a      1481     0    60     1     6
 -8.8680648043933021E-05 a      1482     0    60     1     7
  4.1964449872982153E-02 a      1483     0    60     1     8
  1.2371692085952525E-01 a      1484     0    60     1     9
  4.3111530180565044E-02 a      1485     0    60     1    10
  4.7150959679559783E-03 a      1486     0    60     1    11
  4.3062360596062096E-02 a      1487     0    60     1    12
 -1.0582992405535983E-01 a      1488     0    60     1    13
 -1.4072007287211769E-02 a      1489     0    60     1    14
 -6.0304925848252977E-02 a      1490     0    60     1    15
  4.3634717471543828E-02 a      1491     0    60     1    16
  5.3812462558163861E-02 a      1492     0    60     1    17
  2.3321358302277333E-03 a      1493     0    60     1    18
  9.5527867808866879E-02 a      1494     0    60     1    19
 -1.1732155380767113E-02 a      1495     0    60     1    20
 -4.5480013391365301E-02 a      1496     0    60     1    21
  3.3993805212257699E-02 a      1497     0    60     1    22
 -3.8196532446749899E-02 a      1498     0    60     1    23
  6.9727947164987050E-03 a      1499     0    60     1    24
 -1.3786637330870009E-02 a      1500     0    60     1    25
 -1.2003397823232836E-01 a      1501     0    61     1     1
 -5.3571346247545865E-02 a      1502     0    61     1     2
  5.1384713286420497E-02 a      1503     0    61     1     3
 -1.1185262260325955E-01 a      1504     0    61     1     4
 -3.8513768877244399E-02 a      1505     0    61     1     5
  8.9515476003061589E-02 a      1506     0    61     1     6
 -9.7764893384195098E-02 a      1507     0    61     1     7
  8.5153011535667053E-02 a      1508     0    61     1     8
  3.0124341324857494E-02 a      1509     0    61     1     9
  1.0803908609480092E-01 a      1510     0    61     1    10
 -9.0318398117573265E-02 a      1511     0    61     1    11
  7.8254346167720507E-02 a      1512     0    61     1    12
 -6.7244588750545800E-02 a      1513     0    61     1    13
 -5.9491385602921568E-02 a      1514     0    61     1    14
 -1.9380462321064416E-02 a      1515     0    61     1    15
 -4.2948742087688618E-02 a      1516     0    61     1    16
 -4.4564524241862545E-02 a      1517     0    61     1    17
  5.1396284990674355E-02 a      1518     0    61     1    18
  3.4102145250955625E-02 a      1519     0    61     1    19
 -9.7232363890371099E-02 a      1520     0    61     1    20
  8.2472197904064085E-02 a      1521     0    61     1    21
 -1.1237457112003089E-01 a      1522     0    61     1    22
 -1.0356409688072618E-02 a      1523     0    61     1    23
 -9.9555137446472979E-03 a      1524     0    61     1    24
 -7.5912188487851223E-02 a      1525     0    61     1    25
 -1.1372466691059986E-02 a      1526     0    62     1     1
  3.4275334140893593E-02 a      1527     0    62     1     2
  5.9454665040767081E-02 a      1528     0    62     1     3
 -6.8431315002922988E-02 a      1529     0    62     1     4
  1.6370687021382061E-04 a      1530     0    62     1     5
 -6.6604386388235362E-02 a      1531     0    62     1     6
 -3.7761686570532060E-03 a      1532     0    62     1     7
  1.1649321409500335E-01 a      1533     0    62     1     8
  3.4636091782150021E-05 a      1534     0    62     1     9
  4.2847243634177259E-02 a      1535     0    62     1    10
  1.4916314467077429E-02 a      1536     0    62     1    11
  5.1135671894288803E-02 a      1537     0    62     1    12
 -4.2495076045458565E-03 a      1538     0    62     1    13
  5.0480354494309619E-02 a      1539     0    62     1    14
  5.8205962465364192E-02 a      1540     0    62     1    15
