################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5966381161686958E-02 a      2004     0    81     1     4
  5.3789989545325455E-02 a      2005     0    81     1     5
 -1.8656246345761127E-01 a      2006     0    81     1     6
 -3.3486170027542561E-02 a      2007     0    81     1     7
 -4.6832752105956117E-02 a      2008     0    81     1     8
  1.9933428311777895E-01 a      2009     0    81     1     9
 -2.0774525532961108E-01 a      2010     0    81     1    10
  1.4833494176373874E-01 a      2011     0    81     1    11
  8.5392993223919689E-02 a      2012     0    81     1    12
  3.4037852850116879E-01 a      2013     0    81     1    13
 -5.6158805550426655E-02 a      2014     0    81     1    14
  6.7747471570532916E-02 a      2015     0    81     1    15
 -3.5258839746299631E-01 a      2016     0    81     1    16
 -4.1645297006247792E-02 a      2017     0    81     1    17
  1.8905793833338840E-02 a      2018     0    81     1    18
  7.5218342775787372E-02 a      2019     0    81     1    19
 -2.2132334747105220E-01 a      2020     0    81     1    20
 -6.6205894288955972E-02 a      2021     0    81     1    21
  1.0857977030477087E-01 a      2022     0    81     1    22
 -2.0400926749170339E-01 a      2023     0    81     1    23
 -1.1264727296024464E-01 a      2024     0    81     1    24
  2.8492989081634534E-01 a      2025     0    81     1    25
 -1.9553534346228257E-01 a      2026     0    82     1     1
  2.5127106124523100E-02 a      2027     0    82     1     2
 -2.3500025709116542E-03 a      2028     0    82     1     3
  2.0225427749671265E-01 a      2029     0    82     1     4
 -1.7864269216296975E-02 a      2030     0    82     1     5
  8.7390824829284439E-02 a      2031     0    82     1     6
  5.9972810106560370E-01 a      2032     0    82     1     7
  1.1488770533294788E-01 a      2033     0    82     1     8
 -1.6030202481422032E-01 a      2034     0    82     1     9
  5.7624769101230842E-02 a      2035     0    82     1    10
  6.1472744294183472E-02 a      2036     0    82     1    11
  8.4479752705404351E-02 a      2037     0    82     1    12
 -8.5398205828937535E-02 a      2038     0    82     1    13
 -3.1105209078539958E-01 a      2039     0    82     1    14
 -5.9593365678239980E-02 a      2040     0    82     1    15
  9.9070589011246754E-02 a      2041     0    82     1    16
 -7.1215499224460951E-02 a      2042     0    82     1    17
  9.6152176962757033E-02 a      2043     0    82     1    18
 -1.3056806299581636E-01 a      2044     0    82     1    19
  1.2161223399466051E-01 a      2045     0    82     1    20
  4.0417206671438242E-02 a      2046     0    82     1    21
 -2.4742800135222912E-02 a      2047     0    82     1    22
  4.7240722916562138E-02 a      2048     0    82     1    23
  2.9706569729390640E-02 a      2049     0    82     1    24
 -5.1659609150471367E-02 a      2050     0    82     1    25
 -1.2223007914782398E-01 a      2051     0    83     1     1
 -1.8182371138000666E-02 a      2052     0    83     1     2
  3.1524611302065103E-02 a      2053     0    83     1     3
 -1.3330036246286830E-01 a      2054     0    83     1     4
  1.2108663097013293E-01 a      2055     0    83     1     5
  1.9182279968083291E-01 a      2056     0    83     1     6
  1.8287233854057394E-01 a      2057     0    83     1     7
  8.4881562787905651E-02 a      2058     0    83     1     8
  2.1589274284534569E-03 a      2059     0    83     1     9
  5.3272215639902247E-02 a      2060     0    83     1    10
  4.0263475257539386E-02 a      2061     0    83     1    11
 -1.2898073278195031E-02 a      2062     0    83     1    12
  7.8480698607117330E-02 a      2063     0    83     1    13
 -7.3659390250484902E-02 a      2064     0    83     1    14
 -3.0181939739204484E-02 a      2065     0    83     1    15
  1.0325893890001962E-01 a      2066     0    83     1    16
  8.4570789684968450E-02 a      2067     0    83     1    17
  1.4425514704619419E-02 a      2068     0    83     1    18
  2.6758316259076639E-02 a      2069     0    83     1    19
  7.3325567388429977E-02 a      2070     0    83     1    20
 -2.8225004092318441E-03 a      2071     0    83     1    21
  8.4406494287900771E-02 a      2072     0    83     1    22
 -2.4488137257430750E-02 a      2073     0    83     1    23
  1.4482172827266764E-02 a      2074     0    83     1    24
  1.1887130225704494E-01 a      2075     0    83     1    25
 -1.0903916254815053E-01 a      2076     0    84     1     1
 -4.3964048947851081E-02 a      2077     0    84     1     2
  1.0195083554505396E-01 a      2078     0    84     1     3
 -1.6338338048491122E-01 a      2079     0    84     1     4
 -1.2725187798342500E-02 a      2080     0    84     1     5
 -2.2749204215799795E-01 a      2081     0    84     1     6
  2.7759021774809889E-01 a      2082     0    84     1     7
  9.6922089048808460E-02 a      2083     0    84     1     8
 -1.4372497343852830E-01 a      2084     0    84     1     9
 -6.9944050980070407E-02 a      2085     0    84     1    10
  3.1838934865067621E-02 a      2086     0    84     1    11
  7.9926137926290219E-02 a      2087     0    84     1    12
  1.9768700919193513E-01 a      2088     0    84     1    13
 -2.9078837322542522E-01 a      2089     0    84     1    14
 -1.3321799844016124E-01 a      2090     0    84     1    15
 -7.7257577163770408E-02 a      2091     0    84     1    16
 -1.0065468293241035E-02 a      2092     0    84     1    17
 -1.4896222720393504E-02 a      2093     0    84     1    18
 -9.2541253881817220E-02 a      2094     0    84     1    19
  1.2514334608850885E-04 a      2095     0    84     1    20
  3.4260919571639098E-03 a      2096     0    84     1    21
  1.2223197809975705E-01 a      2097     0    84     1    22
  3.7046359161389965E-02 a      2098     0    84     1    23
 -4.5402783179214312E-02 a      2099     0    84     1    24
  3.2726246250846996E-02 a      2100     0    84     1    25
 -1.0135325203840879E-01 a      2101     0    85     1     1
 -1.2129587832685969E-01 a      2102     0    85     1     2
 -1.1470877108527065E-01 a      2103     0    85     1     3
  6.3787068088340088E-02 a      2104     0    85     1     4
 -3.9459857575921992E-02 a      2105     0    85     1     5
  1.7136140181868417E-01 a      2106     0    85     1     6
  1.5774158446888220E-01 a      2107     0    85     1     7
 -1.3560952916009937E-02 a      2108     0    85     1     8
 -3.2110497611759256E-02 a      2109     0    85     1     9
 -1.0595153748873982E-01 a      2110     0    85     1    10
 -9.4124865504442122E-03 a      2111     0    85     1    11
 -5.1357773672505588E-02 a      2112     0    85     1    12
  3.4728381357730844E-03 a      2113     0    85     1    13
 -1.8448152395268813E-01 a      2114     0    85     1    14
 -3.3284340308405796E-02 a      2115     0    85     1    15
 -4.9746309160271389E-02 a      2116     0    85     1    16
 -4.0783690343065178E-02 a      2117     0    85     1    17
  9.0637832945973149E-02 a      2118     0    85     1    18
 -1.9400052643366153E-02 a      2119     0    85     1    19
 -8.1901134409816570E-02 a      2120     0    85     1    20
  3.5871806973192824E-02 a      2121     0    85     1    21
 -3.0216503888182436E-02 a      2122     0    85     1    22
  6.2316925283964555E-02 a      2123     0    85     1    23
  4.8799414153011991E-02 a      2124     0    85     1    24
 -1.3287582929267439E-01 a      2125     0    85     1    25
 -9.6431330959695555E-02 a      2126     0    86     1     1
 -8.5340598680262808E-02 a      2127     0    86     1     2
  1.5672212804083344E-01 a      2128     0    86     1     3
  1.2743642511430953E-02 a      2129     0    86     1     4
  1.5643344068294460E-02 a      2130     0    86     1     5
  1.6312282645161724E-01 a      2131     0    86     1     6
  4.5908761243637419E-01 a      2132     0    86     1     7
  5.9881705027307143E-02 a      2133     0    86     1     8
 -8.7359785063821957E-02 a      2134     0    86     1     9
  6.5378678253776801E-02 a      2135     0    86     1    10
  1.4532896747740215E-02 a      2136     0    86     1    11
 -7.5308316620037410E-02 a      2137     0    86     1    12
  4.5776506616201952E-02 a      2138     0    86     1    13
 -9.9134198646361804E-02 a      2139     0    86     1    14
 -1.1087516140622612E-01 a      2140     0    86     1    15
  2.2218240415467154E-02 a      2141     0    86     1    16
  7.6617887030875673E-02 a      2142     0    86     1    17
 -4.3226246700580423E-02 a      2143     0    86     1    18
 -7.7120517221863652E-02 a      2144     0    86     1    19
  1.4536972847961382E-01 a      2145     0    86     1    20
  3.9781646594648695E-02 a      2146     0    86     1    21
  4.4808063815421031E-02 a      2147     0    86     1    22
  1.7993617396759878E-01 a      2148     0    86     1    23
  1.3515278755724874E-01 a      2149     0    86     1    24
 -8.4868357307670266E-03 a      2150     0    86     1    25
  2.8251715405745524E-02 a      2151     0    87     1     1
 -8.1350425288418071E-02 a      2152     0    87     1     2
  2.7218167291181723E-03 a      2153     0    87     1     3
  1.5724454280738742E-01 a      2154     0    87     1     4
 -6.7714544428851553E-02 a      2155     0    87     1     5
  1.5349809314756427E-01 a      2156     0    87     1     6
 -1.7768545800104535E-02 a      2157     0    87     1     7
 -5.5101430485187466E-02 a      2158     0    87     1     8
 -1.6499327484522139E-02 a      2159     0    87     1     9
  6.1319555569863148E-02 a      2160     0    87     1    10
 -2.1917205171032746E-02 a      2161     0    87     1    11
  6.9314509336368679E-02 a      2162     0    87     1    12
 -1.6591589267839901E-01 a      2163     0    87     1    13
 -7.6799414580580372E-02 a      2164     0    87     1    14
 -8.4877082100825230E-02 a      2165     0    87     1    15
  8.7347640834968474E-03 a      2166     0    87     1    16
  5.5138739267549003E-02 a      2167     0    87     1    17
  8.5148902193661682E-03 a      2168     0    87     1    18
 -1.1761438153177543E-02 a      2169     0    87     1    19
  8.4494554137463374E-02 a      2170     0    87     1    20
 -1.4825237504276340E-01 a      2171     0    87     1    21
  1.0592196061381337E-01 a      2172     0    87     1    22
  6.1941120703308226E-02 a      2173     0    87     1    23
 -4.2741926158011645E-02 a      2174     0    87     1    24
 -1.3930221047256947E-01 a      2175     0    87     1    25
 -3.2198328269194720E-01 a      2176     0    88     1     1
 -3.9182570954326874E-02 a      2177     0    88     1     2
  1.0817373571122810E-01 a      2178     0    88     1     3
  9.4910130973188622E-02 a      2179     0    88     1     4
 -6.6160692810027691E-02 a      2180     0    88     1     5
 -1.5146905100696809E-01 a      2181     0    88     1     6
  1.2423161488940278E-01 a      2182     0    88     1     7
 -1.4022389177451043E-02 a      2183     0    88     1     8
  3.0915558882550868E-03 a      2184     0    88     1     9
 -8.4713905994595468E-02 a      2185     0    88     1    10
  8.9884140841546112E-02 a      2186     0    88     1    11
  4.6921175443036041E-02 a      2187     0    88     1    12
  2.6602254048350593E-01 a      2188     0    88     1    13
 -2.4964313480744432E-01 a      2189     0    88     1    14
 -1.0168697773762224E-01 a      2190     0    88     1    15
 -3.6222102490329822E-01 a      2191     0    88     1    16
 -9.5891055445767800E-02 a      2192     0    88     1    17
 -8.1558157027603925E-02 a      2193     0    88     1    18
 -8.7455636878643689E-02 a      2194     0    88     1    19
 -1.0204543956196997E-01 a      2195     0    88     1    20
  2.3089768953720290E-03 a      2196     0    88     1    21
  1.9795177179721993E-01 a      2197     0    88     1    22
 -2.4981989334412331E-02 a      2198     0    88     1    23
 -1.0443261024256197E-02 a      2199     0    88     1    24
  3.0560942415837933E-01 a      2200     0    88     1    25
 -7.3133409230673074E-02 a      2201     0    89     1     1
  3.0427149204927867E-02 a      2202     0    89     1     2
  2.5412218957712982E-02 a      2203     0    89     1     3
  5.2744952133561361E-02 a      2204     0    89     1     4
  1.2278918012916190E-01 a      2205     0    89     1     5
  5.9364683384754723E-02 a      2206     0    89     1     6
  1.6823263160374516E-01 a      2207     0    89     1     7
  1.9907266304532996E-02 a      2208     0    89     1     8
 -1.2628778242909660E-02 a      2209     0    89     1     9
  3.0172170382765449E-02 a      2210     0    89     1    10
  7.1204774313551461E-03 a      2211     0    89     1    11
 -4.8538118134682021E-02 a      2212     0    89     1    12
  5.6472960882920982E-02 a      2213     0    89     1    13
  6.3962030965898208E-04 a      2214     0    89     1    14
  1.6008535728488160E-01 a      2215     0    89     1    15
  1.8176596741272402E-01 a      2216     0    89     1    16
  2.4917204701855380E-01 a      2217     0    89     1    17
  1.0482617591505340E-01 a      2218     0    89     1    18
  1.1024674506614224E-02 a      2219     0    89     1    19
 -4.5812121818932315E-02 a      2220     0    89     1    20
  4.4186846664141390E-02 a      2221     0    89     1    21
 -9.9091073505317359E-02 a      2222     0    89     1    22
  3.0934835260102225E-04 a      2223     0    89     1    23
  4.3203836033456115E-02 a      2224     0    89     1    24
 -1.0860605345497396E-01 a      2225     0    89     1    25
 -3.4055050866644104E-01 a      2226     0    90     1     1
  6.6850088358998083E-02 a      2227     0    90     1     2
 -1.2445241396961010E-01 a      2228     0    90     1     3
  8.9021601674209902E-02 a      2229     0    90     1     4
 -4.1575321101849770E-02 a      2230     0    90     1     5
 -9.0448201804444586E-02 a      2231     0    90     1     6
 -2.2970185727963696E-01 a      2232     0    90     1     7
 -2.8796766382669363E-02 a      2233     0    90     1     8
  5.8130048640051314E-02 a      2234     0    90     1     9
 -9.4923015977070826E-02 a      2235     0    90     1    10
 -6.7131301789418257E-02 a      2236     0    90     1    11
 -5.3036062902942022E-02 a      2237     0    90     1    12
  2.7987292842938649E-01 a      2238     0    90     1    13
 -2.0261052465354971E-02 a      2239     0    90     1    14
  5.6790629188046046E-02 a      2240     0    90     1    15
 -1.9255795382588226E-01 a      2241     0    90     1    16
  1.4972049890972877E-01 a      2242     0    90     1    17
  1.4219612999667274E-02 a      2243     0    90     1    18
  1.3624989076455410E-01 a      2244     0    90     1    19
 -2.1179577602310828E-01 a      2245     0    90     1    20
 -2.5268595518074505E-01 a      2246     0    90     1    21
  3.5240946165034127E-02 a      2247     0    90     1    22
  9.7449701424458662E-03 a      2248     0    90     1    23
 -5.1852701230667618E-02 a      2249     0    90     1    24
  3.0124416439112983E-01 a      2250     0    90     1    25
  3.0066543514880532E-02 a      2251     0    91     1     1
  7.3165112860793117E-03 a      2252     0    91     1     2
 -4.2841807263609338E-02 a      2253     0    91     1     3
  3.8294228574966380E-02 a      2254     0    91     1     4
  7.4810206449093447E-02 a      2255     0    91     1     5
  1.8133446183171334E-01 a      2256     0    91     1     6
  3.9732412508402710E-02 a      2257     0    91     1     7
 -1.8528449721480510E-02 a      2258     0    91     1     8
 -4.2365956254433658E-02 a      2259     0    91     1     9
  8.6413095029360155E-03 a      2260     0    91     1    10
 -2.0001368420284295E-02 a      2261     0    91     1    11
  1.3811980416852895E-01 a      2262     0    91     1    12
 -7.2856791854731956E-03 a      2263     0    91     1    13
  8.2385577294414869E-02 a      2264     0    91     1    14
  6.2025460038041763E-03 a      2265     0    91     1    15
  1.3575436991387779E-01 a      2266     0    91     1    16
  8.7854737647594633E-02 a      2267     0    91     1    17
  3.7306060666338584E-02 a      2268     0    91     1    18
 -9.9773873196019144E-02 a      2269     0    91     1    19
  8.5839343715901087E-02 a      2270     0    91     1    20
 -4.5681146401641642E-02 a      2271     0    91     1    21
  5.3243792332913743E-02 a      2272     0    91     1    22
  1.2023868028838626E-01 a      2273     0    91     1    23
  3.9135134610463404E-02 a      2274     0    91     1    24
 -3.4739045270273120E-02 a      2275     0    91     1    25
  5.3797173393973829E-02 a      2276     0    92     1     1
  3.1032712627267721E-02 a      2277     0    92     1     2
  8.0642970462603283E-02 a      2278     0    92     1     3
  1.0244305941561971E-01 a      2279     0    92     1     4
  8.0942288020958639E-02 a      2280     0    92     1     5
  2.9774768761334786E-01 a      2281     0    92     1     6
 -1.2627700298410777E-02 a      2282     0    92     1     7
  9.2287305125298286E-02 a      2283     0    92     1     8
  1.2580031013778142E-01 a      2284     0    92     1     9
  8.0620756860387915E-02 a      2285     0    92     1    10
  1.6244407422348581E-01 a      2286     0    92     1    11
 -7.3015094921412838E-02 a      2287     0    92     1    12
  1.0275714441609888E-02 a      2288     0    92     1    13
  1.2880972773687147E-02 a      2289     0    92     1    14
  1.3528920641133679E-01 a      2290     0    92     1    15
 -2.9211264129301945E-02 a      2291     0    92     1    16
  2.6227060631979360E-01 a      2292     0    92     1    17
  1.4357067470862576E-03 a      2293     0    92     1    18
 -7.4639965979584846E-02 a      2294     0    92     1    19
 -8.3241115197886378E-03 a      2295     0    92     1    20
 -4.0348063139392501E-02 a      2296     0    92     1    21
 -7.6951182345177394E-02 a      2297     0    92     1    22
  1.5571655786601885E-01 a      2298     0    92     1    23
  2.8710209400611971E-02 a      2299     0    92     1    24
 -1.5252899946962140E-01 a      2300     0    92     1    25
 -8.0234675095002372E-02 a      2301     0    93     1     1
 -8.8408436051276310E-02 a      2302     0    93     1     2
 -2.4983958945308853E-02 a      2303     0    93     1     3
  5.1729044936719662E-02 a      2304     0    93     1     4
  2.4861129381533998E-02 a      2305     0    93     1     5
  2.6510550105320330E-01 a      2306     0    93     1     6
  1.4595428685145301E-01 a      2307     0    93     1     7
  1.0197691570515217E-01 a      2308     0    93     1     8
  6.3758223867212332E-02 a      2309     0    93     1     9
  1.2735002271546218E-02 a      2310     0    93     1    10
  1.2183029797370923E-01 a      2311     0    93     1    11
 -1.9353304900088786E-02 a      2312     0    93     1    12
 -1.6493538076962738E-01 a      2313     0    93     1    13
  7.3387493877361487E-02 a      2314     0    93     1    14
  4.8045746782682107E-02 a      2315     0    93     1    15
  1.8398848489059680E-01 a      2316     0    93     1    16
  3.2480398799470206E-01 a      2317     0    93     1    17
  1.4764605110318157E-01 a      2318     0    93     1    18
 -1.0738148024734918E-01 a      2319     0    93     1    19
 -1.8682126188097583E-02 a      2320     0    93     1    20
 -3.9707501208380402E-02 a      2321     0    93     1    21
 -3.3662033034813278E-02 a      2322     0    93     1    22
  5.5799536748857188E-02 a      2323     0    93     1    23
 -2.5130459085654623E-02 a      2324     0    93     1    24
 -1.4606067047136298E-01 a      2325     0    93     1    25
  2.3451865068534784E-02 a      2326     0    94     1     1
 -1.1524980652619751E-01 a      2327     0    94     1     2
 -1.1499888155665806E-02 a      2328     0    94     1     3
  8.2829868686503688E-02 a      2329     0    94     1     4
  3.6437428541528913E-02 a      2330     0    94     1     5
  2.7169466083279120E-01 a      2331     0    94     1     6
 -9.0881919310514925E-02 a      2332     0    94     1     7
  1.8658610898656860E-02 a      2333     0    94     1     8
  1.5564962843001201E-01 a      2334     0    94     1     9
  1.6509974042764583E-01 a      2335     0    94     1    10
  1.7352960531914963E-01 a      2336     0    94     1    11
  2.0740835933038800E-03 a      2337     0    94     1    12
 -2.0767288737385561E-01 a      2338     0    94     1    13
  2.1191236367941463E-01 a      2339     0    94     1    14
  6.6636716255716183E-02 a      2340     0    94     1    15
  1.7803496239442898E-01 a      2341     0    94     1    16
  2.3252475850851992E-01 a      2342     0    94     1    17
 -5.7356773921240344E-03 a      2343     0    94     1    18
  5.9426986571842763E-03 a      2344     0    94     1    19
 -7.2072780653837834E-02 a      2345     0    94     1    20
 -2.0145878967101830E-01 a      2346     0    94     1    21
 -3.1668432880391555E-02 a      2347     0    94     1    22
 -3.0488268352013844E-02 a      2348     0    94     1    23
  8.5787459913960445E-02 a      2349     0    94     1    24
 -2.8382281724477570E-01 a      2350     0    94     1    25
 -2.6567232933619032E-02 a      2351     0    95     1     1
  2.6654936913422262E-02 a      2352     0    95     1     2
  1.0435842079097452E-01 a      2353     0    95     1     3
  1.2658135034170540E-01 a      2354     0    95     1     4
 -2.4486552806391504E-02 a      2355     0    95     1     5
 -1.4534010878218850E-01 a      2356     0    95     1     6
  1.7781958409093612E-01 a      2357     0    95     1     7
  6.4005631643483177E-02 a      2358     0    95     1     8
 -1.6287883414030129E-02 a      2359     0    95     1     9
  9.7886728425916170E-02 a      2360     0    95     1    10
 -1.3278127311030527E-01 a      2361     0    95     1    11
  2.6578811324952271E-02 a      2362     0    95     1    12
  2.5217682783284838E-02 a      2363     0    95     1    13
 -4.6841584859291602E-02 a      2364     0    95     1    14
 -8.8171558288602403E-02 a      2365     0    95     1    15
 -5.0108097670624220E-02 a      2366     0    95     1    16
 -1.1556089350559867E-01 a      2367     0    95     1    17
 -8.3075717116901315E-02 a      2368     0    95     1    18
 -1.0068968248610685E-01 a      2369     0    95     1    19
  6.7344453439735996E-02 a      2370     0    95     1    20
 -6.6326588380974924E-02 a      2371     0    95     1    21
  8.8763838838558980E-04 a      2372     0    95     1    22
  5.0642527529563358E-02 a      2373     0    95     1    23
  8.2068843239408565E-02 a      2374     0    95     1    24
  1.6474400838744404E-02 a      2375     0    95     1    25
 -1.2561959457776131E-01 a      2376     0    96     1     1
  1.7319359430359234E-02 a      2377     0    96     1     2
 -5.2010396372874468E-02 a      2378     0    96     1     3
  3.1441465168788055E-02 a      2379     0    96     1     4
  2.6357921826471245E-02 a      2380     0    96     1     5
  2.4101489478909405E-01 a      2381     0    96     1     6
 -2.3171682928876208E-02 a      2382     0    96     1     7
  8.1023242017925004E-03 a      2383     0    96     1     8
  1.4126314029107473E-01 a      2384     0    96     1     9
 -4.5760815018953864E-03 a      2385     0    96     1    10
  1.1163991415006437E-01 a      2386     0    96     1    11
  4.6460590395582965E-02 a      2387     0    96     1    12
 -1.5606234428370044E-01 a      2388     0    96     1    13
  1.8218234969795641E-01 a      2389     0    96     1    14
  1.3652697275251177E-01 a      2390     0    96     1    15
  1.7157915257655174E-01 a      2391     0    96     1    16
  3.9940244452051199E-01 a      2392     0    96     1    17
 -5.6409170615992009E-02 a      2393     0    96     1    18
  3.1907823770101443E-02 a      2394     0    96     1    19
  1.1411429842125417E-02 a      2395     0    96     1    20
 -1.7553692484305741E-01 a      2396     0    96     1    21
 -1.2579713690287742E-01 a      2397     0    96     1    22
  1.3480783929581858E-01 a      2398     0    96     1    23
 -1.8656407899847413E-01 a      2399     0    96     1    24
 -1.6685015086669561E-01 a      2400     0    96     1    25
 -1.0024414755902131E-01 a      2401     0    97     1     1
  1.3050414071854272E-01 a      2402     0    97     1     2
 -1.0184317311027291E-01 a      2403     0    97     1     3
  1.8047047039910816E-01 a      2404     0    97     1     4
  1.1494351023314353E-01 a      2405     0    97     1     5
 -7.3189064822858932E-02 a      2406     0    97     1     6
 -1.3486568839218524E-01 a      2407     0    97     1     7
  1.3488608215692108E-01 a      2408     0    97     1     8
 -9.8418130038540580E-02 a      2409     0    97     1     9
 -5.8352835965259330E-02 a      2410     0    97     1    10
 -2.0543418239543249E-01 a      2411     0    97     1    11
 -1.2012778579963626E-01 a      2412     0    97     1    12
 -3.2683464528138459E-02 a      2413     0    97     1    13
  4.3154969862524387E-02 a      2414     0    97     1    14
  1.4785095576265261E-01 a      2415     0    97     1    15
  6.7017871306301338E-02 a      2416     0    97     1    16
  3.3706784259588407E-01 a      2417     0    97     1    17
  1.2536436392146097E-01 a      2418     0    97     1    18
 -9.2178738534202997E-02 a      2419     0    97     1    19
 -1.3720827179830149E-02 a      2420     0    97     1    20
 -1.2830442939765360E-01 a      2421     0    97     1    21
 -3.5328475613522405E-02 a      2422     0    97     1    22
  5.3205980680427194E-02 a      2423     0    97     1    23
 -1.3781858976826344E-01 a      2424     0    97     1    24
  1.6475183421916173E-02 a      2425     0    97     1    25
 -2.2711435263876520E-01 a      2426     0    98     1     1
  2.8793058351911566E-02 a      2427     0    98     1     2
  5.3578116691921022E-02 a      2428     0    98     1     3
 -1.8942136055007636E-01 a      2429     0    98     1     4
  2.1261770360051921E-01 a      2430     0    98     1     5
  5.9212074975208112E-02 a      2431     0    98     1     6
 -2.6552927056566259E-02 a      2432     0    98     1     7
 -3.6401427956716838E-02 a      2433     0    98     1     8
  1.6675352892897452E-01 a      2434     0    98     1     9
  1.9002050457892147E-01 a      2435     0    98     1    10
  4.8895491181140074E-02 a      2436     0    98     1    11
 -7.5588386476458783E-02 a      2437     0    98     1    12
 -9.1470528968842793E-02 a      2438     0    98     1    13
  2.7340095757542099E-01 a      2439     0    98     1    14
 -2.2031055952058769E-02 a      2440     0    98     1    15
  3.0842676883481013E-01 a      2441     0    98     1    16
  3.4750936608031768E-01 a      2442     0    98     1    17
 -8.2292857999524596E-04 a      2443     0    98     1    18
  5.4233676019638563E-02 a      2444     0    98     1    19
 -9.0625364697140762E-02 a      2445     0    98     1    20
 -1.4488226981560060E-01 a      2446     0    98     1    21
 -2.0783581504228477E-01 a      2447     0    98     1    22
  4.6594084662445953E-02 a      2448     0    98     1    23
 -3.5388915723130895E-02 a      2449     0    98     1    24
 -9.3934055673497246E-02 a      2450     0    98     1    25
 -4.8267227746182834E-02 a      2451     0    99     1     1
  6.9654468655515639E-02 a      2452     0    99     1     2
 -1.7701540970224316E-02 a      2453     0    99     1     3
 -8.2862739343884773E-02 a      2454     0    99     1     4
 -2.4250357255092649E-02 a      2455     0    99     1     5
  1.7740313444816712E-02 a      2456     0    99     1     6
  2.3967459088245456E-02 a      2457     0    99     1     7
 -1.6784029219625431E-02 a      2458     0    99     1     8
  1.6841875439843840E-01 a      2459     0    99     1     9
  3.8237785512411276E-02 a      2460     0    99     1    10
 -7.9829387206672014E-02 a      2461     0    99     1    11
  2.0178666252499508E-01 a      2462     0    99     1    12
  3.2840168243828738E-02 a      2463     0    99     1    13
  2.4898380256771122E-01 a      2464     0    99     1    14
 -7.6637327168055089E-02 a      2465     0    99     1    15
  4.0040733998501575E-02 a      2466     0    99     1    16
  1.6984043844560270E-01 a      2467     0    99     1    17
 -1.7049233686078635E-02 a      2468     0    99     1    18
  9.7327095161107643E-03 a      2469     0    99     1    19
 -8.8988635232536764E-02 a      2470     0    99     1    20
  1.5799535484923789E-02 a      2471     0    99     1    21
 -1.1349529436554556E-01 a      2472     0    99     1    22
  1.2791452980869894E-01 a      2473     0    99     1    23
  2.5132710802507147E-02 a      2474     0    99     1    24
  2.8015034187720982E-02 a      2475     0    99     1    25
 -1.0872861399300558E-01 a      2476     0   100     1     1
 -7.7881234712525269E-02 a      2477     0   100     1     2
  1.3617553004019439E-02 a      2478     0   100     1     3
  2.6538088279673439E-02 a      2479     0   100     1     4
 -6.0249288490882978E-02 a      2480     0   100     1     5
  1.6868750587987713E-01 a      2481     0   100     1     6
  3.2100196242912445E-02 a      2482     0   100     1     7
 -1.1483751775704510E-02 a      2483     0   100     1     8
  1.8652575332882341E-02 a      2484     0   100     1     9
  2.2371958095945669E-02 a      2485     0   100     1    10
  1.0455694529003351E-01 a      2486     0   100     1    11
  5.8094275043685063E-02 a      2487     0   100     1    12
 -1.5603507721478260E-01 a      2488     0   100     1    13
  9.0079023843609593E-02 a      2489     0   100     1    14
 -9.1872612376526316E-02 a      2490     0   100     1    15
 -4.5685080194889725E-02 a      2491     0   100     1    16
  1.6523311160010146E-01 a      2492     0   100     1    17
 -2.0804558213247691E-02 a      2493     0   100     1    18
  1.0694353639482149E-01 a      2494     0   100     1    19
  5.3285398403864155E-02 a      2495     0   100     1    20
 -1.8115474184466870E-01 a      2496     0   100     1    21
 -1.7851693914878822E-01 a      2497     0   100     1    22
 -7.7496234097719757E-04 a      2498     0   100     1    23
  1.0203565061215339E-01 a      2499     0   100     1    24
 -1.7365579797897240E-01 a      2500     0   100     1    25
 -2.5856259620573858E-03 a      2501     0   101     1     1
 -1.0739374873968084E-01 a      2502     0   101     1     2
 -6.6462145766956263E-02 a      2503     0   101     1     3
  7.2306538090466124E-02 a      2504     0   101     1     4
 -2.2945557266108613E-02 a      2505     0   101     1     5
 -1.0450907964243379E-01 a      2506     0   101     1     6
  2.1775220902592926E-01 a      2507     0   101     1     7
  2.1020199163369932E-02 a      2508     0   101     1     8
 -7.8547963249759961E-02 a      2509     0   101     1     9
  9.2433356225311611E-02 a      2510     0   101     1    10
 -3.4647924983803383E-02 a      2511     0   101     1    11
  9.1617218582016199E-02 a      2512     0   101     1    12
  1.0509410552756472E-01 a      2513     0   101     1    13
 -3.4051029371164852E-02 a      2514     0   101     1    14
 -1.0247617193242115E-01 a      2515     0   101     1    15
  1.0843847782360680E-02 a      2516     0   101     1    16
 -6.4320973033581585E-02 a      2517     0   101     1    17
 -1.6231964569125246E-01 a      2518     0   101     1    18
 -7.2387962501748768E-02 a      2519     0   101     1    19
 -9.2888471230802606E-03 a      2520     0   101     1    20
  5.4055724936292127E-02 a      2521     0   101     1    21
  1.9376087221853175E-02 a      2522     0   101     1    22
  3.0166083177660737E-02 a      2523     0   101     1    23
