################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4004546522536142E-02 a      1067     0    43     1    17
  1.8829207294645131E-01 a      1068     0    43     1    18
 -1.2230676113243605E-01 a      1069     0    43     1    19
 -2.2196576743792873E-01 a      1070     0    43     1    20
  4.6234754305926558E-02 a      1071     0    43     1    21
  6.9036859024909164E-02 a      1072     0    43     1    22
  1.1150959788055587E-01 a      1073     0    43     1    23
  9.8832423214158110E-02 a      1074     0    43     1    24
 -1.4667430682068949E-01 a      1075     0    43     1    25
  2.8775971358565045E-01 a      1076     0    44     1     1
  5.0475474247053909E-01 a      1077     0    44     1     2
 -1.7766810436829320E-02 a      1078     0    44     1     3
 -1.8676120147265813E-04 a      1079     0    44     1     4
  3.7668606274050431E-01 a      1080     0    44     1     5
 -1.2710155218553060E-01 a      1081     0    44     1     6
 -1.7815138910172182E-01 a      1082     0    44     1     7
 -1.0160717734299015E-02 a      1083     0    44     1     8
 -6.0994306670556608E-02 a      1084     0    44     1     9
 -1.4296483920502651E-01 a      1085     0    44     1    10
 -1.3952157335035131E-01 a      1086     0    44     1    11
 -2.1466158819486228E-03 a      1087     0    44     1    12
 -2.3845258125882673E-01 a      1088     0    44     1    13
  2.6142150166330141E-01 a      1089     0    44     1    14
  3.2372517381871586E-02 a      1090     0    44     1    15
  8.4434756002550210E-02 a      1091     0    44     1    16
  4.4969194318790678E-02 a      1092     0    44     1    17
 -1.3047383522036049E-01 a      1093     0    44     1    18
  4.4030885435477396E-02 a      1094     0    44     1    19
  3.9451343079521820E-02 a      1095     0    44     1    20
 -1.8417276106152972E-01 a      1096     0    44     1    21
 -6.5844540299892562E-02 a      1097     0    44     1    22
 -2.1350358068320904E-01 a      1098     0    44     1    23
  3.7497213600241920E-02 a      1099     0    44     1    24
 -2.1295544860826057E-01 a      1100     0    44     1    25
  3.9167357595600930E-02 a      1101     0    45     1     1
  2.3680470810214876E-01 a      1102     0    45     1     2
  2.8820664159959986E-01 a      1103     0    45     1     3
  1.6825695603666535E-01 a      1104     0    45     1     4
  4.0769453182753837E-02 a      1105     0    45     1     5
  1.0947529233995089E-01 a      1106     0    45     1     6
 -4.2423679280733123E-02 a      1107     0    45     1     7
 -1.5589976874779027E-01 a      1108     0    45     1     8
  1.1822777546144266E-01 a      1109     0    45     1     9
 -1.9447937530449377E-01 a      1110     0    45     1    10
 -1.6075604378237238E-01 a      1111     0    45     1    11
  1.3391516736447065E-01 a      1112     0    45     1    12
 -2.4467251321848629E-01 a      1113     0    45     1    13
  3.0290505269189527E-01 a      1114     0    45     1    14
 -1.3633653606929119E-01 a      1115     0    45     1    15
 -1.2503459678961656E-01 a      1116     0    45     1    16
 -1.8693602997295142E-01 a      1117     0    45     1    17
  1.4173909585946762E-01 a      1118     0    45     1    18
  1.6760351684058919E-01 a      1119     0    45     1    19
  2.0902863757650110E-02 a      1120     0    45     1    20
 -3.7880052902961335E-02 a      1121     0    45     1    21
  1.7456815577019370E-02 a      1122     0    45     1    22
 -1.4033748240099173E-01 a      1123     0    45     1    23
 -2.6781207969020682E-01 a      1124     0    45     1    24
 -2.3250930348008619E-01 a      1125     0    45     1    25
 -1.1255574664132049E-01 a      1126     0    46     1     1
  5.8382661541352965E-02 a      1127     0    46     1     2
 -2.4222972442814991E-01 a      1128     0    46     1     3
 -1.8654220362060989E-01 a      1129     0    46     1     4
  1.4096198676879501E-02 a      1130     0    46     1     5
 -1.1020989606071308E-01 a      1131     0    46     1     6
 -1.1695808679260093E-02 a      1132     0    46     1     7
  7.0968121667950274E-02 a      1133     0    46     1     8
 -1.5367882685195175E-03 a      1134     0    46     1     9
 -3.9577502171528237E-02 a      1135     0    46     1    10
  9.0789980773288786E-02 a      1136     0    46     1    11
 -9.1902243692165694E-02 a      1137     0    46     1    12
  5.7087692272028506E-02 a      1138     0    46     1    13
 -8.8969530931164179E-02 a      1139     0    46     1    14
  1.6428902263167550E-01 a      1140     0    46     1    15
  1.7516561328599389E-01 a      1141     0    46     1    16
 -5.6991039013721594E-02 a      1142     0    46     1    17
 -1.0773509134388604E-01 a      1143     0    46     1    18
  1.0185542719439300E-01 a      1144     0    46     1    19
 -7.6837367056557943E-02 a      1145     0    46     1    20
 -2.5763667535615233E-02 a      1146     0    46     1    21
  1.2694719843790195E-01 a      1147     0    46     1    22
  1.0913548280680960E-02 a      1148     0    46     1    23
 -8.4598856970794500E-03 a      1149     0    46     1    24
  1.8196514015647453E-03 a      1150     0    46     1    25
  5.1345792755609423E-02 a      1151     0    47     1     1
  1.3740233258883162E-02 a      1152     0    47     1     2
  2.0874026130703668E-01 a      1153     0    47     1     3
 -2.7710219812732081E-02 a      1154     0    47     1     4
  1.8285491165132724E-02 a      1155     0    47     1     5
 -6.6690714925864661E-02 a      1156     0    47     1     6
 -9.3129622900252049E-02 a      1157     0    47     1     7
  6.4585632727385068E-03 a      1158     0    47     1     8
 -4.5390925252933464E-02 a      1159     0    47     1     9
  1.4460840909406736E-01 a      1160     0    47     1    10
  1.5146835745940132E-01 a      1161     0    47     1    11
  1.4902434425390107E-01 a      1162     0    47     1    12
  2.2061736032563645E-02 a      1163     0    47     1    13
  2.3796452613406360E-02 a      1164     0    47     1    14
  1.0579640882262119E-01 a      1165     0    47     1    15
 -4.2320830158550111E-03 a      1166     0    47     1    16
 -9.4351768743245242E-03 a      1167     0    47     1    17
  1.4776592199437266E-01 a      1168     0    47     1    18
 -1.0189332173431086E-01 a      1169     0    47     1    19
  8.9253867975791323E-02 a      1170     0    47     1    20
 -7.5500497796264762E-02 a      1171     0    47     1    21
  1.6416298772711432E-01 a      1172     0    47     1    22
  1.6100455242096939E-02 a      1173     0    47     1    23
  1.8135697391514022E-01 a      1174     0    47     1    24
 -9.9161424288407143E-02 a      1175     0    47     1    25
  1.2500063522615831E-01 a      1176     0    48     1     1
 -2.1755069359341569E-02 a      1177     0    48     1     2
 -1.4141926343098732E-01 a      1178     0    48     1     3
 -1.6881317351211295E-01 a      1179     0    48     1     4
  1.4253530770564429E-01 a      1180     0    48     1     5
 -7.4101607795206040E-02 a      1181     0    48     1     6
 -1.6517538762163633E-01 a      1182     0    48     1     7
 -1.1227676860646567E-02 a      1183     0    48     1     8
  2.7408604910847573E-01 a      1184     0    48     1     9
  1.0776788082303330E-02 a      1185     0    48     1    10
  1.7896293449472633E-01 a      1186     0    48     1    11
  1.8662973963699125E-01 a      1187     0    48     1    12
  8.3831027149819617E-02 a      1188     0    48     1    13
 -4.3300562133684092E-02 a      1189     0    48     1    14
  9.2082890600559505E-02 a      1190     0    48     1    15
  1.7350974940668679E-01 a      1191     0    48     1    16
  1.8076986172826590E-01 a      1192     0    48     1    17
  2.8064176912708438E-01 a      1193     0    48     1    18
  2.3495627876526707E-02 a      1194     0    48     1    19
 -2.1605753309344219E-04 a      1195     0    48     1    20
  7.6300684326099891E-02 a      1196     0    48     1    21
  2.7576590102330198E-02 a      1197     0    48     1    22
  2.9749570054866760E-02 a      1198     0    48     1    23
  2.3381036857901803E-02 a      1199     0    48     1    24
  4.0231154184413351E-02 a      1200     0    48     1    25
  1.3614990766679896E-01 a      1201     0    49     1     1
 -7.1483255115011385E-02 a      1202     0    49     1     2
  1.9281565840118683E-01 a      1203     0    49     1     3
 -8.3959452767933210E-03 a      1204     0    49     1     4
  1.5438309414786355E-02 a      1205     0    49     1     5
 -2.5765064183215218E-02 a      1206     0    49     1     6
 -7.5852272643220350E-02 a      1207     0    49     1     7
  1.6292326712250213E-01 a      1208     0    49     1     8
  4.5409857263796802E-02 a      1209     0    49     1     9
  4.8525639243600309E-02 a      1210     0    49     1    10
 -1.2947580812156931E-01 a      1211     0    49     1    11
 -5.7861417493517576E-03 a      1212     0    49     1    12
  4.2050937964751525E-02 a      1213     0    49     1    13
  2.8542998555523996E-01 a      1214     0    49     1    14
  7.4151141648979166E-02 a      1215     0    49     1    15
  5.2661879243500222E-02 a      1216     0    49     1    16
 -7.3221577560265497E-02 a      1217     0    49     1    17
 -9.7002707223723977E-02 a      1218     0    49     1    18
 -7.8946558155923816E-02 a      1219     0    49     1    19
  3.0501439250034880E-02 a      1220     0    49     1    20
  1.4366226580493782E-01 a      1221     0    49     1    21
  4.0864543319772012E-04 a      1222     0    49     1    22
  1.1863939699972886E-01 a      1223     0    49     1    23
  1.8386153895291940E-02 a      1224     0    49     1    24
 -7.7519074360057026E-03 a      1225     0    49     1    25
  1.1098832471297973E-01 a      1226     0    50     1     1
  2.4774840024777794E-01 a      1227     0    50     1     2
  5.3895006270170784E-02 a      1228     0    50     1     3
  9.0113281111190935E-02 a      1229     0    50     1     4
  1.8205633244684527E-01 a      1230     0    50     1     5
  4.5577250942653857E-02 a      1231     0    50     1     6
  5.4401783785651414E-02 a      1232     0    50     1     7
 -5.7295262387214052E-02 a      1233     0    50     1     8
 -1.9012101524157686E-02 a      1234     0    50     1     9
 -2.7574790745258465E-01 a      1235     0    50     1    10
 -4.9115953444578399E-02 a      1236     0    50     1    11
  8.0694632059157154E-02 a      1237     0    50     1    12
 -1.7501342863737189E-02 a      1238     0    50     1    13
  2.8755362800189643E-01 a      1239     0    50     1    14
 -7.7863720238140005E-02 a      1240     0    50     1    15
 -8.7767860520522420E-02 a      1241     0    50     1    16
 -1.0389835474275708E-01 a      1242     0    50     1    17
 -8.4835896756434173E-02 a      1243     0    50     1    18
  1.6520293139186440E-01 a      1244     0    50     1    19
  1.5773074962220857E-01 a      1245     0    50     1    20
 -6.7457878090602030E-03 a      1246     0    50     1    21
 -1.3298590381807218E-01 a      1247     0    50     1    22
 -3.1403847889762082E-02 a      1248     0    50     1    23
  8.7355543110844008E-02 a      1249     0    50     1    24
  7.9116742813091820E-02 a      1250     0    50     1    25
  2.0337892303630983E-01 a      1251     0    51     1     1
 -2.4094093229434725E-02 a      1252     0    51     1     2
  8.7083083929928085E-02 a      1253     0    51     1     3
  6.1121355723317464E-02 a      1254     0    51     1     4
  1.4892629467882199E-01 a      1255     0    51     1     5
 -3.4390579097569991E-02 a      1256     0    51     1     6
 -2.9536030330433249E-01 a      1257     0    51     1     7
 -8.4758880644471971E-02 a      1258     0    51     1     8
  9.8786593633559461E-02 a      1259     0    51     1     9
 -3.1082385090906633E-02 a      1260     0    51     1    10
  4.1810844626673241E-02 a      1261     0    51     1    11
  1.3839049477188040E-02 a      1262     0    51     1    12
  1.1233715554359980E-01 a      1263     0    51     1    13
 -6.7956548144198197E-03 a      1264     0    51     1    14
 -1.4256098393156613E-01 a      1265     0    51     1    15
  3.9068432055658672E-02 a      1266     0    51     1    16
 -1.5355148794203938E-02 a      1267     0    51     1    17
 -6.1598002260740466E-03 a      1268     0    51     1    18
 -2.4169172618105875E-02 a      1269     0    51     1    19
  2.3876578286072783E-01 a      1270     0    51     1    20
 -5.9679365812608527E-02 a      1271     0    51     1    21
 -1.2275886791002566E-01 a      1272     0    51     1    22
  4.5945661219287851E-02 a      1273     0    51     1    23
 -2.1975048854765360E-02 a      1274     0    51     1    24
 -1.1573585098442177E-01 a      1275     0    51     1    25
  1.6952649264351138E-01 a      1276     0    52     1     1
  1.0524822565116405E-02 a      1277     0    52     1     2
  2.6482319185719372E-01 a      1278     0    52     1     3
 -8.5174473115767702E-02 a      1279     0    52     1     4
  2.1503165551358180E-01 a      1280     0    52     1     5
 -1.1553257567629735E-01 a      1281     0    52     1     6
  5.2181281952410431E-02 a      1282     0    52     1     7
  5.2352921461743321E-03 a      1283     0    52     1     8
  4.0060935686013904E-02 a      1284     0    52     1     9
 -6.3098460014730545E-02 a      1285     0    52     1    10
  6.2597769935214390E-02 a      1286     0    52     1    11
 -6.5577122965001441E-03 a      1287     0    52     1    12
 -3.2381972916892099E-01 a      1288     0    52     1    13
  1.7798596356125998E-01 a      1289     0    52     1    14
  3.0627795580841170E-03 a      1290     0    52     1    15
  2.0327259981989840E-01 a      1291     0    52     1    16
  3.1680333314558225E-02 a      1292     0    52     1    17
  1.0831302632732517E-01 a      1293     0    52     1    18
 -9.8784375660657925E-02 a      1294     0    52     1    19
  7.4738376841172807E-02 a      1295     0    52     1    20
 -1.4255470380921662E-01 a      1296     0    52     1    21
 -8.9656334932470258E-02 a      1297     0    52     1    22
 -2.7443418320507329E-01 a      1298     0    52     1    23
 -2.0380308158136282E-01 a      1299     0    52     1    24
  3.1544505872642167E-02 a      1300     0    52     1    25
 -9.2982568533914373E-02 a      1301     0    53     1     1
 -1.6268612310331595E-01 a      1302     0    53     1     2
  1.7777210452146537E-02 a      1303     0    53     1     3
  9.8188881697938171E-02 a      1304     0    53     1     4
 -1.1932663447091132E-01 a      1305     0    53     1     5
  2.3170796830518481E-02 a      1306     0    53     1     6
 -2.5680188825902467E-01 a      1307     0    53     1     7
  1.3516441595188800E-01 a      1308     0    53     1     8
 -6.7987188557768835E-02 a      1309     0    53     1     9
  3.8044369919987296E-02 a      1310     0    53     1    10
  7.3892992098536989E-02 a      1311     0    53     1    11
 -1.2290278707796762E-01 a      1312     0    53     1    12
  1.1040171472871994E-01 a      1313     0    53     1    13
  2.1085996594823161E-01 a      1314     0    53     1    14
  1.0698360692691962E-01 a      1315     0    53     1    15
 -1.9394505259209740E-02 a      1316     0    53     1    16
  1.0784008946370192E-01 a      1317     0    53     1    17
  1.9192844250998120E-01 a      1318     0    53     1    18
 -7.1022816127250060E-02 a      1319     0    53     1    19
  2.4476702182979837E-01 a      1320     0    53     1    20
 -1.1023467050380160E-02 a      1321     0    53     1    21
  8.2406360903129625E-02 a      1322     0    53     1    22
 -3.1294537901984290E-02 a      1323     0    53     1    23
 -1.0492205844382624E-01 a      1324     0    53     1    24
  9.3443904386082119E-02 a      1325     0    53     1    25
 -8.8647776344994416E-03 a      1326     0    54     1     1
  9.4069832156383926E-02 a      1327     0    54     1     2
 -1.7396998756480525E-01 a      1328     0    54     1     3
  3.9818147608035905E-03 a      1329     0    54     1     4
  8.0387082281238365E-02 a      1330     0    54     1     5
  3.5999715151075092E-02 a      1331     0    54     1     6
  9.6504310832108892E-02 a      1332     0    54     1     7
  7.2309763974530539E-02 a      1333     0    54     1     8
 -9.8952498571726444E-02 a      1334     0    54     1     9
 -1.8581263880489665E-01 a      1335     0    54     1    10
  2.4514735658266801E-01 a      1336     0    54     1    11
 -1.3585039551811001E-01 a      1337     0    54     1    12
 -5.1021787413163391E-02 a      1338     0    54     1    13
  7.4900623069355049E-02 a      1339     0    54     1    14
  1.5084092806200794E-02 a      1340     0    54     1    15
  1.3804624954259934E-01 a      1341     0    54     1    16
  1.8374634777937415E-01 a      1342     0    54     1    17
  8.0546389671017321E-02 a      1343     0    54     1    18
  8.9783043828492490E-02 a      1344     0    54     1    19
  3.1960172775181754E-02 a      1345     0    54     1    20
  8.8282406537559352E-02 a      1346     0    54     1    21
 -2.8086448868352591E-02 a      1347     0    54     1    22
 -7.6052542286228875E-02 a      1348     0    54     1    23
  3.4428208006948069E-02 a      1349     0    54     1    24
 -5.8422610324997439E-03 a      1350     0    54     1    25
  1.2164289150862229E-01 a      1351     0    55     1     1
  2.3918569690153205E-01 a      1352     0    55     1     2
  1.1033844802966003E-01 a      1353     0    55     1     3
  1.0421756801793063E-01 a      1354     0    55     1     4
 -4.1979003932307676E-02 a      1355     0    55     1     5
  2.6648844773131330E-01 a      1356     0    55     1     6
 -9.3789977590936213E-02 a      1357     0    55     1     7
  2.8182691062240736E-02 a      1358     0    55     1     8
 -5.3074578750825184E-03 a      1359     0    55     1     9
  2.7575456933327427E-02 a      1360     0    55     1    10
 -2.1208660711702335E-01 a      1361     0    55     1    11
  1.0771154695491460E-01 a      1362     0    55     1    12
  1.0283976193745469E-01 a      1363     0    55     1    13
  9.2665999463838050E-02 a      1364     0    55     1    14
  1.4785788120730853E-01 a      1365     0    55     1    15
 -1.0586018833483155E-01 a      1366     0    55     1    16
  1.2534274315990937E-01 a      1367     0    55     1    17
  1.6359436412028835E-01 a      1368     0    55     1    18
  3.7783161055078382E-02 a      1369     0    55     1    19
  1.4654381858530194E-01 a      1370     0    55     1    20
 -7.1170140859635661E-02 a      1371     0    55     1    21
  1.1964867911040421E-01 a      1372     0    55     1    22
 -1.9929420004019005E-01 a      1373     0    55     1    23
 -7.6459871488275252E-02 a      1374     0    55     1    24
  8.3526161362422566E-02 a      1375     0    55     1    25
  2.0699180386223145E-02 a      1376     0    56     1     1
 -1.7193012919047870E-01 a      1377     0    56     1     2
 -8.6217534135758472E-02 a      1378     0    56     1     3
 -2.0509121554865101E-01 a      1379     0    56     1     4
  1.7826708682063816E-01 a      1380     0    56     1     5
  1.2948271824862643E-02 a      1381     0    56     1     6
  9.3311357685601781E-02 a      1382     0    56     1     7
 -7.1043428788304733E-02 a      1383     0    56     1     8
  6.5964481284257834E-03 a      1384     0    56     1     9
 -6.1188083392094209E-02 a      1385     0    56     1    10
  6.2751185933405271E-02 a      1386     0    56     1    11
 -6.9362323449886021E-02 a      1387     0    56     1    12
 -1.5451899433858216E-01 a      1388     0    56     1    13
 -1.2099722826865388E-01 a      1389     0    56     1    14
  5.8892096025979813E-02 a      1390     0    56     1    15
 -1.1960138317603509E-01 a      1391     0    56     1    16
  3.9505778103142812E-02 a      1392     0    56     1    17
  8.9120735496017081E-02 a      1393     0    56     1    18
  1.4409825138934865E-01 a      1394     0    56     1    19
  1.7259841163478973E-01 a      1395     0    56     1    20
 -2.4253820659727546E-02 a      1396     0    56     1    21
 -9.5323135372877052E-02 a      1397     0    56     1    22
 -2.1144872034172292E-02 a      1398     0    56     1    23
  2.5295792303068831E-02 a      1399     0    56     1    24
  2.9950673477778328E-02 a      1400     0    56     1    25
 -1.0330241054790724E-01 a      1401     0    57     1     1
 -6.1119401182972995E-02 a      1402     0    57     1     2
 -1.1883821472368161E-01 a      1403     0    57     1     3
 -6.6932756570220575E-02 a      1404     0    57     1     4
 -1.4838920346817107E-02 a      1405     0    57     1     5
 -1.4754638565017303E-02 a      1406     0    57     1     6
 -1.6400362234014773E-01 a      1407     0    57     1     7
  2.0516741005196088E-02 a      1408     0    57     1     8
 -1.6355230405662388E-01 a      1409     0    57     1     9
 -1.3064504820044176E-01 a      1410     0    57     1    10
  4.5897644949458010E-03 a      1411     0    57     1    11
  1.7610419000279190E-01 a      1412     0    57     1    12
 -8.0869428597002413E-02 a      1413     0    57     1    13
  2.2235646488641689E-01 a      1414     0    57     1    14
 -1.3561793666725446E-03 a      1415     0    57     1    15
  1.9496585582451254E-01 a      1416     0    57     1    16
 -1.3395128860116021E-01 a      1417     0    57     1    17
 -3.6995073598791769E-02 a      1418     0    57     1    18
  3.7086265568808369E-02 a      1419     0    57     1    19
  2.2027824584063579E-01 a      1420     0    57     1    20
  9.1084399518768774E-02 a      1421     0    57     1    21
 -6.9002178796508995E-02 a      1422     0    57     1    22
 -1.6314200107959562E-01 a      1423     0    57     1    23
 -2.3295605745840017E-01 a      1424     0    57     1    24
  1.2574255066008420E-02 a      1425     0    57     1    25
  5.4887160348835812E-02 a      1426     0    58     1     1
  1.5251654140351509E-01 a      1427     0    58     1     2
 -2.9791218265761799E-02 a      1428     0    58     1     3
 -2.1784103803953250E-02 a      1429     0    58     1     4
  4.3403637411527002E-02 a      1430     0    58     1     5
  1.1431435522929330E-01 a      1431     0    58     1     6
 -7.4208793747965573E-02 a      1432     0    58     1     7
 -7.7677538410643968E-02 a      1433     0    58     1     8
  1.3990779127313122E-01 a      1434     0    58     1     9
 -8.8730054988622978E-02 a      1435     0    58     1    10
  5.1123583996325245E-02 a      1436     0    58     1    11
 -5.9189317715496424E-02 a      1437     0    58     1    12
 -1.0161832334845079E-01 a      1438     0    58     1    13
 -4.6772315297383571E-02 a      1439     0    58     1    14
  1.5142254397899177E-01 a      1440     0    58     1    15
  1.1833884962992497E-01 a      1441     0    58     1    16
  3.1518281545605403E-02 a      1442     0    58     1    17
 -6.6421381469095195E-02 a      1443     0    58     1    18
 -2.3854901766509590E-02 a      1444     0    58     1    19
  2.4981620187859435E-01 a      1445     0    58     1    20
 -1.1546308018804542E-01 a      1446     0    58     1    21
  2.3829804371205583E-03 a      1447     0    58     1    22
 -2.1800569706592798E-01 a      1448     0    58     1    23
 -4.9927343613903274E-02 a      1449     0    58     1    24
 -4.7993197985445511E-02 a      1450     0    58     1    25
  7.7190158306069609E-02 a      1451     0    59     1     1
 -2.7238428628313127E-01 a      1452     0    59     1     2
 -2.2576855381882893E-02 a      1453     0    59     1     3
 -9.4383587199250857E-02 a      1454     0    59     1     4
  2.6682976726605231E-02 a      1455     0    59     1     5
  1.6481185388334060E-01 a      1456     0    59     1     6
  4.4318666715754955E-02 a      1457     0    59     1     7
  5.9783172767896790E-02 a      1458     0    59     1     8
 -1.5222067273266113E-01 a      1459     0    59     1     9
 -1.1447216050238815E-01 a      1460     0    59     1    10
 -7.4696791058813808E-03 a      1461     0    59     1    11
 -5.9839701393750507E-02 a      1462     0    59     1    12
  2.4460776441453611E-01 a      1463     0    59     1    13
 -1.0309844179208837E-01 a      1464     0    59     1    14
 -1.1915355548778267E-01 a      1465     0    59     1    15
 -6.0733724924645523E-02 a      1466     0    59     1    16
 -5.0624747351130830E-02 a      1467     0    59     1    17
 -4.5059626190642299E-02 a      1468     0    59     1    18
  3.9139596935645879E-02 a      1469     0    59     1    19
 -5.5666597333438664E-02 a      1470     0    59     1    20
  2.1841160614234612E-01 a      1471     0    59     1    21
  7.2407061418102464E-02 a      1472     0    59     1    22
  1.2180398463283680E-01 a      1473     0    59     1    23
  1.9597943239310800E-02 a      1474     0    59     1    24
 -6.7861407444972918E-02 a      1475     0    59     1    25
  2.2421151476053774E-01 a      1476     0    60     1     1
 -2.1003800924789792E-01 a      1477     0    60     1     2
  6.9422368044800287E-02 a      1478     0    60     1     3
  3.2726653535676983E-02 a      1479     0    60     1     4
 -2.6990264474758252E-01 a      1480     0    60     1     5
  1.5299984642503810E-02 a      1481     0    60     1     6
 -2.0629849667220354E-01 a      1482     0    60     1     7
  6.7612643419028770E-02 a      1483     0    60     1     8
 -1.4774721939581495E-01 a      1484     0    60     1     9
 -1.9128198284861359E-01 a      1485     0    60     1    10
  4.6664686904496953E-02 a      1486     0    60     1    11
  1.0383745659964026E-01 a      1487     0    60     1    12
 -5.6625127187038236E-02 a      1488     0    60     1    13
  9.3067707107761383E-02 a      1489     0    60     1    14
  9.4292314138935560E-02 a      1490     0    60     1    15
  1.1513731729881053E-01 a      1491     0    60     1    16
 -4.8198373701072203E-02 a      1492     0    60     1    17
 -1.0755625604771715E-01 a      1493     0    60     1    18
  6.3852618934942346E-02 a      1494     0    60     1    19
  1.9003465706095582E-02 a      1495     0    60     1    20
  7.2456140009478573E-02 a      1496     0    60     1    21
  1.2158251909942180E-01 a      1497     0    60     1    22
  1.0861209032145824E-01 a      1498     0    60     1    23
 -1.3142113444968348E-01 a      1499     0    60     1    24
 -7.6986430531876329E-02 a      1500     0    60     1    25
  2.2491730488532899E-01 a      1501     0    61     1     1
 -3.3534216130244994E-02 a      1502     0    61     1     2
 -1.6087457413395534E-01 a      1503     0    61     1     3
  2.4891942590199034E-01 a      1504     0    61     1     4
  5.7304847242697382E-02 a      1505     0    61     1     5
 -2.7185769397890797E-01 a      1506     0    61     1     6
  1.5208677646082489E-01 a      1507     0    61     1     7
 -3.9497559629334635E-02 a      1508     0    61     1     8
  7.0033610628147003E-02 a      1509     0    61     1     9
 -3.9245338369185475E-03 a      1510     0    61     1    10
  3.0958940632300952E-02 a      1511     0    61     1    11
  1.9778866227481456E-01 a      1512     0    61     1    12
 -2.5506719779686388E-01 a      1513     0    61     1    13
 -1.4201563408957724E-01 a      1514     0    61     1    14
  1.2730636003359458E-01 a      1515     0    61     1    15
  6.4393517701582401E-02 a      1516     0    61     1    16
  5.3621282149017895E-02 a      1517     0    61     1    17
 -5.4128999839415638E-02 a      1518     0    61     1    18
 -6.8630614245195620E-02 a      1519     0    61     1    19
 -2.3602797216530302E-01 a      1520     0    61     1    20
 -1.5317616430083678E-01 a      1521     0    61     1    21
 -1.4239119481902135E-01 a      1522     0    61     1    22
 -2.0640307120962562E-01 a      1523     0    61     1    23
 -1.9904197062175430E-01 a      1524     0    61     1    24
 -2.0251411588086868E-02 a      1525     0    61     1    25
  1.3862131270540823E-01 a      1526     0    62     1     1
 -1.4028306125028339E-01 a      1527     0    62     1     2
 -2.1489355564887389E-01 a      1528     0    62     1     3
  9.2829208637800933E-02 a      1529     0    62     1     4
  9.8356041801766856E-03 a      1530     0    62     1     5
 -4.7500470103722485E-02 a      1531     0    62     1     6
  9.0998218918923179E-03 a      1532     0    62     1     7
 -1.8190630870612642E-01 a      1533     0    62     1     8
  5.4786232229553297E-02 a      1534     0    62     1     9
 -4.1520173315664162E-02 a      1535     0    62     1    10
  1.2061787930208557E-02 a      1536     0    62     1    11
  3.6163525605842684E-03 a      1537     0    62     1    12
  9.9411681313930272E-02 a      1538     0    62     1    13
  8.7072806481592296E-02 a      1539     0    62     1    14
  1.3538851922877612E-01 a      1540     0    62     1    15
 -1.1544391384167904E-01 a      1541     0    62     1    16
  1.0693405400043336E-01 a      1542     0    62     1    17
  1.1898176726292864E-01 a      1543     0    62     1    18
  9.7102669977343695E-02 a      1544     0    62     1    19
  4.5398009033190287E-02 a      1545     0    62     1    20
 -2.2753874136092286E-01 a      1546     0    62     1    21
 -1.7579123977861252E-01 a      1547     0    62     1    22
  7.7726555768595799E-03 a      1548     0    62     1    23
  1.4490628681400997E-01 a      1549     0    62     1    24
  7.8950871211789453E-02 a      1550     0    62     1    25
  3.2547353756915212E-03 a      1551     0    63     1     1
  1.9474452598805952E-01 a      1552     0    63     1     2
 -2.1805366794438222E-01 a      1553     0    63     1     3
 -1.4215349413238790E-01 a      1554     0    63     1     4
  2.8133195925555315E-01 a      1555     0    63     1     5
  3.1486864678045220E-03 a      1556     0    63     1     6
  6.2941248102190202E-03 a      1557     0    63     1     7
  5.5811968101700034E-02 a      1558     0    63     1     8
  7.9635847296877046E-02 a      1559     0    63     1     9
 -4.3216094860080823E-02 a      1560     0    63     1    10
  3.7260912362053394E-02 a      1561     0    63     1    11
 -1.4419451448771975E-01 a      1562     0    63     1    12
 -8.6448879215817162E-02 a      1563     0    63     1    13
 -8.1851504142388967E-02 a      1564     0    63     1    14
 -1.5383816973202352E-01 a      1565     0    63     1    15
  1.8544490156142908E-02 a      1566     0    63     1    16
 -9.7308433588137400E-02 a      1567     0    63     1    17
  7.8023545972377373E-02 a      1568     0    63     1    18
 -2.3403897252754144E-03 a      1569     0    63     1    19
  3.7938713496855903E-02 a      1570     0    63     1    20
  1.0896007512697331E-01 a      1571     0    63     1    21
 -2.0422607895220990E-02 a      1572     0    63     1    22
 -1.1027771235497157E-01 a      1573     0    63     1    23
  5.7115988676553625E-02 a      1574     0    63     1    24
  1.9870279940488772E-01 a      1575     0    63     1    25
  9.3584266442083633E-02 a      1576     0    64     1     1
  4.7576811061762307E-03 a      1577     0    64     1     2
  1.4867986133268358E-02 a      1578     0    64     1     3
 -1.5866723499608526E-01 a      1579     0    64     1     4
 -1.4734121501291189E-01 a      1580     0    64     1     5
 -1.1536407833079437E-01 a      1581     0    64     1     6
  2.0510715031651486E-01 a      1582     0    64     1     7
  8.8489437393512588E-02 a      1583     0    64     1     8
  1.8238207803181528E-01 a      1584     0    64     1     9
 -1.1723500684157087E-01 a      1585     0    64     1    10
 -1.1414992656265119E-01 a      1586     0    64     1    11
