################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4202492684364854E-02 a       530     0    22     1     5
 -4.4945286982741819E-02 a       531     0    22     1     6
 -1.2611052707490701E-02 a       532     0    22     1     7
 -6.9123640454128638E-02 a       533     0    22     1     8
  2.8078274474220810E-01 a       534     0    22     1     9
 -2.8776207672382176E-02 a       535     0    22     1    10
 -1.6322675684372116E-02 a       536     0    22     1    11
  1.7305746725717677E-02 a       537     0    22     1    12
 -6.1727965850473458E-02 a       538     0    22     1    13
 -4.6091178308566509E-02 a       539     0    22     1    14
  7.1221642052357800E-02 a       540     0    22     1    15
 -9.0449739967177464E-02 a       541     0    22     1    16
 -1.4972477328927078E-01 a       542     0    22     1    17
 -1.6032326613702522E-01 a       543     0    22     1    18
  8.7547427050374931E-03 a       544     0    22     1    19
 -1.0684554313037570E-01 a       545     0    22     1    20
 -2.1673116275756102E-01 a       546     0    22     1    21
 -1.2928206145209253E-01 a       547     0    22     1    22
  1.7847241718714130E-02 a       548     0    22     1    23
 -2.0119975372873983E-01 a       549     0    22     1    24
  5.5274387984805232E-02 a       550     0    22     1    25
  1.0745305865807760E-01 a       551     0    23     1     1
 -1.0759211364262675E-01 a       552     0    23     1     2
  1.0412810394971642E-01 a       553     0    23     1     3
  3.6206621773364714E-02 a       554     0    23     1     4
  3.1130372695416290E-02 a       555     0    23     1     5
 -1.3207343103580904E-03 a       556     0    23     1     6
 -1.2464454043027391E-01 a       557     0    23     1     7
  1.1359545561351055E-01 a       558     0    23     1     8
  5.0596255473696956E-02 a       559     0    23     1     9
 -4.9347803534957942E-02 a       560     0    23     1    10
  1.2752700337844411E-01 a       561     0    23     1    11
  8.8499084745952333E-02 a       562     0    23     1    12
 -1.5351099799973478E-01 a       563     0    23     1    13
  7.2014590561982644E-02 a       564     0    23     1    14
 -9.9084266354311473E-02 a       565     0    23     1    15
 -2.2534682211578467E-02 a       566     0    23     1    16
  3.9692727383131787E-02 a       567     0    23     1    17
 -1.7168659233656308E-01 a       568     0    23     1    18
 -1.9567236420194270E-01 a       569     0    23     1    19
  1.4865896620250105E-02 a       570     0    23     1    20
 -1.9298942855305465E-01 a       571     0    23     1    21
 -8.1025036705917944E-02 a       572     0    23     1    22
  9.3474646856138668E-02 a       573     0    23     1    23
 -1.3487809819400745E-01 a       574     0    23     1    24
  1.2976767833532005E-01 a       575     0    23     1    25
 -1.3939794460010846E-01 a       576     0    24     1     1
 -1.2647919235178859E-01 a       577     0    24     1     2
  2.4402290854660355E-01 a       578     0    24     1     3
 -9.7042534252795992E-02 a       579     0    24     1     4
 -3.0346966016577048E-02 a       580     0    24     1     5
  1.8236256438867379E-03 a       581     0    24     1     6
 -2.0942386311329230E-02 a       582     0    24     1     7
  1.3371498667395718E-01 a       583     0    24     1     8
 -4.6820974503240562E-02 a       584     0    24     1     9
  3.2535347861263109E-02 a       585     0    24     1    10
  1.4962684494461839E-01 a       586     0    24     1    11
  1.2227580586973333E-02 a       587     0    24     1    12
 -9.9957699611030446E-02 a       588     0    24     1    13
 -1.6218920187615362E-02 a       589     0    24     1    14
 -7.6079447058159430E-02 a       590     0    24     1    15
 -3.7651981810509806E-02 a       591     0    24     1    16
 -1.6479617568890909E-02 a       592     0    24     1    17
 -1.0822973167676769E-01 a       593     0    24     1    18
 -6.0199769325975719E-02 a       594     0    24     1    19
 -6.9846291257842349E-02 a       595     0    24     1    20
 -7.5918906345535553E-02 a       596     0    24     1    21
 -1.6721355169916771E-01 a       597     0    24     1    22
 -9.3613301735390814E-02 a       598     0    24     1    23
 -1.5861371346142888E-01 a       599     0    24     1    24
  2.3979573729982794E-02 a       600     0    24     1    25
  2.8284122737211526E-02 a       601     0    25     1     1
 -4.9157683990197057E-02 a       602     0    25     1     2
  1.6659652485663382E-02 a       603     0    25     1     3
 -8.2076049597859741E-04 a       604     0    25     1     4
 -2.8840933282954467E-03 a       605     0    25     1     5
 -2.3970850085340750E-02 a       606     0    25     1     6
 -1.3205109972120765E-01 a       607     0    25     1     7
  2.0867204483174832E-03 a       608     0    25     1     8
 -4.7951235487464147E-02 a       609     0    25     1     9
  1.5684286105594772E-01 a       610     0    25     1    10
 -1.2031911941367815E-01 a       611     0    25     1    11
  2.3130744464629416E-02 a       612     0    25     1    12
 -1.1625079234128159E-01 a       613     0    25     1    13
  1.0300563745016968E-01 a       614     0    25     1    14
  3.1569563528359865E-02 a       615     0    25     1    15
  2.8977099108956142E-02 a       616     0    25     1    16
  1.4331792743647109E-01 a       617     0    25     1    17
 -9.6261109856705732E-02 a       618     0    25     1    18
  9.8692750893777839E-02 a       619     0    25     1    19
  4.2753926979881403E-02 a       620     0    25     1    20
 -1.4554636743440197E-01 a       621     0    25     1    21
  8.8923504209593482E-02 a       622     0    25     1    22
  8.1771641594857433E-02 a       623     0    25     1    23
  1.9656750098354575E-02 a       624     0    25     1    24
 -1.1913154541935750E-01 a       625     0    25     1    25
 -3.3122639818076220E-02 a       626     0    26     1     1
 -2.1387216764087691E-01 a       627     0    26     1     2
  1.1302576289791050E-01 a       628     0    26     1     3
  8.7761286537181172E-03 a       629     0    26     1     4
 -9.7951775329586974E-02 a       630     0    26     1     5
  4.9913681775819695E-02 a       631     0    26     1     6
 -7.7338181288682858E-03 a       632     0    26     1     7
  2.7854032477357508E-05 a       633     0    26     1     8
 -1.6671383974865195E-01 a       634     0    26     1     9
  5.7808206436695389E-02 a       635     0    26     1    10
 -7.5293329562034592E-02 a       636     0    26     1    11
  9.6617956274655026E-02 a       637     0    26     1    12
 -1.7657426276489193E-02 a       638     0    26     1    13
 -6.8349539295524217E-02 a       639     0    26     1    14
  8.4640140455243984E-02 a       640     0    26     1    15
  1.4667978973342663E-01 a       641     0    26     1    16
  2.8090869087688760E-02 a       642     0    26     1    17
 -9.2916727110878325E-02 a       643     0    26     1    18
 -9.5047645562197428E-02 a       644     0    26     1    19
  1.4495926576309701E-01 a       645     0    26     1    20
  9.8732271938440599E-02 a       646     0    26     1    21
 -6.0865752609862794E-02 a       647     0    26     1    22
 -9.3491125638859057E-02 a       648     0    26     1    23
  8.3520686482773998E-02 a       649     0    26     1    24
  1.3317710664264990E-01 a       650     0    26     1    25
 -1.5057728994136013E-01 a       651     0    27     1     1
 -8.9359571197691459E-02 a       652     0    27     1     2
 -8.7210210678114922E-02 a       653     0    27     1     3
 -3.1913631088691885E-02 a       654     0    27     1     4
 -1.0871183836061829E-02 a       655     0    27     1     5
 -4.4921031388005364E-02 a       656     0    27     1     6
 -1.4070160798526521E-01 a       657     0    27     1     7
 -1.3663709440548863E-01 a       658     0    27     1     8
  6.1410635066347544E-02 a       659     0    27     1     9
  3.3942424201348506E-02 a       660     0    27     1    10
 -6.5983721230496867E-02 a       661     0    27     1    11
 -1.4973501109266324E-01 a       662     0    27     1    12
  1.3344607296009552E-02 a       663     0    27     1    13
  2.6955483224094636E-03 a       664     0    27     1    14
  6.9347283902507925E-02 a       665     0    27     1    15
  7.9645951581204216E-02 a       666     0    27     1    16
  1.8022910078536736E-01 a       667     0    27     1    17
  3.8851831000198345E-02 a       668     0    27     1    18
 -7.4939848741065532E-02 a       669     0    27     1    19
 -3.0842076631724787E-02 a       670     0    27     1    20
 -1.8291512576966479E-01 a       671     0    27     1    21
  7.8661929468746727E-02 a       672     0    27     1    22
 -1.1655962282102512E-01 a       673     0    27     1    23
 -8.7878544339445530E-02 a       674     0    27     1    24
  8.7401591150924815E-02 a       675     0    27     1    25
 -7.7331487879021929E-02 a       676     0    28     1     1
 -1.0040977130014110E-01 a       677     0    28     1     2
  1.7859639059228608E-01 a       678     0    28     1     3
  5.2057985391603355E-02 a       679     0    28     1     4
 -1.0249727109661873E-01 a       680     0    28     1     5
 -1.5842925516638531E-01 a       681     0    28     1     6
  7.0406566433623280E-03 a       682     0    28     1     7
  9.6825762122241893E-02 a       683     0    28     1     8
 -2.3712308593591774E-01 a       684     0    28     1     9
 -8.4191293356993602E-02 a       685     0    28     1    10
 -6.1461684485485626E-02 a       686     0    28     1    11
 -1.3039032516324633E-01 a       687     0    28     1    12
  1.6063030397868416E-01 a       688     0    28     1    13
  4.3271658360756401E-02 a       689     0    28     1    14
  5.2092688103228320E-02 a       690     0    28     1    15
  3.4522670880540431E-02 a       691     0    28     1    16
  8.0116105421776385E-02 a       692     0    28     1    17
  1.3213522222818358E-01 a       693     0    28     1    18
 -1.9161285349078369E-01 a       694     0    28     1    19
  6.0083213245522980E-02 a       695     0    28     1    20
  1.4895840894596460E-01 a       696     0    28     1    21
  1.4309813595226753E-01 a       697     0    28     1    22
 -1.7733503246887167E-01 a       698     0    28     1    23
  1.1298589706101184E-01 a       699     0    28     1    24
  1.2651083456077594E-01 a       700     0    28     1    25
 -1.1241163285327704E-01 a       701     0    29     1     1
 -1.4992303132774731E-01 a       702     0    29     1     2
 -7.0332806515598090E-02 a       703     0    29     1     3
 -1.0803830252989015E-01 a       704     0    29     1     4
  6.1557750920818437E-02 a       705     0    29     1     5
 -7.9283470305261707E-03 a       706     0    29     1     6
 -3.5908975656085723E-02 a       707     0    29     1     7
  1.6027984713154701E-02 a       708     0    29     1     8
  1.7681751157637249E-01 a       709     0    29     1     9
 -4.3650033641771099E-02 a       710     0    29     1    10
  1.3566344744999920E-01 a       711     0    29     1    11
  1.2733151872782724E-04 a       712     0    29     1    12
  1.0883407496989617E-02 a       713     0    29     1    13
 -1.5471955941260471E-01 a       714     0    29     1    14
 -1.3982277259212855E-01 a       715     0    29     1    15
 -1.2338986280356058E-01 a       716     0    29     1    16
  8.6265916255695657E-02 a       717     0    29     1    17
  9.9350661524752762E-02 a       718     0    29     1    18
  5.5052195655021167E-02 a       719     0    29     1    19
  1.2692651403880781E-01 a       720     0    29     1    20
  8.4143421809920474E-02 a       721     0    29     1    21
 -8.9049617385675656E-02 a       722     0    29     1    22
 -4.2905765650811716E-02 a       723     0    29     1    23
  1.3957522114676458E-02 a       724     0    29     1    24
  6.7961941061551179E-02 a       725     0    29     1    25
 -1.3014276682028400E-01 a       726     0    30     1     1
 -4.3095417332253340E-02 a       727     0    30     1     2
 -1.1941019514744369E-01 a       728     0    30     1     3
 -7.5225258418060492E-02 a       729     0    30     1     4
 -5.1892633524980331E-02 a       730     0    30     1     5
 -1.6055869748429433E-01 a       731     0    30     1     6
  5.3947355841781119E-02 a       732     0    30     1     7
  3.3190516731965138E-02 a       733     0    30     1     8
 -8.1890198444897019E-02 a       734     0    30     1     9
  8.5002252027337032E-03 a       735     0    30     1    10
  9.8121047359310112E-02 a       736     0    30     1    11
  1.3038741703246065E-02 a       737     0    30     1    12
  7.2978262523624729E-02 a       738     0    30     1    13
 -1.2352543096203229E-01 a       739     0    30     1    14
  3.5969271945979354E-02 a       740     0    30     1    15
 -5.2619720238324480E-02 a       741     0    30     1    16
  1.6731335572655726E-01 a       742     0    30     1    17
 -1.2514366951765885E-01 a       743     0    30     1    18
 -1.0067135945960295E-01 a       744     0    30     1    19
  6.3526080442807789E-02 a       745     0    30     1    20
  1.0306544548997455E-01 a       746     0    30     1    21
 -3.8946765862179052E-02 a       747     0    30     1    22
 -1.1217556335130655E-01 a       748     0    30     1    23
 -4.7051539076292170E-02 a       749     0    30     1    24
 -8.5701999843718249E-02 a       750     0    30     1    25
  7.5187935873310156E-03 a       751     0    31     1     1
  2.4424599261702137E-02 a       752     0    31     1     2
 -2.7162433533067017E-04 a       753     0    31     1     3
 -9.8381534040030041E-02 a       754     0    31     1     4
 -5.8582676847009636E-02 a       755     0    31     1     5
  1.0396555316596487E-01 a       756     0    31     1     6
  1.3959932433990405E-01 a       757     0    31     1     7
  6.1521176217130658E-02 a       758     0    31     1     8
 -2.1301990972978216E-01 a       759     0    31     1     9
  1.6136081941641756E-01 a       760     0    31     1    10
 -1.3223407100709450E-01 a       761     0    31     1    11
  2.4622631076040256E-03 a       762     0    31     1    12
  2.7783338608116187E-02 a       763     0    31     1    13
  1.3582222834755911E-01 a       764     0    31     1    14
 -8.2005835880018599E-02 a       765     0    31     1    15
 -2.6514717306500311E-02 a       766     0    31     1    16
  2.9561052366839844E-02 a       767     0    31     1    17
 -3.7625469210326452E-02 a       768     0    31     1    18
 -1.8500806135676062E-01 a       769     0    31     1    19
 -2.5807968237098473E-02 a       770     0    31     1    20
 -1.1723518543204609E-01 a       771     0    31     1    21
  2.6564206622318062E-02 a       772     0    31     1    22
 -6.3117936774798447E-02 a       773     0    31     1    23
  9.4114220788467928E-02 a       774     0    31     1    24
  1.2692700680090313E-01 a       775     0    31     1    25
  1.4387859163656291E-01 a       776     0    32     1     1
  1.1124761738889742E-01 a       777     0    32     1     2
  9.4859262576941744E-02 a       778     0    32     1     3
  1.4964270886491038E-01 a       779     0    32     1     4
  1.1241370561022987E-01 a       780     0    32     1     5
 -2.5082428628366078E-02 a       781     0    32     1     6
  4.2575095919161456E-02 a       782     0    32     1     7
  1.3323970910856417E-01 a       783     0    32     1     8
  3.3547328209958455E-02 a       784     0    32     1     9
  1.4413735382958806E-01 a       785     0    32     1    10
 -1.3827457716259495E-01 a       786     0    32     1    11
 -1.1034814590103501E-01 a       787     0    32     1    12
  3.3175861521555772E-03 a       788     0    32     1    13
  1.4182675276465412E-01 a       789     0    32     1    14
  2.3804161318484084E-02 a       790     0    32     1    15
  6.5743782656662877E-02 a       791     0    32     1    16
 -1.4432093116264136E-01 a       792     0    32     1    17
  1.2205480281337036E-01 a       793     0    32     1    18
  9.2240911636815068E-02 a       794     0    32     1    19
 -9.1816916932323328E-02 a       795     0    32     1    20
  1.9323544248951652E-02 a       796     0    32     1    21
  2.7730581052350156E-02 a       797     0    32     1    22
  1.1366550716138425E-01 a       798     0    32     1    23
 -1.1646863992443074E-01 a       799     0    32     1    24
 -1.1554953489967291E-01 a       800     0    32     1    25
  5.8398789140674066E-03 a       801     0    33     1     1
 -1.6292108883979464E-01 a       802     0    33     1     2
  1.1277832716633686E-01 a       803     0    33     1     3
  1.0787495596948551E-01 a       804     0    33     1     4
 -8.2328708966396408E-02 a       805     0    33     1     5
  8.1445846615298759E-02 a       806     0    33     1     6
 -8.0202044115706805E-02 a       807     0    33     1     7
  4.0555338445581443E-02 a       808     0    33     1     8
 -1.2802812284273099E-01 a       809     0    33     1     9
  1.1132449800128974E-01 a       810     0    33     1    10
 -4.9945671090845793E-02 a       811     0    33     1    11
 -2.0957100387566620E-02 a       812     0    33     1    12
  9.7055266508065119E-02 a       813     0    33     1    13
  1.3816595086817762E-01 a       814     0    33     1    14
 -3.8685086528038398E-02 a       815     0    33     1    15
 -1.7276091527097431E-01 a       816     0    33     1    16
 -1.0784398530021427E-02 a       817     0    33     1    17
  6.3897524827654567E-02 a       818     0    33     1    18
 -7.7711629877827898E-02 a       819     0    33     1    19
  5.3717511565077640E-02 a       820     0    33     1    20
 -3.0151562258731476E-03 a       821     0    33     1    21
 -1.3621237455695773E-01 a       822     0    33     1    22
  1.4749709738965720E-02 a       823     0    33     1    23
 -1.3613599700479184E-01 a       824     0    33     1    24
  1.2126030840322259E-01 a       825     0    33     1    25
  3.0130854062207047E-02 a       826     0    34     1     1
  1.1717476512423436E-01 a       827     0    34     1     2
 -1.3618867475465721E-01 a       828     0    34     1     3
  5.9666315992878464E-02 a       829     0    34     1     4
 -1.3984380241679756E-01 a       830     0    34     1     5
  8.7886153626215241E-02 a       831     0    34     1     6
 -1.3710143592378699E-01 a       832     0    34     1     7
  1.6121350686969163E-01 a       833     0    34     1     8
  1.0286900354074799E-01 a       834     0    34     1     9
  8.4261905941982282E-02 a       835     0    34     1    10
 -1.0460703932666053E-01 a       836     0    34     1    11
 -1.3857401895211899E-01 a       837     0    34     1    12
  8.3478879206332443E-02 a       838     0    34     1    13
  5.9359220989139524E-02 a       839     0    34     1    14
  5.9157306784679883E-02 a       840     0    34     1    15
 -3.5073386320595409E-02 a       841     0    34     1    16
  1.1936365272253088E-01 a       842     0    34     1    17
 -1.2215425311623523E-01 a       843     0    34     1    18
  1.0435114497623046E-01 a       844     0    34     1    19
 -1.2347691427903549E-02 a       845     0    34     1    20
 -3.0068926524211725E-02 a       846     0    34     1    21
 -7.1227618304530685E-02 a       847     0    34     1    22
  4.8133600906839547E-02 a       848     0    34     1    23
 -5.9520811997861092E-02 a       849     0    34     1    24
 -5.4708679052525140E-02 a       850     0    34     1    25
  3.7054741060290233E-02 a       851     0    35     1     1
  5.6316106639721440E-02 a       852     0    35     1     2
 -5.7251995787849196E-02 a       853     0    35     1     3
 -1.1196201339758423E-01 a       854     0    35     1     4
  7.1591132276920627E-02 a       855     0    35     1     5
  7.0100880856241055E-02 a       856     0    35     1     6
  5.7817547089124101E-02 a       857     0    35     1     7
 -2.3094152084045236E-02 a       858     0    35     1     8
 -2.7490239558965324E-01 a       859     0    35     1     9
 -6.3072085063581917E-02 a       860     0    35     1    10
  1.1032561613645056E-01 a       861     0    35     1    11
 -7.8975532987517000E-02 a       862     0    35     1    12
 -1.7803890039963072E-01 a       863     0    35     1    13
 -1.5965693437810932E-01 a       864     0    35     1    14
  4.0062731201680413E-02 a       865     0    35     1    15
  3.9801406475378678E-02 a       866     0    35     1    16
  7.6760271408690434E-02 a       867     0    35     1    17
 -2.8953214885593603E-02 a       868     0    35     1    18
  1.3395107417969881E-01 a       869     0    35     1    19
  2.2604823456691303E-01 a       870     0    35     1    20
  4.5760344738597539E-02 a       871     0    35     1    21
 -9.1862902630472643E-02 a       872     0    35     1    22
  1.3410507802922586E-01 a       873     0    35     1    23
  4.7212228221153348E-02 a       874     0    35     1    24
  9.0556007652356024E-02 a       875     0    35     1    25
  1.7727119059752325E-01 a       876     0    36     1     1
 -4.1360784640171240E-02 a       877     0    36     1     2
 -6.9278087785779818E-02 a       878     0    36     1     3
 -7.0014351505524611E-02 a       879     0    36     1     4
 -5.3037222612585380E-02 a       880     0    36     1     5
 -2.9065768561043696E-02 a       881     0    36     1     6
  5.6547566912412993E-02 a       882     0    36     1     7
 -1.2290267288251655E-01 a       883     0    36     1     8
  1.1391711424795229E-02 a       884     0    36     1     9
  1.8689417506761022E-02 a       885     0    36     1    10
  7.6805818380599605E-02 a       886     0    36     1    11
 -3.5420491809711421E-02 a       887     0    36     1    12
  1.2100149778957159E-01 a       888     0    36     1    13
  7.5973611909231922E-02 a       889     0    36     1    14
 -1.9800862941478559E-01 a       890     0    36     1    15
  2.0592505145575846E-01 a       891     0    36     1    16
 -3.7822988951723632E-02 a       892     0    36     1    17
 -9.8011273809753024E-02 a       893     0    36     1    18
  1.4572340526151095E-01 a       894     0    36     1    19
 -5.0162332069430299E-02 a       895     0    36     1    20
  2.8498007473545955E-02 a       896     0    36     1    21
  2.1595721341345819E-01 a       897     0    36     1    22
 -1.2683986580085996E-01 a       898     0    36     1    23
  1.1685617504180592E-02 a       899     0    36     1    24
  5.9999501349598180E-02 a       900     0    36     1    25
  1.1258025184769255E-01 a       901     0    37     1     1
 -2.1803474267717643E-01 a       902     0    37     1     2
  3.2792727197323554E-02 a       903     0    37     1     3
  1.8532251272450981E-01 a       904     0    37     1     4
 -1.3949389678223184E-01 a       905     0    37     1     5
 -7.9286246985147718E-02 a       906     0    37     1     6
 -2.0660932254522502E-01 a       907     0    37     1     7
  9.2788263382899153E-02 a       908     0    37     1     8
 -2.4781302402853184E-01 a       909     0    37     1     9
  1.8144979901974026E-01 a       910     0    37     1    10
 -6.8884520152452666E-02 a       911     0    37     1    11
  1.9668027259197451E-01 a       912     0    37     1    12
 -1.6127591806906871E-01 a       913     0    37     1    13
 -8.4555706109138790E-02 a       914     0    37     1    14
 -2.4983844659281440E-01 a       915     0    37     1    15
 -1.4498053171289743E-01 a       916     0    37     1    16
  1.3211531843988833E-01 a       917     0    37     1    17
  8.0347942864354344E-02 a       918     0    37     1    18
 -9.1314881971450795E-02 a       919     0    37     1    19
  3.4323141886313989E-02 a       920     0    37     1    20
 -1.0912939429101971E-02 a       921     0    37     1    21
 -3.2407572427697234E-02 a       922     0    37     1    22
  1.2041160977958565E-01 a       923     0    37     1    23
  1.2258348468443273E-01 a       924     0    37     1    24
 -1.9467118453582286E-01 a       925     0    37     1    25
  9.0810490108084577E-02 a       926     0    38     1     1
 -4.3159729224276955E-01 a       927     0    38     1     2
 -2.4072691571965319E-02 a       928     0    38     1     3
 -1.5363023784423014E-02 a       929     0    38     1     4
 -1.5171138839827306E-01 a       930     0    38     1     5
  5.8560942364786518E-02 a       931     0    38     1     6
  9.6031082003583505E-03 a       932     0    38     1     7
 -1.1864013840082849E-01 a       933     0    38     1     8
 -1.6837115019326307E-01 a       934     0    38     1     9
  3.2499553051098840E-01 a       935     0    38     1    10
 -2.2322230873904250E-02 a       936     0    38     1    11
  8.2067049969100955E-02 a       937     0    38     1    12
 -9.5034792867246740E-02 a       938     0    38     1    13
 -1.7103628090237100E-01 a       939     0    38     1    14
 -2.7877969047443968E-01 a       940     0    38     1    15
 -1.9994514763969518E-01 a       941     0    38     1    16
  1.9236619123452273E-03 a       942     0    38     1    17
  2.7222524639151519E-01 a       943     0    38     1    18
  1.4193962245111666E-02 a       944     0    38     1    19
  4.7429659793563617E-01 a       945     0    38     1    20
 -3.2367017374342477E-01 a       946     0    38     1    21
 -1.0282467051608551E-03 a       947     0    38     1    22
  5.5521874464481993E-02 a       948     0    38     1    23
  2.1007676258322332E-02 a       949     0    38     1    24
 -1.5308832564100330E-01 a       950     0    38     1    25
 -1.7573417120745916E-01 a       951     0    39     1     1
 -8.5223233696495579E-02 a       952     0    39     1     2
 -9.3129662374492717E-02 a       953     0    39     1     3
  8.4311948342537170E-04 a       954     0    39     1     4
 -3.9070820634722205E-02 a       955     0    39     1     5
 -5.9491127633334390E-02 a       956     0    39     1     6
 -6.3279708052244019E-02 a       957     0    39     1     7
 -1.6457531964741148E-01 a       958     0    39     1     8
 -7.9936407823592820E-02 a       959     0    39     1     9
 -1.5560799555674642E-02 a       960     0    39     1    10
 -7.0348931414583815E-02 a       961     0    39     1    11
  6.9013677095063610E-03 a       962     0    39     1    12
  1.4146903238001171E-01 a       963     0    39     1    13
 -1.0717070219668356E-01 a       964     0    39     1    14
 -2.8887662695456134E-01 a       965     0    39     1    15
  1.0597183372130604E-01 a       966     0    39     1    16
 -7.8429262015718884E-02 a       967     0    39     1    17
 -1.2121674393478611E-01 a       968     0    39     1    18
  7.8522505658472713E-02 a       969     0    39     1    19
 -8.5200838194624359E-02 a       970     0    39     1    20
 -2.6647919553703797E-02 a       971     0    39     1    21
  2.2830393939584565E-01 a       972     0    39     1    22
  1.0352266533398977E-01 a       973     0    39     1    23
  3.1987315522655252E-03 a       974     0    39     1    24
 -8.5399242786678500E-02 a       975     0    39     1    25
 -1.8660885544717915E-03 a       976     0    40     1     1
 -1.2125039621611595E-01 a       977     0    40     1     2
  2.4849931203523579E-03 a       978     0    40     1     3
  1.6738278715880958E-01 a       979     0    40     1     4
  8.7536320265669376E-02 a       980     0    40     1     5
  8.7483028356965448E-02 a       981     0    40     1     6
 -1.1384781796236727E-01 a       982     0    40     1     7
 -1.2336196878903012E-01 a       983     0    40     1     8
  9.8285990021971303E-02 a       984     0    40     1     9
 -1.8453676314298555E-02 a       985     0    40     1    10
 -7.4547271596561854E-02 a       986     0    40     1    11
 -7.9884006898835236E-02 a       987     0    40     1    12
 -1.4838357461846985E-01 a       988     0    40     1    13
  1.2314053414776975E-01 a       989     0    40     1    14
 -1.2679300968974744E-01 a       990     0    40     1    15
  9.8198002046023442E-02 a       991     0    40     1    16
  5.9340910585788442E-02 a       992     0    40     1    17
 -1.6411565627254605E-02 a       993     0    40     1    18
  1.9612753777691458E-01 a       994     0    40     1    19
 -1.5657217202819107E-01 a       995     0    40     1    20
  2.4135232046909871E-02 a       996     0    40     1    21
  1.4813198267053390E-01 a       997     0    40     1    22
  1.4435564245161100E-01 a       998     0    40     1    23
 -3.6315233749790671E-03 a       999     0    40     1    24
  8.8321165572066804E-02 a      1000     0    40     1    25
  1.9172833180570178E-01 a      1001     0    41     1     1
  1.2421881813554604E-01 a      1002     0    41     1     2
 -4.9151960917168343E-02 a      1003     0    41     1     3
  1.8682764006100308E-01 a      1004     0    41     1     4
 -1.0644348694601066E-01 a      1005     0    41     1     5
  1.4225348865371887E-01 a      1006     0    41     1     6
  1.2158855130573264E-02 a      1007     0    41     1     7
 -4.2481909108511968E-02 a      1008     0    41     1     8
 -5.4120370036560575E-02 a      1009     0    41     1     9
 -1.7460104616482033E-02 a      1010     0    41     1    10
 -2.9556473995867034E-02 a      1011     0    41     1    11
 -1.2525382893657705E-02 a      1012     0    41     1    12
 -2.0535027790649821E-02 a      1013     0    41     1    13
  1.7309075909254235E-02 a      1014     0    41     1    14
 -2.3164232734572102E-01 a      1015     0    41     1    15
 -8.4112535762903812E-02 a      1016     0    41     1    16
 -1.1893105124494853E-02 a      1017     0    41     1    17
 -2.4210976059008771E-01 a      1018     0    41     1    18
  5.8751257887749812E-02 a      1019     0    41     1    19
 -1.7652420329704507E-01 a      1020     0    41     1    20
 -5.2281375114804823E-02 a      1021     0    41     1    21
  8.4652237160280530E-02 a      1022     0    41     1    22
 -1.1504097969282835E-01 a      1023     0    41     1    23
 -6.4009383334801592E-02 a      1024     0    41     1    24
 -1.3869502109190276E-01 a      1025     0    41     1    25
  1.5225857701403372E-01 a      1026     0    42     1     1
 -1.9339324508659064E-01 a      1027     0    42     1     2
 -1.5574180573643301E-01 a      1028     0    42     1     3
 -3.3866260079934922E-02 a      1029     0    42     1     4
  1.1314806215182992E-01 a      1030     0    42     1     5
 -2.3916907621683865E-02 a      1031     0    42     1     6
 -1.3980469230723849E-01 a      1032     0    42     1     7
 -1.2501321089796291E-01 a      1033     0    42     1     8
 -1.9139048619128909E-01 a      1034     0    42     1     9
  1.2744572897906775E-01 a      1035     0    42     1    10
  1.0783697780478117E-01 a      1036     0    42     1    11
  2.5678104196484076E-02 a      1037     0    42     1    12
 -4.8606029431615870E-02 a      1038     0    42     1    13
 -4.4027528437425564E-02 a      1039     0    42     1    14
 -1.2764475419912530E-01 a      1040     0    42     1    15
  1.2700775789114860E-01 a      1041     0    42     1    16
  1.4910420017612067E-01 a      1042     0    42     1    17
 -8.3921665968283266E-02 a      1043     0    42     1    18
  1.5982586391368320E-02 a      1044     0    42     1    19
  2.9853389579618284E-01 a      1045     0    42     1    20
 -2.2254065999318690E-01 a      1046     0    42     1    21
 -7.8623621338985150E-02 a      1047     0    42     1    22
  3.8960801622289598E-02 a      1048     0    42     1    23
  1.5717832089148082E-01 a      1049     0    42     1    24
 -9.6627215082113527E-02 a      1050     0    42     1    25
  3.0517735151694661E-02 a      1051     0    43     1     1
 -1.1589739200267921E-01 a      1052     0    43     1     2
  2.9338794756518502E-02 a      1053     0    43     1     3
 -4.1051607631112499E-02 a      1054     0    43     1     4
  1.3460631011549237E-01 a      1055     0    43     1     5
  1.9714459744643922E-01 a      1056     0    43     1     6
 -9.6548568720104991E-02 a      1057     0    43     1     7
  9.0645163593575967E-02 a      1058     0    43     1     8
 -7.2304820472357229E-02 a      1059     0    43     1     9
 -1.1633084518824183E-01 a      1060     0    43     1    10
  7.3441025848655112E-02 a      1061     0    43     1    11
  1.1894188194964410E-01 a      1062     0    43     1    12
  8.0519249380894942E-02 a      1063     0    43     1    13
 -7.8731625768144187E-02 a      1064     0    43     1    14
 -6.7818600791488867E-02 a      1065     0    43     1    15
