################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0784606021951003E-02 a      1068     0    43     1    18
  2.4911056984867806E-02 a      1069     0    43     1    19
  2.9183858989729545E-02 a      1070     0    43     1    20
 -5.8206203384384841E-02 a      1071     0    43     1    21
  5.9897554555045078E-02 a      1072     0    43     1    22
 -7.6514895252557155E-02 a      1073     0    43     1    23
  5.0820952456499577E-02 a      1074     0    43     1    24
  2.0577125366513652E-01 a      1075     0    43     1    25
 -5.1739156233625613E-02 a      1076     0    44     1     1
  1.5129188058518084E-01 a      1077     0    44     1     2
  1.8344769864843063E-01 a      1078     0    44     1     3
 -9.3104650511931522E-02 a      1079     0    44     1     4
  6.9907759113116474E-02 a      1080     0    44     1     5
 -1.5153460743543876E-02 a      1081     0    44     1     6
 -7.8448815336834662E-02 a      1082     0    44     1     7
  1.2752994406634795E-02 a      1083     0    44     1     8
 -1.8646548090464884E-02 a      1084     0    44     1     9
 -8.5901300368083702E-02 a      1085     0    44     1    10
  1.2447186021223182E-01 a      1086     0    44     1    11
  8.6802282528155555E-02 a      1087     0    44     1    12
  7.3668751877263017E-02 a      1088     0    44     1    13
 -1.9419504443908626E-02 a      1089     0    44     1    14
 -5.1675282133160166E-02 a      1090     0    44     1    15
  6.7399993220157960E-04 a      1091     0    44     1    16
  1.0933647117651080E-01 a      1092     0    44     1    17
 -3.3540374351036510E-02 a      1093     0    44     1    18
  5.2978142860562967E-02 a      1094     0    44     1    19
 -7.6226127063909509E-03 a      1095     0    44     1    20
 -4.4566822149296664E-02 a      1096     0    44     1    21
  1.7371006494790850E-01 a      1097     0    44     1    22
 -1.3444450927282015E-01 a      1098     0    44     1    23
 -1.6638776761856683E-01 a      1099     0    44     1    24
  1.8131714800899562E-02 a      1100     0    44     1    25
  1.1481949884036774E-01 a      1101     0    45     1     1
 -9.9235553902135204E-02 a      1102     0    45     1     2
 -7.4660972234971354E-02 a      1103     0    45     1     3
 -4.4552589780584524E-02 a      1104     0    45     1     4
  1.4140684959635175E-01 a      1105     0    45     1     5
  1.3683380211027116E-01 a      1106     0    45     1     6
  7.2289952646713927E-03 a      1107     0    45     1     7
  2.3897624007645717E-02 a      1108     0    45     1     8
  2.5524561488075276E-02 a      1109     0    45     1     9
 -1.5117160205325922E-01 a      1110     0    45     1    10
  1.9313665369991292E-01 a      1111     0    45     1    11
 -2.3248406780343722E-01 a      1112     0    45     1    12
  1.2805016893676135E-02 a      1113     0    45     1    13
 -1.3133218761344989E-01 a      1114     0    45     1    14
  1.0084092626155255E-02 a      1115     0    45     1    15
  5.1678914894963769E-02 a      1116     0    45     1    16
  1.5045502911521721E-01 a      1117     0    45     1    17
 -1.0658021397072200E-01 a      1118     0    45     1    18
 -1.9446117748019984E-01 a      1119     0    45     1    19
 -1.6030403648277192E-01 a      1120     0    45     1    20
  1.1067861815572899E-02 a      1121     0    45     1    21
  1.2116990274955065E-02 a      1122     0    45     1    22
  2.0714254464721825E-02 a      1123     0    45     1    23
 -1.2443696633330077E-01 a      1124     0    45     1    24
  1.2402244954212975E-01 a      1125     0    45     1    25
  5.0555889851860533E-02 a      1126     0    46     1     1
 -2.5021943402929525E-01 a      1127     0    46     1     2
  4.1746461828754911E-02 a      1128     0    46     1     3
 -1.3505815257128082E-01 a      1129     0    46     1     4
 -1.8172260590436379E-01 a      1130     0    46     1     5
  3.8068786153657948E-02 a      1131     0    46     1     6
 -4.9337435444915631E-02 a      1132     0    46     1     7
  1.5773032242050311E-01 a      1133     0    46     1     8
 -2.2503126419477739E-02 a      1134     0    46     1     9
 -9.9016393171280970E-02 a      1135     0    46     1    10
 -1.2181257673084749E-01 a      1136     0    46     1    11
 -3.0882832229759204E-02 a      1137     0    46     1    12
 -6.0861151557855563E-02 a      1138     0    46     1    13
 -3.4416526109852358E-01 a      1139     0    46     1    14
 -1.8225820895970124E-01 a      1140     0    46     1    15
 -1.4264855775742427E-01 a      1141     0    46     1    16
  8.1830096965725841E-03 a      1142     0    46     1    17
  2.3686674152797491E-02 a      1143     0    46     1    18
 -3.3841727599528548E-01 a      1144     0    46     1    19
 -3.9812977836018948E-01 a      1145     0    46     1    20
  9.4482010570801023E-02 a      1146     0    46     1    21
  9.6758195017236620E-02 a      1147     0    46     1    22
 -3.5785716786410529E-02 a      1148     0    46     1    23
 -8.4766459922170113E-03 a      1149     0    46     1    24
  1.0072670194682537E-01 a      1150     0    46     1    25
  2.5274546258114670E-03 a      1151     0    47     1     1
  7.1237225002882695E-02 a      1152     0    47     1     2
  1.1565821151316416E-01 a      1153     0    47     1     3
  6.6663689344961460E-02 a      1154     0    47     1     4
  8.8219637009996105E-02 a      1155     0    47     1     5
 -4.8388027684811430E-02 a      1156     0    47     1     6
 -2.5085373431311564E-02 a      1157     0    47     1     7
 -8.2817624055240277E-02 a      1158     0    47     1     8
 -5.5536012318596610E-02 a      1159     0    47     1     9
  1.8542548764847733E-01 a      1160     0    47     1    10
  3.5617499684184907E-03 a      1161     0    47     1    11
  4.0109861859956075E-02 a      1162     0    47     1    12
  2.1792574919066893E-01 a      1163     0    47     1    13
 -4.6936101195536394E-02 a      1164     0    47     1    14
  9.0716634687084789E-03 a      1165     0    47     1    15
  1.2915415147819354E-02 a      1166     0    47     1    16
  1.4773990508339405E-01 a      1167     0    47     1    17
 -2.7470790662955991E-01 a      1168     0    47     1    18
  1.9802783348693059E-01 a      1169     0    47     1    19
 -1.8185566500646819E-02 a      1170     0    47     1    20
 -7.7409512622558546E-02 a      1171     0    47     1    21
 -6.1236633209073424E-02 a      1172     0    47     1    22
 -5.7601503544625704E-02 a      1173     0    47     1    23
  1.6080724339582558E-01 a      1174     0    47     1    24
 -1.1077313778278251E-01 a      1175     0    47     1    25
 -1.6718704395570577E-01 a      1176     0    48     1     1
 -1.1238235971202569E-01 a      1177     0    48     1     2
 -3.9217459192899241E-02 a      1178     0    48     1     3
 -4.7357534221333993E-02 a      1179     0    48     1     4
 -1.5864673649112945E-01 a      1180     0    48     1     5
 -1.7136896134382826E-01 a      1181     0    48     1     6
  1.4322546890160195E-01 a      1182     0    48     1     7
  4.7246138963289865E-02 a      1183     0    48     1     8
 -1.4033297337791625E-01 a      1184     0    48     1     9
  3.1232228500850795E-01 a      1185     0    48     1    10
  1.7395143082239864E-01 a      1186     0    48     1    11
 -2.5101082222541793E-01 a      1187     0    48     1    12
 -7.4528685920083146E-02 a      1188     0    48     1    13
 -1.2390243309789088E-01 a      1189     0    48     1    14
  1.9219049399797315E-02 a      1190     0    48     1    15
 -7.9367852382788581E-02 a      1191     0    48     1    16
 -2.7952007465763579E-01 a      1192     0    48     1    17
  1.0444477932318642E-01 a      1193     0    48     1    18
  2.7486387108476706E-01 a      1194     0    48     1    19
 -3.8265193140203678E-02 a      1195     0    48     1    20
  1.1911914865174630E-01 a      1196     0    48     1    21
 -4.6195349616094908E-02 a      1197     0    48     1    22
  4.2455829556486663E-01 a      1198     0    48     1    23
 -5.6089724189779575E-02 a      1199     0    48     1    24
 -2.3220325063948985E-01 a      1200     0    48     1    25
  4.0339101407738873E-02 a      1201     0    49     1     1
  1.6185183829723579E-01 a      1202     0    49     1     2
  1.1859700932278211E-01 a      1203     0    49     1     3
  1.2324780027864989E-03 a      1204     0    49     1     4
 -1.4196942067654214E-01 a      1205     0    49     1     5
 -4.2709569298475900E-02 a      1206     0    49     1     6
  1.4891916185328144E-01 a      1207     0    49     1     7
  7.3309159315193162E-02 a      1208     0    49     1     8
 -9.0790402523616212E-02 a      1209     0    49     1     9
 -6.3583613316048920E-02 a      1210     0    49     1    10
 -1.2357240589265836E-01 a      1211     0    49     1    11
 -1.1165415277675481E-02 a      1212     0    49     1    12
 -2.2287012581298193E-01 a      1213     0    49     1    13
 -7.8195449097970549E-02 a      1214     0    49     1    14
 -6.3890987807984620E-02 a      1215     0    49     1    15
 -3.2493345761818948E-02 a      1216     0    49     1    16
 -5.2898558830274989E-01 a      1217     0    49     1    17
 -1.0745978272348031E-02 a      1218     0    49     1    18
 -1.1334188977116207E-01 a      1219     0    49     1    19
  4.9917963933778238E-02 a      1220     0    49     1    20
 -6.7960173453739975E-02 a      1221     0    49     1    21
 -2.2504014240831718E-02 a      1222     0    49     1    22
  5.8544917034959336E-02 a      1223     0    49     1    23
  3.1040869365132812E-01 a      1224     0    49     1    24
  1.4278928631537768E-02 a      1225     0    49     1    25
  9.1604238108372607E-02 a      1226     0    50     1     1
  1.6037698315993693E-01 a      1227     0    50     1     2
  9.3711949701048458E-02 a      1228     0    50     1     3
 -2.0729613783304757E-01 a      1229     0    50     1     4
 -8.6406565106735694E-03 a      1230     0    50     1     5
  2.5711002175740838E-01 a      1231     0    50     1     6
 -1.1061167063420990E-01 a      1232     0    50     1     7
 -2.4445282150284374E-02 a      1233     0    50     1     8
  2.4320959059503050E-01 a      1234     0    50     1     9
  2.4990591103954229E-01 a      1235     0    50     1    10
 -9.4206182605559977E-02 a      1236     0    50     1    11
 -4.8066493167580424E-02 a      1237     0    50     1    12
  3.5279771978165703E-02 a      1238     0    50     1    13
  2.1679849370123083E-01 a      1239     0    50     1    14
 -8.9728786447808823E-02 a      1240     0    50     1    15
 -8.8789920128147459E-02 a      1241     0    50     1    16
  9.0708006938551161E-03 a      1242     0    50     1    17
 -6.5750243444592460E-02 a      1243     0    50     1    18
  1.7679249516677450E-01 a      1244     0    50     1    19
  2.2911112357961869E-02 a      1245     0    50     1    20
 -1.9128300818545899E-01 a      1246     0    50     1    21
 -5.0067096028772171E-02 a      1247     0    50     1    22
 -2.5858609208815425E-01 a      1248     0    50     1    23
 -1.2937667395752708E-01 a      1249     0    50     1    24
  1.8662842775686256E-01 a      1250     0    50     1    25
  5.9949853402213565E-02 a      1251     0    51     1     1
 -6.5443821226297147E-02 a      1252     0    51     1     2
  2.4276773678230418E-01 a      1253     0    51     1     3
  5.4917237809443790E-02 a      1254     0    51     1     4
  1.1503196841239006E-02 a      1255     0    51     1     5
  4.1193083000447515E-02 a      1256     0    51     1     6
 -6.0209177058439291E-02 a      1257     0    51     1     7
 -7.2338815854281535E-02 a      1258     0    51     1     8
  1.1158100443324198E-01 a      1259     0    51     1     9
  1.5696357057120192E-01 a      1260     0    51     1    10
 -9.0472919950045083E-02 a      1261     0    51     1    11
 -1.7609046600041846E-02 a      1262     0    51     1    12
  1.0678749647876326E-01 a      1263     0    51     1    13
 -2.9180099315771890E-01 a      1264     0    51     1    14
  1.4055902301345596E-02 a      1265     0    51     1    15
 -1.9793074111670650E-01 a      1266     0    51     1    16
 -1.3794695979223626E-01 a      1267     0    51     1    17
 -2.2144968263278444E-01 a      1268     0    51     1    18
  9.4541482574361617E-04 a      1269     0    51     1    19
 -2.9063538444220710E-01 a      1270     0    51     1    20
 -3.8438232817069207E-02 a      1271     0    51     1    21
 -7.1661015501496561E-02 a      1272     0    51     1    22
  1.3922676155227576E-01 a      1273     0    51     1    23
  3.9803141528579458E-02 a      1274     0    51     1    24
  7.3985496330809419E-02 a      1275     0    51     1    25
  1.2523064013663827E-02 a      1276     0    52     1     1
 -3.1919663138191536E-02 a      1277     0    52     1     2
  3.9385236431646320E-03 a      1278     0    52     1     3
 -6.0354541300367812E-02 a      1279     0    52     1     4
 -8.5239249219392646E-02 a      1280     0    52     1     5
 -5.2388686198589773E-02 a      1281     0    52     1     6
  1.0156869379302766E-01 a      1282     0    52     1     7
  4.2675824625386445E-02 a      1283     0    52     1     8
 -2.6538158072726903E-01 a      1284     0    52     1     9
 -3.2626769273231770E-02 a      1285     0    52     1    10
  1.6481500774731372E-01 a      1286     0    52     1    11
 -2.3723084211290504E-01 a      1287     0    52     1    12
  2.0132653003381049E-01 a      1288     0    52     1    13
 -1.9598823685115288E-01 a      1289     0    52     1    14
  1.0972820582596817E-02 a      1290     0    52     1    15
 -4.4570056218559903E-02 a      1291     0    52     1    16
 -5.8743157251205345E-02 a      1292     0    52     1    17
  1.5094431443088607E-01 a      1293     0    52     1    18
  1.0582063620486050E-01 a      1294     0    52     1    19
 -2.9007950365435115E-01 a      1295     0    52     1    20
  1.9004578314842299E-01 a      1296     0    52     1    21
 -1.1190619959295829E-01 a      1297     0    52     1    22
  3.0196234930066934E-01 a      1298     0    52     1    23
  1.5811432888956026E-01 a      1299     0    52     1    24
 -6.7020348220448306E-02 a      1300     0    52     1    25
 -1.6064572452679618E-01 a      1301     0    53     1     1
  4.3550547043294691E-01 a      1302     0    53     1     2
  2.8461823272457207E-02 a      1303     0    53     1     3
  3.5468930379727800E-02 a      1304     0    53     1     4
  5.3252552286775799E-02 a      1305     0    53     1     5
 -1.3913469043932339E-01 a      1306     0    53     1     6
  7.7387502391525614E-02 a      1307     0    53     1     7
  8.6724506320200720E-02 a      1308     0    53     1     8
  1.0110922821556736E-01 a      1309     0    53     1     9
 -5.2761395167419733E-02 a      1310     0    53     1    10
 -6.2858879036199328E-02 a      1311     0    53     1    11
 -1.2269229921937214E-02 a      1312     0    53     1    12
 -1.9993114777226426E-01 a      1313     0    53     1    13
  2.0400079372193572E-01 a      1314     0    53     1    14
  6.6686404815659434E-02 a      1315     0    53     1    15
  1.7996395193794290E-01 a      1316     0    53     1    16
 -9.5528132243279953E-02 a      1317     0    53     1    17
 -1.7444362222415805E-01 a      1318     0    53     1    18
 -1.0012427227302351E-01 a      1319     0    53     1    19
  3.2803559664826515E-01 a      1320     0    53     1    20
 -1.2540270201429079E-02 a      1321     0    53     1    21
  2.6250570081381694E-02 a      1322     0    53     1    22
  8.4180660792913281E-02 a      1323     0    53     1    23
  7.8783868511683328E-02 a      1324     0    53     1    24
  2.4905722011988422E-02 a      1325     0    53     1    25
 -1.0589344291802772E-02 a      1326     0    54     1     1
  3.3911413511827720E-02 a      1327     0    54     1     2
  2.7596515263241896E-02 a      1328     0    54     1     3
 -1.9588166391657860E-02 a      1329     0    54     1     4
  4.3160881394602724E-02 a      1330     0    54     1     5
 -1.3829919439375188E-01 a      1331     0    54     1     6
  6.7109010234419592E-02 a      1332     0    54     1     7
 -3.2434937422700649E-02 a      1333     0    54     1     8
 -9.5973458159881869E-03 a      1334     0    54     1     9
 -3.5570258238047292E-01 a      1335     0    54     1    10
  1.0215972373515855E-01 a      1336     0    54     1    11
 -6.1874481837005627E-02 a      1337     0    54     1    12
 -8.9282420457180947E-02 a      1338     0    54     1    13
 -3.8326173571904409E-01 a      1339     0    54     1    14
 -3.4026985454029735E-01 a      1340     0    54     1    15
 -3.7579495895536899E-02 a      1341     0    54     1    16
  7.0214922848248998E-02 a      1342     0    54     1    17
 -2.7568197544886491E-01 a      1343     0    54     1    18
 -2.6347845696343308E-01 a      1344     0    54     1    19
 -7.8736985345652863E-02 a      1345     0    54     1    20
 -1.2698557917670267E-02 a      1346     0    54     1    21
  6.0766001084125477E-03 a      1347     0    54     1    22
 -6.6316176387330311E-03 a      1348     0    54     1    23
 -3.3722892470045437E-02 a      1349     0    54     1    24
  3.4425952100869228E-01 a      1350     0    54     1    25
 -5.8338410558984796E-02 a      1351     0    55     1     1
  1.9598831591734374E-02 a      1352     0    55     1     2
 -4.4175985742779478E-02 a      1353     0    55     1     3
 -1.3643630761043604E-01 a      1354     0    55     1     4
  2.5330670342745737E-01 a      1355     0    55     1     5
 -2.7958605468487229E-02 a      1356     0    55     1     6
  6.4394293982037734E-02 a      1357     0    55     1     7
 -1.2840677049715876E-01 a      1358     0    55     1     8
  2.0152050600921567E-01 a      1359     0    55     1     9
 -3.1760276223044268E-02 a      1360     0    55     1    10
 -4.8765553783691157E-02 a      1361     0    55     1    11
 -6.0583558523644054E-02 a      1362     0    55     1    12
  7.4639074505420983E-02 a      1363     0    55     1    13
  1.0889831814229180E-01 a      1364     0    55     1    14
 -6.6787410639223943E-02 a      1365     0    55     1    15
  1.0135649134601726E-02 a      1366     0    55     1    16
  1.5063128037843446E-01 a      1367     0    55     1    17
  1.9992499882799053E-01 a      1368     0    55     1    18
  2.7973127339013909E-01 a      1369     0    55     1    19
 -7.9750439478158366E-02 a      1370     0    55     1    20
 -1.0079234463734724E-01 a      1371     0    55     1    21
 -6.9165991430766113E-02 a      1372     0    55     1    22
 -7.4364403670129781E-02 a      1373     0    55     1    23
  6.5922554373626541E-02 a      1374     0    55     1    24
  1.5808879938555342E-02 a      1375     0    55     1    25
  8.7690548247461794E-02 a      1376     0    56     1     1
 -1.0675820593347667E-01 a      1377     0    56     1     2
 -7.5460507017848802E-02 a      1378     0    56     1     3
 -4.2070121940871924E-02 a      1379     0    56     1     4
 -2.4250080719463313E-01 a      1380     0    56     1     5
 -9.1074761641523422E-02 a      1381     0    56     1     6
  1.2235058847459689E-01 a      1382     0    56     1     7
  2.8427595261957483E-02 a      1383     0    56     1     8
  1.0426019524216591E-01 a      1384     0    56     1     9
  2.6048614309510787E-01 a      1385     0    56     1    10
 -4.4236756076656399E-02 a      1386     0    56     1    11
 -1.4896164250759922E-01 a      1387     0    56     1    12
 -5.3267776144217426E-02 a      1388     0    56     1    13
 -2.9568889641214746E-01 a      1389     0    56     1    14
 -8.3615575029036219E-03 a      1390     0    56     1    15
 -7.7347226164166338E-02 a      1391     0    56     1    16
 -1.3161261089916155E-02 a      1392     0    56     1    17
  4.3485800862294623E-02 a      1393     0    56     1    18
  2.4477531673743916E-01 a      1394     0    56     1    19
 -6.5500084300102915E-02 a      1395     0    56     1    20
 -1.7531382477929594E-01 a      1396     0    56     1    21
  1.7035887891963511E-01 a      1397     0    56     1    22
 -2.8779793871840761E-02 a      1398     0    56     1    23
  8.1153782393407925E-02 a      1399     0    56     1    24
  2.8617936150829183E-02 a      1400     0    56     1    25
 -8.4660381291970441E-02 a      1401     0    57     1     1
  1.3182022707256932E-01 a      1402     0    57     1     2
  2.4928595756998607E-02 a      1403     0    57     1     3
 -1.7698707996408888E-01 a      1404     0    57     1     4
  2.1690727197826970E-01 a      1405     0    57     1     5
  1.1376571408351011E-01 a      1406     0    57     1     6
  1.0975724527307161E-01 a      1407     0    57     1     7
 -4.9569907798226009E-02 a      1408     0    57     1     8
  4.5188473961847997E-02 a      1409     0    57     1     9
 -1.1197219687468370E-01 a      1410     0    57     1    10
 -2.0606833861993390E-01 a      1411     0    57     1    11
 -2.7307455292755904E-02 a      1412     0    57     1    12
 -1.0477487170111755E-02 a      1413     0    57     1    13
  3.4092188925928657E-01 a      1414     0    57     1    14
 -2.1577187864493874E-01 a      1415     0    57     1    15
 -1.7281781054599776E-01 a      1416     0    57     1    16
 -1.1449432085879638E-01 a      1417     0    57     1    17
 -8.3998467891303136E-02 a      1418     0    57     1    18
  9.3250580790309026E-02 a      1419     0    57     1    19
 -2.0269611553979543E-02 a      1420     0    57     1    20
 -5.8730300105621636E-02 a      1421     0    57     1    21
 -1.2727661072408941E-01 a      1422     0    57     1    22
 -1.9633587088531971E-02 a      1423     0    57     1    23
 -1.5571032859191342E-01 a      1424     0    57     1    24
  2.3686108481835702E-01 a      1425     0    57     1    25
 -1.3911382292976224E-01 a      1426     0    58     1     1
  1.2587802436658341E-01 a      1427     0    58     1     2
  1.2240139009390592E-01 a      1428     0    58     1     3
 -1.5122497711704311E-01 a      1429     0    58     1     4
  7.0470815715890658E-02 a      1430     0    58     1     5
 -2.1308409300902560E-02 a      1431     0    58     1     6
 -1.5338620242306014E-01 a      1432     0    58     1     7
 -9.8807192074734332E-02 a      1433     0    58     1     8
  6.8642955464611605E-02 a      1434     0    58     1     9
 -1.1559124620914973E-02 a      1435     0    58     1    10
  7.0792135397859002E-02 a      1436     0    58     1    11
 -6.7766136660031451E-02 a      1437     0    58     1    12
  4.0013415525707183E-02 a      1438     0    58     1    13
 -1.5075534353935510E-01 a      1439     0    58     1    14
  7.1625389516530608E-02 a      1440     0    58     1    15
 -1.0615187237088157E-01 a      1441     0    58     1    16
 -8.2126616998319454E-02 a      1442     0    58     1    17
 -1.4685132046979904E-01 a      1443     0    58     1    18
  2.6645365886957684E-01 a      1444     0    58     1    19
  1.2709025428398541E-02 a      1445     0    58     1    20
  8.1188542701914251E-02 a      1446     0    58     1    21
 -1.8665552395657015E-01 a      1447     0    58     1    22
  4.0077388973411829E-02 a      1448     0    58     1    23
 -1.1137530787217781E-01 a      1449     0    58     1    24
 -4.3308472634498912E-02 a      1450     0    58     1    25
 -1.8825110267648584E-01 a      1451     0    59     1     1
 -9.7860741686370489E-02 a      1452     0    59     1     2
  8.3258286794075057E-02 a      1453     0    59     1     3
 -6.9376445199972825E-02 a      1454     0    59     1     4
 -1.6112339001342655E-02 a      1455     0    59     1     5
  2.2114889931299647E-02 a      1456     0    59     1     6
  9.0117926876514098E-02 a      1457     0    59     1     7
  8.9062836537956672E-02 a      1458     0    59     1     8
 -2.6679012219397814E-02 a      1459     0    59     1     9
 -5.0704984219063394E-02 a      1460     0    59     1    10
 -1.3574577679239169E-01 a      1461     0    59     1    11
 -2.2234720575510492E-01 a      1462     0    59     1    12
 -9.1768736490234926E-02 a      1463     0    59     1    13
 -6.1849221004626045E-02 a      1464     0    59     1    14
 -1.3733334649502776E-01 a      1465     0    59     1    15
  1.1618301708743695E-01 a      1466     0    59     1    16
 -2.8518340270809517E-02 a      1467     0    59     1    17
 -1.8952176300241708E-01 a      1468     0    59     1    18
  1.1472512437114210E-01 a      1469     0    59     1    19
 -1.0872818668618031E-01 a      1470     0    59     1    20
  1.4602713220725466E-01 a      1471     0    59     1    21
 -1.5415909769779138E-01 a      1472     0    59     1    22
  2.2255014278946736E-01 a      1473     0    59     1    23
 -3.1645244511026772E-02 a      1474     0    59     1    24
  2.0494712400762352E-01 a      1475     0    59     1    25
 -1.8879986765368217E-01 a      1476     0    60     1     1
  6.5547748559852159E-01 a      1477     0    60     1     2
  2.0601073905652592E-01 a      1478     0    60     1     3
  1.2234854015589611E-01 a      1479     0    60     1     4
  4.2151212792609860E-01 a      1480     0    60     1     5
 -4.1605378995606845E-01 a      1481     0    60     1     6
  2.0378322725886350E-01 a      1482     0    60     1     7
 -9.3868098250074888E-02 a      1483     0    60     1     8
  3.6262014559463834E-01 a      1484     0    60     1     9
  1.7295577504474725E-02 a      1485     0    60     1    10
  2.3796901784066810E-02 a      1486     0    60     1    11
 -3.9141725684863307E-02 a      1487     0    60     1    12
 -9.0308219641549725E-02 a      1488     0    60     1    13
  4.7904464634707111E-01 a      1489     0    60     1    14
  1.4281199450582710E-01 a      1490     0    60     1    15
  2.2277414792152742E-01 a      1491     0    60     1    16
  3.4819516553941671E-01 a      1492     0    60     1    17
 -4.0463608840543747E-01 a      1493     0    60     1    18
 -7.4539513145496200E-02 a      1494     0    60     1    19
  5.7632974213094856E-01 a      1495     0    60     1    20
 -5.9509012492834870E-02 a      1496     0    60     1    21
 -1.1033359758978603E-01 a      1497     0    60     1    22
 -1.3399040300084850E-02 a      1498     0    60     1    23
  2.3659561129240644E-01 a      1499     0    60     1    24
  1.1502421559831856E-01 a      1500     0    60     1    25
 -1.4954090714643153E-01 a      1501     0    61     1     1
  4.0765071305819682E-02 a      1502     0    61     1     2
  1.1945779141885443E-01 a      1503     0    61     1     3
 -1.4159092102604218E-01 a      1504     0    61     1     4
 -6.9212224628594068E-02 a      1505     0    61     1     5
  6.9430750202588584E-02 a      1506     0    61     1     6
 -2.0475684675342994E-02 a      1507     0    61     1     7
 -8.0055683589817350E-02 a      1508     0    61     1     8
 -1.3317256445280551E-01 a      1509     0    61     1     9
 -1.1842787524839542E-01 a      1510     0    61     1    10
 -3.9680125797029710E-02 a      1511     0    61     1    11
 -1.3029452868291852E-01 a      1512     0    61     1    12
 -2.5267637193584352E-01 a      1513     0    61     1    13
 -2.3292847864673868E-01 a      1514     0    61     1    14
 -3.7156034720819775E-01 a      1515     0    61     1    15
  1.7247722151284013E-02 a      1516     0    61     1    16
 -1.7737387932762533E-01 a      1517     0    61     1    17
 -1.9624632874843265E-01 a      1518     0    61     1    18
 -1.0120527971326873E-01 a      1519     0    61     1    19
 -1.9402555689709691E-02 a      1520     0    61     1    20
 -3.0579293051489754E-02 a      1521     0    61     1    21
  3.6486611880776294E-02 a      1522     0    61     1    22
 -9.2079293927596825E-02 a      1523     0    61     1    23
 -8.9679760362032061E-03 a      1524     0    61     1    24
  8.9650989385776786E-02 a      1525     0    61     1    25
 -2.0099674282611613E-01 a      1526     0    62     1     1
 -1.9964749391360936E-01 a      1527     0    62     1     2
 -4.5079579465810912E-02 a      1528     0    62     1     3
  1.2615342724214357E-01 a      1529     0    62     1     4
 -2.3289139792670074E-01 a      1530     0    62     1     5
 -1.7710102047947221E-01 a      1531     0    62     1     6
 -1.3458286675222800E-01 a      1532     0    62     1     7
 -1.1421026397342627E-02 a      1533     0    62     1     8
  4.4253165646235326E-02 a      1534     0    62     1     9
 -4.9662916332354243E-02 a      1535     0    62     1    10
  5.0768646781806766E-02 a      1536     0    62     1    11
  1.5845155277632198E-02 a      1537     0    62     1    12
  1.3937177317509536E-01 a      1538     0    62     1    13
 -2.9481268389676024E-01 a      1539     0    62     1    14
 -7.6938711290579906E-03 a      1540     0    62     1    15
 -2.4237970529972341E-01 a      1541     0    62     1    16
 -1.1456929729820620E-01 a      1542     0    62     1    17
 -1.2715465167017173E-01 a      1543     0    62     1    18
  5.8356325899220129E-02 a      1544     0    62     1    19
 -8.0116950159669326E-02 a      1545     0    62     1    20
  2.6158586521266441E-01 a      1546     0    62     1    21
  4.2710082881188736E-02 a      1547     0    62     1    22
  3.2696615891536407E-01 a      1548     0    62     1    23
  2.0120198208487838E-01 a      1549     0    62     1    24
 -9.2516747131846017E-02 a      1550     0    62     1    25
 -2.2749975661948219E-01 a      1551     0    63     1     1
 -1.6689536705249189E-01 a      1552     0    63     1     2
 -4.5104604126166667E-02 a      1553     0    63     1     3
 -1.4414931244400719E-01 a      1554     0    63     1     4
  2.5307566214496846E-01 a      1555     0    63     1     5
 -1.3625468791464679E-01 a      1556     0    63     1     6
 -9.1592994833039398E-02 a      1557     0    63     1     7
 -2.9610306957073670E-02 a      1558     0    63     1     8
 -1.6577090132884409E-01 a      1559     0    63     1     9
 -1.3375434626670341E-02 a      1560     0    63     1    10
 -1.0753169440686107E-01 a      1561     0    63     1    11
  3.9099308783975634E-02 a      1562     0    63     1    12
  1.1395525353812884E-01 a      1563     0    63     1    13
  1.8188955352499292E-01 a      1564     0    63     1    14
  1.1658974351835259E-01 a      1565     0    63     1    15
  1.5458750570054849E-01 a      1566     0    63     1    16
 -1.9734947243834472E-01 a      1567     0    63     1    17
 -1.3850305311407640E-01 a      1568     0    63     1    18
 -1.2135267307353015E-01 a      1569     0    63     1    19
  9.5110214116682551E-02 a      1570     0    63     1    20
  4.9264922295527355E-02 a      1571     0    63     1    21
  5.5818022286627647E-02 a      1572     0    63     1    22
  4.5669725440415719E-02 a      1573     0    63     1    23
 -2.4629639549364531E-03 a      1574     0    63     1    24
 -7.7129043989861840E-02 a      1575     0    63     1    25
 -5.2616000970657710E-02 a      1576     0    64     1     1
  3.1332873517008447E-02 a      1577     0    64     1     2
 -6.6013832429483776E-02 a      1578     0    64     1     3
  1.8957744996501208E-03 a      1579     0    64     1     4
 -2.1683750581307348E-01 a      1580     0    64     1     5
  7.5963276227306323E-02 a      1581     0    64     1     6
  3.5050526697673768E-04 a      1582     0    64     1     7
  1.6292104782170369E-01 a      1583     0    64     1     8
 -8.9608968380283455E-02 a      1584     0    64     1     9
  7.4204390214166041E-02 a      1585     0    64     1    10
