################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0209737284245947E-02 a      1067     0    43     1    17
  1.7411345723798863E-01 a      1068     0    43     1    18
 -6.4662503346841361E-03 a      1069     0    43     1    19
 -8.2279508149194852E-02 a      1070     0    43     1    20
  1.5955622185341076E-01 a      1071     0    43     1    21
  6.7093170250476689E-02 a      1072     0    43     1    22
  4.5173053371396953E-02 a      1073     0    43     1    23
  1.0940719435216321E-01 a      1074     0    43     1    24
 -1.2933914197458927E-02 a      1075     0    43     1    25
 -5.2871453751440783E-02 a      1076     0    44     1     1
 -2.4521972494540231E-01 a      1077     0    44     1     2
 -1.2715062081438427E-01 a      1078     0    44     1     3
  1.0684572996185811E-01 a      1079     0    44     1     4
 -1.2989792645768783E-01 a      1080     0    44     1     5
  1.0795860483773215E-01 a      1081     0    44     1     6
 -4.2674318621842855E-01 a      1082     0    44     1     7
  1.5868771506245524E-01 a      1083     0    44     1     8
  4.3323106009734014E-01 a      1084     0    44     1     9
  1.7014062450074110E-02 a      1085     0    44     1    10
 -1.2649031630883570E-01 a      1086     0    44     1    11
 -4.5060929001062865E-02 a      1087     0    44     1    12
  5.1259211060466200E-02 a      1088     0    44     1    13
  9.7277966194951465E-02 a      1089     0    44     1    14
  1.3515525615748392E-01 a      1090     0    44     1    15
 -3.3659189816362006E-01 a      1091     0    44     1    16
 -7.0841165218487032E-02 a      1092     0    44     1    17
 -3.3582617513789791E-02 a      1093     0    44     1    18
 -1.0077934440453284E-01 a      1094     0    44     1    19
  1.3067909450745915E-01 a      1095     0    44     1    20
 -1.0230750169226843E-01 a      1096     0    44     1    21
  4.2120328636902168E-02 a      1097     0    44     1    22
  1.1955194130587932E-01 a      1098     0    44     1    23
 -2.9759188370135420E-01 a      1099     0    44     1    24
  1.3156560129386308E-01 a      1100     0    44     1    25
 -1.4831485663971250E-01 a      1101     0    45     1     1
 -2.6644881260193654E-01 a      1102     0    45     1     2
  1.2470188712327847E-01 a      1103     0    45     1     3
 -6.0454570534042518E-02 a      1104     0    45     1     4
  6.4875076872750292E-02 a      1105     0    45     1     5
 -1.5809271710983103E-01 a      1106     0    45     1     6
 -5.0364057364058323E-01 a      1107     0    45     1     7
  1.0275318099440206E-01 a      1108     0    45     1     8
  2.3051719143308777E-01 a      1109     0    45     1     9
  1.7870342317233689E-01 a      1110     0    45     1    10
 -1.4125477566730019E-01 a      1111     0    45     1    11
  6.0062196760337541E-02 a      1112     0    45     1    12
  1.6577063951607865E-02 a      1113     0    45     1    13
  1.2571709335226913E-01 a      1114     0    45     1    14
  1.8363352885249495E-01 a      1115     0    45     1    15
  1.9059903169599446E-01 a      1116     0    45     1    16
 -1.1508872046442445E-01 a      1117     0    45     1    17
 -6.6979293625206798E-02 a      1118     0    45     1    18
  1.0098502476685771E-01 a      1119     0    45     1    19
 -5.4547258617086689E-02 a      1120     0    45     1    20
 -6.2390005973278942E-02 a      1121     0    45     1    21
  2.9232474075886541E-02 a      1122     0    45     1    22
  6.4898213350606623E-02 a      1123     0    45     1    23
 -7.2510223605614404E-02 a      1124     0    45     1    24
 -4.3219067200183661E-02 a      1125     0    45     1    25
  2.5211090949766323E-02 a      1126     0    46     1     1
 -3.2264174614911170E-02 a      1127     0    46     1     2
 -1.5918837082030285E-01 a      1128     0    46     1     3
 -1.9878845851758142E-01 a      1129     0    46     1     4
  3.5813177791953581E-02 a      1130     0    46     1     5
 -1.9738555107110822E-02 a      1131     0    46     1     6
 -2.3214048174334609E-01 a      1132     0    46     1     7
  5.8925917842177468E-02 a      1133     0    46     1     8
  1.8192672956789757E-01 a      1134     0    46     1     9
  1.8135649212493482E-01 a      1135     0    46     1    10
  1.3050468546217671E-02 a      1136     0    46     1    11
 -1.3799358287520846E-01 a      1137     0    46     1    12
 -2.7748818766353883E-01 a      1138     0    46     1    13
  3.6458952826667168E-01 a      1139     0    46     1    14
  3.0444138643903845E-01 a      1140     0    46     1    15
 -1.7411033166773360E-01 a      1141     0    46     1    16
 -4.7355423186401728E-02 a      1142     0    46     1    17
 -1.2445132980782677E-02 a      1143     0    46     1    18
  5.3813793724682753E-03 a      1144     0    46     1    19
 -1.3721078180940452E-01 a      1145     0    46     1    20
  8.1829135891855365E-02 a      1146     0    46     1    21
  1.2817483202534419E-01 a      1147     0    46     1    22
  4.2830883421065946E-02 a      1148     0    46     1    23
 -8.5338256874463989E-02 a      1149     0    46     1    24
  2.0339352857857174E-01 a      1150     0    46     1    25
 -8.3992538126332630E-02 a      1151     0    47     1     1
 -7.8482463790592857E-02 a      1152     0    47     1     2
  1.7737467972751678E-01 a      1153     0    47     1     3
 -2.3699555796075914E-02 a      1154     0    47     1     4
  9.9800675242724263E-02 a      1155     0    47     1     5
  1.7695897461525387E-01 a      1156     0    47     1     6
  1.6424965250963863E-01 a      1157     0    47     1     7
  2.0949677108908454E-01 a      1158     0    47     1     8
 -2.0493727685551012E-02 a      1159     0    47     1     9
  2.8589368609973032E-01 a      1160     0    47     1    10
  1.0530928080179421E-01 a      1161     0    47     1    11
  1.0649205550029986E-01 a      1162     0    47     1    12
  1.4298660074175309E-01 a      1163     0    47     1    13
  2.8334772491230820E-01 a      1164     0    47     1    14
 -6.0071032895961829E-02 a      1165     0    47     1    15
  2.0409704557258301E-01 a      1166     0    47     1    16
  1.4408662557363267E-01 a      1167     0    47     1    17
  3.0018728179591680E-02 a      1168     0    47     1    18
  8.2862411703533853E-02 a      1169     0    47     1    19
  4.9191789669371502E-02 a      1170     0    47     1    20
 -5.7764490919255902E-02 a      1171     0    47     1    21
 -8.2201830663332157E-02 a      1172     0    47     1    22
 -7.7876561724222349E-03 a      1173     0    47     1    23
 -6.1572457677906790E-02 a      1174     0    47     1    24
 -1.5257006733606324E-01 a      1175     0    47     1    25
  1.3222093396718892E-01 a      1176     0    48     1     1
  1.1250951135175219E-01 a      1177     0    48     1     2
  1.2704355756586792E-02 a      1178     0    48     1     3
  5.6500713639895860E-02 a      1179     0    48     1     4
  7.6603133713054411E-02 a      1180     0    48     1     5
  2.1696018680803134E-01 a      1181     0    48     1     6
  2.9491958808796509E-01 a      1182     0    48     1     7
 -1.3160900342709145E-01 a      1183     0    48     1     8
 -1.4140710443008411E-01 a      1184     0    48     1     9
 -1.1182027024344916E-01 a      1185     0    48     1    10
 -1.3864594893286858E-01 a      1186     0    48     1    11
 -7.4693612192511701E-03 a      1187     0    48     1    12
 -4.3948403942472417E-02 a      1188     0    48     1    13
 -3.0314851174744486E-03 a      1189     0    48     1    14
 -1.1003237905403700E-01 a      1190     0    48     1    15
  1.6227828302606742E-01 a      1191     0    48     1    16
 -3.1357281304444304E-02 a      1192     0    48     1    17
 -4.3808583148329312E-02 a      1193     0    48     1    18
  5.2817038468374773E-02 a      1194     0    48     1    19
  3.5900202292785156E-03 a      1195     0    48     1    20
 -1.2149852125514461E-01 a      1196     0    48     1    21
  1.2665233435363499E-01 a      1197     0    48     1    22
  1.6599485758494675E-01 a      1198     0    48     1    23
 -1.1001785871530399E-01 a      1199     0    48     1    24
 -1.9782139990404218E-01 a      1200     0    48     1    25
 -2.0906653761501956E-02 a      1201     0    49     1     1
 -1.1747808743803759E-01 a      1202     0    49     1     2
 -6.8827319586218919E-02 a      1203     0    49     1     3
  1.0468889347750375E-01 a      1204     0    49     1     4
  6.4466193060863153E-02 a      1205     0    49     1     5
 -6.9886997688054744E-02 a      1206     0    49     1     6
 -2.8264469548391546E-03 a      1207     0    49     1     7
 -3.2519016792875027E-02 a      1208     0    49     1     8
  6.5233567744806639E-02 a      1209     0    49     1     9
 -1.2688122537948626E-01 a      1210     0    49     1    10
 -1.5052106245725269E-01 a      1211     0    49     1    11
  4.8384073300144000E-02 a      1212     0    49     1    12
  1.2087973234971566E-01 a      1213     0    49     1    13
 -1.7894529539941326E-01 a      1214     0    49     1    14
  3.0238715705490568E-02 a      1215     0    49     1    15
 -1.3100179552037974E-01 a      1216     0    49     1    16
  1.7205696642949544E-01 a      1217     0    49     1    17
  1.8663585634754262E-01 a      1218     0    49     1    18
  2.8058957532436809E-02 a      1219     0    49     1    19
  2.8145456621167457E-02 a      1220     0    49     1    20
  1.7259027136734151E-02 a      1221     0    49     1    21
 -1.8757110960857667E-01 a      1222     0    49     1    22
 -7.5070662494166177E-02 a      1223     0    49     1    23
  3.1978019803216434E-02 a      1224     0    49     1    24
 -1.8279142407068572E-01 a      1225     0    49     1    25
  4.4924103966884774E-02 a      1226     0    50     1     1
 -7.1843227783554217E-02 a      1227     0    50     1     2
 -1.3309519012948468E-01 a      1228     0    50     1     3
 -5.3003246083121264E-02 a      1229     0    50     1     4
 -1.3125174069539250E-01 a      1230     0    50     1     5
 -2.8066751226166647E-01 a      1231     0    50     1     6
 -2.5423687197853995E-01 a      1232     0    50     1     7
 -5.9939833256247833E-02 a      1233     0    50     1     8
 -2.7102643809386807E-02 a      1234     0    50     1     9
  2.1030143715398078E-01 a      1235     0    50     1    10
 -1.3829133820455833E-01 a      1236     0    50     1    11
  2.7982935382959534E-01 a      1237     0    50     1    12
 -1.8126114934627902E-02 a      1238     0    50     1    13
  9.0890644366820525E-02 a      1239     0    50     1    14
  6.8960113085119665E-02 a      1240     0    50     1    15
  2.9691165865205893E-01 a      1241     0    50     1    16
 -1.5831362312367286E-01 a      1242     0    50     1    17
 -1.3618356118775427E-01 a      1243     0    50     1    18
 -4.4344716835483876E-02 a      1244     0    50     1    19
  1.3339822709553936E-01 a      1245     0    50     1    20
  7.3291219581529080E-02 a      1246     0    50     1    21
  6.5689843191085520E-02 a      1247     0    50     1    22
  1.7479725174750069E-01 a      1248     0    50     1    23
  3.7802625470951284E-01 a      1249     0    50     1    24
  1.5103645359882281E-01 a      1250     0    50     1    25
 -5.0997013755941817E-02 a      1251     0    51     1     1
 -1.2663225489430521E-01 a      1252     0    51     1     2
  1.8869399336041331E-01 a      1253     0    51     1     3
 -6.1897909196621345E-02 a      1254     0    51     1     4
 -1.2851345733908759E-01 a      1255     0    51     1     5
 -4.5887408642876291E-02 a      1256     0    51     1     6
  1.9687999474035497E-01 a      1257     0    51     1     7
 -1.6215327211301300E-01 a      1258     0    51     1     8
  6.6479739562579174E-02 a      1259     0    51     1     9
  1.9042366892743244E-04 a      1260     0    51     1    10
  3.3713913770648959E-02 a      1261     0    51     1    11
  6.3266584981724286E-02 a      1262     0    51     1    12
  3.1304411446664515E-02 a      1263     0    51     1    13
 -2.6251884522465824E-01 a      1264     0    51     1    14
  1.5214248582852222E-01 a      1265     0    51     1    15
  4.3938707812883677E-02 a      1266     0    51     1    16
  3.0468683679864921E-02 a      1267     0    51     1    17
  9.9743302104552511E-02 a      1268     0    51     1    18
  1.9799930493770528E-02 a      1269     0    51     1    19
 -5.6647517225076702E-02 a      1270     0    51     1    20
 -1.5272599255492794E-01 a      1271     0    51     1    21
  4.3039642965868249E-02 a      1272     0    51     1    22
  1.2187242695385392E-01 a      1273     0    51     1    23
  7.0300792145732496E-02 a      1274     0    51     1    24
 -1.0613726264995217E-01 a      1275     0    51     1    25
  1.1420120324094896E-01 a      1276     0    52     1     1
 -1.4862033233005079E-01 a      1277     0    52     1     2
  1.3006578714049610E-01 a      1278     0    52     1     3
 -6.5438378438674699E-02 a      1279     0    52     1     4
 -5.9164201437544875E-02 a      1280     0    52     1     5
 -2.7433810259163099E-01 a      1281     0    52     1     6
 -1.4250875880383385E-01 a      1282     0    52     1     7
  2.0708437674986920E-02 a      1283     0    52     1     8
 -2.7055205329476495E-01 a      1284     0    52     1     9
  1.8630551107504989E-01 a      1285     0    52     1    10
  1.1975272341463736E-02 a      1286     0    52     1    11
  1.3963388970342841E-01 a      1287     0    52     1    12
  2.6379668016817992E-01 a      1288     0    52     1    13
  5.2160746055410420E-02 a      1289     0    52     1    14
  3.8684874433969896E-02 a      1290     0    52     1    15
  3.4607274644169772E-01 a      1291     0    52     1    16
 -6.9698150907783765E-02 a      1292     0    52     1    17
 -1.5854644642858612E-01 a      1293     0    52     1    18
 -1.2048534045934879E-01 a      1294     0    52     1    19
 -6.8997046186567712E-02 a      1295     0    52     1    20
 -1.3558192696264534E-01 a      1296     0    52     1    21
  1.0177528030786960E-01 a      1297     0    52     1    22
  1.5955558152933866E-01 a      1298     0    52     1    23
  1.4743907128492048E-01 a      1299     0    52     1    24
  2.4293334186299476E-01 a      1300     0    52     1    25
  9.8233716727791298E-02 a      1301     0    53     1     1
 -5.3294672149779038E-02 a      1302     0    53     1     2
  2.4383323349035835E-01 a      1303     0    53     1     3
  4.7098798598302141E-03 a      1304     0    53     1     4
 -1.8596211993841420E-02 a      1305     0    53     1     5
  1.8591773158954847E-01 a      1306     0    53     1     6
 -3.2527188909753318E-01 a      1307     0    53     1     7
 -2.1990808465412640E-02 a      1308     0    53     1     8
  1.0220293579896476E-02 a      1309     0    53     1     9
  1.4870098373200397E-01 a      1310     0    53     1    10
 -1.3884947901669339E-01 a      1311     0    53     1    11
  1.3179606639494293E-01 a      1312     0    53     1    12
  1.1599845583602024E-01 a      1313     0    53     1    13
 -1.5712567545404740E-01 a      1314     0    53     1    14
 -3.2912647544147307E-02 a      1315     0    53     1    15
  4.7401809676130696E-05 a      1316     0    53     1    16
 -1.3736335670463694E-02 a      1317     0    53     1    17
  2.3825776752273146E-02 a      1318     0    53     1    18
  1.3697142971485341E-02 a      1319     0    53     1    19
 -1.6700438295970649E-02 a      1320     0    53     1    20
  1.1800151197346004E-02 a      1321     0    53     1    21
 -2.1585567320278776E-01 a      1322     0    53     1    22
  1.5315019865446111E-01 a      1323     0    53     1    23
 -1.1704787150761461E-01 a      1324     0    53     1    24
 -1.4564527790745060E-01 a      1325     0    53     1    25
  3.5881275828619445E-03 a      1326     0    54     1     1
  2.9803515602829563E-02 a      1327     0    54     1     2
  1.2866392153563633E-01 a      1328     0    54     1     3
  3.6165978222876330E-02 a      1329     0    54     1     4
  4.2408238882405941E-02 a      1330     0    54     1     5
 -8.1798908235555537E-02 a      1331     0    54     1     6
 -8.4715864304079763E-02 a      1332     0    54     1     7
 -1.5954507754609268E-01 a      1333     0    54     1     8
 -2.7071866103271131E-01 a      1334     0    54     1     9
  1.8425480768068664E-01 a      1335     0    54     1    10
 -3.2651778676471871E-02 a      1336     0    54     1    11
  1.2786636186842237E-01 a      1337     0    54     1    12
  7.7874681454107503E-02 a      1338     0    54     1    13
  4.9153467628896286E-01 a      1339     0    54     1    14
  1.0067396835780121E-01 a      1340     0    54     1    15
  2.0169583842046332E-01 a      1341     0    54     1    16
 -7.0218512558339760E-02 a      1342     0    54     1    17
  2.8787519324348802E-02 a      1343     0    54     1    18
  1.3651049312409785E-01 a      1344     0    54     1    19
  2.0947512109797123E-01 a      1345     0    54     1    20
 -9.9721721663205212E-02 a      1346     0    54     1    21
  1.6594645195711763E-01 a      1347     0    54     1    22
  1.1324644410067676E-01 a      1348     0    54     1    23
  2.2795244590500596E-01 a      1349     0    54     1    24
  1.2521812795228418E-01 a      1350     0    54     1    25
  9.9544507626056100E-02 a      1351     0    55     1     1
  2.7553952499013976E-02 a      1352     0    55     1     2
  2.5698325330820188E-01 a      1353     0    55     1     3
  1.2032872751284254E-01 a      1354     0    55     1     4
 -1.2618129211077872E-01 a      1355     0    55     1     5
  2.0560112329363583E-01 a      1356     0    55     1     6
 -1.1546885368484983E-01 a      1357     0    55     1     7
  8.5771201157278917E-02 a      1358     0    55     1     8
 -3.3889636778281960E-02 a      1359     0    55     1     9
  1.0049685742548312E-01 a      1360     0    55     1    10
 -1.1411168295760105E-01 a      1361     0    55     1    11
  1.1426364440923564E-01 a      1362     0    55     1    12
  1.7211712287738823E-01 a      1363     0    55     1    13
  2.1320057513761568E-02 a      1364     0    55     1    14
 -1.9524304191743122E-01 a      1365     0    55     1    15
  2.6603586611614449E-01 a      1366     0    55     1    16
  5.4987794104668759E-02 a      1367     0    55     1    17
  1.9639932466294316E-01 a      1368     0    55     1    18
 -1.0983004611550137E-01 a      1369     0    55     1    19
 -1.4529535871071860E-02 a      1370     0    55     1    20
 -1.2286628009286978E-01 a      1371     0    55     1    21
  1.8627286003942796E-03 a      1372     0    55     1    22
  1.6977673675555586E-02 a      1373     0    55     1    23
  8.0274096660560429E-02 a      1374     0    55     1    24
 -6.6690669179740966E-02 a      1375     0    55     1    25
  3.0423258857857217E-02 a      1376     0    56     1     1
  3.9714361984738156E-02 a      1377     0    56     1     2
  2.7962671394103130E-02 a      1378     0    56     1     3
 -1.2498154537095937E-01 a      1379     0    56     1     4
 -1.1886767963345521E-01 a      1380     0    56     1     5
 -6.6165251043672130E-02 a      1381     0    56     1     6
  3.4540968319210580E-01 a      1382     0    56     1     7
  1.3943482716012550E-02 a      1383     0    56     1     8
 -2.0729187700425127E-02 a      1384     0    56     1     9
 -2.2844700843993954E-01 a      1385     0    56     1    10
  1.3439432891378439E-01 a      1386     0    56     1    11
  2.1418098885982806E-01 a      1387     0    56     1    12
 -6.3462476163055528E-03 a      1388     0    56     1    13
  1.7939898712805935E-01 a      1389     0    56     1    14
 -1.1060939545030788E-02 a      1390     0    56     1    15
 -9.3648063390225453E-02 a      1391     0    56     1    16
  1.0852056499230500E-01 a      1392     0    56     1    17
  7.9470763038091363E-02 a      1393     0    56     1    18
  9.6499858081805445E-02 a      1394     0    56     1    19
  1.0798797830677972E-01 a      1395     0    56     1    20
  8.7738806438283495E-02 a      1396     0    56     1    21
  7.7330458164097615E-02 a      1397     0    56     1    22
  2.7088368935267437E-01 a      1398     0    56     1    23
 -1.0421955195474794E-01 a      1399     0    56     1    24
  2.4626785671921468E-02 a      1400     0    56     1    25
 -7.4726970031098544E-02 a      1401     0    57     1     1
 -2.5318557810348546E-01 a      1402     0    57     1     2
 -3.0851134860148607E-02 a      1403     0    57     1     3
 -1.1955586994459960E-01 a      1404     0    57     1     4
 -9.8067313714816667E-02 a      1405     0    57     1     5
 -8.1359175795935518E-02 a      1406     0    57     1     6
  3.4041318968608771E-02 a      1407     0    57     1     7
 -2.0266452981699343E-01 a      1408     0    57     1     8
  9.4418938984543607E-02 a      1409     0    57     1     9
  5.0807295546440735E-02 a      1410     0    57     1    10
 -1.4374493415536241E-01 a      1411     0    57     1    11
  1.2228980879568209E-01 a      1412     0    57     1    12
  1.5760640872155514E-02 a      1413     0    57     1    13
 -9.9243374004373719E-02 a      1414     0    57     1    14
  1.9592375477588464E-01 a      1415     0    57     1    15
 -1.8244181363821821E-01 a      1416     0    57     1    16
 -1.5382891995326492E-01 a      1417     0    57     1    17
 -3.0675789391913309E-02 a      1418     0    57     1    18
  9.1934970965943649E-02 a      1419     0    57     1    19
 -3.3705215681846451E-02 a      1420     0    57     1    20
  6.6587048121249812E-02 a      1421     0    57     1    21
 -1.9456905446945776E-03 a      1422     0    57     1    22
 -3.0895820720732232E-02 a      1423     0    57     1    23
 -7.9933399903210189E-02 a      1424     0    57     1    24
 -1.0767116613546478E-01 a      1425     0    57     1    25
 -9.9392628948775166E-02 a      1426     0    58     1     1
 -4.0941823285448084E-02 a      1427     0    58     1     2
  1.7838912593317674E-01 a      1428     0    58     1     3
 -5.5634270845954820E-02 a      1429     0    58     1     4
  9.3481885407915938E-02 a      1430     0    58     1     5
 -5.8070962027129296E-02 a      1431     0    58     1     6
  3.1436198546928647E-02 a      1432     0    58     1     7
  1.2030551391198695E-01 a      1433     0    58     1     8
 -4.7469101361832300E-02 a      1434     0    58     1     9
  5.7092903912681736E-02 a      1435     0    58     1    10
 -1.4663993668811948E-01 a      1436     0    58     1    11
  3.3188936404234542E-01 a      1437     0    58     1    12
  1.3927073717536143E-01 a      1438     0    58     1    13
 -1.0233832020968608E-01 a      1439     0    58     1    14
  7.6813236332522003E-02 a      1440     0    58     1    15
  1.2356337590153806E-01 a      1441     0    58     1    16
  3.3657983887028453E-02 a      1442     0    58     1    17
  4.2262536960942711E-02 a      1443     0    58     1    18
 -8.9699635847357104E-03 a      1444     0    58     1    19
 -1.1267426723630239E-01 a      1445     0    58     1    20
  1.0285230649998438E-01 a      1446     0    58     1    21
 -1.6483919901141561E-01 a      1447     0    58     1    22
  1.1798508183632578E-01 a      1448     0    58     1    23
  1.5641551988894437E-01 a      1449     0    58     1    24
 -1.4371235058266518E-01 a      1450     0    58     1    25
 -3.0451050165445127E-02 a      1451     0    59     1     1
  1.9033337952325055E-01 a      1452     0    59     1     2
 -5.2825004282269120E-02 a      1453     0    59     1     3
 -3.6944806977548842E-03 a      1454     0    59     1     4
  5.4008955330460177E-02 a      1455     0    59     1     5
  1.7608363657663301E-02 a      1456     0    59     1     6
  1.4357042560530608E-01 a      1457     0    59     1     7
  5.9074748797206707E-02 a      1458     0    59     1     8
  2.2317762627691411E-02 a      1459     0    59     1     9
 -3.6029424138194882E-01 a      1460     0    59     1    10
  1.3489013234393382E-01 a      1461     0    59     1    11
 -2.6336479352211756E-01 a      1462     0    59     1    12
  8.0432439532443972E-02 a      1463     0    59     1    13
  3.7955703956534949E-02 a      1464     0    59     1    14
  2.6688283789233835E-01 a      1465     0    59     1    15
 -6.7049152572612770E-03 a      1466     0    59     1    16
  7.6189275806364670E-02 a      1467     0    59     1    17
  4.3850912823210353E-03 a      1468     0    59     1    18
  1.3835612655866167E-01 a      1469     0    59     1    19
 -9.5625044487870778E-02 a      1470     0    59     1    20
  4.8033042314057611E-02 a      1471     0    59     1    21
 -9.6220368728139022E-02 a      1472     0    59     1    22
 -6.5681345615842116E-02 a      1473     0    59     1    23
 -3.5134181180599994E-01 a      1474     0    59     1    24
  1.1266534522631710E-02 a      1475     0    59     1    25
  1.0825849725368641E-01 a      1476     0    60     1     1
  5.9561503882481534E-02 a      1477     0    60     1     2
  3.1485436337719733E-02 a      1478     0    60     1     3
  1.1341087624975352E-01 a      1479     0    60     1     4
 -4.5482422003140857E-02 a      1480     0    60     1     5
 -2.4924370586042077E-01 a      1481     0    60     1     6
  1.7131940873364729E-01 a      1482     0    60     1     7
 -1.3108588911418245E-01 a      1483     0    60     1     8
 -1.7580492864797792E-02 a      1484     0    60     1     9
  5.0038551918400037E-02 a      1485     0    60     1    10
 -6.2726091418064456E-02 a      1486     0    60     1    11
 -1.3254622511448205E-01 a      1487     0    60     1    12
  1.0410629835020538E-01 a      1488     0    60     1    13
 -1.6118352666863628E-01 a      1489     0    60     1    14
  1.4601499734504111E-01 a      1490     0    60     1    15
  3.7992147296064004E-02 a      1491     0    60     1    16
  7.3640448512322668E-02 a      1492     0    60     1    17
 -2.5209586253765549E-02 a      1493     0    60     1    18
  1.8499007406768786E-01 a      1494     0    60     1    19
 -7.4609251975957330E-02 a      1495     0    60     1    20
  3.4019868726791348E-03 a      1496     0    60     1    21
 -3.3832324607414518E-02 a      1497     0    60     1    22
 -6.3272962905904992E-02 a      1498     0    60     1    23
 -1.2485784181619969E-01 a      1499     0    60     1    24
 -2.2169899908697777E-02 a      1500     0    60     1    25
  7.9510959095711514E-02 a      1501     0    61     1     1
 -8.4520058431036452E-02 a      1502     0    61     1     2
  1.1397508718098436E-01 a      1503     0    61     1     3
  6.3408154601079694E-02 a      1504     0    61     1     4
  1.2945442604876503E-01 a      1505     0    61     1     5
 -1.4965596601378645E-01 a      1506     0    61     1     6
 -1.0217739992546442E-01 a      1507     0    61     1     7
 -1.3529854143767180E-03 a      1508     0    61     1     8
 -1.7612214789417414E-02 a      1509     0    61     1     9
  9.1480366220901443E-02 a      1510     0    61     1    10
  9.3009436374430599E-02 a      1511     0    61     1    11
 -1.0028974275789068E-02 a      1512     0    61     1    12
  1.5871262396517641E-01 a      1513     0    61     1    13
 -3.8775882888148754E-02 a      1514     0    61     1    14
  6.1479693278468625E-02 a      1515     0    61     1    15
  2.1182843050135344E-01 a      1516     0    61     1    16
  9.5471518188106605E-02 a      1517     0    61     1    17
  1.3393838985031759E-01 a      1518     0    61     1    18
 -5.7764018489750026E-02 a      1519     0    61     1    19
  4.2639213718471430E-02 a      1520     0    61     1    20
 -7.1739835173475916E-02 a      1521     0    61     1    21
  2.1108889031866399E-01 a      1522     0    61     1    22
 -2.9347437939920732E-02 a      1523     0    61     1    23
 -5.5550688341643548E-02 a      1524     0    61     1    24
  1.3042055669225555E-01 a      1525     0    61     1    25
  1.5021279806007121E-02 a      1526     0    62     1     1
  5.3959223736182886E-02 a      1527     0    62     1     2
  4.8796560306725731E-02 a      1528     0    62     1     3
 -1.0353082551093551E-01 a      1529     0    62     1     4
 -7.5317285589124844E-02 a      1530     0    62     1     5
  1.4123598761094000E-01 a      1531     0    62     1     6
 -6.7587007620228484E-02 a      1532     0    62     1     7
  1.3201687585882896E-01 a      1533     0    62     1     8
 -1.1352125374617014E-01 a      1534     0    62     1     9
  1.4701995317362918E-01 a      1535     0    62     1    10
  1.3199734624459966E-01 a      1536     0    62     1    11
 -2.4526595743436569E-01 a      1537     0    62     1    12
 -2.1152360002742017E-02 a      1538     0    62     1    13
  3.0242783970350823E-02 a      1539     0    62     1    14
  3.2029011390630920E-02 a      1540     0    62     1    15
  6.4577572885794646E-02 a      1541     0    62     1    16
  2.5436950431560795E-01 a      1542     0    62     1    17
 -8.0108189548573877E-02 a      1543     0    62     1    18
 -7.5575460436897834E-02 a      1544     0    62     1    19
  9.5573269886021661E-02 a      1545     0    62     1    20
  6.4664748709671399E-02 a      1546     0    62     1    21
 -9.4024966885660075E-02 a      1547     0    62     1    22
  1.8674147086769372E-01 a      1548     0    62     1    23
  3.0606827807246056E-01 a      1549     0    62     1    24
  1.7292833472265436E-02 a      1550     0    62     1    25
 -4.7187921069348854E-02 a      1551     0    63     1     1
 -2.7969851187666123E-01 a      1552     0    63     1     2
 -9.1083150969074100E-02 a      1553     0    63     1     3
  2.1197100368614673E-02 a      1554     0    63     1     4
 -2.3637299928210301E-02 a      1555     0    63     1     5
  3.5180622341609791E-02 a      1556     0    63     1     6
  1.6533301864410663E-01 a      1557     0    63     1     7
 -1.5459446285848233E-01 a      1558     0    63     1     8
 -1.3256793238399070E-01 a      1559     0    63     1     9
 -2.0098334671238203E-02 a      1560     0    63     1    10
 -6.8494043613716013E-02 a      1561     0    63     1    11
  2.8096389480998581E-02 a      1562     0    63     1    12
 -1.0953814286507461E-01 a      1563     0    63     1    13
  2.3179161374685098E-01 a      1564     0    63     1    14
 -3.4358975959614790E-02 a      1565     0    63     1    15
  1.7296792977053116E-01 a      1566     0    63     1    16
  1.6675560618917373E-01 a      1567     0    63     1    17
 -6.7343463841211454E-02 a      1568     0    63     1    18
  2.4280051315171342E-01 a      1569     0    63     1    19
 -6.8679275792809885E-02 a      1570     0    63     1    20
  1.3080647174273266E-01 a      1571     0    63     1    21
 -1.1753420738615643E-01 a      1572     0    63     1    22
 -1.5127010697154170E-01 a      1573     0    63     1    23
  1.9500034190315296E-01 a      1574     0    63     1    24
  5.4554316089955493E-02 a      1575     0    63     1    25
 -9.3831801000209131E-03 a      1576     0    64     1     1
  3.5669715579439251E-02 a      1577     0    64     1     2
  1.8835547846504366E-01 a      1578     0    64     1     3
 -8.4393323577620777E-03 a      1579     0    64     1     4
 -1.3756127698332599E-01 a      1580     0    64     1     5
 -3.5382530954759732E-02 a      1581     0    64     1     6
  1.3407452136548256E-02 a      1582     0    64     1     7
 -5.9847194325760619E-02 a      1583     0    64     1     8
 -6.7756193126294037E-02 a      1584     0    64     1     9
 -9.5310615655051535E-03 a      1585     0    64     1    10
  2.1482416161717488E-01 a      1586     0    64     1    11
