################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2415265056708136E+00 a      1068     0    43     1    18
  1.1591870239835771E+00 a      1069     0    43     1    19
 -1.5243421740062164E+01 a      1070     0    43     1    20
  5.2669997999837403E-01 a      1071     0    43     1    21
  3.6200709117492638E+00 a      1072     0    43     1    22
  4.3174264373635776E+00 a      1073     0    43     1    23
 -2.1906531360268561E-01 a      1074     0    43     1    24
 -1.1983531734166268E-02 a      1075     0    43     1    25
 -1.7715104322331596E+00 a      1076     0    44     1     1
 -3.4852361798616305E+00 a      1077     0    44     1     2
 -1.0318772529805134E+00 a      1078     0    44     1     3
  4.8019154027456235E-01 a      1079     0    44     1     4
 -5.8978938524497586E+00 a      1080     0    44     1     5
  7.2515000561140672E+00 a      1081     0    44     1     6
 -3.8335625087968239E+00 a      1082     0    44     1     7
  1.3914934139054314E+00 a      1083     0    44     1     8
  8.4484107703688338E-01 a      1084     0    44     1     9
 -1.2546145640758317E+00 a      1085     0    44     1    10
  4.2929706023661227E+00 a      1086     0    44     1    11
  3.0457677199535160E+00 a      1087     0    44     1    12
  1.3743177091506062E+00 a      1088     0    44     1    13
  1.3786868480209524E+00 a      1089     0    44     1    14
 -2.7262148622426352E+00 a      1090     0    44     1    15
  1.6358334208898634E-01 a      1091     0    44     1    16
  1.1723257607432280E+00 a      1092     0    44     1    17
  1.4651769806871804E+00 a      1093     0    44     1    18
  5.3310784561618618E+00 a      1094     0    44     1    19
  1.8891255892723171E+00 a      1095     0    44     1    20
  2.8485083540100953E-01 a      1096     0    44     1    21
  1.0261292201818062E+00 a      1097     0    44     1    22
 -4.9468083853465492E+00 a      1098     0    44     1    23
  3.1031269021694347E-01 a      1099     0    44     1    24
  2.2636969985851723E+00 a      1100     0    44     1    25
 -3.1845857024822077E+00 a      1101     0    45     1     1
  5.5872558112086770E+00 a      1102     0    45     1     2
 -1.8775574177992091E+00 a      1103     0    45     1     3
  6.2430887268533715E+00 a      1104     0    45     1     4
  3.4617187570894195E+00 a      1105     0    45     1     5
 -8.8750003578166901E+00 a      1106     0    45     1     6
  8.5888186018031760E+00 a      1107     0    45     1     7
 -7.2037106416509611E-01 a      1108     0    45     1     8
 -1.1100546623088810E+01 a      1109     0    45     1     9
  2.0977695124588092E+00 a      1110     0    45     1    10
  2.3000597469045672E+00 a      1111     0    45     1    11
  8.5042175496479349E+00 a      1112     0    45     1    12
 -2.7673593881297331E+00 a      1113     0    45     1    13
 -8.5090720257978472E+00 a      1114     0    45     1    14
 -1.0384330288830737E+01 a      1115     0    45     1    15
 -9.5075371755246003E+00 a      1116     0    45     1    16
  8.1540916761014259E-01 a      1117     0    45     1    17
 -3.1768151806809302E+00 a      1118     0    45     1    18
  1.3106687454223878E-01 a      1119     0    45     1    19
  1.1028714561612572E+01 a      1120     0    45     1    20
  1.7443814330257350E+00 a      1121     0    45     1    21
  1.1565219035535201E+00 a      1122     0    45     1    22
 -1.3622917715921737E-01 a      1123     0    45     1    23
 -2.0052946802942592E-01 a      1124     0    45     1    24
 -7.5086217327791909E+00 a      1125     0    45     1    25
 -2.2692329984829138E+00 a      1126     0    46     1     1
 -1.2065676017190274E+01 a      1127     0    46     1     2
  5.1328482871629948E+00 a      1128     0    46     1     3
 -5.2325754994112152E+00 a      1129     0    46     1     4
  7.4470864250021895E-01 a      1130     0    46     1     5
 -4.6596469194074865E+00 a      1131     0    46     1     6
 -2.5836009475538249E+00 a      1132     0    46     1     7
 -6.2448928412987943E+00 a      1133     0    46     1     8
  5.4899203431382464E+00 a      1134     0    46     1     9
  1.1775059414183886E+01 a      1135     0    46     1    10
 -3.2608730629145186E+00 a      1136     0    46     1    11
 -5.2212410401212503E+00 a      1137     0    46     1    12
  1.6499845912955078E+00 a      1138     0    46     1    13
  3.6607307022227817E+00 a      1139     0    46     1    14
 -9.3549762690748528E-01 a      1140     0    46     1    15
  1.3051238518444426E+00 a      1141     0    46     1    16
 -3.4647750155063668E+00 a      1142     0    46     1    17
 -1.1362681305055378E+00 a      1143     0    46     1    18
  8.0594665896461972E+00 a      1144     0    46     1    19
 -7.6484888581628212E+00 a      1145     0    46     1    20
  2.0982374295508848E+00 a      1146     0    46     1    21
 -1.1677335543015436E+01 a      1147     0    46     1    22
 -5.7754521666014815E+00 a      1148     0    46     1    23
 -4.4822223486656654E+00 a      1149     0    46     1    24
  2.8528588735307840E+00 a      1150     0    46     1    25
 -1.3446232612490958E+00 a      1151     0    47     1     1
 -2.6110979059064121E+00 a      1152     0    47     1     2
  3.9268456354261256E+00 a      1153     0    47     1     3
 -1.7459136841283476E+00 a      1154     0    47     1     4
 -8.9725401661176540E-01 a      1155     0    47     1     5
  5.6825620147961642E+00 a      1156     0    47     1     6
  2.8207329432794301E+00 a      1157     0    47     1     7
  5.2509414418726919E-01 a      1158     0    47     1     8
  2.0059564095398423E+00 a      1159     0    47     1     9
  4.5619055451161401E+00 a      1160     0    47     1    10
  7.1339891298593461E-01 a      1161     0    47     1    11
 -9.9700699333804454E+00 a      1162     0    47     1    12
  6.2560335059910859E+00 a      1163     0    47     1    13
  9.6714222696482253E+00 a      1164     0    47     1    14
  1.0291963088658147E+00 a      1165     0    47     1    15
  4.2072574473164712E+00 a      1166     0    47     1    16
  5.5224045552000078E-01 a      1167     0    47     1    17
  3.6578590062606335E+00 a      1168     0    47     1    18
  5.0782470722188888E+00 a      1169     0    47     1    19
  1.4011226007539694E+01 a      1170     0    47     1    20
  1.0150289026317016E+00 a      1171     0    47     1    21
 -1.1119014139659186E+01 a      1172     0    47     1    22
 -3.6224999879259538E+00 a      1173     0    47     1    23
 -4.2399151194413243E+00 a      1174     0    47     1    24
 -1.2576823679614382E-01 a      1175     0    47     1    25
 -2.9674046572423394E+00 a      1176     0    48     1     1
 -2.3256521844554574E+00 a      1177     0    48     1     2
  6.5925639166117769E+00 a      1178     0    48     1     3
  6.2739958979327892E-01 a      1179     0    48     1     4
  9.0462430451616460E-01 a      1180     0    48     1     5
  2.0452269441801953E+00 a      1181     0    48     1     6
  4.3225555690070729E+00 a      1182     0    48     1     7
  2.5552358462937907E+00 a      1183     0    48     1     8
 -2.1253075156041734E+00 a      1184     0    48     1     9
 -5.8503131274600664E+00 a      1185     0    48     1    10
 -5.1003322154409698E+00 a      1186     0    48     1    11
 -5.2287453918646243E+00 a      1187     0    48     1    12
  3.0902653929279023E+00 a      1188     0    48     1    13
 -3.3092823567455389E+00 a      1189     0    48     1    14
  1.9895646423877164E-01 a      1190     0    48     1    15
  7.4186968531197932E+00 a      1191     0    48     1    16
 -3.2353496015648195E+00 a      1192     0    48     1    17
  8.7646085585878830E-02 a      1193     0    48     1    18
  1.7104705114286542E+00 a      1194     0    48     1    19
  1.0648033199143032E+00 a      1195     0    48     1    20
 -3.4831626529472484E+00 a      1196     0    48     1    21
  2.2648694002053387E+00 a      1197     0    48     1    22
 -9.5251526631953498E-01 a      1198     0    48     1    23
  7.0558740300639080E+00 a      1199     0    48     1    24
 -5.1111229383966048E+00 a      1200     0    48     1    25
 -3.8046444141398972E+00 a      1201     0    49     1     1
  5.6335735272674468E+00 a      1202     0    49     1     2
 -1.2514953805543545E+00 a      1203     0    49     1     3
  1.7482350280216747E+00 a      1204     0    49     1     4
 -3.1332248299523187E+00 a      1205     0    49     1     5
 -2.2887708862911600E+00 a      1206     0    49     1     6
 -7.4105093673627698E+00 a      1207     0    49     1     7
  1.6329088566375181E+00 a      1208     0    49     1     8
  2.7514238931462129E+00 a      1209     0    49     1     9
 -9.3739928914538488E+00 a      1210     0    49     1    10
 -1.3813644771163180E+01 a      1211     0    49     1    11
  5.4286241412788740E+00 a      1212     0    49     1    12
  4.6299271850773289E+00 a      1213     0    49     1    13
  3.4588205126154228E+00 a      1214     0    49     1    14
 -5.6982030463505939E+00 a      1215     0    49     1    15
 -6.2461221694209543E+00 a      1216     0    49     1    16
 -3.2197093282454392E+00 a      1217     0    49     1    17
 -1.4039834766307817E+00 a      1218     0    49     1    18
 -1.1605484583243617E+00 a      1219     0    49     1    19
  1.7148799201232764E-01 a      1220     0    49     1    20
  2.6209695289413926E+00 a      1221     0    49     1    21
  4.6620826502489017E+00 a      1222     0    49     1    22
  6.9585007274405228E+00 a      1223     0    49     1    23
 -1.3699894151255139E+00 a      1224     0    49     1    24
 -1.9696335708626347E+00 a      1225     0    49     1    25
  2.4887413775329801E+00 a      1226     0    50     1     1
  1.0847021027714572E+01 a      1227     0    50     1     2
 -2.4920157396244118E+00 a      1228     0    50     1     3
 -3.7006836843048276E+00 a      1229     0    50     1     4
  3.3227442592917278E+00 a      1230     0    50     1     5
 -5.2913271748795454E+00 a      1231     0    50     1     6
  2.1607636945596238E+00 a      1232     0    50     1     7
 -2.3292858896629240E-01 a      1233     0    50     1     8
  2.7166383811694517E+00 a      1234     0    50     1     9
  8.0285178032109128E-01 a      1235     0    50     1    10
 -1.0098323199461730E+00 a      1236     0    50     1    11
 -3.8271373408803289E+00 a      1237     0    50     1    12
 -6.1878431233791065E-01 a      1238     0    50     1    13
  1.7434904500164330E+00 a      1239     0    50     1    14
  3.9259553979713631E+00 a      1240     0    50     1    15
 -5.0158212043372847E+00 a      1241     0    50     1    16
  3.7901155301954108E+00 a      1242     0    50     1    17
  1.3532772412307803E+00 a      1243     0    50     1    18
 -4.2350944452770944E+00 a      1244     0    50     1    19
 -3.1802121287854295E+00 a      1245     0    50     1    20
 -5.7018203688496989E+00 a      1246     0    50     1    21
  3.9685273491650519E+00 a      1247     0    50     1    22
  8.7158748387993423E+00 a      1248     0    50     1    23
  5.8369890942371638E-01 a      1249     0    50     1    24
 -4.4813402090356993E+00 a      1250     0    50     1    25
 -2.4965903342752469E+00 a      1251     0    51     1     1
 -2.8013913995013575E+00 a      1252     0    51     1     2
 -9.2978549289886669E-01 a      1253     0    51     1     3
  6.6658083264919910E+00 a      1254     0    51     1     4
 -5.1110985781884233E-01 a      1255     0    51     1     5
 -2.5888695671372912E+00 a      1256     0    51     1     6
  1.2158470615017761E+01 a      1257     0    51     1     7
  3.9125759066003374E+00 a      1258     0    51     1     8
 -7.6212021539066814E+00 a      1259     0    51     1     9
  6.8088359373114535E+00 a      1260     0    51     1    10
  5.4395721604122187E+00 a      1261     0    51     1    11
  7.5048791260137804E-01 a      1262     0    51     1    12
 -1.2074433335356030E+01 a      1263     0    51     1    13
 -3.4339554014530091E+00 a      1264     0    51     1    14
  4.2845352852574043E+00 a      1265     0    51     1    15
  4.8002794274150853E+00 a      1266     0    51     1    16
 -6.6320480712274976E-01 a      1267     0    51     1    17
 -6.6794363729738322E+00 a      1268     0    51     1    18
 -3.3533318940443202E-01 a      1269     0    51     1    19
  2.5040388916784562E-01 a      1270     0    51     1    20
 -1.3928585194817411E+00 a      1271     0    51     1    21
  7.4554828486064526E+00 a      1272     0    51     1    22
 -7.6650850609005072E+00 a      1273     0    51     1    23
  3.8879573842157886E+00 a      1274     0    51     1    24
  3.0502162914519495E+00 a      1275     0    51     1    25
 -5.4495359519164954E-03 a      1276     0    52     1     1
 -5.2165173245480307E+00 a      1277     0    52     1     2
  4.4607864397181656E+00 a      1278     0    52     1     3
  8.4432196019847827E-01 a      1279     0    52     1     4
  1.6998376684630998E+00 a      1280     0    52     1     5
  6.1626217800326542E+00 a      1281     0    52     1     6
 -3.5306671938686849E+00 a      1282     0    52     1     7
 -1.2728930984999556E+00 a      1283     0    52     1     8
  4.0273582269668617E+00 a      1284     0    52     1     9
  4.1600923791825331E+00 a      1285     0    52     1    10
 -6.0682319857374090E-01 a      1286     0    52     1    11
  1.9729300495373561E+00 a      1287     0    52     1    12
 -3.3130671263102109E+00 a      1288     0    52     1    13
  5.2139476622207264E+00 a      1289     0    52     1    14
  8.7661919982450964E-01 a      1290     0    52     1    15
  7.8133736081825704E+00 a      1291     0    52     1    16
 -8.0488046056356470E+00 a      1292     0    52     1    17
 -2.2446468089652374E+00 a      1293     0    52     1    18
 -1.5145982706624426E+00 a      1294     0    52     1    19
 -4.9467767898384913E+00 a      1295     0    52     1    20
  7.1964844610030374E+00 a      1296     0    52     1    21
 -2.8684817179540421E+00 a      1297     0    52     1    22
 -3.7565592985774043E+00 a      1298     0    52     1    23
 -5.9552644840614377E-01 a      1299     0    52     1    24
  9.3104049488474292E+00 a      1300     0    52     1    25
 -1.4484189242283954E+00 a      1301     0    53     1     1
 -8.4237190821606163E+00 a      1302     0    53     1     2
  3.9341388075015296E+00 a      1303     0    53     1     3
  5.2125746307358412E-01 a      1304     0    53     1     4
  1.6549711908324756E+00 a      1305     0    53     1     5
  7.4455108610909653E+00 a      1306     0    53     1     6
  2.9182118014308052E+00 a      1307     0    53     1     7
 -1.6183313822719030E+00 a      1308     0    53     1     8
  1.7105063642282197E+00 a      1309     0    53     1     9
  1.1232658639728411E+01 a      1310     0    53     1    10
  3.0643712481488325E+00 a      1311     0    53     1    11
  2.1050504628363149E+00 a      1312     0    53     1    12
  1.1170197723885584E+00 a      1313     0    53     1    13
  8.7203593751982389E-01 a      1314     0    53     1    14
 -5.0775536130638583E+00 a      1315     0    53     1    15
  1.3918434180989072E+00 a      1316     0    53     1    16
  2.0288315261881147E+00 a      1317     0    53     1    17
  3.5175043793885736E+00 a      1318     0    53     1    18
 -5.8485591532961556E-01 a      1319     0    53     1    19
 -6.4021022744013658E+00 a      1320     0    53     1    20
  3.9180682942707969E+00 a      1321     0    53     1    21
 -1.1688503109958088E+00 a      1322     0    53     1    22
 -4.2516156294626164E+00 a      1323     0    53     1    23
 -6.1517874456392212E+00 a      1324     0    53     1    24
 -2.4251940402910872E+00 a      1325     0    53     1    25
 -3.3818786311289277E+00 a      1326     0    54     1     1
  3.0895626447835367E+00 a      1327     0    54     1     2
 -3.8842424273618588E+00 a      1328     0    54     1     3
  6.1796608420120069E+00 a      1329     0    54     1     4
 -2.0024935471718575E+00 a      1330     0    54     1     5
  9.8497232986024716E+00 a      1331     0    54     1     6
 -9.1914382381326287E-01 a      1332     0    54     1     7
  3.7841464141478873E+00 a      1333     0    54     1     8
 -6.7631572540966394E+00 a      1334     0    54     1     9
 -1.1643573090866546E+01 a      1335     0    54     1    10
 -1.8507607931219074E+00 a      1336     0    54     1    11
 -6.9474038926449455E-01 a      1337     0    54     1    12
  1.7925895308539752E+00 a      1338     0    54     1    13
 -1.6017173064373196E+00 a      1339     0    54     1    14
  3.3765599867713920E+00 a      1340     0    54     1    15
 -1.9178166070523566E+00 a      1341     0    54     1    16
  2.5290055020015396E+00 a      1342     0    54     1    17
  3.2435599182554453E+00 a      1343     0    54     1    18
  5.0723636062282003E+00 a      1344     0    54     1    19
  1.2955143410208859E+01 a      1345     0    54     1    20
  4.5072899561262343E+00 a      1346     0    54     1    21
  1.3531941472114937E+00 a      1347     0    54     1    22
 -1.0437711378661045E+00 a      1348     0    54     1    23
  1.6799528941176531E+00 a      1349     0    54     1    24
  2.8115397110222702E+00 a      1350     0    54     1    25
  7.0215346970314050E+00 a      1351     0    55     1     1
  4.5420563005267605E+00 a      1352     0    55     1     2
 -4.6744309824496302E+00 a      1353     0    55     1     3
 -2.4882225791476396E+00 a      1354     0    55     1     4
 -2.8786996563422997E+00 a      1355     0    55     1     5
 -1.0961900573331523E+01 a      1356     0    55     1     6
  6.0437660091782597E-01 a      1357     0    55     1     7
 -3.6223126140918254E+00 a      1358     0    55     1     8
 -6.1035362503935104E+00 a      1359     0    55     1     9
 -3.2281817376920339E+00 a      1360     0    55     1    10
  8.9791628677355373E+00 a      1361     0    55     1    11
 -1.7868654040419747E+00 a      1362     0    55     1    12
 -4.0249575334117855E+00 a      1363     0    55     1    13
 -1.2289499008701123E+01 a      1364     0    55     1    14
  1.2213033343380044E+00 a      1365     0    55     1    15
 -5.4160133441982516E+00 a      1366     0    55     1    16
  5.0251595881781275E-01 a      1367     0    55     1    17
 -4.4513655972147257E+00 a      1368     0    55     1    18
 -1.0629536299888063E+01 a      1369     0    55     1    19
 -8.2995478855607718E+00 a      1370     0    55     1    20
 -1.2029082166087726E+01 a      1371     0    55     1    21
  7.5231916901114699E+00 a      1372     0    55     1    22
  5.7911596921685868E+00 a      1373     0    55     1    23
  8.4190953449901862E+00 a      1374     0    55     1    24
  3.8189054522633752E+00 a      1375     0    55     1    25
  9.0820894973789246E-01 a      1376     0    56     1     1
  6.3694292718837238E+00 a      1377     0    56     1     2
 -3.9438046930433179E+00 a      1378     0    56     1     3
 -8.7889502746988111E+00 a      1379     0    56     1     4
 -7.9333500292807262E+00 a      1380     0    56     1     5
  4.1015782571290824E+00 a      1381     0    56     1     6
 -8.4458053363906984E+00 a      1382     0    56     1     7
 -5.8841624251448401E+00 a      1383     0    56     1     8
  3.6652206966243792E+00 a      1384     0    56     1     9
  3.6152671259081477E+00 a      1385     0    56     1    10
  2.6661955522932868E+00 a      1386     0    56     1    11
 -1.8956008951242544E+00 a      1387     0    56     1    12
  3.7195867278223544E+00 a      1388     0    56     1    13
  5.9614728556630248E-01 a      1389     0    56     1    14
  3.9420381668846289E+00 a      1390     0    56     1    15
 -1.1048822943265533E+01 a      1391     0    56     1    16
  1.0610994343483908E+01 a      1392     0    56     1    17
  5.8638375404090226E+00 a      1393     0    56     1    18
  1.5996838288930868E+00 a      1394     0    56     1    19
  5.4577267376810799E+00 a      1395     0    56     1    20
 -5.3846947912099621E+00 a      1396     0    56     1    21
 -2.3860135084256555E+00 a      1397     0    56     1    22
  6.2516251051672911E-01 a      1398     0    56     1    23
 -8.8113473744038338E+00 a      1399     0    56     1    24
  5.6843450339899597E+00 a      1400     0    56     1    25
  7.1866590728523692E+00 a      1401     0    57     1     1
  3.9067625446138923E+00 a      1402     0    57     1     2
 -4.7843484540031023E+00 a      1403     0    57     1     3
 -5.9913043546643756E+00 a      1404     0    57     1     4
  6.7131388133216054E+00 a      1405     0    57     1     5
 -7.6044203394996446E+00 a      1406     0    57     1     6
 -5.5381411942032024E+00 a      1407     0    57     1     7
 -3.6821185209972924E+00 a      1408     0    57     1     8
 -5.8348091236882382E-01 a      1409     0    57     1     9
 -3.7303236684703780E+00 a      1410     0    57     1    10
  7.1741811293608828E+00 a      1411     0    57     1    11
 -1.0651674549261344E+01 a      1412     0    57     1    12
  6.0094351464937779E+00 a      1413     0    57     1    13
  4.4585010671785579E+00 a      1414     0    57     1    14
  3.0780097162099502E+00 a      1415     0    57     1    15
  3.3745228208420581E+00 a      1416     0    57     1    16
  2.9497907472593852E+00 a      1417     0    57     1    17
  3.1003762967263606E+00 a      1418     0    57     1    18
  7.0701583618650492E+00 a      1419     0    57     1    19
  3.5881823908594672E+00 a      1420     0    57     1    20
 -1.0491041069254733E+01 a      1421     0    57     1    21
 -1.0024769543381110E+01 a      1422     0    57     1    22
  5.5063096329147543E+00 a      1423     0    57     1    23
  3.0274203821205727E+00 a      1424     0    57     1    24
 -4.3580695495425639E+00 a      1425     0    57     1    25
 -9.1209451031814712E+00 a      1426     0    58     1     1
 -1.5811213938833049E+00 a      1427     0    58     1     2
  2.3442840006393189E+00 a      1428     0    58     1     3
  3.0267327177617687E+00 a      1429     0    58     1     4
  8.1691734729173038E-01 a      1430     0    58     1     5
  1.0061854856449251E+01 a      1431     0    58     1     6
 -2.8746946860608902E+00 a      1432     0    58     1     7
  5.2451634567257015E+00 a      1433     0    58     1     8
  5.0848516099032040E+00 a      1434     0    58     1     9
 -5.2240376975869776E+00 a      1435     0    58     1    10
 -1.1409959861207419E+01 a      1436     0    58     1    11
  6.6972958566179619E+00 a      1437     0    58     1    12
 -8.6364711346744427E-01 a      1438     0    58     1    13
  5.3655229191176961E+00 a      1439     0    58     1    14
  8.2705032131062273E-01 a      1440     0    58     1    15
  4.6878459842747278E+00 a      1441     0    58     1    16
 -1.8865272998076545E+00 a      1442     0    58     1    17
 -4.8884484666712158E-01 a      1443     0    58     1    18
  1.1569223151550343E+01 a      1444     0    58     1    19
  1.1873529934139464E+00 a      1445     0    58     1    20
  1.4187314947206362E+01 a      1446     0    58     1    21
 -4.0235607895888483E+00 a      1447     0    58     1    22
 -3.2712497350349146E-01 a      1448     0    58     1    23
 -3.1333750001414855E+00 a      1449     0    58     1    24
  1.0003735271834313E+00 a      1450     0    58     1    25
 -4.1100345949096573E+00 a      1451     0    59     1     1
  3.7516681560698424E+00 a      1452     0    59     1     2
  1.1275511340313233E+01 a      1453     0    59     1     3
  4.9773048976551362E+00 a      1454     0    59     1     4
 -1.1231438144175790E+01 a      1455     0    59     1     5
  9.7118647190912419E+00 a      1456     0    59     1     6
  7.8512610616159471E+00 a      1457     0    59     1     7
  3.5777167374580441E+00 a      1458     0    59     1     8
  7.7123286626178089E+00 a      1459     0    59     1     9
 -3.0613196318312159E+00 a      1460     0    59     1    10
 -9.6666486105316292E+00 a      1461     0    59     1    11
  5.5979489776182172E+00 a      1462     0    59     1    12
 -5.3319771648459779E+00 a      1463     0    59     1    13
  1.2636980030074552E+00 a      1464     0    59     1    14
  6.7976987742299114E-02 a      1465     0    59     1    15
 -1.3280572837156666E+00 a      1466     0    59     1    16
 -1.1181528289252668E+01 a      1467     0    59     1    17
 -2.5947862375480621E+00 a      1468     0    59     1    18
 -9.0846858526646663E+00 a      1469     0    59     1    19
  2.5906113777901600E+00 a      1470     0    59     1    20
  1.2425350012786488E+01 a      1471     0    59     1    21
 -6.3501836701791889E+00 a      1472     0    59     1    22
 -3.3671460918981029E+00 a      1473     0    59     1    23
 -1.3005578551801955E+00 a      1474     0    59     1    24
  4.2982452797093798E+00 a      1475     0    59     1    25
  9.1744572417023811E+00 a      1476     0    60     1     1
 -1.6719563316727645E-01 a      1477     0    60     1     2
 -8.8696889510184675E+00 a      1478     0    60     1     3
  4.3586909290609538E-01 a      1479     0    60     1     4
  6.6795498971750540E+00 a      1480     0    60     1     5
 -1.8468876560424912E+00 a      1481     0    60     1     6
  4.7741386896947553E+00 a      1482     0    60     1     7
 -1.1922364948441615E+01 a      1483     0    60     1     8
 -3.7281789199803752E+00 a      1484     0    60     1     9
  9.1653269659969112E+00 a      1485     0    60     1    10
 -6.6941929270705005E+00 a      1486     0    60     1    11
 -1.2087951221657386E+01 a      1487     0    60     1    12
  2.9784312476047687E+00 a      1488     0    60     1    13
 -8.9396063516403093E+00 a      1489     0    60     1    14
 -1.6975105330568525E+00 a      1490     0    60     1    15
 -1.2585593285646262E+01 a      1491     0    60     1    16
  1.1256166968003175E+01 a      1492     0    60     1    17
  3.5270314613383094E+00 a      1493     0    60     1    18
  8.5221811613034273E+00 a      1494     0    60     1    19
  6.9662716637505948E+00 a      1495     0    60     1    20
 -1.9157018701985439E+01 a      1496     0    60     1    21
  1.2564660459534315E+01 a      1497     0    60     1    22
  2.1705428534732305E+00 a      1498     0    60     1    23
 -1.8218482777672822E+00 a      1499     0    60     1    24
  3.1609823125972762E+00 a      1500     0    60     1    25
  4.1978862493004589E+00 a      1501     0    61     1     1
 -7.1936289653417207E-01 a      1502     0    61     1     2
  4.0311597827667249E+00 a      1503     0    61     1     3
  2.4982351615518668E+00 a      1504     0    61     1     4
 -1.6612307894683620E+00 a      1505     0    61     1     5
  1.1707689090581872E+00 a      1506     0    61     1     6
 -9.0966750258325491E-01 a      1507     0    61     1     7
 -4.4642284777204226E+00 a      1508     0    61     1     8
  8.4444783069413187E+00 a      1509     0    61     1     9
  5.3569567740620350E-01 a      1510     0    61     1    10
  2.3362046305817246E+00 a      1511     0    61     1    11
 -3.5223607388418281E+00 a      1512     0    61     1    12
  1.8830722338798722E-01 a      1513     0    61     1    13
  7.6325306250081293E-01 a      1514     0    61     1    14
 -2.3962525023451504E+00 a      1515     0    61     1    15
  5.0485901471767312E+00 a      1516     0    61     1    16
  2.8710195861338716E+00 a      1517     0    61     1    17
  2.5156856882705823E+00 a      1518     0    61     1    18
 -1.1433126198660315E+01 a      1519     0    61     1    19
  5.2054878560319313E+00 a      1520     0    61     1    20
 -2.0918605807939445E+00 a      1521     0    61     1    21
  3.1799553925779547E+00 a      1522     0    61     1    22
 -2.4785904842971771E+00 a      1523     0    61     1    23
  2.3402239311604931E+00 a      1524     0    61     1    24
  4.0614316722059769E+00 a      1525     0    61     1    25
 -3.7484894470268332E-01 a      1526     0    62     1     1
 -5.1013860323865394E-02 a      1527     0    62     1     2
 -1.6012086588438283E+00 a      1528     0    62     1     3
 -3.3747893629843490E-01 a      1529     0    62     1     4
  5.7729148875300074E-01 a      1530     0    62     1     5
  9.6837062520414008E-01 a      1531     0    62     1     6
 -9.3124443369432619E-01 a      1532     0    62     1     7
 -5.1601852692903805E-01 a      1533     0    62     1     8
 -9.1444106066846342E-01 a      1534     0    62     1     9
  8.8501215846188930E-01 a      1535     0    62     1    10
 -4.3353303558899534E-02 a      1536     0    62     1    11
  1.2140215563053667E+00 a      1537     0    62     1    12
 -9.9494999151060678E-02 a      1538     0    62     1    13
 -3.5201570133355037E-01 a      1539     0    62     1    14
 -5.4770947711367279E-01 a      1540     0    62     1    15
 -1.2270505340857010E+00 a      1541     0    62     1    16
 -2.6752467843693922E-01 a      1542     0    62     1    17
  1.2778930322514975E-01 a      1543     0    62     1    18
  8.4312543012735675E-01 a      1544     0    62     1    19
  6.5172813037179489E-01 a      1545     0    62     1    20
  6.0043507126925577E-01 a      1546     0    62     1    21
 -1.9294355101694007E-02 a      1547     0    62     1    22
 -3.7002217520944902E-01 a      1548     0    62     1    23
 -4.8725321542679367E-01 a      1549     0    62     1    24
  5.6266500713406808E-01 a      1550     0    62     1    25
  2.6133053440724452E+00 a      1551     0    63     1     1
 -1.6515143795705991E+00 a      1552     0    63     1     2
 -5.5877839838733863E+00 a      1553     0    63     1     3
  4.7481388212778022E+00 a      1554     0    63     1     4
 -2.7830227381979320E+00 a      1555     0    63     1     5
 -6.7804283077923424E+00 a      1556     0    63     1     6
  2.0637442917609055E+00 a      1557     0    63     1     7
  7.9688582060454820E+00 a      1558     0    63     1     8
  1.4543761036879318E-02 a      1559     0    63     1     9
  5.2986004056861224E+00 a      1560     0    63     1    10
  2.0091284731796879E+00 a      1561     0    63     1    11
  2.8402973925784050E+00 a      1562     0    63     1    12
  6.7732341935481832E+00 a      1563     0    63     1    13
 -1.0695442503423558E-01 a      1564     0    63     1    14
 -2.3143600160262507E+00 a      1565     0    63     1    15
  1.7182404711178163E+00 a      1566     0    63     1    16
 -7.8992972666997985E-01 a      1567     0    63     1    17
 -9.8404331428849678E-01 a      1568     0    63     1    18
 -4.4074107551842951E+00 a      1569     0    63     1    19
  1.9907971707191103E+00 a      1570     0    63     1    20
 -8.4279289560630168E+00 a      1571     0    63     1    21
 -2.1840492750436669E+00 a      1572     0    63     1    22
  6.3937089834495975E-01 a      1573     0    63     1    23
 -1.8944717486152820E+00 a      1574     0    63     1    24
 -7.8664414794658999E+00 a      1575     0    63     1    25
  1.4347478767843311E+00 a      1576     0    64     1     1
 -9.9791860476627237E-01 a      1577     0    64     1     2
  1.4179846821654249E+00 a      1578     0    64     1     3
  7.4789203759438316E-01 a      1579     0    64     1     4
 -1.0024444326806263E+00 a      1580     0    64     1     5
  8.6679899659873316E-01 a      1581     0    64     1     6
  1.6191373616332148E+00 a      1582     0    64     1     7
 -1.6166192411333753E+00 a      1583     0    64     1     8
  2.3134121805180992E+00 a      1584     0    64     1     9
 -1.4710213987453882E+00 a      1585     0    64     1    10
 -1.0678297455664339E-01 a      1586     0    64     1    11
