################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0940188865613353E-01 a      1067     0    43     1    17
 -2.5472092898098431E-01 a      1068     0    43     1    18
 -4.1806310234150743E-03 a      1069     0    43     1    19
 -7.8694378834858511E-02 a      1070     0    43     1    20
  3.6355666235910876E-02 a      1071     0    43     1    21
  6.2384347999085932E-02 a      1072     0    43     1    22
  1.1666969438561318E-01 a      1073     0    43     1    23
  1.4634607358055713E-02 a      1074     0    43     1    24
  1.7706545521005427E-02 a      1075     0    43     1    25
  6.3770250827201044E-02 a      1076     0    44     1     1
  6.6182839998156537E-02 a      1077     0    44     1     2
  2.0829573715400060E-01 a      1078     0    44     1     3
  1.2194415327398075E-01 a      1079     0    44     1     4
 -3.2958021996360748E-02 a      1080     0    44     1     5
  1.5090479898079057E-01 a      1081     0    44     1     6
  1.3760669094188288E-01 a      1082     0    44     1     7
 -3.4950529435241372E-02 a      1083     0    44     1     8
 -1.1819355069297308E-02 a      1084     0    44     1     9
  1.8382444219134947E-01 a      1085     0    44     1    10
 -3.1223881041369760E-02 a      1086     0    44     1    11
 -7.9251801214208523E-02 a      1087     0    44     1    12
 -1.1211739437989808E-01 a      1088     0    44     1    13
  6.0169590973787171E-02 a      1089     0    44     1    14
  2.5960568052458055E-02 a      1090     0    44     1    15
  5.7045242485320447E-02 a      1091     0    44     1    16
  2.3309571473751900E-02 a      1092     0    44     1    17
 -1.9414092622505510E-02 a      1093     0    44     1    18
 -2.5871076673195037E-01 a      1094     0    44     1    19
 -7.4465434724381552E-02 a      1095     0    44     1    20
  3.2414705681451772E-02 a      1096     0    44     1    21
 -3.8985124603391590E-02 a      1097     0    44     1    22
 -1.9639943312647817E-02 a      1098     0    44     1    23
 -7.5373509646600709E-02 a      1099     0    44     1    24
  1.2275381219202787E-01 a      1100     0    44     1    25
 -1.3602460807960046E-01 a      1101     0    45     1     1
 -1.3931128811727458E-01 a      1102     0    45     1     2
  1.5070032260596766E-01 a      1103     0    45     1     3
  5.2934788289287119E-02 a      1104     0    45     1     4
  3.4169444259287370E-02 a      1105     0    45     1     5
 -2.9091016228053046E-02 a      1106     0    45     1     6
  5.2997599400391414E-02 a      1107     0    45     1     7
  7.0923374990609855E-02 a      1108     0    45     1     8
 -1.6533090893304786E-01 a      1109     0    45     1     9
  2.4810091344644339E-01 a      1110     0    45     1    10
  1.2104841652610472E-01 a      1111     0    45     1    11
  1.0052981805458965E-01 a      1112     0    45     1    12
  5.3815294098903260E-02 a      1113     0    45     1    13
  1.9705782682767348E-01 a      1114     0    45     1    14
  6.7606212809467880E-03 a      1115     0    45     1    15
  8.5993694092226750E-02 a      1116     0    45     1    16
  8.5288465384253748E-02 a      1117     0    45     1    17
  1.3238254934955790E-01 a      1118     0    45     1    18
 -2.2660755700847808E-02 a      1119     0    45     1    19
  4.4444640779402481E-02 a      1120     0    45     1    20
 -6.9673808604803822E-02 a      1121     0    45     1    21
 -8.0025745357394443E-02 a      1122     0    45     1    22
  6.3729148815216768E-02 a      1123     0    45     1    23
 -1.9544814744177008E-01 a      1124     0    45     1    24
  1.1040817294447934E-01 a      1125     0    45     1    25
 -2.0780939301390558E-01 a      1126     0    46     1     1
  9.4815518627236708E-02 a      1127     0    46     1     2
  1.2088109612820362E-01 a      1128     0    46     1     3
  5.1554830698079292E-02 a      1129     0    46     1     4
  6.8297739406360872E-02 a      1130     0    46     1     5
 -1.0747958657722453E-02 a      1131     0    46     1     6
 -1.3909005752137740E-01 a      1132     0    46     1     7
 -3.4208456320667442E-02 a      1133     0    46     1     8
 -9.2901787435840086E-02 a      1134     0    46     1     9
  5.4112403859744772E-02 a      1135     0    46     1    10
 -1.5050263025337288E-01 a      1136     0    46     1    11
  8.1948076917906884E-02 a      1137     0    46     1    12
  4.4552637005938738E-03 a      1138     0    46     1    13
 -1.7485262172670221E-01 a      1139     0    46     1    14
  2.8823648327766835E-02 a      1140     0    46     1    15
 -5.9137732149912081E-02 a      1141     0    46     1    16
 -1.7652263125881732E-03 a      1142     0    46     1    17
 -2.2206692731843602E-01 a      1143     0    46     1    18
 -1.7082447458807046E-01 a      1144     0    46     1    19
  7.2451916923350151E-02 a      1145     0    46     1    20
 -1.7859814862406065E-01 a      1146     0    46     1    21
 -3.7424254984048680E-02 a      1147     0    46     1    22
 -6.6539795800267823E-02 a      1148     0    46     1    23
 -1.4699151123100168E-01 a      1149     0    46     1    24
  1.0430972507951827E-01 a      1150     0    46     1    25
 -9.5335243127277258E-02 a      1151     0    47     1     1
 -1.4128204388781930E-02 a      1152     0    47     1     2
  1.7202727038168586E-01 a      1153     0    47     1     3
  1.9943639929412735E-01 a      1154     0    47     1     4
 -1.6929909648460092E-01 a      1155     0    47     1     5
 -1.0214180987374685E-01 a      1156     0    47     1     6
  1.0732641750399018E-02 a      1157     0    47     1     7
  1.7113168581581983E-01 a      1158     0    47     1     8
 -6.5614870580377030E-02 a      1159     0    47     1     9
  1.4122836875112663E-01 a      1160     0    47     1    10
 -5.6548509420050852E-02 a      1161     0    47     1    11
  1.3737812526355783E-01 a      1162     0    47     1    12
 -1.5249784796212335E-02 a      1163     0    47     1    13
 -5.0555323393588168E-03 a      1164     0    47     1    14
 -4.0519186484438557E-02 a      1165     0    47     1    15
 -6.9428591150877822E-02 a      1166     0    47     1    16
  5.2170627000794362E-02 a      1167     0    47     1    17
 -6.7772684875417002E-02 a      1168     0    47     1    18
  2.0089879022643464E-01 a      1169     0    47     1    19
  7.6352152192949968E-02 a      1170     0    47     1    20
  6.3543605291646807E-02 a      1171     0    47     1    21
 -1.4302190533389669E-01 a      1172     0    47     1    22
 -5.5997430320868520E-02 a      1173     0    47     1    23
  6.3098383290293381E-02 a      1174     0    47     1    24
  1.0140102112914939E-01 a      1175     0    47     1    25
  1.5565959145924446E-01 a      1176     0    48     1     1
  7.1070284647828899E-02 a      1177     0    48     1     2
  1.3203687482198251E-01 a      1178     0    48     1     3
 -1.5242979599296377E-01 a      1179     0    48     1     4
  5.4480723599616032E-02 a      1180     0    48     1     5
  1.7689426943768996E-01 a      1181     0    48     1     6
  2.1893030996788980E-03 a      1182     0    48     1     7
  3.1472809442956856E-01 a      1183     0    48     1     8
  2.1505062683086489E-02 a      1184     0    48     1     9
  1.9555759614403845E-01 a      1185     0    48     1    10
  2.3299163808699053E-02 a      1186     0    48     1    11
  8.6700315993140376E-02 a      1187     0    48     1    12
  3.1222562834327350E-01 a      1188     0    48     1    13
  5.9804090134216767E-02 a      1189     0    48     1    14
 -2.9904721088185815E-01 a      1190     0    48     1    15
 -1.6304476000858042E-01 a      1191     0    48     1    16
 -8.0655353388611836E-02 a      1192     0    48     1    17
  3.0785481443385071E-01 a      1193     0    48     1    18
  7.2361115297825976E-02 a      1194     0    48     1    19
 -7.1918006336920040E-02 a      1195     0    48     1    20
  6.3753889266421754E-02 a      1196     0    48     1    21
  4.5683829030321900E-02 a      1197     0    48     1    22
  2.4816449041294944E-02 a      1198     0    48     1    23
 -5.5251660304874675E-02 a      1199     0    48     1    24
  2.0839722996892293E-01 a      1200     0    48     1    25
 -3.2906747160943862E-02 a      1201     0    49     1     1
 -1.5457456976214970E-01 a      1202     0    49     1     2
 -1.8499155351547764E-01 a      1203     0    49     1     3
 -4.0875890674448689E-02 a      1204     0    49     1     4
 -1.9248159785176555E-01 a      1205     0    49     1     5
  7.2630781530438115E-02 a      1206     0    49     1     6
  1.2203062872731009E-01 a      1207     0    49     1     7
 -1.5431746127276177E-01 a      1208     0    49     1     8
 -4.2744241076608312E-02 a      1209     0    49     1     9
  1.0314124725981251E-01 a      1210     0    49     1    10
 -9.0906622228599590E-02 a      1211     0    49     1    11
  6.2389975048942545E-02 a      1212     0    49     1    12
 -4.8821900717162407E-02 a      1213     0    49     1    13
 -1.6401426313753131E-01 a      1214     0    49     1    14
  6.6840869647418519E-02 a      1215     0    49     1    15
  6.5612417775539708E-02 a      1216     0    49     1    16
  1.6081670609472354E-01 a      1217     0    49     1    17
 -3.9139001357681275E-01 a      1218     0    49     1    18
 -5.7014036976284682E-02 a      1219     0    49     1    19
  7.5567493270446429E-02 a      1220     0    49     1    20
  1.1613806744823614E-01 a      1221     0    49     1    21
 -1.4926212701171213E-01 a      1222     0    49     1    22
  1.4498304311548016E-01 a      1223     0    49     1    23
  1.0334953063899126E-01 a      1224     0    49     1    24
  1.5640098343742109E-01 a      1225     0    49     1    25
  2.9954212676998088E-01 a      1226     0    50     1     1
 -2.6713655593014007E-01 a      1227     0    50     1     2
  8.0737591862635905E-02 a      1228     0    50     1     3
 -2.2041261315308447E-01 a      1229     0    50     1     4
 -1.9991157449656857E-01 a      1230     0    50     1     5
 -3.0048962150482954E-02 a      1231     0    50     1     6
  2.5778091758436245E-01 a      1232     0    50     1     7
 -1.2601050387738968E-01 a      1233     0    50     1     8
 -4.4978767395052383E-02 a      1234     0    50     1     9
 -6.0740853907107824E-02 a      1235     0    50     1    10
  1.3094281508353825E-01 a      1236     0    50     1    11
 -2.2291564159511851E-01 a      1237     0    50     1    12
  5.8734203924729375E-02 a      1238     0    50     1    13
 -5.1255558677115107E-02 a      1239     0    50     1    14
 -1.1293386281199376E-01 a      1240     0    50     1    15
  1.3371311927613394E-02 a      1241     0    50     1    16
 -8.7140627417471084E-02 a      1242     0    50     1    17
 -1.4660814427192398E-01 a      1243     0    50     1    18
 -2.8636699315902538E-02 a      1244     0    50     1    19
  3.4964913506763763E-02 a      1245     0    50     1    20
 -1.6307534039892161E-02 a      1246     0    50     1    21
 -6.5847059465567598E-02 a      1247     0    50     1    22
 -7.9971649688166842E-03 a      1248     0    50     1    23
 -6.6004650033691381E-02 a      1249     0    50     1    24
 -1.2941093910258819E-01 a      1250     0    50     1    25
  4.9474551999581395E-02 a      1251     0    51     1     1
  1.3108186980313416E-01 a      1252     0    51     1     2
  5.7973399721110180E-02 a      1253     0    51     1     3
  4.8735255982911702E-02 a      1254     0    51     1     4
 -9.2595794125160683E-02 a      1255     0    51     1     5
 -1.5023762746108124E-01 a      1256     0    51     1     6
  9.4257093872248079E-02 a      1257     0    51     1     7
 -2.5268618574186431E-02 a      1258     0    51     1     8
  3.0621869820384735E-02 a      1259     0    51     1     9
  9.1335753956812218E-02 a      1260     0    51     1    10
 -1.4527806843769112E-01 a      1261     0    51     1    11
 -1.1169226392661290E-01 a      1262     0    51     1    12
 -1.0535288412113944E-01 a      1263     0    51     1    13
 -6.8969778715498975E-02 a      1264     0    51     1    14
 -1.2707606016731601E-01 a      1265     0    51     1    15
 -1.1277038914567282E-01 a      1266     0    51     1    16
  8.3699901653588538E-02 a      1267     0    51     1    17
 -3.1974474297469280E-01 a      1268     0    51     1    18
  8.4086513012402109E-02 a      1269     0    51     1    19
  8.7316314042220303E-02 a      1270     0    51     1    20
 -8.5919885414751457E-02 a      1271     0    51     1    21
 -1.0048964890877389E-01 a      1272     0    51     1    22
  1.7114374095611062E-01 a      1273     0    51     1    23
 -1.0939376368184214E-01 a      1274     0    51     1    24
  1.9940045953891078E-01 a      1275     0    51     1    25
 -1.3490626262705896E-01 a      1276     0    52     1     1
  2.4459955665138800E-02 a      1277     0    52     1     2
 -1.3120243208085559E-02 a      1278     0    52     1     3
 -1.4246868838369917E-01 a      1279     0    52     1     4
 -7.5782986931043794E-02 a      1280     0    52     1     5
 -4.2456138706747373E-02 a      1281     0    52     1     6
 -1.2185212035396584E-01 a      1282     0    52     1     7
  8.7593476046244553E-02 a      1283     0    52     1     8
 -1.5756782071091399E-01 a      1284     0    52     1     9
  1.6129798435822698E-01 a      1285     0    52     1    10
  1.0559410990139309E-01 a      1286     0    52     1    11
  4.7360746131498675E-02 a      1287     0    52     1    12
 -6.9828662664047386E-02 a      1288     0    52     1    13
 -4.1649112147978784E-02 a      1289     0    52     1    14
  2.0399112727593460E-01 a      1290     0    52     1    15
 -2.2102790660173982E-01 a      1291     0    52     1    16
  7.2916505526498740E-03 a      1292     0    52     1    17
  4.7982417021635790E-02 a      1293     0    52     1    18
 -1.3863087303510296E-01 a      1294     0    52     1    19
  1.7345741611024166E-03 a      1295     0    52     1    20
 -2.1296259165503994E-02 a      1296     0    52     1    21
 -6.4107753477561202E-02 a      1297     0    52     1    22
  8.7368322030137530E-02 a      1298     0    52     1    23
 -1.4777871042593635E-01 a      1299     0    52     1    24
  5.9847627758625531E-02 a      1300     0    52     1    25
 -1.6639182292867011E-01 a      1301     0    53     1     1
 -2.3788149886334771E-02 a      1302     0    53     1     2
 -9.2588630397561378E-02 a      1303     0    53     1     3
 -6.6665667469745504E-02 a      1304     0    53     1     4
 -8.8933424280696199E-02 a      1305     0    53     1     5
 -1.6765986322394466E-01 a      1306     0    53     1     6
 -7.1334144014114009E-03 a      1307     0    53     1     7
 -6.9291269794146765E-02 a      1308     0    53     1     8
 -7.3162244149452979E-02 a      1309     0    53     1     9
 -9.2553979019725147E-02 a      1310     0    53     1    10
 -1.7004339243363017E-01 a      1311     0    53     1    11
  1.3236160674977718E-01 a      1312     0    53     1    12
  1.8783745393233661E-01 a      1313     0    53     1    13
 -8.0025792967887588E-02 a      1314     0    53     1    14
 -1.2918171002899287E-01 a      1315     0    53     1    15
  1.4431544495509666E-01 a      1316     0    53     1    16
  2.5535698381371252E-01 a      1317     0    53     1    17
 -1.5083745067989023E-02 a      1318     0    53     1    18
 -2.3451436376272384E-02 a      1319     0    53     1    19
 -2.7103577580831273E-01 a      1320     0    53     1    20
 -2.1563827995799492E-01 a      1321     0    53     1    21
 -7.5056376397970703E-03 a      1322     0    53     1    22
 -6.4443134206640024E-02 a      1323     0    53     1    23
 -2.5352675580983763E-01 a      1324     0    53     1    24
  3.7130051435024664E-01 a      1325     0    53     1    25
  7.1568796797231299E-02 a      1326     0    54     1     1
 -3.1731101713288218E-02 a      1327     0    54     1     2
  1.5006893211234057E-01 a      1328     0    54     1     3
  1.0999497668350745E-01 a      1329     0    54     1     4
 -8.3583123370249243E-02 a      1330     0    54     1     5
 -2.0372119986756008E-02 a      1331     0    54     1     6
 -1.5331183667778439E-01 a      1332     0    54     1     7
  1.9118926322875246E-01 a      1333     0    54     1     8
  8.6905622995942372E-02 a      1334     0    54     1     9
  2.1968238980274141E-01 a      1335     0    54     1    10
 -2.0271806990352553E-01 a      1336     0    54     1    11
  1.3646955841175635E-02 a      1337     0    54     1    12
  1.8001780827268518E-01 a      1338     0    54     1    13
  9.7761712736633713E-02 a      1339     0    54     1    14
 -1.3359593205222392E-01 a      1340     0    54     1    15
 -1.3327229966577619E-01 a      1341     0    54     1    16
  2.0707876881197093E-01 a      1342     0    54     1    17
  4.2830863224327567E-02 a      1343     0    54     1    18
 -4.5808664927800641E-02 a      1344     0    54     1    19
 -5.1596798056539495E-02 a      1345     0    54     1    20
 -1.3610897063208122E-01 a      1346     0    54     1    21
  8.5532806508525475E-02 a      1347     0    54     1    22
 -5.5650273540203583E-02 a      1348     0    54     1    23
 -1.0163222539289023E-01 a      1349     0    54     1    24
  3.1489752732449118E-02 a      1350     0    54     1    25
  1.1250415781259190E-01 a      1351     0    55     1     1
 -2.8657017820351366E-01 a      1352     0    55     1     2
 -1.5826581852980112E-01 a      1353     0    55     1     3
 -2.8819696923351068E-01 a      1354     0    55     1     4
 -8.4418419948114970E-02 a      1355     0    55     1     5
 -1.3447478661326773E-01 a      1356     0    55     1     6
  1.4269134851893417E-01 a      1357     0    55     1     7
 -2.2331039658129739E-01 a      1358     0    55     1     8
 -2.8970364823845927E-02 a      1359     0    55     1     9
 -2.5486186203230388E-01 a      1360     0    55     1    10
  8.8681868852641232E-02 a      1361     0    55     1    11
  3.6211955276235358E-02 a      1362     0    55     1    12
  1.7785849778134008E-01 a      1363     0    55     1    13
 -4.8074723719506079E-02 a      1364     0    55     1    14
  2.4731925075186012E-01 a      1365     0    55     1    15
 -1.6294027718636223E-01 a      1366     0    55     1    16
  8.7660790310218877E-03 a      1367     0    55     1    17
 -2.2893851812520105E-01 a      1368     0    55     1    18
  7.3724791753825375E-02 a      1369     0    55     1    19
  1.6567436648899586E-01 a      1370     0    55     1    20
 -1.3487571959916722E-01 a      1371     0    55     1    21
 -1.8515489591752454E-01 a      1372     0    55     1    22
  1.6829111776593345E-01 a      1373     0    55     1    23
  9.3546070314322521E-02 a      1374     0    55     1    24
  6.6665907868820193E-02 a      1375     0    55     1    25
  1.8148905787267960E-01 a      1376     0    56     1     1
 -4.3802303954779070E-01 a      1377     0    56     1     2
  6.5511910174025231E-02 a      1378     0    56     1     3
 -2.4267641496524370E-01 a      1379     0    56     1     4
 -2.8662003236841960E-01 a      1380     0    56     1     5
  1.0334512680975126E-01 a      1381     0    56     1     6
  2.1686491550890433E-01 a      1382     0    56     1     7
 -3.2608712178781529E-01 a      1383     0    56     1     8
  1.1560458687513513E-01 a      1384     0    56     1     9
 -2.7011942379315736E-02 a      1385     0    56     1    10
 -2.2624021918605110E-02 a      1386     0    56     1    11
 -6.2411729588533638E-02 a      1387     0    56     1    12
  2.4564448678766412E-01 a      1388     0    56     1    13
 -1.7005801021148362E-01 a      1389     0    56     1    14
  2.6406906169860300E-01 a      1390     0    56     1    15
 -2.3661414006421730E-02 a      1391     0    56     1    16
 -1.2397837637732441E-01 a      1392     0    56     1    17
 -1.5009378793342473E-01 a      1393     0    56     1    18
 -8.0125755480475916E-02 a      1394     0    56     1    19
 -2.5539172037744289E-02 a      1395     0    56     1    20
 -1.3046689556472685E-01 a      1396     0    56     1    21
  9.8048091966043069E-02 a      1397     0    56     1    22
  1.5036310996081312E-01 a      1398     0    56     1    23
  6.8966577218423392E-02 a      1399     0    56     1    24
 -1.1544939291496356E-01 a      1400     0    56     1    25
  6.4189303489290264E-02 a      1401     0    57     1     1
 -3.9545040967451865E-02 a      1402     0    57     1     2
  1.4328742582229398E-01 a      1403     0    57     1     3
  8.9856786533186059E-02 a      1404     0    57     1     4
  7.7988566177715268E-02 a      1405     0    57     1     5
  5.0930305642829373E-03 a      1406     0    57     1     6
 -1.0750075841847793E-01 a      1407     0    57     1     7
  1.8390048209844703E-01 a      1408     0    57     1     8
  3.0263795975694410E-03 a      1409     0    57     1     9
 -1.5079952990608669E-01 a      1410     0    57     1    10
 -2.3985223792175986E-01 a      1411     0    57     1    11
 -1.9322239911615122E-01 a      1412     0    57     1    12
  9.4874006767796171E-02 a      1413     0    57     1    13
  2.1982634704254666E-02 a      1414     0    57     1    14
  9.8039874553742471E-03 a      1415     0    57     1    15
 -1.0455048274751126E-01 a      1416     0    57     1    16
  2.7485012511711798E-01 a      1417     0    57     1    17
 -2.4588784774343656E-01 a      1418     0    57     1    18
 -1.6781632766846810E-01 a      1419     0    57     1    19
 -2.9140957004127471E-01 a      1420     0    57     1    20
 -1.2507537425260126E-01 a      1421     0    57     1    21
  1.3775511972430912E-01 a      1422     0    57     1    22
 -2.5405400574479039E-02 a      1423     0    57     1    23
 -1.4319468013653389E-01 a      1424     0    57     1    24
  3.0167822877152789E-01 a      1425     0    57     1    25
  1.2984556362485089E-01 a      1426     0    58     1     1
  5.6455859054568458E-02 a      1427     0    58     1     2
  9.5162863468994247E-02 a      1428     0    58     1     3
 -5.4417551450328443E-02 a      1429     0    58     1     4
 -1.0558407109449909E-01 a      1430     0    58     1     5
  1.4858223345161448E-02 a      1431     0    58     1     6
  1.5331458249360266E-01 a      1432     0    58     1     7
  3.4723724419706427E-02 a      1433     0    58     1     8
 -2.4598439336896146E-02 a      1434     0    58     1     9
  2.4418994362852281E-01 a      1435     0    58     1    10
  2.3216962493866583E-01 a      1436     0    58     1    11
 -1.0309350082235005E-01 a      1437     0    58     1    12
 -1.0373974381711194E-01 a      1438     0    58     1    13
  6.4022201209425547E-02 a      1439     0    58     1    14
 -2.3278012012818350E-01 a      1440     0    58     1    15
 -1.3159474491222145E-01 a      1441     0    58     1    16
  2.7035040548638731E-02 a      1442     0    58     1    17
  1.1691836985954257E-01 a      1443     0    58     1    18
  1.2495955178880569E-01 a      1444     0    58     1    19
 -9.5239901202721026E-03 a      1445     0    58     1    20
  1.4008980489256423E-01 a      1446     0    58     1    21
 -4.2956530672928796E-03 a      1447     0    58     1    22
 -2.9501970532366993E-02 a      1448     0    58     1    23
  7.0195381323401557E-02 a      1449     0    58     1    24
 -3.3994040392418540E-01 a      1450     0    58     1    25
 -1.4217818512651479E-02 a      1451     0    59     1     1
 -9.8531630074360360E-02 a      1452     0    59     1     2
 -1.3201953728117127E-01 a      1453     0    59     1     3
 -1.2729031003331473E-01 a      1454     0    59     1     4
 -2.1210999791828580E-01 a      1455     0    59     1     5
 -1.8903307920393334E-01 a      1456     0    59     1     6
 -8.0429615848579383E-02 a      1457     0    59     1     7
  8.8999453702058182E-02 a      1458     0    59     1     8
 -1.7010072625792000E-01 a      1459     0    59     1     9
  5.4593838676258548E-02 a      1460     0    59     1    10
  4.3709153554779563E-02 a      1461     0    59     1    11
  8.8908502174800563E-02 a      1462     0    59     1    12
 -1.2415554309112587E-02 a      1463     0    59     1    13
  3.6001532567924675E-02 a      1464     0    59     1    14
  8.6277600873112134E-02 a      1465     0    59     1    15
 -2.0455124115113923E-02 a      1466     0    59     1    16
  1.7486610538101197E-01 a      1467     0    59     1    17
 -2.6341551722821233E-01 a      1468     0    59     1    18
  1.0532505498261745E-01 a      1469     0    59     1    19
 -3.2096928517166980E-02 a      1470     0    59     1    20
 -2.1390864698458942E-01 a      1471     0    59     1    21
  1.0467856418197960E-01 a      1472     0    59     1    22
 -1.3792634378813415E-01 a      1473     0    59     1    23
 -9.7621536546030632E-02 a      1474     0    59     1    24
  1.2132701600485010E-01 a      1475     0    59     1    25
 -1.1705974776347501E-01 a      1476     0    60     1     1
 -1.8587421068695775E-02 a      1477     0    60     1     2
  1.2523569123194633E-01 a      1478     0    60     1     3
  6.5993587499295805E-02 a      1479     0    60     1     4
 -1.2601439724408037E-01 a      1480     0    60     1     5
  1.6170585341012639E-01 a      1481     0    60     1     6
 -1.1613858753818188E-01 a      1482     0    60     1     7
  1.1366137934753724E-01 a      1483     0    60     1     8
  3.3015635570194524E-01 a      1484     0    60     1     9
  1.8098177954528072E-01 a      1485     0    60     1    10
  7.8638474978090164E-02 a      1486     0    60     1    11
 -9.0494876016355752E-02 a      1487     0    60     1    12
  7.4616743560628040E-03 a      1488     0    60     1    13
 -9.3132125469798724E-03 a      1489     0    60     1    14
 -2.6301460452238967E-02 a      1490     0    60     1    15
 -1.7270271268111928E-01 a      1491     0    60     1    16
  8.1414415550675259E-02 a      1492     0    60     1    17
  1.0496043517439088E-01 a      1493     0    60     1    18
 -2.0817166672561604E-01 a      1494     0    60     1    19
  2.1191668370751487E-01 a      1495     0    60     1    20
 -3.0416963059740260E-02 a      1496     0    60     1    21
 -1.8933152919150606E-01 a      1497     0    60     1    22
  6.1782795643859620E-02 a      1498     0    60     1    23
 -1.9448724667832762E-01 a      1499     0    60     1    24
  1.2929718434400250E-01 a      1500     0    60     1    25
  1.0943413752042910E-01 a      1501     0    61     1     1
  9.3360103635185945E-02 a      1502     0    61     1     2
  5.4774258820149718E-02 a      1503     0    61     1     3
 -9.5588329600432995E-02 a      1504     0    61     1     4
 -2.3574356297244945E-02 a      1505     0    61     1     5
 -4.8532879448773096E-02 a      1506     0    61     1     6
  1.4057552241523125E-01 a      1507     0    61     1     7
  1.0653658321551900E-01 a      1508     0    61     1     8
  4.3922830779622057E-02 a      1509     0    61     1     9
  2.1836217896689153E-01 a      1510     0    61     1    10
  4.8257074953984486E-02 a      1511     0    61     1    11
 -3.5063032225270560E-02 a      1512     0    61     1    12
 -9.9561950426424087E-02 a      1513     0    61     1    13
 -1.2242005367793739E-01 a      1514     0    61     1    14
  8.4061535952390062E-02 a      1515     0    61     1    15
 -4.7161174705032359E-03 a      1516     0    61     1    16
 -1.4247666363449840E-01 a      1517     0    61     1    17
  2.3812742929487110E-02 a      1518     0    61     1    18
  1.0875750411843058E-01 a      1519     0    61     1    19
  4.6696121061126132E-02 a      1520     0    61     1    20
 -1.1945928782415703E-01 a      1521     0    61     1    21
 -1.7586668711712461E-01 a      1522     0    61     1    22
  5.5148715182254907E-02 a      1523     0    61     1    23
 -8.8156457722936440E-02 a      1524     0    61     1    24
 -3.0350692198104839E-01 a      1525     0    61     1    25
 -3.1110527512196423E-02 a      1526     0    62     1     1
 -1.3387982138351512E-01 a      1527     0    62     1     2
 -1.8729379632471665E-01 a      1528     0    62     1     3
 -2.5240163114636388E-01 a      1529     0    62     1     4
 -1.9750384298750584E-01 a      1530     0    62     1     5
  7.9512139920528593E-02 a      1531     0    62     1     6
 -8.3032459929640451E-02 a      1532     0    62     1     7
 -1.7071022246070100E-01 a      1533     0    62     1     8
 -1.0661920175862648E-01 a      1534     0    62     1     9
 -2.2754319924844359E-02 a      1535     0    62     1    10
  1.3429674476253473E-01 a      1536     0    62     1    11
  1.3408790180088814E-02 a      1537     0    62     1    12
 -2.9026313100193150E-02 a      1538     0    62     1    13
  2.2092985367208204E-02 a      1539     0    62     1    14
  2.2231133999254943E-01 a      1540     0    62     1    15
  7.2686296934037095E-02 a      1541     0    62     1    16
  1.9330139957473119E-01 a      1542     0    62     1    17
 -2.4010001206825612E-01 a      1543     0    62     1    18
  1.4038453221977248E-01 a      1544     0    62     1    19
 -2.2922666871176417E-01 a      1545     0    62     1    20
 -9.6776040767207111E-02 a      1546     0    62     1    21
  1.6730222073644405E-01 a      1547     0    62     1    22
  1.6992396155722102E-02 a      1548     0    62     1    23
 -7.5786654242755741E-02 a      1549     0    62     1    24
 -1.1405073568715510E-01 a      1550     0    62     1    25
 -1.2911022997706620E-01 a      1551     0    63     1     1
  1.0183852834477147E-01 a      1552     0    63     1     2
  1.2313551737501589E-01 a      1553     0    63     1     3
 -4.5816310815329442E-02 a      1554     0    63     1     4
 -7.1347429493039002E-02 a      1555     0    63     1     5
  2.0609639335057092E-02 a      1556     0    63     1     6
  1.3372854481685909E-01 a      1557     0    63     1     7
  1.4624171147701964E-01 a      1558     0    63     1     8
  2.8414997805649284E-01 a      1559     0    63     1     9
 -1.2464368241102952E-02 a      1560     0    63     1    10
 -8.6173734328759882E-02 a      1561     0    63     1    11
  1.3003358778586435E-01 a      1562     0    63     1    12
 -2.9632333890289270E-01 a      1563     0    63     1    13
  1.6281240556756300E-02 a      1564     0    63     1    14
  1.2595989869983026E-01 a      1565     0    63     1    15
 -1.9914517076815597E-01 a      1566     0    63     1    16
 -3.8852452557731093E-02 a      1567     0    63     1    17
 -1.1946690298564813E-01 a      1568     0    63     1    18
  2.1980316198884058E-03 a      1569     0    63     1    19
  8.2532793271712535E-02 a      1570     0    63     1    20
  2.1059742129993456E-01 a      1571     0    63     1    21
 -2.2897098101380525E-01 a      1572     0    63     1    22
  1.6031697325012645E-01 a      1573     0    63     1    23
  1.0229444195231562E-01 a      1574     0    63     1    24
 -2.3700550443009293E-02 a      1575     0    63     1    25
 -5.0388481200683184E-02 a      1576     0    64     1     1
 -4.8228864183108081E-02 a      1577     0    64     1     2
  1.2964318425936786E-01 a      1578     0    64     1     3
  4.2054330597509973E-02 a      1579     0    64     1     4
  1.2868987902867035E-01 a      1580     0    64     1     5
  1.3879970804806999E-01 a      1581     0    64     1     6
 -2.6395303231563781E-03 a      1582     0    64     1     7
 -4.7913414003010753E-02 a      1583     0    64     1     8
  4.6206651744372065E-02 a      1584     0    64     1     9
  9.4733673347180483E-02 a      1585     0    64     1    10
