################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3612689807452291E-01 a       531     0    22     1     6
  3.2808396795500477E-01 a       532     0    22     1     7
 -1.4442781166154856E-01 a       533     0    22     1     8
 -1.2461831922106732E-01 a       534     0    22     1     9
 -1.3258826432255993E-01 a       535     0    22     1    10
 -1.7731703132595866E-01 a       536     0    22     1    11
 -7.2747674967120882E-02 a       537     0    22     1    12
 -1.0238534473914436E-01 a       538     0    22     1    13
  2.0914301102536298E-01 a       539     0    22     1    14
 -1.2184090562213845E-01 a       540     0    22     1    15
 -6.1764141620551695E-02 a       541     0    22     1    16
 -1.3703226392979151E-01 a       542     0    22     1    17
 -7.7498243756602178E-02 a       543     0    22     1    18
 -2.1575013318445739E-02 a       544     0    22     1    19
 -2.3551236193916064E-01 a       545     0    22     1    20
  1.0473337410361633E-01 a       546     0    22     1    21
  2.9770011146060438E-01 a       547     0    22     1    22
  3.2078980489967220E-02 a       548     0    22     1    23
  1.5393045800615507E-01 a       549     0    22     1    24
 -1.6424584986149759E-01 a       550     0    22     1    25
 -6.1046887803255234E-02 a       551     0    23     1     1
  8.1805090888709339E-02 a       552     0    23     1     2
 -2.6924697725916429E-03 a       553     0    23     1     3
  5.0468641797980690E-02 a       554     0    23     1     4
 -9.3430069818947040E-02 a       555     0    23     1     5
  1.3251119281752516E-02 a       556     0    23     1     6
  3.0542761472943247E-01 a       557     0    23     1     7
  1.4983584569533348E-01 a       558     0    23     1     8
 -2.2509167160350405E-01 a       559     0    23     1     9
 -1.3126035991165660E-01 a       560     0    23     1    10
 -9.9012996245939844E-02 a       561     0    23     1    11
  2.1370973972022284E-01 a       562     0    23     1    12
 -7.9976052317298818E-02 a       563     0    23     1    13
  1.5909945597208738E-01 a       564     0    23     1    14
 -1.1840977709542225E-01 a       565     0    23     1    15
 -2.3448044250744757E-01 a       566     0    23     1    16
  2.3396420439211110E-01 a       567     0    23     1    17
 -9.3691627444736428E-02 a       568     0    23     1    18
 -1.3497370798749031E-01 a       569     0    23     1    19
 -7.4630033048022001E-02 a       570     0    23     1    20
 -6.1832285982762317E-02 a       571     0    23     1    21
  1.7857068447691589E-02 a       572     0    23     1    22
 -4.8772618216027512E-02 a       573     0    23     1    23
  7.2642850781777643E-03 a       574     0    23     1    24
  7.7543579155957457E-02 a       575     0    23     1    25
 -5.5737506936263226E-02 a       576     0    24     1     1
 -7.9728582168912321E-02 a       577     0    24     1     2
 -7.5780308212092487E-02 a       578     0    24     1     3
  3.8754270600654506E-02 a       579     0    24     1     4
 -1.6941995287725106E-01 a       580     0    24     1     5
  1.6256825690192570E-01 a       581     0    24     1     6
  8.9948310512687840E-02 a       582     0    24     1     7
  5.5484415350447014E-02 a       583     0    24     1     8
 -3.1405133235182497E-01 a       584     0    24     1     9
 -2.0070880558205811E-01 a       585     0    24     1    10
 -1.6620446887653564E-01 a       586     0    24     1    11
 -1.1002505275133476E-01 a       587     0    24     1    12
 -1.7193836470367840E-01 a       588     0    24     1    13
 -1.9510957722504813E-01 a       589     0    24     1    14
 -7.5742171451266133E-02 a       590     0    24     1    15
 -6.4815330253243331E-01 a       591     0    24     1    16
 -5.8749735254488289E-02 a       592     0    24     1    17
 -2.6350264667630469E-01 a       593     0    24     1    18
 -6.8747614720637576E-02 a       594     0    24     1    19
 -4.3526884798259169E-02 a       595     0    24     1    20
  2.4163985553301456E-01 a       596     0    24     1    21
 -2.6371432629047054E-01 a       597     0    24     1    22
  1.0542409554417402E-01 a       598     0    24     1    23
  1.9656769890112634E-02 a       599     0    24     1    24
  1.4403765183837641E-01 a       600     0    24     1    25
 -1.2323032165766168E-02 a       601     0    25     1     1
  8.6190928429833558E-02 a       602     0    25     1     2
  2.4181717307326583E-02 a       603     0    25     1     3
 -4.1167357233082999E-02 a       604     0    25     1     4
 -2.5027987858533527E-02 a       605     0    25     1     5
 -6.7634450342381497E-02 a       606     0    25     1     6
  1.4698971068524869E-01 a       607     0    25     1     7
 -4.5490368422572085E-02 a       608     0    25     1     8
  2.4489871594374416E-01 a       609     0    25     1     9
  5.6510320550727140E-02 a       610     0    25     1    10
 -1.4955760763049766E-01 a       611     0    25     1    11
 -1.9027441519114111E-01 a       612     0    25     1    12
  1.8414587166420912E-01 a       613     0    25     1    13
  4.5700091298501826E-02 a       614     0    25     1    14
 -9.3848751416065773E-02 a       615     0    25     1    15
  1.1084783853103614E-01 a       616     0    25     1    16
  1.5999764962898556E-02 a       617     0    25     1    17
  1.0972482646696764E-01 a       618     0    25     1    18
 -1.7050131180117614E-01 a       619     0    25     1    19
  6.8842888140630734E-02 a       620     0    25     1    20
 -1.7461559176043223E-01 a       621     0    25     1    21
  1.8304553730498349E-01 a       622     0    25     1    22
  5.1474621294990600E-02 a       623     0    25     1    23
  1.4097642903022325E-01 a       624     0    25     1    24
 -1.3313855584557358E-01 a       625     0    25     1    25
 -4.2348405358882249E-02 a       626     0    26     1     1
  1.3358015856157249E-01 a       627     0    26     1     2
 -2.0759500525288943E-01 a       628     0    26     1     3
  6.3375497827459618E-02 a       629     0    26     1     4
  3.5590658851200885E-02 a       630     0    26     1     5
  2.9687906112263986E-02 a       631     0    26     1     6
  1.5429032894512157E-01 a       632     0    26     1     7
 -1.3653507044682042E-01 a       633     0    26     1     8
  1.1716714633689822E-01 a       634     0    26     1     9
  1.4013219181204420E-01 a       635     0    26     1    10
  3.2903312622500534E-02 a       636     0    26     1    11
 -3.6013289129650322E-02 a       637     0    26     1    12
 -4.6377802508186697E-02 a       638     0    26     1    13
  3.6503770694289811E-02 a       639     0    26     1    14
 -1.2630987153569662E-03 a       640     0    26     1    15
 -4.1533414347624073E-02 a       641     0    26     1    16
  2.6553936426902378E-02 a       642     0    26     1    17
 -1.7207442688165897E-01 a       643     0    26     1    18
 -1.0052768997514962E-01 a       644     0    26     1    19
  1.2238133994786211E-01 a       645     0    26     1    20
 -1.5893180828064346E-02 a       646     0    26     1    21
  1.5590293499861328E-02 a       647     0    26     1    22
 -1.5232404286689993E-01 a       648     0    26     1    23
  1.2546126962833495E-01 a       649     0    26     1    24
 -5.4904479410787098E-02 a       650     0    26     1    25
 -1.9086738146793913E-01 a       651     0    27     1     1
 -1.7764084715305606E-02 a       652     0    27     1     2
 -2.1417579095370892E-01 a       653     0    27     1     3
  8.8394211013995815E-03 a       654     0    27     1     4
  1.3568956341617236E-01 a       655     0    27     1     5
 -5.9043695455161957E-02 a       656     0    27     1     6
  4.7975646561975449E-02 a       657     0    27     1     7
  1.5601892776468676E-01 a       658     0    27     1     8
  9.8351436596938485E-02 a       659     0    27     1     9
 -1.1646956867230640E-02 a       660     0    27     1    10
 -2.7451626961634119E-02 a       661     0    27     1    11
  4.1121836479765736E-02 a       662     0    27     1    12
  3.1745900825011872E-02 a       663     0    27     1    13
 -9.3278730115332581E-02 a       664     0    27     1    14
  6.2452528629451540E-02 a       665     0    27     1    15
 -1.2816389829742633E-01 a       666     0    27     1    16
  2.9241699822047794E-02 a       667     0    27     1    17
  7.8016329960846439E-02 a       668     0    27     1    18
 -1.5315531264188209E-01 a       669     0    27     1    19
 -5.2085418072777882E-02 a       670     0    27     1    20
 -4.5946545916557620E-02 a       671     0    27     1    21
 -5.4479410752025059E-02 a       672     0    27     1    22
 -2.0535982332581548E-01 a       673     0    27     1    23
 -1.6400569290340741E-01 a       674     0    27     1    24
  5.5005733292192868E-02 a       675     0    27     1    25
  4.4927797629129164E-02 a       676     0    28     1     1
  1.0951657974297924E-01 a       677     0    28     1     2
  7.8312124049713785E-02 a       678     0    28     1     3
 -3.0683516696579947E-02 a       679     0    28     1     4
 -6.9027281243908972E-03 a       680     0    28     1     5
  8.6523815389278905E-02 a       681     0    28     1     6
  1.4380353116388056E-01 a       682     0    28     1     7
 -1.1475940517800959E-01 a       683     0    28     1     8
 -3.1826717994624609E-01 a       684     0    28     1     9
 -9.3373243426514915E-02 a       685     0    28     1    10
 -1.0732304420288673E-01 a       686     0    28     1    11
 -4.9775972463526823E-02 a       687     0    28     1    12
 -2.3768443771508138E-01 a       688     0    28     1    13
 -6.8477931976106493E-02 a       689     0    28     1    14
 -1.2989118723924581E-01 a       690     0    28     1    15
 -2.2066061001369602E-01 a       691     0    28     1    16
  1.6027652786461746E-01 a       692     0    28     1    17
 -1.0757649587212303E-01 a       693     0    28     1    18
 -1.8964696432254780E-01 a       694     0    28     1    19
  1.3731001136314994E-01 a       695     0    28     1    20
  1.2691357544480447E-01 a       696     0    28     1    21
  4.0849246557661638E-02 a       697     0    28     1    22
  1.3350974699413196E-01 a       698     0    28     1    23
  5.5371969747137095E-02 a       699     0    28     1    24
  2.8818299040593638E-02 a       700     0    28     1    25
 -4.1155716798962551E-02 a       701     0    29     1     1
  1.7419650368018756E-02 a       702     0    29     1     2
 -6.9982409213896354E-02 a       703     0    29     1     3
  1.9942347845502170E-01 a       704     0    29     1     4
  5.1860433327937536E-02 a       705     0    29     1     5
 -9.0118347123976261E-02 a       706     0    29     1     6
  1.9249475903039040E-01 a       707     0    29     1     7
  3.9945863684194949E-02 a       708     0    29     1     8
  2.0018194896539632E-01 a       709     0    29     1     9
  7.4493530884575374E-02 a       710     0    29     1    10
 -1.4851739210622172E-01 a       711     0    29     1    11
  1.3332357125029566E-02 a       712     0    29     1    12
  9.2765500715702082E-02 a       713     0    29     1    13
 -1.8911781137978964E-02 a       714     0    29     1    14
  1.3922414130999314E-01 a       715     0    29     1    15
  2.5055890710486128E-01 a       716     0    29     1    16
 -7.3718566598732452E-02 a       717     0    29     1    17
  6.9012103365620303E-02 a       718     0    29     1    18
 -8.7441067935537603E-02 a       719     0    29     1    19
  1.0655270764967938E-01 a       720     0    29     1    20
 -1.3113061347026950E-01 a       721     0    29     1    21
 -2.6846414081228030E-02 a       722     0    29     1    22
 -1.9242917575931104E-01 a       723     0    29     1    23
  9.8659093412122312E-02 a       724     0    29     1    24
 -7.3237373962395880E-02 a       725     0    29     1    25
 -2.0213525714170261E-01 a       726     0    30     1     1
 -2.8640469619448428E-02 a       727     0    30     1     2
 -1.8885972249452415E-01 a       728     0    30     1     3
  4.7792662300659663E-02 a       729     0    30     1     4
  1.4163007049696485E-01 a       730     0    30     1     5
  1.9816057138302021E-02 a       731     0    30     1     6
  1.0298718375763086E-01 a       732     0    30     1     7
  3.6678134623507252E-03 a       733     0    30     1     8
  3.6472265825946051E-02 a       734     0    30     1     9
 -9.2630680467055554E-02 a       735     0    30     1    10
 -2.5887364751961635E-02 a       736     0    30     1    11
 -5.4971747770706583E-02 a       737     0    30     1    12
 -1.2452261286566037E-01 a       738     0    30     1    13
  2.2362521286434286E-02 a       739     0    30     1    14
  2.0545687827043352E-01 a       740     0    30     1    15
  1.6743694776562834E-01 a       741     0    30     1    16
  9.2754043000916594E-02 a       742     0    30     1    17
 -6.9654663098723701E-02 a       743     0    30     1    18
  1.1587067986905290E-01 a       744     0    30     1    19
  1.8792806685768420E-02 a       745     0    30     1    20
 -1.0295402136664043E-01 a       746     0    30     1    21
 -1.4428949682894326E-01 a       747     0    30     1    22
 -1.9922024823748624E-01 a       748     0    30     1    23
 -1.1885149517511460E-01 a       749     0    30     1    24
  1.6546338556667795E-01 a       750     0    30     1    25
  6.3128332594903983E-02 a       751     0    31     1     1
 -1.6089145323164602E-02 a       752     0    31     1     2
 -1.4630735635108391E-01 a       753     0    31     1     3
  5.5722168853241119E-02 a       754     0    31     1     4
  6.5544639912961972E-02 a       755     0    31     1     5
 -1.0691831529402840E-01 a       756     0    31     1     6
  1.0921700732033572E-01 a       757     0    31     1     7
 -1.4853770729906610E-01 a       758     0    31     1     8
  4.9678159756435608E-02 a       759     0    31     1     9
  1.0998841881290818E-01 a       760     0    31     1    10
 -1.2392968565301532E-02 a       761     0    31     1    11
 -1.4648803335848221E-02 a       762     0    31     1    12
  1.8049429932134259E-01 a       763     0    31     1    13
  3.2085812647676987E-02 a       764     0    31     1    14
  5.8290375749023614E-03 a       765     0    31     1    15
 -1.1672319306225898E-01 a       766     0    31     1    16
  1.0887351492978252E-01 a       767     0    31     1    17
  6.6026518232754919E-02 a       768     0    31     1    18
 -1.5774815645281523E-01 a       769     0    31     1    19
  5.1875937079300591E-02 a       770     0    31     1    20
 -1.2344389985911691E-01 a       771     0    31     1    21
 -4.3099504836916352E-02 a       772     0    31     1    22
 -1.1647824196151147E-02 a       773     0    31     1    23
  5.0927821400379082E-02 a       774     0    31     1    24
 -8.2889078908207042E-02 a       775     0    31     1    25
 -2.2121814126328881E-01 a       776     0    32     1     1
  1.5833705399116316E-01 a       777     0    32     1     2
 -4.0278839594319882E-02 a       778     0    32     1     3
  2.4088774223989881E-01 a       779     0    32     1     4
  3.1629413694969986E-02 a       780     0    32     1     5
 -1.1040920131744300E-01 a       781     0    32     1     6
  1.3184593390409868E-01 a       782     0    32     1     7
 -1.1841378227618356E-01 a       783     0    32     1     8
  1.4877633141898128E-01 a       784     0    32     1     9
  1.1236162396861706E-01 a       785     0    32     1    10
 -1.0905226090781542E-01 a       786     0    32     1    11
  3.3269137689635478E-02 a       787     0    32     1    12
 -9.2104682593970685E-02 a       788     0    32     1    13
 -9.9527218471710949E-02 a       789     0    32     1    14
 -3.7834730475484475E-02 a       790     0    32     1    15
 -2.4693276022406549E-01 a       791     0    32     1    16
  3.5853607531597269E-02 a       792     0    32     1    17
 -5.9561932096513698E-02 a       793     0    32     1    18
 -3.6539500012774548E-02 a       794     0    32     1    19
 -4.5876079077534397E-03 a       795     0    32     1    20
 -1.6006947392750140E-01 a       796     0    32     1    21
 -1.5100507697230284E-01 a       797     0    32     1    22
  3.2918756818382806E-02 a       798     0    32     1    23
 -1.3196675997493296E-01 a       799     0    32     1    24
  1.1908540500616802E-01 a       800     0    32     1    25
 -8.3705153835682989E-03 a       801     0    33     1     1
  1.1933252410177780E-01 a       802     0    33     1     2
 -1.1724786992792856E-01 a       803     0    33     1     3
  1.7230179994072524E-02 a       804     0    33     1     4
  1.6368324799882839E-01 a       805     0    33     1     5
  3.1892630120209500E-02 a       806     0    33     1     6
  7.4566523011644986E-02 a       807     0    33     1     7
 -1.8308958708001252E-01 a       808     0    33     1     8
  2.3214649152037753E-01 a       809     0    33     1     9
  1.5210525848683418E-01 a       810     0    33     1    10
 -7.8723330510000702E-02 a       811     0    33     1    11
  1.6673406728202839E-01 a       812     0    33     1    12
  5.4376655082099788E-02 a       813     0    33     1    13
  1.5797055453814399E-01 a       814     0    33     1    14
 -7.4383564540965008E-02 a       815     0    33     1    15
  1.3313066532451329E-01 a       816     0    33     1    16
  1.8457499490074799E-02 a       817     0    33     1    17
  1.5387646017749701E-01 a       818     0    33     1    18
 -2.0601735367275664E-01 a       819     0    33     1    19
  1.4991743529244841E-01 a       820     0    33     1    20
  3.1637763848216344E-02 a       821     0    33     1    21
 -9.6072356232945091E-02 a       822     0    33     1    22
  3.3416676378141594E-02 a       823     0    33     1    23
 -1.1807124451344050E-01 a       824     0    33     1    24
  1.2974866067137186E-01 a       825     0    33     1    25
 -4.8755894071283355E-02 a       826     0    34     1     1
  5.9555303868119983E-02 a       827     0    34     1     2
  4.7401746665916893E-02 a       828     0    34     1     3
 -4.4361296132543596E-02 a       829     0    34     1     4
  1.5420550569529620E-01 a       830     0    34     1     5
 -1.6580591376250969E-01 a       831     0    34     1     6
 -1.6443207487978448E-01 a       832     0    34     1     7
  2.7916416564137368E-02 a       833     0    34     1     8
  2.1403463746332041E-01 a       834     0    34     1     9
  3.3112681364644105E-02 a       835     0    34     1    10
  3.1138544182969796E-02 a       836     0    34     1    11
 -9.5771293863382248E-02 a       837     0    34     1    12
 -6.2538686865898113E-02 a       838     0    34     1    13
 -1.2490147545792023E-01 a       839     0    34     1    14
  1.5828394976867780E-01 a       840     0    34     1    15
  1.8270746607526545E-01 a       841     0    34     1    16
 -2.1645741441829892E-02 a       842     0    34     1    17
 -7.7265969600926951E-02 a       843     0    34     1    18
 -2.4978202583791392E-01 a       844     0    34     1    19
 -3.6551199208824221E-02 a       845     0    34     1    20
  1.8007889942343649E-01 a       846     0    34     1    21
  1.5883183241410699E-02 a       847     0    34     1    22
  8.8803862892892188E-02 a       848     0    34     1    23
  1.7122789256463170E-01 a       849     0    34     1    24
  9.9267743210647810E-02 a       850     0    34     1    25
  1.5297220482821591E-01 a       851     0    35     1     1
 -1.1417980188661389E-01 a       852     0    35     1     2
  1.4335765990539807E-03 a       853     0    35     1     3
 -9.0537615865436460E-02 a       854     0    35     1     4
  2.3197337041926930E-01 a       855     0    35     1     5
 -1.2804354509797979E-02 a       856     0    35     1     6
  1.2770987199494371E-01 a       857     0    35     1     7
  8.8677122316609916E-02 a       858     0    35     1     8
  3.7137625900169097E-01 a       859     0    35     1     9
  1.5401044792556065E-01 a       860     0    35     1    10
  7.5924487482634487E-02 a       861     0    35     1    11
 -1.0128450524063425E-01 a       862     0    35     1    12
 -3.7733246886885285E-02 a       863     0    35     1    13
  1.9305666513381092E-01 a       864     0    35     1    14
 -5.8968039545965176E-02 a       865     0    35     1    15
  1.4410157874538626E-01 a       866     0    35     1    16
 -3.8152016792711130E-02 a       867     0    35     1    17
  1.3781998950897104E-01 a       868     0    35     1    18
 -1.6609333901364348E-01 a       869     0    35     1    19
 -3.7228888688964318E-02 a       870     0    35     1    20
  1.5422299542637358E-01 a       871     0    35     1    21
  1.0756069414438661E-02 a       872     0    35     1    22
  9.2991871598728279E-02 a       873     0    35     1    23
 -3.2884819380076848E-02 a       874     0    35     1    24
 -1.0792490528282769E-01 a       875     0    35     1    25
  9.1080440650904343E-02 a       876     0    36     1     1
 -1.2738798503391572E-02 a       877     0    36     1     2
 -1.6048759140561952E-01 a       878     0    36     1     3
  5.3452240889024727E-02 a       879     0    36     1     4
 -1.8901778659779656E-01 a       880     0    36     1     5
 -1.3863045341436939E-01 a       881     0    36     1     6
 -2.6608904181306105E-02 a       882     0    36     1     7
 -1.9575451570983693E-01 a       883     0    36     1     8
  3.1592359899000125E-02 a       884     0    36     1     9
  6.2553006444699272E-02 a       885     0    36     1    10
 -3.1417030729381012E-02 a       886     0    36     1    11
 -5.0271918272734001E-02 a       887     0    36     1    12
  2.1065040309201982E-01 a       888     0    36     1    13
 -1.5504322038499158E-01 a       889     0    36     1    14
 -2.0180181305115574E-02 a       890     0    36     1    15
 -1.2012925528508429E-01 a       891     0    36     1    16
 -5.9569894259922887E-02 a       892     0    36     1    17
  7.9818769966479422E-02 a       893     0    36     1    18
 -1.2126677376799341E-02 a       894     0    36     1    19
 -2.0813208969610816E-01 a       895     0    36     1    20
  1.5146137076742569E-01 a       896     0    36     1    21
  8.6127474303965237E-02 a       897     0    36     1    22
 -8.9814023148289110E-02 a       898     0    36     1    23
  1.6422982461937088E-01 a       899     0    36     1    24
  1.7235009585387154E-02 a       900     0    36     1    25
  9.4967458294119345E-02 a       901     0    37     1     1
 -7.9370051366563041E-02 a       902     0    37     1     2
 -2.9802318736438287E-02 a       903     0    37     1     3
  7.5582813720666150E-02 a       904     0    37     1     4
  2.0101604757175440E-01 a       905     0    37     1     5
 -2.8691655998834487E-02 a       906     0    37     1     6
  2.4629184196641715E-01 a       907     0    37     1     7
  2.0420355044113847E-01 a       908     0    37     1     8
  1.1404072480346235E-01 a       909     0    37     1     9
  3.7677740570874002E-02 a       910     0    37     1    10
 -2.6339886580659111E-01 a       911     0    37     1    11
  2.3189621600115465E-01 a       912     0    37     1    12
  1.4909710702191054E-01 a       913     0    37     1    13
 -7.1985086140821913E-02 a       914     0    37     1    14
 -2.2061124453038115E-02 a       915     0    37     1    15
 -1.4767543733957705E-01 a       916     0    37     1    16
 -5.8985405788101464E-02 a       917     0    37     1    17
 -2.3718235961526009E-02 a       918     0    37     1    18
  1.5151681996976757E-01 a       919     0    37     1    19
 -3.6664293750837296E-02 a       920     0    37     1    20
  1.3538292944458682E-02 a       921     0    37     1    21
 -2.3583315693213350E-01 a       922     0    37     1    22
 -2.2406426792819228E-01 a       923     0    37     1    23
  8.8947771916594587E-02 a       924     0    37     1    24
 -8.7599246268795908E-02 a       925     0    37     1    25
  9.8197161937710831E-02 a       926     0    38     1     1
 -9.0410531285804327E-02 a       927     0    38     1     2
 -2.6809173357945643E-01 a       928     0    38     1     3
  1.5927525824580638E-01 a       929     0    38     1     4
  1.4435988442363126E-02 a       930     0    38     1     5
  2.1007657778385844E-01 a       931     0    38     1     6
 -1.4110663426759515E-01 a       932     0    38     1     7
  9.4382970787883547E-02 a       933     0    38     1     8
 -1.2024214701630896E-01 a       934     0    38     1     9
 -3.0887463391219888E-01 a       935     0    38     1    10
  3.3825111238647024E-02 a       936     0    38     1    11
 -1.1369252863887094E-01 a       937     0    38     1    12
  1.4938985357194238E-02 a       938     0    38     1    13
 -2.5815445155144356E-01 a       939     0    38     1    14
 -2.6765012752045708E-01 a       940     0    38     1    15
 -6.5284406545478191E-01 a       941     0    38     1    16
 -1.2786660321453269E-01 a       942     0    38     1    17
 -5.0969483487564873E-02 a       943     0    38     1    18
 -5.9649365270858568E-02 a       944     0    38     1    19
 -3.3739778929109410E-01 a       945     0    38     1    20
  2.9489494293184051E-02 a       946     0    38     1    21
  2.4279795564421597E-01 a       947     0    38     1    22
  3.5969575105837998E-01 a       948     0    38     1    23
  1.0749995906755477E-01 a       949     0    38     1    24
  1.2377113186892777E-01 a       950     0    38     1    25
  5.1422413935317069E-03 a       951     0    39     1     1
 -2.0774322114509591E-02 a       952     0    39     1     2
  5.8397278636746340E-02 a       953     0    39     1     3
  6.0927193912090782E-02 a       954     0    39     1     4
 -2.3135137715509060E-01 a       955     0    39     1     5
  2.4045397209131035E-02 a       956     0    39     1     6
 -2.5303813095446631E-02 a       957     0    39     1     7
 -5.1190009507603787E-02 a       958     0    39     1     8
  1.6689618966453887E-01 a       959     0    39     1     9
 -3.7712266972259059E-02 a       960     0    39     1    10
 -1.4687311506885617E-01 a       961     0    39     1    11
 -1.1054211469819257E-01 a       962     0    39     1    12
  7.6004077427422476E-02 a       963     0    39     1    13
 -3.0508769888090270E-01 a       964     0    39     1    14
  4.2356056505533167E-02 a       965     0    39     1    15
 -1.3199954151679794E-01 a       966     0    39     1    16
 -3.0971480710969290E-02 a       967     0    39     1    17
 -4.9593297311482532E-03 a       968     0    39     1    18
  5.9412567634867144E-02 a       969     0    39     1    19
 -5.8851414668560928E-03 a       970     0    39     1    20
 -3.1913501926908228E-02 a       971     0    39     1    21
 -3.7245148152358264E-02 a       972     0    39     1    22
 -2.1033847755903137E-02 a       973     0    39     1    23
  2.1946007329174391E-01 a       974     0    39     1    24
 -1.3079881404936301E-02 a       975     0    39     1    25
  3.8780791682318551E-02 a       976     0    40     1     1
  6.6014960621665092E-02 a       977     0    40     1     2
  2.2097702884633350E-02 a       978     0    40     1     3
 -1.4691198694453700E-02 a       979     0    40     1     4
  1.6789847394154434E-01 a       980     0    40     1     5
 -1.8739524909187771E-01 a       981     0    40     1     6
  1.2068020969451683E-01 a       982     0    40     1     7
  1.1292884799309366E-01 a       983     0    40     1     8
 -1.0956954109423307E-01 a       984     0    40     1     9
  1.1134188877227104E-01 a       985     0    40     1    10
  6.0430801293741114E-03 a       986     0    40     1    11
  9.5534144076716551E-02 a       987     0    40     1    12
 -9.0950925105841407E-02 a       988     0    40     1    13
  4.6108094074483671E-02 a       989     0    40     1    14
 -1.8106049808669961E-01 a       990     0    40     1    15
 -1.5371238346677926E-01 a       991     0    40     1    16
 -6.0216686388199915E-02 a       992     0    40     1    17
 -1.1716499622412743E-01 a       993     0    40     1    18
 -5.7482513741181664E-03 a       994     0    40     1    19
 -7.2696149699108259E-02 a       995     0    40     1    20
  6.5689152253348745E-02 a       996     0    40     1    21
  1.0686704091258453E-01 a       997     0    40     1    22
 -2.4247116487524537E-02 a       998     0    40     1    23
  1.3883459078952570E-01 a       999     0    40     1    24
  1.1901604328476205E-01 a      1000     0    40     1    25
  7.1014748130353994E-03 a      1001     0    41     1     1
  1.6907456242450267E-01 a      1002     0    41     1     2
  8.7565666856703084E-02 a      1003     0    41     1     3
  1.3206567907244790E-01 a      1004     0    41     1     4
  2.0915949907716130E-01 a      1005     0    41     1     5
 -1.8255684045971332E-01 a      1006     0    41     1     6
  5.8539969729532050E-02 a      1007     0    41     1     7
  2.7433757053693686E-01 a      1008     0    41     1     8
  7.2310167054227470E-03 a      1009     0    41     1     9
 -4.1112928101930839E-02 a      1010     0    41     1    10
  9.4422003670626808E-02 a      1011     0    41     1    11
  5.0583005509940021E-02 a      1012     0    41     1    12
  4.4223446980973066E-02 a      1013     0    41     1    13
  1.5387157109177688E-01 a      1014     0    41     1    14
 -5.8758313980614540E-02 a      1015     0    41     1    15
 -6.4410151502663410E-02 a      1016     0    41     1    16
  1.3259293996555904E-01 a      1017     0    41     1    17
  4.2662967295485126E-02 a      1018     0    41     1    18
 -8.8788622912680817E-02 a      1019     0    41     1    19
 -2.0162832273013165E-01 a      1020     0    41     1    20
 -3.8453757021636253E-02 a      1021     0    41     1    21
 -1.5934037314791208E-01 a      1022     0    41     1    22
 -1.3909212987143912E-01 a      1023     0    41     1    23
  2.1291264761691492E-01 a      1024     0    41     1    24
  4.4953590381679794E-02 a      1025     0    41     1    25
  4.1851314544918881E-02 a      1026     0    42     1     1
  8.0949224981565603E-03 a      1027     0    42     1     2
 -1.4078029303124748E-01 a      1028     0    42     1     3
 -5.8263258031150719E-02 a      1029     0    42     1     4
  1.8497550272958746E-01 a      1030     0    42     1     5
  7.6387963617592758E-02 a      1031     0    42     1     6
  3.5731615782698765E-03 a      1032     0    42     1     7
  1.8367148400403802E-01 a      1033     0    42     1     8
 -1.5232382531515890E-01 a      1034     0    42     1     9
  2.0573002558189852E-02 a      1035     0    42     1    10
 -3.0945447667128145E-01 a      1036     0    42     1    11
 -3.0269371218968021E-02 a      1037     0    42     1    12
  1.1779433495976918E-02 a      1038     0    42     1    13
 -1.3773227469217611E-01 a      1039     0    42     1    14
 -3.0581982922343703E-01 a      1040     0    42     1    15
 -1.5838454067117255E-01 a      1041     0    42     1    16
 -1.4562151259407692E-02 a      1042     0    42     1    17
 -7.5522884200871235E-02 a      1043     0    42     1    18
  1.5101635031853081E-01 a      1044     0    42     1    19
 -1.0833988567877323E-01 a      1045     0    42     1    20
  7.4872206741447289E-02 a      1046     0    42     1    21
 -1.2341282283288438E-01 a      1047     0    42     1    22
 -1.2017651014842100E-01 a      1048     0    42     1    23
  2.6594402686654584E-01 a      1049     0    42     1    24
 -3.8710916152717018E-02 a      1050     0    42     1    25
  2.4755360784450363E-02 a      1051     0    43     1     1
  5.7196241426462242E-02 a      1052     0    43     1     2
  1.2757693638690307E-01 a      1053     0    43     1     3
 -4.3935083634563055E-02 a      1054     0    43     1     4
  1.9860878733314455E-01 a      1055     0    43     1     5
 -8.9552424769776068E-02 a      1056     0    43     1     6
 -4.7039529964693329E-02 a      1057     0    43     1     7
  1.9726484668760313E-01 a      1058     0    43     1     8
 -4.1724902444827829E-02 a      1059     0    43     1     9
  2.8558750760917717E-01 a      1060     0    43     1    10
 -9.4554875332210825E-02 a      1061     0    43     1    11
  1.2208493231123516E-01 a      1062     0    43     1    12
 -3.9758325236431857E-02 a      1063     0    43     1    13
 -3.3888221444292183E-02 a      1064     0    43     1    14
  9.0286319835026857E-02 a      1065     0    43     1    15
 -1.8715843376491906E-01 a      1066     0    43     1    16
