################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5730304782307084E-01 a      1067     0    43     1    17
  1.9064705111259692E-01 a      1068     0    43     1    18
 -2.2738649131978414E-02 a      1069     0    43     1    19
 -7.6678583965574726E-02 a      1070     0    43     1    20
  1.8823294170842927E-01 a      1071     0    43     1    21
  3.4738523351533421E-02 a      1072     0    43     1    22
  6.2868573365075398E-02 a      1073     0    43     1    23
 -5.7805236117494163E-02 a      1074     0    43     1    24
  9.4317809265506855E-02 a      1075     0    43     1    25
  1.0518837351173027E-01 a      1076     0    44     1     1
 -3.6980866946090196E-01 a      1077     0    44     1     2
 -3.1053128337361119E-01 a      1078     0    44     1     3
  2.2888070556620552E-02 a      1079     0    44     1     4
 -1.5959134288135476E-01 a      1080     0    44     1     5
 -1.6265570567656926E-01 a      1081     0    44     1     6
 -4.6546813215356547E-01 a      1082     0    44     1     7
  1.2773695299972923E-02 a      1083     0    44     1     8
  9.2689562420058158E-02 a      1084     0    44     1     9
  3.0611902188689105E-01 a      1085     0    44     1    10
 -1.5895148165594782E-02 a      1086     0    44     1    11
  1.4408138443739940E-01 a      1087     0    44     1    12
  3.7727771118609121E-01 a      1088     0    44     1    13
  1.9020098307389971E-01 a      1089     0    44     1    14
  2.2087514087779514E-01 a      1090     0    44     1    15
  1.7289181087102198E-01 a      1091     0    44     1    16
  6.3477003257428125E-03 a      1092     0    44     1    17
 -2.1106965849664169E-01 a      1093     0    44     1    18
 -2.1609574007319141E-01 a      1094     0    44     1    19
  4.3635571684142366E-01 a      1095     0    44     1    20
 -1.9770913432940943E-01 a      1096     0    44     1    21
 -1.0864445254538872E-01 a      1097     0    44     1    22
  1.3552833739493989E-01 a      1098     0    44     1    23
 -7.5764035051733652E-02 a      1099     0    44     1    24
 -1.6129035565753062E-02 a      1100     0    44     1    25
  2.2078926342813766E-02 a      1101     0    45     1     1
 -2.1013774210039346E-01 a      1102     0    45     1     2
 -3.6161894399835123E-02 a      1103     0    45     1     3
 -1.2158413917356070E-01 a      1104     0    45     1     4
  2.1243039397652059E-02 a      1105     0    45     1     5
 -3.4206417690510121E-01 a      1106     0    45     1     6
 -3.9003286120755337E-01 a      1107     0    45     1     7
 -2.2250340672259741E-02 a      1108     0    45     1     8
  8.7965764314772391E-02 a      1109     0    45     1     9
  2.0262218513993663E-01 a      1110     0    45     1    10
  1.4036270779598950E-02 a      1111     0    45     1    11
  3.6391914161670529E-02 a      1112     0    45     1    12
  1.8041258620067799E-01 a      1113     0    45     1    13
  9.4267860127756925E-02 a      1114     0    45     1    14
  2.1878632635636225E-01 a      1115     0    45     1    15
  3.8165847605854042E-01 a      1116     0    45     1    16
 -5.4469128298069547E-02 a      1117     0    45     1    17
 -1.7903025241154721E-01 a      1118     0    45     1    18
 -1.1565340778239473E-02 a      1119     0    45     1    19
  1.1609826392880618E-01 a      1120     0    45     1    20
 -6.9628736514692008E-02 a      1121     0    45     1    21
 -3.8638897442851206E-02 a      1122     0    45     1    22
  7.8256219702989308E-02 a      1123     0    45     1    23
 -3.2758849075023272E-02 a      1124     0    45     1    24
 -9.3337109011687611E-02 a      1125     0    45     1    25
 -8.7145458547407094E-03 a      1126     0    46     1     1
 -5.6095440259104755E-02 a      1127     0    46     1     2
  4.5696390462009288E-02 a      1128     0    46     1     3
 -9.6497697079019812E-02 a      1129     0    46     1     4
  3.1106306720247523E-01 a      1130     0    46     1     5
  8.1546230049837132E-02 a      1131     0    46     1     6
 -1.1369517576240899E-01 a      1132     0    46     1     7
 -9.4914117471356974E-02 a      1133     0    46     1     8
 -1.2133578519422163E-01 a      1134     0    46     1     9
  1.7528047103435374E-01 a      1135     0    46     1    10
 -7.2188790955501183E-03 a      1136     0    46     1    11
  1.0022281548817066E-01 a      1137     0    46     1    12
 -8.0707455720264012E-02 a      1138     0    46     1    13
  5.7166961902544713E-04 a      1139     0    46     1    14
  1.0784286158627025E-02 a      1140     0    46     1    15
  1.6526984518546190E-02 a      1141     0    46     1    16
  5.7111840027992272E-04 a      1142     0    46     1    17
  2.0038481848511441E-01 a      1143     0    46     1    18
  2.3693610635985067E-02 a      1144     0    46     1    19
  6.7706928636927052E-02 a      1145     0    46     1    20
 -9.1701328745347421E-02 a      1146     0    46     1    21
 -3.9104907040071669E-02 a      1147     0    46     1    22
  3.7055903655289477E-02 a      1148     0    46     1    23
 -4.4688514102993689E-02 a      1149     0    46     1    24
 -1.0848191353962083E-01 a      1150     0    46     1    25
 -1.9724815151635426E-02 a      1151     0    47     1     1
 -1.8616527601595642E-01 a      1152     0    47     1     2
  2.1056065830433159E-02 a      1153     0    47     1     3
 -6.8526393360014273E-02 a      1154     0    47     1     4
  8.4351122452516678E-02 a      1155     0    47     1     5
 -2.9781343540245357E-02 a      1156     0    47     1     6
  1.0935595803501802E-01 a      1157     0    47     1     7
  8.4435318100680549E-03 a      1158     0    47     1     8
 -1.3050785197345763E-01 a      1159     0    47     1     9
  1.5006920607788785E-01 a      1160     0    47     1    10
  7.3860150273946906E-02 a      1161     0    47     1    11
  1.3260496057459006E-01 a      1162     0    47     1    12
  3.1465541009957554E-01 a      1163     0    47     1    13
  2.0151244098090060E-01 a      1164     0    47     1    14
  8.8952608325408106E-02 a      1165     0    47     1    15
  1.7056936882501172E-01 a      1166     0    47     1    16
  3.4473735726835035E-02 a      1167     0    47     1    17
 -1.9106557970405633E-01 a      1168     0    47     1    18
  1.4820812412031403E-01 a      1169     0    47     1    19
  5.0615249918215428E-02 a      1170     0    47     1    20
 -2.4319999797462501E-02 a      1171     0    47     1    21
 -5.7287396349321840E-02 a      1172     0    47     1    22
  1.0887711627161824E-02 a      1173     0    47     1    23
 -1.5593646697190075E-01 a      1174     0    47     1    24
  2.0104183968646022E-02 a      1175     0    47     1    25
  1.1992324937518173E-01 a      1176     0    48     1     1
  1.6249303985680333E-01 a      1177     0    48     1     2
  9.2829087654487732E-02 a      1178     0    48     1     3
  1.2171097123877808E-01 a      1179     0    48     1     4
  1.7602563135501489E-01 a      1180     0    48     1     5
  1.6411197377734832E-01 a      1181     0    48     1     6
  1.6885753491449201E-01 a      1182     0    48     1     7
 -2.1261239489215167E-01 a      1183     0    48     1     8
 -1.9821509451831715E-02 a      1184     0    48     1     9
 -2.8422143478672231E-02 a      1185     0    48     1    10
 -2.2394648341923579E-01 a      1186     0    48     1    11
 -2.5866277760190157E-03 a      1187     0    48     1    12
 -1.2714584772277859E-01 a      1188     0    48     1    13
 -3.5948104518784128E-02 a      1189     0    48     1    14
 -2.1230836282766125E-01 a      1190     0    48     1    15
  3.3999091966512247E-02 a      1191     0    48     1    16
 -1.5669983314331978E-01 a      1192     0    48     1    17
 -4.3672670220067676E-02 a      1193     0    48     1    18
  1.6429713478523306E-01 a      1194     0    48     1    19
  6.6793384495411568E-03 a      1195     0    48     1    20
 -1.8789196670291650E-02 a      1196     0    48     1    21
  1.4406724958022404E-01 a      1197     0    48     1    22
  1.4793129666372945E-01 a      1198     0    48     1    23
 -2.7200899219294516E-01 a      1199     0    48     1    24
 -2.3843601869230277E-01 a      1200     0    48     1    25
 -7.9561277156696003E-02 a      1201     0    49     1     1
 -1.6081663050290329E-01 a      1202     0    49     1     2
 -9.5076276924468003E-02 a      1203     0    49     1     3
  1.8718463766464349E-01 a      1204     0    49     1     4
  1.1985434247222025E-01 a      1205     0    49     1     5
 -4.2171181026828174E-02 a      1206     0    49     1     6
  7.7282029134446234E-02 a      1207     0    49     1     7
  1.3312166618201865E-01 a      1208     0    49     1     8
  3.3800923569841906E-02 a      1209     0    49     1     9
 -1.8901751288520760E-01 a      1210     0    49     1    10
 -2.6216485414256036E-01 a      1211     0    49     1    11
 -6.8074846185406995E-03 a      1212     0    49     1    12
  1.7992195187270940E-01 a      1213     0    49     1    13
  5.8063619174137375E-02 a      1214     0    49     1    14
  2.5931130525400865E-02 a      1215     0    49     1    15
 -1.8367802548133599E-01 a      1216     0    49     1    16
  6.2990110406798389E-02 a      1217     0    49     1    17
  5.2858187199625095E-02 a      1218     0    49     1    18
  1.1052143533441353E-01 a      1219     0    49     1    19
  1.9641532317723136E-02 a      1220     0    49     1    20
  5.2138131308553104E-02 a      1221     0    49     1    21
 -1.4239203922102189E-01 a      1222     0    49     1    22
 -2.9815388714137154E-02 a      1223     0    49     1    23
  5.8574770901926813E-03 a      1224     0    49     1    24
 -4.8852276110102261E-02 a      1225     0    49     1    25
  1.8287522935341749E-01 a      1226     0    50     1     1
  8.7569831760557812E-02 a      1227     0    50     1     2
 -9.6921886491204839E-02 a      1228     0    50     1     3
 -8.3552746897360766E-02 a      1229     0    50     1     4
 -1.6159735182452564E-01 a      1230     0    50     1     5
 -3.8653075308457208E-01 a      1231     0    50     1     6
 -3.6000379267274824E-01 a      1232     0    50     1     7
  9.1761842056049869E-02 a      1233     0    50     1     8
 -9.1579079511166617E-02 a      1234     0    50     1     9
  3.1989936730360358E-01 a      1235     0    50     1    10
  2.8142184125236180E-02 a      1236     0    50     1    11
  4.4569404051434597E-01 a      1237     0    50     1    12
  2.6743624797316728E-01 a      1238     0    50     1    13
 -5.7203019315752925E-02 a      1239     0    50     1    14
  4.6706312855741589E-02 a      1240     0    50     1    15
  3.6552434721625016E-01 a      1241     0    50     1    16
 -3.7183600062701834E-02 a      1242     0    50     1    17
 -1.0190379687802782E-01 a      1243     0    50     1    18
 -1.6177568037676018E-01 a      1244     0    50     1    19
  3.0600697899076523E-01 a      1245     0    50     1    20
  5.7550634117136866E-02 a      1246     0    50     1    21
 -1.1793074649818637E-01 a      1247     0    50     1    22
  2.7375303900277997E-01 a      1248     0    50     1    23
  3.0898762105387972E-01 a      1249     0    50     1    24
 -4.7919477363242848E-02 a      1250     0    50     1    25
 -7.3754822759498712E-02 a      1251     0    51     1     1
 -1.6282243235836699E-01 a      1252     0    51     1     2
  1.7549800130541032E-01 a      1253     0    51     1     3
  1.8434208004387976E-03 a      1254     0    51     1     4
 -8.2604101928668572E-02 a      1255     0    51     1     5
 -1.2750425601975149E-01 a      1256     0    51     1     6
  9.0539660499444577E-02 a      1257     0    51     1     7
 -1.0173100008123005E-01 a      1258     0    51     1     8
  9.0055088304339448E-02 a      1259     0    51     1     9
  6.6878049227389769E-02 a      1260     0    51     1    10
 -1.3909077590719074E-01 a      1261     0    51     1    11
  8.7465045841773059E-02 a      1262     0    51     1    12
 -1.0629632755871504E-04 a      1263     0    51     1    13
 -8.6472155691569116E-02 a      1264     0    51     1    14
  7.9919813600520265E-02 a      1265     0    51     1    15
  9.8126298613077131E-02 a      1266     0    51     1    16
 -1.0154482672214844E-01 a      1267     0    51     1    17
 -5.3091778594113875E-02 a      1268     0    51     1    18
  1.1719042432749868E-01 a      1269     0    51     1    19
 -3.8981742040490926E-03 a      1270     0    51     1    20
 -6.4223829258191423E-02 a      1271     0    51     1    21
  2.9399509631675712E-02 a      1272     0    51     1    22
  1.7897655213761787E-01 a      1273     0    51     1    23
 -1.2189072266049974E-02 a      1274     0    51     1    24
 -2.7350094648882047E-02 a      1275     0    51     1    25
  2.2807141910211343E-01 a      1276     0    52     1     1
 -3.2241031924499113E-02 a      1277     0    52     1     2
  1.8919189759646934E-01 a      1278     0    52     1     3
 -7.2326635245683599E-02 a      1279     0    52     1     4
 -4.3463553633368367E-02 a      1280     0    52     1     5
 -3.8242676622829264E-01 a      1281     0    52     1     6
 -4.0647197108638933E-01 a      1282     0    52     1     7
  1.3174463424012903E-01 a      1283     0    52     1     8
 -1.1048493375163398E-01 a      1284     0    52     1     9
  3.4534647108151939E-01 a      1285     0    52     1    10
  1.2738232286464407E-01 a      1286     0    52     1    11
  1.4671462595392643E-01 a      1287     0    52     1    12
  3.8199393488018102E-01 a      1288     0    52     1    13
 -2.2115644262703026E-02 a      1289     0    52     1    14
  4.3073746821750705E-02 a      1290     0    52     1    15
  1.9392940346619161E-01 a      1291     0    52     1    16
  1.6848709280962791E-02 a      1292     0    52     1    17
 -1.5643073825569295E-01 a      1293     0    52     1    18
 -1.4925881244851472E-01 a      1294     0    52     1    19
  1.6033775882029963E-02 a      1295     0    52     1    20
 -3.9177571938937159E-02 a      1296     0    52     1    21
  1.4890099429714438E-02 a      1297     0    52     1    22
  2.1216987789640107E-01 a      1298     0    52     1    23
 -3.4875331951927636E-02 a      1299     0    52     1    24
  7.4310756963946456E-02 a      1300     0    52     1    25
  3.0042432582104275E-02 a      1301     0    53     1     1
 -9.1454516905936534E-02 a      1302     0    53     1     2
  2.5093651342563889E-01 a      1303     0    53     1     3
  1.1153994845893456E-01 a      1304     0    53     1     4
  8.3895299419989619E-02 a      1305     0    53     1     5
  2.5185510428962954E-01 a      1306     0    53     1     6
 -1.6405784614036104E-01 a      1307     0    53     1     7
  1.3405419560157161E-01 a      1308     0    53     1     8
  7.8383355655927481E-03 a      1309     0    53     1     9
 -1.8933916945301590E-01 a      1310     0    53     1    10
 -2.7192399578950288E-01 a      1311     0    53     1    11
 -1.5739673411257377E-01 a      1312     0    53     1    12
  1.0372780985358968E-01 a      1313     0    53     1    13
 -6.0785275011430030E-02 a      1314     0    53     1    14
 -1.0014779386529878E-01 a      1315     0    53     1    15
 -2.8932544417093381E-01 a      1316     0    53     1    16
 -3.7960792607563666E-02 a      1317     0    53     1    17
 -2.6535218493698254E-01 a      1318     0    53     1    18
  1.1349315931389355E-01 a      1319     0    53     1    19
 -5.8992968648848253E-02 a      1320     0    53     1    20
  6.6797877851312637E-02 a      1321     0    53     1    21
 -2.0491650836307176E-01 a      1322     0    53     1    22
  1.5673883698761101E-01 a      1323     0    53     1    23
 -2.8553511512821778E-01 a      1324     0    53     1    24
 -4.3962550284396265E-03 a      1325     0    53     1    25
 -5.6220975741471974E-02 a      1326     0    54     1     1
  7.4042437770728831E-02 a      1327     0    54     1     2
  4.0946313854155914E-01 a      1328     0    54     1     3
  1.9084838043110602E-01 a      1329     0    54     1     4
  2.3130965467795733E-01 a      1330     0    54     1     5
  4.0294914514158814E-02 a      1331     0    54     1     6
 -8.6343360167154576E-02 a      1332     0    54     1     7
 -1.1328347407942059E-01 a      1333     0    54     1     8
 -4.1496593003555432E-01 a      1334     0    54     1     9
  7.0062939723109730E-02 a      1335     0    54     1    10
  8.6970106379057402E-02 a      1336     0    54     1    11
  2.6158829411509527E-01 a      1337     0    54     1    12
  2.2586281599525340E-01 a      1338     0    54     1    13
  7.1930122227153115E-02 a      1339     0    54     1    14
 -1.6604910802777562E-01 a      1340     0    54     1    15
  9.3689190177225962E-02 a      1341     0    54     1    16
 -3.9323889280782301E-02 a      1342     0    54     1    17
  1.6065910482451426E-01 a      1343     0    54     1    18
  1.0792926015248483E-01 a      1344     0    54     1    19
  3.1310858766354460E-01 a      1345     0    54     1    20
 -2.6744668281059758E-01 a      1346     0    54     1    21
  9.4594717704351183E-02 a      1347     0    54     1    22
  1.2776716367892879E-01 a      1348     0    54     1    23
  8.5632016832133978E-02 a      1349     0    54     1    24
 -8.1075621420716684E-02 a      1350     0    54     1    25
  1.0337144524148772E-01 a      1351     0    55     1     1
 -1.9399915970430007E-01 a      1352     0    55     1     2
  1.7927619049895729E-01 a      1353     0    55     1     3
  1.8027021885892436E-01 a      1354     0    55     1     4
 -2.2296662032875770E-02 a      1355     0    55     1     5
  1.2821791426215445E-01 a      1356     0    55     1     6
 -6.9056620545884989E-02 a      1357     0    55     1     7
 -1.3048880693263683E-02 a      1358     0    55     1     8
 -7.7984713585956794E-02 a      1359     0    55     1     9
 -1.5405124002422033E-01 a      1360     0    55     1    10
 -1.9524838755927210E-01 a      1361     0    55     1    11
 -2.1172736764993003E-01 a      1362     0    55     1    12
  2.4359893567606414E-01 a      1363     0    55     1    13
 -5.1801435496564879E-02 a      1364     0    55     1    14
 -1.2870581143566859E-01 a      1365     0    55     1    15
  1.8747326317934288E-02 a      1366     0    55     1    16
  1.5992002902389287E-02 a      1367     0    55     1    17
 -1.4779513837724456E-01 a      1368     0    55     1    18
 -7.5750190784801361E-04 a      1369     0    55     1    19
 -4.6833816234670540E-02 a      1370     0    55     1    20
 -6.3502292620781692E-02 a      1371     0    55     1    21
  4.8599410224274824E-02 a      1372     0    55     1    22
 -4.4112608126289386E-02 a      1373     0    55     1    23
 -1.0760153244131521E-01 a      1374     0    55     1    24
  1.0851006452586408E-01 a      1375     0    55     1    25
  1.0400007844195099E-02 a      1376     0    56     1     1
  1.0240551438517683E-02 a      1377     0    56     1     2
  1.8864856768708460E-01 a      1378     0    56     1     3
 -8.9572719284072413E-02 a      1379     0    56     1     4
  3.7875162453097064E-02 a      1380     0    56     1     5
 -1.5489831015707306E-01 a      1381     0    56     1     6
  8.6980355120557545E-02 a      1382     0    56     1     7
 -7.9432146285946664E-02 a      1383     0    56     1     8
  1.7080857133259136E-01 a      1384     0    56     1     9
 -6.4995957943242699E-02 a      1385     0    56     1    10
  4.6767757794993606E-02 a      1386     0    56     1    11
  1.4437049980671127E-01 a      1387     0    56     1    12
 -1.0637420550322745E-01 a      1388     0    56     1    13
  1.5300317168531477E-01 a      1389     0    56     1    14
 -1.1382805256210352E-01 a      1390     0    56     1    15
 -1.8121856323652946E-01 a      1391     0    56     1    16
 -3.5475377475535315E-02 a      1392     0    56     1    17
 -1.7215037884011387E-02 a      1393     0    56     1    18
  2.4138829246757190E-01 a      1394     0    56     1    19
  1.5068937762552218E-01 a      1395     0    56     1    20
  2.0325868460093005E-01 a      1396     0    56     1    21
  1.7272640087182395E-01 a      1397     0    56     1    22
  3.3461907590788587E-01 a      1398     0    56     1    23
 -2.8806602507479140E-01 a      1399     0    56     1    24
  4.4192931501517334E-03 a      1400     0    56     1    25
 -6.7719952452871393E-02 a      1401     0    57     1     1
 -2.5179544743077620E-01 a      1402     0    57     1     2
 -3.3440269791578651E-02 a      1403     0    57     1     3
 -9.1453829049987959E-02 a      1404     0    57     1     4
 -7.8756236652186853E-02 a      1405     0    57     1     5
 -1.1524581075269186E-01 a      1406     0    57     1     6
 -1.9249584197668462E-02 a      1407     0    57     1     7
 -3.9496080726929970E-02 a      1408     0    57     1     8
  1.6893069189390006E-01 a      1409     0    57     1     9
  4.4147802705726352E-02 a      1410     0    57     1    10
 -2.9290902546335507E-01 a      1411     0    57     1    11
  8.7836483572786742E-02 a      1412     0    57     1    12
 -1.3873964907423502E-02 a      1413     0    57     1    13
  9.1866912029246128E-02 a      1414     0    57     1    14
  5.9836726997054106E-02 a      1415     0    57     1    15
 -2.0336666766651490E-01 a      1416     0    57     1    16
 -1.6491759976044709E-01 a      1417     0    57     1    17
 -2.2909224309678020E-01 a      1418     0    57     1    18
  9.6749912689580761E-02 a      1419     0    57     1    19
  3.2819134484153280E-02 a      1420     0    57     1    20
  1.5515915485360887E-01 a      1421     0    57     1    21
 -1.4023902953344933E-01 a      1422     0    57     1    22
  4.6393886016988503E-02 a      1423     0    57     1    23
 -1.9508178731114906E-01 a      1424     0    57     1    24
 -7.4940270868288056E-02 a      1425     0    57     1    25
 -1.5606352032630821E-01 a      1426     0    58     1     1
 -1.3416538381948154E-01 a      1427     0    58     1     2
  1.9099774598239339E-01 a      1428     0    58     1     3
  3.2538263923410769E-02 a      1429     0    58     1     4
  2.4848054108927661E-01 a      1430     0    58     1     5
  1.2412948739300766E-02 a      1431     0    58     1     6
  1.1108492610424135E-01 a      1432     0    58     1     7
  1.3188500363536373E-01 a      1433     0    58     1     8
  6.9275562939349569E-02 a      1434     0    58     1     9
 -6.3562496595787679E-02 a      1435     0    58     1    10
 -2.2855964105166476E-01 a      1436     0    58     1    11
 -1.3254337166393839E-02 a      1437     0    58     1    12
  4.0548674997462029E-02 a      1438     0    58     1    13
 -1.1213514689911287E-01 a      1439     0    58     1    14
  9.5602655365529584E-03 a      1440     0    58     1    15
 -2.2811267534978305E-01 a      1441     0    58     1    16
  2.8545264361658350E-02 a      1442     0    58     1    17
 -1.4519421926655876E-01 a      1443     0    58     1    18
  3.7609586416078075E-02 a      1444     0    58     1    19
 -1.6994445714344358E-01 a      1445     0    58     1    20
  1.8201550163834576E-01 a      1446     0    58     1    21
 -1.5282942353924311E-01 a      1447     0    58     1    22
  9.8802843837185704E-03 a      1448     0    58     1    23
 -1.5604640105298972E-01 a      1449     0    58     1    24
 -9.5917280911567801E-02 a      1450     0    58     1    25
 -4.0084648866631711E-02 a      1451     0    59     1     1
  1.5713280352383818E-01 a      1452     0    59     1     2
  1.8833652068420245E-02 a      1453     0    59     1     3
 -4.6930909360597406E-02 a      1454     0    59     1     4
  9.1157621323286656E-02 a      1455     0    59     1     5
 -2.2466184079909905E-02 a      1456     0    59     1     6
  4.7466633123752995E-02 a      1457     0    59     1     7
  1.6625287897950572E-01 a      1458     0    59     1     8
  1.2657501325777082E-01 a      1459     0    59     1     9
 -5.7682863389343433E-02 a      1460     0    59     1    10
 -8.9855442772629433E-03 a      1461     0    59     1    11
 -1.7608995579165304E-01 a      1462     0    59     1    12
  3.3819626344578309E-02 a      1463     0    59     1    13
  1.2796840539931290E-01 a      1464     0    59     1    14
 -1.9369381313321665E-02 a      1465     0    59     1    15
  9.5848809998111892E-02 a      1466     0    59     1    16
 -6.0963012961406125E-02 a      1467     0    59     1    17
  4.0272814681011876E-02 a      1468     0    59     1    18
  7.4272760815493929E-02 a      1469     0    59     1    19
 -2.5319190345416846E-02 a      1470     0    59     1    20
  6.8841747796553610E-02 a      1471     0    59     1    21
 -1.3661102753549811E-01 a      1472     0    59     1    22
  8.5841101256245694E-02 a      1473     0    59     1    23
 -3.2266630305876082E-01 a      1474     0    59     1    24
  2.3227678232855747E-02 a      1475     0    59     1    25
  1.5879130600511573E-01 a      1476     0    60     1     1
  2.5028134571574063E-02 a      1477     0    60     1     2
  1.9560361808184606E-01 a      1478     0    60     1     3
  8.3933347292663080E-02 a      1479     0    60     1     4
 -1.8251740687860899E-02 a      1480     0    60     1     5
 -1.4323247045441551E-01 a      1481     0    60     1     6
  7.4408632125821080E-03 a      1482     0    60     1     7
  9.6053650640271354E-02 a      1483     0    60     1     8
  5.5295498105711549E-02 a      1484     0    60     1     9
  6.9006807651124047E-02 a      1485     0    60     1    10
 -2.3180890123514354E-02 a      1486     0    60     1    11
 -2.5778383757525707E-02 a      1487     0    60     1    12
 -1.9263670134102004E-02 a      1488     0    60     1    13
 -7.6213767541328831E-02 a      1489     0    60     1    14
 -6.2256052608053690E-02 a      1490     0    60     1    15
 -7.7027857649478546E-02 a      1491     0    60     1    16
  1.0781220114758879E-02 a      1492     0    60     1    17
 -1.1213134867667315E-01 a      1493     0    60     1    18
  1.4976885041688520E-01 a      1494     0    60     1    19
 -3.8493403275542022E-02 a      1495     0    60     1    20
  3.2942426612781156E-02 a      1496     0    60     1    21
 -1.3047365585314508E-01 a      1497     0    60     1    22
 -3.2688975932644283E-02 a      1498     0    60     1    23
 -3.1894177243087768E-02 a      1499     0    60     1    24
 -2.7580606944361766E-02 a      1500     0    60     1    25
  1.7962986921930654E-01 a      1501     0    61     1     1
 -1.4238869262164544E-01 a      1502     0    61     1     2
  1.5313819797493444E-01 a      1503     0    61     1     3
  5.0965408814127179E-02 a      1504     0    61     1     4
  1.1310027592377195E-01 a      1505     0    61     1     5
 -1.0403673558943095E-01 a      1506     0    61     1     6
 -2.1900083995042061E-01 a      1507     0    61     1     7
  1.5801010554949438E-01 a      1508     0    61     1     8
 -4.7106658859448279E-02 a      1509     0    61     1     9
  5.7164237151105135E-02 a      1510     0    61     1    10
  1.3795478698392069E-01 a      1511     0    61     1    11
  6.6079355117393518E-02 a      1512     0    61     1    12
  5.2358329344686753E-02 a      1513     0    61     1    13
 -8.9307768784615715E-02 a      1514     0    61     1    14
 -1.6829806927039978E-01 a      1515     0    61     1    15
  1.6747291727968033E-01 a      1516     0    61     1    16
 -2.0327769872789609E-03 a      1517     0    61     1    17
 -2.3776942853622082E-02 a      1518     0    61     1    18
 -5.0653110609858741E-02 a      1519     0    61     1    19
  8.5493436347418211E-02 a      1520     0    61     1    20
 -9.1981601218409523E-02 a      1521     0    61     1    21
  1.1369844783204913E-01 a      1522     0    61     1    22
 -6.3963597039375195E-02 a      1523     0    61     1    23
  3.9326758577145071E-02 a      1524     0    61     1    24
  2.1859035543071911E-01 a      1525     0    61     1    25
 -3.5661220636828299E-02 a      1526     0    62     1     1
  4.6506286710524057E-02 a      1527     0    62     1     2
 -1.0706836249984780E-01 a      1528     0    62     1     3
 -3.5776106812187965E-02 a      1529     0    62     1     4
  1.9994537912189976E-02 a      1530     0    62     1     5
  1.1676679986418742E-02 a      1531     0    62     1     6
 -3.6241253819431087E-02 a      1532     0    62     1     7
 -3.3458684640446559E-02 a      1533     0    62     1     8
 -1.1935795896806722E-01 a      1534     0    62     1     9
  2.4643169679408130E-02 a      1535     0    62     1    10
  2.0028948308091349E-02 a      1536     0    62     1    11
 -1.6926640920538469E-01 a      1537     0    62     1    12
 -1.3166510295358735E-01 a      1538     0    62     1    13
 -1.6560323298955543E-02 a      1539     0    62     1    14
 -1.1457964674447216E-01 a      1540     0    62     1    15
 -8.7646503278942453E-02 a      1541     0    62     1    16
  1.7361481633605133E-01 a      1542     0    62     1    17
 -5.6952738892461031E-02 a      1543     0    62     1    18
  4.5625063856076552E-04 a      1544     0    62     1    19
  2.4755778877200565E-02 a      1545     0    62     1    20
  5.8755674510664435E-02 a      1546     0    62     1    21
 -1.0686393388880373E-01 a      1547     0    62     1    22
  8.1343084958245410E-02 a      1548     0    62     1    23
  8.7037944648049620E-02 a      1549     0    62     1    24
  1.6129235430741431E-02 a      1550     0    62     1    25
  8.3763283191290269E-02 a      1551     0    63     1     1
 -1.6444353706786038E-01 a      1552     0    63     1     2
 -3.6456626327345715E-01 a      1553     0    63     1     3
  1.1106741942625026E-02 a      1554     0    63     1     4
 -1.5623919641413148E-01 a      1555     0    63     1     5
  1.4133614055743618E-01 a      1556     0    63     1     6
  5.3142090134846692E-02 a      1557     0    63     1     7
 -1.2798507898394990E-01 a      1558     0    63     1     8
 -4.0678431194379729E-02 a      1559     0    63     1     9
  1.2679630598024780E-01 a      1560     0    63     1    10
  7.0571361429537845E-03 a      1561     0    63     1    11
  7.6330717413365876E-02 a      1562     0    63     1    12
  1.0114750738706485E-02 a      1563     0    63     1    13
 -2.1268108993409141E-02 a      1564     0    63     1    14
  9.7679151942787701E-02 a      1565     0    63     1    15
  3.5146090221342180E-01 a      1566     0    63     1    16
  1.9094127107719946E-01 a      1567     0    63     1    17
 -3.4123464072310461E-01 a      1568     0    63     1    18
  2.5182264621588707E-01 a      1569     0    63     1    19
 -1.4888903518092560E-02 a      1570     0    63     1    20
  8.9573767167647117E-02 a      1571     0    63     1    21
 -8.5266877152218742E-02 a      1572     0    63     1    22
 -2.6285975685264540E-01 a      1573     0    63     1    23
 -6.4766030507544745E-02 a      1574     0    63     1    24
 -1.2718117186878045E-01 a      1575     0    63     1    25
 -8.5987691519338771E-02 a      1576     0    64     1     1
  8.8356866396217940E-02 a      1577     0    64     1     2
  2.8628714890262941E-01 a      1578     0    64     1     3
  6.3141405725725075E-02 a      1579     0    64     1     4
 -3.2248877826012157E-02 a      1580     0    64     1     5
 -1.4743590452472632E-01 a      1581     0    64     1     6
 -8.8666236923609337E-02 a      1582     0    64     1     7
 -2.6193199914019562E-02 a      1583     0    64     1     8
 -1.9686680780167620E-01 a      1584     0    64     1     9
 -1.6397689573033067E-01 a      1585     0    64     1    10
