################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9984182696794508E-02 a      1068     0    43     1    18
 -1.4616602553679403E-01 a      1069     0    43     1    19
  7.1624508632230646E-02 a      1070     0    43     1    20
 -2.3872106144869909E-01 a      1071     0    43     1    21
 -1.3529265148574302E-01 a      1072     0    43     1    22
  1.5362949903638226E-01 a      1073     0    43     1    23
  3.5213413778287884E-02 a      1074     0    43     1    24
  1.3915027616639436E-01 a      1075     0    43     1    25
 -1.0231680624893075E-01 a      1076     0    44     1     1
  2.2262879259166943E-01 a      1077     0    44     1     2
 -1.2712083853290115E-01 a      1078     0    44     1     3
 -1.0933465469485730E-01 a      1079     0    44     1     4
 -9.5321626868894338E-02 a      1080     0    44     1     5
  8.9374740510570538E-02 a      1081     0    44     1     6
 -1.1746298987433265E-01 a      1082     0    44     1     7
  8.9941613350055433E-02 a      1083     0    44     1     8
  1.6388683795513581E-01 a      1084     0    44     1     9
 -1.4878571152481415E-01 a      1085     0    44     1    10
  3.9172296544960662E-03 a      1086     0    44     1    11
 -1.9375102708798594E-01 a      1087     0    44     1    12
 -6.7464000287162887E-02 a      1088     0    44     1    13
  1.5754431298228228E-01 a      1089     0    44     1    14
  1.1355464159769493E-01 a      1090     0    44     1    15
 -2.1034196956815417E-02 a      1091     0    44     1    16
  3.9716378289303467E-02 a      1092     0    44     1    17
 -5.2597840079304758E-01 a      1093     0    44     1    18
 -1.0305040390320425E-01 a      1094     0    44     1    19
  1.3420941941467757E-02 a      1095     0    44     1    20
 -7.5474370771650756E-02 a      1096     0    44     1    21
 -1.0229228662908416E-01 a      1097     0    44     1    22
 -4.8487642333273746E-02 a      1098     0    44     1    23
  2.9340254054342357E-02 a      1099     0    44     1    24
 -2.4460762952517776E-01 a      1100     0    44     1    25
 -1.2905095468196795E-01 a      1101     0    45     1     1
  1.5615348491120173E-01 a      1102     0    45     1     2
 -3.0747779174316790E-02 a      1103     0    45     1     3
  8.0309183892059724E-02 a      1104     0    45     1     4
 -9.2238653019436040E-02 a      1105     0    45     1     5
  1.2347275453352519E-01 a      1106     0    45     1     6
  3.3790614004026116E-02 a      1107     0    45     1     7
  1.1416701751019179E-01 a      1108     0    45     1     8
 -9.9981877604848085E-02 a      1109     0    45     1     9
 -4.2587539640579234E-03 a      1110     0    45     1    10
 -3.8489554055898767E-02 a      1111     0    45     1    11
 -1.9490971968956369E-01 a      1112     0    45     1    12
 -1.1869951910672942E-01 a      1113     0    45     1    13
 -9.2480860642744397E-02 a      1114     0    45     1    14
  1.8725176736448371E-02 a      1115     0    45     1    15
 -2.4530734684787356E-01 a      1116     0    45     1    16
  6.1268636647728532E-02 a      1117     0    45     1    17
 -7.6820720622890235E-02 a      1118     0    45     1    18
  1.4561505792703572E-01 a      1119     0    45     1    19
 -7.0780829669755936E-03 a      1120     0    45     1    20
 -1.6855190063914016E-02 a      1121     0    45     1    21
 -7.7773534647250370E-02 a      1122     0    45     1    22
  1.9464670127022787E-01 a      1123     0    45     1    23
  1.0081945204134272E-01 a      1124     0    45     1    24
 -2.0150506277841099E-01 a      1125     0    45     1    25
 -3.7332049071446223E-02 a      1126     0    46     1     1
 -1.3134946846718015E-01 a      1127     0    46     1     2
  1.4502604102439623E-01 a      1128     0    46     1     3
  1.4712404123002890E-01 a      1129     0    46     1     4
 -6.8199025689425305E-02 a      1130     0    46     1     5
  3.7621704396809078E-02 a      1131     0    46     1     6
 -1.1369796411713570E-01 a      1132     0    46     1     7
 -1.0904609147417396E-01 a      1133     0    46     1     8
 -4.0460509940179606E-02 a      1134     0    46     1     9
  5.2493102903087702E-03 a      1135     0    46     1    10
 -4.2221010004234137E-02 a      1136     0    46     1    11
 -8.4411593618939212E-02 a      1137     0    46     1    12
 -1.1801966570351011E-01 a      1138     0    46     1    13
 -4.5046336080757338E-02 a      1139     0    46     1    14
 -8.1973912332477278E-02 a      1140     0    46     1    15
 -1.2682464761597040E-02 a      1141     0    46     1    16
  3.2088051028667075E-01 a      1142     0    46     1    17
 -1.4677122832407630E-01 a      1143     0    46     1    18
 -1.7994565711482469E-01 a      1144     0    46     1    19
 -1.1720976607448746E-01 a      1145     0    46     1    20
 -2.4997858738591083E-01 a      1146     0    46     1    21
  3.6311762621393670E-02 a      1147     0    46     1    22
  1.4167754173337793E-01 a      1148     0    46     1    23
 -1.0354106283937388E-01 a      1149     0    46     1    24
 -1.5154489578696168E-01 a      1150     0    46     1    25
 -2.0942795664549380E-01 a      1151     0    47     1     1
  1.6592850681590349E-01 a      1152     0    47     1     2
  1.5914173473604559E-01 a      1153     0    47     1     3
  5.5434334800937249E-02 a      1154     0    47     1     4
  5.9733749653737137E-02 a      1155     0    47     1     5
 -4.2226741958486864E-02 a      1156     0    47     1     6
  5.1474631611536641E-02 a      1157     0    47     1     7
  1.1965591962869501E-01 a      1158     0    47     1     8
  1.4195751369427609E-01 a      1159     0    47     1     9
  1.2550836369383347E-01 a      1160     0    47     1    10
 -1.8171896499614038E-01 a      1161     0    47     1    11
 -3.9959285766311976E-02 a      1162     0    47     1    12
  2.5998692169371777E-02 a      1163     0    47     1    13
 -5.8732735800233624E-02 a      1164     0    47     1    14
  1.5230756427500319E-01 a      1165     0    47     1    15
 -1.6949481560631777E-01 a      1166     0    47     1    16
 -4.2201773543198984E-03 a      1167     0    47     1    17
 -7.6901722096273620E-02 a      1168     0    47     1    18
 -9.7073359354733033E-02 a      1169     0    47     1    19
  9.8031948322475873E-02 a      1170     0    47     1    20
 -2.1050088569176073E-01 a      1171     0    47     1    21
  2.3817925221886360E-02 a      1172     0    47     1    22
  4.1326569294691459E-04 a      1173     0    47     1    23
  6.6794486995546923E-02 a      1174     0    47     1    24
 -2.1745332900044043E-01 a      1175     0    47     1    25
  3.4594344189278892E-01 a      1176     0    48     1     1
 -3.2616339211513740E-01 a      1177     0    48     1     2
  1.0478615831603122E-01 a      1178     0    48     1     3
 -2.1670679328891310E-01 a      1179     0    48     1     4
  2.0618761204558952E-01 a      1180     0    48     1     5
 -1.5000185720998888E-01 a      1181     0    48     1     6
  4.1890375900329141E-01 a      1182     0    48     1     7
 -1.4345528873569749E-01 a      1183     0    48     1     8
 -6.7108858023166698E-02 a      1184     0    48     1     9
  1.1022166028456884E-01 a      1185     0    48     1    10
 -1.7909916727082217E-01 a      1186     0    48     1    11
  6.3558099008353117E-02 a      1187     0    48     1    12
  2.3563243240219309E-01 a      1188     0    48     1    13
  1.6043002468847881E-01 a      1189     0    48     1    14
 -7.6132103980191157E-02 a      1190     0    48     1    15
  7.2303656952051432E-02 a      1191     0    48     1    16
  1.1441523336111768E-01 a      1192     0    48     1    17
 -6.4865730515245301E-02 a      1193     0    48     1    18
 -1.2907944318605796E-01 a      1194     0    48     1    19
 -1.6261357157073153E-01 a      1195     0    48     1    20
 -2.0299386475343678E-01 a      1196     0    48     1    21
 -1.9587726681480647E-01 a      1197     0    48     1    22
  2.8077734282598893E-01 a      1198     0    48     1    23
  9.0430618090421716E-02 a      1199     0    48     1    24
  3.5381331135148901E-02 a      1200     0    48     1    25
  9.9877666725616474E-02 a      1201     0    49     1     1
  2.2502109733055239E-01 a      1202     0    49     1     2
 -4.7203468676566600E-02 a      1203     0    49     1     3
 -1.7160862714545314E-02 a      1204     0    49     1     4
 -1.8420506178690568E-01 a      1205     0    49     1     5
  1.5861408773827423E-01 a      1206     0    49     1     6
 -2.6708442119389990E-02 a      1207     0    49     1     7
  6.3460240337007506E-02 a      1208     0    49     1     8
  2.4985308569877390E-01 a      1209     0    49     1     9
 -1.4177328441757542E-01 a      1210     0    49     1    10
  3.2530565980556192E-01 a      1211     0    49     1    11
 -2.0890829239873437E-01 a      1212     0    49     1    12
 -6.6897183231090465E-02 a      1213     0    49     1    13
  1.5630631340258504E-02 a      1214     0    49     1    14
  1.5023522200035377E-01 a      1215     0    49     1    15
 -6.0650252069627333E-02 a      1216     0    49     1    16
  2.0172772295731170E-01 a      1217     0    49     1    17
 -4.8262613294068507E-01 a      1218     0    49     1    18
  1.4729213058766877E-01 a      1219     0    49     1    19
 -1.2025763253804528E-01 a      1220     0    49     1    20
  1.5225309654281563E-01 a      1221     0    49     1    21
  6.5871253816925275E-03 a      1222     0    49     1    22
 -2.6921034065017208E-01 a      1223     0    49     1    23
  9.2346542063149559E-02 a      1224     0    49     1    24
 -1.0145002794074715E-01 a      1225     0    49     1    25
  2.9344301472129214E-01 a      1226     0    50     1     1
  2.6032340150684796E-02 a      1227     0    50     1     2
  3.6106146633713487E-01 a      1228     0    50     1     3
  9.0807412524522152E-02 a      1229     0    50     1     4
  6.2058369271245063E-02 a      1230     0    50     1     5
  4.6298147815012958E-02 a      1231     0    50     1     6
 -2.8598769136169398E-02 a      1232     0    50     1     7
  4.8099033196745508E-02 a      1233     0    50     1     8
 -1.9049091365609749E-01 a      1234     0    50     1     9
 -2.2085866994178943E-01 a      1235     0    50     1    10
  1.2449012148063034E-01 a      1236     0    50     1    11
 -2.9372308944467251E-01 a      1237     0    50     1    12
 -2.1571206107554107E-02 a      1238     0    50     1    13
  1.5991852841996840E-01 a      1239     0    50     1    14
  4.9375545358768341E-02 a      1240     0    50     1    15
  3.3316657331314309E-01 a      1241     0    50     1    16
  2.4002406850910829E-01 a      1242     0    50     1    17
  1.1771568638635034E-01 a      1243     0    50     1    18
  1.9228154983952328E-01 a      1244     0    50     1    19
 -2.0275884702654615E-01 a      1245     0    50     1    20
  1.8527508436511861E-01 a      1246     0    50     1    21
 -4.4309103539041217E-02 a      1247     0    50     1    22
 -4.7021995672867606E-01 a      1248     0    50     1    23
 -3.9297391396605125E-02 a      1249     0    50     1    24
 -3.0163693744770237E-01 a      1250     0    50     1    25
 -1.3737721126899824E-01 a      1251     0    51     1     1
  9.7817800372894226E-02 a      1252     0    51     1     2
  2.0973033747082051E-01 a      1253     0    51     1     3
  1.0484829088025734E-02 a      1254     0    51     1     4
  1.0770386966090786E-01 a      1255     0    51     1     5
 -1.5832478676612929E-01 a      1256     0    51     1     6
  2.9568022458213594E-01 a      1257     0    51     1     7
 -3.6737677559525502E-03 a      1258     0    51     1     8
  1.1704251381982078E-01 a      1259     0    51     1     9
  1.8939257485614577E-01 a      1260     0    51     1    10
  9.9581381443733533E-02 a      1261     0    51     1    11
  1.1639506901128516E-01 a      1262     0    51     1    12
 -1.3130514288388448E-01 a      1263     0    51     1    13
 -9.8347973769940256E-02 a      1264     0    51     1    14
  4.8615810207089216E-02 a      1265     0    51     1    15
 -7.8798948018688336E-02 a      1266     0    51     1    16
 -5.2435185622325270E-02 a      1267     0    51     1    17
  3.5223785678501573E-01 a      1268     0    51     1    18
 -1.5604191424513281E-01 a      1269     0    51     1    19
 -1.2180540671984039E-01 a      1270     0    51     1    20
 -2.8013732005844694E-01 a      1271     0    51     1    21
 -3.6946818065130553E-02 a      1272     0    51     1    22
 -2.2865205699990845E-01 a      1273     0    51     1    23
 -4.1269615165956272E-02 a      1274     0    51     1    24
 -2.2903601483024005E-01 a      1275     0    51     1    25
 -1.1460788522100650E-01 a      1276     0    52     1     1
  1.0158076204528688E-02 a      1277     0    52     1     2
 -4.7455289293019481E-02 a      1278     0    52     1     3
  1.7111491998699924E-01 a      1279     0    52     1     4
  1.0120130392502488E-01 a      1280     0    52     1     5
  2.1601613539273123E-01 a      1281     0    52     1     6
 -1.0677549479463018E-01 a      1282     0    52     1     7
 -1.9289624356501595E-01 a      1283     0    52     1     8
  2.2041336280504636E-01 a      1284     0    52     1     9
  6.9620011409265825E-02 a      1285     0    52     1    10
 -7.9045851499773293E-02 a      1286     0    52     1    11
  2.4632359333760814E-02 a      1287     0    52     1    12
  2.1170278852006288E-01 a      1288     0    52     1    13
 -2.6706556949757343E-01 a      1289     0    52     1    14
 -9.8763478419590572E-02 a      1290     0    52     1    15
 -2.0931372022578629E-01 a      1291     0    52     1    16
  2.1631760105881515E-01 a      1292     0    52     1    17
  1.1949729515158884E-01 a      1293     0    52     1    18
 -9.0819495017605736E-02 a      1294     0    52     1    19
 -2.6166420967248677E-01 a      1295     0    52     1    20
 -2.0460928380605642E-01 a      1296     0    52     1    21
  6.9056025369878288E-02 a      1297     0    52     1    22
 -1.6810490091304439E-01 a      1298     0    52     1    23
  3.0220488058359314E-02 a      1299     0    52     1    24
 -1.2053009275241622E-01 a      1300     0    52     1    25
  1.0537380045888635E-01 a      1301     0    53     1     1
  2.5782637530390251E-01 a      1302     0    53     1     2
  2.7667260614161188E-01 a      1303     0    53     1     3
 -5.0081248538939874E-02 a      1304     0    53     1     4
  1.6342634414181767E-02 a      1305     0    53     1     5
 -6.9769771207792583E-02 a      1306     0    53     1     6
 -1.3343372402020892E-01 a      1307     0    53     1     7
 -9.2033786116291635E-02 a      1308     0    53     1     8
  9.2228688892947355E-03 a      1309     0    53     1     9
 -9.2175713615796989E-02 a      1310     0    53     1    10
  2.1565005573194268E-01 a      1311     0    53     1    11
  2.5315464893669624E-02 a      1312     0    53     1    12
 -1.7273142173933376E-02 a      1313     0    53     1    13
  6.1130368436135146E-02 a      1314     0    53     1    14
 -3.5354052549153248E-02 a      1315     0    53     1    15
 -2.4212053598156813E-01 a      1316     0    53     1    16
 -2.8821624484187552E-01 a      1317     0    53     1    17
  2.5652562987449373E-01 a      1318     0    53     1    18
 -5.1618972906635530E-02 a      1319     0    53     1    19
 -1.2224969222240652E-01 a      1320     0    53     1    20
  4.3677801132458727E-02 a      1321     0    53     1    21
 -6.5568048906784068E-02 a      1322     0    53     1    22
 -1.3747203930772148E-01 a      1323     0    53     1    23
  5.1073829003522135E-03 a      1324     0    53     1    24
  1.7491046675999083E-01 a      1325     0    53     1    25
  2.3503995399995567E-01 a      1326     0    54     1     1
  3.6454503625212867E-02 a      1327     0    54     1     2
  2.6407845568898964E-03 a      1328     0    54     1     3
  1.7227932591721652E-02 a      1329     0    54     1     4
 -6.6295716457862711E-02 a      1330     0    54     1     5
 -5.8699630693463907E-02 a      1331     0    54     1     6
 -2.8505928674625342E-01 a      1332     0    54     1     7
 -2.0919043614737171E-01 a      1333     0    54     1     8
 -6.1082186762208668E-02 a      1334     0    54     1     9
  1.7726478074989865E-03 a      1335     0    54     1    10
 -1.1906996365379489E-01 a      1336     0    54     1    11
  1.6263974726258190E-01 a      1337     0    54     1    12
  1.8394534326498652E-01 a      1338     0    54     1    13
 -1.2376290565505087E-01 a      1339     0    54     1    14
 -4.7053121500741264E-02 a      1340     0    54     1    15
 -1.5284287983529318E-01 a      1341     0    54     1    16
 -1.0773112068015017E-01 a      1342     0    54     1    17
 -1.0764349582038866E-02 a      1343     0    54     1    18
  9.2014503325374471E-03 a      1344     0    54     1    19
 -2.5600604028208393E-02 a      1345     0    54     1    20
  3.9127003501694312E-02 a      1346     0    54     1    21
  1.6018048825746212E-01 a      1347     0    54     1    22
  1.4912067162992992E-01 a      1348     0    54     1    23
  1.1411542072261632E-01 a      1349     0    54     1    24
  3.4058104920879698E-02 a      1350     0    54     1    25
  6.6995147617918901E-02 a      1351     0    55     1     1
  1.3902285297938097E-01 a      1352     0    55     1     2
 -2.0129007648010358E-01 a      1353     0    55     1     3
 -2.2482383067028995E-02 a      1354     0    55     1     4
  6.7883269905229360E-02 a      1355     0    55     1     5
  5.4710614431597401E-02 a      1356     0    55     1     6
  2.3219379525704723E-01 a      1357     0    55     1     7
  6.5671084889192669E-02 a      1358     0    55     1     8
 -5.7569900801350077E-02 a      1359     0    55     1     9
 -6.3925039725692273E-02 a      1360     0    55     1    10
  1.5242665204851283E-01 a      1361     0    55     1    11
  6.4569891533757529E-02 a      1362     0    55     1    12
 -6.6353188702047428E-02 a      1363     0    55     1    13
  2.0061304568215199E-01 a      1364     0    55     1    14
  1.0450095209731219E-01 a      1365     0    55     1    15
  1.6898370514680579E-02 a      1366     0    55     1    16
  1.3940471119235068E-01 a      1367     0    55     1    17
 -8.5169730701181959E-02 a      1368     0    55     1    18
  4.5016121353687440E-02 a      1369     0    55     1    19
 -1.3173868522175293E-02 a      1370     0    55     1    20
  1.9485127930896937E-01 a      1371     0    55     1    21
  1.1717128535155004E-01 a      1372     0    55     1    22
 -3.5948166306752555E-01 a      1373     0    55     1    23
 -3.6251207277897234E-02 a      1374     0    55     1    24
 -2.8612154945959667E-01 a      1375     0    55     1    25
 -1.8924151488740720E-01 a      1376     0    56     1     1
  6.4042683815668550E-02 a      1377     0    56     1     2
  1.5652290600728253E-01 a      1378     0    56     1     3
  2.7750557387010993E-01 a      1379     0    56     1     4
 -2.8054030983104228E-01 a      1380     0    56     1     5
 -2.8467766154022933E-01 a      1381     0    56     1     6
 -3.4751444753889316E-01 a      1382     0    56     1     7
 -1.4207722246788795E-01 a      1383     0    56     1     8
  1.6147663259148792E-01 a      1384     0    56     1     9
 -7.9430266421822077E-02 a      1385     0    56     1    10
  3.0721720578632877E-01 a      1386     0    56     1    11
 -1.4440071325213252E-01 a      1387     0    56     1    12
  1.3958124460679180E-01 a      1388     0    56     1    13
  3.4323130202356181E-02 a      1389     0    56     1    14
  7.2428116670811796E-02 a      1390     0    56     1    15
  1.7664204503825465E-01 a      1391     0    56     1    16
  4.5234144047674413E-01 a      1392     0    56     1    17
  1.3595284743241270E-01 a      1393     0    56     1    18
  2.6599260505427574E-01 a      1394     0    56     1    19
 -1.9537242060062146E-01 a      1395     0    56     1    20
  3.5860899026892767E-01 a      1396     0    56     1    21
  1.8937312436595047E-01 a      1397     0    56     1    22
 -4.0876766912681800E-01 a      1398     0    56     1    23
 -6.3201955103318885E-02 a      1399     0    56     1    24
 -1.9578292647490650E-01 a      1400     0    56     1    25
  4.2089627720281464E-02 a      1401     0    57     1     1
  9.2399164460503752E-02 a      1402     0    57     1     2
 -1.9305445132957115E-02 a      1403     0    57     1     3
  7.6450889229879738E-03 a      1404     0    57     1     4
  1.3880688357017304E-01 a      1405     0    57     1     5
 -2.8961415512139838E-01 a      1406     0    57     1     6
  1.1599512108772733E-02 a      1407     0    57     1     7
  2.2409213732783448E-01 a      1408     0    57     1     8
  2.1638475899351506E-01 a      1409     0    57     1     9
 -3.8105807377858542E-02 a      1410     0    57     1    10
  9.8510739801698943E-02 a      1411     0    57     1    11
  4.3795119112380737E-02 a      1412     0    57     1    12
 -1.2328599197593403E-01 a      1413     0    57     1    13
 -4.1472823739509182E-02 a      1414     0    57     1    14
 -9.1578647535804549E-03 a      1415     0    57     1    15
  5.6057109653091103E-03 a      1416     0    57     1    16
 -3.4273856437310973E-01 a      1417     0    57     1    17
 -3.6486262205521286E-02 a      1418     0    57     1    18
 -4.2373930724311599E-03 a      1419     0    57     1    19
 -6.4866084360363285E-02 a      1420     0    57     1    20
 -6.6627747646826024E-02 a      1421     0    57     1    21
  1.9037913571923656E-01 a      1422     0    57     1    22
  1.1433480444950483E-01 a      1423     0    57     1    23
 -9.5197059896672098E-02 a      1424     0    57     1    24
  7.2551885978376737E-02 a      1425     0    57     1    25
  4.5406557383809415E-02 a      1426     0    58     1     1
 -1.1508638939245935E-01 a      1427     0    58     1     2
 -8.7434319785102493E-02 a      1428     0    58     1     3
 -6.0266447287035146E-02 a      1429     0    58     1     4
 -2.3079052277795176E-01 a      1430     0    58     1     5
 -7.5966560795081517E-02 a      1431     0    58     1     6
 -3.9241616030622745E-01 a      1432     0    58     1     7
 -4.2979138801351147E-01 a      1433     0    58     1     8
  2.3854808921635545E-01 a      1434     0    58     1     9
 -1.3463525669689894E-01 a      1435     0    58     1    10
 -4.4229328835912074E-02 a      1436     0    58     1    11
  5.6062763581058647E-02 a      1437     0    58     1    12
  3.4735289149662696E-01 a      1438     0    58     1    13
 -2.7023554936786126E-01 a      1439     0    58     1    14
  1.1932444534750644E-01 a      1440     0    58     1    15
 -1.4147910870718696E-02 a      1441     0    58     1    16
  3.6349261614137973E-01 a      1442     0    58     1    17
 -1.5370889423713255E-01 a      1443     0    58     1    18
  4.4023644750708864E-02 a      1444     0    58     1    19
 -2.0522020435463997E-01 a      1445     0    58     1    20
  1.7338443584684206E-02 a      1446     0    58     1    21
  4.2552671143917330E-02 a      1447     0    58     1    22
  1.0276866579213616E-01 a      1448     0    58     1    23
 -5.1938891645750962E-01 a      1449     0    58     1    24
 -2.3795631656649610E-01 a      1450     0    58     1    25
  1.4977596747550620E-01 a      1451     0    59     1     1
 -1.4459909921904612E-01 a      1452     0    59     1     2
  6.6908905275003566E-02 a      1453     0    59     1     3
  1.2937399282937151E-01 a      1454     0    59     1     4
  4.8692640162267112E-02 a      1455     0    59     1     5
 -1.2441452606987068E-01 a      1456     0    59     1     6
 -1.7345259501153350E-02 a      1457     0    59     1     7
 -4.2843342164391354E-02 a      1458     0    59     1     8
  1.1922171442492666E-01 a      1459     0    59     1     9
 -7.2196486888474382E-02 a      1460     0    59     1    10
  5.2878039999074609E-02 a      1461     0    59     1    11
 -3.2109058064190971E-01 a      1462     0    59     1    12
 -1.3304183296192271E-02 a      1463     0    59     1    13
 -2.5231124666945154E-01 a      1464     0    59     1    14
 -1.9365344969449066E-01 a      1465     0    59     1    15
 -6.0968524736684758E-03 a      1466     0    59     1    16
 -2.9141893293792820E-01 a      1467     0    59     1    17
  2.4880495304585593E-01 a      1468     0    59     1    18
 -1.7433688380751358E-01 a      1469     0    59     1    19
  1.1171141553616228E-02 a      1470     0    59     1    20
 -1.6262132045222716E-01 a      1471     0    59     1    21
  2.0810905002796387E-01 a      1472     0    59     1    22
 -9.6812549591762248E-02 a      1473     0    59     1    23
 -3.3127147228488252E-01 a      1474     0    59     1    24
  9.9059203882196814E-02 a      1475     0    59     1    25
 -1.0358352039592894E-01 a      1476     0    60     1     1
  2.4449197388670399E-01 a      1477     0    60     1     2
 -1.9989388642913211E-01 a      1478     0    60     1     3
  1.1096509640501748E-01 a      1479     0    60     1     4
 -1.4598812836214198E-01 a      1480     0    60     1     5
  3.7921584007773471E-02 a      1481     0    60     1     6
  3.7272939549487627E-02 a      1482     0    60     1     7
  7.4566753558213295E-02 a      1483     0    60     1     8
 -2.5190898091918584E-02 a      1484     0    60     1     9
  1.5356237940664011E-01 a      1485     0    60     1    10
  1.5934810727569620E-01 a      1486     0    60     1    11
 -1.4457705325854872E-02 a      1487     0    60     1    12
  5.5293090608490005E-02 a      1488     0    60     1    13
  1.5995854563559628E-01 a      1489     0    60     1    14
  3.2280374426965817E-02 a      1490     0    60     1    15
 -5.0610228095837720E-02 a      1491     0    60     1    16
 -2.0836835083582927E-01 a      1492     0    60     1    17
 -4.2293152740546658E-01 a      1493     0    60     1    18
  9.8587240380519831E-02 a      1494     0    60     1    19
 -1.0301709114263535E-02 a      1495     0    60     1    20
  1.4082353190766372E-01 a      1496     0    60     1    21
  2.7813271171069198E-01 a      1497     0    60     1    22
  1.1655045035044616E-01 a      1498     0    60     1    23
  8.7470764671963810E-02 a      1499     0    60     1    24
 -2.3397533635597273E-01 a      1500     0    60     1    25
 -2.1054062406844798E-01 a      1501     0    61     1     1
  2.1870528396960062E-01 a      1502     0    61     1     2
 -2.6411335361441318E-01 a      1503     0    61     1     3
  1.9913849948696230E-01 a      1504     0    61     1     4
 -1.0920959813364572E-01 a      1505     0    61     1     5
 -1.0484876059039466E-01 a      1506     0    61     1     6
 -1.4086034973361977E-01 a      1507     0    61     1     7
 -1.7025917296490886E-01 a      1508     0    61     1     8
  8.6575452545021858E-02 a      1509     0    61     1     9
  1.9145283957741807E-01 a      1510     0    61     1    10
 -1.0623050784963653E-01 a      1511     0    61     1    11
  6.8769506824432336E-02 a      1512     0    61     1    12
  2.6811753191537287E-02 a      1513     0    61     1    13
  1.2877798730932304E-02 a      1514     0    61     1    14
  8.2538842473609653E-02 a      1515     0    61     1    15
  1.2789480386664583E-02 a      1516     0    61     1    16
  3.2223157956568556E-02 a      1517     0    61     1    17
 -3.0514799313519148E-01 a      1518     0    61     1    18
 -1.2374514781455838E-01 a      1519     0    61     1    19
  1.0335707522129686E-02 a      1520     0    61     1    20
  1.0927139796299992E-02 a      1521     0    61     1    21
 -3.6582605572147882E-02 a      1522     0    61     1    22
  2.2309426557460837E-01 a      1523     0    61     1    23
 -9.2795213971194584E-02 a      1524     0    61     1    24
 -3.1270443644006080E-01 a      1525     0    61     1    25
 -1.9378862836798544E-02 a      1526     0    62     1     1
 -1.7940773070905505E-01 a      1527     0    62     1     2
  3.9783403773971569E-02 a      1528     0    62     1     3
 -7.1042442175402107E-03 a      1529     0    62     1     4
  1.2046179650228013E-01 a      1530     0    62     1     5
 -2.8582788194361167E-02 a      1531     0    62     1     6
  1.5889954079755964E-01 a      1532     0    62     1     7
 -1.8193242635965742E-01 a      1533     0    62     1     8
  2.8473876523463132E-01 a      1534     0    62     1     9
  1.2747489767661455E-01 a      1535     0    62     1    10
 -4.3083772268143472E-02 a      1536     0    62     1    11
 -2.8493639065619136E-01 a      1537     0    62     1    12
  1.2344844641574068E-01 a      1538     0    62     1    13
 -2.7247120532847890E-01 a      1539     0    62     1    14
 -9.2759537122195118E-02 a      1540     0    62     1    15
  8.2454540928623199E-02 a      1541     0    62     1    16
 -4.0848335146203750E-02 a      1542     0    62     1    17
  4.3799025968168703E-01 a      1543     0    62     1    18
  3.1687166192718011E-02 a      1544     0    62     1    19
 -3.2420565734926904E-01 a      1545     0    62     1    20
  2.3169806258301992E-01 a      1546     0    62     1    21
 -4.4016525448067204E-03 a      1547     0    62     1    22
 -1.7736360004175178E-01 a      1548     0    62     1    23
 -5.4158243992294998E-02 a      1549     0    62     1    24
 -6.0728205153063972E-02 a      1550     0    62     1    25
 -5.8110426040165822E-02 a      1551     0    63     1     1
  3.0530183207679346E-01 a      1552     0    63     1     2
 -1.5234069031577227E-01 a      1553     0    63     1     3
  1.2948212684687704E-01 a      1554     0    63     1     4
 -1.0953723777242041E-01 a      1555     0    63     1     5
 -1.8130435021670857E-01 a      1556     0    63     1     6
  1.7933128994563424E-01 a      1557     0    63     1     7
  3.7490582558639095E-02 a      1558     0    63     1     8
 -9.6946068223811563E-02 a      1559     0    63     1     9
  2.1772632596724856E-01 a      1560     0    63     1    10
  6.6455590622347113E-02 a      1561     0    63     1    11
  2.1853032687404092E-01 a      1562     0    63     1    12
 -1.8973070833119342E-02 a      1563     0    63     1    13
 -1.2096656806180296E-01 a      1564     0    63     1    14
  8.5723063319364315E-02 a      1565     0    63     1    15
 -8.2524597302285646E-02 a      1566     0    63     1    16
 -2.8155390909879473E-02 a      1567     0    63     1    17
 -3.2331859047241623E-01 a      1568     0    63     1    18
 -1.9939759841630541E-02 a      1569     0    63     1    19
  4.9302887258917322E-02 a      1570     0    63     1    20
  5.9034146054532020E-02 a      1571     0    63     1    21
 -5.0243783325559024E-02 a      1572     0    63     1    22
  5.8632392545144227E-02 a      1573     0    63     1    23
 -1.3813729481813503E-01 a      1574     0    63     1    24
 -9.2458551660294805E-02 a      1575     0    63     1    25
 -2.3232222734275179E-02 a      1576     0    64     1     1
  2.0621291736481354E-01 a      1577     0    64     1     2
  2.8351153150709789E-02 a      1578     0    64     1     3
 -5.4317779854093549E-02 a      1579     0    64     1     4
 -6.6308003101645363E-02 a      1580     0    64     1     5
  1.9709478045738066E-01 a      1581     0    64     1     6
  8.1790239192461020E-02 a      1582     0    64     1     7
  8.2136451385666776E-02 a      1583     0    64     1     8
  4.3952542559985069E-02 a      1584     0    64     1     9
 -4.3967605391022263E-02 a      1585     0    64     1    10
  1.0277354498935984E-01 a      1586     0    64     1    11
