################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.5610031069649605E-03 a      1066     0    43     1    16
 -4.0787517682834368E-02 a      1067     0    43     1    17
  6.6961581507056195E-02 a      1068     0    43     1    18
 -1.9828237536853931E-02 a      1069     0    43     1    19
 -4.5750137744697127E-02 a      1070     0    43     1    20
 -1.1791896933349283E-01 a      1071     0    43     1    21
 -5.8415754870690111E-02 a      1072     0    43     1    22
  1.9825793962109414E-01 a      1073     0    43     1    23
  2.7887045873768140E-01 a      1074     0    43     1    24
 -1.0574671064199931E-01 a      1075     0    43     1    25
  4.3087366087484652E-01 a      1076     0    44     1     1
  2.0302199326515455E-01 a      1077     0    44     1     2
  2.8766880884661777E-01 a      1078     0    44     1     3
  6.7693677973436006E-02 a      1079     0    44     1     4
  2.5866891993646418E-01 a      1080     0    44     1     5
 -1.0442352429360693E-01 a      1081     0    44     1     6
 -4.9312754126763086E-02 a      1082     0    44     1     7
  2.8644752915888744E-01 a      1083     0    44     1     8
 -2.0475365408694608E-02 a      1084     0    44     1     9
 -2.6029854096014676E-01 a      1085     0    44     1    10
 -4.3497097541530208E-02 a      1086     0    44     1    11
  2.2001031145900890E-01 a      1087     0    44     1    12
 -1.0818033663126492E-01 a      1088     0    44     1    13
  1.5370522345723381E-01 a      1089     0    44     1    14
  2.6235241312177110E-01 a      1090     0    44     1    15
 -3.4777371125540912E-02 a      1091     0    44     1    16
 -1.3010813177845074E-01 a      1092     0    44     1    17
 -1.7764862202306322E-01 a      1093     0    44     1    18
 -3.2452418002675371E-01 a      1094     0    44     1    19
  3.1529420363721555E-02 a      1095     0    44     1    20
 -4.4645098985206155E-01 a      1096     0    44     1    21
 -2.4973273703595872E-01 a      1097     0    44     1    22
 -4.7048966417818128E-01 a      1098     0    44     1    23
 -3.5823410600336020E-01 a      1099     0    44     1    24
 -1.1967179582024676E-01 a      1100     0    44     1    25
  1.3044234592890741E-01 a      1101     0    45     1     1
  1.6787042042425421E-01 a      1102     0    45     1     2
  1.8303458496640279E-01 a      1103     0    45     1     3
  1.0655640868874512E-01 a      1104     0    45     1     4
 -9.2143260666597504E-02 a      1105     0    45     1     5
  1.8501848391036885E-01 a      1106     0    45     1     6
 -6.1810482716540174E-02 a      1107     0    45     1     7
 -1.8165669915628655E-02 a      1108     0    45     1     8
  1.0899022248589904E-01 a      1109     0    45     1     9
 -2.6169590563498768E-01 a      1110     0    45     1    10
 -1.7273883099198861E-01 a      1111     0    45     1    11
  3.4951743515913702E-01 a      1112     0    45     1    12
 -7.8480888701245852E-02 a      1113     0    45     1    13
  1.8337298729859802E-01 a      1114     0    45     1    14
 -1.6984690774776889E-02 a      1115     0    45     1    15
 -2.5697999364286633E-01 a      1116     0    45     1    16
 -2.1434354717381998E-01 a      1117     0    45     1    17
  1.1035048323459220E-02 a      1118     0    45     1    18
 -8.6457609038128269E-02 a      1119     0    45     1    19
 -8.5550458777180708E-03 a      1120     0    45     1    20
 -1.1471464222244893E-01 a      1121     0    45     1    21
 -1.2642675054490132E-01 a      1122     0    45     1    22
 -2.8388235774335957E-01 a      1123     0    45     1    23
 -4.5983676548429103E-01 a      1124     0    45     1    24
 -1.2234358679275964E-01 a      1125     0    45     1    25
 -4.3877426064868247E-02 a      1126     0    46     1     1
 -2.0512225572387321E-01 a      1127     0    46     1     2
  1.6791231523382866E-01 a      1128     0    46     1     3
 -1.0223063759864509E-01 a      1129     0    46     1     4
 -1.5811680579330209E-01 a      1130     0    46     1     5
 -1.5739096209698572E-01 a      1131     0    46     1     6
  1.2391543333114045E-01 a      1132     0    46     1     7
  1.8878515012239630E-01 a      1133     0    46     1     8
 -1.9608032689538452E-02 a      1134     0    46     1     9
 -1.1529226120521572E-02 a      1135     0    46     1    10
  1.7250281202926468E-01 a      1136     0    46     1    11
  8.4964981645455157E-02 a      1137     0    46     1    12
  1.6962494402449604E-01 a      1138     0    46     1    13
 -2.5988124337788027E-01 a      1139     0    46     1    14
  1.2201141976961741E-01 a      1140     0    46     1    15
  1.7147132493157494E-01 a      1141     0    46     1    16
 -1.7530936766278693E-01 a      1142     0    46     1    17
 -1.2621794086169967E-02 a      1143     0    46     1    18
  1.2430801235502133E-01 a      1144     0    46     1    19
 -1.4117748664359625E-01 a      1145     0    46     1    20
  8.8164426010777938E-02 a      1146     0    46     1    21
  2.4478880907397424E-01 a      1147     0    46     1    22
 -1.3639294854188314E-01 a      1148     0    46     1    23
 -7.5115496216722352E-02 a      1149     0    46     1    24
  1.0062178235505805E-01 a      1150     0    46     1    25
 -4.1464570351039967E-02 a      1151     0    47     1     1
 -6.8823074233978099E-02 a      1152     0    47     1     2
  1.5593794790175133E-01 a      1153     0    47     1     3
 -1.1471612387051972E-01 a      1154     0    47     1     4
 -1.4877002725368058E-01 a      1155     0    47     1     5
 -1.3221395779338302E-01 a      1156     0    47     1     6
 -7.1446485050771419E-02 a      1157     0    47     1     7
  2.8795816741298347E-02 a      1158     0    47     1     8
 -4.2989761307840844E-02 a      1159     0    47     1     9
  1.1602700773042061E-02 a      1160     0    47     1    10
 -6.7626529005467062E-02 a      1161     0    47     1    11
  2.1426177642486216E-01 a      1162     0    47     1    12
  8.0990119779760478E-02 a      1163     0    47     1    13
 -4.5790761012083181E-02 a      1164     0    47     1    14
  1.2175343049443963E-02 a      1165     0    47     1    15
  2.3474973033274504E-04 a      1166     0    47     1    16
 -4.0440728625149497E-02 a      1167     0    47     1    17
 -5.8453121190324531E-02 a      1168     0    47     1    18
 -1.0081969988638706E-01 a      1169     0    47     1    19
  1.2912463764959281E-01 a      1170     0    47     1    20
 -2.4145847066700349E-01 a      1171     0    47     1    21
 -7.1607286580092936E-03 a      1172     0    47     1    22
  7.2458001398894856E-02 a      1173     0    47     1    23
  2.4352076247038310E-01 a      1174     0    47     1    24
 -3.7363500453993073E-02 a      1175     0    47     1    25
 -1.1998032404494978E-01 a      1176     0    48     1     1
  1.6291710336684273E-01 a      1177     0    48     1     2
 -1.8348523135253719E-01 a      1178     0    48     1     3
 -1.3892854331332344E-01 a      1179     0    48     1     4
  1.1331301136612017E-01 a      1180     0    48     1     5
 -1.1703202915240185E-01 a      1181     0    48     1     6
 -1.4257095450096399E-01 a      1182     0    48     1     7
 -1.0055248665663850E-01 a      1183     0    48     1     8
  1.5720077139528471E-01 a      1184     0    48     1     9
  8.9281953088603150E-02 a      1185     0    48     1    10
 -8.3081915394762999E-03 a      1186     0    48     1    11
  1.7545723568953242E-01 a      1187     0    48     1    12
  6.1607005033303429E-02 a      1188     0    48     1    13
  3.0400814424681906E-04 a      1189     0    48     1    14
 -3.9239287569225255E-02 a      1190     0    48     1    15
  2.1693586367706971E-01 a      1191     0    48     1    16
  8.2072597448339987E-02 a      1192     0    48     1    17
  1.5753259550780821E-01 a      1193     0    48     1    18
 -3.9981989025685366E-02 a      1194     0    48     1    19
 -8.2595166537567988E-02 a      1195     0    48     1    20
  2.1506190743956047E-02 a      1196     0    48     1    21
 -1.5302414515137899E-01 a      1197     0    48     1    22
 -7.3998352892363201E-02 a      1198     0    48     1    23
  2.0615801731913283E-02 a      1199     0    48     1    24
  1.5481386793038665E-01 a      1200     0    48     1    25
  1.8233034854301230E-01 a      1201     0    49     1     1
  5.3635064514937061E-02 a      1202     0    49     1     2
  3.0753732960193396E-02 a      1203     0    49     1     3
  5.0317960596743816E-02 a      1204     0    49     1     4
 -1.5586910332443182E-01 a      1205     0    49     1     5
 -1.3885516199281067E-01 a      1206     0    49     1     6
  2.0036405752973271E-01 a      1207     0    49     1     7
  1.7023918881685801E-01 a      1208     0    49     1     8
  4.0420427836992213E-02 a      1209     0    49     1     9
 -1.4721894967461057E-02 a      1210     0    49     1    10
 -3.1922097033730562E-01 a      1211     0    49     1    11
 -2.5285658542881832E-02 a      1212     0    49     1    12
 -1.8501718236956879E-03 a      1213     0    49     1    13
  2.2209342975839505E-01 a      1214     0    49     1    14
 -3.0748589911125480E-02 a      1215     0    49     1    15
  8.8563662149733408E-02 a      1216     0    49     1    16
 -1.4999379794968415E-01 a      1217     0    49     1    17
 -2.0554944406043565E-01 a      1218     0    49     1    18
 -2.5510520278111598E-01 a      1219     0    49     1    19
 -8.5991422827232863E-02 a      1220     0    49     1    20
 -1.9197889022669826E-01 a      1221     0    49     1    21
  4.9783423913576340E-03 a      1222     0    49     1    22
  4.6445746597387289E-02 a      1223     0    49     1    23
  5.8247335364289714E-02 a      1224     0    49     1    24
  2.7924912361342365E-03 a      1225     0    49     1    25
 -3.7125800314478832E-02 a      1226     0    50     1     1
  1.9997379553810143E-01 a      1227     0    50     1     2
  3.4150733556082641E-01 a      1228     0    50     1     3
  1.6502573899921627E-01 a      1229     0    50     1     4
  4.9699578707680776E-02 a      1230     0    50     1     5
 -1.4503725565904435E-01 a      1231     0    50     1     6
  7.7786069135438729E-02 a      1232     0    50     1     7
  2.3433045651314344E-01 a      1233     0    50     1     8
 -1.9298207386867928E-03 a      1234     0    50     1     9
 -2.1922499306386925E-01 a      1235     0    50     1    10
 -5.9975759738260172E-02 a      1236     0    50     1    11
  2.6864828561637527E-01 a      1237     0    50     1    12
 -1.3055161979057925E-01 a      1238     0    50     1    13
  5.7517207443963360E-02 a      1239     0    50     1    14
  3.2073023480257382E-02 a      1240     0    50     1    15
 -9.5196210391483127E-02 a      1241     0    50     1    16
 -1.8910264203586699E-01 a      1242     0    50     1    17
 -1.2212094236288083E-01 a      1243     0    50     1    18
 -5.2763485788968674E-02 a      1244     0    50     1    19
  2.0636318872158249E-01 a      1245     0    50     1    20
 -2.0407136459877093E-01 a      1246     0    50     1    21
 -2.4238409767731023E-01 a      1247     0    50     1    22
 -2.6045322957928829E-01 a      1248     0    50     1    23
  2.1634134973982716E-01 a      1249     0    50     1    24
  5.2716670320902451E-02 a      1250     0    50     1    25
 -4.1165591377901656E-02 a      1251     0    51     1     1
  1.6023427348950281E-01 a      1252     0    51     1     2
  1.1430161207094260E-02 a      1253     0    51     1     3
  1.0542958654793735E-01 a      1254     0    51     1     4
 -2.8770601945067538E-02 a      1255     0    51     1     5
 -1.5036917786838985E-01 a      1256     0    51     1     6
 -1.2392121513884294E-01 a      1257     0    51     1     7
 -1.4440674244321935E-01 a      1258     0    51     1     8
  1.2368300214051604E-01 a      1259     0    51     1     9
 -1.2179884505663230E-01 a      1260     0    51     1    10
 -1.0959460701343493E-01 a      1261     0    51     1    11
 -5.9779673548817094E-02 a      1262     0    51     1    12
  1.2807149832879290E-02 a      1263     0    51     1    13
 -7.2080351542745009E-03 a      1264     0    51     1    14
 -2.1433014675489231E-01 a      1265     0    51     1    15
  1.3367783607545902E-01 a      1266     0    51     1    16
 -1.4760235274489189E-01 a      1267     0    51     1    17
 -7.5759369368794016E-02 a      1268     0    51     1    18
 -1.8970111643034457E-01 a      1269     0    51     1    19
  1.0556683423979121E-01 a      1270     0    51     1    20
 -4.4641572741911029E-01 a      1271     0    51     1    21
 -1.0090109103720314E-01 a      1272     0    51     1    22
 -4.5503160852147236E-02 a      1273     0    51     1    23
 -1.0812208100469258E-02 a      1274     0    51     1    24
 -1.1029666620140111E-01 a      1275     0    51     1    25
 -1.0963745755629231E-01 a      1276     0    52     1     1
  1.3038684474669454E-01 a      1277     0    52     1     2
  4.3837961175903145E-01 a      1278     0    52     1     3
 -5.0350577971363539E-02 a      1279     0    52     1     4
  1.3870569695970342E-01 a      1280     0    52     1     5
 -1.4637254263667160E-01 a      1281     0    52     1     6
  7.2671844664548027E-02 a      1282     0    52     1     7
  1.9538691714297696E-01 a      1283     0    52     1     8
 -1.1449412262319128E-01 a      1284     0    52     1     9
  9.9262549346346568E-02 a      1285     0    52     1    10
 -1.1214534981878290E-02 a      1286     0    52     1    11
  1.6310470546168349E-01 a      1287     0    52     1    12
 -1.6155620636273865E-01 a      1288     0    52     1    13
 -3.3089963427748503E-02 a      1289     0    52     1    14
 -2.9946861264568542E-02 a      1290     0    52     1    15
  2.0173866285674424E-01 a      1291     0    52     1    16
  5.7107942243976931E-02 a      1292     0    52     1    17
  8.7557725198651834E-02 a      1293     0    52     1    18
 -1.9442730044871456E-01 a      1294     0    52     1    19
  2.1512189838124543E-02 a      1295     0    52     1    20
 -9.2500935754443347E-02 a      1296     0    52     1    21
 -2.1000945132708909E-01 a      1297     0    52     1    22
 -1.6288655165849220E-01 a      1298     0    52     1    23
 -4.4239503139786779E-02 a      1299     0    52     1    24
  8.3528398681476101E-02 a      1300     0    52     1    25
 -9.0996291260592665E-02 a      1301     0    53     1     1
 -4.4276979901456792E-02 a      1302     0    53     1     2
 -2.3546895482281668E-01 a      1303     0    53     1     3
  1.5756618044233221E-02 a      1304     0    53     1     4
 -3.2484117428788101E-01 a      1305     0    53     1     5
 -1.6726897286688280E-01 a      1306     0    53     1     6
 -1.7027897366437204E-02 a      1307     0    53     1     7
  6.6545706882624414E-02 a      1308     0    53     1     8
 -8.8125922526115036E-02 a      1309     0    53     1     9
  4.7966742035982488E-02 a      1310     0    53     1    10
 -9.3504066005752035E-02 a      1311     0    53     1    11
 -1.0088366328558263E-01 a      1312     0    53     1    12
  8.4514383151050337E-02 a      1313     0    53     1    13
  2.2725536087987358E-01 a      1314     0    53     1    14
  9.5528062185195571E-03 a      1315     0    53     1    15
  3.4412392391855468E-03 a      1316     0    53     1    16
  9.6806079904303510E-02 a      1317     0    53     1    17
  1.6605576528796934E-01 a      1318     0    53     1    18
 -1.3034789996726268E-01 a      1319     0    53     1    19
 -3.0318576050420973E-02 a      1320     0    53     1    20
 -9.3143967763908972E-02 a      1321     0    53     1    21
  1.8578586022778174E-01 a      1322     0    53     1    22
  3.6602414374563366E-02 a      1323     0    53     1    23
 -1.5686096040213326E-02 a      1324     0    53     1    24
  1.0528633144542006E-01 a      1325     0    53     1    25
  5.4396312302130601E-02 a      1326     0    54     1     1
  1.2126946851344030E-02 a      1327     0    54     1     2
  1.5751630716776505E-01 a      1328     0    54     1     3
  1.3265043497728085E-01 a      1329     0    54     1     4
 -9.4084028802069258E-02 a      1330     0    54     1     5
 -2.6137822999261501E-01 a      1331     0    54     1     6
  1.8653640737811109E-01 a      1332     0    54     1     7
  2.3975736584835072E-01 a      1333     0    54     1     8
 -1.1382833724858582E-01 a      1334     0    54     1     9
 -1.3112076669908324E-02 a      1335     0    54     1    10
  1.1561269962125791E-01 a      1336     0    54     1    11
 -3.8574090517567937E-03 a      1337     0    54     1    12
 -1.1785082295993786E-01 a      1338     0    54     1    13
 -1.8869324096016321E-01 a      1339     0    54     1    14
 -1.3362213886924398E-01 a      1340     0    54     1    15
  9.4324756999454612E-02 a      1341     0    54     1    16
  1.5458420956544394E-01 a      1342     0    54     1    17
  9.7224100030441338E-02 a      1343     0    54     1    18
  1.2740289885296202E-01 a      1344     0    54     1    19
  5.0201222862991585E-02 a      1345     0    54     1    20
  1.4107221873274611E-01 a      1346     0    54     1    21
  1.6815185579731294E-03 a      1347     0    54     1    22
 -1.6233449801203473E-01 a      1348     0    54     1    23
  4.3030585740781985E-01 a      1349     0    54     1    24
  5.9576246841145292E-02 a      1350     0    54     1    25
 -1.3103171022713977E-01 a      1351     0    55     1     1
  1.4197153153750944E-01 a      1352     0    55     1     2
 -1.3362418682100924E-01 a      1353     0    55     1     3
 -1.8840721813081329E-01 a      1354     0    55     1     4
 -3.6820108606025526E-01 a      1355     0    55     1     5
  7.9263156665419318E-02 a      1356     0    55     1     6
 -5.5435503324798706E-02 a      1357     0    55     1     7
 -1.0737699737260949E-01 a      1358     0    55     1     8
 -5.7587989253933519E-02 a      1359     0    55     1     9
  3.0993849471766949E-03 a      1360     0    55     1    10
 -3.5323960959515371E-01 a      1361     0    55     1    11
  1.3148614661242644E-01 a      1362     0    55     1    12
  3.9830172392239460E-02 a      1363     0    55     1    13
  1.0537910718887408E-01 a      1364     0    55     1    14
  6.8979722024182552E-02 a      1365     0    55     1    15
 -9.7267620897138390E-02 a      1366     0    55     1    16
  1.5282457358151327E-01 a      1367     0    55     1    17
  1.0387520427826555E-01 a      1368     0    55     1    18
  8.6807118152062351E-02 a      1369     0    55     1    19
 -1.5221041832247509E-01 a      1370     0    55     1    20
 -2.1461520426324314E-02 a      1371     0    55     1    21
  8.4988627389510366E-02 a      1372     0    55     1    22
 -1.7324070280245830E-02 a      1373     0    55     1    23
 -6.6049245771849119E-02 a      1374     0    55     1    24
  1.3261246873772509E-01 a      1375     0    55     1    25
 -3.3106462430564482E-01 a      1376     0    56     1     1
 -1.3556299707539039E-02 a      1377     0    56     1     2
  2.2122545623088963E-02 a      1378     0    56     1     3
 -2.1517831707518872E-01 a      1379     0    56     1     4
  1.4114532737146138E-01 a      1380     0    56     1     5
 -1.3879445770938659E-01 a      1381     0    56     1     6
  5.4161928937282097E-02 a      1382     0    56     1     7
 -1.7075383810419775E-01 a      1383     0    56     1     8
 -1.3153353036737886E-01 a      1384     0    56     1     9
 -9.0882618718717764E-02 a      1385     0    56     1    10
 -5.8780991814016914E-02 a      1386     0    56     1    11
 -5.9777498738394927E-02 a      1387     0    56     1    12
 -1.1768118743722449E-01 a      1388     0    56     1    13
 -4.4645047143710773E-02 a      1389     0    56     1    14
 -3.0512379633350198E-02 a      1390     0    56     1    15
 -5.0718128131702900E-02 a      1391     0    56     1    16
  5.9814673886813635E-02 a      1392     0    56     1    17
  5.2527098746565637E-02 a      1393     0    56     1    18
  1.5097743697721722E-01 a      1394     0    56     1    19
  8.5509740566935529E-04 a      1395     0    56     1    20
 -3.7396166246000763E-02 a      1396     0    56     1    21
 -2.9191825333837784E-01 a      1397     0    56     1    22
  5.8273051566133979E-02 a      1398     0    56     1    23
 -1.2682185297713464E-02 a      1399     0    56     1    24
  1.3525853742053431E-01 a      1400     0    56     1    25
 -3.1248062315437203E-01 a      1401     0    57     1     1
  1.6671166919553446E-01 a      1402     0    57     1     2
 -2.4920382032125982E-01 a      1403     0    57     1     3
 -4.9343552627038156E-02 a      1404     0    57     1     4
 -1.9779579105392361E-01 a      1405     0    57     1     5
 -1.0062502181028998E-01 a      1406     0    57     1     6
  1.6941760181524476E-02 a      1407     0    57     1     7
  2.5659354997821369E-02 a      1408     0    57     1     8
 -5.5546381907899539E-02 a      1409     0    57     1     9
 -1.6644157986526478E-01 a      1410     0    57     1    10
  9.2272225430790836E-03 a      1411     0    57     1    11
  1.6250196172920689E-01 a      1412     0    57     1    12
 -1.2814799876896639E-03 a      1413     0    57     1    13
  1.5327859027273272E-01 a      1414     0    57     1    14
 -4.3371929429412287E-03 a      1415     0    57     1    15
  2.7236451367845133E-01 a      1416     0    57     1    16
 -1.7472571968717687E-01 a      1417     0    57     1    17
  3.3865367098556393E-02 a      1418     0    57     1    18
 -5.7676553171836308E-02 a      1419     0    57     1    19
  4.9621390562950653E-02 a      1420     0    57     1    20
 -4.6361278515949962E-02 a      1421     0    57     1    21
  2.8580618745159264E-01 a      1422     0    57     1    22
 -6.1918753890867935E-02 a      1423     0    57     1    23
 -1.2308170616361014E-01 a      1424     0    57     1    24
 -4.7595929048155100E-02 a      1425     0    57     1    25
 -2.5944175901396110E-01 a      1426     0    58     1     1
  1.1698849668845213E-01 a      1427     0    58     1     2
 -3.1226428006575591E-01 a      1428     0    58     1     3
 -3.0082670836983527E-01 a      1429     0    58     1     4
 -2.8528330271731611E-01 a      1430     0    58     1     5
 -3.5637579091421026E-02 a      1431     0    58     1     6
 -7.8251163639475471E-02 a      1432     0    58     1     7
 -1.3365802949537922E-01 a      1433     0    58     1     8
  8.1701639360285211E-02 a      1434     0    58     1     9
  1.9392795343203782E-02 a      1435     0    58     1    10
  2.4018272515346373E-03 a      1436     0    58     1    11
 -4.4256440594622297E-02 a      1437     0    58     1    12
 -2.0214217034464929E-01 a      1438     0    58     1    13
 -7.4449189125840490E-02 a      1439     0    58     1    14
  1.1838554943717632E-01 a      1440     0    58     1    15
  1.1764603877120719E-01 a      1441     0    58     1    16
  1.2518479436309457E-01 a      1442     0    58     1    17
  4.4219553807557932E-02 a      1443     0    58     1    18
  1.4624825580361853E-01 a      1444     0    58     1    19
 -5.6448777766535146E-02 a      1445     0    58     1    20
  2.2001953148571762E-01 a      1446     0    58     1    21
  1.5309728394897568E-01 a      1447     0    58     1    22
 -8.3167405418241337E-03 a      1448     0    58     1    23
  3.4191470439033408E-02 a      1449     0    58     1    24
  1.4198506920737264E-02 a      1450     0    58     1    25
 -1.7540865180047910E-01 a      1451     0    59     1     1
 -1.3230413155811266E-01 a      1452     0    59     1     2
 -9.9080885997466145E-02 a      1453     0    59     1     3
 -8.4055353104683858E-02 a      1454     0    59     1     4
 -1.0245791211416719E-01 a      1455     0    59     1     5
 -4.5923986091462102E-02 a      1456     0    59     1     6
 -2.8662262025189813E-02 a      1457     0    59     1     7
  2.9260037245507485E-02 a      1458     0    59     1     8
  4.5311406311709060E-02 a      1459     0    59     1     9
 -3.1007117138943291E-01 a      1460     0    59     1    10
  1.0019640833545243E-01 a      1461     0    59     1    11
 -1.3281768005787487E-01 a      1462     0    59     1    12
  2.5220113556037843E-01 a      1463     0    59     1    13
 -1.2342944452773030E-01 a      1464     0    59     1    14
 -4.4623489698121591E-02 a      1465     0    59     1    15
  5.0184284152207805E-02 a      1466     0    59     1    16
 -5.7530320634436839E-02 a      1467     0    59     1    17
  1.0685918553053481E-03 a      1468     0    59     1    18
  4.8936139792999545E-02 a      1469     0    59     1    19
 -5.0925663266773405E-02 a      1470     0    59     1    20
  1.2846025410259296E-01 a      1471     0    59     1    21
  2.8951456146513882E-01 a      1472     0    59     1    22
  1.1111069082461100E-01 a      1473     0    59     1    23
  4.5828981432226006E-03 a      1474     0    59     1    24
 -1.6277842426308026E-01 a      1475     0    59     1    25
  1.5474926402443695E-01 a      1476     0    60     1     1
 -1.9038817763444356E-02 a      1477     0    60     1     2
  4.6729559956131157E-02 a      1478     0    60     1     3
  2.2873249400610643E-01 a      1479     0    60     1     4
 -8.1763285138902644E-02 a      1480     0    60     1     5
 -1.1817362235091829E-01 a      1481     0    60     1     6
 -1.5941993150929151E-01 a      1482     0    60     1     7
  1.9274984533049555E-01 a      1483     0    60     1     8
 -7.6865567052418995E-02 a      1484     0    60     1     9
 -1.5427698183200472E-01 a      1485     0    60     1    10
  1.5866301987197487E-01 a      1486     0    60     1    11
  1.7178853610128750E-01 a      1487     0    60     1    12
 -7.3719655398887307E-02 a      1488     0    60     1    13
  3.4602383447919977E-01 a      1489     0    60     1    14
  2.0523280336641886E-01 a      1490     0    60     1    15
  1.9848864717226611E-01 a      1491     0    60     1    16
  3.4040832612459042E-02 a      1492     0    60     1    17
 -1.1573411938292728E-01 a      1493     0    60     1    18
 -3.4969117334018349E-02 a      1494     0    60     1    19
  1.0573505681042497E-01 a      1495     0    60     1    20
  8.6934426266027306E-02 a      1496     0    60     1    21
  1.6448488533711578E-01 a      1497     0    60     1    22
  2.3935038337039735E-02 a      1498     0    60     1    23
 -1.4773988950172362E-01 a      1499     0    60     1    24
 -1.1307884009145044E-01 a      1500     0    60     1    25
  1.1902084763919889E-01 a      1501     0    61     1     1
  8.6372767826422753E-02 a      1502     0    61     1     2
 -4.1375149558786774E-02 a      1503     0    61     1     3
  2.3406481822679959E-01 a      1504     0    61     1     4
  1.4537593698604664E-01 a      1505     0    61     1     5
 -2.0445791488010004E-01 a      1506     0    61     1     6
  1.0495133189748120E-01 a      1507     0    61     1     7
  9.2116550080792683E-02 a      1508     0    61     1     8
  1.4558244483159719E-01 a      1509     0    61     1     9
  5.3183522907908079E-02 a      1510     0    61     1    10
  2.0476500454036989E-01 a      1511     0    61     1    11
  2.9414671916760271E-01 a      1512     0    61     1    12
 -2.1603910843393828E-01 a      1513     0    61     1    13
  1.7959607005619088E-01 a      1514     0    61     1    14
  2.9981449275909289E-01 a      1515     0    61     1    15
  1.5772385832851493E-01 a      1516     0    61     1    16
  1.5757537330080285E-01 a      1517     0    61     1    17
 -1.0957627008292015E-01 a      1518     0    61     1    18
 -2.6139916030305738E-01 a      1519     0    61     1    19
 -5.7804920254047071E-02 a      1520     0    61     1    20
 -3.0749008829795293E-01 a      1521     0    61     1    21
 -1.9898443544996705E-01 a      1522     0    61     1    22
 -1.8525173046562848E-01 a      1523     0    61     1    23
 -2.6976631260622375E-01 a      1524     0    61     1    24
 -1.4916672556552081E-02 a      1525     0    61     1    25
  1.4469883250720206E-01 a      1526     0    62     1     1
 -1.3377491661751259E-01 a      1527     0    62     1     2
 -2.0571183485215958E-01 a      1528     0    62     1     3
 -2.1424252568619995E-01 a      1529     0    62     1     4
 -5.0503268518003623E-02 a      1530     0    62     1     5
  3.3186754270580276E-01 a      1531     0    62     1     6
 -9.9280952210024850E-02 a      1532     0    62     1     7
 -2.0243701555998689E-01 a      1533     0    62     1     8
 -4.3366601541959503E-02 a      1534     0    62     1     9
  6.5755973614669033E-02 a      1535     0    62     1    10
  7.7556085285751059E-02 a      1536     0    62     1    11
 -3.4028096929139696E-02 a      1537     0    62     1    12
  1.7954745543024128E-01 a      1538     0    62     1    13
  1.2266807391966132E-01 a      1539     0    62     1    14
  1.1803572987046732E-01 a      1540     0    62     1    15
 -1.2697720845791247E-01 a      1541     0    62     1    16
  2.1277456199369305E-01 a      1542     0    62     1    17
  3.2704477456702447E-01 a      1543     0    62     1    18
  2.2836033785804485E-01 a      1544     0    62     1    19
  5.2357591198351344E-03 a      1545     0    62     1    20
 -3.8749486775160255E-03 a      1546     0    62     1    21
  1.8405755148335601E-01 a      1547     0    62     1    22
  2.8817078858405687E-01 a      1548     0    62     1    23
  1.5568201698340159E-01 a      1549     0    62     1    24
  2.0667437483236573E-01 a      1550     0    62     1    25
 -4.2274914664425720E-02 a      1551     0    63     1     1
 -4.6153013755109343E-02 a      1552     0    63     1     2
 -1.9767549608792606E-01 a      1553     0    63     1     3
 -1.7292338308520910E-01 a      1554     0    63     1     4
  1.0941101935778190E-01 a      1555     0    63     1     5
 -8.1893136684317344E-02 a      1556     0    63     1     6
  1.8281783042136687E-01 a      1557     0    63     1     7
  2.5138686481317223E-02 a      1558     0    63     1     8
  1.0348194323368881E-01 a      1559     0    63     1     9
  1.8345578020987671E-01 a      1560     0    63     1    10
 -3.1606219762702525E-01 a      1561     0    63     1    11
 -2.9040565332379242E-01 a      1562     0    63     1    12
 -2.2433205216201169E-01 a      1563     0    63     1    13
 -1.7317093245847373E-01 a      1564     0    63     1    14
 -2.2153019746274843E-01 a      1565     0    63     1    15
 -5.2740308945197864E-02 a      1566     0    63     1    16
 -2.3331537329766011E-01 a      1567     0    63     1    17
  7.1309253002598452E-02 a      1568     0    63     1    18
 -1.6773601950595329E-01 a      1569     0    63     1    19
  5.7707759558747341E-03 a      1570     0    63     1    20
  9.6283437033538241E-02 a      1571     0    63     1    21
 -1.9834070927193598E-02 a      1572     0    63     1    22
 -2.4026176978926106E-01 a      1573     0    63     1    23
  1.8918174374101374E-01 a      1574     0    63     1    24
  2.2886380730946090E-01 a      1575     0    63     1    25
  2.0132201618240689E-01 a      1576     0    64     1     1
  5.2823714023939719E-02 a      1577     0    64     1     2
  1.9572982473943312E-01 a      1578     0    64     1     3
 -1.6501441130131994E-01 a      1579     0    64     1     4
 -8.2863793659913823E-02 a      1580     0    64     1     5
 -8.0476239093583063E-02 a      1581     0    64     1     6
  3.7248227200727922E-02 a      1582     0    64     1     7
 -5.0206965012948385E-02 a      1583     0    64     1     8
