################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9657800494479422E-02 a      1955     0    79     1     5
  7.1923885976417903E-03 a      1956     0    79     1     6
  1.7204759006810894E-01 a      1957     0    79     1     7
 -4.7679649485327907E-02 a      1958     0    79     1     8
 -9.9449504506228900E-02 a      1959     0    79     1     9
  1.6465870812354819E-02 a      1960     0    79     1    10
  4.9096849536449459E-02 a      1961     0    79     1    11
 -1.8868885641139740E-02 a      1962     0    79     1    12
 -8.2370492749395216E-02 a      1963     0    79     1    13
  1.6398324524204119E-01 a      1964     0    79     1    14
  1.7936936853772167E-01 a      1965     0    79     1    15
  7.4643254257340308E-02 a      1966     0    79     1    16
 -3.9537749381007146E-02 a      1967     0    79     1    17
 -3.0068674354558306E-01 a      1968     0    79     1    18
 -1.8816587641414365E-01 a      1969     0    79     1    19
  5.0763447873070165E-03 a      1970     0    79     1    20
  5.7565180350925935E-02 a      1971     0    79     1    21
 -2.1591139033084611E-01 a      1972     0    79     1    22
 -5.9097990476280103E-03 a      1973     0    79     1    23
 -2.7322871903654361E-01 a      1974     0    79     1    24
  9.4470916180670952E-02 a      1975     0    79     1    25
 -1.3989208254410454E-01 a      1976     0    80     1     1
 -7.6193300255490343E-02 a      1977     0    80     1     2
  7.9177903758190357E-04 a      1978     0    80     1     3
  2.5039140581935709E-01 a      1979     0    80     1     4
 -6.7503359733831047E-03 a      1980     0    80     1     5
 -7.6112030947218995E-02 a      1981     0    80     1     6
  1.7246384215377258E-01 a      1982     0    80     1     7
 -5.0955770324267867E-02 a      1983     0    80     1     8
 -1.9190443181993116E-01 a      1984     0    80     1     9
 -2.5714020339680056E-02 a      1985     0    80     1    10
 -2.3183818205715073E-01 a      1986     0    80     1    11
 -3.8140492562544363E-02 a      1987     0    80     1    12
 -1.5047544231662757E-01 a      1988     0    80     1    13
 -3.6477560795983827E-02 a      1989     0    80     1    14
  1.6681446926544893E-01 a      1990     0    80     1    15
  7.4085819312834922E-02 a      1991     0    80     1    16
  6.8672146001769616E-02 a      1992     0    80     1    17
 -1.1138639049977053E-01 a      1993     0    80     1    18
 -4.1987972417703093E-02 a      1994     0    80     1    19
 -5.1977917569355346E-02 a      1995     0    80     1    20
  9.4821808575793129E-03 a      1996     0    80     1    21
 -1.4793663928950998E-01 a      1997     0    80     1    22
 -1.7484669609426854E-02 a      1998     0    80     1    23
 -1.3505674517208313E-01 a      1999     0    80     1    24
 -6.6753258382672195E-02 a      2000     0    80     1    25
 -1.6989888511512100E-01 a      2001     0    81     1     1
  4.1292514139320002E-02 a      2002     0    81     1     2
  4.6448356003309807E-02 a      2003     0    81     1     3
 -3.2997259000774892E-01 a      2004     0    81     1     4
  6.5250415100435956E-03 a      2005     0    81     1     5
  7.4625813065157962E-02 a      2006     0    81     1     6
 -7.8733101036922493E-02 a      2007     0    81     1     7
 -2.3739597658545328E-01 a      2008     0    81     1     8
  1.0745856050078940E-01 a      2009     0    81     1     9
  4.6854054521569412E-02 a      2010     0    81     1    10
  1.1534854653057371E-01 a      2011     0    81     1    11
  5.7870886672205996E-02 a      2012     0    81     1    12
  3.5592850865884942E-02 a      2013     0    81     1    13
  7.5546157874014003E-02 a      2014     0    81     1    14
  1.5757641176584450E-01 a      2015     0    81     1    15
 -7.6361784912195405E-02 a      2016     0    81     1    16
  3.0336285615140058E-02 a      2017     0    81     1    17
 -2.9414100762146156E-01 a      2018     0    81     1    18
  8.3888157914260533E-02 a      2019     0    81     1    19
 -2.6068539477878728E-02 a      2020     0    81     1    20
 -8.6530395769475354E-02 a      2021     0    81     1    21
  6.1989288948242641E-02 a      2022     0    81     1    22
  9.6591929778182248E-02 a      2023     0    81     1    23
 -1.1793664550463219E-02 a      2024     0    81     1    24
  2.3150519670163403E-01 a      2025     0    81     1    25
 -1.6274896139664241E-01 a      2026     0    82     1     1
  3.7130656960627464E-02 a      2027     0    82     1     2
 -2.2009841788553839E-02 a      2028     0    82     1     3
  1.5724984534938102E-01 a      2029     0    82     1     4
 -9.3937445625535410E-02 a      2030     0    82     1     5
 -3.2041262209910173E-02 a      2031     0    82     1     6
  3.0388034224618410E-01 a      2032     0    82     1     7
  1.1657485019450917E-01 a      2033     0    82     1     8
 -2.4684884973773655E-01 a      2034     0    82     1     9
 -2.2579350324919589E-02 a      2035     0    82     1    10
 -2.2135853879966574E-01 a      2036     0    82     1    11
  7.2852494893862552E-03 a      2037     0    82     1    12
 -5.8536051516656057E-02 a      2038     0    82     1    13
 -1.6233392737907026E-01 a      2039     0    82     1    14
  2.5208626699715565E-02 a      2040     0    82     1    15
  2.3610636732035291E-02 a      2041     0    82     1    16
  3.1469717704677047E-02 a      2042     0    82     1    17
 -2.3281692105072044E-02 a      2043     0    82     1    18
 -6.1592502035308923E-02 a      2044     0    82     1    19
 -9.5830910086249971E-02 a      2045     0    82     1    20
  1.6121293625616814E-01 a      2046     0    82     1    21
 -3.7172522571923834E-02 a      2047     0    82     1    22
 -3.5458690024759938E-02 a      2048     0    82     1    23
  1.0817249313843466E-01 a      2049     0    82     1    24
 -2.0061901297624439E-02 a      2050     0    82     1    25
 -9.1397954354724503E-02 a      2051     0    83     1     1
 -9.6967513393628649E-02 a      2052     0    83     1     2
 -4.9998855857884918E-02 a      2053     0    83     1     3
  8.9777139047758692E-02 a      2054     0    83     1     4
 -7.1217690343307577E-02 a      2055     0    83     1     5
 -5.7071544100444974E-02 a      2056     0    83     1     6
  1.1885255250227122E-01 a      2057     0    83     1     7
 -2.9252601687592902E-02 a      2058     0    83     1     8
 -2.9223958229134268E-02 a      2059     0    83     1     9
  5.0038984995813364E-02 a      2060     0    83     1    10
  2.7305152924720133E-02 a      2061     0    83     1    11
  7.9529848963288158E-02 a      2062     0    83     1    12
 -1.5470591614626927E-01 a      2063     0    83     1    13
  7.2675924624148541E-02 a      2064     0    83     1    14
 -4.3731422551627049E-02 a      2065     0    83     1    15
 -1.6041870664145391E-02 a      2066     0    83     1    16
  9.0686127047154813E-02 a      2067     0    83     1    17
  1.3068254687007524E-01 a      2068     0    83     1    18
  9.0003932031593473E-02 a      2069     0    83     1    19
  4.2206370316207865E-02 a      2070     0    83     1    20
 -1.6479091292991077E-02 a      2071     0    83     1    21
 -2.6014001515895620E-02 a      2072     0    83     1    22
  9.1790200955189361E-02 a      2073     0    83     1    23
 -3.9163947029294106E-02 a      2074     0    83     1    24
 -5.0608033960094105E-02 a      2075     0    83     1    25
  1.9308379788730019E-03 a      2076     0    84     1     1
 -8.5665307971842075E-02 a      2077     0    84     1     2
 -8.0769762131810183E-02 a      2078     0    84     1     3
  2.6244625308456192E-02 a      2079     0    84     1     4
 -7.9401687624006595E-02 a      2080     0    84     1     5
  1.3495749407233676E-01 a      2081     0    84     1     6
  2.0694257544134861E-01 a      2082     0    84     1     7
 -5.5017124260863554E-02 a      2083     0    84     1     8
 -7.3337408515169053E-02 a      2084     0    84     1     9
  6.7585266558186863E-02 a      2085     0    84     1    10
  1.3117029280962925E-01 a      2086     0    84     1    11
 -4.0733877695865527E-02 a      2087     0    84     1    12
 -9.6527002728379066E-02 a      2088     0    84     1    13
  2.0236466497593997E-01 a      2089     0    84     1    14
  1.5069687996742359E-01 a      2090     0    84     1    15
  2.0372180194712524E-02 a      2091     0    84     1    16
 -2.3832514614126502E-02 a      2092     0    84     1    17
 -2.6464142962948584E-01 a      2093     0    84     1    18
 -1.4479556524597056E-01 a      2094     0    84     1    19
 -9.0047043292615356E-02 a      2095     0    84     1    20
 -5.8214044960599218E-02 a      2096     0    84     1    21
 -1.2739907914917614E-02 a      2097     0    84     1    22
  1.0255054606331655E-01 a      2098     0    84     1    23
 -1.9502663784554780E-01 a      2099     0    84     1    24
 -1.6467632214968750E-01 a      2100     0    84     1    25
 -5.5521243535314464E-02 a      2101     0    85     1     1
 -1.5779833977531824E-01 a      2102     0    85     1     2
  1.2492834927802406E-01 a      2103     0    85     1     3
  8.5175497779934550E-02 a      2104     0    85     1     4
 -6.8060748139324362E-02 a      2105     0    85     1     5
 -8.0858070604420060E-02 a      2106     0    85     1     6
  1.1537986867379324E-01 a      2107     0    85     1     7
 -2.2272135870811213E-01 a      2108     0    85     1     8
 -3.8011060732785290E-02 a      2109     0    85     1     9
 -1.4317192463077187E-02 a      2110     0    85     1    10
 -1.4204742311523952E-01 a      2111     0    85     1    11
 -1.0406839600375185E-02 a      2112     0    85     1    12
 -1.1651922550438119E-01 a      2113     0    85     1    13
  2.6426405018058957E-02 a      2114     0    85     1    14
 -2.6370471144228462E-02 a      2115     0    85     1    15
  2.2311673120565692E-01 a      2116     0    85     1    16
  5.4932864465195165E-02 a      2117     0    85     1    17
 -5.1463829254112886E-02 a      2118     0    85     1    18
 -5.3024536646212213E-02 a      2119     0    85     1    19
  3.3401737451866462E-02 a      2120     0    85     1    20
 -5.7685968950469603E-02 a      2121     0    85     1    21
 -1.6691668252228753E-01 a      2122     0    85     1    22
 -3.7748477534903527E-02 a      2123     0    85     1    23
 -1.0198094744968662E-01 a      2124     0    85     1    24
 -3.0805891404590162E-02 a      2125     0    85     1    25
 -1.7620543347021592E-01 a      2126     0    86     1     1
 -1.9330132454215880E-02 a      2127     0    86     1     2
 -1.2700353272424439E-01 a      2128     0    86     1     3
  2.7769805338316045E-01 a      2129     0    86     1     4
 -1.3352177418529579E-01 a      2130     0    86     1     5
  1.1165628261462399E-01 a      2131     0    86     1     6
  2.7284359960339910E-01 a      2132     0    86     1     7
  2.1103633547154504E-01 a      2133     0    86     1     8
 -9.2383021770817197E-02 a      2134     0    86     1     9
 -1.5465805728338139E-02 a      2135     0    86     1    10
 -2.0832821193373796E-01 a      2136     0    86     1    11
  3.8360842377861332E-02 a      2137     0    86     1    12
 -9.7173725896965532E-02 a      2138     0    86     1    13
 -8.8014456082619943E-02 a      2139     0    86     1    14
  7.0651227776578673E-02 a      2140     0    86     1    15
 -5.1041325758798810E-03 a      2141     0    86     1    16
 -1.2182785567323566E-03 a      2142     0    86     1    17
  1.9361236974787800E-02 a      2143     0    86     1    18
 -8.8105203697622439E-02 a      2144     0    86     1    19
 -3.2646987395803323E-02 a      2145     0    86     1    20
  2.9552422350517669E-02 a      2146     0    86     1    21
  8.4606793830396950E-04 a      2147     0    86     1    22
  3.3794029020164977E-02 a      2148     0    86     1    23
  2.6563228478532153E-01 a      2149     0    86     1    24
 -7.7171547195479667E-02 a      2150     0    86     1    25
 -1.3975482938044487E-01 a      2151     0    87     1     1
 -1.3796566654067701E-02 a      2152     0    87     1     2
 -2.9312346995597826E-02 a      2153     0    87     1     3
  2.4367276499020395E-02 a      2154     0    87     1     4
 -1.5551869137255395E-01 a      2155     0    87     1     5
 -6.3324122360213772E-02 a      2156     0    87     1     6
  9.8921805086664413E-02 a      2157     0    87     1     7
 -6.6568758279217169E-02 a      2158     0    87     1     8
 -6.6975097056669458E-02 a      2159     0    87     1     9
  1.6322673223507150E-02 a      2160     0    87     1    10
 -2.3451040378403101E-01 a      2161     0    87     1    11
  3.2869993394836317E-02 a      2162     0    87     1    12
 -1.4846925049986240E-01 a      2163     0    87     1    13
  1.7116152482092115E-01 a      2164     0    87     1    14
  4.9917629897098227E-02 a      2165     0    87     1    15
 -3.5797359179316424E-02 a      2166     0    87     1    16
 -1.0161789755847496E-01 a      2167     0    87     1    17
  2.6660578759189583E-02 a      2168     0    87     1    18
  1.7008194308352022E-02 a      2169     0    87     1    19
  6.9583316365533665E-02 a      2170     0    87     1    20
 -1.4755332357865220E-01 a      2171     0    87     1    21
 -1.7158079234487544E-01 a      2172     0    87     1    22
 -4.5201708556871438E-02 a      2173     0    87     1    23
 -1.3496041889066063E-01 a      2174     0    87     1    24
 -1.0187945844592167E-01 a      2175     0    87     1    25
 -8.6289086456009079E-02 a      2176     0    88     1     1
 -1.2723066860298445E-02 a      2177     0    88     1     2
 -1.0035899988018425E-01 a      2178     0    88     1     3
  6.0780565776608703E-02 a      2179     0    88     1     4
  1.0244730203795106E-01 a      2180     0    88     1     5
  1.1991043495256840E-01 a      2181     0    88     1     6
  1.3921074329429131E-01 a      2182     0    88     1     7
 -7.8621551966649543E-03 a      2183     0    88     1     8
  1.2278358653762357E-01 a      2184     0    88     1     9
  2.1141137013233052E-01 a      2185     0    88     1    10
  2.3866306946959230E-02 a      2186     0    88     1    11
 -2.2697033277582927E-02 a      2187     0    88     1    12
  1.0882486492099926E-01 a      2188     0    88     1    13
  3.2106913448051083E-01 a      2189     0    88     1    14
  1.8766211133963445E-01 a      2190     0    88     1    15
  1.8023626289647213E-01 a      2191     0    88     1    16
  3.8771792248430741E-02 a      2192     0    88     1    17
 -3.1199811599171379E-01 a      2193     0    88     1    18
 -2.1268002225173899E-01 a      2194     0    88     1    19
 -2.6074974040697602E-02 a      2195     0    88     1    20
 -3.3859315324706672E-02 a      2196     0    88     1    21
 -9.3091209545399248E-02 a      2197     0    88     1    22
 -1.1527004823506089E-01 a      2198     0    88     1    23
 -4.2603715230498657E-01 a      2199     0    88     1    24
  4.6694820701183769E-02 a      2200     0    88     1    25
 -7.8695898239187934E-02 a      2201     0    89     1     1
  4.2209919901547321E-02 a      2202     0    89     1     2
  2.9088400699321667E-02 a      2203     0    89     1     3
  1.7876648838394427E-01 a      2204     0    89     1     4
 -1.9266993430078230E-01 a      2205     0    89     1     5
 -1.7860667748475438E-02 a      2206     0    89     1     6
  4.5335524115640681E-03 a      2207     0    89     1     7
 -5.5741343485330330E-02 a      2208     0    89     1     8
 -6.4712479803524653E-02 a      2209     0    89     1     9
  1.0291993741650481E-01 a      2210     0    89     1    10
 -2.5227144217664244E-01 a      2211     0    89     1    11
  1.8308936644983943E-02 a      2212     0    89     1    12
 -1.2219179127256652E-01 a      2213     0    89     1    13
 -3.9023297784778720E-02 a      2214     0    89     1    14
 -4.1649225946106046E-02 a      2215     0    89     1    15
  1.0965307250380793E-02 a      2216     0    89     1    16
 -8.7291550243793911E-02 a      2217     0    89     1    17
  7.3859635838112222E-03 a      2218     0    89     1    18
 -5.2763135596773050E-02 a      2219     0    89     1    19
  9.5362700869650471E-02 a      2220     0    89     1    20
 -5.3032275705262734E-02 a      2221     0    89     1    21
  3.5679942386960421E-02 a      2222     0    89     1    22
  1.5679172316163489E-01 a      2223     0    89     1    23
 -2.1111334080403721E-02 a      2224     0    89     1    24
 -1.5657625800710748E-01 a      2225     0    89     1    25
 -1.1564750082080601E-01 a      2226     0    90     1     1
  1.5543953968224339E-01 a      2227     0    90     1     2
  8.2955140846612221E-02 a      2228     0    90     1     3
 -2.6486473350754214E-01 a      2229     0    90     1     4
 -1.4740586673426299E-02 a      2230     0    90     1     5
  3.6329490348162984E-02 a      2231     0    90     1     6
 -1.3215556262589875E-01 a      2232     0    90     1     7
  4.1978190501857242E-02 a      2233     0    90     1     8
  1.7723802873179645E-01 a      2234     0    90     1     9
 -7.4297284285327725E-02 a      2235     0    90     1    10
  2.0599350462940141E-01 a      2236     0    90     1    11
  7.0002130553531203E-02 a      2237     0    90     1    12
  3.1495148938454613E-02 a      2238     0    90     1    13
  4.4845891848233115E-02 a      2239     0    90     1    14
  1.5024796685439434E-04 a      2240     0    90     1    15
 -2.1642315717008800E-01 a      2241     0    90     1    16
 -6.8208857425565636E-02 a      2242     0    90     1    17
 -9.4521530066564496E-02 a      2243     0    90     1    18
  4.8159367995910321E-02 a      2244     0    90     1    19
  8.1655785342004475E-02 a      2245     0    90     1    20
 -2.5072459303949690E-01 a      2246     0    90     1    21
  8.7959102348780280E-02 a      2247     0    90     1    22
  3.1290085482134140E-02 a      2248     0    90     1    23
  6.6238403940733936E-02 a      2249     0    90     1    24
  2.2248352986445222E-01 a      2250     0    90     1    25
  2.2345192071905207E-02 a      2251     0    91     1     1
 -9.3162323523354545E-02 a      2252     0    91     1     2
  5.9541903332386806E-02 a      2253     0    91     1     3
  4.3316949898125158E-02 a      2254     0    91     1     4
 -1.3078715959990878E-01 a      2255     0    91     1     5
 -8.3650882304325824E-02 a      2256     0    91     1     6
  1.9694471580173370E-01 a      2257     0    91     1     7
  9.4536840745484407E-02 a      2258     0    91     1     8
 -8.1932096784613273E-02 a      2259     0    91     1     9
  4.9512261256250273E-02 a      2260     0    91     1    10
 -1.1065129973211973E-01 a      2261     0    91     1    11
 -6.6706329935699984E-02 a      2262     0    91     1    12
 -3.0369109680346458E-02 a      2263     0    91     1    13
  5.9076634542452301E-02 a      2264     0    91     1    14
  2.0888550014765531E-01 a      2265     0    91     1    15
  2.3683804523397047E-02 a      2266     0    91     1    16
 -2.2619745959064266E-02 a      2267     0    91     1    17
 -7.5686837983221567E-02 a      2268     0    91     1    18
 -4.8265561573959540E-03 a      2269     0    91     1    19
 -1.0352500672315511E-01 a      2270     0    91     1    20
 -6.9233669630113112E-02 a      2271     0    91     1    21
 -4.5972692721908119E-02 a      2272     0    91     1    22
  1.2577182123390393E-01 a      2273     0    91     1    23
 -5.3774105048418563E-02 a      2274     0    91     1    24
 -1.7147622964445050E-01 a      2275     0    91     1    25
 -1.0825005264519923E-01 a      2276     0    92     1     1
 -1.5344243666764373E-01 a      2277     0    92     1     2
  1.1665157952519351E-01 a      2278     0    92     1     3
 -5.5273872174653328E-02 a      2279     0    92     1     4
 -4.9046800353516655E-02 a      2280     0    92     1     5
 -1.7520176424142525E-02 a      2281     0    92     1     6
  3.4681131512614045E-02 a      2282     0    92     1     7
  4.1855483906770671E-02 a      2283     0    92     1     8
 -2.5492785205546570E-02 a      2284     0    92     1     9
  1.4432567365118332E-01 a      2285     0    92     1    10
 -2.2398238751088376E-01 a      2286     0    92     1    11
  5.5741055745345117E-02 a      2287     0    92     1    12
 -1.0965257557184830E-02 a      2288     0    92     1    13
  8.2223316413435457E-02 a      2289     0    92     1    14
  4.4705027733546593E-02 a      2290     0    92     1    15
 -6.4231212203401986E-02 a      2291     0    92     1    16
 -1.5714429647641838E-02 a      2292     0    92     1    17
  9.3034251363603077E-02 a      2293     0    92     1    18
  9.9292646713377536E-02 a      2294     0    92     1    19
  5.4201765399575393E-02 a      2295     0    92     1    20
 -6.0654172588700948E-02 a      2296     0    92     1    21
  1.1062523170204411E-02 a      2297     0    92     1    22
  1.9861994542994732E-01 a      2298     0    92     1    23
 -4.2284992433763567E-02 a      2299     0    92     1    24
 -1.3902040715534036E-01 a      2300     0    92     1    25
 -1.8710546510257142E-01 a      2301     0    93     1     1
  7.2877352360527906E-02 a      2302     0    93     1     2
  1.9143193042422221E-02 a      2303     0    93     1     3
 -9.8894962861538108E-02 a      2304     0    93     1     4
 -1.2217656309743764E-01 a      2305     0    93     1     5
 -8.1744969770455936E-02 a      2306     0    93     1     6
  1.0477550345058063E-01 a      2307     0    93     1     7
  2.8728784645326172E-01 a      2308     0    93     1     8
 -4.1308437275168773E-02 a      2309     0    93     1     9
  8.1378081568071622E-02 a      2310     0    93     1    10
 -2.6749971895458374E-01 a      2311     0    93     1    11
  6.6128760329872319E-02 a      2312     0    93     1    12
 -1.5313624110888599E-01 a      2313     0    93     1    13
 -7.8767626154962439E-02 a      2314     0    93     1    14
 -4.1975098524951973E-02 a      2315     0    93     1    15
 -2.2466931175368923E-01 a      2316     0    93     1    16
 -5.9645720698099647E-02 a      2317     0    93     1    17
  1.4516487714780993E-01 a      2318     0    93     1    18
  8.1980739888963560E-04 a      2319     0    93     1    19
 -7.1358790135107500E-02 a      2320     0    93     1    20
 -3.4416592190964577E-03 a      2321     0    93     1    21
  3.2945755068124594E-01 a      2322     0    93     1    22
  1.2384783729746190E-01 a      2323     0    93     1    23
  4.6386941533454173E-01 a      2324     0    93     1    24
 -2.0088831013923853E-02 a      2325     0    93     1    25
 -1.1841821126237612E-01 a      2326     0    94     1     1
 -6.6332835629880609E-03 a      2327     0    94     1     2
  4.7990207139010331E-03 a      2328     0    94     1     3
  4.6682896718515714E-02 a      2329     0    94     1     4
 -1.8755832802344041E-01 a      2330     0    94     1     5
 -3.7724195821697261E-02 a      2331     0    94     1     6
 -9.4154948045154827E-02 a      2332     0    94     1     7
  2.8151416074178641E-02 a      2333     0    94     1     8
  1.6087125583936829E-01 a      2334     0    94     1     9
 -9.3928993498284763E-02 a      2335     0    94     1    10
 -8.5979264868688843E-02 a      2336     0    94     1    11
  1.0034079727633284E-01 a      2337     0    94     1    12
 -5.4689790318785368E-02 a      2338     0    94     1    13
  1.8910063890882015E-02 a      2339     0    94     1    14
  4.1970108268751041E-02 a      2340     0    94     1    15
 -1.1527799358679021E-01 a      2341     0    94     1    16
  1.7023539482805328E-02 a      2342     0    94     1    17
  1.2651973880594837E-02 a      2343     0    94     1    18
  7.7060154801299893E-02 a      2344     0    94     1    19
  9.2320318189826750E-02 a      2345     0    94     1    20
 -1.9961008136574521E-01 a      2346     0    94     1    21
  1.1039342884912043E-01 a      2347     0    94     1    22
  9.2661131955015394E-02 a      2348     0    94     1    23
 -1.1864232151813975E-02 a      2349     0    94     1    24
  2.1942454996948919E-02 a      2350     0    94     1    25
  2.5012191181012479E-02 a      2351     0    95     1     1
 -3.0366196487568407E-02 a      2352     0    95     1     2
  1.7745249911528926E-02 a      2353     0    95     1     3
 -4.6574735958071711E-02 a      2354     0    95     1     4
 -7.1004044345481424E-02 a      2355     0    95     1     5
 -2.1332141295887178E-02 a      2356     0    95     1     6
  1.9795717448652489E-01 a      2357     0    95     1     7
  2.8817411145698680E-02 a      2358     0    95     1     8
  3.9153857111980203E-02 a      2359     0    95     1     9
  1.2360722303323046E-01 a      2360     0    95     1    10
 -7.7840641981710784E-02 a      2361     0    95     1    11
 -2.5755187381109580E-02 a      2362     0    95     1    12
 -5.8069694992774278E-02 a      2363     0    95     1    13
  2.3559484783440326E-01 a      2364     0    95     1    14
  9.9425997422068479E-02 a      2365     0    95     1    15
  1.2025294395385795E-01 a      2366     0    95     1    16
  1.1250875440403162E-01 a      2367     0    95     1    17
 -5.9305891584641446E-02 a      2368     0    95     1    18
 -7.0004706241781400E-02 a      2369     0    95     1    19
  1.2957283356553856E-01 a      2370     0    95     1    20
  4.9280547958952169E-02 a      2371     0    95     1    21
 -6.4669791689605738E-02 a      2372     0    95     1    22
  3.8755482850823898E-02 a      2373     0    95     1    23
 -2.7302955250665284E-01 a      2374     0    95     1    24
 -1.6829259607818067E-01 a      2375     0    95     1    25
 -1.2349667255273279E-01 a      2376     0    96     1     1
 -3.7824669748188780E-02 a      2377     0    96     1     2
  1.0616698680065044E-01 a      2378     0    96     1     3
 -4.9633103992974069E-02 a      2379     0    96     1     4
 -3.5124009169385649E-02 a      2380     0    96     1     5
  5.8938334603114650E-02 a      2381     0    96     1     6
 -7.9619390092189463E-02 a      2382     0    96     1     7
  2.3213574693781933E-01 a      2383     0    96     1     8
  9.1209197639260178E-02 a      2384     0    96     1     9
  7.1459492428124147E-02 a      2385     0    96     1    10
 -1.6553477523616691E-01 a      2386     0    96     1    11
 -6.5199068881241166E-03 a      2387     0    96     1    12
 -1.0930638234292252E-01 a      2388     0    96     1    13
 -8.8482542340406173E-02 a      2389     0    96     1    14
 -5.7590681157458370E-02 a      2390     0    96     1    15
 -2.0098512435301252E-01 a      2391     0    96     1    16
 -1.3482442051848188E-02 a      2392     0    96     1    17
  2.5989721527044179E-01 a      2393     0    96     1    18
  1.0622166147805542E-01 a      2394     0    96     1    19
 -3.7040881088618451E-02 a      2395     0    96     1    20
 -1.1381055696846337E-02 a      2396     0    96     1    21
  3.2104503449468830E-01 a      2397     0    96     1    22
  1.3825565200455314E-01 a      2398     0    96     1    23
  7.2035151785870305E-02 a      2399     0    96     1    24
  5.8132894251019328E-02 a      2400     0    96     1    25
  1.0108712331991968E-01 a      2401     0    97     1     1
  6.1850360127484703E-02 a      2402     0    97     1     2
 -6.5584666743584250E-02 a      2403     0    97     1     3
 -3.3499019752303782E-01 a      2404     0    97     1     4
 -1.0442218444965333E-01 a      2405     0    97     1     5
  6.8844360797406370E-02 a      2406     0    97     1     6
  1.1984785050284082E-01 a      2407     0    97     1     7
  6.0631257380712261E-02 a      2408     0    97     1     8
  1.6139223595058760E-01 a      2409     0    97     1     9
  1.3813530414544847E-01 a      2410     0    97     1    10
  4.4356567858131170E-02 a      2411     0    97     1    11
  1.3400715320757020E-01 a      2412     0    97     1    12
  3.0785396367321437E-02 a      2413     0    97     1    13
  1.3887380365852361E-01 a      2414     0    97     1    14
 -4.4775325055580045E-03 a      2415     0    97     1    15
 -1.2079956139172018E-01 a      2416     0    97     1    16
  6.8260563000897738E-03 a      2417     0    97     1    17
 -6.1655617222631805E-02 a      2418     0    97     1    18
  1.6600204080648834E-01 a      2419     0    97     1    19
 -6.0194269462015448E-02 a      2420     0    97     1    20
 -1.1897846073383346E-01 a      2421     0    97     1    21
 -4.7558776434723810E-02 a      2422     0    97     1    22
  1.2887784931749593E-01 a      2423     0    97     1    23
 -6.3207685583157022E-02 a      2424     0    97     1    24
  3.0095529256568082E-02 a      2425     0    97     1    25
 -3.8884563735635180E-04 a      2426     0    98     1     1
 -5.2036542124421568E-02 a      2427     0    98     1     2
  1.7773242366429992E-02 a      2428     0    98     1     3
 -3.6116975828935798E-02 a      2429     0    98     1     4
 -2.3473699851267071E-01 a      2430     0    98     1     5
 -9.3298472766048579E-02 a      2431     0    98     1     6
 -6.9852856447772893E-02 a      2432     0    98     1     7
  3.9425912422839121E-01 a      2433     0    98     1     8
  1.0238849853447492E-01 a      2434     0    98     1     9
 -3.6088236784889600E-02 a      2435     0    98     1    10
 -1.1816013173164158E-01 a      2436     0    98     1    11
 -5.3176440636573633E-02 a      2437     0    98     1    12
 -1.3475047425992651E-01 a      2438     0    98     1    13
 -1.1260935670343909E-01 a      2439     0    98     1    14
 -1.6817979648231449E-01 a      2440     0    98     1    15
 -1.6104225870180486E-01 a      2441     0    98     1    16
 -1.1084324156044661E-01 a      2442     0    98     1    17
  2.5347990000209847E-01 a      2443     0    98     1    18
  2.1566196450035213E-01 a      2444     0    98     1    19
  3.1130153770592570E-02 a      2445     0    98     1    20
 -1.2084901587774051E-01 a      2446     0    98     1    21
  2.0498163153622811E-01 a      2447     0    98     1    22
  1.6678022959417901E-01 a      2448     0    98     1    23
  3.4172716255490249E-01 a      2449     0    98     1    24
 -1.1011716686033493E-01 a      2450     0    98     1    25
 -1.8375531326204411E-02 a      2451     0    99     1     1
  1.7351271144656608E-01 a      2452     0    99     1     2
 -6.8590675907280810E-02 a      2453     0    99     1     3
 -1.1379768859188508E-01 a      2454     0    99     1     4
 -5.8890333696499077E-02 a      2455     0    99     1     5
  1.8100752333302789E-01 a      2456     0    99     1     6
  7.5717400249934841E-02 a      2457     0    99     1     7
 -4.1759732090080125E-02 a      2458     0    99     1     8
  3.8934046407661682E-02 a      2459     0    99     1     9
 -8.5606396432631057E-02 a      2460     0    99     1    10
  4.0846356266145606E-02 a      2461     0    99     1    11
  4.6067103044389067E-02 a      2462     0    99     1    12
  7.9683654561977429E-02 a      2463     0    99     1    13
  9.9920614898748955E-02 a      2464     0    99     1    14
  1.0421106773603407E-01 a      2465     0    99     1    15
 -2.8478808245359380E-02 a      2466     0    99     1    16
  9.5041228495375871E-02 a      2467     0    99     1    17
 -1.1336862458545906E-02 a      2468     0    99     1    18
 -4.4320551096661130E-02 a      2469     0    99     1    19
  1.0637343411764902E-01 a      2470     0    99     1    20
 -3.9247418375617377E-03 a      2471     0    99     1    21
 -4.9523099932272066E-02 a      2472     0    99     1    22
