################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7043160882073650E-02 a      1848     0    74     1    23
 -5.2011273987065690E-02 a      1849     0    74     1    24
  1.9642920191149608E-02 a      1850     0    74     1    25
  5.9055957727005941E-03 a      1851     0    75     1     1
 -2.5331983479619822E-02 a      1852     0    75     1     2
 -4.3411465494385633E-02 a      1853     0    75     1     3
 -6.8935330331147654E-02 a      1854     0    75     1     4
 -7.0441140986989585E-03 a      1855     0    75     1     5
 -4.5743593499955625E-02 a      1856     0    75     1     6
 -1.4466715114809259E-02 a      1857     0    75     1     7
 -8.9969831516548179E-02 a      1858     0    75     1     8
  9.7882784817128032E-02 a      1859     0    75     1     9
  1.4467883898109241E-02 a      1860     0    75     1    10
  1.0944446671612246E-01 a      1861     0    75     1    11
  2.1729073027438112E-02 a      1862     0    75     1    12
 -7.7767454098052483E-02 a      1863     0    75     1    13
  3.4761067571142848E-02 a      1864     0    75     1    14
  1.0284524858343592E-01 a      1865     0    75     1    15
  1.1354139898248020E-02 a      1866     0    75     1    16
  5.8677112627489196E-02 a      1867     0    75     1    17
 -3.4456787151443971E-02 a      1868     0    75     1    18
  7.3776093143519114E-02 a      1869     0    75     1    19
  2.2603268402829658E-02 a      1870     0    75     1    20
  1.3366902063719949E-02 a      1871     0    75     1    21
  2.3007594423239516E-02 a      1872     0    75     1    22
  2.6915329153419584E-02 a      1873     0    75     1    23
  3.7245980142648426E-02 a      1874     0    75     1    24
  6.0790146186308749E-02 a      1875     0    75     1    25
 -4.8732219905785058E-02 a      1876     0    76     1     1
 -1.4647489705041661E-01 a      1877     0    76     1     2
  5.9178468599273823E-02 a      1878     0    76     1     3
 -1.5230840123432118E-01 a      1879     0    76     1     4
  2.1201336877490401E-02 a      1880     0    76     1     5
  1.2376182718519309E-01 a      1881     0    76     1     6
  5.0109455160011709E-02 a      1882     0    76     1     7
  8.5832346782379360E-02 a      1883     0    76     1     8
  1.5081664552574461E-01 a      1884     0    76     1     9
  4.8126001906559308E-02 a      1885     0    76     1    10
 -2.3492819857372369E-02 a      1886     0    76     1    11
 -8.4455496720075279E-03 a      1887     0    76     1    12
 -2.1698968432706826E-03 a      1888     0    76     1    13
  1.3973221944633083E-02 a      1889     0    76     1    14
  2.1797910122916785E-02 a      1890     0    76     1    15
 -1.8138782525902248E-02 a      1891     0    76     1    16
 -1.1545828258943913E-01 a      1892     0    76     1    17
 -7.8136266412455226E-03 a      1893     0    76     1    18
 -8.5589261520500115E-02 a      1894     0    76     1    19
 -2.2990926877157210E-02 a      1895     0    76     1    20
 -1.0797023621091736E-01 a      1896     0    76     1    21
  5.3760846644039850E-02 a      1897     0    76     1    22
 -8.1161335504333354E-03 a      1898     0    76     1    23
  9.5684582191806880E-02 a      1899     0    76     1    24
 -5.5965005863303760E-02 a      1900     0    76     1    25
 -2.1952379710394232E-01 a      1901     0    77     1     1
 -1.3316525312258604E-01 a      1902     0    77     1     2
  6.2435066045541708E-03 a      1903     0    77     1     3
  1.0288719309554745E-02 a      1904     0    77     1     4
 -5.1973425113701142E-02 a      1905     0    77     1     5
  1.1644049475434953E-01 a      1906     0    77     1     6
 -2.1818604932038830E-02 a      1907     0    77     1     7
  4.5948331459113409E-02 a      1908     0    77     1     8
  1.0526451720892276E-01 a      1909     0    77     1     9
  4.1148767264384795E-02 a      1910     0    77     1    10
 -1.7466662751695794E-01 a      1911     0    77     1    11
 -8.7303236017536576E-02 a      1912     0    77     1    12
  2.3598444172713844E-03 a      1913     0    77     1    13
  7.7874215939075134E-02 a      1914     0    77     1    14
 -5.6236150863038563E-02 a      1915     0    77     1    15
 -5.3902172034741160E-02 a      1916     0    77     1    16
 -1.3177554210159009E-02 a      1917     0    77     1    17
 -1.3270050407776251E-02 a      1918     0    77     1    18
 -5.2183869210674513E-02 a      1919     0    77     1    19
  2.1579765924482582E-03 a      1920     0    77     1    20
 -2.6270647128833935E-03 a      1921     0    77     1    21
  4.0678756010198040E-02 a      1922     0    77     1    22
  1.2853217916848150E-01 a      1923     0    77     1    23
  1.8281749230075817E-01 a      1924     0    77     1    24
 -1.2487243028703171E-01 a      1925     0    77     1    25
  3.7682614082572959E-02 a      1926     0    78     1     1
  2.3593158546924738E-02 a      1927     0    78     1     2
 -4.9994023495682362E-02 a      1928     0    78     1     3
  2.0295163687948009E-02 a      1929     0    78     1     4
  2.2974596125556562E-02 a      1930     0    78     1     5
  5.2114723453550699E-02 a      1931     0    78     1     6
  7.2465495509878505E-02 a      1932     0    78     1     7
 -1.2209267682336705E-01 a      1933     0    78     1     8
  1.7490666463490864E-01 a      1934     0    78     1     9
  1.3418395235784558E-01 a      1935     0    78     1    10
 -1.8870195891241576E-01 a      1936     0    78     1    11
 -7.1169646906701203E-02 a      1937     0    78     1    12
  2.2919191692730746E-03 a      1938     0    78     1    13
 -4.2939589937629780E-02 a      1939     0    78     1    14
 -1.0477786630575184E-01 a      1940     0    78     1    15
  6.7856994202337949E-03 a      1941     0    78     1    16
 -1.5083149052791753E-01 a      1942     0    78     1    17
  4.6361752932772636E-02 a      1943     0    78     1    18
  6.3034764376212506E-03 a      1944     0    78     1    19
 -3.4626887260640594E-02 a      1945     0    78     1    20
  8.5098321498622218E-02 a      1946     0    78     1    21
  1.2624627826137816E-01 a      1947     0    78     1    22
 -1.2176738236260669E-01 a      1948     0    78     1    23
 -4.7356520335110844E-03 a      1949     0    78     1    24
  4.6278600535318910E-02 a      1950     0    78     1    25
 -1.9344625178178251E-01 a      1951     0    79     1     1
 -1.2496478030055963E-01 a      1952     0    79     1     2
 -4.0509346850762282E-02 a      1953     0    79     1     3
 -4.3911829680149204E-03 a      1954     0    79     1     4
 -7.1201752188815373E-02 a      1955     0    79     1     5
  3.6472118698971018E-02 a      1956     0    79     1     6
  4.3497141825023844E-02 a      1957     0    79     1     7
 -8.1201377389827523E-02 a      1958     0    79     1     8
  1.0048023585840930E-01 a      1959     0    79     1     9
 -1.6680752435442741E-02 a      1960     0    79     1    10
 -7.9697056225021906E-02 a      1961     0    79     1    11
 -1.9601936463069902E-01 a      1962     0    79     1    12
 -1.1250030113531757E-01 a      1963     0    79     1    13
  1.9430597581068149E-02 a      1964     0    79     1    14
  1.5785727898398765E-02 a      1965     0    79     1    15
  4.9956940893985058E-02 a      1966     0    79     1    16
 -2.2299568100439657E-01 a      1967     0    79     1    17
 -2.3925727586484595E-03 a      1968     0    79     1    18
 -1.0179498808735267E-01 a      1969     0    79     1    19
 -1.0728661929650136E-01 a      1970     0    79     1    20
 -5.6792832126171758E-03 a      1971     0    79     1    21
  1.1772559799007740E-01 a      1972     0    79     1    22
  1.6326463992847270E-01 a      1973     0    79     1    23
  6.0187168596657459E-02 a      1974     0    79     1    24
 -1.0002969814686203E-02 a      1975     0    79     1    25
 -1.1794843901172601E-01 a      1976     0    80     1     1
  3.5758866221089911E-02 a      1977     0    80     1     2
 -1.3232375726442687E-02 a      1978     0    80     1     3
  5.5429257345081154E-02 a      1979     0    80     1     4
  1.7575352825009639E-02 a      1980     0    80     1     5
 -7.5413950632754259E-03 a      1981     0    80     1     6
 -6.3203516713622412E-02 a      1982     0    80     1     7
 -1.3456421409834340E-01 a      1983     0    80     1     8
  1.2619834847398967E-01 a      1984     0    80     1     9
 -4.1363837815402961E-02 a      1985     0    80     1    10
 -4.2051305568103874E-02 a      1986     0    80     1    11
 -1.8136755839480928E-01 a      1987     0    80     1    12
 -3.6158978038723207E-02 a      1988     0    80     1    13
 -1.3692326100009877E-01 a      1989     0    80     1    14
 -1.3555240714698977E-01 a      1990     0    80     1    15
  9.9271243261862971E-02 a      1991     0    80     1    16
 -2.0205857645099093E-01 a      1992     0    80     1    17
  1.0420357296798527E-01 a      1993     0    80     1    18
 -1.1460024158925475E-01 a      1994     0    80     1    19
  3.9154834434357591E-02 a      1995     0    80     1    20
  2.0292259651383684E-01 a      1996     0    80     1    21
 -5.5500592832133995E-02 a      1997     0    80     1    22
  1.0107625203767344E-01 a      1998     0    80     1    23
 -1.7208578781031295E-01 a      1999     0    80     1    24
  2.8294150675284329E-02 a      2000     0    80     1    25
 -9.1162656221457541E-02 a      2001     0    81     1     1
  8.4655972186116861E-03 a      2002     0    81     1     2
 -1.4396870721738531E-01 a      2003     0    81     1     3
 -1.5374612770276289E-01 a      2004     0    81     1     4
 -1.0624071885375436E-01 a      2005     0    81     1     5
  3.5607643071832298E-02 a      2006     0    81     1     6
 -8.7304963524566279E-02 a      2007     0    81     1     7
  5.9975092685546537E-02 a      2008     0    81     1     8
  1.5409659681281490E-01 a      2009     0    81     1     9
  1.8097106494695669E-01 a      2010     0    81     1    10
 -1.3609611889084705E-01 a      2011     0    81     1    11
 -1.3483574594188141E-01 a      2012     0    81     1    12
 -7.0561954608171884E-02 a      2013     0    81     1    13
 -1.0902195209367191E-01 a      2014     0    81     1    14
 -1.6136206154113647E-01 a      2015     0    81     1    15
  7.5041173781275200E-03 a      2016     0    81     1    16
 -1.5968398489020730E-01 a      2017     0    81     1    17
 -7.5531949539026477E-02 a      2018     0    81     1    18
 -1.4983859281441478E-01 a      2019     0    81     1    19
 -1.3811537545596411E-01 a      2020     0    81     1    20
 -1.7809937473674456E-01 a      2021     0    81     1    21
 -2.7547769970514478E-02 a      2022     0    81     1    22
  5.2931495635633298E-02 a      2023     0    81     1    23
  4.5310802059527047E-02 a      2024     0    81     1    24
 -1.2400348276056473E-01 a      2025     0    81     1    25
  6.5801233227343145E-02 a      2026     0    82     1     1
  5.4354665063327513E-02 a      2027     0    82     1     2
  4.4357779909892474E-02 a      2028     0    82     1     3
  2.0740060340241964E-02 a      2029     0    82     1     4
  1.0773446249384691E-01 a      2030     0    82     1     5
  1.0561884070930787E-01 a      2031     0    82     1     6
  9.1580445605980804E-02 a      2032     0    82     1     7
 -1.7747606560806484E-01 a      2033     0    82     1     8
  5.5490273632731839E-02 a      2034     0    82     1     9
  7.9918717793779279E-03 a      2035     0    82     1    10
 -7.0147993019877716E-02 a      2036     0    82     1    11
  5.8167153446839995E-02 a      2037     0    82     1    12
  1.9742262271706803E-02 a      2038     0    82     1    13
  5.5453059115480006E-03 a      2039     0    82     1    14
 -5.7785947712005466E-02 a      2040     0    82     1    15
 -6.2078581765031116E-02 a      2041     0    82     1    16
 -1.3250586157577068E-01 a      2042     0    82     1    17
 -5.1065211199007143E-02 a      2043     0    82     1    18
 -1.2019485532492157E-01 a      2044     0    82     1    19
 -1.0563213928355755E-02 a      2045     0    82     1    20
  1.3321305327283145E-01 a      2046     0    82     1    21
  7.5439776378611476E-02 a      2047     0    82     1    22
  1.9668241995620960E-02 a      2048     0    82     1    23
 -1.0796184637184926E-01 a      2049     0    82     1    24
  8.5051643666704618E-02 a      2050     0    82     1    25
 -1.1076073407199538E-01 a      2051     0    83     1     1
  2.7183288250088856E-02 a      2052     0    83     1     2
  7.8679098908185474E-02 a      2053     0    83     1     3
  1.9155469093779451E-02 a      2054     0    83     1     4
  4.6297630812030671E-02 a      2055     0    83     1     5
 -1.0225717061237620E-01 a      2056     0    83     1     6
 -5.1243731982149009E-03 a      2057     0    83     1     7
  8.8776494097140939E-03 a      2058     0    83     1     8
  7.6419661760815244E-02 a      2059     0    83     1     9
  1.7420062039220391E-01 a      2060     0    83     1    10
  7.1295547668024276E-02 a      2061     0    83     1    11
 -8.4532875717064360E-02 a      2062     0    83     1    12
 -1.3083594400625065E-01 a      2063     0    83     1    13
 -1.1165783452426024E-01 a      2064     0    83     1    14
 -3.3093988712539407E-02 a      2065     0    83     1    15
  1.0598367313050817E-01 a      2066     0    83     1    16
 -5.4792711200530080E-02 a      2067     0    83     1    17
  5.3056049781092907E-02 a      2068     0    83     1    18
  3.6561682052319619E-02 a      2069     0    83     1    19
  4.5847957843385904E-02 a      2070     0    83     1    20
 -1.3192241866799465E-01 a      2071     0    83     1    21
 -7.5404410325555074E-02 a      2072     0    83     1    22
  1.3727141644541421E-01 a      2073     0    83     1    23
 -7.5245009815117336E-02 a      2074     0    83     1    24
 -1.2440154227266333E-01 a      2075     0    83     1    25
 -1.4401679823978730E-01 a      2076     0    84     1     1
 -1.6637169352333339E-01 a      2077     0    84     1     2
  1.4131569773353445E-01 a      2078     0    84     1     3
  3.2137573133757626E-02 a      2079     0    84     1     4
 -8.6434107873410104E-02 a      2080     0    84     1     5
 -1.1774129637389115E-02 a      2081     0    84     1     6
 -5.8843949258871681E-02 a      2082     0    84     1     7
 -6.9655632315830662E-02 a      2083     0    84     1     8
  9.1533998079736861E-02 a      2084     0    84     1     9
 -8.3764214126744715E-02 a      2085     0    84     1    10
  1.0947347014309042E-01 a      2086     0    84     1    11
 -7.6951192058689305E-02 a      2087     0    84     1    12
 -1.9229349188776421E-02 a      2088     0    84     1    13
  6.6229207901386505E-02 a      2089     0    84     1    14
  1.3378277818154460E-01 a      2090     0    84     1    15
 -9.0191546266903219E-02 a      2091     0    84     1    16
 -3.9031116785875994E-02 a      2092     0    84     1    17
  7.2984905479991841E-02 a      2093     0    84     1    18
 -8.2859686129201415E-02 a      2094     0    84     1    19
 -8.3603824235666965E-02 a      2095     0    84     1    20
 -1.4282700632081261E-01 a      2096     0    84     1    21
  1.5834302172361192E-01 a      2097     0    84     1    22
 -6.3377347203741954E-02 a      2098     0    84     1    23
  1.6664307010963095E-01 a      2099     0    84     1    24
  1.2006016061185279E-02 a      2100     0    84     1    25
  2.0653670563160382E-02 a      2101     0    85     1     1
  4.6905066881459010E-03 a      2102     0    85     1     2
 -9.4923823226253867E-02 a      2103     0    85     1     3
  1.1285650242652066E-01 a      2104     0    85     1     4
 -7.8804743502361982E-02 a      2105     0    85     1     5
  2.7043631760125909E-02 a      2106     0    85     1     6
 -1.0169656577993638E-01 a      2107     0    85     1     7
  6.2773824222846344E-02 a      2108     0    85     1     8
  1.3093890014084128E-01 a      2109     0    85     1     9
  9.1638409012917380E-02 a      2110     0    85     1    10
  3.4766144070070976E-02 a      2111     0    85     1    11
 -1.3730910404714625E-01 a      2112     0    85     1    12
 -1.1018287771360188E-01 a      2113     0    85     1    13
 -1.1276028844530550E-01 a      2114     0    85     1    14
 -4.5257914163869845E-02 a      2115     0    85     1    15
 -7.1093614059288046E-02 a      2116     0    85     1    16
 -6.1175051016631954E-02 a      2117     0    85     1    17
  3.5086462789609724E-02 a      2118     0    85     1    18
  2.2785893196764894E-02 a      2119     0    85     1    19
  9.1165023413705484E-02 a      2120     0    85     1    20
  4.3812575848753935E-02 a      2121     0    85     1    21
  1.4240085903421465E-01 a      2122     0    85     1    22
 -5.3659847762545745E-02 a      2123     0    85     1    23
 -1.4326073874444062E-01 a      2124     0    85     1    24
 -2.8291342207640922E-02 a      2125     0    85     1    25
 -2.7118821783779525E-02 a      2126     0    86     1     1
 -1.1124513215495258E-01 a      2127     0    86     1     2
 -3.7850577328387279E-02 a      2128     0    86     1     3
 -2.7067987957007583E-02 a      2129     0    86     1     4
 -3.6096335279265188E-02 a      2130     0    86     1     5
  6.2477106984826836E-02 a      2131     0    86     1     6
  3.7912409685624517E-02 a      2132     0    86     1     7
  3.1848560488398688E-02 a      2133     0    86     1     8
  2.1040768964177598E-03 a      2134     0    86     1     9
  1.4265181713094360E-01 a      2135     0    86     1    10
  1.0153938038672400E-02 a      2136     0    86     1    11
 -2.3815960426777272E-01 a      2137     0    86     1    12
 -6.1879991189011482E-02 a      2138     0    86     1    13
  6.8576772600810909E-02 a      2139     0    86     1    14
  3.2804893308728642E-02 a      2140     0    86     1    15
 -3.7434028611251308E-02 a      2141     0    86     1    16
 -4.6112385838137634E-02 a      2142     0    86     1    17
  9.3596777574107240E-02 a      2143     0    86     1    18
 -1.7834866039126268E-01 a      2144     0    86     1    19
  8.7272109374117897E-03 a      2145     0    86     1    20
 -1.2206856215571968E-01 a      2146     0    86     1    21
  4.3657677795955870E-02 a      2147     0    86     1    22
  7.6188617312392390E-02 a      2148     0    86     1    23
 -2.4695105124686780E-02 a      2149     0    86     1    24
 -5.6202263382507639E-02 a      2150     0    86     1    25
 -2.3846935275886633E-02 a      2151     0    87     1     1
  5.2911281300983722E-02 a      2152     0    87     1     2
 -1.3282998297116726E-02 a      2153     0    87     1     3
 -1.1497116718923381E-01 a      2154     0    87     1     4
 -4.5566884685211390E-02 a      2155     0    87     1     5
  2.6992871713640943E-02 a      2156     0    87     1     6
  6.4045927786627391E-02 a      2157     0    87     1     7
  1.1840347647106950E-03 a      2158     0    87     1     8
  2.0171719714035308E-02 a      2159     0    87     1     9
  1.0146103032281284E-01 a      2160     0    87     1    10
  3.3470720089273445E-02 a      2161     0    87     1    11
 -1.7395520088121652E-01 a      2162     0    87     1    12
 -3.8510147770358015E-02 a      2163     0    87     1    13
 -4.1286212267544288E-02 a      2164     0    87     1    14
 -1.1603715828389459E-01 a      2165     0    87     1    15
 -6.0562128681989021E-02 a      2166     0    87     1    16
 -1.4419038817726368E-02 a      2167     0    87     1    17
 -6.5543659148979860E-02 a      2168     0    87     1    18
 -1.4416648658164172E-01 a      2169     0    87     1    19
  7.6201114483294613E-02 a      2170     0    87     1    20
  1.6025685354292215E-02 a      2171     0    87     1    21
  9.6873069890486413E-02 a      2172     0    87     1    22
 -5.9414953343060219E-02 a      2173     0    87     1    23
 -5.2829414377257605E-02 a      2174     0    87     1    24
  1.0021153722076119E-02 a      2175     0    87     1    25
 -1.4026535546047642E-01 a      2176     0    88     1     1
 -2.7278909728813781E-03 a      2177     0    88     1     2
  1.0651519079689259E-01 a      2178     0    88     1     3
 -1.3843377790124464E-01 a      2179     0    88     1     4
 -1.5704962427504111E-02 a      2180     0    88     1     5
  1.8874016115868839E-02 a      2181     0    88     1     6
 -4.6997766624988974E-02 a      2182     0    88     1     7
  4.5137385235263228E-02 a      2183     0    88     1     8
 -8.5434339199224690E-02 a      2184     0    88     1     9
 -2.4062623273838016E-02 a      2185     0    88     1    10
  3.0093784763698193E-02 a      2186     0    88     1    11
 -6.6391357031894008E-03 a      2187     0    88     1    12
 -5.4311533890396682E-02 a      2188     0    88     1    13
  7.0580553145259586E-02 a      2189     0    88     1    14
  7.3607551229926682E-03 a      2190     0    88     1    15
 -1.1231800423998815E-01 a      2191     0    88     1    16
 -1.2416423653596247E-01 a      2192     0    88     1    17
 -5.1044489475441136E-02 a      2193     0    88     1    18
  5.0772686290681698E-02 a      2194     0    88     1    19
 -8.9828015503842618E-02 a      2195     0    88     1    20
 -9.0597530224954412E-02 a      2196     0    88     1    21
  1.0307256827264422E-01 a      2197     0    88     1    22
  1.3862351351992863E-01 a      2198     0    88     1    23
  5.8246182558770225E-02 a      2199     0    88     1    24
 -7.2809159010003982E-02 a      2200     0    88     1    25
  1.6312454607625697E-02 a      2201     0    89     1     1
  3.3905560380808199E-02 a      2202     0    89     1     2
 -3.3264453336736034E-02 a      2203     0    89     1     3
  4.8616283325736941E-02 a      2204     0    89     1     4
 -1.2777063082299536E-01 a      2205     0    89     1     5
  9.6170544588186607E-02 a      2206     0    89     1     6
 -2.6552715596553263E-02 a      2207     0    89     1     7
 -5.3799101004485941E-02 a      2208     0    89     1     8
 -9.0203131321430638E-02 a      2209     0    89     1     9
  6.3963017019811580E-02 a      2210     0    89     1    10
 -7.3351509643576909E-02 a      2211     0    89     1    11
 -1.2614873769164819E-01 a      2212     0    89     1    12
 -2.3728421888648332E-02 a      2213     0    89     1    13
  6.2641530937766837E-02 a      2214     0    89     1    14
 -1.5289000141818423E-01 a      2215     0    89     1    15
 -6.1104567665000106E-04 a      2216     0    89     1    16
 -2.9866585706281847E-02 a      2217     0    89     1    17
  5.1458687782794284E-02 a      2218     0    89     1    18
 -1.3872022563580009E-02 a      2219     0    89     1    19
  5.7112816558478045E-02 a      2220     0    89     1    20
 -6.5378531595971748E-02 a      2221     0    89     1    21
  8.3908648158365948E-02 a      2222     0    89     1    22
  1.6381359806462070E-01 a      2223     0    89     1    23
 -9.2485581221462346E-03 a      2224     0    89     1    24
 -3.3385022618391907E-02 a      2225     0    89     1    25
 -1.2653850796436419E-01 a      2226     0    90     1     1
  8.1127911691378771E-02 a      2227     0    90     1     2
 -9.0793074320661433E-03 a      2228     0    90     1     3
  1.0029958178188564E-01 a      2229     0    90     1     4
 -9.2010538664024200E-02 a      2230     0    90     1     5
  1.5006223815410799E-01 a      2231     0    90     1     6
  5.4933667917378054E-02 a      2232     0    90     1     7
 -1.3720741292758493E-01 a      2233     0    90     1     8
  4.2297496108127303E-02 a      2234     0    90     1     9
 -7.8611905895009951E-02 a      2235     0    90     1    10
 -8.3479390796093747E-02 a      2236     0    90     1    11
 -5.8397204423567661E-02 a      2237     0    90     1    12
 -8.2798418580580943E-02 a      2238     0    90     1    13
  2.2877925246859217E-04 a      2239     0    90     1    14
 -9.7123377307134162E-02 a      2240     0    90     1    15
  9.0989848367942095E-03 a      2241     0    90     1    16
 -4.5098928149256153E-02 a      2242     0    90     1    17
  1.2367660195473631E-03 a      2243     0    90     1    18
  6.4664292161571213E-02 a      2244     0    90     1    19
 -6.0202837595778498E-03 a      2245     0    90     1    20
  1.8109804719211933E-06 a      2246     0    90     1    21
  3.5888344871603375E-02 a      2247     0    90     1    22
  1.0143685819808301E-01 a      2248     0    90     1    23
 -1.4047478020575024E-01 a      2249     0    90     1    24
  9.2644982100331327E-02 a      2250     0    90     1    25
  5.4678499213443262E-02 a      2251     0    91     1     1
  2.5138915247151242E-02 a      2252     0    91     1     2
  8.9346407576557652E-03 a      2253     0    91     1     3
  5.9466696889743355E-02 a      2254     0    91     1     4
 -2.8634455153999695E-02 a      2255     0    91     1     5
  1.0603031193650067E-01 a      2256     0    91     1     6
  3.7700418265130001E-02 a      2257     0    91     1     7
 -1.3731602913827398E-01 a      2258     0    91     1     8
 -6.5399522625817455E-02 a      2259     0    91     1     9
  2.4141087898645507E-02 a      2260     0    91     1    10
 -1.0997623365386336E-01 a      2261     0    91     1    11
 -2.9915600963113843E-02 a      2262     0    91     1    12
  3.3825929915081557E-02 a      2263     0    91     1    13
  5.9137510803709797E-02 a      2264     0    91     1    14
  5.0952185176708742E-02 a      2265     0    91     1    15
 -5.8500941879460169E-04 a      2266     0    91     1    16
 -3.3553334623480348E-02 a      2267     0    91     1    17
  1.1105175209617234E-01 a      2268     0    91     1    18
  5.8320375625810460E-02 a      2269     0    91     1    19
 -1.8749390763558620E-02 a      2270     0    91     1    20
  3.5455751887769518E-02 a      2271     0    91     1    21
 -8.3896062914876196E-02 a      2272     0    91     1    22
 -5.5780104714337739E-02 a      2273     0    91     1    23
 -5.6113529976026123E-02 a      2274     0    91     1    24
  1.1053022064119725E-01 a      2275     0    91     1    25
  7.3851095630506819E-02 a      2276     0    92     1     1
  1.7348049784950789E-02 a      2277     0    92     1     2
 -2.8426700863771977E-02 a      2278     0    92     1     3
 -1.0905996978064696E-01 a      2279     0    92     1     4
 -5.9444098189797206E-02 a      2280     0    92     1     5
 -1.8824634529467480E-02 a      2281     0    92     1     6
 -5.5857899070559970E-02 a      2282     0    92     1     7
  1.1262057097259200E-01 a      2283     0    92     1     8
  6.1581555591408835E-02 a      2284     0    92     1     9
  9.8840338491359453E-02 a      2285     0    92     1    10
  1.0385622975563168E-01 a      2286     0    92     1    11
 -1.4653491738414515E-01 a      2287     0    92     1    12
 -4.9976516976597544E-02 a      2288     0    92     1    13
  5.8240945184975683E-02 a      2289     0    92     1    14
 -4.3823547771883652E-02 a      2290     0    92     1    15
  9.7129083984966447E-02 a      2291     0    92     1    16
 -2.3686801181024359E-02 a      2292     0    92     1    17
  5.0352279188797793E-03 a      2293     0    92     1    18
 -1.1693580013549502E-01 a      2294     0    92     1    19
  2.6934262504095127E-02 a      2295     0    92     1    20
 -1.0548128492347206E-01 a      2296     0    92     1    21
 -1.8191427644831133E-02 a      2297     0    92     1    22
  2.1591586149029274E-02 a      2298     0    92     1    23
 -2.2944436532490061E-02 a      2299     0    92     1    24
 -7.6149347852385127E-02 a      2300     0    92     1    25
 -3.8222187031925162E-02 a      2301     0    93     1     1
  4.3535870205355431E-02 a      2302     0    93     1     2
  1.4616738726690187E-01 a      2303     0    93     1     3
 -8.2388253009411785E-02 a      2304     0    93     1     4
  5.0798598458903596E-02 a      2305     0    93     1     5
 -6.9752595469976461E-02 a      2306     0    93     1     6
  1.1260652304751992E-01 a      2307     0    93     1     7
  4.0465678049433351E-02 a      2308     0    93     1     8
  8.7445396345648102E-02 a      2309     0    93     1     9
 -7.8956443128735065E-02 a      2310     0    93     1    10
  1.8639041500675527E-01 a      2311     0    93     1    11
  7.7482235514887171E-02 a      2312     0    93     1    12
 -1.1435378293094066E-01 a      2313     0    93     1    13
  1.4184577933012113E-01 a      2314     0    93     1    14
  4.1598078749288697E-02 a      2315     0    93     1    15
 -1.1488869713836772E-01 a      2316     0    93     1    16
 -1.2793226674625630E-01 a      2317     0    93     1    17
 -5.6717226409555479E-04 a      2318     0    93     1    18
  3.0406797931979174E-02 a      2319     0    93     1    19
 -8.5093666963938455E-02 a      2320     0    93     1    20
 -8.3553362955749638E-02 a      2321     0    93     1    21
  6.3090916450798784E-02 a      2322     0    93     1    22
  1.5664236236449615E-02 a      2323     0    93     1    23
  1.2702986429327229E-01 a      2324     0    93     1    24
 -5.0845130553130745E-02 a      2325     0    93     1    25
 -6.0131724818537364E-03 a      2326     0    94     1     1
 -2.7694845796887468E-02 a      2327     0    94     1     2
 -1.3997081820525314E-02 a      2328     0    94     1     3
 -7.3253942287403284E-02 a      2329     0    94     1     4
  1.2065023334383222E-01 a      2330     0    94     1     5
  1.0577798102337450E-01 a      2331     0    94     1     6
 -3.0045508971723867E-02 a      2332     0    94     1     7
  5.0086844186551148E-02 a      2333     0    94     1     8
 -3.7100633319962148E-02 a      2334     0    94     1     9
 -6.8403746177345695E-02 a      2335     0    94     1    10
  6.4577549044690208E-02 a      2336     0    94     1    11
  1.7338270546294041E-02 a      2337     0    94     1    12
  7.1006465960380585E-02 a      2338     0    94     1    13
 -1.4397515672566006E-02 a      2339     0    94     1    14
  1.3632345880394046E-02 a      2340     0    94     1    15
 -7.8555450065750598E-02 a      2341     0    94     1    16
 -1.3794160395882665E-01 a      2342     0    94     1    17
 -5.9409487330936164E-02 a      2343     0    94     1    18
 -4.3252215957590547E-03 a      2344     0    94     1    19
  6.5394902304672861E-02 a      2345     0    94     1    20
 -5.5598892067167678E-02 a      2346     0    94     1    21
 -2.0903998072097744E-02 a      2347     0    94     1    22
  5.4360216103488339E-02 a      2348     0    94     1    23
 -5.0504699162313579E-02 a      2349     0    94     1    24
 -7.4879286366461684E-02 a      2350     0    94     1    25
 -3.6568175646624852E-02 a      2351     0    95     1     1
  2.3761610040445302E-02 a      2352     0    95     1     2
 -4.2853761756418522E-02 a      2353     0    95     1     3
 -2.1096162372221561E-02 a      2354     0    95     1     4
 -3.0459195924577378E-02 a      2355     0    95     1     5
 -9.4672661419555174E-02 a      2356     0    95     1     6
 -7.1816033457641232E-02 a      2357     0    95     1     7
 -9.9675255056905693E-02 a      2358     0    95     1     8
 -8.1024465021006756E-02 a      2359     0    95     1     9
  5.5661045349613233E-02 a      2360     0    95     1    10
  3.3821354409546610E-02 a      2361     0    95     1    11
 -2.7269243306010202E-02 a      2362     0    95     1    12
 -3.0927922396138351E-02 a      2363     0    95     1    13
 -5.7377629551970094E-02 a      2364     0    95     1    14
 -1.2345041766613508E-01 a      2365     0    95     1    15
