################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0965785751303132E-01 a      1890     0    76     1    15
  2.7818405435816847E-03 a      1891     0    76     1    16
  1.9364013441207564E-01 a      1892     0    76     1    17
  5.8293138644877292E-02 a      1893     0    76     1    18
  1.5577549869757424E-02 a      1894     0    76     1    19
  7.6199067481555707E-02 a      1895     0    76     1    20
  7.4622222892285955E-02 a      1896     0    76     1    21
  1.5782162248458556E-01 a      1897     0    76     1    22
 -4.2961503874750541E-02 a      1898     0    76     1    23
 -2.3107809957194744E-02 a      1899     0    76     1    24
  3.4284664087670211E-02 a      1900     0    76     1    25
 -5.2277530388340772E-02 a      1901     0    77     1     1
  1.8105068311187956E-02 a      1902     0    77     1     2
  6.3973678588221200E-02 a      1903     0    77     1     3
 -9.5619378423400722E-03 a      1904     0    77     1     4
  6.8021595951924668E-02 a      1905     0    77     1     5
  1.3801235593035080E-02 a      1906     0    77     1     6
  1.4552021928729264E-01 a      1907     0    77     1     7
  1.6714242297963259E-02 a      1908     0    77     1     8
 -9.9980941467926937E-02 a      1909     0    77     1     9
  5.4442649323530788E-02 a      1910     0    77     1    10
 -1.2321641773120863E-01 a      1911     0    77     1    11
  2.0216558355822553E-01 a      1912     0    77     1    12
  8.2648067497864616E-02 a      1913     0    77     1    13
  8.4457012360200354E-02 a      1914     0    77     1    14
  3.1744626963380956E-02 a      1915     0    77     1    15
 -1.7111557364977675E-01 a      1916     0    77     1    16
  2.3016226964575132E-02 a      1917     0    77     1    17
  1.5959529194301528E-01 a      1918     0    77     1    18
  1.3058305321659169E-01 a      1919     0    77     1    19
 -3.2813519678916256E-02 a      1920     0    77     1    20
  1.0895762658005922E-01 a      1921     0    77     1    21
  9.9155713517528138E-02 a      1922     0    77     1    22
  2.1870632431457898E-02 a      1923     0    77     1    23
 -3.3045913262604969E-03 a      1924     0    77     1    24
  6.1364025436583345E-03 a      1925     0    77     1    25
 -7.2822038096518563E-02 a      1926     0    78     1     1
 -3.3956228687832983E-02 a      1927     0    78     1     2
  6.5987161350122808E-02 a      1928     0    78     1     3
  8.0872066770134143E-02 a      1929     0    78     1     4
  9.0131768078255028E-02 a      1930     0    78     1     5
  8.8068890206397479E-02 a      1931     0    78     1     6
  2.2789925389973858E-02 a      1932     0    78     1     7
 -1.0584249518264159E-01 a      1933     0    78     1     8
 -4.6235008047263250E-02 a      1934     0    78     1     9
  1.5793229014604368E-01 a      1935     0    78     1    10
 -1.6059133904642789E-01 a      1936     0    78     1    11
 -2.6633404993854515E-02 a      1937     0    78     1    12
  6.7993274483414509E-02 a      1938     0    78     1    13
  1.4283492595279092E-02 a      1939     0    78     1    14
  1.4069909674778606E-02 a      1940     0    78     1    15
  3.3584101633655994E-02 a      1941     0    78     1    16
  1.8798510112108691E-02 a      1942     0    78     1    17
  3.5256137889648717E-03 a      1943     0    78     1    18
 -1.1869772024192458E-01 a      1944     0    78     1    19
 -6.0021726276868560E-02 a      1945     0    78     1    20
 -7.0796606969354497E-02 a      1946     0    78     1    21
  1.3950747895301843E-01 a      1947     0    78     1    22
 -2.6827994063561435E-02 a      1948     0    78     1    23
 -2.7920747583979309E-02 a      1949     0    78     1    24
  1.2399987589170357E-01 a      1950     0    78     1    25
 -5.4338920452194281E-03 a      1951     0    79     1     1
  1.0185262748452734E-01 a      1952     0    79     1     2
 -7.0280927234425722E-02 a      1953     0    79     1     3
 -1.1500937696831914E-01 a      1954     0    79     1     4
 -4.8741521295561842E-02 a      1955     0    79     1     5
  1.0787034124618311E-01 a      1956     0    79     1     6
  7.8196936201009020E-03 a      1957     0    79     1     7
  8.5235211629695551E-02 a      1958     0    79     1     8
 -1.0166612546529097E-02 a      1959     0    79     1     9
 -1.5731610788691203E-02 a      1960     0    79     1    10
 -4.0221624323915073E-02 a      1961     0    79     1    11
  1.7905115167520394E-01 a      1962     0    79     1    12
  6.1842035070379685E-02 a      1963     0    79     1    13
  2.1706639518885192E-02 a      1964     0    79     1    14
 -1.0100375152611733E-01 a      1965     0    79     1    15
 -3.0105791798884750E-02 a      1966     0    79     1    16
  3.5586505569750938E-02 a      1967     0    79     1    17
  1.2576436596610183E-01 a      1968     0    79     1    18
 -1.2615519446572781E-02 a      1969     0    79     1    19
 -1.9187594601513935E-01 a      1970     0    79     1    20
  3.0768803897765540E-02 a      1971     0    79     1    21
 -8.3855038974061213E-02 a      1972     0    79     1    22
  9.6761623235630478E-02 a      1973     0    79     1    23
  1.9788082902241284E-02 a      1974     0    79     1    24
  1.1187000067813536E-01 a      1975     0    79     1    25
 -4.5577622665716432E-02 a      1976     0    80     1     1
 -3.7511011987189412E-03 a      1977     0    80     1     2
 -1.3681387804501527E-01 a      1978     0    80     1     3
  1.4907689890175007E-03 a      1979     0    80     1     4
 -7.4635433265327386E-02 a      1980     0    80     1     5
  1.5614344075923636E-01 a      1981     0    80     1     6
  1.2974818799814664E-01 a      1982     0    80     1     7
 -8.9862584609204307E-02 a      1983     0    80     1     8
 -4.4410924454190488E-02 a      1984     0    80     1     9
 -2.2409822424213518E-02 a      1985     0    80     1    10
 -5.3751907119812099E-02 a      1986     0    80     1    11
  3.6163199327185126E-02 a      1987     0    80     1    12
 -4.3970172595086850E-02 a      1988     0    80     1    13
  8.2681686573711458E-02 a      1989     0    80     1    14
 -9.6107884657766804E-02 a      1990     0    80     1    15
 -1.2341267805445566E-01 a      1991     0    80     1    16
  1.2402895648908768E-01 a      1992     0    80     1    17
 -7.9723101243656141E-02 a      1993     0    80     1    18
 -6.4406813880159799E-02 a      1994     0    80     1    19
 -1.1283508694991773E-01 a      1995     0    80     1    20
  5.7561018669940178E-02 a      1996     0    80     1    21
 -2.5777011418543445E-02 a      1997     0    80     1    22
 -5.2262332903754219E-02 a      1998     0    80     1    23
  9.7238158282528936E-03 a      1999     0    80     1    24
 -1.0733015969748889E-02 a      2000     0    80     1    25
 -4.3894296820604237E-02 a      2001     0    81     1     1
  9.5936355711789725E-02 a      2002     0    81     1     2
  6.5383801381004150E-02 a      2003     0    81     1     3
 -2.3287699552508910E-03 a      2004     0    81     1     4
 -1.1026410465579600E-01 a      2005     0    81     1     5
  6.6490096507777383E-04 a      2006     0    81     1     6
  9.9267990234992734E-02 a      2007     0    81     1     7
  2.3174293720729017E-02 a      2008     0    81     1     8
  8.3651320026850454E-02 a      2009     0    81     1     9
  7.3937308076768224E-02 a      2010     0    81     1    10
 -2.2181900565651877E-01 a      2011     0    81     1    11
  7.7124154452094473E-02 a      2012     0    81     1    12
  2.2361857242391498E-02 a      2013     0    81     1    13
 -2.9907961491689943E-02 a      2014     0    81     1    14
 -1.3735030071652024E-01 a      2015     0    81     1    15
 -9.4474067315791263E-02 a      2016     0    81     1    16
  1.3999639263864123E-02 a      2017     0    81     1    17
  7.8025659228645405E-02 a      2018     0    81     1    18
  1.0387662278656795E-01 a      2019     0    81     1    19
 -1.9329747015771406E-01 a      2020     0    81     1    20
 -5.0966363840849203E-02 a      2021     0    81     1    21
 -4.8537682894561666E-02 a      2022     0    81     1    22
 -3.8536027072152278E-02 a      2023     0    81     1    23
  9.6353579036887654E-02 a      2024     0    81     1    24
  3.4432724174519605E-02 a      2025     0    81     1    25
  1.1072228823097323E-01 a      2026     0    82     1     1
  8.0109534959912174E-02 a      2027     0    82     1     2
  3.5844437377765659E-02 a      2028     0    82     1     3
 -5.1574899013258971E-02 a      2029     0    82     1     4
 -1.4827415510971609E-02 a      2030     0    82     1     5
  7.5991253137489154E-02 a      2031     0    82     1     6
  7.8625166459353163E-02 a      2032     0    82     1     7
  7.0774550505189368E-02 a      2033     0    82     1     8
  1.1630079178231324E-01 a      2034     0    82     1     9
 -4.4955250603322526E-02 a      2035     0    82     1    10
  9.0355403752792565E-02 a      2036     0    82     1    11
  1.3245791344983593E-01 a      2037     0    82     1    12
 -1.7713276314666629E-01 a      2038     0    82     1    13
 -2.5254684426051343E-02 a      2039     0    82     1    14
 -3.9081197448750063E-02 a      2040     0    82     1    15
 -1.2175881243555739E-01 a      2041     0    82     1    16
  4.0799226949902470E-02 a      2042     0    82     1    17
 -1.3318619127528497E-01 a      2043     0    82     1    18
  5.5151487606850666E-02 a      2044     0    82     1    19
 -2.3070624562094638E-01 a      2045     0    82     1    20
  6.4035883993284332E-02 a      2046     0    82     1    21
  2.0439868020534439E-02 a      2047     0    82     1    22
 -1.0279899526215802E-01 a      2048     0    82     1    23
 -4.8535417535893660E-02 a      2049     0    82     1    24
  3.8269001820821526E-02 a      2050     0    82     1    25
 -4.5356949087013820E-02 a      2051     0    83     1     1
  1.0154243714590077E-02 a      2052     0    83     1     2
 -6.2358338713836066E-02 a      2053     0    83     1     3
 -8.5547413580107215E-02 a      2054     0    83     1     4
  1.0693321940482339E-01 a      2055     0    83     1     5
  1.3405448885159291E-01 a      2056     0    83     1     6
 -1.9924191440461397E-02 a      2057     0    83     1     7
 -1.0805195290581575E-01 a      2058     0    83     1     8
  1.1459622781166261E-01 a      2059     0    83     1     9
 -1.2896891511866787E-01 a      2060     0    83     1    10
  3.6371089590633419E-02 a      2061     0    83     1    11
 -2.8418606038247700E-03 a      2062     0    83     1    12
 -1.6686333413805148E-02 a      2063     0    83     1    13
  2.0679256594818313E-02 a      2064     0    83     1    14
 -2.5422305450469283E-02 a      2065     0    83     1    15
  1.7592785135360858E-02 a      2066     0    83     1    16
  7.4104239776244434E-03 a      2067     0    83     1    17
  7.7442664578970630E-02 a      2068     0    83     1    18
  8.3715798126599697E-02 a      2069     0    83     1    19
 -1.3971311792593819E-01 a      2070     0    83     1    20
 -1.0185921901030421E-02 a      2071     0    83     1    21
  2.0037575085563572E-02 a      2072     0    83     1    22
 -1.1142079085596421E-01 a      2073     0    83     1    23
  1.3421974556348171E-01 a      2074     0    83     1    24
 -4.4260448832345450E-02 a      2075     0    83     1    25
 -3.4296287513579299E-02 a      2076     0    84     1     1
  1.3633926490406473E-01 a      2077     0    84     1     2
 -2.1081362089468620E-03 a      2078     0    84     1     3
 -7.5083002591729509E-02 a      2079     0    84     1     4
  7.9598374770725497E-02 a      2080     0    84     1     5
 -3.0915836224091171E-02 a      2081     0    84     1     6
  5.5539233003727220E-02 a      2082     0    84     1     7
  9.5629467664194348E-02 a      2083     0    84     1     8
  2.6245959893704322E-02 a      2084     0    84     1     9
 -9.2863305607442242E-02 a      2085     0    84     1    10
 -6.2320110435918105E-02 a      2086     0    84     1    11
  1.0452374026404326E-01 a      2087     0    84     1    12
  1.1145236933676356E-01 a      2088     0    84     1    13
  1.3211866351760765E-01 a      2089     0    84     1    14
 -4.4239533962343862E-02 a      2090     0    84     1    15
 -9.0736693559432161E-02 a      2091     0    84     1    16
  7.4530294805492101E-02 a      2092     0    84     1    17
  1.9041279312263026E-01 a      2093     0    84     1    18
  6.0154532307019858E-02 a      2094     0    84     1    19
 -7.6655755978012802E-02 a      2095     0    84     1    20
  9.6012087685592259E-02 a      2096     0    84     1    21
  2.1769207960168548E-02 a      2097     0    84     1    22
  1.4763572776395789E-01 a      2098     0    84     1    23
  4.9207661183476699E-02 a      2099     0    84     1    24
  1.1391740237780265E-01 a      2100     0    84     1    25
  4.3740549428609547E-02 a      2101     0    85     1     1
 -4.6338718337541725E-02 a      2102     0    85     1     2
 -1.1638783141683604E-01 a      2103     0    85     1     3
 -1.0017672384914034E-01 a      2104     0    85     1     4
  7.0211356420950957E-02 a      2105     0    85     1     5
  3.3742993885101366E-02 a      2106     0    85     1     6
 -5.6597876158276751E-02 a      2107     0    85     1     7
  7.1388758442568409E-02 a      2108     0    85     1     8
  6.5677745239023496E-04 a      2109     0    85     1     9
  4.3115456013908725E-02 a      2110     0    85     1    10
 -6.4304114487164443E-02 a      2111     0    85     1    11
  4.8933726376218520E-03 a      2112     0    85     1    12
 -4.3952771502424680E-02 a      2113     0    85     1    13
  5.7720749083316744E-02 a      2114     0    85     1    14
 -6.3399085539059000E-02 a      2115     0    85     1    15
 -6.5495459876737633E-02 a      2116     0    85     1    16
 -7.2241954963065777E-02 a      2117     0    85     1    17
 -7.1190624058245482E-03 a      2118     0    85     1    18
  2.2590828490047659E-02 a      2119     0    85     1    19
  7.6545951797010556E-02 a      2120     0    85     1    20
 -5.8697236857770257E-02 a      2121     0    85     1    21
  1.5871232991213145E-02 a      2122     0    85     1    22
 -1.0810731847750150E-01 a      2123     0    85     1    23
 -5.1738397310299382E-02 a      2124     0    85     1    24
  8.2572503246940238E-02 a      2125     0    85     1    25
  2.7180275160672899E-02 a      2126     0    86     1     1
 -5.1352486397677644E-02 a      2127     0    86     1     2
 -6.3269673655532141E-02 a      2128     0    86     1     3
  4.9150005607502295E-02 a      2129     0    86     1     4
  9.5820262604856942E-03 a      2130     0    86     1     5
  8.2523135526975697E-02 a      2131     0    86     1     6
 -2.8585555252631251E-03 a      2132     0    86     1     7
 -7.6277939037091222E-02 a      2133     0    86     1     8
  1.1622623435637121E-01 a      2134     0    86     1     9
 -2.7086829939533298E-02 a      2135     0    86     1    10
 -1.5138426624460127E-01 a      2136     0    86     1    11
  1.1470658192687491E-01 a      2137     0    86     1    12
 -6.9314917624023045E-02 a      2138     0    86     1    13
 -4.9993669943694766E-02 a      2139     0    86     1    14
  3.6092843101924260E-02 a      2140     0    86     1    15
 -1.3350527012610075E-01 a      2141     0    86     1    16
 -2.0270715589413346E-02 a      2142     0    86     1    17
  5.3135131192355266E-02 a      2143     0    86     1    18
 -1.2763437578029061E-02 a      2144     0    86     1    19
 -1.2317596855392590E-01 a      2145     0    86     1    20
 -8.4782225489627439E-02 a      2146     0    86     1    21
 -1.0110633158055058E-02 a      2147     0    86     1    22
 -6.2056143358366664E-02 a      2148     0    86     1    23
  2.8571476758171593E-02 a      2149     0    86     1    24
 -5.8982780519320474E-02 a      2150     0    86     1    25
 -5.1498178263814608E-02 a      2151     0    87     1     1
  1.3424613930976384E-01 a      2152     0    87     1     2
 -2.1466319225690277E-02 a      2153     0    87     1     3
  7.6774155837805363E-02 a      2154     0    87     1     4
 -1.0081128796651392E-01 a      2155     0    87     1     5
 -1.1280635142654975E-02 a      2156     0    87     1     6
  8.8965081149342158E-03 a      2157     0    87     1     7
 -7.6049689892391498E-02 a      2158     0    87     1     8
 -6.5640168492549389E-02 a      2159     0    87     1     9
  8.9486405082432857E-02 a      2160     0    87     1    10
 -4.9729195504923636E-03 a      2161     0    87     1    11
 -4.3671041170872213E-02 a      2162     0    87     1    12
  1.0196460485645561E-02 a      2163     0    87     1    13
  9.8832872251696749E-02 a      2164     0    87     1    14
  2.5478029491915324E-02 a      2165     0    87     1    15
  5.4424725275550936E-02 a      2166     0    87     1    16
  2.2543106006196096E-02 a      2167     0    87     1    17
  1.0806105296081243E-01 a      2168     0    87     1    18
 -9.7962853458833724E-02 a      2169     0    87     1    19
 -1.1690648415797995E-01 a      2170     0    87     1    20
  7.2559267746453257E-02 a      2171     0    87     1    21
  4.3325668307931907E-03 a      2172     0    87     1    22
  9.1789065482178231E-02 a      2173     0    87     1    23
  8.5225636285749841E-03 a      2174     0    87     1    24
 -9.2208822073953076E-02 a      2175     0    87     1    25
  8.3974559831987618E-03 a      2176     0    88     1     1
  1.2851978078942183E-01 a      2177     0    88     1     2
  1.1833361460627706E-01 a      2178     0    88     1     3
 -9.1674415366566092E-02 a      2179     0    88     1     4
  4.9918926158301201E-02 a      2180     0    88     1     5
  7.6562648071310718E-02 a      2181     0    88     1     6
  6.6393749024274307E-02 a      2182     0    88     1     7
  1.0749732925470903E-01 a      2183     0    88     1     8
 -2.1787928218648001E-02 a      2184     0    88     1     9
  8.1215224933494992E-02 a      2185     0    88     1    10
  8.3646202960486055E-02 a      2186     0    88     1    11
  1.1959631990412335E-01 a      2187     0    88     1    12
 -5.1905050408173302E-03 a      2188     0    88     1    13
  2.0745467019165376E-01 a      2189     0    88     1    14
  6.5254498576699280E-02 a      2190     0    88     1    15
  3.1746617772315841E-02 a      2191     0    88     1    16
  5.2755031204538456E-02 a      2192     0    88     1    17
  4.7199047839813962E-02 a      2193     0    88     1    18
  1.1353580713058711E-01 a      2194     0    88     1    19
 -2.2596523175548630E-01 a      2195     0    88     1    20
  1.0140134538703567E-01 a      2196     0    88     1    21
  6.0200200622841094E-02 a      2197     0    88     1    22
  1.1544174002340862E-01 a      2198     0    88     1    23
  2.3904237312662065E-02 a      2199     0    88     1    24
 -3.5058113681365709E-02 a      2200     0    88     1    25
 -8.8589201974421578E-02 a      2201     0    89     1     1
 -5.7335546697335128E-02 a      2202     0    89     1     2
 -7.2538078216454527E-02 a      2203     0    89     1     3
 -8.8672490062792153E-02 a      2204     0    89     1     4
  4.5491066963033379E-02 a      2205     0    89     1     5
  2.8300226535805804E-02 a      2206     0    89     1     6
 -5.3676836011771291E-02 a      2207     0    89     1     7
 -9.7339651061960270E-02 a      2208     0    89     1     8
 -8.9315327757063481E-02 a      2209     0    89     1     9
  5.9769858942479714E-02 a      2210     0    89     1    10
 -1.8813439695215459E-01 a      2211     0    89     1    11
 -3.9184159286433623E-02 a      2212     0    89     1    12
 -8.1001849957008584E-02 a      2213     0    89     1    13
 -6.6724377465412529E-02 a      2214     0    89     1    14
 -3.4932967147076978E-02 a      2215     0    89     1    15
 -7.8525290641949894E-02 a      2216     0    89     1    16
 -1.1710488214949179E-01 a      2217     0    89     1    17
  1.3552321149852911E-01 a      2218     0    89     1    18
  1.2663155097496040E-01 a      2219     0    89     1    19
 -6.5564378070592441E-02 a      2220     0    89     1    20
 -7.5581249089187022E-02 a      2221     0    89     1    21
  3.8095948732921450E-02 a      2222     0    89     1    22
  6.8773121604036036E-02 a      2223     0    89     1    23
 -9.1704016065993127E-02 a      2224     0    89     1    24
  6.0242872606230513E-02 a      2225     0    89     1    25
 -4.0467245713301729E-02 a      2226     0    90     1     1
  7.2046517051701064E-02 a      2227     0    90     1     2
 -6.5928375001206310E-02 a      2228     0    90     1     3
 -3.6831560460402299E-02 a      2229     0    90     1     4
 -3.2907479496174404E-02 a      2230     0    90     1     5
  1.3940051310270143E-01 a      2231     0    90     1     6
 -1.0821084176224429E-02 a      2232     0    90     1     7
 -9.3834358961121384E-02 a      2233     0    90     1     8
 -8.7957366153644551E-02 a      2234     0    90     1     9
  1.3825629386088956E-01 a      2235     0    90     1    10
 -5.9036819507910808E-02 a      2236     0    90     1    11
 -1.7646044351508273E-02 a      2237     0    90     1    12
  8.7704952868202665E-02 a      2238     0    90     1    13
  3.5294939081725374E-02 a      2239     0    90     1    14
  1.0693592803992587E-01 a      2240     0    90     1    15
  2.0050808865493357E-02 a      2241     0    90     1    16
 -5.8383178353892076E-02 a      2242     0    90     1    17
 -1.8025293513470892E-02 a      2243     0    90     1    18
 -1.0429464592543544E-01 a      2244     0    90     1    19
 -1.4641500725572884E-01 a      2245     0    90     1    20
 -7.7053313326646194E-02 a      2246     0    90     1    21
 -4.5335208728767278E-02 a      2247     0    90     1    22
 -4.7280788357945067E-02 a      2248     0    90     1    23
  4.5027718694774559E-02 a      2249     0    90     1    24
 -6.5384171357958765E-02 a      2250     0    90     1    25
  2.3190704567537378E-02 a      2251     0    91     1     1
  1.3491941087588688E-01 a      2252     0    91     1     2
  6.7258652398968166E-02 a      2253     0    91     1     3
 -1.4549453471966700E-01 a      2254     0    91     1     4
 -7.0083878368500038E-02 a      2255     0    91     1     5
  9.9569350982943436E-02 a      2256     0    91     1     6
  6.6694013573411925E-02 a      2257     0    91     1     7
  1.4331239130016134E-02 a      2258     0    91     1     8
  2.1285497557133555E-02 a      2259     0    91     1     9
 -2.6620696661555112E-02 a      2260     0    91     1    10
 -1.0828768212064380E-01 a      2261     0    91     1    11
  1.9906432012533899E-02 a      2262     0    91     1    12
 -1.4753000844512032E-01 a      2263     0    91     1    13
 -3.4723349602963915E-02 a      2264     0    91     1    14
 -4.7023714692524907E-02 a      2265     0    91     1    15
 -2.6166806267314088E-02 a      2266     0    91     1    16
 -7.0292805686374651E-02 a      2267     0    91     1    17
 -1.9185021926395759E-01 a      2268     0    91     1    18
  8.7844108806104923E-02 a      2269     0    91     1    19
 -1.4994414046521157E-01 a      2270     0    91     1    20
  5.4340567943811653E-02 a      2271     0    91     1    21
  6.1198139818176553E-02 a      2272     0    91     1    22
  4.3306948707295609E-02 a      2273     0    91     1    23
  7.9548370008651434E-02 a      2274     0    91     1    24
  8.1106323610878966E-02 a      2275     0    91     1    25
 -6.6928814911047338E-02 a      2276     0    92     1     1
  5.2109231117913705E-02 a      2277     0    92     1     2
  3.4944401998480354E-02 a      2278     0    92     1     3
  6.4448624585128844E-02 a      2279     0    92     1     4
 -1.0757899357064693E-01 a      2280     0    92     1     5
 -6.9458587506209535E-02 a      2281     0    92     1     6
  8.9629424574246719E-02 a      2282     0    92     1     7
  1.1050805350975270E-02 a      2283     0    92     1     8
  9.9805437283360207E-02 a      2284     0    92     1     9
  1.1510715597347076E-02 a      2285     0    92     1    10
 -4.4655146643500419E-02 a      2286     0    92     1    11
 -1.7251306542313556E-02 a      2287     0    92     1    12
 -7.3151226792738874E-02 a      2288     0    92     1    13
  7.1946357824684434E-02 a      2289     0    92     1    14
 -1.8726405033131607E-02 a      2290     0    92     1    15
  1.0397967105799466E-01 a      2291     0    92     1    16
 -1.3163873799235051E-01 a      2292     0    92     1    17
 -4.9036051071913611E-02 a      2293     0    92     1    18
  8.1676291507701893E-02 a      2294     0    92     1    19
 -2.7384659122575920E-02 a      2295     0    92     1    20
  5.1910082834570229E-02 a      2296     0    92     1    21
 -1.5796353859300705E-01 a      2297     0    92     1    22
  2.0894009102515359E-02 a      2298     0    92     1    23
 -6.1231943723231933E-03 a      2299     0    92     1    24
 -7.1746597447123500E-02 a      2300     0    92     1    25
  1.7046376682357398E-02 a      2301     0    93     1     1
  4.0069640141651680E-02 a      2302     0    93     1     2
  4.7635402833338225E-02 a      2303     0    93     1     3
 -2.2377674657965769E-02 a      2304     0    93     1     4
  7.6793367226907785E-02 a      2305     0    93     1     5
  6.4040271437771287E-02 a      2306     0    93     1     6
 -5.0573169156913747E-02 a      2307     0    93     1     7
 -3.5520452240952238E-02 a      2308     0    93     1     8
 -7.7407828269660972E-02 a      2309     0    93     1     9
 -7.1623738426693631E-02 a      2310     0    93     1    10
 -1.8727348045485686E-02 a      2311     0    93     1    11
 -1.8083831976226674E-02 a      2312     0    93     1    12
  4.4652384230188816E-02 a      2313     0    93     1    13
  6.9977577109098354E-02 a      2314     0    93     1    14
  5.3676092637739418E-02 a      2315     0    93     1    15
 -9.8897239715887750E-02 a      2316     0    93     1    16
  2.6548659400573452E-02 a      2317     0    93     1    17
  2.0013590516719537E-01 a      2318     0    93     1    18
  7.4525582686486583E-02 a      2319     0    93     1    19
 -1.3299076933336967E-01 a      2320     0    93     1    20
 -9.5242687497127526E-03 a      2321     0    93     1    21
 -2.9001476092644647E-02 a      2322     0    93     1    22
  1.8569046411000496E-02 a      2323     0    93     1    23
 -1.0790467469141202E-01 a      2324     0    93     1    24
 -3.8542566078253744E-02 a      2325     0    93     1    25
 -5.7835479382782967E-02 a      2326     0    94     1     1
  1.0359734500502113E-01 a      2327     0    94     1     2
  3.1386579224250935E-02 a      2328     0    94     1     3
  1.8355101226571673E-02 a      2329     0    94     1     4
 -4.2452472647899295E-02 a      2330     0    94     1     5
  6.4620577096839230E-03 a      2331     0    94     1     6
 -1.1708773524603476E-01 a      2332     0    94     1     7
 -1.3287086270778013E-02 a      2333     0    94     1     8
 -1.1685812594439642E-01 a      2334     0    94     1     9
  3.9185754258066301E-02 a      2335     0    94     1    10
 -1.3460500864049052E-01 a      2336     0    94     1    11
 -9.9703909119914363E-02 a      2337     0    94     1    12
 -5.1517781126620747E-02 a      2338     0    94     1    13
  8.1956081354388213E-02 a      2339     0    94     1    14
 -2.1349952088402655E-02 a      2340     0    94     1    15
 -2.1136602049806053E-03 a      2341     0    94     1    16
  1.2807345044221577E-01 a      2342     0    94     1    17
  1.6147365399338399E-02 a      2343     0    94     1    18
 -3.8045519894204023E-02 a      2344     0    94     1    19
  3.3556777579425212E-02 a      2345     0    94     1    20
  6.8890478143321873E-02 a      2346     0    94     1    21
  1.0253665711135243E-01 a      2347     0    94     1    22
  4.3259241748643457E-02 a      2348     0    94     1    23
 -7.4886925843646035E-02 a      2349     0    94     1    24
 -9.0207929021291156E-02 a      2350     0    94     1    25
  1.5044551858157063E-02 a      2351     0    95     1     1
  1.1242823076154286E-01 a      2352     0    95     1     2
 -3.7001181396440624E-02 a      2353     0    95     1     3
 -7.4800527139465001E-02 a      2354     0    95     1     4
 -5.3865541591735552E-02 a      2355     0    95     1     5
  2.2829062174651064E-04 a      2356     0    95     1     6
  6.9939237188621300E-02 a      2357     0    95     1     7
 -4.4899852981501065E-02 a      2358     0    95     1     8
 -7.2754579060249333E-02 a      2359     0    95     1     9
  3.3811736131170375E-02 a      2360     0    95     1    10
  5.0101885654065446E-02 a      2361     0    95     1    11
 -4.9363931117965013E-02 a      2362     0    95     1    12
 -1.8597736867996872E-02 a      2363     0    95     1    13
  1.3947490160357542E-01 a      2364     0    95     1    14
  1.8390425774788416E-02 a      2365     0    95     1    15
  8.5989509159153099E-02 a      2366     0    95     1    16
 -1.7901839792587526E-02 a      2367     0    95     1    17
  1.1879898463925112E-01 a      2368     0    95     1    18
  1.3600047089147821E-01 a      2369     0    95     1    19
 -7.0458469072435206E-02 a      2370     0    95     1    20
 -2.2476546872606216E-02 a      2371     0    95     1    21
  4.1084523920026782E-02 a      2372     0    95     1    22
  3.9040195600340007E-02 a      2373     0    95     1    23
 -8.6542198153523126E-02 a      2374     0    95     1    24
  1.4873093757366992E-01 a      2375     0    95     1    25
 -3.9476268684234907E-02 a      2376     0    96     1     1
 -1.1627749197330462E-02 a      2377     0    96     1     2
 -6.1735582469874241E-02 a      2378     0    96     1     3
  1.3827609334961275E-02 a      2379     0    96     1     4
  6.4212724086117154E-02 a      2380     0    96     1     5
 -6.8233315950366691E-02 a      2381     0    96     1     6
  9.9182816203764977E-03 a      2382     0    96     1     7
  8.9936699929453287E-02 a      2383     0    96     1     8
  9.8634034750860952E-02 a      2384     0    96     1     9
  1.1501727999993212E-01 a      2385     0    96     1    10
 -1.4398702700732380E-01 a      2386     0    96     1    11
 -7.6722202896965866E-02 a      2387     0    96     1    12
 -7.3252940190867949E-02 a      2388     0    96     1    13
  6.7243252903648368E-02 a      2389     0    96     1    14
  5.4450564774954767E-02 a      2390     0    96     1    15
 -4.2236086063560649E-02 a      2391     0    96     1    16
  1.2964945282933578E-02 a      2392     0    96     1    17
 -4.5939786779927543E-02 a      2393     0    96     1    18
  1.1434331348500892E-01 a      2394     0    96     1    19
  4.7082956523874203E-02 a      2395     0    96     1    20
  1.3034411935606335E-02 a      2396     0    96     1    21
  7.1333330916818607E-02 a      2397     0    96     1    22
 -7.9829687620380591E-02 a      2398     0    96     1    23
  1.1546056777154572E-02 a      2399     0    96     1    24
  2.0219019399204289E-02 a      2400     0    96     1    25
 -4.5651205647937433E-02 a      2401     0    97     1     1
  4.8856630984081231E-02 a      2402     0    97     1     2
  1.1440061646228189E-01 a      2403     0    97     1     3
  9.3164229030659421E-02 a      2404     0    97     1     4
 -2.5657945050762496E-02 a      2405     0    97     1     5
  3.2844032578724675E-02 a      2406     0    97     1     6
  5.7257072028119499E-02 a      2407     0    97     1     7
 -1.6132297694499226E-02 a      2408     0    97     1     8
