################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2996495811281283E-02 a      1989     0    80     1    14
  4.1323342047164665E-03 a      1990     0    80     1    15
  6.8670933344564228E-02 a      1991     0    80     1    16
 -1.1851964277618483E-01 a      1992     0    80     1    17
  1.0382499573779466E-01 a      1993     0    80     1    18
  5.3338695750921102E-02 a      1994     0    80     1    19
  2.3883565315001971E-02 a      1995     0    80     1    20
 -6.5162185831958166E-02 a      1996     0    80     1    21
 -3.9547065112381756E-02 a      1997     0    80     1    22
  3.6160096953013702E-03 a      1998     0    80     1    23
  1.2155241443466068E-01 a      1999     0    80     1    24
 -4.5137588050541098E-02 a      2000     0    80     1    25
  1.6164949839675599E-01 a      2001     0    81     1     1
  8.9890533516849502E-02 a      2002     0    81     1     2
 -1.7170858214314702E-01 a      2003     0    81     1     3
  8.3060184198804371E-02 a      2004     0    81     1     4
  5.0775546895543471E-02 a      2005     0    81     1     5
  7.2079496136344436E-03 a      2006     0    81     1     6
 -2.6532760124812343E-01 a      2007     0    81     1     7
  1.0809216802176540E-02 a      2008     0    81     1     8
 -3.5599834519725981E-01 a      2009     0    81     1     9
 -1.5883882676524683E-01 a      2010     0    81     1    10
  3.1566744888478654E-01 a      2011     0    81     1    11
  4.5919590732499621E-01 a      2012     0    81     1    12
 -1.8910107808491450E-02 a      2013     0    81     1    13
 -3.1719951155079369E-02 a      2014     0    81     1    14
 -6.4893422074936952E-02 a      2015     0    81     1    15
 -2.0234609411644328E-01 a      2016     0    81     1    16
 -1.2907578874566972E-01 a      2017     0    81     1    17
  7.9925306074235154E-03 a      2018     0    81     1    18
  9.6121040425874854E-02 a      2019     0    81     1    19
  1.4691460691865671E-01 a      2020     0    81     1    20
 -1.9191342439095893E-01 a      2021     0    81     1    21
  1.3254865440514543E-01 a      2022     0    81     1    22
 -2.1776304729268281E-01 a      2023     0    81     1    23
  4.2467415557744276E-01 a      2024     0    81     1    24
 -6.6682648635713590E-02 a      2025     0    81     1    25
 -6.2235009479635887E-02 a      2026     0    82     1     1
 -8.8797447459413009E-02 a      2027     0    82     1     2
 -5.1121873065359459E-02 a      2028     0    82     1     3
  2.4259452239793425E-01 a      2029     0    82     1     4
  3.4221043530104044E-03 a      2030     0    82     1     5
  9.5932831174549510E-02 a      2031     0    82     1     6
  2.1240963790802353E-01 a      2032     0    82     1     7
  1.2440733164577318E-01 a      2033     0    82     1     8
  1.0838261924890365E-01 a      2034     0    82     1     9
  1.7594157759878717E-01 a      2035     0    82     1    10
 -3.6574361631889840E-01 a      2036     0    82     1    11
 -1.7876281694556992E-01 a      2037     0    82     1    12
  2.0557914195413647E-02 a      2038     0    82     1    13
 -8.1062801901172266E-02 a      2039     0    82     1    14
 -1.2306148429995546E-01 a      2040     0    82     1    15
  8.0534957073548477E-02 a      2041     0    82     1    16
 -8.0185098128209786E-02 a      2042     0    82     1    17
  6.7790787480050754E-02 a      2043     0    82     1    18
  9.9125754289883641E-02 a      2044     0    82     1    19
 -2.3293355317944454E-02 a      2045     0    82     1    20
 -1.0734081188228098E-01 a      2046     0    82     1    21
 -2.7121568284790276E-01 a      2047     0    82     1    22
 -2.5645297307518633E-02 a      2048     0    82     1    23
  1.0642575753093979E-01 a      2049     0    82     1    24
  6.8159121910791060E-03 a      2050     0    82     1    25
 -2.0791470446945390E-02 a      2051     0    83     1     1
 -6.6277147829264332E-02 a      2052     0    83     1     2
  2.9404454633976680E-02 a      2053     0    83     1     3
  2.1885829315536132E-01 a      2054     0    83     1     4
 -7.2194575736511918E-02 a      2055     0    83     1     5
  6.0005558182917626E-02 a      2056     0    83     1     6
 -1.2737620166903443E-01 a      2057     0    83     1     7
 -6.9610095400667149E-02 a      2058     0    83     1     8
 -1.2953055433057811E-01 a      2059     0    83     1     9
 -8.2043780984808999E-04 a      2060     0    83     1    10
  1.4702923040575300E-01 a      2061     0    83     1    11
  7.0040726034370407E-02 a      2062     0    83     1    12
  3.1493729014014329E-02 a      2063     0    83     1    13
  9.8919161019545968E-02 a      2064     0    83     1    14
 -1.3947183381431072E-01 a      2065     0    83     1    15
 -1.3809994073532422E-01 a      2066     0    83     1    16
 -1.1436340778226323E-01 a      2067     0    83     1    17
 -9.9150086514561045E-02 a      2068     0    83     1    18
  3.1938398710965685E-03 a      2069     0    83     1    19
  1.8806672249765063E-01 a      2070     0    83     1    20
 -3.2124540749604934E-02 a      2071     0    83     1    21
 -1.9461080954159690E-01 a      2072     0    83     1    22
 -3.3208807680530403E-02 a      2073     0    83     1    23
  5.4351445120304064E-02 a      2074     0    83     1    24
  6.9629321037857655E-02 a      2075     0    83     1    25
 -8.3884783367827079E-02 a      2076     0    84     1     1
  3.4311722504734949E-03 a      2077     0    84     1     2
 -3.0544122734451399E-02 a      2078     0    84     1     3
  3.4723913899357300E-01 a      2079     0    84     1     4
 -8.6220079321390017E-02 a      2080     0    84     1     5
 -2.1206004724126037E-02 a      2081     0    84     1     6
  1.0842483292809101E-01 a      2082     0    84     1     7
  5.7042538443865136E-02 a      2083     0    84     1     8
  1.2334095819086145E-01 a      2084     0    84     1     9
  6.2524523142650792E-02 a      2085     0    84     1    10
 -3.1562246674367445E-01 a      2086     0    84     1    11
  1.9888057504619089E-01 a      2087     0    84     1    12
 -1.7062092826397843E-01 a      2088     0    84     1    13
 -7.8836842707909610E-02 a      2089     0    84     1    14
 -1.2107458836158323E-01 a      2090     0    84     1    15
  1.3334943210350203E-01 a      2091     0    84     1    16
 -1.7979981039935525E-01 a      2092     0    84     1    17
  1.6066069675637809E-01 a      2093     0    84     1    18
 -2.8580675258738492E-02 a      2094     0    84     1    19
 -7.3235043869359792E-02 a      2095     0    84     1    20
 -9.4031878819621231E-02 a      2096     0    84     1    21
 -2.2586108295084542E-01 a      2097     0    84     1    22
 -3.4191447996023766E-01 a      2098     0    84     1    23
  1.2837274497523041E-01 a      2099     0    84     1    24
  5.0005672632432975E-02 a      2100     0    84     1    25
 -9.0359861000184630E-02 a      2101     0    85     1     1
  4.6542412670851921E-02 a      2102     0    85     1     2
 -6.5512281896387012E-02 a      2103     0    85     1     3
  3.3966403263017003E-02 a      2104     0    85     1     4
  2.3916631957086529E-02 a      2105     0    85     1     5
  5.0638326338309621E-02 a      2106     0    85     1     6
  7.6549932433814152E-02 a      2107     0    85     1     7
  4.3685056807615780E-02 a      2108     0    85     1     8
  2.6729383101082513E-02 a      2109     0    85     1     9
 -3.4676196729763104E-02 a      2110     0    85     1    10
 -1.4114836666670802E-01 a      2111     0    85     1    11
 -1.9592566841530500E-02 a      2112     0    85     1    12
 -6.8689272580167368E-02 a      2113     0    85     1    13
 -5.7253512043266029E-02 a      2114     0    85     1    14
 -9.9455353676396574E-02 a      2115     0    85     1    15
  1.6824949934268188E-01 a      2116     0    85     1    16
  8.3658934746969719E-03 a      2117     0    85     1    17
  4.4087777604922759E-02 a      2118     0    85     1    18
  1.3209886501803744E-01 a      2119     0    85     1    19
 -8.7597392340850233E-02 a      2120     0    85     1    20
 -1.8565522954740007E-02 a      2121     0    85     1    21
  2.0298266914907239E-02 a      2122     0    85     1    22
  1.9761108590034614E-02 a      2123     0    85     1    23
 -3.0751298238337846E-02 a      2124     0    85     1    24
 -1.3109057230407489E-01 a      2125     0    85     1    25
  5.8646009523107570E-02 a      2126     0    86     1     1
 -2.8984384609642387E-03 a      2127     0    86     1     2
 -5.0137327222119247E-04 a      2128     0    86     1     3
  1.9881268345360945E-01 a      2129     0    86     1     4
 -1.3215764906661195E-01 a      2130     0    86     1     5
  7.9120852485371332E-02 a      2131     0    86     1     6
  1.4016116455169905E-01 a      2132     0    86     1     7
 -1.1461590952496567E-01 a      2133     0    86     1     8
  9.0789165765604385E-04 a      2134     0    86     1     9
  1.1097950953265687E-01 a      2135     0    86     1    10
 -2.9462231776238007E-01 a      2136     0    86     1    11
 -1.6382893430707873E-01 a      2137     0    86     1    12
  1.5986093449985181E-01 a      2138     0    86     1    13
  5.0617551602923031E-03 a      2139     0    86     1    14
 -1.5486028039383065E-01 a      2140     0    86     1    15
  1.4066908348326451E-01 a      2141     0    86     1    16
 -1.0536238427062368E-01 a      2142     0    86     1    17
  4.4288750749366217E-02 a      2143     0    86     1    18
 -5.6647072181816180E-02 a      2144     0    86     1    19
  7.0511868583728335E-02 a      2145     0    86     1    20
 -2.1588144750069344E-01 a      2146     0    86     1    21
 -1.1659944920372470E-01 a      2147     0    86     1    22
 -6.8374250232623680E-03 a      2148     0    86     1    23
  7.3806470328575527E-02 a      2149     0    86     1    24
  9.1211554184104926E-02 a      2150     0    86     1    25
  6.7785183231550181E-02 a      2151     0    87     1     1
 -1.6534799195436170E-01 a      2152     0    87     1     2
 -1.0143553308430237E-01 a      2153     0    87     1     3
 -5.6072976341132105E-02 a      2154     0    87     1     4
  5.6316391985606921E-03 a      2155     0    87     1     5
 -1.2335161172503785E-01 a      2156     0    87     1     6
  6.7774215178205949E-02 a      2157     0    87     1     7
 -5.1160432816336983E-02 a      2158     0    87     1     8
 -1.5905415968951089E-01 a      2159     0    87     1     9
  2.9729417380725098E-02 a      2160     0    87     1    10
  1.6381586759177064E-01 a      2161     0    87     1    11
 -6.6468339580090574E-02 a      2162     0    87     1    12
  1.5428271842464486E-02 a      2163     0    87     1    13
  1.3155364330110061E-01 a      2164     0    87     1    14
 -5.9348113853151439E-02 a      2165     0    87     1    15
 -1.4736244210465713E-01 a      2166     0    87     1    16
 -1.3815698411155125E-01 a      2167     0    87     1    17
 -6.4074523393037208E-02 a      2168     0    87     1    18
  3.0243943263750270E-02 a      2169     0    87     1    19
  2.2769690078000959E-01 a      2170     0    87     1    20
  3.7409956881044391E-02 a      2171     0    87     1    21
 -8.3879880236060762E-04 a      2172     0    87     1    22
  8.2933160565278590E-03 a      2173     0    87     1    23
 -6.6435802357826521E-02 a      2174     0    87     1    24
 -3.4525773416894216E-02 a      2175     0    87     1    25
  1.5547868081974317E-01 a      2176     0    88     1     1
 -6.1820234381044253E-02 a      2177     0    88     1     2
 -1.7010711420611677E-01 a      2178     0    88     1     3
  1.0335630959581753E-01 a      2179     0    88     1     4
  4.1724271990825224E-03 a      2180     0    88     1     5
 -1.1872705662003787E-01 a      2181     0    88     1     6
  8.8391471484063469E-02 a      2182     0    88     1     7
  1.1901110620633117E-02 a      2183     0    88     1     8
  1.9424506225373103E-01 a      2184     0    88     1     9
 -1.4617468992485146E-02 a      2185     0    88     1    10
 -3.5437487411320628E-01 a      2186     0    88     1    11
  3.5602469192123548E-01 a      2187     0    88     1    12
 -2.7793852904750886E-02 a      2188     0    88     1    13
 -7.1440897105693693E-02 a      2189     0    88     1    14
  3.0663907055119892E-02 a      2190     0    88     1    15
  1.5199183352363507E-01 a      2191     0    88     1    16
 -1.6497007347731349E-01 a      2192     0    88     1    17
  3.8731975018362064E-02 a      2193     0    88     1    18
  1.9912839523719927E-02 a      2194     0    88     1    19
 -1.9733159016620888E-01 a      2195     0    88     1    20
 -1.0597963541244394E-01 a      2196     0    88     1    21
  2.6650897928466668E-02 a      2197     0    88     1    22
 -4.1716936995119841E-01 a      2198     0    88     1    23
  1.1546153363710807E-01 a      2199     0    88     1    24
 -5.9305669167640851E-02 a      2200     0    88     1    25
  5.1862437852934762E-02 a      2201     0    89     1     1
 -9.2832070226001318E-02 a      2202     0    89     1     2
  1.0486288138399749E-01 a      2203     0    89     1     3
  1.2447259788677147E-01 a      2204     0    89     1     4
 -2.8401954237059334E-02 a      2205     0    89     1     5
 -8.5627987927576685E-02 a      2206     0    89     1     6
  1.2460356528474627E-01 a      2207     0    89     1     7
 -5.6090208217399788E-02 a      2208     0    89     1     8
  8.6243138959735607E-02 a      2209     0    89     1     9
  1.8295231916331447E-02 a      2210     0    89     1    10
 -5.7362779803779629E-02 a      2211     0    89     1    11
 -2.1482016722337263E-01 a      2212     0    89     1    12
 -8.4438839496920701E-02 a      2213     0    89     1    13
  4.1262176070387568E-02 a      2214     0    89     1    14
 -2.1648338528713904E-01 a      2215     0    89     1    15
  1.8994220259000577E-01 a      2216     0    89     1    16
 -8.4766235170067261E-02 a      2217     0    89     1    17
  1.2582004213180313E-02 a      2218     0    89     1    18
  1.3253148084150862E-01 a      2219     0    89     1    19
  9.9274793109876587E-03 a      2220     0    89     1    20
 -5.3628438370060143E-02 a      2221     0    89     1    21
  1.1877683190479831E-01 a      2222     0    89     1    22
  5.5453708159302881E-02 a      2223     0    89     1    23
  1.5485180986649711E-02 a      2224     0    89     1    24
 -1.5239341570482628E-01 a      2225     0    89     1    25
  2.1008401520120359E-01 a      2226     0    90     1     1
 -9.2269439645661130E-02 a      2227     0    90     1     2
  7.1515329348192779E-03 a      2228     0    90     1     3
  1.3730233998425012E-01 a      2229     0    90     1     4
 -7.7011588828184326E-03 a      2230     0    90     1     5
 -1.3318590271324877E-02 a      2231     0    90     1     6
 -1.5528286891037080E-01 a      2232     0    90     1     7
 -1.7183645097049952E-01 a      2233     0    90     1     8
 -2.7761534442153174E-01 a      2234     0    90     1     9
 -1.7823622288968660E-01 a      2235     0    90     1    10
  2.4059365904301216E-01 a      2236     0    90     1    11
  3.0549488930221025E-01 a      2237     0    90     1    12
 -1.1059510348945674E-01 a      2238     0    90     1    13
  1.0281079570675249E-01 a      2239     0    90     1    14
 -9.8844204468559363E-02 a      2240     0    90     1    15
 -2.3963132148002250E-01 a      2241     0    90     1    16
 -4.0719180573084893E-02 a      2242     0    90     1    17
  1.8469046499865648E-02 a      2243     0    90     1    18
  8.3328461874136256E-02 a      2244     0    90     1    19
  1.3619018559193155E-01 a      2245     0    90     1    20
 -4.1011340356894924E-02 a      2246     0    90     1    21
  7.3016355211037151E-02 a      2247     0    90     1    22
 -1.6439167166391089E-01 a      2248     0    90     1    23
  3.4560757359942851E-01 a      2249     0    90     1    24
  3.0877687651471985E-02 a      2250     0    90     1    25
  2.3875626678682701E-02 a      2251     0    91     1     1
 -6.0973414137080816E-02 a      2252     0    91     1     2
 -8.2112850320983879E-02 a      2253     0    91     1     3
  9.4837421831474839E-02 a      2254     0    91     1     4
 -7.8046261957295721E-02 a      2255     0    91     1     5
 -5.7907211619248992E-03 a      2256     0    91     1     6
  4.2321365158210764E-02 a      2257     0    91     1     7
 -1.3088014195311901E-01 a      2258     0    91     1     8
  1.2482240611342031E-02 a      2259     0    91     1     9
 -1.3919133821707494E-02 a      2260     0    91     1    10
 -1.8776081540998295E-03 a      2261     0    91     1    11
  9.4739291392324163E-02 a      2262     0    91     1    12
 -4.8066910503231745E-02 a      2263     0    91     1    13
 -1.5534973327287611E-02 a      2264     0    91     1    14
 -1.5139452651305085E-01 a      2265     0    91     1    15
  2.4141890800052634E-02 a      2266     0    91     1    16
 -1.1308243390449797E-01 a      2267     0    91     1    17
 -5.9338834156203342E-02 a      2268     0    91     1    18
  6.2504796902924029E-02 a      2269     0    91     1    19
  2.9770590582609342E-02 a      2270     0    91     1    20
 -2.4341109032385240E-02 a      2271     0    91     1    21
 -1.2253515480746224E-01 a      2272     0    91     1    22
  3.5560174558359844E-02 a      2273     0    91     1    23
 -7.1308140948834114E-02 a      2274     0    91     1    24
  2.6568741516518793E-02 a      2275     0    91     1    25
 -1.2630926565471026E-01 a      2276     0    92     1     1
 -7.9206881410199798E-02 a      2277     0    92     1     2
 -8.4066458047505038E-02 a      2278     0    92     1     3
 -6.2531903308086501E-02 a      2279     0    92     1     4
 -1.5883370457560339E-01 a      2280     0    92     1     5
  3.3207245349135883E-02 a      2281     0    92     1     6
  2.1043986213833098E-02 a      2282     0    92     1     7
  8.2201869673563979E-02 a      2283     0    92     1     8
  1.8670563197960875E-02 a      2284     0    92     1     9
 -1.0739874766442101E-02 a      2285     0    92     1    10
  9.5477562939723204E-02 a      2286     0    92     1    11
 -6.3738784187661074E-02 a      2287     0    92     1    12
 -1.0010875849605289E-01 a      2288     0    92     1    13
  7.8765600398678318E-02 a      2289     0    92     1    14
 -1.5764590413339186E-01 a      2290     0    92     1    15
 -2.9878232012534676E-02 a      2291     0    92     1    16
 -1.0067779664299112E-01 a      2292     0    92     1    17
 -6.5480655226977477E-02 a      2293     0    92     1    18
 -6.7044147373175933E-02 a      2294     0    92     1    19
  7.1287786659681839E-03 a      2295     0    92     1    20
  1.1241391088476473E-01 a      2296     0    92     1    21
  3.6281619359167051E-02 a      2297     0    92     1    22
 -2.8901963665728014E-02 a      2298     0    92     1    23
  2.8181349430118394E-02 a      2299     0    92     1    24
 -6.2528520158958739E-02 a      2300     0    92     1    25
 -9.1257721714288267E-02 a      2301     0    93     1     1
 -6.9741450946698938E-02 a      2302     0    93     1     2
  8.3412216537047210E-02 a      2303     0    93     1     3
  2.1399942777545886E-01 a      2304     0    93     1     4
 -1.0987204746739429E-01 a      2305     0    93     1     5
  4.1352914832308095E-02 a      2306     0    93     1     6
  4.8255723094961116E-02 a      2307     0    93     1     7
 -1.6130772763677526E-01 a      2308     0    93     1     8
  8.6322490871672972E-02 a      2309     0    93     1     9
  2.4967304118265884E-01 a      2310     0    93     1    10
 -5.0928685542420242E-02 a      2311     0    93     1    11
 -3.4172824681146702E-01 a      2312     0    93     1    12
  6.4133022410723786E-02 a      2313     0    93     1    13
 -8.9345443882783718E-02 a      2314     0    93     1    14
 -3.3718211883360594E-01 a      2315     0    93     1    15
  9.2804883353892267E-02 a      2316     0    93     1    16
 -9.0707721431605451E-02 a      2317     0    93     1    17
 -1.0098034733904877E-01 a      2318     0    93     1    18
  5.7987819751991354E-02 a      2319     0    93     1    19
  1.3822863641263100E-01 a      2320     0    93     1    20
 -5.4743155618871050E-03 a      2321     0    93     1    21
  8.3470089573337486E-02 a      2322     0    93     1    22
  4.7648279127076788E-02 a      2323     0    93     1    23
 -5.5944293475918949E-02 a      2324     0    93     1    24
 -8.3118267356842690E-02 a      2325     0    93     1    25
 -2.2867945125068817E-02 a      2326     0    94     1     1
  2.3799436227113138E-02 a      2327     0    94     1     2
 -1.2152774782716744E-01 a      2328     0    94     1     3
 -1.4402273261876972E-01 a      2329     0    94     1     4
 -4.4356751228956139E-02 a      2330     0    94     1     5
  3.9525483053135829E-02 a      2331     0    94     1     6
  7.8540790859030537E-03 a      2332     0    94     1     7
 -6.0834772716705079E-02 a      2333     0    94     1     8
 -1.1478158935049262E-01 a      2334     0    94     1     9
 -2.7719137403157915E-02 a      2335     0    94     1    10
  2.3879791082043167E-01 a      2336     0    94     1    11
 -5.0018171018434372E-02 a      2337     0    94     1    12
  7.1056305956355301E-02 a      2338     0    94     1    13
 -9.4584338363041358E-03 a      2339     0    94     1    14
 -7.6432404896588590E-02 a      2340     0    94     1    15
 -1.3433984417182437E-01 a      2341     0    94     1    16
 -1.1625490146718289E-02 a      2342     0    94     1    17
 -1.8201045717846370E-01 a      2343     0    94     1    18
 -3.2040292141372925E-02 a      2344     0    94     1    19
  1.7311770400401294E-01 a      2345     0    94     1    20
 -5.3657322544202558E-02 a      2346     0    94     1    21
  2.7312401790447371E-02 a      2347     0    94     1    22
  5.1904145398583762E-02 a      2348     0    94     1    23
 -8.6068785918324953E-02 a      2349     0    94     1    24
 -5.0360583273518448E-03 a      2350     0    94     1    25
 -7.5882568878621284E-02 a      2351     0    95     1     1
 -1.1982662701788031E-01 a      2352     0    95     1     2
  1.5678320383116631E-01 a      2353     0    95     1     3
  2.2229566481907678E-01 a      2354     0    95     1     4
  9.9842111679558018E-02 a      2355     0    95     1     5
  8.3700779760552541E-02 a      2356     0    95     1     6
  5.0059361858792270E-02 a      2357     0    95     1     7
  7.0872966542497154E-02 a      2358     0    95     1     8
  2.3977752682805770E-01 a      2359     0    95     1     9
  6.4071717790567681E-02 a      2360     0    95     1    10
 -4.0924554160781468E-01 a      2361     0    95     1    11
  1.7218830393004595E-02 a      2362     0    95     1    12
 -8.5585841267680745E-03 a      2363     0    95     1    13
 -1.3768231070958503E-01 a      2364     0    95     1    14
  1.6474183683360448E-02 a      2365     0    95     1    15
  1.5848729318666460E-01 a      2366     0    95     1    16
 -5.5453664962857155E-02 a      2367     0    95     1    17
  7.6009465207241375E-02 a      2368     0    95     1    18
  3.1514792662058547E-02 a      2369     0    95     1    19
 -1.3243934540190008E-01 a      2370     0    95     1    20
  3.8236144045824060E-02 a      2371     0    95     1    21
 -9.0758480866385036E-02 a      2372     0    95     1    22
 -1.1548900300943367E-03 a      2373     0    95     1    23
  1.1897165786099533E-01 a      2374     0    95     1    24
 -1.6820613642575696E-01 a      2375     0    95     1    25
 -6.1822670280310806E-02 a      2376     0    96     1     1
 -1.6603658896270208E-02 a      2377     0    96     1     2
 -3.1735293508318940E-02 a      2378     0    96     1     3
  3.1894709966321710E-02 a      2379     0    96     1     4
 -1.8876733774442200E-01 a      2380     0    96     1     5
 -5.3999367833167798E-02 a      2381     0    96     1     6
  1.2807377455383107E-01 a      2382     0    96     1     7
 -9.2990183365341636E-02 a      2383     0    96     1     8
  5.4247885804217855E-02 a      2384     0    96     1     9
 -4.3228427029957904E-02 a      2385     0    96     1    10
  1.8329059505961878E-01 a      2386     0    96     1    11
 -2.0305749948561480E-01 a      2387     0    96     1    12
  6.8117055340001939E-02 a      2388     0    96     1    13
 -9.1964395426907628E-03 a      2389     0    96     1    14
 -9.5234078409378337E-02 a      2390     0    96     1    15
 -1.8671627922567029E-02 a      2391     0    96     1    16
 -7.7366852765142977E-02 a      2392     0    96     1    17
  4.8109038334835569E-02 a      2393     0    96     1    18
 -7.0744977798549283E-02 a      2394     0    96     1    19
  8.6419167746686176E-02 a      2395     0    96     1    20
  3.7446264113325661E-02 a      2396     0    96     1    21
  5.6200559545790417E-02 a      2397     0    96     1    22
  5.8478972556527446E-02 a      2398     0    96     1    23
 -5.1400923810857389E-02 a      2399     0    96     1    24
  1.3299273824222630E-02 a      2400     0    96     1    25
  8.2184369907479043E-02 a      2401     0    97     1     1
  6.3747857617473327E-02 a      2402     0    97     1     2
 -1.0732528231134789E-01 a      2403     0    97     1     3
  2.5419416098696201E-01 a      2404     0    97     1     4
  2.2221468180008674E-01 a      2405     0    97     1     5
  4.1108775943179257E-02 a      2406     0    97     1     6
 -1.4754590002051928E-02 a      2407     0    97     1     7
 -3.2824277362317283E-01 a      2408     0    97     1     8
  1.4915344648977485E-02 a      2409     0    97     1     9
 -2.7519906537518016E-02 a      2410     0    97     1    10
  4.9916019585746763E-02 a      2411     0    97     1    11
  5.5625375888883603E-02 a      2412     0    97     1    12
  1.1349122701430882E-01 a      2413     0    97     1    13
  1.0355834111399325E-02 a      2414     0    97     1    14
 -4.5882761664746287E-02 a      2415     0    97     1    15
 -2.8001684908715352E-01 a      2416     0    97     1    16
 -5.1803603587534629E-02 a      2417     0    97     1    17
  5.2872119846386428E-02 a      2418     0    97     1    18
 -9.8988039653526594E-02 a      2419     0    97     1    19
  1.7006440410171783E-01 a      2420     0    97     1    20
 -6.0433207321907469E-02 a      2421     0    97     1    21
  1.2575901213575327E-01 a      2422     0    97     1    22
  1.1810416761386272E-01 a      2423     0    97     1    23
  2.0067074727120346E-01 a      2424     0    97     1    24
  2.8548886337269597E-02 a      2425     0    97     1    25
 -2.8905897009909153E-02 a      2426     0    98     1     1
  6.0130677384318335E-04 a      2427     0    98     1     2
  1.4118209904233092E-01 a      2428     0    98     1     3
  5.9040793568522307E-02 a      2429     0    98     1     4
 -1.0670589864511212E-01 a      2430     0    98     1     5
  3.5070258412953685E-02 a      2431     0    98     1     6
 -3.1663037330444767E-02 a      2432     0    98     1     7
 -1.9892401399964021E-01 a      2433     0    98     1     8
 -5.4955595471843859E-02 a      2434     0    98     1     9
  8.2687222123401433E-02 a      2435     0    98     1    10
  1.5676425607517246E-02 a      2436     0    98     1    11
 -1.9221077264287695E-01 a      2437     0    98     1    12
  1.1739054126983840E-01 a      2438     0    98     1    13
  1.2987844501035312E-01 a      2439     0    98     1    14
 -2.7270273833240277E-01 a      2440     0    98     1    15
 -1.2624600882217996E-01 a      2441     0    98     1    16
 -6.7293223311418330E-03 a      2442     0    98     1    17
  1.0529655159930368E-03 a      2443     0    98     1    18
  3.7327376679703962E-02 a      2444     0    98     1    19
  4.1898849935193896E-02 a      2445     0    98     1    20
  9.8488727289542749E-02 a      2446     0    98     1    21
  7.1459348913254866E-02 a      2447     0    98     1    22
  3.0009089503438452E-01 a      2448     0    98     1    23
 -1.2719859838486447E-01 a      2449     0    98     1    24
 -7.7280895956208830E-03 a      2450     0    98     1    25
 -5.2880653812950672E-02 a      2451     0    99     1     1
 -5.9159524446136189E-02 a      2452     0    99     1     2
 -4.5924928725630726E-02 a      2453     0    99     1     3
 -9.6550295406113013E-02 a      2454     0    99     1     4
 -1.2957013803861056E-01 a      2455     0    99     1     5
  1.4973900581409583E-01 a      2456     0    99     1     6
  2.8982894040602289E-03 a      2457     0    99     1     7
 -5.1692717601118911E-02 a      2458     0    99     1     8
 -1.4893868964109086E-01 a      2459     0    99     1     9
 -2.2060321997809745E-02 a      2460     0    99     1    10
  4.0212251449817854E-02 a      2461     0    99     1    11
  1.4754278259429651E-01 a      2462     0    99     1    12
  6.9137017155502356E-02 a      2463     0    99     1    13
 -5.5747925667043674E-02 a      2464     0    99     1    14
 -5.1996347381687465E-02 a      2465     0    99     1    15
 -1.1302667725552737E-01 a      2466     0    99     1    16
 -3.6600659926348623E-02 a      2467     0    99     1    17
 -1.9160473474807524E-01 a      2468     0    99     1    18
 -5.4961902883543350E-02 a      2469     0    99     1    19
  1.2046644891526921E-01 a      2470     0    99     1    20
  8.1446893399204662E-02 a      2471     0    99     1    21
  3.2469226753831355E-02 a      2472     0    99     1    22
  1.7074886386495997E-01 a      2473     0    99     1    23
 -5.6867272187324791E-03 a      2474     0    99     1    24
  7.7193686719141646E-02 a      2475     0    99     1    25
 -6.9127768415815277E-02 a      2476     0   100     1     1
 -1.3967815762088476E-01 a      2477     0   100     1     2
 -1.2196156701677582E-01 a      2478     0   100     1     3
 -8.6213943852197425E-02 a      2479     0   100     1     4
 -1.5093270006517084E-01 a      2480     0   100     1     5
 -8.1559047912737395E-02 a      2481     0   100     1     6
  4.8282122746086842E-02 a      2482     0   100     1     7
 -7.1991022785828890E-02 a      2483     0   100     1     8
 -1.4681433435912891E-01 a      2484     0   100     1     9
 -4.1159729343809917E-03 a      2485     0   100     1    10
  1.7210340389265119E-01 a      2486     0   100     1    11
 -3.8161646194921135E-02 a      2487     0   100     1    12
 -2.7977780648536763E-02 a      2488     0   100     1    13
  5.4426103813246716E-02 a      2489     0   100     1    14
 -7.6320250210256176E-03 a      2490     0   100     1    15
 -6.4098201840966207E-02 a      2491     0   100     1    16
  1.4571345235447691E-01 a      2492     0   100     1    17
 -2.5947085339162200E-02 a      2493     0   100     1    18
  7.7329213042596254E-02 a      2494     0   100     1    19
  2.1166631532435320E-01 a      2495     0   100     1    20
  8.6434456078979382E-03 a      2496     0   100     1    21
  1.4590575438901027E-01 a      2497     0   100     1    22
  9.6842363157963338E-02 a      2498     0   100     1    23
 -1.3206223196274777E-01 a      2499     0   100     1    24
 -3.2291886436467791E-02 a      2500     0   100     1    25
  6.4149054531607297E-02 a      2501     0   101     1     1
 -1.0754003642509259E-01 a      2502     0   101     1     2
  9.2486521956499229E-02 a      2503     0   101     1     3
  2.3983450710301943E-01 a      2504     0   101     1     4
 -5.5489437156781923E-02 a      2505     0   101     1     5
  7.7546984328390731E-02 a      2506     0   101     1     6
 -3.9860187385767791E-02 a      2507     0   101     1     7
