################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7035611095954009E-01 a      1979     0    80     1     4
 -1.2675217429585262E-01 a      1980     0    80     1     5
 -1.3146084484305878E-01 a      1981     0    80     1     6
 -1.1262107516859160E-01 a      1982     0    80     1     7
  3.6581096864905779E-02 a      1983     0    80     1     8
 -1.7977376161722122E-01 a      1984     0    80     1     9
  8.0908876060873505E-02 a      1985     0    80     1    10
  3.3916191934865456E-03 a      1986     0    80     1    11
  1.3394037683157006E-01 a      1987     0    80     1    12
 -1.2299591715348093E-01 a      1988     0    80     1    13
  1.7815534260652663E-01 a      1989     0    80     1    14
  7.7613157650915227E-02 a      1990     0    80     1    15
 -1.3693582602310519E-01 a      1991     0    80     1    16
 -5.7957330520894738E-02 a      1992     0    80     1    17
 -1.2382796125026208E-01 a      1993     0    80     1    18
 -1.1326151000543476E-01 a      1994     0    80     1    19
  1.4385071829371794E-02 a      1995     0    80     1    20
  3.5720839324551112E-02 a      1996     0    80     1    21
  7.3248338804195512E-02 a      1997     0    80     1    22
  1.4515860274597937E-02 a      1998     0    80     1    23
  9.3515575994377154E-02 a      1999     0    80     1    24
 -1.6110043859287890E-01 a      2000     0    80     1    25
 -7.2749555090697748E-02 a      2001     0    81     1     1
 -5.9690420133628394E-02 a      2002     0    81     1     2
 -1.3583980511328067E-01 a      2003     0    81     1     3
  1.3293151439504763E-01 a      2004     0    81     1     4
  3.7851082949399706E-02 a      2005     0    81     1     5
  3.1283943596349943E-02 a      2006     0    81     1     6
 -1.2321517148630450E-01 a      2007     0    81     1     7
  1.0183901530822407E-02 a      2008     0    81     1     8
 -2.1764849818907021E-02 a      2009     0    81     1     9
  8.6252869827312686E-02 a      2010     0    81     1    10
 -5.3746221321131514E-02 a      2011     0    81     1    11
 -5.9970046788165234E-02 a      2012     0    81     1    12
 -8.8174214186296354E-02 a      2013     0    81     1    13
  1.4250421993529949E-01 a      2014     0    81     1    14
 -1.1591775256036474E-02 a      2015     0    81     1    15
  2.8122352815822524E-02 a      2016     0    81     1    16
 -2.5553135942723354E-01 a      2017     0    81     1    17
  9.4883247273380138E-03 a      2018     0    81     1    18
 -4.3503543662016201E-03 a      2019     0    81     1    19
  5.1010541884022355E-02 a      2020     0    81     1    20
  6.0602507950382072E-02 a      2021     0    81     1    21
  8.5430238602370687E-02 a      2022     0    81     1    22
 -4.5551791168425004E-02 a      2023     0    81     1    23
  6.8904108026190625E-02 a      2024     0    81     1    24
 -1.5838614236035417E-01 a      2025     0    81     1    25
  8.1318568726399282E-02 a      2026     0    82     1     1
  1.5939271397171960E-02 a      2027     0    82     1     2
 -2.1158904072625849E-02 a      2028     0    82     1     3
  6.7782605742417679E-02 a      2029     0    82     1     4
 -9.9062921344560087E-02 a      2030     0    82     1     5
  5.2839000335016428E-02 a      2031     0    82     1     6
 -5.6982489732790971E-02 a      2032     0    82     1     7
 -4.4153294846556328E-02 a      2033     0    82     1     8
  1.6354999125638575E-01 a      2034     0    82     1     9
 -4.9273479038336142E-03 a      2035     0    82     1    10
  3.9332888796852948E-02 a      2036     0    82     1    11
 -1.3578290920100421E-02 a      2037     0    82     1    12
  3.7166845900167375E-02 a      2038     0    82     1    13
 -7.2923494004064143E-02 a      2039     0    82     1    14
  7.1752255723254915E-02 a      2040     0    82     1    15
  4.4161246221076471E-02 a      2041     0    82     1    16
 -3.7807458048724579E-01 a      2042     0    82     1    17
  1.3754898197757043E-01 a      2043     0    82     1    18
  8.6456350733991716E-02 a      2044     0    82     1    19
  3.0077230383924441E-02 a      2045     0    82     1    20
 -1.1049474354833239E-01 a      2046     0    82     1    21
 -1.1402246657417199E-01 a      2047     0    82     1    22
 -1.2974179022097299E-02 a      2048     0    82     1    23
 -3.4313860879529229E-02 a      2049     0    82     1    24
  1.3156182169970604E-02 a      2050     0    82     1    25
  2.5964726578976072E-02 a      2051     0    83     1     1
 -6.5771889811670731E-02 a      2052     0    83     1     2
  1.0432457385279877E-01 a      2053     0    83     1     3
 -1.7386166820962053E-02 a      2054     0    83     1     4
  4.3344919101282159E-02 a      2055     0    83     1     5
 -8.7694988950011724E-02 a      2056     0    83     1     6
 -1.0430227804107320E-01 a      2057     0    83     1     7
 -9.6219686466785262E-02 a      2058     0    83     1     8
 -6.6338688043408242E-03 a      2059     0    83     1     9
  1.4481052529484739E-01 a      2060     0    83     1    10
 -2.4111894909837481E-02 a      2061     0    83     1    11
  2.0130609471912475E-01 a      2062     0    83     1    12
 -8.1650500048208452E-03 a      2063     0    83     1    13
  6.1350470007216513E-03 a      2064     0    83     1    14
 -6.2809827781009131E-02 a      2065     0    83     1    15
  1.6482936036198159E-01 a      2066     0    83     1    16
 -4.4351205070721461E-02 a      2067     0    83     1    17
 -1.2152297006087581E-01 a      2068     0    83     1    18
 -3.7908584142985050E-02 a      2069     0    83     1    19
  6.2489439956181086E-02 a      2070     0    83     1    20
 -2.3289490167933725E-02 a      2071     0    83     1    21
  7.6888154640474812E-02 a      2072     0    83     1    22
 -2.9574765412961928E-02 a      2073     0    83     1    23
 -1.8150514823864144E-01 a      2074     0    83     1    24
 -1.4636488824353874E-01 a      2075     0    83     1    25
  2.1873128544209790E-02 a      2076     0    84     1     1
 -6.6150389848285931E-02 a      2077     0    84     1     2
 -1.3583811089950482E-01 a      2078     0    84     1     3
 -4.7129469981600697E-02 a      2079     0    84     1     4
 -2.2999174181772612E-02 a      2080     0    84     1     5
  1.4087353810265998E-01 a      2081     0    84     1     6
 -7.9620696292323337E-02 a      2082     0    84     1     7
 -7.5233546110618429E-02 a      2083     0    84     1     8
 -8.3934420980932997E-02 a      2084     0    84     1     9
 -1.0905289541078818E-01 a      2085     0    84     1    10
 -8.9215356819390385E-02 a      2086     0    84     1    11
 -1.4467039780666299E-01 a      2087     0    84     1    12
 -4.6845307354679622E-02 a      2088     0    84     1    13
 -1.3195954705902707E-02 a      2089     0    84     1    14
 -1.5299136377911071E-01 a      2090     0    84     1    15
 -3.7918394084027682E-02 a      2091     0    84     1    16
 -1.8321956035996548E-01 a      2092     0    84     1    17
 -4.4506923268327947E-02 a      2093     0    84     1    18
 -4.3715565631253603E-02 a      2094     0    84     1    19
 -9.9815114889571552E-02 a      2095     0    84     1    20
 -1.4323678488980737E-03 a      2096     0    84     1    21
  4.5551282663465122E-02 a      2097     0    84     1    22
  1.0296509277384422E-01 a      2098     0    84     1    23
 -4.5927724674706488E-02 a      2099     0    84     1    24
 -1.0635828049560458E-02 a      2100     0    84     1    25
  8.9053971774570570E-02 a      2101     0    85     1     1
 -6.6145852111110931E-02 a      2102     0    85     1     2
  5.4929929775118361E-02 a      2103     0    85     1     3
  5.7036277477277436E-02 a      2104     0    85     1     4
  9.7557403167245232E-02 a      2105     0    85     1     5
 -2.3367891552911243E-02 a      2106     0    85     1     6
 -1.1708917855243138E-01 a      2107     0    85     1     7
 -8.9341390439671639E-02 a      2108     0    85     1     8
  1.3770710343178680E-02 a      2109     0    85     1     9
  1.9794977592982624E-01 a      2110     0    85     1    10
  5.0254421441329501E-02 a      2111     0    85     1    11
  8.7936098077112876E-02 a      2112     0    85     1    12
 -1.0646058367969227E-01 a      2113     0    85     1    13
 -1.6142511568760148E-01 a      2114     0    85     1    14
 -1.6250274152817526E-01 a      2115     0    85     1    15
  7.8992589471623603E-02 a      2116     0    85     1    16
 -2.8330111342576118E-02 a      2117     0    85     1    17
 -2.2170028592543502E-02 a      2118     0    85     1    18
  8.6578790520057645E-03 a      2119     0    85     1    19
 -1.3129371438492984E-01 a      2120     0    85     1    20
 -2.8517691351846841E-02 a      2121     0    85     1    21
  2.4384659127242497E-02 a      2122     0    85     1    22
  1.3326480723857911E-01 a      2123     0    85     1    23
 -1.2523523463888239E-01 a      2124     0    85     1    24
 -8.8405094524363084E-02 a      2125     0    85     1    25
  5.8771718118949524E-02 a      2126     0    86     1     1
  5.4667017885270557E-02 a      2127     0    86     1     2
  4.1706669318985055E-02 a      2128     0    86     1     3
  2.9419292530068766E-02 a      2129     0    86     1     4
  1.0554865989798277E-01 a      2130     0    86     1     5
  8.0995928275367446E-02 a      2131     0    86     1     6
 -5.3463010683413026E-03 a      2132     0    86     1     7
  3.6452660458774967E-02 a      2133     0    86     1     8
  1.1088643373535512E-02 a      2134     0    86     1     9
  9.0824833470181637E-02 a      2135     0    86     1    10
  5.8634474487595775E-02 a      2136     0    86     1    11
 -2.9572375671926651E-02 a      2137     0    86     1    12
 -7.6869707315680685E-02 a      2138     0    86     1    13
 -2.1568216324649436E-01 a      2139     0    86     1    14
 -1.3175250450001699E-01 a      2140     0    86     1    15
  1.2687470463331077E-01 a      2141     0    86     1    16
  1.0546018601635418E-01 a      2142     0    86     1    17
 -8.6938670315999306E-02 a      2143     0    86     1    18
 -5.2783583033622114E-02 a      2144     0    86     1    19
 -1.0081165889321449E-01 a      2145     0    86     1    20
  1.2153782698122557E-01 a      2146     0    86     1    21
  1.4202576692614310E-01 a      2147     0    86     1    22
  1.6670884138303189E-02 a      2148     0    86     1    23
 -2.6391018655800090E-02 a      2149     0    86     1    24
 -7.0818320330938128E-02 a      2150     0    86     1    25
 -4.7749967059130802E-02 a      2151     0    87     1     1
 -5.9396170616796598E-02 a      2152     0    87     1     2
 -1.6597215381473424E-01 a      2153     0    87     1     3
  1.2856297497196537E-01 a      2154     0    87     1     4
 -3.4860780429972531E-02 a      2155     0    87     1     5
 -1.8455821332380987E-01 a      2156     0    87     1     6
 -2.4064237924526874E-02 a      2157     0    87     1     7
 -4.9172322453255139E-02 a      2158     0    87     1     8
 -1.8595151089211173E-01 a      2159     0    87     1     9
 -6.5080867589244820E-02 a      2160     0    87     1    10
 -1.7677668009615788E-01 a      2161     0    87     1    11
  7.7476666766068403E-03 a      2162     0    87     1    12
  4.3534821009712801E-02 a      2163     0    87     1    13
  2.8924415022112049E-01 a      2164     0    87     1    14
  6.3201856547784610E-02 a      2165     0    87     1    15
  1.4608428854011231E-02 a      2166     0    87     1    16
 -2.3506612370035121E-01 a      2167     0    87     1    17
 -1.2422392556815263E-01 a      2168     0    87     1    18
 -1.4383515793935403E-01 a      2169     0    87     1    19
 -5.1923392545781231E-02 a      2170     0    87     1    20
 -6.3572926815417360E-02 a      2171     0    87     1    21
  1.9698956309186519E-01 a      2172     0    87     1    22
 -8.4894923914519069E-02 a      2173     0    87     1    23
  7.4610169227794648E-02 a      2174     0    87     1    24
 -2.2240669255008871E-01 a      2175     0    87     1    25
  8.5579309735231160E-02 a      2176     0    88     1     1
  3.1681369490320889E-02 a      2177     0    88     1     2
 -3.2975942707248414E-02 a      2178     0    88     1     3
  1.1473446720321726E-01 a      2179     0    88     1     4
 -4.5332622327183741E-02 a      2180     0    88     1     5
  3.8432519441234443E-02 a      2181     0    88     1     6
 -2.3008892178357496E-01 a      2182     0    88     1     7
 -1.8194520240235054E-01 a      2183     0    88     1     8
  1.8260278097365626E-01 a      2184     0    88     1     9
  7.2914400309384729E-03 a      2185     0    88     1    10
  8.7275002113936517E-02 a      2186     0    88     1    11
  6.2910812390162213E-03 a      2187     0    88     1    12
 -6.8439555623382831E-02 a      2188     0    88     1    13
 -7.3218607539410493E-02 a      2189     0    88     1    14
  9.4076492284166063E-02 a      2190     0    88     1    15
 -4.9898620957529248E-02 a      2191     0    88     1    16
 -3.3575391608468225E-01 a      2192     0    88     1    17
 -1.2301321882893102E-03 a      2193     0    88     1    18
 -2.1898572978491307E-02 a      2194     0    88     1    19
  1.4432066144113454E-03 a      2195     0    88     1    20
  2.0815991153681618E-02 a      2196     0    88     1    21
 -1.2566350565089637E-01 a      2197     0    88     1    22
 -1.9581191464341265E-02 a      2198     0    88     1    23
 -3.2090674086770868E-02 a      2199     0    88     1    24
  8.3556916304239212E-02 a      2200     0    88     1    25
 -3.3083825049053932E-02 a      2201     0    89     1     1
 -2.6361535000998322E-03 a      2202     0    89     1     2
  3.8674680342184305E-02 a      2203     0    89     1     3
 -8.5498732425180565E-02 a      2204     0    89     1     4
 -1.0098267916682251E-01 a      2205     0    89     1     5
 -4.2828230347841098E-02 a      2206     0    89     1     6
 -7.3914738675353350E-02 a      2207     0    89     1     7
 -9.9222141443708431E-02 a      2208     0    89     1     8
 -1.4254100885813031E-01 a      2209     0    89     1     9
  1.2557262637297911E-01 a      2210     0    89     1    10
  4.0127796180101281E-02 a      2211     0    89     1    11
  1.0311881392900382E-01 a      2212     0    89     1    12
 -5.4954747701541629E-02 a      2213     0    89     1    13
 -1.3284205328619011E-01 a      2214     0    89     1    14
 -9.1255770893051424E-02 a      2215     0    89     1    15
  1.8353910272702906E-01 a      2216     0    89     1    16
 -4.3488229641444096E-02 a      2217     0    89     1    17
  4.0817183726763392E-02 a      2218     0    89     1    18
 -1.3615260211191949E-01 a      2219     0    89     1    19
 -6.2447827442323148E-02 a      2220     0    89     1    20
 -9.9553274853450419E-02 a      2221     0    89     1    21
  8.9996021985689442E-02 a      2222     0    89     1    22
 -2.3144463247195983E-02 a      2223     0    89     1    23
 -1.6507710679432058E-02 a      2224     0    89     1    24
 -1.8197819660265302E-01 a      2225     0    89     1    25
 -1.3232238745933389E-01 a      2226     0    90     1     1
  9.6859270456222862E-02 a      2227     0    90     1     2
 -2.9923746877947556E-02 a      2228     0    90     1     3
 -2.4099718702380861E-02 a      2229     0    90     1     4
 -9.5566345617587367E-02 a      2230     0    90     1     5
 -7.0467460374303084E-02 a      2231     0    90     1     6
 -4.0842966070367331E-02 a      2232     0    90     1     7
  7.6823008020038927E-02 a      2233     0    90     1     8
 -2.4830201050259010E-01 a      2234     0    90     1     9
 -3.3096966758275913E-02 a      2235     0    90     1    10
 -6.8622890892089575E-02 a      2236     0    90     1    11
 -6.2337290880929583E-02 a      2237     0    90     1    12
 -9.2783380817228298E-02 a      2238     0    90     1    13
  1.5163910774676642E-01 a      2239     0    90     1    14
 -9.5636819978910298E-02 a      2240     0    90     1    15
  1.1592864164497629E-01 a      2241     0    90     1    16
 -1.1919833443435970E-01 a      2242     0    90     1    17
  6.1475483357023589E-02 a      2243     0    90     1    18
  9.1516581926630314E-03 a      2244     0    90     1    19
 -1.4505971045892269E-01 a      2245     0    90     1    20
  9.3321917245869329E-02 a      2246     0    90     1    21
  1.1775283418856212E-01 a      2247     0    90     1    22
 -9.9976739487303623E-02 a      2248     0    90     1    23
  2.5352628716852174E-03 a      2249     0    90     1    24
 -1.2027306810021014E-01 a      2250     0    90     1    25
 -8.9469384675546465E-02 a      2251     0    91     1     1
 -5.3185672314913189E-02 a      2252     0    91     1     2
 -1.4704736720136249E-01 a      2253     0    91     1     3
 -3.7348857638193969E-02 a      2254     0    91     1     4
  6.5161127679475836E-02 a      2255     0    91     1     5
  2.5118747201063812E-01 a      2256     0    91     1     6
  1.1072207313289464E-02 a      2257     0    91     1     7
 -1.3118286758308367E-02 a      2258     0    91     1     8
  1.7263358651975325E-01 a      2259     0    91     1     9
 -2.4708044723226037E-02 a      2260     0    91     1    10
  8.7358791578769426E-02 a      2261     0    91     1    11
 -1.6250284713281177E-01 a      2262     0    91     1    12
  6.2756566941161801E-02 a      2263     0    91     1    13
 -1.1944866836605607E-01 a      2264     0    91     1    14
 -4.6502934642019718E-02 a      2265     0    91     1    15
  3.4130702779382453E-02 a      2266     0    91     1    16
 -3.7326641293081020E-01 a      2267     0    91     1    17
  1.7954802396069255E-01 a      2268     0    91     1    18
  5.4652632856373173E-02 a      2269     0    91     1    19
  6.5356925899187138E-02 a      2270     0    91     1    20
 -2.4483845983980790E-02 a      2271     0    91     1    21
 -6.6652433364540936E-02 a      2272     0    91     1    22
 -1.7451619395196374E-02 a      2273     0    91     1    23
  4.0491873181220078E-02 a      2274     0    91     1    24
  1.3997200294198933E-01 a      2275     0    91     1    25
 -1.3133290343928811E-01 a      2276     0    92     1     1
 -1.0372837713455453E-01 a      2277     0    92     1     2
  3.3428135166511413E-02 a      2278     0    92     1     3
 -6.0382566595163334E-02 a      2279     0    92     1     4
 -1.1599624996057531E-03 a      2280     0    92     1     5
  2.0272288574044950E-01 a      2281     0    92     1     6
  9.4883242224958701E-04 a      2282     0    92     1     7
  4.8188205829331733E-02 a      2283     0    92     1     8
 -4.4912460008582109E-02 a      2284     0    92     1     9
 -1.1796573692429155E-01 a      2285     0    92     1    10
 -5.5589702608598315E-02 a      2286     0    92     1    11
 -2.3517623096997252E-02 a      2287     0    92     1    12
 -2.9123773308567653E-02 a      2288     0    92     1    13
 -3.0055577924767238E-03 a      2289     0    92     1    14
  2.7792402580563676E-03 a      2290     0    92     1    15
  2.2821109622279567E-02 a      2291     0    92     1    16
 -1.7868516976020316E-01 a      2292     0    92     1    17
  8.7902703349850855E-02 a      2293     0    92     1    18
 -8.6808581839464702E-02 a      2294     0    92     1    19
 -3.0529590385698243E-02 a      2295     0    92     1    20
 -6.7126616021146071E-02 a      2296     0    92     1    21
 -1.4606634835889304E-01 a      2297     0    92     1    22
  9.8466660839184969E-02 a      2298     0    92     1    23
 -3.0477901524682306E-02 a      2299     0    92     1    24
  5.8091004669853355E-02 a      2300     0    92     1    25
 -2.4932241467693881E-02 a      2301     0    93     1     1
 -1.0413948881139071E-01 a      2302     0    93     1     2
 -2.9976821371124774E-03 a      2303     0    93     1     3
 -1.1509781690247686E-01 a      2304     0    93     1     4
  2.9910250393999634E-02 a      2305     0    93     1     5
  1.0284184062568319E-01 a      2306     0    93     1     6
 -1.6849059504455446E-01 a      2307     0    93     1     7
 -1.7631242102625292E-02 a      2308     0    93     1     8
 -1.1269003314778880E-01 a      2309     0    93     1     9
 -4.6534824479884600E-02 a      2310     0    93     1    10
  2.6926138894229169E-02 a      2311     0    93     1    11
  7.1961619477082697E-02 a      2312     0    93     1    12
 -3.2224033806704994E-02 a      2313     0    93     1    13
 -1.3726176589760603E-01 a      2314     0    93     1    14
 -6.8760602234110707E-02 a      2315     0    93     1    15
  1.0875371918222165E-01 a      2316     0    93     1    16
  8.5923262217553129E-02 a      2317     0    93     1    17
 -5.1720058525417154E-02 a      2318     0    93     1    18
  4.3945994210262213E-02 a      2319     0    93     1    19
 -7.9739014798333244E-02 a      2320     0    93     1    20
 -8.7458482134045844E-03 a      2321     0    93     1    21
  1.4400052956379035E-02 a      2322     0    93     1    22
  1.4858577415770050E-01 a      2323     0    93     1    23
 -1.7243823856112700E-01 a      2324     0    93     1    24
 -7.8053765807559697E-02 a      2325     0    93     1    25
 -1.2942912865204384E-01 a      2326     0    94     1     1
 -6.9531378895691331E-02 a      2327     0    94     1     2
 -9.6942930460460194E-02 a      2328     0    94     1     3
  1.3852856194530833E-01 a      2329     0    94     1     4
  6.9732812833990299E-02 a      2330     0    94     1     5
 -3.1827109234673960E-02 a      2331     0    94     1     6
  3.5392297959402852E-02 a      2332     0    94     1     7
  4.9859011787676162E-02 a      2333     0    94     1     8
 -2.0161289270080060E-01 a      2334     0    94     1     9
 -4.8231880442317673E-02 a      2335     0    94     1    10
 -3.9092380733093811E-02 a      2336     0    94     1    11
 -1.1029468990404433E-02 a      2337     0    94     1    12
 -6.9883551301196514E-02 a      2338     0    94     1    13
  4.9482899027759736E-02 a      2339     0    94     1    14
  6.6954566837992877E-02 a      2340     0    94     1    15
  1.0055307181933183E-01 a      2341     0    94     1    16
 -2.3676139422498124E-01 a      2342     0    94     1    17
  1.1003187661401161E-02 a      2343     0    94     1    18
 -5.0863644474129874E-02 a      2344     0    94     1    19
 -2.0291980687083377E-02 a      2345     0    94     1    20
  7.5953895625107778E-02 a      2346     0    94     1    21
 -3.3952465473819159E-02 a      2347     0    94     1    22
 -7.7558896955572373E-02 a      2348     0    94     1    23
  8.2281306162255222E-02 a      2349     0    94     1    24
 -1.5081419966543602E-01 a      2350     0    94     1    25
 -1.0014952697461603E-02 a      2351     0    95     1     1
 -6.8506969853643681E-03 a      2352     0    95     1     2
  6.9188348912735786E-02 a      2353     0    95     1     3
  2.4395699378864703E-02 a      2354     0    95     1     4
  6.8403793783457685E-03 a      2355     0    95     1     5
  2.6154956385544736E-01 a      2356     0    95     1     6
  8.3333421523002927E-03 a      2357     0    95     1     7
 -4.7892445950132999E-02 a      2358     0    95     1     8
  4.0653868612766979E-02 a      2359     0    95     1     9
 -7.5966170878683126E-02 a      2360     0    95     1    10
  5.7922986415248547E-02 a      2361     0    95     1    11
 -7.4666873965907016E-02 a      2362     0    95     1    12
  7.3502584135634111E-02 a      2363     0    95     1    13
 -9.7095177313597403E-02 a      2364     0    95     1    14
 -5.5497000613828167E-02 a      2365     0    95     1    15
 -4.3207568915083691E-02 a      2366     0    95     1    16
 -7.1723899629314969E-02 a      2367     0    95     1    17
 -5.3926513299474531E-02 a      2368     0    95     1    18
  8.7122831825176592E-02 a      2369     0    95     1    19
  6.6648238331308007E-02 a      2370     0    95     1    20
 -5.1705332984994724E-02 a      2371     0    95     1    21
 -8.0269621874946656E-02 a      2372     0    95     1    22
  9.7535851018365469E-02 a      2373     0    95     1    23
 -1.6708113665058164E-01 a      2374     0    95     1    24
  1.9541118135274568E-01 a      2375     0    95     1    25
 -1.0387468326179307E-01 a      2376     0    96     1     1
 -9.0449295161474264E-02 a      2377     0    96     1     2
 -1.1099091822527543E-01 a      2378     0    96     1     3
  1.3236474981497490E-01 a      2379     0    96     1     4
  4.9693297834393239E-02 a      2380     0    96     1     5
 -3.1282974942842136E-02 a      2381     0    96     1     6
  9.2774203365243210E-02 a      2382     0    96     1     7
 -1.3405950076073061E-02 a      2383     0    96     1     8
 -1.3067281629903815E-01 a      2384     0    96     1     9
 -3.3061268679391256E-02 a      2385     0    96     1    10
 -8.0247122567092440E-03 a      2386     0    96     1    11
  1.1057936381897773E-01 a      2387     0    96     1    12
 -1.8212777902213297E-02 a      2388     0    96     1    13
  6.8305543017693607E-02 a      2389     0    96     1    14
  1.8204429479765326E-02 a      2390     0    96     1    15
 -4.3649821695840668E-02 a      2391     0    96     1    16
 -1.0990615134620642E-01 a      2392     0    96     1    17
 -4.3837354508453566E-02 a      2393     0    96     1    18
 -5.5715176491033726E-02 a      2394     0    96     1    19
  1.7181124547126524E-02 a      2395     0    96     1    20
  8.6677846853087562E-02 a      2396     0    96     1    21
  1.6067826047234574E-01 a      2397     0    96     1    22
 -3.5537577620711670E-02 a      2398     0    96     1    23
  6.7456460475031760E-02 a      2399     0    96     1    24
 -1.3393605212524010E-01 a      2400     0    96     1    25
  8.4331218472048108E-02 a      2401     0    97     1     1
 -1.2056777507844149E-01 a      2402     0    97     1     2
 -1.4254193737924536E-01 a      2403     0    97     1     3
 -3.4657156372586310E-02 a      2404     0    97     1     4
 -1.3419213551663667E-01 a      2405     0    97     1     5
  2.2974530124933798E-01 a      2406     0    97     1     6
 -7.4610935428420344E-02 a      2407     0    97     1     7
  5.7017032199354604E-02 a      2408     0    97     1     8
  1.4037358997259855E-01 a      2409     0    97     1     9
  6.0086608157906472E-02 a      2410     0    97     1    10
  8.4223784394513251E-02 a      2411     0    97     1    11
 -1.3649386360017485E-01 a      2412     0    97     1    12
  4.9347967958373110E-02 a      2413     0    97     1    13
 -1.8289594393968545E-01 a      2414     0    97     1    14
  8.0617707562481572E-02 a      2415     0    97     1    15
 -1.5129037679274426E-01 a      2416     0    97     1    16
 -2.4119141561841437E-01 a      2417     0    97     1    17
  6.2314143597325969E-02 a      2418     0    97     1    18
  1.6981604543244630E-01 a      2419     0    97     1    19
 -1.0126399564193392E-01 a      2420     0    97     1    20
  4.6186408283992467E-02 a      2421     0    97     1    21
 -7.6224952594088125E-02 a      2422     0    97     1    22
 -9.8439679575351213E-02 a      2423     0    97     1    23
 -1.3891464157414307E-01 a      2424     0    97     1    24
  2.8702080354723525E-01 a      2425     0    97     1    25
 -7.4247244789486990E-03 a      2426     0    98     1     1
 -1.0948929563167510E-02 a      2427     0    98     1     2
 -4.1591598834885266E-02 a      2428     0    98     1     3
 -5.2089970248946495E-02 a      2429     0    98     1     4
  4.0625069148380481E-02 a      2430     0    98     1     5
  3.1501807408464805E-01 a      2431     0    98     1     6
  7.5963585222203695E-03 a      2432     0    98     1     7
 -2.2065269349308022E-02 a      2433     0    98     1     8
  6.2271308269842861E-02 a      2434     0    98     1     9
 -2.6659891153252356E-04 a      2435     0    98     1    10
 -6.5399188414508744E-02 a      2436     0    98     1    11
 -6.5308168226347607E-02 a      2437     0    98     1    12
  5.0987173135856337E-02 a      2438     0    98     1    13
 -1.3847590074269356E-01 a      2439     0    98     1    14
  2.0212116930297688E-01 a      2440     0    98     1    15
 -7.8691404121491143E-02 a      2441     0    98     1    16
 -1.5226943356587336E-01 a      2442     0    98     1    17
  1.0280185583375917E-01 a      2443     0    98     1    18
  1.4490480773535053E-01 a      2444     0    98     1    19
 -4.2136944742415673E-02 a      2445     0    98     1    20
 -1.1108824546599050E-01 a      2446     0    98     1    21
 -1.7283931037214445E-01 a      2447     0    98     1    22
  3.4071661558531127E-02 a      2448     0    98     1    23
 -5.5514858182861573E-02 a      2449     0    98     1    24
  2.7691558716703685E-01 a      2450     0    98     1    25
  7.0832085143272897E-02 a      2451     0    99     1     1
 -3.6184902359696305E-02 a      2452     0    99     1     2
 -8.1010974286720758E-02 a      2453     0    99     1     3
  4.0094056007956236E-02 a      2454     0    99     1     4
 -3.7372665568678819E-02 a      2455     0    99     1     5
 -1.2526410103505375E-01 a      2456     0    99     1     6
 -1.0655913951357348E-02 a      2457     0    99     1     7
 -9.8535713030130659E-02 a      2458     0    99     1     8
 -8.0605198395912334E-02 a      2459     0    99     1     9
  1.3707273240639745E-01 a      2460     0    99     1    10
 -9.2769622481911562E-02 a      2461     0    99     1    11
  1.2837772332576738E-01 a      2462     0    99     1    12
  5.8322938474694885E-02 a      2463     0    99     1    13
 -3.6522360356225546E-02 a      2464     0    99     1    14
  4.3453579907265040E-02 a      2465     0    99     1    15
  1.0164517234536612E-01 a      2466     0    99     1    16
 -1.8109694600135786E-03 a      2467     0    99     1    17
 -1.1534706304354450E-01 a      2468     0    99     1    18
  9.5918453924447537E-03 a      2469     0    99     1    19
 -1.2335521456635062E-01 a      2470     0    99     1    20
  3.9774045537376908E-02 a      2471     0    99     1    21
 -5.9223656661803500E-02 a      2472     0    99     1    22
 -3.2475909290180925E-02 a      2473     0    99     1    23
 -4.8206177259767981E-02 a      2474     0    99     1    24
 -7.3717741033969927E-02 a      2475     0    99     1    25
  3.0256309019726587E-02 a      2476     0   100     1     1
  8.8841827984683736E-02 a      2477     0   100     1     2
  1.9560372765218086E-02 a      2478     0   100     1     3
  4.6437128570597626E-02 a      2479     0   100     1     4
 -4.6123730247697239E-02 a      2480     0   100     1     5
  1.3729622051531054E-01 a      2481     0   100     1     6
  2.2056185708686390E-02 a      2482     0   100     1     7
 -5.6990419116542859E-02 a      2483     0   100     1     8
 -5.2850187473557651E-02 a      2484     0   100     1     9
  8.4304561331451089E-02 a      2485     0   100     1    10
 -6.2102707246870149E-02 a      2486     0   100     1    11
  7.0854361910820965E-02 a      2487     0   100     1    12
 -1.9403659606917582E-02 a      2488     0   100     1    13
 -5.2945674281799845E-02 a      2489     0   100     1    14
 -4.1674129225404394E-02 a      2490     0   100     1    15
  2.2634837218951342E-01 a      2491     0   100     1    16
  2.7202288918031785E-03 a      2492     0   100     1    17
 -6.6519211631217698E-02 a      2493     0   100     1    18
 -4.8265952509868724E-02 a      2494     0   100     1    19
  1.5707456729406363E-02 a      2495     0   100     1    20
