################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0466497336192655E-01 a      1067     0    43     1    17
 -2.7388350750637108E-01 a      1068     0    43     1    18
 -3.3019047482814581E-03 a      1069     0    43     1    19
  7.7280209832336730E-02 a      1070     0    43     1    20
  3.4001068384822192E-01 a      1071     0    43     1    21
  1.2921268965192489E-01 a      1072     0    43     1    22
  6.4247297057328737E-03 a      1073     0    43     1    23
  1.4127538687291585E-01 a      1074     0    43     1    24
 -1.5118015440224862E-02 a      1075     0    43     1    25
  2.3816074244527030E-01 a      1076     0    44     1     1
 -5.2352385674879431E-02 a      1077     0    44     1     2
 -1.0807203025529837E-02 a      1078     0    44     1     3
 -2.7258753533503410E-01 a      1079     0    44     1     4
  1.1948344259117245E-01 a      1080     0    44     1     5
 -2.7409025797916039E-02 a      1081     0    44     1     6
  2.3314982539864641E-02 a      1082     0    44     1     7
 -6.9823374357662615E-02 a      1083     0    44     1     8
  1.0457661646060953E-01 a      1084     0    44     1     9
 -1.9352168206708728E-01 a      1085     0    44     1    10
  1.5528698383895853E-01 a      1086     0    44     1    11
  4.2457606462946579E-01 a      1087     0    44     1    12
  1.3441939927628235E-01 a      1088     0    44     1    13
  1.6429851799254651E-02 a      1089     0    44     1    14
  5.0953498512110069E-02 a      1090     0    44     1    15
 -2.2204102016896574E-01 a      1091     0    44     1    16
  7.0026384068336653E-02 a      1092     0    44     1    17
 -1.5954492081861754E-01 a      1093     0    44     1    18
 -1.8622080870069925E-04 a      1094     0    44     1    19
 -9.3074060341829218E-02 a      1095     0    44     1    20
 -3.7437841904792701E-01 a      1096     0    44     1    21
  6.1792905877863305E-02 a      1097     0    44     1    22
  2.4431113992665742E-02 a      1098     0    44     1    23
 -5.4441927262007694E-02 a      1099     0    44     1    24
  1.4484460708971184E-01 a      1100     0    44     1    25
  9.7597910162964228E-03 a      1101     0    45     1     1
  6.7896560643955634E-03 a      1102     0    45     1     2
 -9.6558214293749500E-02 a      1103     0    45     1     3
 -2.9897982612209367E-01 a      1104     0    45     1     4
  1.1931072440788280E-02 a      1105     0    45     1     5
 -1.2394613540768101E-01 a      1106     0    45     1     6
 -1.6159340223162300E-01 a      1107     0    45     1     7
 -1.7868540586287893E-01 a      1108     0    45     1     8
 -1.3127644624154242E-01 a      1109     0    45     1     9
 -1.7137048514390957E-01 a      1110     0    45     1    10
 -5.3603169568846643E-02 a      1111     0    45     1    11
  2.7506884814079752E-01 a      1112     0    45     1    12
 -4.8664811480774894E-02 a      1113     0    45     1    13
  2.2985294695186509E-01 a      1114     0    45     1    14
 -5.2860215294636706E-02 a      1115     0    45     1    15
 -3.6680884039997103E-01 a      1116     0    45     1    16
  2.3993607074445804E-02 a      1117     0    45     1    17
 -3.7320032719247755E-02 a      1118     0    45     1    18
  1.2966038531083382E-01 a      1119     0    45     1    19
  3.0701344408175069E-02 a      1120     0    45     1    20
 -3.2479931941093931E-01 a      1121     0    45     1    21
 -1.5237975339467355E-01 a      1122     0    45     1    22
 -2.5909801664130683E-01 a      1123     0    45     1    23
 -3.8622496341633794E-01 a      1124     0    45     1    24
  2.6127126401805428E-01 a      1125     0    45     1    25
  3.0883720213238951E-02 a      1126     0    46     1     1
 -3.6011318995141144E-02 a      1127     0    46     1     2
  1.7364430826376565E-01 a      1128     0    46     1     3
 -2.0918694522620976E-01 a      1129     0    46     1     4
  1.0656793066760037E-01 a      1130     0    46     1     5
  2.5645110143260746E-01 a      1131     0    46     1     6
  4.1175722825160965E-02 a      1132     0    46     1     7
 -1.8504802709489906E-01 a      1133     0    46     1     8
  1.4061484582525358E-01 a      1134     0    46     1     9
  8.4392656000677468E-02 a      1135     0    46     1    10
  1.6541847773163351E-02 a      1136     0    46     1    11
  8.4218269458713246E-02 a      1137     0    46     1    12
 -5.9044804708282776E-03 a      1138     0    46     1    13
 -4.3469078304753678E-03 a      1139     0    46     1    14
  1.5933676435362834E-01 a      1140     0    46     1    15
  8.3717873899871439E-02 a      1141     0    46     1    16
 -4.9892703633220514E-02 a      1142     0    46     1    17
 -5.7681457283554657E-02 a      1143     0    46     1    18
  8.6921820950103507E-02 a      1144     0    46     1    19
 -6.0685082204353723E-02 a      1145     0    46     1    20
 -5.7218073714226436E-02 a      1146     0    46     1    21
  1.4676986576920494E-02 a      1147     0    46     1    22
 -2.0233640657303740E-03 a      1148     0    46     1    23
  7.0286855863846365E-02 a      1149     0    46     1    24
 -2.1101127773812345E-02 a      1150     0    46     1    25
 -3.9718288541457272E-02 a      1151     0    47     1     1
 -1.2335984267797652E-01 a      1152     0    47     1     2
 -3.0355992468159218E-02 a      1153     0    47     1     3
 -1.8751705390951771E-02 a      1154     0    47     1     4
 -1.2362075360497962E-01 a      1155     0    47     1     5
 -1.0178375400909007E-01 a      1156     0    47     1     6
  8.4360034839406114E-02 a      1157     0    47     1     7
 -1.1307948220082555E-02 a      1158     0    47     1     8
  1.0846049060130317E-01 a      1159     0    47     1     9
 -3.8131105796407973E-02 a      1160     0    47     1    10
 -1.3988647518059491E-01 a      1161     0    47     1    11
 -3.6447125210660805E-02 a      1162     0    47     1    12
  9.9340846247792394E-02 a      1163     0    47     1    13
 -4.6779810683763245E-02 a      1164     0    47     1    14
 -7.0618065461926130E-02 a      1165     0    47     1    15
  1.7544298144754628E-01 a      1166     0    47     1    16
  8.8506744745179805E-02 a      1167     0    47     1    17
 -1.9662806298553945E-01 a      1168     0    47     1    18
  4.2252527462213627E-02 a      1169     0    47     1    19
 -1.3517678688577944E-01 a      1170     0    47     1    20
 -3.8641350507766743E-02 a      1171     0    47     1    21
  1.0363485922930780E-01 a      1172     0    47     1    22
 -5.5514478765617874E-02 a      1173     0    47     1    23
 -1.3358016490829261E-01 a      1174     0    47     1    24
 -2.6662092347825975E-02 a      1175     0    47     1    25
  1.6027944951023754E-01 a      1176     0    48     1     1
 -1.0764607113153044E-01 a      1177     0    48     1     2
  1.9014090403528784E-02 a      1178     0    48     1     3
 -8.0630910104429188E-02 a      1179     0    48     1     4
 -1.1664557331190060E-01 a      1180     0    48     1     5
 -4.6967095911151745E-02 a      1181     0    48     1     6
 -4.2062279371897673E-02 a      1182     0    48     1     7
 -1.4317796962301135E-01 a      1183     0    48     1     8
 -4.2706363977862635E-02 a      1184     0    48     1     9
 -1.3103988116266610E-01 a      1185     0    48     1    10
  1.2004799848997947E-02 a      1186     0    48     1    11
  7.1887935521504159E-02 a      1187     0    48     1    12
  4.4885552365617809E-02 a      1188     0    48     1    13
 -3.9621519056564792E-03 a      1189     0    48     1    14
  5.4640787276310832E-02 a      1190     0    48     1    15
 -3.3373193351827028E-02 a      1191     0    48     1    16
  7.3902274758923716E-03 a      1192     0    48     1    17
 -2.1628619430186927E-01 a      1193     0    48     1    18
  2.1355227451207873E-01 a      1194     0    48     1    19
  1.7001165306377738E-01 a      1195     0    48     1    20
  1.3857535868201040E-01 a      1196     0    48     1    21
 -1.1612168258700102E-01 a      1197     0    48     1    22
 -5.8005472005999259E-02 a      1198     0    48     1    23
  2.8707664323845750E-02 a      1199     0    48     1    24
  4.9557480480723178E-02 a      1200     0    48     1    25
  1.1008779227765382E-01 a      1201     0    49     1     1
 -8.9268885957913657E-02 a      1202     0    49     1     2
  4.5310026271904516E-02 a      1203     0    49     1     3
  4.2940904885293396E-02 a      1204     0    49     1     4
 -1.0542156452656856E-01 a      1205     0    49     1     5
 -1.5869131788069524E-01 a      1206     0    49     1     6
  3.7127757346129595E-02 a      1207     0    49     1     7
 -1.1545278483590388E-01 a      1208     0    49     1     8
  1.8918657716064088E-02 a      1209     0    49     1     9
  4.5641939548239613E-02 a      1210     0    49     1    10
 -4.7772386663397323E-02 a      1211     0    49     1    11
 -7.7079330292463746E-03 a      1212     0    49     1    12
 -6.2796019274174233E-02 a      1213     0    49     1    13
  4.4631061030567215E-02 a      1214     0    49     1    14
  3.9628921938458080E-02 a      1215     0    49     1    15
 -6.6801236531559990E-02 a      1216     0    49     1    16
 -5.7523205749785283E-02 a      1217     0    49     1    17
 -1.7704465757419241E-01 a      1218     0    49     1    18
 -4.2887657302328921E-02 a      1219     0    49     1    19
 -6.7795959788047450E-02 a      1220     0    49     1    20
  2.0415333060745924E-01 a      1221     0    49     1    21
 -2.4537030934708239E-02 a      1222     0    49     1    22
 -1.5973592177961260E-01 a      1223     0    49     1    23
  1.2499083735747291E-01 a      1224     0    49     1    24
 -2.1011979235483497E-01 a      1225     0    49     1    25
  6.1202625572002546E-02 a      1226     0    50     1     1
 -2.2138757636726025E-01 a      1227     0    50     1     2
 -1.4787837240019988E-01 a      1228     0    50     1     3
 -3.9106898480317331E-01 a      1229     0    50     1     4
 -2.2612446157767979E-01 a      1230     0    50     1     5
  2.0348620696446407E-01 a      1231     0    50     1     6
 -9.3082953091262507E-02 a      1232     0    50     1     7
 -6.5013548223317633E-02 a      1233     0    50     1     8
  1.6004797782267779E-02 a      1234     0    50     1     9
 -1.0271042503576086E-01 a      1235     0    50     1    10
  9.4520631625627516E-02 a      1236     0    50     1    11
  3.4511784901558951E-01 a      1237     0    50     1    12
  2.0174383908172211E-01 a      1238     0    50     1    13
  9.4742441997260965E-02 a      1239     0    50     1    14
  6.0093567086146042E-02 a      1240     0    50     1    15
 -2.2889722493470946E-02 a      1241     0    50     1    16
  1.5103026348365287E-01 a      1242     0    50     1    17
 -2.9462345278502947E-02 a      1243     0    50     1    18
  1.2927267855401145E-01 a      1244     0    50     1    19
 -6.8088321086369447E-02 a      1245     0    50     1    20
 -2.8820703739433462E-01 a      1246     0    50     1    21
 -4.0664216169048702E-02 a      1247     0    50     1    22
 -5.3025810105837914E-02 a      1248     0    50     1    23
 -8.2431437590667442E-02 a      1249     0    50     1    24
  1.4999181806726186E-01 a      1250     0    50     1    25
  1.5209241505136922E-01 a      1251     0    51     1     1
  7.6660490868152853E-02 a      1252     0    51     1     2
 -1.7324139358899585E-01 a      1253     0    51     1     3
 -1.4372054003188509E-01 a      1254     0    51     1     4
 -2.3593987304361616E-01 a      1255     0    51     1     5
 -1.4636238345924002E-01 a      1256     0    51     1     6
 -1.8088388751887835E-01 a      1257     0    51     1     7
 -9.6376507190953462E-02 a      1258     0    51     1     8
  4.6438274846674892E-02 a      1259     0    51     1     9
  6.2843250779233750E-02 a      1260     0    51     1    10
 -9.2218810470872659E-03 a      1261     0    51     1    11
  1.3740885506358685E-01 a      1262     0    51     1    12
  8.1135387804687847E-02 a      1263     0    51     1    13
  2.5661231472551543E-03 a      1264     0    51     1    14
 -4.2196642446646303E-02 a      1265     0    51     1    15
  6.2912410175628833E-02 a      1266     0    51     1    16
  3.3836928226428586E-02 a      1267     0    51     1    17
 -1.8800033389358548E-01 a      1268     0    51     1    18
  1.0172132062266301E-01 a      1269     0    51     1    19
  7.1398359095956085E-02 a      1270     0    51     1    20
 -5.6246496755122902E-02 a      1271     0    51     1    21
 -7.7212525360496262E-02 a      1272     0    51     1    22
 -1.7546501184882402E-01 a      1273     0    51     1    23
  9.2714057585947821E-02 a      1274     0    51     1    24
 -1.4988126490372991E-01 a      1275     0    51     1    25
  7.8360860494721268E-03 a      1276     0    52     1     1
 -5.2118937228219833E-03 a      1277     0    52     1     2
 -2.6560987728144242E-01 a      1278     0    52     1     3
 -1.4871759282607380E-01 a      1279     0    52     1     4
 -3.8270066261930545E-02 a      1280     0    52     1     5
 -4.8661609481612425E-02 a      1281     0    52     1     6
 -1.1322919104367155E-01 a      1282     0    52     1     7
 -1.5497637627642954E-01 a      1283     0    52     1     8
 -1.5902864758442620E-01 a      1284     0    52     1     9
 -8.9862104759593164E-02 a      1285     0    52     1    10
 -7.0281593550343843E-02 a      1286     0    52     1    11
  1.0120927569136884E-01 a      1287     0    52     1    12
  9.3852521430790162E-02 a      1288     0    52     1    13
  2.3164271684548199E-01 a      1289     0    52     1    14
 -2.8311885403338108E-02 a      1290     0    52     1    15
 -2.5882117316477338E-01 a      1291     0    52     1    16
  7.7300941453475325E-02 a      1292     0    52     1    17
  7.2860742056548439E-02 a      1293     0    52     1    18
 -6.2139355442860367E-02 a      1294     0    52     1    19
 -1.1631283330777906E-01 a      1295     0    52     1    20
 -1.6417063104019911E-01 a      1296     0    52     1    21
 -1.2337689685528570E-01 a      1297     0    52     1    22
 -3.7778708575826304E-02 a      1298     0    52     1    23
 -3.1489028510053485E-01 a      1299     0    52     1    24
  2.3002483411400657E-01 a      1300     0    52     1    25
 -1.6997964235521473E-01 a      1301     0    53     1     1
 -1.9162084489141064E-02 a      1302     0    53     1     2
  1.0754522485449557E-01 a      1303     0    53     1     3
 -2.4738884246883183E-01 a      1304     0    53     1     4
 -2.0429873157304804E-01 a      1305     0    53     1     5
 -6.4725190333514968E-02 a      1306     0    53     1     6
 -1.9943326627083693E-01 a      1307     0    53     1     7
  8.9296754737357237E-02 a      1308     0    53     1     8
 -1.1953176658164359E-01 a      1309     0    53     1     9
  9.0751843843392396E-02 a      1310     0    53     1    10
 -5.7443859528451702E-04 a      1311     0    53     1    11
 -8.7389700012043256E-02 a      1312     0    53     1    12
  7.2959209013624113E-02 a      1313     0    53     1    13
 -1.0654384040947949E-01 a      1314     0    53     1    14
  1.8691533640525176E-01 a      1315     0    53     1    15
  6.7593165125844831E-02 a      1316     0    53     1    16
  6.5416293061459171E-02 a      1317     0    53     1    17
 -1.1802433867797664E-01 a      1318     0    53     1    18
  1.2056086160891109E-03 a      1319     0    53     1    19
 -1.4042471108272700E-01 a      1320     0    53     1    20
 -1.3716498671216282E-01 a      1321     0    53     1    21
  1.0873247810357003E-01 a      1322     0    53     1    22
 -9.3090436661005652E-02 a      1323     0    53     1    23
 -1.8537179658807298E-01 a      1324     0    53     1    24
 -8.2374256515789585E-02 a      1325     0    53     1    25
  2.5310162977471348E-03 a      1326     0    54     1     1
 -6.7112522684232082E-02 a      1327     0    54     1     2
  2.5819594866316190E-02 a      1328     0    54     1     3
  3.1234835955826119E-02 a      1329     0    54     1     4
  4.6261039087988731E-02 a      1330     0    54     1     5
  1.8042573486173216E-01 a      1331     0    54     1     6
 -8.0949885941261596E-02 a      1332     0    54     1     7
 -2.3946889611558519E-01 a      1333     0    54     1     8
 -7.6150341385676654E-02 a      1334     0    54     1     9
  7.9305574895834341E-02 a      1335     0    54     1    10
 -1.4519270158221764E-01 a      1336     0    54     1    11
  9.1644234039875178E-02 a      1337     0    54     1    12
  4.2542411315815480E-02 a      1338     0    54     1    13
 -2.3245331117180854E-01 a      1339     0    54     1    14
 -4.7966319779758071E-02 a      1340     0    54     1    15
  5.2698385083108437E-02 a      1341     0    54     1    16
 -2.5055020494843885E-03 a      1342     0    54     1    17
 -6.9301527278734953E-02 a      1343     0    54     1    18
  2.1466972080724314E-01 a      1344     0    54     1    19
  1.0781166681014123E-01 a      1345     0    54     1    20
 -9.9748354252416987E-02 a      1346     0    54     1    21
  4.4988726939467351E-02 a      1347     0    54     1    22
 -1.1021924616539648E-01 a      1348     0    54     1    23
 -7.3772218022186059E-02 a      1349     0    54     1    24
 -1.0118557879090473E-01 a      1350     0    54     1    25
 -1.2378475926456142E-01 a      1351     0    55     1     1
 -7.0258518513792487E-02 a      1352     0    55     1     2
  1.8427616138308339E-01 a      1353     0    55     1     3
 -1.6081309047110459E-01 a      1354     0    55     1     4
 -9.1601983650123731E-02 a      1355     0    55     1     5
 -1.1741456740112607E-01 a      1356     0    55     1     6
  8.0496863635173874E-02 a      1357     0    55     1     7
  3.7611149810694425E-02 a      1358     0    55     1     8
  5.7547842373794386E-02 a      1359     0    55     1     9
  9.9376175883456555E-02 a      1360     0    55     1    10
  1.4528769472348316E-01 a      1361     0    55     1    11
 -2.0186362947474445E-01 a      1362     0    55     1    12
  1.3826643253445332E-02 a      1363     0    55     1    13
 -5.0541088478014112E-02 a      1364     0    55     1    14
 -2.8094400202942463E-02 a      1365     0    55     1    15
 -3.7926756095883120E-02 a      1366     0    55     1    16
  1.5118392143910217E-01 a      1367     0    55     1    17
  3.3459144241555550E-02 a      1368     0    55     1    18
  1.2429677416059198E-01 a      1369     0    55     1    19
 -1.2094036040456424E-01 a      1370     0    55     1    20
 -1.4898321933600217E-01 a      1371     0    55     1    21
  4.7484263206269167E-02 a      1372     0    55     1    22
 -9.4433183537151522E-02 a      1373     0    55     1    23
  2.0044647304606082E-02 a      1374     0    55     1    24
  1.4722489210914175E-01 a      1375     0    55     1    25
 -1.5864408587966453E-01 a      1376     0    56     1     1
  2.0176303033395845E-02 a      1377     0    56     1     2
  1.0357548032181801E-01 a      1378     0    56     1     3
 -1.0757077014281975E-01 a      1379     0    56     1     4
 -2.1611182165088172E-01 a      1380     0    56     1     5
 -2.8982574861058530E-01 a      1381     0    56     1     6
  5.7777516964109668E-02 a      1382     0    56     1     7
 -7.7613956930955200E-02 a      1383     0    56     1     8
  2.5539814670212307E-01 a      1384     0    56     1     9
  1.2380954788590378E-02 a      1385     0    56     1    10
  1.1552784147944226E-01 a      1386     0    56     1    11
 -1.3690122585732487E-01 a      1387     0    56     1    12
 -4.8783429792690125E-02 a      1388     0    56     1    13
 -5.8029589092452968E-02 a      1389     0    56     1    14
  2.0460156926169579E-02 a      1390     0    56     1    15
 -1.1944341571369237E-01 a      1391     0    56     1    16
 -4.3867436819895016E-03 a      1392     0    56     1    17
  7.2588681722307910E-02 a      1393     0    56     1    18
  2.8291064686696869E-03 a      1394     0    56     1    19
  1.4556313315617520E-01 a      1395     0    56     1    20
  1.1064895367787174E-01 a      1396     0    56     1    21
  1.2292881322098781E-01 a      1397     0    56     1    22
  7.9267631970474414E-02 a      1398     0    56     1    23
  7.3489689473179923E-02 a      1399     0    56     1    24
  6.3300192375440101E-02 a      1400     0    56     1    25
 -2.1669639290132367E-02 a      1401     0    57     1     1
 -7.0494328571820183E-02 a      1402     0    57     1     2
 -5.9088571664867723E-02 a      1403     0    57     1     3
 -1.9655631087240905E-02 a      1404     0    57     1     4
  1.7222314593165807E-02 a      1405     0    57     1     5
  6.1189084108976402E-02 a      1406     0    57     1     6
 -1.6110980924954854E-01 a      1407     0    57     1     7
  7.8484834691896876E-02 a      1408     0    57     1     8
 -1.9685744404875649E-01 a      1409     0    57     1     9
  1.5396143582654931E-01 a      1410     0    57     1    10
 -1.1034866364449898E-02 a      1411     0    57     1    11
  6.6673081500259787E-02 a      1412     0    57     1    12
 -4.9208654028439686E-02 a      1413     0    57     1    13
 -5.4353545424901169E-03 a      1414     0    57     1    14
 -8.8059313771270881E-02 a      1415     0    57     1    15
 -1.1452886994893915E-01 a      1416     0    57     1    16
  8.2950137811774974E-02 a      1417     0    57     1    17
 -1.5999660062202054E-01 a      1418     0    57     1    18
  1.8996505322235890E-01 a      1419     0    57     1    19
 -4.7953796238542640E-03 a      1420     0    57     1    20
 -3.1658027156733465E-01 a      1421     0    57     1    21
 -1.5511865389109838E-01 a      1422     0    57     1    22
  7.8293969242750436E-02 a      1423     0    57     1    23
 -4.4146129805238001E-02 a      1424     0    57     1    24
  5.6879366619391775E-02 a      1425     0    57     1    25
  2.6689700505705120E-02 a      1426     0    58     1     1
 -1.3880565994509337E-03 a      1427     0    58     1     2
  1.5134206149247292E-01 a      1428     0    58     1     3
  3.5848906180050447E-02 a      1429     0    58     1     4
 -9.3883508150482187E-02 a      1430     0    58     1     5
 -2.5629856039096111E-01 a      1431     0    58     1     6
 -5.0714888840699204E-02 a      1432     0    58     1     7
  8.1993811425175839E-02 a      1433     0    58     1     8
  7.1273505609441803E-02 a      1434     0    58     1     9
  1.0798305432891343E-01 a      1435     0    58     1    10
  1.3843824185515452E-01 a      1436     0    58     1    11
 -8.4923979349670789E-02 a      1437     0    58     1    12
 -4.5054024426720074E-02 a      1438     0    58     1    13
  7.5922581192394548E-02 a      1439     0    58     1    14
  7.9425698127582545E-02 a      1440     0    58     1    15
 -1.0944661689726888E-01 a      1441     0    58     1    16
 -7.6747269251540129E-02 a      1442     0    58     1    17
  9.5420259188590484E-02 a      1443     0    58     1    18
  1.2599419042095450E-01 a      1444     0    58     1    19
 -1.2504012489219135E-01 a      1445     0    58     1    20
  2.3743582371961974E-02 a      1446     0    58     1    21
  8.0632320999903889E-02 a      1447     0    58     1    22
  5.6657943408931467E-02 a      1448     0    58     1    23
 -1.6960382173165811E-02 a      1449     0    58     1    24
  1.5590984526956264E-01 a      1450     0    58     1    25
 -1.8078248241483508E-02 a      1451     0    59     1     1
  3.0351454524614317E-02 a      1452     0    59     1     2
 -7.0739146425756287E-03 a      1453     0    59     1     3
 -8.5718704035084747E-02 a      1454     0    59     1     4
 -3.0548725432745383E-01 a      1455     0    59     1     5
  1.3804300312717488E-01 a      1456     0    59     1     6
  9.1964474186098849E-02 a      1457     0    59     1     7
 -3.4090650253582044E-02 a      1458     0    59     1     8
  1.7579283222105457E-01 a      1459     0    59     1     9
  1.1320267495689937E-01 a      1460     0    59     1    10
 -4.1126490264648465E-02 a      1461     0    59     1    11
 -1.7592530101136056E-01 a      1462     0    59     1    12
 -1.2580286276164618E-01 a      1463     0    59     1    13
  1.0656988649129737E-01 a      1464     0    59     1    14
  7.0050402418669305E-02 a      1465     0    59     1    15
  1.1777571907866699E-01 a      1466     0    59     1    16
 -1.1426564777764180E-01 a      1467     0    59     1    17
  2.0263044225736293E-01 a      1468     0    59     1    18
  1.0633696718916505E-01 a      1469     0    59     1    19
  1.6924227401714581E-01 a      1470     0    59     1    20
 -2.5789990248388142E-02 a      1471     0    59     1    21
  3.9952463538060083E-02 a      1472     0    59     1    22
 -2.8998612500322866E-02 a      1473     0    59     1    23
 -9.1362703027883744E-03 a      1474     0    59     1    24
  6.5010117947862517E-02 a      1475     0    59     1    25
  9.9647098898106246E-02 a      1476     0    60     1     1
 -1.0783770307887244E-01 a      1477     0    60     1     2
 -6.5637701683567737E-02 a      1478     0    60     1     3
 -1.9509867578713069E-01 a      1479     0    60     1     4
 -1.5280364913187094E-01 a      1480     0    60     1     5
  1.1108503424935445E-01 a      1481     0    60     1     6
 -9.5035951067365759E-02 a      1482     0    60     1     7
  1.1348534311973751E-01 a      1483     0    60     1     8
 -2.1250032002972757E-01 a      1484     0    60     1     9
  1.1677136530840986E-01 a      1485     0    60     1    10
  6.5548007746293213E-02 a      1486     0    60     1    11
  2.7475919947834358E-02 a      1487     0    60     1    12
 -7.9413188702388740E-02 a      1488     0    60     1    13
  4.6388042124577686E-02 a      1489     0    60     1    14
 -1.2200716075682361E-01 a      1490     0    60     1    15
 -4.8835678710497044E-02 a      1491     0    60     1    16
 -1.7641472390707427E-01 a      1492     0    60     1    17
  8.1278281619277776E-02 a      1493     0    60     1    18
  5.8015700774302327E-02 a      1494     0    60     1    19
 -6.1211104693914199E-02 a      1495     0    60     1    20
 -2.2865648109453732E-01 a      1496     0    60     1    21
  5.6535474929323204E-02 a      1497     0    60     1    22
  2.2124595214062345E-02 a      1498     0    60     1    23
 -1.2067249420454620E-01 a      1499     0    60     1    24
  8.3986773566200712E-02 a      1500     0    60     1    25
 -5.2474701090028837E-02 a      1501     0    61     1     1
  2.8532734919583823E-02 a      1502     0    61     1     2
  7.9220966450645733E-02 a      1503     0    61     1     3
 -1.2456885879958290E-01 a      1504     0    61     1     4
  2.2315316289777402E-02 a      1505     0    61     1     5
 -1.3975745841282516E-01 a      1506     0    61     1     6
  1.2832608620371871E-01 a      1507     0    61     1     7
  2.8749825165656218E-01 a      1508     0    61     1     8
 -1.5292198155213882E-01 a      1509     0    61     1     9
  7.4965625893973320E-02 a      1510     0    61     1    10
  1.2476349330734017E-01 a      1511     0    61     1    11
  1.0580320405507655E-01 a      1512     0    61     1    12
  1.5182642142817995E-01 a      1513     0    61     1    13
 -2.3056750984112562E-01 a      1514     0    61     1    14
 -2.6310405016857369E-01 a      1515     0    61     1    15
 -1.2828622492158720E-01 a      1516     0    61     1    16
  1.7496997902660179E-02 a      1517     0    61     1    17
 -1.1943051291491981E-01 a      1518     0    61     1    18
  6.8672603501899979E-02 a      1519     0    61     1    19
 -1.2226632878399105E-01 a      1520     0    61     1    20
 -2.3428528896047462E-01 a      1521     0    61     1    21
  2.2783357704532353E-03 a      1522     0    61     1    22
 -1.8897279135113934E-01 a      1523     0    61     1    23
 -1.6673097936812015E-01 a      1524     0    61     1    24
 -2.8795282174214416E-02 a      1525     0    61     1    25
 -8.4677402664439502E-02 a      1526     0    62     1     1
 -3.8726761073994448E-02 a      1527     0    62     1     2
  1.6195647791488582E-01 a      1528     0    62     1     3
 -1.2855737058204189E-01 a      1529     0    62     1     4
  2.9111475100113976E-01 a      1530     0    62     1     5
 -1.3053441875537714E-01 a      1531     0    62     1     6
 -6.6874656185805362E-02 a      1532     0    62     1     7
  4.8096719537384251E-02 a      1533     0    62     1     8
  1.4933669391765361E-01 a      1534     0    62     1     9
  2.0046729121087775E-01 a      1535     0    62     1    10
 -4.9855770644742163E-02 a      1536     0    62     1    11
 -3.1164134607647598E-02 a      1537     0    62     1    12
  5.2670323789543089E-02 a      1538     0    62     1    13
 -2.3050163863374069E-02 a      1539     0    62     1    14
 -1.2142916446686575E-01 a      1540     0    62     1    15
  7.2513022359649584E-02 a      1541     0    62     1    16
 -5.6530516876876526E-02 a      1542     0    62     1    17
  1.3124511661421897E-02 a      1543     0    62     1    18
  7.4277366556489449E-02 a      1544     0    62     1    19
  2.5638992842526496E-02 a      1545     0    62     1    20
 -9.2343275337560052E-02 a      1546     0    62     1    21
 -6.9319719281296183E-02 a      1547     0    62     1    22
  1.0679088483406479E-01 a      1548     0    62     1    23
  1.3226315514992329E-01 a      1549     0    62     1    24
 -2.4646146201191477E-01 a      1550     0    62     1    25
 -1.2242065529251149E-01 a      1551     0    63     1     1
 -1.0677423904281164E-01 a      1552     0    63     1     2
 -1.0153906287751602E-01 a      1553     0    63     1     3
  5.3516202778310241E-02 a      1554     0    63     1     4
 -5.3201696155476486E-02 a      1555     0    63     1     5
 -7.4266689334398284E-02 a      1556     0    63     1     6
 -1.2366373025243819E-01 a      1557     0    63     1     7
 -1.5727243804980490E-03 a      1558     0    63     1     8
 -1.2431620547512795E-01 a      1559     0    63     1     9
 -2.3154215154212246E-01 a      1560     0    63     1    10
  9.0128688094984852E-02 a      1561     0    63     1    11
 -4.4965210263489916E-02 a      1562     0    63     1    12
 -1.0270578360732073E-01 a      1563     0    63     1    13
  1.5678656089186530E-01 a      1564     0    63     1    14
 -7.6565328126204979E-02 a      1565     0    63     1    15
 -4.2310375441325210E-02 a      1566     0    63     1    16
  9.5594902724874670E-02 a      1567     0    63     1    17
 -1.8923363040536154E-01 a      1568     0    63     1    18
 -6.5806682478418671E-02 a      1569     0    63     1    19
  5.0371927002460015E-02 a      1570     0    63     1    20
  1.3142387639380571E-01 a      1571     0    63     1    21
 -2.6884240248309162E-02 a      1572     0    63     1    22
 -1.5838547555587648E-01 a      1573     0    63     1    23
 -1.5070103019613129E-01 a      1574     0    63     1    24
  2.0119178619800404E-01 a      1575     0    63     1    25
 -2.7114135814531825E-02 a      1576     0    64     1     1
 -1.7941140171773604E-02 a      1577     0    64     1     2
  2.8657542293849925E-01 a      1578     0    64     1     3
 -3.1083266365285956E-02 a      1579     0    64     1     4
 -2.0095745451761779E-02 a      1580     0    64     1     5
 -1.3524515996656628E-01 a      1581     0    64     1     6
  1.9250790410080452E-02 a      1582     0    64     1     7
  1.0664060484749825E-01 a      1583     0    64     1     8
  1.0551470859558659E-02 a      1584     0    64     1     9
