################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5225579325311593E-02 a      1067     0    43     1    17
  6.1946918391406126E-02 a      1068     0    43     1    18
 -1.7311452771454441E-01 a      1069     0    43     1    19
 -1.2349312822369768E-01 a      1070     0    43     1    20
 -9.3655595022603920E-03 a      1071     0    43     1    21
 -1.3390095376906977E-01 a      1072     0    43     1    22
  1.5219303897303582E-01 a      1073     0    43     1    23
 -1.6284612119259394E-03 a      1074     0    43     1    24
  9.0148006270534299E-03 a      1075     0    43     1    25
  2.0439351469826167E-01 a      1076     0    44     1     1
  1.5824679643655160E-01 a      1077     0    44     1     2
  6.2909777450015539E-02 a      1078     0    44     1     3
 -6.6489524226394411E-02 a      1079     0    44     1     4
  4.2177843099512266E-02 a      1080     0    44     1     5
 -1.0996107933962271E-01 a      1081     0    44     1     6
 -5.0703626695843836E-02 a      1082     0    44     1     7
  1.0681930073476635E-01 a      1083     0    44     1     8
  1.0876940388849612E-01 a      1084     0    44     1     9
  3.3316174851438868E-02 a      1085     0    44     1    10
  1.3360823825347487E-01 a      1086     0    44     1    11
 -6.0922903472529835E-02 a      1087     0    44     1    12
  1.1069199707405962E-01 a      1088     0    44     1    13
 -5.7811793939180501E-03 a      1089     0    44     1    14
 -4.0662451160136739E-02 a      1090     0    44     1    15
  1.2944253318674218E-02 a      1091     0    44     1    16
 -8.7379384633584870E-02 a      1092     0    44     1    17
  1.1897243059114656E-02 a      1093     0    44     1    18
 -6.0004593518743973E-02 a      1094     0    44     1    19
  1.0021151523990796E-01 a      1095     0    44     1    20
  4.6829144383780913E-02 a      1096     0    44     1    21
  2.0829186964589444E-01 a      1097     0    44     1    22
 -1.1648526227155688E-02 a      1098     0    44     1    23
  1.2206044571378401E-01 a      1099     0    44     1    24
  8.7190510717734288E-02 a      1100     0    44     1    25
  1.4048820455830133E-01 a      1101     0    45     1     1
 -1.2123293434442506E-01 a      1102     0    45     1     2
  7.0055598615072920E-02 a      1103     0    45     1     3
 -1.4192137962050083E-01 a      1104     0    45     1     4
 -5.3203070225209710E-03 a      1105     0    45     1     5
  3.6992782759354458E-03 a      1106     0    45     1     6
  2.5389220511490374E-01 a      1107     0    45     1     7
  1.1668162280525315E-01 a      1108     0    45     1     8
 -1.1358892832454458E-02 a      1109     0    45     1     9
 -1.7878569994238624E-01 a      1110     0    45     1    10
  1.2314832018367429E-01 a      1111     0    45     1    11
  1.0200712983844533E-02 a      1112     0    45     1    12
  1.9310918935597837E-01 a      1113     0    45     1    13
 -1.4666151930992916E-01 a      1114     0    45     1    14
 -6.1157324329306206E-02 a      1115     0    45     1    15
  1.1460181340054419E-01 a      1116     0    45     1    16
  1.3109461106068082E-01 a      1117     0    45     1    17
 -5.0391346046088172E-02 a      1118     0    45     1    18
  8.1472908004879899E-02 a      1119     0    45     1    19
  1.8275790864404984E-03 a      1120     0    45     1    20
  1.1938999119064040E-02 a      1121     0    45     1    21
  2.2648633972014057E-02 a      1122     0    45     1    22
  8.7936896488300720E-02 a      1123     0    45     1    23
 -1.9396618860628517E-01 a      1124     0    45     1    24
 -7.0029533549325396E-02 a      1125     0    45     1    25
  1.0209005948815952E-01 a      1126     0    46     1     1
 -1.9078602573580739E-01 a      1127     0    46     1     2
 -1.3771258705320188E-01 a      1128     0    46     1     3
  1.4761109936702094E-01 a      1129     0    46     1     4
  8.3985567453968818E-02 a      1130     0    46     1     5
  4.9381894706587721E-02 a      1131     0    46     1     6
  4.7874550956825979E-01 a      1132     0    46     1     7
 -7.6384113258735648E-02 a      1133     0    46     1     8
 -1.2991178436127007E-01 a      1134     0    46     1     9
  1.2081473038250741E-01 a      1135     0    46     1    10
 -1.6462622863047208E-01 a      1136     0    46     1    11
 -2.9929131188575331E-01 a      1137     0    46     1    12
  2.0407616407385373E-01 a      1138     0    46     1    13
 -6.4714757070036155E-02 a      1139     0    46     1    14
  1.1169509249243480E-01 a      1140     0    46     1    15
  2.5045328069777682E-02 a      1141     0    46     1    16
 -1.2022905058857794E-01 a      1142     0    46     1    17
  1.1679836027301486E-01 a      1143     0    46     1    18
 -6.8761993695963336E-02 a      1144     0    46     1    19
 -1.0446061901504190E-01 a      1145     0    46     1    20
  1.8659723116771457E-01 a      1146     0    46     1    21
 -1.1079898076484190E-01 a      1147     0    46     1    22
 -4.5848765996981886E-02 a      1148     0    46     1    23
 -1.3544987500681893E-01 a      1149     0    46     1    24
  1.8251644497164871E-01 a      1150     0    46     1    25
  1.5924564285780712E-01 a      1151     0    47     1     1
 -2.3144131308842547E-01 a      1152     0    47     1     2
 -6.6927148147500795E-02 a      1153     0    47     1     3
 -8.7308306644798661E-02 a      1154     0    47     1     4
 -1.3615138000042365E-01 a      1155     0    47     1     5
 -4.3663809933666926E-02 a      1156     0    47     1     6
  5.2530336911679916E-02 a      1157     0    47     1     7
 -1.3908130017047227E-01 a      1158     0    47     1     8
  3.7499744720167524E-02 a      1159     0    47     1     9
  6.3525719259710983E-02 a      1160     0    47     1    10
  2.7045745331573445E-01 a      1161     0    47     1    11
 -4.7468766422466099E-02 a      1162     0    47     1    12
 -2.2122518482761752E-01 a      1163     0    47     1    13
 -1.1250586003653229E-02 a      1164     0    47     1    14
 -2.5893652864461675E-01 a      1165     0    47     1    15
 -1.2952342909271193E-02 a      1166     0    47     1    16
  1.5169946053510183E-01 a      1167     0    47     1    17
  1.9744988656169651E-01 a      1168     0    47     1    18
 -6.9994651659681495E-02 a      1169     0    47     1    19
  6.2618299543855255E-02 a      1170     0    47     1    20
  7.0663366132300967E-02 a      1171     0    47     1    21
  6.8456842373118096E-02 a      1172     0    47     1    22
 -1.1408644899472418E-01 a      1173     0    47     1    23
 -1.5909043055313760E-01 a      1174     0    47     1    24
  8.3891303430650530E-02 a      1175     0    47     1    25
 -1.2374505555560539E-01 a      1176     0    48     1     1
 -5.6551303461388029E-02 a      1177     0    48     1     2
  1.4782376612950154E-01 a      1178     0    48     1     3
 -2.6651072774108675E-01 a      1179     0    48     1     4
 -3.3935088130381569E-02 a      1180     0    48     1     5
 -8.4267230915189562E-02 a      1181     0    48     1     6
  1.8501933665766890E-01 a      1182     0    48     1     7
 -9.6480030187910154E-02 a      1183     0    48     1     8
 -2.3106941274427181E-02 a      1184     0    48     1     9
 -2.6981841549395674E-02 a      1185     0    48     1    10
 -8.8809864931257643E-02 a      1186     0    48     1    11
  1.9658283592284720E-01 a      1187     0    48     1    12
 -1.3129565661631576E-01 a      1188     0    48     1    13
  2.3069159114681864E-02 a      1189     0    48     1    14
 -7.1193331131211277E-02 a      1190     0    48     1    15
 -1.1036636247358897E-01 a      1191     0    48     1    16
 -3.6589967048993956E-02 a      1192     0    48     1    17
  1.3673782760626214E-02 a      1193     0    48     1    18
 -8.5842215188984619E-02 a      1194     0    48     1    19
  7.4977014299083489E-02 a      1195     0    48     1    20
  3.0561765054628209E-02 a      1196     0    48     1    21
  6.9136073267462364E-02 a      1197     0    48     1    22
 -2.0523906740010742E-01 a      1198     0    48     1    23
 -1.9260896291973703E-01 a      1199     0    48     1    24
  2.1721962538113915E-02 a      1200     0    48     1    25
 -1.2623121627884643E-01 a      1201     0    49     1     1
  1.5933723704551250E-01 a      1202     0    49     1     2
 -1.7644453063467069E-01 a      1203     0    49     1     3
 -8.8654792413574310E-02 a      1204     0    49     1     4
 -8.0693026217591668E-02 a      1205     0    49     1     5
  8.5095600142497382E-02 a      1206     0    49     1     6
  2.6435702932096300E-01 a      1207     0    49     1     7
  7.1866766071321586E-02 a      1208     0    49     1     8
 -8.5523849906718838E-02 a      1209     0    49     1     9
 -2.6087295233468222E-01 a      1210     0    49     1    10
  5.4392901163131030E-02 a      1211     0    49     1    11
  9.9519856232023994E-03 a      1212     0    49     1    12
  3.7952791335538066E-01 a      1213     0    49     1    13
  1.3194521040586746E-01 a      1214     0    49     1    14
 -4.9944042451687598E-02 a      1215     0    49     1    15
 -8.8949241385758132E-02 a      1216     0    49     1    16
  1.6050193263438103E-01 a      1217     0    49     1    17
  4.7553207513848346E-02 a      1218     0    49     1    18
  1.4562391124937080E-01 a      1219     0    49     1    19
  1.0052516778667524E-02 a      1220     0    49     1    20
  1.3823650639335261E-01 a      1221     0    49     1    21
 -2.2728283706178515E-01 a      1222     0    49     1    22
  6.1603418298528376E-02 a      1223     0    49     1    23
 -1.4917122938231817E-01 a      1224     0    49     1    24
  2.6625009476199647E-02 a      1225     0    49     1    25
  2.3342280342209934E-01 a      1226     0    50     1     1
  1.6146620198788714E-01 a      1227     0    50     1     2
 -1.2099703239933686E-01 a      1228     0    50     1     3
  7.6620954630056540E-02 a      1229     0    50     1     4
  8.5796629636244931E-02 a      1230     0    50     1     5
  1.9170103516764048E-01 a      1231     0    50     1     6
 -2.1214042184448995E-01 a      1232     0    50     1     7
  1.6263114072698565E-02 a      1233     0    50     1     8
  5.2113915606868018E-02 a      1234     0    50     1     9
 -6.8489644314086287E-02 a      1235     0    50     1    10
  2.4218092660102541E-01 a      1236     0    50     1    11
 -5.0699571601495415E-02 a      1237     0    50     1    12
  6.0327298432018471E-02 a      1238     0    50     1    13
 -2.0364967829842928E-02 a      1239     0    50     1    14
 -1.4810771978072612E-01 a      1240     0    50     1    15
  1.6969529676150838E-01 a      1241     0    50     1    16
 -1.2725932883854843E-01 a      1242     0    50     1    17
  1.4896085694166922E-01 a      1243     0    50     1    18
 -1.1294154359586271E-01 a      1244     0    50     1    19
  1.4474827240234239E-01 a      1245     0    50     1    20
  3.3784711707839275E-02 a      1246     0    50     1    21
  2.3100604742499084E-01 a      1247     0    50     1    22
 -8.1540490760584658E-02 a      1248     0    50     1    23
  2.7876107138176544E-02 a      1249     0    50     1    24
  3.4020810386883940E-02 a      1250     0    50     1    25
  4.3081182517737945E-02 a      1251     0    51     1     1
 -4.9962411033424581E-04 a      1252     0    51     1     2
  5.2111224506486593E-03 a      1253     0    51     1     3
 -6.2636801509848614E-02 a      1254     0    51     1     4
  6.8445562002133795E-02 a      1255     0    51     1     5
 -1.6034157020639650E-01 a      1256     0    51     1     6
  4.2239442964394719E-02 a      1257     0    51     1     7
  1.0023561255754354E-01 a      1258     0    51     1     8
  1.8665742737986590E-01 a      1259     0    51     1     9
 -1.1446217884715358E-01 a      1260     0    51     1    10
 -2.4839404388507658E-01 a      1261     0    51     1    11
 -1.6120850784107274E-01 a      1262     0    51     1    12
  9.4629815380352256E-02 a      1263     0    51     1    13
 -3.5812965579196471E-02 a      1264     0    51     1    14
  4.8239165390266424E-02 a      1265     0    51     1    15
 -1.1832678339805375E-01 a      1266     0    51     1    16
 -1.0183067571365984E-01 a      1267     0    51     1    17
 -3.9783837005308971E-02 a      1268     0    51     1    18
 -1.0735257389147976E-01 a      1269     0    51     1    19
  7.8307838257306639E-02 a      1270     0    51     1    20
 -2.0871914217099174E-01 a      1271     0    51     1    21
  7.5775106954885138E-02 a      1272     0    51     1    22
 -5.5880124844781214E-02 a      1273     0    51     1    23
 -1.1460177703607603E-01 a      1274     0    51     1    24
  5.2165276838216534E-02 a      1275     0    51     1    25
  1.5234810177040306E-02 a      1276     0    52     1     1
 -1.1348669112225998E-01 a      1277     0    52     1     2
 -5.9555348024857929E-02 a      1278     0    52     1     3
  3.6780800369322797E-02 a      1279     0    52     1     4
  1.8510211048895076E-01 a      1280     0    52     1     5
 -9.8910055899999905E-02 a      1281     0    52     1     6
  2.2876439487897401E-01 a      1282     0    52     1     7
  1.7450295353641040E-01 a      1283     0    52     1     8
  3.7718113508118300E-03 a      1284     0    52     1     9
 -7.8464680770806525E-02 a      1285     0    52     1    10
  1.2507379519135081E-02 a      1286     0    52     1    11
  3.1658499075427400E-02 a      1287     0    52     1    12
  1.3478289589847503E-01 a      1288     0    52     1    13
  8.7630445848744937E-02 a      1289     0    52     1    14
 -1.5483819302894363E-02 a      1290     0    52     1    15
 -1.7741886328952244E-01 a      1291     0    52     1    16
  2.0497478005462203E-02 a      1292     0    52     1    17
  1.5450045996988296E-01 a      1293     0    52     1    18
  1.8370463566514322E-02 a      1294     0    52     1    19
  4.7741476754554091E-02 a      1295     0    52     1    20
 -1.7819913948240174E-01 a      1296     0    52     1    21
  6.7410533513290460E-02 a      1297     0    52     1    22
 -1.6216703447076486E-02 a      1298     0    52     1    23
  4.4978006827248514E-02 a      1299     0    52     1    24
  1.3339239021419830E-01 a      1300     0    52     1    25
 -8.1973736563365502E-03 a      1301     0    53     1     1
 -1.9945721782563899E-01 a      1302     0    53     1     2
  1.2836261734154561E-01 a      1303     0    53     1     3
 -1.0917287642848665E-01 a      1304     0    53     1     4
 -1.8552456727235558E-01 a      1305     0    53     1     5
 -1.4689066538900940E-02 a      1306     0    53     1     6
  2.5483093655117067E-01 a      1307     0    53     1     7
 -2.1252957249337712E-01 a      1308     0    53     1     8
 -9.6054923886898541E-02 a      1309     0    53     1     9
 -2.0703052598775393E-01 a      1310     0    53     1    10
  4.6469720627788913E-01 a      1311     0    53     1    11
  3.1960936325090822E-01 a      1312     0    53     1    12
  6.5893415218738594E-02 a      1313     0    53     1    13
  7.9221180355355775E-02 a      1314     0    53     1    14
 -2.9985836105418240E-01 a      1315     0    53     1    15
  8.2281064693578279E-02 a      1316     0    53     1    16
  6.4375202301617890E-02 a      1317     0    53     1    17
  1.6125966843294211E-02 a      1318     0    53     1    18
  3.6135516661724387E-01 a      1319     0    53     1    19
 -9.3635673127143285E-02 a      1320     0    53     1    20
 -7.9484226963898157E-03 a      1321     0    53     1    21
 -1.0560869762719272E-01 a      1322     0    53     1    22
  1.9391669764196078E-02 a      1323     0    53     1    23
  3.0528335540641410E-02 a      1324     0    53     1    24
 -9.8584294261749791E-02 a      1325     0    53     1    25
  5.0501957869319269E-02 a      1326     0    54     1     1
 -2.7897722254506437E-03 a      1327     0    54     1     2
 -2.3632415848808749E-02 a      1328     0    54     1     3
 -1.0112506575843003E-01 a      1329     0    54     1     4
  6.2071325993906148E-02 a      1330     0    54     1     5
  1.2366477876833218E-01 a      1331     0    54     1     6
  4.8191839996708513E-01 a      1332     0    54     1     7
 -7.2536428440652632E-03 a      1333     0    54     1     8
 -1.6321065126423083E-02 a      1334     0    54     1     9
 -1.8122881930914919E-01 a      1335     0    54     1    10
 -8.0986001089270981E-02 a      1336     0    54     1    11
 -2.1619726458806157E-01 a      1337     0    54     1    12
  3.1272852215115121E-01 a      1338     0    54     1    13
 -1.5010227031020845E-01 a      1339     0    54     1    14
 -1.3091210079516030E-01 a      1340     0    54     1    15
  1.8527052307977548E-01 a      1341     0    54     1    16
 -2.3960295685907206E-03 a      1342     0    54     1    17
  1.4434036031707308E-02 a      1343     0    54     1    18
 -1.2464737922368985E-02 a      1344     0    54     1    19
  8.9473425768514837E-03 a      1345     0    54     1    20
 -1.2014281318124242E-01 a      1346     0    54     1    21
 -1.7008897698104547E-01 a      1347     0    54     1    22
 -2.4356820214822817E-02 a      1348     0    54     1    23
  4.8612242804978036E-02 a      1349     0    54     1    24
  2.0032773840341830E-01 a      1350     0    54     1    25
  8.5549701763683109E-02 a      1351     0    55     1     1
  1.0393375595259267E-01 a      1352     0    55     1     2
 -8.8573979062875514E-03 a      1353     0    55     1     3
  6.1890236970918167E-02 a      1354     0    55     1     4
  1.4922692652738972E-02 a      1355     0    55     1     5
  1.8317802931781233E-02 a      1356     0    55     1     6
 -1.8966365632276178E-01 a      1357     0    55     1     7
 -1.9499610438365587E-02 a      1358     0    55     1     8
 -7.1381309778342672E-02 a      1359     0    55     1     9
  1.9315453876594963E-02 a      1360     0    55     1    10
  2.5799749409468420E-01 a      1361     0    55     1    11
  1.9870357147870988E-02 a      1362     0    55     1    12
 -1.4790449788209550E-01 a      1363     0    55     1    13
  1.8776436077768088E-01 a      1364     0    55     1    14
  4.9145062827449029E-03 a      1365     0    55     1    15
  9.7441037741065550E-02 a      1366     0    55     1    16
  7.7335834483190632E-02 a      1367     0    55     1    17
 -4.8634721619656394E-02 a      1368     0    55     1    18
 -1.9700088716425482E-01 a      1369     0    55     1    19
  1.9699716157661118E-01 a      1370     0    55     1    20
 -1.0096712520709886E-01 a      1371     0    55     1    21
  2.1367421909763828E-01 a      1372     0    55     1    22
  1.1620583643900098E-01 a      1373     0    55     1    23
 -3.4407695385662254E-02 a      1374     0    55     1    24
 -5.9710400200060770E-02 a      1375     0    55     1    25
  2.8805806452939436E-01 a      1376     0    56     1     1
  4.5304621973048458E-02 a      1377     0    56     1     2
 -9.7289962714172638E-03 a      1378     0    56     1     3
 -2.0346746141085826E-02 a      1379     0    56     1     4
  5.0960534707633239E-02 a      1380     0    56     1     5
 -1.8365119654388154E-01 a      1381     0    56     1     6
  1.5004208735508218E-01 a      1382     0    56     1     7
 -8.0934334586918039E-02 a      1383     0    56     1     8
  1.8872677183301742E-01 a      1384     0    56     1     9
 -1.4935768883077638E-01 a      1385     0    56     1    10
 -4.5017704332353491E-02 a      1386     0    56     1    11
 -1.8536510556558045E-01 a      1387     0    56     1    12
  1.7510059979147430E-01 a      1388     0    56     1    13
  5.7459649916420295E-02 a      1389     0    56     1    14
  1.0146540529967683E-01 a      1390     0    56     1    15
 -9.4492396329191354E-03 a      1391     0    56     1    16
  1.0083309261000489E-01 a      1392     0    56     1    17
 -6.4371417793050834E-02 a      1393     0    56     1    18
 -9.2003228175760191E-02 a      1394     0    56     1    19
  7.0478789860827076E-02 a      1395     0    56     1    20
 -7.9843061187010123E-02 a      1396     0    56     1    21
  1.0746034334472118E-02 a      1397     0    56     1    22
 -1.8914179830377711E-01 a      1398     0    56     1    23
  6.9875242088738396E-02 a      1399     0    56     1    24
 -2.1480068343876897E-02 a      1400     0    56     1    25
  1.0149438834725277E-01 a      1401     0    57     1     1
 -1.2973247920026046E-01 a      1402     0    57     1     2
 -2.1668108441300648E-03 a      1403     0    57     1     3
  1.5509011066586667E-01 a      1404     0    57     1     4
  3.2534006765158746E-02 a      1405     0    57     1     5
  1.0570157039505454E-01 a      1406     0    57     1     6
 -3.1156775933502932E-02 a      1407     0    57     1     7
 -1.7000990236459745E-01 a      1408     0    57     1     8
 -1.0066872046331481E-01 a      1409     0    57     1     9
  1.2849310242439879E-01 a      1410     0    57     1    10
  2.2726312323604397E-01 a      1411     0    57     1    11
 -1.0961102034702339E-01 a      1412     0    57     1    12
  1.3127523222697712E-01 a      1413     0    57     1    13
  2.5891444938699250E-02 a      1414     0    57     1    14
 -1.4196115785608890E-01 a      1415     0    57     1    15
  1.2413716690724916E-01 a      1416     0    57     1    16
 -6.2637221777416249E-02 a      1417     0    57     1    17
  2.0749953336801108E-01 a      1418     0    57     1    18
 -1.0624238527590643E-01 a      1419     0    57     1    19
 -1.3652093423719386E-01 a      1420     0    57     1    20
 -5.6567218614045636E-02 a      1421     0    57     1    21
  1.0263556201604550E-01 a      1422     0    57     1    22
  1.1064261085013349E-01 a      1423     0    57     1    23
  1.3483697856217142E-01 a      1424     0    57     1    24
  1.8295209988692510E-02 a      1425     0    57     1    25
  2.4678710120319533E-01 a      1426     0    58     1     1
 -2.3654589697867348E-01 a      1427     0    58     1     2
 -1.9083339878389302E-01 a      1428     0    58     1     3
 -1.0815793918661264E-03 a      1429     0    58     1     4
  1.6871679629806166E-01 a      1430     0    58     1     5
 -1.1759162083078020E-01 a      1431     0    58     1     6
  2.5624963706215993E-02 a      1432     0    58     1     7
 -1.0352224152098784E-01 a      1433     0    58     1     8
 -8.0403209561257502E-02 a      1434     0    58     1     9
 -5.4540189281012744E-02 a      1435     0    58     1    10
 -1.1699777503392003E-01 a      1436     0    58     1    11
 -1.6375005884253588E-01 a      1437     0    58     1    12
  8.3713804141381132E-02 a      1438     0    58     1    13
 -1.6586349697346313E-02 a      1439     0    58     1    14
  1.4094674745469746E-01 a      1440     0    58     1    15
 -1.4997014947738962E-01 a      1441     0    58     1    16
 -3.9768128998556550E-02 a      1442     0    58     1    17
 -1.9502305337409341E-02 a      1443     0    58     1    18
  5.5507170783566206E-02 a      1444     0    58     1    19
  1.7286769786271000E-01 a      1445     0    58     1    20
 -2.4422758017368165E-01 a      1446     0    58     1    21
  5.8443134521796405E-02 a      1447     0    58     1    22
  1.0236833972812288E-01 a      1448     0    58     1    23
  6.6194033072525069E-02 a      1449     0    58     1    24
 -2.2260330479643022E-02 a      1450     0    58     1    25
 -5.3369450475498695E-02 a      1451     0    59     1     1
 -6.8604078267434337E-02 a      1452     0    59     1     2
 -1.0145029671788036E-01 a      1453     0    59     1     3
 -1.0480132100814026E-01 a      1454     0    59     1     4
  1.3018149879850425E-02 a      1455     0    59     1     5
 -1.8942422522901688E-02 a      1456     0    59     1     6
  5.8627169179869550E-02 a      1457     0    59     1     7
  1.0709128188718364E-01 a      1458     0    59     1     8
  1.5055217608831711E-01 a      1459     0    59     1     9
 -1.0616655694712147E-01 a      1460     0    59     1    10
 -4.8764433508084577E-02 a      1461     0    59     1    11
 -1.3701575155739659E-01 a      1462     0    59     1    12
 -2.8744929002989104E-02 a      1463     0    59     1    13
  3.7523613365192797E-02 a      1464     0    59     1    14
 -1.3713373155716224E-01 a      1465     0    59     1    15
  5.3172332373758575E-02 a      1466     0    59     1    16
 -1.8505892168127251E-02 a      1467     0    59     1    17
 -1.9906871468597426E-01 a      1468     0    59     1    18
 -1.1492968673910778E-01 a      1469     0    59     1    19
 -1.0485396690814897E-01 a      1470     0    59     1    20
 -1.5283967821845718E-01 a      1471     0    59     1    21
 -1.6054331724636700E-01 a      1472     0    59     1    22
 -1.5252316053623458E-01 a      1473     0    59     1    23
  1.1089721032098804E-01 a      1474     0    59     1    24
  1.8012492716598344E-01 a      1475     0    59     1    25
 -1.6517672265402314E-01 a      1476     0    60     1     1
 -5.4561883757445817E-01 a      1477     0    60     1     2
  2.8548652065426805E-01 a      1478     0    60     1     3
 -2.5369394694189951E-01 a      1479     0    60     1     4
 -1.6665144695976841E-01 a      1480     0    60     1     5
  2.0367398974519463E-01 a      1481     0    60     1     6
 -3.5910789249627373E-01 a      1482     0    60     1     7
 -1.1214612908677327E-01 a      1483     0    60     1     8
 -6.6480448654661864E-02 a      1484     0    60     1     9
 -1.2238660262279062E-01 a      1485     0    60     1    10
  4.8762329912312324E-01 a      1486     0    60     1    11
  5.2579964276189173E-01 a      1487     0    60     1    12
 -3.2548949078570005E-01 a      1488     0    60     1    13
 -2.2401984849725348E-01 a      1489     0    60     1    14
 -2.0866434468013384E-01 a      1490     0    60     1    15
  9.9705788616800545E-02 a      1491     0    60     1    16
 -1.1091505750202969E-01 a      1492     0    60     1    17
 -3.2631530650098517E-01 a      1493     0    60     1    18
  3.3591882604373391E-01 a      1494     0    60     1    19
 -1.4951510113080418E-01 a      1495     0    60     1    20
 -1.5697707832135251E-02 a      1496     0    60     1    21
 -9.5046773055207825E-02 a      1497     0    60     1    22
 -6.6561785591388159E-02 a      1498     0    60     1    23
 -1.2311283419263788E-02 a      1499     0    60     1    24
 -1.8051393440355470E-01 a      1500     0    60     1    25
  1.3628195034534010E-01 a      1501     0    61     1     1
 -1.8983374002979597E-01 a      1502     0    61     1     2
  2.1035334600233772E-02 a      1503     0    61     1     3
  1.1011901823055607E-02 a      1504     0    61     1     4
 -1.1185503505190234E-01 a      1505     0    61     1     5
  2.0998410759001429E-01 a      1506     0    61     1     6
  2.8215882356298289E-01 a      1507     0    61     1     7
  6.3056813230270445E-02 a      1508     0    61     1     8
 -1.0188925557368077E-03 a      1509     0    61     1     9
 -1.4372749832469509E-01 a      1510     0    61     1    10
  1.8682133544729135E-01 a      1511     0    61     1    11
  5.3947993311442496E-02 a      1512     0    61     1    12
  1.1739263324427453E-01 a      1513     0    61     1    13
  7.2725224437480036E-03 a      1514     0    61     1    14
 -1.8030160329660777E-01 a      1515     0    61     1    15
  2.4098066280162891E-01 a      1516     0    61     1    16
 -1.0320771458361502E-01 a      1517     0    61     1    17
 -6.4206181626769832E-02 a      1518     0    61     1    18
 -3.4467526739505254E-02 a      1519     0    61     1    19
 -4.3070398408480107E-02 a      1520     0    61     1    20
 -2.9132305422831933E-02 a      1521     0    61     1    21
 -9.2977016162285320E-02 a      1522     0    61     1    22
 -6.4996859140731495E-03 a      1523     0    61     1    23
  5.5790253092000294E-02 a      1524     0    61     1    24
  1.4966542311506151E-01 a      1525     0    61     1    25
 -8.8651321688290208E-02 a      1526     0    62     1     1
  2.1411642329882224E-01 a      1527     0    62     1     2
 -9.0332709310391432E-02 a      1528     0    62     1     3
 -1.3783446584920792E-01 a      1529     0    62     1     4
 -1.5960759796205240E-01 a      1530     0    62     1     5
 -1.2295370458211383E-01 a      1531     0    62     1     6
  2.8825299350094391E-01 a      1532     0    62     1     7
 -1.8991517707649629E-02 a      1533     0    62     1     8
 -2.8208289720404060E-02 a      1534     0    62     1     9
  1.8059269349516485E-02 a      1535     0    62     1    10
 -7.2031904759360305E-02 a      1536     0    62     1    11
 -2.0778884717102938E-01 a      1537     0    62     1    12
  1.1619617806010830E-01 a      1538     0    62     1    13
  9.2056981074649952E-03 a      1539     0    62     1    14
 -1.0276891951827805E-01 a      1540     0    62     1    15
 -3.1174941771055200E-02 a      1541     0    62     1    16
 -9.0462724625633276E-02 a      1542     0    62     1    17
 -4.4697458207383488E-02 a      1543     0    62     1    18
 -1.9601634693490988E-01 a      1544     0    62     1    19
  1.1726914912755185E-01 a      1545     0    62     1    20
 -9.2047711392817561E-02 a      1546     0    62     1    21
 -3.8701847161767437E-02 a      1547     0    62     1    22
  1.1932801433528454E-02 a      1548     0    62     1    23
 -1.7295779168486725E-01 a      1549     0    62     1    24
  8.9074432864326737E-03 a      1550     0    62     1    25
 -4.0503091554256819E-02 a      1551     0    63     1     1
 -1.3415849902405375E-01 a      1552     0    63     1     2
  1.3997017345400334E-02 a      1553     0    63     1     3
 -5.6447182208572880E-02 a      1554     0    63     1     4
  7.3771662498688592E-02 a      1555     0    63     1     5
  1.5081130523392283E-01 a      1556     0    63     1     6
  2.9903315570004245E-02 a      1557     0    63     1     7
 -7.4584061651428224E-02 a      1558     0    63     1     8
 -1.4521404483590948E-03 a      1559     0    63     1     9
  1.9349192072614765E-01 a      1560     0    63     1    10
  8.6160563075789981E-02 a      1561     0    63     1    11
 -1.8360181055001416E-03 a      1562     0    63     1    12
 -1.3442420828737583E-01 a      1563     0    63     1    13
 -2.3677175038672052E-01 a      1564     0    63     1    14
 -8.9662535146565789E-02 a      1565     0    63     1    15
  5.7832373205458365E-02 a      1566     0    63     1    16
 -1.7064745797397071E-03 a      1567     0    63     1    17
 -1.5028654205663547E-01 a      1568     0    63     1    18
 -2.3382009492278161E-01 a      1569     0    63     1    19
 -4.3677267642306908E-02 a      1570     0    63     1    20
  2.9658095074804292E-01 a      1571     0    63     1    21
 -1.9436483823424261E-01 a      1572     0    63     1    22
 -1.3517134986681306E-01 a      1573     0    63     1    23
  1.3785743125399364E-02 a      1574     0    63     1    24
 -2.7117036244035983E-02 a      1575     0    63     1    25
 -1.6382950752694292E-01 a      1576     0    64     1     1
 -1.3721631912499066E-01 a      1577     0    64     1     2
  1.3679233694890819E-01 a      1578     0    64     1     3
 -8.4241287138149448E-02 a      1579     0    64     1     4
 -5.1404551820713920E-02 a      1580     0    64     1     5
  8.5478094742442529E-02 a      1581     0    64     1     6
  7.6588751858218895E-02 a      1582     0    64     1     7
  1.0548410546027712E-01 a      1583     0    64     1     8
  2.2720185434517991E-02 a      1584     0    64     1     9
