################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8047878347866945E-02 a       530     0    22     1     5
  5.2499722162524590E-02 a       531     0    22     1     6
 -1.5193637021377032E-01 a       532     0    22     1     7
 -1.6731974266238395E-01 a       533     0    22     1     8
 -6.4840578567779125E-02 a       534     0    22     1     9
  8.2610618423078166E-02 a       535     0    22     1    10
 -2.0463458999063694E-01 a       536     0    22     1    11
 -1.2666689898376654E-01 a       537     0    22     1    12
  8.1062217337156309E-02 a       538     0    22     1    13
 -2.0765528983148560E-01 a       539     0    22     1    14
 -3.8317002762157694E-02 a       540     0    22     1    15
  1.8485909338823739E-01 a       541     0    22     1    16
 -1.6498055784360594E-01 a       542     0    22     1    17
  1.7146816001242175E-02 a       543     0    22     1    18
 -1.3878593302597333E-01 a       544     0    22     1    19
 -3.0815995684088759E-01 a       545     0    22     1    20
 -2.0348973408839327E-01 a       546     0    22     1    21
  1.0827219640144610E-02 a       547     0    22     1    22
  7.4326940085351942E-02 a       548     0    22     1    23
 -1.8052552252856280E-01 a       549     0    22     1    24
  2.4631126462804631E-02 a       550     0    22     1    25
  9.6140117262844035E-02 a       551     0    23     1     1
  2.6715625779487762E-01 a       552     0    23     1     2
  6.2463863842496775E-02 a       553     0    23     1     3
 -3.2267170609351248E-02 a       554     0    23     1     4
  1.5931334495617211E-01 a       555     0    23     1     5
  3.9469596279105928E-02 a       556     0    23     1     6
  4.1140308350692094E-02 a       557     0    23     1     7
 -3.6793221280568250E-02 a       558     0    23     1     8
  2.3271775286871597E-02 a       559     0    23     1     9
 -6.5187216252537233E-02 a       560     0    23     1    10
 -1.1281174206533637E-01 a       561     0    23     1    11
 -8.9470890851420584E-03 a       562     0    23     1    12
  1.8463192509317085E-02 a       563     0    23     1    13
  6.9062008800355196E-03 a       564     0    23     1    14
  7.5757726427953323E-03 a       565     0    23     1    15
  2.4953613935812791E-01 a       566     0    23     1    16
 -1.0849599565498297E-01 a       567     0    23     1    17
 -3.1093049466989198E-01 a       568     0    23     1    18
  2.7850682823865525E-01 a       569     0    23     1    19
 -5.7079993107905487E-03 a       570     0    23     1    20
  5.4175863131121910E-02 a       571     0    23     1    21
 -1.6158251338126856E-01 a       572     0    23     1    22
  3.1937426626692265E-02 a       573     0    23     1    23
 -4.7135499099039725E-03 a       574     0    23     1    24
  1.6222822932715614E-02 a       575     0    23     1    25
 -2.3035078530703593E-01 a       576     0    24     1     1
  4.4248319658525703E-01 a       577     0    24     1     2
 -2.5646617130617283E-01 a       578     0    24     1     3
 -2.7228054018980867E-02 a       579     0    24     1     4
 -2.2128396832464339E-01 a       580     0    24     1     5
 -2.4976122119845859E-01 a       581     0    24     1     6
 -1.6416925669606441E-01 a       582     0    24     1     7
  2.6966665246587929E-01 a       583     0    24     1     8
  6.7587361265623813E-02 a       584     0    24     1     9
  1.0813763861316973E-01 a       585     0    24     1    10
 -6.1727593406767520E-02 a       586     0    24     1    11
 -2.0997550519229139E-03 a       587     0    24     1    12
 -8.7252698812939358E-02 a       588     0    24     1    13
 -1.3482907315008244E-01 a       589     0    24     1    14
 -7.2908202885187900E-02 a       590     0    24     1    15
  1.0927438514723312E-01 a       591     0    24     1    16
 -5.7415834690522694E-02 a       592     0    24     1    17
  1.8439729847526547E-02 a       593     0    24     1    18
  2.5293301819088337E-01 a       594     0    24     1    19
 -3.9304251001936913E-01 a       595     0    24     1    20
 -6.1736963957795550E-02 a       596     0    24     1    21
 -9.1935287913234492E-02 a       597     0    24     1    22
  5.3094352937748147E-03 a       598     0    24     1    23
  1.8802496977284858E-01 a       599     0    24     1    24
  6.1869117641368848E-02 a       600     0    24     1    25
  6.8439759770903288E-02 a       601     0    25     1     1
 -8.5385520066771484E-02 a       602     0    25     1     2
 -1.1707944773705313E-04 a       603     0    25     1     3
  4.5167645986806497E-02 a       604     0    25     1     4
  3.6258944538314873E-02 a       605     0    25     1     5
 -1.8949852787463528E-01 a       606     0    25     1     6
 -1.8080203729020095E-01 a       607     0    25     1     7
 -1.8083746605732232E-01 a       608     0    25     1     8
  5.4217102355186481E-02 a       609     0    25     1     9
  8.9433870249376754E-02 a       610     0    25     1    10
  6.9500823430787409E-02 a       611     0    25     1    11
 -1.3423438031504073E-01 a       612     0    25     1    12
 -2.0167835011853466E-01 a       613     0    25     1    13
  2.5373116592193799E-02 a       614     0    25     1    14
 -1.2118276078008170E-02 a       615     0    25     1    15
 -1.4731518138515597E-02 a       616     0    25     1    16
 -1.6882682389781117E-01 a       617     0    25     1    17
 -5.3460284188792492E-02 a       618     0    25     1    18
 -2.5515763151608278E-01 a       619     0    25     1    19
  3.5100930229275956E-01 a       620     0    25     1    20
 -5.7136528609986859E-02 a       621     0    25     1    21
 -1.9781729132332870E-01 a       622     0    25     1    22
  2.5949668224289561E-02 a       623     0    25     1    23
 -1.4895308305667707E-01 a       624     0    25     1    24
 -1.1732188535452209E-01 a       625     0    25     1    25
  1.3287021764886744E-01 a       626     0    26     1     1
 -1.0944911745023278E-01 a       627     0    26     1     2
  1.7236428641628786E-02 a       628     0    26     1     3
  2.3880734767514669E-01 a       629     0    26     1     4
 -5.8273228256163254E-02 a       630     0    26     1     5
 -1.9395762903910593E-01 a       631     0    26     1     6
 -1.2259520655941648E-01 a       632     0    26     1     7
 -9.1257343265981880E-02 a       633     0    26     1     8
 -1.4358927704280314E-01 a       634     0    26     1     9
  3.9841630890072637E-02 a       635     0    26     1    10
 -3.6128419860171858E-03 a       636     0    26     1    11
 -4.3158022340620016E-02 a       637     0    26     1    12
  4.4329193963875267E-02 a       638     0    26     1    13
  2.2162073672288998E-01 a       639     0    26     1    14
  5.0910826002339565E-02 a       640     0    26     1    15
 -6.0635980957421010E-02 a       641     0    26     1    16
  6.2610448770293051E-02 a       642     0    26     1    17
  4.5532667347582365E-02 a       643     0    26     1    18
 -1.8354433538019260E-01 a       644     0    26     1    19
  1.4391835673508269E-01 a       645     0    26     1    20
 -1.0762681738976024E-01 a       646     0    26     1    21
  2.7290303960493381E-02 a       647     0    26     1    22
  2.0740070553065518E-01 a       648     0    26     1    23
  1.5024620147252879E-01 a       649     0    26     1    24
  4.7572168073388994E-02 a       650     0    26     1    25
 -1.0938919128262033E-01 a       651     0    27     1     1
  1.1518141726164401E-01 a       652     0    27     1     2
 -5.2277556134214677E-02 a       653     0    27     1     3
 -1.8436669207265644E-01 a       654     0    27     1     4
 -6.1434877510575404E-03 a       655     0    27     1     5
  1.2014563531394079E-01 a       656     0    27     1     6
 -1.2709925074572630E-02 a       657     0    27     1     7
 -1.5877152189457722E-01 a       658     0    27     1     8
 -3.6382866273020523E-02 a       659     0    27     1     9
 -9.8497344490115463E-02 a       660     0    27     1    10
 -1.0660490313671828E-01 a       661     0    27     1    11
  1.1319892175206198E-01 a       662     0    27     1    12
  6.4741301608197535E-02 a       663     0    27     1    13
  4.1810231914392273E-02 a       664     0    27     1    14
 -1.4580949121706688E-01 a       665     0    27     1    15
  2.1150769038996711E-01 a       666     0    27     1    16
 -1.2283027882712556E-01 a       667     0    27     1    17
 -4.0859800037579400E-02 a       668     0    27     1    18
  6.2635383655890053E-02 a       669     0    27     1    19
 -1.3442919817200175E-01 a       670     0    27     1    20
 -6.7630146093265370E-02 a       671     0    27     1    21
  1.7340988319620798E-01 a       672     0    27     1    22
 -1.1336571961291272E-02 a       673     0    27     1    23
  3.2499657758949106E-02 a       674     0    27     1    24
 -1.3389927422188552E-01 a       675     0    27     1    25
 -2.3189802705372620E-01 a       676     0    28     1     1
 -7.2320073561226638E-03 a       677     0    28     1     2
 -1.4931422244500636E-01 a       678     0    28     1     3
  1.0841881370423886E-01 a       679     0    28     1     4
 -1.5054034662436749E-01 a       680     0    28     1     5
 -4.5114618649854124E-02 a       681     0    28     1     6
  8.6862808227115743E-02 a       682     0    28     1     7
  4.0181293843169111E-02 a       683     0    28     1     8
 -1.7058418188773239E-01 a       684     0    28     1     9
  1.1147460057893234E-01 a       685     0    28     1    10
  4.7080623904550041E-02 a       686     0    28     1    11
 -5.0183664501394554E-02 a       687     0    28     1    12
 -1.6134742253769507E-01 a       688     0    28     1    13
 -3.1471648353936080E-02 a       689     0    28     1    14
  1.6234319358611068E-01 a       690     0    28     1    15
 -1.4848974931647504E-01 a       691     0    28     1    16
  9.7717776775718246E-02 a       692     0    28     1    17
 -1.9804397048919756E-01 a       693     0    28     1    18
 -2.5628302205463437E-03 a       694     0    28     1    19
  2.2560469484495882E-01 a       695     0    28     1    20
  5.3397758866640666E-02 a       696     0    28     1    21
 -1.0509759001080407E-01 a       697     0    28     1    22
  2.2037105168442431E-01 a       698     0    28     1    23
  7.2487725184525301E-02 a       699     0    28     1    24
  1.2140482680870637E-02 a       700     0    28     1    25
 -1.9868360235447791E-01 a       701     0    29     1     1
  3.1767930712681726E-02 a       702     0    29     1     2
 -6.6080871916373476E-02 a       703     0    29     1     3
  7.7898987772345413E-02 a       704     0    29     1     4
  7.2076567204429828E-02 a       705     0    29     1     5
  1.0547741498689077E-01 a       706     0    29     1     6
  4.2226715120642237E-02 a       707     0    29     1     7
  3.0911616945487952E-01 a       708     0    29     1     8
  2.2496898793666512E-01 a       709     0    29     1     9
 -1.1215315259054029E-01 a       710     0    29     1    10
  1.9909808474876242E-01 a       711     0    29     1    11
 -5.2167400481573110E-02 a       712     0    29     1    12
  2.0924867781248930E-02 a       713     0    29     1    13
 -1.7985361431452729E-01 a       714     0    29     1    14
  1.4712461696627735E-01 a       715     0    29     1    15
 -1.2992108996009350E-02 a       716     0    29     1    16
 -1.3880427213020030E-01 a       717     0    29     1    17
  4.7447342150285392E-02 a       718     0    29     1    18
 -5.7886279243822059E-02 a       719     0    29     1    19
 -6.4614906562700136E-02 a       720     0    29     1    20
 -1.0180728053687700E-02 a       721     0    29     1    21
  1.2842018102299052E-01 a       722     0    29     1    22
  2.2565516764604671E-01 a       723     0    29     1    23
 -4.8383231000685027E-02 a       724     0    29     1    24
  1.0553423588539582E-01 a       725     0    29     1    25
 -1.2860877595367598E-01 a       726     0    30     1     1
  2.9236963184737372E-02 a       727     0    30     1     2
 -9.1921847534636697E-02 a       728     0    30     1     3
  2.2547870675026105E-01 a       729     0    30     1     4
  1.4793119541788075E-01 a       730     0    30     1     5
  1.8102498553131158E-01 a       731     0    30     1     6
  1.7832940462113514E-01 a       732     0    30     1     7
 -4.8900065732418917E-02 a       733     0    30     1     8
 -1.3827964417189431E-01 a       734     0    30     1     9
 -1.0077795867467230E-02 a       735     0    30     1    10
  1.7354560485961773E-01 a       736     0    30     1    11
 -6.2118860760605334E-02 a       737     0    30     1    12
 -2.3526950263230824E-02 a       738     0    30     1    13
  9.3195097880639344E-02 a       739     0    30     1    14
  1.6983545762602684E-01 a       740     0    30     1    15
 -1.4486342937247612E-02 a       741     0    30     1    16
 -8.6317840242486565E-02 a       742     0    30     1    17
  2.1349546979361755E-03 a       743     0    30     1    18
 -8.7742540257000304E-02 a       744     0    30     1    19
  3.3706078534285894E-01 a       745     0    30     1    20
  3.5540428526808929E-02 a       746     0    30     1    21
 -6.7686710524406501E-02 a       747     0    30     1    22
  1.0619555353002340E-01 a       748     0    30     1    23
  2.1140197881841119E-01 a       749     0    30     1    24
 -4.5405924915290441E-02 a       750     0    30     1    25
 -6.0402862986313532E-02 a       751     0    31     1     1
 -1.8716377388287339E-02 a       752     0    31     1     2
 -1.9089309406164809E-01 a       753     0    31     1     3
  1.2979376140117141E-01 a       754     0    31     1     4
 -2.1365294275850731E-02 a       755     0    31     1     5
 -2.7896489894894252E-02 a       756     0    31     1     6
  1.7654307773889280E-02 a       757     0    31     1     7
  1.1141617783873548E-01 a       758     0    31     1     8
  8.6045689394366243E-02 a       759     0    31     1     9
 -8.1283520479603591E-02 a       760     0    31     1    10
  7.5112976360095420E-03 a       761     0    31     1    11
 -1.6025208295691473E-01 a       762     0    31     1    12
 -1.1961160172581566E-01 a       763     0    31     1    13
  1.8538750466725309E-01 a       764     0    31     1    14
 -1.5000427931916893E-01 a       765     0    31     1    15
  1.3316791597102151E-01 a       766     0    31     1    16
  3.9350798380256992E-02 a       767     0    31     1    17
 -9.3600898429768001E-02 a       768     0    31     1    18
 -4.3778790966561669E-02 a       769     0    31     1    19
  3.4480028210556263E-02 a       770     0    31     1    20
 -1.0345808872116949E-01 a       771     0    31     1    21
 -4.2945841627707322E-02 a       772     0    31     1    22
  3.2729466573838545E-02 a       773     0    31     1    23
  7.2303054856136043E-02 a       774     0    31     1    24
  3.9641097952903943E-02 a       775     0    31     1    25
 -1.3517429176477772E-01 a       776     0    32     1     1
  2.8759925063479842E-02 a       777     0    32     1     2
 -2.2685624791331810E-01 a       778     0    32     1     3
 -6.9327206742092987E-02 a       779     0    32     1     4
  3.2805139419715863E-02 a       780     0    32     1     5
 -1.1450134295560876E-01 a       781     0    32     1     6
  6.8334538979588924E-02 a       782     0    32     1     7
  1.2991001192013474E-01 a       783     0    32     1     8
  8.7083290466957716E-02 a       784     0    32     1     9
 -2.5477583398969350E-03 a       785     0    32     1    10
  1.6829010884700371E-01 a       786     0    32     1    11
 -2.2918812147988347E-02 a       787     0    32     1    12
 -4.0035786547048216E-02 a       788     0    32     1    13
 -1.0971652856037263E-01 a       789     0    32     1    14
 -5.8313605993727299E-02 a       790     0    32     1    15
  1.1483618073256560E-01 a       791     0    32     1    16
 -1.4322594557322835E-01 a       792     0    32     1    17
  1.6961460635422376E-01 a       793     0    32     1    18
  2.0133567236495981E-01 a       794     0    32     1    19
 -3.5638585549732826E-01 a       795     0    32     1    20
  1.5298064017367410E-04 a       796     0    32     1    21
  1.0701406668448786E-01 a       797     0    32     1    22
  9.4135100257112646E-04 a       798     0    32     1    23
 -7.2539802511175602E-02 a       799     0    32     1    24
  1.4979719131818170E-01 a       800     0    32     1    25
 -1.3089712961779311E-02 a       801     0    33     1     1
 -1.0443582953158781E-01 a       802     0    33     1     2
 -1.4441802662042696E-01 a       803     0    33     1     3
 -4.6757857033919138E-02 a       804     0    33     1     4
 -1.4502000443510060E-01 a       805     0    33     1     5
 -1.8669358418115893E-02 a       806     0    33     1     6
  1.4345902185412724E-02 a       807     0    33     1     7
  8.7755923848949022E-02 a       808     0    33     1     8
  2.3201661727109444E-02 a       809     0    33     1     9
  8.1842838712031893E-02 a       810     0    33     1    10
  4.8115306438052591E-02 a       811     0    33     1    11
 -2.6724007840886143E-02 a       812     0    33     1    12
 -5.8309242123745504E-02 a       813     0    33     1    13
  7.8323665423692734E-02 a       814     0    33     1    14
 -9.6871878048308019E-02 a       815     0    33     1    15
  1.5425583889809252E-01 a       816     0    33     1    16
  9.1313290928581349E-03 a       817     0    33     1    17
  1.2601310470061852E-01 a       818     0    33     1    18
 -1.1940562964672605E-01 a       819     0    33     1    19
 -1.3469953888670724E-01 a       820     0    33     1    20
 -1.1592515163172249E-02 a       821     0    33     1    21
  1.4083572633217911E-01 a       822     0    33     1    22
  9.3978474805643322E-03 a       823     0    33     1    23
  7.2745760143801422E-02 a       824     0    33     1    24
  2.5294118505355179E-01 a       825     0    33     1    25
  1.5241419836371625E-01 a       826     0    34     1     1
  1.3600768178324843E-01 a       827     0    34     1     2
  3.1549791381650982E-02 a       828     0    34     1     3
 -8.6278368494747154E-02 a       829     0    34     1     4
  1.2823115707089688E-01 a       830     0    34     1     5
 -6.9035176412359622E-02 a       831     0    34     1     6
 -9.7241302476188882E-02 a       832     0    34     1     7
 -2.8625587977939598E-02 a       833     0    34     1     8
  2.1428346096936002E-02 a       834     0    34     1     9
  3.3388197505522799E-02 a       835     0    34     1    10
 -4.7473392606835717E-04 a       836     0    34     1    11
  3.7917643385404877E-04 a       837     0    34     1    12
  9.4559645372542744E-02 a       838     0    34     1    13
 -4.7679096341239610E-02 a       839     0    34     1    14
  1.1564377994091506E-01 a       840     0    34     1    15
  1.7577201266514389E-01 a       841     0    34     1    16
  1.0784486886931807E-01 a       842     0    34     1    17
  1.7050494891999124E-01 a       843     0    34     1    18
  2.4706622132081163E-03 a       844     0    34     1    19
 -2.5195215718257674E-01 a       845     0    34     1    20
  1.2472988766724498E-01 a       846     0    34     1    21
 -4.7962203890775656E-02 a       847     0    34     1    22
  6.2016691276329819E-02 a       848     0    34     1    23
  1.4353648306549252E-01 a       849     0    34     1    24
  2.4942930336317093E-01 a       850     0    34     1    25
  2.0830926671764775E-02 a       851     0    35     1     1
 -8.3227388517790268E-02 a       852     0    35     1     2
  3.8614932411774286E-02 a       853     0    35     1     3
 -1.0370749278590945E-01 a       854     0    35     1     4
 -1.0947528078630166E-02 a       855     0    35     1     5
 -1.0684205957964268E-01 a       856     0    35     1     6
  3.3734214917393826E-02 a       857     0    35     1     7
  5.7621476016497947E-02 a       858     0    35     1     8
 -5.8243480391631432E-03 a       859     0    35     1     9
  1.1126322888341637E-01 a       860     0    35     1    10
 -1.8000206860146045E-01 a       861     0    35     1    11
 -9.4500058923413371E-03 a       862     0    35     1    12
 -1.1666699592398676E-01 a       863     0    35     1    13
 -1.5328853784917860E-03 a       864     0    35     1    14
 -1.2652349784577924E-01 a       865     0    35     1    15
 -1.6150363128378417E-01 a       866     0    35     1    16
 -8.4510524337077869E-02 a       867     0    35     1    17
  1.3625167956348957E-01 a       868     0    35     1    18
 -9.6638688008704815E-02 a       869     0    35     1    19
 -1.5258995919693352E-01 a       870     0    35     1    20
  1.4169347947994329E-01 a       871     0    35     1    21
  1.4524469450526326E-02 a       872     0    35     1    22
  1.0694242140874602E-01 a       873     0    35     1    23
 -1.6310389356462549E-01 a       874     0    35     1    24
 -1.1212458361772515E-02 a       875     0    35     1    25
 -4.3894638929943344E-02 a       876     0    36     1     1
 -7.4417260053565595E-02 a       877     0    36     1     2
 -1.3318889911823925E-01 a       878     0    36     1     3
 -1.0648666221057361E-01 a       879     0    36     1     4
  5.7396430180239669E-02 a       880     0    36     1     5
  8.8525344623516883E-02 a       881     0    36     1     6
 -1.0464344888345201E-01 a       882     0    36     1     7
  1.4337199598540257E-01 a       883     0    36     1     8
  2.4405763386172622E-02 a       884     0    36     1     9
  1.0345552919498413E-01 a       885     0    36     1    10
 -1.0004929465664861E-01 a       886     0    36     1    11
  4.1267604916688787E-02 a       887     0    36     1    12
 -1.7202905881911833E-02 a       888     0    36     1    13
 -7.8710395732349725E-02 a       889     0    36     1    14
  4.9857015391390772E-02 a       890     0    36     1    15
 -1.8804835978889001E-01 a       891     0    36     1    16
 -1.2359671642570842E-01 a       892     0    36     1    17
  1.9841139626953306E-02 a       893     0    36     1    18
 -6.2894638555896762E-02 a       894     0    36     1    19
 -1.5972238674603598E-02 a       895     0    36     1    20
  1.0375583293241354E-01 a       896     0    36     1    21
  1.7145640961068914E-01 a       897     0    36     1    22
  1.6609898557647787E-01 a       898     0    36     1    23
  1.2766068995918911E-01 a       899     0    36     1    24
  1.0482214129567698E-01 a       900     0    36     1    25
  1.1277056516918069E-01 a       901     0    37     1     1
 -3.0815778140811604E-02 a       902     0    37     1     2
  4.9830137127591628E-02 a       903     0    37     1     3
 -9.5555544062044973E-02 a       904     0    37     1     4
  1.0389190069323212E-01 a       905     0    37     1     5
 -9.9214067098174694E-02 a       906     0    37     1     6
 -2.8087105803869507E-02 a       907     0    37     1     7
  5.8654083207902163E-02 a       908     0    37     1     8
  7.2706442077518529E-02 a       909     0    37     1     9
  8.6743787868478993E-03 a       910     0    37     1    10
 -1.6210058708597211E-01 a       911     0    37     1    11
  1.6334769260341685E-02 a       912     0    37     1    12
  1.0723657086672606E-01 a       913     0    37     1    13
  7.1080974764456181E-03 a       914     0    37     1    14
 -1.0131289379917147E-01 a       915     0    37     1    15
 -4.6961468465695780E-02 a       916     0    37     1    16
 -5.5072523266633623E-02 a       917     0    37     1    17
  1.6298292773659562E-01 a       918     0    37     1    18
 -1.4252729938420672E-01 a       919     0    37     1    19
 -1.0916966245758608E-01 a       920     0    37     1    20
 -1.1119504592259957E-01 a       921     0    37     1    21
 -3.5960056664391879E-02 a       922     0    37     1    22
 -9.3407895653853643E-02 a       923     0    37     1    23
 -4.8814879184327260E-02 a       924     0    37     1    24
  1.8248056482907782E-01 a       925     0    37     1    25
 -2.0254424663839539E-02 a       926     0    38     1     1
  2.4705983215541755E-01 a       927     0    38     1     2
 -2.1661937733447854E-02 a       928     0    38     1     3
  1.2316964945436097E-01 a       929     0    38     1     4
 -3.6863653485002403E-02 a       930     0    38     1     5
 -3.4187345619155311E-02 a       931     0    38     1     6
 -1.7594538028201381E-01 a       932     0    38     1     7
  4.2604804691183759E-02 a       933     0    38     1     8
 -1.2290041180110553E-02 a       934     0    38     1     9
 -8.6994175567565016E-02 a       935     0    38     1    10
  3.7028641743627418E-02 a       936     0    38     1    11
 -1.1966072540669195E-01 a       937     0    38     1    12
  8.0587198501266607E-03 a       938     0    38     1    13
 -9.6997477698592044E-02 a       939     0    38     1    14
 -1.9548412805495963E-02 a       940     0    38     1    15
  1.1599222734870358E-02 a       941     0    38     1    16
 -8.5283457439710164E-02 a       942     0    38     1    17
 -6.4297348379845520E-02 a       943     0    38     1    18
 -1.6032521166174071E-01 a       944     0    38     1    19
  1.7937193562059034E-01 a       945     0    38     1    20
 -1.8287235833937460E-01 a       946     0    38     1    21
  2.9430974290572572E-02 a       947     0    38     1    22
  3.7406043298634582E-02 a       948     0    38     1    23
 -1.7116650963492741E-02 a       949     0    38     1    24
  3.0821901448977746E-02 a       950     0    38     1    25
 -1.8525829561263105E-01 a       951     0    39     1     1
  2.9401138398425875E-01 a       952     0    39     1     2
 -5.7649700286424028E-02 a       953     0    39     1     3
  1.0665745863164379E-01 a       954     0    39     1     4
 -7.3440783126024686E-02 a       955     0    39     1     5
  8.5200357851626621E-02 a       956     0    39     1     6
 -1.0719270582294567E-01 a       957     0    39     1     7
 -2.7325528736058723E-02 a       958     0    39     1     8
  6.8564593883536515E-02 a       959     0    39     1     9
  1.0014473592787515E-01 a       960     0    39     1    10
 -1.8323213211194753E-01 a       961     0    39     1    11
  1.1929728681418954E-01 a       962     0    39     1    12
 -2.5385187235996065E-01 a       963     0    39     1    13
  1.7751984260387188E-01 a       964     0    39     1    14
 -2.2384867743373729E-01 a       965     0    39     1    15
  7.0481808633584553E-02 a       966     0    39     1    16
  1.5402858778279516E-01 a       967     0    39     1    17
 -1.4539180082004108E-01 a       968     0    39     1    18
 -3.0938997643492313E-03 a       969     0    39     1    19
  2.3078538504970528E-01 a       970     0    39     1    20
  1.4623624444731786E-01 a       971     0    39     1    21
 -1.3368312027794085E-01 a       972     0    39     1    22
 -3.9839130431924552E-02 a       973     0    39     1    23
  7.9797055838513237E-02 a       974     0    39     1    24
  1.0014763639042856E-01 a       975     0    39     1    25
  1.6722368508074452E-02 a       976     0    40     1     1
  8.4679066969637604E-02 a       977     0    40     1     2
  1.3889198430703029E-01 a       978     0    40     1     3
  8.5461493227193090E-03 a       979     0    40     1     4
 -2.7764973660448294E-01 a       980     0    40     1     5
 -1.2026369213821214E-01 a       981     0    40     1     6
  3.7817883298027440E-02 a       982     0    40     1     7
 -1.2037916934571015E-01 a       983     0    40     1     8
  1.3649381438905725E-01 a       984     0    40     1     9
 -1.1297834426608161E-01 a       985     0    40     1    10
 -8.3313774277779307E-02 a       986     0    40     1    11
  1.0305227819392415E-01 a       987     0    40     1    12
 -1.7176378775839862E-01 a       988     0    40     1    13
 -1.1909962026465108E-01 a       989     0    40     1    14
  4.5608700119780063E-02 a       990     0    40     1    15
 -1.3204015713398193E-01 a       991     0    40     1    16
 -3.1397254744812725E-02 a       992     0    40     1    17
  5.4711998586818966E-02 a       993     0    40     1    18
  8.7004865993072361E-02 a       994     0    40     1    19
  2.6005975562446348E-01 a       995     0    40     1    20
  3.1762914510092992E-02 a       996     0    40     1    21
 -4.9894997338707739E-02 a       997     0    40     1    22
 -3.5693310470327068E-02 a       998     0    40     1    23
  2.7760505302380459E-02 a       999     0    40     1    24
  8.5755920360819957E-02 a      1000     0    40     1    25
 -1.8795974274425528E-01 a      1001     0    41     1     1
 -1.9351567602262637E-01 a      1002     0    41     1     2
  1.8748472470673860E-01 a      1003     0    41     1     3
 -1.4763082257674598E-01 a      1004     0    41     1     4
 -2.3837271187926004E-01 a      1005     0    41     1     5
  2.4479465776362819E-01 a      1006     0    41     1     6
 -1.3720209694134439E-01 a      1007     0    41     1     7
  1.2577018619444408E-01 a      1008     0    41     1     8
 -4.4693926467348571E-02 a      1009     0    41     1     9
 -2.6654862415303265E-02 a      1010     0    41     1    10
 -2.8304705539014102E-01 a      1011     0    41     1    11
  4.6408216978064250E-02 a      1012     0    41     1    12
 -2.1110218140200457E-01 a      1013     0    41     1    13
  3.7094884760254287E-01 a      1014     0    41     1    14
 -4.5777023147634842E-02 a      1015     0    41     1    15
  1.8369375030097161E-02 a      1016     0    41     1    16
  7.6684401928175022E-02 a      1017     0    41     1    17
  1.4160015716515508E-02 a      1018     0    41     1    18
  1.2104228589323290E-01 a      1019     0    41     1    19
  6.9446648888210699E-02 a      1020     0    41     1    20
 -4.1499187727222914E-02 a      1021     0    41     1    21
  1.6724750803320884E-01 a      1022     0    41     1    22
 -8.8693344265558596E-02 a      1023     0    41     1    23
 -1.0173025039970446E-01 a      1024     0    41     1    24
 -4.6388261143412379E-02 a      1025     0    41     1    25
 -4.1761252867926826E-02 a      1026     0    42     1     1
  6.5009687905739910E-02 a      1027     0    42     1     2
  1.9516119198409806E-01 a      1028     0    42     1     3
  3.6114763342212697E-02 a      1029     0    42     1     4
 -2.4982879292866406E-01 a      1030     0    42     1     5
 -1.2015758206527814E-01 a      1031     0    42     1     6
  3.0723945183242030E-01 a      1032     0    42     1     7
 -3.7831639514075456E-02 a      1033     0    42     1     8
 -3.5444834271245867E-02 a      1034     0    42     1     9
 -5.0691823091998559E-02 a      1035     0    42     1    10
  1.7103264208676824E-01 a      1036     0    42     1    11
 -4.0418190404559191E-02 a      1037     0    42     1    12
 -1.3734380947381275E-01 a      1038     0    42     1    13
 -1.6511635127280913E-01 a      1039     0    42     1    14
 -1.9688019770016282E-01 a      1040     0    42     1    15
 -2.2754692029932022E-01 a      1041     0    42     1    16
 -1.4181283409380785E-01 a      1042     0    42     1    17
  5.3545346650964928E-02 a      1043     0    42     1    18
  1.2010862884428904E-01 a      1044     0    42     1    19
 -1.3761699760114060E-01 a      1045     0    42     1    20
  3.5059620148013788E-02 a      1046     0    42     1    21
  6.0829082203320971E-02 a      1047     0    42     1    22
  8.2671328174525729E-02 a      1048     0    42     1    23
 -1.4780426364718088E-01 a      1049     0    42     1    24
 -1.2734823880343940E-01 a      1050     0    42     1    25
  5.8902127392718384E-02 a      1051     0    43     1     1
  5.4277256012054881E-02 a      1052     0    43     1     2
  8.9209517081550269E-02 a      1053     0    43     1     3
 -3.2276801596866786E-02 a      1054     0    43     1     4
 -9.4379019607174722E-02 a      1055     0    43     1     5
  4.9234318222399265E-02 a      1056     0    43     1     6
 -1.2913078125843763E-01 a      1057     0    43     1     7
  1.0374644556537656E-01 a      1058     0    43     1     8
  5.4935374747777307E-02 a      1059     0    43     1     9
 -7.0470351867378406E-02 a      1060     0    43     1    10
 -1.1520833031532199E-01 a      1061     0    43     1    11
 -1.4251852384994185E-01 a      1062     0    43     1    12
 -1.6042274028347683E-01 a      1063     0    43     1    13
  7.1896234696991593E-02 a      1064     0    43     1    14
 -1.3394194703802942E-01 a      1065     0    43     1    15
