################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4434099481847981E-01 a       530     0    22     1     5
 -2.6643633592252669E-01 a       531     0    22     1     6
  8.6677449346575730E-02 a       532     0    22     1     7
  1.8183700409927836E-01 a       533     0    22     1     8
  1.3365482380303018E-01 a       534     0    22     1     9
  6.6187453340236818E-02 a       535     0    22     1    10
  2.7010201502066143E-02 a       536     0    22     1    11
  1.3326705071656536E-01 a       537     0    22     1    12
  1.3285178944883519E-01 a       538     0    22     1    13
 -1.6240069246355393E-01 a       539     0    22     1    14
 -3.6689573604355719E-01 a       540     0    22     1    15
  2.5295480417627553E-01 a       541     0    22     1    16
  1.2917444938738004E-01 a       542     0    22     1    17
 -2.9708425871846994E-02 a       543     0    22     1    18
 -2.3436514495184571E-01 a       544     0    22     1    19
  8.3919410642682834E-03 a       545     0    22     1    20
 -6.2385038160262564E-02 a       546     0    22     1    21
  3.0056841815267885E-02 a       547     0    22     1    22
  1.0800295840968474E-01 a       548     0    22     1    23
 -1.6489589800557020E-01 a       549     0    22     1    24
  1.2190812905972460E-01 a       550     0    22     1    25
  1.2094027904710897E-01 a       551     0    23     1     1
  8.8485860051526741E-02 a       552     0    23     1     2
  3.0341863473363741E-02 a       553     0    23     1     3
  7.3100215730849724E-02 a       554     0    23     1     4
 -1.6254054274431240E-01 a       555     0    23     1     5
 -3.0979458841002838E-03 a       556     0    23     1     6
 -4.6520945487430986E-02 a       557     0    23     1     7
  4.6509785316794283E-02 a       558     0    23     1     8
  3.3893091097528322E-01 a       559     0    23     1     9
  1.9623661600253473E-02 a       560     0    23     1    10
 -1.5137904803019547E-02 a       561     0    23     1    11
  1.2471393346057050E-01 a       562     0    23     1    12
 -9.2849092976313552E-02 a       563     0    23     1    13
  1.2206436765656511E-01 a       564     0    23     1    14
 -2.6642618066073806E-02 a       565     0    23     1    15
  1.2306068006925355E-01 a       566     0    23     1    16
 -2.2961623360980046E-01 a       567     0    23     1    17
  4.5335800987592142E-02 a       568     0    23     1    18
  1.7833247448160533E-01 a       569     0    23     1    19
  4.1082268155508840E-02 a       570     0    23     1    20
  4.8708386366993775E-02 a       571     0    23     1    21
 -1.3853325853225773E-01 a       572     0    23     1    22
 -1.5814461834981955E-01 a       573     0    23     1    23
 -1.9098724624308475E-01 a       574     0    23     1    24
 -1.8854278354652497E-02 a       575     0    23     1    25
  9.1457534456785505E-02 a       576     0    24     1     1
  1.0688407786109821E-01 a       577     0    24     1     2
  1.0075625979822801E-01 a       578     0    24     1     3
 -7.3136259943214862E-02 a       579     0    24     1     4
 -1.6898931924048058E-01 a       580     0    24     1     5
 -2.7113755975400534E-02 a       581     0    24     1     6
 -1.4428426640600220E-01 a       582     0    24     1     7
 -3.6093762498997324E-02 a       583     0    24     1     8
  2.5466305667012840E-01 a       584     0    24     1     9
  1.8682011044843358E-01 a       585     0    24     1    10
 -6.0733145314061578E-02 a       586     0    24     1    11
 -1.8996084420590656E-02 a       587     0    24     1    12
 -2.8760749783516767E-02 a       588     0    24     1    13
  6.3234977040497672E-02 a       589     0    24     1    14
 -4.0337319065305377E-01 a       590     0    24     1    15
  3.1214673775783731E-02 a       591     0    24     1    16
 -2.8382253432397814E-01 a       592     0    24     1    17
  5.9096398149693301E-02 a       593     0    24     1    18
 -4.4263994404575471E-02 a       594     0    24     1    19
  3.4293922964389073E-02 a       595     0    24     1    20
 -3.2407189229544542E-01 a       596     0    24     1    21
  6.8432476153797342E-02 a       597     0    24     1    22
 -2.2544373845083962E-01 a       598     0    24     1    23
 -3.1403443791379904E-01 a       599     0    24     1    24
  1.1092175534417105E-01 a       600     0    24     1    25
  3.1946693128934679E-03 a       601     0    25     1     1
  9.1895774385907722E-03 a       602     0    25     1     2
 -4.9846326722488926E-02 a       603     0    25     1     3
  1.2597424938705754E-01 a       604     0    25     1     4
 -3.2833524813226524E-02 a       605     0    25     1     5
  1.8502777515373181E-01 a       606     0    25     1     6
  1.6847200412165636E-01 a       607     0    25     1     7
 -2.5207357603326058E-01 a       608     0    25     1     8
  3.6186748090766624E-01 a       609     0    25     1     9
 -2.3957075427852767E-01 a       610     0    25     1    10
 -6.4460154327288702E-02 a       611     0    25     1    11
  7.2175586348300819E-02 a       612     0    25     1    12
  2.2007066582263035E-01 a       613     0    25     1    13
 -1.7235642872746365E-01 a       614     0    25     1    14
  2.8294252312513579E-01 a       615     0    25     1    15
 -1.8674734439217855E-01 a       616     0    25     1    16
  9.5431032358403972E-02 a       617     0    25     1    17
 -1.3430033933590382E-01 a       618     0    25     1    18
  6.9352078506768472E-02 a       619     0    25     1    19
 -2.0439504934922059E-01 a       620     0    25     1    20
  1.5324332158030196E-01 a       621     0    25     1    21
 -1.6105431488206146E-01 a       622     0    25     1    22
  9.8380619735799965E-02 a       623     0    25     1    23
  1.1285853991565073E-01 a       624     0    25     1    24
 -2.3398068362593613E-01 a       625     0    25     1    25
 -9.4031900854460934E-02 a       626     0    26     1     1
  2.5520386283071534E-02 a       627     0    26     1     2
  2.1954533493313985E-01 a       628     0    26     1     3
  3.9517409069576966E-02 a       629     0    26     1     4
  1.7392806898615903E-01 a       630     0    26     1     5
  1.0199000467745285E-01 a       631     0    26     1     6
  1.5687207039846876E-01 a       632     0    26     1     7
 -4.5019986300990640E-02 a       633     0    26     1     8
 -1.3508465189554553E-01 a       634     0    26     1     9
 -2.5814974548195441E-01 a       635     0    26     1    10
 -1.7935303779979133E-02 a       636     0    26     1    11
 -8.2308998038075828E-02 a       637     0    26     1    12
 -6.2323641555618092E-02 a       638     0    26     1    13
  1.8435519209214637E-01 a       639     0    26     1    14
  1.0849409362778166E-02 a       640     0    26     1    15
 -1.1800813730792152E-01 a       641     0    26     1    16
 -1.7328130687137161E-01 a       642     0    26     1    17
 -1.0294458855322622E-01 a       643     0    26     1    18
 -1.8374426163019791E-01 a       644     0    26     1    19
  4.8160372641411479E-02 a       645     0    26     1    20
  1.3767059299886086E-01 a       646     0    26     1    21
  2.0525702130058909E-01 a       647     0    26     1    22
 -1.5460042826015122E-01 a       648     0    26     1    23
  6.0068263585312837E-02 a       649     0    26     1    24
  6.9811521429066575E-02 a       650     0    26     1    25
 -2.3019043350701006E-02 a       651     0    27     1     1
 -5.5086890123865202E-02 a       652     0    27     1     2
  1.0738558043806398E-01 a       653     0    27     1     3
  3.7018992260718378E-02 a       654     0    27     1     4
 -1.5830226466647157E-01 a       655     0    27     1     5
  8.2148706954258022E-02 a       656     0    27     1     6
 -1.3975499702810587E-01 a       657     0    27     1     7
  1.7084776554831294E-01 a       658     0    27     1     8
  1.2841564595123739E-01 a       659     0    27     1     9
  8.3749434779945398E-02 a       660     0    27     1    10
  1.2957833669593577E-01 a       661     0    27     1    11
  5.7494967247645565E-02 a       662     0    27     1    12
 -1.0660487514882554E-01 a       663     0    27     1    13
  7.5104943781217223E-02 a       664     0    27     1    14
 -1.1980737811376986E-01 a       665     0    27     1    15
  1.8081510550879926E-01 a       666     0    27     1    16
  1.4807167355508200E-01 a       667     0    27     1    17
 -1.1064955098685862E-01 a       668     0    27     1    18
 -3.3304586063293992E-02 a       669     0    27     1    19
 -6.3953303804787753E-02 a       670     0    27     1    20
 -7.4251870689928084E-02 a       671     0    27     1    21
  6.2542491274870562E-02 a       672     0    27     1    22
 -6.8683500983624329E-02 a       673     0    27     1    23
 -2.1276065240382277E-02 a       674     0    27     1    24
 -7.7922842355177713E-02 a       675     0    27     1    25
  1.7339128893385275E-01 a       676     0    28     1     1
  5.7588786934707731E-02 a       677     0    28     1     2
  3.4663675273077210E-01 a       678     0    28     1     3
  1.8963895393783753E-01 a       679     0    28     1     4
 -8.8142462832611304E-02 a       680     0    28     1     5
 -1.3050438045378804E-01 a       681     0    28     1     6
  1.6059087984105339E-01 a       682     0    28     1     7
  3.4766594122820557E-02 a       683     0    28     1     8
  2.2972607120740721E-01 a       684     0    28     1     9
  1.5342083198109732E-01 a       685     0    28     1    10
 -3.3297516236230834E-03 a       686     0    28     1    11
  9.7369205952828664E-02 a       687     0    28     1    12
 -4.2467203728276011E-02 a       688     0    28     1    13
  1.4573347279304538E-01 a       689     0    28     1    14
 -2.0236109630619178E-01 a       690     0    28     1    15
  1.2750685476693535E-02 a       691     0    28     1    16
 -2.4695975264552839E-01 a       692     0    28     1    17
 -3.8592806231541071E-02 a       693     0    28     1    18
 -4.7270974258407483E-02 a       694     0    28     1    19
  2.6834017694920644E-02 a       695     0    28     1    20
 -1.2365325833168581E-01 a       696     0    28     1    21
  4.5021845098209730E-03 a       697     0    28     1    22
 -8.1130858177852511E-02 a       698     0    28     1    23
 -5.0356086981567225E-02 a       699     0    28     1    24
  1.2111290887156453E-01 a       700     0    28     1    25
  3.9516812902451605E-02 a       701     0    29     1     1
  1.8876943184717659E-01 a       702     0    29     1     2
  1.1996616772687109E-01 a       703     0    29     1     3
  6.6547306421604918E-02 a       704     0    29     1     4
  1.1210916153447613E-01 a       705     0    29     1     5
 -4.2715922236384180E-02 a       706     0    29     1     6
  7.4500995313286564E-02 a       707     0    29     1     7
  1.8819958567976708E-01 a       708     0    29     1     8
 -1.7469510788153161E-02 a       709     0    29     1     9
  1.5013877924553368E-01 a       710     0    29     1    10
  2.0820070372118953E-02 a       711     0    29     1    11
 -8.7576946933970876E-02 a       712     0    29     1    12
 -2.0097112027161246E-02 a       713     0    29     1    13
 -7.6770162445557011E-02 a       714     0    29     1    14
 -2.1904982715842949E-01 a       715     0    29     1    15
  2.1250680676557729E-01 a       716     0    29     1    16
  7.5269128101411745E-02 a       717     0    29     1    17
  1.4733608486326927E-02 a       718     0    29     1    18
  1.1440528853371830E-01 a       719     0    29     1    19
 -1.0155882170244079E-01 a       720     0    29     1    20
 -2.1275598191428874E-01 a       721     0    29     1    21
  2.7137744473760028E-01 a       722     0    29     1    22
  6.0996649189112156E-02 a       723     0    29     1    23
 -1.2567766406556019E-01 a       724     0    29     1    24
  1.2427144308879787E-01 a       725     0    29     1    25
 -2.0224900432327592E-01 a       726     0    30     1     1
 -1.1752885914841348E-01 a       727     0    30     1     2
  2.2830532807156856E-01 a       728     0    30     1     3
  2.0526052162622543E-02 a       729     0    30     1     4
  1.0207118838800509E-01 a       730     0    30     1     5
  2.0717736793935648E-01 a       731     0    30     1     6
  4.7310521447174111E-02 a       732     0    30     1     7
 -2.6627964741655265E-03 a       733     0    30     1     8
 -1.8230312674531205E-03 a       734     0    30     1     9
  4.6589432123761182E-02 a       735     0    30     1    10
 -4.4590926504086741E-02 a       736     0    30     1    11
  1.3635695151893462E-01 a       737     0    30     1    12
 -1.0856569675629968E-01 a       738     0    30     1    13
  1.3267617277404575E-01 a       739     0    30     1    14
  1.1544772020980325E-01 a       740     0    30     1    15
  1.6272741224295570E-01 a       741     0    30     1    16
  5.6964262593986514E-02 a       742     0    30     1    17
 -7.0049256143498245E-02 a       743     0    30     1    18
  2.6545068331379588E-02 a       744     0    30     1    19
  1.7589717670724014E-01 a       745     0    30     1    20
  1.0274555627263669E-01 a       746     0    30     1    21
 -9.6903632470897366E-02 a       747     0    30     1    22
 -5.8522543959942261E-02 a       748     0    30     1    23
 -7.4872318867720403E-02 a       749     0    30     1    24
  1.7340259966770627E-01 a       750     0    30     1    25
 -3.0686677529242284E-02 a       751     0    31     1     1
 -4.1879112606580962E-02 a       752     0    31     1     2
  7.6216877792343429E-02 a       753     0    31     1     3
  2.2572665545572509E-01 a       754     0    31     1     4
 -1.0840791557280909E-01 a       755     0    31     1     5
 -1.6868721693101049E-01 a       756     0    31     1     6
  3.6472156546105403E-02 a       757     0    31     1     7
  8.4898532439475510E-02 a       758     0    31     1     8
  1.7379125978290097E-02 a       759     0    31     1     9
 -2.7567093940239196E-01 a       760     0    31     1    10
 -3.1143662379876515E-02 a       761     0    31     1    11
 -2.2937981261902884E-01 a       762     0    31     1    12
  1.3881876561361803E-01 a       763     0    31     1    13
 -9.4160372329905012E-02 a       764     0    31     1    14
 -1.9372394390639386E-01 a       765     0    31     1    15
 -8.9252771546582302E-02 a       766     0    31     1    16
  1.8075428849237282E-01 a       767     0    31     1    17
 -3.2408087934397770E-02 a       768     0    31     1    18
 -6.3553329819693999E-02 a       769     0    31     1    19
  1.1506241602472529E-01 a       770     0    31     1    20
 -3.5078032043559290E-02 a       771     0    31     1    21
  8.3895229971747518E-02 a       772     0    31     1    22
  2.8523729427636679E-01 a       773     0    31     1    23
  3.6725700680731565E-03 a       774     0    31     1    24
 -8.8787942316675104E-05 a       775     0    31     1    25
  3.2440735101974379E-02 a       776     0    32     1     1
  1.1806177188167680E-02 a       777     0    32     1     2
 -7.3246976910125300E-02 a       778     0    32     1     3
 -9.8664287463472340E-03 a       779     0    32     1     4
  1.0059831562944767E-01 a       780     0    32     1     5
  5.5310176516137032E-04 a       781     0    32     1     6
 -1.6856763176312232E-02 a       782     0    32     1     7
  1.7899659904830936E-01 a       783     0    32     1     8
 -5.9037983629233334E-02 a       784     0    32     1     9
 -9.8814859852510178E-02 a       785     0    32     1    10
  1.1479574058985750E-01 a       786     0    32     1    11
 -2.3682892725344504E-01 a       787     0    32     1    12
 -1.3945665032844824E-02 a       788     0    32     1    13
 -8.2079854507887101E-02 a       789     0    32     1    14
 -1.1238397737452621E-01 a       790     0    32     1    15
  1.0961930219998461E-01 a       791     0    32     1    16
  1.3087925220536656E-01 a       792     0    32     1    17
  1.7929624436351374E-01 a       793     0    32     1    18
  5.0541189992698875E-02 a       794     0    32     1    19
 -1.2825801007854820E-01 a       795     0    32     1    20
  9.2989789126277173E-02 a       796     0    32     1    21
  4.7274762731648615E-02 a       797     0    32     1    22
 -2.7884592925915302E-02 a       798     0    32     1    23
 -1.9161218821315934E-01 a       799     0    32     1    24
  8.7971063451386083E-02 a       800     0    32     1    25
 -1.0058070997532050E-01 a       801     0    33     1     1
 -2.8963923714825843E-02 a       802     0    33     1     2
  1.5634516987063127E-02 a       803     0    33     1     3
  8.3559563354828448E-02 a       804     0    33     1     4
  6.9838005414911877E-02 a       805     0    33     1     5
 -9.1993303029619264E-02 a       806     0    33     1     6
 -3.7589388730503992E-02 a       807     0    33     1     7
 -1.0481366713086976E-01 a       808     0    33     1     8
  5.8335093056604670E-02 a       809     0    33     1     9
  1.6630834059850863E-01 a       810     0    33     1    10
 -1.0183704107516875E-01 a       811     0    33     1    11
 -1.6029982562027167E-01 a       812     0    33     1    12
  2.4689385644105677E-03 a       813     0    33     1    13
  9.7301979772588129E-02 a       814     0    33     1    14
 -1.2359274655685687E-01 a       815     0    33     1    15
 -1.3672373600879409E-01 a       816     0    33     1    16
  1.7720101742210329E-01 a       817     0    33     1    17
 -6.9991927038102489E-02 a       818     0    33     1    18
  1.4450060101075188E-01 a       819     0    33     1    19
  1.8937114163133928E-02 a       820     0    33     1    20
 -8.9786880587202009E-02 a       821     0    33     1    21
  1.9589452492331100E-01 a       822     0    33     1    22
 -1.9955187863166662E-01 a       823     0    33     1    23
 -6.7494713797799435E-03 a       824     0    33     1    24
 -1.9365566564654588E-01 a       825     0    33     1    25
 -5.0848520333618405E-02 a       826     0    34     1     1
  1.3576838561634100E-01 a       827     0    34     1     2
  4.8176668183071814E-02 a       828     0    34     1     3
 -1.5435672775033638E-01 a       829     0    34     1     4
 -4.1580396801100906E-02 a       830     0    34     1     5
 -8.6418732942859469E-02 a       831     0    34     1     6
 -1.4604558303579152E-01 a       832     0    34     1     7
  4.1846494606567974E-02 a       833     0    34     1     8
 -3.6072171328041025E-02 a       834     0    34     1     9
  1.4585399327768031E-01 a       835     0    34     1    10
 -4.6055496729454047E-02 a       836     0    34     1    11
 -1.0726796080635811E-01 a       837     0    34     1    12
  8.4324819095109693E-02 a       838     0    34     1    13
  7.3411253445959154E-02 a       839     0    34     1    14
 -1.7527139341272413E-01 a       840     0    34     1    15
  1.2693626010707573E-01 a       841     0    34     1    16
 -1.4842904898268760E-02 a       842     0    34     1    17
  3.5643650127742392E-02 a       843     0    34     1    18
 -1.4116258617045599E-01 a       844     0    34     1    19
 -1.4594175160738568E-01 a       845     0    34     1    20
  8.2958455506444595E-02 a       846     0    34     1    21
  7.2297629139153941E-02 a       847     0    34     1    22
  1.2662897227742903E-01 a       848     0    34     1    23
  5.4059841008532478E-02 a       849     0    34     1    24
  8.3766663870132360E-02 a       850     0    34     1    25
  1.5184717201831321E-01 a       851     0    35     1     1
  1.6344607571890055E-01 a       852     0    35     1     2
 -5.9248051540365942E-02 a       853     0    35     1     3
 -1.0827374460831606E-01 a       854     0    35     1     4
  1.9976047024016577E-03 a       855     0    35     1     5
  7.0864865616587468E-03 a       856     0    35     1     6
 -6.1983466379209651E-02 a       857     0    35     1     7
 -6.8433427051705811E-02 a       858     0    35     1     8
 -1.0571065833726015E-01 a       859     0    35     1     9
 -1.2129356116708978E-02 a       860     0    35     1    10
  1.5289792038681879E-01 a       861     0    35     1    11
 -2.3199631589191569E-01 a       862     0    35     1    12
 -8.8501873492384378E-02 a       863     0    35     1    13
  6.0310907587484974E-02 a       864     0    35     1    14
 -7.3620516757807591E-02 a       865     0    35     1    15
 -1.4935782966618721E-02 a       866     0    35     1    16
  1.1361193253184503E-01 a       867     0    35     1    17
 -1.0351894742778775E-01 a       868     0    35     1    18
 -8.4712563308902686E-02 a       869     0    35     1    19
 -5.1365828567864390E-02 a       870     0    35     1    20
 -7.7975606392822264E-02 a       871     0    35     1    21
  2.2432877284979894E-01 a       872     0    35     1    22
 -1.4896913624110931E-02 a       873     0    35     1    23
  4.4881868465036168E-02 a       874     0    35     1    24
  2.2931068277071191E-02 a       875     0    35     1    25
  6.2986727213269851E-03 a       876     0    36     1     1
 -1.1519586102850152E-01 a       877     0    36     1     2
 -1.0405912877979352E-01 a       878     0    36     1     3
 -1.4143951390950893E-01 a       879     0    36     1     4
 -1.1822849613354328E-01 a       880     0    36     1     5
 -9.3572524592342707E-02 a       881     0    36     1     6
 -8.1184368874298307E-02 a       882     0    36     1     7
  4.6386764694552766E-02 a       883     0    36     1     8
  1.3761633024489145E-01 a       884     0    36     1     9
  8.4962309243952205E-03 a       885     0    36     1    10
 -1.1583931733701192E-01 a       886     0    36     1    11
  9.6554073361071996E-02 a       887     0    36     1    12
 -5.3082046355186652E-02 a       888     0    36     1    13
 -3.5287555714508159E-02 a       889     0    36     1    14
 -8.2822694982726763E-02 a       890     0    36     1    15
  2.7141203958430275E-02 a       891     0    36     1    16
  7.1671816152165543E-02 a       892     0    36     1    17
  6.9372219189630352E-02 a       893     0    36     1    18
  4.0466210570855948E-02 a       894     0    36     1    19
 -7.9923586206973263E-02 a       895     0    36     1    20
 -9.1837094169808856E-03 a       896     0    36     1    21
  3.5000212834690944E-02 a       897     0    36     1    22
  3.0908394193032880E-02 a       898     0    36     1    23
 -1.6175309259203483E-01 a       899     0    36     1    24
 -1.5303427016497456E-01 a       900     0    36     1    25
 -8.2632206388346535E-03 a       901     0    37     1     1
  1.1212933247307634E-01 a       902     0    37     1     2
  8.5840956641626803E-02 a       903     0    37     1     3
 -1.6384063218963374E-01 a       904     0    37     1     4
 -1.0741414793010418E-01 a       905     0    37     1     5
 -7.0958443279857855E-02 a       906     0    37     1     6
  8.7768116929533180E-02 a       907     0    37     1     7
 -3.4004104986600836E-02 a       908     0    37     1     8
  9.5197732176709141E-02 a       909     0    37     1     9
  2.5528080377746395E-02 a       910     0    37     1    10
  1.5297101782382813E-01 a       911     0    37     1    11
 -1.7465890149369369E-02 a       912     0    37     1    12
 -1.4317595217028506E-01 a       913     0    37     1    13
 -4.7237024454158748E-02 a       914     0    37     1    14
 -2.3168795351521904E-01 a       915     0    37     1    15
 -1.4411031432284832E-01 a       916     0    37     1    16
  7.5352310147703314E-02 a       917     0    37     1    17
  1.2658611514460943E-01 a       918     0    37     1    18
 -1.5603366100644714E-01 a       919     0    37     1    19
 -8.6769344297506948E-02 a       920     0    37     1    20
  1.1102481334995359E-02 a       921     0    37     1    21
  1.9604161056231192E-01 a       922     0    37     1    22
 -5.9311506831547190E-03 a       923     0    37     1    23
 -1.9870586602503473E-02 a       924     0    37     1    24
 -1.4219414601352315E-02 a       925     0    37     1    25
 -9.8196359555438428E-02 a       926     0    38     1     1
  1.4925508861192677E-01 a       927     0    38     1     2
 -4.0509890213814792E-02 a       928     0    38     1     3
 -2.2179049735606297E-02 a       929     0    38     1     4
 -8.2044246188485784E-02 a       930     0    38     1     5
  3.8550038188086139E-02 a       931     0    38     1     6
 -2.3587711617515097E-01 a       932     0    38     1     7
 -2.6734851764242307E-01 a       933     0    38     1     8
  9.1944894770143198E-02 a       934     0    38     1     9
 -2.7462128643874061E-02 a       935     0    38     1    10
  7.1170226097657677E-02 a       936     0    38     1    11
 -1.5352818454913059E-01 a       937     0    38     1    12
 -7.9083485295586231E-02 a       938     0    38     1    13
 -4.1845018740268691E-02 a       939     0    38     1    14
  3.6301916063640395E-02 a       940     0    38     1    15
 -5.2283834822086220E-02 a       941     0    38     1    16
 -6.9396556363077830E-02 a       942     0    38     1    17
  1.8192588251284997E-01 a       943     0    38     1    18
  1.3254793289032218E-01 a       944     0    38     1    19
 -1.6785669849814733E-01 a       945     0    38     1    20
 -1.0286894431353508E-01 a       946     0    38     1    21
 -1.2557324527744601E-01 a       947     0    38     1    22
 -1.6018780116904185E-01 a       948     0    38     1    23
 -7.5654095401902904E-02 a       949     0    38     1    24
  8.5221438755073042E-02 a       950     0    38     1    25
 -4.6206180837378631E-02 a       951     0    39     1     1
 -9.9090138804276487E-02 a       952     0    39     1     2
  1.3365693854896726E-01 a       953     0    39     1     3
 -1.5482774331019367E-01 a       954     0    39     1     4
  3.1076862179872905E-02 a       955     0    39     1     5
 -7.3736445183973542E-02 a       956     0    39     1     6
  1.1056289574369937E-01 a       957     0    39     1     7
 -2.7406981380094880E-01 a       958     0    39     1     8
  1.6806614777052589E-01 a       959     0    39     1     9
 -2.7207633302844886E-01 a       960     0    39     1    10
 -1.4512535956434533E-01 a       961     0    39     1    11
  1.5502486048977332E-01 a       962     0    39     1    12
 -4.5168915490918435E-02 a       963     0    39     1    13
  8.2025198082224804E-02 a       964     0    39     1    14
  6.8920503718473747E-02 a       965     0    39     1    15
  1.5153940943753461E-01 a       966     0    39     1    16
  2.3933873551185206E-01 a       967     0    39     1    17
 -1.0001456822070962E-01 a       968     0    39     1    18
  8.5229259870822055E-02 a       969     0    39     1    19
 -3.9275741365608560E-02 a       970     0    39     1    20
 -1.7617396282646910E-01 a       971     0    39     1    21
 -1.3956865697335219E-01 a       972     0    39     1    22
 -3.9005732325145293E-01 a       973     0    39     1    23
 -7.4754969611841249E-02 a       974     0    39     1    24
  4.5074184608872470E-02 a       975     0    39     1    25
 -6.8173810896407311E-02 a       976     0    40     1     1
  1.0188442739299641E-02 a       977     0    40     1     2
 -2.0347127552322711E-01 a       978     0    40     1     3
  4.7565286798945963E-02 a       979     0    40     1     4
 -1.1487875855385058E-02 a       980     0    40     1     5
  2.6064902346799607E-03 a       981     0    40     1     6
 -1.5100262010078189E-01 a       982     0    40     1     7
  9.1200156272126548E-02 a       983     0    40     1     8
  1.9374256517981300E-03 a       984     0    40     1     9
 -3.7823792216731503E-02 a       985     0    40     1    10
  1.4109368453616117E-01 a       986     0    40     1    11
 -4.4363773559404518E-02 a       987     0    40     1    12
  8.8235991706060307E-03 a       988     0    40     1    13
  1.4858411688961057E-01 a       989     0    40     1    14
  3.4155837921450338E-01 a       990     0    40     1    15
 -6.9024313688703598E-02 a       991     0    40     1    16
  1.1904340539355082E-01 a       992     0    40     1    17
  7.3126654315609149E-02 a       993     0    40     1    18
 -4.1478115497892036E-02 a       994     0    40     1    19
  1.2477402611655192E-01 a       995     0    40     1    20
  5.9465570813093532E-02 a       996     0    40     1    21
 -1.2677508130317522E-01 a       997     0    40     1    22
 -6.3702832174550167E-02 a       998     0    40     1    23
  1.1639727728754921E-01 a       999     0    40     1    24
  1.1918810816291320E-01 a      1000     0    40     1    25
 -7.7484257807728107E-02 a      1001     0    41     1     1
  1.6148519755060636E-01 a      1002     0    41     1     2
 -1.9509357525893434E-01 a      1003     0    41     1     3
  1.6860394402349801E-01 a      1004     0    41     1     4
  2.8689097129075175E-01 a      1005     0    41     1     5
  2.3532488111536676E-02 a      1006     0    41     1     6
  8.8355603348075837E-02 a      1007     0    41     1     7
 -4.8543536999450812E-02 a      1008     0    41     1     8
  1.2436066723589202E-01 a      1009     0    41     1     9
  1.1309146412192922E-01 a      1010     0    41     1    10
  2.5036965956584167E-01 a      1011     0    41     1    11
 -3.2013005153022175E-02 a      1012     0    41     1    12
  1.7137598426088994E-02 a      1013     0    41     1    13
 -1.6126401150049438E-01 a      1014     0    41     1    14
  1.3516330021884521E-01 a      1015     0    41     1    15
  2.0143074944687700E-01 a      1016     0    41     1    16
  1.9447751158488602E-01 a      1017     0    41     1    17
  2.2226866440303095E-01 a      1018     0    41     1    18
 -9.7968707694264773E-02 a      1019     0    41     1    19
  2.1073979271623355E-01 a      1020     0    41     1    20
  2.9763049790056939E-01 a      1021     0    41     1    21
 -8.9866376477484716E-02 a      1022     0    41     1    22
 -1.0896339509248204E-02 a      1023     0    41     1    23
  1.8233599861358651E-01 a      1024     0    41     1    24
  9.6081936222324651E-02 a      1025     0    41     1    25
  4.8220841903186026E-02 a      1026     0    42     1     1
 -1.3516825693379111E-01 a      1027     0    42     1     2
 -4.5673568671962095E-02 a      1028     0    42     1     3
  1.0597878572043973E-01 a      1029     0    42     1     4
  1.0335214239760911E-01 a      1030     0    42     1     5
  1.7726495407317772E-02 a      1031     0    42     1     6
 -3.1202864911899258E-02 a      1032     0    42     1     7
  1.0206268669128372E-01 a      1033     0    42     1     8
 -1.2708475544453512E-01 a      1034     0    42     1     9
  1.6045232252007305E-01 a      1035     0    42     1    10
  1.7996255483456566E-01 a      1036     0    42     1    11
 -1.5134866337039438E-01 a      1037     0    42     1    12
  6.4790824274261846E-02 a      1038     0    42     1    13
  5.5636166821872494E-02 a      1039     0    42     1    14
  1.4740351960007192E-01 a      1040     0    42     1    15
  1.0365301782472651E-01 a      1041     0    42     1    16
  3.5506594587434520E-02 a      1042     0    42     1    17
  1.4418388986130370E-01 a      1043     0    42     1    18
 -2.7266592749341462E-01 a      1044     0    42     1    19
  7.6497274220326497E-02 a      1045     0    42     1    20
 -1.4282185320068211E-01 a      1046     0    42     1    21
 -8.0950264161505098E-03 a      1047     0    42     1    22
 -8.5651284355676999E-03 a      1048     0    42     1    23
 -4.6018401561935249E-02 a      1049     0    42     1    24
  2.6317021250650594E-02 a      1050     0    42     1    25
  1.0518457335945905E-02 a      1051     0    43     1     1
  1.1512773825075100E-01 a      1052     0    43     1     2
 -9.2904289187336446E-03 a      1053     0    43     1     3
  3.2643361828562624E-02 a      1054     0    43     1     4
  2.5110145840893106E-02 a      1055     0    43     1     5
 -1.9943473756458469E-01 a      1056     0    43     1     6
 -1.4061309314841136E-01 a      1057     0    43     1     7
  2.2836242140822249E-02 a      1058     0    43     1     8
  9.7678112000177938E-02 a      1059     0    43     1     9
 -6.3805407736512249E-02 a      1060     0    43     1    10
 -5.8077570094735576E-02 a      1061     0    43     1    11
 -2.7478928406102293E-01 a      1062     0    43     1    12
  6.1351751978142868E-02 a      1063     0    43     1    13
 -1.7633742912806177E-01 a      1064     0    43     1    14
  1.4071710686412833E-01 a      1065     0    43     1    15
 -6.1406537412325816E-02 a      1066     0    43     1    16
