################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4959160353486365E-02 a      1821     0    73     1    21
  3.2957047257223530E-02 a      1822     0    73     1    22
 -1.1374842590442899E-01 a      1823     0    73     1    23
  6.3513477250950773E-02 a      1824     0    73     1    24
 -1.6577439010796689E-02 a      1825     0    73     1    25
  2.3215445271314208E-02 a      1826     0    74     1     1
  3.8314365082062513E-02 a      1827     0    74     1     2
 -4.3916397669085880E-02 a      1828     0    74     1     3
 -4.7326319054706155E-02 a      1829     0    74     1     4
  2.9439431126995437E-02 a      1830     0    74     1     5
  1.1032712104633420E-01 a      1831     0    74     1     6
 -1.1073434050021418E-01 a      1832     0    74     1     7
 -4.3953635634667088E-02 a      1833     0    74     1     8
 -4.5929874289204586E-02 a      1834     0    74     1     9
  1.6313440376016088E-02 a      1835     0    74     1    10
  9.4984232392464604E-02 a      1836     0    74     1    11
  6.1453448729601498E-02 a      1837     0    74     1    12
  2.7855915650021618E-02 a      1838     0    74     1    13
  8.0996232755213463E-02 a      1839     0    74     1    14
  4.9190567681894941E-02 a      1840     0    74     1    15
  7.9041138335060351E-02 a      1841     0    74     1    16
 -1.1006066288844625E-02 a      1842     0    74     1    17
 -3.0788004327761960E-03 a      1843     0    74     1    18
 -5.9998643351002391E-02 a      1844     0    74     1    19
  3.1569066728227367E-02 a      1845     0    74     1    20
  3.9087435136906615E-02 a      1846     0    74     1    21
  6.1193244937085542E-02 a      1847     0    74     1    22
 -6.7230985455350500E-02 a      1848     0    74     1    23
  5.1866588214406324E-02 a      1849     0    74     1    24
  1.3523984396469195E-02 a      1850     0    74     1    25
 -4.0826987753973309E-02 a      1851     0    75     1     1
 -1.2632883861576696E-01 a      1852     0    75     1     2
  1.3672681939210871E-02 a      1853     0    75     1     3
 -4.1953467797085392E-02 a      1854     0    75     1     4
 -1.0180076298830523E-01 a      1855     0    75     1     5
 -1.4582851171085667E-01 a      1856     0    75     1     6
 -1.1273912502328716E-01 a      1857     0    75     1     7
 -9.2567164024031173E-02 a      1858     0    75     1     8
 -3.7445176303843898E-02 a      1859     0    75     1     9
  8.1762984073007316E-03 a      1860     0    75     1    10
  3.0507682835544747E-03 a      1861     0    75     1    11
  1.7998855263927457E-02 a      1862     0    75     1    12
  4.6789535810163027E-02 a      1863     0    75     1    13
  1.3046157342795844E-01 a      1864     0    75     1    14
 -3.9416194672520456E-03 a      1865     0    75     1    15
  2.9604941487932978E-02 a      1866     0    75     1    16
 -1.0395911061417773E-01 a      1867     0    75     1    17
  1.1228156213786308E-01 a      1868     0    75     1    18
  6.1546683814402099E-02 a      1869     0    75     1    19
  4.7550927040781156E-02 a      1870     0    75     1    20
 -3.3903627427729309E-02 a      1871     0    75     1    21
  7.6680803318906629E-02 a      1872     0    75     1    22
 -5.9791776102820549E-02 a      1873     0    75     1    23
  1.3510922929360103E-02 a      1874     0    75     1    24
 -6.3935366251843831E-02 a      1875     0    75     1    25
 -9.4886197128835018E-02 a      1876     0    76     1     1
  8.1482163164001642E-02 a      1877     0    76     1     2
 -7.3873599840541121E-02 a      1878     0    76     1     3
  1.6102678527614886E-01 a      1879     0    76     1     4
  1.9378370164344683E-02 a      1880     0    76     1     5
  3.1114434148693715E-01 a      1881     0    76     1     6
  1.5342829963891014E-01 a      1882     0    76     1     7
 -3.0577411705219531E-02 a      1883     0    76     1     8
 -6.9820719020836919E-02 a      1884     0    76     1     9
  8.3202752958446716E-02 a      1885     0    76     1    10
 -1.0884577790176008E-03 a      1886     0    76     1    11
  1.4491312004561574E-01 a      1887     0    76     1    12
 -1.6322817505453840E-01 a      1888     0    76     1    13
 -1.9803828215129649E-01 a      1889     0    76     1    14
  9.3330426504700387E-02 a      1890     0    76     1    15
 -9.1968742292384539E-02 a      1891     0    76     1    16
  5.3112806859360664E-02 a      1892     0    76     1    17
 -6.7627614659017371E-02 a      1893     0    76     1    18
 -1.2499963466334303E-01 a      1894     0    76     1    19
  4.5015056301592866E-02 a      1895     0    76     1    20
 -5.9441372269332876E-03 a      1896     0    76     1    21
 -1.7437960162694232E-02 a      1897     0    76     1    22
  3.2992347713587625E-02 a      1898     0    76     1    23
  2.6424698418854961E-02 a      1899     0    76     1    24
  2.7545046270281786E-03 a      1900     0    76     1    25
 -2.0952892709270804E-01 a      1901     0    77     1     1
 -8.5436107301702341E-02 a      1902     0    77     1     2
  8.9780038727055200E-02 a      1903     0    77     1     3
  1.1069709286656215E-01 a      1904     0    77     1     4
 -7.6479590874097933E-02 a      1905     0    77     1     5
  1.9894591657163252E-01 a      1906     0    77     1     6
  9.1860930196475399E-02 a      1907     0    77     1     7
  4.5493763146464854E-02 a      1908     0    77     1     8
  7.2683874307502810E-02 a      1909     0    77     1     9
 -3.5162923603381399E-02 a      1910     0    77     1    10
  1.5889216396878778E-02 a      1911     0    77     1    11
  1.3143995227607960E-01 a      1912     0    77     1    12
  1.8138804427601306E-02 a      1913     0    77     1    13
 -3.1592458415567543E-02 a      1914     0    77     1    14
  1.2112985936652867E-01 a      1915     0    77     1    15
  4.2475896513896251E-02 a      1916     0    77     1    16
 -8.0651139210713110E-02 a      1917     0    77     1    17
  4.5915293684555131E-02 a      1918     0    77     1    18
 -2.2220657526345867E-02 a      1919     0    77     1    19
 -7.5533920439833258E-02 a      1920     0    77     1    20
 -1.5086960600788329E-02 a      1921     0    77     1    21
  3.5125248182511039E-02 a      1922     0    77     1    22
  1.1251831534867189E-01 a      1923     0    77     1    23
  2.3081449739616268E-02 a      1924     0    77     1    24
  9.2083710304879024E-02 a      1925     0    77     1    25
 -9.9122574242182210E-02 a      1926     0    78     1     1
  3.0961414468555487E-01 a      1927     0    78     1     2
 -1.9521369664560437E-01 a      1928     0    78     1     3
 -1.1429645113746759E-02 a      1929     0    78     1     4
 -7.1094670654225395E-02 a      1930     0    78     1     5
  2.5206292491924083E-02 a      1931     0    78     1     6
 -8.3977235418946597E-02 a      1932     0    78     1     7
  1.9152291494715840E-02 a      1933     0    78     1     8
 -7.2200073177642815E-03 a      1934     0    78     1     9
  1.2503652109680550E-02 a      1935     0    78     1    10
  7.7943171629652072E-02 a      1936     0    78     1    11
  3.5855933631085568E-01 a      1937     0    78     1    12
 -1.1467655166843846E-01 a      1938     0    78     1    13
 -1.9517968754563911E-01 a      1939     0    78     1    14
 -8.1579282269716169E-02 a      1940     0    78     1    15
 -1.8104703476844768E-02 a      1941     0    78     1    16
 -1.6024270710198588E-01 a      1942     0    78     1    17
  1.3812182442607593E-01 a      1943     0    78     1    18
 -2.6200305344209601E-01 a      1944     0    78     1    19
 -8.3179985420926750E-02 a      1945     0    78     1    20
  1.3256360954204452E-01 a      1946     0    78     1    21
 -1.1212868594276712E-01 a      1947     0    78     1    22
 -2.5164787726255151E-02 a      1948     0    78     1    23
 -1.4141042395083026E-01 a      1949     0    78     1    24
  7.3118636365606003E-03 a      1950     0    78     1    25
 -2.3750820768584857E-01 a      1951     0    79     1     1
 -3.2654535456645026E-02 a      1952     0    79     1     2
  1.9298544812726436E-02 a      1953     0    79     1     3
 -3.3209180379642544E-02 a      1954     0    79     1     4
  1.3379730006799795E-02 a      1955     0    79     1     5
  2.4983751177849883E-01 a      1956     0    79     1     6
  1.5021775232172946E-01 a      1957     0    79     1     7
  1.0997097707412815E-01 a      1958     0    79     1     8
 -2.1104714892844042E-02 a      1959     0    79     1     9
  1.4536367368143763E-01 a      1960     0    79     1    10
 -6.7445685668544642E-02 a      1961     0    79     1    11
  1.4241313223408780E-01 a      1962     0    79     1    12
 -8.2893013460389631E-02 a      1963     0    79     1    13
 -9.4537341978345291E-02 a      1964     0    79     1    14
  1.1790951135558018E-01 a      1965     0    79     1    15
 -1.1115448223942836E-01 a      1966     0    79     1    16
 -1.1249557370616377E-01 a      1967     0    79     1    17
 -5.2320469087716065E-02 a      1968     0    79     1    18
  4.8047884040960109E-02 a      1969     0    79     1    19
 -4.9065479724002360E-02 a      1970     0    79     1    20
 -1.0370651178217434E-02 a      1971     0    79     1    21
  1.1522581910992417E-01 a      1972     0    79     1    22
  1.2762299331487742E-01 a      1973     0    79     1    23
  6.2378380804445785E-02 a      1974     0    79     1    24
 -1.1255634835306063E-02 a      1975     0    79     1    25
 -1.7927499302639793E-01 a      1976     0    80     1     1
  1.8435001049062769E-01 a      1977     0    80     1     2
 -1.5719196562242679E-01 a      1978     0    80     1     3
  1.0070651623444492E-03 a      1979     0    80     1     4
 -1.3650901200401766E-01 a      1980     0    80     1     5
  3.2944693251117124E-02 a      1981     0    80     1     6
 -1.1987664164527236E-01 a      1982     0    80     1     7
 -7.4975579319837282E-02 a      1983     0    80     1     8
  1.4886564325119582E-02 a      1984     0    80     1     9
  5.3208731882087530E-02 a      1985     0    80     1    10
 -1.0726246860387044E-01 a      1986     0    80     1    11
  3.1819771960486992E-01 a      1987     0    80     1    12
 -3.8174269226938151E-01 a      1988     0    80     1    13
 -8.4062359949770737E-02 a      1989     0    80     1    14
 -9.9905670405762606E-02 a      1990     0    80     1    15
  2.5014132711587622E-01 a      1991     0    80     1    16
 -4.8574861190751717E-02 a      1992     0    80     1    17
  4.6718211824056319E-02 a      1993     0    80     1    18
 -3.7747105358343863E-01 a      1994     0    80     1    19
 -3.2659368453803928E-01 a      1995     0    80     1    20
  1.6483345808930513E-01 a      1996     0    80     1    21
  5.9117631971063664E-02 a      1997     0    80     1    22
 -8.7766647785815464E-03 a      1998     0    80     1    23
 -6.5242858850250024E-02 a      1999     0    80     1    24
 -1.0900487894783925E-01 a      2000     0    80     1    25
 -5.1956789790998929E-02 a      2001     0    81     1     1
  1.5944061118731787E-01 a      2002     0    81     1     2
  1.7220914349776368E-02 a      2003     0    81     1     3
  5.2119619785424676E-02 a      2004     0    81     1     4
  9.8333257868370664E-03 a      2005     0    81     1     5
  3.9883702925825903E-01 a      2006     0    81     1     6
  5.6344814136691498E-02 a      2007     0    81     1     7
  8.7049606661332310E-02 a      2008     0    81     1     8
 -4.4743949260537576E-02 a      2009     0    81     1     9
  1.1247624704518701E-01 a      2010     0    81     1    10
 -9.3802959307010977E-02 a      2011     0    81     1    11
  1.3974416825057326E-01 a      2012     0    81     1    12
  3.6533762882007867E-02 a      2013     0    81     1    13
 -7.7691667051054486E-02 a      2014     0    81     1    14
  8.8277207298513696E-02 a      2015     0    81     1    15
 -1.0708727671689570E-01 a      2016     0    81     1    16
 -3.2391703972909656E-02 a      2017     0    81     1    17
 -1.3597500213711891E-01 a      2018     0    81     1    18
  8.7407195994047733E-03 a      2019     0    81     1    19
 -1.5056914544702002E-01 a      2020     0    81     1    20
 -9.0956272389010589E-03 a      2021     0    81     1    21
  1.6580662482639286E-01 a      2022     0    81     1    22
 -6.0598887509028809E-02 a      2023     0    81     1    23
  1.3427857034104387E-01 a      2024     0    81     1    24
 -6.4271333445835591E-02 a      2025     0    81     1    25
 -1.0117889686706289E-02 a      2026     0    82     1     1
  9.0216197199628565E-03 a      2027     0    82     1     2
  9.8375472862980415E-02 a      2028     0    82     1     3
  2.0503830585274935E-01 a      2029     0    82     1     4
  3.2694555556843381E-03 a      2030     0    82     1     5
  2.5188288989738922E-01 a      2031     0    82     1     6
 -1.3537352446046466E-01 a      2032     0    82     1     7
 -3.4189253893811467E-01 a      2033     0    82     1     8
  1.3151408195102876E-01 a      2034     0    82     1     9
 -1.5282714651622137E-01 a      2035     0    82     1    10
 -1.9590659214272510E-01 a      2036     0    82     1    11
  4.5282676067164775E-02 a      2037     0    82     1    12
 -4.6944796438179143E-01 a      2038     0    82     1    13
 -8.9315028784750353E-02 a      2039     0    82     1    14
 -1.0265802872026879E-02 a      2040     0    82     1    15
  1.5816046686320556E-01 a      2041     0    82     1    16
 -7.6515323721340778E-03 a      2042     0    82     1    17
  3.1622274600230336E-02 a      2043     0    82     1    18
 -1.4500748333315996E-01 a      2044     0    82     1    19
 -1.9097189161138447E-02 a      2045     0    82     1    20
  1.4230883886626006E-01 a      2046     0    82     1    21
 -6.9636495145986924E-02 a      2047     0    82     1    22
 -3.2205330444069896E-02 a      2048     0    82     1    23
  2.7333994691603157E-02 a      2049     0    82     1    24
 -6.6378198919466877E-02 a      2050     0    82     1    25
 -1.1343026015298738E-01 a      2051     0    83     1     1
  1.6477394542027179E-01 a      2052     0    83     1     2
 -1.3269171415945141E-01 a      2053     0    83     1     3
 -2.0953416141754336E-02 a      2054     0    83     1     4
 -1.0377166505957935E-02 a      2055     0    83     1     5
  3.8692874236785729E-01 a      2056     0    83     1     6
  1.9934177866988145E-01 a      2057     0    83     1     7
  1.7088593867468754E-01 a      2058     0    83     1     8
  1.0639010551691849E-02 a      2059     0    83     1     9
  6.0062160490621928E-02 a      2060     0    83     1    10
  1.0461857997150534E-01 a      2061     0    83     1    11
  1.5665208249828083E-01 a      2062     0    83     1    12
  3.1030384845871839E-02 a      2063     0    83     1    13
 -5.7180709278929619E-02 a      2064     0    83     1    14
  3.2186744078156582E-02 a      2065     0    83     1    15
 -9.5011909624817051E-02 a      2066     0    83     1    16
  3.2557982197630383E-02 a      2067     0    83     1    17
  1.7640055533513631E-02 a      2068     0    83     1    18
 -1.5439730499534093E-01 a      2069     0    83     1    19
 -7.3162610171434453E-02 a      2070     0    83     1    20
  5.1809205208373878E-02 a      2071     0    83     1    21
  4.6201521274649153E-02 a      2072     0    83     1    22
 -4.7041478920446210E-02 a      2073     0    83     1    23
 -6.6642380629784503E-02 a      2074     0    83     1    24
 -3.6147419476298723E-02 a      2075     0    83     1    25
 -1.2664686320810223E-01 a      2076     0    84     1     1
  8.8362504228540778E-02 a      2077     0    84     1     2
  7.1251605979410201E-02 a      2078     0    84     1     3
 -2.7033627243775723E-02 a      2079     0    84     1     4
 -3.4512069042033140E-02 a      2080     0    84     1     5
  2.1506877971822655E-01 a      2081     0    84     1     6
 -2.4463098180800150E-03 a      2082     0    84     1     7
  1.1885866300684346E-02 a      2083     0    84     1     8
  1.2415182228046955E-02 a      2084     0    84     1     9
  8.4876077232706584E-02 a      2085     0    84     1    10
 -6.5620271579078807E-02 a      2086     0    84     1    11
  6.3876671162062439E-03 a      2087     0    84     1    12
 -3.5666870465443762E-03 a      2088     0    84     1    13
 -8.4339940838587396E-02 a      2089     0    84     1    14
  9.0829573522533595E-04 a      2090     0    84     1    15
  1.6860596013852470E-02 a      2091     0    84     1    16
  7.3305281137677702E-02 a      2092     0    84     1    17
  3.8801407774808373E-02 a      2093     0    84     1    18
 -5.5443594643240141E-02 a      2094     0    84     1    19
  2.9870525373573067E-02 a      2095     0    84     1    20
  6.0206260261884012E-02 a      2096     0    84     1    21
  5.3907726567195439E-02 a      2097     0    84     1    22
  7.2107863078291097E-03 a      2098     0    84     1    23
 -3.8496624213867257E-02 a      2099     0    84     1    24
  5.7210562233503792E-02 a      2100     0    84     1    25
 -9.7854697666537635E-02 a      2101     0    85     1     1
  1.3149534976849081E-01 a      2102     0    85     1     2
  2.5673092813691928E-02 a      2103     0    85     1     3
 -9.2251997060427859E-02 a      2104     0    85     1     4
 -7.9050132444019067E-02 a      2105     0    85     1     5
  2.3717926149679339E-01 a      2106     0    85     1     6
  1.7782296985324797E-01 a      2107     0    85     1     7
  1.9490827107659164E-01 a      2108     0    85     1     8
 -6.9445390784840577E-02 a      2109     0    85     1     9
  1.8971145330278580E-01 a      2110     0    85     1    10
  1.8705537258047807E-02 a      2111     0    85     1    11
  2.8937524534919015E-02 a      2112     0    85     1    12
 -3.0374395270816389E-02 a      2113     0    85     1    13
 -1.8874928717746059E-01 a      2114     0    85     1    14
 -1.3608478347524577E-01 a      2115     0    85     1    15
 -1.1776031742359729E-01 a      2116     0    85     1    16
 -7.2373008589045967E-02 a      2117     0    85     1    17
 -1.9238781830539866E-02 a      2118     0    85     1    18
 -2.0840638380368565E-01 a      2119     0    85     1    19
 -1.8211179573146705E-01 a      2120     0    85     1    20
 -3.8164534514804438E-03 a      2121     0    85     1    21
  6.6881845834283651E-02 a      2122     0    85     1    22
 -1.6449167861056790E-01 a      2123     0    85     1    23
 -1.7811442822931879E-02 a      2124     0    85     1    24
  1.3572443257931979E-01 a      2125     0    85     1    25
  3.6813673431331163E-02 a      2126     0    86     1     1
  1.6664867373443418E-01 a      2127     0    86     1     2
 -6.9900001576245832E-02 a      2128     0    86     1     3
  1.9012839051476751E-01 a      2129     0    86     1     4
  1.2630250977677684E-02 a      2130     0    86     1     5
  2.2790003458529187E-01 a      2131     0    86     1     6
  1.1607989364976155E-01 a      2132     0    86     1     7
  3.0891009418274169E-02 a      2133     0    86     1     8
  3.7244867924626515E-02 a      2134     0    86     1     9
  6.7425407667935679E-03 a      2135     0    86     1    10
 -9.1796829396285695E-02 a      2136     0    86     1    11
  6.4928225499454428E-02 a      2137     0    86     1    12
  2.1849350493688198E-02 a      2138     0    86     1    13
 -1.2007097622084396E-01 a      2139     0    86     1    14
  1.1777976864331827E-01 a      2140     0    86     1    15
 -1.1663673877995072E-02 a      2141     0    86     1    16
 -1.3692355590913559E-02 a      2142     0    86     1    17
  8.3583426690186813E-02 a      2143     0    86     1    18
 -5.8406660238934760E-02 a      2144     0    86     1    19
  1.2909161175409469E-02 a      2145     0    86     1    20
 -2.8296826918919223E-02 a      2146     0    86     1    21
 -3.4779487502467378E-02 a      2147     0    86     1    22
  3.3909210160679984E-03 a      2148     0    86     1    23
 -7.5272820431526805E-02 a      2149     0    86     1    24
  1.1616944988043831E-01 a      2150     0    86     1    25
 -9.0723752638265542E-02 a      2151     0    87     1     1
  3.5871127040545508E-01 a      2152     0    87     1     2
 -5.2404593066243052E-02 a      2153     0    87     1     3
 -1.1983498466781374E-01 a      2154     0    87     1     4
 -5.3509336648354680E-02 a      2155     0    87     1     5
  1.0627367259829407E-01 a      2156     0    87     1     6
 -3.6627379446936899E-02 a      2157     0    87     1     7
 -8.8755737735068583E-04 a      2158     0    87     1     8
  3.3053261543687401E-02 a      2159     0    87     1     9
  9.9648514868586613E-02 a      2160     0    87     1    10
  1.4531404632248845E-02 a      2161     0    87     1    11
  2.6322945380521595E-01 a      2162     0    87     1    12
 -1.2091399473303573E-01 a      2163     0    87     1    13
 -1.0774735801328930E-01 a      2164     0    87     1    14
 -1.1447102563262926E-01 a      2165     0    87     1    15
  3.3842228861551894E-02 a      2166     0    87     1    16
 -9.0274791056533951E-02 a      2167     0    87     1    17
  5.4607554634518276E-03 a      2168     0    87     1    18
 -7.9237977964005973E-02 a      2169     0    87     1    19
 -1.6135824385704239E-01 a      2170     0    87     1    20
  1.1371846045210020E-01 a      2171     0    87     1    21
 -9.6619109943930942E-02 a      2172     0    87     1    22
 -1.2652112748485039E-01 a      2173     0    87     1    23
 -1.9103693618274992E-01 a      2174     0    87     1    24
 -1.4384815187244038E-02 a      2175     0    87     1    25
 -1.5452892096399656E-01 a      2176     0    88     1     1
  1.5380329214382385E-01 a      2177     0    88     1     2
  7.8873575983428507E-02 a      2178     0    88     1     3
 -2.3870676378000288E-02 a      2179     0    88     1     4
 -8.0047518695021205E-03 a      2180     0    88     1     5
  2.9864092680113624E-01 a      2181     0    88     1     6
  8.6843154454192523E-02 a      2182     0    88     1     7
  2.4454718199937397E-01 a      2183     0    88     1     8
 -3.5741512607452758E-02 a      2184     0    88     1     9
  8.8338858957053373E-02 a      2185     0    88     1    10
  1.0435931676033630E-01 a      2186     0    88     1    11
  5.6387472169486981E-02 a      2187     0    88     1    12
  1.1713993025271656E-01 a      2188     0    88     1    13
 -1.4136420455275694E-01 a      2189     0    88     1    14
 -8.4343857101885689E-02 a      2190     0    88     1    15
 -8.0865594291200368E-02 a      2191     0    88     1    16
  4.8668874174021666E-02 a      2192     0    88     1    17
 -5.8497455314837916E-02 a      2193     0    88     1    18
 -6.5417317696441699E-02 a      2194     0    88     1    19
 -2.8911579189308173E-02 a      2195     0    88     1    20
  4.4287322365216132E-02 a      2196     0    88     1    21
  2.4919837796770750E-02 a      2197     0    88     1    22
 -3.4274809827958573E-02 a      2198     0    88     1    23
  1.1438912093053839E-01 a      2199     0    88     1    24
  3.4852278919185759E-03 a      2200     0    88     1    25
 -3.9792775668467402E-02 a      2201     0    89     1     1
  5.4065812828174215E-02 a      2202     0    89     1     2
  2.0672985770079066E-01 a      2203     0    89     1     3
  7.1088279441077248E-02 a      2204     0    89     1     4
  1.0471119836595648E-01 a      2205     0    89     1     5
  9.0140572679348677E-02 a      2206     0    89     1     6
  2.7847109861292865E-02 a      2207     0    89     1     7
 -8.7640233932126471E-02 a      2208     0    89     1     8
  1.4034799474654533E-01 a      2209     0    89     1     9
 -8.9771469668784090E-02 a      2210     0    89     1    10
 -8.0018012184787213E-02 a      2211     0    89     1    11
  1.2888904295526384E-02 a      2212     0    89     1    12
 -2.5379609775021539E-01 a      2213     0    89     1    13
 -2.9969789576130633E-02 a      2214     0    89     1    14
  9.3484555234952846E-02 a      2215     0    89     1    15
  2.1068245807309233E-01 a      2216     0    89     1    16
 -1.0668545560989062E-02 a      2217     0    89     1    17
  3.9928819704198024E-02 a      2218     0    89     1    18
 -2.1690361662494942E-01 a      2219     0    89     1    19
 -6.2772540834211049E-02 a      2220     0    89     1    20
  1.0519194009185136E-01 a      2221     0    89     1    21
  4.3542197691224520E-02 a      2222     0    89     1    22
 -2.4407721568551592E-02 a      2223     0    89     1    23
  3.4160639374502297E-02 a      2224     0    89     1    24
 -1.9175045746370811E-01 a      2225     0    89     1    25
 -3.5095207511433454E-02 a      2226     0    90     1     1
  6.0356660440633481E-02 a      2227     0    90     1     2
 -1.0077993783964866E-02 a      2228     0    90     1     3
  6.6266217850076234E-02 a      2229     0    90     1     4
 -9.8995369405338263E-02 a      2230     0    90     1     5
  2.6774646705432731E-01 a      2231     0    90     1     6
 -5.2732965324445255E-02 a      2232     0    90     1     7
 -1.1110669599780050E-02 a      2233     0    90     1     8
 -2.2844702815473478E-02 a      2234     0    90     1     9
  8.0955742891657217E-02 a      2235     0    90     1    10
 -6.5900212778123496E-02 a      2236     0    90     1    11
 -3.3770897690611278E-02 a      2237     0    90     1    12
  7.8317140757187903E-02 a      2238     0    90     1    13
 -1.0837888692781587E-01 a      2239     0    90     1    14
 -6.3205878111861888E-02 a      2240     0    90     1    15
 -7.9762688079128091E-02 a      2241     0    90     1    16
  1.4548541816220112E-02 a      2242     0    90     1    17
 -4.9099212438313278E-02 a      2243     0    90     1    18
 -1.8940896534377256E-02 a      2244     0    90     1    19
 -1.6114191293564836E-01 a      2245     0    90     1    20
  1.9577111516881192E-02 a      2246     0    90     1    21
 -6.5102702683149646E-02 a      2247     0    90     1    22
 -7.3149186562756824E-03 a      2248     0    90     1    23
  8.0676543553763302E-02 a      2249     0    90     1    24
 -2.7433983745794265E-02 a      2250     0    90     1    25
 -3.7179189539805410E-02 a      2251     0    91     1     1
 -7.0292045001447201E-02 a      2252     0    91     1     2
 -4.9789390897366184E-02 a      2253     0    91     1     3
 -7.9315494301260323E-02 a      2254     0    91     1     4
  6.3165489241865644E-02 a      2255     0    91     1     5
  2.6998957260522355E-01 a      2256     0    91     1     6
  1.3889663780663353E-01 a      2257     0    91     1     7
  1.8136791013886971E-01 a      2258     0    91     1     8
 -7.4851695033362045E-02 a      2259     0    91     1     9
  1.7044362402424074E-01 a      2260     0    91     1    10
  8.6000094114340980E-02 a      2261     0    91     1    11
 -4.6811476381510869E-02 a      2262     0    91     1    12
  2.6372743038686190E-02 a      2263     0    91     1    13
 -1.8480083850152557E-01 a      2264     0    91     1    14
 -2.6374653307697418E-02 a      2265     0    91     1    15
  6.2205709874639047E-02 a      2266     0    91     1    16
  8.3827756382741370E-02 a      2267     0    91     1    17
  4.4683695880029843E-02 a      2268     0    91     1    18
 -1.7487229185900191E-01 a      2269     0    91     1    19
 -4.6017072423824024E-02 a      2270     0    91     1    20
 -8.8555346934231866E-02 a      2271     0    91     1    21
  1.2688511181027701E-01 a      2272     0    91     1    22
  1.3276620347217002E-01 a      2273     0    91     1    23
 -7.8038092467173636E-03 a      2274     0    91     1    24
 -7.3513294855969358E-02 a      2275     0    91     1    25
  4.7006615057401259E-02 a      2276     0    92     1     1
  7.8916235187946673E-02 a      2277     0    92     1     2
  6.9789180176068090E-03 a      2278     0    92     1     3
 -2.0838079863357556E-01 a      2279     0    92     1     4
 -3.3170353067709081E-02 a      2280     0    92     1     5
 -4.5266701292520126E-02 a      2281     0    92     1     6
 -1.1394245722194256E-01 a      2282     0    92     1     7
  5.9233040616835445E-02 a      2283     0    92     1     8
  1.6971301137570460E-02 a      2284     0    92     1     9
 -5.7687697649129704E-02 a      2285     0    92     1    10
 -9.3392479834874920E-02 a      2286     0    92     1    11
  2.2295691432533568E-01 a      2287     0    92     1    12
 -1.2971130919891746E-01 a      2288     0    92     1    13
  6.7956524858866427E-02 a      2289     0    92     1    14
 -1.3624057672446926E-01 a      2290     0    92     1    15
  2.3510284194835218E-01 a      2291     0    92     1    16
  3.3197158574915349E-02 a      2292     0    92     1    17
  7.7706729137994599E-03 a      2293     0    92     1    18
 -3.2856037347469019E-01 a      2294     0    92     1    19
 -2.3388587254334123E-01 a      2295     0    92     1    20
 -5.3571363053090210E-02 a      2296     0    92     1    21
 -7.6442227671536678E-03 a      2297     0    92     1    22
 -1.5740748691109133E-01 a      2298     0    92     1    23
 -1.5002418290151615E-01 a      2299     0    92     1    24
 -8.5587357438010464E-02 a      2300     0    92     1    25
 -1.2737549760067576E-01 a      2301     0    93     1     1
  6.2394075387615607E-02 a      2302     0    93     1     2
  1.3696489474227042E-01 a      2303     0    93     1     3
 -7.4600824115773706E-02 a      2304     0    93     1     4
 -1.0507762965532080E-01 a      2305     0    93     1     5
  6.3262834182674053E-03 a      2306     0    93     1     6
 -2.4749271217066830E-03 a      2307     0    93     1     7
 -5.1051409049337838E-02 a      2308     0    93     1     8
 -5.3575452586356771E-02 a      2309     0    93     1     9
 -4.9941831523975452E-02 a      2310     0    93     1    10
 -3.5539021298176925E-02 a      2311     0    93     1    11
  1.4118165804246352E-01 a      2312     0    93     1    12
 -3.6722669917772222E-01 a      2313     0    93     1    13
 -7.3583359685365779E-02 a      2314     0    93     1    14
  2.0288427813778903E-02 a      2315     0    93     1    15
  2.4936464136011127E-01 a      2316     0    93     1    16
 -4.5584164235865851E-02 a      2317     0    93     1    17
 -3.1035032185249885E-02 a      2318     0    93     1    18
 -1.7570799724993208E-01 a      2319     0    93     1    19
 -1.9337198822242799E-01 a      2320     0    93     1    20
  1.4145379874976505E-01 a      2321     0    93     1    21
  7.0063282891880685E-02 a      2322     0    93     1    22
 -1.4921372672937808E-01 a      2323     0    93     1    23
  2.8379967531381445E-03 a      2324     0    93     1    24
 -1.4767992261304059E-02 a      2325     0    93     1    25
 -2.7712786949275923E-03 a      2326     0    94     1     1
  1.9396827118265663E-02 a      2327     0    94     1     2
  3.9952630311030583E-03 a      2328     0    94     1     3
  5.6346659926962646E-02 a      2329     0    94     1     4
 -1.3573810524561431E-02 a      2330     0    94     1     5
  1.8117482978266189E-01 a      2331     0    94     1     6
 -7.7376262046532890E-02 a      2332     0    94     1     7
  1.2994529732366394E-01 a      2333     0    94     1     8
 -3.6944015339428198E-02 a      2334     0    94     1     9
  6.0074437964386537E-02 a      2335     0    94     1    10
 -9.0265939607396123E-02 a      2336     0    94     1    11
 -8.9700984792740093E-02 a      2337     0    94     1    12
 -4.5729031616912011E-02 a      2338     0    94     1    13
 -9.0257946173608036E-02 a      2339     0    94     1    14
