################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7206077889051788E-02 a      2062     0    83     1    12
  2.0206904177721124E-01 a      2063     0    83     1    13
 -4.7084305959429723E-02 a      2064     0    83     1    14
 -2.8324362416686608E-02 a      2065     0    83     1    15
 -8.0690798161929492E-02 a      2066     0    83     1    16
 -2.0263838950590055E-01 a      2067     0    83     1    17
  1.3265269378652830E-01 a      2068     0    83     1    18
  9.1148957984968235E-02 a      2069     0    83     1    19
  1.3053360477896191E-02 a      2070     0    83     1    20
 -5.9085006464861881E-02 a      2071     0    83     1    21
 -4.5570919726782691E-02 a      2072     0    83     1    22
  7.7775644274579933E-02 a      2073     0    83     1    23
 -1.4494400218825065E-01 a      2074     0    83     1    24
 -5.4383912564161807E-02 a      2075     0    83     1    25
  4.8033539659624175E-02 a      2076     0    84     1     1
 -6.1431531096230459E-02 a      2077     0    84     1     2
  2.0604873325165717E-02 a      2078     0    84     1     3
 -8.5954915239803628E-02 a      2079     0    84     1     4
 -6.4538385713910698E-02 a      2080     0    84     1     5
 -5.2173014810364585E-02 a      2081     0    84     1     6
 -3.4087144278846473E-02 a      2082     0    84     1     7
  8.3571647350996869E-02 a      2083     0    84     1     8
  5.0641102370024622E-02 a      2084     0    84     1     9
  1.6788019115490174E-01 a      2085     0    84     1    10
  1.0953371656825085E-01 a      2086     0    84     1    11
 -5.1548659342294044E-02 a      2087     0    84     1    12
 -7.3486777409281986E-02 a      2088     0    84     1    13
 -3.8119580474041882E-02 a      2089     0    84     1    14
 -3.2367295306623719E-03 a      2090     0    84     1    15
  3.3953863132824828E-02 a      2091     0    84     1    16
  2.4771617797172563E-02 a      2092     0    84     1    17
 -3.3058181895624726E-02 a      2093     0    84     1    18
  1.8068698252591366E-02 a      2094     0    84     1    19
  5.9975645190289917E-02 a      2095     0    84     1    20
 -3.7717489699806159E-03 a      2096     0    84     1    21
  1.2535824897332715E-01 a      2097     0    84     1    22
 -3.8538106481028379E-02 a      2098     0    84     1    23
 -1.3214572889005674E-01 a      2099     0    84     1    24
 -3.9294726554805912E-02 a      2100     0    84     1    25
 -3.4432857268255505E-02 a      2101     0    85     1     1
 -7.5608723930072463E-03 a      2102     0    85     1     2
  4.1013035967379582E-03 a      2103     0    85     1     3
 -6.3373620271768363E-02 a      2104     0    85     1     4
 -1.4701117349067266E-01 a      2105     0    85     1     5
  1.4030488935212657E-01 a      2106     0    85     1     6
  1.4499443018513833E-01 a      2107     0    85     1     7
  2.8135237663434709E-01 a      2108     0    85     1     8
  4.1128041342417355E-02 a      2109     0    85     1     9
  1.3719470298621325E-01 a      2110     0    85     1    10
 -1.0231178126356100E-01 a      2111     0    85     1    11
  9.9642195761614399E-02 a      2112     0    85     1    12
 -5.0460191678007200E-02 a      2113     0    85     1    13
  9.4699254704409597E-02 a      2114     0    85     1    14
  1.6211834826269650E-01 a      2115     0    85     1    15
 -9.6574476129319811E-02 a      2116     0    85     1    16
 -8.7099864711657343E-03 a      2117     0    85     1    17
  7.0470343508731631E-02 a      2118     0    85     1    18
 -7.5384955419977098E-02 a      2119     0    85     1    19
 -1.4210366151637285E-01 a      2120     0    85     1    20
 -4.4920584232735351E-02 a      2121     0    85     1    21
  1.0380935442700699E-01 a      2122     0    85     1    22
 -5.9418055997250203E-02 a      2123     0    85     1    23
 -4.0516507939582704E-02 a      2124     0    85     1    24
 -1.0135467651782022E-01 a      2125     0    85     1    25
 -1.2228728832183955E-01 a      2126     0    86     1     1
  1.1228568628636365E-01 a      2127     0    86     1     2
 -3.0782808153214315E-02 a      2128     0    86     1     3
 -6.3016413425567228E-02 a      2129     0    86     1     4
  1.3993571634538807E-01 a      2130     0    86     1     5
 -9.4046977657588710E-02 a      2131     0    86     1     6
  9.8756652701084760E-03 a      2132     0    86     1     7
 -1.4886683820730665E-01 a      2133     0    86     1     8
  1.4154845106939273E-01 a      2134     0    86     1     9
 -2.4456437642136276E-02 a      2135     0    86     1    10
 -8.5211299928587614E-02 a      2136     0    86     1    11
 -1.6632277254931827E-02 a      2137     0    86     1    12
  1.6874062144828492E-01 a      2138     0    86     1    13
 -8.7135213263846725E-02 a      2139     0    86     1    14
 -9.9481169438311368E-02 a      2140     0    86     1    15
 -7.1525012034994841E-03 a      2141     0    86     1    16
  2.1255602517254828E-02 a      2142     0    86     1    17
 -3.9568723228757083E-04 a      2143     0    86     1    18
  5.2847983313205525E-02 a      2144     0    86     1    19
 -6.6806308485577698E-02 a      2145     0    86     1    20
  1.1892535340136523E-01 a      2146     0    86     1    21
 -1.2486474688694890E-01 a      2147     0    86     1    22
  7.0518204506571106E-02 a      2148     0    86     1    23
 -7.0797952563302485E-02 a      2149     0    86     1    24
 -4.1450102093666494E-02 a      2150     0    86     1    25
  8.6921490917481206E-02 a      2151     0    87     1     1
 -3.2321930094084961E-02 a      2152     0    87     1     2
 -6.9853076297141409E-02 a      2153     0    87     1     3
  4.2075359979727806E-02 a      2154     0    87     1     4
  1.6777524110096528E-01 a      2155     0    87     1     5
  7.4784175783132123E-02 a      2156     0    87     1     6
  1.3549182704125984E-01 a      2157     0    87     1     7
 -1.6089697752673543E-01 a      2158     0    87     1     8
 -5.2543679444012933E-02 a      2159     0    87     1     9
 -9.1915854457775781E-02 a      2160     0    87     1    10
 -4.8333407480204607E-02 a      2161     0    87     1    11
 -2.0242519045654658E-03 a      2162     0    87     1    12
  1.2212438516053387E-01 a      2163     0    87     1    13
  1.5389067760878684E-02 a      2164     0    87     1    14
 -8.1186601567448960E-02 a      2165     0    87     1    15
  8.6216290471250623E-02 a      2166     0    87     1    16
 -2.9005266823746437E-02 a      2167     0    87     1    17
  1.3791896732324466E-01 a      2168     0    87     1    18
  1.4448696691876246E-02 a      2169     0    87     1    19
 -5.4709008491591507E-02 a      2170     0    87     1    20
 -6.7824819037060682E-02 a      2171     0    87     1    21
  1.8066856812462756E-02 a      2172     0    87     1    22
  9.1691198019685324E-02 a      2173     0    87     1    23
 -1.7902614853843624E-01 a      2174     0    87     1    24
 -8.6143560170546307E-02 a      2175     0    87     1    25
  9.2711558545931258E-02 a      2176     0    88     1     1
  7.0940943214108237E-02 a      2177     0    88     1     2
 -1.1322641533269431E-01 a      2178     0    88     1     3
 -2.9392803936223209E-02 a      2179     0    88     1     4
 -8.2014987178699233E-02 a      2180     0    88     1     5
 -2.2300031482364365E-02 a      2181     0    88     1     6
 -9.8554585889897947E-02 a      2182     0    88     1     7
  4.1629972343632249E-02 a      2183     0    88     1     8
  5.2013709969945116E-02 a      2184     0    88     1     9
  7.2411260538751201E-02 a      2185     0    88     1    10
 -9.1636924831885555E-02 a      2186     0    88     1    11
  2.6518285341530660E-02 a      2187     0    88     1    12
 -1.6124284799453495E-01 a      2188     0    88     1    13
  6.7666168557304687E-02 a      2189     0    88     1    14
 -8.4261910814921286E-03 a      2190     0    88     1    15
 -1.7033130721294882E-02 a      2191     0    88     1    16
  4.7183971289872142E-03 a      2192     0    88     1    17
 -9.1355953916998467E-02 a      2193     0    88     1    18
  1.1409133053620639E-01 a      2194     0    88     1    19
  3.0497477614347668E-02 a      2195     0    88     1    20
  3.4008677957693599E-02 a      2196     0    88     1    21
 -2.6605392220519570E-02 a      2197     0    88     1    22
 -9.6350980589995722E-02 a      2198     0    88     1    23
 -4.9430548891507706E-02 a      2199     0    88     1    24
  1.5413873035278977E-01 a      2200     0    88     1    25
 -4.0176300166107105E-02 a      2201     0    89     1     1
 -9.3193177201783495E-02 a      2202     0    89     1     2
 -8.1817674215317007E-02 a      2203     0    89     1     3
 -1.2979256886011420E-01 a      2204     0    89     1     4
  6.1619343594538301E-02 a      2205     0    89     1     5
 -1.1901629197118883E-01 a      2206     0    89     1     6
  3.4789599770561806E-02 a      2207     0    89     1     7
 -6.1918867723626494E-02 a      2208     0    89     1     8
  5.5813633845438422E-02 a      2209     0    89     1     9
 -1.0336925053999121E-01 a      2210     0    89     1    10
  6.9998039973451246E-03 a      2211     0    89     1    11
  1.6103496362766565E-02 a      2212     0    89     1    12
  1.2249524394087212E-01 a      2213     0    89     1    13
  7.4941290876161706E-02 a      2214     0    89     1    14
  1.1726245190702127E-01 a      2215     0    89     1    15
 -1.0961979086956992E-01 a      2216     0    89     1    16
  2.3036836758720165E-02 a      2217     0    89     1    17
 -8.6711027454815598E-02 a      2218     0    89     1    18
  9.4030882179634664E-02 a      2219     0    89     1    19
  9.5768325341725261E-02 a      2220     0    89     1    20
  1.7300758064517444E-01 a      2221     0    89     1    21
  2.6466434224413634E-02 a      2222     0    89     1    22
 -7.9233071649957409E-02 a      2223     0    89     1    23
  1.2938576044393359E-02 a      2224     0    89     1    24
 -5.3711792854335763E-02 a      2225     0    89     1    25
  3.5655027165850013E-02 a      2226     0    90     1     1
  1.3041336661114200E-01 a      2227     0    90     1     2
 -4.6479355754591029E-02 a      2228     0    90     1     3
 -5.6511141016501634E-02 a      2229     0    90     1     4
 -7.2923428903203191E-02 a      2230     0    90     1     5
 -6.3877535649443123E-02 a      2231     0    90     1     6
  6.8612757689900411E-02 a      2232     0    90     1     7
  2.3280743683911351E-01 a      2233     0    90     1     8
 -3.3221828786541350E-03 a      2234     0    90     1     9
 -5.2241694621006904E-02 a      2235     0    90     1    10
  1.9070202869185249E-02 a      2236     0    90     1    11
 -1.3758947175414724E-01 a      2237     0    90     1    12
  9.6336639389181494E-02 a      2238     0    90     1    13
 -7.7814921280142002E-02 a      2239     0    90     1    14
  2.0511389769819668E-01 a      2240     0    90     1    15
 -2.1260648016259560E-02 a      2241     0    90     1    16
  5.5178625750221873E-02 a      2242     0    90     1    17
  3.8694011426859916E-02 a      2243     0    90     1    18
  5.3173593897942177E-02 a      2244     0    90     1    19
  1.8299687460832371E-02 a      2245     0    90     1    20
  7.7942302389091875E-02 a      2246     0    90     1    21
  1.6464287452793702E-01 a      2247     0    90     1    22
  1.3053677639337010E-02 a      2248     0    90     1    23
  9.9722680286507048E-02 a      2249     0    90     1    24
 -1.6027862234287682E-01 a      2250     0    90     1    25
 -6.5801474280155814E-02 a      2251     0    91     1     1
 -4.0123798004666228E-02 a      2252     0    91     1     2
  3.0357727083052517E-02 a      2253     0    91     1     3
  4.6459078991066459E-02 a      2254     0    91     1     4
 -4.1729203357422796E-03 a      2255     0    91     1     5
 -4.5971988263791848E-02 a      2256     0    91     1     6
  1.2433891235198880E-01 a      2257     0    91     1     7
  1.8097338201144458E-01 a      2258     0    91     1     8
  1.5553476288574427E-02 a      2259     0    91     1     9
  8.9562157204123929E-02 a      2260     0    91     1    10
 -5.5422013727387462E-02 a      2261     0    91     1    11
 -8.3932678917039608E-02 a      2262     0    91     1    12
  1.1676085201651785E-01 a      2263     0    91     1    13
 -2.2023589009790973E-02 a      2264     0    91     1    14
  7.1208964489358120E-03 a      2265     0    91     1    15
 -1.9010462819992503E-02 a      2266     0    91     1    16
  1.2672722341830339E-01 a      2267     0    91     1    17
  3.4325762050176019E-02 a      2268     0    91     1    18
 -6.9560383304988052E-02 a      2269     0    91     1    19
 -2.8390310879002789E-02 a      2270     0    91     1    20
  7.3256046707927914E-03 a      2271     0    91     1    21
  6.8776966260990446E-02 a      2272     0    91     1    22
 -3.8745147646604111E-02 a      2273     0    91     1    23
  1.3106501548570812E-01 a      2274     0    91     1    24
  6.3998873992178129E-02 a      2275     0    91     1    25
 -1.0190594901525169E-02 a      2276     0    92     1     1
 -4.9472279209446864E-02 a      2277     0    92     1     2
 -1.3983914066668490E-01 a      2278     0    92     1     3
  4.1868635342157338E-02 a      2279     0    92     1     4
  1.3663474648865856E-01 a      2280     0    92     1     5
  9.8236378625151638E-02 a      2281     0    92     1     6
  1.9849585099929378E-03 a      2282     0    92     1     7
 -2.0348952702439863E-01 a      2283     0    92     1     8
  8.0051842744929311E-02 a      2284     0    92     1     9
 -1.0843953647036833E-01 a      2285     0    92     1    10
  2.3344493115721076E-02 a      2286     0    92     1    11
 -3.2796895315597839E-02 a      2287     0    92     1    12
  1.9779036722724658E-01 a      2288     0    92     1    13
  3.5683542374629701E-02 a      2289     0    92     1    14
 -6.6351242721291170E-02 a      2290     0    92     1    15
  2.9381317509707166E-02 a      2291     0    92     1    16
 -3.9839359515855537E-02 a      2292     0    92     1    17
 -2.6649421459190220E-02 a      2293     0    92     1    18
  8.9540553001851125E-02 a      2294     0    92     1    19
  2.9472874228216882E-02 a      2295     0    92     1    20
  5.2431648401830656E-02 a      2296     0    92     1    21
 -2.0870094472863165E-01 a      2297     0    92     1    22
  2.2168499368811986E-02 a      2298     0    92     1    23
 -9.1076030887056847E-02 a      2299     0    92     1    24
 -4.3968394824078980E-02 a      2300     0    92     1    25
 -9.1310003362569114E-03 a      2301     0    93     1     1
  3.9688993029555180E-03 a      2302     0    93     1     2
 -3.1346930659912758E-02 a      2303     0    93     1     3
  3.5155621286172341E-02 a      2304     0    93     1     4
 -1.3118525278490412E-02 a      2305     0    93     1     5
 -1.3173908265801941E-02 a      2306     0    93     1     6
  9.3024871962709213E-02 a      2307     0    93     1     7
  1.2000422613425128E-01 a      2308     0    93     1     8
 -8.9791259966497741E-02 a      2309     0    93     1     9
  1.3641643071312023E-01 a      2310     0    93     1    10
  7.1938448225081636E-02 a      2311     0    93     1    11
  4.1124598109739632E-02 a      2312     0    93     1    12
 -1.6560821345883320E-01 a      2313     0    93     1    13
 -2.6593406918974907E-02 a      2314     0    93     1    14
 -2.1572675835738683E-02 a      2315     0    93     1    15
  5.8841975938683235E-04 a      2316     0    93     1    16
  1.1649308288873964E-01 a      2317     0    93     1    17
  1.5945065556040177E-02 a      2318     0    93     1    18
 -5.6290375601849470E-02 a      2319     0    93     1    19
 -6.4010918834377151E-02 a      2320     0    93     1    20
 -1.2347605883916235E-02 a      2321     0    93     1    21
  5.3343238067571123E-02 a      2322     0    93     1    22
 -2.4849222442904037E-02 a      2323     0    93     1    23
 -4.2856702438879561E-02 a      2324     0    93     1    24
  4.5718787491642161E-02 a      2325     0    93     1    25
 -3.3040548550438927E-02 a      2326     0    94     1     1
  1.3332690114730409E-02 a      2327     0    94     1     2
  3.5442035982663558E-02 a      2328     0    94     1     3
 -8.0154321071645579E-03 a      2329     0    94     1     4
 -9.0553127470454339E-02 a      2330     0    94     1     5
 -3.1865724749694596E-02 a      2331     0    94     1     6
  1.0570932102069909E-01 a      2332     0    94     1     7
  7.8632541001765505E-02 a      2333     0    94     1     8
  1.2925952042766561E-01 a      2334     0    94     1     9
 -2.4059741115724370E-02 a      2335     0    94     1    10
 -7.6948352229633074E-02 a      2336     0    94     1    11
 -1.7155436477972470E-02 a      2337     0    94     1    12
  5.2616719686598715E-02 a      2338     0    94     1    13
  7.1645669192213546E-02 a      2339     0    94     1    14
  9.8497157381748052E-02 a      2340     0    94     1    15
 -6.7638252729882192E-02 a      2341     0    94     1    16
  5.3541791567719203E-02 a      2342     0    94     1    17
  5.5336719196357714E-02 a      2343     0    94     1    18
 -4.2196452909812415E-02 a      2344     0    94     1    19
  3.7187034631969790E-02 a      2345     0    94     1    20
 -6.5882379267238195E-02 a      2346     0    94     1    21
  4.7727700407014254E-02 a      2347     0    94     1    22
  4.0109791030778164E-02 a      2348     0    94     1    23
 -3.7084433236259338E-02 a      2349     0    94     1    24
 -2.7929200938063968E-02 a      2350     0    94     1    25
 -5.2890375229520191E-02 a      2351     0    95     1     1
 -5.1352987784101384E-02 a      2352     0    95     1     2
 -1.1594992960786342E-01 a      2353     0    95     1     3
 -6.8906122708905698E-02 a      2354     0    95     1     4
 -9.0558444573907354E-02 a      2355     0    95     1     5
  4.6579850529468093E-02 a      2356     0    95     1     6
 -3.9309901216562033E-02 a      2357     0    95     1     7
  3.9277160234489114E-02 a      2358     0    95     1     8
 -3.0945847019590012E-02 a      2359     0    95     1     9
  8.6585209517920664E-03 a      2360     0    95     1    10
  7.0092194465789806E-02 a      2361     0    95     1    11
 -9.7117299137187529E-02 a      2362     0    95     1    12
  8.0122701890162129E-02 a      2363     0    95     1    13
 -4.1408764134257349E-02 a      2364     0    95     1    14
  2.2823871974282126E-02 a      2365     0    95     1    15
 -9.6734690867700146E-02 a      2366     0    95     1    16
 -4.3221297730772351E-03 a      2367     0    95     1    17
 -1.2080626960370459E-01 a      2368     0    95     1    18
 -3.1115940506797869E-02 a      2369     0    95     1    19
 -7.8343009104689970E-02 a      2370     0    95     1    20
  1.9706477839346109E-01 a      2371     0    95     1    21
 -1.6349054326204826E-01 a      2372     0    95     1    22
 -2.2126844833765921E-02 a      2373     0    95     1    23
 -1.2524653289255439E-01 a      2374     0    95     1    24
  1.8679472025454349E-02 a      2375     0    95     1    25
  8.1941525689833331E-02 a      2376     0    96     1     1
  1.2284085104256175E-01 a      2377     0    96     1     2
 -5.6011458805150030E-03 a      2378     0    96     1     3
 -5.1010188144149593E-02 a      2379     0    96     1     4
 -1.9499020491663025E-02 a      2380     0    96     1     5
  9.4884746862941530E-02 a      2381     0    96     1     6
 -8.1974276073336710E-02 a      2382     0    96     1     7
 -1.3458804270321920E-01 a      2383     0    96     1     8
 -5.7009596118755758E-02 a      2384     0    96     1     9
  8.9139431809520414E-02 a      2385     0    96     1    10
  1.5071894988706472E-01 a      2386     0    96     1    11
  5.6308811480825526E-02 a      2387     0    96     1    12
  1.8992030213112826E-01 a      2388     0    96     1    13
  1.1179661930705572E-02 a      2389     0    96     1    14
 -1.7390111092231791E-01 a      2390     0    96     1    15
  3.0810284614686590E-02 a      2391     0    96     1    16
 -3.6467438091338636E-02 a      2392     0    96     1    17
 -7.8508459668562944E-02 a      2393     0    96     1    18
 -7.7238323576722293E-02 a      2394     0    96     1    19
 -1.3059940602418744E-02 a      2395     0    96     1    20
  6.5875904190865128E-02 a      2396     0    96     1    21
 -1.7634342441912937E-01 a      2397     0    96     1    22
  3.8966334956127813E-03 a      2398     0    96     1    23
 -1.9148968066713606E-02 a      2399     0    96     1    24
  1.4465332794873920E-01 a      2400     0    96     1    25
  1.3132659057608695E-01 a      2401     0    97     1     1
 -1.0036992231117127E-01 a      2402     0    97     1     2
  4.7888542101058459E-02 a      2403     0    97     1     3
  4.9732451278527622E-02 a      2404     0    97     1     4
 -1.6239165120739357E-01 a      2405     0    97     1     5
  7.6046162938698494E-02 a      2406     0    97     1     6
  8.1623145944509604E-02 a      2407     0    97     1     7
  1.0582608705441206E-01 a      2408     0    97     1     8
 -1.4044839779353108E-01 a      2409     0    97     1     9
 -7.7512484280701588E-04 a      2410     0    97     1    10
  2.5694847375275314E-02 a      2411     0    97     1    11
  1.0079067673690822E-01 a      2412     0    97     1    12
 -1.1311490237754007E-01 a      2413     0    97     1    13
  1.1414048547723792E-01 a      2414     0    97     1    14
 -1.1264041951187676E-02 a      2415     0    97     1    15
 -2.8255975926715297E-02 a      2416     0    97     1    16
  7.0686285200423346E-02 a      2417     0    97     1    17
 -4.4658646921851924E-02 a      2418     0    97     1    18
 -1.1338824222875765E-01 a      2419     0    97     1    19
 -1.6191811255074618E-02 a      2420     0    97     1    20
 -1.2920771775074363E-01 a      2421     0    97     1    21
 -4.2401210201134944E-02 a      2422     0    97     1    22
 -4.8183757506916829E-02 a      2423     0    97     1    23
  4.3359759298357611E-03 a      2424     0    97     1    24
  1.9540300538374897E-01 a      2425     0    97     1    25
 -8.4508211005861436E-02 a      2426     0    98     1     1
  2.2606459840172202E-02 a      2427     0    98     1     2
  2.0765516982045776E-02 a      2428     0    98     1     3
 -1.3162549566281040E-01 a      2429     0    98     1     4
  6.9014615420112682E-02 a      2430     0    98     1     5
 -8.7221161525647267E-02 a      2431     0    98     1     6
 -3.2228950681402815E-02 a      2432     0    98     1     7
  2.5144407666426475E-03 a      2433     0    98     1     8
 -1.0134551632685663E-02 a      2434     0    98     1     9
  1.0491077550127280E-01 a      2435     0    98     1    10
  8.5350013583962783E-02 a      2436     0    98     1    11
  3.9809097005471233E-03 a      2437     0    98     1    12
 -1.5640207580938426E-01 a      2438     0    98     1    13
  9.6324809924817012E-02 a      2439     0    98     1    14
 -1.0951248654630316E-01 a      2440     0    98     1    15
  1.1879844181608527E-02 a      2441     0    98     1    16
 -5.5047711454300041E-02 a      2442     0    98     1    17
 -1.2378561070337173E-01 a      2443     0    98     1    18
  5.3756145742194346E-02 a      2444     0    98     1    19
  1.1611798156022866E-02 a      2445     0    98     1    20
  7.6728891658249226E-02 a      2446     0    98     1    21
 -6.2812272632193009E-02 a      2447     0    98     1    22
  1.1582976416748166E-02 a      2448     0    98     1    23
 -2.4298321188394385E-02 a      2449     0    98     1    24
  1.6153215285560979E-01 a      2450     0    98     1    25
  5.6057357398164712E-02 a      2451     0    99     1     1
  1.1323545898715630E-01 a      2452     0    99     1     2
 -5.1481765744175567E-02 a      2453     0    99     1     3
 -9.2094641799437313E-02 a      2454     0    99     1     4
 -8.9851305959666502E-03 a      2455     0    99     1     5
  3.8016467313739422E-02 a      2456     0    99     1     6
 -2.8355709952403638E-02 a      2457     0    99     1     7
  5.9734649716602771E-02 a      2458     0    99     1     8
  1.4289846972651707E-01 a      2459     0    99     1     9
  6.6942625842806289E-02 a      2460     0    99     1    10
  7.5095851945698650E-02 a      2461     0    99     1    11
 -1.0461067746108338E-01 a      2462     0    99     1    12
  1.0257951051525931E-01 a      2463     0    99     1    13
  1.8093846616581968E-03 a      2464     0    99     1    14
  1.2639679462411899E-01 a      2465     0    99     1    15
  4.4116820814264546E-02 a      2466     0    99     1    16
  6.2710851362900707E-02 a      2467     0    99     1    17
  8.4297053329744756E-02 a      2468     0    99     1    18
 -5.4158678220806930E-02 a      2469     0    99     1    19
 -8.3313078823912048E-02 a      2470     0    99     1    20
 -6.5512346187157219E-02 a      2471     0    99     1    21
  1.3782907535376573E-01 a      2472     0    99     1    22
  8.1586352179495628E-02 a      2473     0    99     1    23
 -5.6809588785403251E-02 a      2474     0    99     1    24
 -3.2042670551331739E-02 a      2475     0    99     1    25
  5.6410873381345532E-02 a      2476     0   100     1     1
  8.8099603533239562E-02 a      2477     0   100     1     2
  4.3329376519108773E-02 a      2478     0   100     1     3
 -9.1246391347720904E-02 a      2479     0   100     1     4
 -3.8682969743470026E-02 a      2480     0   100     1     5
  1.2919053391969151E-01 a      2481     0   100     1     6
  9.7753405194396861E-02 a      2482     0   100     1     7
 -2.2586720652432973E-01 a      2483     0   100     1     8
 -5.8062263715348138E-02 a      2484     0   100     1     9
  8.4862271984678106E-02 a      2485     0   100     1    10
  1.2537152474874852E-01 a      2486     0   100     1    11
  4.4445669696932595E-02 a      2487     0   100     1    12
 -2.5713807522248370E-03 a      2488     0   100     1    13
  5.8791482643802406E-02 a      2489     0   100     1    14
  2.6357752319098916E-02 a      2490     0   100     1    15
  3.7177565603845601E-02 a      2491     0   100     1    16
 -1.3254397415738311E-02 a      2492     0   100     1    17
 -5.8831863029179102E-02 a      2493     0   100     1    18
 -2.4324661084955162E-02 a      2494     0   100     1    19
 -1.7553708271291538E-01 a      2495     0   100     1    20
 -3.1881394043685007E-02 a      2496     0   100     1    21
 -1.0003082132398387E-01 a      2497     0   100     1    22
  3.0259424724790880E-02 a      2498     0   100     1    23
 -1.8440892250741994E-01 a      2499     0   100     1    24
  1.5767355583299952E-01 a      2500     0   100     1    25
  2.2880210903707652E-02 a      2501     0   101     1     1
  8.4603131024655456E-02 a      2502     0   101     1     2
  7.6975255182423985E-02 a      2503     0   101     1     3
 -4.8009010116302923E-02 a      2504     0   101     1     4
 -1.1482773762447798E-01 a      2505     0   101     1     5
  2.3335894856185126E-02 a      2506     0   101     1     6
  5.7231692283028469E-02 a      2507     0   101     1     7
  9.0615818930424794E-03 a      2508     0   101     1     8
 -4.0825145572943783E-02 a      2509     0   101     1     9
 -6.8487800002728944E-02 a      2510     0   101     1    10
  4.4663167984914209E-02 a      2511     0   101     1    11
  2.6049094343138356E-02 a      2512     0   101     1    12
 -2.4214234428723915E-02 a      2513     0   101     1    13
 -9.1105212497839094E-02 a      2514     0   101     1    14
  1.4047857218832022E-01 a      2515     0   101     1    15
 -3.3047383132133776E-02 a      2516     0   101     1    16
  1.0655785986331545E-01 a      2517     0   101     1    17
 -1.7645464178555996E-02 a      2518     0   101     1    18
 -1.2735396321419762E-01 a      2519     0   101     1    19
 -6.8034909744233655E-03 a      2520     0   101     1    20
  3.2585698721701604E-02 a      2521     0   101     1    21
 -5.9059054273093957E-02 a      2522     0   101     1    22
  1.1321629151020192E-01 a      2523     0   101     1    23
  3.8892747225734638E-02 a      2524     0   101     1    24
 -8.1179199766615903E-02 a      2525     0   101     1    25
 -5.0827617028676997E-02 a      2526     0   102     1     1
  8.1721990766217695E-03 a      2527     0   102     1     2
 -1.5894908423847320E-01 a      2528     0   102     1     3
  7.2452560980911546E-02 a      2529     0   102     1     4
 -2.8479448928491271E-02 a      2530     0   102     1     5
  1.3607257214976738E-03 a      2531     0   102     1     6
 -1.0426559396684311E-01 a      2532     0   102     1     7
 -1.8627011343630229E-01 a      2533     0   102     1     8
 -1.0357805111593681E-01 a      2534     0   102     1     9
  4.6186829164655274E-02 a      2535     0   102     1    10
  7.0832523307565953E-02 a      2536     0   102     1    11
 -1.6625898117615338E-02 a      2537     0   102     1    12
 -4.8936294953295587E-04 a      2538     0   102     1    13
  5.6664155885755062E-04 a      2539     0   102     1    14
 -6.5623037115597083E-02 a      2540     0   102     1    15
  9.9400411268266584E-02 a      2541     0   102     1    16
 -1.1549870724330139E-01 a      2542     0   102     1    17
 -2.9651089244298691E-02 a      2543     0   102     1    18
 -1.5407162733981189E-02 a      2544     0   102     1    19
 -6.1066601212220892E-02 a      2545     0   102     1    20
 -9.2454329630855953E-03 a      2546     0   102     1    21
 -1.3468209447260204E-01 a      2547     0   102     1    22
  1.8234161127987597E-01 a      2548     0   102     1    23
 -1.6380649286376761E-01 a      2549     0   102     1    24
  3.7331800722407431E-02 a      2550     0   102     1    25
  6.1424336446048999E-04 a      2551     0   103     1     1
  1.7494946098978410E-02 a      2552     0   103     1     2
  1.3866932751100769E-02 a      2553     0   103     1     3
  6.4645728473928965E-02 a      2554     0   103     1     4
  3.9929190690271288E-02 a      2555     0   103     1     5
 -3.3604698176492385E-02 a      2556     0   103     1     6
 -6.0850591167970973E-02 a      2557     0   103     1     7
  1.2233344657957763E-01 a      2558     0   103     1     8
  1.7094492370966996E-02 a      2559     0   103     1     9
  2.6667149919062421E-02 a      2560     0   103     1    10
  4.1074594972741726E-02 a      2561     0   103     1    11
 -9.6152321693543253E-03 a      2562     0   103     1    12
  3.5902625040392835E-02 a      2563     0   103     1    13
  8.4575190055245913E-03 a      2564     0   103     1    14
  1.9725918413753422E-02 a      2565     0   103     1    15
  5.3780140520743556E-02 a      2566     0   103     1    16
  1.3222477820272205E-01 a      2567     0   103     1    17
 -3.6516753967849612E-02 a      2568     0   103     1    18
 -1.2925541812215402E-01 a      2569     0   103     1    19
 -1.0329857170060848E-01 a      2570     0   103     1    20
 -2.4612999511807499E-02 a      2571     0   103     1    21
  6.2435713559843703E-02 a      2572     0   103     1    22
  6.3833941702581151E-02 a      2573     0   103     1    23
 -9.2569501020465433E-02 a      2574     0   103     1    24
  8.4094533262204074E-03 a      2575     0   103     1    25
  4.8568251491614270E-02 a      2576     0   104     1     1
  3.5814829681394503E-02 a      2577     0   104     1     2
 -6.9052723962891208E-02 a      2578     0   104     1     3
  3.6317905968349981E-02 a      2579     0   104     1     4
  2.3833804698478976E-02 a      2580     0   104     1     5
