################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4578030568933051E-01 a      1910     0    77     1    10
 -4.0131582929314252E-01 a      1911     0    77     1    11
 -2.1499531961876661E-01 a      1912     0    77     1    12
 -6.5626490548596506E-01 a      1913     0    77     1    13
 -3.3917996981847753E-01 a      1914     0    77     1    14
  9.4640247305398084E-01 a      1915     0    77     1    15
  5.4586684704300992E-01 a      1916     0    77     1    16
  5.7370130300921141E-01 a      1917     0    77     1    17
  1.8723251093575241E-01 a      1918     0    77     1    18
 -3.1081031316195107E-01 a      1919     0    77     1    19
  4.4348720147979387E-01 a      1920     0    77     1    20
 -7.3474685404164120E-01 a      1921     0    77     1    21
  5.1052938203168496E-01 a      1922     0    77     1    22
 -6.5155263310064282E-01 a      1923     0    77     1    23
 -2.5177730394348410E-02 a      1924     0    77     1    24
 -4.2354050802890464E-01 a      1925     0    77     1    25
  5.3826992245497773E-01 a      1926     0    78     1     1
 -6.6038877534471363E-01 a      1927     0    78     1     2
 -6.9487709187449856E-02 a      1928     0    78     1     3
  5.8761957994089675E-02 a      1929     0    78     1     4
  1.3564653460153181E-01 a      1930     0    78     1     5
 -1.3384171216625129E-01 a      1931     0    78     1     6
  1.8940976423307673E-01 a      1932     0    78     1     7
  3.2353499072950670E-01 a      1933     0    78     1     8
 -5.4561944053347633E-01 a      1934     0    78     1     9
 -3.6636461644829520E-03 a      1935     0    78     1    10
  5.5031263280625775E-01 a      1936     0    78     1    11
  5.7647258374431176E-01 a      1937     0    78     1    12
 -2.0441884272297312E-01 a      1938     0    78     1    13
  9.8777115348446229E-02 a      1939     0    78     1    14
  3.6463245610996792E-01 a      1940     0    78     1    15
 -3.6489400281927165E-01 a      1941     0    78     1    16
  1.9364279860234479E-01 a      1942     0    78     1    17
  8.0074706360399706E-02 a      1943     0    78     1    18
  2.7216296074256470E-02 a      1944     0    78     1    19
  6.5169250693497838E-01 a      1945     0    78     1    20
  2.8628607813988471E-01 a      1946     0    78     1    21
  1.8634514985218309E-01 a      1947     0    78     1    22
  8.3812486433397793E-01 a      1948     0    78     1    23
 -3.4938327022889121E-01 a      1949     0    78     1    24
 -3.6542505326065666E-01 a      1950     0    78     1    25
  3.7754013468135061E-02 a      1951     0    79     1     1
  9.7766307964857913E-02 a      1952     0    79     1     2
  8.2646469352032959E-02 a      1953     0    79     1     3
 -2.8096548845586988E-01 a      1954     0    79     1     4
 -1.0065202941703541E-01 a      1955     0    79     1     5
 -5.6173422097208703E-01 a      1956     0    79     1     6
 -1.2159819880701972E-02 a      1957     0    79     1     7
  2.1076898086914939E-01 a      1958     0    79     1     8
 -4.0384635694925192E-01 a      1959     0    79     1     9
  9.6277369788503153E-02 a      1960     0    79     1    10
  8.2527567505948252E-01 a      1961     0    79     1    11
 -7.7303619512066613E-01 a      1962     0    79     1    12
 -6.3629985233204134E-01 a      1963     0    79     1    13
  1.1228424280359915E-02 a      1964     0    79     1    14
  4.3952965970553141E-02 a      1965     0    79     1    15
  2.8529230709020836E-01 a      1966     0    79     1    16
  8.8843640175101393E-02 a      1967     0    79     1    17
  1.0271855905169695E-01 a      1968     0    79     1    18
 -6.0323082772671965E-01 a      1969     0    79     1    19
  3.0141933814001043E-01 a      1970     0    79     1    20
 -1.2479367826663789E-02 a      1971     0    79     1    21
 -5.0090107318328103E-01 a      1972     0    79     1    22
 -2.4178113595553841E-01 a      1973     0    79     1    23
  2.7505211461483225E-01 a      1974     0    79     1    24
  3.2022945029515210E-01 a      1975     0    79     1    25
  5.4583379865454673E-01 a      1976     0    80     1     1
  4.7121741014196993E-02 a      1977     0    80     1     2
 -2.7881732238682427E-01 a      1978     0    80     1     3
  2.5396696923270758E-02 a      1979     0    80     1     4
 -1.3599479904245967E-02 a      1980     0    80     1     5
  2.3954260305224698E-01 a      1981     0    80     1     6
  1.5334149710382970E-02 a      1982     0    80     1     7
  2.8768494665195576E-01 a      1983     0    80     1     8
 -1.7638723186291980E-01 a      1984     0    80     1     9
 -1.8236641341499260E-01 a      1985     0    80     1    10
 -1.8839257084478533E-01 a      1986     0    80     1    11
 -7.1627727152156262E-01 a      1987     0    80     1    12
  3.1222176850035849E-01 a      1988     0    80     1    13
 -1.5356528201975891E-01 a      1989     0    80     1    14
  1.8212638870461934E-01 a      1990     0    80     1    15
 -5.3927569908403927E-01 a      1991     0    80     1    16
 -2.2452453774053843E-01 a      1992     0    80     1    17
  2.2653484111700056E-01 a      1993     0    80     1    18
 -9.0634415667303639E-02 a      1994     0    80     1    19
  9.6656205007965776E-02 a      1995     0    80     1    20
  6.2442914719280651E-02 a      1996     0    80     1    21
 -5.5175421023968257E-03 a      1997     0    80     1    22
 -1.8144350663692618E-01 a      1998     0    80     1    23
 -6.2358727181529343E-02 a      1999     0    80     1    24
  6.5183798667866111E-01 a      2000     0    80     1    25
  3.2758353987655753E-02 a      2001     0    81     1     1
  2.1830201580437589E-01 a      2002     0    81     1     2
 -1.1709847271686363E-01 a      2003     0    81     1     3
 -1.6062406176089974E-01 a      2004     0    81     1     4
 -4.3348188169443058E-01 a      2005     0    81     1     5
 -3.7856599699511009E-02 a      2006     0    81     1     6
 -1.1617119596665478E-02 a      2007     0    81     1     7
 -9.3182510503687685E-02 a      2008     0    81     1     8
 -2.0281174926520434E-01 a      2009     0    81     1     9
  1.7000739076531599E-01 a      2010     0    81     1    10
  1.3278055126740798E-01 a      2011     0    81     1    11
  1.4114799349613028E-01 a      2012     0    81     1    12
  3.5177899277462332E-01 a      2013     0    81     1    13
  4.8078133269472512E-01 a      2014     0    81     1    14
 -2.3120232293389315E-01 a      2015     0    81     1    15
 -5.0055545533836968E-02 a      2016     0    81     1    16
 -1.3151936793199384E-01 a      2017     0    81     1    17
  2.1319487284172084E-01 a      2018     0    81     1    18
  6.1010802654465478E-02 a      2019     0    81     1    19
  4.2098920025694864E-01 a      2020     0    81     1    20
 -1.4508835587566893E-01 a      2021     0    81     1    21
  6.5576508639319991E-02 a      2022     0    81     1    22
  5.5757055292782187E-01 a      2023     0    81     1    23
 -3.1303985501123976E-01 a      2024     0    81     1    24
 -2.3330350359195987E-01 a      2025     0    81     1    25
 -5.5565049689470465E-02 a      2026     0    82     1     1
  9.2159903982732355E-02 a      2027     0    82     1     2
  9.3943510946041309E-02 a      2028     0    82     1     3
  2.1050616906878850E-01 a      2029     0    82     1     4
  5.8922035184404628E-02 a      2030     0    82     1     5
 -1.2769553200605532E-01 a      2031     0    82     1     6
 -1.8261149623293432E-01 a      2032     0    82     1     7
  4.0325250655143433E-02 a      2033     0    82     1     8
 -6.9652390613638912E-04 a      2034     0    82     1     9
 -3.3256865321997564E-01 a      2035     0    82     1    10
  6.2756938236940496E-01 a      2036     0    82     1    11
  3.0772036282720544E-01 a      2037     0    82     1    12
 -5.4758890075161970E-01 a      2038     0    82     1    13
 -6.0428814711447093E-02 a      2039     0    82     1    14
 -3.7454456993100871E-01 a      2040     0    82     1    15
 -5.0573432762419122E-02 a      2041     0    82     1    16
  3.7986644064365233E-01 a      2042     0    82     1    17
  1.2090942518265825E-01 a      2043     0    82     1    18
 -8.4067616879479837E-03 a      2044     0    82     1    19
 -2.4286317521921816E-01 a      2045     0    82     1    20
 -1.6149179928933038E-01 a      2046     0    82     1    21
  1.1152648240040754E-01 a      2047     0    82     1    22
 -4.8750188944994421E-01 a      2048     0    82     1    23
  9.0908537025432400E-03 a      2049     0    82     1    24
 -6.6138981116629469E-02 a      2050     0    82     1    25
  4.2451759219943580E-01 a      2051     0    83     1     1
 -7.0900739851763359E-02 a      2052     0    83     1     2
  6.3800313232770772E-02 a      2053     0    83     1     3
  1.9191393954119193E-01 a      2054     0    83     1     4
 -6.7722393603546344E-02 a      2055     0    83     1     5
  5.7727976505764299E-02 a      2056     0    83     1     6
  3.6556027091846306E-02 a      2057     0    83     1     7
  2.9238311322420629E-01 a      2058     0    83     1     8
 -3.4371954100228741E-01 a      2059     0    83     1     9
  2.2388507246711098E-01 a      2060     0    83     1    10
  5.2649492898322292E-01 a      2061     0    83     1    11
 -6.0937532291760070E-02 a      2062     0    83     1    12
 -4.9180189225181845E-02 a      2063     0    83     1    13
 -8.7409741805462293E-02 a      2064     0    83     1    14
  2.0976748572467216E-01 a      2065     0    83     1    15
  1.2776505612729092E-01 a      2066     0    83     1    16
  4.2859387399040749E-01 a      2067     0    83     1    17
  7.8705142766979597E-02 a      2068     0    83     1    18
  9.2830213680420173E-02 a      2069     0    83     1    19
  1.7522357272766620E-01 a      2070     0    83     1    20
 -1.6847997824278049E-01 a      2071     0    83     1    21
 -3.4977924990857034E-01 a      2072     0    83     1    22
  5.4504957515639652E-01 a      2073     0    83     1    23
 -2.9853848745278233E-01 a      2074     0    83     1    24
 -2.7104827348682758E-02 a      2075     0    83     1    25
 -1.7225898233428846E-01 a      2076     0    84     1     1
  3.7566234303829119E-02 a      2077     0    84     1     2
  1.9871105679943185E-02 a      2078     0    84     1     3
 -1.4799093097249447E-01 a      2079     0    84     1     4
 -1.0312320102399974E-01 a      2080     0    84     1     5
 -6.0028647416850045E-01 a      2081     0    84     1     6
 -1.7739390625289250E-01 a      2082     0    84     1     7
  7.8791962996965656E-02 a      2083     0    84     1     8
  7.0538719025491192E-02 a      2084     0    84     1     9
  6.1424688101151825E-01 a      2085     0    84     1    10
  5.9381613981190218E-01 a      2086     0    84     1    11
 -8.4636150537503174E-02 a      2087     0    84     1    12
 -4.3448977788483373E-01 a      2088     0    84     1    13
  1.6828891036695637E-01 a      2089     0    84     1    14
 -2.0530922688642358E-01 a      2090     0    84     1    15
 -1.4810729531969406E-02 a      2091     0    84     1    16
  1.0094685364468337E-01 a      2092     0    84     1    17
  1.5680127923687523E-01 a      2093     0    84     1    18
 -1.3081508076801180E-02 a      2094     0    84     1    19
  4.3293625662541330E-01 a      2095     0    84     1    20
 -1.8799873382802040E-01 a      2096     0    84     1    21
 -3.4236804161357753E-01 a      2097     0    84     1    22
  1.0946929346895588E-02 a      2098     0    84     1    23
  4.5136372771249650E-01 a      2099     0    84     1    24
  3.1518468202617161E-01 a      2100     0    84     1    25
  1.9596952071976420E-01 a      2101     0    85     1     1
  3.2968889748677171E-01 a      2102     0    85     1     2
  3.8061190724731719E-01 a      2103     0    85     1     3
 -6.9687423361310952E-01 a      2104     0    85     1     4
 -3.8247581710957484E-01 a      2105     0    85     1     5
  1.3979944788421719E-01 a      2106     0    85     1     6
 -2.6140595244001256E-02 a      2107     0    85     1     7
  9.6071405909840313E-02 a      2108     0    85     1     8
  1.2357524223721324E-01 a      2109     0    85     1     9
 -4.4927335372923166E-01 a      2110     0    85     1    10
  4.7174340481351085E-01 a      2111     0    85     1    11
  3.0138540697375993E-01 a      2112     0    85     1    12
 -2.1155603205133172E-01 a      2113     0    85     1    13
 -7.9385300532348879E-02 a      2114     0    85     1    14
  4.1569782605549555E-01 a      2115     0    85     1    15
  1.7025352684091982E-01 a      2116     0    85     1    16
 -2.3989512069346552E-01 a      2117     0    85     1    17
  3.1676183156799947E-01 a      2118     0    85     1    18
  5.2985934620133746E-01 a      2119     0    85     1    19
  4.8450904877020751E-01 a      2120     0    85     1    20
 -2.8653991526418768E-03 a      2121     0    85     1    21
  4.6013150736664191E-02 a      2122     0    85     1    22
  2.9399353339385437E-01 a      2123     0    85     1    23
 -7.8459636900822055E-02 a      2124     0    85     1    24
 -1.9171293430063027E-01 a      2125     0    85     1    25
  2.7567704224677209E-01 a      2126     0    86     1     1
  6.1752246551141066E-01 a      2127     0    86     1     2
  3.6215750104386248E-02 a      2128     0    86     1     3
  9.1993959694756516E-03 a      2129     0    86     1     4
  1.4298002936576809E-01 a      2130     0    86     1     5
  8.3364650899599413E-01 a      2131     0    86     1     6
 -4.7682257269493544E-01 a      2132     0    86     1     7
  4.1701982887992689E-01 a      2133     0    86     1     8
  1.1927211180491443E-01 a      2134     0    86     1     9
 -2.6632307670224936E-01 a      2135     0    86     1    10
 -4.3436828588225779E-01 a      2136     0    86     1    11
  1.7579006178401183E-01 a      2137     0    86     1    12
  9.3382453872576976E-01 a      2138     0    86     1    13
  4.9196840504869538E-01 a      2139     0    86     1    14
  2.0151522827689899E-01 a      2140     0    86     1    15
  3.6697124095637684E-01 a      2141     0    86     1    16
 -3.2760912433411643E-01 a      2142     0    86     1    17
 -1.5301452452280107E-01 a      2143     0    86     1    18
  1.5473578361110679E-01 a      2144     0    86     1    19
  1.4172081883020812E-01 a      2145     0    86     1    20
 -4.4836471498480079E-01 a      2146     0    86     1    21
  3.2944378925863610E-01 a      2147     0    86     1    22
  6.7909738706495681E-01 a      2148     0    86     1    23
  2.5644083957044822E-01 a      2149     0    86     1    24
 -2.5742475218696959E-01 a      2150     0    86     1    25
  2.0245229440478521E-01 a      2151     0    87     1     1
 -4.4636735214836315E-01 a      2152     0    87     1     2
  2.4391050662165648E-01 a      2153     0    87     1     3
 -2.6765051817858465E-01 a      2154     0    87     1     4
  3.2438997247899887E-01 a      2155     0    87     1     5
  5.6126720489306481E-01 a      2156     0    87     1     6
 -1.6136384244579824E-01 a      2157     0    87     1     7
  2.8539134889229906E-01 a      2158     0    87     1     8
  6.7960043809682513E-02 a      2159     0    87     1     9
  2.1439404281101546E-01 a      2160     0    87     1    10
 -3.8925709714387224E-01 a      2161     0    87     1    11
  8.4456674604969495E-01 a      2162     0    87     1    12
 -7.4007522871747056E-02 a      2163     0    87     1    13
 -3.9148646156030997E-01 a      2164     0    87     1    14
  5.1553012019214706E-01 a      2165     0    87     1    15
 -5.0023640080294522E-02 a      2166     0    87     1    16
  2.9498182937537702E-02 a      2167     0    87     1    17
  3.2312026787634746E-01 a      2168     0    87     1    18
 -1.1110635435251713E-01 a      2169     0    87     1    19
 -3.6562204279871275E-03 a      2170     0    87     1    20
 -3.5775686090005099E-01 a      2171     0    87     1    21
  2.7626564208485166E-01 a      2172     0    87     1    22
 -1.9157499133018588E-01 a      2173     0    87     1    23
  3.9596998877207884E-01 a      2174     0    87     1    24
 -2.5772450359738887E-02 a      2175     0    87     1    25
  5.9314816134451953E-01 a      2176     0    88     1     1
 -4.4347756234884628E-01 a      2177     0    88     1     2
 -4.6972962802036827E-01 a      2178     0    88     1     3
  3.4816744948805411E-01 a      2179     0    88     1     4
  8.0827409430390251E-01 a      2180     0    88     1     5
 -1.2305267721067695E-01 a      2181     0    88     1     6
 -3.8351540857538252E-02 a      2182     0    88     1     7
  2.2743854723600165E-01 a      2183     0    88     1     8
 -2.1864006485493281E-01 a      2184     0    88     1     9
 -4.3320450001032429E-01 a      2185     0    88     1    10
 -1.1695126217680257E-01 a      2186     0    88     1    11
 -2.0202161695268464E-01 a      2187     0    88     1    12
  1.0828592953818353E-01 a      2188     0    88     1    13
  2.1147446180574431E-01 a      2189     0    88     1    14
  4.4332565709561972E-01 a      2190     0    88     1    15
  2.0466393872013455E-01 a      2191     0    88     1    16
 -9.3948297553674676E-02 a      2192     0    88     1    17
  4.3355107078595417E-01 a      2193     0    88     1    18
 -3.2250031557310355E-01 a      2194     0    88     1    19
  7.6216547339502261E-01 a      2195     0    88     1    20
 -7.9412555278344968E-02 a      2196     0    88     1    21
  7.6332838197277286E-01 a      2197     0    88     1    22
  5.4611335078256905E-02 a      2198     0    88     1    23
 -1.1781203627952566E+00 a      2199     0    88     1    24
 -1.7642659654990361E-01 a      2200     0    88     1    25
  2.1027489121202009E-01 a      2201     0    89     1     1
  2.0088220213172189E-02 a      2202     0    89     1     2
 -7.0487430408153001E-02 a      2203     0    89     1     3
 -7.9107746948920782E-02 a      2204     0    89     1     4
 -3.6492758587023832E-01 a      2205     0    89     1     5
 -3.2004529237350704E-01 a      2206     0    89     1     6
 -3.2471697881119432E-01 a      2207     0    89     1     7
  1.6171310018549778E-01 a      2208     0    89     1     8
  3.4734428912730481E-01 a      2209     0    89     1     9
 -8.3181533759241311E-01 a      2210     0    89     1    10
  4.2369097485804263E-01 a      2211     0    89     1    11
  3.6568597289768595E-01 a      2212     0    89     1    12
  2.5030791639440592E-01 a      2213     0    89     1    13
  1.4600045172934287E-01 a      2214     0    89     1    14
 -1.9574769458863867E-01 a      2215     0    89     1    15
 -2.8179196674788748E-01 a      2216     0    89     1    16
 -1.0129863106960737E+00 a      2217     0    89     1    17
  2.2487419048906396E-01 a      2218     0    89     1    18
 -2.3347965870239029E-01 a      2219     0    89     1    19
  3.2573867375756865E-01 a      2220     0    89     1    20
  1.5515543205520416E-01 a      2221     0    89     1    21
  2.1188765706280863E-01 a      2222     0    89     1    22
  6.7216467884484876E-01 a      2223     0    89     1    23
 -1.5509417390118996E-01 a      2224     0    89     1    24
 -5.9998149701759351E-01 a      2225     0    89     1    25
  3.4642636289275819E-01 a      2226     0    90     1     1
  3.8621579178299537E-01 a      2227     0    90     1     2
  2.8337533817134913E-01 a      2228     0    90     1     3
  3.8254572010312370E-02 a      2229     0    90     1     4
  5.6775338820726284E-01 a      2230     0    90     1     5
  2.0496111128537201E-01 a      2231     0    90     1     6
 -2.6361091968977235E-01 a      2232     0    90     1     7
 -6.8895775433549689E-02 a      2233     0    90     1     8
 -3.3553642844401604E-01 a      2234     0    90     1     9
 -1.8701042373319060E-01 a      2235     0    90     1    10
  3.5572468628226339E-01 a      2236     0    90     1    11
  1.9652758618470831E-01 a      2237     0    90     1    12
  4.1227895535749309E-01 a      2238     0    90     1    13
 -6.3004790911771413E-02 a      2239     0    90     1    14
  2.4580942267339956E-01 a      2240     0    90     1    15
  2.9867175825131220E-01 a      2241     0    90     1    16
  5.0496075118294137E-01 a      2242     0    90     1    17
  1.0693250028301335E-02 a      2243     0    90     1    18
  1.9824918704064298E-01 a      2244     0    90     1    19
  2.9974496707489434E-01 a      2245     0    90     1    20
 -3.2060821222508817E-01 a      2246     0    90     1    21
  6.3661635831714181E-01 a      2247     0    90     1    22
 -2.2016156929562349E-02 a      2248     0    90     1    23
 -5.7728019285287002E-01 a      2249     0    90     1    24
 -1.6864679120942233E-01 a      2250     0    90     1    25
  5.3270661245106765E-01 a      2251     0    91     1     1
 -1.7723244267042076E-01 a      2252     0    91     1     2
  2.0405739783071850E-02 a      2253     0    91     1     3
 -1.5534009783925604E-01 a      2254     0    91     1     4
  9.0607264668360110E-02 a      2255     0    91     1     5
  4.8947556870901993E-01 a      2256     0    91     1     6
 -2.8610277545026130E-01 a      2257     0    91     1     7
  4.6291796626579085E-01 a      2258     0    91     1     8
  3.0264388153793009E-01 a      2259     0    91     1     9
 -6.3972176556168900E-03 a      2260     0    91     1    10
 -3.5898169192292567E-01 a      2261     0    91     1    11
  9.9994453569151143E-01 a      2262     0    91     1    12
  3.2417273601078836E-02 a      2263     0    91     1    13
 -3.2582582897488360E-01 a      2264     0    91     1    14
  2.6355972709154540E-01 a      2265     0    91     1    15
  1.8992656692521626E-01 a      2266     0    91     1    16
 -4.6527147977594213E-01 a      2267     0    91     1    17
  1.0142388865636714E-01 a      2268     0    91     1    18
  9.4181149727711425E-02 a      2269     0    91     1    19
 -5.7968770101100742E-01 a      2270     0    91     1    20
  5.0899905731657680E-01 a      2271     0    91     1    21
  1.2787986722792133E-01 a      2272     0    91     1    22
 -2.1439377133537096E-01 a      2273     0    91     1    23
  8.7882603980854734E-02 a      2274     0    91     1    24
  4.6003895507944575E-01 a      2275     0    91     1    25
 -9.8267273146810441E-02 a      2276     0    92     1     1
  8.9483914736719961E-01 a      2277     0    92     1     2
 -7.2660536042290072E-02 a      2278     0    92     1     3
 -2.6865015586296507E-02 a      2279     0    92     1     4
  9.5483884853656179E-02 a      2280     0    92     1     5
  2.6135024507007269E-02 a      2281     0    92     1     6
  8.0222523277486385E-02 a      2282     0    92     1     7
 -9.2030747396341164E-02 a      2283     0    92     1     8
  8.1746182460482306E-02 a      2284     0    92     1     9
  3.8571450104873950E-01 a      2285     0    92     1    10
  3.9569111059628875E-01 a      2286     0    92     1    11
 -8.8001716640014549E-01 a      2287     0    92     1    12
  4.2466838942639495E-01 a      2288     0    92     1    13
 -1.8707024441131495E-01 a      2289     0    92     1    14
  1.3712245436877424E-01 a      2290     0    92     1    15
  4.1869169384632937E-01 a      2291     0    92     1    16
  8.9451247075435347E-01 a      2292     0    92     1    17
  3.6105606390782741E-01 a      2293     0    92     1    18
 -1.6755348763130265E-01 a      2294     0    92     1    19
 -7.3639256185131641E-01 a      2295     0    92     1    20
 -6.9487647012861120E-01 a      2296     0    92     1    21
 -7.1147495304099384E-01 a      2297     0    92     1    22
  5.2916492070760310E-02 a      2298     0    92     1    23
 -2.4297852862296643E-01 a      2299     0    92     1    24
  1.4856819286878219E-02 a      2300     0    92     1    25
 -1.1327277407947086E-02 a      2301     0    93     1     1
  7.3141869293020662E-02 a      2302     0    93     1     2
 -1.0848148206116286E-02 a      2303     0    93     1     3
  5.1729969845504309E-01 a      2304     0    93     1     4
 -1.8036973585259637E-02 a      2305     0    93     1     5
  4.5225346271578773E-02 a      2306     0    93     1     6
 -3.6142317202161506E-01 a      2307     0    93     1     7
  1.4351625654846176E-01 a      2308     0    93     1     8
  3.9849881624484190E-01 a      2309     0    93     1     9
  2.4761814410910171E-01 a      2310     0    93     1    10
 -2.5531493114734949E-01 a      2311     0    93     1    11
  6.2467491971459554E-01 a      2312     0    93     1    12
 -1.5875326036664075E-01 a      2313     0    93     1    13
  3.1828896028231063E-01 a      2314     0    93     1    14
 -2.9931422300800026E-01 a      2315     0    93     1    15
 -6.2457185685499816E-01 a      2316     0    93     1    16
  1.0268904762650016E-01 a      2317     0    93     1    17
  3.7922095439689406E-02 a      2318     0    93     1    18
  4.0037699227237533E-01 a      2319     0    93     1    19
 -1.6418854270421393E-01 a      2320     0    93     1    20
  4.4185817668887145E-01 a      2321     0    93     1    21
  1.2778048255247310E-01 a      2322     0    93     1    22
  4.6774529035933865E-01 a      2323     0    93     1    23
  4.0071625339744554E-01 a      2324     0    93     1    24
  4.4480562655746814E-01 a      2325     0    93     1    25
  6.8181014372942772E-01 a      2326     0    94     1     1
 -5.5765882192598970E-01 a      2327     0    94     1     2
 -1.7619803948696888E-01 a      2328     0    94     1     3
  4.3885634824834568E-01 a      2329     0    94     1     4
  5.9704701022091755E-01 a      2330     0    94     1     5
  1.0579949101631031E-01 a      2331     0    94     1     6
 -2.4668181881909130E-02 a      2332     0    94     1     7
  2.9912394391187364E-01 a      2333     0    94     1     8
 -6.1276346743578854E-03 a      2334     0    94     1     9
 -9.3072537728703886E-02 a      2335     0    94     1    10
 -3.0899806227386339E-01 a      2336     0    94     1    11
  2.1677158113995179E-01 a      2337     0    94     1    12
 -5.8518977483218305E-02 a      2338     0    94     1    13
  5.1506978752275086E-03 a      2339     0    94     1    14
  5.5090999466545741E-03 a      2340     0    94     1    15
  5.0024008948392051E-01 a      2341     0    94     1    16
  1.4620457124417053E-02 a      2342     0    94     1    17
  2.0554084296114375E-01 a      2343     0    94     1    18
 -6.0175065622951618E-01 a      2344     0    94     1    19
  3.0482368360100159E-01 a      2345     0    94     1    20
 -4.2243958303148649E-01 a      2346     0    94     1    21
  5.1343422092337720E-01 a      2347     0    94     1    22
 -8.2251442104176176E-02 a      2348     0    94     1    23
 -8.2934043679775571E-01 a      2349     0    94     1    24
 -9.7840446747560580E-02 a      2350     0    94     1    25
  4.2173049900267079E-01 a      2351     0    95     1     1
  2.1878876412701778E-01 a      2352     0    95     1     2
  2.5870927074049782E-01 a      2353     0    95     1     3
  4.4907958308077839E-02 a      2354     0    95     1     4
  4.0348626542943683E-01 a      2355     0    95     1     5
  1.9650806670661053E-01 a      2356     0    95     1     6
 -7.6677729025175695E-02 a      2357     0    95     1     7
 -4.0228418920878709E-02 a      2358     0    95     1     8
 -4.6994498381803140E-01 a      2359     0    95     1     9
 -1.5443481219436139E-01 a      2360     0    95     1    10
  6.3142758418223933E-03 a      2361     0    95     1    11
  2.5043565527800510E-01 a      2362     0    95     1    12
  4.1583281499769853E-01 a      2363     0    95     1    13
 -1.2090223684983595E-01 a      2364     0    95     1    14
  2.2109268417084110E-01 a      2365     0    95     1    15
  2.6879800926883912E-01 a      2366     0    95     1    16
  2.0988145641435291E-01 a      2367     0    95     1    17
 -4.7284934305527611E-02 a      2368     0    95     1    18
  3.6269898637529313E-01 a      2369     0    95     1    19
  3.6516774276469155E-01 a      2370     0    95     1    20
 -1.9853872337115375E-01 a      2371     0    95     1    21
  5.8773859476296841E-01 a      2372     0    95     1    22
  1.5298056051372745E-02 a      2373     0    95     1    23
 -4.9545348708787490E-01 a      2374     0    95     1    24
  6.4891228076433785E-02 a      2375     0    95     1    25
  2.5252881105622399E-01 a      2376     0    96     1     1
  4.4039201382674670E-01 a      2377     0    96     1     2
 -4.1955453433704885E-03 a      2378     0    96     1     3
 -2.3018303366360929E-01 a      2379     0    96     1     4
 -1.8154569357089276E-01 a      2380     0    96     1     5
  2.1407304404528493E-02 a      2381     0    96     1     6
 -2.0166746679852379E-03 a      2382     0    96     1     7
  2.6676270619585563E-01 a      2383     0    96     1     8
  3.7344830373489363E-01 a      2384     0    96     1     9
 -1.0861812558335477E+00 a      2385     0    96     1    10
  3.9519470923037509E-01 a      2386     0    96     1    11
 -2.5688793419506956E-01 a      2387     0    96     1    12
  2.0709069747994524E-02 a      2388     0    96     1    13
 -5.1638186457841362E-01 a      2389     0    96     1    14
  4.1519133825756011E-01 a      2390     0    96     1    15
  1.6191763104108023E-01 a      2391     0    96     1    16
 -1.0513949075070295E+00 a      2392     0    96     1    17
 -8.5337910129887104E-02 a      2393     0    96     1    18
  4.4169560187356088E-01 a      2394     0    96     1    19
 -7.1662486782205903E-01 a      2395     0    96     1    20
  8.7208148007857444E-01 a      2396     0    96     1    21
 -3.6028392555938155E-01 a      2397     0    96     1    22
 -1.3003759192384229E-01 a      2398     0    96     1    23
  3.1180976006530448E-01 a      2399     0    96     1    24
  5.6319945270055383E-01 a      2400     0    96     1    25
 -7.5359616504364221E-02 a      2401     0    97     1     1
  6.9059749152883410E-01 a      2402     0    97     1     2
  4.6256395507963416E-01 a      2403     0    97     1     3
 -8.2922662130680572E-02 a      2404     0    97     1     4
  4.0240837339893826E-01 a      2405     0    97     1     5
  4.4564651933569022E-01 a      2406     0    97     1     6
 -4.2478841120607136E-01 a      2407     0    97     1     7
 -2.0355130347173320E-01 a      2408     0    97     1     8
 -2.5272754460766800E-01 a      2409     0    97     1     9
 -1.9292618941474265E-01 a      2410     0    97     1    10
 -4.8053460145666699E-01 a      2411     0    97     1    11
  7.5089673329842943E-01 a      2412     0    97     1    12
  1.0638486118432844E+00 a      2413     0    97     1    13
 -2.2920433326268269E-01 a      2414     0    97     1    14
 -3.0572714878489943E-01 a      2415     0    97     1    15
 -7.5841052389697849E-02 a      2416     0    97     1    16
 -1.6073837702495128E-03 a      2417     0    97     1    17
 -2.7267901907722131E-01 a      2418     0    97     1    18
 -3.4890997383397993E-01 a      2419     0    97     1    19
  1.3576544536065072E-01 a      2420     0    97     1    20
 -4.3516535822341867E-01 a      2421     0    97     1    21
  7.3598855665401774E-01 a      2422     0    97     1    22
  2.5786961383245466E-01 a      2423     0    97     1    23
  1.2271872349454291E-01 a      2424     0    97     1    24
 -7.5146388134332054E-01 a      2425     0    97     1    25
 -2.0329839361611906E-02 a      2426     0    98     1     1
  2.6335646429583318E-02 a      2427     0    98     1     2
 -2.0759382940625609E-01 a      2428     0    98     1     3
  6.6848626429825753E-01 a      2429     0    98     1     4
