################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0021476625168292E-02 a      1068     0    43     1    18
 -2.7099711594238668E-01 a      1069     0    43     1    19
  1.5419831218483021E-01 a      1070     0    43     1    20
 -3.1697361871866440E-02 a      1071     0    43     1    21
  2.0529562028378467E-01 a      1072     0    43     1    22
 -1.4723547894377404E-02 a      1073     0    43     1    23
  1.8892794648523184E-01 a      1074     0    43     1    24
 -2.8014951431847977E-02 a      1075     0    43     1    25
  2.9653239444906104E-01 a      1076     0    44     1     1
 -2.2184653153774905E-01 a      1077     0    44     1     2
  1.7536619715772322E-01 a      1078     0    44     1     3
 -3.1462246040976541E-02 a      1079     0    44     1     4
 -1.2869916688075142E-01 a      1080     0    44     1     5
 -1.9745337636482446E-01 a      1081     0    44     1     6
 -1.4991728040545832E-01 a      1082     0    44     1     7
  1.5492858127489065E-01 a      1083     0    44     1     8
 -1.8282109318060055E-01 a      1084     0    44     1     9
  1.3167551480116663E-01 a      1085     0    44     1    10
  1.1490589293037744E-01 a      1086     0    44     1    11
  1.0619312009581436E-01 a      1087     0    44     1    12
  1.8702729185687796E-02 a      1088     0    44     1    13
 -2.5075868891293468E-01 a      1089     0    44     1    14
  2.6526410113739973E-01 a      1090     0    44     1    15
  1.4050546188193458E-01 a      1091     0    44     1    16
  1.4501456340015806E-01 a      1092     0    44     1    17
 -1.1381590281828166E-01 a      1093     0    44     1    18
  1.5020102550634815E-01 a      1094     0    44     1    19
  4.4452802672836489E-01 a      1095     0    44     1    20
 -1.7630681911443352E-01 a      1096     0    44     1    21
 -1.6901382914777036E-01 a      1097     0    44     1    22
  1.1577016011603498E-01 a      1098     0    44     1    23
  7.0521241910296212E-02 a      1099     0    44     1    24
  1.9709576310938731E-03 a      1100     0    44     1    25
 -2.5482543364623139E-01 a      1101     0    45     1     1
 -1.8303175958831047E-02 a      1102     0    45     1     2
 -3.8635854051492963E-01 a      1103     0    45     1     3
 -1.8095876961069085E-01 a      1104     0    45     1     4
  7.9248510169520295E-02 a      1105     0    45     1     5
 -2.7481589754661367E-01 a      1106     0    45     1     6
 -9.6209207515238954E-02 a      1107     0    45     1     7
 -9.0244158685439835E-02 a      1108     0    45     1     8
 -3.0680140045204579E-01 a      1109     0    45     1     9
 -1.5191800981405518E-01 a      1110     0    45     1    10
 -7.8639107936483488E-02 a      1111     0    45     1    11
  3.4678617084442492E-01 a      1112     0    45     1    12
 -3.1029860864470610E-01 a      1113     0    45     1    13
  1.0223967559068517E-01 a      1114     0    45     1    14
  1.6204355011969654E-01 a      1115     0    45     1    15
 -4.4282628119113952E-02 a      1116     0    45     1    16
 -1.1808199264272004E-01 a      1117     0    45     1    17
  1.7355915127950156E-01 a      1118     0    45     1    18
 -3.6308683507402517E-01 a      1119     0    45     1    19
  1.4125348159169782E-01 a      1120     0    45     1    20
 -2.2323376707855680E-01 a      1121     0    45     1    21
  3.3947260895527614E-01 a      1122     0    45     1    22
 -2.8283533495077723E-01 a      1123     0    45     1    23
 -3.4576418940223119E-01 a      1124     0    45     1    24
  8.2981879608483342E-02 a      1125     0    45     1    25
  6.6246502058304235E-02 a      1126     0    46     1     1
  1.4396800045438332E-01 a      1127     0    46     1     2
 -1.1565587414680992E-01 a      1128     0    46     1     3
 -6.6615446446369395E-02 a      1129     0    46     1     4
  7.9528834527589146E-02 a      1130     0    46     1     5
  2.3462890699636915E-01 a      1131     0    46     1     6
  1.1022097853768299E-01 a      1132     0    46     1     7
  1.3097396006978942E-01 a      1133     0    46     1     8
  3.3946024509927542E-01 a      1134     0    46     1     9
  8.4833126291485095E-02 a      1135     0    46     1    10
  5.3166440258956789E-02 a      1136     0    46     1    11
 -7.9824541492540368E-02 a      1137     0    46     1    12
 -1.4814739627400587E-02 a      1138     0    46     1    13
  1.8726275990143218E-01 a      1139     0    46     1    14
  5.9072635760808956E-02 a      1140     0    46     1    15
  1.3447363610309321E-02 a      1141     0    46     1    16
  3.6717497839024109E-02 a      1142     0    46     1    17
 -2.0348292931110491E-02 a      1143     0    46     1    18
  8.4046525475292132E-03 a      1144     0    46     1    19
 -9.2637594971524781E-02 a      1145     0    46     1    20
 -6.9200850658125618E-02 a      1146     0    46     1    21
  8.8966649734719308E-02 a      1147     0    46     1    22
  2.9064136726432585E-02 a      1148     0    46     1    23
 -2.1125393673574436E-01 a      1149     0    46     1    24
  2.8245289719885053E-01 a      1150     0    46     1    25
 -2.1561313548184028E-02 a      1151     0    47     1     1
 -1.3628667993341281E-02 a      1152     0    47     1     2
 -1.5013895492320364E-01 a      1153     0    47     1     3
  2.5244098220578987E-01 a      1154     0    47     1     4
  3.0079738620864066E-01 a      1155     0    47     1     5
  1.6263303159955880E-01 a      1156     0    47     1     6
  3.8866898240329850E-01 a      1157     0    47     1     7
  1.7787437966089720E-01 a      1158     0    47     1     8
  2.0731418079000256E-02 a      1159     0    47     1     9
 -4.7731976964463942E-02 a      1160     0    47     1    10
 -3.3935725288546603E-01 a      1161     0    47     1    11
  1.7311818607097931E-01 a      1162     0    47     1    12
  2.4792179394985459E-01 a      1163     0    47     1    13
 -6.3053725122937162E-03 a      1164     0    47     1    14
 -8.2625817351122399E-02 a      1165     0    47     1    15
  5.9296617873451272E-02 a      1166     0    47     1    16
 -1.0051429660743665E-01 a      1167     0    47     1    17
 -1.3660947251765695E-01 a      1168     0    47     1    18
  6.7808904854455287E-02 a      1169     0    47     1    19
 -3.7426070459076438E-01 a      1170     0    47     1    20
  1.7240839486620776E-01 a      1171     0    47     1    21
  6.4442285007173514E-02 a      1172     0    47     1    22
  1.6577140725460038E-01 a      1173     0    47     1    23
 -2.3756486454945637E-02 a      1174     0    47     1    24
 -2.7854919472517770E-01 a      1175     0    47     1    25
  1.0476475117715757E-01 a      1176     0    48     1     1
  1.6145864941639437E-01 a      1177     0    48     1     2
  9.0817225679146532E-02 a      1178     0    48     1     3
  2.2821120973613312E-01 a      1179     0    48     1     4
  3.7515424332449071E-01 a      1180     0    48     1     5
 -2.9254678278155832E-01 a      1181     0    48     1     6
 -1.8340794568969526E-01 a      1182     0    48     1     7
 -2.7824088917787648E-01 a      1183     0    48     1     8
 -3.9025774744262570E-01 a      1184     0    48     1     9
 -1.1581050301699564E-01 a      1185     0    48     1    10
  1.8396304936128374E-01 a      1186     0    48     1    11
 -1.0936548950788058E-01 a      1187     0    48     1    12
  1.6065274936410753E-01 a      1188     0    48     1    13
 -8.6359477738192386E-02 a      1189     0    48     1    14
 -1.0413815900688423E-02 a      1190     0    48     1    15
 -6.1901779568330095E-02 a      1191     0    48     1    16
 -1.7040849240356395E-01 a      1192     0    48     1    17
 -1.5776426190514187E-01 a      1193     0    48     1    18
  5.7771224728488524E-01 a      1194     0    48     1    19
 -5.0615349016973878E-02 a      1195     0    48     1    20
 -9.9320362755525748E-02 a      1196     0    48     1    21
  2.7665526010231339E-01 a      1197     0    48     1    22
  4.9376208486603101E-01 a      1198     0    48     1    23
 -2.0475684544922088E-01 a      1199     0    48     1    24
 -5.8454963983009110E-02 a      1200     0    48     1    25
  2.5399925607048307E-01 a      1201     0    49     1     1
  2.5978251113985849E-02 a      1202     0    49     1     2
  9.2338803126660624E-02 a      1203     0    49     1     3
  5.6768117357819566E-02 a      1204     0    49     1     4
  1.5030888266218181E-01 a      1205     0    49     1     5
 -2.6195771215488717E-01 a      1206     0    49     1     6
  2.1231463255618269E-01 a      1207     0    49     1     7
 -1.5684415550760394E-01 a      1208     0    49     1     8
 -1.9335769650241924E-01 a      1209     0    49     1     9
 -1.3433636711680191E-01 a      1210     0    49     1    10
 -1.5796685799674121E-01 a      1211     0    49     1    11
 -1.3506565480018420E-01 a      1212     0    49     1    12
 -4.2937721838615489E-01 a      1213     0    49     1    13
  3.1526412742537535E-01 a      1214     0    49     1    14
  6.3116409815981350E-02 a      1215     0    49     1    15
  4.0530477023595454E-02 a      1216     0    49     1    16
 -2.9532804113603989E-01 a      1217     0    49     1    17
  5.5927119553717590E-02 a      1218     0    49     1    18
 -1.8202630693083272E-01 a      1219     0    49     1    19
 -2.8198347252210099E-01 a      1220     0    49     1    20
 -3.3798280505412413E-02 a      1221     0    49     1    21
  5.9167621817199922E-02 a      1222     0    49     1    22
  8.4198114556328016E-02 a      1223     0    49     1    23
  1.1520904500418619E-01 a      1224     0    49     1    24
 -6.4995373150909919E-02 a      1225     0    49     1    25
 -1.1324768080548305E-02 a      1226     0    50     1     1
 -4.3790862381174311E-01 a      1227     0    50     1     2
  2.2348980977569946E-01 a      1228     0    50     1     3
 -3.5134530212221272E-02 a      1229     0    50     1     4
  8.4095748403295728E-02 a      1230     0    50     1     5
  1.2098646508321596E-01 a      1231     0    50     1     6
 -3.4706230610879257E-01 a      1232     0    50     1     7
 -1.2653460384735851E-01 a      1233     0    50     1     8
  4.7471562226331414E-02 a      1234     0    50     1     9
  1.4846157422003153E-01 a      1235     0    50     1    10
  2.8226179214680636E-01 a      1236     0    50     1    11
 -5.1634881275236758E-02 a      1237     0    50     1    12
  4.8698058316720955E-01 a      1238     0    50     1    13
  3.3449639958924492E-02 a      1239     0    50     1    14
 -6.8582952678668069E-02 a      1240     0    50     1    15
  7.0926907786582463E-02 a      1241     0    50     1    16
 -4.9702706097117542E-02 a      1242     0    50     1    17
 -2.2481516520193240E-01 a      1243     0    50     1    18
  3.1215452157078172E-01 a      1244     0    50     1    19
  4.5544686053201160E-02 a      1245     0    50     1    20
  6.0793860293874159E-02 a      1246     0    50     1    21
 -9.3809665378912083E-02 a      1247     0    50     1    22
  1.1097486590163562E-01 a      1248     0    50     1    23
  2.9885558050574270E-02 a      1249     0    50     1    24
 -1.1416539714492276E-01 a      1250     0    50     1    25
  1.7204498816829994E-01 a      1251     0    51     1     1
  3.4215706037123456E-01 a      1252     0    51     1     2
  6.2733609780748392E-02 a      1253     0    51     1     3
 -3.0197434876136670E-01 a      1254     0    51     1     4
  4.3995321214635549E-02 a      1255     0    51     1     5
  3.7572026810815437E-02 a      1256     0    51     1     6
 -1.3543813896655826E-01 a      1257     0    51     1     7
 -3.7674409472414228E-01 a      1258     0    51     1     8
 -1.2132079725223446E-01 a      1259     0    51     1     9
 -6.8625842563713761E-03 a      1260     0    51     1    10
 -3.0105914921202633E-03 a      1261     0    51     1    11
 -6.0450557862366243E-02 a      1262     0    51     1    12
  2.1944924982537273E-01 a      1263     0    51     1    13
  7.3960458341173728E-03 a      1264     0    51     1    14
 -2.7360981168244275E-01 a      1265     0    51     1    15
  1.7750817325026504E-02 a      1266     0    51     1    16
 -2.7501549942809395E-01 a      1267     0    51     1    17
 -2.3736526961308008E-01 a      1268     0    51     1    18
  7.3766376146294235E-02 a      1269     0    51     1    19
  2.0442964764296320E-03 a      1270     0    51     1    20
  2.7768773802191938E-02 a      1271     0    51     1    21
 -2.7129958741745608E-01 a      1272     0    51     1    22
  8.9111168396971183E-02 a      1273     0    51     1    23
  2.3131818467765691E-01 a      1274     0    51     1    24
 -8.4190188158700940E-02 a      1275     0    51     1    25
 -1.4923290460545649E-01 a      1276     0    52     1     1
  2.7279643898480216E-01 a      1277     0    52     1     2
 -2.6410358832712925E-02 a      1278     0    52     1     3
  7.6113737003479509E-02 a      1279     0    52     1     4
  3.2172764170103901E-01 a      1280     0    52     1     5
 -3.5602539656653127E-03 a      1281     0    52     1     6
 -4.0947985002141481E-02 a      1282     0    52     1     7
 -1.9977229254260838E-03 a      1283     0    52     1     8
  1.2276709626563249E-01 a      1284     0    52     1     9
  8.2057239097211757E-02 a      1285     0    52     1    10
  5.6985582270520051E-02 a      1286     0    52     1    11
 -2.3154542354019658E-02 a      1287     0    52     1    12
  1.0205151609868988E-01 a      1288     0    52     1    13
  1.3130758872985688E-02 a      1289     0    52     1    14
 -1.0629846693035938E-02 a      1290     0    52     1    15
 -1.6273643965864795E-01 a      1291     0    52     1    16
  1.7381768424318600E-01 a      1292     0    52     1    17
  2.6242001129050858E-02 a      1293     0    52     1    18
  8.4797344387854814E-02 a      1294     0    52     1    19
 -9.3263762197732789E-02 a      1295     0    52     1    20
  2.5084869960527478E-01 a      1296     0    52     1    21
 -8.4400482457874862E-02 a      1297     0    52     1    22
  2.9100798196078076E-01 a      1298     0    52     1    23
  6.9579406273844471E-02 a      1299     0    52     1    24
 -1.7090084742439418E-01 a      1300     0    52     1    25
  1.6860063990721050E-01 a      1301     0    53     1     1
 -3.6453722556425194E-01 a      1302     0    53     1     2
 -4.6178580820861313E-02 a      1303     0    53     1     3
 -3.3922423278394731E-01 a      1304     0    53     1     4
  5.8720987244410071E-02 a      1305     0    53     1     5
  4.1436464035780468E-01 a      1306     0    53     1     6
  1.1394053440179046E-01 a      1307     0    53     1     7
  3.4413011408196564E-01 a      1308     0    53     1     8
 -2.1114857603312678E-01 a      1309     0    53     1     9
  9.8512901716117707E-02 a      1310     0    53     1    10
 -1.1530356982979430E-01 a      1311     0    53     1    11
  3.3555412546947411E-01 a      1312     0    53     1    12
  1.3166793588966116E-01 a      1313     0    53     1    13
  6.5757815721765575E-02 a      1314     0    53     1    14
  2.0580050214648593E-01 a      1315     0    53     1    15
  4.8291258987741126E-01 a      1316     0    53     1    16
  4.3163262220772963E-01 a      1317     0    53     1    17
  2.0328059346909139E-01 a      1318     0    53     1    18
  1.0295597895441369E-01 a      1319     0    53     1    19
 -3.3279866606086603E-02 a      1320     0    53     1    20
  1.4129574186476629E-01 a      1321     0    53     1    21
  1.2960392647883923E-01 a      1322     0    53     1    22
  1.5964165135927289E-02 a      1323     0    53     1    23
 -4.7028846131559349E-01 a      1324     0    53     1    24
 -1.3001627591846057E-01 a      1325     0    53     1    25
 -3.8073717846908339E-01 a      1326     0    54     1     1
 -6.3542685015244946E-02 a      1327     0    54     1     2
  2.7012768752816868E-01 a      1328     0    54     1     3
  1.0412727392632780E-01 a      1329     0    54     1     4
 -7.4930625502316897E-02 a      1330     0    54     1     5
  5.7704391153398329E-02 a      1331     0    54     1     6
 -1.8611131402368894E-01 a      1332     0    54     1     7
 -4.6540298220489956E-01 a      1333     0    54     1     8
 -4.7129882091831010E-01 a      1334     0    54     1     9
  2.4306089458217231E-01 a      1335     0    54     1    10
 -2.8181766217309553E-02 a      1336     0    54     1    11
  1.0443658909253204E-02 a      1337     0    54     1    12
  3.9837380499793201E-01 a      1338     0    54     1    13
 -7.4611269423338778E-03 a      1339     0    54     1    14
 -1.2810968677674725E-01 a      1340     0    54     1    15
 -1.4859443824798307E-01 a      1341     0    54     1    16
 -1.4285903499606845E-01 a      1342     0    54     1    17
 -1.2305696130878603E-01 a      1343     0    54     1    18
 -3.4202605134988032E-02 a      1344     0    54     1    19
 -1.2227777289445138E-01 a      1345     0    54     1    20
 -7.7368456913964989E-02 a      1346     0    54     1    21
 -1.6006492874790573E-01 a      1347     0    54     1    22
 -8.5512931387554267E-02 a      1348     0    54     1    23
  1.4238067979047433E-02 a      1349     0    54     1    24
 -7.4049541753530818E-02 a      1350     0    54     1    25
 -1.6670772805258458E-01 a      1351     0    55     1     1
 -1.7971309985813902E-01 a      1352     0    55     1     2
  1.0451932806642009E-01 a      1353     0    55     1     3
  3.9643643374993426E-01 a      1354     0    55     1     4
 -6.1315544737983098E-02 a      1355     0    55     1     5
 -3.8922190714292321E-01 a      1356     0    55     1     6
  1.0543979700231379E-01 a      1357     0    55     1     7
 -3.0165778738054977E-01 a      1358     0    55     1     8
 -3.3127005115263630E-01 a      1359     0    55     1     9
  3.3634902243590237E-01 a      1360     0    55     1    10
 -2.9283448301747625E-03 a      1361     0    55     1    11
 -1.3803597916495652E-01 a      1362     0    55     1    12
  6.8030316633599014E-02 a      1363     0    55     1    13
  2.4778852801615969E-02 a      1364     0    55     1    14
 -1.2328881307871003E-02 a      1365     0    55     1    15
  2.7102197217689128E-01 a      1366     0    55     1    16
  4.6743305391081152E-02 a      1367     0    55     1    17
  1.3183407953539594E-01 a      1368     0    55     1    18
 -3.8368259401285555E-02 a      1369     0    55     1    19
 -1.2136106524870491E-01 a      1370     0    55     1    20
 -2.5173091836500492E-02 a      1371     0    55     1    21
  2.3713292465987174E-01 a      1372     0    55     1    22
  7.8735906594479002E-02 a      1373     0    55     1    23
  2.6514496623175021E-01 a      1374     0    55     1    24
 -1.0000947283521912E-01 a      1375     0    55     1    25
 -1.1936402051336196E-02 a      1376     0    56     1     1
  3.3363422447929070E-01 a      1377     0    56     1     2
  1.2938984795583794E-01 a      1378     0    56     1     3
 -2.9653474971098298E-01 a      1379     0    56     1     4
 -2.4921429970664008E-01 a      1380     0    56     1     5
  9.2376702724448576E-02 a      1381     0    56     1     6
  2.1603232507100631E-01 a      1382     0    56     1     7
  1.9303815227268847E-01 a      1383     0    56     1     8
  2.9638922968814213E-01 a      1384     0    56     1     9
  7.2175328674592421E-02 a      1385     0    56     1    10
  1.8140773583506672E-01 a      1386     0    56     1    11
  3.0531968940299126E-02 a      1387     0    56     1    12
 -3.1782586201621291E-02 a      1388     0    56     1    13
 -2.4148549067453723E-01 a      1389     0    56     1    14
 -3.7068669985750272E-02 a      1390     0    56     1    15
 -3.3497964251196299E-01 a      1391     0    56     1    16
  2.8075670123531693E-01 a      1392     0    56     1    17
  1.0650265357090719E-01 a      1393     0    56     1    18
  1.2990745308709428E-01 a      1394     0    56     1    19
  2.3015150903477111E-01 a      1395     0    56     1    20
  1.8535579821569423E-01 a      1396     0    56     1    21
 -1.9329630742288867E-01 a      1397     0    56     1    22
  2.5540939214874780E-01 a      1398     0    56     1    23
 -7.3627535714743918E-03 a      1399     0    56     1    24
 -1.0074913664984997E-01 a      1400     0    56     1    25
 -1.4318885024683953E-01 a      1401     0    57     1     1
 -1.2743783737119001E-02 a      1402     0    57     1     2
 -8.0960308726238980E-02 a      1403     0    57     1     3
 -2.1924220749282081E-01 a      1404     0    57     1     4
  2.8101047411316959E-01 a      1405     0    57     1     5
  2.9284469523496087E-01 a      1406     0    57     1     6
  1.7960964018545213E-02 a      1407     0    57     1     7
  1.3594566288993917E-01 a      1408     0    57     1     8
  2.9843388276278221E-01 a      1409     0    57     1     9
  1.1160030302166682E-01 a      1410     0    57     1    10
  3.2344923930274466E-02 a      1411     0    57     1    11
  8.9995310075404303E-02 a      1412     0    57     1    12
 -1.7995489322462265E-02 a      1413     0    57     1    13
 -7.1361450903625320E-02 a      1414     0    57     1    14
 -2.6620065822570760E-01 a      1415     0    57     1    15
  2.7877007108122676E-01 a      1416     0    57     1    16
 -6.0295158571147693E-02 a      1417     0    57     1    17
 -1.6468771468162008E-01 a      1418     0    57     1    18
  1.5322427545233569E-01 a      1419     0    57     1    19
  2.0615269304828054E-01 a      1420     0    57     1    20
  4.7598042511349227E-02 a      1421     0    57     1    21
 -2.2143418657203326E-01 a      1422     0    57     1    22
  7.6561600906024938E-03 a      1423     0    57     1    23
  1.7331958553666663E-01 a      1424     0    57     1    24
 -8.9673507139599717E-03 a      1425     0    57     1    25
 -7.7072374502433386E-02 a      1426     0    58     1     1
  8.8697461659035901E-02 a      1427     0    58     1     2
 -4.6413111321532349E-02 a      1428     0    58     1     3
  3.4998999327805003E-01 a      1429     0    58     1     4
 -3.3480967975503839E-01 a      1430     0    58     1     5
 -8.4509053846983440E-01 a      1431     0    58     1     6
 -2.3047946056413054E-01 a      1432     0    58     1     7
 -5.2565107465842392E-02 a      1433     0    58     1     8
  1.6418812555084993E-02 a      1434     0    58     1     9
  2.0817564840526570E-01 a      1435     0    58     1    10
  9.5609677898520831E-02 a      1436     0    58     1    11
 -3.6203052362577690E-02 a      1437     0    58     1    12
 -2.8934559264781062E-01 a      1438     0    58     1    13
  9.8152146756931957E-02 a      1439     0    58     1    14
  4.5240160855480965E-02 a      1440     0    58     1    15
  1.0709539059912617E-02 a      1441     0    58     1    16
 -1.7056985061218913E-01 a      1442     0    58     1    17
  2.0514852299267530E-01 a      1443     0    58     1    18
 -1.2674704275402204E-01 a      1444     0    58     1    19
 -2.0671512075934015E-01 a      1445     0    58     1    20
 -1.0503118135123508E-01 a      1446     0    58     1    21
  1.4887386620791471E-01 a      1447     0    58     1    22
 -6.3761784849225303E-02 a      1448     0    58     1    23
  2.4864079464897168E-01 a      1449     0    58     1    24
  2.1167454345068532E-01 a      1450     0    58     1    25
  2.7127174545573257E-02 a      1451     0    59     1     1
 -2.8894908425043547E-01 a      1452     0    59     1     2
 -2.4668674700880244E-01 a      1453     0    59     1     3
 -1.0066683799115758E-01 a      1454     0    59     1     4
 -2.3965956545730044E-01 a      1455     0    59     1     5
  1.2205975364624817E-01 a      1456     0    59     1     6
 -1.1957300294798332E-02 a      1457     0    59     1     7
 -1.2355149285594182E-01 a      1458     0    59     1     8
  5.0352785299659385E-02 a      1459     0    59     1     9
  4.0616005716571452E-02 a      1460     0    59     1    10
  4.0663539421329990E-02 a      1461     0    59     1    11
  4.4473288176582505E-02 a      1462     0    59     1    12
 -1.8134945420927631E-01 a      1463     0    59     1    13
  1.1747226222211792E-01 a      1464     0    59     1    14
  7.8548794391894883E-02 a      1465     0    59     1    15
  1.3077438497490279E-01 a      1466     0    59     1    16
 -2.8622139495541619E-02 a      1467     0    59     1    17
 -1.1351610943764351E-02 a      1468     0    59     1    18
  1.1981956476172312E-01 a      1469     0    59     1    19
  1.2689807633968037E-01 a      1470     0    59     1    20
 -5.0923477774451322E-03 a      1471     0    59     1    21
  2.7053261931305672E-01 a      1472     0    59     1    22
 -4.1859361319030802E-01 a      1473     0    59     1    23
  6.6006508637057879E-03 a      1474     0    59     1    24
  4.9875699074290528E-02 a      1475     0    59     1    25
  1.5926206481347760E-01 a      1476     0    60     1     1
  1.5570610065195142E-01 a      1477     0    60     1     2
 -2.0883172917892162E-01 a      1478     0    60     1     3
  7.3036822445588262E-02 a      1479     0    60     1     4
 -2.1643452617051925E-01 a      1480     0    60     1     5
  1.1984045080344695E-01 a      1481     0    60     1     6
 -4.8367685948848696E-03 a      1482     0    60     1     7
 -1.2489826012899831E-02 a      1483     0    60     1     8
 -4.1131910504888076E-02 a      1484     0    60     1     9
  9.9671708855286575E-02 a      1485     0    60     1    10
  1.0734229674064102E-01 a      1486     0    60     1    11
 -9.1735957407357932E-02 a      1487     0    60     1    12
 -1.4867468870629880E-01 a      1488     0    60     1    13
  1.8576456543477818E-01 a      1489     0    60     1    14
  5.6370400979785504E-02 a      1490     0    60     1    15
  2.9227473950919187E-02 a      1491     0    60     1    16
 -2.0233190808606302E-01 a      1492     0    60     1    17
  1.7509295265835403E-01 a      1493     0    60     1    18
 -8.4380491125819246E-02 a      1494     0    60     1    19
 -1.4846629957109228E-01 a      1495     0    60     1    20
 -4.1163757084539593E-01 a      1496     0    60     1    21
  1.3429990242715201E-01 a      1497     0    60     1    22
  1.0101497273218627E-02 a      1498     0    60     1    23
 -1.3180299821289206E-02 a      1499     0    60     1    24
  6.8362824136997791E-02 a      1500     0    60     1    25
 -4.0204458153003428E-02 a      1501     0    61     1     1
  9.0544285322680843E-02 a      1502     0    61     1     2
  7.9356049659086974E-03 a      1503     0    61     1     3
  1.0067015198480324E-01 a      1504     0    61     1     4
 -1.3256655049348981E-01 a      1505     0    61     1     5
  2.0582515512697866E-02 a      1506     0    61     1     6
  6.4389095830731574E-02 a      1507     0    61     1     7
  1.6559073775910682E-01 a      1508     0    61     1     8
 -1.4017196096993759E-01 a      1509     0    61     1     9
  1.9987158767909469E-01 a      1510     0    61     1    10
  1.4453867601059772E-01 a      1511     0    61     1    11
  2.8497268383389140E-01 a      1512     0    61     1    12
  2.6478932007639122E-01 a      1513     0    61     1    13
 -1.2547890483889129E-01 a      1514     0    61     1    14
 -1.3790307004715407E-01 a      1515     0    61     1    15
 -9.3962871793999300E-02 a      1516     0    61     1    16
 -5.2448547951104846E-02 a      1517     0    61     1    17
  1.0351800262529459E-01 a      1518     0    61     1    18
 -1.9873827316946305E-01 a      1519     0    61     1    19
 -2.2553448579530747E-01 a      1520     0    61     1    20
 -1.0743098351265842E-01 a      1521     0    61     1    21
  9.6723885114073614E-03 a      1522     0    61     1    22
 -9.3374619579627852E-02 a      1523     0    61     1    23
 -2.3243171362133150E-01 a      1524     0    61     1    24
 -7.3748772955748512E-02 a      1525     0    61     1    25
 -1.8190924926888163E-01 a      1526     0    62     1     1
 -1.5124113363845632E-01 a      1527     0    62     1     2
  7.7840176300918204E-02 a      1528     0    62     1     3
  1.4618990378192889E-01 a      1529     0    62     1     4
  2.1709808169683475E-01 a      1530     0    62     1     5
 -7.0753820627253342E-02 a      1531     0    62     1     6
  7.1018613905150685E-02 a      1532     0    62     1     7
 -3.2791840757952162E-02 a      1533     0    62     1     8
 -6.0294692536298447E-02 a      1534     0    62     1     9
  2.4026253288159138E-01 a      1535     0    62     1    10
 -1.1885360125379504E-01 a      1536     0    62     1    11
  4.1152402993651152E-02 a      1537     0    62     1    12
  3.4632855844199217E-01 a      1538     0    62     1    13
 -1.0454921865315965E-01 a      1539     0    62     1    14
 -9.9128253288085097E-02 a      1540     0    62     1    15
 -3.8344547805121240E-02 a      1541     0    62     1    16
 -2.1815645257677521E-01 a      1542     0    62     1    17
 -1.1755925132346294E-01 a      1543     0    62     1    18
  2.3963564850349292E-01 a      1544     0    62     1    19
  1.5825731322687414E-01 a      1545     0    62     1    20
 -7.2653796489721006E-02 a      1546     0    62     1    21
  6.0209683535591058E-02 a      1547     0    62     1    22
  6.2503674988050081E-02 a      1548     0    62     1    23
  2.7954198984039524E-01 a      1549     0    62     1    24
 -2.4575881980965447E-01 a      1550     0    62     1    25
 -1.6708135309107644E-01 a      1551     0    63     1     1
  1.7499331096552710E-02 a      1552     0    63     1     2
 -4.5206165670491925E-02 a      1553     0    63     1     3
  6.2659280584950475E-02 a      1554     0    63     1     4
 -2.2705865104424766E-02 a      1555     0    63     1     5
 -3.8638261480913767E-02 a      1556     0    63     1     6
 -1.1608894841166353E-01 a      1557     0    63     1     7
 -8.8269973652794625E-02 a      1558     0    63     1     8
  1.0528758673977651E-02 a      1559     0    63     1     9
 -3.7353749876995544E-02 a      1560     0    63     1    10
  1.1627474230974724E-01 a      1561     0    63     1    11
  6.8935912933962918E-03 a      1562     0    63     1    12
 -1.4073157699493280E-01 a      1563     0    63     1    13
  1.3044356971699150E-01 a      1564     0    63     1    14
  5.6399237165359710E-02 a      1565     0    63     1    15
  1.4811662906571051E-02 a      1566     0    63     1    16
 -1.3661368825440522E-02 a      1567     0    63     1    17
  1.0452175130272334E-01 a      1568     0    63     1    18
 -1.1729020644141587E-01 a      1569     0    63     1    19
  1.1016273980339415E-01 a      1570     0    63     1    20
  8.3931258408313017E-02 a      1571     0    63     1    21
  1.1652230668694163E-01 a      1572     0    63     1    22
 -1.4026830667130222E-01 a      1573     0    63     1    23
  1.0153209350343446E-01 a      1574     0    63     1    24
  2.3009627093799856E-01 a      1575     0    63     1    25
 -9.0839789425487316E-02 a      1576     0    64     1     1
 -4.3377914308611723E-02 a      1577     0    64     1     2
  8.0954022742863868E-02 a      1578     0    64     1     3
  1.7071337491301283E-01 a      1579     0    64     1     4
 -1.6248600417481360E-01 a      1580     0    64     1     5
 -3.8335398507888738E-02 a      1581     0    64     1     6
 -5.3903660753721702E-02 a      1582     0    64     1     7
  8.8943374627864516E-02 a      1583     0    64     1     8
  1.1434823167174631E-01 a      1584     0    64     1     9
 -2.3504297493817081E-01 a      1585     0    64     1    10
  1.6098997326229528E-01 a      1586     0    64     1    11
