################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6021025437018025E-01 a      1068     0    43     1    18
  1.0142993544913051E-01 a      1069     0    43     1    19
 -4.0610246645797592E-02 a      1070     0    43     1    20
 -2.2816023116385009E-01 a      1071     0    43     1    21
  1.0366565578300584E-01 a      1072     0    43     1    22
  1.9255689003768972E-01 a      1073     0    43     1    23
 -9.3573889790919573E-02 a      1074     0    43     1    24
 -5.2224718720226798E-02 a      1075     0    43     1    25
 -6.5221859291012277E-02 a      1076     0    44     1     1
  2.2058753830714140E-01 a      1077     0    44     1     2
 -2.0898584375119417E-01 a      1078     0    44     1     3
  1.4053340457643768E-01 a      1079     0    44     1     4
 -1.7435916980452722E-02 a      1080     0    44     1     5
  1.9604512606790658E-01 a      1081     0    44     1     6
  6.9891527149808896E-02 a      1082     0    44     1     7
  1.9073446988484480E-01 a      1083     0    44     1     8
  4.2979588529608190E-02 a      1084     0    44     1     9
  3.1369095126124397E-01 a      1085     0    44     1    10
  9.9380836496551592E-02 a      1086     0    44     1    11
 -1.7364548683578532E-01 a      1087     0    44     1    12
 -8.1568807775935531E-02 a      1088     0    44     1    13
 -8.6324495303091484E-02 a      1089     0    44     1    14
 -6.7106434481387034E-02 a      1090     0    44     1    15
 -3.7937699544714140E-02 a      1091     0    44     1    16
 -1.9684569652592043E-01 a      1092     0    44     1    17
  3.0199713197505257E-01 a      1093     0    44     1    18
  2.7356887517970285E-01 a      1094     0    44     1    19
 -2.2979963886575774E-02 a      1095     0    44     1    20
 -1.1918175545890027E-01 a      1096     0    44     1    21
  3.9386076506676762E-02 a      1097     0    44     1    22
  1.2634972137001335E-01 a      1098     0    44     1    23
 -9.1347451745709587E-02 a      1099     0    44     1    24
  3.4077900944889417E-01 a      1100     0    44     1    25
  2.0954671020012866E-01 a      1101     0    45     1     1
 -3.2205891222613782E-02 a      1102     0    45     1     2
  6.8524655008730909E-02 a      1103     0    45     1     3
 -6.5415023861294053E-02 a      1104     0    45     1     4
 -1.1337328714355320E-01 a      1105     0    45     1     5
  2.8942748993429468E-01 a      1106     0    45     1     6
  6.9490602012294206E-02 a      1107     0    45     1     7
  1.0640008453817612E-01 a      1108     0    45     1     8
  2.4027410224228871E-01 a      1109     0    45     1     9
  1.4225725960318902E-01 a      1110     0    45     1    10
 -3.1304235470295018E-02 a      1111     0    45     1    11
  1.6591005674798787E-01 a      1112     0    45     1    12
 -6.2037279891420542E-02 a      1113     0    45     1    13
  3.5493091258452174E-02 a      1114     0    45     1    14
 -8.1294597523743906E-02 a      1115     0    45     1    15
  2.2203186564370056E-01 a      1116     0    45     1    16
 -2.7605166974083828E-01 a      1117     0    45     1    17
  1.9299787069741994E-01 a      1118     0    45     1    18
  2.6237722816231696E-01 a      1119     0    45     1    19
 -2.0845415891809005E-01 a      1120     0    45     1    20
  4.8599387716995721E-02 a      1121     0    45     1    21
  1.2880781824237625E-01 a      1122     0    45     1    22
  3.5150764566318202E-02 a      1123     0    45     1    23
 -2.5650674259406255E-03 a      1124     0    45     1    24
  6.1922927789760926E-02 a      1125     0    45     1    25
 -1.3277533153907742E-01 a      1126     0    46     1     1
  6.4943008803827057E-02 a      1127     0    46     1     2
  6.8501855132553649E-02 a      1128     0    46     1     3
 -1.0927594578312298E-02 a      1129     0    46     1     4
  3.2191784721428231E-02 a      1130     0    46     1     5
 -9.4696380429919860E-02 a      1131     0    46     1     6
  1.7550705480264034E-01 a      1132     0    46     1     7
  1.2912287496906166E-01 a      1133     0    46     1     8
 -4.4942640944759339E-02 a      1134     0    46     1     9
  1.3091777217767178E-02 a      1135     0    46     1    10
 -2.3451550556715001E-01 a      1136     0    46     1    11
 -3.0039505516095644E-01 a      1137     0    46     1    12
 -1.5282111930197709E-01 a      1138     0    46     1    13
 -1.1087406233791514E-01 a      1139     0    46     1    14
 -1.2539895964632624E-02 a      1140     0    46     1    15
 -5.5669449033929411E-02 a      1141     0    46     1    16
  3.5373393139730785E-01 a      1142     0    46     1    17
 -2.2580161956099015E-01 a      1143     0    46     1    18
 -3.9804107215379919E-01 a      1144     0    46     1    19
  6.2881857952384740E-02 a      1145     0    46     1    20
 -3.1931550938151693E-01 a      1146     0    46     1    21
 -3.4336962769599813E-02 a      1147     0    46     1    22
  2.3854726580679185E-02 a      1148     0    46     1    23
  2.9298187726197478E-01 a      1149     0    46     1    24
 -1.7302837570695709E-01 a      1150     0    46     1    25
 -1.3053682309621786E-01 a      1151     0    47     1     1
  2.3351914445735292E-01 a      1152     0    47     1     2
 -1.7207426994705494E-01 a      1153     0    47     1     3
 -3.3080266014451465E-02 a      1154     0    47     1     4
 -1.1515600433811493E-01 a      1155     0    47     1     5
 -2.3272312609119850E-01 a      1156     0    47     1     6
 -3.4248061600670143E-01 a      1157     0    47     1     7
 -1.5142306849421430E-01 a      1158     0    47     1     8
 -7.0659496787214129E-02 a      1159     0    47     1     9
  4.6341328057237251E-02 a      1160     0    47     1    10
  1.3067601207946009E-01 a      1161     0    47     1    11
 -2.6130234624398430E-01 a      1162     0    47     1    12
 -2.8023322051419242E-01 a      1163     0    47     1    13
  3.0206827730217478E-01 a      1164     0    47     1    14
 -3.4587791648634214E-01 a      1165     0    47     1    15
 -1.1244896813744161E-01 a      1166     0    47     1    16
 -1.2821282674295564E-02 a      1167     0    47     1    17
 -4.1060106754291475E-02 a      1168     0    47     1    18
 -2.5867281831689715E-01 a      1169     0    47     1    19
  2.2218934105224500E-01 a      1170     0    47     1    20
  1.0062356711419211E-01 a      1171     0    47     1    21
 -5.1527176673273958E-02 a      1172     0    47     1    22
  2.6427967932128503E-02 a      1173     0    47     1    23
  2.5852658266109857E-01 a      1174     0    47     1    24
  2.7634507554295684E-01 a      1175     0    47     1    25
 -7.3604107708625133E-02 a      1176     0    48     1     1
 -1.7172940282352361E-01 a      1177     0    48     1     2
 -9.1329206055365084E-02 a      1178     0    48     1     3
 -1.5144407029652662E-01 a      1179     0    48     1     4
  5.0994112863605057E-01 a      1180     0    48     1     5
  2.2666665464587929E-01 a      1181     0    48     1     6
 -1.1089497651538123E-01 a      1182     0    48     1     7
 -2.2063247080510184E-01 a      1183     0    48     1     8
 -2.4650241829803216E-02 a      1184     0    48     1     9
  1.8280762660111324E-01 a      1185     0    48     1    10
  1.7451151399872922E-01 a      1186     0    48     1    11
  1.1777951497416357E-01 a      1187     0    48     1    12
  4.6962272314012454E-02 a      1188     0    48     1    13
 -1.9525401879332681E-02 a      1189     0    48     1    14
  1.0737967687803773E-01 a      1190     0    48     1    15
  1.8943601899806303E-01 a      1191     0    48     1    16
  1.6076114011040363E-01 a      1192     0    48     1    17
  1.8007843557263017E-01 a      1193     0    48     1    18
 -6.0984383247527814E-02 a      1194     0    48     1    19
 -4.0017633388576883E-02 a      1195     0    48     1    20
  1.9520786967017503E-01 a      1196     0    48     1    21
  6.5188008457287505E-02 a      1197     0    48     1    22
 -2.6259413507437553E-02 a      1198     0    48     1    23
  8.1531333707708584E-02 a      1199     0    48     1    24
 -2.1589522292301828E-02 a      1200     0    48     1    25
  9.1788517384971374E-02 a      1201     0    49     1     1
 -1.5347786749390027E-01 a      1202     0    49     1     2
  3.7562706460551670E-01 a      1203     0    49     1     3
 -1.0380766752764697E-01 a      1204     0    49     1     4
  1.7625623067991877E-01 a      1205     0    49     1     5
  1.3747614789846110E-02 a      1206     0    49     1     6
 -4.0847143846098793E-01 a      1207     0    49     1     7
 -2.2102111440418745E-01 a      1208     0    49     1     8
 -7.2454825589846575E-02 a      1209     0    49     1     9
 -1.1552773910166436E-01 a      1210     0    49     1    10
 -1.0360909422414920E-01 a      1211     0    49     1    11
  1.3353347461451076E-01 a      1212     0    49     1    12
 -1.1941376529264040E-01 a      1213     0    49     1    13
  2.4028905780469564E-01 a      1214     0    49     1    14
 -1.4076321568347361E-01 a      1215     0    49     1    15
 -7.9854854667643901E-02 a      1216     0    49     1    16
 -6.8550905871333487E-02 a      1217     0    49     1    17
 -9.7289090378735330E-02 a      1218     0    49     1    18
 -5.6187046453380379E-02 a      1219     0    49     1    19
 -8.7917340673022010E-02 a      1220     0    49     1    20
 -2.3080485251192412E-01 a      1221     0    49     1    21
  1.2785147512505372E-02 a      1222     0    49     1    22
  1.2911522660236913E-01 a      1223     0    49     1    23
  1.3513340183766023E-01 a      1224     0    49     1    24
  2.2729780099617548E-02 a      1225     0    49     1    25
 -1.3736376444144086E-01 a      1226     0    50     1     1
  6.9215668532905603E-02 a      1227     0    50     1     2
  1.7945677423001288E-01 a      1228     0    50     1     3
  3.0362293638323656E-01 a      1229     0    50     1     4
 -2.9542884012520104E-01 a      1230     0    50     1     5
 -8.4495866129962655E-02 a      1231     0    50     1     6
  2.8254380160382109E-01 a      1232     0    50     1     7
 -2.7556275009656805E-01 a      1233     0    50     1     8
 -6.3732778786761743E-02 a      1234     0    50     1     9
 -1.8739442320480501E-01 a      1235     0    50     1    10
  2.0232428454486244E-02 a      1236     0    50     1    11
  5.7584328712561909E-02 a      1237     0    50     1    12
  1.3643008458166445E-01 a      1238     0    50     1    13
 -3.2703158802974019E-01 a      1239     0    50     1    14
  7.1959763923943335E-02 a      1240     0    50     1    15
 -8.0237163147734353E-02 a      1241     0    50     1    16
  1.7517515882407839E-01 a      1242     0    50     1    17
  1.7013912173313977E-02 a      1243     0    50     1    18
 -4.3789111968645315E-02 a      1244     0    50     1    19
 -1.6241959994211200E-01 a      1245     0    50     1    20
 -1.0763949674257155E-01 a      1246     0    50     1    21
  4.1760556459942345E-02 a      1247     0    50     1    22
  2.6026347965775981E-01 a      1248     0    50     1    23
  1.3149979387314606E-01 a      1249     0    50     1    24
  1.1558563553202506E-01 a      1250     0    50     1    25
  9.6178743033766931E-02 a      1251     0    51     1     1
  2.1704982232131895E-01 a      1252     0    51     1     2
 -4.3278057057294747E-02 a      1253     0    51     1     3
 -1.6888928730288263E-01 a      1254     0    51     1     4
 -7.1719534202938073E-01 a      1255     0    51     1     5
 -9.2629197270829661E-02 a      1256     0    51     1     6
 -1.5243295972625229E-01 a      1257     0    51     1     7
 -1.7745937758970598E-01 a      1258     0    51     1     8
 -8.4403571987232417E-03 a      1259     0    51     1     9
 -3.9286839522846340E-02 a      1260     0    51     1    10
 -3.7262558949563485E-02 a      1261     0    51     1    11
  1.6044703629830084E-01 a      1262     0    51     1    12
 -1.0877559562102222E-01 a      1263     0    51     1    13
 -5.2450051962650769E-02 a      1264     0    51     1    14
  1.5946253397703844E-01 a      1265     0    51     1    15
 -2.4702625593870295E-01 a      1266     0    51     1    16
  3.2533274203301682E-01 a      1267     0    51     1    17
  3.1201093759415982E-01 a      1268     0    51     1    18
  3.4598952979172759E-02 a      1269     0    51     1    19
  7.7808465156148962E-02 a      1270     0    51     1    20
 -1.7879219786169928E-01 a      1271     0    51     1    21
 -2.7361043651129519E-01 a      1272     0    51     1    22
 -6.2701395030844181E-02 a      1273     0    51     1    23
  2.1841278298141822E-01 a      1274     0    51     1    24
  3.0563053495862177E-02 a      1275     0    51     1    25
 -2.5740240896465477E-01 a      1276     0    52     1     1
 -4.2781790019068611E-01 a      1277     0    52     1     2
 -1.1587310898098033E-01 a      1278     0    52     1     3
  1.3189103211915054E-01 a      1279     0    52     1     4
 -2.4999254437183252E-01 a      1280     0    52     1     5
 -1.1322030856167767E-02 a      1281     0    52     1     6
  2.7336033875891469E-01 a      1282     0    52     1     7
 -2.3290812009998063E-01 a      1283     0    52     1     8
  9.3555724122736911E-02 a      1284     0    52     1     9
  1.2493207218794161E-01 a      1285     0    52     1    10
 -3.9057441641441054E-01 a      1286     0    52     1    11
 -4.6037559056772281E-01 a      1287     0    52     1    12
  3.2966707755540871E-02 a      1288     0    52     1    13
  2.3506807864424176E-01 a      1289     0    52     1    14
 -2.6964861118979827E-01 a      1290     0    52     1    15
 -1.1563814966926936E-01 a      1291     0    52     1    16
  6.2745910903281588E-01 a      1292     0    52     1    17
 -3.1298348772045306E-02 a      1293     0    52     1    18
 -1.6698914641328069E-01 a      1294     0    52     1    19
 -1.3606794757814922E-01 a      1295     0    52     1    20
  2.2941114901221360E-01 a      1296     0    52     1    21
 -5.0958221423543289E-02 a      1297     0    52     1    22
 -2.5053243211009452E-01 a      1298     0    52     1    23
  1.5288805685072656E-02 a      1299     0    52     1    24
 -1.2733106973619459E-02 a      1300     0    52     1    25
  1.8815740856713623E-01 a      1301     0    53     1     1
 -1.1449139455414825E-01 a      1302     0    53     1     2
 -1.8325715196479794E-01 a      1303     0    53     1     3
 -7.3373471934729873E-02 a      1304     0    53     1     4
  2.4561605504943313E-02 a      1305     0    53     1     5
 -1.7357887211438855E-01 a      1306     0    53     1     6
  1.9597764360468495E-01 a      1307     0    53     1     7
  3.8205207476503694E-01 a      1308     0    53     1     8
 -1.4779842137623140E-02 a      1309     0    53     1     9
  1.0051165051858553E-01 a      1310     0    53     1    10
 -1.2902402569075225E-01 a      1311     0    53     1    11
  1.9652408261028879E-02 a      1312     0    53     1    12
  1.1772483883124607E-01 a      1313     0    53     1    13
  1.2409075612376284E-01 a      1314     0    53     1    14
 -1.3448022982611135E-01 a      1315     0    53     1    15
 -6.0274823394291487E-02 a      1316     0    53     1    16
 -7.5099442804661701E-02 a      1317     0    53     1    17
 -1.9512663412160025E-01 a      1318     0    53     1    18
 -1.4449867237420624E-01 a      1319     0    53     1    19
 -1.7516261037178741E-02 a      1320     0    53     1    20
  1.1296622688418160E-02 a      1321     0    53     1    21
  1.8626914196540192E-01 a      1322     0    53     1    22
  1.7962776542474157E-01 a      1323     0    53     1    23
 -5.0839279625735138E-02 a      1324     0    53     1    24
 -6.9685846042121288E-02 a      1325     0    53     1    25
 -6.8424302697115469E-02 a      1326     0    54     1     1
 -3.8279534446728894E-02 a      1327     0    54     1     2
 -6.5404577767250754E-02 a      1328     0    54     1     3
 -3.8463946930274726E-03 a      1329     0    54     1     4
 -4.5793158904357388E-02 a      1330     0    54     1     5
  1.3231564478021085E-01 a      1331     0    54     1     6
 -1.0728930370883359E-01 a      1332     0    54     1     7
  2.6447669309969596E-01 a      1333     0    54     1     8
 -4.4209213389415927E-02 a      1334     0    54     1     9
 -2.8083804536657733E-02 a      1335     0    54     1    10
 -9.5308961471413156E-02 a      1336     0    54     1    11
  3.0904821070452648E-01 a      1337     0    54     1    12
  8.4244255035430815E-02 a      1338     0    54     1    13
  2.0198480170219471E-01 a      1339     0    54     1    14
 -1.3767382009613949E-01 a      1340     0    54     1    15
  8.8634334780806664E-02 a      1341     0    54     1    16
 -8.3783102849961641E-02 a      1342     0    54     1    17
  3.6453095063153496E-01 a      1343     0    54     1    18
  4.2906760356841711E-01 a      1344     0    54     1    19
 -3.9879289700262915E-01 a      1345     0    54     1    20
  6.0303779952764300E-02 a      1346     0    54     1    21
 -1.1893344250631176E-01 a      1347     0    54     1    22
  8.8056127692222236E-02 a      1348     0    54     1    23
 -1.4969544723499287E-01 a      1349     0    54     1    24
  7.3838588775994307E-03 a      1350     0    54     1    25
  1.8008405388378787E-01 a      1351     0    55     1     1
 -2.0016528778943599E-01 a      1352     0    55     1     2
  8.4973225511636746E-02 a      1353     0    55     1     3
 -1.6106444881280549E-01 a      1354     0    55     1     4
  5.5385625867562426E-02 a      1355     0    55     1     5
 -9.5762864381354326E-02 a      1356     0    55     1     6
 -5.7820248894014901E-02 a      1357     0    55     1     7
  2.4194063842605801E-01 a      1358     0    55     1     8
  9.2241814376570128E-02 a      1359     0    55     1     9
  2.7919790323531890E-01 a      1360     0    55     1    10
 -1.6294914058714718E-01 a      1361     0    55     1    11
  6.7495952050821983E-02 a      1362     0    55     1    12
  4.5966894831809282E-02 a      1363     0    55     1    13
  3.3992588342876184E-01 a      1364     0    55     1    14
 -4.8223985406708875E-01 a      1365     0    55     1    15
 -2.1185384551651018E-01 a      1366     0    55     1    16
  2.4651506033028583E-01 a      1367     0    55     1    17
  1.6207013868362752E-01 a      1368     0    55     1    18
  1.0695105279018641E-02 a      1369     0    55     1    19
 -5.6575684682521138E-02 a      1370     0    55     1    20
  1.6351251103916158E-02 a      1371     0    55     1    21
 -2.3776127948278436E-02 a      1372     0    55     1    22
 -5.8732188118999724E-02 a      1373     0    55     1    23
  6.0873901740072615E-02 a      1374     0    55     1    24
  1.9064666984081109E-02 a      1375     0    55     1    25
  7.0863096621831406E-02 a      1376     0    56     1     1
 -2.0256826150030591E-01 a      1377     0    56     1     2
  1.4805427446176836E-01 a      1378     0    56     1     3
 -1.7281503414394600E-01 a      1379     0    56     1     4
  9.1376302445121543E-02 a      1380     0    56     1     5
  6.7534921464302927E-02 a      1381     0    56     1     6
  1.2416246127894433E-01 a      1382     0    56     1     7
 -5.7673470587229651E-02 a      1383     0    56     1     8
  3.5975620276912618E-02 a      1384     0    56     1     9
  2.0396938635807227E-01 a      1385     0    56     1    10
 -7.1444696962099222E-02 a      1386     0    56     1    11
  5.9791440704056543E-02 a      1387     0    56     1    12
  2.1923358824871592E-02 a      1388     0    56     1    13
 -4.7390127395939580E-01 a      1389     0    56     1    14
 -2.1715530998443378E-01 a      1390     0    56     1    15
 -1.7660860167742795E-01 a      1391     0    56     1    16
 -1.3211652614064431E-01 a      1392     0    56     1    17
 -2.1683026016118895E-01 a      1393     0    56     1    18
 -2.9166732573616178E-01 a      1394     0    56     1    19
 -2.7425041492567365E-01 a      1395     0    56     1    20
 -7.1461612030265062E-02 a      1396     0    56     1    21
 -2.3981788033809598E-01 a      1397     0    56     1    22
 -1.7877791992205683E-01 a      1398     0    56     1    23
 -3.8095182258169082E-02 a      1399     0    56     1    24
 -7.1963021316986647E-02 a      1400     0    56     1    25
  1.7093495928371720E-02 a      1401     0    57     1     1
  2.8864726500204291E-01 a      1402     0    57     1     2
  8.0561531090869790E-02 a      1403     0    57     1     3
 -1.4906761207140456E-01 a      1404     0    57     1     4
 -6.5501096384772126E-02 a      1405     0    57     1     5
 -1.2005941708486720E-01 a      1406     0    57     1     6
  7.9550091959776012E-02 a      1407     0    57     1     7
 -1.7959258957206736E-01 a      1408     0    57     1     8
 -2.8011966530208654E-01 a      1409     0    57     1     9
 -1.7029167293027248E-01 a      1410     0    57     1    10
 -1.9205535477411433E-02 a      1411     0    57     1    11
 -1.4060385256706484E-01 a      1412     0    57     1    12
  7.4795296448185722E-02 a      1413     0    57     1    13
 -8.2774515141651031E-02 a      1414     0    57     1    14
 -3.8187181843524209E-02 a      1415     0    57     1    15
 -1.0761936072738357E-01 a      1416     0    57     1    16
 -2.9932316974907461E-02 a      1417     0    57     1    17
 -4.3721609858469390E-01 a      1418     0    57     1    18
 -2.9093436296392133E-02 a      1419     0    57     1    19
  3.4826567006189357E-01 a      1420     0    57     1    20
 -1.3252170924893550E-01 a      1421     0    57     1    21
 -2.1741618489317779E-01 a      1422     0    57     1    22
  2.7247244214122562E-01 a      1423     0    57     1    23
 -5.9747355214933524E-02 a      1424     0    57     1    24
 -2.8992842386792189E-01 a      1425     0    57     1    25
  1.9155715110045463E-01 a      1426     0    58     1     1
  4.3092566255466709E-02 a      1427     0    58     1     2
 -2.9723864975182823E-02 a      1428     0    58     1     3
  4.1229179619613095E-02 a      1429     0    58     1     4
  3.1745177274512404E-01 a      1430     0    58     1     5
 -5.6186130658006615E-02 a      1431     0    58     1     6
  4.6402806352710928E-02 a      1432     0    58     1     7
  2.0216468600202750E-01 a      1433     0    58     1     8
 -1.3283685554230188E-02 a      1434     0    58     1     9
  2.1697474745137994E-02 a      1435     0    58     1    10
 -1.5709046639107049E-01 a      1436     0    58     1    11
  2.2092544438307944E-02 a      1437     0    58     1    12
 -2.0946816658447853E-01 a      1438     0    58     1    13
  7.8271017115883926E-02 a      1439     0    58     1    14
  1.1731122128359059E-01 a      1440     0    58     1    15
 -9.5707712305200990E-02 a      1441     0    58     1    16
 -1.6443932102312206E-01 a      1442     0    58     1    17
  1.4819275568188170E-01 a      1443     0    58     1    18
  4.1183605530663390E-03 a      1444     0    58     1    19
 -4.7420242841033321E-02 a      1445     0    58     1    20
 -1.2260897885544478E-01 a      1446     0    58     1    21
 -1.1226320151407571E-01 a      1447     0    58     1    22
 -1.9387742665333663E-02 a      1448     0    58     1    23
 -1.3468464212721495E-01 a      1449     0    58     1    24
 -4.3715935823927833E-02 a      1450     0    58     1    25
 -1.5024080883302539E-02 a      1451     0    59     1     1
  6.7388306090517505E-02 a      1452     0    59     1     2
  1.3602121502535569E-01 a      1453     0    59     1     3
 -1.4902856187524949E-01 a      1454     0    59     1     4
 -8.3569407352512518E-02 a      1455     0    59     1     5
  2.4816855563631826E-01 a      1456     0    59     1     6
  2.5959698169685086E-01 a      1457     0    59     1     7
  1.0354602449052880E-01 a      1458     0    59     1     8
  1.8442197355716927E-01 a      1459     0    59     1     9
  2.4857983339227352E-01 a      1460     0    59     1    10
  8.8011133811101427E-02 a      1461     0    59     1    11
 -4.9780959521576261E-02 a      1462     0    59     1    12
  1.4486221457420498E-01 a      1463     0    59     1    13
 -2.8800540932602753E-01 a      1464     0    59     1    14
  1.2651320362841778E-01 a      1465     0    59     1    15
  1.9004259863337364E-01 a      1466     0    59     1    16
  2.5809422669342730E-03 a      1467     0    59     1    17
  1.2596838713712993E-01 a      1468     0    59     1    18
 -3.3967973706706303E-02 a      1469     0    59     1    19
 -1.5102118886544033E-01 a      1470     0    59     1    20
 -1.6744856535226485E-01 a      1471     0    59     1    21
 -2.2304714336261147E-02 a      1472     0    59     1    22
  2.5108895420327410E-01 a      1473     0    59     1    23
  1.6034682715794427E-01 a      1474     0    59     1    24
 -7.9837026869343422E-02 a      1475     0    59     1    25
 -4.1511357825517309E-01 a      1476     0    60     1     1
  1.2717179349623625E-01 a      1477     0    60     1     2
  5.0568779740690878E-02 a      1478     0    60     1     3
  7.1624222105803118E-02 a      1479     0    60     1     4
  1.7200397706585804E-01 a      1480     0    60     1     5
 -1.0765051970661203E-01 a      1481     0    60     1     6
  1.0348324157301307E-01 a      1482     0    60     1     7
 -1.8929447908151534E-01 a      1483     0    60     1     8
 -8.0760319329896049E-03 a      1484     0    60     1     9
 -1.2751412760299585E-01 a      1485     0    60     1    10
  6.5215830380238857E-02 a      1486     0    60     1    11
 -5.6056473184034452E-03 a      1487     0    60     1    12
  1.5610159338753191E-01 a      1488     0    60     1    13
  3.5893626678994295E-01 a      1489     0    60     1    14
 -2.4558333217943699E-02 a      1490     0    60     1    15
  2.4496805668400090E-01 a      1491     0    60     1    16
 -7.8623740405174836E-02 a      1492     0    60     1    17
 -1.0294662450446594E-01 a      1493     0    60     1    18
 -9.4297014362451720E-02 a      1494     0    60     1    19
  7.4227286284534649E-02 a      1495     0    60     1    20
 -1.6111682640620431E-01 a      1496     0    60     1    21
 -2.3842452907263048E-01 a      1497     0    60     1    22
  1.0430751676272111E-01 a      1498     0    60     1    23
 -1.2378816383015868E-01 a      1499     0    60     1    24
 -1.7799212159942102E-01 a      1500     0    60     1    25
 -4.5056306363051313E-01 a      1501     0    61     1     1
 -2.8483002037508958E-02 a      1502     0    61     1     2
 -1.7689779507350262E-03 a      1503     0    61     1     3
  1.8179878918579789E-01 a      1504     0    61     1     4
 -3.1258780185977003E-01 a      1505     0    61     1     5
 -1.3039051834811641E-01 a      1506     0    61     1     6
  1.1216149088977938E-01 a      1507     0    61     1     7
 -1.5179204527559170E-01 a      1508     0    61     1     8
  2.1537263355085604E-01 a      1509     0    61     1     9
 -2.0876614488087514E-01 a      1510     0    61     1    10
  1.2148116527735699E-01 a      1511     0    61     1    11
 -1.1682109246870706E-01 a      1512     0    61     1    12
 -1.7552199226586140E-02 a      1513     0    61     1    13
  2.0585274198615255E-01 a      1514     0    61     1    14
  6.8381339022236365E-02 a      1515     0    61     1    15
  5.9137732585708425E-02 a      1516     0    61     1    16
 -6.2583103118459701E-02 a      1517     0    61     1    17
 -1.3970972843229507E-01 a      1518     0    61     1    18
  7.9676728197313251E-02 a      1519     0    61     1    19
  3.6980161579847759E-01 a      1520     0    61     1    20
 -9.2786520923443493E-03 a      1521     0    61     1    21
 -1.6195255303503361E-01 a      1522     0    61     1    22
 -1.0739965820784646E-01 a      1523     0    61     1    23
  1.6387455087413191E-01 a      1524     0    61     1    24
  1.1722721423203680E-01 a      1525     0    61     1    25
 -2.1671410843853028E-01 a      1526     0    62     1     1
 -3.0925890383306537E-01 a      1527     0    62     1     2
  1.2624625746996196E-01 a      1528     0    62     1     3
 -2.4215335731219034E-01 a      1529     0    62     1     4
  4.0839228418019519E-01 a      1530     0    62     1     5
  3.3358677479103593E-01 a      1531     0    62     1     6
 -2.4268750509139420E-02 a      1532     0    62     1     7
 -1.8591906272004222E-01 a      1533     0    62     1     8
 -1.8774862118888330E-01 a      1534     0    62     1     9
 -3.7579696251019257E-02 a      1535     0    62     1    10
  2.1227417313858282E-02 a      1536     0    62     1    11
  2.8564800262434309E-01 a      1537     0    62     1    12
  1.5405504040009937E-02 a      1538     0    62     1    13
  3.2822323768012102E-01 a      1539     0    62     1    14
 -5.5126658779998471E-02 a      1540     0    62     1    15
  2.7961380414111320E-01 a      1541     0    62     1    16
  2.9021932450973015E-01 a      1542     0    62     1    17
 -6.4943202616229032E-02 a      1543     0    62     1    18
 -6.1555071887930031E-02 a      1544     0    62     1    19
 -4.7624474583292176E-01 a      1545     0    62     1    20
 -1.6787865108954542E-01 a      1546     0    62     1    21
  3.4110936480343140E-01 a      1547     0    62     1    22
  1.2905625834953020E-02 a      1548     0    62     1    23
  1.0920674118566900E-01 a      1549     0    62     1    24
 -2.8187176513398766E-02 a      1550     0    62     1    25
 -1.9984425714028708E-02 a      1551     0    63     1     1
  1.4738827355484835E-01 a      1552     0    63     1     2
  4.1642712249185629E-02 a      1553     0    63     1     3
 -6.7179842246685675E-02 a      1554     0    63     1     4
  1.0560737067681480E-01 a      1555     0    63     1     5
  1.6987025177987475E-01 a      1556     0    63     1     6
  9.6278159708344593E-02 a      1557     0    63     1     7
  7.2290711695138121E-02 a      1558     0    63     1     8
 -1.3972353386076400E-01 a      1559     0    63     1     9
 -5.4836161071659485E-02 a      1560     0    63     1    10
  1.2644789415128033E-01 a      1561     0    63     1    11
  8.9543083710220281E-02 a      1562     0    63     1    12
  5.1813881036915185E-02 a      1563     0    63     1    13
  1.2424301686996309E-01 a      1564     0    63     1    14
  1.1531396124352715E-02 a      1565     0    63     1    15
 -9.7857380197714852E-03 a      1566     0    63     1    16
  9.8101166239984078E-02 a      1567     0    63     1    17
  4.4996548102820048E-02 a      1568     0    63     1    18
 -5.9351763079507512E-03 a      1569     0    63     1    19
 -1.0115498936784441E-01 a      1570     0    63     1    20
 -1.3196312097467777E-01 a      1571     0    63     1    21
  2.3343177214966418E-01 a      1572     0    63     1    22
  8.3463882668086603E-02 a      1573     0    63     1    23
  5.1294907620496530E-02 a      1574     0    63     1    24
 -2.0535449640820103E-01 a      1575     0    63     1    25
 -8.4511099047867591E-02 a      1576     0    64     1     1
 -5.8131258100256239E-02 a      1577     0    64     1     2
  3.0496086670398848E-01 a      1578     0    64     1     3
  4.8986082527845538E-02 a      1579     0    64     1     4
  1.8033044446765761E-02 a      1580     0    64     1     5
 -1.2167994079858933E-01 a      1581     0    64     1     6
 -2.0115136868242958E-01 a      1582     0    64     1     7
  8.6580972228487582E-02 a      1583     0    64     1     8
 -9.5307185063831693E-02 a      1584     0    64     1     9
  2.4771668963619320E-02 a      1585     0    64     1    10
