################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6512232757589878E-02 a      1066     0    43     1    16
 -6.8827041831917929E-02 a      1067     0    43     1    17
  1.2271273913532141E-01 a      1068     0    43     1    18
  5.0983425523260503E-02 a      1069     0    43     1    19
 -1.9864261999908828E-01 a      1070     0    43     1    20
 -1.1967967524012939E-01 a      1071     0    43     1    21
 -2.4419531841301365E-01 a      1072     0    43     1    22
  1.1180165141088343E-01 a      1073     0    43     1    23
 -1.1936468546032157E-01 a      1074     0    43     1    24
 -2.3710041984654324E-03 a      1075     0    43     1    25
  7.5829214265902459E-02 a      1076     0    44     1     1
  1.9885987846749296E-02 a      1077     0    44     1     2
  3.5884955272210461E-01 a      1078     0    44     1     3
  4.1349724416737572E-02 a      1079     0    44     1     4
  9.2708950510840896E-02 a      1080     0    44     1     5
 -2.2412000995910888E-01 a      1081     0    44     1     6
 -1.7576435125202944E-01 a      1082     0    44     1     7
  3.2118517281604531E-02 a      1083     0    44     1     8
  2.0697133916066326E-01 a      1084     0    44     1     9
 -7.7116838353689376E-02 a      1085     0    44     1    10
  2.3839733207135666E-01 a      1086     0    44     1    11
 -2.6377439842513884E-03 a      1087     0    44     1    12
  6.3116918785755149E-02 a      1088     0    44     1    13
 -3.0576192715497677E-02 a      1089     0    44     1    14
  1.5910591452960207E-01 a      1090     0    44     1    15
 -9.3876977011559497E-03 a      1091     0    44     1    16
 -2.0998313955694334E-01 a      1092     0    44     1    17
 -1.9980449245715801E-01 a      1093     0    44     1    18
  1.8552217468200805E-01 a      1094     0    44     1    19
 -6.1414288500433963E-02 a      1095     0    44     1    20
  1.8419093755201965E-01 a      1096     0    44     1    21
  4.6705513782939329E-02 a      1097     0    44     1    22
  1.4155466429485267E-01 a      1098     0    44     1    23
  2.4726805003667435E-01 a      1099     0    44     1    24
 -3.5196352558840599E-02 a      1100     0    44     1    25
 -3.3166545395528893E-02 a      1101     0    45     1     1
  2.3564634248861915E-01 a      1102     0    45     1     2
  4.6484007750113709E-01 a      1103     0    45     1     3
 -2.3179751478346169E-01 a      1104     0    45     1     4
  1.0257709866639690E-01 a      1105     0    45     1     5
  8.2736386281026766E-02 a      1106     0    45     1     6
  3.5256036661479306E-02 a      1107     0    45     1     7
  9.6564723537418781E-02 a      1108     0    45     1     8
 -1.9439272231807261E-01 a      1109     0    45     1     9
  6.6387901490062962E-02 a      1110     0    45     1    10
  2.6124648493070429E-01 a      1111     0    45     1    11
  1.9838797993550684E-02 a      1112     0    45     1    12
  2.7135094444870306E-01 a      1113     0    45     1    13
 -5.2784286309723615E-02 a      1114     0    45     1    14
 -1.4252348516469168E-01 a      1115     0    45     1    15
 -2.1436162669719580E-02 a      1116     0    45     1    16
 -8.2211448282593122E-02 a      1117     0    45     1    17
  4.0523136993022423E-02 a      1118     0    45     1    18
  3.1049157326812649E-01 a      1119     0    45     1    19
 -2.5530277987285183E-01 a      1120     0    45     1    20
  3.7375065546828956E-01 a      1121     0    45     1    21
  7.1650245302211119E-02 a      1122     0    45     1    22
 -9.3325908607272967E-03 a      1123     0    45     1    23
 -3.0121735442856620E-02 a      1124     0    45     1    24
 -1.3607363301659783E-01 a      1125     0    45     1    25
  1.7028066464352723E-01 a      1126     0    46     1     1
 -1.1346324028834870E-02 a      1127     0    46     1     2
 -2.4140525324590634E-01 a      1128     0    46     1     3
  1.8754355594394498E-01 a      1129     0    46     1     4
  1.2275187215637268E-01 a      1130     0    46     1     5
 -6.5102536117497015E-02 a      1131     0    46     1     6
  2.2722946519389359E-01 a      1132     0    46     1     7
 -7.8009770566694068E-03 a      1133     0    46     1     8
 -4.9061833700601354E-01 a      1134     0    46     1     9
  2.4977948940460740E-01 a      1135     0    46     1    10
 -9.6622913159408824E-02 a      1136     0    46     1    11
 -4.2346552209372013E-01 a      1137     0    46     1    12
 -4.6538202527071554E-02 a      1138     0    46     1    13
  1.3170771907612297E-01 a      1139     0    46     1    14
  8.2378664619455144E-02 a      1140     0    46     1    15
  2.3386334875477907E-02 a      1141     0    46     1    16
  5.7205389211695643E-02 a      1142     0    46     1    17
  3.0096915837669491E-02 a      1143     0    46     1    18
 -1.3620993459214517E-02 a      1144     0    46     1    19
 -2.6730783865830443E-01 a      1145     0    46     1    20
  5.0480267018322478E-02 a      1146     0    46     1    21
 -3.4077620549271503E-01 a      1147     0    46     1    22
 -3.4829757248950832E-01 a      1148     0    46     1    23
 -9.8051513440981883E-02 a      1149     0    46     1    24
  2.9790642613498680E-01 a      1150     0    46     1    25
  1.2536442327301364E-01 a      1151     0    47     1     1
 -3.7523003121969961E-02 a      1152     0    47     1     2
 -2.6164283798538052E-01 a      1153     0    47     1     3
 -6.2454091228504656E-02 a      1154     0    47     1     4
 -1.3106079526594297E-01 a      1155     0    47     1     5
 -1.0687204560769369E-01 a      1156     0    47     1     6
  1.6320721829280366E-01 a      1157     0    47     1     7
 -7.5246787472380977E-02 a      1158     0    47     1     8
  5.8302364349268894E-02 a      1159     0    47     1     9
 -8.7057104593980680E-02 a      1160     0    47     1    10
 -2.2461958625203027E-01 a      1161     0    47     1    11
 -1.4246459688279756E-01 a      1162     0    47     1    12
  2.9655552537795543E-01 a      1163     0    47     1    13
 -2.8850933882162111E-01 a      1164     0    47     1    14
 -1.5965501591193601E-02 a      1165     0    47     1    15
 -2.2081219604593329E-02 a      1166     0    47     1    16
 -1.8143191836484263E-01 a      1167     0    47     1    17
  2.6545727166648048E-01 a      1168     0    47     1    18
 -3.0307468219965222E-01 a      1169     0    47     1    19
 -5.3494951022376835E-01 a      1170     0    47     1    20
 -1.5282135371219638E-01 a      1171     0    47     1    21
  1.2574002831732017E-01 a      1172     0    47     1    22
  2.7405291288873538E-02 a      1173     0    47     1    23
 -2.1689886441635212E-01 a      1174     0    47     1    24
 -1.6381461143400261E-01 a      1175     0    47     1    25
 -2.2552108155635142E-01 a      1176     0    48     1     1
 -3.8992346830030201E-02 a      1177     0    48     1     2
  5.4497551599731173E-02 a      1178     0    48     1     3
  2.0943069939235457E-03 a      1179     0    48     1     4
 -1.4998168854081748E-01 a      1180     0    48     1     5
 -3.8829136207944231E-01 a      1181     0    48     1     6
  4.2441449737394284E-02 a      1182     0    48     1     7
 -9.1211909848293360E-02 a      1183     0    48     1     8
 -1.8535191936981465E-01 a      1184     0    48     1     9
 -5.4215030011824275E-02 a      1185     0    48     1    10
 -1.7736833012274153E-01 a      1186     0    48     1    11
  2.3700633731943307E-01 a      1187     0    48     1    12
 -1.2650266644079006E-01 a      1188     0    48     1    13
 -1.5333283032499478E-01 a      1189     0    48     1    14
  1.7038563557051942E-01 a      1190     0    48     1    15
  3.0300549467031316E-02 a      1191     0    48     1    16
  1.6078412738116188E-01 a      1192     0    48     1    17
 -3.8526198394195146E-02 a      1193     0    48     1    18
 -6.5982535643245910E-02 a      1194     0    48     1    19
 -1.8105475054344897E-01 a      1195     0    48     1    20
  5.7518324629969024E-02 a      1196     0    48     1    21
 -3.5035903245684119E-02 a      1197     0    48     1    22
 -2.0519797399794509E-01 a      1198     0    48     1    23
 -1.9084108066088915E-01 a      1199     0    48     1    24
  5.6704038690316420E-02 a      1200     0    48     1    25
  1.7124290482269069E-01 a      1201     0    49     1     1
  2.8250982498406785E-01 a      1202     0    49     1     2
  8.1944162134844650E-02 a      1203     0    49     1     3
 -8.9602945081358673E-02 a      1204     0    49     1     4
  2.2618674995675023E-01 a      1205     0    49     1     5
  5.2972666001048566E-02 a      1206     0    49     1     6
 -1.2776473544832725E-01 a      1207     0    49     1     7
  2.3908218080111690E-01 a      1208     0    49     1     8
 -1.5492586452724910E-01 a      1209     0    49     1     9
  1.6933909853611050E-02 a      1210     0    49     1    10
 -6.2381214698356158E-01 a      1211     0    49     1    11
  3.2887765305789005E-02 a      1212     0    49     1    12
  2.3575690389659204E-02 a      1213     0    49     1    13
 -6.9070370124403827E-02 a      1214     0    49     1    14
  7.6709298793780328E-02 a      1215     0    49     1    15
  1.1812867467238942E-01 a      1216     0    49     1    16
 -2.4041477355007040E-02 a      1217     0    49     1    17
  1.6818157014006069E-01 a      1218     0    49     1    18
 -2.4221289280938343E-01 a      1219     0    49     1    19
  1.2625854510931447E-01 a      1220     0    49     1    20
 -2.6878180193761259E-01 a      1221     0    49     1    21
 -2.8369007188254114E-01 a      1222     0    49     1    22
 -9.7210660268541388E-02 a      1223     0    49     1    23
 -8.4393316925227807E-02 a      1224     0    49     1    24
  3.7270080323255052E-02 a      1225     0    49     1    25
  3.9390826323534432E-02 a      1226     0    50     1     1
 -1.9525531464301643E-01 a      1227     0    50     1     2
  5.1491651749596162E-02 a      1228     0    50     1     3
  1.3831097863642844E-01 a      1229     0    50     1     4
  1.0276413064739449E-01 a      1230     0    50     1     5
 -2.2183347872069475E-02 a      1231     0    50     1     6
 -1.9684494691757271E-01 a      1232     0    50     1     7
  9.6963656721255120E-02 a      1233     0    50     1     8
  1.3376704503464354E-01 a      1234     0    50     1     9
 -9.8584536781788953E-02 a      1235     0    50     1    10
  2.0701638174103479E-01 a      1236     0    50     1    11
  2.2866894154681647E-01 a      1237     0    50     1    12
  4.1429822352496183E-02 a      1238     0    50     1    13
  9.8289247605655883E-02 a      1239     0    50     1    14
  5.1296942712141892E-02 a      1240     0    50     1    15
  2.4503249918890221E-01 a      1241     0    50     1    16
  9.1993592519076406E-02 a      1242     0    50     1    17
  2.0839532240958045E-01 a      1243     0    50     1    18
  4.4535747295389221E-02 a      1244     0    50     1    19
  8.3107238732923569E-02 a      1245     0    50     1    20
  4.4075553814410404E-02 a      1246     0    50     1    21
 -8.2629397828476170E-02 a      1247     0    50     1    22
  8.8946822422742600E-02 a      1248     0    50     1    23
 -1.2021421986328557E-01 a      1249     0    50     1    24
  2.2285916805065820E-01 a      1250     0    50     1    25
  4.0773794531705232E-01 a      1251     0    51     1     1
  8.5170640418827340E-02 a      1252     0    51     1     2
 -6.3713770796540127E-03 a      1253     0    51     1     3
 -1.6709272656218301E-04 a      1254     0    51     1     4
  2.5634493008550235E-01 a      1255     0    51     1     5
 -5.6458423795844856E-02 a      1256     0    51     1     6
 -2.7679418388227439E-01 a      1257     0    51     1     7
  9.0824084190777712E-02 a      1258     0    51     1     8
  1.8195694162791748E-01 a      1259     0    51     1     9
  3.2632451922402328E-01 a      1260     0    51     1    10
 -4.1540982251545905E-01 a      1261     0    51     1    11
  4.4432852517591041E-02 a      1262     0    51     1    12
  4.3889234467992352E-02 a      1263     0    51     1    13
 -1.5424070052191999E-01 a      1264     0    51     1    14
  9.0550001534993443E-02 a      1265     0    51     1    15
 -1.9020401078826313E-02 a      1266     0    51     1    16
 -8.2348933018647624E-02 a      1267     0    51     1    17
 -1.3962771452808019E-02 a      1268     0    51     1    18
  5.3854045202653487E-02 a      1269     0    51     1    19
 -1.6634840142666685E-01 a      1270     0    51     1    20
 -1.6405120049801766E-02 a      1271     0    51     1    21
  1.1936629982173390E-01 a      1272     0    51     1    22
 -3.5557847390252140E-01 a      1273     0    51     1    23
 -7.7913340076124285E-02 a      1274     0    51     1    24
 -1.3472897710103732E-01 a      1275     0    51     1    25
 -1.6557181037850990E-01 a      1276     0    52     1     1
  3.3297267317238862E-03 a      1277     0    52     1     2
 -1.5904956950057611E-01 a      1278     0    52     1     3
  2.9949763529636136E-01 a      1279     0    52     1     4
  7.9565078448506951E-02 a      1280     0    52     1     5
 -8.9997408279523947E-02 a      1281     0    52     1     6
 -1.0769756874445206E-02 a      1282     0    52     1     7
  2.3817786033237520E-01 a      1283     0    52     1     8
 -1.6296585673558409E-01 a      1284     0    52     1     9
 -9.3508975482048576E-02 a      1285     0    52     1    10
  7.7138078642012997E-02 a      1286     0    52     1    11
 -1.6250637235731299E-01 a      1287     0    52     1    12
  1.6418547513001872E-01 a      1288     0    52     1    13
 -1.7899769886355596E-01 a      1289     0    52     1    14
  1.0288443653099889E-01 a      1290     0    52     1    15
  4.5396456983230769E-02 a      1291     0    52     1    16
  2.6914526525708415E-01 a      1292     0    52     1    17
  5.3418221626010232E-02 a      1293     0    52     1    18
 -1.4787838921571672E-01 a      1294     0    52     1    19
  2.0831472646555543E-01 a      1295     0    52     1    20
 -9.5623523288224113E-02 a      1296     0    52     1    21
 -8.4864037866665187E-02 a      1297     0    52     1    22
 -2.4908062165595490E-01 a      1298     0    52     1    23
  2.3862919806928447E-02 a      1299     0    52     1    24
  2.7743762203380795E-01 a      1300     0    52     1    25
 -2.1720282358254633E-01 a      1301     0    53     1     1
  2.4676707307398685E-02 a      1302     0    53     1     2
  1.6255040272230944E-01 a      1303     0    53     1     3
 -5.2498364612705357E-02 a      1304     0    53     1     4
 -1.9432773511095300E-01 a      1305     0    53     1     5
  1.3173420131325744E-01 a      1306     0    53     1     6
  2.7638253531369783E-01 a      1307     0    53     1     7
 -1.4126466781447677E-01 a      1308     0    53     1     8
 -8.8441365993002466E-02 a      1309     0    53     1     9
 -4.3318072430485501E-02 a      1310     0    53     1    10
  5.7487949584978493E-01 a      1311     0    53     1    11
  3.0778703927910663E-02 a      1312     0    53     1    12
 -3.4976296815102240E-02 a      1313     0    53     1    13
  1.6367425743956818E-01 a      1314     0    53     1    14
 -1.1743191350896265E-01 a      1315     0    53     1    15
  1.6963874563342224E-01 a      1316     0    53     1    16
  1.7041681818618140E-01 a      1317     0    53     1    17
  1.2658340429358342E-01 a      1318     0    53     1    18
  6.9550773408885602E-02 a      1319     0    53     1    19
 -4.2964468909014071E-02 a      1320     0    53     1    20
  3.6542886761058696E-01 a      1321     0    53     1    21
 -5.3911957102437354E-02 a      1322     0    53     1    22
  7.3757723198776659E-02 a      1323     0    53     1    23
 -4.4013030645006647E-02 a      1324     0    53     1    24
 -1.6874540804924096E-01 a      1325     0    53     1    25
  3.0191351868086091E-02 a      1326     0    54     1     1
 -6.2292004336221292E-02 a      1327     0    54     1     2
  1.5875518612933806E-01 a      1328     0    54     1     3
  3.8611901718307341E-03 a      1329     0    54     1     4
  1.2832314520124818E-01 a      1330     0    54     1     5
  2.2988641569324916E-01 a      1331     0    54     1     6
  1.2584191494460228E-01 a      1332     0    54     1     7
 -9.3676742198934362E-02 a      1333     0    54     1     8
 -1.5309447846210825E-01 a      1334     0    54     1     9
  1.5358393169554589E-02 a      1335     0    54     1    10
 -3.4041234674803450E-01 a      1336     0    54     1    11
 -1.9364778800725230E-01 a      1337     0    54     1    12
  8.0467779321226354E-02 a      1338     0    54     1    13
 -9.9200772453582595E-02 a      1339     0    54     1    14
 -6.7180215769906709E-02 a      1340     0    54     1    15
  2.0918813407716644E-01 a      1341     0    54     1    16
  1.7724116829201184E-01 a      1342     0    54     1    17
 -6.1344292031966306E-02 a      1343     0    54     1    18
  2.3050859263579132E-01 a      1344     0    54     1    19
  3.4239092096786036E-02 a      1345     0    54     1    20
  1.5525487039726002E-01 a      1346     0    54     1    21
 -6.2582351447698817E-02 a      1347     0    54     1    22
 -8.1367277737884741E-02 a      1348     0    54     1    23
  9.6967242041265667E-02 a      1349     0    54     1    24
  1.1648348082394822E-01 a      1350     0    54     1    25
 -1.1602512846316734E-01 a      1351     0    55     1     1
 -5.1000252435698674E-02 a      1352     0    55     1     2
 -1.6045654540528666E-02 a      1353     0    55     1     3
  8.6173937065667658E-02 a      1354     0    55     1     4
 -9.1919847303528812E-02 a      1355     0    55     1     5
 -1.6447959241802299E-02 a      1356     0    55     1     6
 -2.2093334078759244E-01 a      1357     0    55     1     7
  9.4859272225315344E-02 a      1358     0    55     1     8
 -1.1069047086267376E-01 a      1359     0    55     1     9
  1.5554338471489956E-01 a      1360     0    55     1    10
  3.8761372055164489E-01 a      1361     0    55     1    11
  8.2485236967670336E-02 a      1362     0    55     1    12
 -4.9839872229424226E-01 a      1363     0    55     1    13
  3.7166977681889718E-01 a      1364     0    55     1    14
 -2.8426237507343795E-02 a      1365     0    55     1    15
  1.6306249234945316E-01 a      1366     0    55     1    16
  3.9282188867708751E-01 a      1367     0    55     1    17
 -1.2399250565189328E-01 a      1368     0    55     1    18
 -1.7415363672742357E-01 a      1369     0    55     1    19
  5.2107616373815524E-01 a      1370     0    55     1    20
 -1.3156262868918792E-01 a      1371     0    55     1    21
  2.8875701638678478E-02 a      1372     0    55     1    22
 -1.0959174321841778E-01 a      1373     0    55     1    23
 -7.1586707043170841E-02 a      1374     0    55     1    24
  2.3490214347459570E-02 a      1375     0    55     1    25
 -1.8105566910935858E-02 a      1376     0    56     1     1
 -3.4944116420739864E-02 a      1377     0    56     1     2
  6.3730554467725672E-02 a      1378     0    56     1     3
  1.1633606626104002E-01 a      1379     0    56     1     4
  1.9545191528026258E-02 a      1380     0    56     1     5
  2.5881874498501017E-01 a      1381     0    56     1     6
 -1.7453793722213704E-02 a      1382     0    56     1     7
 -4.3349882922940501E-02 a      1383     0    56     1     8
  5.1856028618411890E-02 a      1384     0    56     1     9
  3.2823518282736478E-03 a      1385     0    56     1    10
  5.3249319243691640E-01 a      1386     0    56     1    11
  6.0467367349325285E-03 a      1387     0    56     1    12
 -3.1823197085449327E-03 a      1388     0    56     1    13
  9.9190319861937132E-02 a      1389     0    56     1    14
  1.2356504842179349E-01 a      1390     0    56     1    15
  1.3037936437812198E-01 a      1391     0    56     1    16
  2.5620127021848332E-01 a      1392     0    56     1    17
 -2.2992206079671296E-01 a      1393     0    56     1    18
  9.8391858186524364E-02 a      1394     0    56     1    19
  2.5403927497761571E-02 a      1395     0    56     1    20
  1.3343055806847290E-01 a      1396     0    56     1    21
 -2.3602902664308420E-01 a      1397     0    56     1    22
 -6.5814016860948881E-03 a      1398     0    56     1    23
  1.5413645111770932E-01 a      1399     0    56     1    24
 -7.5703297065833133E-02 a      1400     0    56     1    25
  2.1783189918438628E-01 a      1401     0    57     1     1
 -3.1681184230228049E-01 a      1402     0    57     1     2
  1.8250480044639608E-01 a      1403     0    57     1     3
 -5.1203799670914686E-02 a      1404     0    57     1     4
  1.7593149062040445E-01 a      1405     0    57     1     5
  1.6546854777430550E-01 a      1406     0    57     1     6
 -7.2477204786958196E-02 a      1407     0    57     1     7
  1.4732842678619729E-01 a      1408     0    57     1     8
 -6.7935007574275633E-02 a      1409     0    57     1     9
  4.6740234254207991E-01 a      1410     0    57     1    10
  9.8944635277058518E-02 a      1411     0    57     1    11
 -1.8436508482406105E-01 a      1412     0    57     1    12
  7.4826642548897787E-02 a      1413     0    57     1    13
 -2.6533657043254738E-01 a      1414     0    57     1    14
  1.3636371456651569E-02 a      1415     0    57     1    15
  2.9767492147792007E-01 a      1416     0    57     1    16
 -1.6932363688558905E-01 a      1417     0    57     1    17
  3.7243040009142298E-01 a      1418     0    57     1    18
 -1.8840625094342181E-01 a      1419     0    57     1    19
 -1.5725547920553196E-01 a      1420     0    57     1    20
 -2.8973399047243631E-01 a      1421     0    57     1    21
 -9.3512538652989113E-02 a      1422     0    57     1    22
 -8.7239825682045344E-02 a      1423     0    57     1    23
  1.9279298522462185E-01 a      1424     0    57     1    24
 -1.6691156192256727E-02 a      1425     0    57     1    25
  1.1890072510513494E-01 a      1426     0    58     1     1
 -2.2142699929786480E-01 a      1427     0    58     1     2
  2.3053121306061485E-02 a      1428     0    58     1     3
 -1.1325654868457051E-01 a      1429     0    58     1     4
  2.2139299082601083E-01 a      1430     0    58     1     5
  2.8978639509432408E-01 a      1431     0    58     1     6
 -1.1153650249563316E-01 a      1432     0    58     1     7
  6.4415850045144052E-02 a      1433     0    58     1     8
  1.6244997691540853E-02 a      1434     0    58     1     9
  2.6727292993720414E-01 a      1435     0    58     1    10
  1.7792920567776935E-01 a      1436     0    58     1    11
 -2.7346004567966314E-01 a      1437     0    58     1    12
  2.4954598976373751E-02 a      1438     0    58     1    13
 -1.9472333023055838E-01 a      1439     0    58     1    14
 -7.5638590169547415E-03 a      1440     0    58     1    15
  9.7292027626210059E-02 a      1441     0    58     1    16
 -6.5913425635171496E-02 a      1442     0    58     1    17
 -2.8128484196761294E-01 a      1443     0    58     1    18
  6.0272078813777526E-03 a      1444     0    58     1    19
  3.9651577216319489E-01 a      1445     0    58     1    20
  5.9136605264909291E-02 a      1446     0    58     1    21
  1.5824369524938478E-01 a      1447     0    58     1    22
  2.7731477721335601E-01 a      1448     0    58     1    23
  5.7208962134811719E-02 a      1449     0    58     1    24
 -3.8304607346857471E-02 a      1450     0    58     1    25
 -3.1325620259025111E-01 a      1451     0    59     1     1
  2.5987410244004687E-02 a      1452     0    59     1     2
 -9.3951447501402163E-02 a      1453     0    59     1     3
  4.2748462220988312E-02 a      1454     0    59     1     4
  7.9708074446231375E-02 a      1455     0    59     1     5
  1.5710934785893330E-01 a      1456     0    59     1     6
  9.5436241097919261E-02 a      1457     0    59     1     7
  2.3898803806419047E-01 a      1458     0    59     1     8
  1.9850811799791865E-01 a      1459     0    59     1     9
  1.9905967593876178E-01 a      1460     0    59     1    10
  8.5573077940938408E-02 a      1461     0    59     1    11
  1.0718676359811444E-01 a      1462     0    59     1    12
 -1.2614057923102859E-01 a      1463     0    59     1    13
  2.1440821233809561E-02 a      1464     0    59     1    14
 -1.4593636596583143E-01 a      1465     0    59     1    15
 -1.6356459478384619E-01 a      1466     0    59     1    16
  5.1026185278536675E-02 a      1467     0    59     1    17
  1.4558928668755555E-01 a      1468     0    59     1    18
  1.5067472586426954E-02 a      1469     0    59     1    19
  1.7657699368775204E-01 a      1470     0    59     1    20
 -1.1510970852732911E-02 a      1471     0    59     1    21
 -3.3247295928932205E-02 a      1472     0    59     1    22
  1.8924605871935046E-02 a      1473     0    59     1    23
  7.4385185807655754E-02 a      1474     0    59     1    24
  2.4033529312083249E-01 a      1475     0    59     1    25
  1.7267838538903196E-01 a      1476     0    60     1     1
 -4.0975853482009605E-01 a      1477     0    60     1     2
 -5.2260560197628987E-02 a      1478     0    60     1     3
  4.9623487180805094E-02 a      1479     0    60     1     4
  4.0507495383020911E-02 a      1480     0    60     1     5
 -1.5480557354588326E-01 a      1481     0    60     1     6
 -9.9419032309959361E-03 a      1482     0    60     1     7
 -1.2548466069179390E-01 a      1483     0    60     1     8
  1.5821215554856560E-01 a      1484     0    60     1     9
 -5.9862870234313997E-02 a      1485     0    60     1    10
 -1.2110944809259216E-01 a      1486     0    60     1    11
  7.5372689782977162E-02 a      1487     0    60     1    12
 -1.1175854949059710E-01 a      1488     0    60     1    13
  4.9441349379168588E-02 a      1489     0    60     1    14
 -1.3587795180361451E-01 a      1490     0    60     1    15
  1.9045703917442328E-02 a      1491     0    60     1    16
 -1.1943943578857613E-01 a      1492     0    60     1    17
 -2.0637646998977194E-01 a      1493     0    60     1    18
 -6.5217667194447364E-03 a      1494     0    60     1    19
 -3.8710440631823673E-01 a      1495     0    60     1    20
 -2.4675876446116015E-02 a      1496     0    60     1    21
  3.6148903203143334E-01 a      1497     0    60     1    22
 -7.6604837195086688E-03 a      1498     0    60     1    23
  7.5690763099038202E-02 a      1499     0    60     1    24
 -9.5140722133592245E-02 a      1500     0    60     1    25
 -1.4268627599304189E-02 a      1501     0    61     1     1
 -2.0134349768779183E-01 a      1502     0    61     1     2
 -9.8047600921222083E-02 a      1503     0    61     1     3
  1.9462929734483336E-01 a      1504     0    61     1     4
 -3.7725192178863713E-02 a      1505     0    61     1     5
 -1.4167054705781043E-01 a      1506     0    61     1     6
  6.8373873889370954E-02 a      1507     0    61     1     7
  1.1917517048242565E-01 a      1508     0    61     1     8
  1.9841404369150186E-03 a      1509     0    61     1     9
 -5.6765203203444629E-02 a      1510     0    61     1    10
  4.5370922366692816E-02 a      1511     0    61     1    11
  1.7395068023293730E-01 a      1512     0    61     1    12
 -1.5929757923461960E-01 a      1513     0    61     1    13
  2.4176122573014996E-01 a      1514     0    61     1    14
 -4.7008236256564029E-02 a      1515     0    61     1    15
  1.4273516247060072E-01 a      1516     0    61     1    16
 -1.0078353364297718E-01 a      1517     0    61     1    17
 -4.8275651660082346E-02 a      1518     0    61     1    18
 -1.6476152855157886E-01 a      1519     0    61     1    19
  1.9694141934247406E-01 a      1520     0    61     1    20
 -1.9240543230600160E-01 a      1521     0    61     1    21
  1.5641388938234517E-02 a      1522     0    61     1    22
  1.2216419763505711E-01 a      1523     0    61     1    23
  2.9834862770859640E-02 a      1524     0    61     1    24
  3.1863330198017215E-01 a      1525     0    61     1    25
 -3.0004377519559317E-01 a      1526     0    62     1     1
  1.7442336588328616E-01 a      1527     0    62     1     2
 -1.6067667029147546E-02 a      1528     0    62     1     3
  8.0771723514583865E-02 a      1529     0    62     1     4
 -1.8987642900691407E-01 a      1530     0    62     1     5
  2.2044064915094749E-01 a      1531     0    62     1     6
  3.0956235528470555E-01 a      1532     0    62     1     7
  3.1160591476063633E-04 a      1533     0    62     1     8
 -1.7489387903772546E-01 a      1534     0    62     1     9
 -2.3841104247430359E-01 a      1535     0    62     1    10
  1.8761357503172246E-01 a      1536     0    62     1    11
 -3.3486850039871224E-01 a      1537     0    62     1    12
  1.2022693305174199E-01 a      1538     0    62     1    13
 -5.3467397275204359E-02 a      1539     0    62     1    14
 -1.3691623528278091E-01 a      1540     0    62     1    15
 -6.5633574161962221E-02 a      1541     0    62     1    16
 -2.4421727434931167E-01 a      1542     0    62     1    17
 -1.8693433651693570E-01 a      1543     0    62     1    18
 -1.0492207693204982E-01 a      1544     0    62     1    19
  1.1857944295675496E-01 a      1545     0    62     1    20
 -1.6092987932858183E-01 a      1546     0    62     1    21
 -2.3209922883918779E-01 a      1547     0    62     1    22
  3.0051709114583075E-01 a      1548     0    62     1    23
 -2.1381910697753088E-02 a      1549     0    62     1    24
 -4.3189359045445040E-02 a      1550     0    62     1    25
  5.2259883047281741E-02 a      1551     0    63     1     1
  1.0228406701585906E-01 a      1552     0    63     1     2
 -2.1851833584379254E-02 a      1553     0    63     1     3
  1.8668263511341265E-01 a      1554     0    63     1     4
  1.7071677334256144E-01 a      1555     0    63     1     5
 -1.6313264188264134E-01 a      1556     0    63     1     6
  3.3707262163509957E-02 a      1557     0    63     1     7
  8.8170991523578546E-02 a      1558     0    63     1     8
  1.3471248352998499E-01 a      1559     0    63     1     9
  6.6090858083854329E-02 a      1560     0    63     1    10
  1.1864369444415503E-01 a      1561     0    63     1    11
  1.4471664609715820E-02 a      1562     0    63     1    12
  4.8861974952264992E-02 a      1563     0    63     1    13
 -1.2745011706446602E-01 a      1564     0    63     1    14
 -1.3682563515012578E-02 a      1565     0    63     1    15
 -1.8859324783263142E-02 a      1566     0    63     1    16
 -3.2649606225557676E-01 a      1567     0    63     1    17
 -2.8695571864731789E-01 a      1568     0    63     1    18
 -3.8656267616804535E-01 a      1569     0    63     1    19
 -2.1011807015258405E-01 a      1570     0    63     1    20
 -9.9968966290908696E-03 a      1571     0    63     1    21
 -2.2677389557826416E-01 a      1572     0    63     1    22
  1.3404732528114870E-02 a      1573     0    63     1    23
 -3.0913278830618875E-02 a      1574     0    63     1    24
 -1.7947016140148553E-01 a      1575     0    63     1    25
 -1.3479654964067431E-01 a      1576     0    64     1     1
 -2.8394772399576834E-01 a      1577     0    64     1     2
  1.9969236669838047E-01 a      1578     0    64     1     3
 -1.0146764540116071E-01 a      1579     0    64     1     4
 -4.2052549770636172E-01 a      1580     0    64     1     5
  6.9147849432272840E-02 a      1581     0    64     1     6
  4.5724389488820544E-03 a      1582     0    64     1     7
  1.5902629824290290E-01 a      1583     0    64     1     8
 -5.5844805294935261E-02 a      1584     0    64     1     9
