################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.0471301789950234E-02 a       868     0    35     1    18
 -2.8200433316955716E-03 a       869     0    35     1    19
 -1.2600266069579688E-01 a       870     0    35     1    20
 -1.6806429761493834E-02 a       871     0    35     1    21
 -1.5587211004203174E-02 a       872     0    35     1    22
  3.3424974497062727E-02 a       873     0    35     1    23
 -9.4265352289113702E-02 a       874     0    35     1    24
  1.2128112882452999E-01 a       875     0    35     1    25
 -1.1756079317004868E-01 a       876     0    36     1     1
 -3.8160055473530820E-04 a       877     0    36     1     2
  3.4962775532007329E-01 a       878     0    36     1     3
 -2.6579714836312396E-01 a       879     0    36     1     4
  7.8643710749412479E-03 a       880     0    36     1     5
 -1.0772638188289292E-01 a       881     0    36     1     6
 -1.9396038349418908E-02 a       882     0    36     1     7
  1.7594632989767774E-02 a       883     0    36     1     8
 -1.7937570090166019E-01 a       884     0    36     1     9
  6.4235602708589204E-02 a       885     0    36     1    10
 -1.2572511542089548E-01 a       886     0    36     1    11
 -1.7055108347429476E-01 a       887     0    36     1    12
  2.6916830330501049E-02 a       888     0    36     1    13
  2.2251880034321120E-01 a       889     0    36     1    14
  7.4074370657984279E-02 a       890     0    36     1    15
 -8.4058915612420113E-02 a       891     0    36     1    16
 -1.1653797198708617E-01 a       892     0    36     1    17
  1.0309206549708469E-01 a       893     0    36     1    18
  1.3831619141133311E-01 a       894     0    36     1    19
 -9.6130360142196405E-02 a       895     0    36     1    20
  4.2522102433181386E-02 a       896     0    36     1    21
  1.7496898188426910E-02 a       897     0    36     1    22
  1.2528470455780977E-01 a       898     0    36     1    23
  6.8213129355099184E-02 a       899     0    36     1    24
  1.3699003261566128E-01 a       900     0    36     1    25
 -1.0304827694910837E-01 a       901     0    37     1     1
  2.9625855758779032E-02 a       902     0    37     1     2
 -1.2016626200023760E-02 a       903     0    37     1     3
  1.5096648754971340E-01 a       904     0    37     1     4
 -9.4526976668873483E-02 a       905     0    37     1     5
  5.0600368195469668E-02 a       906     0    37     1     6
 -7.3539886792641701E-02 a       907     0    37     1     7
 -7.7547507419279113E-02 a       908     0    37     1     8
 -1.2281969591653193E-01 a       909     0    37     1     9
  4.9736001927096374E-02 a       910     0    37     1    10
  9.9242565306546432E-02 a       911     0    37     1    11
  6.7518808584583825E-02 a       912     0    37     1    12
  1.0268204636539852E-01 a       913     0    37     1    13
  1.0073244408146678E-01 a       914     0    37     1    14
  5.6764303368570856E-02 a       915     0    37     1    15
 -8.6339530033436501E-02 a       916     0    37     1    16
  1.8520267233274147E-02 a       917     0    37     1    17
  8.4039511840390185E-02 a       918     0    37     1    18
 -6.4805790606101338E-02 a       919     0    37     1    19
  1.0806776957402016E-01 a       920     0    37     1    20
  7.8477430062956571E-02 a       921     0    37     1    21
 -1.0701505282044296E-01 a       922     0    37     1    22
  2.1926242234251537E-02 a       923     0    37     1    23
 -1.5409311928902800E-01 a       924     0    37     1    24
 -7.0802675999574724E-02 a       925     0    37     1    25
 -7.8526751502450490E-02 a       926     0    38     1     1
  8.6802669532908133E-02 a       927     0    38     1     2
 -7.1470059408067846E-02 a       928     0    38     1     3
  7.3577066897142010E-02 a       929     0    38     1     4
 -3.5833269032456302E-02 a       930     0    38     1     5
  3.8552744802676037E-02 a       931     0    38     1     6
  3.1012931985246118E-02 a       932     0    38     1     7
 -7.2602663305624232E-02 a       933     0    38     1     8
 -8.5337293576891529E-02 a       934     0    38     1     9
  5.8037081800625272E-02 a       935     0    38     1    10
 -1.3199204563897710E-01 a       936     0    38     1    11
 -2.3606809694098058E-01 a       937     0    38     1    12
  7.9896274483843191E-02 a       938     0    38     1    13
 -3.5816703486938994E-02 a       939     0    38     1    14
 -4.0472531008391648E-02 a       940     0    38     1    15
 -2.2366237612912065E-02 a       941     0    38     1    16
 -1.2599632870477708E-03 a       942     0    38     1    17
  1.1313957611917709E-01 a       943     0    38     1    18
 -1.2180977891012974E-01 a       944     0    38     1    19
 -1.1488334623955977E-01 a       945     0    38     1    20
 -6.3647010241708615E-02 a       946     0    38     1    21
  1.2308569353304040E-01 a       947     0    38     1    22
 -5.2704624235625969E-02 a       948     0    38     1    23
 -5.2166721061876857E-02 a       949     0    38     1    24
 -5.3860238396405496E-02 a       950     0    38     1    25
 -9.9949735239458201E-02 a       951     0    39     1     1
 -4.3662630500682371E-02 a       952     0    39     1     2
 -3.9353987779115494E-02 a       953     0    39     1     3
 -3.8508650034594867E-02 a       954     0    39     1     4
  6.1916441478257131E-02 a       955     0    39     1     5
 -3.2744908055227312E-02 a       956     0    39     1     6
 -2.5212856333441287E-02 a       957     0    39     1     7
  8.6727818783697841E-02 a       958     0    39     1     8
  5.2788830455224554E-02 a       959     0    39     1     9
 -8.9414577743402151E-03 a       960     0    39     1    10
  2.1230583838823230E-02 a       961     0    39     1    11
  4.2437379131980826E-02 a       962     0    39     1    12
 -6.6447880440897319E-02 a       963     0    39     1    13
 -1.4986827552005113E-02 a       964     0    39     1    14
  1.0259190094497612E-01 a       965     0    39     1    15
 -3.6418121511654238E-02 a       966     0    39     1    16
  2.2024158700193849E-02 a       967     0    39     1    17
 -4.9264549597366751E-02 a       968     0    39     1    18
 -5.6449976167121087E-02 a       969     0    39     1    19
 -5.9410554097788698E-02 a       970     0    39     1    20
  2.4903285998336900E-02 a       971     0    39     1    21
 -8.4212799319223292E-02 a       972     0    39     1    22
 -7.2864817792139741E-02 a       973     0    39     1    23
 -1.5025918093568222E-01 a       974     0    39     1    24
  1.0073938365594579E-01 a       975     0    39     1    25
  7.5574205735682840E-02 a       976     0    40     1     1
 -9.7420765834839010E-02 a       977     0    40     1     2
  2.6203195083098957E-01 a       978     0    40     1     3
 -2.0617362313579926E-01 a       979     0    40     1     4
  4.1300426853764526E-02 a       980     0    40     1     5
 -7.4978301759854260E-02 a       981     0    40     1     6
 -2.0309910535293152E-01 a       982     0    40     1     7
  7.6198369973854513E-02 a       983     0    40     1     8
 -6.4285030720205041E-02 a       984     0    40     1     9
  3.5342574058788309E-02 a       985     0    40     1    10
 -1.4690975820553506E-01 a       986     0    40     1    11
 -6.4281902054742240E-02 a       987     0    40     1    12
 -5.9241276373277876E-02 a       988     0    40     1    13
  1.6233893526822316E-01 a       989     0    40     1    14
 -7.3927596876593685E-02 a       990     0    40     1    15
 -5.0566830855235986E-02 a       991     0    40     1    16
 -1.4129857503266471E-01 a       992     0    40     1    17
  3.6269412932456883E-02 a       993     0    40     1    18
 -4.6677810004213957E-03 a       994     0    40     1    19
 -1.5068922472853169E-01 a       995     0    40     1    20
  5.0064014789556494E-02 a       996     0    40     1    21
  1.6822809458229129E-01 a       997     0    40     1    22
  1.0330479213972836E-02 a       998     0    40     1    23
  8.6637447804480988E-02 a       999     0    40     1    24
 -2.3475173214695853E-02 a      1000     0    40     1    25
  2.1466508239699901E-02 a      1001     0    41     1     1
  5.7024473194431040E-02 a      1002     0    41     1     2
  6.1854936273788338E-02 a      1003     0    41     1     3
 -7.5462292679208509E-02 a      1004     0    41     1     4
 -1.7985112631345706E-02 a      1005     0    41     1     5
 -7.1403282744671934E-02 a      1006     0    41     1     6
  7.7361716257026911E-02 a      1007     0    41     1     7
  8.9265893393928500E-02 a      1008     0    41     1     8
 -8.5938054671234249E-02 a      1009     0    41     1     9
 -8.9079879672529106E-03 a      1010     0    41     1    10
  8.4115210853809297E-02 a      1011     0    41     1    11
 -5.1127272485641799E-02 a      1012     0    41     1    12
  3.8477867716982077E-02 a      1013     0    41     1    13
  1.8588992713261449E-03 a      1014     0    41     1    14
  1.0011164843495340E-01 a      1015     0    41     1    15
  4.4468393394375257E-02 a      1016     0    41     1    16
 -6.9320602213962995E-02 a      1017     0    41     1    17
 -4.9810339109096026E-02 a      1018     0    41     1    18
  6.2128101756287878E-02 a      1019     0    41     1    19
 -9.9645127558848329E-02 a      1020     0    41     1    20
  1.0257253712178273E-01 a      1021     0    41     1    21
  5.1430089259004677E-02 a      1022     0    41     1    22
  1.7580314333212103E-02 a      1023     0    41     1    23
 -3.2687447869587535E-02 a      1024     0    41     1    24
 -1.5317433351828625E-02 a      1025     0    41     1    25
  6.3584907729897208E-02 a      1026     0    42     1     1
 -1.2665706556270240E-01 a      1027     0    42     1     2
  2.8095227880379270E-01 a      1028     0    42     1     3
 -1.3334660649967111E-02 a      1029     0    42     1     4
  1.0677279995943557E-01 a      1030     0    42     1     5
  8.3273434177231681E-02 a      1031     0    42     1     6
 -1.3123627169533744E-01 a      1032     0    42     1     7
 -1.0097869512385850E-01 a      1033     0    42     1     8
  4.3811741628511362E-02 a      1034     0    42     1     9
 -4.6345935092923049E-02 a      1035     0    42     1    10
  6.4807244813075218E-02 a      1036     0    42     1    11
  3.6754893573135140E-02 a      1037     0    42     1    12
  7.0607396246338550E-02 a      1038     0    42     1    13
  1.8802001172384705E-01 a      1039     0    42     1    14
 -6.2642028164487926E-02 a      1040     0    42     1    15
  4.1971953561130294E-02 a      1041     0    42     1    16
  2.0102012219735711E-02 a      1042     0    42     1    17
  1.1727591421617550E-01 a      1043     0    42     1    18
  3.8967818503093637E-02 a      1044     0    42     1    19
 -5.8827279360533412E-02 a      1045     0    42     1    20
  1.0655315456522882E-01 a      1046     0    42     1    21
 -1.0555459032081904E-01 a      1047     0    42     1    22
  1.0367105935656047E-02 a      1048     0    42     1    23
  2.8651432732584983E-02 a      1049     0    42     1    24
  1.0909424048062535E-01 a      1050     0    42     1    25
 -6.1724563927679679E-02 a      1051     0    43     1     1
  2.6458340651361066E-02 a      1052     0    43     1     2
 -1.1214417674593090E-01 a      1053     0    43     1     3
 -3.6479752985445438E-02 a      1054     0    43     1     4
  2.7785716798822552E-02 a      1055     0    43     1     5
 -2.4296165069156426E-03 a      1056     0    43     1     6
  8.2025472337406702E-03 a      1057     0    43     1     7
  4.3608950712327475E-02 a      1058     0    43     1     8
 -6.1907239341268627E-02 a      1059     0    43     1     9
  2.8204557947711123E-02 a      1060     0    43     1    10
 -2.7325043098400250E-02 a      1061     0    43     1    11
 -6.5587266537945671E-03 a      1062     0    43     1    12
 -3.3660389427929961E-02 a      1063     0    43     1    13
  1.4396140808750255E-01 a      1064     0    43     1    14
  2.8620148088290873E-02 a      1065     0    43     1    15
 -7.2050581594221383E-02 a      1066     0    43     1    16
 -1.1584786109737719E-01 a      1067     0    43     1    17
  1.3160217688451350E-02 a      1068     0    43     1    18
  9.9040224089345374E-03 a      1069     0    43     1    19
  4.7279748067586141E-02 a      1070     0    43     1    20
  5.2002198858070820E-03 a      1071     0    43     1    21
  8.1985653926787430E-02 a      1072     0    43     1    22
  6.3351657808370709E-02 a      1073     0    43     1    23
 -1.2633912553732990E-01 a      1074     0    43     1    24
 -1.0810183563540880E-01 a      1075     0    43     1    25
  8.3840015291977918E-02 a      1076     0    44     1     1
 -1.1317252192563133E-01 a      1077     0    44     1     2
  1.1833466525114915E-01 a      1078     0    44     1     3
 -4.3341876019376710E-02 a      1079     0    44     1     4
  2.6812426319072317E-02 a      1080     0    44     1     5
 -7.5445207842457992E-02 a      1081     0    44     1     6
 -7.4735565584184253E-04 a      1082     0    44     1     7
  1.0243613961812381E-01 a      1083     0    44     1     8
  7.1183109065988737E-02 a      1084     0    44     1     9
  3.1188367115729199E-02 a      1085     0    44     1    10
  8.5534534690707431E-02 a      1086     0    44     1    11
 -2.6485507344471412E-02 a      1087     0    44     1    12
 -6.7559181147241118E-02 a      1088     0    44     1    13
  1.6887206624364097E-02 a      1089     0    44     1    14
  7.4674143374200808E-02 a      1090     0    44     1    15
  3.6859382395093621E-02 a      1091     0    44     1    16
 -1.4490334904799021E-01 a      1092     0    44     1    17
  1.1097315347611303E-01 a      1093     0    44     1    18
  1.0873221938190211E-01 a      1094     0    44     1    19
 -1.7436942110753115E-01 a      1095     0    44     1    20
  2.1296576268166340E-01 a      1096     0    44     1    21
  7.8509309159706164E-02 a      1097     0    44     1    22
  1.3494693987265077E-01 a      1098     0    44     1    23
 -4.8601981542062370E-02 a      1099     0    44     1    24
  9.0850176113088363E-02 a      1100     0    44     1    25
  1.4341155612045775E-02 a      1101     0    45     1     1
 -6.8479993287535249E-02 a      1102     0    45     1     2
  2.1383876467479222E-02 a      1103     0    45     1     3
  1.3989031387938673E-02 a      1104     0    45     1     4
 -2.3796820426387491E-02 a      1105     0    45     1     5
  5.9688446054807734E-02 a      1106     0    45     1     6
 -5.7721065593334286E-02 a      1107     0    45     1     7
  7.0702958698396809E-02 a      1108     0    45     1     8
  8.0417726994576805E-02 a      1109     0    45     1     9
  9.7089052283881427E-02 a      1110     0    45     1    10
 -2.9617823402480009E-02 a      1111     0    45     1    11
  1.0134609101334116E-01 a      1112     0    45     1    12
  7.4760751794021169E-02 a      1113     0    45     1    13
 -8.2608253498015705E-02 a      1114     0    45     1    14
  1.5565963332771169E-02 a      1115     0    45     1    15
  4.0491870268232286E-03 a      1116     0    45     1    16
  8.2630601249111965E-02 a      1117     0    45     1    17
  1.3609091287299398E-02 a      1118     0    45     1    18
  6.6902457777991226E-02 a      1119     0    45     1    19
  7.2888704581276512E-02 a      1120     0    45     1    20
 -4.4542184801300330E-02 a      1121     0    45     1    21
 -5.7980061708592358E-02 a      1122     0    45     1    22
 -1.1011216712300054E-01 a      1123     0    45     1    23
 -1.7333210733766018E-02 a      1124     0    45     1    24
 -8.1449712634252089E-02 a      1125     0    45     1    25
 -2.7635905709998985E-02 a      1126     0    46     1     1
  4.6818008350334117E-02 a      1127     0    46     1     2
  1.1304200420964661E-01 a      1128     0    46     1     3
  3.0565657571588717E-02 a      1129     0    46     1     4
  8.3768435207697806E-02 a      1130     0    46     1     5
  4.9456882526840884E-02 a      1131     0    46     1     6
 -1.1693963613786054E-01 a      1132     0    46     1     7
  1.1725635796697238E-02 a      1133     0    46     1     8
 -3.1718425037794158E-02 a      1134     0    46     1     9
 -3.8889871825084250E-02 a      1135     0    46     1    10
 -7.8215719588079990E-02 a      1136     0    46     1    11
  5.5900658744759704E-02 a      1137     0    46     1    12
 -3.3568135273395111E-02 a      1138     0    46     1    13
 -3.7850230966983631E-03 a      1139     0    46     1    14
  4.0200274127102954E-03 a      1140     0    46     1    15
  1.4354410461944909E-03 a      1141     0    46     1    16
  5.9688575328104475E-02 a      1142     0    46     1    17
 -2.9624484603561083E-02 a      1143     0    46     1    18
  1.4587206195002570E-02 a      1144     0    46     1    19
 -4.8114644929823855E-02 a      1145     0    46     1    20
  2.3641093357462972E-01 a      1146     0    46     1    21
  1.0048591428426070E-02 a      1147     0    46     1    22
  1.3362940820746028E-01 a      1148     0    46     1    23
 -1.3339796391815720E-01 a      1149     0    46     1    24
 -1.3007008028017525E-01 a      1150     0    46     1    25
  4.4588765497617346E-02 a      1151     0    47     1     1
 -6.5312215338517915E-02 a      1152     0    47     1     2
 -6.6721545317064302E-04 a      1153     0    47     1     3
 -5.3279903383781427E-02 a      1154     0    47     1     4
 -5.3807540961828965E-02 a      1155     0    47     1     5
 -3.4527158898276886E-02 a      1156     0    47     1     6
 -3.1065963871088179E-02 a      1157     0    47     1     7
  3.7518895363717872E-02 a      1158     0    47     1     8
 -1.7711717464043442E-01 a      1159     0    47     1     9
  7.7486785548789183E-02 a      1160     0    47     1    10
 -1.7713965689121614E-01 a      1161     0    47     1    11
 -2.3129339387198983E-01 a      1162     0    47     1    12
 -1.5064920319595368E-02 a      1163     0    47     1    13
 -1.7175724161342734E-01 a      1164     0    47     1    14
  8.2741773826759991E-03 a      1165     0    47     1    15
 -1.3426510969349947E-01 a      1166     0    47     1    16
 -4.7135988625223620E-02 a      1167     0    47     1    17
  1.2409354450245605E-01 a      1168     0    47     1    18
  3.7583674888602356E-02 a      1169     0    47     1    19
 -1.5601414973023608E-01 a      1170     0    47     1    20
  1.7893740143770648E-01 a      1171     0    47     1    21
  1.0548114579918298E-01 a      1172     0    47     1    22
 -1.1928787522653096E-02 a      1173     0    47     1    23
 -1.0194270043914956E-01 a      1174     0    47     1    24
  1.5173839178814255E-01 a      1175     0    47     1    25
 -8.3385477716689790E-02 a      1176     0    48     1     1
 -9.9052275859329339E-02 a      1177     0    48     1     2
  6.7257101515554515E-02 a      1178     0    48     1     3
  8.8832101779582590E-02 a      1179     0    48     1     4
  1.1569180952255910E-01 a      1180     0    48     1     5
  9.4223800421110657E-02 a      1181     0    48     1     6
 -1.8511308421082940E-02 a      1182     0    48     1     7
  6.2423515316195506E-02 a      1183     0    48     1     8
  1.0820743215304524E-01 a      1184     0    48     1     9
 -9.0596036849894757E-02 a      1185     0    48     1    10
  3.2366816780866205E-02 a      1186     0    48     1    11
  6.0782991163062889E-03 a      1187     0    48     1    12
 -4.0465002429480729E-02 a      1188     0    48     1    13
  1.1305638397116183E-01 a      1189     0    48     1    14
  1.1412813172531436E-02 a      1190     0    48     1    15
  4.4245830538194489E-02 a      1191     0    48     1    16
  3.2104672350118643E-02 a      1192     0    48     1    17
 -5.2203754878981188E-03 a      1193     0    48     1    18
 -1.6048891624714630E-02 a      1194     0    48     1    19
  6.7094524498537275E-03 a      1195     0    48     1    20
 -6.8127113822925786E-02 a      1196     0    48     1    21
 -3.7323647776598766E-02 a      1197     0    48     1    22
 -9.7180985671985499E-03 a      1198     0    48     1    23
  1.8827484289561221E-02 a      1199     0    48     1    24
  9.0315826533065354E-03 a      1200     0    48     1    25
  5.7737345074555316E-02 a      1201     0    49     1     1
  2.2994163708934059E-02 a      1202     0    49     1     2
  1.7595248628971757E-01 a      1203     0    49     1     3
 -7.6423685539712960E-02 a      1204     0    49     1     4
  9.2962651859106821E-02 a      1205     0    49     1     5
  6.8116015163603633E-02 a      1206     0    49     1     6
 -3.7120940840190485E-02 a      1207     0    49     1     7
  2.0982285768452558E-02 a      1208     0    49     1     8
 -5.4660829087590554E-02 a      1209     0    49     1     9
 -7.0674991812789106E-02 a      1210     0    49     1    10
  5.9879321887167589E-02 a      1211     0    49     1    11
  4.1066760209052360E-02 a      1212     0    49     1    12
  3.8250443947961997E-03 a      1213     0    49     1    13
  4.5437665899038839E-02 a      1214     0    49     1    14
  1.0688491166616604E-01 a      1215     0    49     1    15
 -6.2781258289746802E-02 a      1216     0    49     1    16
 -3.4687782728945078E-02 a      1217     0    49     1    17
  4.1304795791551024E-02 a      1218     0    49     1    18
  9.3152474156786333E-02 a      1219     0    49     1    19
  1.9888102239203065E-02 a      1220     0    49     1    20
  9.9880144052136396E-02 a      1221     0    49     1    21
  3.7647074674692242E-02 a      1222     0    49     1    22
  5.3301897883412046E-02 a      1223     0    49     1    23
  9.0088439195922396E-02 a      1224     0    49     1    24
 -2.7654178920051230E-03 a      1225     0    49     1    25
 -3.0824283277713690E-02 a      1226     0    50     1     1
  5.4188964280231185E-02 a      1227     0    50     1     2
  2.9857356621752984E-02 a      1228     0    50     1     3
  5.5032511150890875E-02 a      1229     0    50     1     4
  1.3029894064140249E-01 a      1230     0    50     1     5
 -4.0283916049911057E-02 a      1231     0    50     1     6
 -7.3166250349517195E-02 a      1232     0    50     1     7
 -1.9811096739336211E-02 a      1233     0    50     1     8
  2.4979530736197672E-02 a      1234     0    50     1     9
 -3.0851564621846728E-02 a      1235     0    50     1    10
 -6.5068218838369149E-02 a      1236     0    50     1    11
 -3.1285975109788394E-02 a      1237     0    50     1    12
  5.2973957630260221E-02 a      1238     0    50     1    13
 -1.4527401671068596E-01 a      1239     0    50     1    14
 -1.4762818302505618E-02 a      1240     0    50     1    15
  1.2312379724786612E-01 a      1241     0    50     1    16
 -3.7084218051685394E-02 a      1242     0    50     1    17
  1.2323235592168665E-01 a      1243     0    50     1    18
  1.1700137050546204E-01 a      1244     0    50     1    19
  7.4409685686814941E-02 a      1245     0    50     1    20
  1.5322474436121508E-01 a      1246     0    50     1    21
 -4.2681462762712348E-02 a      1247     0    50     1    22
  5.9282262694157199E-02 a      1248     0    50     1    23
 -5.7219631738617244E-02 a      1249     0    50     1    24
 -8.7627003390751343E-02 a      1250     0    50     1    25
  9.7850956462674998E-02 a      1251     0    51     1     1
  1.1507415663892158E-01 a      1252     0    51     1     2
 -3.5999501689052096E-02 a      1253     0    51     1     3
  9.2780552132780067E-02 a      1254     0    51     1     4
  8.2808191206545131E-02 a      1255     0    51     1     5
 -3.2122797014036870E-02 a      1256     0    51     1     6
 -1.6510798627563970E-02 a      1257     0    51     1     7
 -9.5254868730071468E-02 a      1258     0    51     1     8
  1.0556202244770142E-01 a      1259     0    51     1     9
  8.9019782737261369E-02 a      1260     0    51     1    10
 -1.0665364363838935E-02 a      1261     0    51     1    11
  7.0770008056369363E-02 a      1262     0    51     1    12
 -6.3423758298077532E-02 a      1263     0    51     1    13
 -3.1250177308290931E-02 a      1264     0    51     1    14
 -2.7503439396648163E-02 a      1265     0    51     1    15
  5.1331785826696397E-02 a      1266     0    51     1    16
 -3.1834076546912768E-02 a      1267     0    51     1    17
  2.4421935283987103E-02 a      1268     0    51     1    18
 -5.8139681790003415E-02 a      1269     0    51     1    19
  6.1369905584679883E-02 a      1270     0    51     1    20
 -4.2027532974359197E-02 a      1271     0    51     1    21
  7.0028685459393294E-02 a      1272     0    51     1    22
 -8.5914073005549332E-02 a      1273     0    51     1    23
  3.5830015324427901E-02 a      1274     0    51     1    24
  6.8796448951733390E-03 a      1275     0    51     1    25
 -1.4530016788552806E-02 a      1276     0    52     1     1
 -6.8280745712799601E-02 a      1277     0    52     1     2
 -8.6874507612145810E-02 a      1278     0    52     1     3
 -2.9842254960077690E-02 a      1279     0    52     1     4
 -5.6732979789712902E-02 a      1280     0    52     1     5
 -1.1174456643087118E-02 a      1281     0    52     1     6
  5.5104096265111445E-02 a      1282     0    52     1     7
  8.5900462981495729E-02 a      1283     0    52     1     8
 -4.4777391863819155E-02 a      1284     0    52     1     9
  3.0748869756729729E-02 a      1285     0    52     1    10
 -3.7765123712161383E-02 a      1286     0    52     1    11
 -6.9894150095996657E-02 a      1287     0    52     1    12
  8.5771175686842269E-04 a      1288     0    52     1    13
  9.9388235227618749E-02 a      1289     0    52     1    14
  3.2766029698179599E-03 a      1290     0    52     1    15
  2.1301647932842574E-02 a      1291     0    52     1    16
 -3.7974501793256650E-03 a      1292     0    52     1    17
 -6.0148098063666451E-02 a      1293     0    52     1    18
 -1.6958341293300875E-02 a      1294     0    52     1    19
  8.0486867211504123E-02 a      1295     0    52     1    20
 -1.7801804827666586E-02 a      1296     0    52     1    21
 -8.7544789343396157E-02 a      1297     0    52     1    22
  5.9827821904709221E-02 a      1298     0    52     1    23
 -1.0613316755270616E-01 a      1299     0    52     1    24
  8.3413041030759222E-02 a      1300     0    52     1    25
  2.6526714301465439E-03 a      1301     0    53     1     1
  1.6561050762457216E-02 a      1302     0    53     1     2
  1.1746999199681646E-01 a      1303     0    53     1     3
  8.3720685579763018E-02 a      1304     0    53     1     4
 -3.1167211721307299E-02 a      1305     0    53     1     5
 -9.1603740140991610E-02 a      1306     0    53     1     6
  3.2628381975805629E-02 a      1307     0    53     1     7
 -1.1359154976956239E-01 a      1308     0    53     1     8
  4.3949171051722434E-02 a      1309     0    53     1     9
  5.3966478943178964E-02 a      1310     0    53     1    10
  6.3214898015572701E-02 a      1311     0    53     1    11
  8.3178585345835762E-02 a      1312     0    53     1    12
  3.7229033339688043E-02 a      1313     0    53     1    13
 -4.0961373162895894E-02 a      1314     0    53     1    14
  5.4761920208496496E-02 a      1315     0    53     1    15
 -3.6324371288022725E-02 a      1316     0    53     1    16
  2.2390648821863399E-02 a      1317     0    53     1    17
  2.7213636570710815E-02 a      1318     0    53     1    18
 -4.0312089936976679E-02 a      1319     0    53     1    19
 -6.3941156913661340E-02 a      1320     0    53     1    20
 -9.8141837166776769E-02 a      1321     0    53     1    21
  4.9825008309685968E-02 a      1322     0    53     1    22
  6.7103386520986949E-02 a      1323     0    53     1    23
  4.7022223211628592E-03 a      1324     0    53     1    24
 -9.7206133261338604E-02 a      1325     0    53     1    25
  4.7466399158430032E-02 a      1326     0    54     1     1
  9.9653192037372773E-02 a      1327     0    54     1     2
  3.2073770508265348E-02 a      1328     0    54     1     3
 -6.4930992055428474E-02 a      1329     0    54     1     4
  8.6311025600464733E-02 a      1330     0    54     1     5
 -1.7007376224294777E-03 a      1331     0    54     1     6
 -1.4082498739949700E-01 a      1332     0    54     1     7
  2.6927156818307735E-02 a      1333     0    54     1     8
  5.1034069128519655E-02 a      1334     0    54     1     9
 -6.0434220852580538E-03 a      1335     0    54     1    10
  1.9665251555924804E-02 a      1336     0    54     1    11
  4.3968144936748194E-02 a      1337     0    54     1    12
  6.4351424364129703E-02 a      1338     0    54     1    13
  1.4248370571097443E-01 a      1339     0    54     1    14
 -7.5178673475336411E-02 a      1340     0    54     1    15
  4.3614970936186916E-02 a      1341     0    54     1    16
  5.5437318539665721E-02 a      1342     0    54     1    17
  1.0895256548576868E-01 a      1343     0    54     1    18
  1.9369038177483588E-02 a      1344     0    54     1    19
 -1.6192936143281760E-03 a      1345     0    54     1    20
  1.3161045180269235E-01 a      1346     0    54     1    21
 -4.9096021192417065E-02 a      1347     0    54     1    22
  9.6983280794517724E-03 a      1348     0    54     1    23
 -1.2307919697216651E-02 a      1349     0    54     1    24
 -2.5580565127341384E-02 a      1350     0    54     1    25
  1.1475274632479464E-01 a      1351     0    55     1     1
  4.5077942175298660E-02 a      1352     0    55     1     2
  2.6641638392814176E-02 a      1353     0    55     1     3
 -5.3307711046369721E-02 a      1354     0    55     1     4
 -3.6623162950107070E-02 a      1355     0    55     1     5
 -5.4959394083962616E-02 a      1356     0    55     1     6
 -5.6859708019777855E-02 a      1357     0    55     1     7
 -6.0607830735988591E-02 a      1358     0    55     1     8
 -7.9044448461159135E-03 a      1359     0    55     1     9
  9.0256353513233217E-02 a      1360     0    55     1    10
 -2.9259979141633363E-02 a      1361     0    55     1    11
  1.4711068187368562E-01 a      1362     0    55     1    12
 -2.7397384335907167E-02 a      1363     0    55     1    13
 -1.2219091811130377E-01 a      1364     0    55     1    14
 -6.2946333674922209E-02 a      1365     0    55     1    15
  6.9098184358159587E-03 a      1366     0    55     1    16
 -1.0635135789941830E-01 a      1367     0    55     1    17
  2.0938079686782594E-02 a      1368     0    55     1    18
  8.9732443802014242E-02 a      1369     0    55     1    19
 -1.8550297098826649E-02 a      1370     0    55     1    20
  2.2533354116121315E-01 a      1371     0    55     1    21
  3.4569108806376300E-02 a      1372     0    55     1    22
  7.5376275054829259E-02 a      1373     0    55     1    23
  2.2904655462244194E-02 a      1374     0    55     1    24
 -4.4745334024550339E-02 a      1375     0    55     1    25
 -3.5440541752361346E-02 a      1376     0    56     1     1
  6.6674614160103146E-02 a      1377     0    56     1     2
  9.2247863461588406E-02 a      1378     0    56     1     3
  6.4694060490025490E-02 a      1379     0    56     1     4
  4.7518870029754105E-03 a      1380     0    56     1     5
  4.1289319129702191E-02 a      1381     0    56     1     6
  2.7964142442294120E-03 a      1382     0    56     1     7
  4.0777897293268743E-02 a      1383     0    56     1     8
 -7.6889049952137342E-03 a      1384     0    56     1     9
  8.7098559209718607E-04 a      1385     0    56     1    10
  5.5680409514285996E-02 a      1386     0    56     1    11
  1.2690977474911899E-03 a      1387     0    56     1    12
  7.9059942975472461E-02 a      1388     0    56     1    13
 -1.6336302531557462E-01 a      1389     0    56     1    14
 -7.4342402798151921E-02 a      1390     0    56     1    15
  4.6180727508667363E-02 a      1391     0    56     1    16
  1.9129013037247327E-02 a      1392     0    56     1    17
