################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4117061495870249E-02 a       815     0    33     1    15
 -1.1113560622926914E-01 a       816     0    33     1    16
  8.3413763957647328E-03 a       817     0    33     1    17
  2.4566455486833314E-02 a       818     0    33     1    18
 -5.1630611230551064E-02 a       819     0    33     1    19
  1.4070926835313530E-01 a       820     0    33     1    20
 -5.5817557106547254E-02 a       821     0    33     1    21
 -4.8523293068002855E-02 a       822     0    33     1    22
 -8.6139759145838837E-02 a       823     0    33     1    23
  7.9345726856503623E-02 a       824     0    33     1    24
  1.0865977847133544E-01 a       825     0    33     1    25
 -9.1501323047546268E-02 a       826     0    34     1     1
  1.6267043566809969E-02 a       827     0    34     1     2
 -8.1971256653705818E-02 a       828     0    34     1     3
  2.5382962022336340E-02 a       829     0    34     1     4
  7.1547297334683929E-02 a       830     0    34     1     5
 -3.6867037676367155E-02 a       831     0    34     1     6
  9.0181455871860342E-02 a       832     0    34     1     7
 -8.4847625058940574E-03 a       833     0    34     1     8
  6.3491580819939095E-02 a       834     0    34     1     9
 -1.1472012702612996E-01 a       835     0    34     1    10
  1.0421815988718086E-01 a       836     0    34     1    11
  1.1792870999161864E-01 a       837     0    34     1    12
  7.6666129041442752E-02 a       838     0    34     1    13
  3.7414149290141058E-02 a       839     0    34     1    14
  4.9477269737495139E-02 a       840     0    34     1    15
 -6.8824976331570541E-03 a       841     0    34     1    16
  2.7436890597045547E-02 a       842     0    34     1    17
  8.7692922823149916E-02 a       843     0    34     1    18
 -2.8873934989108563E-02 a       844     0    34     1    19
  1.4475003312581564E-01 a       845     0    34     1    20
 -9.4291583700538861E-02 a       846     0    34     1    21
  3.3259411939353993E-02 a       847     0    34     1    22
  2.9302686454586696E-02 a       848     0    34     1    23
 -9.2288225161017506E-02 a       849     0    34     1    24
  7.1582663887712353E-02 a       850     0    34     1    25
  7.5614794373690633E-02 a       851     0    35     1     1
 -4.9520453011741628E-02 a       852     0    35     1     2
 -3.5555011925695684E-02 a       853     0    35     1     3
  6.7480793553531052E-02 a       854     0    35     1     4
  8.3708969957646290E-02 a       855     0    35     1     5
  8.0390109109223201E-02 a       856     0    35     1     6
 -9.0786662491815998E-03 a       857     0    35     1     7
  1.0727885276506725E-01 a       858     0    35     1     8
 -2.3608346330480087E-02 a       859     0    35     1     9
 -3.9338956738107597E-02 a       860     0    35     1    10
  2.9859946402418628E-02 a       861     0    35     1    11
  1.1878370890348749E-01 a       862     0    35     1    12
  1.0851439907001971E-01 a       863     0    35     1    13
  4.0200698824307809E-02 a       864     0    35     1    14
 -2.8936671022799374E-02 a       865     0    35     1    15
 -1.1726557905384849E-02 a       866     0    35     1    16
  1.0202650062557021E-01 a       867     0    35     1    17
  1.2346594638804945E-01 a       868     0    35     1    18
 -1.2179323490422748E-01 a       869     0    35     1    19
  9.0395555434971867E-02 a       870     0    35     1    20
 -9.5315369828126328E-02 a       871     0    35     1    21
 -8.5146797224286877E-02 a       872     0    35     1    22
  1.5718014870353354E-02 a       873     0    35     1    23
  5.2436844719964092E-02 a       874     0    35     1    24
 -4.6810712714256623E-02 a       875     0    35     1    25
  1.0502195438048794E-02 a       876     0    36     1     1
  4.7206794769887796E-02 a       877     0    36     1     2
  4.8696700468038395E-02 a       878     0    36     1     3
 -3.3244129498301703E-02 a       879     0    36     1     4
  4.9519354968675273E-02 a       880     0    36     1     5
  5.7756607062486809E-02 a       881     0    36     1     6
  7.6898189748723783E-02 a       882     0    36     1     7
  1.7358801212966502E-02 a       883     0    36     1     8
 -1.2450428216646975E-01 a       884     0    36     1     9
 -2.2347549803523294E-02 a       885     0    36     1    10
  1.1526088470614462E-01 a       886     0    36     1    11
  7.2764352742774277E-02 a       887     0    36     1    12
  6.2731468804566190E-02 a       888     0    36     1    13
 -5.8933568333515533E-02 a       889     0    36     1    14
  5.5361170818848809E-02 a       890     0    36     1    15
  2.1129192369737301E-01 a       891     0    36     1    16
  9.2568035208491356E-03 a       892     0    36     1    17
 -1.9423232854981373E-02 a       893     0    36     1    18
 -1.2645553688129592E-02 a       894     0    36     1    19
  2.0960904362530335E-02 a       895     0    36     1    20
  3.8646253774249475E-02 a       896     0    36     1    21
 -7.0524055851483386E-02 a       897     0    36     1    22
  1.1059676396081310E-01 a       898     0    36     1    23
 -1.0225741657974863E-01 a       899     0    36     1    24
  1.1185294208821141E-01 a       900     0    36     1    25
  7.6481859183021167E-02 a       901     0    37     1     1
 -9.7947046282886932E-02 a       902     0    37     1     2
 -4.2610889157288057E-02 a       903     0    37     1     3
 -5.4549624174104736E-02 a       904     0    37     1     4
  5.7802584008126073E-02 a       905     0    37     1     5
 -3.9808184007569820E-03 a       906     0    37     1     6
 -1.1714263276202111E-01 a       907     0    37     1     7
  1.2081784505107393E-01 a       908     0    37     1     8
  8.7295508533191651E-02 a       909     0    37     1     9
 -7.7836382217218891E-02 a       910     0    37     1    10
 -1.0776305330164264E-01 a       911     0    37     1    11
  3.3208373538784267E-02 a       912     0    37     1    12
 -5.1355422654573166E-03 a       913     0    37     1    13
  5.4692249640987976E-02 a       914     0    37     1    14
 -6.1191003950665235E-02 a       915     0    37     1    15
 -2.5638174670078889E-03 a       916     0    37     1    16
  4.2614597056387218E-02 a       917     0    37     1    17
 -6.6901148957531867E-02 a       918     0    37     1    18
 -6.8850356978502059E-02 a       919     0    37     1    19
  1.1473557826369662E-01 a       920     0    37     1    20
 -6.0735460748778974E-02 a       921     0    37     1    21
 -1.9484546574875170E-01 a       922     0    37     1    22
  5.7179320218277103E-02 a       923     0    37     1    23
 -5.1330299415579657E-02 a       924     0    37     1    24
  1.9665888107336768E-03 a       925     0    37     1    25
  7.5517369595576395E-02 a       926     0    38     1     1
 -5.2398325626313122E-02 a       927     0    38     1     2
  5.6107014155932682E-03 a       928     0    38     1     3
 -8.4725785546091920E-02 a       929     0    38     1     4
 -8.8914036894387760E-02 a       930     0    38     1     5
 -5.4583363306971860E-02 a       931     0    38     1     6
  7.6609252604445607E-03 a       932     0    38     1     7
  9.9072014893036200E-02 a       933     0    38     1     8
 -7.9599661747577849E-02 a       934     0    38     1     9
  1.3405875266285719E-01 a       935     0    38     1    10
 -3.3748197121194701E-02 a       936     0    38     1    11
  9.3979163412546682E-02 a       937     0    38     1    12
  1.1897051893667630E-01 a       938     0    38     1    13
 -8.0758374892384091E-02 a       939     0    38     1    14
 -1.1480942260123557E-01 a       940     0    38     1    15
 -1.0333150062100557E-01 a       941     0    38     1    16
  2.5738980182305679E-02 a       942     0    38     1    17
  1.3808435771545735E-01 a       943     0    38     1    18
 -8.0062111491976132E-02 a       944     0    38     1    19
 -3.0212997798611894E-02 a       945     0    38     1    20
 -1.7760476713894455E-01 a       946     0    38     1    21
 -1.0788587998635020E-01 a       947     0    38     1    22
  4.6255398695804570E-02 a       948     0    38     1    23
  5.2251835444646226E-02 a       949     0    38     1    24
  1.0815693262928772E-01 a       950     0    38     1    25
 -1.2980336296445458E-01 a       951     0    39     1     1
 -3.4174496361670359E-02 a       952     0    39     1     2
 -3.1663071612920951E-02 a       953     0    39     1     3
 -1.4119439848870383E-02 a       954     0    39     1     4
 -9.5576953040603027E-04 a       955     0    39     1     5
 -3.3467330447009128E-02 a       956     0    39     1     6
 -8.3315152636382006E-02 a       957     0    39     1     7
  1.5153742784045074E-01 a       958     0    39     1     8
  2.6472289137623808E-02 a       959     0    39     1     9
  4.9237789851490486E-02 a       960     0    39     1    10
  5.8282715592491074E-03 a       961     0    39     1    11
 -9.4961026318805583E-02 a       962     0    39     1    12
  6.5551393668320716E-04 a       963     0    39     1    13
 -1.0511535076700299E-01 a       964     0    39     1    14
  1.5833586217793558E-01 a       965     0    39     1    15
  2.9014692048184028E-02 a       966     0    39     1    16
 -4.6447011627600371E-02 a       967     0    39     1    17
  9.0705644059434612E-02 a       968     0    39     1    18
  5.0064032123854220E-02 a       969     0    39     1    19
  2.3447100399662392E-02 a       970     0    39     1    20
 -1.1756133250644347E-01 a       971     0    39     1    21
 -2.5830690259151273E-02 a       972     0    39     1    22
  5.8732139835816544E-02 a       973     0    39     1    23
  3.5964674239670397E-02 a       974     0    39     1    24
  1.4935032122630024E-01 a       975     0    39     1    25
 -3.6314487607815221E-02 a       976     0    40     1     1
 -7.9444397799876457E-02 a       977     0    40     1     2
  1.4838564563042017E-01 a       978     0    40     1     3
  6.5500567415068017E-02 a       979     0    40     1     4
  6.6884924843144088E-03 a       980     0    40     1     5
  1.3579474070367076E-02 a       981     0    40     1     6
 -4.1875942781698199E-02 a       982     0    40     1     7
  8.7168727430035245E-02 a       983     0    40     1     8
  7.9004954511784783E-02 a       984     0    40     1     9
  7.3964929678944094E-02 a       985     0    40     1    10
  8.5112044814706814E-02 a       986     0    40     1    11
  4.1712982421155884E-02 a       987     0    40     1    12
 -1.5879859041332337E-02 a       988     0    40     1    13
 -1.6202217575714366E-02 a       989     0    40     1    14
  1.2044030838778089E-04 a       990     0    40     1    15
  1.0469741185310813E-01 a       991     0    40     1    16
  9.6967268729987052E-02 a       992     0    40     1    17
  2.6143290431551855E-03 a       993     0    40     1    18
  4.3811166926080863E-02 a       994     0    40     1    19
  1.1284371956713692E-01 a       995     0    40     1    20
 -1.2730273484583748E-01 a       996     0    40     1    21
 -1.4649795368700152E-02 a       997     0    40     1    22
  2.8099410326443808E-02 a       998     0    40     1    23
 -3.4147398480476862E-02 a       999     0    40     1    24
 -4.2998346249708601E-02 a      1000     0    40     1    25
 -4.2871114718095446E-02 a      1001     0    41     1     1
  9.4028207658253704E-02 a      1002     0    41     1     2
  9.0821879531639060E-02 a      1003     0    41     1     3
  2.8806546748384919E-02 a      1004     0    41     1     4
 -5.5501031707272025E-02 a      1005     0    41     1     5
 -3.5687277669178896E-02 a      1006     0    41     1     6
 -2.9499928155813319E-02 a      1007     0    41     1     7
  5.9669361226300677E-02 a      1008     0    41     1     8
 -1.0356087699713754E-01 a      1009     0    41     1     9
 -1.0049499677367544E-02 a      1010     0    41     1    10
 -3.4602368430131980E-02 a      1011     0    41     1    11
 -7.1041269746056734E-02 a      1012     0    41     1    12
  6.3106453256916814E-02 a      1013     0    41     1    13
 -6.7711035451568841E-02 a      1014     0    41     1    14
 -3.0160362222695865E-02 a      1015     0    41     1    15
 -5.9014849275780493E-03 a      1016     0    41     1    16
 -5.6769251005403795E-02 a      1017     0    41     1    17
 -1.5817484187045688E-02 a      1018     0    41     1    18
 -4.7361666495031603E-02 a      1019     0    41     1    19
 -2.6919191275375221E-02 a      1020     0    41     1    20
  8.1482945513403571E-02 a      1021     0    41     1    21
  7.1349974096302130E-02 a      1022     0    41     1    22
 -9.3269098332259215E-02 a      1023     0    41     1    23
 -4.6975940324725116E-02 a      1024     0    41     1    24
  1.4827186081701169E-01 a      1025     0    41     1    25
  3.3604814510697183E-02 a      1026     0    42     1     1
 -7.2275136887702089E-03 a      1027     0    42     1     2
  1.2011601326664730E-01 a      1028     0    42     1     3
 -3.0969274370007155E-02 a      1029     0    42     1     4
  5.4772388748437956E-02 a      1030     0    42     1     5
 -2.1955414998109071E-02 a      1031     0    42     1     6
 -4.1977192043204478E-02 a      1032     0    42     1     7
  1.0987256403409960E-01 a      1033     0    42     1     8
  5.0795561013615466E-02 a      1034     0    42     1     9
 -4.9309786989758637E-02 a      1035     0    42     1    10
 -2.5815676299877907E-04 a      1036     0    42     1    11
  4.5888007475190805E-02 a      1037     0    42     1    12
 -6.1646868747200080E-02 a      1038     0    42     1    13
  1.2071763398204539E-01 a      1039     0    42     1    14
  2.7024424636266232E-02 a      1040     0    42     1    15
  5.5580723696989867E-02 a      1041     0    42     1    16
  1.0048872636967207E-01 a      1042     0    42     1    17
 -8.9487674673694603E-02 a      1043     0    42     1    18
 -7.8108466848764518E-02 a      1044     0    42     1    19
 -4.0865595369642536E-02 a      1045     0    42     1    20
 -3.9356622141560819E-02 a      1046     0    42     1    21
  6.5827311903493599E-02 a      1047     0    42     1    22
 -6.4310392779804285E-02 a      1048     0    42     1    23
  2.1527289751018704E-03 a      1049     0    42     1    24
 -1.9954320478317966E-02 a      1050     0    42     1    25
 -4.2219346265586759E-02 a      1051     0    43     1     1
  7.2339293437998831E-02 a      1052     0    43     1     2
 -2.8941390706434686E-02 a      1053     0    43     1     3
  2.7061265882030831E-02 a      1054     0    43     1     4
 -1.1020700884163407E-02 a      1055     0    43     1     5
  1.6005021083074025E-02 a      1056     0    43     1     6
 -7.0651157148619734E-02 a      1057     0    43     1     7
 -4.3305072072697126E-02 a      1058     0    43     1     8
 -9.3732117921147464E-03 a      1059     0    43     1     9
  9.6889706537212100E-02 a      1060     0    43     1    10
 -9.0192804201364773E-02 a      1061     0    43     1    11
  9.3956857214242212E-02 a      1062     0    43     1    12
 -1.7101856354332839E-02 a      1063     0    43     1    13
 -3.9419848707501801E-02 a      1064     0    43     1    14
 -4.4697864857536828E-03 a      1065     0    43     1    15
  6.4405276463347497E-02 a      1066     0    43     1    16
  1.2654667732780114E-01 a      1067     0    43     1    17
 -3.2720598773776949E-02 a      1068     0    43     1    18
 -1.0402955965156266E-01 a      1069     0    43     1    19
  5.2920454265832563E-02 a      1070     0    43     1    20
 -7.8453795943201149E-02 a      1071     0    43     1    21
  3.6244332741682379E-02 a      1072     0    43     1    22
 -3.4351509443811316E-02 a      1073     0    43     1    23
  7.3986158499884328E-03 a      1074     0    43     1    24
 -2.4716379031358784E-02 a      1075     0    43     1    25
  3.5699120322052233E-02 a      1076     0    44     1     1
  1.0562416510426820E-01 a      1077     0    44     1     2
  8.5081466460886657E-02 a      1078     0    44     1     3
 -4.5154838934255100E-02 a      1079     0    44     1     4
  5.1994500302195754E-02 a      1080     0    44     1     5
  2.1850713645992614E-02 a      1081     0    44     1     6
  7.2002341991555890E-02 a      1082     0    44     1     7
  6.2755467983589178E-02 a      1083     0    44     1     8
 -1.3389037861501574E-01 a      1084     0    44     1     9
  4.9122259455660650E-02 a      1085     0    44     1    10
  4.8600093698311329E-02 a      1086     0    44     1    11
 -5.6808814123929643E-02 a      1087     0    44     1    12
 -5.4372837944044627E-02 a      1088     0    44     1    13
 -8.6340068923295099E-02 a      1089     0    44     1    14
 -9.1373545399153225E-02 a      1090     0    44     1    15
 -1.3241506844764286E-01 a      1091     0    44     1    16
  3.6510193478869926E-02 a      1092     0    44     1    17
 -4.9968000376805689E-02 a      1093     0    44     1    18
  5.9187845290368775E-03 a      1094     0    44     1    19
  8.9571518895245408E-02 a      1095     0    44     1    20
  1.5955633849551721E-02 a      1096     0    44     1    21
  4.1865884205454736E-02 a      1097     0    44     1    22
 -5.5647852991416051E-02 a      1098     0    44     1    23
 -4.0607870245421916E-02 a      1099     0    44     1    24
  1.3865696862933408E-01 a      1100     0    44     1    25
 -8.0420900323268860E-02 a      1101     0    45     1     1
 -1.5461596282507170E-02 a      1102     0    45     1     2
  2.4844375538075796E-03 a      1103     0    45     1     3
 -6.2121522686858018E-04 a      1104     0    45     1     4
 -1.0117328442262190E-02 a      1105     0    45     1     5
 -4.7042981334590547E-02 a      1106     0    45     1     6
 -9.1785021997488545E-02 a      1107     0    45     1     7
  1.3361754844328708E-01 a      1108     0    45     1     8
 -4.6245270566694925E-02 a      1109     0    45     1     9
  3.6503414460583208E-02 a      1110     0    45     1    10
  2.7586993865923327E-02 a      1111     0    45     1    11
  1.0646649457060033E-01 a      1112     0    45     1    12
  6.1351865803513740E-02 a      1113     0    45     1    13
 -3.7423924923831321E-02 a      1114     0    45     1    14
  1.1726589598034066E-01 a      1115     0    45     1    15
  4.0794298333830525E-03 a      1116     0    45     1    16
  1.0946580359442463E-01 a      1117     0    45     1    17
  3.2529973855414014E-02 a      1118     0    45     1    18
  9.4915783440788937E-02 a      1119     0    45     1    19
  1.5048197097230989E-01 a      1120     0    45     1    20
 -9.0052289359897481E-02 a      1121     0    45     1    21
  3.9713727370313798E-02 a      1122     0    45     1    22
  9.3713377481802709E-02 a      1123     0    45     1    23
 -6.7770983680985566E-02 a      1124     0    45     1    24
  8.8754700995413410E-02 a      1125     0    45     1    25
  6.8906724476204606E-02 a      1126     0    46     1     1
 -6.0576598041697995E-02 a      1127     0    46     1     2
 -5.8814020845382141E-02 a      1128     0    46     1     3
  1.0895070591376660E-01 a      1129     0    46     1     4
 -6.8200569130653907E-02 a      1130     0    46     1     5
 -5.6155118753796113E-02 a      1131     0    46     1     6
  4.0447986289925277E-02 a      1132     0    46     1     7
  5.7717014833776059E-02 a      1133     0    46     1     8
 -5.2565614028558333E-02 a      1134     0    46     1     9
  1.9902479797945526E-02 a      1135     0    46     1    10
  1.1367764096479608E-02 a      1136     0    46     1    11
 -2.1381102583736593E-02 a      1137     0    46     1    12
  5.5647160520075407E-02 a      1138     0    46     1    13
  6.5071982430389252E-02 a      1139     0    46     1    14
  5.6259619758057241E-04 a      1140     0    46     1    15
 -1.0944394240186842E-01 a      1141     0    46     1    16
  8.5854379672969550E-02 a      1142     0    46     1    17
 -7.4849618812900170E-02 a      1143     0    46     1    18
 -1.1000535327973110E-01 a      1144     0    46     1    19
  2.4042095635677517E-02 a      1145     0    46     1    20
 -1.0814537645634303E-01 a      1146     0    46     1    21
  5.3492184588126983E-02 a      1147     0    46     1    22
  4.4574285604521119E-02 a      1148     0    46     1    23
 -5.3504126857360113E-02 a      1149     0    46     1    24
  5.3612096000289225E-02 a      1150     0    46     1    25
  2.2632545159090672E-02 a      1151     0    47     1     1
 -7.8300608371535213E-02 a      1152     0    47     1     2
  1.7798953000808346E-02 a      1153     0    47     1     3
  2.3774569764757308E-02 a      1154     0    47     1     4
 -4.0147452304999609E-02 a      1155     0    47     1     5
 -6.6373124836412015E-02 a      1156     0    47     1     6
 -1.0684365785728278E-01 a      1157     0    47     1     7
  3.6667345325255354E-02 a      1158     0    47     1     8
 -4.8979621927342343E-02 a      1159     0    47     1     9
 -1.0213834017617596E-01 a      1160     0    47     1    10
  8.0967970661847799E-02 a      1161     0    47     1    11
 -2.3919773548492874E-02 a      1162     0    47     1    12
  4.2249580605453418E-02 a      1163     0    47     1    13
 -9.8150681163523684E-03 a      1164     0    47     1    14
  6.6616784332792792E-02 a      1165     0    47     1    15
 -1.0265637909748548E-01 a      1166     0    47     1    16
  3.3937775007666045E-02 a      1167     0    47     1    17
 -7.2641529852606690E-02 a      1168     0    47     1    18
 -9.1747226921412739E-02 a      1169     0    47     1    19
 -3.9403711587039210E-02 a      1170     0    47     1    20
  6.4873402211107316E-03 a      1171     0    47     1    21
  8.6406688336220380E-02 a      1172     0    47     1    22
 -3.0747554978045301E-02 a      1173     0    47     1    23
  2.1700320570928664E-04 a      1174     0    47     1    24
  1.0113141121582363E-01 a      1175     0    47     1    25
  4.0984325375745853E-02 a      1176     0    48     1     1
 -1.6708234238164622E-02 a      1177     0    48     1     2
 -6.2110695140152453E-02 a      1178     0    48     1     3
  2.1384706879844810E-03 a      1179     0    48     1     4
 -9.4851894060575870E-02 a      1180     0    48     1     5
  1.0316439738484708E-01 a      1181     0    48     1     6
  1.0816329646830980E-01 a      1182     0    48     1     7
 -9.9102747420749926E-02 a      1183     0    48     1     8
 -2.2347970649203501E-03 a      1184     0    48     1     9
  3.4043153385960451E-02 a      1185     0    48     1    10
 -7.9905718399284772E-02 a      1186     0    48     1    11
  5.7896747051349805E-02 a      1187     0    48     1    12
 -5.4279231113740348E-02 a      1188     0    48     1    13
  6.8474615555313553E-03 a      1189     0    48     1    14
  5.0193101538465248E-02 a      1190     0    48     1    15
 -9.4718927760841079E-02 a      1191     0    48     1    16
 -4.1034626650284740E-02 a      1192     0    48     1    17
 -8.1735103700166414E-02 a      1193     0    48     1    18
 -2.6110657411032856E-02 a      1194     0    48     1    19
 -3.7621913575417325E-02 a      1195     0    48     1    20
 -1.6578019310992231E-01 a      1196     0    48     1    21
  6.6243618916846575E-02 a      1197     0    48     1    22
 -2.3157160426601178E-02 a      1198     0    48     1    23
  8.9958091618070668E-02 a      1199     0    48     1    24
  7.6541233307327761E-02 a      1200     0    48     1    25
 -9.3308404131622197E-02 a      1201     0    49     1     1
 -1.1905142039188434E-02 a      1202     0    49     1     2
  5.3547426556683217E-04 a      1203     0    49     1     3
  1.0041977245865279E-01 a      1204     0    49     1     4
  6.0860529861837903E-02 a      1205     0    49     1     5
 -1.3469005390754762E-01 a      1206     0    49     1     6
 -4.8587483548459570E-02 a      1207     0    49     1     7
 -6.4277328115278767E-02 a      1208     0    49     1     8
 -2.7937077336544304E-02 a      1209     0    49     1     9
  2.7298140556188080E-02 a      1210     0    49     1    10
 -1.1667869298452292E-01 a      1211     0    49     1    11
  7.3769761867686565E-02 a      1212     0    49     1    12
 -5.5549592567650970E-02 a      1213     0    49     1    13
 -4.4582752482783738E-03 a      1214     0    49     1    14
  1.0218168505210790E-01 a      1215     0    49     1    15
 -1.1805255167771835E-01 a      1216     0    49     1    16
  4.0594133553435233E-02 a      1217     0    49     1    17
  7.3929745424520077E-02 a      1218     0    49     1    18
 -4.7552871291012509E-02 a      1219     0    49     1    19
 -2.4712685019250887E-02 a      1220     0    49     1    20
 -2.0495479954979322E-02 a      1221     0    49     1    21
 -2.9971678030798810E-02 a      1222     0    49     1    22
 -9.7673289627851378E-02 a      1223     0    49     1    23
 -9.7309878418922066E-02 a      1224     0    49     1    24
  9.8553004675755368E-02 a      1225     0    49     1    25
  8.1516202290152093E-02 a      1226     0    50     1     1
 -9.1193799839351206E-02 a      1227     0    50     1     2
 -3.9014533685642283E-02 a      1228     0    50     1     3
  9.3677417411940717E-02 a      1229     0    50     1     4
  9.0114414755485442E-02 a      1230     0    50     1     5
  7.3719312998238945E-02 a      1231     0    50     1     6
  5.1079915889166563E-02 a      1232     0    50     1     7
  8.3836414322938285E-02 a      1233     0    50     1     8
 -2.5461060989239497E-02 a      1234     0    50     1     9
 -1.2498174576616468E-01 a      1235     0    50     1    10
  2.0071590044804254E-02 a      1236     0    50     1    11
  1.0767309526058466E-01 a      1237     0    50     1    12
  5.4696365180489585E-02 a      1238     0    50     1    13
  6.8058756184230976E-02 a      1239     0    50     1    14
  1.2044191410350401E-01 a      1240     0    50     1    15
 -1.0516469592880898E-01 a      1241     0    50     1    16
 -2.1531964286314487E-02 a      1242     0    50     1    17
  8.6998194086691266E-02 a      1243     0    50     1    18
  1.0567772967292935E-01 a      1244     0    50     1    19
  7.0704802425480121E-02 a      1245     0    50     1    20
  7.9697045127139106E-03 a      1246     0    50     1    21
  2.4701618786982269E-02 a      1247     0    50     1    22
  2.5500840179144176E-02 a      1248     0    50     1    23
  5.4242294119470215E-02 a      1249     0    50     1    24
  4.0067067305381999E-03 a      1250     0    50     1    25
  1.6024859447038492E-02 a      1251     0    51     1     1
  1.4003841025149110E-03 a      1252     0    51     1     2
  7.0698382899698417E-02 a      1253     0    51     1     3
  4.2785357360842297E-02 a      1254     0    51     1     4
 -3.1484426807700777E-02 a      1255     0    51     1     5
 -8.5446008264666626E-02 a      1256     0    51     1     6
 -1.0734552460087231E-01 a      1257     0    51     1     7
  2.2591740403891589E-02 a      1258     0    51     1     8
 -2.9660145892897519E-02 a      1259     0    51     1     9
  7.9247719336040731E-02 a      1260     0    51     1    10
  9.3211531461588573E-02 a      1261     0    51     1    11
  8.2169194015964328E-02 a      1262     0    51     1    12
  7.2366536046401295E-02 a      1263     0    51     1    13
  2.0226946333959640E-02 a      1264     0    51     1    14
  3.6359250234346573E-02 a      1265     0    51     1    15
 -4.0999327295613633E-02 a      1266     0    51     1    16
 -6.2987243483333441E-02 a      1267     0    51     1    17
 -5.0696376684897161E-02 a      1268     0    51     1    18
 -7.5178235531554574E-02 a      1269     0    51     1    19
  7.9229533175384351E-02 a      1270     0    51     1    20
 -4.1428436128275688E-02 a      1271     0    51     1    21
 -4.3821975351351940E-02 a      1272     0    51     1    22
 -2.0764958301996834E-02 a      1273     0    51     1    23
  1.1144460042557477E-01 a      1274     0    51     1    24
  1.1208787495180761E-03 a      1275     0    51     1    25
 -1.0586284722319542E-02 a      1276     0    52     1     1
  5.7027929230100603E-02 a      1277     0    52     1     2
  1.1557978556361158E-01 a      1278     0    52     1     3
 -2.2761200491885187E-04 a      1279     0    52     1     4
 -9.5318052460029418E-02 a      1280     0    52     1     5
 -4.7665330269313161E-02 a      1281     0    52     1     6
  8.6310223418466225E-02 a      1282     0    52     1     7
 -6.0145680336731719E-02 a      1283     0    52     1     8
 -7.4190467954626846E-02 a      1284     0    52     1     9
 -8.6887390568255674E-02 a      1285     0    52     1    10
 -9.5938990089268053E-02 a      1286     0    52     1    11
  6.8277421115337827E-02 a      1287     0    52     1    12
  1.1018173128579395E-01 a      1288     0    52     1    13
  2.0073506839809904E-02 a      1289     0    52     1    14
 -8.4274953179174841E-02 a      1290     0    52     1    15
 -1.1822669444196467E-02 a      1291     0    52     1    16
  1.9587914142294723E-02 a      1292     0    52     1    17
  6.5758617019808355E-02 a      1293     0    52     1    18
  1.5405288883393443E-02 a      1294     0    52     1    19
  2.2659643118394079E-02 a      1295     0    52     1    20
 -1.3283738160788028E-01 a      1296     0    52     1    21
  2.7967559580506493E-02 a      1297     0    52     1    22
  9.5605051358129176E-02 a      1298     0    52     1    23
  4.9070911171030223E-03 a      1299     0    52     1    24
  1.5256052967931644E-01 a      1300     0    52     1    25
 -1.0107971063492345E-01 a      1301     0    53     1     1
 -2.5055901980207389E-02 a      1302     0    53     1     2
 -4.6052321809682800E-02 a      1303     0    53     1     3
  1.1788637517500615E-01 a      1304     0    53     1     4
 -1.0785373924189771E-01 a      1305     0    53     1     5
  6.9140385141644818E-03 a      1306     0    53     1     6
 -4.9993759837764343E-02 a      1307     0    53     1     7
  9.7739513307747772E-02 a      1308     0    53     1     8
 -8.4885589771223138E-02 a      1309     0    53     1     9
  6.2864630481145087E-02 a      1310     0    53     1    10
 -5.5107342546666160E-02 a      1311     0    53     1    11
 -1.2962033239189017E-02 a      1312     0    53     1    12
  8.4415714567995043E-02 a      1313     0    53     1    13
  7.1378764722825255E-02 a      1314     0    53     1    14
  4.1149281578071059E-02 a      1315     0    53     1    15
 -4.9698426646260986E-02 a      1316     0    53     1    16
  8.5842103531010849E-02 a      1317     0    53     1    17
 -7.0519516324430750E-02 a      1318     0    53     1    18
 -6.1389683603676470E-03 a      1319     0    53     1    19
 -1.1986305271013685E-02 a      1320     0    53     1    20
 -8.6194703809802688E-03 a      1321     0    53     1    21
 -2.7568741031788148E-03 a      1322     0    53     1    22
 -6.6313502677032260E-02 a      1323     0    53     1    23
 -2.8241461110950035E-03 a      1324     0    53     1    24
 -4.3159349445387588E-02 a      1325     0    53     1    25
 -2.9216788593137012E-02 a      1326     0    54     1     1
  1.2520808515775012E-01 a      1327     0    54     1     2
  1.1666706779978993E-01 a      1328     0    54     1     3
  1.0012576445237049E-01 a      1329     0    54     1     4
 -5.0825245672926789E-02 a      1330     0    54     1     5
  4.0028867177586594E-02 a      1331     0    54     1     6
 -1.2722330927281394E-01 a      1332     0    54     1     7
 -1.0907741828121193E-02 a      1333     0    54     1     8
 -7.4168890606799457E-03 a      1334     0    54     1     9
  6.0254003996446238E-02 a      1335     0    54     1    10
  3.5386264895815776E-02 a      1336     0    54     1    11
  4.8923642146985094E-02 a      1337     0    54     1    12
  5.7128614276735060E-02 a      1338     0    54     1    13
  1.2062949793104280E-01 a      1339     0    54     1    14
 -5.9060961763893423E-02 a      1340     0    54     1    15
