################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0306692020748238E-01 a      2098     0    84     1    23
 -4.5200163644939140E-01 a      2099     0    84     1    24
 -4.5538920959925303E-02 a      2100     0    84     1    25
  6.9623675237124386E-02 a      2101     0    85     1     1
 -1.5032270049394725E-01 a      2102     0    85     1     2
  1.0826436170022968E-01 a      2103     0    85     1     3
  1.2426202887284214E-01 a      2104     0    85     1     4
 -2.3928089005054555E-03 a      2105     0    85     1     5
 -3.6588395362084092E-01 a      2106     0    85     1     6
  2.5606617174203550E-01 a      2107     0    85     1     7
  8.3535121707980609E-02 a      2108     0    85     1     8
 -3.2626030499340863E-01 a      2109     0    85     1     9
  2.8028598445648539E-01 a      2110     0    85     1    10
  2.1109906631850900E-01 a      2111     0    85     1    11
  1.4989512172499267E-01 a      2112     0    85     1    12
 -1.9888117827896887E-01 a      2113     0    85     1    13
 -6.0675412721485333E-01 a      2114     0    85     1    14
  2.4581965432120353E-01 a      2115     0    85     1    15
 -4.9548712261973049E-01 a      2116     0    85     1    16
 -7.3475243060461132E-02 a      2117     0    85     1    17
 -2.9338959115982105E-01 a      2118     0    85     1    18
  3.8187418617793922E-01 a      2119     0    85     1    19
  2.0144579069429577E-01 a      2120     0    85     1    20
  1.0790897892172915E-01 a      2121     0    85     1    21
 -6.9631394913078265E-02 a      2122     0    85     1    22
 -2.6473461075927230E-02 a      2123     0    85     1    23
 -5.4158509606892072E-02 a      2124     0    85     1    24
  5.0148845001989253E-02 a      2125     0    85     1    25
 -4.5322351659534452E-02 a      2126     0    86     1     1
 -1.0508848333521195E-01 a      2127     0    86     1     2
 -1.3618267060027328E-01 a      2128     0    86     1     3
 -1.1374439058246018E-01 a      2129     0    86     1     4
 -9.5896854150715208E-02 a      2130     0    86     1     5
  8.6980237598194426E-02 a      2131     0    86     1     6
  6.6007176214734564E-01 a      2132     0    86     1     7
 -1.4940398256302150E-02 a      2133     0    86     1     8
  7.1221677189996446E-02 a      2134     0    86     1     9
  4.4806363112826028E-02 a      2135     0    86     1    10
 -3.9160429637445188E-01 a      2136     0    86     1    11
 -5.1831097323038422E-01 a      2137     0    86     1    12
 -3.7194697373961400E-01 a      2138     0    86     1    13
  4.8255351735486546E-01 a      2139     0    86     1    14
 -1.5101204083183516E-04 a      2140     0    86     1    15
  6.7444747153831497E-01 a      2141     0    86     1    16
  1.9097125080238464E-01 a      2142     0    86     1    17
 -3.7814870864813784E-02 a      2143     0    86     1    18
 -3.1287330058969176E-01 a      2144     0    86     1    19
  3.7216989982280280E-01 a      2145     0    86     1    20
  6.7141835635403241E-02 a      2146     0    86     1    21
  5.7397103872381861E-01 a      2147     0    86     1    22
 -3.2892418624909903E-01 a      2148     0    86     1    23
 -2.0683807821782008E-01 a      2149     0    86     1    24
 -2.3993926571059296E-02 a      2150     0    86     1    25
  1.7769917640490385E-01 a      2151     0    87     1     1
  2.2800524195841689E-02 a      2152     0    87     1     2
 -3.8727305960334862E-01 a      2153     0    87     1     3
 -2.0760964982214506E-03 a      2154     0    87     1     4
  2.4496824984019466E-01 a      2155     0    87     1     5
 -3.9819633493457607E-01 a      2156     0    87     1     6
  4.7855946505691548E-02 a      2157     0    87     1     7
  2.8102811149554461E-02 a      2158     0    87     1     8
 -5.9506987935436954E-02 a      2159     0    87     1     9
  1.8341739405736782E-01 a      2160     0    87     1    10
 -7.9873793381554287E-02 a      2161     0    87     1    11
 -8.6529101581138801E-02 a      2162     0    87     1    12
  7.8025829762583224E-02 a      2163     0    87     1    13
 -2.2587044522179994E-01 a      2164     0    87     1    14
  6.7374325949735234E-02 a      2165     0    87     1    15
 -5.4670816084393309E-02 a      2166     0    87     1    16
 -2.5953453593253073E-01 a      2167     0    87     1    17
  3.8102095004984307E-02 a      2168     0    87     1    18
  4.3228415200274367E-01 a      2169     0    87     1    19
  8.7153935342588751E-02 a      2170     0    87     1    20
  4.5279407672129818E-02 a      2171     0    87     1    21
  6.4309843663136856E-01 a      2172     0    87     1    22
 -3.9291226866878343E-01 a      2173     0    87     1    23
  8.2241103617676325E-01 a      2174     0    87     1    24
 -9.9433315075452541E-02 a      2175     0    87     1    25
 -1.2368021636326332E-01 a      2176     0    88     1     1
  2.1121338998777242E-01 a      2177     0    88     1     2
  7.6091874897168454E-02 a      2178     0    88     1     3
 -3.2490160724324119E-01 a      2179     0    88     1     4
  1.6153450716795126E-01 a      2180     0    88     1     5
  8.8596280096368094E-02 a      2181     0    88     1     6
 -3.0792055700103749E-01 a      2182     0    88     1     7
 -1.5467818997469249E-01 a      2183     0    88     1     8
  1.9846718435826580E-01 a      2184     0    88     1     9
 -4.3763438142379832E-02 a      2185     0    88     1    10
  6.2502038125531761E-02 a      2186     0    88     1    11
 -5.9362372913513454E-03 a      2187     0    88     1    12
  1.9055888417013955E-01 a      2188     0    88     1    13
 -3.3967382343431307E-01 a      2189     0    88     1    14
 -3.2167669585552916E-01 a      2190     0    88     1    15
 -1.4498792873817568E-01 a      2191     0    88     1    16
  5.6800682680202205E-03 a      2192     0    88     1    17
  5.5902366935980241E-01 a      2193     0    88     1    18
 -5.0777251853262595E-01 a      2194     0    88     1    19
 -1.7055069168799473E-02 a      2195     0    88     1    20
  6.7022758938750066E-02 a      2196     0    88     1    21
  2.3991141443945804E-01 a      2197     0    88     1    22
  7.2045460744226811E-02 a      2198     0    88     1    23
  2.5168954982579700E-01 a      2199     0    88     1    24
  1.4325158946895097E-01 a      2200     0    88     1    25
 -2.4890799369226096E-01 a      2201     0    89     1     1
  4.4541288185505498E-02 a      2202     0    89     1     2
  3.0973877379910403E-01 a      2203     0    89     1     3
 -6.6570023398265343E-02 a      2204     0    89     1     4
 -1.5726410529757176E-01 a      2205     0    89     1     5
  1.0055481214177354E-02 a      2206     0    89     1     6
  2.1377983976151949E-01 a      2207     0    89     1     7
 -3.5813559472654549E-02 a      2208     0    89     1     8
 -3.9959220080270023E-02 a      2209     0    89     1     9
 -8.3188447055936116E-02 a      2210     0    89     1    10
  2.7306609313741104E-01 a      2211     0    89     1    11
 -2.4007615003231944E-01 a      2212     0    89     1    12
 -2.3942687738497168E-01 a      2213     0    89     1    13
 -4.7778673173196090E-01 a      2214     0    89     1    14
  7.4554817922012004E-02 a      2215     0    89     1    15
 -4.0497884513681226E-01 a      2216     0    89     1    16
  3.0119203766450381E-01 a      2217     0    89     1    17
 -1.0099743608811113E-01 a      2218     0    89     1    18
 -1.5184074079313464E-01 a      2219     0    89     1    19
  1.2466566780444303E-01 a      2220     0    89     1    20
 -7.1516645349219310E-02 a      2221     0    89     1    21
 -5.6409623312680998E-02 a      2222     0    89     1    22
 -2.9462952845383511E-01 a      2223     0    89     1    23
 -2.3748178977056039E-01 a      2224     0    89     1    24
  1.2531379204400284E-01 a      2225     0    89     1    25
 -1.7733378655103438E-02 a      2226     0    90     1     1
 -2.7747682221552233E-01 a      2227     0    90     1     2
 -6.5492289721111499E-02 a      2228     0    90     1     3
 -6.8731680192837596E-02 a      2229     0    90     1     4
  4.6719329672972591E-02 a      2230     0    90     1     5
  1.1024425167188634E-01 a      2231     0    90     1     6
  2.4702574135405836E-01 a      2232     0    90     1     7
  3.6444242133342561E-02 a      2233     0    90     1     8
 -2.8481491629567929E-01 a      2234     0    90     1     9
  3.6627114365527663E-01 a      2235     0    90     1    10
  8.3194413410881185E-02 a      2236     0    90     1    11
 -2.4294108648382554E-01 a      2237     0    90     1    12
 -2.8451767726639132E-01 a      2238     0    90     1    13
 -6.1446365380366033E-02 a      2239     0    90     1    14
 -4.5354858073138493E-02 a      2240     0    90     1    15
 -2.9259779136503011E-01 a      2241     0    90     1    16
 -1.7927473412386646E-01 a      2242     0    90     1    17
  1.4579320717167071E-01 a      2243     0    90     1    18
 -1.0690437520732224E-01 a      2244     0    90     1    19
  4.5452577667974677E-02 a      2245     0    90     1    20
  3.2623594573496378E-01 a      2246     0    90     1    21
  9.1995658641867414E-02 a      2247     0    90     1    22
  2.2833953799503864E-01 a      2248     0    90     1    23
 -1.7937091424093951E-01 a      2249     0    90     1    24
 -2.7866110065032851E-01 a      2250     0    90     1    25
  4.8054758636734446E-01 a      2251     0    91     1     1
  6.5908807815498280E-02 a      2252     0    91     1     2
 -2.2023678848567207E-01 a      2253     0    91     1     3
 -4.2664668642391837E-02 a      2254     0    91     1     4
 -3.0471639237401142E-03 a      2255     0    91     1     5
 -4.6444336758270865E-01 a      2256     0    91     1     6
  4.1781646583676235E-01 a      2257     0    91     1     7
  2.4254481318164020E-01 a      2258     0    91     1     8
 -7.1776896391848671E-02 a      2259     0    91     1     9
  5.2918941903540330E-02 a      2260     0    91     1    10
 -1.1206930759316319E-01 a      2261     0    91     1    11
  4.7196611969884769E-02 a      2262     0    91     1    12
 -1.8065240781532349E-02 a      2263     0    91     1    13
 -4.5962828444859349E-01 a      2264     0    91     1    14
  3.5010625852267735E-01 a      2265     0    91     1    15
 -1.0886444743519558E-01 a      2266     0    91     1    16
  5.3330825993361350E-02 a      2267     0    91     1    17
 -8.1095922705087309E-02 a      2268     0    91     1    18
  2.2736919010090442E-01 a      2269     0    91     1    19
  8.4727710235001669E-02 a      2270     0    91     1    20
 -9.8945765391570378E-02 a      2271     0    91     1    21
  4.9982433853612368E-01 a      2272     0    91     1    22
 -6.7593710018002706E-01 a      2273     0    91     1    23
  7.7752552507449668E-01 a      2274     0    91     1    24
 -1.2635148641269381E-01 a      2275     0    91     1    25
  9.4801828619853964E-02 a      2276     0    92     1     1
  1.9684486997666634E-02 a      2277     0    92     1     2
  2.2008340685516442E-01 a      2278     0    92     1     3
 -9.4189481313717377E-02 a      2279     0    92     1     4
 -8.8521555762699905E-02 a      2280     0    92     1     5
  3.5049088765229253E-01 a      2281     0    92     1     6
 -2.3333432854176556E-01 a      2282     0    92     1     7
  1.9071112921366437E-01 a      2283     0    92     1     8
  1.9481254479622684E-01 a      2284     0    92     1     9
 -2.0504498755262018E-01 a      2285     0    92     1    10
 -2.5248720459664659E-01 a      2286     0    92     1    11
 -2.3432393661063200E-01 a      2287     0    92     1    12
  1.1770368361714804E-01 a      2288     0    92     1    13
  7.0896972129935010E-01 a      2289     0    92     1    14
 -3.3615877362209984E-01 a      2290     0    92     1    15
  1.9231031583881922E-01 a      2291     0    92     1    16
 -1.7977003096388358E-01 a      2292     0    92     1    17
 -3.8012766597166868E-02 a      2293     0    92     1    18
 -2.9390316205648859E-01 a      2294     0    92     1    19
  5.7747022556952542E-02 a      2295     0    92     1    20
  1.4155823053879341E-01 a      2296     0    92     1    21
 -2.4572457108705836E-01 a      2297     0    92     1    22
  2.6048896035040564E-01 a      2298     0    92     1    23
 -4.1338924084164336E-01 a      2299     0    92     1    24
  2.8539824639958866E-01 a      2300     0    92     1    25
  5.7223836142113738E-01 a      2301     0    93     1     1
  1.7209967615905331E-01 a      2302     0    93     1     2
  1.7090264627516805E-01 a      2303     0    93     1     3
 -1.6678918438090912E-01 a      2304     0    93     1     4
 -4.1142159203812129E-01 a      2305     0    93     1     5
 -2.9856229091679957E-02 a      2306     0    93     1     6
  4.6918726953427770E-01 a      2307     0    93     1     7
  1.1354392168024033E-01 a      2308     0    93     1     8
 -2.3575484820686401E-01 a      2309     0    93     1     9
  9.1556978407446060E-02 a      2310     0    93     1    10
  5.1294191003822509E-01 a      2311     0    93     1    11
 -3.1218678279801204E-01 a      2312     0    93     1    12
 -2.4622182233917905E-01 a      2313     0    93     1    13
  6.1408189714100163E-02 a      2314     0    93     1    14
  1.6983836263179958E-01 a      2315     0    93     1    15
  2.7139060404665583E-01 a      2316     0    93     1    16
  3.0368234982083303E-01 a      2317     0    93     1    17
  2.5960522609966133E-02 a      2318     0    93     1    18
  3.9610603936895844E-01 a      2319     0    93     1    19
 -9.1598399976643680E-02 a      2320     0    93     1    20
 -1.6284901745990191E-01 a      2321     0    93     1    21
  3.3544671256073533E-01 a      2322     0    93     1    22
 -2.2816760435262851E-01 a      2323     0    93     1    23
 -1.6961181714058238E-01 a      2324     0    93     1    24
  2.0309150304334267E-01 a      2325     0    93     1    25
 -2.5767788283067261E-01 a      2326     0    94     1     1
 -1.3820900903124822E-01 a      2327     0    94     1     2
  1.9598133517020283E-01 a      2328     0    94     1     3
 -3.2917889169506226E-01 a      2329     0    94     1     4
  2.1703484109948538E-02 a      2330     0    94     1     5
 -2.0787880273883355E-01 a      2331     0    94     1     6
 -2.3780022504198275E-01 a      2332     0    94     1     7
 -2.1606784095513687E-01 a      2333     0    94     1     8
  3.9545214387329275E-02 a      2334     0    94     1     9
 -1.1042142279375142E-01 a      2335     0    94     1    10
  9.3745248026297329E-02 a      2336     0    94     1    11
  2.0274315646342689E-02 a      2337     0    94     1    12
 -8.7526635445934309E-02 a      2338     0    94     1    13
  1.3794182743939693E-02 a      2339     0    94     1    14
 -5.1001716440422429E-01 a      2340     0    94     1    15
  2.4981039927027882E-01 a      2341     0    94     1    16
 -4.8824100317201233E-02 a      2342     0    94     1    17
  2.0267803624851430E-01 a      2343     0    94     1    18
  2.1032632794167908E-02 a      2344     0    94     1    19
 -7.8400937674978632E-02 a      2345     0    94     1    20
 -3.2148203991817399E-02 a      2346     0    94     1    21
  1.3973893269657695E-01 a      2347     0    94     1    22
  1.1821889478657491E-01 a      2348     0    94     1    23
  1.6790962820346100E-01 a      2349     0    94     1    24
  2.6943328620403617E-01 a      2350     0    94     1    25
  1.0473741190883774E-01 a      2351     0    95     1     1
 -7.2170167231210058E-02 a      2352     0    95     1     2
 -1.0751868398753209E-01 a      2353     0    95     1     3
 -1.2820837310913663E-01 a      2354     0    95     1     4
 -1.9243866281822208E-01 a      2355     0    95     1     5
  2.9403168701603373E-02 a      2356     0    95     1     6
  8.3589979917600782E-02 a      2357     0    95     1     7
 -1.3337914421609032E-01 a      2358     0    95     1     8
 -1.0101051092901858E-01 a      2359     0    95     1     9
  1.9659460305066911E-01 a      2360     0    95     1    10
  8.0604087367077026E-02 a      2361     0    95     1    11
 -1.2248642189075679E-01 a      2362     0    95     1    12
 -1.9307918887591660E-01 a      2363     0    95     1    13
 -2.6309806132161107E-01 a      2364     0    95     1    14
  9.6910278308963236E-03 a      2365     0    95     1    15
 -4.0773265896140820E-01 a      2366     0    95     1    16
 -1.6157414277465851E-01 a      2367     0    95     1    17
  5.6450011725397278E-02 a      2368     0    95     1    18
  2.8887276340146206E-02 a      2369     0    95     1    19
  1.4165414956600864E-01 a      2370     0    95     1    20
  1.3077944857503138E-01 a      2371     0    95     1    21
  1.8901720087507880E-02 a      2372     0    95     1    22
  8.7087226575819188E-02 a      2373     0    95     1    23
  6.6842791827677953E-02 a      2374     0    95     1    24
 -3.2176592215692190E-01 a      2375     0    95     1    25
  2.0454587558159162E-01 a      2376     0    96     1     1
  7.3253333096205436E-02 a      2377     0    96     1     2
 -1.4492137301131858E-01 a      2378     0    96     1     3
 -4.8855907927287952E-02 a      2379     0    96     1     4
 -1.3872915094348248E-01 a      2380     0    96     1     5
 -2.6759574341267789E-01 a      2381     0    96     1     6
  3.8335075890201548E-01 a      2382     0    96     1     7
  1.9307219502706995E-02 a      2383     0    96     1     8
  4.3787534514670205E-02 a      2384     0    96     1     9
 -1.0497121293068873E-01 a      2385     0    96     1    10
  3.2308034879208003E-01 a      2386     0    96     1    11
 -6.5200766550091216E-02 a      2387     0    96     1    12
 -2.4745395353258534E-01 a      2388     0    96     1    13
 -6.5724272834620645E-01 a      2389     0    96     1    14
  5.2366332134252391E-01 a      2390     0    96     1    15
 -7.2139855634340200E-01 a      2391     0    96     1    16
 -9.2658364762925841E-02 a      2392     0    96     1    17
 -3.4512765508656340E-01 a      2393     0    96     1    18
  7.3700097653108573E-02 a      2394     0    96     1    19
 -9.3842254050570853E-02 a      2395     0    96     1    20
  1.7940507544074996E-01 a      2396     0    96     1    21
 -1.3234927967234947E-01 a      2397     0    96     1    22
 -3.7556957406214359E-01 a      2398     0    96     1    23
  2.6103054813533988E-01 a      2399     0    96     1    24
 -1.9536260412121745E-01 a      2400     0    96     1    25
  9.5729094792609423E-02 a      2401     0    97     1     1
 -1.2859982169139100E-01 a      2402     0    97     1     2
  1.2015007992391449E-01 a      2403     0    97     1     3
  1.9219051538145049E-01 a      2404     0    97     1     4
 -1.6235895066289213E-01 a      2405     0    97     1     5
  6.8390593226870661E-02 a      2406     0    97     1     6
  1.8179054440835540E-01 a      2407     0    97     1     7
  1.9853541395178825E-01 a      2408     0    97     1     8
 -1.6220632628256909E-01 a      2409     0    97     1     9
  1.9878125812001779E-01 a      2410     0    97     1    10
 -4.4886853635697149E-01 a      2411     0    97     1    11
 -4.0101231972103440E-01 a      2412     0    97     1    12
 -2.1794846037720161E-01 a      2413     0    97     1    13
  2.2506860031654496E-01 a      2414     0    97     1    14
  2.0392020157843277E-02 a      2415     0    97     1    15
  3.4403387166323185E-01 a      2416     0    97     1    16
  1.3620354734440801E-01 a      2417     0    97     1    17
  4.8118718548895920E-02 a      2418     0    97     1    18
 -4.9509508720453961E-02 a      2419     0    97     1    19
  3.7829586928137704E-01 a      2420     0    97     1    20
  1.6544705541841748E-01 a      2421     0    97     1    21
  3.4114817776178169E-01 a      2422     0    97     1    22
 -1.9502871310942360E-01 a      2423     0    97     1    23
 -3.1185773550989432E-01 a      2424     0    97     1    24
 -3.2968789075866023E-01 a      2425     0    97     1    25
  5.9954591458353546E-01 a      2426     0    98     1     1
  3.0856176315773737E-01 a      2427     0    98     1     2
  9.0709769440310201E-02 a      2428     0    98     1     3
 -2.6664553539720676E-01 a      2429     0    98     1     4
 -8.6660286826844221E-02 a      2430     0    98     1     5
 -3.7317024885794914E-01 a      2431     0    98     1     6
  2.9226330818108842E-01 a      2432     0    98     1     7
  1.2562285360418876E-01 a      2433     0    98     1     8
  9.3782459371633070E-02 a      2434     0    98     1     9
  1.4247895055832688E-01 a      2435     0    98     1    10
 -1.2547523084812898E-02 a      2436     0    98     1    11
  2.2079709801450179E-01 a      2437     0    98     1    12
 -3.1757931641861792E-01 a      2438     0    98     1    13
  4.1788725993711773E-01 a      2439     0    98     1    14
  2.7553208742039387E-01 a      2440     0    98     1    15
  5.6615403254525287E-01 a      2441     0    98     1    16
  4.0254858333020194E-01 a      2442     0    98     1    17
 -1.4710451748481693E-01 a      2443     0    98     1    18
  3.4772575100413822E-01 a      2444     0    98     1    19
  1.0187192395703980E-01 a      2445     0    98     1    20
  2.3911844215032667E-02 a      2446     0    98     1    21
  1.1246336381435379E-01 a      2447     0    98     1    22
  4.9953723903432244E-02 a      2448     0    98     1    23
 -3.1401330405092925E-01 a      2449     0    98     1    24
  3.0672716482441686E-01 a      2450     0    98     1    25
 -2.1760137150677913E-01 a      2451     0    99     1     1
 -1.5170799127404708E-01 a      2452     0    99     1     2
  2.9788300167365889E-01 a      2453     0    99     1     3
 -1.4969233122242429E-01 a      2454     0    99     1     4
 -1.0487527361888266E-02 a      2455     0    99     1     5
 -2.3517065373946869E-01 a      2456     0    99     1     6
  4.7728718562748497E-02 a      2457     0    99     1     7
  9.3016258864240406E-02 a      2458     0    99     1     8
 -2.8034887307636713E-01 a      2459     0    99     1     9
  3.3475377516752655E-02 a      2460     0    99     1    10
 -2.2394309101371412E-01 a      2461     0    99     1    11
  1.1069394185388036E-01 a      2462     0    99     1    12
 -5.3631340610040268E-02 a      2463     0    99     1    13
  4.0827081649381802E-01 a      2464     0    99     1    14
 -1.6470835403668160E-01 a      2465     0    99     1    15
  7.0215821375588061E-01 a      2466     0    99     1    16
 -7.0217963239742429E-02 a      2467     0    99     1    17
  5.4329954273381151E-02 a      2468     0    99     1    18
  2.3043961095355631E-01 a      2469     0    99     1    19
 -1.3201448022727047E-01 a      2470     0    99     1    20
 -2.1055450330010592E-01 a      2471     0    99     1    21
  1.1299073659762382E-01 a      2472     0    99     1    22
  2.2593233677808824E-01 a      2473     0    99     1    23
  2.0447636736720609E-01 a      2474     0    99     1    24
  5.9521495380525778E-02 a      2475     0    99     1    25
 -7.1385508662727315E-01 a      2476     0   100     1     1
 -1.8778510820683186E-01 a      2477     0   100     1     2
  2.0362432972993402E-01 a      2478     0   100     1     3
  1.1467134996034269E-01 a      2479     0   100     1     4
  3.5884517399385524E-01 a      2480     0   100     1     5
 -2.4396182462453828E-01 a      2481     0   100     1     6
  1.6842572497146269E-01 a      2482     0   100     1     7
  1.7376191383769873E-01 a      2483     0   100     1     8
 -2.5511453141073892E-01 a      2484     0   100     1     9
 -1.2814788776497765E-01 a      2485     0   100     1    10
 -2.1084915121000530E-01 a      2486     0   100     1    11
 -4.2544548572849161E-01 a      2487     0   100     1    12
 -2.3424116660997515E-01 a      2488     0   100     1    13
  2.7339402861794165E-01 a      2489     0   100     1    14
  1.4956992448815098E-01 a      2490     0   100     1    15
  9.9418071847358191E-01 a      2491     0   100     1    16
 -1.6495200407377043E-02 a      2492     0   100     1    17
 -2.3663784479044836E-01 a      2493     0   100     1    18
  2.5842106098168910E-01 a      2494     0   100     1    19
 -4.6197116451445214E-01 a      2495     0   100     1    20
  1.8032744752751390E-01 a      2496     0   100     1    21
 -1.2241229367900218E-01 a      2497     0   100     1    22
  2.3651626388720515E-01 a      2498     0   100     1    23
 -3.3400531195558958E-01 a      2499     0   100     1    24
 -1.1369292014297985E-01 a      2500     0   100     1    25
 -1.9842292558805452E-01 a      2501     0   101     1     1
  2.2863462982318025E-01 a      2502     0   101     1     2
 -2.6185088188794464E-01 a      2503     0   101     1     3
 -2.1330704192106524E-02 a      2504     0   101     1     4
  2.2505086079067785E-01 a      2505     0   101     1     5
 -2.3716648030815821E-01 a      2506     0   101     1     6
  1.2441532172634119E-01 a      2507     0   101     1     7
 -2.6117946756487687E-01 a      2508     0   101     1     8
  1.7942963394138692E-01 a      2509     0   101     1     9
 -2.2276894403565239E-01 a      2510     0   101     1    10
  2.6603418094702297E-01 a      2511     0   101     1    11
 -4.1630287340670152E-01 a      2512     0   101     1    12
 -6.0059378527343416E-02 a      2513     0   101     1    13
 -3.8512660639909635E-01 a      2514     0   101     1    14
  6.2702600212553872E-01 a      2515     0   101     1    15
 -2.9508367629202603E-01 a      2516     0   101     1    16
 -1.2431209743127496E-01 a      2517     0   101     1    17
 -2.0458057867918522E-01 a      2518     0   101     1    18
  3.1632753046140194E-01 a      2519     0   101     1    19
 -2.0479310914672105E-01 a      2520     0   101     1    20
  1.1980861739680423E-01 a      2521     0   101     1    21
 -2.3905515337502967E-01 a      2522     0   101     1    22
 -2.1266994517451099E-01 a      2523     0   101     1    23
  5.5736420696026058E-02 a      2524     0   101     1    24
 -3.4213833301963786E-01 a      2525     0   101     1    25
  9.0823758997701454E-02 a      2526     0   102     1     1
  1.1026014037852506E-01 a      2527     0   102     1     2
  5.8727654399788894E-02 a      2528     0   102     1     3
  1.5577821606932976E-01 a      2529     0   102     1     4
 -4.6902296857701933E-02 a      2530     0   102     1     5
  4.6095559793933302E-02 a      2531     0   102     1     6
  2.2871668948101536E-02 a      2532     0   102     1     7
 -2.3917198533860252E-02 a      2533     0   102     1     8
 -6.6887246560152006E-03 a      2534     0   102     1     9
  1.6150564433045234E-01 a      2535     0   102     1    10
 -1.0958723651044079E-01 a      2536     0   102     1    11
 -1.8513888179904772E-01 a      2537     0   102     1    12
 -9.4781627577712899E-02 a      2538     0   102     1    13
  8.4526976366570528E-02 a      2539     0   102     1    14
  1.5060131806212894E-02 a      2540     0   102     1    15
 -1.7665134004853644E-02 a      2541     0   102     1    16
  1.0190114693289759E-01 a      2542     0   102     1    17
  5.3766730029020396E-02 a      2543     0   102     1    18
 -2.0005790332617801E-01 a      2544     0   102     1    19
  1.4042320700686833E-01 a      2545     0   102     1    20
  3.8956062000978640E-02 a      2546     0   102     1    21
  1.3796086764751675E-01 a      2547     0   102     1    22
 -2.3749703411559395E-01 a      2548     0   102     1    23
 -1.2834387004238873E-01 a      2549     0   102     1    24
 -1.0867487375280863E-01 a      2550     0   102     1    25
  5.1489604331554494E-02 a      2551     0   103     1     1
  3.3884944564715441E-01 a      2552     0   103     1     2
 -1.5443109273989744E-01 a      2553     0   103     1     3
 -1.5606133727946320E-01 a      2554     0   103     1     4
  1.3026128176783980E-01 a      2555     0   103     1     5
 -3.8486118934020058E-01 a      2556     0   103     1     6
 -1.6440263658178644E-01 a      2557     0   103     1     7
 -4.2601791603360750E-01 a      2558     0   103     1     8
  3.6184003472303694E-01 a      2559     0   103     1     9
 -2.2551542052458243E-01 a      2560     0   103     1    10
 -5.2650012800175797E-02 a      2561     0   103     1    11
  1.7332683678478664E-03 a      2562     0   103     1    12
  1.9666397301576100E-01 a      2563     0   103     1    13
 -4.5610440604473101E-01 a      2564     0   103     1    14
  4.5072405914486419E-01 a      2565     0   103     1    15
 -5.6616981426522295E-01 a      2566     0   103     1    16
 -1.8302126908459132E-01 a      2567     0   103     1    17
  1.2137221685841459E-01 a      2568     0   103     1    18
  4.1897371547557793E-01 a      2569     0   103     1    19
  7.9904857484277170E-02 a      2570     0   103     1    20
  4.2469478461232370E-02 a      2571     0   103     1    21
 -2.0086943891634587E-01 a      2572     0   103     1    22
 -4.2344840551252949E-01 a      2573     0   103     1    23
  4.1996290599164232E-01 a      2574     0   103     1    24
 -1.6414790970412252E-01 a      2575     0   103     1    25
  2.3325974339756006E-01 a      2576     0   104     1     1
  4.1673376089487568E-02 a      2577     0   104     1     2
 -7.4810670020950737E-02 a      2578     0   104     1     3
 -3.2020996405582119E-01 a      2579     0   104     1     4
  3.7969554322995802E-01 a      2580     0   104     1     5
  1.1562815311386787E-01 a      2581     0   104     1     6
 -9.6388213608904616E-01 a      2582     0   104     1     7
  1.7296964272173740E-01 a      2583     0   104     1     8
  5.6272238176308131E-01 a      2584     0   104     1     9
 -6.1609193544813257E-01 a      2585     0   104     1    10
 -3.0533726553173957E-01 a      2586     0   104     1    11
 -3.4278104774902884E-01 a      2587     0   104     1    12
  3.9273917952600695E-01 a      2588     0   104     1    13
  2.6195627228614632E-01 a      2589     0   104     1    14
 -3.3200228025662470E-01 a      2590     0   104     1    15
 -7.8112492067738473E-02 a      2591     0   104     1    16
  4.7813551475398347E-01 a      2592     0   104     1    17
  1.5108892848395072E-01 a      2593     0   104     1    18
 -6.2875204756138769E-01 a      2594     0   104     1    19
 -3.6539878585798574E-01 a      2595     0   104     1    20
  1.1523739415732541E-01 a      2596     0   104     1    21
  4.8059968461147226E-02 a      2597     0   104     1    22
 -1.3234640283048593E-01 a      2598     0   104     1    23
  9.7122210274452919E-02 a      2599     0   104     1    24
 -1.3005381984762479E-01 a      2600     0   104     1    25
 -4.0591580320125881E-01 a      2601     0   105     1     1
 -2.7805004601215055E-01 a      2602     0   105     1     2
 -2.6983460719441726E-02 a      2603     0   105     1     3
 -8.9221619698072616E-02 a      2604     0   105     1     4
  3.7659733708352172E-01 a      2605     0   105     1     5
 -4.7063906458320226E-01 a      2606     0   105     1     6
 -4.0821397201206720E-02 a      2607     0   105     1     7
  2.8108302696455312E-01 a      2608     0   105     1     8
  4.5686065488664135E-01 a      2609     0   105     1     9
  4.5701799103697989E-02 a      2610     0   105     1    10
 -8.7837896763677217E-02 a      2611     0   105     1    11
  2.5090778117496609E-01 a      2612     0   105     1    12
 -2.7855912081373907E-01 a      2613     0   105     1    13
  3.4477851527469616E-01 a      2614     0   105     1    14
 -1.2891306719053156E-01 a      2615     0   105     1    15
  4.7938995846739363E-01 a      2616     0   105     1    16
