################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.2658944525198355E-02 a      2018     0    81     1    18
 -8.8571286189031651E-02 a      2019     0    81     1    19
 -1.3592655526240224E-01 a      2020     0    81     1    20
 -1.8687156248360835E-02 a      2021     0    81     1    21
  5.8945932927976852E-01 a      2022     0    81     1    22
  1.7514662366484415E-01 a      2023     0    81     1    23
 -1.3317107434636657E-01 a      2024     0    81     1    24
  1.8631861984294532E-01 a      2025     0    81     1    25
 -1.2774723962277579E-01 a      2026     0    82     1     1
 -4.2973338428453906E-01 a      2027     0    82     1     2
 -1.5644362324880201E-01 a      2028     0    82     1     3
  2.8589504648830066E-01 a      2029     0    82     1     4
 -4.4315893567200931E-01 a      2030     0    82     1     5
  2.2671982698448959E-01 a      2031     0    82     1     6
  9.4320875355928174E-02 a      2032     0    82     1     7
 -1.4378380438079619E-01 a      2033     0    82     1     8
 -1.6004549890343422E-01 a      2034     0    82     1     9
  2.1447415236499848E-01 a      2035     0    82     1    10
  3.9221079105105433E-01 a      2036     0    82     1    11
  2.6210682223633847E-01 a      2037     0    82     1    12
  2.5893218831813819E-01 a      2038     0    82     1    13
  7.2076845522602129E-02 a      2039     0    82     1    14
 -2.9587464687071674E-01 a      2040     0    82     1    15
  2.6459762478434595E-01 a      2041     0    82     1    16
  2.6291772811251218E-01 a      2042     0    82     1    17
  1.5854228966397841E-03 a      2043     0    82     1    18
 -5.2544902010833172E-01 a      2044     0    82     1    19
 -4.9500258114274126E-01 a      2045     0    82     1    20
 -2.3927511808945319E-02 a      2046     0    82     1    21
  8.9249880567142947E-02 a      2047     0    82     1    22
  5.2847361392451060E-02 a      2048     0    82     1    23
  7.1145129294442236E-02 a      2049     0    82     1    24
  4.3204294387304465E-01 a      2050     0    82     1    25
  5.9916814347588096E-02 a      2051     0    83     1     1
  7.2704378623480878E-02 a      2052     0    83     1     2
  1.3680353683943042E-01 a      2053     0    83     1     3
 -1.3659905660586882E-01 a      2054     0    83     1     4
  2.2273397134050393E-01 a      2055     0    83     1     5
 -2.1292408395221790E-01 a      2056     0    83     1     6
  1.0392370745977837E-01 a      2057     0    83     1     7
 -7.2885166706237958E-02 a      2058     0    83     1     8
 -5.4659382714137089E-02 a      2059     0    83     1     9
 -1.0204330198120817E-01 a      2060     0    83     1    10
 -4.7089324305269320E-01 a      2061     0    83     1    11
  5.1641689192297269E-01 a      2062     0    83     1    12
 -4.7336606424153527E-01 a      2063     0    83     1    13
 -2.6629965315563098E-02 a      2064     0    83     1    14
  7.6286869420002346E-02 a      2065     0    83     1    15
 -1.6217578176847793E-02 a      2066     0    83     1    16
  2.7495327754780657E-01 a      2067     0    83     1    17
 -3.6081638448293368E-01 a      2068     0    83     1    18
  1.6346804428678027E-01 a      2069     0    83     1    19
 -1.3107788487620270E-01 a      2070     0    83     1    20
  4.7914105689606121E-02 a      2071     0    83     1    21
 -3.0680914473419107E-01 a      2072     0    83     1    22
 -1.2849476156816969E-01 a      2073     0    83     1    23
  1.2036807830700383E-01 a      2074     0    83     1    24
 -9.8965636955022099E-02 a      2075     0    83     1    25
 -4.9313137910623195E-01 a      2076     0    84     1     1
  1.3248224794908999E-02 a      2077     0    84     1     2
  1.6597610825022269E-01 a      2078     0    84     1     3
  5.6000779254974778E-02 a      2079     0    84     1     4
 -1.2014164143261835E-01 a      2080     0    84     1     5
  6.3839120043551412E-02 a      2081     0    84     1     6
  2.4592886750542056E-01 a      2082     0    84     1     7
  1.8601665755886546E-01 a      2083     0    84     1     8
 -1.4137755186040865E-01 a      2084     0    84     1     9
 -3.2488779757038988E-01 a      2085     0    84     1    10
 -1.5345710395940184E-02 a      2086     0    84     1    11
  3.3553230031185849E-02 a      2087     0    84     1    12
 -4.1757643224906504E-01 a      2088     0    84     1    13
 -4.6774753382363377E-01 a      2089     0    84     1    14
 -1.0242816483596422E-01 a      2090     0    84     1    15
  1.8486944268289014E-02 a      2091     0    84     1    16
  3.9642095760955826E-01 a      2092     0    84     1    17
  4.7637853115241380E-02 a      2093     0    84     1    18
 -3.7179086017507867E-01 a      2094     0    84     1    19
  1.3180857813769828E-01 a      2095     0    84     1    20
  3.0684163668012032E-01 a      2096     0    84     1    21
 -5.7769918846559809E-01 a      2097     0    84     1    22
 -7.4670152439965526E-03 a      2098     0    84     1    23
 -4.0279965035198217E-01 a      2099     0    84     1    24
 -7.8336362529114641E-03 a      2100     0    84     1    25
  2.3539644656958683E-01 a      2101     0    85     1     1
  2.5704954158727845E-02 a      2102     0    85     1     2
  2.3547494225967397E-01 a      2103     0    85     1     3
  2.6609158133968330E-01 a      2104     0    85     1     4
  3.8438861253044590E-02 a      2105     0    85     1     5
 -6.8063073316118688E-02 a      2106     0    85     1     6
  2.1188388151288076E-01 a      2107     0    85     1     7
 -2.0523714196811560E-01 a      2108     0    85     1     8
 -1.4430369996926529E-01 a      2109     0    85     1     9
  6.2688729481205116E-02 a      2110     0    85     1    10
  4.4738954406010711E-01 a      2111     0    85     1    11
 -1.3207527787360390E-01 a      2112     0    85     1    12
  1.1838069854332768E-01 a      2113     0    85     1    13
 -5.0760014786055285E-01 a      2114     0    85     1    14
  5.8513634392649894E-02 a      2115     0    85     1    15
  4.0227811040807852E-02 a      2116     0    85     1    16
 -4.3463795495436947E-01 a      2117     0    85     1    17
  1.6655930799011837E-01 a      2118     0    85     1    18
 -8.7734008411217618E-02 a      2119     0    85     1    19
 -9.3905574997056707E-02 a      2120     0    85     1    20
  8.3395126307984069E-02 a      2121     0    85     1    21
  2.7315929966492136E-01 a      2122     0    85     1    22
 -4.7616579730632470E-02 a      2123     0    85     1    23
 -2.3758501364258353E-01 a      2124     0    85     1    24
  2.2123953836235055E-01 a      2125     0    85     1    25
  1.8120554656801285E-01 a      2126     0    86     1     1
  3.5604226698990138E-01 a      2127     0    86     1     2
 -3.6503092241403239E-02 a      2128     0    86     1     3
 -5.7385628519154208E-01 a      2129     0    86     1     4
 -1.5698441396392340E-01 a      2130     0    86     1     5
 -1.5187990472224622E-01 a      2131     0    86     1     6
 -6.9455048363047744E-01 a      2132     0    86     1     7
 -5.4040569653710319E-02 a      2133     0    86     1     8
 -1.4895807886049178E-01 a      2134     0    86     1     9
  1.4409701914401227E-01 a      2135     0    86     1    10
  1.4734538214370665E-01 a      2136     0    86     1    11
  3.4295325393467885E-01 a      2137     0    86     1    12
  2.4150582126936720E-01 a      2138     0    86     1    13
 -1.7567699801725126E-01 a      2139     0    86     1    14
 -2.4189913042168504E-01 a      2140     0    86     1    15
 -1.3775333080020571E-02 a      2141     0    86     1    16
 -4.1105042844489986E-02 a      2142     0    86     1    17
  6.7564504542675458E-02 a      2143     0    86     1    18
 -1.9469033079309837E-02 a      2144     0    86     1    19
 -7.0304507380232611E-02 a      2145     0    86     1    20
 -3.5848069049428094E-01 a      2146     0    86     1    21
  3.7390982626635427E-01 a      2147     0    86     1    22
  4.0827262331354380E-01 a      2148     0    86     1    23
 -3.0520827363068759E-01 a      2149     0    86     1    24
  1.1675422234471627E-01 a      2150     0    86     1    25
  3.6259614121680728E-01 a      2151     0    87     1     1
 -1.2912591642793286E-01 a      2152     0    87     1     2
  4.9184102095052327E-02 a      2153     0    87     1     3
 -1.8624403477424564E-01 a      2154     0    87     1     4
  1.1352158040800110E-01 a      2155     0    87     1     5
 -1.7859729046729494E-01 a      2156     0    87     1     6
 -2.9545457643873152E-01 a      2157     0    87     1     7
  9.3564406389675073E-02 a      2158     0    87     1     8
 -6.3978981818995029E-02 a      2159     0    87     1     9
 -1.9614733062087591E-02 a      2160     0    87     1    10
 -2.5962368758762094E-01 a      2161     0    87     1    11
  7.2388767970537982E-01 a      2162     0    87     1    12
 -2.3811806755062001E-01 a      2163     0    87     1    13
  1.4998705322866140E-01 a      2164     0    87     1    14
 -1.0642936970947439E-01 a      2165     0    87     1    15
 -1.5216981121074097E-01 a      2166     0    87     1    16
  1.3733468450544720E-01 a      2167     0    87     1    17
 -3.3824263440421654E-01 a      2168     0    87     1    18
  3.1502303260315323E-01 a      2169     0    87     1    19
 -1.1950731894231353E-01 a      2170     0    87     1    20
 -2.5275433560300697E-01 a      2171     0    87     1    21
  1.9801671256780817E-01 a      2172     0    87     1    22
  6.2966356710885088E-02 a      2173     0    87     1    23
  2.4458799256858507E-01 a      2174     0    87     1    24
 -8.1141794069110595E-02 a      2175     0    87     1    25
  1.4021107809676875E-01 a      2176     0    88     1     1
 -6.9100158892489855E-02 a      2177     0    88     1     2
  4.6013648726770306E-01 a      2178     0    88     1     3
 -9.7175541084838932E-02 a      2179     0    88     1     4
  3.9946141220672243E-01 a      2180     0    88     1     5
 -1.9871488797082079E-01 a      2181     0    88     1     6
  3.3708200567424396E-01 a      2182     0    88     1     7
 -1.3417473746831332E-01 a      2183     0    88     1     8
 -2.7789291067669181E-01 a      2184     0    88     1     9
 -1.8451832339110943E-01 a      2185     0    88     1    10
  2.6321095968036534E-01 a      2186     0    88     1    11
  1.3856263338611857E-01 a      2187     0    88     1    12
 -2.1427418940712067E-01 a      2188     0    88     1    13
 -1.0640270633981458E-01 a      2189     0    88     1    14
  4.7815666527926226E-01 a      2190     0    88     1    15
  6.3464445421382826E-02 a      2191     0    88     1    16
 -2.9868291235625177E-01 a      2192     0    88     1    17
  2.5564368055389364E-01 a      2193     0    88     1    18
 -2.9858523801376080E-01 a      2194     0    88     1    19
 -2.3804705629827361E-01 a      2195     0    88     1    20
 -2.8077634548033842E-01 a      2196     0    88     1    21
 -2.8262584507531341E-01 a      2197     0    88     1    22
  9.8033810292717950E-03 a      2198     0    88     1    23
  4.3853460488557934E-02 a      2199     0    88     1    24
 -2.6583097596876848E-01 a      2200     0    88     1    25
 -7.7489821511359816E-02 a      2201     0    89     1     1
 -5.6246343055322856E-01 a      2202     0    89     1     2
  1.7673583686177857E-01 a      2203     0    89     1     3
 -7.5494037717229609E-02 a      2204     0    89     1     4
 -1.3197715401945536E-03 a      2205     0    89     1     5
  7.8901735695158556E-02 a      2206     0    89     1     6
  3.2655558717364908E-01 a      2207     0    89     1     7
  7.8999502539644106E-02 a      2208     0    89     1     8
 -3.8075359330100950E-01 a      2209     0    89     1     9
 -2.5696477458724193E-01 a      2210     0    89     1    10
 -1.2409573762542553E-01 a      2211     0    89     1    11
  4.3463625744752776E-01 a      2212     0    89     1    12
 -1.9487747026232999E-01 a      2213     0    89     1    13
  3.4346392548384985E-01 a      2214     0    89     1    14
 -8.8996735250111966E-02 a      2215     0    89     1    15
  2.8332597306188689E-01 a      2216     0    89     1    16
 -9.2961496556190765E-03 a      2217     0    89     1    17
  1.4452771693956978E-01 a      2218     0    89     1    18
  9.5181540481708640E-02 a      2219     0    89     1    19
 -1.0225944935505957E-01 a      2220     0    89     1    20
 -8.5512836353239779E-02 a      2221     0    89     1    21
  3.3704644439226222E-01 a      2222     0    89     1    22
  2.4220320636428169E-01 a      2223     0    89     1    23
 -2.1170196052961127E-02 a      2224     0    89     1    24
 -1.9174671633363161E-01 a      2225     0    89     1    25
  7.4403872767870541E-02 a      2226     0    90     1     1
  2.6127626976661666E-01 a      2227     0    90     1     2
 -1.9578106733434963E-01 a      2228     0    90     1     3
  3.0329078267312620E-01 a      2229     0    90     1     4
  2.0192220325130472E-01 a      2230     0    90     1     5
 -6.8321470921038505E-02 a      2231     0    90     1     6
 -5.5993232762796039E-02 a      2232     0    90     1     7
  6.3412738717973469E-02 a      2233     0    90     1     8
 -4.2548713256791965E-01 a      2234     0    90     1     9
  1.9747682341160602E-01 a      2235     0    90     1    10
  5.2601462697216106E-01 a      2236     0    90     1    11
  6.9696626105865592E-02 a      2237     0    90     1    12
 -1.5641702300472066E-01 a      2238     0    90     1    13
 -4.7020991582731497E-01 a      2239     0    90     1    14
 -2.5819458802638251E-01 a      2240     0    90     1    15
  3.0187470644376863E-01 a      2241     0    90     1    16
 -5.2871931634459457E-01 a      2242     0    90     1    17
 -4.7392694900696919E-02 a      2243     0    90     1    18
 -2.7612273331555742E-01 a      2244     0    90     1    19
  1.0691663095996026E-01 a      2245     0    90     1    20
 -1.2014880311650199E-01 a      2246     0    90     1    21
  4.5406429840611634E-01 a      2247     0    90     1    22
  2.1157917095758139E-01 a      2248     0    90     1    23
 -2.1958509259230133E-01 a      2249     0    90     1    24
  7.2914452595843560E-02 a      2250     0    90     1    25
  1.9668195960479706E-01 a      2251     0    91     1     1
  2.9798146829237510E-01 a      2252     0    91     1     2
 -6.0543809180453789E-01 a      2253     0    91     1     3
 -2.0377420328934634E-01 a      2254     0    91     1     4
 -1.3203195878955779E-01 a      2255     0    91     1     5
  2.7963869954093984E-01 a      2256     0    91     1     6
 -3.1293218230621686E-02 a      2257     0    91     1     7
  2.7554028627112519E-02 a      2258     0    91     1     8
 -3.0306129947184957E-01 a      2259     0    91     1     9
  3.0313764508770208E-01 a      2260     0    91     1    10
  3.1892605174141567E-02 a      2261     0    91     1    11
  8.9930220746590739E-02 a      2262     0    91     1    12
  1.8454535832817945E-01 a      2263     0    91     1    13
 -3.8700080460861666E-02 a      2264     0    91     1    14
 -4.7507026175323597E-02 a      2265     0    91     1    15
 -9.5544061039111935E-02 a      2266     0    91     1    16
  4.8478989654651294E-01 a      2267     0    91     1    17
 -2.8207710945208492E-02 a      2268     0    91     1    18
 -8.8155904084139952E-02 a      2269     0    91     1    19
 -1.0316027885361441E-01 a      2270     0    91     1    20
 -2.4948611717360841E-01 a      2271     0    91     1    21
  1.7707238538927519E-01 a      2272     0    91     1    22
  6.3647992165711653E-02 a      2273     0    91     1    23
 -7.9885174286774899E-03 a      2274     0    91     1    24
 -6.0421394301817637E-02 a      2275     0    91     1    25
 -2.1932777141399090E-01 a      2276     0    92     1     1
 -5.4097175329521729E-01 a      2277     0    92     1     2
 -8.8198031738472724E-02 a      2278     0    92     1     3
  3.6071792971648253E-01 a      2279     0    92     1     4
 -3.1296344119952565E-03 a      2280     0    92     1     5
  1.4848084732946359E-01 a      2281     0    92     1     6
 -1.0586781769108863E-01 a      2282     0    92     1     7
  5.4837230001988269E-01 a      2283     0    92     1     8
 -3.6634346378302235E-01 a      2284     0    92     1     9
  4.4286713830860230E-01 a      2285     0    92     1    10
 -1.9632647951623122E-01 a      2286     0    92     1    11
  2.2708665382434487E-01 a      2287     0    92     1    12
 -1.9887874396452368E-01 a      2288     0    92     1    13
  1.4987722395530079E-01 a      2289     0    92     1    14
 -1.5815247254220424E-01 a      2290     0    92     1    15
 -3.7884201025079167E-01 a      2291     0    92     1    16
  3.3924209378229053E-01 a      2292     0    92     1    17
  1.7469037790777762E-02 a      2293     0    92     1    18
  6.5290038401139325E-02 a      2294     0    92     1    19
 -6.5180361638462261E-02 a      2295     0    92     1    20
 -1.8288058162787443E-01 a      2296     0    92     1    21
 -1.0709623854555590E-01 a      2297     0    92     1    22
  2.2067340355761775E-01 a      2298     0    92     1    23
  1.9532914232961174E-01 a      2299     0    92     1    24
  1.9658326939025493E-02 a      2300     0    92     1    25
 -6.7906774554879101E-01 a      2301     0    93     1     1
 -8.5227887364950974E-02 a      2302     0    93     1     2
 -4.2464673539645514E-01 a      2303     0    93     1     3
  3.7921495901848484E-01 a      2304     0    93     1     4
 -2.8533775447101462E-01 a      2305     0    93     1     5
  3.8457591723107937E-01 a      2306     0    93     1     6
 -4.5612034758643706E-02 a      2307     0    93     1     7
  7.9617689998123986E-01 a      2308     0    93     1     8
 -4.3122759473805428E-01 a      2309     0    93     1     9
  1.7753541821181679E-01 a      2310     0    93     1    10
  1.8066459186743758E-01 a      2311     0    93     1    11
 -2.0853861619574471E-01 a      2312     0    93     1    12
 -1.5089596465033514E-01 a      2313     0    93     1    13
 -2.8054987171850381E-02 a      2314     0    93     1    14
 -4.8156879913167555E-01 a      2315     0    93     1    15
  1.5423354013918261E-01 a      2316     0    93     1    16
  3.8769715920777803E-01 a      2317     0    93     1    17
  2.8544788491634915E-01 a      2318     0    93     1    18
 -3.9441547020791479E-01 a      2319     0    93     1    19
  1.3197055653161824E-01 a      2320     0    93     1    20
  1.1757140057412280E-01 a      2321     0    93     1    21
 -6.0618092749086902E-02 a      2322     0    93     1    22
  1.1858679066042058E-01 a      2323     0    93     1    23
 -3.0565331239263038E-01 a      2324     0    93     1    24
  8.0812743258925041E-02 a      2325     0    93     1    25
 -4.4123583052629797E-02 a      2326     0    94     1     1
 -3.3183328789710015E-01 a      2327     0    94     1     2
 -1.7088723397572291E-02 a      2328     0    94     1     3
 -4.8385453059827353E-02 a      2329     0    94     1     4
  9.5001006623783524E-02 a      2330     0    94     1     5
 -2.9070079021316503E-01 a      2331     0    94     1     6
  3.4007394543461966E-01 a      2332     0    94     1     7
  3.6477166303051300E-01 a      2333     0    94     1     8
 -2.0501976517126577E-01 a      2334     0    94     1     9
 -2.4075928623436918E-01 a      2335     0    94     1    10
  1.1157255930690039E-02 a      2336     0    94     1    11
  3.2132909408267424E-01 a      2337     0    94     1    12
 -4.0168849279245905E-01 a      2338     0    94     1    13
  3.1979278309431848E-02 a      2339     0    94     1    14
  5.9550774585490976E-02 a      2340     0    94     1    15
  3.6929656564637975E-01 a      2341     0    94     1    16
 -1.0380818013400912E-01 a      2342     0    94     1    17
 -3.8833695583543756E-02 a      2343     0    94     1    18
 -5.4664894821088605E-02 a      2344     0    94     1    19
 -3.2186617799109252E-01 a      2345     0    94     1    20
  1.7421834425349730E-01 a      2346     0    94     1    21
  1.8142326754361288E-01 a      2347     0    94     1    22
 -1.0227066223982138E-02 a      2348     0    94     1    23
  8.9321612457825730E-02 a      2349     0    94     1    24
 -1.6172183999767781E-01 a      2350     0    94     1    25
  2.2525078439843854E-01 a      2351     0    95     1     1
  2.1502025929040577E-01 a      2352     0    95     1     2
  8.4058633716881090E-02 a      2353     0    95     1     3
  4.1661852258311323E-02 a      2354     0    95     1     4
 -1.2322419074999956E-01 a      2355     0    95     1     5
 -1.2308785899016242E-01 a      2356     0    95     1     6
 -4.7906019563354696E-01 a      2357     0    95     1     7
  2.7618634865457587E-02 a      2358     0    95     1     8
 -1.6893884328969846E-01 a      2359     0    95     1     9
 -8.2391946764799259E-03 a      2360     0    95     1    10
 -1.1460115553212609E-01 a      2361     0    95     1    11
  9.5319138587024260E-02 a      2362     0    95     1    12
 -5.8518431549423787E-02 a      2363     0    95     1    13
  9.7288885773125194E-02 a      2364     0    95     1    14
  7.3013253578106152E-01 a      2365     0    95     1    15
 -2.2879033177806105E-01 a      2366     0    95     1    16
 -8.7720454483629154E-02 a      2367     0    95     1    17
 -1.1463383398006764E-02 a      2368     0    95     1    18
  1.4908476822859906E-01 a      2369     0    95     1    19
  2.8721510555400159E-01 a      2370     0    95     1    20
 -3.2219728885505716E-01 a      2371     0    95     1    21
  2.7060492421004018E-01 a      2372     0    95     1    22
  3.4580691912448763E-01 a      2373     0    95     1    23
 -1.8074126734051671E-01 a      2374     0    95     1    24
  1.6436246284394529E-01 a      2375     0    95     1    25
  3.7812838802996705E-02 a      2376     0    96     1     1
 -4.2332598532324772E-01 a      2377     0    96     1     2
  1.0181185132783321E-01 a      2378     0    96     1     3
  3.8101451454384611E-01 a      2379     0    96     1     4
  1.5800657163805623E-01 a      2380     0    96     1     5
 -2.2917506943166041E-01 a      2381     0    96     1     6
 -9.9921971858115743E-02 a      2382     0    96     1     7
  1.3483004999729031E-01 a      2383     0    96     1     8
 -2.9781576952701611E-01 a      2384     0    96     1     9
  1.6335944587508966E-01 a      2385     0    96     1    10
 -5.9519637828743935E-02 a      2386     0    96     1    11
  2.5831428605509449E-01 a      2387     0    96     1    12
 -7.8900818707667769E-02 a      2388     0    96     1    13
  2.4547118204121954E-01 a      2389     0    96     1    14
  3.4009800435016674E-01 a      2390     0    96     1    15
 -4.2350075321557756E-01 a      2391     0    96     1    16
  1.1975989997890086E-02 a      2392     0    96     1    17
  6.0935529063066880E-02 a      2393     0    96     1    18
  3.8743648996272351E-01 a      2394     0    96     1    19
 -8.0869952050840993E-02 a      2395     0    96     1    20
 -1.9213863317674001E-01 a      2396     0    96     1    21
  2.3597187002097320E-01 a      2397     0    96     1    22
  1.2528707585039514E-01 a      2398     0    96     1    23
  1.2316586107755767E-01 a      2399     0    96     1    24
 -5.7434254757502010E-02 a      2400     0    96     1    25
  2.5948324301737824E-01 a      2401     0    97     1     1
  3.4908030019491249E-01 a      2402     0    97     1     2
 -5.8569516206210859E-01 a      2403     0    97     1     3
  5.9152658744754325E-02 a      2404     0    97     1     4
 -3.6603800780432627E-01 a      2405     0    97     1     5
  1.3411053819854591E-02 a      2406     0    97     1     6
 -1.5755187926212949E-01 a      2407     0    97     1     7
  2.0270104780895803E-01 a      2408     0    97     1     8
  6.8626950216509636E-02 a      2409     0    97     1     9
  1.7120881529486903E-01 a      2410     0    97     1    10
 -1.1040307526241415E-01 a      2411     0    97     1    11
  2.2153140196752855E-01 a      2412     0    97     1    12
 -3.2348525864559705E-02 a      2413     0    97     1    13
  6.7011087404839853E-02 a      2414     0    97     1    14
  1.2887076859340338E-01 a      2415     0    97     1    15
 -5.6371300996936502E-01 a      2416     0    97     1    16
  1.4287699325791203E-01 a      2417     0    97     1    17
 -1.6445581570967804E-01 a      2418     0    97     1    18
  3.7973053557121944E-01 a      2419     0    97     1    19
  3.3590401372952404E-02 a      2420     0    97     1    20
 -4.8236525602495994E-01 a      2421     0    97     1    21
  6.0922320565464330E-02 a      2422     0    97     1    22
  8.9731002443940402E-02 a      2423     0    97     1    23
  1.2278103803627929E-01 a      2424     0    97     1    24
 -5.3698196464207232E-02 a      2425     0    97     1    25
 -1.6117016583433125E-01 a      2426     0    98     1     1
  4.8730997834822365E-01 a      2427     0    98     1     2
  2.2407063503921126E-01 a      2428     0    98     1     3
 -2.5346196170137510E-02 a      2429     0    98     1     4
  7.9740665201447214E-01 a      2430     0    98     1     5
 -4.4590350321488198E-01 a      2431     0    98     1     6
  4.1025339243002312E-01 a      2432     0    98     1     7
 -1.1598126843455270E-01 a      2433     0    98     1     8
  7.2543643329254018E-02 a      2434     0    98     1     9
 -1.2061074531017990E-01 a      2435     0    98     1    10
  1.2752184974157885E-01 a      2436     0    98     1    11
 -4.6543495984918759E-01 a      2437     0    98     1    12
 -6.7309347472226100E-01 a      2438     0    98     1    13
  1.6213130479293880E-01 a      2439     0    98     1    14
  5.2446839602355855E-01 a      2440     0    98     1    15
 -1.1220336116945973E-01 a      2441     0    98     1    16
 -2.9754933154783718E-04 a      2442     0    98     1    17
 -1.9745693942636797E-02 a      2443     0    98     1    18
 -4.7210264498593518E-01 a      2444     0    98     1    19
  1.7495705788509902E-01 a      2445     0    98     1    20
 -3.2138070501299104E-01 a      2446     0    98     1    21
 -9.2963101676957094E-02 a      2447     0    98     1    22
 -4.1432465469995494E-01 a      2448     0    98     1    23
 -2.2000315116365540E-01 a      2449     0    98     1    24
 -1.7811840859467593E-01 a      2450     0    98     1    25
 -5.9680272033804334E-02 a      2451     0    99     1     1
 -7.1615736008350042E-02 a      2452     0    99     1     2
 -1.4191461795096358E-01 a      2453     0    99     1     3
  2.9321478013572259E-02 a      2454     0    99     1     4
  2.6470521561459352E-02 a      2455     0    99     1     5
 -5.1530366925039917E-01 a      2456     0    99     1     6
  8.9217912139536254E-02 a      2457     0    99     1     7
  3.4825961741983019E-01 a      2458     0    99     1     8
 -8.5905015289233097E-02 a      2459     0    99     1     9
  7.4353519961882332E-03 a      2460     0    99     1    10
  1.1813466247552469E-01 a      2461     0    99     1    11
 -1.6471728632058091E-01 a      2462     0    99     1    12
 -1.2814510118862740E-01 a      2463     0    99     1    13
 -2.2542830501413194E-01 a      2464     0    99     1    14
 -3.2894749738715066E-03 a      2465     0    99     1    15
  4.4824282123748471E-01 a      2466     0    99     1    16
  2.0672591599210383E-03 a      2467     0    99     1    17
  9.6856203451019585E-02 a      2468     0    99     1    18
 -1.7088342128691553E-01 a      2469     0    99     1    19
 -2.3254205389847662E-01 a      2470     0    99     1    20
  1.9808063727964192E-01 a      2471     0    99     1    21
 -1.2406127893344220E-01 a      2472     0    99     1    22
 -2.9495442863882004E-02 a      2473     0    99     1    23
  4.2653109788819796E-02 a      2474     0    99     1    24
 -1.9430971022020430E-01 a      2475     0    99     1    25
  6.2870298847111497E-02 a      2476     0   100     1     1
  1.0357479408005370E-01 a      2477     0   100     1     2
 -8.2280019832755746E-01 a      2478     0   100     1     3
  1.3698674969118552E-01 a      2479     0   100     1     4
 -4.0394403746761356E-03 a      2480     0   100     1     5
  4.3691597933281340E-02 a      2481     0   100     1     6
 -5.5489608903060672E-01 a      2482     0   100     1     7
  4.6581505905426729E-01 a      2483     0   100     1     8
 -2.8396399697284419E-01 a      2484     0   100     1     9
  5.7007165680586480E-01 a      2485     0   100     1    10
  6.6721041657965563E-01 a      2486     0   100     1    11
  3.0256745351703906E-01 a      2487     0   100     1    12
  2.1216838423687177E-02 a      2488     0   100     1    13
  2.6147558018618045E-01 a      2489     0   100     1    14
 -2.2401715786573331E-01 a      2490     0   100     1    15
  1.2060756368530590E-01 a      2491     0   100     1    16
 -2.1155114639165515E-01 a      2492     0   100     1    17
  1.6348192518586251E-02 a      2493     0   100     1    18
 -7.8802289965708761E-02 a      2494     0   100     1    19
  2.4369570141384900E-01 a      2495     0   100     1    20
 -2.0277113023384058E-01 a      2496     0   100     1    21
  6.0277495157367211E-01 a      2497     0   100     1    22
  1.0875138875101940E-01 a      2498     0   100     1    23
 -1.8979571187242958E-01 a      2499     0   100     1    24
  2.1637856177993153E-01 a      2500     0   100     1    25
 -1.4540760667079830E-01 a      2501     0   101     1     1
 -1.1415647423082738E-01 a      2502     0   101     1     2
 -4.3987619370755376E-02 a      2503     0   101     1     3
  2.3633757213587209E-01 a      2504     0   101     1     4
  4.9882752816486055E-02 a      2505     0   101     1     5
 -2.0703859682438219E-01 a      2506     0   101     1     6
 -2.2439134712100700E-01 a      2507     0   101     1     7
 -2.8605687849524886E-02 a      2508     0   101     1     8
 -2.4783619455082928E-01 a      2509     0   101     1     9
 -2.8298168057515394E-01 a      2510     0   101     1    10
  1.1069251561914679E-01 a      2511     0   101     1    11
 -1.9283120518638525E-01 a      2512     0   101     1    12
 -7.7670784332626752E-02 a      2513     0   101     1    13
  1.4449698461235175E-01 a      2514     0   101     1    14
  5.5226921518348160E-01 a      2515     0   101     1    15
  5.6655748213982622E-02 a      2516     0   101     1    16
 -1.6142564500473691E-01 a      2517     0   101     1    17
  1.0800328360895138E-01 a      2518     0   101     1    18
  1.5435639474387852E-01 a      2519     0   101     1    19
  1.8572603019725939E-01 a      2520     0   101     1    20
  4.5140027952921498E-02 a      2521     0   101     1    21
  8.4110930872662429E-02 a      2522     0   101     1    22
  1.0635734188590140E-01 a      2523     0   101     1    23
 -3.7238095209849227E-02 a      2524     0   101     1    24
 -1.1201708158307913E-02 a      2525     0   101     1    25
  5.4400685384974945E-01 a      2526     0   102     1     1
 -1.2434884767125935E-01 a      2527     0   102     1     2
 -1.5791717265911973E-01 a      2528     0   102     1     3
  1.7069803535806380E-01 a      2529     0   102     1     4
 -2.1530237849970901E-01 a      2530     0   102     1     5
 -4.5349430007147432E-02 a      2531     0   102     1     6
  5.2592953643472079E-02 a      2532     0   102     1     7
  2.4132331696720233E-01 a      2533     0   102     1     8
  2.6393826539019749E-01 a      2534     0   102     1     9
  1.4896719277921744E-02 a      2535     0   102     1    10
 -3.1069611839847994E-01 a      2536     0   102     1    11
