################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2116835940496280E+00 a      1068     0    43     1    18
 -1.6414854919335256E+00 a      1069     0    43     1    19
 -2.3348905607037045E+00 a      1070     0    43     1    20
 -7.0875037907994376E-01 a      1071     0    43     1    21
  1.3413519121363615E-01 a      1072     0    43     1    22
 -2.8263993685119360E+00 a      1073     0    43     1    23
  3.1806925082032067E+00 a      1074     0    43     1    24
  4.5159550239581829E+00 a      1075     0    43     1    25
  9.5900156218970123E-01 a      1076     0    44     1     1
 -8.2116404196272419E-01 a      1077     0    44     1     2
 -2.5457202093909408E+00 a      1078     0    44     1     3
 -5.5905741668850406E-01 a      1079     0    44     1     4
 -1.6126155159705104E+00 a      1080     0    44     1     5
 -3.6104547925822428E+00 a      1081     0    44     1     6
  4.7543056439955672E-01 a      1082     0    44     1     7
 -1.3264226041599794E+00 a      1083     0    44     1     8
  1.6213974405447851E+00 a      1084     0    44     1     9
 -5.1269658860932565E-01 a      1085     0    44     1    10
  1.0408676191092892E-01 a      1086     0    44     1    11
 -1.4958670847762361E+00 a      1087     0    44     1    12
 -9.2491370003541651E-01 a      1088     0    44     1    13
 -3.5408894264775932E+00 a      1089     0    44     1    14
 -4.1228557328616233E+00 a      1090     0    44     1    15
 -3.1375351200402957E-01 a      1091     0    44     1    16
 -3.9940985103230395E+00 a      1092     0    44     1    17
 -1.6866717009084201E-01 a      1093     0    44     1    18
  2.2298779290101307E+00 a      1094     0    44     1    19
  2.8378191698746318E+00 a      1095     0    44     1    20
 -3.8155990749314705E+00 a      1096     0    44     1    21
  1.1763164751985646E+00 a      1097     0    44     1    22
 -7.4912654727465278E-01 a      1098     0    44     1    23
 -3.8667275196143852E-01 a      1099     0    44     1    24
  8.5532447092838257E+00 a      1100     0    44     1    25
 -5.5490372542599808E-02 a      1101     0    45     1     1
 -4.5998177769022597E+00 a      1102     0    45     1     2
 -4.2940948041750744E+00 a      1103     0    45     1     3
  9.3904319872548059E-01 a      1104     0    45     1     4
 -5.0336940505548737E+00 a      1105     0    45     1     5
 -1.0849594633827131E+01 a      1106     0    45     1     6
  4.4359481675630787E+00 a      1107     0    45     1     7
  4.6171802545807683E+00 a      1108     0    45     1     8
  4.1446274440392212E+00 a      1109     0    45     1     9
 -1.2244507605875392E+00 a      1110     0    45     1    10
  2.7385789991980420E+00 a      1111     0    45     1    11
 -3.8622342098268980E+00 a      1112     0    45     1    12
 -2.5711484911822988E+00 a      1113     0    45     1    13
 -1.1737966434842948E+00 a      1114     0    45     1    14
 -2.9143818889558348E+00 a      1115     0    45     1    15
  2.9115520229880087E+00 a      1116     0    45     1    16
  2.4609307298520542E+00 a      1117     0    45     1    17
 -3.9869033542717660E+00 a      1118     0    45     1    18
  3.7330899016817636E+00 a      1119     0    45     1    19
 -2.5570869682692534E-02 a      1120     0    45     1    20
  3.8356679768296287E+00 a      1121     0    45     1    21
  5.6149801975261437E-01 a      1122     0    45     1    22
  4.1544507100283772E+00 a      1123     0    45     1    23
  4.7134448235708355E+00 a      1124     0    45     1    24
 -7.1642231576163447E+00 a      1125     0    45     1    25
  2.1220268153349724E+00 a      1126     0    46     1     1
 -2.9232943045166602E+00 a      1127     0    46     1     2
 -7.6586075816215382E-01 a      1128     0    46     1     3
  1.5549142978295964E+00 a      1129     0    46     1     4
 -4.2305141366340520E+00 a      1130     0    46     1     5
 -2.4925654187408335E+00 a      1131     0    46     1     6
  8.2848681143258585E+00 a      1132     0    46     1     7
 -3.3083944720304319E+00 a      1133     0    46     1     8
  1.0955475783876582E-01 a      1134     0    46     1     9
 -6.6747460245037269E+00 a      1135     0    46     1    10
 -4.0085804311248063E+00 a      1136     0    46     1    11
  2.5325520546065827E+00 a      1137     0    46     1    12
 -1.9858104095014153E+00 a      1138     0    46     1    13
 -1.8202576413920817E+00 a      1139     0    46     1    14
 -2.2953359291744091E+00 a      1140     0    46     1    15
 -3.3177912204979515E-01 a      1141     0    46     1    16
 -4.8385359554506930E+00 a      1142     0    46     1    17
  3.0191773752860835E+00 a      1143     0    46     1    18
  7.3896469614863900E+00 a      1144     0    46     1    19
  4.8793927527324783E+00 a      1145     0    46     1    20
 -7.0376109707262708E+00 a      1146     0    46     1    21
  4.1601173613320910E+00 a      1147     0    46     1    22
  1.9042953121932367E+00 a      1148     0    46     1    23
 -7.5620245498928771E+00 a      1149     0    46     1    24
  2.0693372510509240E+00 a      1150     0    46     1    25
  2.8091018173580267E+00 a      1151     0    47     1     1
 -2.0399956620882236E+00 a      1152     0    47     1     2
  5.6698913907264847E+00 a      1153     0    47     1     3
  5.1616653031468838E+00 a      1154     0    47     1     4
 -4.4929193680971933E+00 a      1155     0    47     1     5
 -4.2232458901789256E+00 a      1156     0    47     1     6
 -2.8213105795170441E+00 a      1157     0    47     1     7
 -2.1655517307518903E+00 a      1158     0    47     1     8
 -1.9353303353950586E+00 a      1159     0    47     1     9
  8.0197851960508206E+00 a      1160     0    47     1    10
 -8.6813118822407098E+00 a      1161     0    47     1    11
  6.0877166764448711E+00 a      1162     0    47     1    12
  3.8791732096345486E+00 a      1163     0    47     1    13
 -1.2391713985878785E+00 a      1164     0    47     1    14
  8.8713611609569991E+00 a      1165     0    47     1    15
 -1.7256327736814987E+00 a      1166     0    47     1    16
  5.7168888568163698E+00 a      1167     0    47     1    17
 -7.5056614105707746E+00 a      1168     0    47     1    18
  2.7946445515222949E+00 a      1169     0    47     1    19
  1.4488888732833702E-02 a      1170     0    47     1    20
 -2.3952287312496727E+00 a      1171     0    47     1    21
  4.6140819923514211E+00 a      1172     0    47     1    22
  1.8128904042337468E+00 a      1173     0    47     1    23
  4.4578805571765985E+00 a      1174     0    47     1    24
 -1.5428750425662816E+00 a      1175     0    47     1    25
 -4.6178754452670656E+00 a      1176     0    48     1     1
 -2.0971683586262047E+00 a      1177     0    48     1     2
 -9.0045521652293881E-01 a      1178     0    48     1     3
  3.6324976711294021E+00 a      1179     0    48     1     4
 -1.7042384507943971E+00 a      1180     0    48     1     5
  4.1843690752855434E+00 a      1181     0    48     1     6
 -1.0617893503628140E+00 a      1182     0    48     1     7
  3.2955541117253557E+00 a      1183     0    48     1     8
 -2.7493945548058751E+00 a      1184     0    48     1     9
 -2.1754681432743186E-01 a      1185     0    48     1    10
 -5.9544454308259454E-01 a      1186     0    48     1    11
 -1.4213282952623383E+00 a      1187     0    48     1    12
 -1.4389711381182715E+00 a      1188     0    48     1    13
  8.3958404436019922E+00 a      1189     0    48     1    14
  2.2213457047065295E+00 a      1190     0    48     1    15
  3.3936398609880807E+00 a      1191     0    48     1    16
 -6.0860634676085414E+00 a      1192     0    48     1    17
 -2.9721704965098508E+00 a      1193     0    48     1    18
 -2.0291990006662455E+00 a      1194     0    48     1    19
 -4.1269159778655435E+00 a      1195     0    48     1    20
 -2.9012041237390285E-01 a      1196     0    48     1    21
 -2.7201838662085005E+00 a      1197     0    48     1    22
 -1.4185616686687259E+00 a      1198     0    48     1    23
  1.6927085005444396E+00 a      1199     0    48     1    24
 -5.0350354800320643E-02 a      1200     0    48     1    25
 -1.1821797340940885E+01 a      1201     0    49     1     1
  7.9278505585713539E+00 a      1202     0    49     1     2
 -8.6101552119882641E+00 a      1203     0    49     1     3
 -1.6012432405037040E+00 a      1204     0    49     1     4
  1.2675599274551628E+00 a      1205     0    49     1     5
  1.3694007514304842E+00 a      1206     0    49     1     6
  1.9857277683647399E+00 a      1207     0    49     1     7
 -1.4773010155525956E+00 a      1208     0    49     1     8
 -5.1103798060797043E+00 a      1209     0    49     1     9
  7.8363400096945157E-01 a      1210     0    49     1    10
  1.6246146129361638E+00 a      1211     0    49     1    11
 -2.4110075712863512E+00 a      1212     0    49     1    12
 -2.4979707119070089E+00 a      1213     0    49     1    13
  5.3056912559988714E+00 a      1214     0    49     1    14
 -3.7745612389465628E+00 a      1215     0    49     1    15
 -3.4147324728687898E+00 a      1216     0    49     1    16
  3.9685091940992208E+00 a      1217     0    49     1    17
 -4.4670003181189616E-01 a      1218     0    49     1    18
 -4.4422222779696456E+00 a      1219     0    49     1    19
  9.7980963476882614E+00 a      1220     0    49     1    20
 -4.2442717574226583E+00 a      1221     0    49     1    21
 -1.4492550894131138E+00 a      1222     0    49     1    22
 -5.9480464177709749E+00 a      1223     0    49     1    23
 -3.2986807366108049E+00 a      1224     0    49     1    24
  3.5680352683943277E+00 a      1225     0    49     1    25
  7.1337259578529233E-01 a      1226     0    50     1     1
  5.6171713406526647E-01 a      1227     0    50     1     2
  1.9352188350918151E-01 a      1228     0    50     1     3
 -6.8090847015812750E-01 a      1229     0    50     1     4
  6.7385311059692166E+00 a      1230     0    50     1     5
  5.9759168106495721E+00 a      1231     0    50     1     6
 -2.2320147916512862E+00 a      1232     0    50     1     7
  5.0267289468713328E-01 a      1233     0    50     1     8
  1.0099494793442612E+00 a      1234     0    50     1     9
  3.7942343273814516E+00 a      1235     0    50     1    10
 -2.5827400100281754E+00 a      1236     0    50     1    11
  4.3306958884686013E+00 a      1237     0    50     1    12
  9.6600554221430421E+00 a      1238     0    50     1    13
  5.7563349440793825E+00 a      1239     0    50     1    14
  4.8746179052191216E+00 a      1240     0    50     1    15
  4.1451770433613015E+00 a      1241     0    50     1    16
  8.0001660220059829E+00 a      1242     0    50     1    17
  6.1295285243375348E+00 a      1243     0    50     1    18
 -5.5251414751442525E+00 a      1244     0    50     1    19
 -2.2163384186965689E+00 a      1245     0    50     1    20
  1.0274337661234503E+01 a      1246     0    50     1    21
  1.2674778398055395E+00 a      1247     0    50     1    22
  1.6499899451509465E+00 a      1248     0    50     1    23
 -3.2754458008481433E+00 a      1249     0    50     1    24
 -6.5742483911050300E+00 a      1250     0    50     1    25
  8.2098459114753020E+00 a      1251     0    51     1     1
 -2.2263911850897786E+00 a      1252     0    51     1     2
  9.1748150629779701E-01 a      1253     0    51     1     3
  2.5882325495697254E+00 a      1254     0    51     1     4
  2.2922685911576690E+00 a      1255     0    51     1     5
  3.4931796816786570E-01 a      1256     0    51     1     6
  5.1889464620289150E-02 a      1257     0    51     1     7
 -3.6362714200960102E+00 a      1258     0    51     1     8
  6.5622300039076533E+00 a      1259     0    51     1     9
  2.4631677813625030E-01 a      1260     0    51     1    10
  2.4948660285154798E+00 a      1261     0    51     1    11
  2.7058836266495430E+00 a      1262     0    51     1    12
 -7.0744411996396410E+00 a      1263     0    51     1    13
 -7.9525747966029732E+00 a      1264     0    51     1    14
 -3.3997552902627803E+00 a      1265     0    51     1    15
 -9.0527993749474678E-01 a      1266     0    51     1    16
 -4.7451842192455143E+00 a      1267     0    51     1    17
 -3.9351839337945300E+00 a      1268     0    51     1    18
  8.4602876176747781E+00 a      1269     0    51     1    19
 -4.9999329870711682E+00 a      1270     0    51     1    20
  3.8524220953796915E+00 a      1271     0    51     1    21
 -2.3209266866021377E-01 a      1272     0    51     1    22
  8.4447816818495518E+00 a      1273     0    51     1    23
  4.1353925331868133E+00 a      1274     0    51     1    24
 -2.6157549495165466E-01 a      1275     0    51     1    25
  8.5851599471334816E-01 a      1276     0    52     1     1
  4.2805090497009450E+00 a      1277     0    52     1     2
  3.1184369207285836E+00 a      1278     0    52     1     3
 -5.4803136093025770E+00 a      1279     0    52     1     4
  4.2916092770665365E-01 a      1280     0    52     1     5
  2.5821001536268238E+00 a      1281     0    52     1     6
 -1.2303517716952881E+00 a      1282     0    52     1     7
 -4.1497293485882434E+00 a      1283     0    52     1     8
 -1.8171016380653544E+00 a      1284     0    52     1     9
 -2.4180465474645554E+00 a      1285     0    52     1    10
  4.5205416622909906E+00 a      1286     0    52     1    11
 -6.9826688840486517E-01 a      1287     0    52     1    12
 -3.1626746486854342E+00 a      1288     0    52     1    13
 -5.0119168807642813E+00 a      1289     0    52     1    14
  5.9543222327032386E-01 a      1290     0    52     1    15
 -3.4137505172605729E+00 a      1291     0    52     1    16
 -4.4001302279112542E+00 a      1292     0    52     1    17
 -4.2457054785891177E+00 a      1293     0    52     1    18
  8.7072845187738701E-01 a      1294     0    52     1    19
 -1.1606456908013083E+00 a      1295     0    52     1    20
 -5.7395988262210542E+00 a      1296     0    52     1    21
 -4.7436259162909664E+00 a      1297     0    52     1    22
 -2.8454208465917343E+00 a      1298     0    52     1    23
 -2.3196977930244964E+00 a      1299     0    52     1    24
  5.1679351972724410E+00 a      1300     0    52     1    25
  7.6095140707030335E+00 a      1301     0    53     1     1
  2.9037637210158014E-02 a      1302     0    53     1     2
  8.0419389783243798E+00 a      1303     0    53     1     3
 -1.3544899189554021E+00 a      1304     0    53     1     4
 -3.3106731165992227E+00 a      1305     0    53     1     5
 -5.5355100272227897E-02 a      1306     0    53     1     6
  5.7785714912293269E+00 a      1307     0    53     1     7
  2.3536792993381073E+00 a      1308     0    53     1     8
  2.2015099730295433E+00 a      1309     0    53     1     9
  9.3265104647531502E-02 a      1310     0    53     1    10
 -2.1824325906320339E+00 a      1311     0    53     1    11
 -1.0521288718879793E+00 a      1312     0    53     1    12
  4.2700754279107933E+00 a      1313     0    53     1    13
  6.1947497679098085E-01 a      1314     0    53     1    14
  1.0573666055402300E+00 a      1315     0    53     1    15
  5.1528214632611595E+00 a      1316     0    53     1    16
 -5.8429663231391693E+00 a      1317     0    53     1    17
 -1.5432233612682427E+00 a      1318     0    53     1    18
  4.2605197304736695E+00 a      1319     0    53     1    19
  2.1959328855424216E+00 a      1320     0    53     1    20
 -1.2860920180009956E+00 a      1321     0    53     1    21
 -2.0026182901297784E+00 a      1322     0    53     1    22
 -2.0254848002052599E+00 a      1323     0    53     1    23
  4.2247840929072087E+00 a      1324     0    53     1    24
 -8.8289483120189416E-04 a      1325     0    53     1    25
 -5.7786959981433110E+00 a      1326     0    54     1     1
  3.3148730112348850E+00 a      1327     0    54     1     2
  1.2172015208909879E+00 a      1328     0    54     1     3
  1.1638303868146169E+00 a      1329     0    54     1     4
 -2.3883090250087062E+00 a      1330     0    54     1     5
 -1.8399538669749664E+00 a      1331     0    54     1     6
 -5.2413878729088523E+00 a      1332     0    54     1     7
  4.4275117254646092E+00 a      1333     0    54     1     8
 -2.7420260346368601E+00 a      1334     0    54     1     9
  3.7003193907821905E+00 a      1335     0    54     1    10
  4.4263320886226785E+00 a      1336     0    54     1    11
 -4.1534274993537741E+00 a      1337     0    54     1    12
 -3.8296158609494220E+00 a      1338     0    54     1    13
  1.3928723194219961E+00 a      1339     0    54     1    14
 -1.7946774572468294E+00 a      1340     0    54     1    15
 -8.4220152420158847E+00 a      1341     0    54     1    16
 -2.4208962004603971E+00 a      1342     0    54     1    17
 -4.2899852641494860E+00 a      1343     0    54     1    18
 -5.2311301505162699E+00 a      1344     0    54     1    19
 -4.8194851907674261E+00 a      1345     0    54     1    20
 -2.5769354181283650E+00 a      1346     0    54     1    21
 -4.5767490361552818E+00 a      1347     0    54     1    22
 -7.1179193051570335E+00 a      1348     0    54     1    23
  6.8446526276885225E+00 a      1349     0    54     1    24
  6.6751052051860693E+00 a      1350     0    54     1    25
 -2.6255699755272315E+00 a      1351     0    55     1     1
 -3.8324852701667496E+00 a      1352     0    55     1     2
 -3.8032935021834442E+00 a      1353     0    55     1     3
 -5.5108242568180534E+00 a      1354     0    55     1     4
 -1.0258011271702940E+00 a      1355     0    55     1     5
  3.2513938886995999E+00 a      1356     0    55     1     6
  3.3512466933757569E-02 a      1357     0    55     1     7
  4.4288506437938686E+00 a      1358     0    55     1     8
 -1.8602604462626242E+00 a      1359     0    55     1     9
 -5.4376969374580453E+00 a      1360     0    55     1    10
  9.6432116942584756E+00 a      1361     0    55     1    11
 -7.3562628569844195E+00 a      1362     0    55     1    12
 -1.9890583945969147E+00 a      1363     0    55     1    13
 -1.4571784209318843E+00 a      1364     0    55     1    14
  2.3719813282113331E+00 a      1365     0    55     1    15
 -3.6051506801469575E-02 a      1366     0    55     1    16
 -4.9961078979942810E+00 a      1367     0    55     1    17
  3.5796137975540954E+00 a      1368     0    55     1    18
 -4.2155249534896067E+00 a      1369     0    55     1    19
 -3.0988894057768652E+00 a      1370     0    55     1    20
  3.5548385409868279E+00 a      1371     0    55     1    21
 -9.0637399280310689E+00 a      1372     0    55     1    22
  2.4830279029816538E-02 a      1373     0    55     1    23
 -3.9537653707986746E+00 a      1374     0    55     1    24
 -4.5552412826888924E+00 a      1375     0    55     1    25
  2.8583230597885012E+00 a      1376     0    56     1     1
 -4.1906917617041661E-01 a      1377     0    56     1     2
  3.9949676698447734E+00 a      1378     0    56     1     3
 -2.1973925135286381E+00 a      1379     0    56     1     4
  2.3949458043210505E+00 a      1380     0    56     1     5
 -3.5128621807584526E-01 a      1381     0    56     1     6
  3.1636649544524085E+00 a      1382     0    56     1     7
  1.3313503655988836E+00 a      1383     0    56     1     8
  6.5660303093525163E-01 a      1384     0    56     1     9
 -6.3596887872450800E+00 a      1385     0    56     1    10
 -5.8886227218154135E+00 a      1386     0    56     1    11
  1.0739380477653873E+00 a      1387     0    56     1    12
  7.8583322864328249E+00 a      1388     0    56     1    13
  2.2487971394235347E+00 a      1389     0    56     1    14
  8.6245869248656053E+00 a      1390     0    56     1    15
  3.7119248843701014E+00 a      1391     0    56     1    16
  5.4834445169402697E+00 a      1392     0    56     1    17
  7.0876277032316546E+00 a      1393     0    56     1    18
 -2.0405382196685822E+00 a      1394     0    56     1    19
  4.8481703849370303E+00 a      1395     0    56     1    20
  7.9506085681383718E+00 a      1396     0    56     1    21
  7.7526748594514339E-01 a      1397     0    56     1    22
 -4.6611425701950555E+00 a      1398     0    56     1    23
 -9.0768314658480787E+00 a      1399     0    56     1    24
 -3.6408764858752187E+00 a      1400     0    56     1    25
 -1.3961420792051360E+00 a      1401     0    57     1     1
 -4.5082198753864446E+00 a      1402     0    57     1     2
 -1.2378744940103628E+00 a      1403     0    57     1     3
  4.8946064162340592E+00 a      1404     0    57     1     4
  5.2259052739383041E+00 a      1405     0    57     1     5
 -2.3743773536278900E+00 a      1406     0    57     1     6
 -6.1319090274791526E+00 a      1407     0    57     1     7
  1.9381149627680534E+00 a      1408     0    57     1     8
  2.3172878601426228E-01 a      1409     0    57     1     9
 -1.6256212697682753E+00 a      1410     0    57     1    10
 -5.6349161875581810E+00 a      1411     0    57     1    11
  7.7408286949984961E-01 a      1412     0    57     1    12
  2.1228996148348465E+00 a      1413     0    57     1    13
 -2.4059602135701779E+00 a      1414     0    57     1    14
 -8.0215899076007557E-01 a      1415     0    57     1    15
 -5.7444616639199930E+00 a      1416     0    57     1    16
  1.1577628266940895E+01 a      1417     0    57     1    17
  1.0636234160325724E+01 a      1418     0    57     1    18
 -4.9282750593536413E+00 a      1419     0    57     1    19
 -7.9653333048442221E+00 a      1420     0    57     1    20
  2.5405468341397914E+00 a      1421     0    57     1    21
  3.3981001105872775E+00 a      1422     0    57     1    22
  5.8381818581648695E+00 a      1423     0    57     1    23
 -2.2863421075090549E+00 a      1424     0    57     1    24
 -4.7705431763954937E+00 a      1425     0    57     1    25
 -1.8522373312597760E+00 a      1426     0    58     1     1
  4.1465166762650227E+00 a      1427     0    58     1     2
 -5.3788923121333863E+00 a      1428     0    58     1     3
  5.5023402656225349E+00 a      1429     0    58     1     4
  2.1271904823555579E+00 a      1430     0    58     1     5
  1.5514891627860965E+00 a      1431     0    58     1     6
 -3.0099799070604383E+00 a      1432     0    58     1     7
 -5.2701045833176385E+00 a      1433     0    58     1     8
  1.8916138409097891E+00 a      1434     0    58     1     9
 -1.4605792286811652E+00 a      1435     0    58     1    10
 -1.7072252215953470E+00 a      1436     0    58     1    11
  8.5454439422912412E+00 a      1437     0    58     1    12
 -5.8987418983613455E+00 a      1438     0    58     1    13
  2.9393164942597063E+00 a      1439     0    58     1    14
 -7.8530057260903146E+00 a      1440     0    58     1    15
  2.1023940339917941E+00 a      1441     0    58     1    16
  2.5640349300424279E+00 a      1442     0    58     1    17
 -2.8303348952731544E+00 a      1443     0    58     1    18
  2.4194516450228472E+00 a      1444     0    58     1    19
  2.4145894432222086E+00 a      1445     0    58     1    20
 -3.5850207272820671E+00 a      1446     0    58     1    21
  3.3103291315246199E+00 a      1447     0    58     1    22
  1.2682241443613931E+00 a      1448     0    58     1    23
  6.2618571399321921E+00 a      1449     0    58     1    24
  5.2235995134972306E+00 a      1450     0    58     1    25
 -4.6445359206370496E+00 a      1451     0    59     1     1
  7.5854837104056054E+00 a      1452     0    59     1     2
 -7.4890407583515084E-01 a      1453     0    59     1     3
 -8.2053945306903824E+00 a      1454     0    59     1     4
 -9.1895602261918774E-01 a      1455     0    59     1     5
 -5.4525867155262286E+00 a      1456     0    59     1     6
  2.3225102085122451E+00 a      1457     0    59     1     7
  3.0792487985788397E+00 a      1458     0    59     1     8
 -3.0457874165325294E-01 a      1459     0    59     1     9
  6.7063473567196850E+00 a      1460     0    59     1    10
  5.7663603838937032E+00 a      1461     0    59     1    11
 -1.6681768491225712E+00 a      1462     0    59     1    12
  4.3533873959486638E+00 a      1463     0    59     1    13
  8.4111152604617745E-01 a      1464     0    59     1    14
  1.4515100118243684E+01 a      1465     0    59     1    15
  3.8359474786164647E+00 a      1466     0    59     1    16
 -9.1220086855529967E+00 a      1467     0    59     1    17
 -7.2373728178798027E+00 a      1468     0    59     1    18
 -4.9627213253014855E+00 a      1469     0    59     1    19
 -1.0419612446743589E+00 a      1470     0    59     1    20
 -6.3172573077670044E+00 a      1471     0    59     1    21
 -4.2869567919431958E-02 a      1472     0    59     1    22
 -1.0243179957132950E+01 a      1473     0    59     1    23
 -1.3519222602830931E+00 a      1474     0    59     1    24
  8.2826560619589618E+00 a      1475     0    59     1    25
  6.2502712698006100E+00 a      1476     0    60     1     1
  9.8125836047760362E-01 a      1477     0    60     1     2
 -1.3468949200555136E-01 a      1478     0    60     1     3
 -1.0284915419022765E+01 a      1479     0    60     1     4
 -1.2949971707190573E+00 a      1480     0    60     1     5
 -1.5954786746579099E+00 a      1481     0    60     1     6
  6.9502158080932892E+00 a      1482     0    60     1     7
 -1.5789501369168186E+00 a      1483     0    60     1     8
  1.5400271745212990E+00 a      1484     0    60     1     9
  4.3935711591031028E+00 a      1485     0    60     1    10
 -1.7818462014409311E+00 a      1486     0    60     1    11
  6.2377088588688032E+00 a      1487     0    60     1    12
 -4.1645410231211484E+00 a      1488     0    60     1    13
  7.5203320991599192E+00 a      1489     0    60     1    14
  2.4805856676252565E+00 a      1490     0    60     1    15
 -9.5671647962380018E+00 a      1491     0    60     1    16
 -2.2241806147668091E+00 a      1492     0    60     1    17
  5.0088688030220920E+00 a      1493     0    60     1    18
 -2.9449918922060720E+00 a      1494     0    60     1    19
  1.0549079383314593E+01 a      1495     0    60     1    20
  4.4062216312370515E+00 a      1496     0    60     1    21
  8.7766092706536263E+00 a      1497     0    60     1    22
 -5.7670275970103972E+00 a      1498     0    60     1    23
 -1.1765816735258364E+01 a      1499     0    60     1    24
 -7.3480766794689094E+00 a      1500     0    60     1    25
  6.1753629779769508E+00 a      1501     0    61     1     1
 -3.2028930576161083E+00 a      1502     0    61     1     2
  6.3119023512376735E+00 a      1503     0    61     1     3
  3.1779446935878082E+00 a      1504     0    61     1     4
 -1.1669646155552138E+00 a      1505     0    61     1     5
  6.4420472804573885E+00 a      1506     0    61     1     6
 -7.5855019314824456E-03 a      1507     0    61     1     7
 -3.5490249288028171E+00 a      1508     0    61     1     8
  1.8407366040227169E+00 a      1509     0    61     1     9
  8.5351890801109978E+00 a      1510     0    61     1    10
 -3.7150232889040380E+00 a      1511     0    61     1    11
 -2.4670528454483351E+00 a      1512     0    61     1    12
  1.9875587970827537E+00 a      1513     0    61     1    13
  4.0276591805833526E+00 a      1514     0    61     1    14
  6.2105538843914641E+00 a      1515     0    61     1    15
  7.3312905647542701E+00 a      1516     0    61     1    16
  4.2386928103826760E-01 a      1517     0    61     1    17
 -3.3288608148608563E+00 a      1518     0    61     1    18
 -1.0198626492642204E+00 a      1519     0    61     1    19
 -7.1548966498501843E+00 a      1520     0    61     1    20
  5.1258801815296122E+00 a      1521     0    61     1    21
  2.6459042852365466E-01 a      1522     0    61     1    22
  8.5565368103687622E-01 a      1523     0    61     1    23
  2.1396758198329966E+00 a      1524     0    61     1    24
  7.7866762198732085E+00 a      1525     0    61     1    25
  5.6497273058233954E-01 a      1526     0    62     1     1
 -1.1594063967773705E-01 a      1527     0    62     1     2
 -5.2354581660856747E-01 a      1528     0    62     1     3
  9.2217296661182335E-01 a      1529     0    62     1     4
  2.1925803001971139E-01 a      1530     0    62     1     5
  2.8980985128409809E-01 a      1531     0    62     1     6
 -6.5355305038148981E-01 a      1532     0    62     1     7
  3.4826670888437583E-01 a      1533     0    62     1     8
 -1.3847553405934512E+00 a      1534     0    62     1     9
 -3.9780566491733943E-01 a      1535     0    62     1    10
  3.7914346050910525E-01 a      1536     0    62     1    11
  9.4525059623742724E-01 a      1537     0    62     1    12
  4.3481953868986417E-01 a      1538     0    62     1    13
 -3.0130651552148852E-01 a      1539     0    62     1    14
  3.5489629422977159E-01 a      1540     0    62     1    15
  4.6250474424086457E-01 a      1541     0    62     1    16
  1.9319926931291926E+00 a      1542     0    62     1    17
 -1.7511539219651857E+00 a      1543     0    62     1    18
 -1.2678864485377974E+00 a      1544     0    62     1    19
 -1.2840064299819707E+00 a      1545     0    62     1    20
  6.5639434576639066E-02 a      1546     0    62     1    21
 -2.0418311885225000E+00 a      1547     0    62     1    22
  5.7432451523570682E-01 a      1548     0    62     1    23
 -7.9014607226195688E-01 a      1549     0    62     1    24
 -1.7490161640550761E+00 a      1550     0    62     1    25
 -1.3630286349744243E+00 a      1551     0    63     1     1
  1.9382914783640157E+00 a      1552     0    63     1     2
  3.8650106019237720E+00 a      1553     0    63     1     3
  2.9969557041221506E-01 a      1554     0    63     1     4
  1.8236830060824769E+00 a      1555     0    63     1     5
  2.6002618523121237E+00 a      1556     0    63     1     6
 -4.5417086235183890E-01 a      1557     0    63     1     7
  2.1793115919815960E+00 a      1558     0    63     1     8
 -5.3306653847518364E+00 a      1559     0    63     1     9
 -5.3217067830063236E+00 a      1560     0    63     1    10
 -2.6467770042838530E+00 a      1561     0    63     1    11
  2.0103509073904471E+00 a      1562     0    63     1    12
 -5.4930148519202442E+00 a      1563     0    63     1    13
  3.8223927709974568E+00 a      1564     0    63     1    14
 -3.8397335725629977E+00 a      1565     0    63     1    15
 -5.4898584950550706E+00 a      1566     0    63     1    16
  6.8888603781319802E-01 a      1567     0    63     1    17
  1.6701212509550032E+00 a      1568     0    63     1    18
 -2.4535413465234868E+00 a      1569     0    63     1    19
  4.3427192437631730E+00 a      1570     0    63     1    20
 -4.8057075266216120E+00 a      1571     0    63     1    21
  7.6958781952086799E+00 a      1572     0    63     1    22
 -1.2247824343033284E+00 a      1573     0    63     1    23
 -1.4650287690168295E+00 a      1574     0    63     1    24
 -6.1134602815033476E+00 a      1575     0    63     1    25
  2.9952353423089155E+00 a      1576     0    64     1     1
 -2.3870831328657429E+00 a      1577     0    64     1     2
  1.7562396704022667E+00 a      1578     0    64     1     3
  6.6636129599021088E-01 a      1579     0    64     1     4
 -1.1965036989390125E-01 a      1580     0    64     1     5
  2.2928141917837048E+00 a      1581     0    64     1     6
  2.1898943012006589E-01 a      1582     0    64     1     7
 -1.0579460056962260E+00 a      1583     0    64     1     8
  1.7115118179616211E+00 a      1584     0    64     1     9
  2.9326587844296008E+00 a      1585     0    64     1    10
